I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-24, -39, -14, 31, -4, -26, 0, -9, -43, -34, -39, -24, 
-29, -48, -19, 39, -4, -34, 0, -24, -53, -48, -48, -39, 
-29, -53, -24, 41, -2, -39, 9, -24, -63, -58, -63, -48, 
-34, -53, -19, 43, -7, -36, 14, -24, -73, -68, -78, -53, 
-34, -63, -29, 48, -2, -46, 14, -29, -82, -73, -87, -63, 
-34, -63, -29, 48, -2, -46, 14, -34, -92, -82, -87, -68, 
-34, -68, -34, 51, 0, -51, 9, -34, -92, -87, -92, -73, 
-34, -73, -39, 53, 2, -56, 4, -34, -92, -87, -92, -73, 
-34, -73, -39, 53, 2, -56, 4, -34, -92, -87, -92, -68, 
-34, -73, -39, 53, 2, -56, 4, -34, -92, -87, -92, -68, 
-34, -78, -43, 56, 4, -61, 9, -34, -97, -87, -92, -68, 
-34, -82, -48, 58, 7, -65, 9, -34, -97, -87, -97, -68, 
-39, -82, -43, 61, 2, -63, 9, -34, -92, -87, -97, -68, 
-39, -82, -43, 61, 2, -63, 9, -34, -92, -87, -97, -68, 
-39, -82, -43, 61, 2, -63, 9, -34, -92, -87, -97, -73, 
-39, -82, -43, 61, 2, -63, 9, -34, -92, -87, -97, -78, 
-39, -82, -43, 61, 2, -63, 9, -39, -87, -87, -97, -78, 
-39, -82, -43, 61, 2, -63, 9, -39, -82, -87, -97, -78, 
-43, -82, -39, 63, -2, -61, 14, -39, -82, -87, -97, -73, 
-43, -82, -39, 63, -2, -61, 19, -34, -82, -87, -97, -68, 
-43, -87, -43, 65, 0, -65, 19, -34, -82, -87, -92, -68, 
-39, -87, -48, 63, 4, -68, 19, -34, -82, -87, -87, -68, 
-39, -82, -43, 61, 2, -63, 19, -34, -82, -87, -87, -68, 
-39, -82, -43, 61, 2, -63, 19, -34, -82, -82, -87, -68, 
-39, -78, -39, 58, 0, -58, 19, -34, -82, -82, -92, -68, 
-39, -78, -39, 58, 0, -58, 24, -34, -82, -82, -92, -63, 
-39, -78, -39, 58, 0, -58, 24, -34, -82, -87, -92, -63, 
-39, -78, -39, 58, 0, -58, 24, -34, -82, -87, -92, -68, 
-34, -78, -43, 56, 4, -61, 24, -29, -78, -82, -92, -68, 
-29, -78, -48, 53, 9, -63, 24, -29, -78, -82, -92, -68, 
-29, -78, -48, 53, 9, -63, 19, -29, -73, -82, -87, -68, 
-29, -78, -48, 53, 9, -63, 19, -29, -73, -82, -87, -68, 
-29, -78, -48, 53, 9, -63, 14, -29, -78, -87, -87, -68, 
-29, -78, -48, 53, 9, -63, 9, -29, -78, -87, -82, -63, 
-29, -78, -48, 53, 9, -63, 9, -24, -78, -87, -82, -63, 
-24, -78, -53, 51, 14, -65, 9, -24, -78, -87, -82, -63, 
-24, -78, -53, 51, 14, -65, 9, -29, -78, -82, -82, -63, 
-24, -78, -53, 51, 14, -65, 9, -29, -78, -78, -78, -63, 
-24, -78, -53, 51, 14, -65, 9, -24, -78, -78, -78, -63, 
-24, -78, -53, 51, 14, -65, 9, -24, -78, -78, -78, -63, 
-24, -73, -48, 48, 12, -61, 9, -24, -78, -78, -78, -63, 
-24, -68, -43, 46, 9, -56, 9, -24, -78, -78, -78, -63, 
-24, -73, -48, 48, 12, -61, 9, -24, -78, -78, -78, -63, 
-24, -73, -48, 48, 12, -61, 9, -24, -78, -78, -78, -63, 
-24, -73, -48, 48, 12, -61, 9, -24, -78, -78, -82, -63, 
-24, -73, -48, 48, 12, -61, 9, -24, -78, -78, -87, -68, 
-29, -73, -43, 51, 7, -58, 14, -24, -78, -78, -87, -68, 
-29, -73, -43, 51, 7, -58, 14, -24, -78, -78, -87, -73, 
-24, -73, -48, 48, 12, -61, 14, -24, -78, -78, -87, -68, 
-24, -73, -48, 48, 12, -61, 9, -24, -82, -82, -87, -63, 
-24, -73, -48, 48, 12, -61, 9, -24, -82, -82, -87, -63, 
-24, -78, -53, 51, 14, -65, 9, -29, -82, -82, -87, -63, 
-24, -78, -53, 51, 14, -65, 9, -29, -87, -87, -92, -63, 
-24, -78, -53, 51, 14, -65, 9, -29, -92, -92, -92, -63, 
-24, -78, -53, 51, 14, -65, 9, -29, -92, -92, -92, -68, 
-29, -78, -48, 53, 9, -63, 9, -29, -92, -92, -92, -68, 
-29, -78, -48, 53, 9, -63, 9, -29, -87, -97, -92, -68, 
-24, -78, -53, 51, 14, -65, 14, -29, -82, -97, -92, -68, 
-24, -78, -53, 51, 14, -65, 14, -34, -87, -97, -92, -68, 
-24, -82, -58, 53, 17, -70, 14, -39, -92, -92, -87, -73, 
-24, -82, -58, 53, 17, -70, 14, -39, -92, -92, -87, -73, 
-24, -82, -58, 53, 17, -70, 14, -43, -92, -92, -87, -73, 
-24, -82, -58, 53, 17, -70, 14, -39, -87, -92, -87, -73, 
-24, -82, -58, 53, 17, -70, 14, -34, -87, -92, -92, -73, 
-29, -82, -53, 56, 12, -68, 14, -34, -87, -102, -97, -73, 
-29, -87, -58, 58, 14, -73, 14, -34, -87, -107, -102, -73, 
-34, -87, -53, 61, 9, -70, 14, -39, -92, -107, -102, -73, 
-39, -87, -48, 63, 4, -68, 14, -43, -97, -107, -102, -73, 
-39, -87, -48, 63, 4, -68, 14, -43, -97, -107, -102, -73, 
-39, -87, -48, 63, 4, -68, 14, -43, -97, -107, -102, -73, 
-34, -87, -53, 61, 9, -70, 14, -39, -97, -112, -102, -73, 
-29, -87, -58, 58, 14, -73, 9, -34, -97, -112, -107, -78, 
-29, -87, -58, 58, 14, -73, 9, -34, -92, -107, -107, -82, 
-29, -87, -58, 58, 14, -73, 9, -34, -87, -107, -107, -82, 
-29, -87, -58, 58, 14, -73, 9, -34, -87, -107, -107, -82, 
-29, -87, -58, 58, 14, -73, 9, -34, -92, -107, -107, -82, 
-29, -82, -53, 56, 12, -68, 14, -39, -97, -107, -107, -82, 
-29, -82, -53, 56, 12, -68, 14, -43, -102, -112, -107, -87, 
-29, -82, -53, 56, 12, -68, 14, -43, -102, -112, -107, -87, 
-29, -87, -58, 58, 14, -73, 19, -48, -107, -117, -107, -87, 
-29, -87, -58, 58, 14, -73, 19, -43, -102, -117, -107, -82, 
-29, -87, -58, 58, 14, -73, 19, -39, -97, -117, -107, -78, 
-29, -87, -58, 58, 14, -73, 19, -39, -97, -112, -107, -78, 
-29, -87, -58, 58, 14, -73, 19, -39, -97, -107, -107, -78, 
-29, -82, -53, 56, 12, -68, 19, -39, -92, -107, -102, -78, 
-24, -68, -43, 46, 9, -56, 19, -34, -78, -97, -92, -73, 
-19, -53, -34, 36, 7, -43, 19, -29, -68, -92, -87, -73, 
-14, -43, -29, 29, 7, -36, 14, -29, -58, -87, -87, -73, 
-14, -39, -24, 26, 4, -31, 14, -24, -63, -87, -78, -63, 
-9, -39, -29, 24, 9, -34, 14, -24, -68, -87, -78, -63, 
-4, -39, -34, 21, 14, -36, 14, -19, -68, -78, -78, -53, 
4, -34, -39, 14, 21, -36, 14, -14, -58, -73, -73, -53, 
4, -29, -34, 12, 19, -31, 9, -19, -58, -73, -73, -48, 
14, -9, -24, -2, 19, -17, 0, -24, -53, -63, -68, -39, 
29, -4, -34, -12, 31, -19, -14, -24, -48, -68, -63, -39, 
39, -4, -43, -17, 41, -24, -34, -29, -48, -73, -63, -43, 
43, -4, -48, -19, 46, -26, -43, -29, -48, -73, -63, -43, 
43, -9, -53, -17, 48, -31, -53, -43, -63, -78, -63, -43, 
43, -29, -73, -7, 58, -51, -53, -53, -78, -92, -78, -39, 
29, -43, -73, 7, 51, -58, -48, -53, -78, -92, -78, -34, 
19, -48, -68, 14, 43, -58, -34, -53, -82, -92, -78, -43, 
9, -48, -58, 19, 34, -53, -19, -39, -82, -92, -78, -48, 
-4, -48, -43, 26, 19, -46, -4, -29, -68, -87, -78, -53, 
-24, -58, -34, 41, 4, -46, 0, -24, -73, -92, -82, -63, 
-29, -82, -53, 56, 12, -68, 4, -39, -92, -112, -102, -82, 
-34, -92, -58, 63, 12, -75, 9, -48, -102, -122, -117, -87, 
-34, -97, -63, 65, 14, -80, 9, -48, -112, -131, -117, -92, 
-29, -97, -68, 63, 19, -82, 9, -48, -117, -136, -117, -92, 
-29, -97, -68, 63, 19, -82, 9, -48, -117, -136, -117, -92, 
-34, -102, -68, 68, 17, -85, 9, -48, -117, -136, -122, -92, 
-34, -112, -78, 73, 21, -95, 14, -48, -122, -141, -122, -92, 
-34, -117, -82, 75, 24, -100, 14, -48, -122, -141, -122, -97, 
-34, -117, -82, 75, 24, -100, 14, -53, -126, -146, -122, -102, 
-39, -117, -78, 78, 19, -97, 14, -53, -126, -146, -126, -102, 
-43, -117, -73, 80, 14, -95, 14, -53, -126, -146, -126, -102, 
-43, -117, -73, 80, 14, -95, 19, -48, -126, -146, -126, -102, 
-43, -122, -78, 82, 17, -100, 24, -48, -122, -146, -131, -107, 
-43, -122, -78, 82, 17, -100, 29, -48, -117, -146, -131, -107, 
-43, -122, -78, 82, 17, -100, 24, -48, -117, -151, -136, -107, 
-43, -122, -78, 82, 17, -100, 24, -48, -117, -151, -141, -107, 
-43, -122, -78, 82, 17, -100, 19, -48, -117, -151, -141, -107, 
-43, -122, -78, 82, 17, -100, 14, -48, -117, -151, -141, -107, 
-43, -112, -68, 78, 12, -90, 19, -53, -117, -151, -136, -107, 
-43, -107, -63, 75, 9, -85, 19, -53, -117, -151, -131, -107, 
-43, -112, -68, 78, 12, -90, 24, -53, -122, -156, -131, -112, 
-39, -136, -97, 87, 29, -117, 29, -34, -126, -165, -146, -117, 
-29, -170, -141, 100, 56, -156, 29, -4, -141, -175, -170, -126, 
-24, -180, -156, 102, 65, -168, 19, 14, -126, -170, -165, -131, 
14, -161, -175, 73, 95, -168, -24, 14, -53, -92, -92, -78, 
43, -92, -136, 24, 90, -114, -73, 9, 53, 34, 19, 9, 
78, 97, 19, -87, 29, 58, -87, 48, 322, 331, 268, 170, 
136, 380, 244, -258, -53, 312, -136, 53, 717, 766, 658, 434, 
200, 653, 453, -427, -126, 553, -229, -43, 966, 1151, 1039, 702, 
263, 878, 614, -570, -175, 746, -400, -224, 1049, 1410, 1317, 922, 
297, 1049, 751, -673, -226, 900, -663, -575, 888, 1512, 1459, 1073, 
283, 1151, 868, -717, -292, 1010, -854, -863, 639, 1478, 1483, 1127, 
190, 1127, 936, -658, -373, 1032, -941, -1156, 239, 1180, 1278, 1044, 
87, 893, 805, -490, -358, 849, -863, -1254, -263, 570, 790, 805, 
-29, 541, 570, -256, -300, 556, -629, -1029, -556, 9, 307, 488, 
-82, 297, 380, -107, -231, 339, -444, -785, -585, -195, 48, 263, 
-82, 73, 156, 4, -119, 114, -263, -536, -556, -283, -92, 97, 
-82, -82, 0, 82, -41, -41, -131, -370, -522, -346, -190, 0, 
-82, -180, -97, 131, 7, -139, -97, -302, -473, -361, -244, -78, 
-78, -214, -136, 146, 29, -175, -68, -234, -395, -336, -239, -107, 
-68, -195, -126, 131, 29, -161, 0, -102, -268, -244, -190, -107, 
-58, -151, -92, 104, 17, -122, 48, -9, -170, -175, -141, -87, 
-43, -92, -48, 68, 2, -70, 48, 9, -107, -141, -117, -78, 
-39, -78, -39, 58, 0, -58, 48, 14, -82, -126, -102, -73, 
-39, -78, -39, 58, 0, -58, 48, 19, -73, -117, -97, -73, 
-39, -78, -39, 58, 0, -58, 58, 39, -68, -117, -97, -78, 
-39, -78, -39, 58, 0, -58, 63, 43, -53, -107, -97, -78, 
-39, -73, -34, 56, -2, -53, 63, 43, -34, -102, -97, -82, 
-39, -73, -34, 56, -2, -53, 63, 43, -29, -92, -92, -82, 
-39, -73, -34, 56, -2, -53, 63, 43, -19, -82, -87, -78, 
-34, -73, -39, 53, 2, -56, 63, 43, -19, -82, -82, -78, 
-34, -68, -34, 51, 0, -51, 63, 43, -9, -78, -78, -78, 
-34, -68, -34, 51, 0, -51, 63, 43, -9, -73, -82, -78, 
-34, -68, -34, 51, 0, -51, 63, 43, -4, -73, -82, -78, 
-34, -63, -29, 48, -2, -46, 63, 48, -4, -68, -82, -78, 
-29, -63, -34, 46, 2, -48, 63, 48, 0, -68, -82, -78, 
-24, -58, -34, 41, 4, -46, 63, 53, 4, -68, -82, -78, 
-19, -53, -34, 36, 7, -43, 63, 53, 9, -68, -78, -73, 
-19, -48, -29, 34, 4, -39, 63, 58, 9, -63, -78, -73, 
-19, -48, -29, 34, 4, -39, 63, 58, 14, -63, -78, -73, 
-24, -48, -24, 36, 0, -36, 58, 58, 14, -58, -73, -68, 
-29, -48, -19, 39, -4, -34, 53, 58, 19, -63, -73, -68, 
-24, -43, -19, 34, -2, -31, 53, 63, 29, -58, -68, -68, 
-24, -43, -19, 34, -2, -31, 53, 68, 34, -58, -58, -68, 
-24, -43, -19, 34, -2, -31, 53, 68, 29, -48, -58, -68, 
-24, -39, -14, 31, -4, -26, 53, 73, 34, -48, -53, -63, 
-24, -39, -14, 31, -4, -26, 63, 78, 39, -43, -53, -63, 
-24, -34, -9, 29, -7, -21, 68, 82, 48, -43, -48, -58, 
-24, -34, -9, 29, -7, -21, 68, 87, 58, -34, -48, -58, 
-19, -29, -9, 24, -4, -19, 68, 92, 63, -29, -43, -58, 
-19, -29, -9, 24, -4, -19, 58, 92, 68, -24, -43, -58, 
-19, -24, -4, 21, -7, -14, 53, 97, 78, -14, -39, -53, 
-19, -29, -9, 24, -4, -19, 53, 107, 82, -4, -29, -48, 
-14, -24, -9, 19, -2, -17, 53, 112, 87, 0, -24, -43, 
-14, -19, -4, 17, -4, -12, 58, 122, 102, 9, -19, -39, 
-9, -14, -4, 12, -2, -9, 58, 131, 117, 19, -9, -39, 
-9, -9, 0, 9, -4, -4, 58, 136, 122, 29, -4, -29, 
-9, 0, 9, 4, -9, 4, 63, 151, 131, 43, 4, -19, 
-4, 9, 14, -2, -9, 12, 63, 156, 151, 48, 14, -14, 
4, 19, 14, -12, -4, 17, 63, 170, 170, 53, 24, -9, 
9, 29, 19, -19, -4, 24, 58, 185, 190, 78, 39, -4, 
14, 39, 24, -26, -4, 31, 58, 195, 204, 92, 48, 0, 
19, 48, 29, -34, -4, 39, 58, 214, 224, 102, 58, 9, 
24, 63, 39, -43, -7, 51, 58, 229, 253, 131, 68, 19, 
34, 82, 48, -58, -7, 65, 53, 234, 268, 151, 87, 29, 
43, 97, 53, -70, -4, 75, 53, 248, 297, 170, 112, 43, 
43, 112, 68, -78, -12, 90, 48, 268, 317, 190, 122, 58, 
53, 131, 78, -92, -12, 104, 48, 283, 336, 219, 146, 82, 
63, 151, 87, -107, -12, 119, 48, 302, 361, 239, 170, 97, 
68, 170, 102, -119, -17, 136, 48, 312, 385, 268, 190, 117, 
82, 195, 112, -139, -14, 153, 48, 322, 405, 292, 214, 126, 
87, 214, 126, -151, -19, 170, 43, 331, 429, 317, 239, 151, 
97, 229, 131, -163, -17, 180, 39, 346, 448, 341, 268, 170, 
102, 248, 146, -175, -21, 197, 29, 356, 468, 366, 292, 185, 
112, 268, 156, -190, -21, 212, 19, 366, 488, 385, 312, 209, 
117, 287, 170, -202, -26, 229, 19, 366, 497, 409, 331, 229, 
126, 307, 180, -217, -26, 244, 19, 366, 512, 414, 351, 239, 
131, 312, 180, -222, -24, 246, 9, 366, 512, 434, 370, 258, 
136, 322, 185, -229, -24, 253, 4, 356, 512, 439, 375, 268, 
136, 322, 185, -229, -24, 253, -4, 346, 512, 444, 385, 278, 
141, 322, 180, -231, -19, 251, -9, 326, 488, 439, 385, 278, 
141, 317, 175, -229, -17, 246, -19, 302, 463, 424, 375, 278, 
131, 302, 170, -217, -19, 236, -24, 263, 429, 395, 356, 268, 
122, 278, 156, -200, -17, 217, -29, 229, 390, 361, 326, 248, 
107, 258, 151, -183, -21, 204, -29, 204, 351, 326, 292, 219, 
92, 229, 136, -161, -21, 183, -29, 170, 302, 287, 258, 190, 
78, 204, 126, -141, -24, 165, -29, 131, 253, 234, 219, 165, 
63, 170, 107, -117, -21, 139, -29, 102, 204, 185, 180, 136, 
53, 146, 92, -100, -19, 119, -29, 87, 161, 151, 141, 102, 
34, 112, 78, -73, -21, 95, -24, 63, 126, 112, 107, 73, 
19, 82, 63, -51, -21, 73, -14, 34, 87, 68, 73, 43, 
9, 63, 53, -36, -21, 58, -4, 14, 58, 34, 43, 14, 
4, 43, 39, -24, -17, 41, -4, 9, 34, 4, 24, 0, 
-4, 24, 29, -9, -17, 26, -4, -4, 14, -14, 4, -14, 
-14, 9, 24, 2, -19, 17, 0, -9, -9, -34, -19, -24, 
-19, 0, 19, 9, -19, 9, 0, -24, -24, -48, -29, -39, 
-19, -14, 4, 17, -12, -4, 4, -24, -34, -58, -39, -48, 
-24, -24, 0, 24, -12, -12, 4, -24, -43, -68, -48, -53, 
-29, -34, -4, 31, -12, -19, 0, -29, -48, -73, -63, -58, 
-34, -34, 0, 34, -17, -17, -4, -34, -53, -82, -68, -58, 
-34, -39, -4, 36, -14, -21, -4, -39, -53, -87, -73, -63, 
-34, -43, -9, 39, -12, -26, -4, -43, -53, -87, -73, -63, 
-34, -43, -9, 39, -12, -26, 0, -43, -58, -87, -73, -63, 
-34, -43, -9, 39, -12, -26, 4, -43, -63, -87, -73, -68, 
-34, -43, -9, 39, -12, -26, 9, -43, -73, -92, -73, -68, 
-34, -43, -9, 39, -12, -26, 9, -43, -78, -97, -78, -68, 
-34, -43, -9, 39, -12, -26, 9, -43, -73, -97, -78, -73, 
-29, -43, -14, 36, -7, -29, 9, -43, -73, -97, -78, -78, 
-29, -43, -14, 36, -7, -29, 9, -43, -68, -97, -78, -78, 
-29, -43, -14, 36, -7, -29, 9, -43, -63, -97, -78, -78, 
-29, -43, -14, 36, -7, -29, 9, -43, -63, -97, -78, -78, 
-29, -43, -14, 36, -7, -29, 9, -39, -63, -97, -78, -78, 
-34, -43, -9, 39, -12, -26, 9, -39, -63, -97, -78, -73, 
-34, -43, -9, 39, -12, -26, 9, -34, -63, -97, -78, -68, 
-34, -53, -19, 43, -7, -36, 9, -34, -63, -97, -78, -68, 
-29, -58, -29, 43, 0, -43, 9, -34, -63, -97, -78, -68, 
-34, -53, -19, 43, -7, -36, 9, -34, -63, -97, -78, -68, 
-39, -53, -14, 46, -12, -34, 9, -34, -63, -92, -78, -68, 
-39, -48, -9, 43, -14, -29, 9, -34, -63, -87, -78, -73, 
-39, -48, -9, 43, -14, -29, 14, -34, -63, -82, -73, -73, 
-39, -48, -9, 43, -14, -29, 14, -34, -63, -87, -73, -73, 
-39, -48, -9, 43, -14, -29, 14, -34, -63, -87, -73, -78, 
-39, -48, -9, 43, -14, -29, 14, -29, -63, -82, -73, -73, 
-39, -48, -9, 43, -14, -29, 14, -29, -68, -82, -73, -68, 
-39, -48, -9, 43, -14, -29, 9, -29, -63, -82, -68, -68, 
-39, -48, -9, 43, -14, -29, 9, -29, -63, -82, -68, -68, 
-34, -48, -14, 41, -9, -31, 9, -29, -68, -82, -73, -68, 
-29, -48, -19, 39, -4, -34, 9, -29, -68, -78, -73, -63, 
-29, -48, -19, 39, -4, -34, 9, -24, -68, -78, -73, -63, 
-24, -48, -24, 36, 0, -36, 9, -24, -68, -78, -73, -63, 
-24, -48, -24, 36, 0, -36, 9, -29, -63, -78, -73, -63, 
-24, -48, -24, 36, 0, -36, 9, -29, -58, -78, -68, -63, 
-24, -48, -24, 36, 0, -36, 9, -24, -58, -82, -68, -63, 
-24, -48, -24, 36, 0, -36, 9, -24, -58, -87, -68, -63, 
-29, -48, -19, 39, -4, -34, 9, -24, -58, -87, -68, -63, 
-34, -48, -14, 41, -9, -31, 9, -24, -58, -87, -68, -63, 
-34, -53, -19, 43, -7, -36, 9, -24, -58, -82, -68, -63, 
-34, -53, -19, 43, -7, -36, 9, -24, -58, -78, -68, -63, 
-29, -53, -24, 41, -2, -39, 9, -24, -58, -78, -68, -58, 
-24, -53, -29, 39, 2, -41, 9, -24, -58, -78, -68, -58, 
-29, -53, -24, 41, -2, -39, 14, -29, -63, -78, -68, -58, 
-29, -53, -24, 41, -2, -39, 14, -34, -68, -78, -68, -63, 
-24, -53, -29, 39, 2, -41, 14, -34, -68, -78, -68, -63, 
-24, -53, -29, 39, 2, -41, 9, -34, -73, -82, -68, -63, 
-24, -53, -29, 39, 2, -41, 9, -34, -73, -87, -68, -63, 
-24, -58, -34, 41, 4, -46, 9, -39, -73, -92, -68, -63, 
-24, -58, -34, 41, 4, -46, 9, -39, -73, -92, -73, -63, 
-24, -58, -34, 41, 4, -46, 9, -39, -73, -92, -73, -63, 
-24, -58, -34, 41, 4, -46, 9, -34, -73, -92, -73, -68, 
-29, -58, -29, 43, 0, -43, 9, -29, -73, -92, -73, -68, 
-29, -58, -29, 43, 0, -43, 4, -29, -73, -92, -73, -68, 
-24, -58, -34, 41, 4, -46, 4, -29, -73, -87, -73, -68, 
-24, -58, -34, 41, 4, -46, 4, -34, -78, -92, -78, -68, 
-24, -63, -39, 43, 7, -51, 4, -39, -82, -92, -78, -73, 
-24, -68, -43, 46, 9, -56, 14, -39, -82, -97, -78, -73, 
-24, -73, -48, 48, 12, -61, 24, -43, -82, -102, -78, -73, 
-24, -73, -48, 48, 12, -61, 24, -43, -82, -102, -78, -73, 
-24, -73, -48, 48, 12, -61, 24, -43, -87, -102, -82, -73, 
-29, -68, -39, 48, 4, -53, 19, -43, -87, -107, -82, -73, 
-29, -68, -39, 48, 4, -53, 14, -43, -87, -107, -82, -73, 
-29, -68, -39, 48, 4, -53, 14, -43, -87, -107, -82, -73, 
-29, -68, -39, 48, 4, -53, 14, -43, -87, -107, -82, -73, 
-29, -68, -39, 48, 4, -53, 14, -43, -87, -107, -82, -73, 
-29, -68, -39, 48, 4, -53, 14, -43, -87, -107, -82, -73, 
-29, -68, -39, 48, 4, -53, 14, -43, -87, -112, -82, -73, 
-29, -68, -39, 48, 4, -53, 9, -43, -87, -112, -87, -78, 
-29, -68, -39, 48, 4, -53, 9, -39, -87, -107, -87, -78, 
-29, -68, -39, 48, 4, -53, 9, -34, -87, -107, -87, -73, 
-29, -68, -39, 48, 4, -53, 9, -34, -87, -107, -87, -73, 
-29, -68, -39, 48, 4, -53, 9, -34, -92, -107, -87, -73, 
-29, -68, -39, 48, 4, -53, 14, -34, -92, -107, -87, -73, 
-29, -73, -43, 51, 7, -58, 14, -34, -92, -112, -87, -78, 
-29, -73, -43, 51, 7, -58, 14, -34, -92, -112, -87, -78, 
-29, -73, -43, 51, 7, -58, 14, -39, -92, -112, -87, -78, 
-29, -73, -43, 51, 7, -58, 14, -39, -92, -112, -92, -78, 
-29, -73, -43, 51, 7, -58, 14, -39, -92, -112, -92, -78, 
-29, -73, -43, 51, 7, -58, 14, -43, -92, -107, -92, -78, 
-29, -73, -43, 51, 7, -58, 14, -48, -92, -102, -92, -78, 
-29, -73, -43, 51, 7, -58, 14, -48, -92, -102, -87, -78, 
-29, -78, -48, 53, 9, -63, 19, -48, -97, -107, -87, -78, 
-29, -78, -48, 53, 9, -63, 19, -43, -97, -107, -87, -78, 
-29, -78, -48, 53, 9, -63, 19, -39, -97, -107, -87, -78, 
-34, -78, -43, 56, 4, -61, 19, -39, -97, -107, -87, -78, 
-34, -73, -39, 53, 2, -56, 19, -34, -92, -107, -82, -78, 
-34, -73, -39, 53, 2, -56, 19, -34, -92, -107, -78, -78, 
-29, -53, -24, 41, -2, -39, 14, -29, -78, -92, -68, -73, 
-14, -43, -29, 29, 7, -36, 14, -29, -63, -87, -68, -73, 
-4, -39, -34, 21, 14, -36, 14, -24, -58, -87, -58, -63, 
0, -39, -39, 19, 19, -39, 14, -24, -58, -87, -63, -58, 
4, -39, -43, 17, 24, -41, 14, -19, -58, -78, -68, -43, 
14, -34, -48, 9, 31, -41, 14, -14, -48, -73, -63, -43, 
14, -29, -43, 7, 29, -36, 9, -14, -48, -73, -58, -39, 
19, -9, -29, -4, 24, -19, 4, -14, -43, -63, -48, -29, 
29, -4, -34, -12, 31, -19, 0, -14, -39, -63, -43, -24, 
39, -4, -43, -17, 41, -24, -14, -24, -43, -63, -43, -24, 
43, -4, -48, -19, 46, -26, -24, -29, -48, -63, -43, -24, 
43, -9, -53, -17, 48, -31, -39, -43, -63, -68, -43, -24, 
43, -24, -68, -9, 56, -46, -43, -53, -78, -82, -58, -24, 
29, -34, -63, 2, 46, -48, -39, -48, -78, -82, -58, -24, 
19, -39, -58, 9, 39, -48, -24, -43, -82, -82, -58, -34, 
9, -39, -48, 14, 29, -43, -9, -29, -82, -82, -58, -39, 
-4, -43, -39, 24, 17, -41, 4, -24, -73, -82, -63, -43, 
-24, -58, -34, 41, 4, -46, 9, -24, -82, -92, -73, -58, 
-29, -82, -53, 56, 12, -68, 9, -39, -102, -112, -92, -82, 
-34, -92, -58, 63, 12, -75, 9, -48, -112, -122, -107, -87, 
-34, -97, -63, 65, 14, -80, 9, -48, -117, -126, -107, -92, 
-29, -97, -68, 63, 19, -82, 14, -48, -117, -126, -107, -92, 
-29, -97, -68, 63, 19, -82, 19, -48, -117, -126, -107, -92, 
-34, -102, -68, 68, 17, -85, 19, -48, -117, -126, -112, -92, 
-34, -107, -73, 70, 19, -90, 24, -48, -122, -131, -112, -92, 
-29, -107, -78, 68, 24, -92, 24, -48, -122, -136, -112, -97, 
-24, -107, -82, 65, 29, -95, 24, -53, -126, -146, -112, -102, 
-29, -112, -82, 70, 26, -97, 24, -53, -126, -146, -117, -102, 
-34, -117, -82, 75, 24, -100, 24, -53, -126, -146, -117, -102, 
-39, -117, -78, 78, 19, -97, 29, -48, -126, -146, -117, -102, 
-43, -122, -78, 82, 17, -100, 29, -48, -126, -146, -122, -107, 
-43, -122, -78, 82, 17, -100, 29, -48, -126, -141, -122, -102, 
-43, -122, -78, 82, 17, -100, 24, -48, -126, -141, -122, -97, 
-43, -122, -78, 82, 17, -100, 24, -48, -126, -141, -122, -97, 
-43, -122, -78, 82, 17, -100, 24, -48, -126, -141, -122, -97, 
-43, -122, -78, 82, 17, -100, 24, -48, -126, -141, -122, -97, 
-43, -117, -73, 80, 14, -95, 29, -48, -126, -141, -122, -97, 
-39, -112, -73, 75, 17, -92, 29, -43, -126, -141, -122, -97, 
-34, -112, -78, 73, 21, -95, 34, -43, -131, -146, -122, -102, 
-29, -136, -107, 82, 39, -122, 39, -24, -136, -156, -136, -107, 
-14, -161, -146, 87, 65, -153, 39, 4, -136, -156, -151, -112, 
-9, -170, -161, 90, 75, -165, 34, 24, -112, -151, -141, -122, 
24, -136, -161, 56, 92, -148, -4, 24, -24, -58, -48, -63, 
48, -58, -107, 4, 78, -82, -53, 9, 78, 68, 63, 29, 
82, 131, 48, -107, 17, 90, -102, 0, 312, 341, 302, 200, 
146, 439, 292, -292, -73, 366, -190, -24, 732, 805, 722, 483, 
209, 688, 478, -448, -134, 583, -322, -165, 922, 1146, 1058, 727, 
283, 897, 614, -590, -165, 756, -531, -380, 936, 1361, 1307, 946, 
312, 1039, 727, -675, -207, 883, -766, -688, 780, 1429, 1420, 1083, 
297, 1112, 814, -705, -258, 963, -941, -976, 531, 1376, 1429, 1122, 
219, 1058, 839, -639, -309, 949, -990, -1205, 195, 1107, 1244, 1039, 
107, 775, 668, -441, -280, 722, -854, -1234, -312, 434, 702, 775, 
-9, 463, 473, -226, -241, 468, -629, -1029, -600, -78, 258, 483, 
-58, 244, 302, -92, -180, 273, -453, -785, -585, -204, 53, 263, 
-63, 34, 97, 14, -80, 65, -287, -556, -561, -292, -82, 92, 
-63, -97, -34, 80, -14, -65, -156, -395, -522, -336, -175, 4, 
-63, -165, -102, 114, 19, -134, -107, -312, -453, -326, -219, -63, 
-58, -175, -117, 117, 29, -146, -73, -239, -351, -278, -190, -82, 
-48, -165, -117, 107, 34, -141, 0, -102, -234, -195, -151, -87, 
