I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-24, -34, -9, 29, -7, -21, -9, -53, -126, -117, -92, -78, 
-24, -34, -9, 29, -7, -21, -9, -53, -126, -117, -87, -73, 
-29, -39, -9, 34, -9, -24, -9, -48, -126, -117, -87, -73, 
-29, -39, -9, 34, -9, -24, -9, -48, -126, -122, -87, -78, 
-24, -39, -14, 31, -4, -26, -19, -48, -131, -122, -87, -78, 
-24, -39, -14, 31, -4, -26, -29, -48, -131, -122, -92, -73, 
-19, -43, -24, 31, 2, -34, -24, -43, -131, -122, -92, -68, 
-19, -48, -29, 34, 4, -39, -19, -39, -136, -126, -97, -68, 
-19, -34, -14, 26, -2, -24, -19, -39, -126, -117, -87, -68, 
-19, -19, 0, 19, -9, -9, -19, -39, -117, -107, -78, -68, 
-14, 0, 14, 7, -14, 7, -9, -29, -92, -92, -63, -58, 
-9, 19, 29, -4, -19, 24, 0, -19, -68, -78, -48, -48, 
-9, 39, 48, -14, -29, 43, 0, -14, -58, -68, -39, -34, 
-4, 48, 53, -21, -29, 51, 0, -4, -43, -53, -24, -19, 
-4, 63, 68, -29, -36, 65, 4, 0, -34, -43, -14, -4, 
0, 78, 78, -39, -39, 78, 4, 0, -24, -39, -9, 0, 
9, 78, 68, -43, -29, 73, 0, 0, -24, -39, -9, 4, 
19, 92, 73, -56, -26, 82, -14, 0, -24, -39, -4, 14, 
39, 107, 68, -73, -14, 87, -29, 0, -24, -34, 0, 19, 
63, 122, 58, -92, 2, 90, -43, 0, -24, -29, 9, 29, 
78, 141, 63, -109, 7, 102, -68, -9, -19, -19, 19, 34, 
92, 141, 48, -117, 21, 95, -87, -34, -34, -19, 19, 29, 
92, 126, 34, -109, 29, 80, -122, -53, -68, -43, 9, 19, 
97, 122, 24, -109, 36, 73, -131, -63, -82, -53, 0, 14, 
87, 107, 19, -97, 34, 63, -131, -58, -102, -68, -14, 14, 
63, 87, 24, -75, 19, 56, -107, -53, -102, -73, -14, 9, 
48, 63, 14, -56, 17, 39, -78, -43, -102, -73, -19, 0, 
14, 39, 24, -26, -4, 31, -58, -39, -102, -78, -29, -14, 
-9, 0, 9, 4, -9, 4, -43, -39, -112, -92, -53, -34, 
-14, -9, 4, 12, -9, -2, -39, -53, -126, -112, -78, -43, 
-19, -43, -24, 31, 2, -34, -34, -63, -141, -126, -87, -58, 
-29, -63, -34, 46, 2, -48, -19, -63, -151, -131, -97, -73, 
-34, -73, -39, 53, 2, -56, -24, -58, -151, -136, -102, -78, 
-34, -73, -39, 53, 2, -56, -29, -53, -151, -136, -102, -78, 
-34, -73, -39, 53, 2, -56, -24, -53, -151, -136, -97, -78, 
-34, -73, -39, 53, 2, -56, -24, -58, -151, -141, -102, -78, 
-43, -78, -34, 61, -4, -56, -19, -58, -151, -141, -102, -78, 
-43, -78, -34, 61, -4, -56, -14, -58, -151, -136, -102, -78, 
-39, -78, -39, 58, 0, -58, -14, -63, -151, -141, -102, -78, 
-39, -73, -34, 56, -2, -53, -14, -68, -151, -141, -107, -78, 
-39, -73, -34, 56, -2, -53, -9, -63, -151, -141, -107, -78, 
-39, -73, -34, 56, -2, -53, -9, -63, -146, -136, -102, -78, 
-39, -73, -34, 56, -2, -53, -9, -63, -141, -131, -97, -78, 
-39, -68, -29, 53, -4, -48, -9, -58, -141, -131, -97, -73, 
-39, -68, -29, 53, -4, -48, -9, -48, -131, -131, -97, -73, 
-39, -63, -24, 51, -7, -43, -9, -43, -126, -126, -92, -68, 
-34, -63, -29, 48, -2, -46, -9, -43, -126, -126, -92, -68, 
-29, -58, -29, 43, 0, -43, -19, -58, -126, -126, -97, -68, 
-43, -58, -14, 51, -14, -36, -19, -92, -151, -156, -126, -87, 
-53, -58, -4, 56, -24, -31, -19, -107, -170, -185, -161, -117, 
-78, -58, 19, 68, -48, -19, -9, -117, -170, -180, -170, -117, 
-82, -39, 43, 61, -63, 2, -19, -151, -170, -161, -117, -87, 
-68, 34, 102, 17, -85, 68, -82, -263, -151, -73, 14, 34, 
-43, 82, 126, -19, -85, 104, -122, -361, -136, 24, 190, 185, 
29, 112, 82, -70, -26, 97, -165, -424, -175, 87, 346, 307, 
107, 117, 9, -112, 48, 63, -190, -483, -214, 131, 483, 395, 
185, 170, -14, -178, 100, 78, -175, -409, -102, 385, 800, 590, 
253, 248, -4, -251, 129, 122, -229, -458, 34, 605, 1015, 741, 
244, 273, 29, -258, 107, 151, -326, -746, -43, 370, 658, 527, 
136, 248, 112, -192, 12, 180, -473, -1229, -258, -200, -283, -73, 
48, 107, 58, -78, -4, 82, -566, -1625, -678, -936, -1283, -653, 
-24, -253, -229, 139, 102, -241, -380, -1527, -956, -1293, -1595, -927, 
-87, -561, -473, 324, 192, -517, -204, -1337, -1176, -1527, -1649, -1034, 
-229, -732, -502, 480, 136, -617, -24, -1210, -1307, -1747, -1747, -1185, 
-326, -800, -473, 563, 73, -636, 73, -1146, -1298, -1712, -1708, -1224, 
-414, -771, -356, 592, -29, -563, 200, -971, -1068, -1454, -1468, -1117, 
-473, -712, -239, 592, -117, -475, 326, -766, -785, -1146, -1195, -961, 
-517, -614, -97, 566, -209, -356, 444, -619, -517, -883, -956, -805, 
-566, -531, 34, 549, -300, -248, 585, -492, -326, -702, -805, -727, 
-570, -453, 117, 512, -344, -168, 653, -444, -204, -551, -649, -605, 
-551, -375, 175, 463, -363, -100, 673, -361, -24, -361, -478, -458, 
-497, -292, 204, 395, -351, -43, 673, -287, 53, -244, -366, -356, 
-434, -239, 195, 336, -314, -21, 697, -239, 53, -219, -317, -317, 
-405, -229, 175, 317, -290, -26, 707, -190, 9, -214, -292, -292, 
-385, -253, 131, 319, -258, -61, 736, -102, 0, -180, -253, -253, 
-351, -253, 97, 302, -224, -78, 766, -4, 4, -146, -209, -219, 
-287, -224, 63, 256, -175, -80, 751, 63, 9, -122, -185, -195, 
-248, -214, 34, 231, -141, -90, 678, 102, 9, -92, -156, -175, 
-224, -185, 39, 204, -131, -73, 531, 102, 14, -68, -117, -136, 
-185, -141, 43, 163, -114, -48, 390, 87, 29, -29, -68, -87, 
-131, -97, 34, 114, -82, -31, 307, 102, 43, -4, -39, -68, 
-97, -82, 14, 90, -56, -34, 258, 126, 43, 0, -34, -63, 
-87, -78, 9, 82, -48, -34, 200, 141, 48, 14, -19, -43, 
-78, -63, 14, 70, -46, -24, 136, 146, 48, 39, 9, -29, 
-68, -43, 24, 56, -46, -9, 97, 151, 43, 43, 19, -14, 
-48, -39, 9, 43, -29, -14, 87, 165, 53, 43, 19, -14, 
-48, -29, 19, 39, -34, -4, 68, 170, 53, 48, 24, -9, 
-43, -24, 19, 34, -31, -2, 43, 170, 53, 53, 34, -4, 
-43, -24, 19, 34, -31, -2, 29, 165, 58, 63, 39, 0, 
-39, -19, 19, 29, -29, 0, 34, 161, 63, 63, 39, 0, 
-39, -24, 14, 31, -26, -4, 34, 165, 63, 68, 43, 0, 
-34, -29, 4, 31, -19, -12, 34, 165, 63, 73, 43, 0, 
-34, -29, 4, 31, -19, -12, 29, 165, 63, 78, 39, 0, 
-29, -29, 0, 29, -14, -14, 19, 170, 63, 78, 34, -4, 
-29, -29, 0, 29, -14, -14, 19, 180, 63, 82, 34, -4, 
-29, -29, 0, 29, -14, -14, 14, 180, 68, 92, 39, -4, 
-29, -19, 9, 24, -19, -4, 9, 195, 78, 97, 43, 4, 
-24, -9, 14, 17, -19, 2, 9, 204, 82, 107, 48, 9, 
-19, -14, 4, 17, -12, -4, 9, 214, 87, 112, 58, 9, 
-19, -24, -4, 21, -7, -14, 9, 224, 97, 117, 63, 14, 
-19, -24, -4, 21, -7, -14, 9, 234, 102, 131, 78, 14, 
-19, -24, -4, 21, -7, -14, 14, 244, 112, 141, 82, 19, 
-14, -14, 0, 14, -7, -7, 14, 258, 136, 156, 92, 24, 
-9, 0, 9, 4, -9, 4, 14, 268, 156, 165, 97, 24, 
-4, 0, 4, 2, -4, 2, 14, 283, 165, 185, 102, 29, 
0, 0, 0, 0, 0, 0, 9, 302, 180, 200, 117, 29, 
4, 0, -4, -2, 4, -2, 9, 322, 200, 214, 131, 39, 
9, 0, -9, -4, 9, -4, 9, 341, 214, 239, 146, 43, 
14, 9, -4, -12, 9, 2, 14, 366, 239, 258, 170, 53, 
14, 14, 0, -14, 7, 7, 14, 395, 258, 283, 185, 63, 
14, 29, 14, -21, 0, 21, 14, 424, 292, 322, 209, 73, 
29, 34, 4, -31, 12, 19, 14, 458, 331, 361, 229, 82, 
29, 34, 4, -31, 12, 19, 19, 488, 356, 400, 263, 97, 
39, 43, 4, -41, 17, 24, 19, 522, 390, 439, 292, 112, 
39, 48, 9, -43, 14, 29, 29, 551, 419, 473, 317, 131, 
53, 58, 4, -56, 24, 31, 29, 585, 448, 512, 341, 156, 
63, 73, 9, -68, 26, 41, 24, 619, 488, 556, 370, 170, 
68, 87, 19, -78, 24, 53, 19, 649, 517, 590, 409, 190, 
78, 92, 14, -85, 31, 53, 14, 673, 541, 624, 444, 214, 
82, 102, 19, -92, 31, 61, 14, 697, 556, 658, 478, 239, 
97, 126, 29, -112, 34, 78, 0, 717, 580, 692, 512, 268, 
107, 146, 39, -126, 34, 92, -14, 727, 600, 712, 536, 287, 
112, 170, 58, -141, 26, 114, -24, 727, 600, 722, 546, 302, 
122, 180, 58, -151, 31, 119, -29, 722, 600, 727, 561, 317, 
122, 200, 78, -161, 21, 139, -43, 712, 595, 727, 570, 341, 
131, 224, 92, -178, 19, 158, -68, 688, 575, 717, 575, 361, 
136, 239, 102, -187, 17, 170, -87, 653, 556, 707, 585, 366, 
136, 248, 112, -192, 12, 180, -107, 610, 527, 678, 585, 380, 
141, 258, 117, -200, 12, 187, -122, 561, 488, 639, 575, 395, 
141, 273, 131, -207, 4, 202, -131, 512, 439, 605, 561, 405, 
141, 278, 136, -209, 2, 207, -151, 463, 395, 561, 531, 395, 
136, 287, 151, -212, -7, 219, -156, 409, 351, 512, 492, 380, 
141, 287, 146, -214, -2, 217, -161, 361, 297, 453, 453, 356, 
131, 283, 151, -207, -9, 217, -175, 326, 258, 405, 414, 326, 
126, 268, 141, -197, -7, 204, -170, 287, 229, 356, 375, 302, 
117, 263, 146, -190, -14, 204, -161, 244, 195, 307, 326, 273, 
107, 244, 136, -175, -14, 190, -151, 224, 161, 258, 287, 258, 
102, 229, 126, -165, -12, 178, -136, 200, 136, 224, 248, 239, 
87, 214, 126, -151, -19, 170, -122, 170, 126, 185, 224, 214, 
78, 195, 117, -136, -19, 156, -112, 146, 102, 151, 185, 190, 
68, 175, 107, -122, -19, 141, -102, 126, 82, 126, 151, 165, 
58, 161, 102, -109, -21, 131, -87, 112, 63, 97, 126, 136, 
48, 136, 87, -92, -19, 112, -73, 97, 53, 73, 97, 117, 
39, 117, 78, -78, -19, 97, -63, 63, 34, 48, 68, 102, 
29, 112, 82, -70, -26, 97, -48, 48, 19, 19, 43, 87, 
19, 92, 73, -56, -26, 82, -43, 39, 9, 0, 24, 68, 
9, 78, 68, -43, -29, 73, -34, 29, -4, -14, 4, 53, 
9, 73, 63, -41, -26, 68, -29, 19, -19, -29, -14, 34, 
9, 68, 58, -39, -24, 63, -29, 9, -29, -43, -29, 29, 
4, 53, 48, -29, -21, 51, -19, 4, -39, -53, -39, 24, 
0, 48, 48, -24, -24, 48, -19, -9, -53, -58, -48, 9, 
0, 29, 29, -14, -14, 29, -19, -24, -63, -63, -53, 9, 
0, 29, 29, -14, -14, 29, -24, -34, -68, -73, -63, -4, 
-9, 24, 34, -7, -21, 29, -29, -39, -73, -87, -73, -9, 
-9, 24, 34, -7, -21, 29, -24, -39, -78, -92, -78, -19, 
-14, 19, 34, -2, -24, 26, -24, -39, -82, -97, -87, -19, 
-19, 14, 34, 2, -26, 24, -24, -48, -87, -102, -97, -29, 
-19, 14, 34, 2, -26, 24, -24, -53, -92, -107, -102, -39, 
-19, 9, 29, 4, -24, 19, -24, -53, -97, -112, -107, -39, 
-19, 4, 24, 7, -21, 14, -19, -53, -97, -112, -107, -43, 
-19, 4, 24, 7, -21, 14, -19, -53, -97, -112, -107, -39, 
-19, 4, 24, 7, -21, 14, -19, -53, -102, -117, -107, -39, 
-24, 4, 29, 9, -26, 17, -19, -53, -107, -122, -102, -39, 
-24, 4, 29, 9, -26, 17, -14, -58, -112, -122, -97, -43, 
-24, 4, 29, 9, -26, 17, -4, -63, -112, -122, -102, -43, 
-24, 4, 29, 9, -26, 17, 4, -63, -112, -117, -102, -43, 
-24, 0, 24, 12, -24, 12, -4, -63, -112, -117, -102, -43, 
-29, 0, 29, 14, -29, 14, -14, -58, -107, -117, -102, -39, 
-29, 0, 29, 14, -29, 14, -9, -48, -107, -117, -97, -43, 
-29, 0, 29, 14, -29, 14, -9, -48, -107, -112, -97, -43, 
-34, 0, 34, 17, -34, 17, -9, -43, -102, -107, -97, -43, 
-34, 0, 34, 17, -34, 17, -4, -39, -97, -107, -92, -43, 
-34, 0, 34, 17, -34, 17, -4, -34, -97, -92, -82, -34, 
-34, 0, 34, 17, -34, 17, -4, -24, -87, -92, -73, -24, 
-34, 0, 34, 17, -34, 17, -4, -24, -82, -82, -68, -24, 
-34, 0, 34, 17, -34, 17, -4, -14, -82, -78, -58, -19, 
-34, -4, 29, 19, -31, 12, -4, -14, -78, -73, -53, -19, 
-34, -9, 24, 21, -29, 7, 0, -9, -73, -68, -43, -19, 
-34, -9, 24, 21, -29, 7, 0, -4, -73, -63, -43, -14, 
-34, -9, 24, 21, -29, 7, 4, 0, -68, -58, -39, -9, 
-34, -9, 24, 21, -29, 7, 4, 9, -68, -53, -39, -4, 
-34, -9, 24, 21, -29, 7, 4, 14, -63, -53, -39, 0, 
-34, -9, 24, 21, -29, 7, 4, 14, -58, -43, -29, 0, 
-39, -9, 29, 24, -34, 9, 4, 19, -53, -43, -24, 0, 
-43, -9, 34, 26, -39, 12, 4, 19, -53, -39, -24, 0, 
-43, -9, 34, 26, -39, 12, 4, 19, -53, -39, -24, -4, 
-43, -14, 29, 29, -36, 7, 9, 24, -58, -39, -24, 0, 
-43, -14, 29, 29, -36, 7, 9, 29, -63, -39, -29, 0, 
-43, -14, 29, 29, -36, 7, 9, 29, -63, -39, -34, -9, 
-43, -14, 29, 29, -36, 7, 9, 19, -63, -39, -34, -9, 
-48, -19, 29, 34, -39, 4, 9, 24, -63, -48, -39, -9, 
-48, -19, 29, 34, -39, 4, 9, 29, -58, -48, -43, -9, 
-43, -19, 24, 31, -34, 2, 9, 29, -63, -48, -43, -14, 
-39, -19, 19, 29, -29, 0, 9, 24, -63, -48, -43, -14, 
-43, -29, 14, 36, -29, -7, 9, 24, -68, -48, -39, -14, 
-43, -34, 9, 39, -26, -12, 9, 14, -78, -48, -39, -14, 
-43, -34, 9, 39, -26, -12, 4, 14, -82, -58, -43, -14, 
-48, -29, 19, 39, -34, -4, 4, 14, -82, -63, -53, -19, 
-48, -29, 19, 39, -34, -4, 4, 14, -82, -63, -53, -19, 
-48, -34, 14, 41, -31, -9, 0, 4, -87, -68, -48, -24, 
-53, -34, 19, 43, -36, -7, 0, 4, -87, -68, -48, -24, 
-53, -34, 19, 43, -36, -7, -4, 0, -92, -73, -48, -24, 
-48, -39, 9, 43, -29, -14, -4, 0, -102, -78, -58, -24, 
-48, -39, 9, 43, -29, -14, 0, -4, -102, -78, -63, -24, 
-48, -34, 14, 41, -31, -9, -4, -9, -97, -78, -63, -19, 
-48, -29, 19, 39, -34, -4, -19, -9, -92, -82, -63, -19, 
-48, -29, 19, 39, -34, -4, -19, -14, -97, -82, -63, -19, 
-48, -34, 14, 41, -31, -9, -19, -14, -102, -82, -63, -24, 
-48, -34, 14, 41, -31, -9, -14, -19, -107, -82, -63, -29, 
-48, -34, 14, 41, -31, -9, -9, -19, -107, -87, -68, -34, 
-48, -29, 19, 39, -34, -4, -9, -19, -107, -87, -68, -34, 
-48, -29, 19, 39, -34, -4, -9, -19, -112, -87, -73, -34, 
-48, -29, 19, 39, -34, -4, -9, -19, -112, -87, -73, -34, 
-48, -34, 14, 41, -31, -9, -9, -19, -112, -92, -78, -39, 
-43, -39, 4, 41, -24, -17, -9, -24, -112, -92, -78, -39, 
-39, -43, -4, 41, -17, -24, -9, -29, -112, -92, -82, -39, 
-39, -43, -4, 41, -17, -24, -19, -29, -117, -92, -82, -39, 
-39, -39, 0, 39, -19, -19, -19, -29, -117, -97, -82, -39, 
-43, -39, 4, 41, -24, -17, -24, -39, -117, -97, -78, -34, 
-48, -39, 9, 43, -29, -14, -24, -39, -117, -97, -73, -29, 
-43, -39, 4, 41, -24, -17, -24, -39, -117, -97, -73, -29, 
-43, -43, 0, 43, -21, -21, -24, -39, -117, -97, -73, -29, 
-43, -39, 4, 41, -24, -17, -24, -39, -117, -102, -73, -29, 
-43, -34, 9, 39, -26, -12, -29, -39, -122, -102, -73, -34, 
-39, -34, 4, 36, -21, -14, -34, -39, -122, -107, -78, -34, 
-29, -34, -4, 31, -12, -19, -34, -34, -122, -112, -78, -29, 
-29, -34, -4, 31, -12, -19, -34, -34, -122, -112, -82, -34, 
-24, -29, -4, 26, -9, -17, -29, -34, -126, -112, -87, -39, 
-29, -29, 0, 29, -14, -14, -34, -34, -126, -112, -87, -39, 
-39, -34, 4, 36, -21, -14, -39, -34, -126, -112, -87, -39, 
-39, -34, 4, 36, -21, -14, -39, -39, -126, -117, -87, -39, 
-34, -34, 0, 34, -17, -17, -39, -43, -126, -117, -87, -39, 
-34, -39, -4, 36, -14, -21, -39, -48, -126, -117, -92, -48, 
-39, -39, 0, 39, -19, -19, -39, -53, -126, -117, -92, -53, 
-39, -34, 4, 36, -21, -14, -39, -53, -126, -117, -92, -53, 
-39, -34, 4, 36, -21, -14, -39, -53, -126, -117, -92, -53, 
-34, -34, 0, 34, -17, -17, -39, -53, -122, -117, -87, -48, 
-34, -34, 0, 34, -17, -17, -39, -53, -117, -117, -78, -43, 
-39, -39, 0, 39, -19, -19, -39, -48, -117, -117, -78, -43, 
-39, -39, 0, 39, -19, -19, -39, -48, -117, -122, -78, -48, 
-34, -39, -4, 36, -14, -21, -39, -48, -122, -122, -78, -48, 
-34, -39, -4, 36, -14, -21, -39, -48, -122, -122, -82, -43, 
-24, -29, -4, 26, -9, -17, -48, -53, -122, -122, -87, -43, 
-19, -19, 0, 19, -9, -9, -58, -58, -126, -126, -97, -48, 
-19, -19, 0, 19, -9, -9, -58, -58, -126, -126, -97, -48, 
-19, -19, 0, 19, -9, -9, -58, -58, -126, -126, -97, -48, 
-14, -19, -4, 17, -4, -12, -53, -58, -126, -126, -92, -48, 
-9, -19, -9, 14, 0, -14, -48, -58, -126, -126, -87, -48, 
-9, -19, -9, 14, 0, -14, -43, -53, -122, -117, -82, -39, 
-9, -19, -9, 14, 0, -14, -39, -48, -117, -107, -78, -29, 
-9, 0, 9, 4, -9, 4, -39, -39, -97, -97, -68, -19, 
-9, 19, 29, -4, -19, 24, -39, -29, -78, -87, -58, -9, 
-9, 43, 53, -17, -31, 48, -34, -24, -63, -78, -48, 0, 
-4, 58, 63, -26, -34, 61, -24, -14, -48, -58, -34, 9, 
-4, 73, 78, -34, -41, 75, -19, -4, -34, -43, -19, 24, 
0, 87, 87, -43, -43, 87, -14, 0, -24, -29, -9, 29, 
9, 87, 78, -48, -34, 82, -14, 4, -19, -29, -9, 29, 
19, 102, 82, -61, -31, 92, -24, 9, -14, -29, -4, 34, 
39, 117, 78, -78, -19, 97, -39, 9, -14, -24, 0, 39, 
63, 131, 68, -97, -2, 100, -53, 9, -14, -19, 9, 48, 
73, 156, 82, -114, -4, 119, -73, 9, 9, -4, 24, 68, 
82, 161, 78, -122, 2, 119, -87, -4, 14, 0, 29, 78, 
82, 146, 63, -114, 9, 104, -131, -24, -19, -19, 24, 68, 
87, 141, 53, -114, 17, 97, -151, -34, -34, -24, 19, 63, 
92, 126, 34, -109, 29, 80, -161, -43, -58, -39, 4, 63, 
82, 107, 24, -95, 29, 65, -146, -53, -63, -43, 4, 58, 
68, 92, 24, -80, 21, 58, -107, -34, -63, -43, 0, 48, 
34, 78, 43, -56, -4, 61, -78, -19, -63, -48, -9, 34, 
9, 39, 29, -24, -9, 34, -68, -19, -73, -63, -29, 14, 
4, 29, 24, -17, -9, 26, -68, -34, -87, -82, -48, 4, 
0, -9, -9, 4, 4, -9, -63, -43, -102, -97, -58, 0, 
-9, -34, -24, 21, 7, -29, -48, -43, -112, -102, -68, -4, 
-19, -48, -29, 34, 4, -39, -48, -39, -112, -107, -73, -19, 
-24, -53, -29, 39, 2, -41, -48, -34, -112, -107, -73, -29, 
-24, -53, -29, 39, 2, -41, -43, -34, -117, -107, -73, -34, 
-24, -53, -29, 39, 2, -41, -43, -39, -122, -112, -82, -39, 
-34, -63, -29, 48, -2, -46, -43, -39, -122, -117, -87, -39, 
-34, -68, -34, 51, 0, -51, -43, -39, -122, -117, -92, -39, 
-29, -68, -39, 48, 4, -53, -48, -39, -122, -126, -92, -39, 
-29, -63, -34, 46, 2, -48, -53, -39, -122, -131, -97, -39, 
-29, -58, -29, 43, 0, -43, -48, -34, -122, -131, -92, -39, 
-29, -53, -24, 41, -2, -39, -48, -34, -117, -126, -82, -39, 
-29, -53, -24, 41, -2, -39, -48, -34, -112, -117, -73, -34, 
-29, -48, -19, 39, -4, -34, -48, -29, -112, -112, -68, -24, 
-29, -48, -19, 39, -4, -34, -43, -24, -107, -112, -68, -24, 
-29, -43, -14, 36, -7, -29, -39, -24, -107, -107, -63, -19, 
-19, -43, -24, 31, 2, -34, -39, -9, -102, -102, -58, -19, 
-9, -39, -29, 24, 9, -34, -48, -9, -97, -97, -58, -19, 
-24, -39, -14, 31, -4, -26, -48, -53, -122, -126, -87, -39, 
-34, -39, -4, 36, -14, -21, -48, -78, -141, -156, -122, -68, 
-73, -63, 9, 68, -41, -26, -29, -53, -141, -190, -190, -107, 
-92, -68, 24, 80, -58, -21, -29, -53, -141, -209, -195, -117, 
-97, 4, 102, 46, -100, 53, -87, -161, -126, -122, -82, -14, 
-92, 53, 146, 19, -119, 100, -122, -253, -117, -24, 73, 117, 
-39, 82, 122, -21, -80, 102, -180, -341, -185, -14, 190, 244, 
19, 87, 68, -53, -24, 78, -219, -424, -253, -24, 287, 336, 
126, 117, -9, -122, 68, 53, -161, -253, -141, 312, 785, 614, 
224, 170, -53, -197, 139, 58, -170, -204, -4, 614, 1180, 849, 
273, 263, -9, -268, 141, 126, -234, -317, 87, 707, 1239, 888, 
224, 307, 82, -265, 70, 195, -346, -624, 43, 463, 712, 541, 
122, 283, 161, -202, -19, 222, -575, -1288, -405, -468, -732, -297, 
34, 39, 4, -36, 14, 21, -527, -1459, -712, -1019, -1488, -829, 
-4, -375, -370, 190, 183, -373, -341, -1249, -966, -1332, -1615, -971, 
-122, -653, -531, 387, 204, -592, -151, -1102, -1132, -1629, -1786, -1156, 
-229, -814, -585, 522, 178, -700, -39, -1054, -1254, -1756, -1864, -1298, 
-326, -878, -551, 602, 112, -714, 102, -893, -1156, -1659, -1742, -1293, 
-400, -819, -419, 610, 9, -619, 219, -702, -883, -1356, -1449, -1132, 
-458, -722, -263, 590, -97, -492, 326, -570, -624, -1098, -1190, -971, 
-512, -629, -117, 570, -197, -373, 483, -448, -400, -883, -1015, -883, 
-522, -541, -19, 531, -251, -280, 566, -405, -244, -697, -834, -751, 
-536, -458, 78, 497, -307, -190, 614, -326, -29, -468, -610, -556, 
-517, -370, 146, 444, -331, -112, 644, -258, 82, -312, -444, -405, 
-429, -292, 136, 361, -283, -78, 668, -219, 92, -258, -366, -346, 
-375, -258, 117, 317, -246, -70, 678, -180, 58, -224, -312, -302, 
-370, -283, 87, 326, -229, -97, 717, -112, 29, -195, -273, -263, 
-351, -283, 68, 317, -209, -107, 756, -34, 14, -165, -229, -229, 
-292, -268, 24, 280, -158, -122, 800, 53, 19, -141, -204, -204, 
-258, -273, -14, 265, -122, -143, 785, 112, 19, -112, -175, -185, 
-234, -239, -4, 236, -114, -122, 644, 112, 9, -87, -131, -141, 
-195, -190, 4, 192, -100, -92, 507, 97, 9, -48, -78, -87, 
-131, -126, 4, 129, -68, -61, 375, 92, 34, -14, -34, -58, 
-87, -92, -4, 90, -41, -48, 278, 97, 43, 0, -14, -43, 
-73, -82, -9, 78, -31, -46, 219, 122, 48, 14, 0, -24, 
-58, -63, -4, 61, -26, -34, 156, 136, 48, 39, 29, -9, 
-39, -39, 0, 39, -19, -19, 92, 141, 48, 53, 48, 9, 
-9, -29, -19, 19, 4, -24, 58, 156, 63, 63, 58, 14, 
-4, -24, -19, 14, 7, -21, 39, 161, 63, 68, 63, 19, 
4, -24, -29, 9, 17, -26, 14, 161, 63, 73, 73, 24, 
4, -24, -29, 9, 17, -26, -19, 161, 68, 87, 78, 34, 
9, -19, -29, 4, 19, -24, -34, 161, 73, 92, 78, 39, 
9, -14, -24, 2, 17, -19, -34, 165, 73, 102, 82, 43, 
14, -9, -24, -2, 19, -17, -34, 165, 73, 112, 82, 48, 
14, -4, -19, -4, 17, -12, -34, 165, 78, 117, 87, 53, 
19, 0, -19, -9, 19, -9, -39, 170, 82, 117, 92, 53, 
19, 0, -19, -9, 19, -9, -43, 175, 82, 122, 97, 53, 
19, 0, -19, -9, 19, -9, -53, 170, 87, 131, 107, 53, 
24, -4, -29, -9, 26, -17, -58, 180, 92, 136, 112, 58, 
34, -9, -43, -12, 39, -26, -58, 185, 92, 146, 117, 58, 
39, -4, -43, -17, 41, -24, -58, 185, 92, 151, 122, 48, 
39, -4, -43, -17, 41, -24, -58, 185, 97, 156, 122, 43, 
43, -4, -48, -19, 46, -26, -63, 190, 102, 170, 136, 53, 
48, -4, -53, -21, 51, -29, -63, 195, 112, 180, 141, 68, 
48, 4, -43, -26, 46, -19, -63, 209, 126, 195, 161, 73, 
48, 19, -29, -34, 39, -4, -63, 219, 136, 204, 175, 73, 
53, 19, -34, -36, 43, -7, -63, 224, 136, 219, 175, 73, 
58, 19, -39, -39, 48, -9, -68, 234, 141, 229, 185, 68, 
63, 19, -43, -41, 53, -12, -68, 248, 161, 244, 200, 87, 
68, 19, -48, -43, 58, -14, -68, 263, 175, 268, 214, 102, 
73, 19, -53, -46, 63, -17, -63, 278, 195, 292, 239, 112, 
73, 14, -58, -43, 65, -21, -63, 297, 209, 322, 253, 122, 
73, 29, -43, -51, 58, -7, -63, 322, 234, 356, 278, 131, 
87, 34, -53, -61, 70, -9, -63, 351, 263, 390, 297, 141, 
87, 34, -53, -61, 70, -9, -78, 370, 278, 424, 331, 151, 
97, 43, -53, -70, 75, -4, -97, 395, 302, 458, 361, 161, 
97, 48, -48, -73, 73, 0, -87, 419, 331, 497, 400, 180, 
112, 58, -53, -85, 82, 2, -87, 448, 361, 541, 439, 204, 
122, 73, -48, -97, 85, 12, -92, 473, 395, 590, 473, 224, 
126, 87, -39, -107, 82, 24, -97, 492, 419, 629, 517, 248, 
136, 97, -39, -117, 87, 29, -102, 517, 448, 668, 556, 273, 
141, 112, -29, -126, 85, 41, -102, 541, 468, 707, 595, 297, 
156, 126, -29, -141, 92, 48, -117, 561, 492, 746, 634, 326, 
165, 136, -29, -151, 97, 53, -131, 570, 512, 771, 663, 346, 
170, 161, -9, -165, 90, 75, -146, 575, 517, 795, 688, 375, 
180, 170, -9, -175, 95, 80, -156, 575, 522, 814, 717, 405, 
185, 190, 4, -187, 90, 97, -165, 570, 527, 824, 736, 434, 
200, 214, 14, -207, 92, 114, -185, 551, 517, 824, 751, 458, 
204, 234, 29, -219, 87, 131, -204, 522, 492, 810, 751, 463, 
204, 248, 43, -226, 80, 146, -224, 483, 458, 775, 741, 478, 
209, 258, 48, -234, 80, 153, -239, 444, 429, 741, 736, 492, 
