I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
229, -1439, -1668, 605, 949, -1554, 122, -165, -2137, -2244, -1888, -941, 
185, -1376, -1561, 595, 873, -1468, 131, -185, -2030, -2098, -1761, -893, 
170, -1307, -1478, 568, 824, -1393, 161, -151, -1903, -1942, -1644, -834, 
170, -1254, -1424, 541, 797, -1339, 151, -107, -1805, -1849, -1546, -780, 
190, -1190, -1381, 500, 785, -1285, 97, -82, -1742, -1747, -1449, -732, 
195, -1132, -1327, 468, 761, -1229, 68, -34, -1615, -1586, -1322, -663, 
214, -1049, -1263, 417, 739, -1156, 53, 39, -1410, -1385, -1161, -570, 
224, -893, -1117, 334, 671, -1005, 43, 117, -1176, -1171, -995, -483, 
204, -722, -927, 258, 566, -824, 58, 170, -932, -946, -824, -405, 
180, -566, -746, 192, 463, -656, 68, 224, -702, -736, -658, -317, 
156, -434, -590, 139, 373, -512, 78, 268, -497, -546, -497, -239, 
92, -331, -424, 119, 258, -378, 97, 307, -326, -385, -370, -180, 
24, -248, -273, 112, 148, -261, 112, 322, -190, -263, -273, -146, 
-14, -170, -156, 92, 70, -163, 112, 331, -73, -161, -195, -117, 
-39, -131, -92, 85, 26, -112, 112, 331, 0, -78, -126, -78, 
-48, -107, -58, 78, 4, -82, 122, 341, 68, -19, -82, -58, 
-43, -82, -39, 63, -2, -61, 126, 326, 92, 14, -48, -43, 
-53, -78, -24, 65, -14, -51, 102, 278, 87, 9, -34, -34, 
-82, -58, 24, 70, -53, -17, 87, 185, 68, 4, -39, -34, 
-97, -48, 48, 73, -73, 0, 78, 126, 63, -4, -29, -34, 
-87, -43, 43, 65, -65, 0, 58, 78, 63, 0, -34, -43, 
-82, -19, 63, 51, -73, 21, 48, 58, 73, 4, -34, -53, 
-78, -14, 63, 46, -70, 24, 48, 43, 78, 9, -29, -48, 
-82, -14, 68, 48, -75, 26, 48, 24, 78, 9, -19, -48, 
-78, -14, 63, 46, -70, 24, 48, 9, 78, 9, -14, -48, 
-63, 0, 63, 31, -63, 31, 58, 4, 87, 19, -4, -29, 
-78, 9, 87, 34, -82, 48, 58, 4, 97, 24, 0, -39, 
-82, 14, 97, 34, -90, 56, 58, 4, 107, 29, 0, -39, 
-68, 24, 92, 21, -80, 58, 58, 4, 112, 43, 0, -39, 
-82, 14, 97, 34, -90, 56, 58, 4, 97, 39, 0, -29, 
-87, 19, 107, 34, -97, 63, 63, 4, 97, 39, 4, -19, 
-92, 0, 92, 46, -92, 46, 63, 4, 92, 29, 9, -19, 
-102, -14, 87, 58, -95, 36, 63, 14, 87, 19, 9, -19, 
-92, -4, 87, 48, -90, 41, 58, 9, 87, 19, 4, -19, 
-92, 0, 92, 46, -92, 46, 48, 4, 87, 24, 9, -19, 
-87, 9, 97, 39, -92, 53, 48, 0, 87, 19, 19, -19, 
-87, 9, 97, 39, -92, 53, 53, 0, 87, 24, 24, -19, 
-87, 19, 107, 34, -97, 63, 63, 0, 92, 34, 24, -29, 
-92, 14, 107, 39, -100, 61, 63, 0, 97, 39, 24, -24, 
-97, 19, 117, 39, -107, 68, 63, 4, 107, 43, 29, -19, 
-97, 24, 122, 36, -109, 73, 68, 4, 112, 53, 29, -19, 
-97, 24, 122, 36, -109, 73, 58, -4, 107, 43, 19, -24, 
-97, 24, 122, 36, -109, 73, 53, 0, 107, 43, 19, -29, 
-107, 24, 131, 41, -119, 78, 53, 0, 107, 43, 19, -29, 
-107, 24, 131, 41, -119, 78, 53, -4, 112, 48, 19, -29, 
-102, 14, 117, 43, -109, 65, 58, -4, 112, 48, 19, -29, 
-97, 19, 117, 39, -107, 68, 58, -9, 112, 43, 19, -39, 
-97, 19, 117, 39, -107, 68, 58, -14, 112, 43, 19, -39, 
-97, 19, 117, 39, -107, 68, 58, -14, 112, 43, 19, -34, 
-92, 14, 107, 39, -100, 61, 58, -14, 122, 34, 9, -43, 
-82, 9, 92, 36, -87, 51, 58, -14, 117, 34, 4, -48, 
-92, 4, 97, 43, -95, 51, 58, -9, 117, 39, 4, -48, 
-82, 0, 82, 41, -82, 41, 58, -4, 122, 43, 4, -43, 
-92, 9, 102, 41, -97, 56, 63, 4, 122, 53, 9, -39, 
-92, 14, 107, 39, -100, 61, 63, 0, 122, 53, 9, -34, 
-97, 24, 122, 36, -109, 73, 63, 0, 126, 58, 14, -29, 
-102, 29, 131, 36, -117, 80, 68, 0, 126, 63, 19, -29, 
-107, 24, 131, 41, -119, 78, 58, 0, 122, 53, 9, -39, 
-112, 24, 136, 43, -124, 80, 53, 0, 122, 48, 4, -34, 
-117, 14, 131, 51, -124, 73, 53, 0, 122, 43, 4, -34, 
-126, 14, 141, 56, -134, 78, 58, 0, 126, 43, 4, -39, 
-126, 14, 141, 56, -134, 78, 48, -9, 126, 43, -9, -48, 
-126, 14, 141, 56, -134, 78, 48, -9, 126, 48, -14, -53, 
-126, 14, 141, 56, -134, 78, 48, -9, 131, 48, -19, -53, 
-126, 14, 141, 56, -134, 78, 43, -4, 131, 48, -19, -53, 
-117, 0, 117, 58, -117, 58, 43, -9, 141, 48, -9, -53, 
-122, -4, 117, 63, -119, 56, 48, -9, 141, 48, -9, -48, 
-117, -4, 112, 61, -114, 53, 48, -9, 151, 53, -9, -48, 
-107, -4, 102, 56, -104, 48, 48, -9, 151, 58, -4, -48, 
-102, 4, 107, 48, -104, 56, 43, -9, 151, 48, -14, -53, 
-97, 14, 112, 41, -104, 63, 43, -9, 146, 48, -14, -53, 
-97, 24, 122, 36, -109, 73, 43, -14, 141, 48, -9, -53, 
-97, 29, 126, 34, -112, 78, 43, -14, 136, 48, -9, -53, 
-97, 29, 126, 34, -112, 78, 48, -14, 141, 53, 0, -53, 
-97, 29, 126, 34, -112, 78, 48, -14, 151, 58, 0, -48, 
-97, 19, 117, 39, -107, 68, 43, -4, 161, 68, 4, -48, 
-107, 19, 126, 43, -117, 73, 43, 0, 165, 73, 4, -53, 
-117, 4, 122, 56, -119, 63, 29, -4, 156, 68, 4, -48, 
-122, 4, 126, 58, -124, 65, 29, -4, 156, 63, 4, -48, 
-126, 9, 136, 58, -131, 73, 29, -4, 156, 58, 14, -48, 
-117, 4, 122, 56, -119, 63, 29, -4, 165, 58, 14, -43, 
-112, 4, 117, 53, -114, 61, 29, 0, 180, 73, 24, -43, 
-107, 4, 112, 51, -109, 58, 29, 4, 185, 78, 29, -43, 
-102, 9, 112, 46, -107, 61, 29, 4, 185, 82, 34, -43, 
-97, 24, 122, 36, -109, 73, 29, 0, 185, 82, 34, -48, 
-102, 34, 136, 34, -119, 85, 29, -9, 195, 73, 24, -48, 
-102, 34, 136, 34, -119, 85, 29, -9, 195, 78, 24, -43, 
-97, 39, 136, 29, -117, 87, 34, -9, 204, 78, 24, -43, 
-102, 43, 146, 29, -124, 95, 34, -4, 204, 78, 29, -39, 
-92, 43, 136, 24, -114, 90, 34, 4, 200, 92, 34, -29, 
-92, 39, 131, 26, -112, 85, 34, 9, 200, 92, 39, -24, 
-92, 39, 131, 26, -112, 85, 29, 14, 200, 92, 43, -24, 
-97, 39, 136, 29, -117, 87, 24, 14, 200, 92, 48, -29, 
-112, 29, 141, 41, -126, 85, 24, 4, 219, 112, 58, -39, 
-117, 34, 151, 41, -134, 92, 24, 9, 224, 117, 63, -34, 
-122, 34, 156, 43, -139, 95, 24, 9, 224, 117, 63, -34, 
-126, 24, 151, 51, -139, 87, 24, 19, 224, 122, 63, -34, 
-126, 34, 161, 46, -143, 97, 19, 9, 219, 112, 48, -43, 
-122, 43, 165, 39, -143, 104, 19, 4, 219, 112, 43, -43, 
-122, 43, 165, 39, -143, 104, 14, 0, 229, 117, 39, -43, 
-117, 39, 156, 39, -136, 97, 14, -4, 234, 117, 34, -43, 
-131, 29, 161, 51, -146, 95, 14, 4, 229, 117, 39, -43, 
-136, 29, 165, 53, -151, 97, 14, 0, 234, 122, 39, -39, 
-136, 43, 180, 46, -158, 112, 19, 0, 248, 126, 43, -39, 
-141, 43, 185, 48, -163, 114, 19, 0, 248, 131, 43, -39, 
-122, 29, 151, 46, -136, 90, 24, 9, 258, 141, 43, -39, 
-117, 29, 146, 43, -131, 87, 19, 9, 258, 141, 48, -39, 
-112, 39, 151, 36, -131, 95, 19, 9, 258, 141, 48, -39, 
-107, 39, 146, 34, -126, 92, 19, 9, 268, 146, 48, -29, 
-97, 39, 136, 29, -117, 87, 9, 9, 273, 156, 48, -19, 
-87, 58, 146, 14, -117, 102, 14, 9, 278, 161, 53, -19, 
-82, 63, 146, 9, -114, 104, 14, 9, 283, 161, 53, -19, 
-82, 63, 146, 9, -114, 104, 14, 14, 287, 161, 53, -19, 
-63, 58, 122, 2, -92, 90, 14, 4, 287, 165, 53, -24, 
-58, 68, 126, -4, -92, 97, 14, 9, 292, 175, 63, -24, 
-58, 68, 126, -4, -92, 97, 9, 9, 297, 175, 68, -24, 
-68, 68, 136, 0, -102, 102, 0, 9, 302, 180, 73, -24, 
-78, 78, 156, 0, -117, 117, -9, 0, 302, 180, 73, -24, 
-82, 78, 161, 2, -122, 119, -9, 0, 307, 185, 73, -19, 
-82, 78, 161, 2, -122, 119, -9, 0, 307, 185, 73, -19, 
-87, 82, 170, 2, -129, 126, -9, 0, 312, 190, 78, -19, 
-68, 97, 165, -14, -117, 131, -9, 4, 326, 204, 87, -4, 
-63, 102, 165, -19, -114, 134, -9, 4, 326, 209, 87, 0, 
-58, 107, 165, -24, -112, 136, -9, 9, 326, 209, 87, 0, 
-58, 107, 165, -24, -112, 136, -9, 9, 326, 209, 87, 0, 
-68, 92, 161, -12, -114, 126, -14, 4, 317, 200, 87, 4, 
-68, 87, 156, -9, -112, 122, -19, 4, 322, 209, 87, 9, 
-68, 82, 151, -7, -109, 117, -24, 0, 322, 209, 97, 19, 
-68, 78, 146, -4, -107, 112, -29, -4, 331, 219, 97, 24, 
-53, 97, 151, -21, -102, 124, -24, 4, 336, 229, 112, 29, 
-48, 117, 165, -34, -107, 141, -29, 4, 341, 239, 117, 34, 
-43, 126, 170, -41, -107, 148, -29, 4, 351, 248, 117, 34, 
-43, 136, 180, -46, -112, 158, -29, 0, 356, 253, 122, 39, 
-48, 131, 180, -41, -114, 156, -48, 4, 356, 258, 122, 39, 
-48, 131, 180, -41, -114, 156, -48, 0, 356, 258, 122, 39, 
-48, 131, 180, -41, -114, 156, -53, -14, 356, 258, 122, 39, 
-43, 131, 175, -43, -109, 153, -58, -14, 351, 258, 122, 39, 
-29, 131, 161, -51, -95, 146, -73, -19, 336, 248, 117, 39, 
-14, 131, 146, -58, -80, 139, -78, -29, 336, 248, 117, 39, 
-4, 126, 131, -61, -68, 129, -82, -39, 331, 248, 117, 43, 
0, 122, 122, -61, -61, 122, -92, -58, 326, 253, 122, 43, 
0, 141, 141, -70, -70, 141, -102, -68, 312, 244, 122, 53, 
4, 146, 141, -75, -68, 143, -102, -78, 312, 248, 131, 63, 
4, 146, 141, -75, -68, 143, -107, -82, 307, 248, 131, 68, 
24, 161, 136, -92, -56, 148, -117, -87, 297, 248, 131, 68, 
39, 175, 136, -107, -48, 156, -122, -82, 307, 258, 141, 78, 
53, 175, 122, -114, -34, 148, -126, -82, 297, 248, 146, 78, 
53, 175, 122, -114, -34, 148, -131, -87, 287, 248, 146, 82, 
53, 175, 122, -114, -34, 148, -126, -82, 287, 253, 146, 87, 
43, 175, 131, -109, -43, 153, -126, -82, 292, 263, 151, 102, 
39, 161, 122, -100, -41, 141, -131, -92, 283, 258, 151, 102, 
39, 161, 122, -100, -41, 141, -146, -97, 273, 248, 151, 112, 
43, 165, 122, -104, -39, 143, -151, -97, 268, 258, 156, 117, 
43, 165, 122, -104, -39, 143, -156, -117, 253, 253, 151, 102, 
53, 170, 117, -112, -31, 143, -170, -122, 244, 239, 146, 97, 
58, 175, 117, -117, -29, 146, -175, -131, 244, 234, 141, 92, 
58, 180, 122, -119, -31, 151, -195, -141, 229, 229, 136, 92, 
73, 190, 117, -131, -21, 153, -185, -141, 224, 234, 151, 107, 
82, 190, 107, -136, -12, 148, -185, -141, 214, 234, 151, 117, 
97, 190, 92, -143, 2, 141, -190, -146, 204, 234, 156, 117, 
112, 190, 78, -151, 17, 134, -195, -151, 195, 229, 156, 117, 
117, 190, 73, -153, 21, 131, -195, -146, 190, 239, 165, 136, 
122, 195, 73, -158, 24, 134, -195, -146, 180, 239, 180, 141, 
122, 204, 82, -163, 19, 143, -195, -146, 170, 239, 190, 151, 
117, 195, 78, -156, 19, 136, -204, -156, 161, 234, 195, 151, 
112, 200, 87, -156, 12, 143, -209, -170, 161, 219, 190, 151, 
112, 190, 78, -151, 17, 134, -209, -170, 141, 209, 185, 151, 
107, 185, 78, -146, 14, 131, -214, -170, 131, 200, 180, 151, 
107, 175, 68, -141, 19, 122, -214, -175, 117, 200, 170, 156, 
97, 170, 73, -134, 12, 122, -224, -190, 102, 190, 151, 146, 
102, 170, 68, -136, 17, 119, -224, -190, 87, 180, 151, 146, 
102, 165, 63, -134, 19, 114, -224, -185, 73, 175, 156, 151, 
107, 161, 53, -134, 26, 107, -219, -185, 63, 165, 156, 156, 
107, 170, 63, -139, 21, 117, -209, -175, 63, 156, 165, 156, 
102, 165, 63, -134, 19, 114, -209, -170, 53, 156, 170, 156, 
87, 165, 78, -126, 4, 122, -204, -170, 48, 161, 170, 161, 
87, 170, 82, -129, 2, 126, -204, -165, 39, 165, 170, 161, 
92, 161, 68, -126, 12, 114, -185, -146, 48, 175, 170, 165, 
92, 146, 53, -119, 19, 100, -185, -141, 43, 170, 170, 165, 
92, 141, 48, -117, 21, 95, -180, -136, 43, 165, 170, 161, 
97, 141, 43, -119, 26, 92, -170, -131, 39, 161, 170, 161, 
107, 151, 43, -129, 31, 97, -175, -136, 24, 146, 165, 146, 
107, 146, 39, -126, 34, 92, -170, -136, 14, 131, 161, 146, 
107, 131, 24, -119, 41, 78, -170, -126, 4, 117, 156, 131, 
102, 112, 9, -107, 46, 61, -170, -122, 4, 107, 141, 131, 
112, 107, -4, -109, 58, 51, -170, -122, 0, 107, 141, 117, 
107, 107, 0, -107, 53, 53, -165, -112, -4, 102, 136, 117, 
97, 107, 9, -102, 43, 58, -161, -107, -4, 102, 131, 117, 
87, 102, 14, -95, 36, 58, -156, -102, -9, 92, 126, 112, 
78, 97, 19, -87, 29, 58, -136, -97, 0, 102, 122, 107, 
68, 97, 29, -82, 19, 63, -126, -92, 0, 97, 122, 102, 
58, 87, 29, -73, 14, 58, -117, -87, 4, 92, 122, 97, 
53, 82, 29, -68, 12, 56, -112, -78, 4, 87, 117, 97, 
53, 63, 9, -58, 21, 36, -107, -82, -9, 68, 107, 87, 
43, 58, 14, -51, 14, 36, -107, -82, -14, 63, 92, 78, 
39, 58, 19, -48, 9, 39, -107, -78, -19, 58, 92, 78, 
34, 53, 19, -43, 7, 36, -102, -78, -19, 53, 87, 73, 
24, 39, 14, -31, 4, 26, -97, -68, -24, 39, 82, 58, 
19, 39, 19, -29, 0, 29, -97, -63, -29, 34, 82, 48, 
14, 43, 29, -29, -7, 36, -102, -58, -43, 24, 68, 43, 
9, 43, 34, -26, -12, 39, -107, -58, -48, 14, 58, 39, 
0, 48, 48, -24, -24, 48, -87, -58, -43, 19, 68, 39, 
4, 48, 43, -26, -19, 46, -87, -53, -34, 24, 68, 43, 
9, 48, 39, -29, -14, 43, -78, -43, -29, 29, 68, 48, 
19, 43, 24, -31, -2, 34, -73, -43, -24, 29, 63, 53, 
34, 39, 4, -36, 14, 21, -63, -43, -19, 24, 58, 48, 
29, 43, 14, -36, 7, 29, -63, -43, -19, 19, 53, 48, 
34, 43, 9, -39, 12, 26, -58, -39, -19, 19, 53, 43, 
29, 48, 19, -39, 4, 34, -58, -39, -14, 14, 48, 39, 
24, 58, 34, -41, -4, 46, -58, -39, -19, 4, 48, 34, 
19, 58, 39, -39, -9, 48, -53, -39, -24, 9, 43, 34, 
9, 53, 43, -31, -17, 48, -53, -34, -29, 9, 39, 29, 
4, 53, 48, -29, -21, 51, -48, -34, -34, -4, 39, 29, 
4, 39, 34, -21, -14, 36, -58, -34, -24, -14, 29, 24, 
-4, 34, 39, -14, -21, 36, -58, -34, -29, -14, 24, 19, 
-19, 29, 48, -4, -34, 39, -48, -34, -29, -14, 19, 14, 
-29, 19, 48, 4, -39, 34, -43, -29, -29, -14, 14, 9, 
-24, 14, 39, 4, -31, 26, -34, -29, -19, -9, 19, 19, 
-34, 9, 43, 12, -39, 26, -39, -29, -19, -9, 14, 9, 
-39, 9, 48, 14, -43, 29, -39, -29, -19, -9, 14, 9, 
-39, 4, 43, 17, -41, 24, -34, -29, -19, -4, 14, 4, 
-24, 19, 43, 2, -34, 31, -24, -29, -19, -9, 14, 9, 
-14, 19, 34, -2, -24, 26, -24, -29, -19, -9, 14, 14, 
-4, 19, 24, -7, -14, 21, -24, -29, -19, -19, 19, 19, 
4, 24, 19, -14, -7, 21, -24, -29, -19, -19, 24, 24, 
4, 4, 0, -4, 2, 2, -29, -39, -29, -24, 19, 9, 
4, 0, -4, -2, 4, -2, -29, -34, -29, -24, 14, 4, 
19, 9, -9, -14, 14, 0, -29, -34, -29, -19, 9, 0, 
24, 19, -4, -21, 14, 7, -29, -29, -29, -19, 9, -4, 
14, 19, 4, -17, 4, 12, -29, -29, -24, -19, 9, 0, 
9, 14, 4, -12, 2, 9, -29, -29, -24, -19, 4, 0, 
-14, 0, 14, 7, -14, 7, -29, -34, -24, -24, 0, -4, 
-39, -19, 19, 29, -29, 0, -29, -34, -19, -24, -4, -9, 
-19, 4, 24, 7, -21, 14, -19, -19, -14, -14, 4, -14, 
-14, 19, 34, -2, -24, 26, -19, -19, -4, -9, 14, -14, 
-4, 24, 29, -9, -17, 26, -14, -19, 4, 0, 14, -9, 
4, 34, 29, -19, -12, 31, -14, -14, 14, 4, 14, -9, 
-4, 34, 39, -14, -21, 36, -14, -14, 4, 4, 14, 0, 
-9, 24, 34, -7, -21, 29, -19, -14, 4, 4, 14, 0, 
-24, 14, 39, 4, -31, 26, -19, -14, 4, 4, 14, 4, 
-34, 14, 48, 9, -41, 31, -14, -14, 4, 4, 14, 4, 
-43, 4, 48, 19, -46, 26, -24, -14, -4, -4, 4, 4, 
-43, 4, 48, 19, -46, 26, -24, -14, 0, 0, 4, 4, 
-43, 9, 53, 17, -48, 31, -24, -14, 0, 0, 4, 4, 
-29, 14, 43, 7, -36, 29, -24, -14, 0, 0, 9, 4, 
-29, 4, 34, 12, -31, 19, -24, -24, 4, 0, 0, 0, 
-29, -4, 24, 17, -26, 9, -24, -24, 4, 4, 0, -4, 
-34, -4, 29, 19, -31, 12, -24, -24, 4, 4, 0, -4, 
-34, 0, 34, 17, -34, 17, -24, -19, 4, 4, 0, -9, 
-19, 14, 34, 2, -26, 24, -14, -19, 19, 0, 14, 4, 
-4, 34, 39, -14, -21, 36, -14, -29, 24, 0, 14, 9, 
0, 39, 39, -19, -19, 39, -14, -19, 24, 0, 24, 9, 
4, 39, 34, -21, -14, 36, -14, -19, 24, 0, 29, 9, 
-14, 19, 34, -2, -24, 26, -24, -9, 14, 14, 29, 19, 
-29, 19, 48, 4, -39, 34, -24, -9, 14, 14, 29, 19, 
-34, 19, 53, 7, -43, 36, -24, -9, 14, 14, 29, 19, 
-34, 19, 53, 7, -43, 36, -24, -19, 14, 14, 29, 19, 
-29, 29, 58, 0, -43, 43, -29, -29, 19, 24, 19, 9, 
-24, 29, 53, -2, -39, 41, -29, -24, 19, 24, 24, 4, 
-29, 24, 53, 2, -41, 39, -24, -24, 24, 29, 29, 0, 
-24, 19, 43, 2, -34, 31, -24, -24, 24, 29, 29, -4, 
-43, 9, 53, 17, -48, 31, -34, -24, 14, 24, 29, 4, 
-53, 4, 58, 24, -56, 31, -34, -24, 14, 24, 29, 4, 
-63, 0, 63, 31, -63, 31, -34, -24, 14, 19, 34, 4, 
-73, 0, 73, 36, -73, 36, -39, -24, 14, 14, 34, 4, 
-48, 14, 63, 17, -56, 39, -34, -14, 29, 19, 39, 14, 
-29, 29, 58, 0, -43, 43, -29, -14, 34, 24, 43, 14, 
-14, 39, 53, -12, -34, 46, -24, -14, 39, 29, 48, 14, 
-9, 48, 58, -19, -34, 53, -9, -9, 43, 39, 53, 4, 
-14, 39, 53, -12, -34, 46, -19, -9, 43, 34, 43, -4, 
-14, 29, 43, -7, -29, 36, -19, -14, 39, 29, 39, -4, 
-14, 24, 39, -4, -26, 31, -24, -14, 34, 24, 39, -4, 
-14, 24, 39, -4, -26, 31, -24, -14, 24, 19, 39, 0, 
-19, 24, 43, -2, -31, 34, -14, -19, 29, 19, 39, 9, 
-19, 29, 48, -4, -34, 39, -14, -19, 29, 24, 39, 9, 
-19, 39, 58, -9, -39, 48, -14, -19, 34, 34, 29, 4, 
-19, 29, 48, -4, -34, 39, -14, -19, 34, 43, 39, 4, 
-34, 24, 58, 4, -46, 41, -24, -19, 29, 48, 29, 4, 
-39, 14, 53, 12, -46, 34, -24, -24, 29, 43, 34, 4, 
-39, 9, 48, 14, -43, 29, -24, -29, 29, 34, 34, 4, 
-43, 9, 53, 17, -48, 31, -19, -34, 24, 29, 34, 9, 
-34, 29, 63, 2, -48, 46, -19, -29, 29, 34, 39, 9, 
-29, 29, 58, 0, -43, 43, -29, -29, 24, 34, 43, 9, 
-29, 29, 58, 0, -43, 43, -29, -24, 24, 39, 48, 9, 
-29, 39, 68, -4, -48, 53, -24, -19, 29, 48, 53, 9, 
-19, 43, 63, -12, -41, 53, -24, -29, 24, 39, 48, -9, 
-14, 53, 68, -19, -41, 61, -24, -29, 24, 39, 48, 4, 
-24, 48, 73, -12, -48, 61, -24, -29, 24, 43, 58, 9, 
-43, 34, 78, 4, -61, 56, -24, -29, 24, 43, 58, 9, 
-39, 24, 63, 7, -51, 43, -19, -19, 29, 43, 53, 19, 
-43, 14, 58, 14, -51, 36, -19, -24, 24, 43, 48, 9, 
-43, 9, 53, 17, -48, 31, -19, -29, 24, 39, 48, 0, 
-39, 0, 39, 19, -39, 19, -19, -29, 24, 39, 43, 0, 
-48, 14, 63, 17, -56, 39, -29, -39, 14, 29, 43, 4, 
-48, 24, 73, 12, -61, 48, -29, -34, 14, 29, 43, 4, 
-43, 29, 73, 7, -58, 51, -29, -34, 14, 29, 43, 9, 
-43, 34, 78, 4, -61, 56, -34, -34, 9, 24, 43, 9, 
-48, 34, 82, 7, -65, 58, -24, -29, 19, 34, 53, 4, 
-48, 34, 82, 7, -65, 58, -24, -29, 19, 29, 53, 9, 
-48, 34, 82, 7, -65, 58, -29, -34, 14, 24, 43, 9, 
-53, 29, 82, 12, -68, 56, -29, -34, 9, 24, 43, 4, 
-43, 19, 63, 12, -53, 41, -29, -34, 9, 24, 58, 4, 
-34, 24, 58, 4, -46, 41, -34, -34, 9, 24, 58, 4, 
-34, 24, 58, 4, -46, 41, -39, -34, 4, 19, 58, 0, 
-34, 19, 53, 7, -43, 36, -48, -34, 4, 19, 53, 0, 
-39, 9, 48, 14, -43, 29, -48, -34, -4, 14, 39, -9, 
-43, 9, 53, 17, -48, 31, -43, -39, 0, 14, 34, -9, 
-58, 4, 63, 26, -61, 34, -43, -43, 0, 14, 29, -9, 
-63, 0, 63, 31, -63, 31, -43, -48, 0, 9, 19, -9, 
-53, 9, 63, 21, -58, 36, -34, -34, 9, 14, 29, 0, 
-53, 14, 68, 19, -61, 41, -29, -29, 9, 19, 29, 0, 
-48, 14, 63, 17, -56, 39, -29, -24, 9, 24, 29, 0, 
-48, 14, 63, 17, -56, 39, -29, -19, 9, 24, 29, 4, 
-24, 14, 39, 4, -31, 26, -34, -29, -9, 19, 29, 4, 
-14, 14, 29, 0, -21, 21, -34, -29, -9, 19, 29, 4, 
0, 24, 24, -12, -12, 24, -39, -29, -14, 14, 34, 4, 
9, 24, 14, -17, -2, 19, -43, -29, -19, 4, 34, 4, 
0, 14, 14, -7, -7, 14, -43, -43, -9, 9, 29, 0, 
-14, 19, 34, -2, -24, 26, -43, -43, -9, 9, 19, -9, 
-29, 19, 48, 4, -39, 34, -48, -48, -14, 9, 9, -14, 
-43, 9, 53, 17, -48, 31, -48, -48, -14, 4, 0, -24, 
-34, 4, 39, 14, -36, 21, -39, -48, -9, 4, 4, -9, 
-24, 4, 29, 9, -26, 17, -39, -48, -4, 9, 14, -4, 
-9, 9, 19, 0, -14, 14, -34, -43, -4, 9, 19, 0, 
-9, 9, 19, 0, -14, 14, -34, -43, -4, 9, 24, 4, 
-24, 14, 39, 4, -31, 26, -24, -43, 0, 14, 34, 4, 
-24, 24, 48, 0, -36, 36, -24, -39, 0, 14, 34, 4, 
-19, 34, 53, -7, -36, 43, -19, -29, 0, 14, 34, 4, 
-19, 39, 58, -9, -39, 48, -19, -24, -4, 14, 34, 4, 
-14, 39, 53, -12, -34, 46, -29, -34, -9, 0, 29, 4, 
-14, 39, 53, -12, -34, 46, -29, -43, -19, -4, 19, 0, 
-19, 34, 53, -7, -36, 43, -29, -43, -24, -9, 9, 0, 
-24, 34, 58, -4, -41, 46, -29, -43, -29, -9, 4, 0, 
-34, 24, 58, 4, -46, 41, -29, -53, -29, -9, 14, -4, 
-39, 14, 53, 12, -46, 34, -34, -53, -29, -9, 14, 0, 
-39, 4, 43, 17, -41, 24, -39, -48, -24, -9, 14, 0, 
-34, 9, 43, 12, -39, 26, -39, -43, -24, -9, 14, 0, 
-34, 9, 43, 12, -39, 26, -34, -34, -14, -9, 9, 0, 
-39, 9, 48, 14, -43, 29, -29, -39, -14, -14, 9, 0, 
-43, 0, 43, 21, -43, 21, -24, -39, -14, -14, 9, 0, 
-48, 0, 48, 24, -48, 24, -19, -39, -19, -4, 0, 0, 
-39, 9, 48, 14, -43, 29, -24, -43, -24, -9, 0, -9, 
-39, 14, 53, 12, -46, 34, -24, -43, -24, -9, 0, -9, 
-34, 19, 53, 7, -43, 36, -24, -43, -24, -4, 0, -9, 
-24, 14, 39, 4, -31, 26, -24, -43, -24, 0, 0, -9, 
-29, 9, 39, 9, -34, 24, -29, -39, -24, 4, 4, 0, 
-34, 4, 39, 14, -36, 21, -29, -39, -24, -9, 4, 0, 
-39, 14, 53, 12, -46, 34, -29, -39, -24, -14, 4, 0, 
-48, 9, 58, 19, -53, 34, -24, -39, -24, -19, 9, 0, 
-53, 4, 58, 24, -56, 31, -34, -39, -34, -9, 9, 0, 
-63, -4, 58, 34, -61, 26, -34, -39, -34, -9, 9, 4, 
-63, -4, 58, 34, -61, 26, -34, -43, -34, -14, 9, 4, 
-63, 0, 63, 31, -63, 31, -34, -43, -39, -14, 9, 0, 
-53, 9, 63, 21, -58, 36, -34, -53, -34, -9, -4, -4, 
-29, 14, 43, 7, -36, 29, -34, -53, -34, -9, -4, -9, 
-4, 14, 19, -4, -12, 17, -34, -53, -29, -9, -9, -19, 
-4, 14, 19, -4, -12, 17, -34, -58, -29, -14, -14, -24, 
9, 58, 48, -34, -19, 53, -29, -48, -43, -24, -4, -4, 
-29, 19, 48, 4, -39, 34, -29, -39, -39, -24, -4, 4, 
-39, -9, 29, 24, -34, 9, -29, -43, -39, -24, -4, 0, 
-29, -4, 24, 17, -26, 9, -24, -34, -24, -9, 0, -9, 
-29, -19, 9, 24, -19, -4, -19, -39, -19, -9, -9, -9, 
-34, -9, 24, 21, -29, 7, -19, -39, -19, -19, -9, -9, 
-39, -9, 29, 24, -34, 9, -19, -39, -19, -19, -9, -9, 
-43, -9, 34, 26, -39, 12, -19, -39, -19, -19, -9, -9, 
-48, -9, 39, 29, -43, 14, -19, -39, -19, -19, -9, -9, 
-58, -19, 39, 39, -48, 9, -19, -48, -24, -29, -9, -9, 
-58, -19, 39, 39, -48, 9, -19, -48, -29, -29, -9, -9, 
