I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-73, -14, 58, 43, -65, 21, 297, 317, 204, 102, 43, -9, 
-68, -9, 58, 39, -63, 24, 317, 346, 219, 107, 48, -9, 
-63, -4, 58, 34, -61, 26, 336, 375, 234, 112, 48, -4, 
-58, 0, 58, 29, -58, 29, 346, 400, 244, 122, 53, -4, 
-58, 14, 73, 21, -65, 43, 361, 424, 253, 136, 63, 0, 
-58, 29, 87, 14, -73, 58, 375, 448, 268, 151, 68, 4, 
-53, 39, 92, 7, -73, 65, 385, 468, 283, 156, 73, 4, 
-48, 48, 97, 0, -73, 73, 400, 488, 297, 161, 73, 4, 
-43, 53, 97, -4, -70, 75, 409, 512, 302, 161, 73, 0, 
-39, 53, 92, -7, -65, 73, 419, 531, 307, 165, 73, 0, 
-34, 58, 92, -12, -63, 75, 424, 536, 312, 165, 73, 0, 
-34, 63, 97, -14, -65, 80, 424, 546, 317, 165, 73, 0, 
-29, 68, 97, -19, -63, 82, 419, 546, 317, 170, 73, 0, 
-29, 68, 97, -19, -63, 82, 405, 541, 317, 170, 73, 0, 
-24, 73, 97, -24, -61, 85, 400, 527, 312, 165, 78, 9, 
-19, 78, 97, -29, -58, 87, 385, 507, 297, 165, 78, 14, 
-14, 82, 97, -34, -56, 90, 361, 488, 292, 161, 73, 19, 
-9, 87, 97, -39, -53, 92, 326, 458, 278, 156, 73, 19, 
-9, 87, 97, -39, -53, 92, 302, 409, 258, 151, 73, 29, 
-9, 82, 92, -36, -51, 87, 263, 370, 234, 136, 73, 29, 
-4, 82, 87, -39, -46, 85, 234, 331, 219, 131, 73, 39, 
-4, 82, 87, -39, -46, 85, 195, 283, 195, 122, 73, 43, 
4, 73, 68, -39, -31, 70, 161, 229, 165, 112, 68, 43, 
4, 63, 58, -34, -26, 61, 131, 185, 141, 107, 63, 43, 
9, 63, 53, -36, -21, 58, 107, 146, 122, 87, 48, 39, 
9, 53, 43, -31, -17, 48, 82, 107, 97, 68, 39, 34, 
9, 39, 29, -24, -9, 34, 58, 78, 78, 58, 29, 34, 
4, 29, 24, -17, -9, 26, 43, 48, 58, 43, 29, 34, 
0, 14, 14, -7, -7, 14, 29, 24, 43, 43, 24, 29, 
0, 14, 14, -7, -7, 14, 19, 9, 29, 34, 24, 24, 
0, 9, 9, -4, -4, 9, 4, -14, 19, 24, 19, 24, 
-4, 4, 9, 0, -7, 7, -4, -29, 9, 19, 14, 24, 
-4, -4, 0, 4, -2, -2, -9, -39, 0, 14, 14, 19, 
-4, -14, -9, 9, 2, -12, -14, -43, -9, 9, 9, 14, 
-9, -14, -4, 12, -2, -9, -19, -43, -14, 4, 0, 9, 
-9, -14, -4, 12, -2, -9, -19, -48, -14, 4, 0, 9, 
-9, -14, -4, 12, -2, -9, -24, -53, -19, 0, 4, 9, 
-9, -14, -4, 12, -2, -9, -24, -53, -19, 0, 9, 14, 
-9, -14, -4, 12, -2, -9, -24, -53, -19, 0, 9, 9, 
-9, -14, -4, 12, -2, -9, -24, -53, -24, 0, 9, 9, 
-14, -9, 4, 12, -9, -2, -24, -53, -24, 0, 0, 4, 
-19, -9, 9, 14, -14, 0, -24, -58, -24, -4, -4, 0, 
-24, -14, 9, 19, -17, -2, -24, -63, -29, -9, -4, 0, 
-24, -14, 9, 19, -17, -2, -24, -68, -29, -14, -4, 0, 
-24, -14, 9, 19, -17, -2, -24, -68, -29, -14, -4, 0, 
-24, -14, 9, 19, -17, -2, -24, -68, -29, -19, -4, 0, 
-24, -14, 9, 19, -17, -2, -19, -63, -29, -19, -4, 4, 
-24, -14, 9, 19, -17, -2, -9, -58, -29, -19, -9, 4, 
-24, -14, 9, 19, -17, -2, -9, -58, -29, -19, -9, 4, 
-19, -19, 0, 19, -9, -9, -9, -58, -29, -19, -14, 0, 
-19, -19, 0, 19, -9, -9, -14, -58, -29, -19, -14, -4, 
-19, -19, 0, 19, -9, -9, -14, -53, -34, -24, -14, -4, 
-19, -24, -4, 21, -7, -14, -14, -53, -34, -19, -19, -4, 
-24, -24, 0, 24, -12, -12, -14, -53, -34, -14, -19, -4, 
-24, -24, 0, 24, -12, -12, -14, -53, -29, -14, -19, -9, 
-24, -19, 4, 21, -14, -7, -14, -48, -29, -19, -19, -19, 
-29, -19, 9, 24, -19, -4, -4, -48, -24, -19, -24, -19, 
-34, -19, 14, 26, -24, -2, 0, -48, -19, -19, -24, -24, 
-34, -24, 9, 29, -21, -7, 0, -48, -24, -19, -24, -24, 
-34, -29, 4, 31, -19, -12, 0, -48, -24, -19, -24, -24, 
-39, -29, 9, 34, -24, -9, 0, -48, -29, -24, -24, -24, 
-39, -29, 9, 34, -24, -9, 0, -48, -34, -29, -24, -24, 
-34, -29, 4, 31, -19, -12, 0, -48, -34, -29, -29, -24, 
-29, -34, -4, 31, -12, -19, 0, -48, -34, -34, -29, -29, 
-29, -34, -4, 31, -12, -19, 0, -48, -34, -29, -29, -24, 
-29, -34, -4, 31, -12, -19, 0, -48, -34, -24, -29, -14, 
-29, -34, -4, 31, -12, -19, -4, -48, -34, -24, -29, -14, 
-29, -34, -4, 31, -12, -19, -9, -48, -39, -24, -29, -14, 
-29, -34, -4, 31, -12, -19, -9, -48, -39, -29, -29, -14, 
-29, -34, -4, 31, -12, -19, -9, -48, -39, -34, -29, -14, 
-29, -34, -4, 31, -12, -19, -9, -48, -39, -34, -29, -19, 
-29, -34, -4, 31, -12, -19, -9, -53, -39, -34, -29, -19, 
-29, -34, -4, 31, -12, -19, -14, -53, -39, -29, -29, -24, 
-34, -29, 4, 31, -19, -12, -14, -53, -43, -29, -29, -24, 
-39, -29, 9, 34, -24, -9, -14, -58, -43, -29, -24, -24, 
-43, -29, 14, 36, -29, -7, -19, -63, -43, -29, -19, -19, 
-39, -34, 4, 36, -21, -14, -19, -63, -43, -29, -24, -19, 
-39, -39, 0, 39, -19, -19, -19, -63, -48, -29, -24, -19, 
-39, -43, -4, 41, -17, -24, -24, -68, -48, -29, -34, -29, 
-39, -48, -9, 43, -14, -29, -24, -68, -48, -34, -43, -34, 
-34, -48, -14, 41, -9, -31, -24, -68, -48, -34, -43, -34, 
-29, -48, -19, 39, -4, -34, -29, -68, -48, -34, -43, -34, 
-29, -43, -14, 36, -7, -29, -29, -68, -48, -34, -39, -34, 
-29, -39, -9, 34, -9, -24, -34, -73, -53, -34, -34, -34, 
-29, -39, -9, 34, -9, -24, -34, -78, -53, -34, -34, -34, 
-29, -39, -9, 34, -9, -24, -34, -82, -53, -34, -34, -29, 
-29, -39, -9, 34, -9, -24, -34, -87, -53, -34, -34, -29, 
-29, -39, -9, 34, -9, -24, -34, -87, -53, -34, -39, -29, 
-29, -39, -9, 34, -9, -24, -34, -87, -53, -39, -39, -34, 
-29, -39, -9, 34, -9, -24, -39, -87, -58, -43, -39, -34, 
-29, -39, -9, 34, -9, -24, -39, -82, -58, -48, -39, -29, 
-29, -39, -9, 34, -9, -24, -39, -78, -58, -48, -39, -29, 
-29, -39, -9, 34, -9, -24, -39, -82, -58, -43, -34, -29, 
-29, -39, -9, 34, -9, -24, -43, -82, -58, -43, -34, -29, 
-29, -39, -9, 34, -9, -24, -43, -82, -58, -43, -34, -29, 
-24, -39, -14, 31, -4, -26, -43, -82, -58, -48, -34, -29, 
-29, -34, -4, 31, -12, -19, -43, -82, -58, -48, -34, -29, 
-34, -34, 0, 34, -17, -17, -43, -82, -58, -48, -34, -29, 
-39, -34, 4, 36, -21, -14, -43, -87, -58, -48, -34, -29, 
-39, -34, 4, 36, -21, -14, -43, -87, -58, -48, -34, -29, 
-34, -34, 0, 34, -17, -17, -43, -87, -63, -48, -34, -29, 
-29, -34, -4, 31, -12, -19, -43, -87, -68, -48, -34, -29, 
-29, -34, -4, 31, -12, -19, -43, -87, -68, -48, -43, -29, 
-29, -34, -4, 31, -12, -19, -43, -87, -68, -48, -48, -29, 
-29, -29, 0, 29, -14, -14, -43, -87, -68, -48, -43, -24, 
-29, -29, 0, 29, -14, -14, -43, -87, -68, -43, -43, -24, 
-24, -34, -9, 29, -7, -21, -43, -87, -68, -48, -39, -29, 
-24, -39, -14, 31, -4, -26, -43, -87, -68, -53, -39, -34, 
-24, -39, -14, 31, -4, -26, -43, -92, -68, -53, -39, -34, 
-24, -39, -14, 31, -4, -26, -43, -92, -73, -53, -39, -34, 
-24, -39, -14, 31, -4, -26, -43, -92, -73, -48, -34, -29, 
-19, -34, -14, 26, -2, -24, -43, -92, -63, -43, -29, -29, 
-14, -19, -4, 17, -4, -12, -34, -82, -53, -24, -24, -14, 
-9, -9, 0, 9, -4, -4, -29, -78, -48, -9, -19, 0, 
0, 4, 4, -2, -2, 4, -19, -63, -34, -9, -9, 0, 
9, 19, 9, -14, 0, 14, -9, -48, -19, -9, 0, 0, 
19, 24, 4, -21, 7, 14, -4, -43, -14, -4, 4, 9, 
24, 24, 0, -24, 12, 12, 0, -39, -9, 0, 4, 14, 
34, 29, -4, -31, 19, 12, 4, -39, -4, 4, 9, 19, 
39, 39, 0, -39, 19, 19, -4, -39, 0, 14, 19, 29, 
48, 73, 24, -61, 12, 48, -14, -39, 29, 39, 43, 58, 
63, 117, 53, -90, 4, 85, -29, -53, 48, 63, 73, 78, 
78, 136, 58, -107, 9, 97, -53, -63, 43, 73, 73, 78, 
82, 131, 48, -107, 17, 90, -78, -73, 24, 63, 63, 73, 
78, 102, 24, -90, 26, 63, -92, -78, 0, 29, 43, 58, 
78, 92, 14, -85, 31, 53, -102, -82, 0, 19, 39, 53, 
68, 82, 14, -75, 26, 48, -102, -82, -9, 19, 39, 43, 
63, 78, 14, -70, 24, 46, -102, -87, -29, 4, 34, 39, 
63, 73, 9, -68, 26, 41, -102, -87, -34, 0, 19, 39, 
58, 63, 4, -61, 26, 34, -97, -87, -34, -4, 19, 34, 
58, 58, 0, -58, 29, 29, -97, -87, -34, 0, 19, 34, 
53, 53, 0, -53, 26, 26, -97, -87, -34, 4, 19, 34, 
48, 39, -9, -43, 29, 14, -92, -87, -48, -4, 9, 34, 
34, 9, -24, -21, 29, -7, -82, -92, -68, -29, -19, 14, 
0, -53, -53, 26, 26, -53, -78, -102, -92, -58, -48, -29, 
-24, -78, -53, 51, 14, -65, -63, -102, -97, -63, -48, -39, 
-29, -58, -29, 43, 0, -43, -63, -102, -87, -58, -43, -34, 
-34, -48, -14, 41, -9, -31, -58, -107, -87, -58, -43, -34, 
-39, -48, -9, 43, -14, -29, -58, -112, -87, -58, -53, -34, 
-43, -58, -14, 51, -14, -36, -58, -112, -97, -58, -58, -34, 
-48, -58, -9, 53, -19, -34, -58, -112, -97, -63, -58, -39, 
-48, -58, -9, 53, -19, -34, -58, -112, -97, -63, -58, -39, 
-48, -58, -9, 53, -19, -34, -58, -112, -92, -63, -53, -39, 
-48, -58, -9, 53, -19, -34, -58, -112, -92, -68, -53, -39, 
-48, -53, -4, 51, -21, -29, -53, -112, -92, -68, -53, -39, 
-48, -48, 0, 48, -24, -24, -53, -112, -92, -63, -48, -39, 
-48, -48, 0, 48, -24, -24, -58, -112, -92, -63, -53, -39, 
-48, -48, 0, 48, -24, -24, -63, -112, -87, -63, -58, -39, 
-53, -48, 4, 51, -29, -21, -63, -112, -87, -63, -58, -39, 
-53, -53, 0, 53, -26, -26, -63, -112, -92, -63, -58, -39, 
-48, -58, -9, 53, -19, -34, -68, -112, -102, -68, -58, -39, 
-53, -63, -9, 58, -21, -36, -68, -112, -102, -68, -58, -39, 
-68, -68, 0, 68, -34, -34, -9, -92, -82, -58, -58, -48, 
-97, -58, 39, 78, -68, -9, 48, -78, -19, -9, -34, -34, 
-122, -34, 87, 78, -104, 26, 87, -73, 53, 39, 14, -9, 
-136, 9, 146, 63, -141, 78, 117, -73, 112, 92, 68, 43, 
-161, 97, 258, 31, -209, 178, 126, -97, 195, 195, 170, 146, 
-131, 170, 302, -19, -217, 236, 131, -87, 287, 302, 283, 248, 
-43, 185, 229, -70, -136, 207, 151, 34, 375, 390, 366, 317, 
117, 219, 102, -168, 7, 161, 107, 175, 439, 497, 502, 424, 
385, 336, -48, -361, 217, 143, 9, 317, 605, 712, 761, 673, 
634, 522, -112, -578, 373, 204, -209, 375, 722, 912, 1019, 902, 
927, 858, -68, -893, 497, 395, -614, 326, 761, 1034, 1220, 1156, 
1019, 1019, 0, -1019, 509, 509, -819, 214, 605, 912, 1117, 1112, 
912, 893, -19, -902, 466, 436, -883, -92, 200, 507, 717, 800, 
732, 546, -185, -639, 458, 180, -971, -419, -366, -73, 141, 326, 
385, 244, -141, -314, 263, 51, -1263, -1098, -1093, -702, -478, -131, 
209, 29, -180, -119, 195, -75, -1381, -1332, -1439, -1015, -775, -385, 
204, -219, -424, 7, 314, -322, -1244, -1073, -1420, -1063, -863, -517, 
136, -400, -536, 131, 336, -468, -1058, -854, -1322, -1044, -883, -610, 
43, -488, -531, 222, 287, -509, -736, -561, -1058, -893, -785, -595, 
-39, -453, -414, 246, 187, -434, -400, -263, -746, -673, -624, -497, 
-68, -356, -287, 212, 109, -322, -219, -102, -502, -448, -419, -361, 
-82, -292, -209, 187, 63, -251, -73, -9, -356, -312, -302, -273, 
-82, -253, -170, 168, 43, -212, -4, 24, -263, -263, -258, -239, 
-82, -234, -151, 158, 34, -192, 48, 53, -175, -204, -224, -209, 
-73, -190, -117, 131, 21, -153, 48, 53, -141, -156, -170, -165, 
-73, -141, -68, 107, -2, -104, 48, 39, -136, -141, -136, -131, 
-73, -126, -53, 100, -9, -90, 48, 34, -122, -131, -131, -126, 
-73, -122, -48, 97, -12, -85, 63, 34, -87, -117, -117, -122, 
-68, -112, -43, 90, -12, -78, 68, 34, -63, -87, -102, -107, 
-68, -102, -34, 85, -17, -68, 68, 29, -58, -73, -87, -87, 
-68, -92, -24, 80, -21, -58, 68, 24, -58, -73, -82, -87, 
-68, -92, -24, 80, -21, -58, 73, 24, -48, -73, -82, -87, 
-68, -92, -24, 80, -21, -58, 73, 24, -34, -58, -82, -87, 
-68, -87, -19, 78, -24, -53, 78, 24, -34, -48, -78, -82, 
-68, -82, -14, 75, -26, -48, 78, 29, -29, -48, -68, -78, 
-68, -82, -14, 75, -26, -48, 82, 29, -19, -43, -63, -78, 
-68, -82, -14, 75, -26, -48, 87, 29, -14, -43, -63, -73, 
-68, -78, -9, 73, -29, -43, 87, 29, -9, -39, -58, -73, 
-68, -78, -9, 73, -29, -43, 92, 34, -4, -34, -53, -73, 
-68, -78, -9, 73, -29, -43, 92, 34, 0, -34, -53, -68, 
-68, -68, 0, 68, -34, -34, 97, 39, 0, -34, -53, -68, 
-68, -63, 4, 65, -36, -29, 97, 43, 0, -34, -58, -68, 
-68, -63, 4, 65, -36, -29, 102, 43, 4, -29, -58, -68, 
-68, -63, 4, 65, -36, -29, 107, 43, 9, -29, -53, -68, 
-68, -63, 4, 65, -36, -29, 107, 43, 14, -29, -53, -63, 
-68, -68, 0, 68, -34, -34, 107, 43, 19, -24, -48, -63, 
-68, -63, 4, 65, -36, -29, 112, 53, 29, -19, -48, -68, 
-68, -63, 4, 65, -36, -29, 117, 63, 34, -14, -43, -68, 
-68, -63, 4, 65, -36, -29, 122, 68, 39, -4, -39, -63, 
-68, -58, 9, 63, -39, -24, 126, 73, 48, 0, -34, -63, 
-68, -58, 9, 63, -39, -24, 126, 78, 53, 9, -34, -53, 
-68, -58, 9, 63, -39, -24, 131, 87, 58, 14, -29, -48, 
-68, -48, 19, 58, -43, -14, 141, 92, 63, 14, -29, -48, 
-68, -43, 24, 56, -46, -9, 146, 102, 73, 24, -24, -48, 
-68, -39, 29, 53, -48, -4, 156, 112, 87, 29, -19, -48, 
-68, -39, 29, 53, -48, -4, 161, 122, 92, 24, -14, -43, 
-68, -34, 34, 51, -51, 0, 165, 126, 97, 34, -14, -43, 
-68, -24, 43, 46, -56, 9, 180, 141, 107, 39, -9, -43, 
-68, -24, 43, 46, -56, 9, 190, 161, 117, 53, -4, -39, 
-68, -24, 43, 46, -56, 9, 204, 180, 126, 63, 0, -39, 
-68, -24, 43, 46, -56, 9, 224, 195, 136, 63, 4, -39, 
-63, -24, 39, 43, -51, 7, 239, 214, 151, 68, 14, -34, 
-63, -9, 53, 36, -58, 21, 258, 229, 165, 82, 19, -34, 
-63, -4, 58, 34, -61, 26, 278, 248, 175, 92, 24, -29, 
-63, 4, 68, 29, -65, 36, 278, 268, 185, 92, 24, -29, 
-58, 9, 68, 24, -63, 39, 297, 297, 200, 97, 29, -29, 
-58, 9, 68, 24, -63, 39, 317, 322, 214, 97, 29, -29, 
-58, 9, 68, 24, -63, 39, 326, 341, 224, 102, 34, -34, 
-58, 14, 73, 21, -65, 43, 346, 366, 234, 107, 34, -34, 
-58, 19, 78, 19, -68, 48, 366, 390, 248, 112, 29, -34, 
-58, 24, 82, 17, -70, 53, 375, 409, 258, 117, 34, -34, 
-58, 29, 87, 14, -73, 58, 390, 429, 268, 122, 34, -34, 
-53, 39, 92, 7, -73, 65, 400, 448, 273, 122, 34, -34, 
-48, 43, 92, 2, -70, 68, 409, 463, 278, 126, 34, -29, 
-43, 48, 92, -2, -68, 70, 414, 473, 283, 126, 34, -29, 
-43, 53, 97, -4, -70, 75, 414, 488, 287, 126, 34, -29, 
-39, 58, 97, -9, -68, 78, 419, 497, 287, 131, 34, -34, 
-39, 58, 97, -9, -68, 78, 414, 502, 287, 131, 34, -39, 
-34, 63, 97, -14, -65, 80, 414, 497, 287, 126, 39, -34, 
-29, 68, 97, -19, -63, 82, 405, 488, 278, 126, 39, -34, 
-29, 73, 102, -21, -65, 87, 380, 473, 273, 122, 34, -29, 
-29, 78, 107, -24, -68, 92, 346, 448, 258, 117, 34, -29, 
-24, 82, 107, -29, -65, 95, 326, 405, 239, 117, 34, -19, 
-19, 82, 102, -31, -61, 92, 292, 370, 214, 107, 34, -19, 
-14, 82, 97, -34, -56, 90, 263, 331, 200, 102, 34, -9, 
-14, 82, 97, -34, -56, 90, 224, 283, 175, 92, 34, -4, 
-4, 73, 78, -34, -41, 75, 190, 239, 151, 82, 34, 0, 
-4, 63, 68, -29, -36, 65, 161, 204, 131, 78, 34, 4, 
0, 68, 68, -34, -34, 68, 126, 165, 112, 68, 29, 4, 
0, 63, 63, -31, -31, 63, 92, 126, 87, 58, 29, 4, 
4, 53, 48, -29, -21, 51, 63, 97, 73, 48, 19, 9, 
4, 48, 43, -26, -19, 46, 43, 68, 58, 34, 19, 14, 
0, 34, 34, -17, -17, 34, 29, 43, 43, 34, 14, 14, 
0, 34, 34, -17, -17, 34, 19, 29, 29, 24, 14, 14, 
0, 29, 29, -14, -14, 29, 4, 0, 19, 14, 14, 9, 
-4, 24, 29, -9, -17, 26, -4, -19, 9, 9, 14, 4, 
-4, 19, 24, -7, -14, 21, -14, -29, 0, 4, 14, 4, 
-4, 14, 19, -4, -12, 17, -24, -34, -9, 0, 9, 4, 
-9, 9, 19, 0, -14, 14, -29, -39, -14, -4, 0, 4, 
-9, 4, 14, 2, -12, 9, -29, -48, -14, -4, 0, 9, 
-9, 4, 14, 2, -12, 9, -34, -58, -24, -9, 0, 4, 
-9, 4, 14, 2, -12, 9, -34, -63, -29, -9, 0, 4, 
-9, 4, 14, 2, -12, 9, -34, -63, -29, -14, -4, 0, 
-9, 4, 14, 2, -12, 9, -34, -63, -34, -19, -9, 0, 
-9, 4, 14, 2, -12, 9, -34, -63, -34, -19, -14, 0, 
-9, 0, 9, 4, -9, 4, -34, -68, -34, -24, -14, 0, 
-14, -4, 9, 9, -12, 2, -34, -68, -39, -19, -9, 0, 
-14, -4, 9, 9, -12, 2, -34, -68, -39, -14, -4, 0, 
-9, -4, 4, 7, -7, 0, -34, -68, -39, -14, -4, 0, 
-4, -4, 0, 4, -2, -2, -34, -68, -39, -19, -4, 0, 
-4, -4, 0, 4, -2, -2, -34, -68, -39, -19, -4, 0, 
-4, -4, 0, 4, -2, -2, -29, -68, -39, -19, -9, -4, 
-9, 0, 9, 4, -9, 4, -29, -68, -39, -19, -9, -4, 
-9, 0, 9, 4, -9, 4, -29, -68, -39, -19, -14, -9, 
-14, 0, 14, 7, -14, 7, -29, -68, -39, -19, -19, -14, 
-19, 0, 19, 9, -19, 9, -24, -63, -43, -24, -24, -14, 
-19, -4, 14, 12, -17, 4, -24, -58, -43, -24, -29, -14, 
-24, -4, 19, 14, -21, 7, -24, -53, -43, -24, -29, -14, 
-24, -4, 19, 14, -21, 7, -24, -53, -39, -24, -29, -14, 
-24, 0, 24, 12, -24, 12, -24, -48, -39, -29, -29, -19, 
-19, 0, 19, 9, -19, 9, -19, -48, -39, -29, -34, -19, 
-14, 0, 14, 7, -14, 7, -19, -48, -39, -29, -34, -24, 
-14, -4, 9, 9, -12, 2, -19, -48, -43, -29, -34, -24, 
-14, -9, 4, 12, -9, -2, -19, -48, -43, -29, -34, -24, 
-19, -9, 9, 14, -14, 0, -19, -53, -43, -29, -29, -24, 
-19, -9, 9, 14, -14, 0, -19, -58, -43, -29, -24, -24, 
-24, -9, 14, 17, -19, 2, -19, -58, -43, -29, -29, -24, 
-29, -14, 14, 21, -21, 0, -19, -58, -43, -34, -29, -29, 
-29, -14, 14, 21, -21, 0, -19, -58, -43, -34, -29, -29, 
-29, -14, 14, 21, -21, 0, -19, -58, -43, -34, -29, -24, 
-24, -14, 9, 19, -17, -2, -19, -58, -43, -39, -29, -24, 
-19, -14, 4, 17, -12, -4, -19, -58, -48, -43, -29, -24, 
-19, -14, 4, 17, -12, -4, -19, -58, -48, -43, -29, -24, 
-19, -14, 4, 17, -12, -4, -19, -58, -48, -43, -29, -24, 
-19, -14, 4, 17, -12, -4, -19, -58, -48, -39, -29, -29, 
-19, -14, 4, 17, -12, -4, -19, -63, -48, -34, -29, -29, 
-19, -19, 0, 19, -9, -9, -24, -63, -48, -34, -29, -34, 
-24, -19, 4, 21, -14, -7, -24, -63, -53, -39, -29, -34, 
-24, -19, 4, 21, -14, -7, -24, -63, -53, -39, -34, -34, 
-24, -19, 4, 21, -14, -7, -29, -63, -53, -39, -39, -29, 
-19, -19, 0, 19, -9, -9, -29, -63, -53, -39, -43, -29, 
-19, -19, 0, 19, -9, -9, -29, -63, -58, -39, -43, -29, 
-24, -19, 4, 21, -14, -7, -34, -68, -58, -39, -39, -29, 
-29, -19, 9, 24, -19, -4, -34, -68, -58, -43, -34, -24, 
-29, -19, 9, 24, -19, -4, -34, -73, -58, -43, -34, -24, 
-29, -19, 9, 24, -19, -4, -39, -78, -58, -43, -34, -24, 
-24, -14, 9, 19, -17, -2, -39, -78, -58, -43, -34, -24, 
-19, -9, 9, 14, -14, 0, -43, -82, -63, -43, -34, -24, 
-19, -9, 9, 14, -14, 0, -43, -82, -63, -43, -34, -29, 
-19, -9, 9, 14, -14, 0, -43, -82, -63, -43, -34, -29, 
-19, -9, 9, 14, -14, 0, -43, -87, -63, -43, -34, -29, 
-19, -9, 9, 14, -14, 0, -43, -87, -63, -43, -39, -29, 
-19, -9, 9, 14, -14, 0, -43, -87, -63, -43, -39, -34, 
-19, -9, 9, 14, -14, 0, -48, -87, -68, -43, -39, -34, 
-19, -9, 9, 14, -14, 0, -48, -87, -68, -53, -39, -29, 
-19, -9, 9, 14, -14, 0, -48, -87, -68, -58, -39, -29, 
-19, -14, 4, 17, -12, -4, -48, -92, -73, -53, -39, -29, 
-19, -19, 0, 19, -9, -9, -53, -92, -78, -53, -43, -29, 
-19, -19, 0, 19, -9, -9, -58, -92, -78, -53, -43, -29, 
-14, -19, -4, 17, -4, -12, -63, -92, -78, -58, -43, -29, 
-14, -14, 0, 14, -7, -7, -63, -92, -73, -58, -43, -29, 
-14, -14, 0, 14, -7, -7, -63, -92, -68, -58, -43, -29, 
-19, -14, 4, 17, -12, -4, -58, -97, -68, -58, -43, -29, 
-19, -14, 4, 17, -12, -4, -53, -97, -68, -58, -43, -29, 
-19, -14, 4, 17, -12, -4, -53, -97, -68, -53, -39, -29, 
-19, -14, 4, 17, -12, -4, -53, -97, -68, -48, -34, -29, 
-19, -14, 4, 17, -12, -4, -58, -102, -68, -48, -39, -29, 
-19, -14, 4, 17, -12, -4, -63, -107, -68, -48, -39, -29, 
-19, -4, 14, 12, -17, 4, -63, -107, -73, -53, -39, -24, 
-19, 0, 19, 9, -19, 9, -63, -107, -78, -53, -43, -24, 
-19, -4, 14, 12, -17, 4, -63, -107, -78, -53, -39, -24, 
-24, -9, 14, 17, -19, 2, -63, -107, -78, -53, -39, -24, 
-24, -9, 14, 17, -19, 2, -63, -107, -73, -53, -39, -29, 
-24, -9, 14, 17, -19, 2, -63, -102, -73, -53, -39, -34, 
-24, -9, 14, 17, -19, 2, -63, -102, -73, -48, -34, -29, 
-24, -9, 14, 17, -19, 2, -63, -102, -68, -43, -34, -29, 
-19, 0, 19, 9, -19, 9, -63, -102, -63, -43, -29, -29, 
-14, 4, 19, 4, -17, 12, -58, -102, -63, -39, -29, -24, 
0, 24, 24, -12, -12, 24, -48, -82, -48, -29, -19, -4, 
9, 48, 39, -29, -14, 43, -39, -68, -39, -19, -9, 9, 
19, 58, 39, -39, -9, 48, -29, -68, -29, -9, 0, 9, 
29, 68, 39, -48, -4, 53, -19, -68, -19, 0, 9, 9, 
34, 68, 34, -51, 0, 51, -19, -63, -14, 0, 14, 14, 
39, 68, 29, -53, 4, 48, -19, -58, -9, 0, 19, 19, 
43, 68, 24, -56, 9, 46, -19, -53, -4, 4, 24, 24, 
48, 78, 29, -63, 9, 53, -34, -48, 0, 14, 39, 39, 
58, 112, 53, -85, 2, 82, -48, -48, 24, 34, 53, 63, 
73, 156, 82, -114, -4, 119, -68, -63, 39, 53, 73, 78, 
82, 165, 82, -124, 0, 124, -92, -78, 29, 53, 68, 73, 
82, 151, 68, -117, 7, 109, -117, -92, 4, 34, 53, 63, 
78, 122, 43, -100, 17, 82, -122, -97, -19, 9, 34, 48, 
78, 112, 34, -95, 21, 73, -122, -102, -19, 9, 29, 43, 
73, 102, 29, -87, 21, 65, -122, -102, -24, 9, 29, 34, 
73, 97, 24, -85, 24, 61, -122, -107, -39, -4, 24, 29, 
73, 97, 24, -85, 24, 61, -122, -107, -43, -9, 9, 29, 
68, 92, 24, -80, 21, 58, -117, -107, -43, -14, 9, 24, 
68, 92, 24, -80, 21, 58, -117, -107, -43, -9, 14, 29, 
63, 92, 29, -78, 17, 61, -117, -107, -43, -4, 19, 34, 
53, 68, 14, -61, 19, 41, -112, -107, -58, -14, 9, 24, 
34, 29, -4, -31, 19, 12, -102, -112, -78, -39, -19, -4, 
0, -14, -14, 7, 7, -14, -97, -122, -97, -68, -53, -39, 
-24, -19, 4, 21, -14, -7, -82, -122, -97, -73, -58, -39, 
-29, -9, 19, 19, -24, 4, -82, -122, -87, -68, -53, -39, 
-34, -9, 24, 21, -29, 7, -78, -126, -87, -68, -53, -43, 
-34, -9, 24, 21, -29, 7, -78, -131, -87, -68, -58, -43, 
-34, -19, 14, 26, -24, -2, -78, -131, -97, -68, -58, -43, 
-39, -24, 14, 31, -26, -4, -73, -136, -102, -73, -58, -48, 
-39, -29, 9, 34, -24, -9, -68, -141, -107, -73, -58, -48, 
-43, -29, 14, 36, -29, -7, -68, -141, -102, -73, -58, -48, 
-48, -29, 19, 39, -34, -4, -68, -141, -102, -78, -63, -48, 
-48, -29, 19, 39, -34, -4, -68, -141, -102, -78, -63, -48, 
-48, -29, 19, 39, -34, -4, -73, -141, -102, -73, -58, -48, 
-48, -29, 19, 39, -34, -4, -73, -141, -102, -73, -58, -48, 
-48, -29, 19, 39, -34, -4, -73, -141, -97, -73, -58, -48, 
-53, -24, 29, 39, -41, 2, -73, -141, -97, -78, -63, -53, 
-53, -24, 29, 39, -41, 2, -73, -141, -102, -82, -68, -58, 
