I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, -29, 0, 29, -14, -14, 14, 19, 73, 9, 78, 195, 
-24, -29, -4, 26, -9, -17, 14, 9, 73, 9, 78, 190, 
-24, -14, 9, 19, -17, -2, 9, 0, 58, 4, 73, 185, 
-24, -24, 0, 24, -12, -12, 9, 0, 58, 0, 73, 185, 
-24, -24, 0, 24, -12, -12, 14, 0, 58, 0, 73, 175, 
-29, -19, 9, 24, -19, -4, 14, -4, 58, 4, 68, 170, 
-29, -19, 9, 24, -19, -4, 14, 0, 58, 4, 73, 170, 
-34, -19, 14, 26, -24, -2, 14, 0, 53, 0, 73, 180, 
-39, -29, 9, 34, -24, -9, 14, -4, 53, 0, 68, 180, 
-39, -29, 9, 34, -24, -9, 14, -9, 53, 0, 68, 180, 
-39, -29, 9, 34, -24, -9, 14, -9, 48, 4, 63, 180, 
-39, -19, 19, 29, -29, 0, 14, -4, 43, 0, 63, 185, 
-39, -19, 19, 29, -29, 0, 14, -4, 43, 4, 63, 185, 
-39, -19, 19, 29, -29, 0, 9, -14, 39, 0, 63, 180, 
-34, -29, 4, 31, -19, -12, 9, -14, 34, 0, 63, 180, 
-29, -29, 0, 29, -14, -14, 9, -14, 34, 4, 68, 190, 
-29, -39, -9, 34, -9, -24, 9, -14, 34, 4, 68, 190, 
-29, -39, -9, 34, -9, -24, 9, -14, 29, 4, 68, 190, 
-34, -34, 0, 34, -17, -17, 4, -24, 24, 4, 63, 180, 
-34, -29, 4, 31, -19, -12, 4, -24, 24, 4, 58, 180, 
-34, -29, 4, 31, -19, -12, 9, -29, 24, 4, 58, 185, 
-34, -29, 4, 31, -19, -12, 9, -29, 24, 4, 68, 185, 
-34, -29, 4, 31, -19, -12, 14, -29, 24, 4, 73, 185, 
-34, -34, 0, 34, -17, -17, 14, -29, 24, 4, 78, 185, 
-34, -39, -4, 36, -14, -21, 14, -29, 24, 9, 82, 190, 
-29, -39, -9, 34, -9, -24, 14, -34, 14, 4, 78, 190, 
-29, -29, 0, 29, -14, -14, 14, -34, 9, 4, 78, 200, 
-34, -24, 9, 29, -21, -7, 14, -39, 9, 4, 68, 200, 
-34, -9, 24, 21, -29, 7, 14, -34, 14, 4, 68, 200, 
-29, -24, 4, 26, -17, -9, 19, -29, 14, 4, 68, 204, 
-29, -24, 4, 26, -17, -9, 19, -29, 14, 0, 68, 204, 
-29, -24, 4, 26, -17, -9, 19, -34, 14, 0, 73, 204, 
-29, -24, 4, 26, -17, -9, 19, -43, 14, 9, 73, 204, 
-39, -29, 9, 34, -24, -9, 19, -48, 14, 14, 68, 204, 
-39, -58, -19, 48, -9, -39, 24, -43, 14, 4, 68, 204, 
-34, -58, -24, 46, -4, -41, 29, -39, 9, 4, 68, 209, 
-34, -39, -4, 36, -14, -21, 24, -39, 9, 4, 68, 214, 
-34, -34, 0, 34, -17, -17, 24, -39, 9, 4, 68, 219, 
-34, -29, 4, 31, -19, -12, 24, -43, 14, 0, 68, 219, 
-29, -39, -9, 34, -9, -24, 24, -43, 24, 4, 82, 224, 
-19, -19, 0, 19, -9, -9, 29, -29, 24, 4, 78, 224, 
-9, 0, 9, 4, -9, 4, 39, -19, 29, 9, 78, 224, 
-9, 9, 19, 0, -14, 14, 43, -19, 39, 9, 87, 234, 
-9, 19, 29, -4, -19, 24, 48, -19, 48, 9, 97, 244, 
-4, 29, 34, -12, -19, 31, 53, -14, 53, 4, 107, 244, 
0, 43, 43, -21, -21, 43, 53, -4, 63, 4, 117, 248, 
4, 63, 58, -34, -26, 61, 58, 0, 73, 4, 126, 253, 
14, 73, 58, -43, -21, 65, 58, 4, 87, 4, 136, 263, 
14, 82, 68, -48, -26, 75, 63, 9, 92, 0, 141, 268, 
14, 122, 107, -68, -46, 114, 73, 19, 97, 0, 141, 268, 
19, 122, 102, -70, -41, 112, 87, 29, 112, 9, 151, 283, 
29, 136, 107, -82, -39, 122, 82, 39, 117, 9, 165, 302, 
34, 136, 102, -85, -34, 119, 14, 14, 117, 4, 180, 312, 
48, 136, 87, -92, -19, 112, -68, -14, 97, 4, 185, 322, 
68, 126, 58, -97, 4, 92, -107, -24, 92, 0, 204, 336, 
73, 131, 58, -102, 7, 95, -117, -34, 87, 4, 209, 346, 
78, 175, 97, -126, -9, 136, -112, -34, 92, 9, 219, 361, 
73, 170, 97, -122, -12, 134, -87, -34, 92, 9, 219, 361, 
68, 141, 73, -104, -2, 107, -82, -34, 97, 14, 224, 366, 
68, 146, 78, -107, -4, 112, -73, -39, 87, 9, 224, 366, 
58, 126, 68, -92, -4, 97, -63, -39, 73, 14, 209, 356, 
34, 112, 78, -73, -21, 95, -48, -39, 68, 14, 195, 336, 
14, 68, 53, -41, -19, 61, -29, -39, 63, 14, 175, 312, 
0, 9, 9, -4, -4, 9, -9, -39, 39, 9, 136, 278, 
-19, -19, 0, 19, -9, -9, 14, -39, 29, 9, 117, 253, 
-24, -48, -24, 36, 0, -36, 19, -39, 29, 9, 117, 239, 
-29, -48, -19, 39, -4, -34, 19, -48, 14, 4, 102, 224, 
-34, -48, -14, 41, -9, -31, 19, -48, -4, 9, 82, 200, 
-43, -73, -29, 58, -7, -51, 39, -53, -4, 9, 68, 200, 
-48, -78, -29, 63, -9, -53, 39, -53, -4, 9, 58, 200, 
-48, -78, -29, 63, -9, -53, 43, -53, -4, 9, 63, 200, 
-48, -82, -34, 65, -7, -58, 48, -53, -4, 9, 63, 200, 
-58, -82, -24, 70, -17, -53, 48, -53, -9, 4, 58, 190, 
-58, -97, -39, 78, -9, -68, 48, -53, -4, 4, 63, 195, 
-58, -117, -58, 87, 0, -87, 48, -48, -4, 4, 63, 195, 
-58, -117, -58, 87, 0, -87, 48, -43, -4, 4, 63, 195, 
-58, -117, -58, 87, 0, -87, 53, -43, -4, 4, 63, 195, 
-58, -117, -58, 87, 0, -87, 58, -39, -9, 4, 58, 195, 
-68, -102, -34, 85, -17, -68, 58, -39, -9, 4, 58, 195, 
-82, -82, 0, 82, -41, -41, 63, -39, -9, 4, 58, 195, 
-82, -97, -14, 90, -34, -56, 68, -39, -9, 9, 58, 200, 
-82, -107, -24, 95, -29, -65, 68, -39, -9, 9, 58, 204, 
-82, -107, -24, 95, -29, -65, 68, -39, -9, 9, 53, 200, 
-78, -107, -29, 92, -24, -68, 68, -39, -9, 4, 53, 200, 
-68, -112, -43, 90, -12, -78, 68, -48, -19, 4, 53, 204, 
-73, -117, -43, 95, -14, -80, 73, -53, -19, 9, 53, 209, 
-97, -151, -53, 124, -21, -102, 112, -29, -24, -4, 29, 185, 
-136, -170, -34, 153, -51, -102, 195, 63, 19, -19, 0, 161, 
-165, -122, 43, 143, -104, -39, 239, 92, 68, -195, -19, 156, 
-170, -34, 136, 102, -153, 51, 317, 400, 322, -229, 34, 195, 
-19, 58, 78, -19, -48, 68, 497, 1498, 1200, -78, 268, 292, 
156, 268, 112, -212, 21, 190, 473, 1708, 1546, -58, 619, 531, 
370, 566, 195, -468, 87, 380, 97, 785, 1146, -87, 1054, 932, 
585, 995, 409, -790, 87, 702, -317, 53, 888, -19, 1595, 1420, 
697, 1424, 727, -1061, -14, 1076, -790, -1039, 341, 522, 2230, 1976, 
741, 1210, 468, -976, 136, 839, -1156, -1693, -234, 614, 2210, 1961, 
517, 566, 48, -541, 234, 307, -1039, -1971, -1068, 258, 1063, 1224, 
112, 112, 0, -112, 56, 56, -785, -2278, -1834, 112, 39, 605, 
29, -175, -204, 73, 117, -190, -566, -2000, -1888, -244, -307, 302, 
19, -248, -268, 114, 143, -258, -556, -1644, -1654, -175, -380, 185, 
53, -204, -258, 75, 156, -231, -468, -1127, -1127, -19, -253, 200, 
19, -224, -244, 102, 131, -234, -317, -727, -746, -58, -195, 156, 
-19, -234, -214, 126, 97, -224, -195, -488, -541, -68, -185, 141, 
-53, -219, -165, 136, 56, -192, -92, -341, -395, -68, -141, 146, 
-58, -165, -107, 112, 24, -136, 19, -131, -165, 24, -29, 185, 
-68, -151, -82, 109, 7, -117, 87, 14, -19, 9, 19, 185, 
-82, -126, -43, 104, -19, -85, 87, 29, -4, 9, 19, 180, 
-87, -122, -34, 104, -26, -78, 97, 34, 0, 9, 29, 180, 
-92, -126, -34, 109, -29, -80, 112, 43, 9, 4, 29, 170, 
-97, -126, -29, 112, -34, -78, 117, 68, 39, 4, 29, 161, 
-97, -136, -39, 117, -29, -87, 117, 87, 53, 4, 39, 175, 
-92, -151, -58, 122, -17, -104, 117, 87, 53, 9, 48, 190, 
-92, -131, -39, 112, -26, -85, 122, 87, 58, 9, 53, 190, 
-92, -141, -48, 117, -21, -95, 122, 102, 68, 9, 58, 195, 
-87, -136, -48, 112, -19, -92, 117, 112, 82, 9, 48, 185, 
-87, -126, -39, 107, -24, -82, 112, 117, 82, 9, 43, 180, 
-87, -122, -34, 104, -26, -78, 112, 117, 87, 14, 53, 185, 
-82, -112, -29, 97, -26, -70, 112, 122, 87, 9, 58, 185, 
-82, -122, -39, 102, -21, -80, 112, 131, 97, 19, 68, 190, 
-82, -131, -48, 107, -17, -90, 112, 131, 102, 9, 73, 190, 
-78, -122, -43, 100, -17, -82, 112, 136, 102, 4, 78, 195, 
-78, -112, -34, 95, -21, -73, 107, 141, 107, 4, 78, 195, 
-78, -107, -29, 92, -24, -68, 102, 141, 112, 4, 78, 190, 
-78, -107, -29, 92, -24, -68, 102, 146, 112, 4, 78, 185, 
-73, -112, -39, 92, -17, -75, 102, 151, 122, 9, 73, 175, 
-73, -92, -19, 82, -26, -56, 102, 151, 122, 14, 73, 165, 
-68, -97, -29, 82, -19, -63, 97, 161, 122, 14, 68, 165, 
-63, -87, -24, 75, -19, -56, 97, 170, 131, 14, 68, 165, 
-63, -92, -29, 78, -17, -61, 102, 175, 136, 14, 68, 165, 
-58, -102, -43, 80, -7, -73, 107, 180, 151, 9, 73, 165, 
-63, -117, -53, 90, -4, -85, 102, 190, 156, 14, 73, 165, 
-63, -102, -39, 82, -12, -70, 97, 190, 156, 14, 73, 165, 
-63, -97, -34, 80, -14, -65, 97, 195, 161, 14, 68, 165, 
-58, -97, -39, 78, -9, -68, 97, 200, 165, 14, 63, 170, 
-53, -92, -39, 73, -7, -65, 97, 209, 165, 14, 73, 175, 
-48, -87, -39, 68, -4, -63, 97, 219, 175, 9, 78, 175, 
-48, -82, -34, 65, -7, -58, 97, 219, 185, 14, 78, 170, 
-48, -78, -29, 63, -9, -53, 92, 229, 185, 14, 78, 161, 
-48, -78, -29, 63, -9, -53, 92, 244, 200, 19, 82, 165, 
-48, -82, -34, 65, -7, -58, 92, 258, 209, 14, 87, 170, 
-43, -82, -39, 63, -2, -61, 92, 268, 219, 19, 92, 175, 
-43, -63, -19, 53, -12, -41, 82, 278, 219, 14, 87, 170, 
-34, -48, -14, 41, -9, -31, 78, 283, 219, 14, 82, 161, 
-29, -39, -9, 34, -9, -24, 78, 287, 224, 9, 82, 156, 
-29, -34, -4, 31, -12, -19, 78, 292, 224, 19, 82, 156, 
-24, -29, -4, 26, -9, -17, 68, 292, 224, 19, 82, 151, 
-29, -43, -14, 36, -7, -29, 73, 307, 229, 19, 82, 156, 
-24, -48, -24, 36, 0, -36, 78, 312, 234, 29, 87, 161, 
-29, -58, -29, 43, 0, -43, 73, 322, 229, 29, 87, 161, 
-34, -68, -34, 51, 0, -51, 68, 326, 224, 24, 87, 161, 
-24, -68, -43, 46, 9, -56, 63, 331, 204, 19, 82, 161, 
-29, -34, -4, 31, -12, -19, 53, 331, 200, 24, 78, 156, 
-24, -19, 4, 21, -14, -7, 39, 322, 195, 14, 63, 141, 
-19, -19, 0, 19, -9, -9, 34, 317, 185, 24, 58, 136, 
-29, -34, -4, 31, -12, -19, 29, 312, 170, 19, 43, 126, 
-39, -34, 4, 36, -21, -14, 9, 307, 151, 14, 34, 112, 
-19, -34, -14, 26, -2, -24, 4, 297, 136, 14, 29, 117, 
0, -19, -19, 9, 9, -19, -4, 292, 126, 19, 29, 117, 
0, -9, -9, 4, 4, -9, -4, 278, 117, 34, 34, 117, 
0, 4, 4, -2, -2, 4, -14, 268, 102, 24, 29, 117, 
9, -4, -14, -2, 12, -9, -24, 263, 82, 14, 29, 117, 
9, -14, -24, 2, 17, -19, -29, 253, 73, 14, 29, 122, 
14, -39, -53, 12, 34, -46, -39, 248, 73, 14, 24, 122, 
19, -48, -68, 14, 43, -58, -43, 248, 63, 14, 24, 122, 
39, -39, -78, 0, 58, -58, -48, 239, 63, 19, 39, 122, 
43, -24, -68, -9, 56, -46, -48, 229, 63, 19, 39, 117, 
43, -24, -68, -9, 56, -46, -48, 219, 58, 19, 48, 117, 
43, -24, -68, -9, 56, -46, -48, 195, 53, 24, 48, 117, 
43, -4, -48, -19, 46, -26, -48, 180, 53, 19, 53, 117, 
39, 9, -29, -24, 34, -9, -48, 165, 53, 24, 63, 112, 
19, -24, -43, 2, 31, -34, -34, 161, 63, 24, 68, 117, 
9, -39, -48, 14, 29, -43, -19, 141, 68, 19, 73, 117, 
4, -24, -29, 9, 17, -26, -19, 122, 63, 19, 68, 102, 
-4, -48, -43, 26, 19, -46, -4, 117, 63, 19, 68, 87, 
-9, -58, -48, 34, 19, -53, 0, 97, 58, 29, 58, 78, 
-14, -58, -43, 36, 14, -51, 4, 73, 48, 29, 58, 68, 
-24, -58, -34, 41, 4, -46, 19, 63, 48, 19, 58, 53, 
-24, -63, -39, 43, 7, -51, 19, 58, 48, 19, 58, 43, 
-24, -63, -39, 43, 7, -51, 29, 53, 53, 19, 53, 48, 
-34, -78, -43, 56, 4, -61, 39, 53, 53, 19, 48, 48, 
-34, -102, -68, 68, 17, -85, 43, 48, 48, 29, 48, 43, 
-34, -87, -53, 61, 9, -70, 43, 34, 43, 24, 34, 34, 
-34, -58, -24, 46, -4, -41, 34, 24, 43, 19, 34, 24, 
-34, -24, 9, 29, -21, -7, 24, 19, 43, 19, 34, 14, 
-43, -43, 0, 43, -21, -21, 29, 24, 48, 19, 34, 14, 
-48, -63, -14, 56, -17, -39, 39, 24, 48, 19, 34, 9, 
-48, -78, -29, 63, -9, -53, 39, 29, 58, 24, 34, 4, 
-53, -92, -39, 73, -7, -65, 39, 29, 63, 24, 29, 0, 
-58, -97, -39, 78, -9, -68, 39, 24, 63, 19, 29, 0, 
-58, -107, -48, 82, -4, -78, 34, 24, 63, 19, 29, -4, 
-63, -102, -39, 82, -12, -70, 34, 19, 53, 24, 19, -14, 
-68, -92, -24, 80, -21, -58, 34, 14, 48, 24, 14, -19, 
-73, -78, -4, 75, -34, -41, 29, 9, 48, 24, 14, -24, 
-78, -78, 0, 78, -39, -39, 19, 4, 43, 24, 14, -34, 
-78, -78, 0, 78, -39, -39, 19, 4, 43, 24, 14, -34, 
-73, -78, -4, 75, -34, -41, 24, 9, 48, 24, 19, -34, 
-63, -73, -9, 68, -26, -41, 29, 14, 48, 29, 19, -34, 
-53, -68, -14, 61, -19, -41, 34, 9, 48, 29, 19, -43, 
-53, -43, 9, 48, -31, -17, 39, 9, 43, 14, 24, -43, 
-53, -43, 9, 48, -31, -17, 34, 9, 43, 14, 29, -39, 
-34, -34, 0, 34, -17, -17, 34, 19, 53, 24, 34, -39, 
-24, -29, -4, 26, -9, -17, 34, 19, 58, 29, 34, -39, 
-14, -34, -19, 24, 2, -26, 39, 24, 63, 34, 43, -34, 
-4, -24, -19, 14, 7, -21, 39, 29, 58, 29, 53, -29, 
-14, -34, -19, 24, 2, -26, 39, 29, 58, 24, 43, -29, 
-19, -34, -14, 26, -2, -24, 48, 34, 63, 29, 39, -34, 
-19, -29, -9, 24, -4, -19, 48, 19, 63, 34, 39, -48, 
-14, -29, -14, 21, 0, -21, 43, 9, 58, 34, 43, -63, 
-14, -29, -14, 21, 0, -21, 43, 19, 53, 29, 43, -58, 
-19, -39, -19, 29, 0, -29, 43, 24, 53, 29, 39, -63, 
-19, -39, -19, 29, 0, -29, 43, 19, 53, 34, 39, -68, 
-19, -39, -19, 29, 0, -29, 43, 14, 48, 39, 34, -82, 
-19, -29, -9, 24, -4, -19, 43, 9, 43, 34, 34, -97, 
-19, -29, -9, 24, -4, -19, 43, 4, 43, 39, 34, -107, 
-19, -29, -9, 24, -4, -19, 39, -4, 39, 29, 34, -122, 
-19, -39, -19, 29, 0, -29, 39, -4, 34, 29, 29, -131, 
-14, -34, -19, 24, 2, -26, 39, 0, 34, 34, 29, -126, 
-9, -39, -29, 24, 9, -34, 39, 4, 34, 34, 29, -131, 
-9, -34, -24, 21, 7, -29, 39, 4, 29, 34, 29, -131, 
-14, -29, -14, 21, 0, -21, 34, -4, 24, 29, 24, -141, 
-14, -14, 0, 14, -7, -7, 34, -9, 19, 29, 9, -156, 
-14, 0, 14, 7, -14, 7, 39, -19, 14, 34, 0, -161, 
-14, -9, 4, 12, -9, -2, 39, -19, 14, 34, 9, -156, 
-14, -19, -4, 17, -4, -12, 43, -19, 14, 34, 9, -156, 
-14, -34, -19, 24, 2, -26, 43, -19, 14, 39, 14, -156, 
-19, -48, -29, 34, 4, -39, 39, -19, 14, 43, 19, -156, 
-14, -34, -19, 24, 2, -26, 34, -19, 9, 34, 9, -161, 
-9, -14, -4, 12, -2, -9, 34, -14, 9, 34, 9, -161, 
-14, -14, 0, 14, -7, -7, 34, -19, 9, 34, 9, -165, 
-14, -4, 9, 9, -12, 2, 34, -19, 9, 34, 19, -161, 
-9, -24, -14, 17, 2, -19, 39, -19, 4, 34, 19, -156, 
-9, -24, -14, 17, 2, -19, 39, -19, 4, 29, 19, -156, 
-9, -19, -9, 14, 0, -14, 39, -24, 4, 29, 24, -156, 
-9, -14, -4, 12, -2, -9, 39, -29, 4, 34, 24, -156, 
-19, -19, 0, 19, -9, -9, 43, -29, 9, 39, 19, -156, 
-19, -39, -19, 29, 0, -29, 48, -24, 14, 34, 19, -156, 
-19, -48, -29, 34, 4, -39, 48, -19, 9, 34, 14, -156, 
-24, -48, -24, 36, 0, -36, 43, -19, 9, 34, 9, -161, 
-24, -34, -9, 29, -7, -21, 34, -24, -4, 34, 0, -165, 
-24, -14, 9, 19, -17, -2, 34, -29, -9, 39, -4, -170, 
-24, -14, 9, 19, -17, -2, 39, -24, -4, 43, 4, -170, 
-14, -24, -9, 19, -2, -17, 43, -24, -4, 43, 4, -161, 
-9, -14, -4, 12, -2, -9, 48, -19, 0, 43, 9, -151, 
-9, -4, 4, 7, -7, 0, 53, -19, 9, 43, 14, -141, 
-4, 9, 14, -2, -9, 12, 53, -14, 14, 39, 19, -126, 
0, 29, 29, -14, -14, 29, 58, -9, 19, 39, 29, -117, 
4, 43, 39, -24, -17, 41, 63, 0, 34, 39, 34, -102, 
9, 58, 48, -34, -19, 53, 68, 9, 48, 39, 39, -87, 
14, 73, 58, -43, -21, 65, 68, 14, 63, 34, 48, -68, 
24, 87, 63, -56, -19, 75, 68, 19, 73, 34, 58, -53, 
39, 102, 63, -70, -12, 82, 68, 24, 87, 39, 68, -39, 
43, 112, 68, -78, -12, 90, 73, 29, 92, 34, 73, -34, 
43, 141, 97, -92, -26, 119, 82, 43, 92, 39, 73, -34, 
48, 141, 92, -95, -21, 117, 82, 48, 97, 48, 78, -29, 
58, 146, 87, -102, -14, 117, 68, 48, 97, 43, 82, -19, 
63, 136, 73, -100, -4, 104, 4, 24, 97, 39, 92, -9, 
78, 136, 58, -107, 9, 97, -78, -4, 82, 43, 97, 4, 
97, 136, 39, -117, 29, 87, -107, -14, 82, 43, 112, 24, 
107, 161, 53, -134, 26, 107, -107, -24, 78, 53, 112, 34, 
112, 204, 92, -158, 9, 148, -102, -24, 78, 58, 122, 48, 
102, 190, 87, -146, 7, 139, -78, -24, 68, 58, 122, 48, 
92, 156, 63, -124, 14, 109, -73, -24, 63, 53, 122, 48, 
92, 175, 82, -134, 4, 129, -63, -29, 48, 48, 117, 48, 
87, 161, 73, -124, 7, 117, -48, -29, 34, 53, 102, 43, 
63, 131, 68, -97, -2, 100, -29, -29, 34, 63, 92, 34, 
43, 102, 58, -73, -7, 80, -9, -29, 39, 63, 78, 19, 
24, 39, 14, -31, 4, 26, 9, -19, 19, 53, 39, -14, 
0, -9, -9, 4, 4, -9, 34, -9, 9, 58, 14, -39, 
-14, -39, -24, 26, 4, -31, 39, -19, 9, 58, 9, -53, 
-29, -39, -9, 34, -9, -24, 39, -39, 0, 53, -4, -63, 
-43, -39, 4, 41, -24, -17, 29, -48, -24, 48, -39, -92, 
-58, -58, 0, 58, -29, -29, 39, -58, -34, 48, -58, -102, 
-63, -68, -4, 65, -29, -36, 39, -53, -34, 48, -58, -102, 
-68, -78, -9, 73, -29, -43, 43, -53, -34, 48, -53, -102, 
-68, -87, -19, 78, -24, -53, 48, -53, -34, 53, -53, -97, 
-78, -92, -14, 85, -31, -53, 48, -53, -43, 53, -63, -107, 
-87, -117, -29, 102, -29, -73, 48, -53, -48, 53, -68, -107, 
-97, -136, -39, 117, -29, -87, 48, -53, -53, 53, -73, -107, 
-97, -126, -29, 112, -34, -78, 53, -53, -53, 53, -73, -107, 
-97, -126, -29, 112, -34, -78, 63, -53, -48, 53, -73, -107, 
-92, -117, -24, 104, -34, -70, 68, -48, -43, 53, -73, -107, 
-87, -112, -24, 100, -31, -68, 68, -48, -39, 53, -68, -107, 
-87, -112, -24, 100, -31, -68, 68, -48, -39, 29, -68, -107, 
-82, -107, -24, 95, -29, -65, 68, -48, -39, 4, -68, -107, 
-82, -92, -9, 87, -36, -51, 68, -48, -43, -19, -68, -107, 
-82, -87, -4, 85, -39, -46, 68, -48, -48, -39, -73, -112, 
-78, -87, -9, 82, -34, -48, 68, -48, -48, -43, -73, -107, 
-78, -92, -14, 85, -31, -53, 73, -43, -48, -43, -73, -107, 
-92, -97, -4, 95, -43, -51, 73, -53, -53, -43, -73, -112, 
-107, -97, 9, 102, -58, -43, 102, -34, -48, -48, -92, -126, 
-136, -82, 53, 109, -95, -14, 185, 39, -19, -53, -126, -146, 
-136, -34, 102, 85, -119, 34, 239, 151, 92, 0, -102, -126, 
-117, 43, 161, 36, -139, 102, 366, 624, 463, 195, -24, -82, 
39, 156, 117, -97, -39, 136, 492, 1478, 1166, 668, 219, 43, 
224, 356, 131, -290, 46, 244, 419, 1507, 1371, 1005, 561, 283, 
419, 590, 170, -505, 124, 380, 87, 658, 961, 1141, 922, 614, 
658, 1078, 419, -868, 119, 749, -385, -141, 697, 1478, 1537, 1161, 
746, 1415, 668, -1080, 39, 1041, -819, -1156, 146, 1629, 1981, 1581, 
775, 1034, 258, -905, 258, 646, -1141, -1751, -463, 1327, 1781, 1415, 
605, 458, -146, -531, 375, 156, -1049, -1971, -1117, 214, 858, 795, 
126, 9, -117, -68, 122, -53, -732, -2259, -1864, -1000, -180, 165, 
19, -258, -278, 119, 148, -268, -512, -2010, -1937, -1420, -556, -146, 
53, -244, -297, 95, 175, -270, -556, -1581, -1586, -1176, -527, -204, 
73, -185, -258, 56, 165, -222, -473, -1088, -1102, -790, -400, -185, 
9, -239, -248, 114, 129, -244, -292, -707, -751, -595, -341, -224, 
-48, -273, -224, 161, 87, -248, -170, -463, -531, -439, -312, -224, 
-87, -234, -146, 161, 29, -190, -78, -322, -380, -278, -248, -204, 
-92, -165, -73, 129, -9, -119, 19, -131, -180, -112, -151, -165, 
-97, -146, -48, 122, -24, -97, 68, -9, -63, -53, -112, -165, 
-107, -122, -14, 114, -46, -68, 68, 9, -43, -34, -107, -165, 
-92, -97, -4, 95, -43, -51, 87, 24, -29, -14, -92, -161, 
-78, -78, 0, 78, -39, -39, 112, 43, -9, 9, -87, -161, 
-87, -97, -9, 92, -39, -53, 117, 68, 19, 14, -87, -161, 
-97, -112, -14, 104, -41, -63, 117, 87, 34, 14, -82, -161, 
-126, -156, -29, 141, -48, -92, 112, 78, 29, 24, -82, -165, 
-161, -180, -19, 170, -70, -100, 112, 68, 29, 24, -82, -170, 
-146, -146, 0, 146, -73, -73, 102, 82, 39, 19, -78, -175, 
-126, -102, 24, 114, -75, -39, 92, 92, 53, 14, -78, -185, 
-92, -73, 19, 82, -56, -26, 112, 117, 73, 39, -63, -165, 
-58, -43, 14, 51, -36, -14, 131, 136, 97, 68, -43, -146, 
-14, -9, 4, 12, -9, -2, 136, 151, 102, 82, -29, -136, 
24, 14, -9, -19, 17, 2, 141, 170, 117, 107, -14, -122, 
43, 34, -9, -39, 26, 12, 151, 175, 136, 117, -4, -117, 
68, 53, -14, -61, 41, 19, 161, 185, 151, 131, 9, -107, 
82, 78, -4, -80, 43, 36, 161, 195, 156, 136, 14, -107, 
97, 107, 9, -102, 43, 58, 161, 200, 161, 141, 19, -107, 
97, 107, 9, -102, 43, 58, 161, 204, 161, 141, 19, -107, 
102, 97, -4, -100, 53, 46, 161, 209, 170, 151, 19, -107, 
102, 117, 14, -109, 43, 65, 161, 209, 170, 156, 19, -112, 
102, 107, 4, -104, 48, 56, 156, 214, 170, 151, 14, -117, 
102, 112, 9, -107, 46, 61, 156, 219, 180, 151, 19, -117, 
102, 122, 19, -112, 41, 70, 156, 224, 185, 161, 19, -117, 
112, 122, 9, -117, 51, 65, 161, 234, 200, 170, 29, -117, 
117, 112, -4, -114, 61, 53, 161, 248, 204, 180, 34, -117, 
131, 136, 4, -134, 63, 70, 156, 248, 209, 180, 34, -117, 
141, 146, 4, -143, 68, 75, 156, 253, 219, 190, 34, -117, 
146, 146, 0, -146, 73, 73, 156, 258, 224, 200, 34, -122, 
146, 151, 4, -148, 70, 78, 151, 268, 224, 204, 43, -126, 
151, 156, 4, -153, 73, 80, 151, 278, 234, 204, 53, -131, 
156, 161, 4, -158, 75, 82, 156, 278, 244, 214, 58, -131, 
156, 170, 14, -163, 70, 92, 151, 287, 244, 214, 58, -136, 
156, 175, 19, -165, 68, 97, 151, 297, 253, 219, 63, -136, 
146, 170, 24, -158, 61, 97, 151, 302, 258, 219, 68, -131, 
141, 170, 29, -156, 56, 100, 151, 307, 268, 229, 78, -122, 
151, 195, 43, -173, 53, 119, 141, 317, 268, 229, 78, -122, 
165, 204, 39, -185, 63, 122, 141, 326, 273, 234, 78, -126, 
180, 214, 34, -197, 73, 124, 146, 341, 287, 239, 87, -126, 
195, 229, 34, -212, 80, 131, 146, 351, 292, 253, 92, -122, 
219, 258, 39, -239, 90, 148, 136, 351, 292, 253, 92, -136, 
239, 283, 43, -261, 97, 163, 136, 366, 292, 253, 92, -141, 
278, 317, 39, -297, 119, 178, 156, 390, 307, 273, 107, -122, 
307, 341, 34, -324, 136, 187, 170, 414, 317, 283, 117, -112, 
326, 351, 24, -339, 151, 187, 175, 419, 326, 287, 126, -107, 
361, 361, 0, -361, 180, 180, 180, 429, 326, 287, 136, -97, 
361, 400, 39, -380, 161, 219, 170, 429, 317, 287, 136, -97, 
366, 405, 39, -385, 163, 222, 161, 424, 302, 263, 126, -107, 
366, 390, 24, -378, 170, 207, 156, 424, 292, 258, 122, -112, 
366, 390, 24, -378, 170, 207, 151, 419, 283, 248, 112, -112, 
356, 400, 43, -378, 156, 222, 136, 409, 263, 229, 107, -122, 
351, 380, 29, -366, 161, 204, 131, 395, 244, 214, 97, -126, 
331, 346, 14, -339, 158, 180, 102, 375, 219, 200, 78, -146, 
302, 322, 19, -312, 141, 170, 78, 346, 190, 180, 58, -165, 
234, 258, 24, -246, 104, 141, 48, 312, 156, 131, 34, -195, 
175, 180, 4, -178, 85, 92, 24, 283, 122, 97, 19, -224, 
117, 126, 9, -122, 53, 68, -4, 263, 92, 78, 4, -239, 
63, 58, -4, -61, 34, 26, -39, 244, 68, 63, -9, -253, 
24, 19, -4, -21, 14, 7, -58, 214, 39, 34, -24, -273, 
-4, -19, -14, 12, 4, -17, -78, 180, 24, 19, -29, -292, 
