I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-122, -82, 39, 102, -80, -21, -19, -180, -136, -141, -112, -82, 
-92, -48, 43, 70, -68, -2, 4, -146, -102, -107, -97, -68, 
-53, -19, 34, 36, -43, 7, 19, -107, -78, -87, -73, -58, 
-53, -14, 39, 34, -46, 12, 19, -92, -68, -78, -68, -58, 
-43, -29, 14, 36, -29, -7, 19, -73, -68, -78, -68, -58, 
-43, -19, 24, 31, -34, 2, 43, -53, -58, -73, -63, -48, 
-39, -14, 24, 26, -31, 4, 43, -48, -43, -68, -63, -43, 
-39, -19, 19, 29, -29, 0, 24, -43, -43, -63, -63, -43, 
-39, -19, 19, 29, -29, 0, 34, -39, -39, -58, -58, -48, 
-39, -19, 19, 29, -29, 0, 43, -24, -34, -53, -58, -48, 
-39, -19, 19, 29, -29, 0, 48, -24, -24, -48, -58, -48, 
-24, -9, 14, 17, -19, 2, 48, -4, -9, -39, -48, -39, 
-24, 4, 29, 9, -26, 17, 43, 4, -14, -29, -43, -48, 
-29, 0, 29, 14, -29, 14, 58, 19, -9, -24, -39, -48, 
-34, -14, 19, 24, -26, 2, 48, 24, -4, -19, -39, -43, 
-34, -9, 24, 21, -29, 7, 48, 24, -4, -14, -39, -43, 
-34, -9, 24, 21, -29, 7, 43, 29, 0, -14, -34, -34, 
-43, -19, 24, 31, -34, 2, 48, 34, 0, -14, -29, -29, 
-43, -19, 24, 31, -34, 2, 48, 39, 4, -9, -29, -29, 
-39, -19, 19, 29, -29, 0, 53, 48, 4, -9, -29, -29, 
-34, -14, 19, 24, -26, 2, 63, 53, 9, 0, -14, -29, 
-29, -14, 14, 21, -21, 0, 63, 58, 19, 4, -14, -24, 
-24, -9, 14, 17, -19, 2, 63, 73, 34, 14, -14, -24, 
-19, 4, 24, 7, -21, 14, 63, 78, 43, 19, -4, -19, 
-4, 9, 14, -2, -9, 12, 63, 82, 34, 9, -14, -19, 
-4, 9, 14, -2, -9, 12, 63, 82, 39, 14, -14, -19, 
-4, 9, 14, -2, -9, 12, 58, 87, 43, 14, -9, -14, 
-4, 9, 14, -2, -9, 12, 53, 87, 43, 19, -9, -14, 
-19, -9, 9, 14, -14, 0, 53, 97, 43, 24, -4, -14, 
-19, -9, 9, 14, -14, 0, 53, 107, 48, 24, -4, -9, 
-14, -9, 4, 12, -9, -2, 58, 112, 53, 24, 0, -9, 
-14, -9, 4, 12, -9, -2, 58, 112, 53, 29, 4, -4, 
-24, -19, 4, 21, -14, -7, 53, 102, 63, 29, 4, -14, 
-24, -14, 9, 19, -17, -2, 53, 112, 68, 34, 4, -14, 
-19, -9, 9, 14, -14, 0, 48, 117, 68, 34, 4, -9, 
-4, 0, 4, 2, -4, 2, 43, 126, 73, 43, 9, -4, 
4, 4, 0, -4, 2, 2, 48, 126, 73, 39, 14, 0, 
4, 9, 4, -7, 0, 7, 53, 131, 73, 39, 14, 0, 
9, 19, 9, -14, 0, 14, 63, 136, 78, 48, 19, 0, 
14, 24, 9, -19, 2, 17, 68, 136, 78, 48, 24, 4, 
4, 19, 14, -12, -4, 17, 58, 141, 78, 39, 14, 4, 
0, 9, 9, -4, -4, 9, 48, 151, 82, 43, 19, 9, 
0, 4, 4, -2, -2, 4, 43, 151, 92, 48, 24, 9, 
9, 0, -9, -4, 9, -4, 34, 151, 97, 53, 24, 9, 
-4, -4, 0, 4, -2, -2, 43, 161, 102, 63, 24, 19, 
4, 4, 0, -4, 2, 2, 43, 165, 107, 68, 34, 19, 
0, 4, 4, -2, -2, 4, 48, 170, 107, 68, 34, 19, 
-9, 4, 14, 2, -12, 9, 48, 175, 107, 68, 34, 19, 
4, 9, 4, -7, 0, 7, 34, 195, 107, 82, 48, 24, 
24, 24, 0, -24, 12, 12, 34, 204, 112, 87, 58, 34, 
34, 34, 0, -34, 17, 17, 34, 219, 122, 97, 68, 43, 
39, 39, 0, -39, 19, 19, 34, 219, 122, 102, 68, 43, 
48, 53, 4, -51, 21, 29, 48, 234, 131, 112, 82, 53, 
63, 58, -4, -61, 34, 26, 53, 244, 141, 117, 87, 53, 
82, 73, -9, -78, 46, 31, 48, 258, 146, 122, 87, 63, 
102, 87, -14, -95, 58, 36, 53, 278, 156, 131, 97, 73, 
107, 87, -19, -97, 63, 34, 43, 283, 161, 136, 97, 78, 
102, 87, -14, -95, 58, 36, 48, 297, 175, 146, 102, 78, 
107, 87, -19, -97, 63, 34, 48, 307, 180, 151, 107, 82, 
107, 97, -9, -102, 58, 43, 48, 317, 190, 156, 112, 92, 
97, 82, -14, -90, 56, 34, 39, 312, 190, 151, 112, 87, 
87, 78, -9, -82, 48, 34, 34, 326, 190, 156, 117, 97, 
92, 73, -19, -82, 56, 26, 29, 336, 190, 165, 122, 97, 
87, 73, -14, -80, 51, 29, 24, 361, 190, 175, 136, 102, 
107, 92, -14, -100, 61, 39, 34, 380, 214, 200, 146, 122, 
131, 122, -9, -126, 70, 56, 39, 405, 234, 209, 156, 126, 
161, 146, -14, -153, 87, 65, 43, 424, 248, 224, 180, 146, 
190, 156, -34, -173, 112, 61, 48, 444, 263, 239, 195, 156, 
195, 151, -43, -173, 119, 53, 48, 448, 268, 244, 195, 156, 
195, 156, -39, -175, 117, 58, 43, 463, 278, 258, 204, 161, 
185, 156, -29, -170, 107, 63, 39, 473, 287, 268, 214, 170, 
185, 156, -29, -170, 107, 63, 29, 492, 292, 278, 224, 180, 
204, 175, -29, -190, 117, 73, 14, 497, 302, 292, 229, 185, 
214, 180, -34, -197, 124, 73, 9, 502, 317, 307, 244, 200, 
219, 190, -29, -204, 124, 80, 4, 527, 331, 326, 253, 209, 
234, 200, -34, -217, 134, 82, 4, 541, 336, 336, 273, 219, 
239, 195, -43, -217, 141, 75, 9, 551, 341, 351, 278, 229, 
244, 204, -39, -224, 141, 82, 14, 561, 351, 361, 292, 244, 
253, 209, -43, -231, 148, 82, 14, 570, 361, 375, 297, 244, 
258, 209, -48, -234, 153, 80, 14, 575, 375, 385, 307, 258, 
283, 234, -48, -258, 165, 92, 19, 600, 395, 400, 331, 273, 
292, 244, -48, -268, 170, 97, 14, 614, 405, 414, 341, 283, 
292, 258, -34, -275, 163, 112, 4, 629, 419, 429, 356, 292, 
302, 258, -43, -280, 173, 107, 0, 639, 424, 439, 370, 302, 
302, 263, -39, -283, 170, 112, -14, 644, 429, 444, 366, 312, 
312, 268, -43, -290, 178, 112, -19, 649, 439, 463, 380, 322, 
307, 263, -43, -285, 175, 109, -24, 658, 444, 468, 390, 331, 
302, 263, -39, -283, 170, 112, -39, 658, 448, 473, 390, 331, 
312, 263, -48, -287, 180, 107, -48, 663, 448, 488, 405, 341, 
322, 283, -39, -302, 180, 122, -48, 668, 453, 497, 414, 346, 
326, 287, -39, -307, 183, 124, -48, 673, 458, 502, 424, 356, 
326, 297, -29, -312, 178, 134, -53, 673, 463, 507, 424, 361, 
317, 287, -29, -302, 173, 129, -43, 663, 458, 502, 429, 361, 
317, 287, -29, -302, 173, 129, -43, 653, 458, 502, 434, 361, 
312, 287, -24, -300, 168, 131, -39, 644, 458, 502, 434, 361, 
312, 287, -24, -300, 168, 131, -29, 639, 458, 502, 444, 366, 
297, 283, -14, -290, 156, 134, -34, 629, 453, 502, 434, 375, 
297, 283, -14, -290, 156, 134, -34, 624, 453, 502, 434, 375, 
297, 287, -9, -292, 153, 139, -34, 610, 448, 497, 434, 375, 
297, 292, -4, -295, 151, 143, -34, 600, 448, 492, 429, 370, 
302, 302, 0, -302, 151, 151, -19, 590, 444, 492, 429, 375, 
292, 302, 9, -297, 141, 156, -9, 575, 434, 483, 419, 366, 
292, 307, 14, -300, 139, 161, -4, 546, 434, 463, 409, 356, 
273, 302, 29, -287, 122, 165, 4, 527, 424, 448, 400, 336, 
253, 292, 39, -273, 107, 165, 19, 492, 400, 429, 375, 317, 
253, 287, 34, -270, 109, 161, 29, 468, 385, 414, 356, 302, 
244, 287, 43, -265, 100, 165, 34, 448, 366, 395, 341, 287, 
239, 273, 34, -256, 102, 153, 39, 424, 346, 375, 322, 273, 
209, 253, 43, -231, 82, 148, 34, 390, 326, 336, 307, 248, 
195, 234, 39, -214, 78, 136, 43, 366, 307, 317, 283, 239, 
180, 214, 34, -197, 73, 124, 43, 346, 297, 297, 258, 219, 
151, 195, 43, -173, 53, 119, 43, 317, 273, 273, 239, 200, 
122, 165, 43, -143, 39, 104, 39, 292, 248, 248, 219, 180, 
112, 151, 39, -131, 36, 95, 39, 273, 224, 229, 195, 161, 
97, 136, 39, -117, 29, 87, 48, 244, 214, 209, 175, 141, 
82, 122, 39, -102, 21, 80, 48, 219, 195, 195, 161, 126, 
73, 102, 29, -87, 21, 65, 48, 204, 165, 161, 141, 102, 
53, 87, 34, -70, 9, 61, 43, 175, 146, 136, 117, 87, 
34, 63, 29, -48, 2, 46, 39, 156, 131, 112, 102, 73, 
29, 53, 24, -41, 2, 39, 29, 131, 112, 97, 82, 58, 
24, 43, 19, -34, 2, 31, 29, 126, 107, 92, 78, 53, 
14, 39, 24, -26, -4, 31, 34, 112, 92, 73, 58, 43, 
9, 43, 34, -26, -12, 39, 34, 92, 78, 63, 48, 29, 
-4, 34, 39, -14, -21, 36, 34, 78, 63, 43, 39, 14, 
-9, 14, 24, -2, -17, 19, 34, 48, 48, 34, 14, 0, 
-14, 4, 19, 4, -17, 12, 34, 43, 43, 19, 9, -4, 
-19, 0, 19, 9, -19, 9, 34, 39, 34, 14, 0, -14, 
-29, -14, 14, 21, -21, 0, 34, 24, 24, 4, -9, -24, 
-39, -19, 19, 29, -29, 0, 29, 19, 19, 4, -19, -19, 
-43, -24, 19, 34, -31, -2, 39, 9, 4, -4, -24, -19, 
-43, -24, 19, 34, -31, -2, 29, 4, 0, -4, -24, -29, 
-39, -19, 19, 29, -29, 0, 19, 4, 0, -9, -34, -29, 
-39, -19, 19, 29, -29, 0, 19, -4, -9, -14, -29, -34, 
-43, -34, 9, 39, -26, -12, 19, -9, -9, -19, -34, -39, 
-58, -43, 14, 51, -36, -14, 14, -19, -14, -29, -39, -43, 
-58, -48, 9, 53, -34, -19, 14, -24, -9, -34, -43, -43, 
-68, -53, 14, 61, -41, -19, 9, -34, -14, -48, -48, -58, 
-78, -73, 4, 75, -41, -34, 4, -43, -24, -53, -58, -63, 
-92, -78, 14, 85, -53, -31, 4, -58, -39, -58, -68, -68, 
-87, -78, 9, 82, -48, -34, 0, -63, -43, -58, -73, -73, 
-68, -58, 9, 63, -39, -24, 4, -53, -43, -58, -68, -63, 
-68, -58, 9, 63, -39, -24, 9, -53, -43, -58, -68, -63, 
-68, -58, 9, 63, -39, -24, 14, -58, -43, -63, -68, -63, 
-78, -68, 9, 73, -43, -29, 19, -63, -53, -63, -78, -73, 
-63, -63, 0, 63, -31, -31, 24, -68, -53, -63, -68, -63, 
-58, -58, 0, 58, -29, -29, 24, -73, -48, -63, -68, -58, 
-48, -53, -4, 51, -21, -29, 29, -73, -48, -63, -63, -58, 
-43, -43, 0, 43, -21, -21, 39, -63, -48, -63, -63, -58, 
-43, -53, -9, 48, -17, -31, 43, -63, -48, -63, -63, -68, 
-48, -58, -9, 53, -19, -34, 39, -63, -48, -63, -63, -68, 
-58, -58, 0, 58, -29, -29, 43, -73, -53, -68, -63, -68, 
-68, -58, 9, 63, -39, -24, 48, -73, -53, -68, -68, -68, 
-58, -48, 9, 53, -34, -19, 63, -63, -43, -58, -63, -63, 
-48, -39, 9, 43, -29, -14, 63, -63, -39, -58, -58, -58, 
-39, -29, 9, 34, -24, -9, 63, -63, -39, -58, -53, -58, 
-29, -24, 4, 26, -17, -9, 48, -68, -34, -58, -53, -53, 
-29, -39, -9, 34, -9, -24, 34, -82, -39, -63, -63, -53, 
-39, -43, -4, 41, -17, -24, 34, -82, -43, -63, -63, -58, 
-39, -43, -4, 41, -17, -24, 34, -82, -48, -63, -63, -58, 
-34, -34, 0, 34, -17, -17, 39, -82, -53, -63, -63, -53, 
-34, -29, 4, 31, -19, -12, 39, -73, -43, -58, -58, -63, 
-39, -34, 4, 36, -21, -14, 34, -68, -43, -58, -58, -63, 
-48, -43, 4, 46, -26, -19, 19, -63, -48, -68, -63, -63, 
-63, -58, 4, 61, -34, -26, 24, -58, -48, -68, -63, -63, 
-53, -48, 4, 51, -29, -21, 34, -58, -34, -53, -53, -53, 
-34, -24, 9, 29, -21, -7, 39, -58, -34, -48, -48, -53, 
-24, -9, 14, 17, -19, 2, 43, -53, -34, -48, -48, -48, 
-14, 0, 14, 7, -14, 7, 43, -53, -34, -48, -48, -48, 
-34, -9, 24, 21, -29, 7, 29, -63, -34, -58, -58, -58, 
-43, -19, 24, 31, -34, 2, 24, -68, -39, -58, -58, -58, 
-53, -29, 24, 41, -39, -2, 19, -68, -39, -63, -63, -63, 
-58, -34, 24, 46, -41, -4, 19, -63, -39, -63, -63, -63, 
-53, -39, 14, 46, -34, -12, 14, -73, -43, -58, -63, -63, 
-48, -39, 9, 43, -29, -14, 14, -73, -39, -58, -58, -63, 
-48, -43, 4, 46, -26, -19, 9, -82, -39, -58, -58, -63, 
-48, -48, 0, 48, -24, -24, 4, -92, -39, -58, -58, -63, 
-53, -58, -4, 56, -24, -31, 9, -87, -39, -53, -58, -63, 
-68, -68, 0, 68, -34, -34, 19, -78, -43, -53, -58, -63, 
-73, -68, 4, 70, -39, -31, 24, -68, -43, -63, -63, -63, 
-78, -68, 9, 73, -43, -29, 29, -58, -43, -63, -63, -63, 
-63, -58, 4, 61, -34, -26, 9, -58, -39, -58, -63, -63, 
-48, -48, 0, 48, -24, -24, 0, -53, -39, -58, -58, -63, 
-48, -39, 9, 43, -29, -14, -4, -53, -39, -53, -58, -58, 
-48, -34, 14, 41, -31, -9, -4, -53, -34, -53, -58, -58, 
-43, -34, 9, 39, -26, -12, 9, -58, -43, -58, -58, -58, 
-43, -39, 4, 41, -24, -17, 14, -58, -43, -58, -53, -58, 
-39, -39, 0, 39, -19, -19, 19, -63, -43, -58, -53, -58, 
-39, -43, -4, 41, -17, -24, 19, -63, -43, -58, -53, -58, 
-58, -58, 0, 58, -29, -29, 29, -68, -53, -63, -58, -63, 
-68, -63, 4, 65, -36, -29, 29, -68, -53, -68, -63, -68, 
-63, -68, -4, 65, -29, -36, 29, -68, -53, -73, -63, -68, 
-82, -78, 4, 80, -43, -36, 24, -73, -53, -78, -68, -73, 
-78, -82, -4, 80, -36, -43, 19, -78, -43, -68, -73, -63, 
-87, -82, 4, 85, -46, -39, 19, -73, -48, -68, -68, -58, 
-63, -58, 4, 61, -34, -26, 24, -68, -48, -68, -63, -53, 
-43, -29, 14, 36, -29, -7, 24, -58, -39, -58, -53, -48, 
-29, -14, 14, 21, -21, 0, 39, -43, -39, -48, -43, -43, 
-29, -19, 9, 24, -19, -4, 43, -43, -39, -53, -43, -43, 
-24, -14, 9, 19, -17, -2, 48, -43, -39, -53, -43, -43, 
-14, -4, 9, 9, -12, 2, 53, -43, -39, -53, -43, -43, 
-19, -9, 9, 14, -14, 0, 63, -34, -29, -43, -43, -53, 
-24, -19, 4, 21, -14, -7, 48, -34, -29, -48, -43, -53, 
-29, -24, 4, 26, -17, -9, 48, -34, -29, -48, -43, -53, 
-34, -29, 4, 31, -19, -12, 48, -34, -29, -48, -43, -53, 
-24, -14, 9, 19, -17, -2, 48, -39, -29, -48, -39, -43, 
-24, -9, 14, 17, -19, 2, 48, -39, -29, -43, -39, -43, 
-24, -9, 14, 17, -19, 2, 43, -39, -29, -43, -39, -43, 
-24, -9, 14, 17, -19, 2, 43, -48, -34, -48, -43, -43, 
-34, -19, 14, 26, -24, -2, 39, -39, -39, -48, -53, -58, 
-39, -24, 14, 31, -26, -4, 34, -39, -39, -48, -53, -58, 
-39, -29, 9, 34, -24, -9, 29, -34, -39, -53, -53, -53, 
-34, -34, 0, 34, -17, -17, 24, -34, -34, -53, -53, -53, 
-39, -29, 9, 34, -24, -9, 29, -43, -34, -63, -48, -53, 
-43, -34, 9, 39, -26, -12, 29, -43, -34, -63, -48, -53, 
-48, -39, 9, 43, -29, -14, 29, -43, -34, -58, -53, -53, 
-53, -43, 9, 48, -31, -17, 19, -43, -34, -58, -53, -53, 
-43, -39, 4, 41, -24, -17, 9, -43, -34, -58, -53, -53, 
-39, -39, 0, 39, -19, -19, 9, -48, -29, -48, -53, -53, 
-39, -43, -4, 41, -17, -24, 9, -53, -29, -58, -53, -58, 
-58, -53, 4, 56, -31, -24, 4, -53, -43, -58, -53, -58, 
-58, -53, 4, 56, -31, -24, -4, -48, -43, -63, -48, -48, 
-48, -53, -4, 51, -21, -29, 4, -43, -39, -63, -48, -48, 
-29, -43, -14, 36, -7, -29, 19, -43, -39, -63, -43, -48, 
-43, -43, 0, 43, -21, -21, 9, -48, -39, -63, -43, -48, 
-53, -48, 4, 51, -29, -21, 9, -58, -43, -68, -53, -58, 
-53, -48, 4, 51, -29, -21, 9, -53, -43, -68, -58, -53, 
-53, -48, 4, 51, -29, -21, 9, -53, -43, -68, -58, -53, 
-58, -53, 4, 56, -31, -24, 9, -63, -43, -68, -58, -58, 
-58, -43, 14, 51, -36, -14, 9, -53, -53, -68, -58, -58, 
-58, -43, 14, 51, -36, -14, 9, -53, -53, -68, -58, -58, 
-58, -43, 14, 51, -36, -14, 9, -53, -53, -68, -58, -58, 
-53, -43, 9, 48, -31, -17, 9, -58, -53, -68, -58, -58, 
-48, -29, 19, 39, -34, -4, 14, -58, -53, -68, -58, -53, 
-43, -29, 14, 36, -29, -7, 24, -58, -53, -68, -58, -53, 
-39, -29, 9, 34, -24, -9, 39, -58, -53, -68, -58, -48, 
-39, -34, 4, 36, -21, -14, 48, -68, -53, -73, -58, -48, 
-39, -34, 4, 36, -21, -14, 43, -68, -48, -73, -68, -63, 
-39, -34, 4, 36, -21, -14, 34, -68, -48, -73, -68, -63, 
-39, -34, 4, 36, -21, -14, 29, -68, -48, -73, -68, -63, 
-39, -34, 4, 36, -21, -14, 24, -68, -48, -78, -68, -63, 
-39, -48, -9, 43, -14, -29, 9, -68, -48, -68, -63, -58, 
-39, -48, -9, 43, -14, -29, 9, -68, -53, -63, -63, -58, 
-39, -43, -4, 41, -17, -24, 9, -68, -53, -63, -63, -58, 
-48, -43, 4, 46, -26, -19, 9, -68, -53, -63, -68, -58, 
-43, -39, 4, 41, -24, -17, 14, -68, -53, -68, -58, -48, 
-39, -39, 0, 39, -19, -19, 14, -68, -53, -68, -58, -53, 
-34, -43, -9, 39, -12, -26, 19, -73, -53, -68, -58, -53, 
-29, -43, -14, 36, -7, -29, 14, -73, -53, -68, -58, -48, 
-24, -43, -19, 34, -2, -31, 14, -73, -63, -68, -68, -53, 
-29, -43, -14, 36, -7, -29, 24, -82, -63, -68, -68, -58, 
-39, -48, -9, 43, -14, -29, 24, -87, -68, -73, -68, -63, 
-43, -48, -4, 46, -19, -26, 24, -87, -68, -73, -68, -68, 
-43, -53, -9, 48, -17, -31, 29, -82, -68, -78, -68, -68, 
-43, -53, -9, 48, -17, -31, 24, -82, -63, -78, -68, -68, 
-58, -68, -9, 63, -24, -39, 9, -82, -63, -78, -68, -68, 
-63, -68, -4, 65, -29, -36, 0, -82, -73, -78, -68, -68, 
-73, -68, 4, 70, -39, -31, 0, -82, -73, -82, -78, -68, 
-68, -63, 4, 65, -36, -29, 0, -82, -73, -82, -78, -68, 
-63, -58, 4, 61, -34, -26, 0, -82, -73, -82, -78, -68, 
-63, -58, 4, 61, -34, -26, 0, -82, -68, -82, -78, -68, 
-48, -53, -4, 51, -21, -29, 0, -82, -68, -82, -68, -68, 
-48, -53, -4, 51, -21, -29, 0, -82, -68, -78, -68, -68, 
-48, -58, -9, 53, -19, -34, 0, -82, -68, -78, -68, -68, 
-48, -58, -9, 53, -19, -34, 0, -82, -68, -82, -68, -68, 
-34, -53, -19, 43, -7, -36, 4, -68, -63, -78, -58, -63, 
-43, -48, -4, 46, -19, -26, 9, -68, -63, -73, -63, -63, 
-39, -39, 0, 39, -19, -19, 14, -68, -63, -68, -63, -58, 
-24, -29, -4, 26, -9, -17, 19, -68, -63, -63, -63, -53, 
-24, -24, 0, 24, -12, -12, 19, -73, -58, -73, -58, -58, 
-24, -24, 0, 24, -12, -12, 14, -73, -58, -73, -58, -58, 
-29, -19, 9, 24, -19, -4, 14, -73, -58, -73, -58, -58, 
-39, -34, 4, 36, -21, -14, 19, -73, -58, -73, -58, -58, 
-48, -43, 4, 46, -26, -19, 14, -82, -78, -82, -73, -73, 
-53, -48, 4, 51, -29, -21, 9, -87, -78, -82, -73, -73, 
-58, -58, 0, 58, -29, -29, 4, -87, -78, -82, -73, -73, 
-58, -73, -14, 65, -21, -43, 0, -87, -73, -82, -73, -68, 
-53, -82, -29, 68, -12, -56, 9, -82, -73, -82, -78, -78, 
-58, -73, -14, 65, -21, -43, 9, -78, -73, -82, -78, -78, 
-63, -73, -9, 68, -26, -41, 4, -78, -73, -82, -78, -78, 
-73, -73, 0, 73, -36, -36, 4, -82, -73, -82, -78, -82, 
-63, -58, 4, 61, -34, -26, 4, -73, -63, -73, -73, -68, 
-39, -48, -9, 43, -14, -29, 4, -68, -58, -68, -68, -58, 
-29, -34, -4, 31, -12, -19, 9, -58, -53, -63, -63, -53, 
-24, -39, -14, 31, -4, -26, 9, -53, -48, -58, -63, -53, 
-39, -48, -9, 43, -14, -29, 0, -73, -53, -63, -73, -63, 
-43, -53, -9, 48, -17, -31, -4, -78, -58, -63, -73, -63, 
-48, -58, -9, 53, -19, -34, -9, -78, -63, -68, -73, -63, 
-58, -73, -14, 65, -21, -43, -14, -82, -68, -78, -73, -63, 
-73, -78, -4, 75, -34, -41, -4, -92, -73, -82, -78, -73, 
-73, -82, -9, 78, -31, -46, -4, -97, -78, -87, -78, -78, 
-78, -82, -4, 80, -36, -43, -19, -97, -82, -92, -82, -82, 
-82, -87, -4, 85, -39, -46, -9, -97, -82, -97, -82, -82, 
-63, -73, -9, 68, -26, -41, 19, -87, -73, -82, -73, -78, 
-53, -68, -14, 61, -19, -41, 24, -87, -73, -82, -73, -73, 
-48, -73, -24, 61, -12, -48, 24, -87, -73, -82, -68, -68, 
-39, -58, -19, 48, -9, -39, 29, -87, -73, -82, -68, -63, 
-24, -53, -29, 39, 2, -41, 24, -87, -73, -87, -78, -73, 
-24, -48, -24, 36, 0, -36, 19, -87, -73, -87, -78, -73, 
-43, -53, -9, 48, -17, -31, 14, -87, -78, -87, -78, -78, 
-43, -48, -4, 46, -19, -26, 9, -87, -78, -87, -78, -78, 
-43, -58, -14, 51, -14, -36, 24, -82, -78, -78, -73, -73, 
-43, -58, -14, 51, -14, -36, 29, -82, -73, -78, -73, -73, 
-39, -48, -9, 43, -14, -29, 34, -87, -73, -78, -73, -73, 
-39, -48, -9, 43, -14, -29, 39, -87, -73, -78, -73, -73, 
-53, -63, -9, 58, -21, -36, 24, -97, -82, -87, -82, -82, 
-48, -63, -14, 56, -17, -39, 29, -87, -82, -87, -78, -82, 
-53, -68, -14, 61, -19, -41, 24, -87, -82, -82, -73, -82, 
-58, -73, -14, 65, -21, -43, 14, -87, -82, -82, -73, -78, 
-53, -58, -4, 56, -24, -31, 14, -82, -78, -78, -68, -73, 
-48, -48, 0, 48, -24, -24, 19, -87, -73, -78, -68, -73, 
-43, -43, 0, 43, -21, -21, 24, -87, -68, -78, -68, -68, 
-43, -39, 4, 41, -24, -17, 24, -82, -63, -78, -68, -63, 
-58, -48, 9, 53, -34, -19, 14, -82, -73, -78, -78, -68, 
-63, -58, 4, 61, -34, -26, 4, -87, -68, -78, -78, -68, 
-58, -63, -4, 61, -26, -34, 4, -87, -68, -78, -73, -73, 
-63, -73, -9, 68, -26, -41, 9, -87, -68, -78, -73, -78, 
-68, -87, -19, 78, -24, -53, 9, -87, -78, -87, -82, -78, 
-78, -97, -19, 87, -29, -58, 4, -87, -73, -82, -82, -78, 
-82, -82, 0, 82, -41, -41, 4, -92, -73, -82, -82, -78, 
-73, -58, 14, 65, -43, -21, 14, -92, -73, -82, -78, -78, 
-39, -43, -4, 41, -17, -24, 14, -73, -48, -63, -63, -53, 
-19, -34, -14, 26, -2, -24, 19, -73, -43, -63, -63, -48, 
-19, -29, -9, 24, -4, -19, 19, -73, -43, -63, -63, -48, 
-19, -24, -4, 21, -7, -14, 14, -78, -43, -63, -58, -53, 
-29, -14, 14, 21, -21, 0, 29, -78, -34, -63, -58, -53, 
-19, -14, 4, 17, -12, -4, 34, -73, -34, -63, -53, -48, 
-14, -14, 0, 14, -7, -7, 34, -63, -34, -53, -53, -43, 
-9, -4, 4, 7, -7, 0, 39, -63, -29, -48, -43, -43, 
19, 24, 4, -21, 7, 14, 43, -29, -14, -29, -34, -24, 
-19, -9, 9, 14, -14, 0, 39, -29, -19, -39, -39, -39, 
-24, -14, 9, 19, -17, -2, 39, -34, -19, -39, -48, -48, 
-29, -19, 9, 24, -19, -4, 39, -39, -19, -39, -48, -48, 
-34, -24, 9, 29, -21, -7, 39, -43, -19, -39, -48, -48, 
-39, -29, 9, 34, -24, -9, 39, -48, -19, -39, -48, -48, 
-24, 0, 24, 12, -24, 12, 58, -39, -9, -29, -39, -43, 
-14, 9, 24, 2, -19, 17, 68, -39, -4, -24, -39, -39, 
-4, 9, 14, -2, -9, 12, 68, -34, -4, -24, -39, -34, 
9, 29, 19, -19, -4, 24, 78, -34, -4, -24, -34, -24, 
4, 34, 29, -19, -12, 31, 82, -29, -4, -19, -24, -19, 
14, 39, 24, -26, -4, 31, 82, -24, 4, -9, -9, -9, 
29, 48, 19, -39, 4, 34, 78, -19, 14, -4, -9, -4, 
34, 43, 9, -39, 12, 26, 63, -14, 19, 0, 0, 0, 
29, 39, 9, -34, 9, 24, 43, 0, 24, 4, 4, 9, 
39, 53, 14, -46, 12, 34, 39, 9, 29, 14, 9, 14, 
48, 73, 24, -61, 12, 48, 29, 24, 43, 29, 24, 29, 
58, 73, 14, -65, 21, 43, 14, 24, 43, 29, 24, 29, 
34, 58, 24, -46, 4, 41, -19, -14, 14, 9, 0, 9, 
19, 24, 4, -21, 7, 14, -48, -39, -14, -24, -19, -9, 
4, -9, -14, 2, 9, -12, -58, -68, -39, -48, -34, -24, 
-4, -34, -29, 19, 12, -31, -63, -78, -43, -63, -48, -34, 
-14, -43, -29, 29, 7, -36, -48, -87, -48, -53, -48, -43, 
-4, -39, -34, 21, 14, -36, -29, -82, -48, -53, -43, -39, 
0, -29, -29, 14, 14, -29, -14, -78, -43, -48, -39, -39, 
0, -29, -29, 14, 14, -29, 4, -73, -43, -48, -39, -39, 
14, -24, -39, 4, 26, -31, 14, -73, -48, -48, -34, -34, 
4, -29, -34, 12, 19, -31, 14, -73, -48, -48, -34, -34, 
9, -29, -39, 9, 24, -34, 14, -73, -48, -48, -39, -34, 
14, -24, -39, 4, 26, -31, 14, -73, -48, -48, -39, -34, 
14, -19, -34, 2, 24, -26, 24, -68, -48, -58, -48, -34, 
4, -29, -34, 12, 19, -31, 19, -73, -58, -63, -53, -43, 
-9, -43, -34, 26, 12, -39, 4, -82, -63, -73, -58, -43, 
-9, -43, -34, 26, 12, -39, 4, -78, -68, -73, -58, -43, 
-4, -48, -43, 26, 19, -46, -4, -78, -63, -68, -58, -43, 
-4, -48, -43, 26, 19, -46, -19, -87, -68, -73, -68, -53, 
-14, -53, -39, 34, 12, -46, -29, -97, -78, -78, -73, -58, 
-19, -63, -43, 41, 12, -53, -34, -102, -82, -82, -78, -63, 
-9, -58, -48, 34, 19, -53, -4, -117, -82, -92, -73, -58, 
-14, -53, -39, 34, 12, -46, 4, -117, -82, -97, -78, -58, 
-24, -58, -34, 41, 4, -46, 14, -122, -87, -102, -78, -63, 
-53, -58, -4, 56, -24, -31, 24, -126, -92, -107, -82, -78, 
