I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
112, 107, -4, -109, 58, 51, -4, 141, 92, 68, 97, 107, 
112, 117, 4, -114, 53, 61, -4, 136, 87, 68, 97, 112, 
122, 112, -9, -117, 65, 51, -9, 141, 97, 78, 97, 112, 
131, 112, -19, -122, 75, 46, -9, 141, 97, 78, 97, 112, 
131, 117, -14, -124, 73, 51, -14, 141, 92, 73, 97, 112, 
131, 117, -14, -124, 73, 51, -14, 136, 92, 73, 97, 112, 
131, 126, -4, -129, 68, 61, -14, 126, 92, 63, 97, 117, 
131, 117, -14, -124, 73, 51, -14, 126, 92, 63, 102, 117, 
136, 117, -19, -126, 78, 48, -14, 126, 92, 63, 102, 117, 
136, 117, -19, -126, 78, 48, -19, 122, 82, 63, 102, 117, 
126, 122, -4, -124, 65, 58, -34, 112, 73, 63, 102, 112, 
126, 122, -4, -124, 65, 58, -34, 112, 73, 58, 102, 112, 
126, 117, -9, -122, 68, 53, -29, 112, 73, 58, 102, 117, 
126, 117, -9, -122, 68, 53, -29, 112, 73, 58, 102, 117, 
126, 117, -9, -122, 68, 53, -24, 117, 68, 53, 92, 117, 
122, 117, -4, -119, 63, 56, -24, 117, 63, 48, 87, 112, 
122, 112, -9, -117, 65, 51, -24, 112, 63, 48, 87, 112, 
122, 107, -14, -114, 68, 46, -24, 112, 63, 48, 87, 102, 
126, 97, -29, -112, 78, 34, -24, 112, 73, 48, 87, 102, 
122, 97, -24, -109, 73, 36, -24, 107, 68, 43, 82, 102, 
122, 92, -29, -107, 75, 31, -19, 107, 68, 43, 82, 102, 
112, 78, -34, -95, 73, 21, -19, 107, 68, 43, 82, 92, 
102, 73, -29, -87, 65, 21, -19, 97, 58, 43, 82, 82, 
97, 73, -24, -85, 61, 24, -19, 97, 53, 39, 73, 78, 
92, 73, -19, -82, 56, 26, -14, 97, 53, 39, 73, 78, 
87, 73, -14, -80, 51, 29, -14, 92, 53, 39, 68, 73, 
92, 78, -14, -85, 53, 31, -9, 92, 53, 24, 53, 58, 
82, 68, -14, -75, 48, 26, -9, 92, 53, 24, 53, 58, 
82, 63, -19, -73, 51, 21, -9, 87, 48, 24, 48, 48, 
73, 58, -14, -65, 43, 21, -4, 82, 48, 19, 43, 43, 
63, 29, -34, -46, 48, -2, 0, 82, 58, 29, 53, 53, 
63, 9, -53, -36, 58, -21, 4, 82, 58, 29, 53, 48, 
48, 4, -43, -26, 46, -19, 4, 82, 53, 29, 43, 39, 
43, 0, -43, -21, 43, -21, 4, 78, 53, 24, 34, 29, 
48, 0, -48, -24, 48, -24, 4, 73, 53, 24, 24, 24, 
39, 0, -39, -19, 39, -19, 4, 68, 48, 14, 19, 14, 
39, 0, -39, -19, 39, -19, 9, 68, 48, 14, 19, 14, 
34, -24, -58, -4, 46, -41, 14, 68, 53, 24, 19, 14, 
14, -24, -39, 4, 26, -31, 19, 68, 43, 14, 19, 14, 
14, -29, -43, 7, 29, -36, 19, 63, 39, 14, 9, 4, 
9, -43, -53, 17, 31, -48, 19, 63, 39, 14, 4, 0, 
4, -43, -48, 19, 26, -46, 19, 63, 34, 9, 4, 0, 
4, -39, -43, 17, 24, -41, 29, 63, 39, 14, 0, 0, 
-4, -53, -48, 29, 21, -51, 34, 63, 39, 14, 0, -4, 
-14, -73, -58, 43, 21, -65, 34, 63, 39, 14, 0, -4, 
-14, -82, -68, 48, 26, -75, 34, 63, 34, 9, -4, -9, 
-14, -82, -68, 48, 26, -75, 34, 53, 34, 4, -4, -24, 
-19, -82, -63, 51, 21, -73, 34, 53, 29, 0, -9, -24, 
-24, -82, -58, 53, 17, -70, 34, 48, 29, -4, -14, -29, 
-34, -78, -43, 56, 4, -61, 29, 43, 24, -14, -19, -39, 
-34, -78, -43, 56, 4, -61, 19, 43, 14, -14, -29, -39, 
-34, -78, -43, 56, 4, -61, 24, 34, 14, -24, -34, -43, 
-39, -82, -43, 61, 2, -63, 24, 34, 9, -24, -39, -43, 
-43, -87, -43, 65, 0, -65, 24, 34, 9, -24, -39, -48, 
-48, -87, -39, 68, -4, -63, 24, 34, 19, -14, -29, -48, 
-48, -87, -39, 68, -4, -63, 24, 34, 14, -19, -29, -48, 
-48, -87, -39, 68, -4, -63, 24, 34, 9, -19, -34, -48, 
-58, -87, -29, 73, -14, -58, 24, 29, 9, -19, -39, -58, 
-58, -82, -24, 70, -17, -53, 34, 29, 9, -24, -39, -48, 
-58, -87, -29, 73, -14, -58, 34, 34, 9, -24, -39, -48, 
-58, -92, -34, 75, -12, -63, 39, 34, 9, -19, -39, -48, 
-58, -92, -34, 75, -12, -63, 39, 34, 9, -19, -39, -48, 
-58, -82, -24, 70, -17, -53, 29, 24, 4, -24, -48, -58, 
-63, -78, -14, 70, -24, -46, 29, 24, 0, -24, -48, -63, 
-63, -73, -9, 68, -26, -41, 24, 19, -4, -29, -48, -63, 
-63, -68, -4, 65, -29, -36, 24, 19, -14, -29, -53, -63, 
-68, -82, -14, 75, -26, -48, 29, 24, 0, -24, -48, -63, 
-68, -97, -29, 82, -19, -63, 34, 29, 9, -19, -43, -58, 
-68, -122, -53, 95, -7, -87, 43, 39, 14, -14, -39, -48, 
-68, -141, -73, 104, 2, -107, 53, 43, 19, -4, -34, -39, 
-68, -141, -73, 104, 2, -107, 43, 43, 19, -14, -34, -48, 
-68, -136, -68, 102, 0, -102, 43, 43, 19, -14, -29, -53, 
-68, -126, -58, 97, -4, -92, 43, 43, 19, -14, -29, -53, 
-68, -122, -53, 95, -7, -87, 43, 48, 19, -14, -29, -48, 
-68, -122, -53, 95, -7, -87, 53, 48, 19, -14, -29, -48, 
-68, -117, -48, 92, -9, -82, 53, 43, 19, -9, -29, -48, 
-68, -117, -48, 92, -9, -82, 53, 43, 19, -9, -29, -48, 
-68, -117, -48, 92, -9, -82, 53, 43, 24, -14, -29, -48, 
-73, -126, -53, 100, -9, -90, 63, 43, 24, -4, -29, -39, 
-73, -126, -53, 100, -9, -90, 63, 43, 24, -4, -29, -39, 
-78, -126, -48, 102, -14, -87, 63, 43, 24, 0, -29, -39, 
-78, -122, -43, 100, -17, -82, 63, 43, 24, 0, -29, -39, 
-73, -112, -39, 92, -17, -75, 58, 34, 19, -9, -39, -48, 
-73, -107, -34, 90, -19, -70, 53, 34, 14, -9, -39, -48, 
-73, -97, -24, 85, -24, -61, 48, 39, 9, -9, -39, -48, 
-73, -78, -4, 75, -34, -41, 43, 39, 4, -9, -39, -48, 
-68, -82, -14, 75, -26, -48, 43, 39, 14, -9, -29, -39, 
-68, -87, -19, 78, -24, -53, 43, 39, 24, 0, -29, -39, 
-68, -97, -29, 82, -19, -63, 48, 39, 24, 0, -24, -39, 
-68, -102, -34, 85, -17, -68, 48, 39, 24, 0, -24, -39, 
-68, -82, -14, 75, -26, -48, 39, 39, 19, 0, -29, -48, 
-68, -92, -24, 80, -21, -58, 39, 39, 19, 0, -29, -48, 
-68, -92, -24, 80, -21, -58, 39, 39, 19, 0, -29, -48, 
-68, -87, -19, 78, -24, -53, 34, 39, 19, 0, -34, -48, 
-68, -78, -9, 73, -29, -43, 34, 39, 19, -9, -34, -48, 
-68, -78, -9, 73, -29, -43, 34, 39, 19, -9, -29, -48, 
-68, -78, -9, 73, -29, -43, 39, 39, 14, -9, -29, -43, 
-68, -78, -9, 73, -29, -43, 39, 39, 14, -9, -29, -43, 
-68, -78, -9, 73, -29, -43, 34, 39, 24, 0, -29, -43, 
-68, -78, -9, 73, -29, -43, 34, 39, 29, 0, -24, -43, 
-63, -82, -19, 73, -21, -51, 39, 39, 29, 9, -19, -39, 
-58, -82, -24, 70, -17, -53, 39, 39, 29, 9, -19, -39, 
-58, -92, -34, 75, -12, -63, 43, 48, 29, 4, -19, -29, 
-58, -82, -24, 70, -17, -53, 43, 48, 29, 4, -14, -29, 
-58, -87, -29, 73, -14, -58, 43, 48, 29, 4, -9, -29, 
-58, -92, -34, 75, -12, -63, 34, 43, 29, 4, -4, -34, 
-58, -78, -19, 68, -19, -48, 34, 34, 29, 4, -14, -43, 
-63, -82, -19, 73, -21, -51, 34, 34, 29, 4, -14, -43, 
-63, -78, -14, 70, -24, -46, 39, 34, 29, 4, -14, -39, 
-63, -73, -9, 68, -26, -41, 39, 34, 29, 4, -14, -39, 
-53, -73, -19, 63, -17, -46, 29, 34, 29, 4, -14, -39, 
-53, -82, -29, 68, -12, -56, 34, 39, 29, 9, -4, -34, 
-53, -82, -29, 68, -12, -56, 34, 39, 29, 9, -4, -29, 
-53, -78, -24, 65, -14, -51, 34, 39, 29, 4, -4, -29, 
-63, -87, -24, 75, -19, -56, 29, 43, 39, 14, -9, -34, 
-68, -92, -24, 80, -21, -58, 34, 43, 34, 14, -9, -34, 
-68, -87, -19, 78, -24, -53, 39, 43, 34, 14, -9, -34, 
-68, -92, -24, 80, -21, -58, 43, 43, 34, 9, -9, -34, 
-63, -92, -29, 78, -17, -61, 39, 34, 29, 0, -9, -34, 
-58, -97, -39, 78, -9, -68, 34, 34, 29, 4, -9, -34, 
-53, -92, -39, 73, -7, -65, 29, 34, 24, 4, -4, -34, 
-48, -87, -39, 68, -4, -63, 29, 34, 19, 4, -4, -34, 
-58, -87, -29, 73, -14, -58, 29, 29, 24, 4, -4, -34, 
-58, -92, -34, 75, -12, -63, 29, 29, 24, 4, -4, -34, 
-58, -92, -34, 75, -12, -63, 24, 29, 19, 4, -4, -34, 
-58, -87, -29, 73, -14, -58, 24, 29, 19, 4, -14, -34, 
-58, -92, -34, 75, -12, -63, 24, 24, 19, 9, -4, -39, 
-58, -97, -39, 78, -9, -68, 34, 24, 19, 9, -4, -39, 
-58, -97, -39, 78, -9, -68, 34, 24, 19, 9, 0, -34, 
-58, -102, -43, 80, -7, -73, 34, 24, 19, 4, 0, -34, 
-58, -97, -39, 78, -9, -68, 19, 24, 14, -4, -9, -43, 
-58, -92, -34, 75, -12, -63, 19, 24, 14, -4, -14, -43, 
-58, -87, -29, 73, -14, -58, 19, 24, 9, -4, -19, -48, 
-58, -82, -24, 70, -17, -53, 19, 24, 9, -4, -24, -48, 
-58, -92, -34, 75, -12, -63, 29, 24, 14, 4, -19, -39, 
-58, -97, -39, 78, -9, -68, 34, 24, 19, 4, -14, -39, 
-58, -107, -48, 82, -4, -78, 34, 24, 19, 4, -9, -34, 
-58, -112, -53, 85, -2, -82, 34, 24, 14, 4, -4, -34, 
-63, -97, -34, 80, -14, -65, 24, 9, 0, 0, -9, -48, 
-63, -87, -24, 75, -19, -56, 24, 9, 0, -4, -19, -48, 
-58, -82, -24, 70, -17, -53, 24, 4, 0, -9, -24, -48, 
-58, -82, -24, 70, -17, -53, 24, 4, 0, -14, -29, -53, 
-58, -87, -29, 73, -14, -58, 24, 14, 9, -4, -19, -43, 
-63, -87, -24, 75, -19, -56, 24, 14, 4, -4, -19, -43, 
-63, -92, -29, 78, -17, -61, 19, 14, 4, -9, -19, -43, 
-63, -97, -34, 80, -14, -65, 19, 14, 4, -9, -19, -43, 
-68, -107, -39, 87, -14, -73, 29, 14, 4, -9, -9, -34, 
-68, -107, -39, 87, -14, -73, 29, 14, 4, -9, -9, -34, 
-68, -112, -43, 90, -12, -78, 29, 14, 4, -9, -9, -34, 
-68, -112, -43, 90, -12, -78, 34, 14, 4, -9, -14, -34, 
-63, -92, -29, 78, -17, -61, 29, 4, 0, -19, -19, -39, 
-63, -82, -19, 73, -21, -51, 24, 4, -4, -14, -24, -43, 
-63, -73, -9, 68, -26, -41, 19, 4, -9, -14, -29, -48, 
-63, -53, 9, 58, -36, -21, 9, -4, -19, -19, -34, -53, 
-53, -58, -4, 56, -24, -31, 19, 4, -19, -14, -29, -48, 
-53, -68, -14, 61, -19, -41, 19, 4, -14, -14, -29, -48, 
-53, -92, -39, 73, -7, -65, 24, 4, -4, -14, -24, -48, 
-58, -102, -43, 80, -7, -73, 24, 4, 0, -14, -24, -48, 
-63, -92, -29, 78, -17, -61, 24, 4, 0, -14, -39, -48, 
-68, -87, -19, 78, -24, -53, 19, 0, 0, -14, -39, -48, 
-73, -82, -9, 78, -31, -46, 19, 0, 0, -14, -39, -48, 
-78, -92, -14, 85, -31, -53, 19, 4, 0, -9, -34, -43, 
-68, -102, -34, 85, -17, -68, 24, 4, 0, -9, -24, -43, 
-68, -92, -24, 80, -21, -58, 24, 4, 0, -9, -29, -43, 
-68, -92, -24, 80, -21, -58, 19, 0, 0, -14, -29, -43, 
-68, -92, -24, 80, -21, -58, 19, 0, 0, -19, -29, -43, 
-58, -82, -24, 70, -17, -53, 14, -4, 0, -19, -29, -53, 
-58, -82, -24, 70, -17, -53, 14, -4, 0, -19, -29, -53, 
-63, -82, -19, 73, -21, -51, 9, -4, -4, -19, -29, -53, 
-63, -82, -19, 73, -21, -51, 9, -4, -4, -14, -29, -53, 
-63, -78, -14, 70, -24, -46, 19, -4, -9, -14, -34, -53, 
-68, -78, -9, 73, -29, -43, 19, -4, -9, -14, -34, -53, 
-73, -73, 0, 73, -36, -36, 19, -4, -14, -14, -34, -53, 
-78, -63, 14, 70, -46, -24, 14, -9, -14, -19, -39, -58, 
-68, -78, -9, 73, -29, -43, 14, 0, -4, -14, -29, -48, 
-68, -92, -24, 80, -21, -58, 19, 0, -4, -9, -24, -48, 
-68, -102, -34, 85, -17, -68, 19, 4, -4, -4, -24, -43, 
-68, -112, -43, 90, -12, -78, 19, 4, 0, 4, -24, -43, 
-68, -122, -53, 95, -7, -87, 29, 4, 9, -4, -14, -43, 
-68, -122, -53, 95, -7, -87, 29, 4, 9, -4, -19, -43, 
-68, -122, -53, 95, -7, -87, 29, 4, 9, -4, -19, -43, 
-68, -112, -43, 90, -12, -78, 29, 4, 4, -9, -19, -48, 
-68, -102, -34, 85, -17, -68, 19, -4, -4, -19, -34, -53, 
-68, -97, -29, 82, -19, -63, 19, -4, -4, -14, -34, -53, 
-68, -92, -24, 80, -21, -58, 19, -9, -4, -14, -29, -53, 
-68, -87, -19, 78, -24, -53, 19, -9, -4, -14, -29, -53, 
-68, -82, -14, 75, -26, -48, 19, -9, -4, -14, -39, -58, 
-68, -92, -24, 80, -21, -58, 19, -4, -4, -14, -39, -58, 
-68, -92, -24, 80, -21, -58, 19, -4, -4, -14, -39, -58, 
-68, -82, -14, 75, -26, -48, 19, -4, -4, -14, -39, -58, 
-68, -97, -29, 82, -19, -63, 19, 4, 4, -4, -34, -53, 
-73, -102, -29, 87, -21, -65, 19, 4, 4, -4, -29, -48, 
-73, -107, -34, 90, -19, -70, 19, 4, 4, -4, -24, -43, 
-73, -112, -39, 92, -17, -75, 14, 4, 4, -4, -19, -39, 
-73, -92, -19, 82, -26, -56, 4, -14, 0, -19, -24, -43, 
-73, -87, -14, 80, -29, -51, 4, -14, -4, -19, -29, -53, 
-73, -87, -14, 80, -29, -51, 4, -14, -14, -19, -34, -58, 
-73, -82, -9, 78, -31, -46, 4, -9, -19, -19, -39, -63, 
-63, -97, -34, 80, -14, -65, 9, -9, -4, -9, -29, -58, 
-63, -97, -34, 80, -14, -65, 9, -9, -4, -9, -29, -58, 
-63, -97, -34, 80, -14, -65, 9, -9, -4, -9, -29, -58, 
-68, -97, -29, 82, -19, -63, 9, -9, -4, -4, -29, -58, 
-78, -92, -14, 85, -31, -53, 14, -9, -4, -14, -29, -58, 
-73, -87, -14, 80, -29, -51, 14, -9, -4, -14, -29, -58, 
-73, -87, -14, 80, -29, -51, 19, -9, -4, -14, -29, -58, 
-73, -82, -9, 78, -31, -46, 19, -9, -4, -14, -29, -58, 
-82, -112, -29, 97, -26, -70, 19, 0, -4, -4, -29, -58, 
-78, -107, -29, 92, -24, -68, 19, 0, -9, -9, -29, -58, 
-68, -102, -34, 85, -17, -68, 19, -9, 0, -9, -29, -58, 
-68, -97, -29, 82, -19, -63, 19, -9, 0, -9, -29, -58, 
-68, -92, -24, 80, -21, -58, 19, -9, 0, -9, -29, -58, 
-68, -87, -19, 78, -24, -53, 19, -9, 0, -9, -29, -58, 
-63, -63, 0, 63, -31, -31, 9, 0, -9, 0, -24, -48, 
-63, -58, 4, 61, -34, -26, 9, 4, -4, 4, -19, -48, 
-63, -58, 4, 61, -34, -26, 14, 4, 4, 4, -19, -48, 
-48, -53, -4, 51, -21, -29, 14, 9, 4, 9, -14, -48, 
-39, -43, -4, 41, -17, -24, 14, 4, 24, 9, -4, -39, 
-39, -34, 4, 36, -21, -14, 24, 9, 29, 19, -4, -29, 
-34, -24, 9, 29, -21, -7, 24, 14, 29, 24, 0, -29, 
-24, -14, 9, 19, -17, -2, 39, 19, 39, 24, 4, -24, 
-29, -14, 14, 21, -21, 0, 43, 34, 34, 24, -4, -34, 
-29, -14, 14, 21, -21, 0, 48, 39, 39, 24, -4, -34, 
-29, -14, 14, 21, -21, 0, 53, 39, 43, 24, -4, -29, 
-24, -19, 4, 21, -14, -7, 63, 53, 48, 34, 4, -29, 
-19, -29, -9, 24, -4, -19, 73, 68, 73, 48, 24, -9, 
-19, -29, -9, 24, -4, -19, 82, 78, 73, 48, 24, -9, 
-9, -14, -4, 12, -2, -9, 82, 78, 78, 53, 24, -9, 
-4, -4, 0, 4, -2, -2, 82, 82, 78, 58, 24, -9, 
0, -14, -14, 7, 7, -14, 97, 97, 97, 73, 34, -4, 
4, -14, -19, 4, 12, -17, 102, 112, 107, 82, 48, 4, 
4, 0, -4, -2, 4, -2, 102, 112, 112, 87, 53, 9, 
9, 19, 9, -14, 0, 14, 102, 112, 117, 92, 53, 14, 
34, 34, 0, -34, 17, 17, 82, 112, 117, 87, 48, 4, 
34, 39, 4, -36, 14, 21, 82, 107, 117, 92, 53, 9, 
43, 48, 4, -46, 19, 26, 73, 97, 112, 97, 63, 24, 
53, 53, 0, -53, 26, 26, 63, 82, 107, 97, 68, 29, 
43, 63, 19, -53, 12, 41, 48, 68, 97, 87, 58, 24, 
48, 73, 24, -61, 12, 48, 24, 58, 92, 87, 58, 24, 
53, 73, 19, -63, 17, 46, 0, 43, 87, 82, 58, 24, 
53, 68, 14, -61, 19, 41, -19, 39, 87, 82, 63, 24, 
63, 58, -4, -61, 34, 26, -24, 34, 92, 92, 73, 29, 
63, 53, -9, -58, 36, 21, -34, 24, 87, 92, 68, 34, 
63, 43, -19, -53, 41, 12, -39, 14, 73, 78, 63, 39, 
63, 34, -29, -48, 46, 2, -39, 14, 63, 73, 63, 43, 
68, 19, -48, -43, 58, -14, -43, 14, 63, 63, 63, 43, 
68, 9, -58, -39, 63, -24, -48, 9, 58, 63, 63, 53, 
73, 9, -63, -41, 68, -26, -58, 4, 48, 58, 58, 39, 
73, 14, -58, -43, 65, -21, -63, -9, 39, 48, 48, 34, 
63, 19, -43, -41, 53, -12, -68, -19, 29, 34, 34, 24, 
63, 9, -53, -36, 58, -21, -68, -24, 19, 29, 34, 14, 
58, -9, -68, -24, 63, -39, -63, -29, 19, 19, 29, 9, 
53, -9, -63, -21, 58, -36, -53, -29, 19, 19, 24, 4, 
43, 0, -43, -21, 43, -21, -63, -29, 4, 19, 14, -4, 
34, -9, -43, -12, 39, -26, -63, -34, 0, 9, 9, -4, 
34, -29, -63, -2, 48, -46, -63, -39, -4, 4, 4, -9, 
19, -39, -58, 9, 39, -48, -63, -39, -19, -4, -4, -19, 
4, -53, -58, 24, 31, -56, -58, -39, -14, 4, -9, -24, 
4, -73, -78, 34, 41, -75, -43, -34, -9, 4, -4, -19, 
-14, -92, -78, 53, 31, -85, -29, -24, -4, 0, -4, -19, 
-39, -122, -82, 80, 21, -102, -24, -19, -4, 0, -9, -19, 
-53, -126, -73, 90, 9, -100, -29, -29, -14, -14, -14, -29, 
-63, -141, -78, 102, 7, -109, -14, -24, -14, -14, -19, -39, 
-68, -141, -73, 104, 2, -107, -9, -19, -14, -14, -19, -43, 
-68, -136, -68, 102, 0, -102, -9, -19, -14, -14, -19, -43, 
-78, -131, -53, 104, -12, -92, -9, -29, -34, -24, -43, -58, 
-82, -126, -43, 104, -19, -85, -9, -29, -39, -34, -48, -68, 
-82, -126, -43, 104, -19, -85, -14, -34, -43, -39, -53, -73, 
-78, -126, -48, 102, -14, -87, -14, -34, -48, -43, -58, -73, 
-68, -136, -68, 102, 0, -102, -14, -24, -39, -34, -48, -73, 
-68, -136, -68, 102, 0, -102, -14, -24, -39, -34, -48, -78, 
-68, -131, -63, 100, -2, -97, -14, -29, -39, -34, -48, -82, 
-68, -131, -63, 100, -2, -97, -14, -29, -39, -39, -48, -82, 
-78, -141, -63, 109, -7, -102, -19, -29, -39, -48, -53, -82, 
-78, -126, -48, 102, -14, -87, -19, -29, -39, -48, -53, -82, 
-78, -122, -43, 100, -17, -82, -14, -24, -39, -43, -53, -78, 
-87, -126, -39, 107, -24, -82, -14, -24, -34, -43, -53, -78, 
-78, -131, -53, 104, -12, -92, -4, -24, -34, -34, -48, -78, 
-73, -136, -63, 104, -4, -100, -4, -24, -34, -34, -48, -78, 
-73, -141, -68, 107, -2, -104, -4, -24, -34, -29, -48, -73, 
-73, -141, -68, 107, -2, -104, -4, -24, -34, -29, -48, -73, 
-87, -131, -43, 109, -21, -87, -4, -14, -34, -43, -48, -87, 
-87, -131, -43, 109, -21, -87, -4, -14, -34, -43, -53, -87, 
-87, -126, -39, 107, -24, -82, 0, -14, -34, -43, -53, -87, 
-97, -126, -29, 112, -34, -78, 0, -9, -34, -43, -53, -82, 
-87, -131, -43, 109, -21, -87, 4, -19, -34, -34, -53, -73, 
-82, -136, -53, 109, -14, -95, 4, -19, -34, -29, -48, -68, 
-82, -136, -53, 109, -14, -95, 9, -19, -34, -29, -48, -68, 
-82, -136, -53, 109, -14, -95, 14, -14, -34, -29, -48, -73, 
-92, -112, -19, 102, -36, -65, 14, -9, -29, -39, -58, -82, 
-122, -136, -14, 129, -53, -75, 39, 14, -14, -29, -63, -97, 
-131, -146, -14, 139, -58, -80, 68, 48, -4, -24, -82, -117, 
-165, -136, 29, 151, -97, -53, 112, 97, 14, -34, -107, -151, 
-214, -180, 34, 197, -124, -73, 195, 180, 53, -14, -112, -165, 
-229, -234, -4, 231, -112, -119, 253, 253, 107, 29, -97, -156, 
-239, -234, 4, 236, -122, -114, 307, 331, 170, 58, -97, -156, 
-248, -214, 34, 231, -141, -90, 356, 419, 229, 97, -87, -161, 
-234, -200, 34, 217, -134, -82, 390, 507, 287, 141, -73, -165, 
-229, -190, 39, 209, -134, -75, 414, 570, 322, 151, -73, -170, 
-175, -190, -14, 183, -80, -102, 429, 653, 351, 165, -48, -156, 
-92, -200, -107, 146, 7, -153, 448, 732, 405, 229, 19, -107, 
14, -131, -146, 58, 80, -139, 409, 756, 448, 312, 122, -24, 
170, 4, -165, -87, 168, -80, 307, 688, 468, 385, 239, 102, 
341, 126, -214, -234, 278, -43, 204, 595, 512, 483, 390, 248, 
488, 239, -248, -363, 368, -4, 122, 517, 619, 634, 570, 419, 
639, 400, -239, -519, 439, 80, 9, 409, 771, 839, 819, 644, 
756, 580, -175, -668, 466, 202, -112, 273, 897, 1039, 1063, 873, 
873, 746, -126, -810, 500, 309, -278, 73, 927, 1141, 1234, 1044, 
966, 868, -97, -917, 531, 385, -478, -170, 829, 1117, 1302, 1132, 
1024, 849, -175, -936, 600, 336, -605, -380, 653, 985, 1249, 1117, 
1049, 688, -361, -868, 705, 163, -668, -541, 444, 766, 1093, 1019, 
1010, 570, -439, -790, 724, 65, -736, -736, 219, 551, 922, 912, 
883, 566, -317, -724, 600, 124, -810, -980, -34, 326, 751, 834, 
736, 551, -185, -644, 461, 183, -854, -1171, -297, 78, 546, 712, 
585, 488, -97, -536, 341, 195, -834, -1288, -522, -146, 356, 566, 
429, 434, 4, -431, 212, 219, -834, -1410, -697, -317, 214, 468, 
258, 375, 117, -317, 70, 246, -854, -1542, -883, -473, 82, 356, 
122, 273, 151, -197, -14, 212, -868, -1600, -1044, -629, -73, 214, 
43, 214, 170, -129, -63, 192, -849, -1561, -1098, -707, -180, 102, 
9, 180, 170, -95, -80, 175, -814, -1498, -1107, -732, -239, 29, 
-29, 131, 161, -51, -95, 146, -771, -1415, -1083, -751, -292, -34, 
-43, 92, 136, -24, -90, 114, -746, -1312, -1019, -722, -307, -48, 
-34, 82, 117, -24, -75, 100, -683, -1171, -912, -658, -273, -48, 
-48, 63, 112, -7, -80, 87, -600, -1010, -795, -590, -253, -53, 
-82, 63, 146, 9, -114, 104, -551, -883, -702, -536, -239, -78, 
-112, 39, 151, 36, -131, 95, -488, -780, -634, -478, -219, -78, 
-122, 9, 131, 56, -126, 70, -429, -692, -561, -434, -204, -92, 
-112, 14, 126, 48, -119, 70, -380, -610, -507, -390, -195, -92, 
-122, 9, 131, 56, -126, 70, -346, -546, -463, -351, -195, -107, 
-136, -14, 122, 75, -129, 53, -287, -478, -405, -317, -195, -122, 
-141, -48, 92, 95, -117, 21, -234, -405, -366, -287, -190, -136, 
-161, -73, 87, 117, -124, 7, -185, -346, -322, -263, -180, -131, 
-151, -78, 73, 114, -112, -2, -156, -287, -278, -239, -156, -131, 
-141, -82, 58, 112, -100, -12, -126, -234, -244, -214, -131, -117, 
-151, -92, 58, 122, -104, -17, -97, -190, -209, -180, -122, -107, 
-136, -87, 48, 112, -92, -19, -68, -165, -180, -146, -112, -102, 
-112, -68, 43, 90, -78, -12, -58, -141, -156, -136, -112, -102, 
-112, -78, 34, 95, -73, -21, -43, -122, -146, -122, -107, -107, 
-107, -136, -29, 122, -39, -82, -19, -87, -122, -102, -87, -97, 
-107, -146, -39, 126, -34, -92, -14, -73, -117, -112, -97, -102, 
-117, -161, -43, 139, -36, -102, 0, -53, -107, -112, -97, -102, 
-117, -161, -43, 139, -36, -102, 4, -43, -102, -107, -97, -107, 
-117, -161, -43, 139, -36, -102, 4, -34, -92, -107, -97, -107, 
-112, -175, -63, 143, -24, -119, 9, -34, -97, -97, -97, -107, 
-112, -165, -53, 139, -29, -109, 9, -34, -97, -92, -97, -107, 
-112, -156, -43, 134, -34, -100, 9, -34, -92, -92, -97, -107, 
-112, -146, -34, 129, -39, -90, 9, -34, -92, -92, -97, -107, 
-117, -146, -29, 131, -43, -87, 4, -34, -92, -92, -97, -122, 
-117, -161, -43, 139, -36, -102, 14, -24, -87, -92, -97, -122, 
-117, -161, -43, 139, -36, -102, 24, -19, -78, -87, -87, -122, 
-117, -161, -43, 139, -36, -102, 29, -4, -73, -78, -87, -112, 
-117, -161, -43, 139, -36, -102, 29, 0, -68, -78, -87, -112, 
-117, -161, -43, 139, -36, -102, 29, 0, -68, -78, -87, -112, 
-117, -156, -39, 136, -39, -97, 29, 0, -68, -78, -87, -112, 
-117, -156, -39, 136, -39, -97, 29, 0, -63, -68, -87, -112, 
-112, -165, -53, 139, -29, -109, 34, 0, -63, -68, -82, -112, 
-112, -170, -58, 141, -26, -114, 34, 0, -63, -73, -82, -112, 
-112, -175, -63, 143, -24, -119, 39, 9, -58, -73, -82, -112, 
-112, -175, -63, 143, -24, -119, 43, 14, -58, -73, -78, -112, 
-112, -165, -53, 139, -29, -109, 34, 19, -58, -73, -87, -112, 
-112, -161, -48, 136, -31, -104, 34, 19, -58, -73, -87, -112, 
-112, -151, -39, 131, -36, -95, 29, 19, -58, -73, -92, -112, 
-112, -136, -24, 124, -43, -80, 29, 19, -63, -73, -92, -112, 
-112, -141, -29, 126, -41, -85, 39, 19, -53, -63, -82, -112, 
-112, -146, -34, 129, -39, -90, 43, 19, -53, -58, -78, -112, 
-112, -151, -39, 131, -36, -95, 43, 24, -48, -58, -78, -112, 
-112, -156, -43, 134, -34, -100, 43, 29, -48, -58, -78, -112, 
-112, -151, -39, 131, -36, -95, 43, 29, -43, -68, -82, -112, 
-112, -151, -39, 131, -36, -95, 43, 29, -43, -68, -82, -112, 
-107, -136, -29, 122, -39, -82, 43, 29, -43, -63, -82, -112, 
