I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, 9, 19, 0, -14, 14, 141, 97, 78, -34, -156, -73, 
-9, 39, 48, -14, -29, 43, 131, 97, 97, -9, -131, -53, 
4, 82, 78, -43, -36, 80, 126, 92, 117, 9, -107, -39, 
29, 107, 78, -68, -24, 92, 102, 82, 117, 14, -102, -29, 
58, 136, 78, -97, -9, 107, 78, 78, 117, 19, -97, -19, 
58, 165, 107, -112, -24, 136, 29, 53, 117, 29, -87, -4, 
58, 195, 136, -126, -39, 165, -19, 29, 117, 39, -78, 9, 
68, 224, 156, -146, -43, 190, -48, 19, 117, 53, -63, 24, 
78, 248, 170, -163, -46, 209, -58, 14, 126, 73, -43, 39, 
92, 273, 180, -183, -43, 226, -68, 14, 141, 92, -29, 58, 
107, 287, 180, -197, -36, 234, -73, 29, 165, 112, -4, 78, 
117, 297, 180, -207, -31, 239, -78, 43, 170, 122, 9, 82, 
131, 292, 161, -212, -14, 226, -63, 58, 170, 122, 9, 87, 
122, 253, 131, -187, -4, 192, -58, 68, 161, 107, -9, 73, 
107, 214, 107, -161, 0, 161, -53, 78, 161, 97, -29, 58, 
82, 161, 78, -122, 2, 119, -34, 78, 136, 82, -53, 39, 
58, 102, 43, -80, 7, 73, -14, 78, 117, 53, -78, 0, 
48, 39, -9, -43, 29, 14, -14, 73, 97, 24, -102, -29, 
24, -9, -34, -7, 29, -21, -4, 73, 73, -4, -131, -53, 
29, 4, -24, -17, 26, -9, -19, 63, 73, 4, -131, -43, 
9, -19, -29, 4, 19, -24, -14, 48, 63, -9, -146, -53, 
0, -53, -53, 26, 26, -53, -9, 43, 34, -29, -165, -73, 
0, -53, -53, 26, 26, -53, -9, 43, 19, -43, -165, -78, 
-4, -63, -58, 34, 26, -61, -9, 43, 14, -39, -165, -82, 
-4, -78, -73, 41, 34, -75, -9, 43, 19, -34, -170, -87, 
-4, -73, -68, 39, 31, -70, -9, 43, 14, -43, -165, -87, 
-4, -82, -78, 43, 36, -80, -4, 43, 14, -43, -165, -82, 
-9, -87, -78, 48, 34, -82, -4, 43, 14, -43, -165, -82, 
-9, -82, -73, 46, 31, -78, -4, 39, 14, -48, -170, -82, 
-4, -87, -82, 46, 39, -85, -9, 39, 14, -48, -175, -87, 
0, -92, -92, 46, 46, -92, -9, 39, 14, -58, -175, -87, 
-4, -92, -87, 48, 41, -90, -9, 39, 14, -58, -175, -82, 
-4, -97, -92, 51, 43, -95, -9, 39, 19, -58, -170, -82, 
-4, -97, -92, 51, 43, -95, -9, 43, 19, -53, -170, -82, 
-4, -97, -92, 51, 43, -95, -9, 48, 19, -48, -170, -82, 
-4, -92, -87, 48, 41, -90, -4, 48, 19, -48, -170, -82, 
-4, -92, -87, 48, 41, -90, -4, 48, 19, -48, -170, -82, 
-4, -92, -87, 48, 41, -90, 0, 48, 19, -48, -165, -82, 
-4, -92, -87, 48, 41, -90, 0, 48, 19, -48, -165, -82, 
-4, -92, -87, 48, 41, -90, 0, 48, 19, -53, -165, -82, 
-4, -92, -87, 48, 41, -90, 0, 53, 19, -53, -170, -82, 
-4, -92, -87, 48, 41, -90, 0, 53, 19, -53, -170, -87, 
-4, -92, -87, 48, 41, -90, 4, 53, 19, -53, -165, -87, 
-4, -87, -82, 46, 39, -85, 4, 53, 19, -53, -165, -87, 
-9, -82, -73, 46, 31, -78, 4, 53, 19, -48, -165, -87, 
-4, -82, -78, 43, 36, -80, 9, 58, 29, -43, -161, -87, 
0, -43, -43, 21, 21, -43, 14, 82, 82, -4, -131, -73, 
34, 53, 19, -43, 7, 36, 29, 161, 229, 126, -34, -9, 
97, 165, 68, -131, 14, 117, 78, 351, 497, 380, 126, 87, 
165, 263, 97, -214, 34, 180, 136, 605, 810, 644, 307, 180, 
278, 336, 58, -307, 109, 197, 156, 873, 1161, 932, 502, 292, 
439, 424, -14, -431, 226, 204, 87, 1005, 1429, 1229, 717, 434, 
619, 566, -53, -592, 336, 256, -126, 854, 1488, 1503, 961, 619, 
863, 819, -43, -841, 453, 387, -551, 366, 1195, 1717, 1268, 912, 
1137, 1180, 43, -1159, 546, 612, -1166, -419, 653, 1917, 1659, 1278, 
1415, 1527, 112, -1471, 651, 819, -1844, -1395, -48, 2098, 2039, 1634, 
1644, 1722, 78, -1683, 783, 900, -2366, -2156, -717, 2191, 2357, 1942, 
1839, 1820, -19, -1830, 929, 900, -2547, -2269, -936, 2464, 2698, 2205, 
2034, 1932, -102, -1983, 1068, 915, -2571, -2034, -751, 2952, 3157, 2518, 
2225, 1854, -370, -2039, 1298, 741, -2571, -1688, -488, 3459, 3547, 2762, 
2357, 1698, -658, -2027, 1507, 519, -2430, -1234, -73, 3928, 3850, 2884, 
2313, 1649, -663, -1981, 1488, 492, -2244, -912, 331, 4226, 4001, 2947, 
2122, 1566, -556, -1844, 1339, 505, -2030, -766, 561, 4035, 3796, 2859, 
1849, 1322, -527, -1586, 1188, 397, -1722, -658, 551, 3425, 3298, 2571, 
1561, 1034, -527, -1298, 1044, 253, -1351, -522, 366, 2610, 2649, 2191, 
1307, 692, -614, -1000, 961, 39, -1015, -414, 9, 1566, 1888, 1781, 
1083, 356, -727, -719, 905, -185, -751, -317, -258, 697, 1215, 1381, 
834, 122, -712, -478, 773, -295, -536, -229, -351, 224, 717, 1000, 
566, 4, -561, -285, 563, -278, -322, -151, -341, -43, 351, 653, 
317, -63, -380, -126, 348, -222, -136, -82, -263, -151, 97, 366, 
136, -141, -278, 2, 207, -209, -19, -34, -195, -180, -87, 122, 
-4, -175, -170, 90, 82, -173, 53, 24, -136, -200, -204, -53, 
-92, -180, -87, 136, -2, -134, 117, 58, -92, -209, -283, -156, 
-112, -180, -68, 146, -21, -124, 161, 82, -63, -219, -302, -190, 
-112, -200, -87, 156, -12, -143, 161, 92, -63, -224, -302, -190, 
-117, -195, -78, 156, -19, -136, 161, 92, -68, -229, -317, -200, 
-122, -185, -63, 153, -29, -124, 161, 92, -68, -234, -326, -214, 
-131, -185, -53, 158, -39, -119, 175, 92, -68, -244, -341, -224, 
-136, -185, -48, 161, -43, -117, 170, 92, -58, -248, -346, -224, 
-141, -185, -43, 163, -48, -114, 170, 102, -53, -248, -346, -229, 
-146, -185, -39, 165, -53, -112, 175, 102, -53, -253, -346, -229, 
-146, -190, -43, 168, -51, -117, 185, 102, -53, -253, -351, -234, 
-146, -190, -43, 168, -51, -117, 190, 102, -53, -253, -356, -239, 
-146, -190, -43, 168, -51, -117, 190, 107, -48, -253, -356, -239, 
-151, -190, -39, 170, -56, -114, 190, 107, -43, -248, -356, -244, 
-151, -190, -39, 170, -56, -114, 190, 112, -39, -248, -361, -244, 
-161, -190, -29, 175, -65, -109, 190, 112, -34, -244, -361, -239, 
-161, -190, -29, 175, -65, -109, 200, 117, -34, -244, -361, -239, 
-161, -190, -29, 175, -65, -109, 200, 117, -34, -248, -361, -244, 
-165, -195, -29, 180, -68, -112, 200, 117, -34, -248, -361, -244, 
-170, -200, -29, 185, -70, -114, 209, 122, -29, -248, -361, -244, 
-185, -200, -14, 192, -85, -107, 214, 126, -29, -258, -366, -248, 
-195, -204, -9, 200, -92, -107, 214, 131, -29, -263, -375, -253, 
-200, -204, -4, 202, -97, -104, 219, 131, -34, -273, -385, -253, 
-204, -204, 0, 204, -102, -102, 234, 131, -39, -278, -385, -258, 
-219, -209, 9, 214, -114, -100, 239, 136, -34, -287, -390, -263, 
-234, -224, 9, 229, -122, -107, 248, 141, -34, -292, -395, -268, 
-239, -229, 9, 234, -124, -109, 263, 136, -39, -307, -400, -278, 
-248, -234, 14, 241, -131, -109, 273, 141, -43, -322, -414, -283, 
-258, -239, 19, 248, -139, -109, 287, 141, -48, -331, -424, -297, 
-273, -239, 34, 256, -153, -102, 302, 146, -53, -341, -434, -312, 
-292, -253, 39, 273, -165, -107, 317, 151, -58, -370, -458, -322, 
-307, -263, 43, 285, -175, -109, 331, 151, -63, -395, -483, -336, 
-326, -273, 53, 300, -190, -109, 351, 156, -68, -414, -497, -351, 
-346, -287, 58, 317, -202, -114, 370, 156, -73, -434, -522, -370, 
-361, -302, 58, 331, -209, -122, 395, 156, -87, -463, -546, -395, 
-385, -307, 78, 346, -231, -114, 419, 151, -102, -502, -580, -414, 
-414, -322, 92, 368, -253, -114, 444, 156, -112, -527, -610, -439, 
-444, -341, 102, 392, -273, -119, 478, 161, -112, -561, -639, -478, 
-478, -356, 122, 417, -300, -117, 507, 165, -126, -610, -673, -497, 
-507, -375, 131, 441, -319, -122, 531, 165, -141, -649, -707, -517, 
-536, -380, 156, 458, -346, -112, 551, 161, -146, -688, -746, -551, 
-561, -390, 170, 475, -366, -109, 575, 156, -151, -722, -780, -575, 
-590, -409, 180, 500, -385, -114, 595, 161, -156, -761, -814, -605, 
-614, -419, 195, 517, -405, -112, 619, 161, -161, -790, -849, -624, 
-639, -434, 204, 536, -422, -114, 639, 161, -180, -824, -883, -649, 
-653, -434, 219, 544, -436, -107, 649, 156, -185, -858, -912, -668, 
-673, -444, 229, 558, -451, -107, 668, 156, -185, -888, -936, -688, 
-692, -448, 244, 570, -468, -102, 673, 151, -190, -902, -956, -697, 
-702, -448, 253, 575, -478, -97, 683, 151, -190, -922, -971, -712, 
-712, -448, 263, 580, -488, -92, 683, 146, -195, -941, -980, -727, 
-707, -444, 263, 575, -485, -90, 683, 146, -200, -951, -980, -727, 
-702, -439, 263, 570, -483, -87, 678, 146, -200, -956, -990, -732, 
-702, -439, 263, 570, -483, -87, 668, 141, -195, -956, -990, -727, 
-688, -429, 258, 558, -473, -85, 658, 136, -195, -951, -990, -722, 
-673, -419, 253, 546, -463, -82, 644, 136, -190, -946, -980, -707, 
-653, -409, 244, 531, -448, -82, 619, 131, -185, -936, -966, -692, 
-634, -400, 234, 517, -434, -82, 585, 126, -185, -912, -936, -683, 
-595, -390, 204, 492, -400, -92, 556, 122, -185, -888, -912, -658, 
-566, -375, 190, 470, -378, -92, 522, 112, -175, -849, -888, -634, 
-531, -356, 175, 444, -353, -90, 483, 102, -170, -814, -854, -600, 
-488, -336, 151, 412, -319, -92, 448, 102, -161, -780, -805, -570, 
-448, -322, 126, 385, -287, -97, 414, 112, -146, -732, -766, -536, 
-409, -292, 117, 351, -263, -87, 380, 107, -136, -668, -717, -502, 
-370, -278, 92, 324, -231, -92, 341, 102, -126, -619, -678, -478, 
-331, -253, 78, 292, -204, -87, 302, 102, -112, -570, -614, -429, 
-292, -244, 48, 268, -170, -97, 268, 102, -92, -517, -570, -395, 
-253, -219, 34, 236, -143, -92, 239, 97, -82, -468, -531, -361, 
-214, -190, 24, 202, -119, -82, 204, 97, -73, -414, -478, -326, 
-180, -170, 9, 175, -95, -80, 175, 97, -58, -370, -424, -292, 
-151, -151, 0, 151, -75, -75, 151, 102, -39, -322, -375, -258, 
-122, -141, -19, 131, -51, -80, 131, 102, -34, -273, -341, -229, 
-97, -122, -24, 109, -36, -73, 107, 102, -19, -229, -302, -200, 
-73, -107, -34, 90, -19, -70, 92, 92, -9, -180, -268, -170, 
-58, -97, -39, 78, -9, -68, 73, 92, 0, -156, -229, -146, 
-34, -92, -58, 63, 12, -75, 58, 87, -4, -131, -200, -126, 
-14, -82, -68, 48, 26, -75, 48, 82, 0, -102, -180, -112, 
-4, -73, -68, 39, 31, -70, 39, 78, 0, -87, -161, -92, 
0, -63, -63, 31, 31, -63, 24, 73, 4, -73, -141, -78, 
4, -58, -63, 26, 34, -61, 14, 73, 9, -63, -122, -73, 
9, -53, -63, 21, 36, -58, 9, 68, 9, -53, -112, -63, 
19, -48, -68, 14, 43, -58, 9, 68, 4, -43, -107, -53, 
24, -48, -73, 12, 48, -61, 4, 63, 4, -39, -102, -43, 
24, -43, -68, 9, 46, -56, 0, 58, 4, -39, -92, -39, 
19, -43, -63, 12, 41, -53, 0, 58, 4, -34, -87, -39, 
19, -43, -63, 12, 41, -53, 4, 53, -4, -34, -82, -39, 
19, -48, -68, 14, 43, -58, 9, 48, -4, -29, -78, -34, 
19, -48, -68, 14, 43, -58, 9, 48, 0, -29, -78, -29, 
14, -48, -63, 17, 39, -56, 4, 43, 0, -29, -78, -29, 
9, -48, -58, 19, 34, -53, 4, 39, -9, -34, -73, -34, 
4, -48, -53, 21, 29, -51, 4, 39, -14, -34, -73, -39, 
0, -58, -58, 29, 29, -58, 9, 34, -24, -43, -73, -39, 
-4, -58, -53, 31, 24, -56, 14, 34, -24, -58, -82, -39, 
-9, -58, -48, 34, 19, -53, 19, 29, -29, -63, -92, -43, 
-9, -58, -48, 34, 19, -53, 19, 24, -34, -63, -92, -53, 
-14, -58, -43, 36, 14, -51, 19, 24, -39, -73, -97, -58, 
-24, -68, -43, 46, 9, -56, 24, 19, -43, -78, -102, -58, 
-24, -63, -39, 43, 7, -51, 24, 14, -43, -82, -107, -63, 
-24, -63, -39, 43, 7, -51, 29, 14, -48, -92, -117, -68, 
-29, -63, -34, 46, 2, -48, 34, 14, -48, -97, -112, -68, 
-29, -63, -34, 46, 2, -48, 34, 9, -43, -102, -112, -68, 
-34, -63, -29, 48, -2, -46, 39, 14, -43, -107, -112, -73, 
-43, -63, -19, 53, -12, -41, 48, 19, -39, -112, -112, -73, 
-43, -53, -9, 48, -17, -31, 53, 24, -34, -102, -107, -68, 
-43, -43, 0, 43, -21, -21, 68, 29, -24, -92, -102, -63, 
-39, -39, 0, 39, -19, -19, 87, 43, -19, -92, -97, -63, 
-34, -34, 0, 34, -17, -17, 107, 63, -19, -92, -92, -63, 
-29, -19, 9, 24, -19, -4, 117, 68, -4, -87, -87, -58, 
-24, 0, 24, 12, -24, 12, 126, 68, 4, -82, -82, -53, 
-4, 24, 29, -9, -17, 26, 126, 73, 19, -63, -63, -43, 
9, 48, 39, -29, -14, 43, 122, 78, 34, -48, -48, -34, 
24, 73, 48, -48, -12, 61, 112, 78, 48, -34, -39, -9, 
43, 107, 63, -75, -9, 85, 92, 78, 58, -14, -24, 4, 
48, 131, 82, -90, -17, 107, 48, 53, 53, -14, -14, 4, 
58, 156, 97, -107, -19, 126, 9, 29, 48, -19, -9, 9, 
68, 190, 122, -129, -26, 156, -34, 9, 48, -9, 4, 29, 
78, 224, 146, -151, -34, 185, -78, -9, 48, 0, 19, 48, 
92, 253, 161, -173, -34, 207, -78, 0, 63, 24, 34, 63, 
102, 263, 161, -183, -29, 212, -68, 4, 73, 43, 48, 78, 
117, 278, 161, -197, -21, 219, -63, 14, 87, 63, 63, 92, 
126, 268, 141, -197, -7, 204, -63, 29, 97, 73, 82, 107, 
117, 248, 131, -183, -7, 190, -73, 39, 97, 73, 82, 97, 
112, 214, 102, -163, 4, 158, -63, 48, 92, 63, 68, 87, 
97, 170, 73, -134, 12, 122, -48, 53, 73, 39, 43, 63, 
78, 126, 48, -102, 14, 87, -34, 58, 63, 19, 19, 39, 
48, 68, 19, -58, 14, 43, -19, 58, 34, -4, -9, 19, 
19, 4, -14, -12, 17, -4, -4, 58, 9, -43, -39, -19, 
19, -34, -53, 7, 36, -43, -14, 39, 0, -63, -48, -39, 
4, -58, -63, 26, 34, -61, -14, 24, -14, -82, -63, -53, 
9, -34, -43, 12, 26, -39, -29, 24, -14, -68, -58, -39, 
-9, -48, -39, 29, 14, -43, -24, 19, -24, -78, -68, -43, 
-19, -82, -63, 51, 21, -73, -19, 14, -39, -87, -82, -53, 
-19, -82, -63, 51, 21, -73, -19, 14, -39, -92, -78, -48, 
-24, -87, -63, 56, 19, -75, -19, 14, -48, -97, -78, -53, 
-24, -97, -73, 61, 24, -85, -19, 14, -48, -102, -82, -58, 
-24, -87, -63, 56, 19, -75, -19, 14, -53, -112, -82, -63, 
-24, -92, -68, 58, 21, -80, -14, 14, -53, -112, -87, -63, 
-24, -102, -78, 63, 26, -90, -14, 14, -53, -107, -87, -63, 
-19, -102, -82, 61, 31, -92, -14, 9, -53, -107, -92, -63, 
-19, -107, -87, 63, 34, -97, -19, 9, -53, -107, -92, -68, 
-19, -112, -92, 65, 36, -102, -19, 9, -53, -117, -87, -68, 
-24, -112, -87, 68, 31, -100, -19, 9, -58, -117, -87, -68, 
-24, -117, -92, 70, 34, -104, -19, 9, -58, -117, -82, -73, 
-24, -117, -92, 70, 34, -104, -19, 9, -58, -117, -82, -73, 
-24, -117, -92, 70, 34, -104, -19, 9, -58, -117, -82, -73, 
-24, -117, -92, 70, 34, -104, -14, 9, -58, -117, -82, -73, 
-24, -122, -97, 73, 36, -109, -14, 9, -58, -117, -82, -73, 
-24, -122, -97, 73, 36, -109, -9, 9, -53, -112, -82, -73, 
-24, -122, -97, 73, 36, -109, -9, 9, -48, -107, -87, -73, 
-19, -117, -97, 68, 39, -107, -9, 9, -48, -107, -82, -68, 
-14, -112, -97, 63, 41, -104, -9, 14, -48, -102, -82, -63, 
-14, -112, -97, 63, 41, -104, -14, 14, -48, -102, -82, -68, 
-14, -112, -97, 63, 41, -104, -14, 14, -48, -102, -78, -68, 
-14, -112, -97, 63, 41, -104, -14, 14, -48, -107, -78, -68, 
-19, -112, -92, 65, 36, -102, -14, 14, -48, -107, -78, -68, 
-19, -112, -92, 65, 36, -102, -4, 14, -43, -107, -73, -68, 
-19, -73, -53, 46, 17, -63, 4, 34, 4, -73, -43, -53, 
14, 29, 14, -21, 0, 21, 19, 122, 146, 53, 53, 4, 
78, 146, 68, -112, 4, 107, 68, 322, 409, 302, 214, 97, 
136, 244, 107, -190, 14, 175, 146, 575, 722, 551, 370, 185, 
239, 317, 78, -278, 80, 197, 185, 844, 1073, 824, 541, 292, 
405, 385, -19, -395, 212, 183, 117, 980, 1337, 1093, 732, 409, 
590, 507, -82, -549, 336, 212, -97, 834, 1390, 1337, 951, 570, 
839, 741, -97, -790, 468, 322, -527, 317, 1093, 1512, 1215, 824, 
1117, 1083, -34, -1100, 575, 524, -1146, -497, 546, 1673, 1561, 1151, 
1424, 1424, 0, -1424, 712, 712, -1883, -1517, -161, 1830, 1908, 1488, 
1683, 1615, -68, -1649, 875, 773, -2464, -2322, -834, 1898, 2191, 1776, 
1878, 1693, -185, -1786, 1032, 753, -2654, -2469, -1102, 2113, 2469, 2000, 
2074, 1786, -287, -1930, 1180, 749, -2688, -2269, -966, 2542, 2864, 2274, 
2288, 1747, -541, -2017, 1415, 602, -2693, -1888, -688, 3064, 3279, 2537, 
2444, 1629, -814, -2037, 1629, 407, -2557, -1400, -258, 3547, 3606, 2679, 
2400, 1610, -790, -2005, 1595, 409, -2357, -1054, 170, 3904, 3816, 2771, 
2210, 1556, -653, -1883, 1432, 451, -2127, -883, 424, 3772, 3669, 2713, 
1927, 1312, -614, -1620, 1271, 348, -1810, -761, 434, 3211, 3206, 2444, 
1629, 1024, -605, -1327, 1117, 209, -1429, -610, 268, 2444, 2591, 2083, 
1361, 673, -688, -1017, 1024, -7, -1073, -492, -97, 1395, 1830, 1664, 
1122, 326, -795, -724, 958, -234, -790, -385, -375, 522, 1156, 1254, 
863, 87, -775, -475, 819, -344, -575, -287, -458, 73, 692, 907, 
585, -34, -619, -275, 602, -326, -361, -200, -439, -170, 361, 595, 
322, -92, -414, -114, 368, -253, -170, -126, -351, -253, 136, 331, 
126, -161, -287, 17, 207, -224, -48, -73, -273, -258, -19, 112, 
-19, -195, -175, 107, 78, -185, 34, -14, -204, -263, -126, -53, 
-112, -200, -87, 156, -12, -143, 107, 19, -151, -258, -195, -146, 
-136, -200, -63, 168, -36, -131, 151, 43, -117, -268, -214, -180, 
-141, -219, -78, 180, -31, -148, 151, 53, -112, -273, -214, -180, 
-146, -219, -73, 183, -36, -146, 151, 53, -112, -273, -219, -185, 
-151, -214, -63, 183, -43, -139, 151, 53, -107, -273, -219, -195, 
-165, -214, -48, 190, -58, -131, 170, 58, -107, -278, -229, -204, 
-175, -214, -39, 195, -68, -126, 170, 63, -97, -278, -229, -204, 
-180, -214, -34, 197, -73, -124, 170, 73, -92, -278, -229, -209, 
-185, -214, -29, 200, -78, -122, 175, 73, -92, -283, -229, -209, 
-185, -214, -29, 200, -78, -122, 180, 73, -87, -283, -234, -214, 
-185, -209, -24, 197, -80, -117, 180, 73, -82, -283, -239, -219, 
-185, -209, -24, 197, -80, -117, 180, 78, -78, -287, -239, -219, 
-190, -209, -19, 200, -85, -114, 180, 78, -73, -287, -239, -224, 
-190, -209, -19, 200, -85, -114, 180, 82, -68, -287, -244, -224, 
-200, -209, -9, 204, -95, -109, 180, 82, -63, -283, -244, -219, 
-204, -209, -4, 207, -100, -107, 195, 87, -63, -278, -244, -219, 
-209, -209, 0, 209, -104, -104, 200, 87, -63, -278, -244, -224, 
-214, -209, 4, 212, -109, -102, 200, 87, -63, -278, -244, -224, 
-219, -209, 9, 214, -114, -100, 209, 92, -58, -278, -244, -224, 
-229, -214, 14, 222, -122, -100, 214, 97, -58, -283, -248, -229, 
-234, -224, 9, 229, -122, -107, 214, 102, -58, -283, -258, -234, 
-244, -224, 19, 234, -131, -102, 219, 102, -63, -292, -273, -234, 
-253, -224, 29, 239, -141, -97, 234, 102, -68, -297, -278, -239, 
-263, -229, 34, 246, -148, -97, 239, 107, -63, -307, -283, -244, 
-273, -244, 29, 258, -151, -107, 248, 112, -63, -312, -287, -248, 
-283, -248, 34, 265, -158, -107, 263, 112, -68, -326, -292, -258, 
-297, -253, 43, 275, -170, -104, 273, 122, -73, -341, -307, -263, 
-307, -258, 48, 283, -178, -104, 287, 122, -73, -351, -317, -273, 
-322, -258, 63, 290, -192, -97, 302, 126, -73, -361, -326, -283, 
-341, -273, 68, 307, -204, -102, 322, 131, -73, -380, -346, -292, 
-356, -283, 73, 319, -214, -104, 341, 131, -73, -395, -366, -307, 
-380, -287, 92, 334, -236, -97, 361, 141, -78, -414, -380, -322, 
-405, -297, 107, 351, -256, -95, 380, 146, -82, -434, -405, -341, 
-419, -317, 102, 368, -261, -107, 405, 151, -92, -458, -424, -361, 
-444, -326, 117, 385, -280, -104, 429, 151, -102, -492, -453, -375, 
-473, -336, 136, 405, -305, -100, 453, 156, -107, -517, -483, -395, 
-502, -351, 151, 427, -326, -100, 488, 161, -102, -551, -512, -429, 
-531, -366, 165, 448, -348, -100, 517, 165, -112, -590, -541, -448, 
-556, -385, 170, 470, -363, -107, 541, 165, -122, -619, -570, -468, 
-585, -390, 195, 488, -390, -97, 561, 165, -126, -658, -610, -502, 
-610, -400, 209, 505, -409, -95, 585, 165, -131, -692, -644, -527, 
-639, -419, 219, 529, -429, -100, 605, 170, -136, -727, -668, -556, 
-663, -429, 234, 546, -448, -97, 629, 170, -141, -751, -692, -575, 
-688, -444, 244, 566, -466, -100, 653, 175, -156, -780, -717, -600, 
-702, -444, 258, 573, -480, -92, 668, 175, -156, -810, -736, -619, 
-722, -448, 273, 585, -497, -87, 688, 180, -156, -834, -761, -639, 
-741, -448, 292, 595, -517, -78, 692, 180, -161, -844, -780, -649, 
-751, -448, 302, 600, -527, -73, 702, 180, -161, -863, -800, -658, 
-761, -448, 312, 605, -536, -68, 702, 175, -165, -883, -814, -668, 
-761, -444, 317, 602, -539, -63, 697, 170, -170, -893, -814, -668, 
-761, -439, 322, 600, -541, -58, 688, 165, -170, -897, -824, -673, 
-756, -439, 317, 597, -536, -61, 678, 161, -165, -897, -824, -673, 
-736, -429, 307, 583, -522, -61, 668, 156, -165, -893, -824, -673, 
-722, -419, 302, 570, -512, -58, 653, 151, -165, -888, -814, -658, 
-702, -409, 292, 556, -497, -58, 629, 141, -165, -878, -800, -644, 
-678, -400, 278, 539, -478, -61, 595, 136, -165, -854, -775, -634, 
-634, -390, 244, 512, -439, -73, 566, 131, -165, -829, -756, -610, 
-610, -380, 229, 495, -419, -75, 531, 122, -161, -795, -736, -590, 
-580, -366, 214, 473, -397, -75, 492, 112, -161, -766, -707, -561, 
-536, -346, 190, 441, -363, -78, 453, 102, -156, -741, -663, -531, 
-497, -331, 165, 414, -331, -82, 414, 102, -146, -702, -629, -497, 
-458, -307, 151, 383, -305, -78, 380, 97, -136, -644, -580, -463, 
-419, -297, 122, 358, -270, -87, 341, 92, -126, -600, -541, -439, 
-375, -268, 107, 322, -241, -80, 302, 87, -117, -556, -483, -400, 
-331, -253, 78, 292, -204, -87, 268, 82, -102, -507, -444, -375, 
-292, -234, 58, 263, -175, -87, 239, 78, -92, -463, -409, -341, 
-253, -209, 43, 231, -148, -82, 204, 78, -82, -414, -361, -307, 
-219, -190, 29, 204, -124, -80, 170, 73, -73, -375, -312, -273, 
-190, -170, 19, 180, -104, -75, 141, 73, -58, -331, -268, -239, 
-156, -161, -4, 158, -75, -82, 122, 73, -53, -292, -239, -214, 
-126, -141, -14, 134, -56, -78, 97, 73, -39, -258, -204, -190, 
-107, -126, -19, 117, -43, -73, 82, 63, -34, -214, -175, -165, 
-97, -117, -19, 107, -39, -68, 63, 63, -29, -195, -141, -146, 
-73, -107, -34, 90, -19, -70, 48, 58, -29, -175, -112, -126, 
-53, -92, -39, 73, -7, -65, 39, 53, -19, -151, -92, -112, 
-43, -87, -43, 65, 0, -65, 29, 48, -19, -131, -78, -92, 
-39, -82, -43, 61, 2, -63, 14, 43, -14, -112, -63, -78, 
-34, -78, -43, 56, 4, -61, 4, 39, -9, -102, -43, -68, 
-29, -73, -43, 51, 7, -58, 0, 29, -9, -92, -34, -53, 
-24, -68, -43, 46, 9, -56, 4, 29, -14, -82, -29, -48, 
-24, -68, -43, 46, 9, -56, 4, 24, -14, -78, -24, -43, 
-19, -68, -48, 43, 14, -58, 0, 19, -14, -78, -14, -39, 
-19, -73, -53, 46, 17, -63, 0, 19, -14, -73, -9, -39, 
-24, -68, -43, 46, 9, -56, 0, 14, -29, -78, -9, -39, 
-29, -68, -39, 48, 4, -53, 0, 9, -34, -78, -9, -34, 
-29, -68, -39, 48, 4, -53, 0, 9, -29, -78, -9, -29, 
-34, -68, -34, 51, 0, -51, -4, 4, -29, -78, -9, -29, 
-39, -63, -24, 51, -7, -43, -4, 0, -39, -87, -4, -34, 
-43, -58, -14, 51, -14, -36, -4, 0, -43, -92, -4, -39, 
-48, -68, -19, 58, -14, -43, 0, -4, -48, -97, -4, -39, 
-53, -68, -14, 61, -19, -41, 4, -4, -43, -107, -14, -39, 
-58, -73, -14, 65, -21, -43, 9, -9, -48, -112, -24, -43, 
-58, -78, -19, 68, -19, -48, 9, -14, -53, -112, -24, -53, 
-63, -78, -14, 70, -24, -46, 9, -14, -58, -122, -24, -58, 
-73, -87, -14, 80, -29, -51, 14, -19, -63, -126, -24, -58, 
-78, -87, -9, 82, -34, -48, 14, -24, -63, -131, -29, -63, 
-82, -92, -9, 87, -36, -51, 19, -24, -68, -141, -39, -68, 
-87, -92, -4, 90, -41, -48, 24, -24, -78, -151, -39, -73, 
-87, -92, -4, 90, -41, -48, 24, -29, -82, -161, -43, -78, 
-87, -92, -4, 90, -41, -48, 24, -34, -87, -165, -48, -87, 
-92, -92, 0, 92, -46, -46, 29, -39, -87, -170, -53, -92, 
-97, -92, 4, 95, -51, -43, 24, -39, -92, -175, -58, -92, 
-102, -92, 9, 97, -56, -41, 29, -39, -92, -180, -63, -92, 
-102, -97, 4, 100, -53, -46, 29, -39, -92, -180, -63, -92, 
-102, -102, 0, 102, -51, -51, 29, -34, -97, -180, -63, -92, 
-102, -107, -4, 104, -48, -56, 34, -34, -92, -185, -63, -92, 
-102, -107, -4, 104, -48, -56, 39, -39, -92, -190, -63, -92, 
-97, -102, -4, 100, -46, -53, 39, -39, -92, -185, -53, -92, 
-97, -97, 0, 97, -48, -48, 34, -39, -92, -185, -48, -92, 
-97, -92, 4, 95, -51, -43, 39, -34, -78, -175, -43, -82, 
-97, -87, 9, 92, -53, -39, 34, -29, -73, -161, -34, -82, 
-87, -68, 19, 78, -53, -24, 53, -24, -63, -156, -34, -78, 
