I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, 58, 58, -29, -29, 58, -63, -19, -53, -4, 87, 97, 
-14, 39, 53, -12, -34, 46, -43, -19, -53, -9, 73, 68, 
-43, 14, 58, 14, -51, 36, -29, -19, -53, -19, 43, 48, 
-68, -14, 53, 41, -61, 19, -9, -19, -63, -29, 34, 24, 
-92, -48, 43, 70, -68, -2, 9, -19, -63, -48, 19, 0, 
-102, -68, 34, 85, -68, -17, 29, -19, -63, -53, 0, -14, 
-112, -68, 43, 90, -78, -12, 34, -19, -63, -53, -4, -19, 
-122, -73, 48, 97, -85, -12, 34, -19, -68, -63, -4, -19, 
-122, -73, 48, 97, -85, -12, 34, -19, -68, -68, -4, -24, 
-126, -78, 48, 102, -87, -14, 39, -19, -68, -73, -4, -24, 
-126, -82, 43, 104, -85, -19, 43, -19, -68, -78, -4, -24, 
-126, -87, 39, 107, -82, -24, 43, -19, -68, -87, -14, -29, 
-126, -82, 43, 104, -85, -19, 39, -19, -63, -87, -14, -24, 
-107, -43, 63, 75, -85, 9, 19, -24, -48, -48, 24, 0, 
-68, 19, 87, 24, -78, 53, -24, -24, 0, 24, 92, 58, 
0, 122, 122, -61, -61, 122, -87, 4, 87, 126, 180, 131, 
39, 161, 122, -100, -41, 141, -131, -34, 97, 170, 239, 200, 
0, 209, 209, -104, -104, 209, -161, -175, -4, 185, 287, 263, 
-53, 302, 356, -124, -204, 329, -214, -405, -219, 200, 385, 380, 
-78, 395, 473, -158, -275, 434, -317, -590, -395, 234, 507, 541, 
-156, 468, 624, -156, -390, 546, -380, -805, -605, 229, 590, 678, 
-287, 473, 761, -92, -524, 617, -385, -1058, -902, 117, 649, 810, 
-400, 453, 854, -26, -627, 653, -400, -1302, -1278, -92, 692, 946, 
-517, 453, 971, 31, -744, 712, -453, -1512, -1571, -258, 746, 1112, 
-585, 468, 1054, 58, -819, 761, -536, -1678, -1737, -302, 834, 1278, 
-678, 483, 1161, 97, -919, 822, -566, -1790, -1854, -370, 883, 1400, 
-732, 492, 1224, 119, -978, 858, -575, -1849, -1981, -478, 912, 1503, 
-790, 434, 1224, 178, -1007, 829, -585, -1849, -2044, -595, 883, 1532, 
-844, 326, 1171, 258, -1007, 749, -541, -1805, -2034, -673, 829, 1522, 
-863, 248, 1112, 307, -988, 680, -468, -1708, -1981, -697, 766, 1507, 
-878, 239, 1117, 319, -997, 678, -409, -1634, -1922, -736, 712, 1483, 
-897, 224, 1122, 336, -1010, 673, -395, -1590, -1869, -771, 702, 1464, 
-907, 170, 1078, 368, -993, 624, -380, -1537, -1795, -771, 697, 1454, 
-868, 170, 1039, 348, -954, 605, -361, -1405, -1678, -712, 702, 1464, 
-800, 180, 980, 309, -890, 580, -346, -1302, -1551, -639, 717, 1468, 
-751, 170, 922, 290, -836, 546, -326, -1205, -1434, -595, 717, 1420, 
-702, 151, 854, 275, -778, 502, -297, -1098, -1293, -566, 702, 1395, 
-673, 78, 751, 297, -712, 414, -253, -976, -1195, -566, 619, 1312, 
-624, 24, 649, 300, -636, 336, -209, -868, -1093, -561, 517, 1205, 
-566, -14, 551, 290, -558, 268, -195, -780, -985, -580, 468, 1107, 
-478, -14, 463, 246, -470, 224, -190, -688, -844, -522, 458, 1049, 
-380, 19, 400, 180, -390, 209, -185, -556, -692, -380, 444, 995, 
-297, 34, 331, 131, -314, 183, -175, -444, -566, -307, 375, 863, 
-219, 68, 287, 75, -253, 178, -180, -356, -444, -273, 331, 717, 
-175, 48, 224, 63, -200, 136, -136, -253, -317, -229, 253, 546, 
-161, -9, 151, 85, -156, 70, -63, -122, -195, -175, 112, 331, 
-122, -24, 97, 73, -109, 36, -19, -9, -87, -112, 19, 151, 
-63, -34, 29, 48, -46, -2, 0, 63, 19, -73, 4, 48, 
-29, -53, -24, 41, -2, -39, 39, 136, 122, -29, -19, -48, 
-39, -78, -39, 58, 0, -58, 78, 195, 165, 4, -68, -131, 
-29, -87, -58, 58, 14, -73, 82, 219, 185, 14, -87, -185, 
-24, -97, -73, 61, 24, -85, 82, 224, 204, 14, -87, -195, 
-24, -97, -73, 61, 24, -85, 87, 239, 224, 24, -87, -195, 
-19, -92, -73, 56, 26, -82, 92, 253, 229, 29, -87, -204, 
-14, -87, -73, 51, 29, -80, 92, 263, 244, 34, -87, -209, 
-9, -87, -78, 48, 34, -82, 92, 268, 253, 39, -92, -219, 
-4, -87, -82, 46, 39, -85, 97, 278, 268, 43, -97, -229, 
0, -92, -92, 46, 46, -92, 97, 287, 278, 48, -97, -234, 
4, -92, -97, 43, 51, -95, 97, 297, 287, 53, -97, -244, 
9, -92, -102, 41, 56, -97, 97, 307, 297, 58, -102, -248, 
19, -87, -107, 34, 63, -97, 97, 322, 317, 63, -107, -258, 
24, -87, -112, 31, 68, -100, 102, 331, 331, 68, -112, -263, 
29, -87, -117, 29, 73, -102, 102, 341, 341, 73, -112, -273, 
34, -87, -122, 26, 78, -104, 102, 361, 356, 78, -117, -278, 
39, -82, -122, 21, 80, -102, 107, 375, 375, 82, -122, -283, 
48, -82, -131, 17, 90, -107, 107, 390, 395, 87, -126, -297, 
53, -82, -136, 14, 95, -109, 112, 414, 419, 92, -131, -312, 
58, -82, -141, 12, 100, -112, 112, 434, 439, 97, -141, -322, 
73, -92, -165, 9, 119, -129, 122, 453, 463, 102, -141, -336, 
73, -97, -170, 12, 122, -134, 126, 478, 492, 107, -156, -361, 
82, -102, -185, 9, 134, -143, 131, 507, 522, 112, -165, -380, 
97, -107, -204, 4, 151, -156, 136, 531, 551, 122, -175, -400, 
102, -107, -209, 2, 156, -158, 141, 566, 580, 126, -195, -419, 
117, -112, -229, -2, 173, -170, 151, 595, 610, 131, -204, -448, 
131, -112, -244, -9, 187, -178, 156, 624, 649, 136, -224, -473, 
141, -122, -263, -9, 202, -192, 165, 663, 683, 141, -239, -497, 
156, -131, -287, -12, 222, -209, 170, 697, 717, 151, -253, -527, 
161, -136, -297, -12, 229, -217, 180, 727, 746, 156, -273, -561, 
170, -141, -312, -14, 241, -226, 185, 761, 780, 161, -287, -585, 
180, -146, -326, -17, 253, -236, 195, 795, 819, 170, -302, -624, 
190, -146, -336, -21, 263, -241, 204, 824, 863, 180, -317, -649, 
200, -161, -361, -19, 280, -261, 219, 858, 883, 185, -336, -678, 
209, -175, -385, -17, 297, -280, 224, 893, 912, 200, -346, -707, 
224, -175, -400, -24, 312, -287, 234, 902, 936, 200, -361, -727, 
239, -180, -419, -29, 329, -300, 234, 922, 966, 219, -366, -751, 
248, -180, -429, -34, 339, -305, 239, 932, 985, 224, -380, -766, 
258, -180, -439, -39, 348, -309, 239, 946, 995, 239, -385, -775, 
268, -180, -448, -43, 358, -314, 239, 951, 1000, 248, -385, -780, 
283, -165, -448, -58, 366, -307, 239, 951, 1005, 258, -385, -790, 
283, -161, -444, -61, 363, -302, 234, 956, 1010, 268, -375, -795, 
292, -156, -448, -68, 370, -302, 224, 951, 1010, 278, -366, -790, 
297, -136, -434, -80, 366, -285, 209, 922, 990, 287, -356, -785, 
302, -126, -429, -87, 366, -278, 195, 893, 961, 297, -336, -761, 
302, -97, -400, -102, 351, -248, 175, 858, 946, 307, -297, -717, 
297, -87, -385, -104, 341, -236, 156, 819, 897, 307, -278, -688, 
297, -73, -370, -112, 334, -222, 136, 775, 854, 307, -244, -653, 
292, -48, -341, -122, 317, -195, 117, 732, 810, 302, -214, -605, 
283, -24, -307, -129, 295, -165, 92, 673, 756, 297, -190, -556, 
268, -4, -273, -131, 270, -139, 78, 619, 697, 292, -151, -502, 
253, 4, -248, -129, 251, -122, 53, 570, 644, 283, -117, -453, 
239, 19, -219, -129, 229, -100, 34, 512, 580, 268, -82, -390, 
219, 34, -185, -126, 202, -75, 19, 458, 517, 248, -53, -336, 
200, 43, -156, -122, 178, -56, -4, 409, 453, 234, -24, -278, 
180, 63, -117, -122, 148, -26, -14, 361, 395, 219, 4, -219, 
161, 78, -82, -119, 122, -2, -29, 312, 346, 195, 34, -170, 
126, 78, -48, -102, 87, 14, -39, 263, 287, 180, 53, -122, 
112, 92, -19, -102, 65, 36, -53, 229, 244, 165, 82, -68, 
87, 97, 9, -92, 39, 53, -58, 185, 204, 141, 97, -39, 
63, 102, 39, -82, 12, 70, -68, 141, 161, 131, 117, -4, 
48, 112, 63, -80, -7, 87, -73, 122, 126, 117, 126, 29, 
34, 117, 82, -75, -24, 100, -73, 87, 92, 107, 141, 58, 
19, 117, 97, -68, -39, 107, -82, 63, 68, 82, 146, 73, 
4, 117, 112, -61, -53, 114, -87, 43, 39, 78, 156, 92, 
-4, 102, 107, -48, -56, 104, -97, 29, 29, 63, 156, 107, 
-14, 92, 107, -39, -61, 100, -102, 19, 9, 48, 161, 112, 
-24, 87, 112, -31, -68, 100, -97, 14, -4, 34, 161, 122, 
-34, 82, 117, -24, -75, 100, -92, 4, -14, 24, 161, 122, 
-43, 78, 122, -17, -82, 100, -87, -9, -24, 4, 151, 122, 
-48, 73, 122, -12, -85, 97, -82, -14, -39, -4, 146, 122, 
-58, 68, 126, -4, -92, 97, -82, -14, -39, -14, 141, 122, 
-58, 63, 122, -2, -90, 92, -78, -14, -39, -19, 141, 122, 
-68, 48, 117, 9, -92, 82, -73, -14, -43, -29, 136, 112, 
-68, 43, 112, 12, -90, 78, -73, -14, -43, -34, 136, 112, 
-68, 43, 112, 12, -90, 78, -73, -14, -48, -39, 131, 107, 
-68, 48, 117, 9, -92, 82, -78, -14, -53, -43, 126, 102, 
-68, 39, 107, 14, -87, 73, -73, -14, -53, -43, 122, 97, 
-68, 39, 107, 14, -87, 73, -68, -9, -53, -48, 117, 92, 
-68, 29, 97, 19, -82, 63, -58, -4, -53, -48, 112, 87, 
-73, 19, 92, 26, -82, 56, -53, -4, -53, -48, 112, 82, 
-73, 14, 87, 29, -80, 51, -53, 0, -48, -48, 102, 78, 
-73, 14, 87, 29, -80, 51, -53, 0, -43, -53, 92, 73, 
-73, 9, 82, 31, -78, 46, -43, 0, -43, -58, 87, 68, 
-73, 9, 82, 31, -78, 46, -43, 0, -43, -68, 82, 63, 
-73, 0, 73, 36, -73, 36, -43, 4, -43, -73, 73, 58, 
-73, -4, 68, 39, -70, 31, -43, 4, -43, -78, 73, 53, 
-73, -9, 63, 41, -68, 26, -39, 9, -43, -78, 68, 48, 
-73, -14, 58, 43, -65, 21, -39, 9, -48, -78, 63, 43, 
-73, -14, 58, 43, -65, 21, -34, 9, -48, -78, 58, 39, 
-73, -19, 53, 46, -63, 17, -34, 9, -48, -73, 58, 34, 
-78, -24, 53, 51, -65, 14, -29, 9, -43, -68, 53, 34, 
-78, -24, 53, 51, -65, 14, -29, 9, -43, -68, 53, 29, 
-78, -29, 48, 53, -63, 9, -24, 9, -43, -68, 53, 29, 
-78, -29, 48, 53, -63, 9, -24, 9, -43, -68, 53, 29, 
-82, -29, 53, 56, -68, 12, -24, 9, -48, -78, 43, 19, 
-82, -29, 53, 56, -68, 12, -19, 9, -53, -82, 39, 19, 
-82, -34, 48, 58, -65, 7, -19, 9, -53, -82, 39, 19, 
-82, -39, 43, 61, -63, 2, -19, 9, -53, -82, 39, 14, 
-87, -48, 39, 68, -63, -4, -14, 4, -53, -87, 34, 14, 
-87, -48, 39, 68, -63, -4, -14, 4, -48, -92, 39, 14, 
-87, -43, 43, 65, -65, 0, -14, 4, -48, -92, 39, 14, 
-87, -39, 48, 63, -68, 4, -9, 4, -48, -92, 39, 14, 
-87, -39, 48, 63, -68, 4, -9, 0, -53, -92, 39, 9, 
-92, -39, 53, 65, -73, 7, -9, 0, -58, -92, 39, 9, 
-92, -39, 53, 65, -73, 7, -9, -9, -58, -92, 34, 9, 
-92, -34, 58, 63, -75, 12, -9, -14, -58, -92, 34, 14, 
-92, -34, 58, 63, -75, 12, -9, -9, -53, -87, 39, 14, 
-97, -34, 63, 65, -80, 14, -4, -9, -53, -82, 39, 14, 
-92, -34, 58, 63, -75, 12, -4, -14, -53, -78, 39, 14, 
-87, -34, 53, 61, -70, 9, -4, -14, -53, -73, 39, 19, 
-87, -29, 58, 58, -73, 14, 0, -9, -53, -68, 39, 19, 
-87, -29, 58, 58, -73, 14, 0, -9, -58, -68, 39, 19, 
-92, -29, 63, 61, -78, 17, -4, -9, -58, -73, 39, 19, 
-97, -29, 68, 63, -82, 19, -9, -9, -58, -78, 39, 19, 
-97, -29, 68, 63, -82, 19, -9, -9, -58, -78, 39, 19, 
-97, -29, 68, 63, -82, 19, -9, -9, -58, -78, 39, 19, 
-97, -29, 68, 63, -82, 19, -9, -9, -58, -73, 39, 19, 
-87, -24, 63, 56, -75, 19, -9, -9, -53, -63, 39, 19, 
-82, -19, 63, 51, -73, 21, -14, -9, -48, -58, 43, 19, 
-73, -4, 68, 39, -70, 31, -19, -4, -34, -53, 53, 29, 
-68, 4, 73, 31, -70, 39, -19, 0, -29, -48, 58, 34, 
-63, 14, 78, 24, -70, 46, -19, 0, -24, -39, 63, 39, 
-63, 29, 92, 17, -78, 61, -24, -4, -24, -29, 63, 43, 
-63, 39, 102, 12, -82, 70, -29, -4, -29, -24, 63, 48, 
-63, 48, 112, 7, -87, 80, -39, -9, -29, -24, 68, 53, 
-53, 58, 112, -2, -82, 85, -43, -9, -29, -19, 73, 53, 
-48, 68, 117, -9, -82, 92, -43, -9, -24, -9, 78, 53, 
-43, 73, 117, -14, -80, 95, -43, -4, -14, 0, 82, 63, 
-29, 87, 117, -29, -73, 102, -53, 0, -4, 4, 87, 68, 
-19, 122, 141, -51, -80, 131, -63, 0, 4, 19, 97, 78, 
-9, 156, 165, -73, -87, 161, -87, -9, 9, 34, 122, 97, 
-9, 170, 180, -80, -95, 175, -107, -14, 14, 39, 136, 117, 
-4, 165, 170, -80, -87, 168, -112, -19, 14, 48, 141, 122, 
9, 161, 151, -85, -70, 156, -112, -19, 14, 48, 146, 131, 
19, 161, 141, -90, -61, 151, -117, -19, 0, 48, 141, 136, 
19, 146, 126, -82, -53, 136, -117, -19, -9, 43, 136, 136, 
19, 131, 112, -75, -46, 122, -112, -29, -24, 34, 131, 126, 
9, 117, 107, -63, -48, 112, -112, -39, -43, 19, 117, 117, 
4, 87, 82, -46, -39, 85, -97, -39, -53, 0, 112, 117, 
0, 73, 73, -36, -36, 73, -82, -34, -48, -4, 107, 107, 
0, 73, 73, -36, -36, 73, -73, -29, -48, -4, 102, 102, 
0, 58, 58, -29, -29, 58, -63, -19, -43, -4, 97, 102, 
-9, 39, 48, -14, -29, 43, -48, -19, -39, -9, 82, 78, 
-19, 29, 48, -4, -34, 39, -34, -9, -43, -14, 68, 58, 
-34, 9, 43, 12, -39, 26, -14, -9, -43, -34, 53, 29, 
-63, -14, 48, 39, -56, 17, 0, -9, -43, -58, 24, 9, 
-78, -34, 43, 56, -61, 4, 9, -9, -53, -58, 19, 0, 
-92, -58, 34, 75, -63, -12, 19, -9, -53, -68, 9, -9, 
-102, -78, 24, 90, -63, -26, 39, -9, -53, -68, -9, -19, 
-112, -78, 34, 95, -73, -21, 43, -9, -53, -63, -14, -19, 
-122, -82, 39, 102, -80, -21, 43, -9, -58, -68, -14, -19, 
-122, -82, 39, 102, -80, -21, 43, -9, -58, -68, -14, -24, 
-122, -82, 39, 102, -80, -21, 43, -9, -58, -68, -9, -24, 
-117, -82, 34, 100, -75, -24, 43, -9, -58, -68, -4, -24, 
-102, -58, 43, 80, -73, -7, 29, -9, -53, -48, 14, -4, 
-87, -24, 63, 56, -75, 19, 9, -9, -43, -19, 43, 24, 
-58, 29, 87, 14, -73, 58, -24, -29, -29, 29, 92, 68, 
-9, 107, 117, -48, -63, 112, -82, -43, 19, 112, 170, 146, 
19, 214, 195, -117, -87, 204, -146, -97, 19, 200, 268, 239, 
19, 258, 239, -139, -109, 248, -190, -219, -58, 229, 336, 326, 
-19, 346, 366, -163, -192, 356, -248, -370, -180, 244, 419, 439, 
-73, 478, 551, -202, -312, 514, -331, -610, -414, 258, 551, 605, 
-146, 536, 683, -195, -414, 610, -395, -805, -639, 244, 673, 771, 
-273, 575, 849, -151, -561, 712, -419, -1029, -897, 190, 756, 912, 
-414, 590, 1005, -87, -710, 797, -439, -1268, -1166, 73, 814, 1058, 
-536, 580, 1117, -21, -827, 849, -468, -1498, -1512, -141, 858, 1210, 
-649, 580, 1229, 34, -939, 905, -502, -1659, -1751, -297, 907, 1361, 
-712, 595, 1307, 58, -1010, 951, -566, -1776, -1864, -331, 990, 1512, 
-780, 600, 1381, 90, -1080, 990, -580, -1834, -1937, -395, 1010, 1586, 
-810, 600, 1410, 104, -1110, 1005, -575, -1839, -2020, -497, 1010, 1639, 
-834, 556, 1390, 139, -1112, 973, -575, -1805, -2025, -580, 966, 1649, 
-854, 463, 1317, 195, -1085, 890, -522, -1727, -1956, -624, 897, 1620, 
-858, 390, 1249, 234, -1054, 819, -463, -1629, -1903, -649, 854, 1605, 
-858, 385, 1244, 236, -1051, 814, -419, -1556, -1844, -688, 819, 1581, 
-844, 366, 1210, 239, -1027, 788, -405, -1488, -1761, -697, 810, 1571, 
-819, 307, 1127, 256, -973, 717, -390, -1410, -1659, -673, 805, 1571, 
-780, 268, 1049, 256, -915, 658, -356, -1278, -1542, -639, 790, 1546, 
-712, 239, 951, 236, -832, 595, -326, -1176, -1415, -590, 785, 1517, 
-663, 190, 854, 236, -758, 522, -307, -1078, -1312, -575, 722, 1424, 
-614, 131, 746, 241, -680, 439, -278, -971, -1185, -575, 644, 1356, 
-566, 97, 663, 234, -614, 380, -239, -854, -1078, -566, 580, 1273, 
-497, 82, 580, 207, -539, 331, -200, -751, -966, -551, 497, 1166, 
-439, 58, 497, 190, -468, 278, -185, -653, -839, -517, 434, 1034, 
-351, 73, 424, 139, -387, 248, -180, -551, -678, -405, 409, 941, 
-273, 78, 351, 97, -312, 214, -156, -414, -527, -297, 356, 814, 
-209, 63, 273, 73, -241, 168, -126, -297, -400, -258, 248, 610, 
-156, 53, 209, 51, -183, 131, -112, -209, -278, -224, 165, 424, 
-136, -9, 126, 73, -131, 58, -48, -107, -151, -180, 48, 214, 
-107, -53, 53, 80, -80, 0, 4, 0, -43, -131, -24, 78, 
-53, -53, 0, 53, -26, -26, 29, 87, 48, -73, -48, -24, 
-24, -63, -39, 43, 7, -51, 43, 136, 117, -43, -58, -97, 
-19, -82, -63, 51, 21, -73, 78, 185, 180, -9, -78, -165, 
-19, -102, -82, 61, 31, -92, 107, 229, 209, 19, -117, -209, 
0, -107, -107, 53, 53, -107, 102, 239, 214, 24, -126, -224, 
4, -117, -122, 56, 63, -119, 102, 239, 224, 19, -126, -234, 
4, -117, -122, 56, 63, -119, 107, 248, 234, 24, -126, -234, 
4, -117, -122, 56, 63, -119, 112, 263, 239, 29, -131, -244, 
4, -117, -122, 56, 63, -119, 112, 273, 253, 34, -136, -248, 
9, -117, -126, 53, 68, -122, 112, 283, 268, 39, -141, -258, 
14, -117, -131, 51, 73, -124, 117, 297, 287, 43, -146, -268, 
24, -122, -146, 48, 85, -134, 117, 307, 302, 53, -146, -273, 
34, -122, -156, 43, 95, -139, 117, 317, 317, 63, -146, -283, 
34, -122, -156, 43, 95, -139, 117, 326, 326, 73, -151, -287, 
39, -117, -156, 39, 97, -136, 117, 341, 346, 82, -156, -297, 
43, -117, -161, 36, 102, -139, 122, 351, 366, 87, -161, -302, 
48, -117, -165, 34, 107, -141, 122, 361, 380, 92, -161, -312, 
53, -117, -170, 31, 112, -143, 117, 380, 395, 87, -170, -326, 
58, -112, -170, 26, 114, -141, 117, 395, 414, 82, -180, -341, 
68, -112, -180, 21, 124, -146, 117, 409, 434, 87, -185, -356, 
73, -112, -185, 19, 129, -148, 122, 434, 458, 92, -190, -370, 
78, -117, -195, 19, 136, -156, 122, 463, 488, 102, -204, -385, 
92, -131, -224, 19, 158, -178, 131, 492, 522, 112, -209, -405, 
97, -136, -234, 19, 165, -185, 141, 517, 551, 117, -224, -429, 
112, -141, -253, 14, 183, -197, 151, 546, 580, 122, -234, -448, 
126, -146, -273, 9, 200, -209, 156, 570, 610, 131, -248, -473, 
131, -146, -278, 7, 204, -212, 161, 605, 639, 136, -273, -497, 
146, -156, -302, 4, 224, -229, 170, 639, 673, 141, -283, -527, 
161, -161, -322, 0, 241, -241, 175, 673, 717, 146, -302, -551, 
170, -180, -351, 4, 261, -265, 190, 712, 756, 156, -317, -580, 
185, -200, -385, 7, 285, -292, 200, 746, 795, 170, -331, -614, 
195, -204, -400, 4, 297, -302, 209, 771, 824, 175, -361, -649, 
209, -209, -419, 0, 314, -314, 214, 800, 858, 180, -385, -673, 
219, -214, -434, -2, 326, -324, 224, 829, 888, 180, -405, -712, 
229, -214, -444, -7, 336, -329, 234, 854, 922, 180, -424, -736, 
239, -229, -468, -4, 353, -348, 244, 883, 941, 185, -439, -766, 
248, -244, -492, -2, 370, -368, 244, 912, 971, 200, -444, -795, 
258, -244, -502, -7, 380, -373, 253, 917, 985, 200, -458, -805, 
268, -248, -517, -9, 392, -383, 253, 932, 1005, 219, -463, -819, 
278, -248, -527, -14, 402, -387, 258, 936, 1024, 224, -468, -834, 
287, -248, -536, -19, 412, -392, 258, 946, 1034, 239, -463, -844, 
287, -239, -527, -24, 407, -383, 248, 946, 1029, 248, -463, -844, 
292, -214, -507, -39, 400, -361, 239, 941, 1024, 258, -463, -849, 
292, -204, -497, -43, 395, -351, 229, 922, 1005, 263, -448, -844, 
302, -195, -497, -53, 400, -346, 214, 893, 980, 268, -434, -829, 
297, -175, -473, -61, 385, -324, 204, 863, 961, 273, -414, -805, 
292, -165, -458, -63, 375, -312, 195, 834, 932, 278, -385, -761, 
287, -136, -424, -75, 356, -280, 175, 790, 907, 287, -341, -707, 
278, -126, -405, -75, 341, -265, 156, 741, 849, 287, -317, -668, 
268, -107, -375, -80, 322, -241, 136, 697, 795, 287, -278, -624, 
253, -78, -331, -87, 292, -204, 117, 653, 741, 283, -244, -566, 
244, -53, -297, -95, 270, -175, 92, 595, 683, 273, -214, -512, 
229, -34, -263, -97, 246, -148, 78, 541, 619, 263, -170, -453, 
209, -24, -234, -92, 222, -129, 53, 492, 566, 253, -136, -405, 
190, -9, -200, -90, 195, -104, 34, 434, 502, 239, -102, -341, 
165, 9, -156, -87, 161, -73, 19, 380, 444, 219, -73, -292, 
141, 24, -117, -82, 129, -46, -4, 331, 385, 204, -43, -239, 
126, 48, -78, -87, 102, -14, -19, 287, 326, 190, -19, -185, 
112, 68, -43, -90, 78, 12, -39, 244, 278, 165, 4, -141, 
82, 68, -14, -75, 48, 26, -43, 195, 224, 151, 24, -102, 
73, 82, 9, -78, 31, 46, -53, 161, 185, 136, 53, -58, 
53, 87, 34, -70, 9, 61, -58, 136, 156, 117, 68, -29, 
34, 92, 58, -63, -12, 75, -68, 112, 122, 112, 87, 4, 
19, 92, 73, -56, -26, 82, -73, 97, 92, 97, 97, 29, 
4, 87, 82, -46, -39, 85, -73, 68, 63, 87, 112, 48, 
-4, 87, 92, -41, -48, 90, -78, 48, 48, 63, 112, 58, 
-14, 87, 102, -36, -58, 95, -78, 34, 29, 58, 117, 73, 
-24, 78, 102, -26, -63, 90, -82, 19, 19, 43, 112, 87, 
-34, 73, 107, -19, -70, 90, -82, 9, 0, 29, 112, 92, 
-43, 73, 117, -14, -80, 95, -78, 9, -9, 19, 112, 102, 
-53, 73, 126, -9, -90, 100, -73, 4, -14, 14, 112, 102, 
-53, 68, 122, -7, -87, 95, -73, -4, -19, 0, 102, 97, 
-48, 63, 112, -7, -80, 87, -73, -4, -29, -4, 97, 92, 
-58, 58, 117, 0, -87, 87, -73, -4, -29, -9, 92, 92, 
-58, 53, 112, 2, -85, 82, -68, -4, -29, -9, 92, 92, 
-68, 34, 102, 17, -85, 68, -58, -4, -29, -19, 82, 82, 
-68, 24, 92, 21, -80, 58, -53, -4, -24, -24, 78, 82, 
-68, 19, 87, 24, -78, 53, -48, -4, -24, -29, 73, 78, 
-68, 19, 87, 24, -78, 53, -48, -4, -24, -34, 68, 73, 
-68, 9, 78, 29, -73, 43, -48, -4, -24, -34, 63, 68, 
-68, 9, 78, 29, -73, 43, -48, 0, -24, -39, 58, 63, 
-68, 9, 78, 29, -73, 43, -43, 4, -24, -43, 53, 58, 
-73, 9, 82, 31, -78, 46, -43, 4, -24, -48, 53, 53, 
-73, 14, 87, 29, -80, 51, -43, 9, -9, -39, 48, 48, 
-73, 24, 97, 24, -85, 61, -43, 9, 4, -34, 43, 43, 
-73, -9, 63, 41, -68, 26, -34, 9, -14, -43, 39, 34, 
-73, -39, 34, 56, -53, -2, -34, 9, -34, -58, 34, 24, 
-73, -39, 34, 56, -53, -2, -29, 14, -34, -58, 24, 19, 
-73, -34, 39, 53, -56, 2, -24, 14, -34, -58, 24, 14, 
-73, -39, 34, 56, -53, -2, -19, 19, -29, -58, 19, 14, 
-73, -43, 29, 58, -51, -7, -19, 19, -29, -58, 14, 14, 
-73, -39, 34, 56, -53, -2, -14, 19, -29, -63, 9, 9, 
-73, -39, 34, 56, -53, -2, -14, 19, -29, -63, 9, 4, 
-78, -43, 34, 61, -56, -4, -9, 19, -29, -58, 4, 4, 
-78, -43, 34, 61, -56, -4, -9, 19, -34, -58, 4, 0, 
-78, -48, 29, 63, -53, -9, -4, 19, -34, -58, 0, 0, 
-78, -48, 29, 63, -53, -9, -4, 19, -34, -58, -4, 0, 
-82, -48, 34, 65, -58, -7, -4, 19, -34, -63, -9, -9, 
-82, -48, 34, 65, -58, -7, 0, 19, -34, -63, -9, -9, 
-82, -43, 39, 63, -61, -2, -4, 14, -34, -63, -4, -4, 
-82, -39, 43, 61, -63, 2, -9, 9, -34, -63, 0, -4, 
-87, -43, 43, 65, -65, 0, -4, 4, -39, -63, -9, -4, 
-87, -39, 48, 63, -68, 4, -4, 4, -39, -63, -9, -4, 
-87, -39, 48, 63, -68, 4, -4, 4, -39, -68, -9, -4, 
-87, -39, 48, 63, -68, 4, 0, 4, -39, -73, -9, -4, 
-87, -39, 48, 63, -68, 4, 0, 0, -39, -73, -9, -9, 
-92, -39, 53, 65, -73, 7, 0, 0, -39, -73, -9, -9, 
-92, -43, 48, 68, -70, 2, 0, -4, -39, -68, -9, -4, 
-92, -43, 48, 68, -70, 2, 0, -4, -39, -63, -4, 4, 
-92, -43, 48, 68, -70, 2, -4, 0, -39, -58, 0, 4, 
-97, -43, 53, 70, -75, 4, -4, 0, -43, -53, 0, 4, 
-97, -43, 53, 70, -75, 4, -4, -4, -43, -53, 0, 4, 
-97, -43, 53, 70, -75, 4, -4, -4, -43, -53, 0, 9, 
-92, -39, 53, 65, -73, 7, 0, -4, -43, -48, 4, 9, 
-87, -39, 48, 63, -68, 4, 0, -9, -48, -48, 9, 9, 
-87, -39, 48, 63, -68, 4, 0, -9, -48, -48, 9, 9, 
-87, -39, 48, 63, -68, 4, 0, -9, -48, -48, 9, 9, 
-92, -39, 53, 65, -73, 7, 0, -9, -48, -48, 4, 9, 
-92, -39, 53, 65, -73, 7, 0, -9, -43, -43, 4, 9, 
-92, -39, 53, 65, -73, 7, -4, -9, -43, -43, 4, 9, 
-87, -29, 58, 58, -73, 14, -4, -9, -43, -39, 4, 9, 
-82, -9, 73, 46, -78, 31, -9, -9, -34, -34, 14, 19, 
-78, 4, 82, 36, -80, 43, -14, -9, -29, -29, 19, 24, 
-68, 14, 82, 26, -75, 48, -19, -9, -29, -19, 24, 24, 
-63, 29, 92, 17, -78, 61, -24, -14, -29, -9, 29, 24, 
-63, 39, 102, 12, -82, 70, -29, -14, -29, -4, 34, 29, 
-63, 43, 107, 9, -85, 75, -34, -19, -29, -4, 39, 34, 
-53, 48, 102, 2, -78, 75, -34, -19, -24, 0, 43, 34, 
