I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-43, -107, -63, 75, 9, -85, -4, -141, -34, -48, -48, -19, 
-48, -117, -68, 82, 9, -92, -4, -141, -29, -48, -39, -19, 
-48, -122, -73, 85, 12, -97, -4, -136, -24, -48, -29, -19, 
-48, -122, -73, 85, 12, -97, 0, -112, -24, -48, -34, -24, 
-48, -122, -73, 85, 12, -97, 0, -92, -24, -48, -34, -24, 
-53, -122, -68, 87, 7, -95, 0, -92, -24, -53, -39, -29, 
-53, -126, -73, 90, 9, -100, 0, -92, -24, -58, -43, -29, 
-53, -122, -68, 87, 7, -95, 4, -92, -29, -63, -43, -34, 
-53, -117, -63, 85, 4, -90, 4, -87, -34, -68, -43, -34, 
-53, -117, -63, 85, 4, -90, 4, -78, -34, -73, -39, -29, 
-53, -117, -63, 85, 4, -90, 4, -68, -34, -78, -39, -29, 
-53, -122, -68, 87, 7, -95, 9, -48, -29, -87, -43, -34, 
-53, -126, -73, 90, 9, -100, 14, -39, -29, -97, -48, -39, 
-53, -126, -73, 90, 9, -100, 19, -34, -29, -107, -48, -39, 
-63, -146, -82, 104, 9, -114, 43, 4, -29, -122, -68, -58, 
-63, -156, -92, 109, 14, -124, 68, 68, -14, -131, -87, -87, 
-73, -151, -78, 112, 2, -114, 107, 141, 9, -131, -97, -102, 
-78, -117, -39, 97, -19, -78, 141, 209, 63, -97, -73, -112, 
-73, -4, 68, 39, -70, 31, 156, 297, 170, 4, 9, -82, 
-24, 131, 156, -53, -90, 143, 97, 273, 273, 112, 117, -14, 
112, 287, 175, -200, -31, 231, -34, 156, 317, 209, 263, 112, 
302, 424, 122, -363, 90, 273, -209, -9, 317, 273, 414, 263, 
536, 492, -43, -514, 290, 224, -458, -229, 244, 292, 527, 370, 
678, 468, -209, -573, 444, 129, -600, -351, 112, 248, 566, 473, 
668, 336, -331, -502, 500, 2, -644, -483, -97, 117, 541, 561, 
478, 73, -405, -275, 441, -165, -546, -663, -317, -112, 341, 522, 
82, -307, -390, 112, 236, -348, -414, -936, -522, -458, -29, 336, 
-102, -356, -253, 229, 75, -305, -361, -1019, -497, -507, -102, 263, 
-146, -278, -131, 212, -7, -204, -244, -829, -424, -429, -82, 224, 
-131, -248, -117, 190, -7, -183, -170, -639, -351, -390, -82, 175, 
-112, -195, -82, 153, -14, -139, -151, -478, -224, -322, -58, 136, 
-117, -195, -78, 156, -19, -136, -87, -346, -170, -287, -68, 58, 
-102, -195, -92, 148, -4, -143, 0, -224, -161, -283, -68, 9, 
-73, -175, -102, 124, 14, -139, 14, -131, -131, -273, -63, 0, 
-53, -156, -102, 104, 24, -129, 0, -63, -48, -229, -48, -4, 
-43, -136, -92, 90, 24, -114, 14, -39, -19, -219, -34, -29, 
-34, -107, -73, 70, 19, -90, 39, -9, -29, -209, -14, -43, 
-24, -68, -43, 46, 9, -56, 34, 4, -9, -200, -9, -24, 
-24, -58, -34, 41, 4, -46, 29, 4, 14, -185, 0, -24, 
-19, -48, -29, 34, 4, -39, 29, 4, 19, -185, 0, -29, 
-14, -43, -29, 29, 7, -36, 29, 19, 19, -185, 4, -29, 
-14, -43, -29, 29, 7, -36, 29, 24, 19, -190, 4, -29, 
-9, -43, -34, 26, 12, -39, 24, 34, 24, -190, 4, -29, 
-14, -43, -29, 29, 7, -36, 29, 34, 24, -185, 0, -34, 
-19, -43, -24, 31, 2, -34, 29, 34, 29, -185, 0, -39, 
-14, -43, -29, 29, 7, -36, 29, 24, 29, -190, 0, -39, 
-14, -43, -29, 29, 7, -36, 29, 24, 29, -195, 4, -39, 
-14, -48, -34, 31, 9, -41, 29, 14, 34, -195, 4, -34, 
-14, -48, -34, 31, 9, -41, 29, 4, 43, -200, 4, -29, 
-9, -43, -34, 26, 12, -39, 29, 4, 43, -200, 4, -29, 
-9, -43, -34, 26, 12, -39, 29, 0, 43, -200, 9, -29, 
-4, -39, -34, 21, 14, -36, 29, 0, 43, -200, 9, -29, 
-4, -24, -19, 14, 7, -21, 24, 0, 48, -204, 9, -29, 
-4, -34, -29, 19, 12, -31, 24, 0, 48, -204, 14, -29, 
-4, -34, -29, 19, 12, -31, 24, 4, 48, -204, 19, -29, 
0, -19, -19, 9, 9, -19, 24, 9, 48, -200, 19, -29, 
0, -14, -14, 7, 7, -14, 24, 14, 48, -200, 19, -29, 
0, -9, -9, 4, 4, -9, 24, 14, 48, -204, 14, -24, 
4, -4, -9, 0, 7, -7, 19, 14, 53, -209, 14, -24, 
9, 4, -4, -7, 7, 0, 19, 24, 48, -209, 14, -24, 
9, 9, 0, -9, 4, 4, 19, 29, 48, -214, 19, -19, 
14, 19, 4, -17, 4, 12, 14, 34, 48, -209, 24, -19, 
19, 19, 0, -19, 9, 9, 9, 39, 53, -209, 24, -19, 
24, 19, -4, -21, 14, 7, 4, 58, 58, -204, 29, -4, 
29, 24, -4, -26, 17, 9, 4, 73, 58, -204, 29, 0, 
34, 29, -4, -31, 19, 12, 4, 92, 63, -200, 39, 4, 
39, 34, -4, -36, 21, 14, 4, 107, 78, -195, 39, 9, 
48, 43, -4, -46, 26, 19, 4, 107, 82, -195, 39, 14, 
58, 48, -9, -53, 34, 19, 4, 112, 82, -190, 48, 14, 
63, 53, -9, -58, 36, 21, 4, 112, 87, -185, 53, 14, 
68, 58, -9, -63, 39, 24, 4, 122, 97, -180, 58, 24, 
78, 63, -14, -70, 46, 24, 9, 146, 97, -180, 63, 29, 
78, 68, -9, -73, 43, 29, 4, 165, 107, -175, 68, 29, 
87, 78, -9, -82, 48, 34, 9, 180, 107, -170, 73, 34, 
97, 87, -9, -92, 53, 39, 9, 190, 117, -161, 78, 34, 
112, 92, -19, -102, 65, 36, 4, 200, 126, -161, 87, 43, 
122, 102, -19, -112, 70, 41, 0, 209, 136, -151, 92, 48, 
131, 112, -19, -122, 75, 46, -4, 209, 136, -146, 102, 58, 
151, 126, -24, -139, 87, 51, -9, 209, 141, -141, 107, 68, 
165, 136, -29, -151, 97, 53, -14, 204, 151, -136, 122, 73, 
170, 146, -24, -158, 97, 61, -19, 204, 151, -131, 126, 78, 
185, 156, -29, -170, 107, 63, -19, 195, 156, -122, 131, 82, 
190, 161, -29, -175, 109, 65, -19, 185, 156, -117, 141, 87, 
200, 170, -29, -185, 114, 70, -24, 165, 156, -112, 141, 92, 
214, 175, -39, -195, 126, 68, -29, 146, 161, -107, 146, 97, 
224, 185, -39, -204, 131, 73, -34, 141, 161, -107, 151, 102, 
224, 190, -34, -207, 129, 78, -39, 126, 161, -107, 156, 97, 
229, 190, -39, -209, 134, 75, -43, 117, 161, -107, 161, 107, 
229, 190, -39, -209, 134, 75, -48, 102, 161, -107, 165, 107, 
234, 190, -43, -212, 139, 73, -48, 97, 151, -112, 165, 107, 
234, 185, -48, -209, 141, 68, -48, 82, 151, -112, 165, 107, 
219, 175, -43, -197, 131, 65, -53, 68, 146, -126, 165, 107, 
200, 165, -34, -183, 117, 65, -53, 53, 131, -131, 156, 107, 
185, 146, -39, -165, 112, 53, -53, 58, 126, -141, 151, 102, 
170, 131, -39, -151, 104, 46, -53, 53, 112, -146, 131, 92, 
156, 117, -39, -136, 97, 39, -43, 34, 102, -170, 126, 87, 
131, 97, -34, -114, 82, 31, -39, 34, 92, -180, 107, 73, 
112, 78, -34, -95, 73, 21, -29, 19, 82, -190, 92, 68, 
97, 58, -39, -78, 68, 9, -24, -9, 68, -204, 73, 58, 
78, 34, -43, -56, 61, -4, -14, -29, 63, -219, 58, 53, 
58, 9, -48, -34, 53, -19, -9, -48, 58, -234, 48, 43, 
43, 0, -43, -21, 43, -21, -4, -53, 53, -239, 34, 34, 
29, -14, -43, -7, 36, -29, -4, -73, 43, -253, 24, 24, 
19, -29, -48, 4, 34, -39, 4, -82, 43, -263, 14, 14, 
4, -39, -43, 17, 24, -41, 4, -102, 34, -273, 9, 4, 
0, -53, -53, 26, 26, -53, 9, -102, 29, -283, 0, 0, 
-9, -63, -53, 36, 21, -58, 9, -107, 19, -283, -4, -9, 
-9, -63, -53, 36, 21, -58, 9, -102, 19, -283, -4, -9, 
-14, -68, -53, 41, 19, -61, 9, -97, 14, -287, -9, -14, 
-24, -73, -48, 48, 12, -61, 9, -73, 9, -292, -14, -19, 
-34, -78, -43, 56, 4, -61, 9, -48, 9, -297, -19, -19, 
-34, -78, -43, 56, 4, -61, 14, -14, 9, -302, -19, -19, 
-34, -82, -48, 58, 7, -65, 14, 14, 4, -302, -19, -19, 
-29, -92, -63, 61, 17, -78, 19, 24, 4, -297, -19, -14, 
-29, -102, -73, 65, 21, -87, 24, 34, 4, -292, -19, -9, 
-29, -102, -73, 65, 21, -87, 24, 34, 0, -292, -19, -4, 
-29, -102, -73, 65, 21, -87, 24, 34, -4, -292, -19, -9, 
-29, -107, -78, 68, 24, -92, 19, 39, -4, -297, -19, 0, 
-29, -102, -73, 65, 21, -87, 14, 43, -4, -302, -19, 0, 
-29, -102, -73, 65, 21, -87, 14, 53, -4, -297, -19, 4, 
-29, -102, -73, 65, 21, -87, 14, 58, -4, -297, -14, 9, 
-29, -107, -78, 68, 24, -92, 14, 63, 0, -292, -14, 9, 
-29, -107, -78, 68, 24, -92, 14, 68, 0, -287, -14, 9, 
-29, -102, -73, 65, 21, -87, 14, 73, 0, -287, -14, 9, 
-29, -102, -73, 65, 21, -87, 19, 78, 0, -287, -14, 9, 
-29, -102, -73, 65, 21, -87, 14, 82, 0, -287, -14, 9, 
-29, -102, -73, 65, 21, -87, 4, 87, 0, -287, -14, 9, 
-24, -97, -73, 61, 24, -85, 4, 87, 0, -287, -9, 4, 
-24, -92, -68, 58, 21, -80, 4, 87, 4, -283, -9, 0, 
-24, -92, -68, 58, 21, -80, 9, 92, 4, -278, -9, 0, 
-24, -92, -68, 58, 21, -80, 9, 92, 4, -273, -9, -4, 
-29, -97, -68, 63, 19, -82, 9, 92, 0, -273, -9, -4, 
-29, -97, -68, 63, 19, -82, 9, 97, 0, -273, -9, -4, 
-24, -102, -78, 63, 26, -90, 9, 97, 0, -268, -4, 0, 
-24, -102, -78, 63, 26, -90, 9, 97, 0, -268, -4, 0, 
-24, -102, -78, 63, 26, -90, 9, 97, 4, -258, 0, 4, 
-24, -97, -73, 61, 24, -85, 9, 97, 4, -253, 0, 9, 
-24, -97, -73, 61, 24, -85, 9, 92, 4, -248, 0, 9, 
-24, -97, -73, 61, 24, -85, 9, 87, 9, -244, 0, 9, 
-19, -97, -78, 58, 29, -87, 9, 43, 9, -244, 0, 9, 
-14, -97, -82, 56, 34, -90, 4, 4, 9, -244, 0, 14, 
-9, -97, -87, 53, 39, -92, 4, -29, 9, -234, 0, 14, 
-9, -102, -92, 56, 41, -97, 4, -58, 9, -229, 4, 14, 
-9, -102, -92, 56, 41, -97, 4, -63, 9, -224, 4, 14, 
-9, -102, -92, 56, 41, -97, 0, -63, 14, -219, 4, 14, 
-4, -102, -97, 53, 46, -100, 0, -63, 14, -214, 9, 14, 
0, -102, -102, 51, 51, -102, 0, -58, 14, -214, 9, 14, 
0, -97, -97, 48, 48, -97, 0, -53, 14, -214, 9, 14, 
0, -92, -92, 46, 46, -92, -4, -48, 14, -214, 9, 14, 
4, -92, -97, 43, 51, -95, -4, -24, 14, -209, 9, 14, 
4, -92, -97, 43, 51, -95, -4, 0, 9, -209, 9, 14, 
0, -92, -92, 46, 46, -92, -4, 9, 9, -204, 4, 14, 
-4, -92, -87, 48, 41, -90, -4, 19, 9, -200, 4, 9, 
-4, -92, -87, 48, 41, -90, -4, 29, 9, -200, 4, 4, 
-4, -92, -87, 48, 41, -90, -4, 34, 9, -200, 4, 4, 
-4, -102, -97, 53, 46, -100, -4, 34, 9, -195, 4, 4, 
-9, -107, -97, 58, 43, -102, -4, 34, 9, -195, 0, 4, 
-9, -107, -97, 58, 43, -102, -4, 29, 9, -190, 0, 0, 
-9, -107, -97, 58, 43, -102, -4, 24, 9, -185, 0, 4, 
-9, -107, -97, 58, 43, -102, -4, 24, 4, -190, 0, 9, 
-9, -107, -97, 58, 43, -102, -4, 24, 0, -190, 0, 9, 
-9, -112, -102, 61, 46, -107, -4, 24, 0, -185, -4, 4, 
-9, -112, -102, 61, 46, -107, -4, 24, 0, -180, -4, 0, 
-9, -112, -102, 61, 46, -107, -4, 24, 0, -175, -4, 0, 
-9, -112, -102, 61, 46, -107, -9, 29, 0, -170, -4, 0, 
-14, -117, -102, 65, 43, -109, -9, 24, -4, -170, 0, -4, 
-19, -117, -97, 68, 39, -107, -9, 19, -4, -170, 0, -9, 
-19, -117, -97, 68, 39, -107, -4, 24, -9, -165, -4, -4, 
-19, -117, -97, 68, 39, -107, 0, 24, -14, -165, -9, -9, 
-14, -122, -107, 68, 46, -114, 0, 24, -9, -161, -9, -4, 
-14, -122, -107, 68, 46, -114, 0, 24, -9, -156, -9, -4, 
-19, -122, -102, 70, 41, -112, 0, 34, -9, -151, -4, -14, 
-19, -126, -107, 73, 43, -117, 0, 39, -4, -146, -4, -19, 
-14, -117, -102, 65, 43, -109, 0, 48, -4, -136, 0, -14, 
-14, -112, -97, 63, 41, -104, 0, 48, -4, -131, 0, -9, 
-4, -97, -92, 51, 43, -95, 4, 43, 9, -112, 9, 4, 
0, -87, -87, 43, 43, -87, 4, 43, 19, -97, 14, 14, 
0, -82, -82, 41, 41, -82, 9, 43, 24, -92, 14, 14, 
0, -78, -78, 39, 39, -78, 19, 48, 29, -87, 19, 19, 
4, -78, -82, 36, 43, -80, 19, 48, 34, -78, 24, 19, 
9, -78, -87, 34, 48, -82, 19, 48, 39, -68, 29, 19, 
9, -73, -82, 31, 46, -78, 19, 48, 43, -63, 29, 24, 
9, -68, -78, 29, 43, -73, 19, 48, 43, -58, 29, 24, 
14, -63, -78, 24, 46, -70, 19, 53, 48, -53, 29, 29, 
14, -58, -73, 21, 43, -65, 19, 53, 48, -43, 34, 29, 
24, -43, -68, 9, 46, -56, 19, 53, 63, -34, 34, 39, 
29, -24, -53, -2, 41, -39, 9, 48, 68, -19, 48, 39, 
43, 0, -43, -21, 43, -21, -4, 48, 78, -9, 63, 48, 
48, 0, -48, -24, 48, -24, -24, 43, 78, -4, 63, 48, 
53, -4, -58, -24, 56, -31, -19, 34, 78, -4, 63, 48, 
53, -24, -78, -14, 65, -51, -24, 39, 58, -19, 53, 48, 
53, -43, -97, -4, 75, -70, -24, 29, 48, -24, 53, 39, 
58, -43, -102, -7, 80, -73, -34, 29, 39, -29, 48, 39, 
58, -48, -107, -4, 82, -78, -39, 24, 39, -29, 48, 39, 
58, -53, -112, -2, 85, -82, -39, 24, 24, -34, 39, 39, 
53, -63, -117, 4, 85, -90, -39, 24, 14, -39, 39, 43, 
43, -78, -122, 17, 82, -100, -34, 14, 4, -43, 29, 39, 
29, -87, -117, 29, 73, -102, -34, 14, 4, -43, 29, 39, 
9, -102, -112, 46, 61, -107, -19, 4, 0, -53, 19, 29, 
-4, -122, -117, 63, 56, -119, -19, 4, -4, -48, 14, 14, 
-14, -136, -122, 75, 53, -129, -14, 4, -4, -53, 0, 4, 
-19, -146, -126, 82, 53, -136, -9, 14, -9, -58, -4, -4, 
-29, -165, -136, 97, 53, -151, -4, 24, -9, -68, -14, -4, 
-29, -170, -141, 100, 56, -156, -4, 19, -19, -73, -24, -19, 
-39, -175, -136, 107, 48, -156, -4, 19, -24, -78, -24, -19, 
-39, -190, -151, 114, 56, -170, -4, 19, -29, -73, -29, -19, 
-39, -195, -156, 117, 58, -175, 0, 24, -29, -68, -29, -14, 
-48, -200, -151, 124, 51, -175, 0, 29, -24, -63, -29, -9, 
-53, -204, -151, 129, 48, -178, 4, 34, -24, -58, -29, 0, 
-53, -209, -156, 131, 51, -183, 9, 34, -24, -53, -29, 0, 
-58, -219, -161, 139, 51, -190, 14, 29, -24, -48, -29, 0, 
-58, -219, -161, 139, 51, -190, 14, 24, -24, -43, -24, 4, 
-58, -219, -161, 139, 51, -190, 19, 19, -24, -39, -24, 4, 
-58, -219, -161, 139, 51, -190, 24, 14, -24, -34, -24, 4, 
-63, -219, -156, 141, 46, -187, 29, 14, -24, -29, -24, 0, 
-63, -224, -161, 143, 48, -192, 29, 14, -24, -24, -24, 0, 
-63, -224, -161, 143, 48, -192, 34, 14, -24, -19, -24, -4, 
-63, -224, -161, 143, 48, -192, 34, 19, -24, -14, -24, -4, 
-63, -224, -161, 143, 48, -192, 34, 19, -24, -9, -19, 0, 
-58, -219, -161, 139, 51, -190, 34, 14, -19, -4, -19, 0, 
-53, -214, -161, 134, 53, -187, 34, 19, -9, 0, -19, 0, 
-53, -214, -161, 134, 53, -187, 34, 19, -9, 4, -19, -9, 
-53, -214, -161, 134, 53, -187, 34, 19, -9, 9, -19, -19, 
-63, -234, -170, 148, 53, -202, 53, 53, -9, 9, -39, -39, 
-63, -248, -185, 156, 61, -217, 78, 102, -9, 4, -58, -73, 
-73, -229, -156, 151, 41, -192, 117, 156, 24, 29, -53, -87, 
-82, -200, -117, 141, 17, -158, 151, 219, 87, 68, -39, -97, 
-58, -87, -29, 73, -14, -58, 136, 258, 170, 151, 39, -53, 
-14, 68, 82, -26, -48, 75, 107, 253, 278, 268, 161, 14, 
107, 190, 82, -148, 12, 136, -9, 170, 312, 366, 283, 112, 
326, 297, -29, -312, 178, 134, -239, -48, 297, 419, 395, 253, 
561, 322, -239, -441, 400, 41, -448, -224, 200, 414, 468, 341, 
756, 336, -419, -546, 588, -41, -605, -292, 73, 405, 561, 453, 
771, 244, -527, -507, 649, -141, -702, -463, -97, 287, 556, 527, 
507, -92, -600, -207, 553, -346, -595, -707, -326, 14, 278, 444, 
122, -453, -575, 165, 348, -514, -453, -951, -517, -273, -58, 283, 
-73, -473, -400, 273, 163, -436, -380, -1005, -492, -278, -82, 239, 
-165, -405, -239, 285, 36, -322, -253, -849, -405, -185, -73, 209, 
-131, -366, -234, 248, 51, -300, -180, -644, -292, -117, -63, 165, 
-97, -297, -200, 197, 51, -248, -161, -473, -185, -58, -24, 131, 
-102, -283, -180, 192, 39, -231, -97, -346, -151, -29, -29, 58, 
-97, -283, -185, 190, 43, -234, -9, -239, -122, -19, -29, 9, 
-78, -273, -195, 175, 58, -234, 4, -146, -87, -9, -29, 0, 
-53, -273, -219, 163, 82, -246, -4, -63, -34, 24, -24, 0, 
-43, -263, -219, 153, 87, -241, 14, -34, -9, 34, -14, -14, 
-34, -239, -204, 136, 85, -222, 39, 0, -9, 53, 4, -24, 
-24, -200, -175, 112, 75, -187, 39, 24, 9, 68, 9, -4, 
-24, -185, -161, 104, 68, -173, 39, 39, 29, 87, 19, -4, 
-24, -175, -151, 100, 63, -163, 39, 43, 34, 92, 19, -4, 
-29, -170, -141, 100, 56, -156, 43, 63, 39, 97, 24, 4, 
-34, -170, -136, 102, 51, -153, 53, 73, 39, 97, 24, 9, 
-29, -170, -141, 100, 56, -156, 53, 92, 43, 102, 24, 9, 
-29, -170, -141, 100, 56, -156, 58, 107, 43, 107, 24, 9, 
-29, -170, -141, 100, 56, -156, 63, 122, 48, 107, 29, 9, 
-24, -170, -146, 97, 61, -158, 68, 131, 48, 107, 29, 9, 
-24, -170, -146, 97, 61, -158, 68, 141, 48, 107, 34, 14, 
-24, -175, -151, 100, 63, -163, 68, 146, 48, 112, 34, 19, 
-29, -175, -146, 102, 58, -161, 73, 165, 58, 117, 34, 19, 
-29, -170, -141, 100, 56, -156, 78, 185, 63, 122, 34, 19, 
-29, -180, -151, 104, 61, -165, 78, 200, 63, 122, 39, 19, 
-24, -185, -161, 104, 68, -173, 78, 214, 63, 126, 39, 19, 
-24, -170, -146, 97, 61, -158, 73, 224, 73, 126, 43, 19, 
-24, -180, -156, 102, 65, -168, 73, 234, 78, 126, 48, 19, 
-24, -180, -156, 102, 65, -168, 73, 244, 78, 122, 48, 19, 
-19, -170, -151, 95, 65, -161, 73, 248, 78, 122, 48, 19, 
-19, -170, -151, 95, 65, -161, 73, 248, 73, 122, 48, 14, 
-19, -165, -146, 92, 63, -156, 73, 248, 68, 122, 48, 14, 
-14, -161, -146, 87, 65, -153, 68, 248, 73, 126, 48, 14, 
-9, -156, -146, 82, 68, -151, 68, 258, 73, 136, 43, 14, 
-9, -156, -146, 82, 68, -151, 68, 263, 82, 136, 48, 19, 
-4, -146, -141, 75, 68, -143, 68, 268, 87, 141, 53, 19, 
0, -141, -141, 70, 70, -141, 68, 268, 92, 146, 53, 19, 
4, -136, -141, 65, 73, -139, 63, 278, 97, 156, 58, 29, 
9, -126, -136, 58, 73, -131, 58, 283, 97, 156, 58, 34, 
14, -117, -131, 51, 73, -124, 53, 287, 97, 161, 68, 39, 
19, -112, -131, 46, 75, -122, 53, 292, 107, 170, 68, 39, 
24, -107, -131, 41, 78, -119, 53, 302, 112, 175, 68, 43, 
29, -107, -136, 39, 82, -122, 53, 322, 112, 180, 78, 48, 
34, -102, -136, 34, 85, -119, 53, 326, 117, 185, 82, 53, 
39, -102, -141, 31, 90, -122, 58, 336, 131, 195, 92, 63, 
58, -92, -151, 17, 104, -122, 63, 351, 136, 204, 102, 68, 
68, -82, -151, 7, 109, -117, 63, 361, 146, 214, 107, 68, 
78, -78, -156, 0, 117, -117, 73, 370, 146, 219, 112, 73, 
87, -73, -161, -7, 124, -117, 68, 370, 156, 229, 122, 68, 
102, -73, -175, -14, 139, -124, 63, 375, 161, 229, 136, 73, 
112, -63, -175, -24, 143, -119, 58, 380, 165, 239, 141, 78, 
122, -53, -175, -34, 148, -114, 53, 385, 165, 244, 151, 82, 
141, -29, -170, -56, 156, -100, 48, 395, 170, 248, 151, 87, 
156, -9, -165, -73, 161, -87, 43, 395, 180, 253, 161, 92, 
161, 0, -161, -80, 161, -80, 39, 409, 180, 258, 165, 97, 
180, 9, -170, -95, 175, -80, 34, 424, 185, 268, 170, 102, 
190, 9, -180, -100, 185, -85, 29, 429, 185, 273, 180, 107, 
200, 14, -185, -107, 192, -85, 24, 429, 185, 278, 185, 112, 
214, 14, -200, -114, 207, -92, 14, 429, 190, 283, 195, 112, 
224, 19, -204, -122, 214, -92, 4, 429, 190, 283, 200, 117, 
224, 19, -204, -122, 214, -92, -4, 419, 185, 278, 204, 117, 
229, 14, -214, -122, 222, -100, -14, 409, 180, 273, 204, 126, 
234, 14, -219, -124, 226, -102, -24, 390, 175, 273, 204, 126, 
239, 14, -224, -126, 231, -104, -29, 375, 161, 268, 204, 126, 
239, 14, -224, -126, 231, -104, -29, 351, 156, 268, 204, 126, 
229, 9, -219, -119, 224, -104, -34, 326, 146, 253, 200, 126, 
209, 0, -209, -104, 209, -104, -34, 307, 131, 248, 180, 126, 
195, -14, -209, -90, 202, -112, -29, 292, 126, 239, 170, 117, 
180, -29, -209, -75, 195, -119, -29, 258, 112, 234, 151, 107, 
161, -48, -209, -56, 185, -129, -24, 229, 102, 209, 146, 107, 
131, -68, -200, -31, 165, -134, -19, 229, 92, 200, 126, 92, 
112, -87, -200, -12, 156, -143, -14, 214, 82, 190, 112, 82, 
97, -107, -204, 4, 151, -156, -14, 185, 68, 175, 92, 68, 
78, -126, -204, 24, 141, -165, -4, 170, 58, 161, 78, 63, 
58, -156, -214, 48, 136, -185, 0, 156, 48, 146, 68, 53, 
43, -175, -219, 65, 131, -197, 9, 156, 43, 141, 53, 43, 
29, -190, -219, 80, 124, -204, 14, 151, 29, 126, 43, 39, 
19, -204, -224, 92, 122, -214, 24, 151, 24, 122, 34, 34, 
4, -209, -214, 102, 109, -212, 19, 136, 14, 117, 29, 24, 
0, -219, -219, 109, 109, -219, 19, 141, 9, 107, 19, 24, 
-9, -229, -219, 119, 104, -224, 19, 136, 0, 102, 9, 19, 
-9, -229, -219, 119, 104, -224, 19, 131, 0, 97, 4, 19, 
-14, -239, -224, 126, 104, -231, 19, 122, 0, 92, 0, 14, 
-19, -248, -229, 134, 104, -239, 24, 117, 0, 87, -4, 14, 
-29, -258, -229, 143, 100, -244, 24, 112, 0, 82, -9, 14, 
-34, -263, -229, 148, 97, -246, 24, 112, 0, 78, -9, 9, 
-34, -268, -234, 151, 100, -251, 19, 112, -9, 78, -9, 4, 
-34, -268, -234, 151, 100, -251, 14, 112, -14, 78, -9, 0, 
-39, -268, -229, 153, 95, -248, 14, 107, -14, 73, -9, 0, 
-39, -268, -229, 153, 95, -248, 14, 102, -14, 68, -9, 0, 
-39, -268, -229, 153, 95, -248, 14, 102, -14, 68, -9, -9, 
-39, -278, -239, 158, 100, -258, 14, 102, -14, 68, -9, 0, 
-39, -278, -239, 158, 100, -258, 14, 102, -9, 68, -9, 0, 
-39, -278, -239, 158, 100, -258, 14, 107, -4, 73, -9, 0, 
-39, -283, -244, 161, 102, -263, 19, 102, -4, 73, -4, 4, 
-39, -287, -248, 163, 104, -268, 24, 97, 0, 73, -4, 9, 
-39, -287, -248, 163, 104, -268, 24, 97, 0, 73, 0, 9, 
-39, -287, -248, 163, 104, -268, 24, 97, 0, 73, 4, 9, 
-39, -287, -248, 163, 104, -268, 24, 92, 0, 73, 4, 9, 
-39, -287, -248, 163, 104, -268, 19, 87, 0, 73, 4, 9, 
-39, -283, -244, 161, 102, -263, 9, 87, 0, 73, 4, 9, 
-34, -278, -244, 156, 104, -261, 4, 87, 0, 73, 9, 9, 
-34, -278, -244, 156, 104, -261, 4, 87, 4, 73, 9, 9, 
-34, -278, -244, 156, 104, -261, 9, 92, 4, 68, 9, 14, 
-29, -278, -248, 153, 109, -263, 9, 97, 4, 68, 9, 14, 
-24, -278, -253, 151, 114, -265, 9, 102, 4, 68, 9, 14, 
-19, -273, -253, 146, 117, -263, 9, 107, 9, 68, 9, 9, 
-14, -273, -258, 143, 122, -265, 9, 107, 9, 73, 14, 9, 
-14, -268, -253, 141, 119, -261, 9, 107, 9, 73, 14, 9, 
-14, -268, -253, 141, 119, -261, 9, 107, 14, 78, 19, 9, 
-14, -263, -248, 139, 117, -256, 4, 107, 14, 78, 19, 9, 
-14, -263, -248, 139, 117, -256, 0, 107, 14, 78, 19, 9, 
-14, -263, -248, 139, 117, -256, 0, 107, 14, 78, 14, 9, 
-14, -263, -248, 139, 117, -256, 0, 102, 9, 78, 9, 9, 
-14, -263, -248, 139, 117, -256, -4, 102, 9, 73, 9, 14, 
-9, -258, -248, 134, 119, -253, -4, 97, 9, 73, 9, 14, 
-9, -263, -253, 136, 122, -258, -4, 87, 9, 68, 14, 14, 
-9, -268, -258, 139, 124, -263, 0, 78, 9, 63, 14, 14, 
-9, -268, -258, 139, 124, -263, 0, 78, 14, 63, 14, 14, 
-9, -268, -258, 139, 124, -263, 0, 73, 14, 68, 19, 14, 
-9, -273, -263, 141, 126, -268, 4, 78, 14, 68, 14, 14, 
-9, -278, -268, 143, 129, -273, 9, 78, 14, 68, 9, 14, 
-9, -278, -268, 143, 129, -273, 4, 73, 14, 68, 9, 14, 
-4, -278, -273, 141, 134, -275, 4, 68, 14, 68, 9, 14, 
-4, -278, -273, 141, 134, -275, 0, 68, 9, 63, 14, 14, 
-4, -278, -273, 141, 134, -275, -4, 68, 9, 63, 14, 14, 
-4, -278, -273, 141, 134, -275, -4, 58, 4, 58, 14, 9, 
-4, -278, -273, 141, 134, -275, -4, 48, 0, 53, 14, 9, 
-4, -278, -273, 141, 134, -275, -4, 39, 0, 53, 14, 14, 
-4, -283, -278, 143, 136, -280, -4, 34, 0, 53, 14, 14, 
-9, -287, -278, 148, 134, -283, -4, 34, 0, 48, 9, 14, 
-9, -292, -283, 151, 136, -287, -4, 29, 0, 48, 9, 4, 
-9, -292, -283, 151, 136, -287, -4, 19, 0, 48, 9, 4, 
-9, -292, -283, 151, 136, -287, -4, 14, 0, 43, 9, 9, 
-9, -292, -283, 151, 136, -287, -4, 14, 0, 43, 9, 9, 
-9, -292, -283, 151, 136, -287, -4, 14, 0, 43, 4, 9, 
