I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, -53, -34, 36, 7, -43, 63, 29, -43, -87, -58, -9, 
-14, -39, -24, 26, 4, -31, 63, 34, -39, -92, -53, -9, 
-24, -34, -9, 29, -7, -21, 68, 29, -43, -97, -58, -14, 
-24, -58, -34, 41, 4, -46, 73, 29, -43, -87, -63, -14, 
-29, -53, -24, 41, -2, -39, 73, 24, -39, -92, -73, -19, 
-29, -24, 4, 26, -17, -9, 73, 19, -53, -97, -82, -39, 
-43, -39, 4, 41, -24, -17, 78, 29, -43, -92, -68, -24, 
-43, -58, -14, 51, -14, -36, 78, 34, -34, -78, -63, -14, 
-39, -78, -39, 58, 0, -58, 78, 39, -19, -73, -58, -9, 
-39, -97, -58, 68, 9, -78, 78, 53, -9, -68, -53, -4, 
-53, -87, -34, 70, -9, -61, 68, 39, -19, -78, -63, -4, 
-53, -78, -24, 65, -14, -51, 73, 34, -19, -78, -63, -4, 
-48, -78, -29, 63, -9, -53, 73, 29, -24, -78, -63, -4, 
-48, -87, -39, 68, -4, -63, 87, 34, -29, -78, -53, 0, 
-39, -73, -34, 56, -2, -53, 78, 24, -39, -92, -58, -14, 
-39, -58, -19, 48, -9, -39, 78, 19, -43, -92, -73, -24, 
-43, -43, 0, 43, -21, -21, 78, 19, -48, -97, -82, -34, 
-48, -34, 14, 41, -31, -9, 78, 19, -48, -107, -87, -39, 
-58, -122, -63, 90, 2, -92, 97, 48, -34, -78, -87, -43, 
-58, -151, -92, 104, 17, -122, 102, 78, -14, -68, -78, -34, 
-39, -73, -34, 56, -2, -53, 107, 102, 0, -78, -92, -39, 
-53, -34, 19, 43, -36, -7, 141, 146, 9, -78, -97, -58, 
-78, -78, 0, 78, -39, -39, 175, 234, 48, -73, -107, -73, 
-68, -92, -24, 80, -21, -58, 214, 312, 78, -73, -117, -87, 
-73, -92, -19, 82, -26, -56, 268, 375, 78, -97, -146, -112, 
-112, -117, -4, 114, -53, -61, 322, 405, 43, -146, -190, -141, 
-151, -146, 4, 148, -78, -70, 361, 414, 14, -180, -224, -161, 
-180, -165, 14, 173, -97, -75, 385, 424, 14, -209, -248, -165, 
-180, -156, 24, 168, -102, -65, 419, 405, 14, -209, -248, -165, 
-185, -102, 82, 143, -134, -9, 444, 366, 34, -185, -224, -151, 
-195, -53, 141, 124, -168, 43, 453, 331, 73, -131, -185, -136, 
-204, -4, 200, 104, -202, 97, 478, 312, 136, -68, -151, -102, 
-190, 53, 244, 68, -217, 148, 488, 297, 229, 39, -73, -34, 
-117, 156, 273, -19, -195, 214, 463, 268, 351, 195, 29, 43, 
0, 258, 258, -129, -129, 258, 400, 312, 561, 405, 156, 146, 
161, 366, 204, -263, -21, 285, 312, 458, 854, 697, 297, 268, 
326, 483, 156, -405, 85, 319, 200, 580, 1122, 971, 444, 390, 
488, 614, 126, -551, 180, 370, 48, 600, 1307, 1185, 610, 527, 
649, 727, 78, -688, 285, 402, -131, 570, 1424, 1342, 756, 653, 
810, 800, -9, -805, 409, 395, -356, 512, 1512, 1473, 897, 766, 
976, 814, -161, -895, 568, 326, -619, 424, 1542, 1556, 990, 834, 
1122, 732, -390, -927, 756, 170, -917, 190, 1390, 1449, 961, 795, 
1171, 527, -644, -849, 907, -58, -1210, -453, 795, 1000, 800, 683, 
1083, 234, -849, -658, 966, -307, -1454, -1478, -287, 180, 541, 512, 
888, -146, -1034, -370, 961, -590, -1522, -2254, -1410, -854, 161, 258, 
741, -492, -1234, -124, 988, -863, -1444, -2483, -2122, -1673, -214, -24, 
707, -605, -1312, -51, 1010, -958, -1424, -2513, -2303, -1864, -322, -107, 
732, -556, -1288, -87, 1010, -922, -1424, -2527, -2220, -1693, -200, -19, 
692, -507, -1200, -92, 946, -854, -1312, -2391, -2069, -1512, -107, 48, 
566, -444, -1010, -61, 788, -727, -1112, -2098, -1815, -1322, -48, 92, 
434, -317, -751, -58, 592, -534, -897, -1756, -1473, -1039, 19, 151, 
307, -219, -527, -43, 417, -373, -673, -1390, -1132, -771, 82, 200, 
180, -180, -361, 0, 270, -270, -458, -1029, -849, -570, 102, 209, 
87, -161, -248, 36, 168, -204, -302, -780, -644, -429, 102, 200, 
14, -146, -161, 65, 87, -153, -180, -570, -502, -331, 73, 170, 
-4, -107, -102, 56, 48, -104, -53, -366, -356, -244, 39, 112, 
-29, -68, -39, 48, 4, -53, 68, -170, -219, -161, 4, 58, 
-68, -87, -19, 78, -24, -53, 126, -29, -117, -102, -24, 9, 
-112, -131, -19, 122, -46, -75, 185, 63, -29, -48, -43, -9, 
-92, -131, -39, 112, -26, -85, 224, 126, 19, -14, -43, -9, 
-78, -78, 0, 78, -39, -39, 209, 122, 19, -29, -58, -19, 
-87, -68, 19, 78, -53, -24, 214, 126, 9, -43, -68, -19, 
-87, -97, -9, 92, -39, -53, 224, 136, 4, -53, -63, -19, 
-87, -117, -29, 102, -29, -73, 229, 146, -9, -73, -63, -24, 
-82, -117, -34, 100, -24, -75, 224, 141, -34, -87, -68, -29, 
-82, -112, -29, 97, -26, -70, 214, 136, -34, -82, -78, -48, 
-92, -107, -14, 100, -39, -61, 214, 146, -29, -82, -78, -48, 
-82, -117, -34, 100, -24, -75, 209, 156, -19, -78, -78, -53, 
-82, -87, -4, 85, -39, -46, 209, 156, -4, -73, -82, -53, 
-73, -78, -4, 75, -34, -41, 224, 170, 4, -73, -87, -48, 
-73, -82, -9, 78, -31, -46, 239, 180, 9, -68, -87, -53, 
-73, -102, -29, 87, -21, -65, 248, 190, 9, -68, -97, -53, 
-73, -107, -34, 90, -19, -70, 253, 190, 9, -73, -97, -58, 
-68, -107, -39, 87, -14, -73, 244, 200, 4, -73, -92, -53, 
-73, -126, -53, 100, -9, -90, 234, 200, 9, -68, -87, -48, 
-68, -136, -68, 102, 0, -102, 234, 204, 14, -53, -82, -43, 
-58, -126, -68, 92, 4, -97, 229, 209, 29, -48, -82, -39, 
-73, -122, -48, 97, -12, -85, 229, 219, 39, -39, -82, -48, 
-73, -126, -53, 100, -9, -90, 244, 224, 48, -34, -87, -48, 
-78, -131, -53, 104, -12, -92, 258, 229, 48, -34, -87, -48, 
-82, -151, -68, 117, -7, -109, 258, 229, 48, -43, -87, -48, 
-82, -141, -58, 112, -12, -100, 253, 224, 39, -58, -102, -63, 
-82, -136, -53, 109, -14, -95, 253, 219, 34, -63, -107, -68, 
-82, -126, -43, 104, -19, -85, 253, 214, 34, -63, -112, -73, 
-92, -117, -24, 104, -34, -70, 258, 214, 29, -68, -117, -87, 
-78, -82, -4, 80, -36, -43, 248, 229, 39, -68, -122, -87, 
-68, -82, -14, 75, -26, -48, 248, 229, 48, -68, -122, -87, 
-63, -97, -34, 80, -14, -65, 258, 244, 53, -63, -117, -82, 
-53, -97, -43, 75, -4, -70, 263, 248, 53, -63, -117, -82, 
-58, -102, -43, 80, -7, -73, 273, 248, 43, -58, -107, -68, 
-68, -112, -43, 90, -12, -78, 278, 253, 43, -58, -107, -63, 
-87, -161, -73, 124, -7, -117, 278, 263, 43, -58, -107, -58, 
-97, -185, -87, 141, -4, -136, 283, 268, 43, -58, -107, -48, 
-82, -156, -73, 119, -4, -114, 273, 278, 53, -53, -102, -48, 
-68, -122, -53, 95, -7, -87, 283, 287, 58, -53, -102, -58, 
-58, -102, -43, 80, -7, -73, 283, 292, 63, -53, -102, -63, 
-48, -107, -58, 78, 4, -82, 283, 297, 68, -48, -97, -63, 
-58, -126, -68, 92, 4, -97, 292, 302, 78, -43, -102, -58, 
-58, -141, -82, 100, 12, -112, 292, 312, 78, -43, -92, -53, 
-53, -146, -92, 100, 19, -119, 292, 312, 78, -43, -92, -53, 
-53, -141, -87, 97, 17, -114, 297, 312, 78, -43, -97, -63, 
-53, -136, -82, 95, 14, -109, 302, 317, 78, -34, -107, -68, 
-53, -136, -82, 95, 14, -109, 302, 322, 82, -39, -102, -63, 
-58, -141, -82, 100, 12, -112, 297, 326, 78, -43, -102, -68, 
-68, -151, -82, 109, 7, -117, 297, 322, 73, -48, -112, -73, 
-58, -141, -82, 100, 12, -112, 292, 331, 63, -39, -102, -73, 
-53, -126, -73, 90, 9, -100, 287, 331, 63, -39, -102, -78, 
-48, -126, -78, 87, 14, -102, 283, 331, 63, -34, -102, -63, 
-48, -126, -78, 87, 14, -102, 278, 341, 63, -34, -107, -58, 
-48, -136, -87, 92, 19, -112, 283, 351, 68, -29, -112, -63, 
-48, -131, -82, 90, 17, -107, 287, 351, 73, -19, -107, -63, 
-43, -131, -87, 87, 21, -109, 297, 366, 92, -4, -92, -58, 
-43, -151, -107, 97, 31, -129, 302, 366, 102, 0, -78, -53, 
-58, -165, -107, 112, 24, -136, 297, 356, 92, 0, -82, -53, 
-68, -170, -102, 119, 17, -136, 287, 356, 82, 0, -87, -63, 
-68, -170, -102, 119, 17, -136, 283, 356, 78, 4, -92, -63, 
-63, -161, -97, 112, 17, -129, 263, 361, 78, 4, -102, -68, 
-48, -141, -92, 95, 21, -117, 273, 361, 82, -4, -92, -68, 
-39, -141, -102, 90, 31, -122, 283, 361, 92, 0, -92, -63, 
-34, -151, -117, 92, 41, -134, 283, 366, 92, 4, -92, -63, 
-34, -141, -107, 87, 36, -124, 283, 366, 87, 4, -97, -68, 
-43, -156, -112, 100, 34, -134, 292, 370, 92, 14, -107, -78, 
-39, -175, -136, 107, 48, -156, 302, 385, 112, 24, -92, -68, 
-29, -180, -151, 104, 61, -165, 302, 390, 117, 29, -92, -68, 
-29, -170, -141, 100, 56, -156, 292, 390, 112, 29, -102, -73, 
-34, -165, -131, 100, 48, -148, 287, 375, 97, 4, -112, -82, 
-43, -161, -117, 102, 36, -139, 283, 370, 92, 0, -122, -87, 
-48, -151, -102, 100, 26, -126, 283, 366, 92, 0, -126, -97, 
-53, -146, -92, 100, 19, -119, 283, 366, 87, -4, -131, -102, 
-48, -156, -107, 102, 29, -131, 287, 380, 97, 0, -122, -87, 
-43, -156, -112, 100, 34, -134, 287, 380, 97, 4, -112, -78, 
-39, -156, -117, 97, 39, -136, 287, 375, 97, 14, -102, -68, 
-34, -156, -122, 95, 43, -139, 278, 375, 97, 24, -92, -58, 
-24, -131, -107, 78, 41, -119, 278, 370, 87, 19, -102, -63, 
-24, -122, -97, 73, 36, -109, 287, 370, 82, 24, -102, -68, 
-29, -122, -92, 75, 31, -107, 287, 366, 82, 19, -92, -73, 
-34, -112, -78, 73, 21, -95, 292, 366, 78, 9, -102, -78, 
-43, -122, -78, 82, 17, -100, 292, 380, 87, 24, -92, -73, 
-43, -131, -87, 87, 21, -109, 297, 385, 97, 29, -92, -68, 
-39, -141, -102, 90, 31, -122, 307, 390, 112, 34, -92, -63, 
-39, -156, -117, 97, 39, -136, 312, 400, 122, 43, -82, -48, 
-39, -156, -117, 97, 39, -136, 312, 400, 131, 53, -87, -58, 
-43, -146, -102, 95, 29, -124, 317, 400, 136, 58, -87, -58, 
-48, -141, -92, 95, 21, -117, 317, 400, 136, 58, -87, -58, 
-48, -131, -82, 90, 17, -107, 322, 400, 136, 58, -82, -58, 
-48, -117, -68, 82, 9, -92, 317, 390, 136, 48, -97, -63, 
-43, -112, -68, 78, 12, -90, 326, 390, 136, 53, -102, -68, 
-43, -102, -58, 73, 7, -80, 331, 390, 136, 53, -117, -73, 
-53, -97, -43, 75, -4, -70, 331, 390, 136, 53, -112, -87, 
-43, -117, -73, 80, 14, -95, 331, 380, 136, 53, -102, -73, 
-43, -117, -73, 80, 14, -95, 331, 380, 136, 63, -102, -73, 
-43, -107, -63, 75, 9, -85, 331, 370, 126, 63, -102, -73, 
-43, -92, -48, 68, 2, -70, 326, 366, 126, 53, -102, -82, 
-53, -117, -63, 85, 4, -90, 341, 375, 136, 58, -97, -73, 
-53, -117, -63, 85, 4, -90, 346, 370, 136, 63, -92, -68, 
-53, -131, -78, 92, 12, -104, 351, 366, 136, 68, -82, -58, 
-58, -151, -92, 104, 17, -122, 366, 366, 136, 73, -73, -43, 
-63, -141, -78, 102, 7, -109, 351, 361, 126, 68, -73, -53, 
-63, -117, -53, 90, -4, -85, 341, 351, 122, 63, -78, -58, 
-68, -87, -19, 78, -24, -53, 331, 326, 117, 58, -87, -63, 
-73, -73, 0, 73, -36, -36, 326, 322, 117, 53, -92, -78, 
-73, -63, 9, 68, -41, -26, 336, 307, 107, 43, -97, -87, 
-78, -58, 19, 68, -48, -19, 351, 302, 107, 48, -102, -82, 
-82, -58, 24, 70, -53, -17, 351, 297, 117, 53, -97, -78, 
-82, -39, 43, 61, -63, 2, 356, 287, 117, 53, -102, -78, 
-97, -43, 53, 70, -75, 4, 356, 292, 102, 58, -102, -63, 
-102, -73, 29, 87, -65, -21, 351, 287, 102, 58, -102, -63, 
-112, -78, 34, 95, -73, -21, 351, 278, 102, 53, -102, -63, 
-112, -82, 29, 97, -70, -26, 351, 268, 97, 48, -107, -68, 
-107, -68, 39, 87, -73, -14, 351, 248, 107, 58, -97, -68, 
-107, -78, 29, 92, -68, -24, 356, 248, 107, 63, -92, -63, 
-102, -73, 29, 87, -65, -21, 361, 239, 107, 63, -82, -58, 
-102, -58, 43, 80, -73, -7, 361, 229, 102, 68, -92, -58, 
-87, -48, 39, 68, -63, -4, 356, 219, 102, 68, -82, -53, 
-82, -43, 39, 63, -61, -2, 356, 214, 97, 68, -78, -48, 
-82, -29, 53, 56, -68, 12, 356, 204, 92, 63, -78, -43, 
-82, -24, 58, 53, -70, 17, 351, 190, 92, 63, -78, -34, 
-92, -34, 58, 63, -75, 12, 356, 180, 82, 73, -82, -39, 
-97, -43, 53, 70, -75, 4, 351, 165, 82, 73, -73, -39, 
-107, -53, 53, 80, -80, 0, 351, 161, 73, 73, -73, -34, 
-126, -58, 68, 92, -97, 4, 346, 146, 73, 73, -78, -39, 
-126, -48, 78, 87, -102, 14, 336, 131, 68, 68, -68, -29, 
-131, -63, 68, 97, -100, 2, 331, 126, 63, 63, -63, -19, 
-136, -63, 73, 100, -104, 4, 317, 107, 58, 58, -53, -14, 
-136, -58, 78, 97, -107, 9, 307, 92, 53, 48, -43, -9, 
-136, -39, 97, 87, -117, 29, 297, 78, 34, 58, -53, -9, 
-131, -29, 102, 80, -117, 36, 297, 73, 34, 48, -53, -9, 
-122, -24, 97, 73, -109, 36, 292, 58, 39, 58, -43, -4, 
-117, -19, 97, 68, -107, 39, 287, 53, 39, 63, -39, 0, 
-117, -29, 87, 73, -102, 29, 263, 48, 48, 73, -39, 4, 
-122, -19, 102, 70, -112, 41, 244, 39, 43, 63, -34, 4, 
-126, -29, 97, 78, -112, 34, 234, 34, 43, 63, -34, 9, 
-131, -39, 92, 85, -112, 26, 229, 34, 48, 63, -19, 14, 
-117, -29, 87, 73, -102, 29, 239, 19, 39, 63, -24, 19, 
-117, -29, 87, 73, -102, 29, 224, 9, 43, 63, -19, 24, 
-112, -19, 92, 65, -102, 36, 214, 0, 43, 68, -19, 29, 
-112, -9, 102, 61, -107, 46, 209, -14, 43, 68, -19, 29, 
-117, -14, 102, 65, -109, 43, 190, -19, 29, 53, -14, 29, 
-122, 0, 122, 61, -122, 61, 170, -24, 19, 53, -14, 29, 
-126, 0, 126, 63, -126, 63, 161, -34, 19, 53, -9, 29, 
-117, 0, 117, 58, -117, 58, 156, -34, 19, 53, -4, 39, 
-112, 0, 112, 56, -112, 56, 151, -29, 29, 63, 4, 39, 
-107, 4, 112, 51, -109, 58, 141, -34, 19, 58, 4, 39, 
-102, 14, 117, 43, -109, 65, 141, -34, 19, 53, 4, 39, 
-97, 14, 112, 41, -104, 63, 141, -34, 19, 53, 9, 43, 
-82, 9, 92, 36, -87, 51, 136, -29, 29, 58, 0, 53, 
-82, -9, 73, 46, -78, 31, 126, -29, 34, 58, 0, 53, 
-78, -24, 53, 51, -65, 14, 122, -29, 34, 63, 9, 53, 
-78, -14, 63, 46, -70, 24, 107, -24, 34, 63, 19, 53, 
-73, 0, 73, 36, -73, 36, 102, -34, 24, 53, 19, 43, 
-73, 0, 73, 36, -73, 36, 97, -39, 19, 53, 19, 48, 
-73, -4, 68, 39, -70, 31, 92, -39, 9, 53, 9, 48, 
-73, -4, 68, 39, -70, 31, 78, -43, 4, 53, 9, 48, 
-68, 9, 78, 29, -73, 43, 58, -43, 4, 43, 14, 48, 
-53, 14, 68, 19, -61, 41, 53, -39, 4, 53, 14, 48, 
-48, 29, 78, 9, -63, 53, 48, -34, 4, 43, 14, 48, 
-48, 24, 73, 12, -61, 48, 48, -34, 4, 43, 14, 48, 
-53, 0, 53, 26, -53, 26, 63, -19, 14, 53, 19, 53, 
-58, -24, 34, 41, -46, 4, 63, -19, 19, 58, 24, 58, 
-48, -39, 9, 43, -29, -14, 68, -9, 29, 58, 34, 63, 
-48, -63, -14, 56, -17, -39, 73, -4, 39, 58, 39, 68, 
-39, -34, 4, 36, -21, -14, 58, -9, 29, 58, 29, 58, 
-34, -19, 14, 26, -24, -2, 48, -4, 29, 53, 24, 53, 
-34, -24, 9, 29, -21, -7, 43, 0, 29, 48, 24, 53, 
-34, -34, 0, 34, -17, -17, 39, 0, 29, 48, 19, 53, 
-24, -19, 4, 21, -14, -7, 39, 0, 19, 43, 9, 48, 
-19, -14, 4, 17, -12, -4, 43, 0, 14, 43, 9, 48, 
-9, -4, 4, 7, -7, 0, 43, 0, 9, 34, 9, 43, 
4, 4, 0, -4, 2, 2, 43, 9, 4, 34, 9, 39, 
0, 14, 14, -7, -7, 14, 43, 0, 14, 29, 0, 39, 
-4, 0, 4, 2, -4, 2, 43, 0, 14, 29, 0, 34, 
-19, -19, 0, 19, -9, -9, 48, 4, 14, 29, -4, 29, 
-24, -19, 4, 21, -14, -7, 48, 4, 14, 29, -4, 24, 
-4, 14, 19, -4, -12, 17, 34, 4, 0, 14, -9, 29, 
0, 39, 39, -19, -19, 39, 19, 4, -4, 9, -9, 29, 
0, 53, 53, -26, -26, 53, 14, 4, -4, 4, -19, 24, 
4, 58, 53, -31, -24, 56, 14, 9, -4, 4, -19, 24, 
-9, 29, 39, -9, -24, 34, 29, 24, 14, 9, -14, 34, 
0, 4, 4, -2, -2, 4, 34, 29, 19, 14, -9, 34, 
0, -24, -24, 12, 12, -24, 43, 39, 29, 19, -4, 34, 
-4, -43, -39, 24, 17, -41, 48, 48, 34, 24, 0, 34, 
-19, -34, -14, 26, -2, -24, 39, 39, 24, 24, 4, 39, 
-19, -53, -34, 36, 7, -43, 39, 39, 19, 24, 4, 39, 
-14, -73, -58, 43, 21, -65, 39, 48, 19, 24, 9, 39, 
-14, -78, -63, 46, 24, -70, 39, 48, 24, 24, 14, 48, 
-14, -68, -53, 41, 19, -61, 34, 43, 9, 14, 9, 43, 
-19, -53, -34, 36, 7, -43, 34, 39, 4, 4, -4, 39, 
-19, -48, -29, 34, 4, -39, 29, 34, 0, -4, -9, 39, 
-19, -34, -14, 26, -2, -24, 24, 34, -4, -24, -14, 34, 
-19, -19, 0, 19, -9, -9, 24, 39, 9, -9, -4, 34, 
-19, -24, -4, 21, -7, -14, 29, 43, 14, 0, -4, 29, 
-19, -29, -9, 24, -4, -19, 34, 48, 19, 4, -9, 24, 
-19, -39, -19, 29, 0, -29, 34, 48, 19, 4, -19, 24, 
-24, -43, -19, 34, -2, -31, 24, 48, 19, -4, -24, 24, 
-24, -48, -24, 36, 0, -36, 24, 48, 19, -4, -24, 24, 
-24, -58, -34, 41, 4, -46, 29, 48, 24, -4, -14, 24, 
-24, -73, -48, 48, 12, -61, 29, 53, 24, 0, -14, 24, 
-24, -68, -43, 46, 9, -56, 29, 48, 19, 9, -4, 24, 
-29, -58, -29, 43, 0, -43, 29, 39, 14, 9, -4, 19, 
-29, -53, -24, 41, -2, -39, 34, 34, 9, 9, 0, 19, 
-29, -53, -24, 41, -2, -39, 34, 34, 9, 9, 0, 24, 
-24, -43, -19, 34, -2, -31, 24, 43, 14, 14, 0, 34, 
-19, -39, -19, 29, 0, -29, 24, 43, 19, 14, 0, 34, 
-14, -39, -24, 26, 4, -31, 24, 43, 24, 14, 0, 34, 
-9, -39, -29, 24, 9, -34, 24, 43, 29, 19, 0, 34, 
-19, -34, -14, 26, -2, -24, 19, 53, 29, 29, 0, 34, 
-19, -39, -19, 29, 0, -29, 19, 53, 29, 34, 0, 34, 
-14, -39, -24, 26, 4, -31, 19, 53, 29, 34, 0, 34, 
-14, -24, -9, 19, -2, -17, 14, 48, 24, 34, -4, 29, 
-29, -24, 4, 26, -17, -9, 9, 39, 24, 24, -14, 19, 
-29, -29, 0, 29, -14, -14, 9, 39, 24, 24, -9, 19, 
-19, -39, -19, 29, 0, -29, 9, 39, 19, 29, -4, 29, 
-19, -24, -4, 21, -7, -14, 9, 34, 19, 29, -4, 29, 
-34, -19, 14, 26, -24, -2, 0, 19, 14, 14, -14, 14, 
-39, -19, 19, 29, -29, 0, 0, 19, 14, 14, -14, 14, 
-39, -34, 4, 36, -21, -14, 4, 24, 9, 19, -9, 14, 
-39, -43, -4, 41, -17, -24, 4, 29, 4, 24, -9, 14, 
-39, -58, -19, 48, -9, -39, 9, 29, 9, 24, -4, 24, 
-39, -68, -29, 53, -4, -48, 9, 29, 9, 29, 0, 24, 
-39, -73, -34, 56, -2, -53, 9, 29, 9, 29, 4, 34, 
-39, -73, -34, 56, -2, -53, 9, 29, 0, 24, 9, 24, 
-34, -53, -19, 43, -7, -36, 14, 29, 14, 34, 0, 34, 
-29, -48, -19, 39, -4, -34, 14, 29, 24, 34, 0, 34, 
-24, -43, -19, 34, -2, -31, 14, 29, 29, 34, 0, 34, 
-19, -39, -19, 29, 0, -29, 9, 19, 29, 34, 0, 29, 
-19, -48, -29, 34, 4, -39, 0, 29, 19, 34, -9, 29, 
-19, -34, -14, 26, -2, -24, 0, 29, 19, 34, -9, 29, 
-24, -48, -24, 36, 0, -36, 0, 34, 39, 34, -9, 29, 
-24, -63, -39, 43, 7, -51, 0, 39, 39, 43, -4, 29, 
-19, -53, -34, 36, 7, -43, 0, 34, 34, 34, -4, 19, 
-19, -53, -34, 36, 7, -43, -4, 24, 29, 19, -4, 24, 
-19, -48, -29, 34, 4, -39, -9, 14, 24, 19, -4, 24, 
-14, -48, -34, 31, 9, -41, -14, 9, 19, 14, -14, 24, 
-14, -68, -53, 41, 19, -61, 0, 14, 24, 14, 4, 34, 
-14, -78, -63, 46, 24, -70, 4, 14, 24, 14, 4, 34, 
-14, -87, -73, 51, 29, -80, 9, 14, 19, 14, 4, 34, 
-9, -82, -73, 46, 31, -78, 14, 9, 14, 4, 4, 34, 
-14, -58, -43, 36, 14, -51, 0, 4, 4, -4, -9, 19, 
-14, -43, -29, 29, 7, -36, -9, -4, -4, -9, -19, 9, 
-24, -29, -4, 26, -9, -17, -14, -9, -9, -14, -24, 0, 
-34, -24, 9, 29, -21, -7, -14, -9, -14, -24, -29, -4, 
-29, -34, -4, 31, -12, -19, -19, -9, -4, -19, -19, -4, 
-24, -29, -4, 26, -9, -17, -29, -19, -4, -19, -19, -4, 
-19, -24, -4, 21, -7, -14, -34, -19, -14, -24, -24, -4, 
-4, -19, -14, 12, 4, -17, -34, -14, -14, -24, -24, -4, 
-14, -34, -19, 24, 2, -26, -24, -14, -4, -14, -14, 4, 
-9, -48, -39, 29, 14, -43, -19, -14, -4, -14, -14, 9, 
-9, -73, -63, 41, 26, -68, -19, -19, -4, -14, -14, 9, 
-9, -43, -34, 26, 12, -39, -19, -24, -4, -14, -14, 9, 
-19, -39, -19, 29, 0, -29, -24, -34, -9, -34, -29, 0, 
-19, -48, -29, 34, 4, -39, -34, -34, -14, -34, -29, -4, 
-19, -43, -24, 31, 2, -34, -43, -34, -29, -34, -29, -9, 
-19, -19, 0, 19, -9, -9, -48, -34, -34, -34, -34, -9, 
-24, -19, 4, 21, -14, -7, -39, -34, -24, -24, -34, -9, 
-24, -34, -9, 29, -7, -21, -39, -34, -19, -24, -29, -9, 
-24, -34, -9, 29, -7, -21, -39, -34, -19, -19, -24, -4, 
-19, -34, -14, 26, -2, -24, -39, -34, -19, -19, -24, -4, 
-19, -39, -19, 29, 0, -29, -39, -24, -9, -14, -14, 0, 
-19, -39, -19, 29, 0, -29, -39, -24, -9, -14, -14, 4, 
-19, -39, -19, 29, 0, -29, -39, -24, -14, -14, -19, 9, 
-14, -34, -19, 24, 2, -26, -43, -29, -24, -14, -24, 14, 
-14, -39, -24, 26, 4, -31, -43, -29, -14, -9, -14, 14, 
-19, -43, -24, 31, 2, -34, -48, -34, -14, -9, -9, 14, 
-24, -48, -24, 36, 0, -36, -48, -34, -14, -14, -9, 14, 
-24, -53, -29, 39, 2, -41, -43, -29, -14, -14, -4, 14, 
-34, -48, -14, 41, -9, -31, -43, -24, -9, -14, -14, 4, 
-29, -58, -29, 43, 0, -43, -48, -29, -14, -9, -14, 9, 
-29, -63, -34, 46, 2, -48, -53, -34, -19, -9, -14, 9, 
-24, -68, -43, 46, 9, -56, -58, -39, -24, -9, -14, 9, 
-14, -78, -63, 46, 24, -70, -48, -29, -24, -4, -14, 19, 
-14, -53, -39, 34, 12, -46, -48, -34, -29, -4, -14, 14, 
-14, -53, -39, 34, 12, -46, -53, -34, -29, -4, -14, 14, 
-19, -63, -43, 41, 12, -53, -53, -34, -29, -4, -14, 19, 
-14, -63, -48, 39, 17, -56, -53, -34, -29, 4, -19, 19, 
-14, -63, -48, 39, 17, -56, -58, -34, -29, 4, -19, 19, 
-19, -58, -39, 39, 9, -48, -58, -39, -29, 0, -24, 4, 
-14, -58, -43, 36, 14, -51, -63, -39, -34, 0, -24, 0, 
-19, -34, -14, 26, -2, -24, -73, -48, -34, -9, -34, -4, 
-19, -43, -24, 31, 2, -34, -73, -43, -34, -9, -34, 0, 
-24, -63, -39, 43, 7, -51, -68, -43, -29, -9, -34, 0, 
-24, -73, -48, 48, 12, -61, -68, -43, -29, -9, -24, -4, 
-24, -78, -53, 51, 14, -65, -58, -34, -29, -9, -34, -4, 
-24, -63, -39, 43, 7, -51, -58, -43, -39, -9, -39, -4, 
-29, -68, -39, 48, 4, -53, -63, -43, -39, -9, -39, -9, 
-34, -82, -48, 58, 7, -65, -63, -39, -29, -4, -39, -9, 
-39, -97, -58, 68, 9, -78, -73, -39, -34, -9, -39, -14, 
-43, -102, -58, 73, 7, -80, -73, -43, -39, -14, -48, -14, 
-48, -97, -48, 73, 0, -73, -73, -43, -43, -19, -48, -14, 
-48, -92, -43, 70, -2, -68, -78, -48, -48, -29, -43, -14, 
-34, -73, -39, 53, 2, -56, -68, -48, -39, -19, -29, -4, 
-19, -63, -43, 41, 12, -53, -68, -48, -34, -19, -19, 0, 
-14, -68, -53, 41, 19, -61, -68, -43, -29, -19, -19, 0, 
-14, -58, -43, 36, 14, -51, -68, -43, -29, -19, -19, 0, 
-14, -63, -48, 39, 17, -56, -78, -48, -29, -19, -24, 9, 
-14, -63, -48, 39, 17, -56, -78, -53, -29, -19, -19, 4, 
-14, -63, -48, 39, 17, -56, -73, -53, -29, -19, -9, 4, 
-14, -68, -53, 41, 19, -61, -73, -48, -29, -19, -4, 4, 
-29, -82, -53, 56, 12, -68, -78, -58, -39, -34, -19, 4, 
-34, -82, -48, 58, 7, -65, -78, -58, -43, -34, -19, 4, 
-29, -73, -43, 51, 7, -58, -82, -58, -43, -34, -19, 4, 
-29, -63, -34, 46, 2, -48, -87, -58, -48, -39, -19, 4, 
-9, -58, -48, 34, 19, -53, -73, -48, -43, -34, -14, 14, 
4, -48, -53, 21, 29, -51, -68, -48, -39, -19, -14, 14, 
14, -24, -39, 4, 26, -31, -63, -48, -34, -14, -9, 14, 
19, -34, -53, 7, 36, -43, -58, -43, -29, -9, 4, 24, 
9, -53, -63, 21, 36, -58, -58, -34, -24, 0, 4, 24, 
