I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
63, 146, 82, -104, -9, 114, 19, 48, 82, 122, 107, 156, 
68, 151, 82, -109, -7, 117, 19, 48, 78, 122, 107, 165, 
68, 151, 82, -109, -7, 117, 29, 48, 78, 126, 112, 165, 
68, 156, 87, -112, -9, 122, 39, 43, 68, 136, 117, 170, 
68, 156, 87, -112, -9, 122, 39, 43, 68, 126, 117, 170, 
68, 156, 87, -112, -9, 122, 39, 43, 63, 126, 107, 175, 
63, 156, 92, -109, -14, 124, 39, 39, 58, 122, 107, 165, 
63, 151, 87, -107, -12, 119, 34, 39, 48, 122, 107, 165, 
63, 151, 87, -107, -12, 119, 34, 34, 48, 122, 102, 165, 
63, 146, 82, -104, -9, 114, 34, 34, 43, 112, 97, 165, 
63, 146, 82, -104, -9, 114, 34, 19, 43, 107, 97, 165, 
63, 146, 82, -104, -9, 114, 34, 14, 39, 102, 97, 161, 
58, 141, 82, -100, -12, 112, 29, 14, 29, 102, 87, 161, 
58, 131, 73, -95, -7, 102, 24, 9, 24, 92, 87, 151, 
48, 126, 78, -87, -14, 102, 24, 9, 24, 87, 87, 151, 
43, 117, 73, -80, -14, 95, 19, 4, 19, 82, 87, 151, 
43, 112, 68, -78, -12, 90, 19, 4, 14, 82, 87, 151, 
43, 107, 63, -75, -9, 85, 19, 0, 14, 82, 87, 151, 
39, 97, 58, -68, -9, 78, 19, -4, 9, 78, 82, 141, 
39, 92, 53, -65, -7, 73, 14, -9, 4, 78, 78, 136, 
34, 87, 53, -61, -9, 70, 9, -9, 0, 68, 73, 131, 
24, 82, 58, -53, -17, 70, 4, -9, 0, 63, 68, 126, 
24, 73, 48, -48, -12, 61, 4, -9, 0, 63, 68, 126, 
24, 73, 48, -48, -12, 61, 4, -14, 0, 63, 68, 122, 
19, 68, 48, -43, -14, 58, 0, -14, 0, 63, 68, 122, 
19, 63, 43, -41, -12, 53, -4, -14, -4, 58, 68, 117, 
19, 58, 39, -39, -9, 48, -4, -14, -4, 53, 58, 112, 
14, 53, 39, -34, -12, 46, -4, -14, -4, 48, 53, 107, 
14, 48, 34, -31, -9, 41, -9, -14, -9, 43, 53, 107, 
14, 39, 24, -26, -4, 31, -14, -19, -9, 43, 53, 107, 
9, 39, 29, -24, -9, 34, -14, -24, -9, 39, 53, 102, 
4, 34, 29, -19, -12, 31, -14, -29, -9, 34, 48, 92, 
0, 34, 34, -17, -17, 34, -19, -29, -9, 29, 48, 92, 
0, 34, 34, -17, -17, 34, -24, -29, -4, 29, 48, 87, 
-4, 29, 34, -12, -19, 31, -24, -29, -4, 29, 48, 87, 
-4, 29, 34, -12, -19, 31, -24, -29, -4, 29, 43, 87, 
-4, 29, 34, -12, -19, 31, -24, -24, -4, 24, 43, 87, 
-4, 29, 34, -12, -19, 31, -24, -19, -4, 24, 43, 87, 
-9, 24, 34, -7, -21, 29, -24, -19, -4, 24, 39, 87, 
-9, 14, 24, -2, -17, 19, -24, -19, -9, 24, 39, 82, 
-14, 4, 19, 4, -17, 12, -29, -24, -9, 14, 39, 73, 
-19, -4, 14, 12, -17, 4, -29, -29, -9, 9, 39, 63, 
-24, -9, 14, 17, -19, 2, -34, -29, -9, 0, 34, 53, 
-29, -19, 9, 24, -19, -4, -39, -29, -9, -9, 29, 48, 
-29, -24, 4, 26, -17, -9, -43, -29, -9, -9, 24, 43, 
-29, -29, 0, 29, -14, -14, -48, -29, -9, -9, 19, 39, 
-29, -34, -4, 31, -12, -19, -53, -29, -9, -14, 14, 29, 
-29, -39, -9, 34, -9, -24, -58, -29, -9, -19, 9, 19, 
-34, -43, -9, 39, -12, -26, -58, -29, -4, -19, 4, 19, 
-39, -48, -9, 43, -14, -29, -58, -29, 0, -19, 0, 19, 
-39, -48, -9, 43, -14, -29, -63, -29, 0, -19, 0, 14, 
-39, -48, -9, 43, -14, -29, -68, -29, 0, -19, 0, 9, 
-39, -48, -9, 43, -14, -29, -68, -29, 0, -19, 0, 9, 
-39, -48, -9, 43, -14, -29, -68, -29, 0, -19, 0, 9, 
-39, -48, -9, 43, -14, -29, -68, -29, 0, -19, -4, 4, 
-39, -48, -9, 43, -14, -29, -68, -29, 0, -19, -9, 0, 
-39, -43, -4, 41, -17, -24, -68, -29, 0, -19, -9, 0, 
-39, -39, 0, 39, -19, -19, -68, -29, 0, -19, -9, 0, 
-39, -39, 0, 39, -19, -19, -68, -29, 0, -19, -9, -4, 
-39, -39, 0, 39, -19, -19, -68, -29, 0, -19, -9, -9, 
-39, -39, 0, 39, -19, -19, -68, -24, 0, -19, -9, -9, 
-39, -39, 0, 39, -19, -19, -68, -19, 0, -19, -9, -9, 
-39, -34, 4, 36, -21, -14, -68, -19, 4, -14, -9, -4, 
-39, -29, 9, 34, -24, -9, -68, -19, 9, -9, -9, 0, 
-39, -24, 14, 31, -26, -4, -63, -19, 9, -9, -9, 0, 
-39, -19, 19, 29, -29, 0, -58, -19, 9, -9, -9, 0, 
-34, -14, 19, 24, -26, 2, -58, -14, 9, -9, -4, 0, 
-29, -9, 19, 19, -24, 4, -58, -9, 9, -9, 0, 0, 
-29, -4, 24, 17, -26, 9, -53, -9, 9, -4, 0, 4, 
-29, 0, 29, 14, -29, 14, -48, -9, 9, 0, 0, 9, 
-29, 0, 29, 14, -29, 14, -48, -9, 9, 0, 0, 9, 
-29, 0, 29, 14, -29, 14, -48, -9, 9, 0, 0, 9, 
-24, 9, 34, 7, -29, 21, -48, -9, 4, 4, 4, 14, 
-19, 19, 39, 0, -29, 29, -48, -9, 0, 9, 9, 19, 
-19, 24, 43, -2, -31, 34, -43, -9, 0, 9, 9, 19, 
-19, 29, 48, -4, -34, 39, -39, -9, 0, 9, 9, 19, 
-19, 34, 53, -7, -36, 43, -34, -4, 0, 14, 14, 24, 
-19, 39, 58, -9, -39, 48, -29, 0, 0, 19, 19, 29, 
-14, 39, 53, -12, -34, 46, -29, 0, 0, 19, 19, 29, 
-9, 39, 48, -14, -29, 43, -29, 0, 0, 19, 19, 29, 
-9, 39, 48, -14, -29, 43, -24, 0, 0, 19, 19, 34, 
-9, 39, 48, -14, -29, 43, -19, 0, 0, 19, 19, 39, 
-9, 39, 48, -14, -29, 43, -14, 0, 0, 19, 19, 39, 
-9, 39, 48, -14, -29, 43, -9, 0, 0, 19, 19, 39, 
-9, 39, 48, -14, -29, 43, -9, 0, 0, 19, 19, 39, 
-9, 39, 48, -14, -29, 43, -9, 0, 0, 19, 19, 39, 
-9, 39, 48, -14, -29, 43, -9, 0, 0, 19, 14, 39, 
-9, 39, 48, -14, -29, 43, -9, 0, 0, 19, 9, 39, 
-9, 39, 48, -14, -29, 43, -9, 0, -4, 14, 9, 39, 
-9, 39, 48, -14, -29, 43, -9, 0, -9, 9, 9, 39, 
-4, 39, 43, -17, -24, 41, -9, 0, -9, 9, 9, 34, 
0, 43, 43, -21, -21, 43, -4, 4, 0, 9, 14, 34, 
9, 53, 43, -31, -17, 48, -4, 14, 4, 14, 24, 39, 
19, 78, 58, -48, -19, 68, 4, 19, 9, 24, 29, 43, 
29, 97, 68, -63, -19, 82, 9, 24, 14, 24, 39, 48, 
34, 112, 78, -73, -21, 95, 14, 29, 29, 39, 43, 63, 
39, 117, 78, -78, -19, 97, 24, 39, 34, 39, 43, 63, 
39, 122, 82, -80, -21, 102, 34, 43, 39, 43, 43, 68, 
43, 122, 78, -82, -17, 100, 34, 53, 48, 48, 43, 73, 
53, 126, 73, -90, -9, 100, 34, 63, 58, 53, 43, 78, 
63, 151, 87, -107, -12, 119, 29, 63, 63, 63, 48, 82, 
78, 175, 97, -126, -9, 136, 9, 63, 63, 68, 58, 92, 
82, 180, 97, -131, -7, 139, -4, 63, 63, 68, 58, 97, 
87, 180, 92, -134, -2, 136, -9, 58, 53, 68, 58, 97, 
87, 161, 73, -124, 7, 117, -24, 48, 48, 58, 53, 97, 
87, 156, 68, -122, 9, 112, -34, 43, 43, 53, 48, 97, 
92, 156, 63, -124, 14, 109, -34, 39, 39, 53, 48, 97, 
92, 151, 58, -122, 17, 104, -34, 39, 39, 48, 43, 87, 
82, 146, 63, -114, 9, 104, -34, 34, 24, 43, 39, 82, 
73, 112, 39, -92, 17, 75, -34, 29, 14, 29, 24, 73, 
48, 78, 29, -63, 9, 53, -24, 14, 0, 14, 14, 63, 
39, 78, 39, -58, 0, 58, -19, 14, -9, 0, 4, 53, 
24, 68, 43, -46, -9, 56, -4, 9, -9, 0, 4, 43, 
0, 43, 43, -21, -21, 43, 0, 4, -14, -4, -9, 34, 
-19, 24, 43, -2, -31, 34, 9, 0, -19, -19, -19, 24, 
-29, 9, 39, 9, -34, 24, 19, -4, -24, -29, -29, 14, 
-34, 4, 39, 14, -36, 21, 19, -14, -29, -29, -34, 0, 
-39, 0, 39, 19, -39, 19, 19, -19, -34, -34, -34, -4, 
-34, -14, 19, 24, -26, 2, 19, -19, -34, -39, -43, -9, 
-34, -19, 14, 26, -24, -2, 19, -19, -34, -39, -48, -14, 
-34, -19, 14, 26, -24, -2, 19, -24, -39, -43, -43, -14, 
-34, -19, 14, 26, -24, -2, 19, -24, -39, -48, -43, -14, 
-34, -24, 9, 29, -21, -7, 19, -24, -39, -48, -43, -14, 
-34, -29, 4, 31, -19, -12, 19, -24, -39, -48, -43, -14, 
-39, -29, 9, 34, -24, -9, 19, -24, -39, -48, -48, -19, 
-43, -34, 9, 39, -26, -12, 19, -24, -39, -48, -48, -24, 
-43, -34, 9, 39, -26, -12, 14, -24, -39, -53, -48, -24, 
-43, -34, 9, 39, -26, -12, 9, -24, -39, -58, -48, -24, 
-39, -34, 4, 36, -21, -14, 9, -24, -39, -58, -53, -29, 
-39, -29, 9, 34, -24, -9, 9, -24, -39, -58, -58, -34, 
-39, -29, 9, 34, -24, -9, 9, -24, -34, -58, -58, -34, 
-39, -29, 9, 34, -24, -9, 9, -24, -29, -58, -58, -34, 
-39, -29, 9, 34, -24, -9, 4, -24, -29, -58, -58, -34, 
-48, -29, 19, 39, -34, -4, 4, -19, -19, -58, -58, -29, 
-73, -34, 39, 53, -56, 2, 14, -58, -53, -73, -73, -39, 
-82, -39, 43, 61, -63, 2, 53, -34, -34, -68, -73, -39, 
-107, -9, 97, 58, -102, 43, 136, 126, 92, 14, -29, -29, 
-24, 68, 92, -21, -58, 80, 224, 380, 292, 161, 82, 24, 
175, 165, -9, -170, 92, 78, 380, 688, 536, 317, 229, 102, 
458, 326, -131, -392, 295, 97, 278, 732, 624, 463, 414, 229, 
946, 722, -224, -834, 585, 248, -302, 488, 556, 658, 707, 507, 
1381, 1151, -229, -1266, 805, 461, -1015, 224, 492, 868, 1024, 819, 
1664, 1376, -287, -1520, 976, 544, -1537, 195, 512, 1098, 1356, 1063, 
1644, 1210, -434, -1427, 1039, 387, -1595, 370, 546, 1117, 1400, 1049, 
1117, 795, -322, -956, 719, 236, -1151, 653, 634, 834, 985, 722, 
600, 405, -195, -502, 397, 104, -785, 556, 453, 405, 473, 361, 
214, 170, -43, -192, 129, 63, -414, 131, 68, 39, 102, 131, 
53, 0, -53, -26, 53, -26, -131, -107, -170, -170, -112, -29, 
34, -53, -87, 9, 61, -70, -14, -39, -131, -170, -141, -87, 
-4, -87, -82, 46, 39, -85, 29, 39, -78, -175, -156, -112, 
-29, -78, -48, 53, 9, -63, 53, 39, -63, -141, -141, -112, 
-43, -53, -9, 48, -17, -31, 82, 34, -48, -102, -122, -92, 
-48, -53, -4, 51, -21, -29, 92, 34, -48, -102, -122, -92, 
-58, -53, 4, 56, -31, -24, 92, 39, -43, -112, -122, -92, 
-63, -53, 9, 58, -36, -21, 97, 34, -39, -112, -122, -87, 
-68, -58, 9, 63, -39, -24, 102, 34, -34, -102, -122, -87, 
-68, -53, 14, 61, -41, -19, 107, 39, -34, -102, -131, -82, 
-73, -53, 19, 63, -46, -17, 112, 43, -34, -102, -131, -82, 
-78, -53, 24, 65, -51, -14, 117, 43, -34, -102, -131, -82, 
-78, -53, 24, 65, -51, -14, 117, 43, -34, -102, -131, -78, 
-78, -48, 29, 63, -53, -9, 117, 43, -34, -97, -126, -78, 
-82, -43, 39, 63, -61, -2, 117, 43, -29, -92, -122, -78, 
-82, -39, 43, 61, -63, 2, 117, 48, -29, -92, -122, -73, 
-82, -34, 48, 58, -65, 7, 122, 53, -29, -87, -122, -68, 
-78, -34, 43, 56, -61, 4, 126, 53, -24, -82, -117, -68, 
-78, -34, 43, 56, -61, 4, 131, 53, -24, -82, -112, -68, 
-78, -29, 48, 53, -63, 9, 141, 58, -24, -82, -112, -68, 
-82, -24, 58, 53, -70, 17, 146, 58, -19, -82, -112, -68, 
-82, -24, 58, 53, -70, 17, 146, 58, -19, -82, -112, -68, 
-82, -24, 58, 53, -70, 17, 146, 58, -19, -78, -112, -68, 
-82, -29, 53, 56, -68, 12, 146, 53, -19, -78, -112, -63, 
-82, -34, 48, 58, -65, 7, 146, 48, -14, -78, -107, -63, 
-82, -39, 43, 61, -63, 2, 146, 53, -14, -82, -107, -68, 
-82, -43, 39, 63, -61, -2, 141, 53, -14, -87, -107, -73, 
-87, -48, 39, 68, -63, -4, 141, 53, -14, -82, -107, -68, 
-92, -53, 39, 73, -65, -7, 141, 58, -14, -82, -107, -68, 
-92, -48, 43, 70, -68, -2, 141, 58, -9, -82, -107, -68, 
-97, -48, 48, 73, -73, 0, 141, 58, -9, -82, -107, -68, 
-97, -48, 48, 73, -73, 0, 141, 58, -9, -78, -107, -68, 
-97, -48, 48, 73, -73, 0, 141, 58, -9, -78, -112, -68, 
-97, -48, 48, 73, -73, 0, 146, 58, -4, -78, -112, -68, 
-97, -48, 48, 73, -73, 0, 146, 63, -4, -78, -117, -68, 
-102, -48, 53, 75, -78, 2, 146, 63, -4, -78, -117, -73, 
-102, -48, 53, 75, -78, 2, 146, 63, -4, -78, -117, -78, 
-102, -53, 48, 78, -75, -2, 146, 63, -4, -78, -117, -78, 
-107, -58, 48, 82, -78, -4, 151, 63, -4, -82, -117, -78, 
-107, -58, 48, 82, -78, -4, 151, 63, -4, -82, -117, -78, 
-112, -58, 53, 85, -82, -2, 151, 63, -4, -82, -117, -78, 
-112, -58, 53, 85, -82, -2, 151, 63, -4, -82, -117, -73, 
-112, -58, 53, 85, -82, -2, 151, 63, -4, -87, -117, -68, 
-112, -58, 53, 85, -82, -2, 151, 63, -4, -87, -122, -68, 
-117, -58, 58, 87, -87, 0, 151, 68, -4, -87, -122, -68, 
-117, -58, 58, 87, -87, 0, 156, 68, -4, -87, -122, -73, 
-117, -58, 58, 87, -87, 0, 156, 68, -4, -92, -131, -78, 
-117, -58, 58, 87, -87, 0, 156, 68, -4, -92, -131, -82, 
-122, -58, 63, 90, -92, 2, 161, 68, -4, -92, -136, -82, 
-126, -58, 68, 92, -97, 4, 161, 68, -9, -92, -136, -87, 
-131, -58, 73, 95, -102, 7, 165, 63, -9, -92, -141, -87, 
-136, -58, 78, 97, -107, 9, 165, 63, -9, -92, -146, -97, 
-136, -58, 78, 97, -107, 9, 165, 63, -14, -97, -151, -97, 
-136, -58, 78, 97, -107, 9, 170, 58, -9, -102, -151, -97, 
-141, -58, 82, 100, -112, 12, 170, 58, -9, -107, -156, -97, 
-141, -58, 82, 100, -112, 12, 175, 58, -14, -112, -161, -107, 
-151, -58, 92, 104, -122, 17, 180, 58, -14, -117, -165, -107, 
-156, -63, 92, 109, -124, 14, 185, 58, -19, -122, -165, -107, 
-161, -63, 97, 112, -129, 17, 185, 53, -24, -126, -175, -107, 
-165, -63, 102, 114, -134, 19, 185, 53, -29, -131, -185, -112, 
-165, -63, 102, 114, -134, 19, 190, 53, -39, -146, -195, -117, 
-170, -73, 97, 122, -134, 12, 195, 43, -48, -161, -204, -126, 
-175, -82, 92, 129, -134, 4, 200, 43, -58, -175, -224, -131, 
-180, -92, 87, 136, -134, -2, 204, 39, -63, -180, -239, -141, 
-185, -102, 82, 143, -134, -9, 209, 39, -68, -200, -253, -156, 
-200, -112, 87, 156, -143, -12, 224, 34, -78, -214, -268, -161, 
-200, -122, 78, 161, -139, -21, 224, 29, -87, -229, -292, -175, 
-219, -131, 87, 175, -153, -21, 234, 29, -107, -253, -312, -200, 
-224, -151, 73, 187, -148, -39, 244, 19, -131, -278, -331, -219, 
-239, -175, 63, 207, -151, -56, 248, 9, -141, -307, -361, -239, 
-244, -185, 58, 214, -151, -63, 258, 0, -156, -322, -385, -253, 
-253, -200, 53, 226, -153, -73, 263, -14, -180, -336, -405, -268, 
-253, -219, 34, 236, -143, -92, 268, -29, -195, -361, -429, -287, 
-263, -239, 24, 251, -143, -107, 273, -48, -214, -390, -453, -302, 
-268, -248, 19, 258, -143, -114, 273, -58, -234, -405, -468, -312, 
-278, -268, 9, 273, -143, -129, 273, -73, -253, -424, -492, -326, 
-287, -287, 0, 287, -143, -143, 278, -87, -268, -444, -517, -341, 
-292, -307, -14, 300, -139, -161, 283, -97, -283, -463, -531, -351, 
-292, -317, -24, 305, -134, -170, 283, -102, -297, -478, -536, -356, 
-292, -322, -29, 307, -131, -175, 278, -117, -307, -488, -536, -361, 
-287, -326, -39, 307, -124, -183, 268, -126, -307, -492, -541, -361, 
-287, -326, -39, 307, -124, -183, 258, -136, -312, -492, -541, -356, 
-278, -326, -48, 302, -114, -187, 244, -136, -317, -488, -531, -351, 
-268, -326, -58, 297, -104, -192, 229, -141, -302, -483, -517, -341, 
-248, -322, -73, 285, -87, -197, 204, -141, -297, -463, -488, -326, 
-234, -287, -53, 261, -90, -170, 180, -141, -278, -429, -453, -302, 
-209, -268, -58, 239, -75, -163, 156, -136, -258, -390, -424, -273, 
-190, -244, -53, 217, -68, -148, 131, -131, -234, -361, -375, -244, 
-170, -219, -48, 195, -61, -134, 117, -122, -204, -322, -336, -209, 
-156, -185, -29, 170, -63, -107, 97, -107, -180, -278, -297, -180, 
-141, -156, -14, 148, -63, -85, 78, -97, -146, -239, -253, -151, 
-126, -136, -9, 131, -58, -73, 58, -87, -122, -204, -209, -126, 
-112, -112, 0, 112, -56, -56, 39, -78, -102, -175, -175, -97, 
-97, -82, 14, 90, -56, -34, 24, -68, -78, -136, -146, -78, 
-87, -63, 24, 75, -56, -19, 9, -58, -43, -102, -117, -53, 
-78, -39, 39, 58, -58, 0, 0, -48, -29, -82, -78, -29, 
-68, -24, 43, 46, -56, 9, -9, -39, -19, -58, -58, -14, 
-58, -9, 48, 34, -53, 19, -19, -24, -4, -29, -43, 0, 
-48, -4, 43, 26, -46, 19, -19, -19, 9, -4, -19, 9, 
-43, 4, 48, 19, -46, 26, -24, -9, 19, 4, 0, 24, 
-39, 14, 53, 12, -46, 34, -24, -4, 29, 9, 14, 34, 
-34, 24, 58, 4, -46, 41, -29, 0, 39, 24, 29, 43, 
-34, 24, 58, 4, -46, 41, -29, 4, 43, 34, 39, 43, 
-29, 29, 58, 0, -43, 43, -34, 0, 48, 43, 48, 48, 
-24, 34, 58, -4, -41, 46, -34, 0, 53, 43, 58, 53, 
-24, 39, 63, -7, -43, 51, -34, 4, 58, 48, 63, 58, 
-24, 39, 63, -7, -43, 51, -34, 9, 63, 53, 68, 63, 
-19, 43, 63, -12, -41, 53, -39, 9, 68, 58, 68, 63, 
-19, 43, 63, -12, -41, 53, -43, 9, 73, 63, 73, 63, 
-19, 43, 63, -12, -41, 53, -43, 19, 73, 63, 68, 63, 
-19, 43, 63, -12, -41, 53, -43, 24, 78, 63, 68, 63, 
-14, 39, 53, -12, -34, 46, -39, 24, 78, 63, 68, 63, 
-9, 34, 43, -12, -26, 39, -39, 29, 87, 63, 68, 68, 
-9, 39, 48, -14, -29, 43, -39, 29, 92, 68, 68, 68, 
-9, 39, 48, -14, -29, 43, -34, 34, 97, 68, 68, 63, 
-9, 39, 48, -14, -29, 43, -34, 34, 97, 73, 73, 63, 
-9, 39, 48, -14, -29, 43, -34, 34, 97, 73, 73, 63, 
-9, 39, 48, -14, -29, 43, -34, 34, 97, 73, 78, 63, 
-9, 39, 48, -14, -29, 43, -34, 29, 97, 78, 82, 68, 
-9, 39, 48, -14, -29, 43, -34, 34, 97, 78, 82, 68, 
-9, 39, 48, -14, -29, 43, -39, 39, 102, 78, 82, 68, 
-9, 43, 53, -17, -31, 48, -34, 39, 102, 78, 87, 68, 
-9, 43, 53, -17, -31, 48, -34, 39, 102, 78, 87, 68, 
-4, 43, 48, -19, -26, 46, -29, 43, 102, 78, 82, 68, 
-4, 43, 48, -19, -26, 46, -29, 43, 102, 78, 82, 68, 
-4, 39, 43, -17, -24, 41, -29, 48, 102, 78, 82, 63, 
-4, 34, 39, -14, -21, 36, -24, 48, 102, 73, 82, 63, 
-4, 34, 39, -14, -21, 36, -24, 48, 102, 73, 82, 63, 
-4, 34, 39, -14, -21, 36, -24, 48, 102, 68, 78, 63, 
-4, 29, 34, -12, -19, 31, -24, 48, 102, 73, 73, 63, 
-4, 29, 34, -12, -19, 31, -24, 48, 102, 73, 73, 58, 
-4, 34, 39, -14, -21, 36, -19, 43, 107, 73, 73, 58, 
-9, 34, 43, -12, -26, 39, -19, 39, 107, 73, 68, 58, 
-9, 29, 39, -9, -24, 34, -19, 39, 107, 68, 68, 58, 
-9, 29, 39, -9, -24, 34, -19, 34, 97, 68, 68, 63, 
-4, 34, 39, -14, -21, 36, -19, 39, 97, 58, 73, 58, 
0, 39, 39, -19, -19, 39, -19, 43, 92, 58, 68, 58, 
-4, 43, 48, -19, -26, 46, -14, 39, 92, 58, 68, 53, 
-4, 43, 48, -19, -26, 46, -14, 39, 87, 63, 68, 58, 
-4, 43, 48, -19, -26, 46, -9, 34, 87, 63, 63, 58, 
-4, 39, 43, -17, -24, 41, -4, 34, 82, 53, 58, 58, 
-4, 39, 43, -17, -24, 41, -4, 19, 82, 53, 58, 58, 
-4, 39, 43, -17, -24, 41, -4, 14, 78, 53, 58, 53, 
-9, 34, 43, -12, -26, 39, -9, 14, 73, 53, 48, 53, 
-9, 24, 34, -7, -21, 29, -14, 9, 73, 43, 48, 43, 
-14, 24, 39, -4, -26, 31, -14, 9, 73, 43, 48, 43, 
-14, 19, 34, -2, -24, 26, -19, 4, 68, 43, 48, 43, 
-14, 19, 34, -2, -24, 26, -19, 4, 63, 39, 48, 43, 
-14, 19, 34, -2, -24, 26, -19, 0, 63, 34, 48, 43, 
-19, 14, 34, 2, -26, 24, -19, 0, 63, 29, 43, 39, 
-19, 14, 34, 2, -26, 24, -24, 0, 63, 29, 39, 39, 
-19, 14, 34, 2, -26, 24, -24, 0, 58, 24, 39, 39, 
-24, 14, 39, 4, -31, 26, -24, 0, 58, 24, 39, 39, 
-24, 4, 29, 9, -26, 17, -24, 0, 58, 24, 39, 39, 
-24, 4, 29, 9, -26, 17, -24, -4, 58, 24, 39, 34, 
-24, 0, 24, 12, -24, 12, -24, -9, 58, 29, 43, 34, 
-19, -4, 14, 12, -17, 4, -24, -14, 53, 29, 48, 29, 
-19, -4, 14, 12, -17, 4, -24, -14, 53, 29, 43, 29, 
-24, -4, 19, 14, -21, 7, -24, -14, 53, 29, 43, 29, 
-19, -4, 14, 12, -17, 4, -24, -14, 48, 24, 39, 29, 
-14, -9, 4, 12, -9, -2, -24, -19, 48, 24, 34, 29, 
-19, -4, 14, 12, -17, 4, -24, -19, 48, 24, 34, 29, 
-24, -4, 19, 14, -21, 7, -24, -19, 48, 24, 29, 24, 
-24, -4, 19, 14, -21, 7, -24, -19, 43, 19, 29, 24, 
-19, -4, 14, 12, -17, 4, -24, -19, 43, 19, 29, 19, 
-24, -9, 14, 17, -19, 2, -24, -19, 39, 19, 29, 19, 
-24, -9, 14, 17, -19, 2, -24, -19, 34, 19, 24, 19, 
-24, -9, 14, 17, -19, 2, -24, -19, 34, 14, 24, 19, 
-24, -9, 14, 17, -19, 2, -24, -19, 34, 14, 24, 19, 
-29, -4, 24, 17, -26, 9, -24, -19, 34, 14, 19, 24, 
-29, -4, 24, 17, -26, 9, -24, -19, 29, 14, 19, 24, 
-24, -4, 19, 14, -21, 7, -29, -19, 29, 9, 19, 24, 
-19, -4, 14, 12, -17, 4, -29, -19, 29, 9, 19, 24, 
-19, 0, 19, 9, -19, 9, -24, -14, 29, 9, 19, 19, 
-19, 0, 19, 9, -19, 9, -19, -9, 29, 9, 19, 19, 
-19, 0, 19, 9, -19, 9, -19, -9, 29, 9, 19, 14, 
-19, 0, 19, 9, -19, 9, -19, -9, 29, 9, 19, 9, 
-19, 0, 19, 9, -19, 9, -19, -9, 24, 4, 14, 9, 
-19, 0, 19, 9, -19, 9, -19, -9, 19, 0, 9, 9, 
-19, 0, 19, 9, -19, 9, -19, -9, 14, 0, 9, 9, 
-19, 0, 19, 9, -19, 9, -19, -9, 9, 0, 9, 9, 
-19, 0, 19, 9, -19, 9, -19, -9, 9, 0, 9, 9, 
-19, 0, 19, 9, -19, 9, -19, -9, 9, 0, 9, 9, 
-19, 0, 19, 9, -19, 9, -14, -9, 9, 0, 9, 9, 
-19, 0, 19, 9, -19, 9, -9, -9, 9, 0, 9, 9, 
-14, 4, 19, 4, -17, 12, -9, -9, 9, 0, 9, 9, 
-9, 9, 19, 0, -14, 14, -9, -9, 9, 0, 9, 9, 
-9, 9, 19, 0, -14, 14, -9, -9, 4, 0, 4, 9, 
-9, 9, 19, 0, -14, 14, -9, -9, 0, 0, 0, 9, 
-9, 4, 14, 2, -12, 9, -9, -9, 0, 0, 0, 4, 
-9, 0, 9, 4, -9, 4, -9, -9, 0, 0, 0, 0, 
-9, 0, 9, 4, -9, 4, -4, -9, 0, 0, 0, 0, 
-9, 0, 9, 4, -9, 4, 0, -9, 0, 0, 0, 0, 
-9, 0, 9, 4, -9, 4, 0, -9, -4, 0, 0, 0, 
-9, 0, 9, 4, -9, 4, 0, -9, -9, 0, 0, 0, 
-9, 4, 14, 2, -12, 9, -4, -9, -9, 0, 0, 0, 
-9, 9, 19, 0, -14, 14, -9, -9, -9, 0, 0, 0, 
-9, 9, 19, 0, -14, 14, -9, -9, -9, 0, 0, -4, 
-9, 9, 19, 0, -14, 14, -9, -9, -9, 0, 0, -9, 
-9, 9, 19, 0, -14, 14, -4, -9, -9, 0, 0, -9, 
-9, 9, 19, 0, -14, 14, 0, -9, -9, 0, 0, -9, 
-9, 4, 14, 2, -12, 9, 0, -9, -9, 0, 0, -9, 
-9, 0, 9, 4, -9, 4, 0, -9, -9, 0, 0, -9, 
-9, 0, 9, 4, -9, 4, -4, -9, -9, 0, 0, -9, 
-9, 0, 9, 4, -9, 4, -9, -9, -9, 0, 0, -9, 
-4, 0, 4, 2, -4, 2, -9, -9, -9, 0, 0, -9, 
0, 0, 0, 0, 0, 0, -9, -9, -9, 0, 0, -9, 
0, 0, 0, 0, 0, 0, -9, -9, -9, -4, 0, -9, 
0, 0, 0, 0, 0, 0, -9, -9, -9, -9, 0, -9, 
0, 0, 0, 0, 0, 0, -9, -9, -9, -9, 0, -9, 
0, 0, 0, 0, 0, 0, -9, -9, -9, -9, 0, -9, 
0, 4, 4, -2, -2, 4, -9, -9, -9, -4, 0, -4, 
0, 9, 9, -4, -4, 9, -9, -9, -9, 0, 0, 0, 
0, 9, 9, -4, -4, 9, -9, -9, -9, 0, 0, 0, 
4, 9, 4, -7, 0, 7, -4, -4, -4, 0, 0, 0, 
9, 14, 4, -12, 2, 9, -4, -4, -4, 0, 4, 0, 
14, 19, 4, -17, 4, 12, -4, 4, 4, 9, 14, 9, 
14, 39, 24, -26, -4, 31, 4, 9, 14, 24, 19, 14, 
19, 58, 39, -39, -9, 48, 9, 14, 24, 24, 29, 19, 
24, 73, 48, -48, -12, 61, 14, 19, 39, 39, 34, 34, 
29, 78, 48, -53, -9, 63, 19, 29, 43, 39, 39, 34, 
34, 82, 48, -58, -7, 65, 19, 34, 48, 43, 43, 39, 
