I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, 0, 39, 19, -39, 19, 4, -48, -102, -161, -180, -161, 
-48, 14, 63, 17, -56, 39, 14, -39, -102, -161, -180, -161, 
-68, 4, 73, 31, -70, 39, 19, -39, -102, -161, -190, -161, 
-68, 4, 73, 31, -70, 39, 29, -39, -102, -161, -180, -151, 
-48, 9, 58, 19, -53, 34, 19, -39, -97, -156, -175, -156, 
-43, 0, 43, 21, -43, 21, 9, -39, -107, -156, -185, -156, 
-39, 0, 39, 19, -39, 19, 9, -39, -107, -156, -185, -156, 
-34, 0, 34, 17, -34, 17, 9, -39, -107, -156, -185, -156, 
-29, 0, 29, 14, -29, 14, 9, -39, -107, -156, -185, -156, 
-43, 0, 43, 21, -43, 21, 19, -39, -107, -156, -185, -165, 
-48, 0, 48, 24, -48, 24, 19, -39, -107, -156, -185, -165, 
-53, 0, 53, 26, -53, 26, 19, -39, -107, -156, -185, -165, 
-58, 0, 58, 29, -58, 29, 19, -39, -107, -156, -185, -165, 
-53, 9, 63, 21, -58, 36, 9, -39, -107, -156, -175, -156, 
-48, 9, 58, 19, -53, 34, 9, -39, -107, -156, -175, -156, 
-43, 9, 53, 17, -48, 31, 9, -39, -107, -156, -175, -156, 
-39, 9, 48, 14, -43, 29, 9, -39, -107, -156, -175, -156, 
-48, 0, 48, 24, -48, 24, 9, -48, -107, -165, -185, -165, 
-48, 0, 48, 24, -48, 24, 9, -48, -107, -165, -185, -165, 
-48, 0, 48, 24, -48, 24, 9, -48, -107, -165, -185, -165, 
-48, 0, 48, 24, -48, 24, 9, -48, -107, -165, -185, -165, 
-39, 9, 48, 14, -43, 29, 9, -48, -107, -156, -185, -165, 
-39, 9, 48, 14, -43, 29, 9, -48, -107, -156, -185, -165, 
-39, 9, 48, 14, -43, 29, 9, -48, -107, -156, -185, -165, 
-39, 9, 48, 14, -43, 29, 9, -48, -107, -156, -185, -165, 
-43, 0, 43, 21, -43, 21, 19, -39, -97, -156, -185, -165, 
-48, 0, 48, 24, -48, 24, 19, -39, -97, -156, -185, -165, 
-53, 0, 53, 26, -53, 26, 19, -39, -97, -156, -185, -165, 
-58, 0, 58, 29, -58, 29, 19, -39, -97, -156, -185, -165, 
-53, -9, 43, 31, -48, 17, 9, -48, -107, -165, -185, -165, 
-48, -9, 39, 29, -43, 14, 9, -48, -107, -165, -185, -165, 
-43, -9, 34, 26, -39, 12, 9, -48, -107, -165, -185, -165, 
-39, -9, 29, 24, -34, 9, 9, -48, -107, -165, -185, -165, 
-43, -9, 34, 26, -39, 12, 9, -39, -107, -165, -185, -165, 
-48, -9, 39, 29, -43, 14, 9, -39, -107, -165, -185, -165, 
-53, -9, 43, 31, -48, 17, 9, -39, -107, -165, -185, -165, 
-58, -9, 48, 34, -53, 19, 9, -39, -107, -165, -185, -165, 
-58, -9, 48, 34, -53, 19, 9, -48, -107, -165, -185, -156, 
-58, -9, 48, 34, -53, 19, 9, -48, -107, -165, -185, -156, 
-58, -9, 48, 34, -53, 19, 9, -48, -107, -165, -185, -156, 
-58, -9, 48, 34, -53, 19, 9, -48, -107, -165, -185, -156, 
-58, 0, 58, 29, -58, 29, 9, -48, -107, -165, -185, -165, 
-58, 0, 58, 29, -58, 29, 9, -48, -107, -165, -185, -165, 
-58, 0, 58, 29, -58, 29, 9, -48, -107, -165, -185, -165, 
-58, 0, 58, 29, -58, 29, 9, -48, -107, -165, -185, -165, 
-68, 0, 68, 34, -68, 34, 19, -39, -97, -156, -185, -165, 
-68, 0, 68, 34, -68, 34, 19, -39, -97, -156, -185, -165, 
-68, 0, 68, 34, -68, 34, 19, -39, -97, -156, -185, -165, 
-68, 0, 68, 34, -68, 34, 19, -39, -97, -156, -185, -165, 
-53, 9, 63, 21, -58, 36, 9, -39, -97, -156, -185, -165, 
-48, 9, 58, 19, -53, 34, 9, -39, -97, -156, -185, -165, 
-43, 9, 53, 17, -48, 31, 9, -39, -97, -156, -185, -165, 
-39, 9, 48, 14, -43, 29, 9, -39, -97, -156, -185, -165, 
-48, 24, 73, 12, -61, 48, 9, -39, -92, -146, -180, -161, 
-48, 29, 78, 9, -63, 53, 9, -39, -87, -146, -175, -156, 
-48, 34, 82, 7, -65, 58, 9, -39, -82, -146, -170, -151, 
-48, 39, 87, 4, -68, 63, 9, -39, -78, -146, -165, -146, 
-43, 53, 97, -4, -70, 75, 0, -39, -68, -141, -161, -136, 
-39, 58, 97, -9, -68, 78, 0, -39, -68, -136, -156, -136, 
-34, 63, 97, -14, -65, 80, 0, -39, -68, -131, -151, -136, 
-29, 63, 92, -17, -61, 78, 0, -39, -63, -126, -141, -136, 
-29, 63, 92, -17, -61, 78, 0, -29, -48, -112, -141, -131, 
-29, 63, 92, -17, -61, 78, 0, -24, -48, -112, -141, -131, 
-29, 58, 87, -14, -58, 73, -4, -24, -48, -112, -141, -131, 
-24, 53, 78, -14, -51, 65, -9, -24, -58, -112, -141, -131, 
-4, 63, 68, -29, -36, 65, -14, -24, -48, -107, -136, -126, 
4, 68, 63, -36, -29, 65, -29, -24, -48, -97, -126, -117, 
14, 78, 63, -46, -24, 70, -29, -24, -39, -92, -126, -112, 
19, 82, 63, -51, -21, 73, -29, -24, -24, -87, -117, -107, 
14, 92, 78, -53, -31, 85, -34, -24, -9, -78, -102, -102, 
14, 97, 82, -56, -34, 90, -39, -24, -4, -73, -97, -92, 
19, 112, 92, -65, -36, 102, -53, -29, 4, -58, -87, -78, 
29, 131, 102, -80, -36, 117, -68, -34, 9, -53, -82, -68, 
34, 126, 92, -80, -29, 109, -73, -34, 4, -53, -78, -63, 
39, 126, 87, -82, -24, 107, -78, -34, 4, -53, -78, -63, 
53, 117, 63, -85, -4, 90, -78, -34, -9, -58, -82, -63, 
53, 102, 48, -78, 2, 75, -73, -34, -34, -78, -92, -73, 
29, 92, 63, -61, -17, 78, -53, -43, -53, -102, -117, -97, 
14, 58, 43, -36, -14, 51, -43, -48, -82, -126, -141, -117, 
4, 39, 34, -21, -14, 36, -39, -58, -107, -156, -156, -131, 
4, 39, 34, -21, -14, 36, -34, -58, -117, -161, -161, -146, 
0, 39, 39, -19, -19, 39, -39, -58, -117, -151, -161, -136, 
0, 39, 39, -19, -19, 39, -39, -58, -126, -151, -170, -136, 
0, 39, 39, -19, -19, 39, -39, -68, -126, -156, -170, -136, 
-4, 39, 43, -17, -24, 41, -34, -68, -131, -165, -175, -141, 
-14, 34, 48, -9, -31, 41, -19, -58, -126, -170, -180, -146, 
-19, 29, 48, -4, -34, 39, -19, -58, -131, -170, -185, -146, 
-19, 24, 43, -2, -31, 34, -19, -58, -136, -175, -190, -151, 
-19, 24, 43, -2, -31, 34, -24, -63, -141, -180, -195, -161, 
-9, 9, 19, 0, -14, 14, -34, -78, -151, -175, -200, -175, 
-4, 9, 14, -2, -9, 12, -34, -78, -151, -180, -204, -175, 
0, 9, 9, -4, -4, 9, -34, -73, -151, -180, -204, -170, 
0, 14, 14, -7, -7, 14, -29, -73, -151, -185, -200, -170, 
-9, 14, 24, -2, -17, 19, -19, -68, -151, -185, -200, -161, 
-19, 4, 24, 7, -21, 14, -19, -68, -151, -185, -200, -161, 
-34, 0, 34, 17, -34, 17, -14, -63, -151, -185, -200, -161, 
-48, 0, 48, 24, -48, 24, -4, -53, -141, -175, -200, -161, 
-53, 4, 58, 24, -56, 31, 0, -53, -136, -185, -190, -161, 
-58, 0, 58, 29, -58, 29, 14, -53, -136, -185, -190, -170, 
-53, -4, 48, 29, -51, 21, 19, -53, -136, -195, -200, -185, 
-63, -9, 53, 36, -58, 21, 24, -53, -146, -200, -214, -195, 
-78, -19, 58, 48, -68, 19, 14, -63, -151, -209, -224, -200, 
-82, -19, 63, 51, -73, 21, 14, -63, -151, -209, -224, -200, 
-87, -19, 68, 53, -78, 24, 14, -63, -151, -209, -224, -200, 
-92, -29, 63, 61, -78, 17, 14, -63, -146, -204, -219, -200, 
-87, -19, 68, 53, -78, 24, 4, -63, -156, -214, -229, -200, 
-78, -19, 58, 48, -68, 19, 4, -63, -161, -214, -229, -200, 
-73, -19, 53, 46, -63, 17, 4, -63, -161, -214, -229, -200, 
-63, -14, 48, 39, -56, 17, 9, -63, -161, -214, -229, -200, 
-68, -4, 63, 36, -65, 29, 19, -63, -146, -204, -229, -200, 
-82, -4, 78, 43, -80, 36, 19, -63, -146, -204, -234, -200, 
-92, -4, 87, 48, -90, 41, 19, -58, -146, -204, -234, -200, 
-97, -4, 92, 51, -95, 43, 19, -58, -146, -204, -234, -200, 
-87, -14, 73, 51, -80, 29, 19, -58, -141, -204, -224, -200, 
-82, -4, 78, 43, -80, 36, 19, -58, -141, -204, -224, -200, 
-68, -4, 63, 36, -65, 29, 19, -58, -141, -204, -224, -200, 
-63, 0, 63, 31, -63, 31, 19, -58, -141, -204, -219, -200, 
-73, -9, 63, 41, -68, 26, 29, -58, -141, -204, -219, -209, 
-82, -9, 73, 46, -78, 31, 29, -58, -141, -204, -219, -209, 
-87, -9, 78, 48, -82, 34, 29, -58, -136, -204, -224, -209, 
-87, -9, 78, 48, -82, 34, 29, -58, -136, -204, -224, -209, 
-82, -4, 78, 43, -80, 36, 19, -58, -126, -200, -219, -209, 
-78, -4, 73, 41, -75, 34, 19, -58, -126, -200, -219, -209, 
-73, 0, 73, 36, -73, 36, 19, -58, -126, -200, -224, -209, 
-68, 0, 68, 34, -68, 34, 19, -53, -126, -200, -224, -209, 
-73, -9, 63, 41, -68, 26, 24, -53, -126, -200, -224, -209, 
-78, -9, 68, 43, -73, 29, 24, -53, -126, -200, -224, -204, 
-82, -9, 73, 46, -78, 31, 24, -53, -126, -200, -219, -200, 
-92, -9, 82, 51, -87, 36, 24, -53, -122, -195, -219, -195, 
-82, -9, 73, 46, -78, 31, 19, -53, -126, -195, -219, -195, 
-78, -4, 73, 41, -75, 34, 19, -53, -131, -195, -219, -195, 
-78, -4, 73, 41, -75, 34, 19, -53, -136, -195, -219, -195, 
-78, -4, 73, 41, -75, 34, 19, -53, -141, -195, -219, -195, 
-63, 4, 68, 29, -65, 36, 19, -53, -131, -195, -219, -195, 
-82, -4, 78, 43, -80, 36, 19, -53, -131, -195, -229, -204, 
-97, -19, 78, 58, -87, 29, 29, -43, -131, -200, -229, -200, 
-102, -19, 82, 61, -92, 31, 34, -34, -122, -209, -234, -214, 
-102, -24, 78, 63, -90, 26, 39, -29, -122, -209, -239, -224, 
-112, -24, 87, 68, -100, 31, 53, -19, -107, -200, -248, -239, 
-107, -34, 73, 70, -90, 19, 78, 19, -68, -200, -278, -278, 
-126, -43, 82, 85, -104, 19, 126, 68, -39, -209, -322, -346, 
-156, -68, 87, 112, -122, 9, 170, 107, -9, -234, -385, -419, 
-204, -78, 126, 141, -165, 24, 214, 131, 24, -248, -444, -468, 
-239, -68, 170, 153, -204, 51, 253, 156, 78, -248, -458, -507, 
-268, -63, 204, 165, -236, 70, 292, 214, 136, -224, -463, -522, 
-273, -78, 195, 175, -234, 58, 326, 287, 219, -185, -463, -531, 
-273, -102, 170, 187, -222, 34, 356, 346, 312, -122, -429, -512, 
-234, -92, 141, 163, -187, 24, 380, 370, 405, -29, -336, -444, 
-185, -73, 112, 129, -148, 19, 380, 375, 502, 92, -209, -351, 
-151, -43, 107, 97, -129, 31, 361, 351, 580, 214, -63, -224, 
-87, 4, 92, 41, -90, 48, 312, 307, 649, 380, 141, -48, 
-4, 87, 92, -41, -48, 90, 229, 239, 697, 590, 424, 229, 
107, 204, 97, -156, 4, 151, 82, 131, 727, 805, 761, 561, 
224, 326, 102, -275, 61, 214, -102, -9, 717, 990, 1078, 878, 
351, 444, 92, -397, 129, 268, -287, -185, 683, 1190, 1429, 1210, 
507, 580, 73, -544, 217, 326, -502, -366, 614, 1420, 1839, 1615, 
688, 688, 0, -688, 344, 344, -722, -546, 522, 1678, 2283, 2030, 
844, 775, -68, -810, 456, 353, -941, -741, 414, 1864, 2635, 2361, 
936, 810, -126, -873, 531, 341, -1112, -927, 278, 1927, 2810, 2532, 
971, 780, -190, -875, 580, 295, -1215, -1083, 48, 1839, 2762, 2498, 
922, 702, -219, -812, 570, 241, -1234, -1205, -268, 1542, 2440, 2254, 
805, 590, -214, -697, 509, 187, -1185, -1288, -629, 1093, 1952, 1869, 
644, 507, -136, -575, 390, 185, -1132, -1405, -971, 580, 1444, 1478, 
468, 478, 9, -473, 229, 244, -1112, -1542, -1293, 48, 927, 1112, 
336, 473, 136, -405, 100, 305, -1102, -1629, -1546, -434, 429, 727, 
258, 478, 219, -368, 19, 348, -1073, -1620, -1629, -727, 48, 419, 
224, 478, 253, -351, -14, 366, -1024, -1507, -1537, -839, -190, 200, 
185, 478, 292, -331, -53, 385, -946, -1371, -1434, -932, -424, -24, 
122, 429, 307, -275, -92, 368, -849, -1239, -1366, -1073, -692, -244, 
53, 356, 302, -204, -124, 329, -722, -1073, -1273, -1098, -814, -375, 
39, 292, 253, -165, -107, 273, -614, -897, -1132, -995, -780, -395, 
58, 248, 190, -153, -65, 219, -512, -746, -1000, -878, -688, -370, 
63, 209, 146, -136, -41, 178, -419, -614, -897, -790, -614, -356, 
34, 170, 136, -102, -51, 153, -341, -522, -795, -702, -561, -336, 
14, 151, 136, -82, -61, 143, -292, -444, -692, -605, -497, -326, 
-19, 126, 146, -53, -82, 136, -239, -375, -590, -527, -444, -302, 
-39, 112, 151, -36, -95, 131, -195, -322, -517, -468, -414, -283, 
-48, 97, 146, -24, -97, 122, -170, -283, -448, -429, -390, -278, 
-63, 97, 161, -17, -112, 129, -146, -248, -400, -390, -351, -258, 
-63, 97, 161, -17, -112, 129, -122, -209, -351, -351, -322, -239, 
-48, 107, 156, -29, -102, 131, -107, -180, -287, -297, -297, -219, 
-39, 102, 141, -31, -90, 122, -92, -156, -244, -258, -273, -209, 
-29, 97, 126, -34, -78, 112, -78, -126, -209, -224, -239, -190, 
-24, 97, 122, -36, -73, 109, -58, -102, -170, -200, -219, -175, 
-34, 92, 126, -29, -80, 109, -19, -68, -136, -175, -200, -161, 
-53, 68, 122, -7, -87, 95, -9, -48, -107, -146, -190, -156, 
-58, 68, 126, -4, -92, 97, -4, -34, -87, -131, -170, -146, 
-63, 68, 131, -2, -97, 100, 0, -19, -78, -122, -165, -136, 
-43, 58, 102, -7, -73, 80, 9, -9, -78, -112, -165, -141, 
-34, 58, 92, -12, -63, 75, 4, -9, -73, -117, -165, -141, 
-29, 58, 87, -14, -58, 73, 4, -9, -68, -117, -156, -141, 
-29, 63, 92, -17, -61, 78, 4, 0, -58, -117, -156, -141, 
-29, 63, 92, -17, -61, 78, 9, 4, -53, -117, -156, -141, 
-29, 58, 87, -14, -58, 73, 14, 4, -43, -112, -151, -141, 
-43, 58, 102, -7, -73, 80, 24, 9, -43, -107, -151, -141, 
-48, 53, 102, -2, -75, 78, 29, 14, -39, -102, -151, -141, 
-53, 53, 107, 0, -80, 80, 29, 19, -34, -97, -156, -136, 
-58, 53, 112, 2, -85, 82, 29, 19, -29, -97, -161, -131, 
-48, 48, 97, 0, -73, 73, 19, 9, -29, -102, -146, -141, 
-48, 48, 97, 0, -73, 73, 19, 9, -29, -102, -146, -141, 
-43, 48, 92, -2, -68, 70, 24, 19, -24, -102, -146, -141, 
-43, 48, 92, -2, -68, 70, 24, 24, -19, -97, -146, -141, 
-63, 39, 102, 12, -82, 70, 29, 34, -14, -87, -141, -126, 
-73, 34, 107, 19, -90, 70, 29, 29, -14, -82, -141, -126, 
-73, 29, 102, 21, -87, 65, 29, 29, -14, -78, -141, -126, 
-68, 29, 97, 19, -82, 63, 29, 29, -14, -78, -141, -126, 
-68, 29, 97, 19, -82, 63, 19, 24, -14, -73, -131, -126, 
-58, 34, 92, 12, -75, 63, 19, 24, -9, -73, -131, -126, 
-53, 34, 87, 9, -70, 61, 19, 24, -9, -68, -122, -117, 
-53, 34, 87, 9, -70, 61, 19, 29, 0, -68, -122, -117, 
-63, 43, 107, 9, -85, 75, 24, 39, 0, -68, -131, -117, 
-78, 34, 112, 21, -95, 73, 34, 39, 0, -68, -131, -117, 
-78, 34, 112, 21, -95, 73, 39, 43, 9, -58, -122, -117, 
-68, 39, 107, 14, -87, 73, 43, 43, 14, -53, -122, -107, 
-58, 43, 102, 7, -80, 73, 34, 53, 19, -48, -107, -102, 
-53, 43, 97, 4, -75, 70, 24, 53, 24, -43, -102, -102, 
-39, 43, 82, -2, -61, 63, 24, 53, 29, -34, -97, -97, 
-34, 53, 87, -9, -61, 70, 24, 63, 34, -29, -97, -92, 
-39, 53, 92, -7, -65, 73, 39, 53, 39, -29, -102, -92, 
-43, 53, 97, -4, -70, 75, 39, 53, 43, -24, -97, -92, 
-53, 53, 107, 0, -80, 80, 39, 63, 48, -19, -92, -87, 
-58, 53, 112, 2, -85, 82, 34, 63, 48, -14, -87, -87, 
-43, 58, 102, -7, -73, 80, 24, 63, 48, -9, -82, -82, 
-34, 58, 92, -12, -63, 75, 29, 68, 53, -4, -73, -82, 
-24, 68, 92, -21, -58, 80, 29, 68, 63, 0, -68, -82, 
-14, 73, 87, -29, -51, 80, 29, 68, 68, 4, -63, -78, 
-19, 63, 82, -21, -51, 73, 29, 73, 82, 9, -48, -73, 
-24, 63, 87, -19, -56, 75, 29, 82, 82, 19, -43, -63, 
-34, 63, 97, -14, -65, 80, 34, 82, 92, 29, -39, -53, 
-39, 63, 102, -12, -70, 82, 43, 82, 97, 29, -34, -43, 
-24, 73, 97, -24, -61, 85, 39, 87, 92, 29, -39, -39, 
-14, 73, 87, -29, -51, 80, 34, 87, 97, 34, -29, -34, 
0, 73, 73, -36, -36, 73, 14, 92, 102, 39, -24, -29, 
9, 73, 63, -41, -26, 68, 9, 97, 107, 53, -14, -19, 
9, 82, 73, -46, -31, 78, 9, 112, 117, 53, 0, -9, 
9, 87, 78, -48, -34, 82, 14, 117, 117, 63, 9, -4, 
4, 92, 87, -48, -41, 90, 19, 117, 122, 73, 14, 0, 
0, 97, 97, -48, -48, 97, 24, 122, 126, 87, 34, 9, 
14, 97, 82, -56, -34, 90, 19, 122, 131, 92, 34, 24, 
19, 97, 78, -58, -29, 87, 19, 126, 141, 102, 43, 34, 
34, 97, 63, -65, -14, 80, 14, 131, 151, 112, 53, 43, 
53, 112, 58, -82, -2, 85, 14, 136, 156, 122, 63, 53, 
53, 112, 58, -82, -2, 85, 14, 151, 165, 122, 63, 58, 
53, 117, 63, -85, -4, 90, 14, 161, 170, 131, 82, 63, 
48, 117, 68, -82, -9, 92, 9, 165, 180, 146, 87, 78, 
43, 117, 73, -80, -14, 95, 9, 180, 185, 156, 107, 92, 
58, 131, 73, -95, -7, 102, 0, 180, 190, 175, 122, 97, 
68, 136, 68, -102, 0, 102, 0, 185, 204, 195, 136, 117, 
82, 141, 58, -112, 12, 100, 0, 190, 214, 209, 151, 126, 
92, 151, 58, -122, 17, 104, -4, 204, 224, 224, 165, 146, 
97, 151, 53, -124, 21, 102, -4, 214, 234, 229, 180, 161, 
97, 156, 58, -126, 19, 107, -4, 224, 244, 244, 195, 175, 
97, 161, 63, -129, 17, 112, -4, 229, 253, 263, 214, 190, 
97, 165, 68, -131, 14, 117, -4, 239, 263, 283, 239, 204, 
107, 170, 63, -139, 21, 117, 0, 253, 268, 297, 248, 214, 
122, 170, 48, -146, 36, 109, -9, 258, 278, 312, 263, 234, 
131, 180, 48, -156, 41, 114, -9, 268, 287, 331, 283, 263, 
151, 195, 43, -173, 53, 119, -9, 273, 297, 351, 307, 287, 
156, 204, 48, -180, 53, 126, -19, 278, 312, 361, 322, 292, 
165, 204, 39, -185, 63, 122, -24, 283, 322, 375, 341, 307, 
170, 219, 48, -195, 61, 134, -29, 292, 331, 400, 361, 331, 
175, 229, 53, -202, 61, 141, -29, 297, 351, 424, 385, 351, 
195, 229, 34, -212, 80, 131, -43, 302, 356, 439, 405, 361, 
204, 239, 34, -222, 85, 136, -48, 307, 370, 453, 429, 385, 
219, 248, 29, -234, 95, 139, -48, 312, 380, 473, 448, 405, 
224, 258, 34, -241, 95, 146, -58, 317, 395, 488, 468, 424, 
234, 268, 34, -251, 100, 151, -68, 317, 400, 497, 478, 429, 
244, 287, 43, -265, 100, 165, -73, 317, 414, 517, 497, 453, 
253, 292, 39, -273, 107, 165, -78, 317, 429, 536, 517, 473, 
258, 307, 48, -283, 104, 178, -78, 326, 439, 546, 541, 492, 
268, 326, 58, -297, 104, 192, -73, 326, 444, 561, 546, 512, 
278, 326, 48, -302, 114, 187, -78, 326, 448, 575, 566, 536, 
292, 331, 39, -312, 126, 185, -82, 322, 448, 590, 585, 551, 
302, 346, 43, -324, 129, 195, -97, 322, 458, 605, 600, 566, 
307, 346, 39, -326, 134, 192, -112, 322, 458, 610, 610, 570, 
317, 356, 39, -336, 139, 197, -122, 312, 463, 614, 624, 585, 
312, 356, 43, -334, 134, 200, -126, 312, 468, 624, 639, 595, 
307, 366, 58, -336, 124, 212, -131, 307, 473, 634, 653, 605, 
312, 380, 68, -346, 122, 224, -136, 302, 473, 644, 658, 624, 
312, 385, 73, -348, 119, 229, -141, 297, 473, 644, 668, 639, 
326, 390, 63, -358, 131, 226, -151, 292, 473, 644, 678, 649, 
336, 395, 58, -366, 139, 226, -156, 287, 473, 649, 683, 653, 
341, 390, 48, -366, 146, 219, -161, 278, 463, 658, 692, 644, 
346, 395, 48, -370, 148, 222, -165, 268, 463, 663, 697, 653, 
346, 400, 53, -373, 146, 226, -170, 258, 463, 663, 697, 653, 
341, 400, 58, -370, 141, 229, -170, 253, 458, 663, 697, 653, 
331, 400, 68, -366, 131, 234, -170, 244, 463, 653, 688, 653, 
326, 395, 68, -361, 129, 231, -170, 234, 458, 649, 683, 649, 
322, 390, 68, -356, 126, 229, -180, 224, 453, 644, 678, 639, 
322, 390, 68, -356, 126, 229, -185, 209, 444, 634, 668, 634, 
312, 390, 78, -351, 117, 234, -195, 190, 434, 614, 658, 624, 
312, 390, 78, -351, 117, 234, -200, 170, 424, 605, 649, 614, 
307, 385, 78, -346, 114, 231, -204, 165, 409, 595, 639, 595, 
297, 385, 87, -341, 104, 236, -204, 156, 400, 575, 619, 585, 
278, 366, 87, -322, 95, 226, -195, 141, 375, 551, 595, 561, 
258, 351, 92, -305, 82, 222, -195, 131, 361, 536, 570, 541, 
253, 341, 87, -297, 82, 214, -195, 117, 351, 517, 546, 527, 
253, 336, 82, -295, 85, 209, -180, 107, 336, 497, 522, 497, 
248, 336, 87, -292, 80, 212, -180, 92, 326, 473, 502, 463, 
248, 326, 78, -287, 85, 202, -185, 78, 297, 439, 473, 439, 
229, 312, 82, -270, 73, 197, -185, 63, 283, 414, 448, 409, 
214, 297, 82, -256, 65, 190, -175, 48, 273, 390, 419, 385, 
190, 283, 92, -236, 48, 187, -151, 48, 258, 370, 400, 366, 
165, 273, 107, -219, 29, 190, -141, 39, 244, 346, 370, 336, 
141, 258, 117, -200, 12, 187, -141, 39, 229, 326, 341, 312, 
131, 248, 117, -190, 7, 183, -131, 29, 209, 302, 307, 283, 
136, 234, 97, -185, 19, 165, -136, 9, 185, 268, 287, 253, 
126, 224, 97, -175, 14, 161, -136, 0, 175, 239, 263, 229, 
117, 209, 92, -163, 12, 151, -131, 0, 156, 219, 234, 204, 
107, 204, 97, -156, 4, 151, -126, -4, 141, 190, 204, 175, 
87, 180, 92, -134, -2, 136, -107, -4, 131, 170, 190, 161, 
63, 170, 107, -117, -21, 139, -97, -9, 112, 151, 161, 136, 
43, 151, 107, -97, -31, 129, -92, -9, 102, 136, 141, 112, 
29, 141, 112, -85, -41, 126, -78, -9, 92, 126, 117, 92, 
29, 141, 112, -85, -41, 126, -87, -24, 78, 97, 92, 78, 
24, 131, 107, -78, -41, 119, -82, -29, 58, 68, 73, 58, 
29, 126, 97, -78, -34, 112, -73, -29, 53, 58, 48, 34, 
29, 117, 87, -73, -29, 102, -68, -34, 39, 43, 29, 9, 
9, 107, 97, -58, -43, 102, -58, -39, 34, 29, 24, 4, 
-4, 97, 102, -46, -53, 100, -53, -43, 24, 9, 0, -19, 
-14, 97, 112, -41, -63, 104, -48, -43, 14, -4, -9, -29, 
-24, 87, 112, -31, -68, 100, -39, -39, 4, -14, -24, -39, 
-24, 78, 102, -26, -63, 90, -43, -39, -4, -19, -29, -48, 
-19, 68, 87, -24, -53, 78, -43, -43, -14, -34, -43, -63, 
-9, 63, 73, -26, -41, 68, -43, -53, -24, -48, -58, -78, 
-4, 58, 63, -26, -34, 61, -34, -53, -29, -53, -63, -82, 
-19, 63, 82, -21, -51, 73, -19, -43, -43, -73, -82, -82, 
-34, 53, 87, -9, -61, 70, -19, -43, -53, -87, -87, -92, 
-48, 48, 97, 0, -73, 73, -14, -39, -53, -92, -97, -102, 
-53, 39, 92, 7, -73, 65, -14, -39, -58, -92, -102, -112, 
-39, 39, 78, 0, -58, 58, -14, -39, -53, -97, -97, -112, 
-39, 43, 82, -2, -61, 63, -9, -43, -58, -97, -102, -117, 
-34, 43, 78, -4, -56, 61, -9, -43, -63, -97, -102, -122, 
-29, 48, 78, -9, -53, 63, -4, -39, -63, -97, -107, -126, 
-39, 39, 78, 0, -58, 58, 4, -39, -63, -102, -122, -126, 
-39, 34, 73, 2, -56, 53, 0, -39, -73, -107, -126, -131, 
-53, 24, 78, 14, -65, 51, 0, -43, -78, -112, -126, -136, 
-53, 24, 78, 14, -65, 51, 4, -43, -78, -112, -126, -136, 
-48, 34, 82, 7, -65, 58, 0, -39, -78, -107, -122, -126, 
-43, 34, 78, 4, -61, 56, 0, -39, -82, -107, -122, -126, 
-39, 34, 73, 2, -56, 53, -4, -39, -82, -107, -122, -126, 
-24, 34, 58, -4, -41, 46, -9, -39, -82, -112, -122, -126, 
-24, 29, 53, -2, -39, 41, 4, -39, -82, -112, -122, -126, 
-29, 34, 63, -2, -46, 48, 4, -34, -78, -112, -122, -126, 
-39, 34, 73, 2, -56, 53, 4, -34, -78, -112, -122, -126, 
-48, 34, 82, 7, -65, 58, 4, -34, -78, -107, -122, -126, 
-48, 19, 68, 14, -58, 43, 0, -34, -78, -107, -122, -126, 
-43, 19, 63, 12, -53, 41, -4, -34, -82, -107, -122, -126, 
-39, 19, 58, 9, -48, 39, -9, -34, -82, -107, -122, -126, 
-19, 24, 43, -2, -31, 34, -14, -29, -78, -107, -122, -126, 
-24, 24, 48, 0, -36, 36, -9, -29, -78, -107, -122, -131, 
-29, 24, 53, 2, -41, 39, -4, -29, -78, -107, -122, -131, 
-34, 24, 58, 4, -46, 41, 0, -24, -78, -107, -122, -131, 
-48, 19, 68, 14, -58, 43, 4, -24, -78, -102, -122, -131, 
-43, 24, 68, 9, -56, 46, 0, -29, -73, -102, -122, -122, 
-39, 24, 63, 7, -51, 43, 0, -29, -73, -102, -122, -117, 
-29, 34, 63, -2, -46, 48, 0, -29, -73, -102, -122, -117, 
-24, 34, 58, -4, -41, 46, 0, -29, -73, -102, -122, -117, 
-29, 29, 58, 0, -43, 43, 9, -19, -63, -102, -122, -117, 
-19, 24, 43, -2, -31, 34, 9, -19, -63, -102, -122, -117, 
-34, 24, 58, 4, -46, 41, 9, -19, -63, -102, -122, -117, 
-48, 19, 68, 14, -58, 43, 9, -19, -63, -102, -117, -117, 
-43, 24, 68, 9, -56, 46, 9, -9, -48, -92, -107, -117, 
-43, 24, 68, 9, -56, 46, 9, -9, -48, -92, -112, -117, 
-39, 24, 63, 7, -51, 43, 9, -9, -39, -92, -112, -117, 
-29, 29, 58, 0, -43, 43, 9, -4, -39, -87, -112, -112, 
-34, 29, 63, 2, -48, 46, 14, -4, -39, -92, -117, -112, 
-39, 29, 68, 4, -53, 48, 14, -4, -43, -92, -117, -112, 
-43, 24, 68, 9, -56, 46, 14, -4, -48, -92, -117, -107, 
