I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
1098, 1776, 678, -1437, 209, 1227, -1678, -1639, 283, 2127, 2410, 2625, 
990, 1405, 414, -1198, 287, 910, -1449, -1454, -170, 1512, 1830, 2113, 
893, 1039, 146, -966, 373, 592, -1205, -1249, -517, 980, 1317, 1620, 
756, 732, -24, -744, 390, 353, -966, -1029, -600, 707, 976, 1234, 
619, 492, -126, -556, 373, 183, -766, -839, -600, 497, 673, 873, 
488, 297, -190, -392, 339, 53, -575, -673, -585, 278, 331, 488, 
297, 117, -180, -207, 239, -31, -390, -512, -531, 102, 53, 146, 
131, -9, -141, -61, 136, -75, -239, -366, -448, 9, -97, -63, 
19, -97, -117, 39, 68, -107, -131, -253, -375, -43, -161, -165, 
-53, -156, -102, 104, 24, -129, -53, -175, -302, -68, -190, -214, 
-92, -180, -87, 136, -2, -134, 9, -102, -244, -68, -190, -214, 
-92, -190, -97, 141, 2, -143, 63, -43, -185, -63, -175, -209, 
-97, -195, -97, 146, 0, -146, 102, 4, -151, -63, -165, -209, 
-107, -209, -102, 158, -2, -156, 131, 34, -126, -68, -170, -209, 
-107, -204, -97, 156, -4, -151, 151, 48, -112, -87, -170, -200, 
-122, -214, -92, 168, -14, -153, 161, 53, -102, -97, -180, -204, 
-126, -214, -87, 170, -19, -151, 170, 53, -97, -107, -185, -204, 
-131, -200, -68, 165, -31, -134, 170, 63, -92, -117, -185, -204, 
-126, -185, -58, 156, -34, -122, 175, 78, -78, -122, -185, -204, 
-131, -214, -82, 173, -24, -148, 180, 73, -82, -126, -200, -209, 
-146, -229, -82, 187, -31, -156, 180, 73, -82, -141, -200, -214, 
-156, -239, -82, 197, -36, -161, 190, 78, -82, -151, -204, -224, 
-161, -248, -87, 204, -36, -168, 190, 78, -78, -156, -204, -229, 
-156, -248, -92, 202, -31, -170, 195, 87, -78, -151, -204, -219, 
-156, -244, -87, 200, -34, -165, 195, 92, -78, -156, -209, -224, 
-165, -248, -82, 207, -41, -165, 195, 97, -78, -161, -214, -229, 
-165, -244, -78, 204, -43, -161, 200, 102, -73, -161, -214, -229, 
-141, -224, -82, 183, -29, -153, 204, 107, -63, -151, -204, -219, 
-131, -219, -87, 175, -21, -153, 209, 112, -63, -156, -209, -219, 
-126, -214, -87, 170, -19, -151, 209, 112, -58, -156, -209, -219, 
-126, -209, -82, 168, -21, -146, 204, 112, -58, -161, -209, -219, 
-146, -219, -73, 183, -36, -146, 209, 102, -53, -170, -219, -219, 
-151, -224, -73, 187, -39, -148, 219, 102, -53, -170, -219, -219, 
-151, -234, -82, 192, -34, -158, 224, 102, -53, -170, -219, -219, 
-156, -244, -87, 200, -34, -165, 229, 102, -53, -180, -219, -219, 
-170, -248, -78, 209, -46, -163, 219, 92, -58, -185, -229, -234, 
-180, -253, -73, 217, -53, -163, 219, 92, -68, -195, -239, -244, 
-180, -253, -73, 217, -53, -163, 219, 92, -73, -200, -244, -253, 
-180, -253, -73, 217, -53, -163, 224, 92, -78, -204, -248, -258, 
-175, -253, -78, 214, -48, -165, 239, 97, -68, -195, -244, -253, 
-170, -248, -78, 209, -46, -163, 239, 107, -58, -190, -239, -244, 
-170, -239, -68, 204, -51, -153, 239, 112, -58, -190, -234, -239, 
-170, -253, -82, 212, -43, -168, 239, 112, -63, -195, -229, -239, 
-170, -253, -82, 212, -43, -168, 234, 102, -73, -204, -244, -248, 
-175, -253, -78, 214, -48, -165, 234, 102, -73, -204, -244, -253, 
-180, -268, -87, 224, -46, -178, 229, 102, -73, -204, -244, -253, 
-185, -268, -82, 226, -51, -175, 229, 102, -73, -209, -248, -258, 
-180, -263, -82, 222, -48, -173, 239, 117, -63, -200, -244, -258, 
-190, -258, -68, 224, -61, -163, 244, 117, -63, -204, -244, -258, 
-175, -253, -78, 214, -48, -165, 244, 117, -63, -204, -239, -253, 
-151, -234, -82, 192, -34, -158, 248, 122, -58, -200, -234, -248, 
-136, -214, -78, 175, -29, -146, 239, 122, -58, -190, -224, -244, 
-136, -204, -68, 170, -34, -136, 239, 122, -58, -190, -224, -239, 
-131, -185, -53, 158, -39, -119, 239, 126, -58, -190, -224, -234, 
-136, -185, -48, 161, -43, -117, 239, 126, -58, -190, -224, -229, 
-165, -219, -53, 192, -56, -136, 234, 107, -73, -209, -239, -239, 
-185, -234, -48, 209, -68, -141, 229, 102, -78, -219, -248, -248, 
-219, -258, -39, 239, -90, -148, 224, 102, -82, -224, -263, -258, 
-239, -283, -43, 261, -97, -163, 224, 97, -87, -224, -273, -268, 
-234, -273, -39, 253, -97, -156, 224, 107, -82, -224, -273, -268, 
-239, -273, -34, 256, -102, -153, 229, 112, -82, -229, -273, -273, 
-239, -283, -43, 261, -97, -163, 234, 117, -82, -229, -278, -278, 
-234, -273, -39, 253, -97, -156, 234, 117, -82, -229, -278, -278, 
-234, -268, -34, 251, -100, -151, 234, 126, -73, -224, -263, -273, 
-239, -268, -29, 253, -104, -148, 239, 131, -68, -224, -263, -268, 
-239, -268, -29, 253, -104, -148, 239, 136, -68, -219, -268, -263, 
-244, -268, -24, 256, -109, -146, 239, 141, -68, -214, -268, -258, 
-229, -263, -34, 246, -97, -148, 253, 136, -68, -224, -268, -258, 
-234, -253, -19, 244, -107, -136, 253, 141, -68, -224, -268, -258, 
-214, -244, -29, 229, -92, -136, 253, 141, -68, -224, -263, -258, 
-224, -239, -14, 231, -104, -126, 258, 141, -68, -224, -263, -263, 
-224, -248, -24, 236, -100, -136, 248, 141, -78, -239, -268, -268, 
-224, -248, -24, 236, -100, -136, 248, 141, -78, -239, -273, -273, 
-224, -248, -24, 236, -100, -136, 258, 136, -78, -239, -283, -278, 
-239, -258, -19, 248, -109, -139, 258, 131, -78, -244, -292, -287, 
-244, -263, -19, 253, -112, -141, 258, 141, -68, -244, -287, -283, 
-244, -258, -14, 251, -114, -136, 263, 146, -68, -234, -287, -283, 
-244, -244, 0, 244, -122, -122, 273, 156, -58, -234, -287, -283, 
-244, -234, 9, 239, -126, -112, 273, 161, -58, -239, -287, -283, 
-229, -219, 9, 224, -119, -104, 278, 161, -63, -244, -287, -283, 
-229, -219, 9, 224, -119, -104, 283, 175, -63, -244, -287, -287, 
-239, -224, 14, 231, -126, -104, 283, 175, -63, -244, -287, -287, 
-244, -224, 19, 234, -131, -102, 283, 180, -68, -244, -297, -292, 
-253, -253, 0, 253, -126, -126, 283, 175, -63, -258, -302, -302, 
-263, -268, -4, 265, -129, -136, 287, 180, -63, -258, -307, -307, 
-283, -287, -4, 285, -139, -146, 292, 180, -63, -263, -322, -312, 
-297, -312, -14, 305, -141, -163, 292, 190, -58, -263, -331, -317, 
-283, -278, 4, 280, -143, -136, 302, 204, -53, -253, -317, -307, 
-268, -263, 4, 265, -136, -129, 307, 209, -48, -258, -317, -302, 
-258, -244, 14, 251, -136, -114, 307, 219, -43, -258, -317, -302, 
-253, -229, 24, 241, -139, -102, 312, 224, -34, -258, -317, -297, 
-253, -219, 34, 236, -143, -92, 317, 239, -29, -248, -317, -312, 
-253, -209, 43, 231, -148, -82, 331, 248, -29, -253, -317, -317, 
-248, -204, 43, 226, -146, -80, 331, 258, -29, -258, -322, -326, 
-263, -200, 63, 231, -163, -68, 341, 268, -34, -268, -336, -331, 
-268, -209, 58, 239, -163, -75, 346, 263, -34, -287, -356, -346, 
-273, -209, 63, 241, -168, -73, 356, 278, -24, -287, -356, -351, 
-268, -204, 63, 236, -165, -70, 370, 292, -14, -287, -356, -356, 
-283, -209, 73, 246, -178, -68, 375, 302, -14, -287, -356, -361, 
-283, -219, 63, 251, -173, -78, 385, 322, -4, -297, -366, -370, 
-292, -224, 68, 258, -180, -78, 385, 331, -4, -302, -380, -375, 
-297, -224, 73, 261, -185, -75, 395, 346, 0, -307, -380, -375, 
-302, -224, 78, 263, -190, -73, 400, 361, 0, -312, -385, -390, 
-322, -214, 107, 268, -214, -53, 409, 366, -9, -326, -409, -405, 
-326, -219, 107, 273, -217, -56, 419, 375, -14, -341, -419, -414, 
-336, -219, 117, 278, -226, -51, 424, 380, -14, -351, -429, -424, 
-336, -214, 122, 275, -229, -46, 439, 385, -14, -366, -444, -434, 
-322, -190, 131, 256, -226, -29, 453, 409, -4, -361, -453, -434, 
-336, -180, 156, 258, -246, -12, 458, 419, -9, -375, -458, -448, 
-331, -180, 151, 256, -241, -14, 468, 429, -14, -385, -473, -468, 
-351, -185, 165, 268, -258, -9, 478, 434, -24, -409, -492, -483, 
-370, -204, 165, 287, -268, -19, 478, 434, -39, -434, -522, -512, 
-385, -214, 170, 300, -278, -21, 492, 444, -53, -453, -546, -531, 
-400, -234, 165, 317, -283, -34, 502, 448, -63, -473, -575, -551, 
-414, -244, 170, 329, -292, -36, 512, 458, -78, -497, -595, -570, 
-419, -253, 165, 336, -292, -43, 522, 468, -78, -512, -614, -590, 
-419, -253, 165, 336, -292, -43, 541, 468, -87, -531, -629, -600, 
-429, -253, 175, 341, -302, -39, 556, 478, -92, -551, -644, -619, 
-439, -268, 170, 353, -305, -48, 561, 478, -107, -561, -663, -639, 
-463, -292, 170, 378, -317, -61, 566, 473, -126, -590, -692, -653, 
-473, -302, 170, 387, -322, -65, 570, 483, -141, -614, -707, -673, 
-483, -317, 165, 400, -324, -75, 570, 483, -151, -634, -727, -702, 
-507, -336, 170, 422, -339, -82, 575, 478, -161, -644, -746, -722, 
-507, -331, 175, 419, -341, -78, 566, 488, -165, -649, -751, -722, 
-502, -326, 175, 414, -339, -75, 566, 488, -165, -658, -751, -727, 
-497, -331, 165, 414, -331, -82, 566, 483, -180, -668, -761, -736, 
-492, -336, 156, 414, -324, -90, 561, 478, -195, -683, -771, -736, 
-488, -341, 146, 414, -317, -97, 566, 478, -224, -707, -785, -756, 
-473, -341, 131, 407, -302, -104, 561, 473, -229, -717, -790, -761, 
-458, -341, 117, 400, -287, -112, 561, 468, -234, -717, -795, -761, 
-453, -346, 107, 400, -280, -119, 556, 463, -244, -722, -810, -771, 
-463, -356, 107, 409, -285, -124, 546, 444, -244, -722, -800, -761, 
-453, -346, 107, 400, -280, -119, 536, 439, -248, -722, -790, -756, 
-444, -346, 97, 395, -270, -124, 527, 424, -244, -717, -785, -746, 
-434, -351, 82, 392, -258, -134, 512, 419, -239, -707, -775, -741, 
-434, -356, 78, 395, -256, -139, 497, 405, -248, -717, -775, -741, 
-405, -351, 53, 378, -229, -148, 483, 385, -253, -707, -766, -736, 
-380, -356, 24, 368, -202, -165, 468, 370, -258, -692, -756, -722, 
-375, -356, 19, 366, -197, -168, 453, 361, -253, -673, -741, -712, 
-361, -351, 9, 356, -185, -170, 434, 346, -263, -673, -732, -697, 
-341, -346, -4, 344, -168, -175, 409, 322, -253, -649, -717, -683, 
-336, -346, -9, 341, -163, -178, 395, 297, -248, -629, -692, -663, 
-336, -346, -9, 341, -163, -178, 366, 278, -239, -605, -668, -644, 
-302, -322, -19, 312, -141, -170, 351, 278, -234, -580, -624, -619, 
-258, -297, -39, 278, -109, -168, 336, 263, -209, -551, -590, -575, 
-219, -258, -39, 239, -90, -148, 326, 258, -195, -512, -551, -546, 
-170, -224, -53, 197, -58, -139, 312, 244, -170, -478, -512, -507, 
-156, -219, -63, 187, -46, -141, 292, 229, -165, -453, -492, -483, 
-156, -224, -68, 190, -43, -146, 268, 209, -161, -434, -468, -463, 
-161, -229, -68, 195, -46, -148, 248, 190, -156, -409, -444, -439, 
-165, -229, -63, 197, -51, -146, 224, 170, -146, -385, -419, -414, 
-131, -200, -68, 165, -31, -134, 209, 165, -141, -361, -395, -380, 
-97, -165, -68, 131, -14, -117, 195, 146, -131, -341, -366, -351, 
-82, -161, -78, 122, -2, -119, 180, 141, -122, -322, -341, -326, 
-73, -156, -82, 114, 4, -119, 165, 126, -117, -297, -322, -307, 
-63, -141, -78, 102, 7, -109, 161, 122, -97, -273, -297, -283, 
-58, -117, -58, 87, 0, -87, 156, 117, -87, -253, -278, -263, 
-53, -117, -63, 85, 4, -90, 151, 107, -87, -239, -258, -248, 
-43, -117, -73, 80, 14, -95, 141, 97, -78, -229, -248, -234, 
-48, -146, -97, 97, 24, -122, 136, 87, -82, -214, -239, -229, 
-53, -136, -82, 95, 14, -109, 131, 73, -78, -200, -219, -209, 
-48, -131, -82, 90, 17, -107, 117, 63, -73, -195, -209, -204, 
-34, -107, -73, 70, 19, -90, 107, 48, -73, -190, -190, -180, 
-24, -97, -73, 61, 24, -85, 117, 53, -63, -161, -175, -156, 
-24, -97, -73, 61, 24, -85, 112, 53, -63, -146, -156, -146, 
-14, -92, -78, 53, 31, -85, 107, 48, -58, -136, -141, -136, 
-14, -78, -63, 46, 24, -70, 102, 48, -53, -122, -126, -126, 
-24, -82, -58, 53, 17, -70, 102, 58, -63, -117, -131, -117, 
-29, -102, -73, 65, 21, -87, 87, 43, -63, -117, -126, -117, 
-39, -107, -68, 73, 14, -87, 78, 34, -63, -117, -122, -117, 
-29, -112, -82, 70, 26, -97, 73, 29, -58, -97, -117, -107, 
-29, -102, -73, 65, 21, -87, 63, 29, -48, -87, -97, -102, 
-29, -97, -68, 63, 19, -82, 63, 29, -48, -87, -92, -92, 
-29, -92, -63, 61, 17, -78, 63, 29, -48, -87, -92, -92, 
-19, -82, -63, 51, 21, -73, 63, 24, -48, -82, -87, -87, 
-19, -92, -73, 56, 26, -82, 58, 24, -53, -78, -78, -82, 
-24, -92, -68, 58, 21, -80, 58, 24, -53, -73, -78, -82, 
-29, -92, -63, 61, 17, -78, 58, 19, -58, -73, -78, -78, 
-29, -92, -63, 61, 17, -78, 53, 19, -58, -63, -73, -73, 
-14, -78, -63, 46, 24, -70, 58, 24, -58, -63, -68, -63, 
0, -58, -58, 29, 29, -58, 63, 24, -48, -63, -63, -63, 
9, -48, -58, 19, 34, -53, 68, 19, -48, -63, -63, -63, 
29, -43, -73, 7, 51, -58, 68, 14, -48, -63, -68, -63, 
9, -48, -58, 19, 34, -53, 68, 19, -58, -68, -68, -68, 
9, -53, -63, 21, 36, -58, 68, 19, -58, -68, -68, -63, 
0, -48, -48, 24, 24, -48, 68, 19, -58, -68, -68, -63, 
-19, -63, -43, 41, 12, -53, 63, 19, -58, -63, -63, -63, 
-19, -68, -48, 43, 14, -58, 48, 4, -63, -73, -68, -73, 
-29, -73, -43, 51, 7, -58, 48, 4, -63, -73, -68, -73, 
-29, -78, -48, 53, 9, -63, 48, 4, -63, -73, -73, -68, 
-24, -82, -58, 53, 17, -70, 48, 0, -63, -73, -78, -68, 
-14, -68, -53, 41, 19, -61, 58, 9, -58, -68, -68, -63, 
-14, -68, -53, 41, 19, -61, 53, 9, -53, -63, -63, -58, 
-19, -78, -58, 48, 19, -68, 53, 9, -48, -58, -63, -53, 
-24, -87, -63, 56, 19, -75, 48, 9, -43, -53, -68, -53, 
-14, -73, -58, 43, 21, -65, 58, 19, -53, -53, -58, -53, 
-9, -63, -53, 36, 21, -58, 63, 19, -53, -48, -53, -53, 
-4, -58, -53, 31, 24, -56, 63, 24, -48, -48, -53, -48, 
0, -53, -53, 26, 26, -53, 63, 24, -48, -48, -53, -48, 
-14, -58, -43, 36, 14, -51, 63, 14, -43, -53, -63, -53, 
-14, -58, -43, 36, 14, -51, 58, 19, -43, -48, -58, -53, 
-19, -63, -43, 41, 12, -53, 53, 19, -39, -48, -53, -53, 
-24, -68, -43, 46, 9, -56, 48, 19, -34, -43, -48, -48, 
-39, -63, -24, 51, -7, -43, 39, 9, -34, -53, -58, -43, 
-34, -73, -39, 53, 2, -56, 34, 14, -39, -53, -58, -43, 
-39, -73, -34, 56, -2, -53, 34, 19, -43, -48, -58, -48, 
-43, -73, -29, 58, -7, -51, 34, 19, -43, -48, -63, -48, 
-43, -68, -24, 56, -9, -46, 43, 24, -39, -43, -58, -39, 
-39, -63, -24, 51, -7, -43, 48, 29, -34, -39, -48, -39, 
-34, -58, -24, 46, -4, -41, 53, 34, -29, -34, -43, -39, 
-29, -58, -29, 43, 0, -43, 58, 39, -24, -29, -39, -39, 
-24, -48, -24, 36, 0, -36, 58, 48, -9, -24, -39, -39, 
-19, -39, -19, 29, 0, -29, 58, 48, -4, -24, -34, -39, 
-9, -24, -14, 17, 2, -19, 58, 53, -4, -24, -29, -34, 
-4, -24, -19, 14, 7, -21, 58, 58, 0, -24, -29, -34, 
-14, -24, -9, 19, -2, -17, 58, 48, -9, -24, -29, -34, 
-14, -24, -9, 19, -2, -17, 63, 53, -9, -24, -34, -34, 
-19, -34, -14, 26, -2, -24, 63, 58, -9, -24, -43, -39, 
-19, -53, -34, 36, 7, -43, 63, 58, -9, -24, -43, -39, 
-19, -43, -24, 31, 2, -34, 63, 58, -9, -24, -53, -48, 
-19, -29, -9, 24, -4, -19, 63, 58, -9, -24, -43, -43, 
-19, -19, 0, 19, -9, -9, 63, 58, -4, -24, -39, -43, 
-19, -14, 4, 17, -12, -4, 63, 58, -4, -24, -34, -43, 
-4, -4, 0, 4, -2, -2, 73, 68, 9, -9, -24, -34, 
-4, -4, 0, 4, -2, -2, 73, 73, 14, -9, -24, -34, 
-4, -14, -9, 9, 2, -12, 73, 78, 19, -9, -24, -34, 
-4, -14, -9, 9, 2, -12, 82, 87, 24, -9, -24, -34, 
-4, 4, 9, 0, -7, 7, 73, 82, 29, 0, -14, -24, 
0, 4, 4, -2, -2, 4, 73, 78, 29, 0, -14, -19, 
4, 4, 0, -4, 2, 2, 78, 82, 34, 4, -19, -19, 
4, 4, 0, -4, 2, 2, 78, 82, 34, 4, -19, -24, 
-4, -4, 0, 4, -2, -2, 73, 73, 19, -14, -24, -29, 
-14, -19, -4, 17, -4, -12, 78, 73, 19, -19, -29, -34, 
-24, -39, -14, 31, -4, -26, 78, 73, 19, -24, -34, -39, 
-34, -58, -24, 46, -4, -41, 78, 73, 14, -29, -39, -48, 
-39, -53, -14, 46, -12, -34, 87, 73, 19, -29, -43, -48, 
-34, -43, -9, 39, -12, -26, 87, 78, 19, -29, -48, -53, 
-19, -29, -9, 24, -4, -19, 87, 82, 24, -29, -48, -53, 
0, -14, -14, 7, 7, -14, 87, 92, 24, -29, -48, -48, 
0, 9, 9, -4, -4, 9, 87, 92, 14, -14, -34, -43, 
-4, 9, 14, -2, -9, 12, 87, 92, 19, -14, -34, -43, 
-14, -4, 9, 9, -12, 2, 87, 92, 19, -24, -34, -39, 
-29, -4, 24, 17, -26, 9, 87, 92, 19, -24, -34, -34, 
-29, -19, 9, 24, -19, -4, 82, 82, 14, -34, -34, -39, 
-24, -14, 9, 19, -17, -2, 78, 82, 14, -34, -39, -43, 
-34, -29, 4, 31, -19, -12, 78, 92, 14, -29, -43, -48, 
-43, -53, -9, 48, -17, -31, 73, 92, 9, -29, -48, -53, 
-39, -48, -9, 43, -14, -29, 63, 87, 19, -29, -43, -48, 
-39, -29, 9, 34, -24, -9, 63, 87, 19, -29, -43, -48, 
-39, -14, 24, 26, -31, 4, 68, 97, 19, -29, -43, -48, 
-39, -4, 34, 21, -36, 14, 68, 97, 19, -29, -43, -48, 
-48, -24, 24, 36, -36, 0, 73, 97, 4, -43, -53, -63, 
-48, -34, 14, 41, -31, -9, 73, 97, 4, -43, -63, -63, 
-43, -39, 4, 41, -24, -17, 87, 97, 4, -43, -63, -63, 
-39, -39, 0, 39, -19, -19, 87, 97, 4, -43, -63, -63, 
-48, -43, 4, 46, -26, -19, 82, 92, 4, -58, -63, -58, 
-53, -43, 9, 48, -31, -17, 82, 92, 0, -58, -63, -68, 
-53, -43, 9, 48, -31, -17, 82, 92, -4, -63, -63, -68, 
-48, -43, 4, 46, -26, -19, 82, 92, -4, -63, -63, -63, 
-43, -53, -9, 48, -17, -31, 73, 102, -4, -53, -53, -53, 
-48, -53, -4, 51, -21, -29, 68, 102, -9, -53, -53, -53, 
-48, -63, -14, 56, -17, -39, 68, 102, -9, -58, -53, -53, 
-43, -63, -19, 53, -12, -41, 63, 102, -9, -58, -58, -53, 
-53, -58, -4, 56, -24, -31, 73, 102, -4, -58, -48, -53, 
-48, -58, -9, 53, -19, -34, 73, 102, -4, -53, -48, -53, 
-43, -53, -9, 48, -17, -31, 73, 102, -4, -43, -48, -48, 
-43, -48, -4, 46, -19, -26, 78, 102, -4, -34, -48, -48, 
-34, -39, -4, 36, -14, -21, 87, 97, 4, -34, -39, -39, 
-19, -24, -4, 21, -7, -14, 87, 97, 4, -34, -39, -39, 
0, -14, -14, 7, 7, -14, 87, 97, 4, -34, -39, -39, 
9, -9, -19, 0, 14, -14, 87, 97, 0, -39, -39, -43, 
-19, -43, -24, 31, 2, -34, 87, 97, -4, -43, -53, -53, 
-34, -58, -24, 46, -4, -41, 87, 97, -9, -48, -58, -63, 
-43, -73, -29, 58, -7, -51, 87, 87, -29, -68, -68, -78, 
-53, -87, -34, 70, -9, -61, 87, 87, -34, -73, -78, -87, 
-48, -73, -24, 61, -12, -48, 87, 97, -19, -68, -78, -78, 
-48, -63, -14, 56, -17, -39, 87, 87, -19, -68, -73, -78, 
-39, -48, -9, 43, -14, -29, 87, 87, -19, -63, -73, -73, 
-39, -43, -4, 41, -17, -24, 87, 87, -24, -63, -73, -73, 
-39, -43, -4, 41, -17, -24, 87, 87, -24, -53, -63, -63, 
-39, -58, -19, 48, -9, -39, 92, 87, -29, -53, -68, -68, 
-48, -58, -9, 53, -19, -34, 92, 87, -29, -58, -68, -68, 
-34, -48, -14, 41, -9, -31, 87, 87, -29, -58, -63, -63, 
-24, -39, -14, 31, -4, -26, 87, 92, -29, -58, -63, -63, 
-29, -53, -24, 41, -2, -39, 87, 92, -29, -58, -63, -63, 
-29, -58, -29, 43, 0, -43, 78, 92, -29, -63, -68, -68, 
-39, -58, -19, 48, -9, -39, 78, 97, -29, -63, -68, -68, 
-48, -48, 0, 48, -24, -24, 82, 92, -34, -73, -78, -78, 
-29, -39, -9, 34, -9, -24, 82, 92, -34, -68, -78, -78, 
-24, -34, -9, 29, -7, -21, 82, 92, -39, -68, -78, -78, 
-24, -39, -14, 31, -4, -26, 82, 92, -43, -68, -78, -78, 
-48, -68, -19, 58, -14, -43, 73, 82, -43, -68, -78, -78, 
-68, -92, -24, 80, -21, -58, 73, 82, -48, -68, -78, -78, 
-63, -102, -39, 82, -12, -70, 73, 82, -48, -68, -78, -78, 
-68, -107, -39, 87, -14, -73, 73, 78, -48, -73, -78, -78, 
-48, -78, -29, 63, -9, -53, 82, 82, -43, -68, -78, -68, 
-34, -58, -24, 46, -4, -41, 78, 87, -43, -63, -78, -73, 
-14, -39, -24, 26, 4, -31, 78, 92, -39, -63, -73, -73, 
4, -19, -24, 7, 14, -21, 78, 97, -34, -58, -68, -73, 
-4, -24, -19, 14, 7, -21, 78, 97, -34, -58, -68, -73, 
-9, -29, -19, 19, 4, -24, 82, 102, -34, -58, -68, -73, 
-9, -34, -24, 21, 7, -29, 82, 102, -29, -53, -68, -68, 
-14, -29, -14, 21, 0, -21, 82, 102, -29, -53, -63, -68, 
-19, -39, -19, 29, 0, -29, 73, 102, -39, -58, -73, -68, 
-24, -39, -14, 31, -4, -26, 73, 97, -39, -63, -73, -68, 
-29, -39, -9, 34, -9, -24, 73, 97, -48, -68, -78, -68, 
-34, -34, 0, 34, -17, -17, 73, 97, -48, -73, -78, -68, 
-39, -48, -9, 43, -14, -29, 82, 97, -48, -63, -73, -78, 
-43, -68, -24, 56, -9, -46, 78, 97, -48, -68, -73, -78, 
-48, -82, -34, 65, -7, -58, 78, 92, -48, -73, -78, -82, 
-63, -87, -24, 75, -19, -56, 78, 87, -48, -73, -78, -82, 
-43, -73, -29, 58, -7, -51, 78, 97, -39, -73, -68, -78, 
-24, -43, -19, 34, -2, -31, 78, 97, -39, -68, -68, -73, 
-4, -29, -24, 17, 9, -26, 78, 97, -39, -68, -68, -68, 
9, -9, -19, 0, 14, -14, 78, 102, -39, -68, -68, -63, 
0, -4, -4, 2, 2, -4, 78, 102, -43, -68, -68, -68, 
-19, -24, -4, 21, -7, -14, 73, 102, -43, -63, -73, -68, 
-34, -39, -4, 36, -14, -21, 73, 102, -43, -63, -82, -73, 
-43, -53, -9, 48, -17, -31, 68, 102, -43, -63, -87, -78, 
-39, -48, -9, 43, -14, -29, 78, 92, -53, -68, -92, -87, 
-34, -53, -19, 43, -7, -36, 78, 92, -53, -73, -92, -87, 
-29, -48, -19, 39, -4, -34, 82, 92, -53, -78, -92, -87, 
-29, -29, 0, 29, -14, -14, 82, 92, -58, -82, -92, -87, 
-39, -53, -14, 46, -12, -34, 78, 97, -48, -78, -82, -73, 
-43, -63, -19, 53, -12, -41, 78, 97, -53, -78, -82, -73, 
-48, -73, -24, 61, -12, -48, 78, 97, -58, -73, -82, -73, 
-48, -58, -9, 53, -19, -34, 78, 97, -58, -68, -82, -73, 
-58, -48, 9, 53, -34, -19, 68, 97, -53, -58, -87, -73, 
-53, -48, 4, 51, -29, -21, 68, 97, -53, -63, -82, -73, 
-53, -53, 0, 53, -26, -26, 68, 97, -53, -63, -82, -73, 
-39, -48, -9, 43, -14, -29, 68, 97, -53, -63, -78, -68, 
-29, -34, -4, 31, -12, -19, 82, 112, -43, -68, -73, -63, 
-24, -39, -14, 31, -4, -26, 87, 117, -43, -68, -73, -63, 
-24, -43, -19, 34, -2, -31, 87, 117, -48, -68, -73, -68, 
-19, -39, -19, 29, 0, -29, 87, 117, -48, -68, -73, -68, 
-19, -4, 14, 12, -17, 4, 92, 107, -34, -58, -73, -53, 
-19, 0, 19, 9, -19, 9, 102, 102, -34, -53, -68, -53, 
-19, 4, 24, 7, -21, 14, 107, 102, -34, -53, -68, -53, 
-19, 9, 29, 4, -24, 19, 112, 102, -34, -53, -68, -48, 
-73, -19, 53, 46, -63, 17, 112, 92, -34, -68, -73, -68, 
-112, -39, 73, 75, -92, 17, 102, 82, -34, -68, -82, -68, 
-112, -48, 63, 80, -87, 7, 102, 102, -34, -58, -73, -78, 
-92, -19, 73, 56, -82, 26, 112, 117, -24, -48, -63, -58, 
-68, 29, 97, 19, -82, 63, 107, 117, -9, -39, -48, -39, 
-43, 48, 92, -2, -68, 70, 107, 126, -4, -34, -43, -29, 
-19, 68, 87, -24, -53, 78, 107, 126, 0, -29, -39, -29, 
4, 87, 82, -46, -39, 85, 107, 126, 4, -24, -34, -29, 
29, 107, 78, -68, -24, 92, 107, 126, 9, -19, -29, -29, 
29, 102, 73, -65, -21, 87, 92, 122, 9, -24, -29, -29, 
29, 102, 73, -65, -21, 87, 92, 122, 9, -24, -24, -29, 
29, 102, 73, -65, -21, 87, 97, 122, 14, -14, -24, -29, 
29, 102, 73, -65, -21, 87, 97, 122, 14, -14, -24, -24, 
29, 102, 73, -65, -21, 87, 82, 112, 14, -29, -29, -34, 
39, 112, 73, -75, -17, 92, 58, 97, 9, -34, -34, -29, 
29, 112, 82, -70, -26, 97, 48, 92, 4, -34, -39, -29, 
29, 102, 73, -65, -21, 87, 34, 73, 4, -34, -43, -39, 
24, 87, 63, -56, -19, 75, 39, 63, 9, -29, -39, -24, 
24, 87, 63, -56, -19, 75, 24, 68, 9, -24, -34, -19, 
24, 102, 78, -63, -26, 90, 19, 73, 9, -19, -29, -9, 
43, 126, 82, -85, -19, 104, 9, 78, 14, 0, -14, 0, 
39, 136, 97, -87, -29, 117, 9, 63, 9, -9, -24, 0, 
29, 122, 92, -75, -31, 107, 0, 53, 4, -14, -24, -4, 
19, 107, 87, -63, -34, 97, -9, 53, 0, -19, -29, -14, 
14, 97, 82, -56, -34, 90, -19, 48, -9, -24, -29, -19, 
0, 92, 92, -46, -46, 92, -19, 58, -29, -39, -34, -34, 
0, 68, 68, -34, -34, 68, -14, 58, -43, -43, -43, -39, 
0, 58, 58, -29, -29, 58, -14, 58, -48, -48, -53, -53, 
4, 58, 53, -31, -24, 56, -14, 58, -53, -53, -53, -53, 
