I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-34, -87, -53, 61, 9, -70, -39, -39, -19, -107, -136, -68, 
-34, -87, -53, 61, 9, -70, -39, -39, -19, -107, -136, -68, 
-34, -97, -63, 65, 14, -80, -29, -34, -29, -107, -146, -68, 
-34, -97, -63, 65, 14, -80, -29, -34, -29, -107, -146, -68, 
-34, -97, -63, 65, 14, -80, -29, -34, -29, -107, -146, -68, 
-34, -97, -63, 65, 14, -80, -29, -34, -29, -107, -146, -68, 
-43, -107, -63, 75, 9, -85, -39, -34, -19, -97, -146, -68, 
-43, -107, -63, 75, 9, -85, -39, -34, -19, -97, -146, -68, 
-43, -107, -63, 75, 9, -85, -39, -34, -24, -102, -146, -68, 
-43, -107, -63, 75, 9, -85, -39, -34, -24, -107, -146, -68, 
-43, -102, -58, 73, 7, -80, -48, -34, -24, -107, -146, -78, 
-43, -102, -58, 73, 7, -80, -48, -34, -24, -107, -146, -78, 
-43, -97, -53, 70, 4, -75, -48, -34, -24, -107, -146, -78, 
-43, -92, -48, 68, 2, -70, -48, -34, -24, -102, -146, -78, 
-34, -102, -68, 68, 17, -85, -39, -34, -24, -102, -146, -78, 
-34, -97, -63, 65, 14, -80, -39, -34, -24, -102, -146, -78, 
-34, -97, -63, 65, 14, -80, -39, -34, -29, -107, -146, -78, 
-34, -97, -63, 65, 14, -80, -39, -34, -29, -112, -146, -78, 
-34, -97, -63, 65, 14, -80, -39, -34, -39, -122, -156, -68, 
-34, -97, -63, 65, 14, -80, -39, -34, -34, -117, -156, -68, 
-34, -102, -68, 68, 17, -85, -39, -34, -34, -117, -156, -68, 
-34, -102, -68, 68, 17, -85, -39, -39, -34, -117, -156, -63, 
-24, -92, -68, 58, 21, -80, -48, -39, -29, -112, -146, -73, 
-24, -92, -68, 58, 21, -80, -48, -34, -29, -112, -146, -73, 
-24, -92, -68, 58, 21, -80, -48, -34, -29, -112, -146, -73, 
-24, -92, -68, 58, 21, -80, -48, -34, -29, -107, -146, -73, 
-34, -97, -63, 65, 14, -80, -39, -34, -39, -117, -156, -73, 
-34, -97, -63, 65, 14, -80, -39, -39, -43, -122, -156, -73, 
-34, -97, -63, 65, 14, -80, -43, -43, -43, -122, -165, -73, 
-34, -97, -63, 65, 14, -80, -43, -43, -43, -122, -165, -78, 
-43, -92, -48, 68, 2, -70, -53, -53, -34, -122, -165, -78, 
-43, -87, -43, 65, 0, -65, -53, -53, -34, -122, -161, -78, 
-43, -87, -43, 65, 0, -65, -53, -48, -34, -122, -161, -73, 
-43, -97, -53, 70, 4, -75, -53, -48, -34, -122, -161, -73, 
-39, -107, -68, 73, 14, -87, -39, -39, -24, -117, -161, -73, 
-34, -107, -73, 70, 19, -90, -39, -39, -19, -112, -161, -73, 
-29, -112, -82, 70, 26, -97, -39, -39, -19, -107, -161, -73, 
-24, -112, -87, 68, 31, -100, -39, -39, -24, -102, -161, -73, 
-34, -122, -87, 78, 26, -104, -39, -39, -34, -102, -156, -73, 
-34, -122, -87, 78, 26, -104, -39, -39, -34, -102, -151, -73, 
-34, -117, -82, 75, 24, -100, -39, -39, -34, -102, -146, -73, 
-34, -117, -82, 75, 24, -100, -39, -43, -39, -102, -146, -73, 
-34, -97, -63, 65, 14, -80, -48, -53, -29, -107, -156, -82, 
-34, -97, -63, 65, 14, -80, -48, -53, -29, -112, -151, -82, 
-34, -97, -63, 65, 14, -80, -48, -53, -29, -117, -151, -82, 
-34, -102, -68, 68, 17, -85, -48, -53, -29, -122, -151, -82, 
-34, -107, -73, 70, 19, -90, -39, -43, -39, -112, -151, -78, 
-34, -107, -73, 70, 19, -90, -39, -43, -34, -112, -151, -73, 
-34, -97, -63, 65, 14, -80, -39, -43, -34, -112, -151, -68, 
-34, -97, -63, 65, 14, -80, -39, -43, -39, -112, -151, -63, 
-34, -87, -53, 61, 9, -70, -48, -48, -39, -122, -156, -73, 
-34, -92, -58, 63, 12, -75, -48, -48, -39, -122, -156, -78, 
-34, -92, -58, 63, 12, -75, -53, -48, -39, -126, -156, -78, 
-34, -92, -58, 63, 12, -75, -53, -43, -39, -126, -156, -78, 
-34, -102, -68, 68, 17, -85, -43, -53, -29, -122, -146, -87, 
-34, -112, -78, 73, 21, -95, -43, -53, -29, -117, -146, -87, 
-34, -117, -82, 75, 24, -100, -43, -53, -34, -112, -146, -87, 
-34, -122, -87, 78, 26, -104, -43, -53, -34, -107, -146, -87, 
-24, -112, -87, 68, 31, -100, -43, -43, -34, -117, -146, -82, 
-24, -112, -87, 68, 31, -100, -43, -48, -34, -117, -146, -73, 
-24, -112, -87, 68, 31, -100, -43, -48, -34, -112, -146, -68, 
-24, -107, -82, 65, 29, -95, -43, -48, -34, -112, -146, -63, 
-24, -97, -73, 61, 24, -85, -43, -48, -34, -112, -151, -68, 
-24, -97, -73, 61, 24, -85, -43, -48, -34, -112, -151, -73, 
-24, -97, -73, 61, 24, -85, -43, -48, -34, -112, -151, -78, 
-24, -97, -73, 61, 24, -85, -43, -48, -34, -112, -151, -82, 
-24, -102, -78, 63, 26, -90, -43, -48, -34, -107, -141, -73, 
-24, -102, -78, 63, 26, -90, -43, -48, -34, -107, -141, -73, 
-24, -102, -78, 63, 26, -90, -43, -48, -34, -107, -141, -73, 
-24, -102, -78, 63, 26, -90, -43, -48, -34, -107, -141, -73, 
-34, -112, -78, 73, 21, -95, -53, -48, -34, -117, -151, -73, 
-34, -117, -82, 75, 24, -100, -53, -48, -34, -117, -151, -73, 
-34, -117, -82, 75, 24, -100, -53, -48, -34, -117, -151, -78, 
-34, -122, -87, 78, 26, -104, -53, -48, -39, -117, -151, -78, 
-34, -112, -78, 73, 21, -95, -53, -48, -39, -117, -151, -78, 
-34, -112, -78, 73, 21, -95, -53, -48, -39, -117, -151, -82, 
-34, -112, -78, 73, 21, -95, -53, -48, -39, -117, -151, -82, 
-34, -112, -78, 73, 21, -95, -53, -48, -39, -117, -146, -78, 
-24, -92, -68, 58, 21, -80, -43, -48, -39, -107, -146, -87, 
-14, -92, -78, 53, 31, -85, -53, -43, -29, -107, -146, -87, 
-9, -97, -87, 53, 39, -92, -48, -48, -29, -117, -156, -87, 
-19, -87, -68, 53, 24, -78, -39, -39, -19, -107, -151, -78, 
-19, -87, -68, 53, 24, -78, -39, -39, -19, -107, -146, -78, 
-19, -87, -68, 53, 24, -78, -39, -39, -19, -107, -141, -78, 
-19, -87, -68, 53, 24, -78, -39, -39, -19, -107, -136, -78, 
-19, -78, -58, 48, 19, -68, -34, -39, -19, -97, -146, -87, 
-19, -68, -48, 43, 14, -58, -29, -39, -19, -97, -146, -87, 
-19, -58, -39, 39, 9, -48, -24, -39, -19, -97, -146, -87, 
-19, -48, -29, 34, 4, -39, -19, -39, -19, -97, -146, -87, 
-29, -58, -29, 43, 0, -43, -4, -34, -14, -87, -136, -78, 
-29, -58, -29, 43, 0, -43, 0, -29, -9, -87, -136, -78, 
-29, -58, -29, 43, 0, -43, 4, -24, -4, -87, -136, -78, 
-29, -58, -29, 43, 0, -43, 9, -19, 0, -87, -136, -78, 
-19, -58, -39, 39, 9, -48, 19, -9, 4, -78, -131, -68, 
-19, -58, -39, 39, 9, -48, 29, 0, 9, -78, -126, -68, 
-19, -58, -39, 39, 9, -48, 39, 9, 14, -78, -122, -68, 
-14, -58, -43, 36, 14, -51, 58, 29, 24, -78, -117, -68, 
-9, -43, -34, 26, 12, -39, 73, 48, 39, -68, -117, -68, 
-9, -43, -34, 26, 12, -39, 82, 48, 43, -63, -112, -68, 
-9, -39, -29, 24, 9, -34, 87, 48, 43, -63, -107, -63, 
-9, -34, -24, 21, 7, -29, 92, 39, 43, -68, -107, -63, 
-19, -34, -14, 26, -2, -24, 92, 43, 53, -68, -112, -53, 
-19, -34, -14, 26, -2, -24, 78, 34, 53, -58, -112, -53, 
-14, -39, -24, 26, 4, -31, 48, 24, 48, -58, -112, -53, 
-9, -39, -29, 24, 9, -34, 14, 14, 43, -58, -112, -53, 
0, -34, -34, 17, 17, -34, -34, -4, 48, -58, -102, -53, 
4, -34, -39, 14, 21, -36, -58, -9, 43, -63, -102, -48, 
4, -34, -39, 14, 21, -36, -78, -19, 43, -63, -102, -48, 
9, -34, -43, 12, 26, -39, -87, -29, 39, -63, -102, -48, 
19, -43, -63, 12, 41, -53, -97, -43, 34, -53, -102, -58, 
19, -43, -63, 12, 41, -53, -107, -43, 34, -53, -102, -63, 
19, -43, -63, 12, 41, -53, -117, -53, 34, -53, -102, -63, 
19, -43, -63, 12, 41, -53, -131, -58, 24, -53, -102, -63, 
9, -58, -68, 24, 39, -63, -122, -58, 14, -53, -102, -53, 
14, -63, -78, 24, 46, -70, -126, -63, 9, -53, -102, -53, 
14, -68, -82, 26, 48, -75, -126, -68, 4, -68, -102, -53, 
9, -78, -87, 34, 48, -82, -126, -78, -4, -78, -107, -53, 
4, -82, -87, 39, 46, -85, -126, -73, -9, -87, -122, -63, 
4, -82, -87, 39, 46, -85, -131, -82, -19, -92, -126, -68, 
4, -82, -87, 39, 46, -85, -131, -97, -29, -97, -136, -78, 
0, -97, -97, 48, 48, -97, -126, -97, -39, -107, -136, -78, 
0, -92, -92, 46, 46, -92, -126, -107, -48, -107, -131, -68, 
0, -87, -87, 43, 43, -87, -126, -107, -48, -107, -131, -63, 
0, -82, -82, 41, 41, -82, -126, -107, -48, -107, -131, -63, 
0, -82, -82, 41, 41, -82, -126, -107, -48, -112, -131, -63, 
0, -97, -97, 48, 48, -97, -126, -107, -48, -102, -122, -63, 
0, -97, -97, 48, 48, -97, -126, -107, -53, -102, -122, -68, 
4, -97, -102, 46, 53, -100, -126, -107, -53, -102, -122, -68, 
4, -97, -102, 46, 53, -100, -122, -102, -53, -97, -112, -68, 
4, -87, -92, 41, 48, -90, -122, -102, -48, -107, -122, -78, 
9, -87, -97, 39, 53, -92, -122, -102, -48, -107, -126, -78, 
14, -87, -102, 36, 58, -95, -122, -97, -48, -107, -126, -73, 
24, -87, -112, 31, 68, -100, -122, -97, -43, -107, -126, -73, 
24, -87, -112, 31, 68, -100, -117, -97, -43, -117, -136, -82, 
24, -97, -122, 36, 73, -109, -117, -97, -43, -117, -136, -73, 
24, -97, -122, 36, 73, -109, -117, -97, -34, -117, -131, -73, 
24, -102, -126, 39, 75, -114, -107, -92, -34, -112, -126, -73, 
24, -102, -126, 39, 75, -114, -107, -92, -34, -102, -126, -63, 
19, -102, -122, 41, 70, -112, -102, -97, -39, -102, -126, -63, 
19, -92, -112, 36, 65, -102, -102, -97, -39, -102, -126, -63, 
19, -87, -107, 34, 63, -97, -97, -97, -39, -102, -126, -58, 
9, -68, -78, 29, 43, -73, -107, -102, -39, -102, -126, -68, 
9, -48, -58, 19, 34, -53, -107, -102, -34, -92, -117, -68, 
9, -39, -48, 14, 29, -43, -102, -97, -29, -87, -112, -63, 
4, -24, -29, 9, 17, -26, -97, -87, -19, -82, -107, -63, 
4, -39, -43, 17, 24, -41, -82, -73, -4, -73, -107, -63, 
-4, -48, -43, 26, 19, -46, -73, -68, -4, -73, -112, -68, 
-9, -68, -58, 39, 24, -63, -63, -58, -4, -73, -117, -68, 
-9, -97, -87, 53, 39, -92, -58, -58, -4, -78, -122, -82, 
-24, -117, -92, 70, 34, -104, -43, -48, -9, -82, -122, -82, 
-39, -126, -87, 82, 24, -107, -39, -48, -24, -97, -136, -92, 
-43, -146, -102, 95, 29, -124, -39, -48, -29, -102, -141, -97, 
-48, -161, -112, 104, 31, -136, -39, -53, -34, -112, -151, -102, 
-48, -156, -107, 102, 29, -131, -39, -58, -29, -117, -151, -112, 
-48, -161, -112, 104, 31, -136, -43, -58, -29, -122, -151, -117, 
-48, -161, -112, 104, 31, -136, -43, -58, -29, -122, -156, -117, 
-48, -161, -112, 104, 31, -136, -43, -58, -34, -126, -161, -122, 
-48, -151, -102, 100, 26, -126, -39, -58, -34, -126, -151, -117, 
-48, -156, -107, 102, 29, -131, -39, -58, -34, -122, -151, -117, 
-53, -156, -102, 104, 24, -129, -39, -58, -34, -122, -151, -112, 
-53, -151, -97, 102, 21, -124, -39, -58, -34, -131, -156, -107, 
-48, -151, -102, 100, 26, -126, -48, -68, -43, -141, -165, -107, 
-48, -151, -102, 100, 26, -126, -48, -68, -43, -141, -165, -112, 
-48, -151, -102, 100, 26, -126, -48, -68, -43, -136, -165, -117, 
-48, -156, -107, 102, 29, -131, -48, -68, -48, -136, -161, -126, 
-48, -165, -117, 107, 34, -141, -39, -58, -39, -126, -161, -117, 
-39, -156, -117, 97, 39, -136, -29, -58, -39, -126, -151, -107, 
-43, -146, -102, 95, 29, -124, -43, -58, -39, -126, -156, -117, 
-34, -161, -126, 97, 46, -143, -34, -48, -34, -122, -156, -117, 
-34, -180, -146, 107, 56, -163, -14, -29, -9, -117, -151, -107, 
-39, -180, -141, 109, 51, -161, -4, 4, -4, -107, -151, -107, 
-39, -165, -126, 102, 43, -146, 4, 24, 24, -107, -161, -122, 
-39, -146, -107, 92, 34, -126, 9, 39, 48, -107, -151, -122, 
-39, -141, -102, 90, 31, -122, 34, 68, 68, -87, -146, -122, 
-39, -141, -102, 90, 31, -122, 87, 131, 126, -82, -136, -126, 
-24, -151, -126, 87, 51, -139, 170, 258, 224, -63, -136, -126, 
-24, -151, -126, 87, 51, -139, 292, 405, 302, -53, -141, -131, 
-34, -165, -131, 100, 48, -148, 409, 488, 322, -58, -141, -136, 
-29, -185, -156, 107, 63, -170, 517, 551, 307, -73, -156, -141, 
-29, -219, -190, 124, 80, -204, 653, 644, 268, -107, -175, -161, 
-48, -263, -214, 156, 82, -239, 858, 814, 253, -161, -214, -195, 
-53, -307, -253, 180, 100, -280, 1102, 1073, 268, -209, -268, -234, 
-24, -361, -336, 192, 156, -348, 1322, 1395, 292, -244, -317, -268, 
34, -395, -429, 180, 231, -412, 1415, 1634, 263, -253, -331, -278, 
82, -434, -517, 175, 300, -475, 1400, 1732, 156, -283, -351, -287, 
141, -453, -595, 156, 368, -524, 1376, 1771, 63, -292, -341, -278, 
209, -424, -634, 107, 422, -529, 1312, 1668, -4, -239, -287, -229, 
258, -341, -600, 41, 429, -470, 985, 1200, -165, -209, -214, -136, 
331, -263, -595, -34, 463, -429, 502, 570, -439, -253, -146, -48, 
434, -175, -610, -129, 522, -392, 92, 117, -653, -268, -73, 68, 
556, -39, -595, -258, 575, -317, -283, -258, -775, -248, 43, 204, 
639, 117, -522, -378, 580, -202, -653, -702, -985, -268, 156, 356, 
639, 244, -395, -441, 517, -75, -956, -1122, -1283, -346, 214, 473, 
517, 356, -161, -436, 339, 97, -1166, -1488, -1517, -400, 258, 561, 
346, 444, 97, -395, 124, 270, -1278, -1722, -1620, -405, 297, 619, 
268, 478, 209, -373, 29, 344, -1307, -1781, -1610, -375, 366, 707, 
278, 473, 195, -375, 41, 334, -1298, -1688, -1517, -312, 468, 800, 
297, 497, 200, -397, 48, 348, -1283, -1561, -1395, -234, 536, 858, 
273, 541, 268, -407, 2, 405, -1190, -1429, -1249, -190, 536, 868, 
248, 507, 258, -378, -4, 383, -1049, -1259, -1102, -165, 507, 839, 
224, 434, 209, -329, 7, 322, -878, -1058, -936, -156, 444, 761, 
209, 380, 170, -295, 19, 275, -736, -897, -785, -151, 356, 658, 
180, 312, 131, -246, 24, 222, -610, -761, -653, -126, 302, 566, 
151, 209, 58, -180, 46, 134, -497, -624, -522, -107, 239, 463, 
131, 122, -9, -126, 70, 56, -405, -507, -434, -126, 156, 351, 
82, 73, -9, -78, 46, 31, -351, -419, -375, -161, 78, 258, 
39, 24, -14, -31, 26, 4, -292, -341, -326, -175, 14, 175, 
24, -14, -39, -4, 31, -26, -224, -263, -278, -190, -58, 97, 
4, -39, -43, 17, 24, -41, -175, -209, -239, -200, -117, 19, 
-9, -53, -43, 31, 17, -48, -122, -170, -185, -185, -131, -19, 
-4, -48, -43, 26, 19, -46, -78, -122, -126, -146, -122, -24, 
-14, -63, -48, 39, 17, -56, -48, -87, -78, -126, -112, -43, 
-24, -97, -73, 61, 24, -85, -34, -53, -48, -112, -126, -73, 
-24, -112, -87, 68, 31, -100, -19, -29, -19, -112, -126, -92, 
-34, -112, -78, 73, 21, -95, -19, -24, -19, -117, -136, -92, 
-48, -122, -73, 85, 12, -97, -14, -24, -24, -122, -146, -102, 
-58, -122, -63, 90, 2, -92, 0, -14, -14, -117, -146, -102, 
-58, -117, -58, 87, 0, -87, 4, -4, -4, -112, -141, -102, 
-58, -117, -58, 87, 0, -87, 9, 4, 4, -107, -141, -102, 
-63, -122, -58, 92, -2, -90, 19, 9, 24, -92, -131, -107, 
-63, -131, -68, 97, 2, -100, 19, 9, 34, -87, -136, -112, 
-63, -136, -73, 100, 4, -104, 19, 9, 34, -87, -141, -117, 
-63, -146, -82, 104, 9, -114, 19, 19, 34, -82, -141, -117, 
-63, -136, -73, 100, 4, -104, 9, 9, 34, -78, -141, -117, 
-63, -126, -63, 95, 0, -95, 19, 19, 34, -78, -136, -122, 
-58, -117, -58, 87, 0, -87, 19, 19, 39, -78, -136, -122, 
-53, -102, -48, 78, -2, -75, 24, 29, 43, -73, -136, -122, 
-63, -117, -53, 90, -4, -85, 39, 29, 68, -63, -136, -112, 
-58, -122, -63, 90, 2, -92, 39, 29, 68, -63, -131, -117, 
-58, -122, -63, 90, 2, -92, 39, 34, 73, -63, -126, -117, 
-58, -126, -68, 92, 4, -97, 39, 34, 73, -63, -122, -117, 
-58, -122, -63, 90, 2, -92, 34, 24, 63, -68, -126, -126, 
-58, -117, -58, 87, 0, -87, 29, 34, 68, -68, -126, -122, 
-58, -112, -53, 85, -2, -82, 24, 34, 73, -68, -131, -122, 
-58, -97, -39, 78, -9, -68, 24, 34, 78, -58, -131, -122, 
-58, -102, -43, 80, -7, -73, 29, 48, 92, -53, -122, -107, 
-58, -107, -48, 82, -4, -78, 34, 48, 97, -48, -117, -107, 
-58, -112, -53, 85, -2, -82, 39, 48, 97, -43, -107, -107, 
-53, -117, -63, 85, 4, -90, 43, 48, 107, -43, -102, -107, 
-63, -117, -53, 90, -4, -85, 43, 48, 102, -39, -112, -107, 
-63, -117, -53, 90, -4, -85, 43, 48, 107, -39, -112, -107, 
-63, -117, -53, 90, -4, -85, 43, 53, 107, -39, -112, -107, 
-63, -117, -53, 90, -4, -85, 43, 53, 107, -34, -112, -107, 
-58, -92, -34, 75, -12, -63, 34, 53, 97, -34, -112, -107, 
-53, -87, -34, 70, -9, -61, 34, 48, 102, -39, -112, -107, 
-48, -78, -29, 63, -9, -53, 34, 48, 102, -39, -112, -107, 
-43, -73, -29, 58, -7, -51, 34, 58, 112, -39, -107, -102, 
-53, -82, -29, 68, -12, -56, 24, 58, 126, -29, -102, -97, 
-53, -78, -24, 65, -14, -51, 24, 58, 126, -24, -97, -97, 
-53, -73, -19, 63, -17, -46, 29, 58, 126, -19, -92, -97, 
-53, -73, -19, 63, -17, -46, 29, 58, 131, -14, -82, -97, 
-53, -68, -14, 61, -19, -41, 29, 63, 131, -14, -87, -82, 
-53, -68, -14, 61, -19, -41, 29, 68, 131, -9, -82, -82, 
-53, -63, -9, 58, -21, -36, 29, 68, 131, -9, -82, -82, 
-53, -53, 0, 53, -26, -26, 29, 68, 131, 0, -78, -82, 
-48, -58, -9, 53, -19, -34, 39, 68, 141, -9, -87, -92, 
-43, -58, -14, 51, -14, -36, 39, 68, 141, -9, -87, -92, 
-39, -58, -19, 48, -9, -39, 39, 68, 141, -9, -82, -92, 
-34, -53, -19, 43, -7, -36, 39, 68, 151, -4, -82, -82, 
-39, -58, -19, 48, -9, -39, 43, 73, 165, 4, -73, -73, 
-39, -68, -29, 53, -4, -48, 43, 78, 165, 14, -73, -68, 
-43, -73, -29, 58, -7, -51, 43, 78, 165, 14, -63, -68, 
-48, -73, -24, 61, -12, -48, 43, 82, 170, 19, -58, -68, 
-39, -58, -19, 48, -9, -39, 34, 82, 180, 14, -58, -68, 
-39, -58, -19, 48, -9, -39, 34, 82, 185, 19, -58, -68, 
-39, -58, -19, 48, -9, -39, 34, 82, 190, 24, -58, -68, 
-39, -58, -19, 48, -9, -39, 34, 82, 195, 29, -53, -63, 
-39, -43, -4, 41, -17, -24, 34, 78, 190, 43, -48, -63, 
-39, -34, 4, 36, -21, -14, 34, 82, 195, 48, -43, -58, 
-39, -34, 4, 36, -21, -14, 34, 82, 200, 48, -43, -58, 
-39, -39, 0, 39, -19, -19, 34, 82, 204, 53, -39, -58, 
-39, -48, -9, 43, -14, -29, 34, 92, 209, 68, -24, -53, 
-34, -43, -9, 39, -12, -26, 34, 97, 214, 68, -24, -53, 
-34, -39, -4, 36, -14, -21, 34, 97, 214, 68, -24, -53, 
-29, -34, -4, 31, -12, -19, 39, 102, 219, 78, -19, -48, 
-29, -24, 4, 26, -17, -9, 39, 107, 234, 73, -9, -39, 
-29, -19, 9, 24, -19, -4, 39, 107, 239, 73, -9, -39, 
-29, -19, 9, 24, -19, -4, 39, 107, 244, 78, 0, -39, 
-29, -14, 14, 21, -21, 0, 39, 117, 248, 82, 0, -39, 
-34, -24, 9, 29, -21, -7, 34, 117, 244, 97, 0, -39, 
-34, -9, 24, 21, -29, 7, 34, 117, 248, 97, 9, -34, 
-34, -9, 24, 21, -29, 7, 34, 122, 253, 102, 14, -34, 
-34, -4, 29, 19, -31, 12, 34, 122, 263, 107, 14, -29, 
-34, -4, 29, 19, -31, 12, 43, 117, 263, 112, 9, -29, 
-34, -4, 29, 19, -31, 12, 43, 122, 273, 117, 9, -29, 
-34, 0, 34, 17, -34, 17, 43, 122, 273, 122, 14, -24, 
-34, 4, 39, 14, -36, 21, 43, 131, 278, 126, 14, -24, 
-24, 4, 29, 9, -26, 17, 34, 131, 283, 131, 14, -24, 
-19, 4, 24, 7, -21, 14, 34, 131, 287, 131, 24, -24, 
-19, 0, 19, 9, -19, 9, 34, 131, 292, 136, 24, -14, 
-19, 0, 19, 9, -19, 9, 39, 136, 302, 146, 29, -9, 
-29, 9, 39, 9, -34, 24, 43, 146, 307, 151, 43, -4, 
-29, 19, 48, 4, -39, 34, 43, 146, 317, 156, 43, -4, 
-24, 19, 43, 2, -34, 31, 43, 151, 322, 161, 48, -4, 
-24, 24, 48, 0, -36, 36, 43, 156, 326, 170, 53, -4, 
-14, 19, 34, -2, -24, 26, 43, 151, 331, 180, 58, 4, 
-9, 19, 29, -4, -19, 24, 43, 156, 336, 185, 58, 9, 
-9, 19, 29, -4, -19, 24, 43, 161, 341, 190, 58, 9, 
-9, 24, 34, -7, -21, 29, 43, 161, 346, 195, 58, 14, 
-19, 29, 48, -4, -34, 39, 34, 161, 351, 200, 73, 4, 
-19, 34, 53, -7, -36, 43, 34, 165, 351, 200, 73, 4, 
-19, 34, 53, -7, -36, 43, 34, 170, 361, 204, 78, 4, 
-19, 34, 53, -7, -36, 43, 39, 175, 366, 214, 82, 14, 
-14, 48, 63, -17, -39, 56, 39, 170, 375, 229, 92, 24, 
-9, 58, 68, -24, -39, 63, 34, 170, 380, 229, 92, 24, 
-4, 63, 68, -29, -36, 65, 34, 175, 380, 234, 92, 24, 
4, 73, 68, -39, -31, 70, 34, 180, 385, 239, 102, 24, 
-4, 63, 68, -29, -36, 65, 34, 185, 395, 248, 107, 39, 
-4, 63, 68, -29, -36, 65, 34, 190, 400, 253, 112, 43, 
0, 58, 58, -29, -29, 58, 34, 195, 400, 258, 117, 43, 
0, 58, 58, -29, -29, 58, 34, 200, 409, 263, 122, 48, 
0, 82, 82, -41, -41, 82, 19, 200, 409, 253, 122, 43, 
0, 82, 82, -41, -41, 82, 19, 200, 405, 258, 122, 39, 
0, 82, 82, -41, -41, 82, 19, 195, 409, 263, 122, 34, 
0, 92, 92, -46, -46, 92, 24, 195, 405, 268, 122, 34, 
4, 102, 97, -53, -46, 100, 24, 200, 424, 273, 141, 39, 
4, 102, 97, -53, -46, 100, 24, 204, 429, 278, 141, 48, 
4, 97, 92, -51, -43, 95, 19, 209, 429, 283, 141, 53, 
4, 97, 92, -51, -43, 95, 19, 209, 429, 283, 141, 58, 
9, 82, 73, -46, -31, 78, 29, 224, 434, 287, 151, 68, 
9, 87, 78, -48, -34, 82, 29, 224, 434, 297, 156, 68, 
14, 82, 68, -48, -26, 75, 34, 224, 434, 302, 161, 68, 
14, 73, 58, -43, -21, 65, 34, 224, 434, 307, 161, 68, 
14, 78, 63, -46, -24, 70, 29, 219, 444, 302, 156, 68, 
14, 87, 73, -51, -29, 80, 24, 219, 444, 302, 156, 68, 
14, 92, 78, -53, -31, 85, 19, 224, 444, 302, 156, 68, 
14, 92, 78, -53, -31, 85, 14, 224, 439, 302, 156, 68, 
19, 92, 73, -56, -26, 82, 14, 209, 429, 297, 156, 63, 
19, 92, 73, -56, -26, 82, 4, 204, 424, 297, 151, 63, 
19, 97, 78, -58, -29, 87, 4, 200, 424, 292, 151, 63, 
24, 97, 73, -61, -24, 85, 4, 200, 414, 292, 151, 63, 
14, 107, 92, -61, -39, 100, 0, 195, 409, 287, 136, 73, 
14, 102, 87, -58, -36, 95, 0, 185, 400, 278, 131, 68, 
14, 97, 82, -56, -34, 90, -4, 180, 385, 268, 122, 63, 
14, 97, 82, -56, -34, 90, -4, 175, 380, 258, 122, 63, 
24, 87, 63, -56, -19, 75, -4, 180, 366, 253, 126, 53, 
24, 78, 53, -51, -14, 65, -4, 170, 361, 244, 122, 53, 
24, 78, 53, -51, -14, 65, -14, 165, 351, 234, 112, 43, 
24, 78, 53, -51, -14, 65, -14, 156, 341, 224, 102, 43, 
9, 78, 68, -43, -29, 73, -19, 156, 331, 224, 102, 39, 
9, 78, 68, -43, -29, 73, -24, 141, 317, 209, 92, 34, 
9, 68, 58, -39, -24, 63, -24, 131, 307, 204, 78, 29, 
9, 58, 48, -34, -19, 53, -34, 122, 292, 185, 73, 29, 
19, 43, 24, -31, -2, 34, -24, 112, 268, 165, 58, 24, 
19, 43, 24, -31, -2, 34, -24, 107, 253, 151, 48, 19, 
19, 43, 24, -31, -2, 34, -29, 102, 239, 126, 39, 9, 
19, 39, 19, -29, 0, 29, -34, 92, 229, 112, 34, 4, 
9, 29, 19, -19, -4, 24, -39, 82, 229, 102, 39, 4, 
9, 29, 19, -19, -4, 24, -39, 78, 214, 97, 29, 0, 
9, 19, 9, -14, 0, 14, -39, 73, 200, 87, 24, -4, 
9, 0, -9, -4, 9, -4, -39, 68, 180, 78, 14, -9, 
19, -4, -24, -7, 21, -14, -34, 58, 165, 63, 0, -4, 
19, -4, -24, -7, 21, -14, -34, 48, 151, 43, -9, -14, 
19, -4, -24, -7, 21, -14, -39, 39, 141, 24, -24, -14, 
19, -19, -39, 0, 29, -29, -39, 34, 131, 14, -34, -19, 
9, -24, -34, 7, 21, -29, -39, 34, 117, 4, -48, -29, 
9, -29, -39, 9, 24, -34, -39, 24, 102, -4, -53, -39, 
4, -39, -43, 17, 24, -41, -48, 14, 92, -9, -53, -48, 
0, -53, -53, 26, 26, -53, -48, 14, 82, -19, -68, -53, 
0, -53, -53, 26, 26, -53, -39, 9, 78, -34, -73, -53, 
0, -53, -53, 26, 26, -53, -39, 9, 73, -43, -73, -53, 
0, -58, -58, 29, 29, -58, -39, 9, 63, -48, -78, -53, 
0, -63, -63, 31, 31, -63, -34, 4, 53, -58, -78, -58, 
0, -63, -63, 31, 31, -63, -24, 14, 48, -58, -82, -58, 
0, -63, -63, 31, 31, -63, -29, 9, 48, -63, -82, -63, 
-4, -63, -58, 34, 26, -61, -29, 4, 39, -68, -87, -63, 
-4, -73, -68, 39, 31, -70, -29, 4, 39, -73, -92, -63, 
-4, -87, -82, 46, 39, -85, -24, 4, 24, -73, -102, -78, 
-4, -92, -87, 48, 41, -90, -24, 0, 19, -78, -102, -78, 
