I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-385, -434, -48, 409, -168, -241, 263, 405, -229, -292, -244, -224, 
-278, -322, -43, 300, -117, -183, 273, 570, -136, -209, -185, -180, 
-204, -219, -14, 212, -95, -117, 278, 629, -68, -161, -136, -141, 
-146, -146, 0, 146, -73, -73, 268, 668, -34, -136, -97, -97, 
-112, -102, 9, 107, -61, -46, 229, 736, -14, -107, -78, -73, 
-102, -78, 24, 90, -63, -26, 214, 805, 14, -82, -53, -63, 
-78, -34, 43, 56, -61, 4, 219, 839, 53, -63, -29, -53, 
-63, -19, 43, 41, -53, 12, 224, 868, 58, -58, -19, -34, 
-53, -14, 39, 34, -46, 12, 224, 907, 58, -53, -19, -29, 
-48, -9, 39, 29, -43, 14, 224, 927, 63, -43, -9, -24, 
-48, 0, 48, 24, -48, 24, 224, 961, 73, -39, -9, -19, 
-43, 14, 58, 14, -51, 36, 224, 980, 78, -29, -4, -14, 
-39, 19, 58, 9, -48, 39, 224, 1015, 82, -24, -4, -14, 
-34, 24, 58, 4, -46, 41, 224, 1029, 87, -19, 0, -9, 
-29, 29, 58, 0, -43, 43, 224, 1039, 92, -19, 0, -9, 
-29, 34, 63, -2, -46, 48, 224, 1049, 97, -14, 4, -4, 
-34, 39, 73, -2, -53, 56, 229, 1068, 97, -14, 4, -4, 
-34, 43, 78, -4, -56, 61, 229, 1083, 107, -14, 14, 4, 
-24, 48, 73, -12, -48, 61, 229, 1107, 107, -14, 14, 9, 
-24, 53, 78, -14, -51, 65, 234, 1127, 112, -9, 14, 9, 
-19, 58, 78, -19, -48, 68, 239, 1141, 117, -9, 14, 14, 
-19, 63, 82, -21, -51, 73, 244, 1166, 117, -4, 19, 9, 
-19, 63, 82, -21, -51, 73, 244, 1190, 117, -4, 19, 9, 
-19, 68, 87, -24, -53, 78, 248, 1215, 131, 0, 24, 9, 
-9, 68, 78, -29, -43, 73, 248, 1244, 136, 0, 24, 14, 
-9, 73, 82, -31, -46, 78, 248, 1268, 141, 4, 24, 14, 
-4, 78, 82, -36, -43, 80, 253, 1288, 141, 4, 29, 14, 
-4, 78, 82, -36, -43, 80, 253, 1307, 141, 9, 29, 19, 
0, 82, 82, -41, -41, 82, 258, 1327, 146, 9, 34, 19, 
0, 82, 82, -41, -41, 82, 258, 1346, 146, 9, 29, 24, 
4, 82, 78, -43, -36, 80, 273, 1376, 156, 9, 29, 24, 
4, 82, 78, -43, -36, 80, 273, 1400, 156, 14, 29, 19, 
14, 82, 68, -48, -26, 75, 278, 1424, 161, 14, 29, 19, 
14, 87, 73, -51, -29, 80, 278, 1449, 165, 14, 29, 19, 
14, 92, 78, -53, -31, 85, 287, 1468, 170, 14, 24, 19, 
14, 97, 82, -56, -34, 90, 292, 1483, 180, 19, 29, 24, 
24, 102, 78, -63, -26, 90, 307, 1517, 185, 19, 29, 24, 
29, 107, 78, -68, -24, 92, 307, 1537, 190, 24, 34, 29, 
34, 112, 78, -73, -21, 95, 322, 1556, 195, 24, 34, 29, 
39, 117, 78, -78, -19, 97, 336, 1595, 204, 24, 34, 29, 
43, 122, 78, -82, -17, 100, 351, 1634, 214, 24, 39, 29, 
48, 122, 73, -85, -12, 97, 361, 1659, 224, 29, 39, 34, 
53, 126, 73, -90, -9, 100, 375, 1693, 219, 29, 43, 34, 
63, 136, 73, -100, -4, 104, 390, 1727, 239, 34, 43, 39, 
68, 146, 78, -107, -4, 112, 400, 1766, 248, 34, 48, 39, 
73, 151, 78, -112, -2, 114, 414, 1805, 258, 39, 48, 43, 
73, 161, 87, -117, -7, 124, 429, 1839, 268, 43, 53, 43, 
78, 165, 87, -122, -4, 126, 444, 1883, 278, 43, 53, 43, 
82, 170, 87, -126, -2, 129, 458, 1927, 283, 48, 53, 43, 
92, 175, 82, -134, 4, 129, 473, 1961, 287, 48, 53, 43, 
92, 180, 87, -136, 2, 134, 488, 1995, 297, 43, 48, 39, 
92, 175, 82, -134, 4, 129, 507, 2030, 297, 43, 39, 39, 
97, 170, 73, -134, 12, 122, 522, 2064, 297, 34, 34, 29, 
97, 165, 68, -131, 14, 117, 531, 2078, 302, 34, 29, 24, 
92, 161, 68, -126, 12, 114, 531, 2098, 302, 24, 24, 19, 
92, 156, 63, -124, 14, 109, 536, 2117, 297, 24, 19, 19, 
82, 151, 68, -117, 7, 109, 541, 2127, 283, 4, 9, 9, 
78, 156, 78, -117, 0, 117, 536, 2113, 278, 0, 4, 4, 
68, 151, 82, -109, -7, 117, 517, 2093, 263, -4, 4, 0, 
58, 146, 87, -102, -14, 117, 497, 2049, 239, -14, 4, 0, 
53, 136, 82, -95, -14, 109, 483, 2000, 219, -19, -4, 0, 
48, 131, 82, -90, -17, 107, 468, 1966, 195, -14, 0, 4, 
43, 122, 78, -82, -17, 100, 444, 1922, 175, -19, -4, 9, 
39, 117, 78, -78, -19, 97, 409, 1849, 161, -19, 0, 4, 
29, 107, 78, -68, -24, 92, 380, 1805, 141, -29, 0, 4, 
24, 97, 73, -61, -24, 85, 366, 1786, 122, -29, 0, 4, 
14, 82, 68, -48, -26, 75, 356, 1747, 102, -39, 0, 4, 
0, 68, 68, -34, -34, 68, 331, 1717, 82, -43, 0, 4, 
-9, 53, 63, -21, -36, 58, 322, 1698, 73, -48, -4, 4, 
-14, 39, 53, -12, -34, 46, 326, 1698, 63, -53, -4, 4, 
-19, 29, 48, -4, -34, 39, 317, 1683, 53, -63, -14, 0, 
-24, 19, 43, 2, -34, 31, 307, 1673, 48, -63, -14, 0, 
-29, 14, 43, 7, -36, 29, 302, 1683, 39, -63, -14, -4, 
-34, 4, 39, 14, -36, 21, 292, 1683, 39, -58, -14, -4, 
-39, 4, 43, 17, -41, 24, 292, 1693, 34, -58, -19, -4, 
-39, -4, 34, 21, -36, 14, 292, 1683, 29, -63, -19, -4, 
-34, -4, 29, 19, -31, 12, 292, 1688, 24, -68, -19, -9, 
-34, -4, 29, 19, -31, 12, 287, 1703, 19, -68, -19, -9, 
-29, -4, 24, 17, -26, 9, 287, 1717, 14, -68, -19, -9, 
-29, -4, 24, 17, -26, 9, 287, 1737, 14, -68, -19, -9, 
-34, -4, 29, 19, -31, 12, 287, 1751, 14, -68, -19, -9, 
-39, -4, 34, 21, -36, 14, 292, 1766, 14, -68, -19, -9, 
-43, -4, 39, 24, -41, 17, 292, 1781, 14, -68, -19, -9, 
-39, -4, 34, 21, -36, 14, 292, 1795, 14, -68, -14, -9, 
-39, -4, 34, 21, -36, 14, 292, 1815, 19, -68, -9, -9, 
-39, 0, 39, 19, -39, 19, 297, 1834, 19, -63, -9, -4, 
-39, 0, 39, 19, -39, 19, 302, 1854, 19, -63, -9, -4, 
-39, 0, 39, 19, -39, 19, 302, 1873, 14, -63, -4, -4, 
-39, 0, 39, 19, -39, 19, 302, 1893, 14, -63, -4, -4, 
-34, 4, 39, 14, -36, 21, 302, 1908, 14, -63, -4, -4, 
-29, 4, 34, 12, -31, 19, 302, 1917, 14, -63, -4, -4, 
-29, 4, 34, 12, -31, 19, 302, 1942, 19, -58, -4, 0, 
-29, 4, 34, 12, -31, 19, 302, 1966, 24, -53, -4, 0, 
-29, 4, 34, 12, -31, 19, 302, 1976, 24, -53, -4, 0, 
-29, 4, 34, 12, -31, 19, 302, 1986, 24, -48, -4, -4, 
-29, 4, 34, 12, -31, 19, 307, 1995, 19, -48, -4, -4, 
-29, 4, 34, 12, -31, 19, 312, 2005, 14, -53, -4, -4, 
-29, 4, 34, 12, -31, 19, 307, 2020, 14, -53, -4, -4, 
-29, 4, 34, 12, -31, 19, 307, 2034, 14, -53, -4, -4, 
-29, 4, 34, 12, -31, 19, 307, 2039, 14, -53, -4, -4, 
-34, 4, 39, 14, -36, 21, 307, 2054, 14, -53, -4, -4, 
-34, 4, 39, 14, -36, 21, 307, 2064, 9, -53, -4, -4, 
-34, 4, 39, 14, -36, 21, 312, 2074, 4, -53, -4, -4, 
-34, 4, 39, 14, -36, 21, 312, 2098, 4, -53, -4, -4, 
-34, 0, 34, 17, -34, 17, 317, 2117, 0, -53, -9, -4, 
-34, 0, 34, 17, -34, 17, 312, 2117, 0, -53, -9, -4, 
-34, 0, 34, 17, -34, 17, 317, 2127, 0, -53, -9, -4, 
-34, 0, 34, 17, -34, 17, 312, 2152, 0, -53, -9, -4, 
-29, -4, 24, 17, -26, 9, 312, 2176, -4, -53, -9, -4, 
-29, -9, 19, 19, -24, 4, 312, 2186, -4, -53, -9, -4, 
-29, -9, 19, 19, -24, 4, 312, 2200, -4, -53, -9, -9, 
-29, -4, 24, 17, -26, 9, 312, 2215, -4, -48, -9, -9, 
-29, 0, 29, 14, -29, 14, 307, 2235, -4, -48, -14, -4, 
-29, 0, 29, 14, -29, 14, 302, 2249, -4, -48, -14, -4, 
-29, -4, 24, 17, -26, 9, 297, 2269, -4, -43, -14, -4, 
-29, -4, 24, 17, -26, 9, 297, 2342, -4, -48, -14, -4, 
-29, -4, 24, 17, -26, 9, 297, 2415, -9, -48, -14, -4, 
-29, -4, 24, 17, -26, 9, 292, 2503, -9, -48, -14, -4, 
-29, -4, 24, 17, -26, 9, 292, 2591, -9, -48, -14, -4, 
-29, -9, 19, 19, -24, 4, 292, 2644, -9, -53, -14, -4, 
-29, -14, 14, 21, -21, 0, 292, 2703, -14, -53, -14, -4, 
-24, -14, 9, 19, -17, -2, 287, 2757, -19, -48, -14, -4, 
-24, -14, 9, 19, -17, -2, 283, 2810, -24, -48, -14, -4, 
-24, -9, 14, 17, -19, 2, 283, 2835, -24, -48, -14, 0, 
-24, -4, 19, 14, -21, 7, 283, 2864, -24, -48, -14, 0, 
-24, -4, 19, 14, -21, 7, 283, 2898, -29, -48, -9, 0, 
-19, -4, 14, 12, -17, 4, 278, 2932, -34, -48, -9, 0, 
-19, -4, 14, 12, -17, 4, 278, 2971, -39, -48, -9, 0, 
-19, -4, 14, 12, -17, 4, 278, 2981, -43, -43, -9, 0, 
-19, -4, 14, 12, -17, 4, 273, 3006, -48, -39, -9, 0, 
-19, -4, 14, 12, -17, 4, 268, 3030, -53, -34, -19, 0, 
-14, 0, 14, 7, -14, 7, 268, 3050, -58, -34, -9, 0, 
-14, 4, 19, 4, -17, 12, 268, 3059, -58, -34, -9, 0, 
-9, 4, 14, 2, -12, 9, 263, 3079, -58, -34, -9, 0, 
-4, 4, 9, 0, -7, 7, 258, 3098, -58, -34, -14, 0, 
-4, 0, 4, 2, -4, 2, 258, 3113, -63, -34, -9, 0, 
-4, -4, 0, 4, -2, -2, 258, 3128, -68, -29, -9, 0, 
-9, -4, 4, 7, -7, 0, 258, 3142, -68, -29, -9, 0, 
-14, -4, 9, 9, -12, 2, 258, 3157, -68, -24, -9, 0, 
-14, -4, 9, 9, -12, 2, 258, 3152, -63, -24, -9, 0, 
-14, 0, 14, 7, -14, 7, 253, 3176, -63, -24, -9, 0, 
-14, -4, 9, 9, -12, 2, 253, 3181, -68, -24, -9, 0, 
-14, -4, 9, 9, -12, 2, 248, 3191, -73, -24, -9, 0, 
-14, -4, 9, 9, -12, 2, 248, 3206, -78, -24, -9, 0, 
-14, -4, 9, 9, -12, 2, 248, 3220, -78, -24, -9, 0, 
-14, -4, 9, 9, -12, 2, 244, 3230, -78, -24, -9, 0, 
-14, -4, 9, 9, -12, 2, 239, 3250, -78, -19, -9, 0, 
-14, -4, 9, 9, -12, 2, 244, 3250, -78, -19, -9, 0, 
-14, -4, 9, 9, -12, 2, 248, 3250, -78, -14, -4, 0, 
-9, 0, 9, 4, -9, 4, 244, 3254, -82, -14, -4, 0, 
-9, 0, 9, 4, -9, 4, 244, 3259, -87, -19, -9, 0, 
-9, 0, 9, 4, -9, 4, 244, 3264, -87, -14, -9, 0, 
-9, 0, 9, 4, -9, 4, 244, 3269, -87, -9, -9, 0, 
-4, 0, 4, 2, -4, 2, 244, 3274, -87, -9, -9, 0, 
0, 0, 0, 0, 0, 0, 244, 3279, -82, -9, -9, 0, 
0, 0, 0, 0, 0, 0, 244, 3289, -82, -9, -9, 0, 
0, 0, 0, 0, 0, 0, 248, 3298, -78, -4, -4, 0, 
0, 4, 4, -2, -2, 4, 248, 3303, -73, -4, -4, 0, 
0, 9, 9, -4, -4, 9, 258, 3308, -68, 0, -4, 0, 
14, 39, 24, -26, -4, 31, 268, 3323, -58, 9, 9, 4, 
24, 63, 39, -43, -7, 51, 273, 3347, -53, 19, 19, 14, 
34, 82, 48, -58, -7, 65, 292, 3362, -34, 34, 29, 24, 
48, 92, 43, -70, 2, 68, 307, 3372, -24, 43, 34, 29, 
48, 92, 43, -70, 2, 68, 317, 3376, -19, 48, 39, 34, 
58, 102, 43, -80, 7, 73, 331, 3381, -14, 48, 39, 39, 
73, 107, 34, -90, 19, 70, 336, 3401, -9, 53, 39, 39, 
78, 112, 34, -95, 21, 73, 351, 3411, 0, 53, 48, 39, 
97, 136, 39, -117, 29, 87, 341, 3420, 9, 63, 53, 48, 
117, 136, 19, -126, 48, 78, 331, 3425, 9, 68, 63, 53, 
131, 161, 29, -146, 51, 95, 307, 3425, 4, 73, 68, 63, 
141, 180, 39, -161, 51, 109, 273, 3416, -4, 68, 68, 73, 
146, 156, 9, -151, 68, 82, 248, 3401, -24, 63, 58, 63, 
146, 136, -9, -141, 78, 63, 209, 3381, -39, 53, 48, 58, 
156, 117, -39, -136, 97, 39, 185, 3367, -53, 34, 39, 48, 
146, 97, -48, -122, 97, 24, 165, 3352, -78, 19, 29, 39, 
141, 97, -43, -119, 92, 26, 165, 3342, -78, 14, 29, 39, 
131, 87, -43, -109, 87, 21, 156, 3333, -82, 9, 29, 39, 
131, 78, -53, -104, 92, 12, 156, 3337, -82, 4, 24, 34, 
136, 78, -58, -107, 97, 9, 156, 3333, -87, 0, 19, 34, 
136, 73, -63, -104, 100, 4, 141, 3328, -92, -4, 14, 24, 
131, 63, -68, -97, 100, -2, 131, 3323, -97, -4, 9, 19, 
122, 53, -68, -87, 95, -7, 126, 3328, -97, -4, 9, 19, 
112, 43, -68, -78, 90, -12, 126, 3318, -97, -14, 0, 19, 
73, 34, -39, -53, 56, -2, 136, 3318, -92, -14, 0, 14, 
43, 24, -19, -34, 31, 2, 141, 3323, -87, -14, 0, 9, 
29, 9, -19, -19, 24, -4, 151, 3323, -87, -19, 0, 0, 
9, 4, -4, -7, 7, 0, 156, 3328, -82, -24, 0, -4, 
-9, -4, 4, 7, -7, 0, 156, 3328, -82, -24, -9, -9, 
-19, -14, 4, 17, -12, -4, 156, 3318, -82, -24, -14, -14, 
-24, -24, 0, 24, -12, -12, 156, 3323, -82, -29, -14, -14, 
-29, -24, 4, 26, -17, -9, 156, 3328, -82, -29, -9, -14, 
-34, -24, 9, 29, -21, -7, 156, 3333, -82, -24, -9, -14, 
-34, -24, 9, 29, -21, -7, 161, 3337, -78, -24, -9, -14, 
-39, -24, 14, 31, -26, -4, 156, 3337, -78, -24, -9, -14, 
-43, -29, 14, 36, -29, -7, 151, 3342, -78, -24, -9, -14, 
-53, -29, 24, 41, -39, -2, 151, 3342, -78, -24, -9, -14, 
-58, -29, 29, 43, -43, 0, 156, 3342, -78, -24, -9, -14, 
-63, -29, 34, 46, -48, 2, 165, 3347, -78, -24, -9, -19, 
-68, -39, 29, 53, -48, -4, 180, 3362, -78, -29, -14, -24, 
-82, -58, 24, 70, -53, -17, 234, 3411, -53, -39, -34, -48, 
-117, -78, 39, 97, -78, -19, 351, 3508, -9, -39, -53, -68, 
-63, -4, 58, 34, -61, 26, 414, 3640, 73, 9, -14, -48, 
175, 180, 4, -178, 85, 92, 473, 3918, 214, 117, 87, 48, 
483, 458, -24, -470, 253, 217, 395, 4113, 336, 283, 263, 244, 
761, 766, 4, -763, 378, 385, 151, 4030, 414, 468, 478, 478, 
1000, 1058, 58, -1029, 470, 558, -195, 3889, 448, 629, 688, 688, 
1195, 1327, 131, -1261, 531, 729, -448, 3713, 478, 775, 878, 893, 
1137, 1395, 258, -1266, 439, 827, -585, 3386, 390, 800, 927, 985, 
936, 1263, 326, -1100, 305, 795, -697, 2942, 161, 683, 873, 961, 
380, 741, 361, -561, 9, 551, -634, 2508, -136, 380, 580, 683, 
-209, -9, 200, 109, -204, 95, -336, 2210, -453, -97, 58, 175, 
-444, -292, 151, 368, -297, -70, -97, 2215, -536, -263, -126, -43, 
-497, -287, 209, 392, -353, -39, 58, 2376, -444, -239, -136, -58, 
-551, -380, 170, 466, -361, -104, 92, 2508, -444, -273, -190, -156, 
-610, -458, 151, 534, -380, -153, 107, 2596, -434, -287, -244, -234, 
-561, -512, 48, 536, -305, -231, 209, 2747, -409, -307, -268, -258, 
-419, -488, -68, 453, -175, -278, 395, 2928, -356, -302, -253, -244, 
-326, -444, -117, 385, -104, -280, 502, 3152, -297, -273, -234, -224, 
-239, -331, -92, 285, -73, -212, 488, 3284, -204, -190, -175, -180, 
-175, -234, -58, 204, -58, -146, 478, 3323, -136, -141, -126, -141, 
-117, -165, -48, 141, -34, -107, 463, 3357, -102, -117, -87, -97, 
-87, -122, -34, 104, -26, -78, 424, 3416, -87, -87, -68, -73, 
-87, -97, -9, 92, -39, -53, 405, 3464, -63, -63, -48, -63, 
-68, -53, 14, 61, -41, -19, 409, 3484, -24, -43, -29, -48, 
-53, -39, 14, 46, -34, -12, 419, 3508, -19, -39, -19, -24, 
-43, -34, 9, 39, -26, -12, 419, 3533, -19, -34, -19, -19, 
-39, -29, 9, 34, -24, -9, 419, 3533, -14, -29, -9, -19, 
-39, -19, 19, 29, -29, 0, 419, 3552, 0, -29, -9, -19, 
-34, -9, 24, 21, -29, 7, 419, 3547, 9, -19, -4, -14, 
-29, -9, 19, 19, -24, 4, 419, 3562, 14, -14, 0, -14, 
-24, -4, 19, 14, -21, 7, 419, 3572, 19, -9, 9, -9, 
-19, 0, 19, 9, -19, 9, 419, 3581, 24, -9, 9, -9, 
-14, 4, 19, 4, -17, 12, 419, 3586, 29, -4, 14, -4, 
-14, 9, 24, 2, -19, 17, 429, 3596, 29, 0, 14, -4, 
-14, 14, 29, 0, -21, 21, 434, 3596, 39, 4, 24, 0, 
-4, 19, 24, -7, -14, 21, 434, 3606, 39, 4, 24, 0, 
-4, 24, 29, -9, -17, 26, 434, 3616, 43, 9, 24, 0, 
0, 29, 29, -14, -14, 29, 434, 3630, 48, 9, 24, 4, 
0, 34, 34, -17, -17, 34, 439, 3650, 48, 14, 29, 4, 
0, 34, 34, -17, -17, 34, 439, 3660, 48, 14, 29, 9, 
0, 39, 39, -19, -19, 39, 444, 3664, 63, 19, 34, 9, 
4, 43, 39, -24, -17, 41, 444, 3679, 68, 19, 34, 14, 
0, 53, 53, -26, -26, 53, 444, 3694, 73, 24, 34, 14, 
4, 58, 53, -31, -24, 56, 453, 3699, 73, 24, 39, 14, 
4, 58, 53, -31, -24, 56, 458, 3708, 78, 29, 39, 19, 
9, 63, 53, -36, -21, 58, 463, 3713, 92, 29, 43, 19, 
9, 68, 58, -39, -24, 63, 463, 3713, 97, 29, 43, 24, 
14, 73, 58, -43, -21, 65, 478, 3728, 107, 29, 48, 24, 
14, 78, 63, -46, -24, 70, 478, 3738, 107, 34, 48, 24, 
24, 82, 58, -53, -17, 70, 483, 3742, 112, 34, 48, 29, 
24, 87, 63, -56, -19, 75, 483, 3752, 117, 39, 53, 29, 
24, 92, 68, -58, -21, 80, 492, 3762, 122, 43, 53, 34, 
24, 97, 73, -61, -24, 85, 497, 3767, 131, 48, 58, 43, 
34, 107, 73, -70, -19, 90, 512, 3791, 141, 48, 58, 43, 
39, 117, 78, -78, -19, 97, 512, 3806, 151, 53, 63, 48, 
43, 122, 78, -82, -17, 100, 527, 3821, 156, 58, 63, 48, 
48, 126, 78, -87, -14, 102, 536, 3845, 165, 63, 63, 48, 
53, 131, 78, -92, -12, 104, 546, 3869, 175, 68, 73, 48, 
58, 136, 78, -97, -9, 107, 556, 3889, 190, 78, 78, 53, 
63, 146, 82, -104, -9, 114, 570, 3918, 190, 78, 82, 53, 
73, 156, 82, -114, -4, 119, 590, 3938, 209, 82, 82, 58, 
82, 165, 82, -124, 0, 124, 605, 3962, 219, 82, 87, 58, 
92, 170, 78, -131, 7, 124, 619, 3996, 229, 87, 87, 63, 
92, 180, 87, -136, 2, 134, 634, 4026, 239, 92, 92, 58, 
97, 185, 87, -141, 4, 136, 649, 4055, 248, 92, 92, 53, 
97, 190, 92, -143, 2, 141, 668, 4084, 258, 97, 92, 53, 
102, 195, 92, -148, 4, 143, 688, 4113, 268, 97, 92, 53, 
102, 200, 97, -151, 2, 148, 702, 4143, 278, 92, 87, 48, 
102, 200, 97, -151, 2, 148, 717, 4157, 278, 92, 82, 48, 
107, 200, 92, -153, 7, 146, 727, 4172, 278, 78, 78, 43, 
107, 195, 87, -151, 9, 141, 736, 4177, 278, 73, 68, 43, 
102, 190, 87, -146, 7, 139, 736, 4182, 268, 63, 63, 39, 
102, 185, 82, -143, 9, 134, 736, 4177, 258, 63, 58, 39, 
92, 175, 82, -134, 4, 129, 736, 4162, 239, 43, 48, 24, 
87, 165, 78, -126, 4, 122, 722, 4128, 224, 39, 43, 19, 
78, 151, 73, -114, 2, 112, 692, 4089, 204, 34, 43, 19, 
68, 146, 78, -107, -4, 112, 653, 4030, 180, 24, 43, 19, 
68, 136, 68, -102, 0, 102, 619, 3972, 161, 14, 34, 19, 
63, 126, 63, -95, 0, 95, 585, 3918, 131, 9, 34, 19, 
53, 112, 58, -82, -2, 85, 541, 3860, 107, 0, 24, 19, 
48, 102, 53, -75, -2, 78, 507, 3782, 87, 0, 24, 14, 
34, 87, 53, -61, -9, 70, 483, 3728, 63, -9, 19, 14, 
24, 78, 53, -51, -14, 65, 458, 3699, 43, -9, 19, 14, 
14, 63, 48, -39, -17, 56, 434, 3655, 29, -19, 19, 14, 
4, 48, 43, -26, -19, 46, 405, 3611, 14, -24, 19, 14, 
0, 34, 34, -17, -17, 34, 390, 3572, 4, -29, 14, 14, 
-4, 24, 29, -9, -17, 26, 385, 3557, -9, -34, 14, 14, 
-9, 19, 29, -4, -19, 24, 370, 3528, -19, -43, 4, 9, 
-14, 9, 24, 2, -19, 17, 366, 3508, -19, -43, 4, 9, 
-19, 4, 24, 7, -21, 14, 361, 3508, -29, -43, 4, 4, 
-24, -4, 19, 14, -21, 7, 351, 3489, -29, -39, 4, 4, 
-29, -4, 24, 17, -26, 9, 351, 3479, -34, -39, 0, 4, 
-29, -14, 14, 21, -21, 0, 346, 3464, -39, -43, 0, 4, 
-24, -14, 9, 19, -17, -2, 341, 3459, -43, -48, 0, 0, 
-24, -14, 9, 19, -17, -2, 336, 3455, -43, -48, 0, 0, 
-19, -9, 9, 14, -14, 0, 336, 3455, -39, -48, 0, 0, 
-19, -4, 14, 12, -17, 4, 336, 3459, -34, -48, 0, 0, 
-24, 0, 24, 12, -24, 12, 336, 3459, -34, -43, 0, 0, 
-24, 4, 29, 9, -26, 17, 341, 3459, -34, -39, 0, 0, 
-29, 4, 34, 12, -31, 19, 341, 3450, -34, -39, 0, 0, 
-29, 4, 34, 12, -31, 19, 341, 3440, -34, -39, 0, 0, 
-29, 4, 34, 12, -31, 19, 341, 3445, -29, -39, 0, 0, 
-29, 9, 39, 9, -34, 24, 341, 3445, -29, -34, 0, 4, 
-29, 9, 39, 9, -34, 24, 341, 3440, -24, -34, 0, 4, 
-29, 9, 39, 9, -34, 24, 341, 3435, -19, -34, 4, 4, 
-29, 9, 39, 9, -34, 24, 341, 3435, -14, -34, 4, 4, 
-29, 14, 43, 7, -36, 29, 341, 3430, -14, -34, 4, 4, 
-24, 9, 34, 7, -29, 21, 341, 3425, -14, -34, 0, 0, 
-19, 9, 29, 4, -24, 19, 341, 3425, -19, -39, 0, 0, 
-19, 9, 29, 4, -24, 19, 341, 3425, -19, -39, 0, 0, 
-19, 9, 29, 4, -24, 19, 341, 3425, -19, -39, 0, 0, 
-19, 4, 24, 7, -21, 14, 341, 3430, -14, -43, 0, 0, 
-19, 0, 19, 9, -19, 9, 341, 3435, -9, -48, 0, 0, 
-19, -4, 14, 12, -17, 4, 346, 3435, -9, -48, 0, 0, 
-19, -9, 9, 14, -14, 0, 351, 3435, -9, -48, 0, 0, 
-19, -9, 9, 14, -14, 0, 351, 3430, -9, -48, 0, 0, 
-19, -9, 9, 14, -14, 0, 351, 3425, -9, -48, 0, 0, 
-19, -9, 9, 14, -14, 0, 351, 3425, -9, -43, -4, 0, 
-19, -9, 9, 14, -14, 0, 351, 3425, -9, -39, -9, 0, 
-19, -9, 9, 14, -14, 0, 346, 3425, -9, -39, -9, 0, 
-19, -9, 9, 14, -14, 0, 341, 3425, -9, -39, -9, 0, 
-19, -9, 9, 14, -14, 0, 341, 3420, -9, -43, -4, 0, 
-19, -9, 9, 14, -14, 0, 341, 3416, -9, -48, 0, 0, 
-19, -9, 9, 14, -14, 0, 336, 3416, -9, -48, 0, 0, 
-19, -9, 9, 14, -14, 0, 331, 3416, -9, -48, 0, 0, 
-19, -9, 9, 14, -14, 0, 326, 3411, -9, -43, 0, 0, 
-19, -9, 9, 14, -14, 0, 322, 3406, -9, -39, 0, 0, 
-14, -9, 4, 12, -9, -2, 322, 3406, -9, -39, -4, 0, 
-9, -9, 0, 9, -4, -4, 322, 3406, -9, -39, -9, 0, 
-9, -9, 0, 9, -4, -4, 317, 3396, -9, -39, -9, -4, 
-9, -9, 0, 9, -4, -4, 312, 3386, -9, -39, -9, -9, 
-9, -9, 0, 9, -4, -4, 312, 3386, -9, -39, -9, -9, 
-9, -9, 0, 9, -4, -4, 312, 3386, -9, -39, -9, -9, 
-9, -9, 0, 9, -4, -4, 312, 3376, -9, -39, -9, -9, 
-9, -9, 0, 9, -4, -4, 312, 3367, -9, -39, -9, -9, 
-9, -9, 0, 9, -4, -4, 307, 3362, -9, -39, -9, -4, 
-9, -9, 0, 9, -4, -4, 302, 3357, -9, -39, -9, 0, 
-9, -9, 0, 9, -4, -4, 302, 3352, -9, -39, -9, 0, 
-9, -9, 0, 9, -4, -4, 302, 3347, -9, -39, -9, 0, 
-9, -9, 0, 9, -4, -4, 297, 3342, -9, -34, -9, 0, 
-9, -9, 0, 9, -4, -4, 292, 3337, -9, -29, -9, 0, 
-9, -9, 0, 9, -4, -4, 287, 3337, -9, -29, -9, 0, 
-9, -9, 0, 9, -4, -4, 283, 3337, -9, -29, -9, 0, 
-9, -9, 0, 9, -4, -4, 283, 3342, -9, -29, -9, 0, 
-9, -9, 0, 9, -4, -4, 283, 3347, -9, -29, -9, 0, 
-9, -9, 0, 9, -4, -4, 283, 3347, -9, -29, -9, 0, 
-9, -9, 0, 9, -4, -4, 283, 3347, -9, -29, -9, 0, 
-9, -9, 0, 9, -4, -4, 278, 3342, -9, -29, -9, 0, 
-9, -9, 0, 9, -4, -4, 273, 3337, -9, -29, -9, 0, 
-9, -4, 4, 7, -7, 0, 268, 3337, -9, -24, -4, 0, 
-9, 0, 9, 4, -9, 4, 263, 3337, -9, -19, 0, 0, 
-9, 0, 9, 4, -9, 4, 263, 3337, -9, -19, 0, 0, 
-9, 0, 9, 4, -9, 4, 263, 3337, -9, -19, 0, 0, 
-9, 0, 9, 4, -9, 4, 263, 3337, -4, -14, 0, 0, 
-9, 0, 9, 4, -9, 4, 263, 3337, 0, -9, 0, 0, 
-9, -4, 4, 7, -7, 0, 263, 3333, 0, -9, 0, -4, 
-9, -9, 0, 9, -4, -4, 263, 3328, 0, -9, 0, -9, 
-9, -14, -4, 12, -2, -9, 258, 3328, -4, -14, -4, -9, 
-9, -19, -9, 14, 0, -14, 253, 3328, -9, -19, -9, -9, 
-9, -19, -9, 14, 0, -14, 253, 1673, -9, -19, -9, -9, 
-9, -19, -9, 14, 0, -14, 253, 19, -9, -19, -9, -9, 
