I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
409, -1180, -1590, 385, 1000, -1385, -897, 566, -497, -1385, -1786, -780, 
492, -1327, -1820, 417, 1156, -1573, -1029, 644, -619, -1586, -1952, -878, 
575, -1473, -2049, 448, 1312, -1761, -1161, 722, -741, -1786, -2117, -976, 
634, -1639, -2274, 502, 1454, -1956, -1293, 790, -873, -1903, -2205, -1044, 
692, -1805, -2498, 556, 1595, -2152, -1424, 858, -1005, -2020, -2293, -1112, 
795, -2005, -2801, 605, 1798, -2403, -1610, 927, -1215, -2210, -2454, -1307, 
897, -2205, -3103, 653, 2000, -2654, -1795, 995, -1424, -2400, -2615, -1503, 
956, -2440, -3396, 741, 2176, -2918, -1991, 1063, -1590, -2542, -2771, -1800, 
1015, -2674, -3689, 829, 2352, -3181, -2186, 1132, -1756, -2684, -2928, -2098, 
1093, -2781, -3874, 844, 2483, -3328, -2298, 1112, -1834, -2757, -3006, -2259, 
1171, -2888, -4060, 858, 2615, -3474, -2410, 1093, -1912, -2830, -3084, -2420, 
1190, -2898, -4089, 854, 2640, -3494, -2430, 1029, -1947, -2830, -3074, -2449, 
1210, -2908, -4118, 849, 2664, -3513, -2449, 966, -1981, -2830, -3064, -2479, 
1220, -2845, -4065, 812, 2642, -3455, -2415, 844, -1961, -2752, -2962, -2396, 
1229, -2781, -4011, 775, 2620, -3396, -2381, 722, -1942, -2674, -2859, -2313, 
1229, -2498, -3728, 634, 2479, -3113, -2171, 492, -1815, -2430, -2591, -2020, 
1229, -2215, -3445, 492, 2337, -2830, -1961, 263, -1688, -2186, -2322, -1727, 
1195, -1917, -3113, 361, 2154, -2515, -1742, 180, -1478, -1888, -2000, -1400, 
1161, -1620, -2781, 229, 1971, -2200, -1522, 97, -1268, -1590, -1678, -1073, 
1044, -1322, -2366, 139, 1705, -1844, -1268, 14, -1078, -1312, -1390, -766, 
927, -1024, -1952, 48, 1439, -1488, -1015, -68, -888, -1034, -1102, -458, 
775, -819, -1595, 21, 1185, -1207, -829, -87, -736, -849, -893, -258, 
624, -614, -1239, -4, 932, -927, -644, -107, -585, -663, -683, -58, 
385, -458, -844, 36, 614, -651, -453, -92, -400, -453, -478, 136, 
146, -302, -448, 78, 297, -375, -263, -78, -214, -244, -273, 331, 
19, -161, -180, 70, 100, -170, -131, -43, -87, -82, -92, 507, 
-107, -19, 87, 63, -97, 34, 0, -9, 39, 78, 87, 683, 
-131, 43, 175, 43, -153, 109, 58, -29, 78, 146, 151, 766, 
-156, 107, 263, 24, -209, 185, 117, -48, 117, 214, 214, 849, 
-161, 141, 302, 9, -231, 222, 136, -58, 122, 234, 253, 878, 
-165, 175, 341, -4, -253, 258, 156, -68, 126, 253, 292, 907, 
-170, 185, 356, -7, -263, 270, 170, -78, 131, 278, 302, 927, 
-175, 195, 370, -9, -273, 283, 185, -87, 136, 302, 312, 946, 
-180, 209, 390, -14, -285, 300, 195, -92, 141, 307, 331, 961, 
-185, 224, 409, -19, -297, 317, 204, -97, 146, 312, 351, 976, 
-185, 244, 429, -29, -307, 336, 219, -107, 146, 336, 366, 1000, 
-185, 263, 448, -39, -317, 356, 234, -117, 146, 361, 380, 1024, 
-190, 283, 473, -46, -331, 378, 244, -126, 151, 370, 405, 1039, 
-195, 302, 497, -53, -346, 400, 253, -136, 156, 380, 429, 1054, 
-204, 326, 531, -61, -368, 429, 278, -146, 161, 405, 453, 1088, 
-214, 351, 566, -68, -390, 458, 302, -156, 165, 429, 478, 1122, 
-224, 370, 595, -73, -409, 483, 317, -165, 170, 444, 512, 1151, 
-234, 390, 624, -78, -429, 507, 331, -175, 175, 458, 546, 1180, 
-248, 424, 673, -87, -461, 549, 361, -190, 180, 492, 575, 1220, 
-263, 458, 722, -97, -492, 590, 390, -204, 185, 527, 605, 1259, 
-268, 497, 766, -114, -517, 631, 419, -219, 195, 551, 649, 1298, 
-273, 536, 810, -131, -541, 673, 448, -234, 204, 575, 692, 1337, 
-283, 580, 863, -148, -573, 722, 478, -248, 219, 614, 732, 1390, 
-292, 624, 917, -165, -605, 771, 507, -263, 234, 653, 771, 1444, 
-307, 668, 976, -180, -641, 822, 541, -287, 248, 692, 829, 1498, 
-322, 712, 1034, -195, -678, 873, 575, -312, 263, 732, 888, 1551, 
-341, 751, 1093, -204, -717, 922, 619, -331, 278, 780, 936, 1615, 
-361, 790, 1151, -214, -756, 971, 663, -351, 292, 829, 985, 1678, 
-375, 854, 1229, -239, -802, 1041, 702, -380, 307, 878, 1058, 1747, 
-390, 917, 1307, -263, -849, 1112, 741, -409, 322, 927, 1132, 1815, 
-405, 976, 1381, -285, -893, 1178, 795, -429, 341, 985, 1195, 1898, 
-419, 1034, 1454, -307, -936, 1244, 849, -448, 361, 1044, 1259, 1981, 
-434, 1102, 1537, -334, -985, 1320, 897, -473, 385, 1098, 1337, 2059, 
-448, 1171, 1620, -361, -1034, 1395, 946, -497, 409, 1151, 1415, 2137, 
-463, 1229, 1693, -383, -1078, 1461, 1000, -522, 429, 1215, 1473, 2220, 
-478, 1288, 1766, -405, -1122, 1527, 1054, -546, 448, 1278, 1532, 2303, 
-497, 1342, 1839, -422, -1168, 1590, 1098, -575, 463, 1322, 1600, 2371, 
-517, 1395, 1912, -439, -1215, 1654, 1141, -605, 478, 1366, 1668, 2440, 
-527, 1439, 1966, -456, -1246, 1703, 1180, -614, 497, 1424, 1717, 2508, 
-536, 1483, 2020, -473, -1278, 1751, 1220, -624, 517, 1483, 1766, 2576, 
-546, 1522, 2069, -488, -1307, 1795, 1249, -639, 531, 1512, 1815, 2630, 
-556, 1561, 2117, -502, -1337, 1839, 1278, -653, 546, 1542, 1864, 2684, 
-556, 1590, 2147, -517, -1351, 1869, 1302, -663, 561, 1581, 1888, 2727, 
-556, 1620, 2176, -531, -1366, 1898, 1327, -673, 575, 1620, 1912, 2771, 
-556, 1639, 2196, -541, -1376, 1917, 1342, -673, 580, 1634, 1937, 2796, 
-556, 1659, 2215, -551, -1385, 1937, 1356, -673, 585, 1649, 1961, 2820, 
-551, 1659, 2210, -553, -1381, 1934, 1356, -668, 585, 1649, 1952, 2830, 
-546, 1659, 2205, -556, -1376, 1932, 1356, -663, 585, 1649, 1942, 2840, 
-536, 1634, 2171, -549, -1354, 1903, 1342, -649, 585, 1639, 1912, 2815, 
-527, 1610, 2137, -541, -1332, 1873, 1327, -634, 585, 1629, 1883, 2791, 
-512, 1566, 2078, -527, -1295, 1822, 1293, -619, 570, 1590, 1825, 2742, 
-497, 1522, 2020, -512, -1259, 1771, 1259, -605, 556, 1551, 1766, 2693, 
-463, 1473, 1937, -505, -1200, 1705, 1220, -575, 536, 1503, 1703, 2630, 
-429, 1424, 1854, -497, -1141, 1639, 1180, -546, 517, 1454, 1639, 2566, 
-409, 1351, 1761, -470, -1085, 1556, 1117, -517, 492, 1381, 1551, 2469, 
-390, 1278, 1668, -444, -1029, 1473, 1054, -488, 468, 1307, 1464, 2371, 
-356, 1200, 1556, -422, -956, 1378, 990, -453, 434, 1234, 1366, 2269, 
-322, 1122, 1444, -400, -883, 1283, 927, -419, 400, 1161, 1268, 2166, 
-297, 1039, 1337, -370, -817, 1188, 854, -385, 361, 1073, 1166, 2054, 
-273, 956, 1229, -341, -751, 1093, 780, -351, 322, 985, 1063, 1942, 
-244, 863, 1107, -309, -675, 985, 712, -317, 278, 897, 966, 1825, 
-214, 771, 985, -278, -600, 878, 644, -283, 234, 810, 868, 1708, 
-185, 697, 883, -256, -534, 790, 575, -248, 204, 727, 771, 1600, 
-156, 624, 780, -234, -468, 702, 507, -214, 175, 644, 673, 1493, 
-131, 541, 673, -204, -402, 607, 444, -190, 131, 566, 580, 1395, 
-107, 458, 566, -175, -336, 512, 380, -165, 87, 488, 488, 1298, 
-87, 385, 473, -148, -280, 429, 317, -136, 58, 419, 405, 1205, 
-68, 312, 380, -122, -224, 346, 253, -107, 29, 351, 322, 1112, 
-48, 253, 302, -102, -175, 278, 204, -82, 0, 292, 263, 1039, 
-29, 195, 224, -82, -126, 209, 156, -58, -29, 234, 204, 966, 
-19, 146, 165, -63, -92, 156, 112, -48, -48, 185, 146, 902, 
-9, 97, 107, -43, -58, 102, 68, -39, -68, 136, 87, 839, 
0, 53, 53, -26, -26, 53, 39, -19, -87, 102, 48, 795, 
9, 9, 0, -9, 4, 4, 9, 0, -107, 68, 9, 751, 
19, -9, -29, -4, 24, -19, -14, 9, -117, 39, -19, 717, 
29, -29, -58, 0, 43, -43, -39, 19, -126, 9, -48, 683, 
34, -53, -87, 9, 61, -70, -53, 24, -136, -9, -68, 658, 
39, -78, -117, 19, 78, -97, -68, 29, -146, -29, -87, 634, 
43, -92, -136, 24, 90, -114, -82, 34, -156, -48, -107, 614, 
48, -107, -156, 29, 102, -131, -97, 39, -165, -68, -126, 595, 
48, -112, -161, 31, 104, -136, -102, 39, -165, -78, -131, 585, 
48, -117, -165, 34, 107, -141, -107, 39, -165, -87, -136, 575, 
48, -131, -180, 41, 114, -156, -112, 39, -165, -92, -146, 570, 
48, -146, -195, 48, 122, -170, -117, 39, -165, -97, -156, 566, 
48, -146, -195, 48, 122, -170, -122, 43, -165, -97, -156, 566, 
48, -146, -195, 48, 122, -170, -126, 48, -165, -97, -156, 566, 
48, -141, -190, 46, 119, -165, -126, 48, -165, -97, -156, 566, 
48, -136, -185, 43, 117, -161, -126, 48, -165, -97, -156, 566, 
48, -136, -185, 43, 117, -161, -126, 48, -165, -97, -156, 566, 
48, -136, -185, 43, 117, -161, -126, 48, -165, -97, -156, 566, 
48, -136, -185, 43, 117, -161, -126, 48, -165, -97, -156, 566, 
48, -136, -185, 43, 117, -161, -126, 48, -165, -97, -156, 566, 
43, -136, -180, 46, 112, -158, -122, 48, -165, -97, -151, 566, 
39, -136, -175, 48, 107, -156, -117, 48, -165, -97, -146, 566, 
39, -131, -170, 46, 104, -151, -112, 43, -161, -92, -141, 566, 
39, -126, -165, 43, 102, -146, -107, 39, -156, -87, -136, 566, 
39, -122, -161, 41, 100, -141, -107, 39, -156, -82, -131, 570, 
39, -117, -156, 39, 97, -136, -107, 39, -156, -78, -126, 575, 
39, -112, -151, 36, 95, -131, -102, 39, -146, -68, -122, 580, 
39, -107, -146, 34, 92, -126, -97, 39, -136, -58, -117, 585, 
39, -92, -131, 26, 85, -112, -87, 39, -122, -43, -107, 600, 
39, -78, -117, 19, 78, -97, -78, 39, -107, -29, -97, 614, 
34, -68, -102, 17, 68, -85, -68, 34, -92, -14, -78, 619, 
29, -58, -87, 14, 58, -73, -58, 29, -78, 0, -58, 624, 
29, -39, -68, 4, 48, -53, -48, 24, -58, 14, -48, 634, 
29, -19, -48, -4, 39, -34, -39, 19, -39, 29, -39, 644, 
24, -19, -43, -2, 34, -31, -34, 14, -29, 34, -29, 649, 
19, -19, -39, 0, 29, -29, -29, 9, -19, 39, -19, 653, 
19, -19, -39, 0, 29, -29, -29, 9, -19, 43, -14, 653, 
19, -19, -39, 0, 29, -29, -29, 9, -19, 48, -9, 653, 
19, -14, -34, -2, 26, -24, -29, 4, -24, 48, -9, 653, 
19, -9, -29, -4, 24, -19, -29, 0, -29, 48, -9, 653, 
19, -9, -29, -4, 24, -19, -29, 0, -48, 43, -19, 649, 
19, -9, -29, -4, 24, -19, -29, 0, -68, 39, -29, 644, 
19, -24, -43, 2, 31, -34, -34, 0, -97, 19, -39, 629, 
19, -39, -58, 9, 39, -48, -39, 0, -126, 0, -48, 614, 
19, -53, -73, 17, 46, -63, -48, 9, -136, -19, -68, 600, 
19, -68, -87, 24, 53, -78, -58, 19, -146, -39, -87, 585, 
24, -92, -117, 34, 70, -104, -78, 29, -165, -63, -117, 561, 
29, -117, -146, 43, 87, -131, -97, 39, -185, -87, -146, 536, 
34, -126, -161, 46, 97, -143, -102, 43, -190, -97, -156, 522, 
39, -136, -175, 48, 107, -156, -107, 48, -195, -107, -165, 507, 
39, -141, -180, 51, 109, -161, -112, 48, -195, -117, -175, 497, 
39, -146, -185, 53, 112, -165, -117, 48, -195, -126, -185, 488, 
39, -151, -190, 56, 114, -170, -122, 53, -190, -126, -185, 483, 
39, -156, -195, 58, 117, -175, -126, 58, -185, -126, -185, 478, 
39, -156, -195, 58, 117, -175, -126, 63, -175, -126, -185, 478, 
39, -156, -195, 58, 117, -175, -126, 68, -165, -126, -185, 478, 
24, -151, -175, 63, 100, -163, -117, 68, -151, -122, -180, 478, 
9, -146, -156, 68, 82, -151, -107, 68, -136, -117, -175, 478, 
4, -146, -151, 70, 78, -148, -107, 73, -131, -117, -175, 478, 
0, -146, -146, 73, 73, -146, -107, 78, -126, -117, -175, 478, 
0, -146, -146, 73, 73, -146, -107, 82, -122, -117, -180, 468, 
0, -146, -146, 73, 73, -146, -107, 87, -117, -117, -185, 458, 
0, -151, -151, 75, 75, -151, -107, 87, -112, -117, -185, 453, 
0, -156, -156, 78, 78, -156, -107, 87, -107, -117, -185, 448, 
0, -156, -156, 78, 78, -156, -107, 87, -102, -117, -185, 448, 
0, -156, -156, 78, 78, -156, -107, 87, -97, -117, -185, 448, 
497, 346, -151, -422, 324, 97, 390, 585, 405, 380, 312, 946, 
995, 849, -146, -922, 570, 351, 888, 1083, 907, 878, 810, 1444, 
497, 351, -146, -424, 322, 102, 395, 585, 405, 385, 307, 951, 
0, -146, -146, 73, 73, -146, -97, 87, -97, -107, -195, 458, 
0, -146, -146, 73, 73, -146, -97, 87, -87, -107, -175, 458, 
0, -146, -146, 73, 73, -146, -97, 87, -78, -107, -156, 458, 
0, -229, -229, 114, 114, -229, -151, 126, -78, -136, -239, 346, 
0, -312, -312, 156, 156, -312, -204, 165, -78, -165, -322, 234, 
48, -390, -439, 170, 244, -414, -268, 204, -87, -244, -448, 112, 
97, -468, -566, 185, 331, -517, -331, 244, -97, -322, -575, -9, 
126, -561, -688, 217, 407, -624, -395, 283, -122, -419, -732, -141, 
156, -653, -810, 248, 483, -732, -458, 322, -146, -517, -888, -273, 
219, -775, -995, 278, 607, -885, -556, 375, -200, -717, -1122, -439, 
283, -897, -1180, 307, 732, -1039, -653, 429, -253, -917, -1356, -605, 
336, -1019, -1356, 341, 846, -1188, -751, 488, -322, -1117, -1566, -751, 
390, -1141, -1532, 375, 961, -1337, -849, 546, -390, -1317, -1776, -897, 
468, -1302, -1771, 417, 1119, -1537, -985, 624, -497, -1527, -1956, -1010, 
546, -1464, -2010, 458, 1278, -1737, -1122, 702, -605, -1737, -2137, -1122, 
600, -1615, -2215, 507, 1407, -1915, -1249, 775, -717, -1859, -2225, -1185, 
653, -1766, -2420, 556, 1537, -2093, -1376, 849, -829, -1981, -2313, -1249, 
741, -1971, -2713, 614, 1727, -2342, -1556, 917, -1024, -2171, -2474, -1434, 
829, -2176, -3006, 673, 1917, -2591, -1737, 985, -1220, -2361, -2635, -1620, 
897, -2410, -3308, 756, 2103, -2859, -1937, 1073, -1385, -2508, -2791, -1908, 
966, -2644, -3611, 839, 2288, -3128, -2137, 1161, -1551, -2654, -2947, -2196, 
1039, -2771, -3811, 866, 2425, -3291, -2264, 1161, -1629, -2723, -3015, -2357, 
1112, -2898, -4011, 893, 2562, -3455, -2391, 1161, -1708, -2791, -3084, -2518, 
1132, -2918, -4050, 893, 2591, -3484, -2410, 1102, -1751, -2791, -3084, -2557, 
1151, -2937, -4089, 893, 2620, -3513, -2430, 1044, -1795, -2791, -3084, -2596, 
1176, -2884, -4060, 854, 2618, -3472, -2405, 956, -1795, -2742, -2996, -2522, 
1200, -2830, -4030, 814, 2615, -3430, -2381, 868, -1795, -2693, -2908, -2449, 
1190, -2562, -3752, 685, 2471, -3157, -2181, 629, -1698, -2464, -2654, -2166, 
1180, -2293, -3474, 556, 2327, -2884, -1981, 390, -1600, -2235, -2400, -1883, 
1151, -1981, -3132, 414, 2142, -2557, -1747, 278, -1405, -1947, -2083, -1546, 
1122, -1668, -2791, 273, 1956, -2230, -1512, 165, -1210, -1659, -1766, -1210, 
1019, -1346, -2366, 163, 1693, -1856, -1254, 78, -1015, -1356, -1449, -883, 
917, -1024, -1942, 53, 1429, -1483, -995, -9, -819, -1054, -1132, -556, 
766, -819, -1586, 26, 1176, -1202, -800, -43, -668, -873, -932, -356, 
614, -614, -1229, 0, 922, -922, -605, -78, -517, -692, -732, -156, 
375, -453, -829, 39, 602, -641, -419, -53, -331, -473, -522, 43, 
136, -292, -429, 78, 283, -361, -234, -29, -146, -253, -312, 244, 
0, -165, -165, 82, 82, -165, -97, -9, -14, -107, -141, 414, 
-136, -39, 97, 87, -117, 29, 39, 9, 117, 39, 29, 585, 
-151, 34, 185, 58, -168, 109, 87, 0, 146, 122, 107, 668, 
-165, 107, 273, 29, -219, 190, 136, -9, 175, 204, 185, 751, 
-165, 136, 302, 14, -234, 219, 165, -24, 190, 219, 214, 785, 
-165, 165, 331, 0, -248, 248, 195, -39, 204, 234, 244, 819, 
-170, 185, 356, -7, -263, 270, 204, -43, 204, 258, 263, 839, 
-175, 204, 380, -14, -278, 292, 214, -48, 204, 283, 283, 858, 
-180, 219, 400, -19, -290, 309, 224, -53, 209, 287, 292, 873, 
-185, 234, 419, -24, -302, 326, 234, -58, 214, 292, 302, 888, 
-190, 244, 434, -26, -312, 339, 248, -68, 214, 312, 322, 907, 
-195, 253, 448, -29, -322, 351, 263, -78, 214, 331, 341, 927, 
-204, 273, 478, -34, -341, 375, 278, -87, 219, 346, 356, 951, 
-214, 292, 507, -39, -361, 400, 292, -97, 224, 361, 370, 976, 
-219, 312, 531, -46, -375, 422, 312, -107, 229, 375, 405, 1005, 
-224, 331, 556, -53, -390, 444, 331, -117, 234, 390, 439, 1034, 
-234, 361, 595, -63, -414, 478, 351, -126, 239, 414, 463, 1063, 
-244, 390, 634, -73, -439, 512, 370, -136, 244, 439, 488, 1093, 
-244, 424, 668, -90, -456, 546, 395, -151, 248, 458, 531, 1137, 
-244, 458, 702, -107, -473, 580, 419, -165, 253, 478, 575, 1180, 
-253, 492, 746, -119, -500, 619, 444, -185, 258, 507, 600, 1215, 
-263, 527, 790, -131, -527, 658, 468, -204, 263, 536, 624, 1249, 
-283, 566, 849, -141, -566, 707, 502, -224, 273, 575, 678, 1302, 
-302, 605, 907, -151, -605, 756, 536, -244, 283, 614, 732, 1356, 
-307, 653, 961, -173, -634, 807, 570, -258, 297, 653, 780, 1415, 
-312, 702, 1015, -195, -663, 858, 605, -273, 312, 692, 829, 1473, 
-331, 756, 1088, -212, -710, 922, 649, -297, 322, 736, 897, 1542, 
-351, 810, 1161, -229, -756, 985, 692, -322, 331, 780, 966, 1610, 
-356, 873, 1229, -258, -793, 1051, 741, -341, 356, 834, 1024, 1678, 
-361, 936, 1298, -287, -829, 1117, 790, -361, 380, 888, 1083, 1747, 
-385, 985, 1371, -300, -878, 1178, 834, -390, 395, 932, 1146, 1820, 
-409, 1034, 1444, -312, -927, 1239, 878, -419, 409, 976, 1210, 1893, 
-429, 1088, 1517, -329, -973, 1302, 922, -444, 424, 1029, 1273, 1971, 
-448, 1141, 1590, -346, -1019, 1366, 966, -468, 439, 1083, 1337, 2049, 
-463, 1205, 1668, -370, -1066, 1437, 1019, -492, 458, 1137, 1405, 2127, 
-478, 1268, 1747, -395, -1112, 1507, 1073, -517, 478, 1190, 1473, 2205, 
-488, 1337, 1825, -424, -1156, 1581, 1122, -536, 497, 1244, 1542, 2288, 
-497, 1405, 1903, -453, -1200, 1654, 1171, -556, 517, 1298, 1610, 2371, 
-507, 1454, 1961, -473, -1234, 1708, 1215, -580, 531, 1346, 1668, 2440, 
-517, 1503, 2020, -492, -1268, 1761, 1259, -605, 546, 1395, 1727, 2508, 
-527, 1537, 2064, -505, -1295, 1800, 1293, -614, 561, 1434, 1761, 2562, 
-536, 1571, 2108, -517, -1322, 1839, 1327, -624, 575, 1473, 1795, 2615, 
-541, 1595, 2137, -527, -1339, 1866, 1346, -634, 585, 1503, 1830, 2654, 
-546, 1620, 2166, -536, -1356, 1893, 1366, -644, 595, 1532, 1864, 2693, 
-546, 1639, 2186, -546, -1366, 1912, 1381, -644, 605, 1551, 1873, 2718, 
-546, 1659, 2205, -556, -1376, 1932, 1395, -644, 614, 1571, 1883, 2742, 
-541, 1659, 2200, -558, -1371, 1930, 1395, -644, 614, 1571, 1883, 2752, 
-536, 1659, 2196, -561, -1366, 1927, 1395, -644, 614, 1571, 1883, 2762, 
-527, 1639, 2166, -556, -1346, 1903, 1385, -639, 614, 1566, 1864, 2747, 
-517, 1620, 2137, -551, -1327, 1878, 1376, -634, 614, 1561, 1844, 2732, 
-488, 1586, 2074, -549, -1281, 1830, 1342, -610, 610, 1527, 1790, 2684, 
-458, 1551, 2010, -546, -1234, 1781, 1307, -585, 605, 1493, 1737, 2635, 
-439, 1498, 1937, -529, -1188, 1717, 1263, -556, 585, 1444, 1673, 2566, 
-419, 1444, 1864, -512, -1141, 1654, 1220, -527, 566, 1395, 1610, 2498, 
-390, 1376, 1766, -492, -1078, 1571, 1161, -497, 536, 1332, 1517, 2405, 
-361, 1307, 1668, -473, -1015, 1488, 1102, -468, 507, 1268, 1424, 2313, 
-346, 1215, 1561, -434, -954, 1388, 1034, -444, 473, 1190, 1332, 2205, 
-331, 1122, 1454, -395, -893, 1288, 966, -419, 439, 1112, 1239, 2098, 
-297, 1049, 1346, -375, -822, 1198, 897, -380, 409, 1029, 1137, 1986, 
-263, 976, 1239, -356, -751, 1107, 829, -341, 380, 946, 1034, 1873, 
-234, 893, 1127, -329, -680, 1010, 766, -307, 346, 868, 941, 1761, 
-204, 810, 1015, -302, -610, 912, 702, -273, 312, 790, 849, 1649, 
-180, 727, 907, -273, -544, 817, 629, -234, 273, 707, 751, 1537, 
-156, 644, 800, -244, -478, 722, 556, -195, 234, 624, 653, 1424, 
-131, 556, 688, -212, -409, 622, 488, -175, 200, 546, 561, 1322, 
-107, 468, 575, -180, -341, 522, 419, -156, 165, 468, 468, 1220, 
-87, 400, 488, -156, -287, 444, 361, -126, 131, 400, 390, 1127, 
-68, 331, 400, -131, -234, 366, 302, -97, 97, 331, 312, 1034, 
-53, 268, 322, -107, -187, 295, 253, -78, 68, 273, 248, 961, 
-39, 204, 244, -82, -141, 224, 204, -58, 39, 214, 185, 888, 
-24, 161, 185, -68, -104, 173, 165, -34, 19, 165, 126, 824, 
-9, 117, 126, -53, -68, 122, 126, -9, 0, 117, 68, 761, 
4, 78, 73, -41, -34, 75, 97, 0, -14, 87, 34, 722, 
19, 39, 19, -29, 0, 29, 68, 9, -29, 58, 0, 683, 
29, 14, -14, -21, 21, 0, 43, 19, -39, 24, -34, 644, 
39, -9, -48, -14, 43, -29, 19, 29, -48, -9, -68, 605, 
39, -39, -78, 0, 58, -58, -4, 34, -58, -29, -87, 580, 
39, -68, -107, 14, 73, -87, -29, 39, -68, -48, -107, 556, 
39, -82, -122, 21, 80, -102, -39, 43, -78, -63, -126, 536, 
39, -97, -136, 29, 87, -117, -48, 48, -87, -78, -146, 517, 
43, -102, -146, 29, 95, -124, -53, 53, -87, -87, -151, 512, 
48, -107, -156, 29, 102, -131, -58, 58, -87, -97, -156, 507, 
48, -112, -161, 31, 104, -136, -68, 58, -87, -102, -161, 497, 
48, -117, -165, 34, 107, -141, -78, 58, -87, -107, -165, 488, 
48, -122, -170, 36, 109, -146, -78, 58, -92, -112, -170, 483, 
48, -126, -175, 39, 112, -151, -78, 58, -97, -117, -175, 478, 
48, -126, -175, 39, 112, -151, -78, 58, -97, -117, -175, 478, 
48, -126, -175, 39, 112, -151, -78, 58, -97, -117, -175, 478, 
48, -126, -175, 39, 112, -151, -78, 58, -97, -117, -175, 478, 
48, -126, -175, 39, 112, -151, -78, 58, -97, -117, -175, 478, 
48, -126, -175, 39, 112, -151, -78, 58, -92, -117, -170, 483, 
48, -126, -175, 39, 112, -151, -78, 58, -87, -117, -165, 488, 
48, -122, -170, 36, 109, -146, -73, 58, -87, -112, -161, 492, 
48, -117, -165, 34, 107, -141, -68, 58, -87, -107, -156, 497, 
48, -117, -165, 34, 107, -141, -68, 58, -82, -107, -151, 502, 
48, -117, -165, 34, 107, -141, -68, 58, -78, -107, -146, 507, 
48, -112, -161, 31, 104, -136, -63, 53, -78, -102, -146, 507, 
48, -107, -156, 29, 102, -131, -58, 48, -78, -97, -146, 507, 
43, -97, -141, 26, 92, -119, -58, 48, -73, -92, -141, 512, 
39, -87, -126, 24, 82, -107, -58, 48, -68, -87, -136, 517, 
39, -78, -117, 19, 78, -97, -48, 48, -58, -78, -122, 522, 
39, -68, -107, 14, 73, -87, -39, 48, -48, -68, -107, 527, 
39, -58, -97, 9, 68, -78, -29, 43, -29, -48, -92, 536, 
39, -48, -87, 4, 63, -68, -19, 39, -9, -29, -78, 546, 
39, -34, -73, -2, 56, -53, -9, 34, 9, -19, -68, 561, 
39, -19, -58, -9, 48, -39, 0, 29, 29, -9, -58, 575, 
39, -4, -43, -17, 41, -24, 4, 29, 43, 9, -39, 585, 
39, 9, -29, -24, 34, -9, 9, 29, 58, 29, -19, 595, 
39, 9, -29, -24, 34, -9, 14, 24, 58, 29, -19, 595, 
39, 9, -29, -24, 34, -9, 19, 19, 58, 29, -19, 595, 
29, 9, -19, -19, 24, -4, 19, 14, 58, 29, -19, 595, 
19, 9, -9, -14, 14, 0, 19, 9, 58, 29, -19, 595, 
19, 4, -14, -12, 17, -4, 14, 9, 48, 29, -19, 595, 
19, 0, -19, -9, 19, -9, 9, 4, 29, 19, -29, 580, 
19, -9, -29, -4, 24, -19, 4, 4, 9, 9, -39, 566, 
19, -19, -39, 0, 29, -29, 0, 0, -19, 0, -39, 561, 
24, -34, -58, 4, 41, -46, -4, 0, -43, -24, -63, 546, 
24, -39, -63, 7, 43, -51, -14, 9, -58, -34, -73, 536, 
24, -53, -78, 14, 51, -65, -24, 19, -78, -48, -92, 522, 
34, -78, -112, 21, 73, -95, -34, 34, -87, -73, -102, 502, 
34, -92, -126, 29, 80, -109, -63, 34, -102, -97, -136, 483, 
43, -107, -151, 31, 97, -129, -68, 43, -117, -117, -146, 473, 
48, -117, -165, 34, 107, -141, -82, 43, -136, -136, -170, 444, 
53, -122, -175, 34, 114, -148, -92, 43, -136, -146, -170, 439, 
53, -136, -190, 41, 122, -163, -97, 43, -136, -146, -180, 424, 
53, -141, -195, 43, 124, -168, -97, 48, -131, -146, -180, 424, 
58, -146, -204, 43, 131, -175, -107, 43, -122, -151, -190, 409, 
58, -146, -204, 43, 131, -175, -107, 48, -117, -151, -190, 409, 
53, -146, -200, 46, 126, -173, -107, 48, -107, -151, -185, 409, 
43, -141, -185, 48, 114, -163, -97, 58, -92, -136, -180, 409, 
34, -131, -165, 48, 100, -148, -92, 53, -78, -131, -180, 409, 
34, -131, -165, 48, 100, -148, -87, 53, -68, -131, -165, 414, 
24, -141, -165, 58, 95, -153, -87, 53, -68, -131, -175, 414, 
14, -146, -161, 65, 87, -153, -87, 63, -68, -131, -175, 409, 
14, -146, -161, 65, 87, -153, -87, 63, -63, -136, -180, 395, 
14, -151, -165, 68, 90, -158, -87, 63, -58, -136, -180, 390, 
14, -141, -156, 63, 85, -148, -92, 68, -48, -136, -175, 390, 
14, -136, -151, 61, 82, -143, -92, 68, -43, -131, -170, 390, 
512, 361, -151, -436, 331, 104, 405, 566, 453, 366, 326, 883, 
1005, 858, -146, -932, 575, 356, 902, 1063, 951, 863, 824, 1381, 
507, 361, -146, -434, 326, 107, 405, 561, 453, 366, 326, 878, 
9, -136, -146, 63, 78, -141, -92, 58, -43, -131, -170, 375, 
9, -141, -151, 65, 80, -146, -92, 58, -48, -131, -175, 375, 
9, -117, -126, 53, 68, -122, -53, 43, -48, -78, -112, 463, 
-4, -161, -156, 82, 75, -158, -92, 68, -29, -102, -165, 361, 
