I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-87,190,278,-51,-183,234,366,610,844,614,395,200
-82,200,283,-58,-183,241,351,585,824,610,395,209
-78,200,278,-61,-178,239,341,566,805,595,395,209
-87,200,287,-56,-187,244,326,536,771,590,405,214
-87,195,283,-53,-185,239,312,512,751,580,400,219
-78,190,268,-56,-173,229,297,492,732,566,400,219
-73,180,253,-53,-163,217,283,468,697,551,390,224
-68,190,258,-61,-163,224,268,453,683,527,375,219
-63,190,253,-63,-158,222,253,429,658,497,375,214
-63,190,253,-63,-158,222,239,409,634,478,361,214
-63,175,239,-56,-151,207,224,385,600,453,351,209
-63,175,239,-56,-151,207,195,351,561,439,346,209
-58,170,229,-56,-143,200,185,326,531,419,331,209
-48,165,214,-58,-131,190,165,302,502,395,322,204
-48,161,209,-56,-129,185,151,278,468,366,312,195
-39,161,200,-61,-119,180,156,258,444,346,307,200
-29,161,190,-65,-109,175,136,248,414,331,292,195
-19,161,180,-70,-100,170,131,234,385,307,283,185
-9,151,161,-70,-85,156,122,219,356,283,263,170
-4,131,136,-63,-70,134,112,190,326,239,244,175
-4,126,131,-61,-68,129,102,170,287,219,229,165
0,117,117,-58,-58,117,87,156,263,195,219,156
9,112,102,-61,-46,107,82,136,239,170,200,146
4,122,117,-63,-56,119,73,126,219,146,175,126
4,112,107,-58,-51,109,63,112,195,122,161,122
9,97,87,-53,-39,92,58,97,170,107,146,117
9,92,82,-51,-36,87,58,87,151,78,131,107
4,78,73,-41,-34,75,48,78,131,63,117,87
4,68,63,-36,-29,65,43,68,112,48,102,78
14,53,39,-34,-12,46,39,48,97,29,87,68
14,48,34,-31,-9,41,34,43,78,14,73,58
4,48,43,-26,-19,46,39,39,53,4,78,53
4,39,34,-21,-14,36,34,29,39,-4,58,48
4,29,24,-17,-9,26,29,19,29,-19,48,48
4,14,9,-9,-2,12,24,14,14,-29,43,43
-9,0,9,4,-9,4,19,9,4,-48,29,29
-9,-4,4,7,-7,0,9,4,-4,-63,14,24
-9,-4,4,7,-7,0,0,0,-14,-78,0,14
-4,-9,-4,7,0,-7,-4,-4,-24,-82,-4,4
4,0,-4,-2,4,-2,-4,-14,-29,-97,-4,9
9,0,-9,-4,9,-4,0,-14,-29,-97,-14,4
14,0,-14,-7,14,-7,0,-14,-34,-102,-24,-4
14,-9,-24,-2,19,-17,-4,-19,-39,-122,-34,-14
0,-14,-14,7,7,-14,4,-14,-43,-112,-29,-19
-4,-14,-9,9,2,-12,4,-14,-48,-117,-29,-19
-4,-19,-14,12,4,-17,4,-14,-48,-122,-34,-19
0,-19,-19,9,9,-19,4,-14,-48,-122,-34,-19
4,-9,-14,2,9,-12,14,-14,-48,-122,-39,-14
9,-9,-19,0,14,-14,14,-14,-48,-122,-39,-14
14,-9,-24,-2,19,-17,14,-14,-53,-122,-39,-14
14,-19,-34,2,24,-26,14,-14,-58,-126,-48,-19
14,-19,-34,2,24,-26,4,-14,-68,-117,-39,-19
9,-19,-29,4,19,-24,4,-19,-68,-117,-39,-19
9,-24,-34,7,21,-29,4,-19,-68,-117,-39,-19
9,-24,-34,7,21,-29,4,-19,-63,-117,-43,-19
0,-24,-24,12,12,-24,14,-19,-58,-112,-43,-19
4,-24,-29,9,17,-26,14,-19,-58,-112,-39,-24
4,-24,-29,9,17,-26,19,-14,-58,-112,-39,-24
4,-24,-29,9,17,-26,19,-14,-58,-112,-39,-24
-9,-34,-24,21,7,-29,14,-24,-48,-131,-53,-34
-9,-39,-29,24,9,-34,9,-19,-48,-122,-53,-34
-9,-39,-29,24,9,-34,4,-14,-39,-112,-48,-34
-9,-39,-29,24,9,-34,0,-14,-34,-112,-48,-34
0,-39,-39,19,19,-39,0,-14,-39,-102,-43,-34
4,-34,-39,14,21,-36,4,-9,-34,-97,-39,-34
4,-34,-39,14,21,-36,4,-9,-34,-92,-34,-29
4,-29,-34,12,19,-31,4,-9,-34,-87,-34,-29
4,-39,-43,17,24,-41,14,4,-19,-92,-34,-39
0,-43,-43,21,21,-43,14,4,-19,-92,-34,-39
0,-43,-43,21,21,-43,14,4,-9,-92,-34,-34
0,-43,-43,21,21,-43,14,9,-9,-87,-29,-29
9,-39,-48,14,29,-43,14,14,-4,-87,-24,-29
14,-39,-53,12,34,-46,14,14,-4,-78,-14,-29
14,-29,-43,7,29,-36,14,19,0,-78,-14,-29
14,-39,-53,12,34,-46,14,19,4,-73,-19,-29
9,-29,-39,9,24,-34,14,24,9,-63,-9,-14
9,-29,-39,9,24,-34,19,24,9,-58,-9,-14
4,-24,-29,9,17,-26,19,29,19,-58,-9,-14
4,-24,-29,9,17,-26,19,29,19,-58,-9,-14
4,-24,-29,9,17,-26,24,29,24,-58,-9,-14
4,-29,-34,12,19,-31,24,29,24,-53,-4,-14
4,-29,-34,12,19,-31,24,29,24,-48,-4,-14
4,-29,-34,12,19,-31,24,29,29,-48,4,-14
4,-24,-29,9,17,-26,39,43,39,-48,4,-14
4,-24,-29,9,17,-26,43,43,39,-43,4,-14
-4,-24,-19,14,7,-21,43,43,34,-43,4,-19
-4,-34,-29,19,12,-31,43,43,34,-48,4,-19
-14,-48,-34,31,9,-41,39,34,34,-58,-9,-29
-14,-48,-34,31,9,-41,24,34,29,-48,-9,-29
-14,-48,-34,31,9,-41,19,34,29,-48,-9,-29
-14,-43,-29,29,7,-36,14,34,34,-39,-9,-34
-9,-48,-39,29,14,-43,24,43,34,-39,0,-34
-4,-43,-39,24,17,-41,24,43,34,-39,0,-29
0,-39,-39,19,19,-39,29,43,34,-39,0,-24
4,-34,-39,14,21,-36,29,43,34,-39,0,-19
9,-29,-39,9,24,-34,34,43,39,-39,0,-19
9,-34,-43,12,26,-39,34,43,39,-39,0,-19
9,-19,-29,4,19,-24,34,43,34,-39,0,-19
9,-14,-24,2,17,-19,34,43,34,-43,-4,-24
0,-14,-14,7,7,-14,34,39,39,-48,-9,-34
0,-14,-14,7,7,-14,34,39,39,-48,-14,-34
0,-24,-24,12,12,-24,34,39,34,-53,-14,-34
-9,-24,-14,17,2,-19,34,39,34,-53,-14,-34
-9,-24,-14,17,2,-19,34,34,24,-53,-9,-24
-9,-24,-14,17,2,-19,34,34,24,-53,-4,-24
-9,-24,-14,17,2,-19,34,29,24,-53,-4,-24
-9,-24,-14,17,2,-19,34,29,19,-63,-4,-29
-19,-34,-14,26,-2,-24,43,29,14,-63,-19,-39
-19,-34,-14,26,-2,-24,43,24,14,-63,-24,-39
-19,-34,-14,26,-2,-24,43,24,14,-63,-29,-39
-19,-34,-14,26,-2,-24,43,29,14,-68,-39,-39
-29,-43,-14,36,-7,-29,43,19,9,-73,-29,-48
-29,-43,-14,36,-7,-29,39,14,4,-73,-29,-48
-29,-43,-14,36,-7,-29,29,14,4,-68,-29,-48
-29,-43,-14,36,-7,-29,24,14,4,-68,-29,-48
-24,-29,-4,26,-9,-17,34,19,4,-68,-29,-39
-19,-29,-9,24,-4,-19,34,19,4,-78,-29,-43
-9,-29,-19,19,4,-24,34,19,4,-78,-29,-43
-4,-29,-24,17,9,-26,34,19,4,-78,-29,-39
-4,-39,-34,21,14,-36,34,19,4,-82,-39,-48
-14,-39,-24,26,4,-31,34,14,0,-87,-43,-48
-14,-39,-24,26,4,-31,34,14,-4,-87,-48,-48
-9,-39,-29,24,9,-34,34,14,-4,-87,-48,-48
-9,-39,-29,24,9,-34,34,9,-9,-87,-39,-43
-14,-39,-24,26,4,-31,34,9,-14,-92,-43,-48
-14,-39,-24,26,4,-31,34,9,-24,-92,-43,-48
-14,-39,-24,26,4,-31,34,9,-29,-92,-48,-43
-14,-39,-24,26,4,-31,34,9,-19,-92,-39,-43
-14,-43,-29,29,7,-36,34,4,-19,-97,-39,-48
-19,-43,-24,31,2,-34,34,4,-19,-97,-48,-48
-19,-43,-24,31,2,-34,34,4,-24,-97,-48,-53
-19,-39,-19,29,0,-29,34,-4,-24,-97,-48,-48
-19,-39,-19,29,0,-29,34,-4,-34,-102,-48,-53
-19,-39,-19,29,0,-29,34,-4,-34,-102,-48,-53
-19,-39,-19,29,0,-29,34,-4,-29,-102,-48,-48
-29,-43,-14,36,-7,-29,34,-4,-39,-107,-63,-53
-34,-53,-19,43,-7,-36,34,-14,-43,-112,-68,-58
-39,-63,-24,51,-7,-43,34,-14,-48,-117,-73,-63
-43,-73,-29,58,-7,-51,29,-19,-48,-122,-78,-68
-34,-68,-34,51,0,-51,24,-9,-39,-112,-68,-58
-24,-58,-34,41,4,-46,24,-4,-39,-112,-68,-58
-14,-43,-29,29,7,-36,29,-4,-39,-122,-73,-58
-4,-34,-29,19,12,-31,29,-4,-39,-122,-73,-58
-14,-39,-24,26,4,-31,29,-4,-48,-122,-73,-58
-14,-39,-24,26,4,-31,34,-9,-53,-122,-73,-63
-14,-39,-24,26,4,-31,34,-9,-53,-122,-73,-63
-14,-39,-24,26,4,-31,29,-9,-48,-122,-73,-63
-14,-39,-24,26,4,-31,29,-14,-48,-112,-58,-63
-14,-39,-24,26,4,-31,29,-14,-58,-117,-58,-63
-14,-39,-24,26,4,-31,29,-14,-58,-117,-68,-63
-14,-39,-24,26,4,-31,29,-14,-58,-117,-68,-63
-19,-39,-19,29,0,-29,29,-14,-58,-117,-68,-63
-19,-48,-29,34,4,-39,29,-14,-63,-117,-73,-63
-19,-48,-29,34,4,-39,29,-19,-63,-122,-73,-63
-19,-48,-29,34,4,-39,29,-19,-73,-122,-73,-68
-29,-48,-19,39,-4,-34,29,-19,-63,-122,-73,-58
-29,-48,-19,39,-4,-34,29,-19,-63,-122,-73,-58
-29,-48,-19,39,-4,-34,24,-19,-63,-122,-73,-58
-29,-48,-19,39,-4,-34,24,-19,-63,-122,-73,-58
-29,-48,-19,39,-4,-34,34,-19,-63,-126,-78,-68
-29,-48,-19,39,-4,-34,34,-19,-63,-126,-78,-63
-34,-48,-14,41,-9,-31,34,-19,-63,-126,-78,-63
-34,-48,-14,41,-9,-31,34,-19,-63,-126,-78,-63
-29,-53,-24,41,-2,-39,24,-19,-63,-126,-82,-73
-29,-53,-24,41,-2,-39,19,-24,-63,-126,-82,-73
-29,-58,-29,43,0,-43,19,-29,-68,-136,-82,-78
-29,-63,-34,46,2,-48,19,-29,-68,-136,-87,-78
-34,-73,-39,53,2,-56,19,-19,-68,-131,-92,-78
-34,-73,-39,53,2,-56,19,-19,-68,-131,-92,-78
-29,-73,-43,51,7,-58,19,-14,-68,-131,-92,-73
-29,-68,-39,48,4,-53,24,-14,-68,-131,-92,-73
-29,-53,-24,41,-2,-39,24,-24,-78,-122,-87,-63
-34,-53,-19,43,-7,-36,24,-24,-78,-126,-82,-68
-34,-63,-29,48,-2,-46,19,-29,-78,-126,-82,-68
-29,-63,-34,46,2,-48,19,-29,-82,-126,-92,-68
-19,-58,-39,39,9,-48,19,-29,-73,-136,-92,-68
-19,-58,-39,39,9,-48,24,-24,-68,-136,-92,-68
-19,-53,-34,36,7,-43,24,-24,-68,-141,-92,-68
-19,-53,-34,36,7,-43,24,-29,-73,-141,-92,-68
-29,-53,-24,41,-2,-39,24,-29,-82,-136,-82,-68
-24,-53,-29,39,2,-41,24,-29,-82,-136,-82,-68
-24,-53,-29,39,2,-41,29,-29,-82,-126,-82,-68
-29,-53,-24,41,-2,-39,29,-29,-82,-122,-82,-68
-34,-63,-29,48,-2,-46,29,-29,-82,-131,-92,-68
-34,-58,-24,46,-4,-41,24,-29,-82,-136,-92,-68
-24,-48,-24,36,0,-36,24,-29,-82,-136,-92,-68
-24,-63,-39,43,7,-51,29,-29,-82,-136,-92,-68
-19,-43,-24,31,2,-34,19,-34,-92,-141,-92,-68
-24,-53,-29,39,2,-41,19,-34,-92,-141,-92,-78
-29,-48,-19,39,-4,-34,29,-39,-87,-126,-87,-78
-39,-53,-14,46,-12,-34,19,-29,-87,-136,-97,-87
-39,-58,-19,48,-9,-39,19,-29,-87,-136,-97,-87
-39,-63,-24,51,-7,-43,19,-29,-87,-136,-97,-87
-39,-68,-29,53,-4,-48,19,-29,-87,-136,-97,-87
-34,-63,-29,48,-2,-46,29,-29,-78,-126,-87,-78
-29,-58,-29,43,0,-43,29,-29,-78,-126,-87,-78
-24,-53,-29,39,2,-41,29,-29,-78,-126,-87,-78
-19,-48,-29,34,4,-39,29,-29,-78,-126,-87,-78
-9,-43,-34,26,12,-39,29,-19,-78,-117,-87,-68
-9,-39,-29,24,9,-34,29,-19,-78,-117,-87,-68
-9,-34,-24,21,7,-29,29,-19,-78,-117,-87,-68
-9,-29,-19,19,4,-24,29,-19,-78,-117,-87,-68
-19,-19,0,19,-9,-9,43,-9,-63,-107,-87,-58
-19,-19,0,19,-9,-9,48,-9,-58,-107,-87,-58
-19,-19,0,19,-9,-9,53,-9,-53,-107,-87,-58
-19,-19,0,19,-9,-9,58,-9,-48,-107,-87,-58
-19,-9,9,14,-14,0,63,0,-48,-97,-82,-48
-19,-9,9,14,-14,0,68,0,-48,-97,-78,-48
-19,-9,9,14,-14,0,73,0,-48,-97,-73,-48
-19,-9,9,14,-14,0,78,0,-48,-97,-68,-48
-29,-9,19,19,-24,4,87,9,-39,-92,-58,-39
-29,-9,19,19,-24,4,87,9,-39,-87,-58,-39
-29,-9,19,19,-24,4,87,9,-39,-82,-58,-39
-29,-9,19,19,-24,4,87,9,-39,-78,-58,-39
-14,0,14,7,-14,7,87,14,-24,-73,-48,-29
-9,9,19,0,-14,14,87,19,-19,-68,-48,-29
-4,19,24,-7,-14,21,87,24,-14,-63,-48,-29
0,29,29,-14,-14,29,87,29,-9,-58,-48,-29
-9,19,29,-4,-19,24,87,39,-9,-58,-48,-29
-9,19,29,-4,-19,24,87,39,-9,-58,-43,-29
-9,19,29,-4,-19,24,78,39,-4,-53,-43,-29
-4,14,19,-4,-12,17,73,34,-4,-53,-43,-29
9,4,-4,-7,7,0,68,29,-4,-58,-43,-14
19,4,-14,-12,17,-4,58,14,-9,-58,-39,-14
19,0,-19,-9,19,-9,39,9,-14,-63,-39,-14
19,-4,-24,-7,21,-14,24,0,-29,-68,-48,-24
9,-19,-29,4,19,-24,9,-9,-39,-82,-53,-34
9,-19,-29,4,19,-24,0,-19,-48,-97,-58,-43
14,-19,-34,2,24,-26,-19,-34,-58,-107,-68,-48
14,-29,-43,7,29,-36,-29,-39,-63,-112,-73,-53
4,-29,-34,12,19,-31,-34,-48,-73,-112,-78,-53
9,-34,-43,12,26,-39,-34,-48,-82,-117,-78,-53
9,-34,-43,12,26,-39,-39,-53,-87,-122,-78,-53
9,-34,-43,12,26,-39,-39,-58,-87,-122,-78,-53
19,-24,-43,2,31,-34,-48,-63,-92,-126,-78,-48
19,-24,-43,2,31,-34,-48,-63,-102,-136,-87,-53
19,-24,-43,2,31,-34,-53,-73,-112,-146,-97,-58
14,-29,-43,7,29,-36,-68,-82,-122,-146,-97,-63
14,-29,-43,7,29,-36,-78,-97,-141,-161,-112,-78
14,-24,-39,4,26,-31,-87,-107,-151,-170,-117,-78
14,-24,-39,4,26,-31,-97,-117,-161,-180,-122,-82
9,-29,-39,9,24,-34,-97,-122,-170,-180,-131,-87
0,-43,-43,21,21,-43,-97,-112,-161,-175,-136,-87
4,-43,-48,19,26,-46,-97,-112,-161,-175,-136,-87
4,-39,-43,17,24,-41,-97,-112,-161,-170,-126,-82
19,-29,-48,4,34,-39,-82,-102,-146,-151,-117,-78
34,-14,-48,-9,41,-31,-68,-82,-131,-141,-92,-53
34,-14,-48,-9,41,-31,-58,-73,-122,-136,-92,-53
34,-14,-48,-9,41,-31,-48,-68,-112,-136,-87,-53
29,-14,-43,-7,36,-29,-48,-63,-112,-131,-82,-53
29,-14,-43,-7,36,-29,-43,-53,-102,-122,-82,-53
29,-14,-43,-7,36,-29,-39,-53,-102,-122,-82,-48
34,-14,-48,-9,41,-31,-34,-48,-102,-122,-82,-48
39,-4,-43,-17,41,-24,-34,-48,-97,-117,-78,-43
29,-4,-34,-12,31,-19,-43,-58,-107,-126,-78,-43
29,-9,-39,-9,34,-24,-43,-58,-107,-126,-78,-43
29,-14,-43,-7,36,-29,-43,-53,-107,-122,-78,-43
29,-14,-43,-7,36,-29,-34,-53,-107,-122,-73,-39
34,-19,-53,-7,43,-36,-29,-48,-102,-122,-73,-39
29,-29,-58,0,43,-43,-24,-48,-102,-122,-73,-39
24,-29,-53,2,39,-41,-19,-48,-102,-117,-73,-39
19,-34,-53,7,36,-43,-19,-43,-92,-117,-63,-39
19,-39,-58,9,39,-48,-19,-43,-92,-117,-73,-48
19,-39,-58,9,39,-48,-19,-48,-102,-126,-82,-58
14,-39,-53,12,34,-46,-19,-53,-107,-131,-87,-63
9,-43,-53,17,31,-48,-19,-53,-112,-131,-92,-68
-9,-53,-43,31,17,-48,-19,-63,-102,-136,-97,-63
-9,-58,-48,34,19,-53,-19,-68,-102,-141,-102,-63
-9,-63,-53,36,21,-58,-14,-68,-107,-146,-107,-73
-14,-68,-53,41,19,-61,-14,-68,-107,-146,-107,-73
-24,-78,-53,51,14,-65,0,-43,-107,-136,-117,-78
-34,-82,-48,58,7,-65,9,-39,-107,-136,-117,-78
-39,-87,-48,63,4,-68,9,-39,-107,-136,-117,-82
-39,-92,-53,65,7,-73,9,-39,-112,-146,-122,-87
-53,-92,-39,73,-7,-65,9,-43,-126,-156,-126,-92
-53,-92,-39,73,-7,-65,19,-43,-126,-156,-126,-92
-53,-87,-34,70,-9,-61,19,-39,-122,-151,-126,-92
-53,-87,-34,70,-9,-61,19,-39,-122,-151,-126,-92
-53,-97,-43,75,-4,-70,19,-39,-122,-151,-126,-102
-53,-97,-43,75,-4,-70,24,-39,-122,-156,-131,-107
-53,-97,-43,75,-4,-70,24,-34,-122,-156,-131,-107
-53,-97,-43,75,-4,-70,24,-34,-122,-156,-131,-107
-53,-97,-43,75,-4,-70,24,-34,-122,-156,-122,-92
-53,-97,-43,75,-4,-70,24,-34,-122,-156,-117,-92
-53,-97,-43,75,-4,-70,19,-39,-122,-151,-117,-92
-53,-97,-43,75,-4,-70,19,-39,-122,-151,-117,-87
-53,-92,-39,73,-7,-65,29,-39,-112,-141,-117,-87
-48,-92,-43,70,-2,-68,29,-39,-107,-141,-117,-87
-48,-87,-39,68,-4,-63,29,-39,-107,-141,-117,-87
-48,-87,-39,68,-4,-63,29,-39,-107,-141,-117,-87
-58,-107,-48,82,-4,-78,29,-39,-117,-141,-122,-87
-58,-107,-48,82,-4,-78,29,-39,-117,-141,-122,-87
-58,-102,-43,80,-7,-73,29,-39,-117,-136,-122,-87
-53,-102,-48,78,-2,-75,29,-39,-117,-136,-122,-82
-58,-97,-39,78,-9,-68,24,-34,-112,-136,-112,-82
-53,-97,-43,75,-4,-70,34,-34,-102,-126,-107,-73
-48,-87,-39,68,-4,-63,34,-19,-97,-122,-97,-73
-34,-82,-48,58,7,-65,34,0,-82,-107,-92,-68
-19,-78,-58,48,19,-68,34,24,-63,-87,-78,-58
-19,-68,-48,43,14,-58,24,34,-39,-73,-68,-48
-19,-73,-53,46,17,-63,19,9,-39,-68,-78,-48
-34,-78,-43,56,4,-61,24,-34,-53,-78,-87,-73
-48,-92,-43,70,-2,-68,34,-92,-63,-87,-97,-82
-58,-102,-43,80,-7,-73,43,-156,-43,-78,-92,-82
-73,-112,-39,92,-17,-75,53,-229,-53,-68,-92,-87
-92,-126,-34,109,-29,-80,29,-322,-97,-102,-112,-97
-87,-146,-58,117,-14,-102,-39,-444,-165,-107,-107,-102
-39,-117,-78,78,19,-97,-126,-551,-195,-48,-24,-34
24,-68,-92,21,58,-80,-224,-624,-175,58,97,73
92,-43,-136,-24,114,-90,-317,-683,-165,165,229,185
146,-9,-156,-68,151,-82,-409,-756,-185,248,336,278
214,19,-195,-117,204,-87,-541,-873,-278,253,395,336
283,58,-224,-170,253,-82,-756,-1107,-522,175,409,380
341,112,-229,-226,285,-58,-1039,-1429,-824,63,429,448
419,200,-219,-309,319,-9,-1327,-1737,-1054,34,507,556
507,302,-204,-405,356,48,-1586,-1956,-1171,78,634,697
575,409,-165,-492,370,122,-1815,-2137,-1293,97,736,814
624,507,-117,-566,370,195,-2044,-2337,-1468,63,810,927
658,600,-58,-629,358,270,-2269,-2537,-1610,34,878,1034
712,722,9,-717,351,366,-2513,-2727,-1693,48,961,1141
751,824,73,-788,339,448,-2698,-2879,-1737,68,1044,1244
761,868,107,-814,326,488,-2771,-2971,-1800,29,1039,1263
771,878,107,-824,331,492,-2781,-2991,-1849,-53,980,1244
800,888,87,-844,356,488,-2762,-2967,-1908,-180,878,1205
810,868,58,-839,375,463,-2723,-2986,-2025,-419,644,1073
790,741,-48,-766,419,346,-2625,-2952,-2166,-741,312,844
780,468,-312,-624,546,78,-2415,-2771,-2264,-1049,-19,575
775,209,-566,-492,671,-178,-2161,-2522,-2332,-1337,-326,341
741,48,-692,-395,717,-322,-1937,-2371,-2400,-1576,-585,141
644,-63,-707,-290,675,-385,-1742,-2274,-2415,-1747,-819,-53
570,-175,-746,-197,658,-461,-1537,-2098,-2347,-1839,-990,-224
522,-273,-795,-124,658,-534,-1346,-1839,-2176,-1781,-1039,-322
468,-302,-771,-82,619,-536,-1180,-1615,-1922,-1605,-980,-341
429,-287,-717,-70,573,-502,-1019,-1400,-1654,-1395,-868,-326
380,-248,-629,-65,505,-439,-863,-1171,-1390,-1180,-741,-273
336,-209,-546,-63,441,-378,-727,-976,-1151,-976,-605,-209
283,-161,-444,-61,363,-302,-590,-805,-927,-795,-497,-165
224,-122,-346,-51,285,-234,-453,-614,-722,-629,-395,-136
156,-107,-263,-24,209,-185,-326,-458,-536,-483,-312,-112
107,-82,-190,-12,148,-136,-224,-326,-395,-351,-239,-82
63,-73,-136,4,100,-104,-146,-229,-287,-278,-195,-87
19,-78,-97,29,58,-87,-73,-151,-204,-219,-175,-97
-29,-87,-58,58,14,-73,-9,-58,-117,-146,-136,-102
-34,-82,-48,58,7,-65,39,4,-48,-92,-107,-92
-29,-78,-48,53,9,-63,63,39,-19,-73,-87,-78
-48,-87,-39,68,-4,-63,92,58,-9,-68,-87,-87
-53,-102,-48,78,-2,-75,92,73,0,-53,-78,-78
-53,-102,-48,78,-2,-75,102,78,0,-53,-78,-82
-53,-107,-53,80,0,-80,102,82,4,-48,-78,-87
-58,-107,-48,82,-4,-78,112,87,9,-48,-82,-87
-48,-97,-48,73,0,-73,112,102,19,-48,-92,-87
-53,-97,-43,75,-4,-70,122,107,19,-48,-92,-87
-58,-97,-39,78,-9,-68,122,112,24,-43,-87,-87
-58,-102,-43,80,-7,-73,122,112,24,-43,-87,-87
-63,-102,-39,82,-12,-70,131,112,29,-43,-102,-102
-63,-102,-39,82,-12,-70,136,117,39,-43,-102,-102
-73,-102,-29,87,-21,-65,136,122,39,-43,-102,-107
-73,-102,-29,87,-21,-65,136,122,39,-43,-107,-107
-82,-112,-29,97,-26,-70,146,122,39,-43,-107,-107
-87,-112,-24,100,-31,-68,151,122,43,-39,-107,-107
-87,-117,-29,102,-29,-73,151,122,43,-39,-102,-107
-87,-117,-29,102,-29,-73,156,126,43,-34,-102,-102
-78,-126,-48,102,-14,-87,156,126,48,-34,-107,-102
-78,-126,-48,102,-14,-87,156,131,48,-39,-107,-102
-87,-136,-48,112,-19,-92,156,131,48,-39,-107,-112
-87,-136,-48,112,-19,-92,156,131,53,-39,-107,-112
-73,-126,-53,100,-9,-90,161,141,53,-39,-102,-107
-73,-122,-48,97,-12,-85,161,141,53,-34,-97,-102
-68,-112,-43,90,-12,-78,161,146,58,-34,-92,-97
-68,-102,-34,85,-17,-68,165,146,58,-34,-87,-92
-78,-112,-34,95,-21,-73,165,146,58,-34,-87,-102
-78,-112,-34,95,-21,-73,165,151,58,-34,-87,-102
-78,-112,-34,95,-21,-73,165,151,58,-29,-87,-102
-78,-112,-34,95,-21,-73,170,151,63,-29,-87,-107
-82,-117,-34,100,-24,-75,161,151,63,-29,-97,-107
-82,-117,-34,100,-24,-75,161,151,63,-34,-102,-112
-82,-117,-34,100,-24,-75,165,151,63,-34,-102,-112
-82,-117,-34,100,-24,-75,165,151,63,-29,-102,-112
-82,-107,-24,95,-29,-65,170,146,63,-29,-102,-112
-78,-107,-29,92,-24,-68,170,146,68,-29,-102,-112
-78,-107,-29,92,-24,-68,175,146,68,-29,-102,-112
-82,-107,-24,95,-29,-65,175,146,68,-29,-102,-112
-73,-117,-43,95,-14,-80,185,161,68,-19,-102,-112
-73,-117,-43,95,-14,-80,185,165,68,-19,-107,-112
-78,-122,-43,100,-17,-82,185,165,68,-19,-107,-112
-78,-122,-43,100,-17,-82,190,165,73,-19,-107,-112
-87,-131,-43,109,-21,-87,185,156,73,-19,-107,-112
-87,-131,-43,109,-21,-87,180,156,73,-19,-107,-117
-87,-131,-43,109,-21,-87,175,156,73,-19,-112,-122
-87,-126,-39,107,-24,-82,170,156,73,-19,-112,-122
-87,-117,-29,102,-29,-73,180,165,73,-19,-102,-112
-92,-117,-24,104,-34,-70,180,165,73,-19,-102,-112
-92,-122,-29,107,-31,-75,185,170,73,-19,-102,-117
-92,-122,-29,107,-31,-75,185,170,73,-19,-102,-117
-92,-122,-29,107,-31,-75,185,165,78,-19,-112,-126
-92,-122,-29,107,-31,-75,185,165,78,-19,-112,-126
-92,-117,-24,104,-34,-70,185,175,82,-14,-107,-126
-92,-117,-24,104,-34,-70,190,175,82,-14,-107,-131
-92,-112,-19,102,-36,-65,190,185,97,-19,-107,-126
-92,-112,-19,102,-36,-65,195,185,97,-19,-107,-126
-92,-112,-19,102,-36,-65,195,195,97,-14,-107,-126
-92,-117,-24,104,-34,-70,200,195,102,-14,-107,-126
-102,-126,-24,114,-39,-75,200,195,102,-14,-107,-126
-102,-126,-24,114,-39,-75,200,195,102,-9,-107,-126
-97,-126,-29,112,-34,-78,200,200,112,-9,-107,-126
-92,-126,-34,109,-29,-80,209,200,112,-9,-107,-126
-102,-136,-34,119,-34,-85,200,209,112,-9,-107,-136
-102,-131,-29,117,-36,-80,200,214,122,-4,-102,-136
-102,-131,-29,117,-36,-80,204,214,122,-4,-102,-136
-102,-136,-34,119,-34,-85,209,214,122,-4,-102,-136
-102,-136,-34,119,-34,-85,219,224,122,4,-112,-131
-102,-136,-34,119,-34,-85,219,229,131,4,-112,-131
-102,-136,-34,119,-34,-85,224,234,136,9,-112,-131
-102,-136,-34,119,-34,-85,224,239,136,9,-112,-131
-102,-136,-34,119,-34,-85,224,239,126,14,-107,-131
-102,-136,-34,119,-34,-85,229,244,136,14,-107,-136
-102,-136,-34,119,-34,-85,229,248,141,14,-102,-136
-102,-131,-29,117,-36,-80,234,253,146,19,-97,-136
-92,-122,-29,107,-31,-75,239,263,146,24,-97,-136
-92,-122,-29,107,-31,-75,244,268,156,29,-92,-136
-92,-122,-29,107,-31,-75,248,273,161,29,-92,-136
-97,-122,-24,109,-36,-73,248,278,165,34,-92,-141
-87,-112,-24,100,-31,-68,248,283,170,34,-92,-141
-92,-112,-19,102,-36,-65,248,292,175,39,-92,-141
-92,-117,-24,104,-34,-70,253,297,180,43,-92,-141
-92,-117,-24,104,-34,-70,258,302,185,48,-87,-136
-92,-112,-19,102,-36,-65,263,307,195,53,-97,-136
-97,-112,-14,104,-41,-63,273,312,200,58,-87,-136
-102,-107,-4,104,-48,-56,273,312,204,63,-87,-136
-112,-107,4,109,-58,-51,273,322,209,68,-87,-131
-107,-107,0,107,-53,-53,283,336,219,63,-87,-131
-107,-107,0,107,-53,-53,283,341,229,68,-87,-131
-107,-102,4,104,-56,-48,287,351,244,78,-87,-131
-107,-97,9,102,-58,-43,292,351,253,82,-82,-131
-107,-107,0,107,-53,-53,292,370,253,87,-73,-131
-112,-102,9,107,-61,-46,297,380,268,92,-73,-131
-112,-102,9,107,-61,-46,307,395,278,97,-73,-131
