I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
48,34,-14,-41,31,9,43,58,244,63,-29,19
48,39,-9,-43,29,14,24,48,253,68,-19,19
63,87,24,-75,19,56,-9,29,268,78,-4,29
63,107,43,-85,9,75,-29,24,278,87,4,48
68,117,48,-92,9,82,-39,14,278,87,24,48
73,117,43,-95,14,80,-48,4,273,82,14,48
73,92,19,-82,26,56,-63,-4,244,73,9,48
73,82,9,-78,31,46,-73,-9,239,68,0,34
78,82,4,-80,36,43,-73,-9,244,58,0,34
78,82,4,-80,36,43,-68,0,244,58,4,39
87,97,9,-92,39,53,-68,4,234,58,4,43
87,97,9,-92,39,53,-63,9,229,58,-4,43
82,48,-34,-65,58,7,-58,14,219,43,-19,24
58,-14,-73,-21,65,-43,-39,19,195,19,-43,-4
19,-58,-78,19,48,-68,-14,29,175,0,-68,-29
0,-78,-78,39,39,-78,-9,34,161,-14,-82,-48
-4,-87,-82,46,39,-85,-4,34,146,-24,-92,-58
-4,-87,-82,46,39,-85,-4,34,146,-24,-92,-58
-4,-92,-87,48,41,-90,-9,34,146,-24,-92,-58
-4,-92,-87,48,41,-90,-14,34,151,-29,-92,-58
-4,-92,-87,48,41,-90,-14,34,151,-29,-92,-58
-4,-92,-87,48,41,-90,-14,34,151,-29,-97,-58
-4,-97,-92,51,43,-95,-4,34,146,-29,-102,-58
-4,-107,-102,56,48,-104,0,39,141,-34,-107,-58
-4,-107,-102,56,48,-104,4,43,141,-34,-107,-58
-4,-107,-102,56,48,-104,9,48,131,-34,-112,-63
-4,-107,-102,56,48,-104,9,48,131,-29,-112,-63
-4,-107,-102,56,48,-104,14,48,136,-24,-112,-63
-4,-107,-102,56,48,-104,14,48,136,-24,-112,-63
-4,-107,-102,56,48,-104,14,53,136,-24,-112,-63
-4,-112,-107,58,51,-109,14,53,126,-24,-117,-68
-4,-117,-112,61,53,-114,14,53,126,-24,-122,-68
-19,-112,-92,65,36,-102,19,43,136,-14,-112,-58
-29,-92,-63,61,17,-78,43,43,161,0,-97,-58
-63,-92,-29,78,-17,-61,68,53,165,9,-102,-68
-39,-97,-58,68,9,-78,82,107,161,14,-97,-63
117,-146,-263,14,190,-204,92,292,126,-29,-102,-48
331,-107,-439,-112,385,-273,97,492,141,24,-24,53
585,78,-507,-331,546,-214,87,688,234,146,136,239
766,307,-458,-536,612,-75,39,761,346,287,302,439
888,502,-385,-695,636,58,-219,492,419,405,458,644
976,683,-292,-829,634,195,-561,53,453,507,619,849
839,839,0,-839,419,419,-878,-566,610,688,844,1117
605,951,346,-778,129,649,-961,-946,746,839,976,1229
302,1063,761,-683,-229,912,-971,-1102,824,907,1049,1288
156,907,751,-531,-297,829,-873,-1054,736,780,878,1068
102,434,331,-268,-114,383,-575,-732,322,297,331,502
43,78,34,-61,4,56,-292,-380,78,-9,-48,97
0,-53,-53,26,26,-53,-117,-97,82,-24,-102,-19
-29,-97,-68,63,19,-82,-14,24,112,-14,-117,-48
-34,-117,-82,75,24,-100,39,53,112,-14,-126,-78
-43,-131,-87,87,21,-109,87,92,122,-14,-126,-97
-53,-131,-78,92,12,-104,92,117,131,-14,-131,-92
-53,-136,-82,95,14,-109,87,107,136,-9,-126,-92
-48,-136,-87,92,19,-112,92,107,126,-9,-126,-92
-48,-131,-82,90,17,-107,92,112,126,-9,-131,-87
-48,-136,-87,92,19,-112,87,117,122,-9,-131,-92
-48,-136,-87,92,19,-112,87,117,122,-9,-131,-92
-48,-136,-87,92,19,-112,87,112,122,-4,-131,-87
-43,-131,-87,87,21,-109,87,112,122,-4,-131,-82
-43,-126,-82,85,19,-104,87,112,122,-4,-131,-82
-43,-126,-82,85,19,-104,92,117,122,4,-131,-87
-43,-122,-78,82,17,-100,92,117,122,0,-136,-87
-43,-122,-78,82,17,-100,92,117,117,0,-136,-87
-48,-126,-78,87,14,-102,92,122,117,0,-131,-87
-48,-131,-82,90,17,-107,92,126,112,4,-131,-92
-48,-136,-87,92,19,-112,92,126,112,4,-131,-87
-48,-136,-87,92,19,-112,92,126,112,4,-136,-87
-48,-136,-87,92,19,-112,92,126,112,4,-136,-87
-48,-136,-87,92,19,-112,92,126,107,0,-136,-87
-53,-136,-82,95,14,-109,92,126,107,0,-146,-102
-53,-131,-78,92,12,-104,92,126,107,-4,-146,-102
-53,-126,-73,90,9,-100,87,126,107,4,-146,-87
-53,-126,-73,90,9,-100,87,126,107,14,-141,-82
-53,-122,-68,87,7,-95,87,126,107,4,-141,-82
-58,-117,-58,87,0,-87,92,122,107,9,-146,-82
-58,-117,-58,87,0,-87,92,122,107,9,-141,-82
-58,-107,-48,82,-4,-78,92,122,112,14,-136,-82
-58,-112,-53,85,-2,-82,92,122,112,9,-136,-82
-63,-117,-53,90,-4,-85,97,126,112,9,-136,-87
-68,-112,-43,90,-12,-78,97,126,107,9,-151,-97
-73,-112,-39,92,-17,-75,107,126,107,9,-151,-102
-78,-107,-29,92,-24,-68,107,126,102,9,-146,-102
-78,-97,-19,87,-29,-58,107,126,102,14,-141,-102
-82,-97,-14,90,-34,-56,107,131,107,14,-136,-92
-82,-87,-4,85,-39,-46,112,131,122,19,-131,-82
-92,-87,4,90,-48,-41,112,131,126,24,-136,-82
-102,-82,19,92,-61,-31,117,131,126,24,-136,-87
-107,-87,19,97,-63,-34,117,131,117,19,-146,-92
-112,-87,24,100,-68,-31,122,131,107,14,-151,-102
-117,-87,29,102,-73,-29,131,131,112,14,-146,-102
-122,-78,43,100,-82,-17,141,131,117,14,-146,-102
-126,-63,63,95,-95,0,146,122,126,24,-136,-92
-131,-48,82,90,-107,17,146,122,131,34,-136,-87
-146,-48,97,97,-122,24,151,117,126,39,-136,-97
-156,-48,107,102,-131,29,151,112,126,43,-141,-92
-165,-34,131,100,-148,48,161,112,131,39,-146,-97
-175,-29,146,102,-161,58,170,112,131,43,-146,-92
-185,-24,161,104,-173,68,175,107,131,43,-151,-97
-195,-24,170,109,-183,73,175,102,126,39,-151,-107
-214,-24,190,119,-202,82,180,92,122,34,-161,-117
-234,-29,204,131,-219,87,185,82,117,29,-170,-126
-239,-29,209,134,-224,90,190,73,112,29,-175,-136
-248,-34,214,141,-231,90,195,63,102,19,-190,-146
-258,-34,224,146,-241,95,190,53,102,9,-200,-156
-268,-39,229,153,-248,95,195,43,102,9,-200,-165
-278,-43,234,161,-256,95,195,34,97,9,-219,-175
-302,-53,248,178,-275,97,195,24,78,-4,-229,-195
-292,-68,224,180,-258,78,185,14,68,-24,-239,-204
-283,-82,200,183,-241,58,185,9,58,-48,-253,-214
-278,-117,161,197,-219,21,175,9,29,-68,-283,-234
-273,-136,136,204,-204,0,170,9,9,-78,-292,-244
-248,-141,107,195,-178,-17,156,4,0,-82,-297,-253
-224,-141,82,183,-153,-29,146,14,-4,-87,-297,-253
-200,-136,63,168,-131,-36,122,19,-4,-92,-302,-248
-161,-141,19,151,-90,-61,112,29,-9,-92,-292,-229
-136,-141,-4,139,-65,-73,87,34,-19,-87,-283,-229
-112,-141,-29,126,-41,-85,73,39,-4,-78,-263,-204
-82,-136,-53,109,-14,-95,58,39,4,-63,-248,-185
-53,-126,-73,90,9,-100,43,39,0,-58,-229,-165
-34,-97,-63,65,14,-80,24,34,24,-43,-204,-131
-9,-73,-63,41,26,-68,9,29,48,-19,-175,-97
14,-48,-63,17,39,-56,-9,29,63,-4,-151,-73
29,-29,-58,0,43,-43,-19,29,73,14,-136,-48
39,-19,-58,-9,48,-39,-29,19,78,29,-112,-24
48,-4,-53,-21,51,-29,-34,19,87,43,-87,0
63,4,-58,-34,61,-26,-43,19,107,53,-78,9
68,14,-53,-41,61,-19,-48,19,117,63,-68,19
78,14,-63,-46,70,-24,-48,14,122,68,-63,34
82,19,-63,-51,73,-21,-58,14,122,73,-63,34
87,19,-68,-53,78,-24,-58,9,122,68,-53,39
87,19,-68,-53,78,-24,-58,4,122,73,-48,39
87,19,-68,-53,78,-24,-63,4,122,73,-48,39
87,19,-68,-53,78,-24,-68,4,122,78,-43,39
87,24,-63,-56,75,-19,-68,0,136,78,-34,43
92,34,-58,-63,75,-12,-73,-4,146,78,-34,43
92,34,-58,-63,75,-12,-68,-4,146,78,-34,48
92,34,-58,-63,75,-12,-63,-4,146,87,-34,48
92,34,-58,-63,75,-12,-63,-4,151,82,-34,48
92,34,-58,-63,75,-12,-63,-4,151,78,-34,48
87,34,-53,-61,70,-9,-58,0,161,82,-24,53
82,34,-48,-58,65,-7,-58,-9,170,87,-14,58
82,39,-43,-61,63,-2,-53,-9,170,92,-14,58
82,39,-43,-61,63,-2,-53,-9,175,92,-14,58
87,39,-48,-63,68,-4,-53,-9,175,92,-14,53
87,39,-48,-63,68,-4,-53,-4,175,92,-19,48
92,34,-58,-63,75,-12,-48,0,180,92,-24,48
92,29,-63,-61,78,-17,-48,0,185,92,-29,48
87,29,-58,-58,73,-14,-48,0,185,92,-29,43
87,29,-58,-58,73,-14,-43,4,185,87,-29,43
82,29,-53,-56,68,-12,-43,4,185,82,-34,29
82,29,-53,-56,68,-12,-39,4,185,82,-39,19
73,24,-48,-48,61,-12,-43,-4,185,82,-48,14
68,24,-43,-46,56,-9,-43,-14,195,82,-48,14
68,29,-39,-48,53,-4,-43,-9,204,82,-43,19
68,29,-39,-48,53,-4,-39,-9,204,82,-39,24
68,34,-34,-51,51,0,-39,-4,204,87,-34,29
68,34,-34,-51,51,0,-34,-4,214,92,-34,29
63,34,-29,-48,46,2,-34,-9,209,87,-39,24
63,34,-29,-48,46,2,-39,-14,209,82,-43,24
58,29,-29,-43,43,0,-39,-9,209,78,-43,19
58,29,-29,-43,43,0,-39,-9,214,78,-48,19
63,29,-34,-46,48,-2,-39,-9,214,78,-48,19
68,29,-39,-48,53,-4,-39,-9,214,78,-48,19
68,29,-39,-48,53,-4,-39,-9,214,78,-48,14
68,34,-34,-51,51,0,-34,-4,219,78,-43,14
68,39,-29,-53,48,4,-34,-4,224,82,-39,14
73,53,-19,-63,46,17,-24,4,239,92,-34,24
78,58,-19,-68,48,19,-19,4,239,92,-39,19
78,73,-4,-75,41,34,-9,9,253,97,-34,19
78,78,0,-78,39,39,-9,4,258,102,-24,29
78,82,4,-80,36,43,-14,0,273,107,-24,29
78,107,29,-92,24,68,-24,-14,283,126,-9,43
78,136,58,-107,9,97,-53,-29,302,146,9,58
92,175,82,-134,4,129,-78,-48,317,156,24,68
92,185,92,-139,0,139,-87,-53,326,165,34,87
92,190,97,-141,-2,143,-97,-63,331,161,43,82
92,185,92,-139,0,139,-107,-73,331,151,24,78
92,165,73,-129,9,119,-117,-78,307,141,19,78
92,161,68,-126,12,114,-122,-78,307,136,9,63
97,161,63,-129,17,112,-122,-78,312,136,9,63
97,161,63,-129,17,112,-117,-68,312,146,14,68
107,161,53,-134,26,107,-112,-63,307,136,14,68
107,146,39,-126,34,92,-102,-58,307,126,4,63
102,102,0,-102,51,51,-97,-53,297,107,-14,39
78,43,-34,-61,56,4,-78,-48,273,78,-43,4
48,9,-39,-29,43,-14,-58,-43,258,58,-68,-19
39,0,-39,-19,39,-19,-58,-43,248,43,-82,-39
34,-9,-43,-12,39,-26,-53,-43,239,34,-87,-48
34,-9,-43,-12,39,-26,-53,-43,244,34,-82,-48
34,-9,-43,-12,39,-26,-53,-43,248,39,-78,-43
34,-4,-39,-14,36,-21,-53,-43,258,39,-73,-39
34,-4,-39,-14,36,-21,-53,-39,258,39,-73,-39
34,-4,-39,-14,36,-21,-53,-34,258,39,-78,-39
34,0,-34,-17,34,-17,-48,-34,258,34,-78,-39
34,0,-34,-17,34,-17,-48,-29,258,24,-78,-39
34,0,-34,-17,34,-17,-48,-29,258,24,-78,-39
34,0,-34,-17,34,-17,-48,-29,248,24,-82,-43
29,0,-29,-14,29,-14,-48,-29,253,24,-82,-43
24,0,-24,-12,24,-12,-43,-29,263,24,-82,-43
24,0,-24,-12,24,-12,-43,-34,263,24,-82,-43
24,0,-24,-12,24,-12,-43,-34,263,24,-82,-43
24,4,-19,-14,21,-7,-43,-34,263,24,-82,-48
24,9,-14,-17,19,-2,-43,-34,273,24,-82,-48
14,9,-4,-12,9,2,-34,-24,283,34,-73,-39
9,24,14,-17,-2,19,-4,-4,307,48,-58,-39
14,29,14,-21,0,21,19,39,317,63,-48,-19
78,29,-48,-53,63,-9,34,126,317,73,-29,14
239,73,-165,-156,202,-46,39,283,356,112,63,126
458,204,-253,-331,356,-24,39,453,444,248,239,326
619,453,-165,-536,392,143,-14,517,585,424,444,551
707,746,39,-727,334,392,-107,458,746,619,653,790
712,907,195,-810,258,551,-336,131,819,727,814,995
683,1054,370,-868,156,712,-649,-366,854,819,980,1200
522,1151,629,-836,-53,890,-858,-780,951,907,1078,1332
263,1205,941,-734,-339,1073,-834,-956,1029,966,1083,1307
78,1137,1058,-607,-490,1098,-785,-1005,936,849,971,1171
48,800,751,-424,-351,775,-629,-849,678,536,614,756
29,434,405,-231,-187,419,-409,-566,395,180,185,312
4,185,180,-95,-87,183,-204,-253,283,0,-78,29
-14,68,82,-26,-48,75,-73,-68,273,-14,-107,-58
-19,39,58,-9,-39,48,-14,-43,287,-4,-97,-58
-9,19,29,-4,-19,24,4,-14,292,0,-107,-82
-4,4,9,0,-7,7,19,24,307,4,-107,-97
-14,9,24,2,-19,17,29,34,312,0,-112,-92
-14,9,24,2,-19,17,29,9,312,0,-107,-92
-9,9,19,0,-14,14,29,4,307,0,-107,-97
-9,14,24,-2,-17,19,24,4,312,0,-112,-97
-9,9,19,0,-14,14,19,9,307,0,-117,-102
-9,9,19,0,-14,14,19,9,307,0,-122,-102
-14,4,19,4,-17,12,14,4,307,4,-122,-102
-14,4,19,4,-17,12,9,4,307,4,-122,-102
-14,4,19,4,-17,12,9,4,307,0,-122,-102
-14,0,14,7,-14,7,14,9,307,4,-122,-107
-14,-4,9,9,-12,2,19,9,312,0,-131,-112
-14,-14,0,14,-7,-7,24,9,312,0,-136,-117
-14,-4,9,9,-12,2,24,9,312,0,-131,-112
-9,4,14,2,-12,9,24,9,307,4,-131,-112
-9,14,24,-2,-17,19,19,9,317,14,-122,-102
-9,29,39,-9,-24,34,14,9,326,24,-117,-97
-9,34,43,-12,-26,39,14,4,326,19,-117,-97
-9,39,48,-14,-29,43,14,0,322,9,-117,-97
-14,24,39,-4,-26,31,19,0,322,9,-131,-117
-14,14,29,0,-21,21,24,0,322,4,-136,-122
-14,19,34,-2,-24,26,19,0,322,14,-136,-117
-14,19,34,-2,-24,26,19,0,322,24,-131,-122
-14,19,34,-2,-24,26,14,0,322,9,-131,-122
-19,19,39,0,-29,29,14,-4,322,9,-136,-122
-19,24,43,-2,-31,34,14,-9,326,14,-131,-117
-19,39,58,-9,-39,48,14,-14,336,24,-126,-112
-19,39,58,-9,-39,48,14,-14,341,24,-126,-112
-24,39,63,-7,-43,51,19,-9,346,29,-126,-117
-24,43,68,-9,-46,56,19,-4,341,24,-141,-126
-24,43,68,-9,-46,56,29,0,341,19,-141,-131
-29,43,73,-7,-51,58,29,0,336,14,-141,-131
-29,48,78,-9,-53,63,29,0,336,14,-141,-131
-39,39,78,0,-58,58,29,4,336,14,-141,-136
-43,39,82,2,-63,61,34,4,346,19,-141,-141
-48,39,87,4,-68,63,34,4,351,24,-146,-141
-53,43,97,4,-75,70,39,4,351,24,-146,-146
-58,48,107,4,-82,78,43,0,346,24,-151,-141
-63,58,122,2,-92,90,53,-4,341,24,-151,-141
-68,58,126,4,-97,92,58,-4,346,24,-146,-141
-73,68,141,2,-107,104,63,-4,351,24,-146,-141
-78,68,146,4,-112,107,68,-14,356,24,-146,-141
-82,68,151,7,-117,109,68,-14,356,24,-156,-146
-97,63,161,17,-129,112,78,-14,351,14,-165,-170
-107,58,165,24,-136,112,82,-14,351,4,-180,-180
-117,68,185,24,-151,126,87,-19,356,-4,-190,-190
-126,68,195,29,-161,131,92,-24,356,-4,-195,-190
-136,73,209,31,-173,141,92,-34,361,0,-200,-190
-146,73,219,36,-183,146,87,-43,361,0,-200,-195
-161,73,234,43,-197,153,92,-48,356,-4,-209,-204
-175,68,244,53,-209,156,97,-53,351,-9,-219,-214
-180,68,248,56,-214,158,97,-63,346,-14,-239,-248
-190,63,253,63,-222,158,97,-73,336,-29,-268,-283
-200,58,258,70,-229,158,87,-82,326,-34,-278,-287
-209,48,258,80,-234,153,87,-92,317,-29,-278,-292
-204,39,244,82,-224,141,87,-102,312,-29,-297,-302
-214,24,239,95,-226,131,87,-112,292,-43,-307,-322
-214,4,219,104,-217,112,78,-112,283,-63,-317,-331
-214,-14,200,114,-207,92,78,-107,273,-87,-331,-341
-200,-39,161,119,-180,61,68,-107,253,-102,-351,-356
-185,-48,136,117,-161,43,63,-107,244,-107,-351,-361
-161,-58,102,109,-131,21,48,-107,239,-107,-351,-361
-136,-63,73,100,-104,4,39,-92,239,-107,-346,-351
-122,-48,73,85,-97,12,19,-87,244,-107,-346,-346
-92,-43,48,68,-70,2,14,-78,244,-102,-331,-326
-68,-39,29,53,-48,-4,-4,-68,244,-82,-307,-302
-43,-34,9,39,-26,-12,-14,-58,268,-58,-273,-253
-24,-19,4,21,-14,-7,-29,-58,287,-39,-248,-224
-4,0,4,2,-4,2,-43,-58,292,-29,-219,-195
9,24,14,-17,-2,19,-58,-58,312,-4,-185,-151
29,43,14,-36,7,29,-68,-58,331,29,-146,-107
48,68,19,-58,14,43,-82,-63,346,48,-122,-82
58,87,29,-73,14,58,-87,-68,356,73,-107,-58
68,97,29,-82,19,63,-102,-78,361,87,-82,-34
78,112,34,-95,21,73,-112,-78,370,102,-58,-9
87,122,34,-104,26,78,-122,-78,380,107,-53,-9
87,131,43,-109,21,87,-126,-78,380,112,-48,-9
92,131,39,-112,26,85,-122,-82,390,117,-43,4
92,136,43,-114,24,90,-126,-82,395,122,-43,4
97,136,39,-117,29,87,-126,-82,395,117,-29,9
97,136,39,-117,29,87,-126,-82,395,122,-19,9
97,141,43,-119,26,92,-126,-82,390,122,-24,9
97,146,48,-122,24,97,-126,-82,385,126,-24,9
92,156,63,-124,14,109,-126,-82,395,126,-14,9
92,170,78,-131,7,124,-131,-82,400,126,-14,4
92,170,78,-131,7,124,-131,-87,400,126,-14,9
92,170,78,-131,7,124,-131,-92,400,136,-14,9
92,170,78,-131,7,124,-131,-97,405,136,-19,9
92,170,78,-131,7,124,-131,-102,405,136,-24,9
92,170,78,-131,7,124,-131,-87,405,141,-19,9
92,170,78,-131,7,124,-136,-87,405,146,-14,9
92,180,87,-136,2,134,-131,-87,400,151,-14,9
92,185,92,-139,0,139,-131,-87,400,151,-14,9
92,200,107,-146,-7,153,-136,-97,400,151,-4,9
87,214,126,-151,-19,170,-141,-102,400,151,0,9
87,204,117,-146,-14,161,-136,-97,400,151,-14,0
82,195,112,-139,-14,153,-136,-97,400,151,-29,-9
78,185,107,-131,-14,146,-136,-97,395,141,-34,-19
78,175,97,-126,-9,136,-131,-92,390,126,-39,-24
73,185,112,-129,-19,148,-136,-97,390,126,-39,-29
68,190,122,-129,-26,156,-136,-102,390,131,-43,-34
63,190,126,-126,-31,158,-131,-102,395,136,-39,-29
63,195,131,-129,-34,163,-131,-107,400,141,-34,-24
63,190,126,-126,-31,158,-126,-102,395,131,-43,-24
68,185,117,-126,-24,151,-126,-97,390,126,-58,-29
68,185,117,-126,-24,151,-126,-97,390,126,-58,-29
68,185,117,-126,-24,151,-126,-97,390,126,-58,-29
68,195,126,-131,-29,161,-126,-97,390,141,-48,-19
73,204,131,-139,-29,168,-122,-92,390,146,-43,-19
78,214,136,-146,-29,175,-117,-92,395,151,-39,-19
92,229,136,-161,-21,183,-102,-82,405,151,-43,-24
87,234,146,-161,-29,190,-97,-82,405,151,-48,-24
78,248,170,-163,-46,209,-87,-78,419,156,-43,-19
73,253,180,-163,-53,217,-82,-82,419,161,-34,-4
68,258,190,-163,-61,224,-82,-87,429,165,-34,0
63,263,200,-163,-68,231,-87,-102,429,175,-29,4
58,273,214,-165,-78,244,-112,-117,439,185,-19,9
73,312,239,-192,-82,275,-136,-136,453,195,-4,19
73,322,248,-197,-87,285,-146,-141,463,204,4,39
68,331,263,-200,-97,297,-156,-151,463,204,19,39
63,331,268,-197,-102,300,-165,-161,458,200,4,39
63,312,248,-187,-92,280,-170,-161,429,185,0,39
63,307,244,-185,-90,275,-170,-156,424,175,-9,24
73,312,239,-192,-82,275,-170,-156,429,175,-9,24
78,317,239,-197,-80,278,-165,-146,429,185,-4,29
87,326,239,-207,-75,283,-161,-141,424,180,-4,29
87,322,234,-204,-73,278,-151,-136,424,175,-14,24
87,283,195,-185,-53,239,-146,-126,414,161,-34,4
68,229,161,-148,-46,195,-126,-117,390,136,-63,-24
39,190,151,-114,-56,170,-107,-112,366,112,-87,-48
29,175,146,-102,-58,161,-107,-112,346,92,-102,-68
19,165,146,-92,-63,156,-102,-112,341,82,-112,-78
14,165,151,-90,-68,158,-102,-112,351,82,-112,-78
14,156,141,-85,-63,148,-97,-107,346,82,-117,-78
14,151,136,-82,-61,143,-92,-102,346,78,-122,-78
19,151,131,-85,-56,141,-92,-97,346,78,-122,-78
24,151,126,-87,-51,139,-92,-92,346,78,-126,-78
24,156,131,-90,-53,143,-87,-92,351,78,-126,-78
24,156,131,-90,-53,143,-87,-87,356,73,-126,-78
19,151,131,-85,-56,141,-87,-87,356,73,-126,-82
14,146,131,-80,-58,139,-87,-87,346,73,-131,-92
14,141,126,-78,-56,134,-87,-87,346,73,-131,-92
14,136,122,-75,-53,129,-82,-87,351,73,-131,-92
9,136,126,-73,-58,131,-78,-87,356,73,-131,-92
4,136,131,-70,-63,134,-73,-82,361,73,-131,-92
4,136,131,-70,-63,134,-68,-82,370,78,-131,-87
4,136,131,-70,-63,134,-63,-82,390,82,-131,-78
-4,146,151,-70,-78,148,-58,-82,400,92,-122,-68
-9,170,180,-80,-95,175,-34,-73,424,107,-107,-68
-4,175,180,-85,-92,178,-19,-43,434,126,-92,-43
58,175,117,-117,-29,146,-14,29,434,141,-68,-4
214,214,0,-214,107,107,-9,170,488,200,34,122
429,341,-87,-385,258,126,-9,326,590,356,219,336
551,575,24,-563,263,300,-58,385,717,522,439,580
600,854,253,-727,173,553,-146,322,863,707,663,839
644,1054,409,-849,117,732,-395,34,951,834,849,1073
653,1239,585,-946,34,912,-727,-424,1000,946,1039,1307
536,1346,810,-941,-136,1078,-946,-839,1088,1039,1146,1449
322,1410,1088,-866,-383,1249,-932,-1015,1156,1102,1161,1434
141,1351,1210,-746,-534,1281,-878,-1058,1068,976,1024,1283
117,1024,907,-570,-395,966,-717,-897,814,653,644,854
92,595,502,-344,-204,549,-463,-619,492,248,165,351
63,283,219,-173,-78,251,-224,-312,341,19,-146,9
39,180,141,-109,-51,161,-107,-126,331,4,-185,-87
29,165,136,-97,-53,151,-63,-102,346,14,-185,-97
29,136,107,-82,-39,122,-34,-82,346,14,-195,-122
24,112,87,-68,-31,100,-9,-53,356,14,-195,-136
24,122,97,-73,-36,109,-4,-34,351,4,-204,-136
34,126,92,-80,-29,109,-9,-48,341,0,-204,-141
39,112,73,-75,-17,92,-4,-53,331,-4,-204,-146
39,102,63,-70,-12,82,-4,-53,331,-9,-209,-146
34,92,58,-63,-12,75,-4,-48,322,-19,-219,-156
29,87,58,-58,-14,73,0,-48,317,-29,-229,-161
29,82,53,-56,-12,68,0,-53,317,-14,-229,-161
34,82,48,-58,-7,65,0,-53,317,-4,-229,-161
34,87,53,-61,-9,70,0,-53,312,-4,-229,-161
34,87,53,-61,-9,70,4,-48,307,4,-229,-165
34,92,58,-63,-12,75,4,-48,312,0,-234,-165
34,92,58,-63,-12,75,4,-48,312,0,-234,-165
29,97,68,-63,-19,82,9,-48,312,9,-224,-161
29,102,73,-65,-21,87,14,-48,307,24,-219,-161
34,97,63,-65,-14,80,19,-48,307,24,-214,-156
39,97,58,-68,-9,78,24,-48,307,24,-214,-156
39,102,63,-70,-12,82,24,-48,302,24,-219,-151
39,107,68,-73,-14,87,24,-48,292,19,-224,-146
34,102,68,-68,-17,85,29,-53,287,24,-234,-161
34,102,68,-68,-17,85,34,-58,283,24,-234,-161
34,97,63,-65,-14,80,29,-58,278,24,-239,-161
34,87,53,-61,-9,70,29,-58,273,24,-239,-170
29,87,58,-58,-14,73,29,-58,273,9,-239,-170
19,87,68,-53,-24,78,34,-63,273,9,-244,-170
9,78,68,-43,-29,73,39,-63,263,4,-248,-170
0,78,78,-39,-39,78,43,-63,258,4,-253,-170
0,78,78,-39,-39,78,43,-63,253,0,-253,-170
-4,78,82,-36,-43,80,48,-58,248,0,-253,-175
0,82,82,-41,-41,82,53,-58,244,-4,-263,-180
4,82,78,-43,-36,80,68,-58,244,-9,-258,-180
0,82,82,-41,-41,82,68,-58,234,-14,-258,-180
0,87,87,-43,-43,87,68,-58,229,-14,-258,-180
-9,82,92,-36,-51,87,63,-58,219,-24,-263,-180
-14,87,102,-36,-58,95,63,-63,219,-29,-268,-180
-19,87,107,-34,-63,97,58,-68,219,-29,-273,-180
-24,92,117,-34,-70,104,58,-73,214,-34,-273,-185
-39,82,122,-21,-80,102,58,-73,200,-43,-283,-190
-53,78,131,-12,-92,104,63,-73,185,-53,-287,-200
-63,68,131,-2,-97,100,68,-73,180,-58,-292,-204
-73,68,141,2,-107,104,73,-73,175,-63,-302,-209
-78,68,146,4,-112,107,78,-82,170,-68,-302,-209
-82,68,151,7,-117,109,78,-82,161,-73,-312,-214
-97,78,175,9,-136,126,82,-87,156,-73,-307,-219
-107,87,195,9,-151,141,82,-92,156,-73,-307,-209
-117,97,214,9,-165,156,82,-97,156,-73,-317,-219
-126,97,224,14,-175,161,82,-102,151,-63,-322,-219
-141,87,229,26,-185,158,87,-112,141,-78,-336,-234
-156,73,229,41,-192,151,87,-122,126,-97,-346,-253
-170,63,234,53,-202,148,87,-136,107,-102,-356,-273
-185,48,234,68,-209,141,87,-151,87,-107,-366,-292
-190,48,239,70,-214,143,87,-165,82,-112,-375,-302
-200,43,244,78,-222,143,87,-180,73,-126,-395,-312
-214,39,253,87,-234,146,82,-190,53,-136,-414,-326
-229,29,258,100,-244,143,87,-200,34,-136,-424,-341
-229,14,244,107,-236,129,87,-209,29,-146,-444,-351
-244,-4,239,124,-241,117,87,-219,9,-170,-453,-370
-248,-24,224,136,-236,100,82,-224,0,-180,-458,-380
-253,-43,209,148,-231,82,87,-224,-9,-195,-468,-390
-253,-68,185,161,-219,58,82,-224,-24,-204,-488,-400
-253,-78,175,165,-214,48,82,-224,-29,-204,-488,-400
-229,-82,146,156,-187,31,73,-229,-29,-195,-478,-385
-204,-82,122,143,-163,19,68,-219,-24,-185,-463,-361
-204,-73,131,139,-168,29,48,-214,-9,-175,-458,-356
-190,-73,117,131,-153,21,43,-204,0,-161,-439,-336
-170,-63,107,117,-139,21,24,-200,0,-136,-414,-317
-151,-53,97,102,-124,21,14,-195,24,-107,-380,-273
-122,-39,82,80,-102,21,4,-185,53,-82,-356,-239
-92,-19,73,56,-82,26,-4,-175,68,-68,-326,-204
-78,4,82,36,-80,43,-9,-175,87,-39,-292,-161
-58,24,82,17,-70,53,-9,-175,107,0,-253,-117
-39,53,92,-7,-65,73,-24,-175,131,19,-219,-92
-29,78,107,-24,-68,92,-29,-175,151,43,-195,-68
-24,87,112,-31,-68,100,-34,-180,165,63,-170,-39
-19,102,122,-41,-70,112,-34,-175,185,82,-146,-9
-19,102,122,-41,-70,112,-43,-175,200,92,-136,0
-29,102,131,-36,-80,117,-48,-175,204,102,-126,9
-29,97,126,-34,-78,112,-43,-180,214,107,-122,24
-34,97,131,-31,-82,114,-48,-180,219,112,-122,24
-29,97,126,-34,-78,112,-48,-175,234,112,-107,29
-29,97,126,-34,-78,112,-48,-170,248,122,-97,29
