I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-73,-43,29,58,-51,-7,24,-14,39,-4,-39,-48
-78,-43,34,61,-56,-4,24,-14,39,-9,-39,-43
-78,-39,39,58,-58,0,24,-14,39,-9,-39,-43
-78,-34,43,56,-61,4,24,-14,39,-9,-39,-43
-87,-34,53,61,-70,9,24,-19,39,-9,-39,-53
-87,-34,53,61,-70,9,24,-24,34,-9,-39,-63
-82,-39,43,61,-63,2,29,-24,34,-9,-43,-63
-82,-43,39,63,-61,-2,29,-24,39,-14,-43,-68
-82,-43,39,63,-61,-2,29,-24,39,-14,-43,-68
-82,-43,39,63,-61,-2,34,-24,39,-14,-43,-68
-82,-43,39,63,-61,-2,39,-24,39,-14,-43,-68
-78,-43,34,61,-56,-4,39,-24,39,-14,-43,-68
-78,-43,34,61,-56,-4,39,-24,39,-14,-43,-63
-78,-43,34,61,-56,-4,39,-24,39,-14,-43,-58
-78,-43,34,61,-56,-4,39,-24,39,-14,-43,-58
-78,-43,34,61,-56,-4,39,-24,29,-14,-48,-58
-78,-43,34,61,-56,-4,39,-24,29,-14,-48,-58
-78,-48,29,63,-53,-9,39,-24,29,-14,-48,-58
-78,-48,29,63,-53,-9,39,-24,24,-24,-53,-58
-78,-48,29,63,-53,-9,39,-29,19,-29,-58,-63
-78,-48,29,63,-53,-9,39,-24,14,-29,-58,-68
-78,-48,29,63,-53,-9,43,-19,14,-29,-58,-68
-78,-53,24,65,-51,-14,43,-19,14,-24,-63,-73
-73,-58,14,65,-43,-21,43,-19,14,-24,-63,-78
-73,-58,14,65,-43,-21,43,-19,14,-24,-63,-78
-73,-58,14,65,-43,-21,43,-19,14,-24,-63,-78
-78,-63,14,70,-46,-24,43,-19,14,-24,-68,-78
-82,-63,19,73,-51,-21,43,-19,14,-24,-68,-78
-82,-68,14,75,-48,-26,43,-19,14,-34,-68,-78
-82,-68,14,75,-48,-26,43,-19,9,-39,-68,-82
-82,-73,9,78,-46,-31,43,-19,4,-39,-73,-82
-82,-78,4,80,-43,-36,43,-19,0,-39,-73,-87
-82,-78,4,80,-43,-36,39,-19,0,-39,-78,-82
-82,-82,0,82,-41,-41,34,-19,0,-48,-78,-78
-87,-82,4,85,-46,-39,34,-19,-4,-48,-78,-82
-82,-82,0,82,-41,-41,39,-19,-4,-48,-82,-82
-78,-78,0,78,-39,-39,39,-24,-9,-53,-82,-87
-78,-73,4,75,-41,-34,39,-29,-9,-58,-82,-92
-78,-73,4,75,-41,-34,39,-29,-9,-58,-87,-92
-82,-73,9,78,-46,-31,39,-29,-9,-58,-92,-92
-82,-73,9,78,-46,-31,43,-29,-9,-58,-92,-92
-82,-73,9,78,-46,-31,43,-29,-19,-53,-97,-92
-82,-73,9,78,-46,-31,43,-29,-19,-53,-97,-97
-82,-73,9,78,-46,-31,48,-29,-19,-58,-97,-97
-82,-73,9,78,-46,-31,43,-29,-19,-58,-97,-92
-82,-78,4,80,-43,-36,43,-29,-19,-58,-97,-92
-82,-82,0,82,-41,-41,43,-29,-24,-58,-97,-92
-82,-87,-4,85,-39,-46,43,-29,-24,-63,-102,-97
-82,-87,-4,85,-39,-46,43,-29,-24,-63,-102,-102
-78,-82,-4,80,-36,-43,43,-29,-29,-63,-97,-102
-78,-82,-4,80,-36,-43,43,-29,-29,-63,-97,-97
-82,-82,0,82,-41,-41,39,-29,-24,-63,-102,-97
-78,-82,-4,80,-36,-43,39,-29,-24,-63,-102,-102
-78,-87,-9,82,-34,-48,39,-29,-29,-68,-107,-107
-78,-87,-9,82,-34,-48,39,-29,-29,-68,-107,-107
-78,-87,-9,82,-34,-48,39,-29,-29,-68,-107,-107
-78,-87,-9,82,-34,-48,39,-29,-29,-73,-107,-107
-78,-87,-9,82,-34,-48,39,-29,-29,-73,-107,-107
-78,-87,-9,82,-34,-48,39,-29,-29,-78,-112,-112
-78,-82,-4,80,-36,-43,39,-29,-29,-78,-117,-112
-78,-82,-4,80,-36,-43,39,-29,-24,-73,-112,-112
-78,-82,-4,80,-36,-43,39,-29,-24,-68,-112,-112
-68,-78,-9,73,-29,-43,43,-24,-24,-68,-112,-107
-58,-68,-9,63,-24,-39,43,-19,-24,-58,-107,-107
-48,-48,0,48,-24,-24,34,-24,-9,-53,-92,-92
-43,-14,29,29,-36,7,19,-24,9,-39,-82,-78
-34,0,34,17,-34,17,14,-29,19,-29,-68,-73
-34,0,34,17,-34,17,14,-34,19,-24,-68,-68
-34,-4,29,19,-31,12,14,-29,24,-24,-68,-68
-24,-4,19,14,-21,7,9,-14,34,-14,-58,-63
0,4,4,-2,-2,4,4,-14,43,-9,-53,-53
9,24,14,-17,-2,19,-9,-14,53,0,-43,-34
19,43,24,-31,-2,34,-19,-19,63,14,-19,-14
29,48,19,-39,4,34,-24,-19,63,19,-19,-9
39,53,14,-46,12,34,-24,-19,58,19,-19,-9
43,48,4,-46,19,26,-24,-4,53,9,-24,-19
39,29,-9,-34,24,9,-9,4,39,4,-29,-29
29,14,-14,-21,21,0,-4,-4,24,0,-34,-34
24,-14,-39,-4,31,-26,0,-4,0,-19,-48,-43
24,-34,-58,4,41,-46,0,-4,-4,-24,-53,-48
29,-34,-63,2,46,-48,0,-4,-9,-29,-58,-53
34,-43,-78,4,56,-61,-4,-4,-19,-39,-68,-58
34,-48,-82,7,58,-65,-4,-9,-29,-43,-73,-63
29,-53,-82,12,56,-68,0,-9,-39,-58,-87,-68
14,-63,-78,24,46,-70,9,-19,-48,-63,-92,-82
-14,-87,-73,51,29,-80,24,-19,-53,-78,-107,-97
-43,-97,-53,70,4,-75,43,-19,-53,-82,-117,-112
-68,-107,-39,87,-14,-73,58,-24,-58,-92,-122,-126
-73,-112,-39,92,-17,-75,58,-24,-63,-92,-131,-126
-68,-117,-48,92,-9,-82,58,-24,-63,-97,-131,-126
-68,-126,-58,97,-4,-92,58,-19,-68,-102,-136,-126
-68,-126,-58,97,-4,-92,58,-19,-78,-112,-146,-131
-68,-126,-58,97,-4,-92,63,-19,-82,-117,-146,-131
-68,-126,-58,97,-4,-92,68,-19,-92,-126,-156,-136
-73,-126,-53,100,-9,-90,68,-19,-92,-131,-156,-136
-78,-126,-48,102,-14,-87,68,-24,-87,-131,-156,-141
-78,-122,-43,100,-17,-82,68,-24,-82,-117,-151,-141
-82,-122,-39,102,-21,-80,73,-24,-73,-107,-146,-136
-78,-126,-48,102,-14,-87,68,-19,-68,-102,-141,-136
-68,-126,-58,97,-4,-92,68,-4,-48,-87,-126,-131
-39,-131,-92,85,26,-112,63,14,-39,-87,-126,-131
-9,-136,-126,73,58,-131,53,29,-39,-92,-126,-131
-34,-151,-117,92,41,-134,78,34,-39,-122,-170,-161
-58,-122,-63,90,2,-92,92,58,53,-73,-151,-165
-53,-29,24,41,-39,-2,78,107,273,131,14,-63
9,82,73,-46,-31,78,43,180,497,366,229,97
146,273,126,-209,9,200,-58,209,732,688,561,405
385,468,82,-427,151,275,-224,258,936,1039,951,785
668,712,43,-690,312,378,-458,297,1127,1468,1434,1254
878,922,43,-900,417,483,-673,224,1156,1688,1742,1615
1019,873,-146,-946,583,363,-785,82,697,1263,1444,1498
854,673,-180,-763,517,246,-717,-200,9,458,702,961
541,570,29,-556,256,300,-595,-570,-595,-185,117,492
307,370,63,-339,122,217,-463,-678,-1049,-688,-366,82
165,204,39,-185,63,122,-326,-580,-1122,-844,-541,-117
97,102,4,-100,46,53,-244,-502,-1034,-805,-556,-190
48,19,-29,-34,39,-4,-165,-400,-868,-707,-497,-209
-14,-29,-14,21,0,-21,-82,-253,-610,-522,-395,-204
-43,-43,0,43,-21,-21,-53,-156,-400,-366,-302,-185
-53,-53,0,53,-26,-26,-29,-112,-287,-278,-248,-161
-68,-73,-4,70,-31,-39,4,-92,-224,-239,-219,-151
-78,-97,-19,87,-29,-58,34,-58,-165,-200,-195,-151
-87,-102,-14,95,-36,-58,43,-29,-112,-161,-175,-156
-87,-102,-14,95,-36,-58,53,-29,-107,-146,-170,-156
-82,-112,-29,97,-26,-70,58,-29,-107,-156,-170,-161
-82,-122,-39,102,-21,-80,63,-29,-102,-156,-175,-170
-82,-126,-43,104,-19,-85,63,-19,-92,-146,-175,-170
-82,-126,-43,104,-19,-85,73,-19,-87,-141,-175,-170
-82,-126,-43,104,-19,-85,73,-14,-82,-131,-165,-170
-82,-131,-48,107,-17,-90,73,-9,-78,-131,-165,-165
-87,-136,-48,112,-19,-92,78,-9,-78,-136,-165,-165
-92,-136,-43,114,-24,-90,78,-4,-73,-136,-165,-165
-87,-136,-48,112,-19,-92,73,-4,-68,-136,-161,-165
-82,-136,-53,109,-14,-95,73,-4,-68,-136,-161,-165
-82,-131,-48,107,-17,-90,73,-9,-63,-136,-161,-165
-82,-131,-48,107,-17,-90,73,-14,-63,-136,-161,-165
-82,-136,-53,109,-14,-95,73,-14,-58,-126,-161,-161
-82,-136,-53,109,-14,-95,73,-14,-58,-122,-156,-156
-82,-136,-53,109,-14,-95,78,-9,-58,-117,-151,-156
-82,-136,-53,109,-14,-95,82,-9,-63,-112,-151,-151
-82,-131,-48,107,-17,-90,78,-9,-58,-117,-156,-156
-87,-131,-43,109,-21,-87,78,-9,-58,-122,-156,-161
-87,-131,-43,109,-21,-87,78,-9,-53,-117,-146,-156
-82,-131,-48,107,-17,-90,78,-4,-53,-112,-146,-151
-82,-131,-48,107,-17,-90,78,0,-48,-107,-141,-141
-82,-122,-39,102,-21,-80,78,4,-43,-107,-141,-136
-82,-122,-39,102,-21,-80,78,9,-43,-102,-136,-136
-78,-122,-43,100,-17,-82,73,14,-39,-97,-126,-136
-68,-117,-48,92,-9,-82,73,9,-29,-92,-122,-131
-68,-112,-43,90,-12,-78,73,9,-24,-82,-117,-126
-68,-107,-39,87,-14,-73,58,9,-14,-73,-112,-117
-63,-102,-39,82,-12,-70,53,9,-4,-63,-107,-112
-63,-97,-34,80,-14,-65,53,14,4,-53,-102,-102
-53,-87,-34,70,-9,-61,43,19,14,-43,-92,-97
-39,-78,-39,58,0,-58,39,19,19,-29,-78,-92
-39,-73,-34,56,-2,-53,34,29,34,-19,-68,-87
-29,-58,-29,43,0,-43,24,29,48,-9,-53,-73
-24,-43,-19,34,-2,-31,24,34,58,4,-34,-63
-19,-29,-9,24,-4,-19,14,34,78,24,-19,-43
-4,-14,-9,9,2,-12,9,43,97,43,0,-29
4,0,-4,-2,4,-2,4,53,112,58,14,-9
9,9,0,-9,4,4,0,58,131,78,29,9
24,24,0,-24,12,12,-9,63,156,112,58,29
39,39,0,-39,19,19,-24,63,185,141,87,63
48,58,9,-53,19,34,-39,78,209,175,112,92
58,78,19,-68,19,48,-53,87,239,209,141,117
78,112,34,-95,21,73,-68,92,268,239,180,146
97,141,43,-119,26,92,-78,92,292,268,214,180
117,165,48,-141,34,107,-92,97,326,302,248,209
136,190,53,-163,41,122,-102,107,366,341,287,244
151,214,63,-183,43,139,-122,117,390,375,326,283
170,244,73,-207,48,158,-136,122,419,414,361,317
185,263,78,-224,53,170,-151,126,444,439,385,346
200,283,82,-241,58,183,-161,126,468,463,409,375
209,307,97,-258,56,202,-175,126,483,478,439,395
229,326,97,-278,65,212,-185,122,488,492,453,414
248,341,92,-295,78,217,-204,117,488,492,468,424
263,346,82,-305,90,214,-214,107,483,492,458,424
263,351,87,-307,87,219,-214,97,468,488,453,419
253,351,97,-302,78,224,-209,87,444,468,439,409
239,331,92,-285,73,212,-209,73,419,439,419,380
224,307,82,-265,70,195,-195,68,390,409,385,346
204,278,73,-241,65,175,-180,48,351,370,341,307
175,248,73,-212,51,161,-156,39,312,322,302,268
156,219,63,-187,46,141,-136,24,273,273,244,224
126,190,63,-158,31,126,-117,14,239,234,204,190
102,165,63,-134,19,114,-102,9,204,200,175,151
82,136,53,-109,14,95,-87,0,170,165,136,117
63,112,48,-87,7,80,-78,-9,141,122,102,87
39,92,53,-65,-7,73,-63,-14,122,97,68,58
24,68,43,-46,-9,56,-53,-19,97,78,43,39
14,48,34,-31,-9,41,-39,-19,73,48,24,19
4,34,29,-19,-12,31,-29,-19,48,19,0,-4
-9,14,24,-2,-17,19,-24,-19,34,4,-19,-19
-19,9,29,4,-24,19,-9,-19,24,0,-39,-29
-19,4,24,7,-21,14,0,-14,14,-14,-43,-39
-29,-14,14,21,-21,0,4,-19,9,-19,-53,-48
-34,-24,9,29,-21,-7,9,-19,4,-24,-53,-53
-39,-29,9,34,-24,-9,9,-19,-4,-29,-63,-58
-43,-39,4,41,-24,-17,14,-19,-4,-29,-63,-63
-48,-39,9,43,-29,-14,14,-19,-9,-34,-68,-63
-48,-39,9,43,-29,-14,9,-19,-9,-34,-73,-68
-43,-39,4,41,-24,-17,9,-29,-9,-43,-78,-73
-39,-43,-4,41,-17,-24,9,-34,-14,-48,-82,-78
-39,-43,-4,41,-17,-24,9,-34,-14,-48,-87,-82
-39,-43,-4,41,-17,-24,14,-34,-19,-53,-87,-82
-39,-48,-9,43,-14,-29,14,-29,-19,-58,-87,-82
-39,-53,-14,46,-12,-34,14,-24,-19,-58,-87,-82
-39,-53,-14,46,-12,-34,14,-24,-19,-58,-87,-82
-48,-53,-4,51,-21,-29,14,-24,-19,-58,-87,-82
-53,-48,4,51,-29,-21,14,-24,-24,-58,-87,-82
-53,-43,9,48,-31,-17,14,-24,-24,-58,-92,-82
-53,-43,9,48,-31,-17,9,-24,-24,-63,-92,-87
-53,-43,9,48,-31,-17,9,-24,-29,-63,-92,-87
-48,-43,4,46,-26,-19,9,-29,-29,-63,-92,-87
-48,-43,4,46,-26,-19,9,-34,-29,-63,-92,-87
-48,-43,4,46,-26,-19,9,-34,-29,-63,-92,-87
-48,-43,4,46,-26,-19,9,-34,-29,-63,-92,-87
-53,-43,9,48,-31,-17,14,-34,-24,-63,-87,-82
-58,-43,14,51,-36,-14,19,-34,-19,-63,-82,-78
-58,-43,14,51,-36,-14,19,-34,-29,-63,-87,-78
-58,-43,14,51,-36,-14,19,-34,-29,-63,-87,-78
-58,-48,9,53,-34,-19,24,-29,-29,-63,-87,-78
-58,-48,9,53,-34,-19,29,-24,-29,-68,-87,-78
-58,-48,9,53,-34,-19,29,-29,-29,-73,-87,-82
-58,-48,9,53,-34,-19,29,-29,-34,-78,-87,-87
-58,-48,9,53,-34,-19,29,-29,-39,-78,-92,-92
-63,-53,9,58,-36,-21,24,-29,-43,-78,-102,-97
-63,-58,4,61,-34,-26,24,-29,-43,-82,-102,-97
-63,-58,4,61,-34,-26,24,-29,-43,-82,-102,-97
-63,-53,9,58,-36,-21,24,-29,-43,-82,-102,-97
-63,-53,9,58,-36,-21,24,-29,-43,-82,-107,-97
-63,-53,9,58,-36,-21,24,-29,-43,-82,-107,-97
-63,-58,4,61,-34,-26,24,-29,-43,-87,-107,-97
-63,-58,4,61,-34,-26,24,-29,-48,-87,-102,-102
-63,-58,4,61,-34,-26,24,-29,-53,-87,-102,-102
-63,-58,4,61,-34,-26,24,-34,-58,-87,-102,-107
-63,-58,4,61,-34,-26,24,-39,-58,-87,-107,-107
-63,-63,0,63,-31,-31,24,-39,-58,-97,-112,-107
-73,-63,9,68,-41,-26,24,-39,-63,-97,-117,-112
-73,-63,9,68,-41,-26,29,-39,-68,-97,-122,-112
-68,-63,4,65,-36,-29,29,-39,-73,-97,-122,-112
-68,-68,0,68,-34,-34,29,-39,-68,-97,-122,-117
-68,-73,-4,70,-31,-39,29,-39,-68,-97,-122,-122
-73,-73,0,73,-36,-36,29,-39,-68,-97,-122,-122
-73,-73,0,73,-36,-36,29,-39,-68,-102,-122,-122
-73,-73,0,73,-36,-36,24,-39,-78,-97,-126,-117
-73,-73,0,73,-36,-36,24,-39,-78,-92,-126,-117
-73,-68,4,70,-39,-31,24,-39,-78,-97,-126,-117
-73,-63,9,68,-41,-26,19,-39,-78,-97,-126,-112
-73,-68,4,70,-39,-31,24,-39,-78,-102,-126,-112
-73,-73,0,73,-36,-36,24,-39,-82,-107,-126,-112
-73,-73,0,73,-36,-36,24,-39,-82,-112,-131,-117
-73,-68,4,70,-39,-31,24,-39,-82,-112,-131,-122
-68,-63,4,65,-36,-29,24,-39,-87,-112,-126,-122
-68,-63,4,65,-36,-29,24,-39,-87,-112,-126,-117
-73,-68,4,70,-39,-31,24,-39,-82,-112,-126,-117
-73,-73,0,73,-36,-36,19,-39,-82,-112,-131,-117
-78,-73,4,75,-41,-34,19,-39,-82,-112,-131,-117
-82,-73,9,78,-46,-31,19,-39,-87,-112,-131,-117
-82,-68,14,75,-48,-26,19,-39,-87,-112,-131,-122
-82,-68,14,75,-48,-26,19,-39,-87,-112,-136,-122
-82,-68,14,75,-48,-26,24,-39,-87,-112,-136,-126
-82,-68,14,75,-48,-26,29,-43,-92,-122,-136,-126
-82,-68,14,75,-48,-26,29,-39,-92,-117,-136,-126
-87,-73,14,80,-51,-29,29,-39,-92,-117,-136,-126
-87,-68,19,78,-53,-24,29,-39,-92,-117,-136,-126
-87,-68,19,78,-53,-24,29,-39,-97,-117,-136,-126
-82,-63,19,73,-51,-21,29,-39,-97,-122,-136,-126
-78,-58,19,68,-48,-19,29,-39,-97,-126,-136,-126
-78,-58,19,68,-48,-19,24,-39,-97,-126,-136,-126
-78,-53,24,65,-51,-14,19,-39,-97,-122,-136,-122
-82,-53,29,68,-56,-12,19,-39,-97,-122,-136,-122
-87,-53,34,70,-61,-9,19,-39,-92,-117,-131,-122
-87,-53,34,70,-61,-9,19,-39,-92,-117,-131,-122
-78,-43,34,61,-56,-4,19,-39,-87,-117,-131,-117
-68,-29,39,48,-53,4,14,-39,-82,-107,-126,-117
-63,-9,53,36,-58,21,4,-43,-68,-97,-112,-102
-63,24,87,19,-75,56,-9,-48,-48,-78,-102,-87
-53,39,92,7,-73,65,-14,-53,-39,-68,-87,-82
-48,39,87,4,-68,63,-19,-53,-43,-63,-87,-78
-39,34,73,2,-56,53,-24,-48,-43,-63,-87,-78
-24,29,53,-2,-39,41,-29,-34,-39,-63,-82,-78
0,34,34,-17,-17,34,-34,-34,-34,-63,-78,-73
9,53,43,-31,-17,48,-48,-34,-24,-48,-63,-53
19,68,48,-43,-14,58,-58,-39,-14,-34,-39,-34
29,73,43,-51,-7,58,-63,-39,-4,-19,-34,-24
34,78,43,-56,-4,61,-63,-39,0,-9,-29,-19
34,68,34,-51,0,51,-63,-24,-4,-19,-29,-24
29,48,19,-39,4,34,-48,-14,-19,-34,-39,-34
14,34,19,-24,-2,26,-39,-24,-34,-48,-53,-43
4,14,9,-9,-2,12,-29,-24,-58,-68,-68,-53
4,4,0,-4,2,2,-29,-24,-63,-73,-73,-63
9,4,-4,-7,7,0,-29,-24,-68,-78,-78,-68
14,-4,-19,-4,17,-12,-39,-24,-78,-87,-87,-68
14,-9,-24,-2,19,-17,-43,-29,-87,-87,-87,-73
19,-14,-34,-2,26,-24,-39,-24,-97,-97,-97,-78
4,-24,-29,9,17,-26,-24,-34,-102,-102,-102,-92
-34,-48,-14,41,-9,-31,-4,-39,-102,-117,-117,-107
-63,-58,4,61,-34,-26,14,-39,-102,-122,-126,-122
-97,-68,29,82,-63,-19,29,-43,-107,-131,-131,-136
-107,-73,34,90,-70,-19,29,-43,-112,-131,-141,-136
-97,-78,19,87,-58,-29,29,-43,-112,-136,-146,-136
-97,-87,9,92,-53,-39,29,-39,-117,-136,-151,-136
-97,-87,9,92,-53,-39,34,-39,-126,-141,-156,-141
-97,-87,9,92,-53,-39,39,-39,-126,-141,-156,-141
-92,-92,0,92,-46,-46,39,-43,-136,-151,-165,-146
-87,-97,-9,92,-39,-53,39,-48,-141,-161,-165,-146
-87,-97,-9,92,-39,-53,39,-53,-136,-161,-165,-151
-87,-92,-4,90,-41,-48,39,-53,-136,-156,-165,-151
-97,-92,4,95,-51,-43,43,-53,-131,-156,-165,-146
-102,-97,4,100,-53,-46,43,-48,-126,-151,-161,-146
-97,-97,0,97,-48,-48,48,-34,-107,-136,-146,-141
-92,-97,-4,95,-43,-51,53,-9,-87,-126,-141,-141
-87,-107,-19,97,-34,-63,53,4,-107,-136,-146,-146
-87,-112,-24,100,-31,-68,63,14,-107,-136,-156,-151
-107,-87,19,97,-63,-34,78,39,-19,-97,-146,-175
-82,-4,78,43,-80,36,53,82,165,68,-9,-82
-19,102,122,-41,-70,112,29,170,409,297,195,68
117,258,141,-187,-12,200,-63,209,610,575,478,326
395,453,58,-424,168,256,-253,287,834,971,907,746
658,634,-24,-646,341,305,-458,331,961,1278,1268,1107
951,858,-92,-905,522,383,-707,302,1019,1551,1644,1527
1098,858,-239,-978,668,309,-824,185,692,1317,1507,1522
858,605,-253,-732,556,175,-712,-185,-112,361,605,858
590,492,-97,-541,344,197,-605,-531,-673,-253,63,439
331,263,-68,-297,200,97,-463,-629,-1141,-761,-409,24
165,107,-58,-136,112,24,-331,-590,-1283,-971,-634,-204
112,19,-92,-65,102,-36,-253,-522,-1161,-893,-624,-244
58,-43,-102,-7,80,-73,-180,-429,-1015,-810,-585,-268
-19,-48,-29,34,4,-39,-102,-263,-697,-575,-448,-244
-63,-53,9,58,-36,-21,-63,-165,-473,-409,-341,-219
-73,-43,29,58,-51,-7,-39,-141,-375,-326,-278,-190
-87,-53,34,70,-61,-9,-4,-122,-302,-278,-239,-180
-102,-78,24,90,-63,-26,24,-82,-229,-229,-209,-180
-117,-82,34,100,-75,-24,34,-48,-165,-185,-185,-180
-117,-78,39,97,-78,-19,48,-43,-165,-175,-180,-170
-117,-82,34,100,-75,-24,58,-39,-165,-185,-180,-165
-122,-92,29,107,-75,-31,63,-39,-161,-185,-185,-170
-126,-97,29,112,-78,-34,63,-29,-151,-175,-185,-170
-136,-97,39,117,-87,-29,73,-34,-141,-170,-185,-170
-141,-97,43,119,-92,-26,73,-34,-131,-161,-175,-170
-141,-102,39,122,-90,-31,73,-29,-126,-161,-175,-165
-141,-102,39,122,-90,-31,78,-29,-126,-161,-175,-165
-141,-102,39,122,-90,-31,78,-24,-122,-156,-175,-165
-136,-107,29,122,-82,-39,73,-24,-117,-156,-170,-165
-136,-107,29,122,-82,-39,73,-19,-117,-151,-170,-165
-141,-102,39,122,-90,-31,73,-14,-112,-146,-170,-165
-141,-102,39,122,-90,-31,73,-14,-112,-146,-170,-165
-141,-107,34,124,-87,-36,73,-14,-107,-141,-170,-165
-136,-107,29,122,-82,-39,73,-14,-112,-146,-165,-165
-131,-107,24,119,-78,-41,73,-9,-112,-146,-161,-165
-131,-107,24,119,-78,-41,73,-9,-112,-141,-161,-161
-131,-102,29,117,-80,-36,68,-9,-107,-141,-161,-161
-136,-102,34,119,-85,-34,68,-9,-102,-141,-156,-161
-136,-102,34,119,-85,-34,68,-9,-92,-136,-146,-156
-131,-102,29,117,-80,-36,68,-4,-92,-131,-141,-151
-131,-102,29,117,-80,-36,68,0,-87,-126,-131,-141
-131,-92,39,112,-85,-26,68,4,-82,-126,-131,-136
-131,-92,39,112,-85,-26,68,4,-82,-122,-131,-136
-126,-92,34,109,-80,-29,63,4,-82,-122,-131,-136
-117,-87,29,102,-73,-29,63,0,-78,-122,-131,-131
-117,-82,34,100,-75,-24,63,0,-73,-112,-126,-126
-117,-78,39,97,-78,-19,53,4,-63,-107,-117,-117
-112,-73,39,92,-75,-17,53,9,-53,-97,-107,-112
-112,-68,43,90,-78,-12,53,14,-43,-82,-102,-102
-107,-58,48,82,-78,-4,48,19,-34,-73,-92,-97
-97,-48,48,73,-73,0,48,19,-29,-53,-78,-87
-97,-43,53,70,-75,4,43,29,-14,-39,-68,-78
-87,-34,53,61,-70,9,34,29,4,-24,-53,-63
-82,-24,58,53,-70,17,34,34,19,-9,-34,-58
-78,-9,68,43,-73,29,24,39,39,4,-19,-43
-63,4,68,29,-65,36,19,53,58,24,0,-29
-48,24,73,12,-61,48,9,63,78,43,19,-9
-34,39,73,-2,-53,56,0,68,102,63,34,9
-14,58,73,-21,-43,65,-9,78,126,92,63,29
0,78,78,-39,-39,78,-24,82,156,122,97,63
19,97,78,-58,-29,87,-39,97,180,151,122,92
39,117,78,-78,-19,97,-53,107,209,190,151,117
58,146,87,-102,-14,117,-73,117,239,229,185,146
78,170,92,-124,-7,131,-87,122,263,258,219,180
97,195,97,-146,0,146,-102,126,292,292,253,209
117,219,102,-168,7,161,-112,141,331,331,287,244
131,244,112,-187,9,178,-131,156,361,361,326,278
151,273,122,-212,14,197,-146,161,390,395,361,307
170,292,122,-231,24,207,-161,165,409,419,385,331
190,312,122,-251,34,217,-170,165,429,448,414,356
200,331,131,-265,34,231,-185,165,444,468,444,375
224,356,131,-290,46,244,-200,161,453,488,458,405
234,375,141,-305,46,258,-214,156,458,492,478,424
234,375,141,-305,46,258,-214,151,458,497,478,429
234,375,141,-305,46,258,-214,141,444,492,478,424
224,375,151,-300,36,263,-209,126,414,468,458,414
204,361,156,-283,24,258,-204,107,390,434,434,390
195,336,141,-265,26,239,-190,97,361,400,395,356
185,307,122,-246,31,214,-180,78,322,361,351,317
156,278,122,-217,17,200,-156,68,278,312,312,273
136,248,112,-192,12,180,-136,53,234,263,258,224
102,214,112,-158,-4,163,-107,43,200,224,219,190
73,185,112,-129,-19,148,-82,39,165,190,185,151
53,156,102,-104,-24,129,-68,24,126,151,141,112
39,131,92,-85,-26,112,-58,9,92,102,102,78
14,112,97,-63,-41,104,-43,4,73,73,68,48
-4,92,97,-43,-51,95,-34,0,53,53,43,29
-14,78,92,-31,-53,85,-19,-4,34,29,24,4
-24,63,87,-19,-56,75,-9,-9,14,4,4,-19
-39,39,78,0,-58,58,-4,-9,0,-4,-9,-34
-48,29,78,9,-63,53,4,-14,-14,-9,-29,-48
-53,24,78,14,-65,51,9,-14,-24,-24,-34,-58
-68,9,78,29,-73,43,14,-19,-29,-34,-43,-68
-73,4,78,34,-75,41,14,-19,-34,-43,-43,-68
-73,0,73,36,-73,36,9,-19,-43,-48,-53,-68
-73,-9,63,41,-68,26,14,-19,-43,-48,-53,-73
-78,-9,68,43,-73,29,19,-19,-48,-53,-58,-73
-82,-9,73,46,-78,31,24,-19,-53,-58,-68,-78
-87,-9,78,48,-82,34,29,-24,-58,-68,-73,-78
-87,-14,73,51,-80,29,29,-24,-63,-68,-73,-78
-87,-14,73,51,-80,29,24,-24,-63,-68,-78,-82
-87,-14,73,51,-80,29,24,-24,-68,-73,-78,-82
-87,-14,73,51,-80,29,24,-24,-68,-78,-78,-82
-87,-19,68,53,-78,24,29,-24,-68,-78,-78,-87
-87,-24,63,56,-75,19,34,-24,-68,-78,-78,-92
-97,-24,73,61,-85,24,34,-24,-68,-78,-78,-92
-97,-24,73,61,-85,24,34,-24,-73,-78,-78,-92
-92,-24,68,58,-80,21,34,-24,-73,-78,-82,-92
-92,-24,68,58,-80,21,29,-24,-68,-82,-82,-97
-92,-24,68,58,-80,21,24,-24,-68,-82,-82,-97
-92,-24,68,58,-80,21,24,-24,-68,-82,-82,-97
-97,-24,73,61,-85,24,29,-24,-73,-82,-82,-92
-97,-24,73,61,-85,24,29,-24,-78,-82,-82,-87
-97,-24,73,61,-85,24,29,-24,-78,-78,-82,-87
-97,-24,73,61,-85,24,29,-24,-78,-73,-82,-87
-97,-24,73,61,-85,24,29,-24,-73,-73,-78,-92
-97,-24,73,61,-85,24,29,-24,-78,-73,-78,-97
-97,-24,73,61,-85,24,29,-24,-78,-73,-78,-97
-97,-29,68,63,-82,19,29,-24,-78,-73,-78,-97
-102,-29,73,65,-87,21,29,-24,-78,-78,-78,-92
-107,-29,78,68,-92,24,29,-29,-78,-78,-78,-92
-107,-29,78,68,-92,24,29,-29,-82,-78,-78,-97
-107,-29,78,68,-92,24,34,-29,-82,-78,-78,-97
-112,-34,78,73,-95,21,34,-24,-82,-78,-82,-102
-112,-39,73,75,-92,17,34,-19,-82,-82,-82,-107
