I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-126,-122,4,124,-65,-58,156,73,53,-14,-151,-170
-126,-126,0,126,-63,-63,156,73,43,-14,-146,-170
-131,-126,4,129,-68,-61,161,82,34,-14,-146,-170
-131,-126,4,129,-68,-61,161,82,34,-14,-146,-170
-117,-122,-4,119,-56,-63,156,73,19,-24,-146,-170
-117,-112,4,114,-61,-53,156,78,29,-19,-146,-170
-117,-107,9,112,-63,-48,161,82,24,-19,-146,-165
-117,-97,19,107,-68,-39,165,82,19,-14,-146,-165
-107,-87,19,97,-63,-34,161,82,39,-14,-156,-175
-107,-92,14,100,-61,-39,156,82,48,-14,-156,-180
-107,-92,14,100,-61,-39,151,87,53,-14,-151,-180
-107,-92,14,100,-61,-39,151,92,53,-4,-151,-185
-107,-92,14,100,-61,-39,165,102,73,4,-151,-175
-112,-97,14,104,-63,-41,170,102,87,4,-151,-175
-126,-102,24,114,-75,-39,170,102,102,4,-151,-175
-136,-112,24,124,-80,-43,175,102,117,9,-151,-175
-136,-122,14,129,-75,-53,190,117,151,19,-141,-175
-136,-117,19,126,-78,-48,195,117,161,19,-136,-175
-131,-112,19,122,-75,-46,204,126,175,24,-136,-170
-131,-102,29,117,-80,-36,195,126,190,29,-136,-165
-122,-107,14,114,-68,-46,195,126,175,19,-136,-165
-122,-107,14,114,-68,-46,195,131,170,24,-136,-180
-122,-112,9,117,-65,-51,200,131,165,24,-136,-180
-122,-112,9,117,-65,-51,204,136,156,24,-136,-180
-122,-117,4,119,-63,-56,200,136,146,29,-131,-180
-122,-117,4,119,-63,-56,200,136,141,29,-131,-180
-122,-117,4,119,-63,-56,200,136,146,34,-131,-180
-122,-117,4,119,-63,-56,204,141,126,34,-131,-180
-122,-107,14,114,-68,-46,204,141,117,24,-131,-180
-117,-107,9,112,-63,-48,204,151,117,29,-131,-180
-117,-102,14,109,-65,-43,209,156,107,34,-131,-180
-117,-97,19,107,-68,-39,209,156,92,34,-131,-180
-126,-92,34,109,-80,-29,229,165,102,39,-122,-180
-136,-92,43,114,-90,-24,229,175,141,43,-122,-180
-136,-87,48,112,-92,-19,229,180,170,53,-122,-175
-141,-87,53,114,-97,-17,234,185,180,63,-122,-175
-141,-87,53,114,-97,-17,229,190,209,63,-112,-175
-141,-82,58,112,-100,-12,239,195,214,73,-107,-175
-141,-82,58,112,-100,-12,239,200,219,73,-107,-180
-141,-78,63,109,-102,-7,239,204,234,73,-107,-185
-141,-73,68,107,-104,-2,253,204,258,68,-117,-190
-141,-73,68,107,-104,-2,253,214,273,68,-117,-195
-141,-78,63,109,-102,-7,258,219,283,73,-122,-195
-141,-82,58,112,-100,-12,268,219,307,78,-122,-195
-136,-73,63,104,-100,-4,268,224,302,73,-126,-204
-136,-73,63,104,-100,-4,268,229,297,78,-126,-209
-146,-73,73,109,-109,0,273,234,307,78,-126,-214
-146,-68,78,107,-112,4,273,239,302,78,-126,-219
-151,-73,78,112,-114,2,268,234,268,87,-122,-219
-156,-73,82,114,-119,4,273,239,278,87,-122,-224
-161,-63,97,112,-129,17,273,244,278,97,-122,-229
-165,-58,107,112,-136,24,273,244,287,97,-122,-229
-165,-58,107,112,-136,24,283,258,283,102,-122,-229
-161,-43,117,102,-139,36,283,263,292,112,-117,-229
-161,-43,117,102,-139,36,287,268,292,122,-117,-234
-165,-39,126,102,-146,43,287,268,297,122,-117,-239
-170,-39,131,104,-151,46,292,258,297,122,-117,-229
-175,-39,136,107,-156,48,292,258,287,126,-117,-229
-175,-39,136,107,-156,48,292,268,287,136,-112,-224
-180,-34,146,107,-163,56,292,273,302,141,-112,-224
-190,-29,161,109,-175,65,292,263,322,136,-117,-229
-180,-19,161,100,-170,70,292,273,336,146,-117,-234
-180,-19,161,100,-170,70,297,273,351,156,-112,-239
-190,-9,180,100,-185,85,297,273,385,156,-112,-244
-185,-4,180,95,-183,87,307,278,400,175,-92,-239
-180,-4,175,92,-178,85,312,283,439,180,-87,-234
-175,-4,170,90,-173,82,312,287,444,185,-87,-224
-170,0,170,85,-170,85,312,292,448,190,-82,-219
-180,9,190,85,-185,100,312,283,463,200,-78,-229
-180,14,195,82,-187,104,307,283,468,204,-73,-224
-185,14,200,85,-192,107,307,283,468,209,-68,-224
-185,14,200,85,-192,107,297,278,478,219,-63,-214
-175,19,195,78,-185,107,287,278,448,214,-58,-209
-175,19,195,78,-185,107,283,268,434,219,-48,-204
-175,29,204,73,-190,117,278,268,414,224,-43,-195
-175,29,204,73,-190,117,263,263,400,224,-39,-190
-185,43,229,70,-207,136,258,258,361,219,-39,-190
-180,43,224,68,-202,134,253,253,366,219,-34,-180
-180,53,234,63,-207,143,244,239,322,219,-34,-170
-175,53,229,61,-202,141,239,234,307,214,-34,-170
-170,43,214,63,-192,129,224,224,302,214,-34,-175
-161,43,204,58,-183,124,209,214,273,209,-29,-165
-161,43,204,58,-183,124,200,204,253,204,-29,-161
-156,43,200,56,-178,122,195,190,234,195,-29,-151
-146,39,185,53,-165,112,175,165,234,180,-24,-136
-146,39,185,53,-165,112,165,156,224,175,-24,-126
-146,34,180,56,-163,107,161,146,209,165,-19,-117
-141,29,170,56,-156,100,151,136,209,156,-19,-117
-122,39,161,41,-141,100,141,131,209,146,-19,-117
-117,39,156,39,-136,97,122,117,209,131,-19,-112
-107,39,146,34,-126,92,117,107,200,126,-19,-97
-107,34,141,36,-124,87,97,92,190,117,-19,-92
-112,39,151,36,-131,95,78,68,170,107,-19,-87
-102,34,136,34,-119,85,68,63,156,97,-19,-73
-97,24,122,36,-109,73,63,48,126,87,-19,-68
-97,19,117,39,-107,68,58,43,107,78,-14,-63
-78,19,97,29,-87,58,58,43,82,78,-4,-48
-73,19,92,26,-82,56,53,34,68,73,-14,-43
-73,19,92,26,-82,56,48,24,43,63,-19,-39
-73,4,78,34,-75,41,39,14,39,53,-19,-34
-63,9,73,26,-68,41,24,-4,0,34,-24,-48
-58,9,68,24,-63,39,14,-9,-24,24,-29,-43
-58,9,68,24,-63,39,9,-19,-43,14,-39,-48
-48,9,58,19,-53,34,-4,-24,-73,9,-48,-53
-58,19,78,19,-68,48,-4,-34,-82,-4,-48,-53
-53,19,73,17,-63,46,-4,-34,-102,-9,-48,-48
-53,9,63,21,-58,36,-9,-39,-122,-9,-58,-43
-53,9,63,21,-58,36,-9,-39,-136,-19,-58,-43
-63,0,63,31,-63,31,-9,-39,-126,-14,-58,-43
-58,-4,53,31,-56,24,-9,-48,-117,-19,-63,-43
-58,-4,53,31,-56,24,-9,-48,-136,-24,-63,-43
-58,-9,48,34,-53,19,-9,-48,-131,-29,-63,-43
-53,-4,48,29,-51,21,-19,-58,-122,-34,-73,-48
-48,0,48,24,-48,24,-19,-63,-107,-34,-78,-53
-43,4,48,19,-46,26,-24,-68,-87,-39,-82,-58
-39,9,48,14,-43,29,-24,-68,-73,-48,-87,-63
-48,0,48,24,-48,24,-24,-68,-58,-43,-82,-48
-48,-4,43,26,-46,19,-24,-73,-63,-43,-78,-48
-48,-14,34,31,-41,9,-24,-73,-34,-48,-73,-48
-48,-19,29,34,-39,4,-24,-73,-39,-48,-68,-48
-58,-14,43,36,-51,14,-14,-63,-53,-39,-63,-39
-58,-14,43,36,-51,14,-9,-63,-87,-39,-58,-39
-53,-9,43,31,-48,17,-9,-63,-92,-39,-58,-39
-53,-4,48,29,-51,21,-9,-63,-97,-39,-53,-39
-58,-9,48,34,-53,19,-14,-68,-102,-43,-58,-48
-58,-14,43,36,-51,14,-19,-68,-112,-48,-63,-53
-58,-29,29,43,-43,0,-19,-73,-136,-53,-68,-53
-58,-34,24,46,-41,-4,-19,-78,-146,-63,-78,-53
-68,-34,34,51,-51,0,-29,-78,-165,-73,-78,-53
-73,-34,39,53,-56,2,-29,-78,-175,-78,-78,-53
-68,-34,34,51,-51,0,-29,-78,-185,-78,-78,-53
-73,-29,43,51,-58,7,-34,-73,-204,-78,-78,-48
-63,-9,53,36,-58,21,-34,-78,-190,-78,-87,-58
-58,-9,48,34,-53,19,-34,-73,-146,-78,-82,-58
-48,-9,39,29,-43,14,-34,-73,-141,-78,-82,-58
-43,-14,29,29,-36,7,-34,-73,-126,-78,-82,-58
-43,-9,34,26,-39,12,-34,-73,-131,-78,-73,-58
-48,-14,34,31,-41,9,-34,-73,-126,-78,-73,-63
-48,-9,39,29,-43,14,-34,-68,-122,-78,-78,-63
-53,-4,48,29,-51,21,-34,-68,-112,-78,-82,-63
-53,-9,43,31,-48,17,-19,-68,-87,-68,-82,-53
-53,-14,39,34,-46,12,-19,-68,-87,-73,-82,-53
-58,-19,39,39,-48,9,-19,-68,-112,-73,-82,-53
-58,-24,34,41,-46,4,-19,-68,-82,-73,-78,-53
-48,-19,29,34,-39,4,-14,-58,-82,-73,-68,-43
-48,-14,34,31,-41,9,-14,-58,-92,-68,-73,-43
-43,0,43,21,-43,21,-19,-58,-78,-68,-73,-43
-43,4,48,19,-46,26,-19,-58,-68,-68,-73,-43
-53,4,58,24,-56,31,-19,-68,-102,-68,-73,-48
-53,-4,48,29,-51,21,-24,-63,-117,-73,-73,-48
-53,-4,48,29,-51,21,-24,-63,-126,-73,-68,-48
-53,-4,48,29,-51,21,-24,-63,-131,-73,-68,-48
-63,0,63,31,-63,31,-29,-73,-141,-78,-73,-58
-63,0,63,31,-63,31,-24,-73,-151,-78,-78,-58
-63,9,73,26,-68,41,-24,-68,-151,-78,-82,-58
-63,14,78,24,-70,46,-19,-68,-161,-78,-87,-58
-58,4,63,26,-61,34,-29,-68,-170,-78,-78,-73
-53,4,58,24,-56,31,-29,-68,-180,-78,-78,-73
-48,4,53,21,-51,29,-34,-68,-180,-78,-78,-73
-43,0,43,21,-43,21,-34,-68,-180,-78,-82,-73
-43,0,43,21,-43,21,-24,-68,-161,-73,-73,-63
-43,0,43,21,-43,21,-19,-73,-151,-73,-73,-63
-53,0,53,26,-53,26,-19,-73,-131,-73,-73,-63
-58,-9,48,34,-53,19,-19,-73,-112,-68,-73,-63
-58,-19,39,39,-48,9,-9,-58,-102,-68,-68,-63
-58,-19,39,39,-48,9,-14,-58,-87,-68,-68,-63
-58,-19,39,39,-48,9,-14,-58,-58,-68,-68,-63
-53,-14,39,34,-46,12,-14,-58,-78,-68,-68,-63
-43,0,43,21,-43,21,-14,-68,-53,-68,-73,-68
-48,0,48,24,-48,24,-14,-68,-53,-68,-73,-68
-48,-4,43,26,-46,19,-9,-68,-53,-68,-73,-68
-48,9,58,19,-53,34,-4,-68,-34,-63,-73,-68
-58,9,68,24,-63,39,-14,-58,-53,-63,-73,-68
-58,9,68,24,-63,39,-14,-58,-82,-68,-73,-68
-63,0,63,31,-63,31,-14,-58,-68,-68,-73,-68
-63,0,63,31,-63,31,-14,-58,-82,-68,-73,-68
-63,-19,43,41,-53,12,-19,-58,-102,-68,-82,-73
-63,-29,34,46,-48,2,-19,-58,-112,-68,-87,-73
-58,-14,43,36,-51,14,-19,-58,-131,-63,-87,-78
-58,-14,43,36,-51,14,-19,-58,-156,-63,-87,-78
-58,-4,53,31,-56,24,-19,-58,-151,-73,-78,-87
-58,4,63,26,-61,34,-19,-58,-170,-73,-78,-87
-63,9,73,26,-68,41,-19,-58,-165,-73,-78,-87
-63,4,68,29,-65,36,-14,-58,-156,-73,-73,-87
-68,4,73,31,-70,39,-4,-58,-136,-68,-73,-87
-68,4,73,31,-70,39,-4,-58,-126,-63,-73,-82
-68,0,68,34,-68,34,-4,-58,-117,-58,-73,-78
-68,-4,63,36,-65,29,-4,-58,-107,-53,-73,-73
-68,-14,53,41,-61,19,-14,-58,-92,-63,-73,-78
-73,-14,58,43,-65,21,-14,-58,-82,-63,-73,-82
-73,-14,58,43,-65,21,-14,-58,-63,-68,-78,-92
-73,-19,53,46,-63,17,-14,-58,-63,-68,-78,-97
-82,-29,53,56,-68,12,-4,-58,-63,-63,-73,-87
-82,-29,53,56,-68,12,-4,-63,-63,-63,-73,-87
-82,-24,58,53,-70,17,-4,-63,-58,-63,-73,-87
-78,-24,53,51,-65,14,-4,-63,-53,-63,-73,-87
-78,-29,48,53,-63,9,0,-53,-63,-63,-82,-87
-78,-34,43,56,-61,4,0,-53,-58,-73,-87,-92
-78,-43,34,61,-56,-4,0,-53,-87,-73,-87,-92
-78,-48,29,63,-53,-9,0,-53,-78,-68,-87,-92
-68,-34,34,51,-51,0,0,-53,-87,-68,-78,-82
-68,-34,34,51,-51,0,0,-53,-102,-68,-78,-82
-68,-29,39,48,-53,4,0,-53,-112,-68,-78,-82
-68,-24,43,46,-56,9,0,-53,-131,-68,-78,-82
-58,-14,43,36,-51,14,0,-53,-141,-68,-78,-92
-63,-14,48,39,-56,17,0,-53,-146,-68,-78,-92
-63,-9,53,36,-58,21,0,-58,-146,-68,-78,-92
-63,-9,53,36,-58,21,0,-58,-156,-68,-78,-92
-63,-19,43,41,-53,12,-9,-68,-165,-82,-78,-102
-68,-19,48,43,-58,14,-14,-68,-146,-82,-78,-102
-73,-19,53,46,-63,17,-19,-63,-136,-82,-82,-102
-78,-24,53,51,-65,14,-24,-63,-131,-82,-82,-102
-68,-19,48,43,-58,14,-19,-53,-117,-82,-82,-92
-68,-24,43,46,-56,9,-14,-58,-107,-82,-82,-102
-73,-24,48,48,-61,12,-9,-58,-97,-87,-82,-102
-73,-24,48,48,-61,12,-4,-58,-92,-87,-82,-97
-68,-19,48,43,-58,14,-4,-63,-87,-87,-82,-97
-68,-24,43,46,-56,9,-4,-63,-73,-87,-82,-97
-68,-29,39,48,-53,4,-4,-63,-68,-87,-82,-92
-68,-34,34,51,-51,0,-4,-68,-63,-87,-82,-92
-78,-29,48,53,-63,9,-14,-68,-73,-78,-82,-92
-78,-24,53,51,-65,14,-14,-68,-73,-78,-82,-92
-78,-24,53,51,-65,14,-14,-68,-82,-78,-82,-92
-78,-19,58,48,-68,19,-14,-68,-102,-82,-82,-92
-68,-9,58,39,-63,24,-14,-63,-82,-82,-82,-102
-68,-4,63,36,-65,29,-14,-63,-112,-82,-82,-102
-68,0,68,34,-68,34,-14,-63,-117,-82,-82,-102
-63,0,63,31,-63,31,-14,-63,-122,-82,-82,-102
-73,-4,68,39,-70,31,-24,-68,-156,-87,-82,-102
-73,-4,68,39,-70,31,-24,-68,-165,-92,-87,-102
-73,9,82,31,-78,46,-29,-68,-180,-97,-87,-102
-78,0,78,39,-78,39,-29,-68,-209,-107,-87,-102
-78,-19,58,48,-68,19,-24,-78,-195,-107,-92,-112
-78,-19,58,48,-68,19,-24,-82,-180,-107,-92,-112
-73,-14,58,43,-65,21,-24,-82,-190,-107,-92,-112
-73,-14,58,43,-65,21,-24,-82,-161,-107,-87,-112
-63,-4,58,34,-61,26,-24,-73,-151,-92,-73,-102
-63,-4,58,34,-61,26,-29,-73,-141,-92,-73,-102
-63,4,68,29,-65,36,-29,-73,-126,-92,-73,-97
-68,14,82,26,-75,48,-29,-73,-117,-92,-73,-97
-68,0,68,34,-68,34,-19,-73,-92,-102,-73,-97
-68,-4,63,36,-65,29,-19,-73,-87,-107,-73,-97
-68,-9,58,39,-63,24,-19,-73,-82,-107,-78,-97
-68,-24,43,46,-56,9,-19,-73,-82,-107,-78,-97
-68,-14,53,41,-61,19,-34,-73,-102,-102,-73,-107
-68,-19,48,43,-58,14,-34,-73,-107,-102,-73,-107
-68,-19,48,43,-58,14,-34,-78,-97,-107,-78,-107
-68,-19,48,43,-58,14,-34,-78,-97,-107,-78,-107
-58,-4,53,31,-56,24,-24,-78,-117,-97,-78,-97
-53,9,63,21,-58,36,-24,-78,-97,-97,-73,-97
-53,14,68,19,-61,41,-24,-73,-146,-97,-73,-92
-53,19,73,17,-63,46,-29,-73,-146,-97,-73,-92
-53,14,68,19,-61,41,-39,-82,-161,-102,-82,-97
-53,9,63,21,-58,36,-39,-82,-175,-107,-82,-102
-53,14,68,19,-61,41,-34,-82,-180,-112,-82,-107
-48,9,58,19,-53,34,-34,-82,-195,-117,-82,-112
-58,4,63,26,-61,34,-34,-73,-190,-117,-82,-102
-58,0,58,29,-58,29,-34,-73,-195,-117,-82,-102
-58,-4,53,31,-56,24,-39,-73,-204,-117,-82,-102
-58,-9,48,34,-53,19,-39,-73,-209,-117,-82,-102
-58,4,63,26,-61,34,-34,-73,-185,-117,-73,-102
-58,4,63,26,-61,34,-34,-73,-170,-117,-73,-102
-58,-9,48,34,-53,19,-34,-73,-151,-112,-73,-102
-58,-4,53,31,-56,24,-34,-68,-126,-112,-73,-97
-68,-14,53,41,-61,19,-24,-73,-117,-112,-82,-107
-73,-9,63,41,-68,26,-24,-73,-107,-107,-82,-107
-73,-9,63,41,-68,26,-24,-78,-107,-107,-78,-102
-58,-9,48,34,-53,19,-29,-82,-107,-102,-78,-102
-58,-14,43,36,-51,14,-19,-68,-82,-112,-78,-97
-63,-14,48,39,-56,17,-24,-68,-82,-107,-78,-97
-63,-9,53,36,-58,21,-24,-68,-78,-107,-78,-97
-63,-4,58,34,-61,26,-24,-63,-78,-107,-78,-97
-53,0,53,26,-53,26,-24,-63,-97,-102,-63,-97
-53,0,53,26,-53,26,-19,-63,-112,-102,-63,-97
-53,4,58,24,-56,31,-14,-58,-102,-102,-58,-92
-48,9,58,19,-53,34,-4,-58,-131,-97,-53,-87
-43,24,68,9,-56,46,-14,-43,-170,-97,-58,-87
-34,24,58,4,-46,41,-24,-48,-122,-102,-63,-92
-34,14,48,9,-41,31,-24,-43,-204,-97,-58,-92
-34,-4,29,19,-31,12,-29,-39,-170,-97,-63,-92
-39,-19,19,29,-29,0,-29,-48,-165,-107,-68,-97
-29,-4,24,17,-26,9,-29,-43,-165,-97,-58,-97
-29,0,29,14,-29,14,-29,-39,-165,-97,-58,-97
-29,4,34,12,-31,19,-29,-34,-165,-97,-58,-97
-29,9,39,9,-34,24,-29,-29,-165,-97,-58,-97
-9,48,58,-19,-34,53,-14,-24,-122,-87,-53,-87
0,58,58,-29,-29,58,-9,-19,-122,-78,-48,-78
4,68,63,-36,-29,65,-9,-14,-97,-68,-34,-73
19,73,53,-46,-17,63,-9,-9,-78,-63,-24,-63
9,73,63,-41,-26,68,0,9,-53,-48,-9,-43
9,82,73,-46,-31,78,4,14,-39,-43,0,-39
9,82,73,-46,-31,78,4,19,-19,-29,9,-39
14,73,58,-43,-21,65,0,24,-9,-24,14,-39
29,73,43,-51,-7,58,-4,24,-4,-29,14,-43
39,73,34,-56,2,53,-19,24,-4,-29,14,-43
39,73,34,-56,2,53,-24,24,-4,-29,14,-43
39,63,24,-51,7,43,-24,24,-4,-29,14,-39
29,63,34,-46,-2,48,-24,14,-19,-39,4,-39
29,63,34,-46,-2,48,-14,14,-34,-39,9,-39
24,73,48,-48,-12,61,-14,9,-48,-39,9,-34
14,78,63,-46,-24,70,-24,9,-63,-34,9,-34
14,92,78,-53,-31,85,-39,9,-78,-34,9,-24
14,102,87,-58,-36,95,-43,4,-97,-39,14,-19
14,117,102,-65,-43,109,-58,0,-112,-39,14,-9
9,126,117,-68,-53,122,-63,-14,-122,-39,19,-9
14,136,122,-75,-53,129,-63,-24,-136,-34,19,-9
9,131,122,-70,-56,126,-73,-34,-141,-39,19,-9
9,126,117,-68,-53,122,-82,-39,-156,-43,9,-9
4,107,102,-56,-48,104,-87,-48,-170,-58,0,-24
14,78,63,-46,-24,70,-87,-58,-165,-68,-19,-39
9,78,68,-43,-29,73,-87,-68,-165,-78,-29,-43
4,63,58,-34,-26,61,-87,-73,-175,-82,-34,-48
-4,58,63,-26,-34,61,-87,-82,-165,-92,-39,-53
-4,43,48,-19,-26,46,-78,-78,-161,-92,-34,-58
-4,43,48,-19,-26,46,-78,-78,-146,-97,-39,-63
-14,43,58,-14,-36,51,-73,-78,-131,-97,-43,-68
-19,43,63,-12,-41,53,-68,-78,-117,-97,-43,-73
-24,58,82,-17,-53,70,-53,-87,-122,-87,-34,-63
-34,63,97,-14,-65,80,-48,-82,-117,-87,-34,-63
-43,68,112,-12,-78,90,-43,-82,-112,-87,-34,-58
-53,73,126,-9,-90,100,-39,-82,-102,-78,-29,-58
-43,63,107,-9,-75,85,-43,-73,-102,-82,-34,-43
-48,58,107,-4,-78,82,-43,-68,-97,-78,-24,-43
-48,58,107,-4,-78,82,-43,-68,-112,-78,-24,-43
-48,58,107,-4,-78,82,-43,-68,-122,-78,-24,-43
-39,53,92,-7,-65,73,-43,-73,-136,-82,-34,-58
-39,48,87,-4,-63,68,-48,-78,-165,-87,-43,-63
-39,43,82,-2,-61,63,-53,-78,-180,-92,-48,-68
-48,39,87,4,-68,63,-53,-78,-195,-97,-53,-68
-58,43,102,7,-80,73,-39,-78,-195,-92,-43,-63
-58,43,102,7,-80,73,-39,-78,-195,-92,-43,-63
-58,39,97,9,-78,68,-39,-73,-200,-92,-43,-63
-63,24,87,19,-75,56,-34,-73,-204,-97,-53,-73
-63,34,97,14,-80,65,-43,-87,-209,-112,-68,-92
-63,24,87,19,-75,56,-43,-92,-214,-122,-87,-112
-68,24,92,21,-80,58,-39,-92,-209,-131,-92,-117
-73,24,97,24,-85,61,-39,-92,-209,-131,-92,-117
-82,19,102,31,-92,61,-24,-92,-195,-122,-78,-102
-87,29,117,29,-102,73,-24,-92,-170,-122,-73,-92
-97,24,122,36,-109,73,-24,-92,-156,-117,-73,-92
-102,19,122,41,-112,70,-24,-92,-146,-117,-73,-97
-92,24,117,34,-104,70,-24,-82,-146,-117,-68,-97
-92,19,112,36,-102,65,-24,-92,-136,-122,-73,-102
-92,9,102,41,-97,56,-24,-92,-136,-126,-78,-102
-92,9,102,41,-97,56,-24,-92,-126,-126,-78,-102
-97,19,117,39,-107,68,-29,-107,-131,-131,-82,-112
-97,19,117,39,-107,68,-29,-107,-141,-131,-87,-112
-97,19,117,39,-107,68,-34,-107,-151,-136,-92,-117
-92,4,97,43,-95,51,-34,-107,-156,-141,-97,-117
-92,14,107,39,-100,61,-34,-97,-185,-141,-97,-126
-92,14,107,39,-100,61,-34,-97,-190,-141,-97,-126
-92,14,107,39,-100,61,-39,-97,-195,-141,-97,-126
-92,14,107,39,-100,61,-39,-97,-200,-141,-92,-126
-102,14,117,43,-109,65,-29,-97,-268,-141,-102,-126
-102,24,126,39,-114,75,-39,-97,-239,-141,-102,-126
-92,29,122,31,-107,75,-29,-102,-239,-136,-107,-131
-92,9,102,41,-97,56,-34,-92,-278,-146,-122,-151
-97,-14,82,56,-90,34,-14,-82,-185,-165,-146,-165
-102,-29,73,65,-87,21,-14,-78,-244,-175,-161,-190
-107,-39,68,73,-87,14,14,-58,-195,-185,-180,-219
-107,-48,58,78,-82,4,43,-43,-146,-185,-190,-244
-112,-39,73,75,-92,17,73,-24,-126,-180,-200,-258
-122,-39,82,80,-102,21,107,24,-73,-161,-190,-273
-117,-39,78,78,-97,19,131,39,0,-156,-195,-283
-107,-24,82,65,-95,29,175,112,58,-102,-165,-283
-92,-14,78,53,-85,31,224,195,151,-39,-136,-263
-63,-19,43,41,-53,12,258,278,278,19,-97,-244
-29,-29,0,29,-14,-14,317,409,317,102,-39,-200
24,-29,-53,2,39,-41,341,488,458,156,19,-161
82,4,-78,-43,80,-36,356,566,522,268,107,-87
131,39,-92,-85,112,-26,370,639,600,385,224,0
170,82,-87,-126,129,-2,380,697,707,527,351,107
258,165,-92,-212,175,36,356,741,771,746,585,312
302,248,-53,-275,178,97,341,761,829,907,761,463
380,361,-19,-370,200,170,263,692,805,1054,951,653
434,463,29,-448,202,246,161,619,741,1180,1122,819
478,541,63,-509,207,302,73,585,702,1302,1278,971
556,688,131,-622,212,409,-48,580,766,1488,1498,1176
624,785,161,-705,231,473,-146,566,668,1576,1620,1307
683,858,175,-771,253,517,-312,468,595,1649,1761,1478
722,936,214,-829,253,575,-492,336,448,1673,1859,1620
746,1029,283,-888,231,656,-688,126,175,1595,1898,1722
736,1102,366,-919,185,734,-936,-283,-185,1361,1859,1830
717,1098,380,-907,168,739,-1102,-595,-610,1078,1712,1830
639,1029,390,-834,124,710,-1263,-1019,-1098,580,1405,1756
507,971,463,-739,21,717,-1371,-1395,-1493,131,1112,1659
361,946,585,-653,-112,766,-1410,-1654,-1751,-204,863,1546
190,849,658,-519,-234,753,-1410,-1825,-1912,-512,580,1395
170,751,580,-461,-204,666,-1410,-1825,-1869,-570,492,1337
156,634,478,-395,-161,556,-1385,-1747,-1839,-629,375,1249
156,556,400,-356,-122,478,-1322,-1634,-1727,-639,307,1185
126,517,390,-322,-131,453,-1205,-1493,-1522,-590,297,1146
19,492,473,-256,-226,483,-1005,-1293,-1366,-492,287,1073
-43,488,531,-222,-287,509,-849,-1132,-1098,-409,287,995
-87,419,507,-165,-297,463,-692,-936,-951,-341,248,878
-112,341,453,-114,-283,397,-551,-775,-810,-307,204,756
-112,283,395,-85,-253,339,-458,-663,-668,-278,165,653
-112,219,331,-53,-222,275,-356,-522,-600,-253,97,497
-112,185,297,-36,-204,241,-292,-444,-522,-244,58,409
-107,141,248,-17,-178,195,-229,-356,-444,-229,14,292
-107,92,200,7,-153,146,-165,-278,-390,-200,-24,190
-117,58,175,29,-146,117,-117,-219,-351,-190,-63,92
-136,14,151,61,-143,82,-53,-161,-253,-190,-107,-29
-156,-4,151,80,-153,73,-34,-122,-287,-195,-151,-102
-180,-39,141,109,-161,51,9,-97,-229,-195,-180,-175
-190,-63,126,126,-158,31,29,-78,-195,-185,-190,-224
-175,-68,107,122,-141,19,48,-58,-175,-175,-200,-244
-175,-58,117,117,-146,29,53,-48,-165,-165,-185,-229
-170,-53,117,112,-143,31,58,-43,-165,-161,-180,-229
-165,-58,107,112,-136,24,68,-34,-156,-161,-180,-239
-165,-53,112,109,-139,29,82,-14,-131,-156,-170,-234
-165,-53,112,109,-139,29,87,-14,-117,-151,-161,-229
-165,-48,117,107,-141,34,87,-9,-92,-141,-161,-229
-165,-39,126,102,-146,43,87,-9,-73,-136,-161,-224
-165,-39,126,102,-146,43,87,-4,-58,-126,-161,-219
-161,-43,117,102,-139,36,87,-4,-53,-126,-161,-219
-156,-43,112,100,-134,34,87,-4,-48,-126,-161,-224
-151,-43,107,97,-129,31,92,-4,-43,-122,-161,-224
-141,-29,112,85,-126,41,97,0,-39,-126,-161,-224
-141,-29,112,85,-126,41,102,9,-24,-126,-161,-219
-141,-24,117,82,-129,46,102,14,-9,-117,-161,-219
-141,-19,122,80,-131,51,107,14,0,-117,-161,-219
-151,-29,122,90,-136,46,102,4,-19,-131,-161,-239
-146,-34,112,90,-129,39,97,4,-19,-131,-165,-244
-141,-34,107,87,-124,36,92,9,-39,-131,-170,-244
-141,-34,107,87,-124,36,87,9,-68,-131,-175,-239
-151,-29,122,90,-136,46,97,14,-68,-141,-165,-239
-151,-24,126,87,-139,51,97,14,-73,-136,-165,-239
-151,-19,131,85,-141,56,97,14,-82,-136,-165,-239
-156,-9,146,82,-151,68,97,19,-92,-136,-165,-239
-165,-14,151,90,-158,68,97,19,-87,-126,-165,-239
-161,-19,141,90,-151,61,97,19,-87,-126,-165,-239
-156,-24,131,90,-143,53,102,19,-92,-126,-170,-239
-156,-29,126,92,-141,48,102,24,-92,-122,-175,-239
-156,-29,126,92,-141,48,112,39,-73,-112,-170,-224
-156,-24,131,90,-143,53,117,39,-63,-112,-165,-224
-156,-19,136,87,-146,58,117,39,-53,-107,-161,-224
-156,-14,141,85,-148,63,122,43,-29,-107,-156,-224
-151,-19,131,85,-141,56,117,39,-4,-97,-146,-224
-151,-19,131,85,-141,56,122,43,14,-97,-146,-219
-156,-24,131,90,-143,53,122,43,24,-97,-146,-219
-156,-29,126,92,-141,48,122,43,39,-97,-146,-224
-146,-19,126,82,-136,53,122,43,39,-102,-156,-224
-146,-19,126,82,-136,53,122,48,39,-102,-151,-224
-141,-19,122,80,-131,51,122,48,43,-102,-146,-224
