I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-97,-102,-4,100,-46,-53,63,9,-58,-107,-112,-92
-97,-102,-4,100,-46,-53,63,19,-53,-107,-112,-92
-97,-112,-14,104,-41,-63,63,43,-53,-112,-126,-107
-97,-131,-34,114,-31,-82,82,63,-48,-117,-131,-122
-102,-136,-34,119,-34,-85,92,68,-48,-117,-131,-131
-102,-136,-34,119,-34,-85,92,68,-48,-117,-131,-131
-102,-141,-39,122,-31,-90,97,82,-48,-122,-136,-136
-107,-141,-34,124,-36,-87,97,82,-48,-122,-146,-141
-107,-141,-34,124,-36,-87,102,87,-48,-126,-156,-146
-107,-141,-34,124,-36,-87,107,87,-48,-122,-156,-146
-107,-141,-34,124,-36,-87,107,87,-53,-122,-156,-146
-112,-141,-29,126,-41,-85,102,87,-53,-122,-161,-151
-117,-141,-24,129,-46,-82,102,87,-53,-126,-165,-151
-117,-141,-24,129,-46,-82,102,87,-53,-126,-165,-156
-122,-136,-14,129,-53,-75,102,87,-53,-131,-170,-161
-126,-136,-9,131,-58,-73,112,87,-58,-131,-170,-165
-131,-136,-4,134,-63,-70,117,92,-63,-141,-170,-165
-136,-141,-4,139,-65,-73,117,92,-58,-141,-170,-165
-141,-141,0,141,-70,-70,117,92,-53,-141,-175,-165
-141,-141,0,141,-70,-70,117,92,-58,-141,-175,-165
-146,-141,4,143,-75,-68,122,92,-58,-146,-175,-170
-146,-141,4,143,-75,-68,122,92,-58,-151,-175,-180
-151,-141,9,146,-80,-65,122,92,-58,-151,-180,-180
-156,-141,14,148,-85,-63,126,97,-63,-156,-195,-175
-161,-141,19,151,-90,-61,126,102,-63,-156,-195,-185
-170,-141,29,156,-100,-56,126,102,-63,-156,-190,-185
-170,-141,29,156,-100,-56,131,102,-63,-156,-200,-190
-180,-141,39,161,-109,-51,136,102,-68,-161,-200,-200
-190,-141,48,165,-119,-46,141,107,-68,-170,-204,-204
-200,-141,58,170,-129,-41,141,107,-78,-175,-219,-214
-204,-136,68,170,-136,-34,141,107,-82,-185,-224,-224
-214,-136,78,175,-146,-29,146,112,-82,-195,-229,-234
-224,-136,87,180,-156,-24,156,112,-92,-204,-234,-244
-239,-136,102,187,-170,-17,156,112,-97,-209,-248,-258
-258,-136,122,197,-190,-7,161,112,-102,-219,-268,-273
-273,-131,141,202,-207,4,165,107,-117,-234,-283,-287
-292,-131,161,212,-226,14,170,107,-131,-258,-297,-302
-307,-136,170,222,-239,17,175,97,-156,-283,-326,-326
-326,-141,185,234,-256,21,175,87,-180,-317,-356,-356
-351,-146,204,248,-278,29,180,82,-214,-346,-380,-385
-380,-156,224,268,-302,34,185,68,-248,-385,-414,-409
-409,-170,239,290,-324,34,190,58,-287,-424,-448,-444
-439,-180,258,309,-348,39,200,43,-326,-463,-497,-483
-473,-200,273,336,-373,36,209,29,-375,-512,-531,-522
-517,-209,307,363,-412,48,214,9,-419,-566,-580,-566
-546,-229,317,387,-431,43,214,-9,-478,-614,-634,-600
-585,-248,336,417,-461,43,219,-29,-527,-663,-673,-644
-619,-268,351,444,-485,41,224,-68,-580,-722,-717,-692
-649,-287,361,468,-505,36,229,-92,-634,-780,-775,-732
-683,-307,375,495,-529,34,234,-117,-692,-839,-824,-771
-712,-326,385,519,-549,29,239,-131,-741,-888,-858,-814
-746,-346,400,546,-573,26,239,-156,-800,-922,-902,-849
-766,-366,400,566,-583,17,239,-170,-839,-961,-936,-883
-771,-385,385,578,-578,0,244,-185,-863,-990,-956,-907
-775,-395,380,585,-578,-7,244,-200,-883,-1005,-971,-917
-771,-409,361,590,-566,-24,239,-204,-893,-1015,-980,-927
-761,-414,346,588,-553,-34,239,-209,-897,-1015,-985,-932
-727,-414,312,570,-519,-51,224,-204,-878,-995,-956,-907
-697,-409,287,553,-492,-61,219,-190,-854,-966,-927,-878
-663,-395,268,529,-466,-63,209,-175,-810,-927,-893,-849
-614,-370,244,492,-429,-63,200,-165,-766,-883,-854,-810
-575,-351,224,463,-400,-63,180,-141,-722,-829,-790,-756
-517,-322,195,419,-356,-63,170,-122,-658,-761,-722,-697
-458,-297,161,378,-309,-68,165,-92,-600,-697,-663,-644
-405,-273,131,339,-268,-70,146,-73,-531,-634,-595,-585
-351,-244,107,297,-229,-68,126,-53,-468,-561,-536,-522
-297,-214,82,256,-190,-65,117,-34,-390,-478,-463,-458
-248,-190,58,219,-153,-65,102,-14,-326,-409,-400,-400
-200,-161,39,180,-119,-61,82,-9,-273,-346,-341,-341
-151,-136,14,143,-82,-61,68,-4,-219,-287,-278,-283
-112,-117,-4,114,-53,-61,58,9,-165,-224,-214,-229
-78,-92,-14,85,-31,-53,48,24,-126,-180,-170,-180
-48,-68,-19,58,-14,-43,43,34,-82,-141,-131,-141
-24,-53,-29,39,2,-41,24,34,-53,-97,-97,-112
0,-48,-48,24,24,-48,14,39,-34,-53,-63,-78
14,-39,-53,12,34,-46,14,43,-4,-29,-34,-53
19,-24,-43,2,31,-34,9,43,14,-9,-19,-29
34,-14,-48,-9,41,-31,4,43,24,4,-4,-14
43,-4,-48,-19,46,-26,-4,39,34,24,9,4
48,0,-48,-24,48,-24,-4,39,48,39,24,14
53,9,-43,-31,48,-17,-9,39,58,43,29,24
58,14,-43,-36,51,-14,-9,39,63,48,34,29
68,19,-48,-43,58,-14,-14,39,68,53,43,39
68,24,-43,-46,56,-9,-14,34,73,63,43,39
68,24,-43,-46,56,-9,-14,34,78,63,48,39
68,29,-39,-48,53,-4,-14,34,82,63,48,43
68,29,-39,-48,53,-4,-19,29,82,68,48,43
68,24,-43,-46,56,-9,-19,34,82,68,53,43
63,29,-34,-46,48,-2,-19,39,82,68,58,43
63,29,-34,-46,48,-2,-19,39,78,68,58,43
63,29,-34,-46,48,-2,-19,39,73,68,53,43
58,19,-39,-39,48,-9,-19,39,73,63,53,43
58,14,-43,-36,51,-14,-14,34,73,63,53,39
53,14,-39,-34,46,-12,-14,34,78,58,48,39
48,14,-34,-31,41,-9,-9,29,78,53,43,39
43,9,-34,-26,39,-12,-9,29,68,48,39,34
43,4,-39,-24,41,-17,-9,29,68,48,39,29
34,4,-29,-19,31,-12,-9,29,58,48,29,29
29,0,-29,-14,29,-14,-9,29,48,48,29,14
29,4,-24,-17,26,-9,-9,19,48,34,29,14
24,4,-19,-14,21,-7,-4,14,43,34,19,9
24,0,-24,-12,24,-12,-4,14,39,29,9,4
19,-4,-24,-7,21,-14,-4,14,39,24,4,4
14,-4,-19,-4,17,-12,0,19,29,14,4,-4
14,-9,-24,-2,19,-17,0,19,24,9,0,-9
9,-9,-19,0,14,-14,-4,19,24,4,-4,-9
9,-9,-19,0,14,-14,-9,19,24,0,-4,-14
4,-14,-19,4,12,-17,-9,19,19,0,-4,-14
0,-14,-14,7,7,-14,-9,19,19,0,-9,-14
0,-19,-19,9,9,-19,-4,19,19,-4,-14,-14
0,-24,-24,12,12,-24,-4,19,14,-9,-19,-19
0,-29,-29,14,14,-29,0,19,14,-9,-19,-19
0,-34,-34,17,17,-34,0,19,9,-9,-19,-24
0,-34,-34,17,17,-34,4,19,14,-14,-19,-24
0,-34,-34,17,17,-34,9,19,14,-14,-24,-24
0,-34,-34,17,17,-34,4,19,14,-14,-24,-24
0,-34,-34,17,17,-34,4,19,14,-14,-24,-29
0,-34,-34,17,17,-34,4,19,9,-14,-24,-29
0,-34,-34,17,17,-34,0,19,9,-14,-24,-29
0,-34,-34,17,17,-34,0,19,4,-14,-24,-29
0,-39,-39,19,19,-39,0,19,4,-14,-24,-24
4,-39,-43,17,24,-41,0,19,4,-14,-24,-24
4,-39,-43,17,24,-41,0,19,4,-14,-24,-24
9,-39,-48,14,29,-43,0,19,4,-14,-24,-24
9,-43,-53,17,31,-48,0,19,4,-9,-19,-24
9,-43,-53,17,31,-48,0,19,4,-9,-19,-19
14,-43,-58,14,36,-51,0,19,4,-9,-14,-19
14,-43,-58,14,36,-51,0,19,9,0,-14,-14
14,-43,-58,14,36,-51,0,19,14,4,-14,-14
19,-39,-58,9,39,-48,-4,19,14,4,-9,-14
19,-34,-53,7,36,-43,-4,19,14,4,-9,-14
19,-34,-53,7,36,-43,-4,19,19,4,-9,-9
24,-34,-58,4,41,-46,-4,24,19,4,-9,-9
24,-34,-58,4,41,-46,-4,24,19,4,-9,-4
24,-34,-58,4,41,-46,-4,24,19,4,-4,-4
24,-34,-58,4,41,-46,-4,24,19,4,0,-4
24,-34,-58,4,41,-46,-4,24,19,4,0,-4
24,-24,-48,0,36,-36,-4,24,24,9,0,-4
24,-19,-43,-2,34,-31,-4,24,24,9,0,0
29,-19,-48,-4,39,-34,-9,24,24,9,0,0
29,-14,-43,-7,36,-29,-9,19,24,9,4,4
29,-14,-43,-7,36,-29,-14,19,24,9,4,4
29,-14,-43,-7,36,-29,-19,19,29,14,4,4
29,-14,-43,-7,36,-29,-19,19,29,14,4,4
29,-14,-43,-7,36,-29,-19,14,29,14,4,4
34,-14,-48,-9,41,-31,-19,14,29,14,4,9
34,-14,-48,-9,41,-31,-19,14,34,19,9,9
34,-14,-48,-9,41,-31,-19,14,34,19,9,9
39,-9,-48,-14,43,-29,-19,14,39,24,14,14
39,-14,-53,-12,46,-34,-19,14,43,24,14,14
39,-19,-58,-9,48,-39,-19,19,48,29,19,19
39,-9,-48,-14,43,-29,-19,19,48,34,19,19
39,0,-39,-19,39,-19,-19,19,48,39,19,19
43,14,-29,-29,36,-7,-19,19,58,43,24,24
48,24,-24,-36,36,0,-19,14,63,48,24,29
53,39,-14,-46,34,12,-24,14,68,53,29,34
53,39,-14,-46,34,12,-29,14,73,58,39,34
58,39,-19,-48,39,9,-24,19,68,53,39,34
68,39,-29,-53,48,4,-24,29,68,53,39,39
78,34,-43,-56,61,-4,-19,43,73,58,43,43
78,29,-48,-53,63,-9,-19,48,73,63,43,43
78,29,-48,-53,63,-9,-19,48,78,63,43,43
82,39,-43,-61,63,-2,-24,39,82,63,43,48
82,53,-29,-68,56,12,-43,24,82,63,53,53
87,58,-29,-73,58,14,-63,9,73,63,53,58
102,63,-39,-82,70,12,-82,-9,73,63,48,58
112,63,-48,-87,80,7,-92,-19,63,53,43,58
112,78,-34,-95,73,21,-92,-19,63,53,43,58
126,82,-43,-104,85,19,-82,-4,63,58,43,58
126,68,-58,-97,92,4,-73,4,63,63,48,58
126,53,-73,-90,100,-9,-63,14,63,68,53,58
122,29,-92,-75,107,-31,-48,19,63,58,39,53
122,19,-102,-70,112,-41,-43,19,58,58,39,48
122,19,-102,-70,112,-41,-43,19,53,53,43,48
112,19,-92,-65,102,-36,-43,9,53,43,43,48
102,24,-78,-63,90,-26,-43,9,53,43,43,48
92,14,-78,-53,85,-31,-34,19,53,43,43,43
73,0,-73,-36,73,-36,-24,19,53,34,34,29
63,-9,-73,-26,68,-41,-14,19,53,34,34,29
53,-19,-73,-17,63,-46,-9,19,39,29,29,24
43,-34,-78,-4,61,-56,-9,19,39,19,19,14
29,-43,-73,7,51,-58,-4,24,39,19,14,14
24,-48,-73,12,48,-61,0,29,34,19,9,14
24,-48,-73,12,48,-61,0,29,29,19,9,14
24,-53,-78,14,51,-65,0,29,29,19,9,14
24,-53,-78,14,51,-65,0,34,29,19,9,14
24,-53,-78,14,51,-65,4,34,29,24,9,14
24,-53,-78,14,51,-65,4,34,34,24,9,9
24,-53,-78,14,51,-65,4,34,34,24,9,4
24,-48,-73,12,48,-61,4,29,34,24,9,4
24,-43,-68,9,46,-56,4,29,34,24,9,4
19,-43,-63,12,41,-53,0,24,34,19,4,-4
9,-63,-73,26,41,-68,14,39,34,19,-4,-14
4,-97,-102,46,53,-100,68,107,19,-9,-24,-34
0,-117,-117,58,58,-117,102,141,48,4,-24,-29
-43,-122,-78,82,17,-100,117,131,92,34,-9,-34
0,-39,-39,19,19,-39,78,112,214,165,102,58
117,107,-9,-112,63,48,24,165,385,356,283,224
341,268,-73,-305,207,97,-53,244,580,570,492,429
653,536,-117,-595,385,209,-180,351,902,907,814,717
936,824,-112,-880,524,356,-326,326,1166,1210,1117,1010
1200,1122,-78,-1161,639,522,-605,58,1249,1415,1371,1298
1542,1439,-102,-1490,822,668,-917,-239,1317,1678,1693,1634
2000,1800,-200,-1900,1100,800,-1298,-527,1410,2010,2103,2039
2196,1995,-200,-2095,1198,897,-1512,-771,1400,2166,2318,2283
2083,2059,-24,-2071,1054,1017,-1605,-1088,1302,2215,2420,2400
1883,1917,34,-1900,924,976,-1542,-1195,1200,2186,2420,2410
1717,1620,-97,-1668,907,761,-1424,-1122,1019,2049,2308,2308
1512,1346,-165,-1429,839,590,-1293,-1044,839,1781,2059,2078
1161,1063,-97,-1112,629,483,-1068,-951,668,1444,1708,1751
746,741,-4,-744,375,368,-810,-849,258,883,1176,1293
346,439,92,-392,126,265,-551,-683,-146,351,634,775
146,229,82,-187,31,156,-322,-429,-175,117,312,419
24,87,63,-56,-19,75,-126,-248,-112,19,112,175
-48,-4,43,26,-46,19,-14,-112,-68,-43,-19,19
-78,-58,19,68,-48,-19,14,-34,-68,-82,-73,-39
-97,-102,-4,100,-46,-53,39,4,-63,-97,-102,-87
-97,-102,-4,100,-46,-53,58,9,-58,-97,-102,-92
-97,-102,-4,100,-46,-53,63,19,-53,-97,-102,-92
-97,-112,-14,104,-41,-63,63,43,-53,-102,-117,-107
-97,-126,-29,112,-34,-78,78,58,-48,-107,-122,-117
-107,-126,-19,117,-43,-73,82,58,-48,-102,-122,-122
-112,-126,-14,119,-48,-70,82,58,-48,-97,-122,-122
-112,-131,-19,122,-46,-75,87,78,-48,-102,-126,-126
-117,-136,-19,126,-48,-78,87,82,-48,-102,-131,-131
-117,-141,-24,129,-46,-82,92,87,-48,-112,-136,-141
-117,-141,-24,129,-46,-82,97,87,-48,-117,-136,-146
-117,-141,-24,129,-46,-82,97,87,-48,-122,-136,-146
-122,-141,-19,131,-51,-80,97,87,-43,-122,-141,-151
-126,-141,-14,134,-56,-78,107,92,-43,-122,-146,-151
-126,-141,-14,134,-56,-78,112,97,-43,-117,-146,-156
-131,-141,-9,136,-61,-75,112,97,-43,-122,-151,-161
-136,-146,-9,141,-63,-78,117,97,-48,-122,-156,-165
-136,-146,-9,141,-63,-78,117,102,-53,-131,-161,-161
-136,-151,-14,143,-61,-82,117,102,-53,-131,-161,-161
-141,-146,-4,143,-68,-75,117,102,-53,-131,-165,-165
-141,-141,0,141,-70,-70,117,102,-58,-131,-165,-165
-146,-141,4,143,-75,-68,122,102,-58,-136,-165,-170
-151,-141,9,146,-80,-65,122,102,-58,-141,-165,-180
-165,-141,24,153,-95,-58,126,102,-58,-141,-170,-180
-175,-141,34,158,-104,-53,136,102,-63,-146,-185,-180
-180,-141,39,161,-109,-51,136,107,-63,-141,-185,-195
-190,-141,48,165,-119,-46,136,112,-63,-141,-185,-195
-185,-141,43,163,-114,-48,136,112,-58,-146,-195,-195
-190,-141,48,165,-119,-46,136,112,-58,-151,-190,-200
-200,-141,58,170,-129,-41,141,117,-58,-161,-195,-204
-209,-141,68,175,-139,-36,141,117,-68,-165,-209,-214
-214,-136,78,175,-146,-29,141,117,-73,-170,-209,-219
-224,-136,87,180,-156,-24,146,122,-78,-175,-214,-224
-234,-131,102,183,-168,-14,156,122,-87,-180,-219,-234
-248,-126,122,187,-185,-2,156,122,-92,-185,-229,-248
-268,-126,141,197,-204,7,161,122,-97,-200,-244,-263
-283,-126,156,204,-219,14,165,117,-112,-219,-258,-283
-302,-131,170,217,-236,19,170,117,-122,-239,-273,-292
-322,-136,185,229,-253,24,180,107,-141,-253,-297,-307
-346,-141,204,244,-275,31,185,97,-161,-278,-322,-336
-375,-146,229,261,-302,41,190,87,-185,-302,-346,-366
-409,-156,253,283,-331,48,195,68,-219,-341,-380,-380
-439,-170,268,305,-353,48,200,58,-263,-380,-409,-409
-468,-175,292,322,-380,58,209,43,-297,-414,-448,-448
-502,-190,312,346,-407,61,219,24,-341,-458,-478,-483
-546,-200,346,373,-446,73,229,0,-375,-502,-522,-522
-575,-219,356,397,-466,68,234,-19,-424,-541,-566,-556
-619,-239,380,429,-500,70,239,-39,-468,-590,-605,-605
-658,-258,400,458,-529,70,244,-78,-517,-644,-653,-653
-692,-273,419,483,-556,73,248,-102,-575,-692,-717,-692
-727,-287,439,507,-583,75,253,-126,-634,-741,-766,-732
-756,-307,448,531,-602,70,258,-146,-683,-800,-800,-780
-785,-326,458,556,-622,65,258,-175,-732,-844,-839,-814
-810,-351,458,580,-634,53,258,-190,-766,-883,-873,-844
-824,-375,448,600,-636,36,263,-200,-790,-907,-893,-863
-829,-390,439,610,-634,24,268,-214,-810,-927,-907,-878
-824,-405,419,614,-622,7,268,-219,-814,-936,-912,-888
-814,-409,405,612,-610,-2,268,-224,-834,-941,-927,-897
-785,-409,375,597,-580,-17,253,-224,-824,-927,-907,-883
-761,-400,361,580,-561,-19,248,-209,-795,-902,-878,-854
-722,-385,336,553,-529,-24,239,-190,-761,-868,-844,-824
-663,-361,302,512,-483,-29,229,-180,-727,-829,-805,-790
-624,-341,283,483,-453,-29,209,-161,-683,-780,-751,-741
-561,-312,248,436,-405,-31,200,-141,-624,-712,-692,-688
-497,-287,209,392,-353,-39,190,-112,-575,-653,-639,-639
-434,-273,161,353,-297,-56,165,-92,-512,-595,-570,-575
-375,-248,126,312,-251,-61,146,-73,-458,-531,-517,-512
-326,-214,112,270,-219,-51,136,-48,-380,-453,-444,-448
-278,-190,87,234,-183,-51,122,-19,-317,-390,-380,-390
-219,-156,63,187,-141,-46,102,-4,-263,-326,-326,-331
-170,-126,43,148,-107,-41,87,4,-209,-268,-273,-278
-131,-107,24,119,-78,-41,73,19,-156,-204,-214,-229
-87,-87,0,87,-43,-43,58,29,-122,-161,-170,-185
-53,-68,-14,61,-19,-41,48,34,-82,-122,-126,-151
-29,-53,-24,41,-2,-39,29,34,-53,-87,-92,-122
-4,-48,-43,26,19,-46,24,39,-34,-53,-63,-87
14,-39,-53,12,34,-46,24,43,-4,-29,-34,-63
19,-24,-43,2,31,-34,19,43,14,-9,-14,-29
34,-14,-48,-9,41,-31,14,48,24,4,4,-9
43,-4,-48,-19,46,-26,4,48,34,24,19,4
48,0,-48,-24,48,-24,4,48,48,39,34,14
53,9,-43,-31,48,-17,0,48,58,43,39,24
53,9,-43,-31,48,-17,0,48,58,48,43,29
63,9,-53,-36,58,-21,-4,53,58,53,53,39
68,14,-53,-41,61,-19,-4,53,63,63,53,39
68,14,-53,-41,61,-19,-4,53,73,63,58,39
68,19,-48,-43,58,-14,-4,53,82,63,58,43
68,24,-43,-46,56,-9,-9,48,82,68,58,43
68,19,-48,-43,58,-14,-9,48,82,68,63,43
58,19,-39,-39,48,-9,-9,48,82,68,63,43
53,19,-34,-36,43,-7,-9,48,78,68,58,43
53,19,-34,-36,43,-7,-9,48,73,68,53,43
48,14,-34,-31,41,-9,-9,48,73,63,53,43
48,14,-34,-31,41,-9,-4,43,73,63,53,39
43,14,-29,-29,36,-7,-4,43,73,58,48,39
43,14,-29,-29,36,-7,0,39,73,53,43,43
43,9,-34,-26,39,-12,0,39,68,48,39,43
43,0,-43,-21,43,-21,0,43,68,53,39,39
34,-4,-39,-14,36,-21,0,48,63,53,29,39
29,-9,-39,-9,34,-24,0,48,58,53,29,24
29,-9,-39,-9,34,-24,0,43,58,43,29,24
19,-14,-34,-2,26,-24,4,39,53,43,19,19
14,-19,-34,2,24,-26,4,34,48,39,9,14
9,-19,-29,4,19,-24,4,34,48,29,4,9
4,-14,-19,4,12,-17,9,34,39,19,4,-4
4,-19,-24,7,14,-21,9,29,34,19,0,-9
0,-19,-19,9,9,-19,9,29,34,14,-4,-9
0,-19,-19,9,9,-19,14,34,34,9,-4,-14
-4,-24,-19,14,7,-21,19,39,29,9,-4,-14
-9,-24,-14,17,2,-19,19,39,29,9,-9,-14
-9,-29,-19,19,4,-24,24,39,29,4,-14,-14
-9,-34,-24,21,7,-29,19,39,24,0,-19,-19
-9,-34,-24,21,7,-29,19,39,24,0,-19,-19
-9,-34,-24,21,7,-29,19,39,19,0,-14,-24
-9,-34,-24,21,7,-29,19,39,19,-4,-9,-24
-9,-34,-24,21,7,-29,24,39,14,-4,-14,-24
-9,-34,-24,21,7,-29,24,39,14,-4,-14,-24
-9,-34,-24,21,7,-29,24,34,14,-4,-19,-29
-9,-34,-24,21,7,-29,24,29,9,-4,-24,-29
-9,-34,-24,21,7,-29,19,29,9,-4,-24,-29
-9,-34,-24,21,7,-29,19,29,9,-4,-24,-29
-9,-39,-29,24,9,-34,19,34,14,-4,-24,-24
-4,-39,-34,21,14,-36,19,39,14,-4,-24,-24
-4,-39,-34,21,14,-36,19,39,14,-9,-24,-24
0,-34,-34,17,17,-34,19,39,14,-14,-24,-24
0,-34,-34,17,17,-34,19,39,14,-9,-19,-24
0,-34,-34,17,17,-34,19,39,14,-9,-19,-19
4,-39,-43,17,24,-41,19,39,14,-4,-14,-19
4,-43,-48,19,26,-46,19,39,19,4,-14,-14
4,-43,-48,19,26,-46,24,39,24,4,-14,-14
9,-43,-53,17,31,-48,24,39,24,4,-9,-14
9,-43,-53,17,31,-48,24,39,24,4,-9,-14
9,-43,-53,17,31,-48,24,39,29,9,-9,-9
14,-39,-53,12,34,-46,19,43,24,9,-9,-9
14,-34,-48,9,31,-41,14,43,19,4,-9,-4
14,-34,-48,9,31,-41,14,43,19,4,-4,-4
14,-34,-48,9,31,-41,14,43,19,4,0,-4
14,-34,-48,9,31,-41,14,43,19,4,0,-4
14,-29,-43,7,29,-36,14,43,24,9,0,-4
14,-29,-43,7,29,-36,14,43,24,9,0,0
19,-29,-48,4,34,-39,9,43,24,9,0,0
19,-29,-48,4,34,-39,9,39,24,9,4,4
19,-34,-53,7,36,-43,9,39,24,9,4,4
24,-34,-58,4,41,-46,9,39,29,19,9,9
29,-34,-63,2,46,-48,9,43,29,24,14,14
29,-34,-63,2,46,-48,9,43,29,24,14,14
34,-34,-68,0,51,-51,9,43,34,29,19,19
34,-24,-58,-4,46,-41,9,43,39,29,14,14
34,-14,-48,-9,41,-31,14,48,48,34,14,14
34,-9,-43,-12,39,-26,9,48,53,34,14,14
39,-9,-48,-14,43,-29,9,48,58,39,19,19
39,4,-34,-21,36,-14,9,48,58,43,29,24
39,19,-19,-29,29,0,9,48,58,48,39,29
39,24,-14,-31,26,4,9,53,63,48,39,29
43,24,-19,-34,31,2,9,53,68,53,43,29
48,24,-24,-36,36,0,9,53,73,58,48,34
58,19,-39,-39,48,-9,14,58,73,58,48,34
68,19,-48,-43,58,-14,14,68,78,58,48,39
78,19,-58,-48,68,-19,19,78,82,58,53,43
78,24,-53,-51,65,-14,19,78,82,63,53,43
78,29,-48,-53,63,-9,9,73,82,63,53,43
82,39,-43,-61,63,-2,-4,63,87,73,58,53
82,53,-29,-68,56,12,-24,53,92,82,73,63
87,58,-29,-73,58,14,-43,39,82,82,73,68
102,63,-39,-82,70,12,-58,24,82,82,73,68
112,63,-48,-87,80,7,-73,9,73,73,68,63
112,73,-39,-92,75,17,-82,0,73,73,63,58
131,73,-58,-102,95,7,-73,14,73,78,63,58
136,58,-78,-97,107,-9,-63,24,73,78,63,58
136,43,-92,-90,114,-24,-48,34,68,73,63,58
131,24,-107,-78,119,-41,-29,39,63,58,48,53
126,19,-107,-73,117,-43,-24,39,58,58,48,48
122,19,-102,-70,112,-41,-24,39,53,58,48,48
112,19,-92,-65,102,-36,-24,29,58,53,43,48
102,19,-82,-61,92,-31,-24,29,63,53,43,48
92,4,-87,-48,90,-41,-14,43,63,53,43,48
73,-9,-82,-31,78,-46,-4,53,63,43,34,39
68,-19,-87,-24,78,-53,4,58,63,43,34,39
63,-24,-87,-19,75,-56,9,58,48,39,29,34
53,-39,-92,-7,73,-65,9,58,43,29,19,19
43,-48,-92,2,68,-70,14,58,43,29,19,14
43,-48,-92,2,68,-70,19,58,43,29,19,14
43,-48,-92,2,68,-70,19,58,39,29,19,14
43,-53,-97,4,70,-75,19,58,39,29,19,14
43,-53,-97,4,70,-75,19,63,39,29,19,14
39,-53,-92,7,65,-73,24,63,39,34,19,14
34,-53,-87,9,61,-70,24,63,43,34,19,14
34,-53,-87,9,61,-70,24,63,48,34,19,14
34,-53,-87,9,61,-70,24,63,53,34,19,14
39,-58,-97,9,68,-78,24,68,53,34,19,14
39,-73,-112,17,75,-92,34,78,58,29,14,4
29,-102,-131,36,80,-117,63,117,63,29,4,-4
29,-117,-146,43,87,-131,107,180,78,29,4,-14
19,-131,-151,56,85,-141,146,200,126,58,9,-9
14,-107,-122,46,68,-114,146,200,209,131,68,34
78,4,-73,-41,75,-34,82,175,366,297,219,165
209,170,-39,-190,124,65,9,214,556,512,429,351
468,346,-122,-407,295,112,-78,326,775,766,668,575
756,614,-141,-685,448,236,-219,400,1063,1093,990,873
1005,922,-82,-963,544,419,-351,385,1356,1420,1327,1195
1249,1220,-29,-1234,639,595,-595,185,1488,1673,1620,1498
1634,1581,-53,-1607,844,763,-956,-161,1586,2005,2005,1888
1981,1898,-82,-1939,1032,907,-1288,-463,1688,2322,2381,2264
2083,2064,-19,-2074,1051,1022,-1459,-707,1688,2488,2591,2498
1991,2093,102,-2042,944,1098,-1527,-966,1595,2547,2698,2605
1756,1883,126,-1820,814,1005,-1405,-1024,1478,2498,2684,2591
1561,1605,43,-1583,758,824,-1278,-985,1239,2303,2518,2440
1317,1327,9,-1322,653,668,-1156,-941,976,1961,2196,2147
966,1034,68,-1000,448,551,-961,-878,722,1561,1795,1781
507,653,146,-580,180,400,-692,-805,131,790,1093,1190
170,346,175,-258,-2,261,-453,-653,-248,253,546,683
73,170,97,-122,-12,134,-239,-351,-146,122,283,366
-14,48,63,-17,-39,56,-82,-185,-102,19,87,131
-48,-24,24,36,-36,0,-9,-68,-68,-43,-29,0
-68,-78,-9,73,-29,-43,34,14,-58,-78,-82,-53
-78,-117,-39,97,-19,-78,63,34,-53,-78,-92,-78
-78,-122,-43,100,-17,-82,82,39,-48,-78,-92,-82
-78,-122,-43,100,-17,-82,82,48,-43,-78,-92,-82
-78,-131,-53,104,-12,-92,82,73,-43,-82,-107,-97
-82,-151,-68,117,-7,-109,102,92,-34,-87,-112,-107
-92,-156,-63,124,-14,-109,112,97,-29,-87,-112,-112
-92,-156,-63,124,-14,-109,112,97,-29,-87,-117,-112
-92,-161,-68,126,-12,-114,117,112,-29,-92,-126,-117
-97,-165,-68,131,-14,-117,117,112,-29,-92,-131,-122
-97,-170,-73,134,-12,-122,122,117,-29,-97,-136,-126
-97,-170,-73,134,-12,-122,126,117,-29,-97,-136,-126
-97,-170,-73,134,-12,-122,126,117,-34,-102,-136,-126
-102,-175,-73,139,-14,-124,126,117,-34,-107,-136,-131
-107,-180,-73,143,-17,-126,131,117,-34,-117,-136,-131
-107,-180,-73,143,-17,-126,131,117,-39,-117,-136,-136
-112,-175,-63,143,-24,-119,131,117,-43,-122,-141,-141
-112,-175,-63,143,-24,-119,136,112,-48,-122,-151,-151
-112,-175,-63,143,-24,-119,136,112,-53,-131,-161,-156
-117,-180,-63,148,-26,-122,136,112,-53,-131,-161,-161
-122,-180,-58,151,-31,-119,136,112,-53,-131,-165,-165
-122,-180,-58,151,-31,-119,136,112,-63,-131,-165,-165
-126,-180,-53,153,-36,-117,141,112,-68,-136,-165,-170
-131,-180,-48,156,-41,-114,136,112,-68,-146,-165,-180
-141,-180,-39,161,-51,-109,131,112,-68,-151,-170,-180
-146,-180,-34,163,-56,-107,136,112,-78,-156,-185,-180
-151,-180,-29,165,-61,-104,136,112,-82,-156,-185,-195
-161,-180,-19,170,-70,-100,136,112,-82,-161,-185,-195
-161,-180,-19,170,-70,-100,141,112,-82,-165,-200,-200
-170,-180,-9,175,-80,-95,146,107,-87,-170,-200,-209
