I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
14,-48,-63,17,39,-56,-29,-78,-102,-78,-58,-39
14,-48,-63,17,39,-56,-29,-78,-107,-78,-58,-39
19,-43,-63,12,41,-53,-29,-78,-107,-78,-58,-39
14,-48,-63,17,39,-56,-29,-78,-102,-78,-58,-39
9,-48,-58,19,34,-53,-34,-78,-102,-78,-53,-39
9,-48,-58,19,34,-53,-39,-87,-107,-82,-58,-39
14,-39,-53,12,34,-46,-39,-92,-112,-87,-63,-43
14,-48,-63,17,39,-56,-43,-87,-112,-87,-63,-39
24,-34,-58,4,41,-46,-43,-82,-107,-82,-53,-29
29,-24,-53,-2,41,-39,-48,-73,-97,-73,-48,-24
39,-9,-48,-14,43,-29,-48,-68,-82,-58,-39,-9
43,14,-29,-29,36,-7,-39,-58,-58,-43,-29,-9
43,34,-9,-39,26,12,-24,-53,-43,-34,-19,-9
39,34,-4,-36,21,14,-4,-43,-43,-29,-14,-4
39,34,-4,-36,21,14,4,-39,-39,-19,-9,0
43,43,0,-43,21,21,9,-34,-24,-9,-4,9
48,43,-4,-46,26,19,14,-29,-14,-9,4,14
68,43,-24,-56,46,9,4,-24,-9,0,14,19
73,39,-34,-56,53,2,-4,-24,-14,4,19,24
78,43,-34,-61,56,4,-34,-24,-19,0,19,29
87,43,-43,-65,65,0,-58,-34,-29,-9,9,29
97,48,-48,-73,73,0,-68,-48,-39,-9,9,29
102,39,-63,-70,82,-12,-78,-53,-48,-19,9,24
102,34,-68,-68,85,-17,-78,-58,-63,-34,-9,19
92,24,-68,-58,80,-21,-78,-58,-73,-43,-14,9
82,19,-63,-51,73,-21,-73,-58,-78,-43,-19,-9
63,19,-43,-41,53,-12,-68,-73,-82,-48,-24,-19
58,4,-53,-31,56,-24,-63,-78,-82,-48,-24,-9
58,-4,-63,-26,61,-34,-58,-82,-87,-48,-24,0
58,-4,-63,-26,61,-34,-58,-82,-92,-53,-24,-4
58,-9,-68,-24,63,-39,-58,-87,-97,-58,-29,-9
53,-9,-63,-21,58,-36,-58,-87,-102,-68,-34,-14
48,-9,-58,-19,53,-34,-58,-87,-107,-78,-39,-19
48,-29,-78,-9,63,-53,-58,-87,-112,-82,-43,-24
48,-43,-92,-2,70,-68,-63,-92,-131,-97,-58,-34
48,-63,-112,7,80,-87,-68,-102,-151,-117,-73,-48
48,-82,-131,17,90,-107,-68,-112,-170,-136,-97,-63
39,-82,-122,21,80,-102,-73,-117,-170,-141,-112,-68
29,-73,-102,21,65,-87,-73,-117,-165,-136,-102,-68
14,-73,-87,29,51,-80,-63,-117,-161,-136,-102,-63
4,-73,-78,34,41,-75,-53,-117,-161,-131,-102,-63
4,-73,-78,34,41,-75,-48,-112,-161,-131,-102,-63
4,-73,-78,34,41,-75,-48,-107,-156,-126,-102,-63
4,-73,-78,34,41,-75,-48,-107,-151,-126,-102,-63
4,-68,-73,31,39,-70,-43,-107,-151,-126,-97,-63
4,-68,-73,31,39,-70,-43,-107,-151,-122,-92,-63
0,-73,-73,36,36,-73,-43,-107,-151,-117,-87,-68
0,-73,-73,36,36,-73,-43,-107,-151,-117,-87,-68
0,-73,-73,36,36,-73,-39,-107,-151,-122,-82,-68
0,-68,-68,34,34,-68,-39,-107,-146,-122,-87,-68
0,-58,-58,29,29,-58,-39,-107,-146,-122,-92,-68
-4,-58,-53,31,24,-56,-34,-102,-146,-122,-92,-68
-4,-58,-53,31,24,-56,-34,-102,-146,-117,-92,-68
-4,-63,-58,34,26,-61,-29,-102,-146,-117,-92,-68
-4,-63,-58,34,26,-61,-29,-102,-146,-117,-92,-68
-4,-63,-58,34,26,-61,-34,-102,-146,-117,-92,-68
-4,-63,-58,34,26,-61,-34,-107,-146,-117,-92,-68
-4,-68,-63,36,29,-65,-34,-107,-146,-117,-92,-73
-4,-68,-63,36,29,-65,-29,-102,-146,-117,-92,-73
-4,-68,-63,36,29,-65,-29,-102,-146,-117,-97,-73
-4,-68,-63,36,29,-65,-29,-102,-146,-117,-97,-73
-4,-68,-63,36,29,-65,-29,-102,-146,-117,-87,-63
-4,-68,-63,36,29,-65,-29,-102,-146,-117,-82,-58
-4,-68,-63,36,29,-65,-24,-102,-146,-112,-82,-58
-4,-68,-63,36,29,-65,-19,-102,-141,-107,-82,-58
-4,-68,-63,36,29,-65,-19,-97,-136,-107,-82,-58
-4,-68,-63,36,29,-65,-14,-92,-131,-107,-82,-58
4,-63,-68,29,36,-65,-19,-87,-131,-102,-78,-53
-9,-58,-48,34,19,-53,-14,-92,-141,-112,-87,-63
-73,-73,0,73,-36,-36,19,-112,-161,-170,-165,-131
-131,-78,53,104,-92,-12,68,-151,-190,-244,-253,-209
-200,-92,107,146,-153,7,112,-239,-244,-331,-351,-268
-273,-97,175,185,-224,39,190,-268,-258,-400,-444,-336
-307,-102,204,204,-256,51,292,-122,-97,-287,-405,-331
-287,-43,244,165,-265,100,380,48,204,-9,-190,-185
-209,78,287,65,-248,183,444,195,570,385,170,87
-63,258,322,-97,-192,290,395,278,927,868,663,478
214,492,278,-353,-31,385,200,483,1205,1444,1312,990
488,751,263,-619,112,507,-224,141,1293,1878,1873,1473
600,883,283,-741,158,583,-746,-897,922,1644,1834,1586
610,536,-73,-573,341,231,-1102,-1546,-219,380,824,932
502,151,-351,-326,427,-100,-1488,-2347,-1810,-1346,-639,-58
385,-165,-551,-109,468,-358,-1586,-2674,-2737,-2381,-1546,-678
395,-297,-692,-48,544,-495,-1503,-2454,-2898,-2659,-1854,-907
507,-278,-785,-114,646,-531,-1371,-2010,-2591,-2400,-1668,-814
624,-214,-839,-204,732,-527,-1200,-1634,-2235,-2020,-1390,-663
619,-170,-790,-224,705,-480,-966,-1273,-1825,-1644,-1141,-551
551,-165,-717,-192,634,-441,-775,-1000,-1434,-1322,-927,-453
366,-97,-463,-134,414,-280,-527,-697,-951,-897,-634,-322
136,-63,-200,-36,168,-131,-253,-405,-527,-517,-409,-244
19,-78,-97,29,58,-87,-78,-200,-297,-297,-278,-209
0,-87,-87,43,43,-87,-4,-58,-151,-175,-185,-165
-4,-87,-82,46,39,-85,24,14,-82,-122,-136,-146
-14,-87,-73,51,29,-80,43,24,-68,-97,-122,-122
-19,-82,-63,51,21,-73,58,34,-68,-82,-117,-112
-19,-82,-63,51,21,-73,68,48,-53,-78,-112,-112
-19,-87,-68,53,24,-78,73,63,-34,-68,-102,-107
-24,-87,-63,56,19,-75,73,73,-24,-53,-92,-107
-24,-82,-58,53,17,-70,78,78,-14,-43,-87,-107
-24,-78,-53,51,14,-65,82,78,-9,-43,-87,-102
-29,-78,-48,53,9,-63,87,87,0,-39,-82,-102
-29,-78,-48,53,9,-63,87,102,9,-29,-73,-102
-29,-78,-48,53,9,-63,92,112,19,-24,-68,-97
-24,-78,-53,51,14,-65,97,122,19,-24,-63,-92
-24,-78,-53,51,14,-65,97,122,24,-14,-53,-92
-24,-78,-53,51,14,-65,102,126,29,-14,-53,-87
-24,-73,-48,48,12,-61,102,136,39,-4,-48,-82
-24,-73,-48,48,12,-61,107,141,43,0,-48,-87
-24,-78,-53,51,14,-65,107,146,53,4,-43,-92
-29,-73,-43,51,7,-58,107,151,58,9,-43,-92
-34,-73,-39,53,2,-56,112,156,63,9,-39,-92
-34,-68,-34,51,0,-51,117,161,78,19,-34,-82
-34,-58,-24,46,-4,-41,117,170,87,24,-29,-78
-29,-58,-29,43,0,-43,122,180,102,39,-24,-73
-24,-53,-29,39,2,-41,126,190,112,48,-19,-68
-24,-53,-29,39,2,-41,131,195,122,53,-9,-68
-24,-53,-29,39,2,-41,136,204,136,63,-4,-63
-29,-48,-19,39,-4,-34,136,214,151,68,-4,-63
-34,-43,-9,39,-12,-26,146,229,165,82,0,-58
-34,-43,-9,39,-12,-26,146,244,185,97,4,-53
-34,-43,-9,39,-12,-26,156,263,204,107,14,-48
-34,-39,-4,36,-14,-21,165,268,229,122,24,-43
-34,-34,0,34,-17,-17,170,287,244,141,34,-34
-34,-24,9,29,-21,-7,175,307,268,151,43,-39
-34,-14,19,24,-26,2,180,326,287,165,48,-39
-34,-4,29,19,-31,12,190,346,317,180,53,-39
-34,4,39,14,-36,21,200,370,336,200,68,-29
-34,9,43,12,-39,26,214,395,366,219,82,-24
-34,14,48,9,-41,31,224,424,395,244,97,-14
-34,24,58,4,-46,41,234,439,419,258,112,-4
-34,34,68,0,-51,51,239,458,448,278,126,-4
-34,43,78,-4,-56,61,248,483,473,297,136,0
-34,58,92,-12,-63,75,253,502,497,312,141,4
-39,78,117,-19,-78,97,258,527,527,336,165,9
-39,87,126,-24,-82,107,263,546,556,366,180,24
-39,107,146,-34,-92,126,268,556,585,385,195,39
-39,122,161,-41,-100,141,273,575,610,409,214,53
-34,136,170,-51,-102,153,278,585,639,434,229,63
-34,151,185,-58,-109,168,283,595,663,453,239,73
-34,161,195,-63,-114,178,283,605,683,478,253,82
-39,175,214,-68,-126,195,273,610,702,497,263,97
-43,190,234,-73,-139,212,268,614,712,512,278,107
-48,214,263,-82,-156,239,258,610,722,517,283,117
-48,219,268,-85,-158,244,253,600,732,536,297,122
-48,229,278,-90,-163,253,244,585,736,541,302,122
-48,234,283,-92,-165,258,234,566,732,546,302,136
-43,234,278,-95,-161,256,214,546,722,551,307,141
-39,239,278,-100,-158,258,200,527,707,541,312,141
-39,244,283,-102,-161,263,185,497,688,531,312,151
-34,244,278,-104,-156,261,165,473,663,527,312,151
-29,239,268,-104,-148,253,151,439,634,512,307,151
-24,229,253,-102,-139,241,136,405,590,488,302,156
-24,219,244,-97,-134,231,117,361,546,453,287,151
-14,204,219,-95,-117,212,97,322,507,424,273,146
-9,185,195,-87,-102,190,78,283,458,385,258,136
-4,170,175,-82,-90,173,58,239,395,346,239,131
0,161,161,-80,-80,161,39,195,336,302,204,112
14,136,122,-75,-53,129,19,161,283,258,185,107
19,122,102,-70,-41,112,9,122,234,224,165,97
24,92,68,-58,-21,80,0,92,185,185,141,82
34,78,43,-56,-4,61,-9,68,141,151,112,68
34,68,34,-51,0,51,-19,43,107,117,82,53
34,43,9,-39,12,26,-24,19,68,92,68,39
39,39,0,-39,19,19,-29,0,39,58,48,29
48,29,-19,-39,34,4,-39,-19,9,29,29,19
48,24,-24,-36,36,0,-39,-34,-9,14,24,9
53,14,-39,-34,46,-12,-39,-43,-29,0,14,0
53,9,-43,-31,48,-17,-48,-48,-43,-9,9,4
53,4,-48,-29,51,-21,-53,-53,-48,-19,9,4
53,0,-53,-26,53,-26,-53,-53,-58,-29,-4,-4
53,-9,-63,-21,58,-36,-53,-58,-73,-39,-14,-9
53,-9,-63,-21,58,-36,-53,-58,-87,-48,-19,-19
53,-9,-63,-21,58,-36,-48,-53,-92,-53,-19,-24
48,-14,-63,-17,56,-39,-48,-53,-92,-53,-24,-24
48,-14,-63,-17,56,-39,-48,-53,-92,-53,-24,-24
48,-14,-63,-17,56,-39,-43,-58,-97,-63,-29,-34
48,-24,-73,-12,61,-48,-39,-63,-97,-63,-29,-34
48,-24,-73,-12,61,-48,-39,-63,-97,-63,-29,-34
48,-24,-73,-12,61,-48,-39,-58,-97,-63,-29,-34
48,-29,-78,-9,63,-53,-39,-53,-92,-63,-29,-34
43,-29,-73,-7,58,-51,-34,-48,-87,-63,-29,-39
43,-29,-73,-7,58,-51,-39,-48,-87,-73,-39,-39
43,-29,-73,-7,58,-51,-43,-48,-87,-78,-39,-39
43,-39,-82,-2,63,-61,-39,-48,-87,-78,-39,-39
43,-39,-82,-2,63,-61,-39,-43,-87,-73,-39,-43
43,-29,-73,-7,58,-51,-34,-43,-82,-73,-39,-43
43,-29,-73,-7,58,-51,-29,-43,-82,-78,-39,-43
39,-39,-78,0,58,-58,-29,-43,-82,-73,-39,-39
39,-48,-87,4,63,-68,-29,-43,-82,-68,-39,-34
39,-48,-87,4,63,-68,-24,-48,-82,-68,-39,-39
39,-48,-87,4,63,-68,-24,-53,-82,-68,-43,-39
39,-39,-78,0,58,-58,-19,-48,-87,-68,-43,-39
39,-34,-73,-2,56,-53,-19,-48,-92,-68,-43,-43
39,-34,-73,-2,56,-53,-24,-48,-92,-68,-43,-48
39,-34,-73,-2,56,-53,-24,-48,-87,-68,-43,-53
29,-34,-63,2,46,-48,-24,-48,-87,-68,-48,-58
29,-34,-63,2,46,-48,-19,-43,-87,-73,-48,-58
34,-34,-68,0,51,-51,-24,-43,-87,-73,-43,-58
39,-34,-73,-2,56,-53,-29,-48,-87,-73,-43,-58
34,-39,-73,2,53,-56,-29,-48,-87,-73,-43,-58
34,-39,-73,2,53,-56,-29,-48,-87,-73,-43,-58
34,-39,-73,2,53,-56,-29,-53,-87,-73,-43,-53
29,-39,-68,4,48,-53,-29,-58,-92,-78,-48,-53
29,-34,-63,2,46,-48,-29,-58,-92,-78,-48,-53
29,-34,-63,2,46,-48,-34,-58,-92,-78,-48,-53
29,-34,-63,2,46,-48,-29,-58,-92,-78,-48,-53
34,-39,-73,2,53,-56,-24,-63,-92,-82,-48,-53
34,-39,-73,2,53,-56,-24,-63,-97,-82,-48,-53
34,-39,-73,2,53,-56,-24,-68,-97,-78,-48,-58
34,-39,-73,2,53,-56,-29,-68,-92,-78,-53,-58
34,-39,-73,2,53,-56,-29,-68,-87,-87,-53,-58
29,-39,-68,4,48,-53,-29,-73,-92,-87,-53,-53
29,-34,-63,2,46,-48,-29,-73,-92,-87,-53,-53
29,-39,-68,4,48,-53,-29,-73,-102,-87,-53,-53
29,-43,-73,7,51,-58,-29,-78,-107,-87,-53,-53
29,-43,-73,7,51,-58,-34,-78,-112,-87,-53,-53
34,-43,-78,4,56,-61,-34,-78,-112,-92,-58,-53
34,-43,-78,4,56,-61,-34,-78,-107,-87,-58,-53
29,-43,-73,7,51,-58,-39,-82,-107,-82,-58,-53
29,-43,-73,7,51,-58,-39,-82,-112,-82,-58,-58
29,-43,-73,7,51,-58,-39,-82,-112,-82,-63,-58
29,-43,-73,7,51,-58,-39,-82,-112,-82,-63,-58
29,-43,-73,7,51,-58,-39,-82,-112,-82,-58,-58
34,-43,-78,4,56,-61,-39,-82,-112,-82,-53,-58
34,-48,-82,7,58,-65,-39,-87,-112,-87,-48,-58
34,-48,-82,7,58,-65,-39,-87,-122,-87,-48,-58
39,-43,-82,2,61,-63,-39,-87,-126,-87,-48,-58
39,-43,-82,2,61,-63,-39,-87,-122,-87,-53,-58
39,-39,-78,0,58,-58,-43,-87,-122,-87,-53,-58
39,-43,-82,2,61,-63,-48,-92,-122,-92,-53,-53
43,-39,-82,-2,63,-61,-48,-92,-122,-97,-53,-53
39,-53,-92,7,65,-73,-53,-92,-126,-102,-58,-58
43,-43,-87,0,65,-65,-53,-92,-126,-102,-53,-58
43,-43,-87,0,65,-65,-53,-87,-122,-92,-48,-53
48,-39,-87,-4,68,-63,-48,-87,-112,-78,-39,-39
58,-9,-68,-24,63,-39,-48,-78,-97,-68,-34,-34
63,14,-48,-39,56,-17,-43,-73,-92,-63,-29,-29
63,14,-48,-39,56,-17,-19,-63,-78,-53,-14,-19
68,14,-53,-41,61,-19,-4,-58,-58,-39,0,-9
68,29,-39,-48,53,-4,4,-58,-48,-29,0,-4
68,34,-34,-51,51,0,14,-58,-43,-29,4,-4
82,39,-43,-61,63,-2,14,-43,-34,-19,14,0
82,39,-43,-61,63,-2,14,-34,-34,-14,19,4
82,43,-39,-63,61,2,-4,-24,-29,-9,24,9
87,43,-43,-65,65,0,-19,-24,-29,-9,19,9
97,43,-53,-70,75,-4,-43,-43,-39,-9,19,9
102,29,-73,-65,87,-21,-68,-53,-48,-19,19,4
117,24,-92,-70,104,-34,-78,-58,-63,-29,4,9
122,14,-107,-68,114,-46,-87,-58,-73,-34,4,9
117,9,-107,-63,112,-48,-82,-58,-87,-39,0,0
107,9,-97,-58,102,-43,-78,-73,-97,-43,-4,0
97,9,-87,-53,92,-39,-73,-73,-102,-48,-4,-9
92,4,-87,-48,90,-41,-73,-73,-107,-63,-9,-19
92,-4,-97,-43,95,-51,-68,-73,-102,-63,-14,-19
92,-14,-107,-39,100,-61,-68,-78,-102,-63,-19,-19
87,-9,-97,-39,92,-53,-68,-78,-102,-63,-19,-19
87,-9,-97,-39,92,-53,-68,-78,-107,-68,-19,-19
82,-9,-92,-36,87,-51,-68,-87,-112,-68,-19,-19
78,-9,-87,-34,82,-48,-68,-97,-117,-68,-19,-19
78,-19,-97,-29,87,-58,-68,-97,-122,-73,-24,-24
78,-34,-112,-21,95,-73,-73,-102,-136,-92,-34,-34
82,-48,-131,-17,107,-90,-78,-107,-156,-112,-48,-48
87,-73,-161,-7,124,-117,-78,-112,-170,-136,-68,-63
78,-78,-156,0,117,-117,-78,-117,-180,-141,-87,-68
68,-73,-141,2,104,-107,-73,-117,-185,-136,-82,-68
48,-73,-122,12,85,-97,-68,-122,-175,-141,-82,-73
34,-73,-107,19,70,-90,-63,-126,-170,-141,-82,-82
34,-73,-107,19,70,-90,-58,-122,-170,-141,-82,-82
34,-73,-107,19,70,-90,-58,-117,-165,-136,-82,-82
34,-73,-107,19,70,-90,-58,-117,-156,-136,-82,-82
34,-68,-102,17,68,-85,-53,-117,-151,-136,-78,-82
34,-63,-97,14,65,-80,-53,-117,-151,-131,-78,-78
29,-63,-92,17,61,-78,-53,-117,-151,-126,-78,-78
29,-63,-92,17,61,-78,-53,-117,-151,-122,-78,-78
29,-63,-92,17,61,-78,-48,-117,-151,-122,-73,-78
29,-68,-97,19,63,-82,-48,-117,-146,-122,-73,-78
29,-68,-97,19,63,-82,-48,-117,-146,-122,-73,-78
24,-68,-92,21,58,-80,-43,-112,-146,-126,-73,-78
24,-68,-92,21,58,-80,-43,-112,-146,-126,-73,-78
24,-73,-97,24,61,-85,-39,-112,-151,-126,-73,-78
24,-73,-97,24,61,-85,-39,-112,-156,-126,-73,-78
24,-73,-97,24,61,-85,-43,-112,-156,-126,-73,-78
24,-73,-97,24,61,-85,-43,-117,-156,-126,-73,-78
19,-73,-92,26,56,-82,-43,-117,-156,-126,-73,-82
14,-68,-82,26,48,-75,-39,-112,-156,-126,-73,-82
14,-68,-82,26,48,-75,-39,-117,-156,-126,-78,-82
14,-68,-82,26,48,-75,-39,-122,-156,-126,-78,-82
14,-68,-82,26,48,-75,-39,-122,-151,-122,-68,-73
14,-68,-82,26,48,-75,-39,-122,-146,-117,-63,-68
19,-68,-87,24,53,-78,-39,-117,-146,-117,-58,-68
24,-68,-92,21,58,-80,-39,-112,-141,-117,-53,-68
24,-58,-82,17,53,-70,-39,-112,-146,-117,-53,-68
24,-48,-73,12,48,-61,-34,-112,-151,-117,-53,-68
34,-58,-92,12,63,-75,-34,-112,-151,-117,-53,-58
19,-68,-87,24,53,-78,-24,-122,-161,-131,-68,-63
-43,-82,-39,63,-2,-61,9,-141,-180,-190,-146,-131
-102,-87,14,95,-58,-36,58,-180,-209,-263,-234,-209
-180,-102,78,141,-129,-12,102,-283,-268,-351,-326,-273
-263,-107,156,185,-209,24,180,-326,-287,-419,-414,-346
-292,-112,180,202,-236,34,292,-170,-136,-322,-385,-346
-268,-53,214,161,-241,80,390,9,156,-58,-180,-204
-190,92,283,48,-236,187,439,165,546,356,185,68
-43,297,341,-126,-192,319,375,258,927,858,683,458
244,527,283,-385,-19,405,165,492,1224,1429,1317,961
527,780,253,-653,136,517,-273,180,1332,1859,1864,1434
649,902,253,-775,197,578,-824,-878,956,1615,1815,1546
668,546,-122,-607,395,212,-1210,-1546,-190,341,795,893
561,151,-409,-356,485,-129,-1576,-2347,-1766,-1342,-614,-68
444,-175,-619,-134,531,-397,-1654,-2674,-2679,-2332,-1468,-658
453,-283,-736,-85,595,-509,-1561,-2469,-2830,-2586,-1761,-873
566,-239,-805,-163,685,-522,-1420,-2039,-2513,-2303,-1561,-766
673,-185,-858,-244,766,-522,-1239,-1664,-2176,-1956,-1302,-629
658,-151,-810,-253,734,-480,-995,-1302,-1786,-1615,-1073,-531
580,-146,-727,-217,653,-436,-805,-1029,-1415,-1302,-888,-444
385,-78,-463,-153,424,-270,-556,-727,-951,-888,-624,-322
151,-48,-200,-51,175,-124,-273,-429,-531,-527,-400,-244
29,-68,-97,19,63,-82,-87,-219,-307,-326,-268,-209
4,-82,-87,39,46,-85,-14,-73,-161,-190,-170,-161
-4,-87,-82,46,39,-85,14,4,-92,-122,-117,-136
-14,-87,-73,51,29,-80,34,19,-78,-102,-97,-122
-19,-82,-63,51,21,-73,48,34,-78,-92,-87,-122
-19,-82,-63,51,21,-73,63,48,-53,-87,-82,-122
-19,-87,-68,53,24,-78,73,63,-24,-78,-73,-117
-24,-97,-73,61,24,-85,73,78,-19,-63,-58,-102
-24,-102,-78,63,26,-90,78,87,-14,-53,-48,-87
-24,-97,-73,61,24,-85,82,87,-19,-53,-48,-82
-29,-97,-68,63,19,-82,87,97,-19,-48,-43,-82
-29,-92,-63,61,17,-78,92,107,0,-34,-34,-87
-29,-87,-58,58,14,-73,102,112,19,-24,-29,-87
-24,-87,-63,56,19,-75,107,126,19,-24,-29,-82
-24,-87,-63,56,19,-75,107,131,24,-14,-24,-82
-24,-87,-63,56,19,-75,112,136,29,-14,-24,-78
-24,-82,-58,53,17,-70,112,146,39,-4,-19,-73
-24,-82,-58,53,17,-70,117,151,43,0,-19,-73
-24,-87,-63,56,19,-75,117,156,53,4,-14,-73
-29,-82,-53,56,12,-68,117,165,58,14,-14,-73
-34,-82,-48,58,7,-65,122,175,63,19,-9,-73
-34,-82,-48,58,7,-65,126,180,78,29,-4,-68
-34,-78,-43,56,4,-61,126,190,87,34,0,-68
-34,-78,-43,56,4,-61,131,200,102,43,4,-63
-34,-73,-39,53,2,-56,136,209,112,48,9,-58
-34,-73,-39,53,2,-56,146,219,117,58,19,-58
-34,-73,-39,53,2,-56,156,234,126,73,24,-53
-34,-68,-34,51,0,-51,156,244,141,78,29,-53
-34,-63,-29,48,-2,-46,165,258,156,92,39,-48
-34,-58,-24,46,-4,-41,156,278,180,107,43,-43
-34,-53,-19,43,-7,-36,156,302,204,117,53,-39
-39,-48,-9,43,-14,-29,175,312,229,131,63,-34
-43,-43,0,43,-21,-21,190,336,244,151,73,-24
-43,-39,4,41,-24,-17,195,356,263,165,87,-24
-43,-34,9,39,-26,-12,200,375,278,185,97,-19
-43,-24,19,34,-31,-2,209,395,307,200,102,-14
-43,-14,29,29,-36,7,219,419,326,219,117,0
-43,0,43,21,-43,21,229,444,351,234,131,4
-43,14,58,14,-51,36,234,473,375,253,146,14
-43,24,68,9,-56,46,244,492,400,273,156,24
-43,34,78,4,-61,56,248,517,429,297,165,24
-43,39,82,2,-63,61,258,546,458,322,180,34
-43,48,92,-2,-68,70,263,570,488,341,190,43
-48,68,117,-9,-82,92,268,595,517,366,219,53
-48,78,126,-14,-87,102,273,614,546,395,239,73
-48,92,141,-21,-95,117,283,629,580,419,253,87
-48,102,151,-26,-100,126,292,653,610,448,273,102
-43,122,165,-39,-104,143,292,663,639,473,287,112
-43,141,185,-48,-114,163,292,673,663,492,297,122
-48,156,204,-53,-126,180,292,688,688,522,322,126
-58,175,234,-58,-146,204,283,697,712,546,341,136
-58,190,248,-65,-153,219,278,702,732,561,356,151
-58,214,273,-78,-165,244,268,697,751,566,361,165
-58,224,283,-82,-170,253,263,688,756,585,375,170
-58,239,297,-90,-178,268,253,673,756,590,380,170
-58,244,302,-92,-180,273,244,653,751,590,380,185
-53,244,297,-95,-175,270,224,634,741,590,385,190
-48,248,297,-100,-173,273,209,614,736,590,400,190
-48,253,302,-102,-175,278,195,585,727,590,409,200
-43,248,292,-102,-168,270,175,556,697,580,409,204
-39,239,278,-100,-158,258,161,517,663,561,405,209
-34,229,263,-97,-148,246,146,478,614,531,390,209
-34,219,253,-92,-143,236,126,429,566,492,366,200
-29,209,239,-90,-134,224,102,380,522,458,341,180
-29,195,224,-82,-126,209,78,331,468,414,317,156
-24,175,200,-75,-112,187,63,283,409,370,297,156
-19,161,180,-70,-100,170,48,234,356,322,263,141
-9,131,141,-61,-75,136,34,200,302,283,244,136
-9,112,122,-51,-65,117,29,161,253,253,224,126
-4,87,92,-41,-48,90,14,126,204,209,200,112
4,78,73,-41,-34,75,0,97,161,170,170,97
4,68,63,-36,-29,65,-9,73,131,136,141,82
4,43,39,-24,-17,41,-14,48,97,112,126,68
4,39,34,-21,-14,36,-19,29,58,82,107,58
9,29,19,-19,-4,24,-29,9,19,58,87,48
9,19,9,-14,0,14,-29,-9,4,39,78,39
14,4,-9,-9,12,-2,-29,-24,-9,19,63,29
14,0,-14,-7,14,-7,-34,-29,-34,9,53,29
14,-4,-19,-4,17,-12,-34,-34,-48,0,48,24
14,-9,-24,-2,19,-17,-29,-34,-43,-9,34,9
14,-19,-34,2,24,-26,-24,-39,-43,-19,24,0
14,-19,-34,2,24,-26,-29,-43,-63,-34,19,-4
14,-19,-34,2,24,-26,-29,-43,-73,-43,19,-4
4,-24,-29,9,17,-26,-29,-43,-73,-43,14,-4
0,-24,-24,12,12,-24,-29,-43,-73,-43,14,-4
0,-24,-24,12,12,-24,-24,-43,-78,-53,9,-14
0,-34,-34,17,17,-34,-19,-43,-78,-53,9,-14
0,-34,-34,17,17,-34,-19,-43,-78,-53,9,-14
0,-34,-34,17,17,-34,-19,-39,-78,-53,9,-14
0,-39,-39,19,19,-39,-19,-39,-78,-53,4,-14
-4,-39,-34,21,14,-36,-14,-39,-78,-53,0,-19
-4,-34,-29,19,12,-31,-19,-39,-78,-58,-9,-19
-4,-29,-24,17,9,-26,-24,-39,-78,-58,-9,-19
-4,-39,-34,21,14,-36,-19,-39,-82,-58,-9,-19
-4,-39,-34,21,14,-36,-19,-34,-87,-53,-9,-24
-4,-29,-24,17,9,-26,-19,-39,-82,-53,-14,-24
-4,-29,-24,17,9,-26,-19,-43,-82,-58,-19,-24
-9,-34,-24,21,7,-29,-19,-43,-82,-58,-19,-34
-9,-39,-29,24,9,-34,-19,-43,-82,-58,-19,-43
-9,-43,-34,26,12,-39,-9,-39,-73,-58,-9,-39
-9,-48,-39,29,14,-43,-4,-34,-63,-58,-4,-29
-9,-48,-39,29,14,-43,0,-29,-63,-58,-4,-29
-9,-53,-43,31,17,-48,0,-29,-63,-58,-4,-34
-9,-53,-43,31,17,-48,-4,-34,-73,-58,-9,-39
-9,-53,-43,31,17,-48,-4,-39,-78,-58,-14,-43
-19,-48,-29,34,4,-39,-4,-39,-78,-53,-19,-48
-19,-43,-24,31,2,-34,0,-34,-78,-53,-19,-48
-19,-43,-24,31,2,-34,0,-29,-63,-53,-14,-43
-19,-43,-24,31,2,-34,0,-29,-48,-53,-14,-39
-24,-48,-24,36,0,-36,0,-29,-58,-53,-14,-39
-24,-48,-24,36,0,-36,0,-29,-68,-53,-14,-39
-19,-48,-29,34,4,-39,0,-34,-68,-53,-14,-39
-19,-48,-29,34,4,-39,0,-39,-73,-58,-19,-43
-19,-43,-24,31,2,-34,0,-39,-68,-53,-14,-39
-19,-43,-24,31,2,-34,-4,-39,-63,-48,-9,-34
-24,-43,-19,34,-2,-31,-4,-34,-63,-48,-9,-34
-24,-48,-24,36,0,-36,-4,-34,-63,-53,-9,-34
-24,-48,-24,36,0,-36,0,-34,-68,-53,-9,-34
-24,-48,-24,36,0,-36,4,-39,-68,-48,-9,-39
-24,-48,-24,36,0,-36,0,-39,-68,-43,-14,-39
-24,-48,-24,36,0,-36,0,-39,-68,-48,-14,-39
-29,-48,-19,39,-4,-34,0,-43,-73,-48,-14,-39
-29,-43,-14,36,-7,-29,0,-43,-73,-48,-14,-43
-29,-43,-14,36,-7,-29,0,-43,-78,-53,-14,-43
-29,-43,-14,36,-7,-29,0,-48,-78,-58,-14,-43
-29,-43,-14,36,-7,-29,-4,-48,-82,-58,-14,-43
