I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
4,14,9,-9,-2,12,-14,-34,0,14,14,4
0,4,4,-2,-2,4,-4,-24,-4,0,4,4
-14,-4,9,9,-12,2,4,-9,-9,0,-9,4
-14,-9,4,12,-9,-2,9,0,-9,0,-9,-4
-14,-14,0,14,-7,-7,14,0,-4,0,-4,-4
-14,-14,0,14,-7,-7,14,0,-4,0,-4,-14
-24,-14,9,19,-17,-2,19,14,-4,0,-9,-19
-29,-19,9,24,-19,-4,19,19,-4,-4,-14,-24
-29,-24,4,26,-17,-9,24,19,-9,-4,-24,-24
-29,-24,4,26,-17,-9,29,19,-9,-4,-24,-24
-34,-24,9,29,-21,-7,29,24,-4,-4,-19,-24
-39,-29,9,34,-24,-9,29,24,-4,-4,-19,-24
-39,-29,9,34,-24,-9,34,24,-4,-4,-14,-24
-39,-29,9,34,-24,-9,29,29,-9,-4,-14,-24
-39,-29,9,34,-24,-9,24,29,-4,-4,-14,-24
-39,-29,9,34,-24,-9,24,29,-4,-4,-14,-24
-39,-29,9,34,-24,-9,19,29,-4,-4,-14,-24
-39,-34,4,36,-21,-14,19,24,-9,-4,-14,-24
-39,-34,4,36,-21,-14,19,14,-4,-4,-14,-24
-39,-34,4,36,-21,-14,19,14,0,-4,-14,-24
-34,-34,0,34,-17,-17,19,14,0,0,-14,-24
-34,-34,0,34,-17,-17,19,9,0,0,-14,-19
-39,-34,4,36,-21,-14,14,9,0,0,-14,-19
-39,-34,4,36,-21,-14,19,9,0,0,-14,-19
-39,-29,9,34,-24,-9,24,9,0,0,-4,-19
-39,-29,9,34,-24,-9,19,9,0,0,-4,-14
-39,-29,9,34,-24,-9,14,9,0,0,-4,-9
-29,-29,0,29,-14,-14,14,4,0,4,-4,-9
-29,-29,0,29,-14,-14,14,4,0,4,-4,-9
-29,-29,0,29,-14,-14,14,0,0,4,-4,-9
-24,-29,-4,26,-9,-17,9,0,0,0,-4,-9
-24,-29,-4,26,-9,-17,9,0,0,0,-4,-14
-24,-29,-4,26,-9,-17,9,-4,0,0,-4,-19
-19,-29,-9,24,-4,-19,9,-4,-4,0,-4,-14
-14,-29,-14,21,0,-21,4,-9,-4,0,-4,-14
-14,-29,-14,21,0,-21,0,-9,-4,0,-9,-19
-19,-29,-9,24,-4,-19,-4,-9,-4,0,-9,-19
-19,-34,-14,26,-2,-24,-4,-14,-4,-4,-9,-19
-19,-34,-14,26,-2,-24,-4,-14,-4,-4,-9,-19
-24,-34,-9,29,-7,-21,-4,-14,-4,-4,-9,-19
-24,-34,-9,29,-7,-21,-4,-19,-4,-4,-9,-19
-24,-34,-9,29,-7,-21,0,-19,-4,-4,-9,-19
-24,-34,-9,29,-7,-21,0,-19,-9,-9,-14,-24
-19,-34,-14,26,-2,-24,0,-19,-14,-9,-14,-19
-19,-34,-14,26,-2,-24,0,-19,-19,-9,-14,-14
-19,-39,-19,29,0,-29,0,-24,-19,-14,-19,-19
-19,-39,-19,29,0,-29,0,-24,-19,-14,-19,-19
-24,-39,-14,31,-4,-26,0,-24,-24,-14,-19,-19
-24,-39,-14,31,-4,-26,4,-24,-24,-14,-19,-24
-24,-39,-14,31,-4,-26,4,-24,-24,-9,-19,-24
-24,-43,-19,34,-2,-31,4,-24,-24,-9,-19,-24
-29,-43,-14,36,-7,-29,4,-24,-24,-9,-24,-24
-29,-43,-14,36,-7,-29,4,-19,-24,-14,-24,-24
-24,-43,-19,34,-2,-31,4,-19,-24,-14,-24,-29
-24,-43,-19,34,-2,-31,4,-19,-24,-14,-24,-29
-24,-43,-19,34,-2,-31,4,-19,-29,-14,-29,-29
-24,-48,-24,36,0,-36,4,-19,-34,-14,-29,-29
-34,-48,-14,41,-9,-31,4,-19,-34,-19,-29,-34
-34,-48,-14,41,-9,-31,4,-19,-34,-19,-29,-39
-39,-48,-9,43,-14,-29,4,-19,-34,-19,-29,-39
-43,-48,-4,46,-19,-26,4,-19,-34,-19,-29,-34
-39,-48,-9,43,-14,-29,4,-19,-34,-19,-29,-29
-39,-48,-9,43,-14,-29,4,-19,-34,-19,-29,-29
-34,-48,-14,41,-9,-31,4,-19,-34,-24,-29,-29
-34,-48,-14,41,-9,-31,4,-19,-34,-24,-29,-29
-34,-48,-14,41,-9,-31,4,-19,-29,-24,-29,-29
-34,-48,-14,41,-9,-31,4,-19,-24,-24,-29,-34
-34,-48,-14,41,-9,-31,4,-14,-24,-24,-29,-34
-34,-48,-14,41,-9,-31,4,-9,-24,-24,-34,-34
-39,-48,-9,43,-14,-29,4,-9,-24,-24,-34,-29
-39,-48,-9,43,-14,-29,4,-9,-24,-24,-34,-24
-39,-48,-9,43,-14,-29,0,-9,-24,-24,-34,-29
-34,-48,-14,41,-9,-31,-4,-9,-29,-24,-34,-29
-34,-48,-14,41,-9,-31,0,-9,-29,-24,-29,-34
-39,-48,-9,43,-14,-29,0,-9,-29,-24,-29,-39
-39,-48,-9,43,-14,-29,0,-9,-29,-29,-34,-34
-39,-48,-9,43,-14,-29,0,-9,-29,-29,-34,-34
-39,-48,-9,43,-14,-29,-4,-9,-24,-29,-34,-34
-39,-48,-9,43,-14,-29,-4,-9,-19,-24,-39,-34
-39,-48,-9,43,-14,-29,-4,-9,-19,-24,-39,-34
-39,-48,-9,43,-14,-29,-4,-9,-19,-24,-34,-34
-39,-48,-9,43,-14,-29,-4,-9,-19,-24,-34,-34
-39,-48,-9,43,-14,-29,-4,-9,-24,-29,-34,-34
-39,-48,-9,43,-14,-29,-4,-9,-29,-34,-34,-34
-43,-48,-4,46,-19,-26,-4,-9,-29,-34,-34,-34
-43,-48,-4,46,-19,-26,0,-9,-29,-34,-34,-39
-43,-48,-4,46,-19,-26,4,-9,-29,-34,-34,-39
-43,-48,-4,46,-19,-26,4,-9,-29,-24,-39,-39
-39,-48,-9,43,-14,-29,4,-9,-24,-19,-39,-39
-39,-48,-9,43,-14,-29,4,-9,-24,-24,-34,-39
-39,-48,-9,43,-14,-29,4,-9,-24,-24,-34,-34
-39,-43,-4,41,-17,-24,4,-9,-29,-29,-34,-34
-39,-43,-4,41,-17,-24,4,-9,-29,-24,-34,-34
-39,-39,0,39,-19,-19,4,-14,-24,-19,-29,-34
-43,-39,4,41,-24,-17,9,-19,-24,-19,-29,-39
-39,-43,-4,41,-17,-24,9,-19,-19,-19,-29,-39
-39,-48,-9,43,-14,-29,9,-19,-19,-19,-29,-39
-39,-48,-9,43,-14,-29,9,-19,-19,-19,-29,-39
-39,-48,-9,43,-14,-29,9,-19,-19,-19,-29,-39
-39,-48,-9,43,-14,-29,4,-19,-24,-19,-29,-39
-39,-48,-9,43,-14,-29,0,-19,-29,-19,-29,-39
-39,-48,-9,43,-14,-29,0,-19,-29,-24,-29,-39
-39,-48,-9,43,-14,-29,0,-19,-29,-29,-29,-39
-39,-48,-9,43,-14,-29,0,-19,-29,-29,-34,-39
-39,-48,-9,43,-14,-29,0,-19,-29,-29,-39,-39
-39,-48,-9,43,-14,-29,0,-19,-29,-29,-39,-39
-39,-48,-9,43,-14,-29,0,-19,-29,-29,-39,-39
-39,-43,-4,41,-17,-24,0,-19,-24,-29,-39,-39
-39,-39,0,39,-19,-19,0,-19,-19,-29,-39,-39
-39,-39,0,39,-19,-19,0,-19,-19,-29,-39,-39
-39,-39,0,39,-19,-19,0,-19,-19,-29,-39,-39
-39,-43,-4,41,-17,-24,0,-19,-24,-29,-39,-39
-39,-48,-9,43,-14,-29,0,-19,-29,-29,-39,-39
-39,-48,-9,43,-14,-29,0,-19,-29,-29,-34,-39
-39,-48,-9,43,-14,-29,0,-19,-29,-29,-29,-39
-39,-48,-9,43,-14,-29,0,-14,-29,-29,-29,-39
-39,-48,-9,43,-14,-29,0,-9,-29,-29,-29,-39
-34,-48,-14,41,-9,-31,0,-9,-29,-29,-29,-39
-29,-48,-19,39,-4,-34,0,-9,-29,-29,-29,-39
-29,-43,-14,36,-7,-29,4,-9,-24,-24,-29,-39
-29,-39,-9,34,-9,-24,9,-9,-19,-19,-29,-39
-24,-19,4,21,-14,-7,14,-4,-14,-9,-24,-29
-19,0,19,9,-19,9,19,0,-9,0,-19,-19
-9,9,19,0,-14,14,29,19,4,4,-14,-14
0,19,19,-9,-9,19,39,34,14,14,-4,-9
9,29,19,-19,-4,24,53,48,29,24,0,-4
14,34,19,-24,-2,26,68,53,39,29,9,0
14,39,24,-26,-4,31,73,63,48,39,19,4
14,48,34,-31,-9,41,78,73,53,39,24,4
29,58,29,-43,0,43,78,87,68,53,34,19
39,78,39,-58,0,58,73,92,78,63,43,24
39,82,43,-61,-2,63,68,82,82,73,53,34
48,92,43,-70,2,68,39,68,82,78,58,43
63,102,39,-82,12,70,0,39,82,78,63,53
73,107,34,-90,19,70,-24,24,73,73,63,53
102,112,9,-107,46,61,-48,14,63,68,63,58
117,117,0,-117,58,58,-63,14,63,68,63,63
117,102,-14,-109,65,43,-63,14,58,58,58,63
112,82,-29,-97,70,26,-58,14,48,48,58,58
97,73,-24,-85,61,24,-53,14,43,48,53,43
87,63,-24,-75,56,19,-48,14,39,43,53,34
87,48,-39,-68,63,4,-43,19,39,39,29,29
63,39,-24,-51,43,7,-29,24,39,39,19,29
43,34,-9,-39,26,12,-19,24,34,39,19,19
24,9,-14,-17,19,-2,-14,14,24,29,14,0
9,-9,-19,0,14,-14,-14,9,9,9,0,-9
0,-24,-24,12,12,-24,-14,0,0,0,-9,-19
-9,-43,-34,26,12,-39,-14,-9,-14,-19,-29,-29
-14,-53,-39,34,12,-46,-14,-9,-34,-34,-43,-39
-24,-58,-34,41,4,-46,-9,-14,-34,-34,-43,-43
-29,-58,-29,43,0,-43,-9,-19,-34,-34,-43,-43
-29,-58,-29,43,0,-43,-9,-19,-34,-34,-43,-43
-34,-63,-29,48,-2,-46,-14,-19,-39,-39,-39,-48
-34,-68,-34,51,0,-51,-14,-19,-39,-39,-39,-48
-34,-68,-34,51,0,-51,-9,-19,-39,-39,-39,-48
-43,-73,-29,58,-7,-51,-4,-19,-39,-43,-48,-48
-48,-73,-24,61,-12,-48,-4,-19,-39,-43,-53,-53
-53,-73,-19,63,-17,-46,-4,-14,-39,-39,-48,-53
-53,-73,-19,63,-17,-46,-4,-14,-39,-39,-48,-53
-48,-73,-24,61,-12,-48,-4,-14,-39,-39,-48,-53
-43,-73,-29,58,-7,-51,0,-14,-43,-39,-48,-53
-43,-82,-39,63,-2,-61,0,-19,-53,-43,-53,-58
-53,-87,-34,70,-9,-61,19,4,-39,-39,-53,-63
-63,-87,-24,75,-19,-56,43,78,29,-4,-34,-63
-78,-58,19,68,-48,-19,87,180,136,82,14,-34
-107,-9,97,58,-102,43,136,268,297,214,102,24
-102,39,141,31,-122,90,180,356,473,375,224,97
9,82,73,-46,-31,78,170,483,702,600,414,209
146,126,-19,-136,82,53,107,444,761,707,541,302
312,317,4,-314,153,161,-19,287,785,844,736,488
312,380,68,-346,122,224,-131,-185,453,590,610,473
-24,53,78,-14,-51,65,-195,-1010,-468,-278,-92,19
-380,-136,244,258,-312,53,-370,-2000,-1332,-990,-624,-268
-522,-244,278,383,-400,17,-424,-2235,-1649,-1239,-844,-400
-497,-351,146,424,-322,-102,-483,-2142,-1595,-1205,-868,-439
-463,-502,-39,483,-212,-270,-546,-1917,-1532,-1215,-902,-522
-439,-478,-39,458,-200,-258,-546,-1620,-1322,-1068,-810,-488
-400,-448,-48,424,-175,-248,-444,-1283,-1073,-893,-707,-468
-292,-366,-73,329,-109,-219,-331,-941,-790,-663,-551,-370
-146,-209,-63,178,-41,-136,-204,-556,-434,-356,-287,-190
-58,-126,-68,92,4,-97,-97,-268,-214,-180,-151,-107
-48,-97,-48,73,0,-73,-34,-107,-112,-122,-117,-87
-39,-82,-43,61,2,-63,0,-48,-73,-87,-87,-73
-39,-63,-24,51,-7,-43,9,-43,-53,-58,-63,-53
-34,-58,-24,46,-4,-41,9,-29,-43,-53,-48,-53
-29,-58,-29,43,0,-43,9,-4,-39,-53,-48,-63
-24,-58,-34,41,4,-46,19,14,-24,-43,-48,-63
-24,-58,-34,41,4,-46,24,19,-14,-34,-43,-48
-24,-53,-29,39,2,-41,29,24,-4,-24,-34,-39
-24,-53,-29,39,2,-41,29,39,0,-19,-34,-39
-29,-53,-24,41,-2,-39,29,53,0,-14,-29,-43
-29,-48,-19,39,-4,-34,29,53,0,-14,-29,-48
-24,-48,-24,36,0,-36,29,58,4,-9,-24,-43
-19,-43,-24,31,2,-34,34,58,9,-4,-24,-43
-14,-43,-29,29,7,-36,34,63,9,-4,-24,-43
-14,-43,-29,29,7,-36,34,68,14,0,-24,-43
-14,-43,-29,29,7,-36,39,73,19,0,-19,-39
-9,-43,-34,26,12,-39,39,73,19,4,-19,-39
-9,-43,-34,26,12,-39,39,78,19,4,-14,-39
-9,-43,-34,26,12,-39,43,82,24,4,-14,-39
-9,-43,-34,26,12,-39,48,87,24,9,-14,-39
-9,-39,-29,24,9,-34,48,87,24,9,-14,-34
-9,-39,-29,24,9,-34,48,97,29,9,-9,-34
-9,-34,-24,21,7,-29,43,97,34,14,-9,-29
-9,-34,-24,21,7,-29,39,102,34,19,-4,-29
-4,-24,-19,14,7,-21,39,102,39,19,-4,-29
0,-19,-19,9,9,-19,39,112,43,24,-4,-29
9,-19,-29,4,19,-24,39,117,43,19,-4,-24
14,-19,-34,2,24,-26,39,122,48,19,0,-24
14,-14,-29,0,21,-21,39,126,53,24,0,-19
14,-19,-34,2,24,-26,39,136,58,29,0,-14
19,-19,-39,0,29,-29,39,141,58,29,4,-14
19,-14,-34,-2,26,-24,39,151,63,34,4,-14
24,-14,-39,-4,31,-26,39,161,73,43,9,-14
24,-9,-34,-7,29,-21,39,165,78,43,14,-9
24,-4,-29,-9,26,-17,39,175,87,53,19,-4
19,0,-19,-9,19,-9,43,185,92,58,24,0
29,9,-19,-19,24,-4,43,195,97,68,29,0
34,14,-19,-24,26,-2,43,204,107,73,29,9
34,24,-9,-29,21,7,43,219,117,82,39,19
39,24,-14,-31,26,4,48,234,126,92,43,24
43,34,-9,-39,26,12,48,244,131,97,48,19
43,43,0,-43,21,21,48,258,136,107,58,19
58,48,-9,-53,34,19,53,283,151,112,68,29
58,58,0,-58,29,29,53,297,161,122,78,39
63,68,4,-65,29,36,63,312,175,131,82,48
73,82,9,-78,31,46,63,331,190,146,97,58
78,92,14,-85,31,53,63,346,204,156,107,68
82,107,24,-95,29,65,63,356,214,170,117,78
97,122,24,-109,36,73,63,366,229,180,131,87
102,136,34,-119,34,85,63,375,239,195,151,102
112,146,34,-129,39,90,68,385,248,204,161,117
117,156,39,-136,39,97,68,385,258,214,170,126
131,170,39,-151,46,104,63,390,268,224,175,136
141,185,43,-163,48,114,53,385,268,234,185,146
146,195,48,-170,48,122,48,380,268,239,195,151
156,209,53,-183,51,131,43,366,268,244,200,156
165,224,58,-195,53,141,34,351,268,239,209,165
175,239,63,-207,56,151,24,331,263,239,209,165
175,239,63,-207,56,151,14,312,253,239,209,170
190,248,58,-219,65,153,4,283,244,234,209,175
190,253,63,-222,63,158,-4,253,224,219,209,180
190,253,63,-222,63,158,-24,214,204,209,204,180
190,248,58,-219,65,153,-34,175,195,200,200,180
190,244,53,-217,68,148,-43,146,175,185,190,175
190,229,39,-209,75,134,-58,107,151,170,180,161
190,219,29,-204,80,124,-68,68,141,151,175,156
180,214,34,-197,73,124,-73,29,117,141,151,146
170,200,29,-185,70,114,-73,4,97,131,141,131
156,185,29,-170,63,107,-78,-9,78,112,122,122
146,165,19,-156,63,92,-78,-34,58,92,112,112
136,146,9,-141,63,78,-82,-48,48,78,97,102
117,131,14,-124,51,73,-82,-53,43,68,82,82
107,112,4,-109,51,58,-73,-58,29,58,68,73
92,92,0,-92,46,46,-68,-68,14,48,58,58
78,78,0,-78,39,39,-58,-68,14,39,43,43
68,63,-4,-65,36,29,-48,-68,4,34,34,29
58,53,-4,-56,31,24,-43,-63,0,19,24,14
39,39,0,-39,19,19,-34,-58,-9,9,14,4
34,29,-4,-31,19,12,-29,-48,-9,4,4,0
24,14,-9,-19,17,2,-24,-43,-9,4,-4,-4
14,4,-9,-9,12,-2,-9,-39,-14,-9,-14,-9
-4,-4,0,4,-2,-2,4,-29,-19,-9,-29,-14
-4,-9,-4,7,0,-7,9,-19,-19,-9,-29,-24
-4,-14,-9,9,2,-12,14,-19,-14,-9,-24,-24
-4,-14,-9,9,2,-12,9,-19,-14,-9,-24,-29
-14,-14,0,14,-7,-7,9,-4,-14,-9,-29,-29
-19,-24,-4,21,-7,-14,9,0,-14,-14,-34,-34
-19,-34,-14,26,-2,-24,14,0,-19,-14,-43,-34
-19,-34,-14,26,-2,-24,19,4,-19,-14,-43,-34
-24,-34,-9,29,-7,-21,19,14,-14,-14,-39,-34
-29,-39,-9,34,-9,-24,24,14,-14,-14,-39,-34
-29,-39,-9,34,-9,-24,34,14,-14,-14,-34,-34
-29,-34,-4,31,-12,-19,34,19,-14,-14,-34,-34
-29,-29,0,29,-14,-14,34,19,-4,-14,-34,-34
-29,-29,0,29,-14,-14,34,14,-4,-14,-29,-34
-29,-29,0,29,-14,-14,29,9,-4,-14,-24,-34
-29,-34,-4,31,-12,-19,29,9,-14,-14,-24,-34
-29,-34,-4,31,-12,-19,29,4,-14,-14,-24,-34
-29,-34,-4,31,-12,-19,29,4,-9,-14,-24,-34
-24,-34,-9,29,-7,-21,29,4,-9,-9,-24,-34
-24,-34,-9,29,-7,-21,29,0,-9,-9,-24,-29
-29,-34,-4,31,-12,-19,24,0,-9,-9,-24,-29
-29,-34,-4,31,-12,-19,24,0,-9,-9,-29,-29
-29,-29,0,29,-14,-14,24,0,-9,-9,-24,-29
-29,-29,0,29,-14,-14,19,0,-9,-9,-24,-29
-29,-29,0,29,-14,-14,14,0,-9,-9,-24,-29
-19,-29,-9,24,-4,-19,14,-4,-9,-4,-19,-29
-19,-29,-9,24,-4,-19,14,-4,-9,-4,-14,-29
-19,-29,-9,24,-4,-19,9,-9,-9,-4,-14,-29
-14,-29,-14,21,0,-21,0,-9,-9,-9,-14,-29
-14,-29,-14,21,0,-21,0,-9,-9,-9,-14,-29
-14,-29,-14,21,0,-21,0,-14,-9,-9,-14,-29
-14,-29,-14,21,0,-21,4,-14,-14,-9,-19,-24
-14,-29,-14,21,0,-21,4,-19,-14,-9,-24,-24
-14,-29,-14,21,0,-21,4,-19,-14,-9,-29,-29
-19,-29,-9,24,-4,-19,4,-19,-14,-9,-29,-29
-19,-34,-14,26,-2,-24,0,-24,-19,-14,-29,-29
-19,-34,-14,26,-2,-24,-4,-24,-24,-14,-29,-29
-19,-34,-14,26,-2,-24,-4,-24,-24,-14,-29,-29
-14,-34,-19,24,2,-26,-4,-29,-24,-14,-29,-29
-14,-34,-19,24,2,-26,0,-29,-19,-14,-29,-29
-14,-34,-19,24,2,-26,0,-29,-19,-19,-34,-34
-14,-34,-19,24,2,-26,0,-29,-19,-19,-34,-34
-19,-34,-14,26,-2,-24,0,-29,-19,-19,-34,-34
-19,-39,-19,29,0,-29,0,-34,-19,-24,-34,-39
-19,-39,-19,29,0,-29,0,-34,-19,-24,-29,-39
-24,-39,-14,31,-4,-26,0,-34,-24,-24,-29,-39
-24,-39,-14,31,-4,-26,4,-34,-24,-24,-29,-43
-24,-39,-14,31,-4,-26,4,-29,-24,-19,-29,-43
-24,-43,-19,34,-2,-31,4,-24,-24,-19,-29,-43
-29,-43,-14,36,-7,-29,4,-24,-29,-19,-34,-39
-29,-43,-14,36,-7,-29,4,-19,-34,-24,-34,-34
-24,-43,-19,34,-2,-31,4,-24,-34,-24,-34,-39
-24,-43,-19,34,-2,-31,4,-29,-34,-24,-34,-39
-24,-43,-19,34,-2,-31,4,-29,-34,-24,-39,-39
-24,-48,-24,36,0,-36,4,-29,-34,-24,-39,-39
-34,-53,-19,43,-7,-36,4,-29,-34,-29,-39,-39
-34,-58,-24,46,-4,-41,4,-29,-34,-29,-39,-39
-34,-58,-24,46,-4,-41,4,-29,-34,-29,-39,-43
-34,-58,-24,46,-4,-41,4,-29,-34,-29,-39,-43
-29,-58,-29,43,0,-43,4,-29,-34,-29,-39,-43
-29,-58,-29,43,0,-43,4,-29,-34,-29,-39,-48
-29,-58,-29,43,0,-43,4,-29,-34,-29,-39,-48
-34,-58,-24,46,-4,-41,4,-29,-34,-24,-39,-48
-34,-58,-24,46,-4,-41,4,-29,-34,-24,-39,-48
-34,-58,-24,46,-4,-41,4,-29,-34,-24,-39,-53
-34,-58,-24,46,-4,-41,4,-29,-34,-24,-39,-53
-34,-58,-24,46,-4,-41,4,-29,-34,-24,-43,-53
-39,-58,-19,48,-9,-39,4,-29,-29,-24,-43,-48
-39,-58,-19,48,-9,-39,4,-29,-24,-24,-43,-43
-39,-58,-19,48,-9,-39,4,-29,-24,-24,-43,-48
-34,-58,-24,46,-4,-41,4,-29,-29,-24,-43,-48
-34,-58,-24,46,-4,-41,9,-29,-29,-24,-39,-53
-39,-58,-19,48,-9,-39,9,-29,-29,-24,-39,-58
-39,-58,-19,48,-9,-39,9,-29,-29,-29,-43,-53
-39,-58,-19,48,-9,-39,9,-29,-29,-29,-43,-53
-39,-58,-19,48,-9,-39,4,-29,-34,-29,-43,-53
-39,-58,-19,48,-9,-39,4,-29,-39,-24,-48,-53
-39,-58,-19,48,-9,-39,4,-29,-39,-24,-48,-53
-39,-58,-19,48,-9,-39,4,-29,-39,-24,-43,-53
-39,-58,-19,48,-9,-39,4,-29,-34,-24,-43,-53
-39,-58,-19,48,-9,-39,4,-29,-34,-29,-43,-53
-39,-58,-19,48,-9,-39,4,-29,-34,-29,-43,-48
-43,-58,-14,51,-14,-36,4,-29,-29,-24,-43,-43
-43,-58,-14,51,-14,-36,4,-29,-29,-24,-43,-48
-43,-58,-14,51,-14,-36,4,-29,-29,-24,-43,-48
-43,-58,-14,51,-14,-36,4,-29,-34,-19,-48,-48
-39,-58,-19,48,-9,-39,4,-29,-34,-19,-48,-48
-39,-58,-19,48,-9,-39,4,-29,-34,-24,-43,-48
-39,-58,-19,48,-9,-39,4,-29,-34,-24,-43,-43
-39,-53,-14,46,-12,-34,4,-29,-34,-29,-48,-48
-39,-53,-14,46,-12,-34,4,-29,-29,-24,-53,-53
-39,-48,-9,43,-14,-29,4,-24,-29,-19,-43,-48
-43,-48,-4,46,-19,-26,9,-19,-34,-19,-39,-48
-34,-53,-19,43,-7,-36,4,-19,-29,-24,-39,-48
-29,-58,-29,43,0,-43,0,-19,-29,-29,-39,-48
-29,-58,-29,43,0,-43,0,-19,-29,-29,-43,-48
-29,-58,-29,43,0,-43,0,-19,-29,-29,-48,-48
-34,-58,-24,46,-4,-41,4,-19,-29,-29,-48,-48
-39,-58,-19,48,-9,-39,9,-19,-29,-29,-48,-48
-39,-58,-19,48,-9,-39,9,-19,-29,-29,-48,-48
-39,-58,-19,48,-9,-39,9,-19,-29,-29,-48,-48
-39,-58,-19,48,-9,-39,9,-19,-29,-29,-48,-48
-39,-58,-19,48,-9,-39,9,-19,-29,-29,-48,-48
-39,-58,-19,48,-9,-39,9,-19,-29,-29,-48,-48
-39,-58,-19,48,-9,-39,9,-19,-29,-29,-48,-48
-39,-58,-19,48,-9,-39,9,-24,-29,-24,-48,-48
-39,-58,-19,48,-9,-39,9,-29,-29,-19,-48,-48
-39,-58,-19,48,-9,-39,9,-29,-29,-19,-43,-48
-39,-58,-19,48,-9,-39,9,-29,-29,-19,-39,-48
-39,-53,-14,46,-12,-34,9,-24,-29,-19,-39,-48
-39,-48,-9,43,-14,-29,9,-19,-29,-19,-39,-48
-39,-39,0,39,-19,-19,14,-14,-24,-14,-34,-43
-39,-29,9,34,-24,-9,19,-9,-19,-9,-29,-39
-29,-9,19,19,-24,4,29,4,-4,0,-19,-34
-19,9,29,4,-24,19,39,19,9,9,-9,-29
-9,14,24,-2,-17,19,48,29,19,14,-4,-24
0,19,19,-9,-9,19,58,34,29,19,0,-14
4,24,19,-14,-7,21,68,43,39,29,9,-9
4,29,24,-17,-9,26,73,53,48,39,14,-4
4,39,34,-21,-14,36,82,68,53,39,14,0
19,48,29,-34,-4,39,87,82,68,53,24,19
29,68,39,-48,-4,53,82,82,78,63,34,24
29,78,48,-53,-9,63,78,73,82,73,43,34
39,92,53,-65,-7,73,48,58,82,78,48,39
53,102,48,-78,2,75,9,34,82,78,53,43
63,112,48,-87,7,80,-19,19,73,78,53,43
87,117,29,-102,29,73,-43,4,63,78,53,43
102,126,24,-114,39,75,-53,4,63,78,53,43
107,122,14,-114,46,68,-53,4,58,73,48,43
107,92,-14,-100,61,39,-48,4,43,63,48,39
97,73,-24,-85,61,24,-39,4,39,58,43,29
87,63,-24,-75,56,19,-29,4,39,53,43,24
87,48,-39,-68,63,4,-24,9,39,48,29,19
58,39,-19,-48,39,9,-9,14,39,48,29,19
34,34,0,-34,17,17,-4,14,29,43,19,9
14,9,-4,-12,9,2,-4,4,14,29,4,-9
0,-9,-9,4,4,-9,-4,0,0,9,-9,-19
-9,-24,-14,17,2,-19,-4,-9,-9,0,-19,-29
-19,-43,-24,31,2,-34,-4,-19,-19,-14,-34,-39
-29,-58,-29,43,0,-43,-9,-24,-39,-24,-43,-48
-43,-68,-24,56,-9,-46,-9,-29,-43,-24,-43,-53
-48,-68,-19,58,-14,-43,-9,-29,-43,-24,-43,-53
-48,-68,-19,58,-14,-43,-4,-29,-43,-24,-48,-53
-53,-73,-19,63,-17,-46,-4,-29,-48,-29,-53,-58
-53,-78,-24,65,-14,-51,-4,-29,-48,-29,-58,-58
-53,-78,-24,65,-14,-51,0,-29,-43,-29,-58,-58
-58,-82,-24,70,-17,-53,4,-29,-39,-34,-63,-58
-58,-78,-19,68,-19,-48,9,-29,-39,-34,-63,-63
-63,-73,-9,68,-26,-41,14,-24,-39,-29,-58,-63
-63,-73,-9,68,-26,-41,14,-24,-39,-29,-58,-63
-63,-73,-9,68,-26,-41,14,-24,-34,-29,-58,-63
-63,-78,-14,70,-24,-46,19,-24,-39,-34,-58,-63
-63,-87,-24,75,-19,-56,19,-19,-43,-34,-58,-63
-73,-92,-19,82,-26,-56,34,14,-29,-24,-53,-68
-82,-92,-9,87,-36,-51,53,87,43,19,-24,-68
-97,-63,34,80,-65,-14,97,195,146,107,24,-43
-117,-19,97,68,-107,39,141,283,297,239,117,14
-102,14,117,43,-109,65,195,405,492,405,239,87
9,58,48,-34,-19,53,190,527,697,605,414,200
170,117,-53,-143,112,31,122,492,771,732,561,302
307,258,-48,-283,178,104,9,346,751,795,678,424
239,312,73,-275,82,192,-58,-165,390,497,502,385
-87,43,131,21,-109,87,-87,-893,-424,-263,-112,-4
-448,-102,346,275,-397,122,-283,-1917,-1288,-956,-624,-258
-600,-204,395,402,-497,95,-351,-2230,-1605,-1200,-839,-380
-556,-356,200,456,-378,-78,-409,-2108,-1551,-1171,-863,-444
-522,-507,14,514,-268,-246,-458,-1908,-1507,-1185,-902,-541
-507,-488,19,497,-263,-234,-478,-1625,-1317,-1058,-824,-522
-468,-483,-14,475,-226,-248,-414,-1312,-1098,-917,-736,-507
-341,-405,-63,373,-139,-234,-312,-956,-800,-673,-561,-390
-195,-258,-63,226,-65,-161,-204,-585,-468,-385,-322,-219
-97,-151,-53,124,-21,-102,-97,-297,-244,-200,-185,-126
-68,-102,-34,85,-17,-68,-34,-117,-122,-117,-126,-87
-58,-92,-34,75,-12,-63,0,-68,-82,-78,-87,-73
-58,-73,-14,65,-21,-43,19,-53,-53,-39,-58,-53
-53,-63,-9,58,-21,-36,19,-39,-43,-34,-48,-53
-53,-58,-4,56,-24,-31,19,-14,-39,-34,-48,-63
-53,-58,-4,56,-24,-31,29,9,-24,-24,-48,-63
-53,-58,-4,56,-24,-31,34,19,-14,-14,-43,-53
