I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-63,-78,-14,70,-24,-46,43,-9,-34,-48,-68,-63
-82,-68,14,75,-48,-26,58,0,-24,-43,-58,-58
-39,-68,-29,53,-4,-48,63,24,-14,-39,-63,-63
-43,-68,-24,56,-9,-46,63,39,-9,-39,-68,-73
-53,-68,-14,61,-19,-41,53,24,-9,-34,-53,-68
-63,-68,-4,65,-29,-36,48,0,-9,-34,-53,-68
-48,-68,-19,58,-14,-43,53,19,-4,-24,-48,-58
-48,-68,-19,58,-14,-43,53,43,9,-14,-39,-39
-48,-58,-9,53,-19,-34,48,34,0,-14,-34,-29
-53,-58,-4,56,-24,-31,48,34,0,-9,-34,-14
-53,-78,-24,65,-14,-51,53,29,0,-24,-43,-34
-53,-102,-48,78,-2,-75,53,19,4,-39,-53,-53
-68,-92,-24,80,-21,-58,53,39,4,-29,-53,-53
-78,-78,0,78,-39,-39,53,53,4,-9,-53,-53
-43,-73,-29,58,-7,-51,53,43,4,-9,-48,-48
-48,-63,-14,56,-17,-39,53,39,14,-4,-39,-43
-48,-53,-4,51,-21,-29,58,39,14,-4,-24,-34
-48,-43,4,46,-26,-19,63,43,19,9,-19,-24
-48,-43,4,46,-26,-19,63,53,34,9,-9,-14
-34,-43,-9,39,-12,-26,73,58,43,9,0,-4
-34,-48,-14,41,-9,-31,63,58,39,9,-9,-14
-34,-53,-19,43,-7,-36,63,63,34,9,-19,-19
-24,-53,-29,39,2,-41,63,63,29,9,-24,-19
-34,-53,-19,43,-7,-36,68,63,34,9,-14,-14
-9,-29,-19,19,4,-24,63,78,48,24,-9,-14
19,-19,-39,0,29,-29,63,78,48,24,-9,-19
0,-34,-34,17,17,-34,63,87,53,29,0,-14
-14,-43,-29,29,7,-36,63,92,58,34,4,-9
-29,-43,-14,36,-7,-29,63,97,63,43,14,0
-43,-48,-4,46,-19,-26,63,102,68,48,14,0
-39,-43,-4,41,-17,-24,68,112,78,58,19,4
-24,-43,-19,34,-2,-31,87,122,87,73,29,14
-43,-39,4,41,-24,-17,87,131,102,78,34,19
-9,-29,-19,19,4,-24,87,146,102,78,39,24
9,-9,-19,0,14,-14,97,151,102,92,39,29
29,-4,-34,-12,31,-19,112,161,107,102,39,34
-4,-4,0,4,-2,-2,131,185,141,117,63,48
-24,0,24,12,-24,12,146,209,170,146,97,63
4,0,-4,-2,4,-2,126,204,161,136,78,53
34,-19,-53,-7,43,-36,117,200,151,136,68,39
29,0,-29,-14,29,-14,136,224,180,156,92,53
9,-4,-14,-2,12,-9,136,229,185,161,107,58
24,0,-24,-12,24,-12,141,244,195,175,117,73
24,14,-9,-19,17,2,146,258,209,185,126,92
29,14,-14,-21,21,0,141,244,209,185,122,82
29,14,-14,-21,21,0,141,234,209,185,122,73
14,14,0,-14,7,7,146,253,219,204,131,78
19,29,9,-24,4,19,146,278,234,224,151,92
34,48,14,-41,9,31,141,278,239,229,156,102
43,58,14,-51,14,36,136,268,239,229,165,107
63,53,-9,-58,36,21,131,263,244,239,170,117
48,58,9,-53,19,34,122,248,239,234,175,126
73,68,-4,-70,39,31,117,244,248,244,185,146
97,73,-24,-85,61,24,102,219,234,248,190,151
68,73,4,-70,31,39,97,219,229,248,195,151
24,73,48,-48,-12,61,78,195,200,234,185,141
63,73,9,-68,26,41,68,165,185,209,165,122
92,73,-19,-82,56,26,63,141,175,185,156,117
78,82,4,-80,36,43,58,122,161,170,136,112
34,68,34,-51,0,51,48,87,131,141,117,92
14,53,39,-34,-12,46,43,78,112,122,112,87
14,43,29,-29,-7,36,29,63,82,102,97,78
0,24,24,-12,-12,24,29,53,68,87,63,58
0,9,9,-4,-4,9,19,39,48,63,34,29
-19,9,29,4,-24,19,19,24,39,43,9,4
-19,14,34,2,-26,24,14,14,24,24,-9,-14
-19,4,24,7,-21,14,9,4,14,4,-19,-24
-19,4,24,7,-21,14,9,-4,-4,-9,-34,-29
-48,-14,34,31,-41,9,4,-14,-9,-14,-39,-39
-48,-29,19,39,-34,-4,4,-14,-9,-19,-39,-39
-34,-4,29,19,-31,12,9,-14,-9,-14,-34,-39
-34,-4,29,19,-31,12,9,-19,-19,-19,-39,-39
-34,-9,24,21,-29,7,9,-19,-9,-14,-39,-39
-29,-9,19,19,-24,4,14,-14,0,-9,-39,-39
-9,-9,0,9,-4,-4,14,-14,-4,-14,-34,-34
0,0,0,0,0,0,9,-14,-4,-14,-29,-29
0,14,14,-7,-7,14,9,4,4,-9,-24,-29
9,29,19,-19,-4,24,14,14,4,-4,-19,-29
-14,0,14,7,-14,7,14,4,0,0,-19,-24
-53,-29,24,41,-39,-2,19,0,0,9,-9,-14
-29,-14,14,21,-21,0,24,0,-4,9,-4,9
-39,0,39,19,-39,19,24,9,0,19,14,29
-14,0,14,7,-14,7,14,14,4,14,4,4
-9,0,9,4,-9,4,4,14,4,9,-9,-19
-14,4,19,4,-17,12,4,14,9,9,-9,-19
-14,4,19,4,-17,12,9,19,14,14,-4,-4
-4,0,4,2,-4,2,14,19,14,14,-4,-14
-4,-9,-4,7,0,-7,24,24,14,19,0,-14
-9,-4,4,7,-7,0,24,24,24,19,0,-4
-4,-4,0,4,-2,-2,24,29,24,29,9,14
-14,4,19,4,-17,12,19,29,24,39,14,14
-14,4,19,4,-17,12,19,29,24,43,14,9
9,-4,-14,-2,12,-9,19,24,9,34,4,-4
-9,-14,-4,12,-2,-9,24,29,0,29,-4,-14
-34,-14,19,24,-26,2,24,14,9,29,0,4
-43,-4,39,24,-41,17,24,14,19,29,9,19
-9,0,9,4,-9,4,9,9,19,24,0,-4
0,-19,-19,9,9,-19,0,4,14,19,-4,-24
-4,-19,-14,12,4,-17,0,0,14,14,-4,-24
-19,-19,0,19,-9,-9,0,-9,4,9,-14,-29
-43,-19,24,31,-34,2,14,0,0,9,-9,-19
-73,-19,53,46,-63,17,34,9,0,14,-9,-9
-43,-34,9,39,-26,-12,19,4,-4,4,-19,-24
-19,-48,-29,34,4,-39,9,0,-9,0,-29,-39
-19,-34,-14,26,-2,-24,9,0,-9,0,-29,-39
-19,-19,0,19,-9,-9,9,0,-9,0,-29,-39
-24,-19,4,21,-14,-7,14,0,-9,0,-29,-34
-24,-9,14,17,-19,2,19,4,0,4,-24,-29
-24,-4,19,14,-21,7,29,9,9,14,-24,-24
-9,29,39,-9,-24,34,43,19,19,19,-19,-19
-14,29,43,-7,-29,36,48,19,19,19,-9,-19
-24,29,53,-2,-39,41,68,24,24,19,0,-19
-63,4,68,29,-65,36,68,29,19,9,-19,-34
-97,-19,78,58,-87,29,68,29,24,0,-34,-43
-48,-4,43,26,-46,19,58,29,24,0,-34,-43
-9,14,24,-2,-17,19,58,24,24,4,-29,-39
-4,29,34,-12,-19,31,19,0,14,9,-29,-39
4,43,39,-24,-17,41,-14,-34,4,9,-29,-39
4,48,43,-26,-19,46,-29,-48,-9,4,-29,-39
4,48,43,-26,-19,46,-29,-48,-19,0,-39,-43
19,48,29,-34,-4,39,-43,-53,-24,-9,-43,-43
24,58,34,-41,-4,46,-48,-58,-24,-14,-43,-39
29,48,19,-39,4,34,-58,-73,-43,-34,-43,-29
34,48,14,-41,9,31,-58,-73,-48,-34,-29,-14
34,34,0,-34,17,17,-63,-68,-53,-34,-43,-24
19,14,-4,-17,12,4,-58,-63,-53,-34,-63,-48
4,9,4,-7,0,7,-43,-63,-48,-29,-53,-48
4,4,0,-4,2,2,-19,-48,-34,-9,-29,-29
0,0,0,0,0,0,-9,-39,-34,-9,-39,-29
0,-4,-4,2,2,-4,-9,-39,-34,-19,-48,-48
-29,-34,-4,31,-12,-19,-4,-43,-48,-29,-68,-48
-29,-43,-14,36,-7,-29,0,-43,-53,-39,-82,-58
-34,-43,-9,39,-12,-26,0,-43,-53,-43,-82,-68
-53,-53,0,53,-26,-26,-4,-48,-58,-58,-92,-92
-63,-68,-4,65,-29,-36,-4,-48,-63,-63,-97,-92
-82,-78,4,80,-43,-36,-4,-53,-68,-63,-97,-92
-68,-48,19,58,-43,-14,-4,-53,-68,-68,-97,-92
-58,-48,9,53,-34,-19,-4,-48,-68,-73,-97,-87
-82,-68,14,75,-48,-26,0,-48,-68,-73,-97,-87
-73,-82,-9,78,-31,-46,9,-53,-68,-73,-97,-92
-39,-63,-24,51,-7,-43,9,-53,-73,-87,-117,-102
-9,-43,-34,26,12,-39,14,-48,-78,-92,-131,-122
-68,-63,4,65,-36,-29,14,-48,-73,-92,-131,-122
-117,-82,34,100,-75,-24,9,-48,-73,-87,-126,-117
-92,-82,9,87,-51,-36,9,-48,-78,-87,-112,-107
-68,-82,-14,75,-26,-48,4,-43,-78,-87,-97,-97
-68,-78,-9,73,-29,-43,-4,-34,-68,-68,-78,-78
-78,-87,-9,82,-34,-48,-14,-29,-58,-53,-73,-73
-87,-107,-19,97,-34,-63,24,-24,-82,-117,-146,-141
-136,-126,9,131,-73,-58,102,39,-43,-141,-180,-175
-180,-175,4,178,-92,-85,263,239,92,-126,-219,-234
-204,-190,14,197,-109,-87,395,395,263,-19,-165,-219
-161,-92,68,126,-114,-12,458,458,536,370,161,14
136,151,14,-143,61,82,278,400,746,956,746,522
590,531,-58,-561,324,236,-253,39,722,1561,1503,1254
893,678,-214,-785,553,231,-668,-283,400,1595,1698,1517
883,585,-297,-734,590,143,-956,-653,-258,780,980,1000
575,488,-87,-531,331,200,-1151,-1156,-863,-29,268,448
122,297,175,-209,-26,236,-1117,-1429,-1307,-810,-448,-156
-161,229,390,-34,-275,309,-1044,-1493,-1459,-1200,-814,-483
-112,204,317,-46,-214,261,-912,-1244,-1210,-995,-717,-444
19,170,151,-95,-65,161,-795,-1049,-1029,-824,-590,-366
73,82,9,-78,31,46,-580,-766,-775,-600,-429,-253
112,48,-63,-80,87,-7,-409,-527,-536,-419,-287,-156
78,14,-63,-46,70,-24,-292,-356,-380,-297,-219,-122
78,0,-78,-39,78,-39,-200,-239,-278,-214,-175,-102
24,-24,-48,0,36,-36,-112,-170,-200,-165,-136,-102
-34,-53,-19,43,-7,-36,-53,-107,-136,-131,-122,-92
-53,-53,0,53,-26,-26,-9,-58,-92,-92,-97,-87
-92,-53,39,73,-65,-7,0,-39,-73,-82,-92,-87
-78,-48,29,63,-53,-9,14,-34,-68,-78,-92,-82
-53,-39,14,46,-34,-12,19,-9,-53,-78,-92,-78
-68,-48,19,58,-43,-14,14,-9,-43,-73,-97,-78
-82,-58,24,70,-53,-17,14,-9,-43,-63,-87,-73
-68,-78,-9,73,-29,-43,29,-9,-53,-73,-87,-87
-9,-97,-87,53,39,-92,34,-4,-63,-87,-97,-102
-53,-82,-29,68,-12,-56,34,0,-43,-73,-97,-102
-73,-68,4,70,-39,-31,29,0,-29,-53,-82,-97
-78,-68,9,73,-43,-29,39,-4,-29,-53,-78,-92
-68,-68,0,68,-34,-34,53,9,-24,-48,-73,-87
-82,-68,14,75,-48,-26,63,34,-4,-39,-58,-68
-92,-58,34,75,-63,-12,68,34,-9,-34,-43,-58
-43,-53,-9,48,-17,-31,53,24,-9,-29,-43,-53
4,-48,-53,21,29,-51,43,19,-9,-29,-43,-53
-29,-53,-24,41,-2,-39,43,19,4,-29,-43,-53
-63,-53,9,58,-36,-21,43,24,14,-29,-43,-53
-43,-63,-19,53,-12,-41,39,9,-4,-39,-63,-78
-9,-78,-68,43,29,-73,34,-4,-24,-58,-78,-97
-39,-58,-19,48,-9,-39,34,14,-14,-43,-58,-78
-48,-43,4,46,-26,-19,39,29,-14,-34,-39,-58
-58,-43,14,51,-36,-14,43,34,-4,-14,-34,-48
-68,-43,24,56,-46,-9,43,39,4,-9,-29,-43
-34,-34,0,34,-17,-17,53,53,14,-9,-29,-43
-14,-24,-9,19,-2,-17,43,68,29,-9,-29,-43
-29,-43,-14,36,-7,-29,43,58,19,-14,-29,-39
-34,-63,-29,48,-2,-46,43,48,4,-14,-29,-39
-43,-53,-9,48,-17,-31,48,53,14,-9,-14,-34
-43,-29,14,36,-29,-7,48,68,29,4,-9,-29
-34,-29,4,31,-19,-12,58,68,29,4,-9,-29
-29,-34,-4,31,-12,-19,68,82,34,9,0,-24
-24,-34,-9,29,-7,-21,73,92,39,14,-4,-24
-24,-29,-4,26,-9,-17,73,97,43,24,-4,-19
-14,-29,-14,21,0,-21,63,87,39,9,-14,-29
0,-24,-24,12,12,-24,53,82,39,0,-19,-39
24,-24,-48,0,36,-36,68,92,48,29,0,-24
9,-24,-34,7,21,-29,68,107,68,53,14,-9
19,-19,-39,0,29,-29,68,131,82,58,34,9
0,-4,-4,2,2,-4,78,141,102,73,58,29
-14,-14,0,14,-7,-7,92,151,107,78,53,19
-24,-24,0,24,-12,-12,102,165,112,78,43,9
14,-9,-24,-2,19,-17,107,170,122,92,58,14
19,0,-19,-9,19,-9,107,175,131,92,58,19
4,-19,-24,7,14,-21,107,190,131,107,68,19
19,4,-14,-12,17,-4,117,214,151,126,82,34
9,-4,-14,-2,12,-9,117,219,156,131,87,34
14,-9,-24,-2,19,-17,122,234,170,146,97,34
43,24,-19,-34,31,2,126,248,185,146,97,43
78,43,-34,-61,56,4,126,248,185,141,87,43
39,19,-19,-29,29,0,131,244,185,141,92,39
-9,-4,4,7,-7,0,136,244,190,156,102,39
19,19,0,-19,9,9,136,258,204,175,122,53
53,39,-14,-46,34,12,131,258,209,180,126,63
29,39,9,-34,9,24,141,263,214,195,146,78
29,29,0,-29,14,14,141,258,219,209,156,87
68,53,-14,-61,41,19,126,229,214,195,156,87
107,82,-24,-95,65,29,122,224,219,195,161,102
97,82,-14,-90,56,34,102,209,204,204,170,112
87,82,-4,-85,46,39,97,204,204,209,175,122
53,82,29,-68,12,56,73,175,180,185,156,112
43,82,39,-63,2,61,58,156,165,161,136,92
58,82,24,-70,17,53,53,131,151,146,131,97
73,92,19,-82,26,56,43,112,141,141,117,102
53,78,24,-65,14,51,39,82,117,117,102,82
43,63,19,-53,12,41,39,68,102,92,92,68
19,53,34,-36,-7,43,19,43,73,63,68,39
-19,43,63,-12,-41,53,19,34,58,48,43,19
19,48,29,-34,-4,39,4,9,34,19,19,0
34,48,14,-41,9,31,0,-14,19,-4,-4,-19
4,29,24,-17,-9,26,-4,-24,4,-24,-19,-34
-19,4,24,7,-21,14,-9,-34,-4,-39,-29,-43
-19,14,34,2,-26,24,-9,-34,-19,-48,-43,-48
-34,19,53,7,-43,36,-14,-34,-19,-53,-48,-58
-9,19,29,-4,-19,24,-9,-34,-19,-53,-48,-53
0,29,29,-14,-14,29,-4,-34,-19,-48,-48,-48
-29,14,43,7,-36,29,-9,-39,-29,-58,-58,-48
-43,9,53,17,-48,31,-9,-39,-29,-58,-58,-48
-39,9,48,14,-43,29,-4,-29,-19,-58,-58,-48
-29,9,39,9,-34,24,-4,-24,-14,-63,-58,-48
-39,9,48,14,-43,29,-14,-24,-14,-63,-58,-48
-58,0,58,29,-58,29,-19,-14,-4,-58,-53,-48
-39,14,53,12,-46,34,-14,-14,-9,-53,-43,-48
-4,29,34,-12,-19,31,-14,-14,-14,-48,-39,-43
9,29,19,-19,-4,24,-9,-9,-9,-39,-29,-34
39,29,-9,-34,24,9,-4,-9,-9,-39,-24,-24
-24,19,43,2,-34,31,-4,0,0,-19,-4,-19
-48,9,58,19,-53,34,-4,4,4,-9,-4,-19
-24,9,34,7,-29,21,-4,4,0,-24,-14,-19
-4,14,19,-4,-12,17,-4,4,0,-34,-19,-19
0,14,14,-7,-7,14,-4,0,0,-24,-14,-4
14,19,4,-17,4,12,-9,-9,-4,-24,-14,-14
14,19,4,-17,4,12,-4,-4,-4,-19,-9,-14
14,24,9,-19,2,17,-4,-4,4,-19,-9,-9
19,24,4,-21,7,14,0,14,9,0,4,14
4,24,19,-14,-7,21,0,29,14,9,14,24
4,14,9,-9,-2,12,4,19,14,4,14,9
19,14,-4,-17,12,4,9,9,14,4,14,-4
-24,9,34,7,-29,21,19,19,19,4,4,-9
-39,4,43,17,-41,24,24,4,19,0,-9,-14
-14,14,29,0,-21,21,24,4,19,-9,-9,-19
-4,14,19,-4,-12,17,19,4,19,-19,-19,-24
-29,9,39,9,-34,24,19,4,29,-4,-9,-14
-14,29,43,-7,-29,36,19,-4,39,4,0,-9
-9,9,19,0,-14,14,19,0,19,-9,-14,-24
-9,-4,4,7,-7,0,19,0,0,-24,-29,-39
0,4,4,-2,-2,4,24,4,0,-24,-34,-39
9,19,9,-14,0,14,29,9,0,-29,-39,-39
-24,-9,14,17,-19,2,19,4,0,-29,-39,-39
-58,-39,19,48,-39,-9,9,0,0,-29,-39,-39
-34,-14,19,24,-26,2,9,-4,0,-29,-39,-39
-24,0,24,12,-24,12,14,-4,4,-29,-39,-39
-19,9,29,4,-24,19,19,-4,9,-29,-43,-43
-19,29,48,-4,-34,39,34,0,9,-39,-48,-48
-14,29,43,-7,-29,36,34,0,9,-39,-48,-48
-14,29,43,-7,-29,36,48,4,14,-39,-48,-48
-19,34,53,-7,-36,43,53,24,24,-24,-39,-39
-19,39,58,-9,-39,48,58,39,43,-9,-24,-24
-19,39,58,-9,-39,48,58,39,43,-9,-24,-24
-29,43,73,-7,-51,58,68,34,43,-4,-19,-19
-34,58,92,-12,-63,75,29,9,34,-9,-24,-29
-34,73,107,-19,-70,90,-4,-24,24,-19,-29,-39
-4,78,82,-36,-43,80,-39,-43,4,-29,-34,-39
24,78,53,-51,-14,65,-58,-48,-9,-39,-48,-43
39,68,29,-53,4,48,-63,-53,-24,-48,-53,-43
43,68,24,-56,9,46,-58,-58,-34,-53,-53,-39
34,48,14,-41,9,31,-68,-73,-53,-73,-68,-43
24,39,14,-31,4,26,-68,-73,-58,-73,-68,-43
24,34,9,-29,7,21,-63,-63,-58,-68,-68,-43
9,24,14,-17,-2,19,-48,-53,-53,-63,-73,-58
0,19,19,-9,-9,19,-43,-53,-48,-63,-68,-48
4,14,9,-9,-2,12,-29,-39,-34,-48,-48,-19
0,9,9,-4,-4,9,-19,-34,-29,-53,-58,-29
0,4,4,-2,-2,4,-19,-39,-24,-68,-68,-58
-29,-14,14,21,-21,0,-9,-43,-39,-78,-73,-58
-29,-14,14,21,-21,0,0,-43,-43,-87,-73,-68
-34,-24,9,29,-21,-7,0,-43,-48,-82,-82,-68
-53,-43,9,48,-31,-17,-4,-48,-58,-87,-102,-82
-43,-53,-9,48,-17,-31,-4,-58,-63,-102,-117,-92
-43,-58,-14,51,-14,-36,-4,-73,-68,-112,-126,-102
-53,-48,4,51,-29,-21,-4,-58,-68,-112,-126,-102
-68,-68,0,68,-34,-34,-4,-39,-68,-112,-126,-97
-92,-73,19,82,-56,-26,-4,-39,-68,-112,-122,-97
-82,-73,9,78,-46,-31,0,-43,-68,-112,-117,-102
-63,-73,-9,68,-26,-41,0,-43,-68,-122,-126,-107
-48,-73,-24,61,-12,-48,4,-39,-68,-122,-131,-122
-78,-78,0,78,-39,-39,9,-39,-63,-122,-136,-122
-97,-82,14,90,-56,-34,9,-39,-63,-117,-136,-117
-82,-82,0,82,-41,-41,9,-43,-68,-117,-131,-117
-68,-82,-14,75,-26,-48,4,-43,-68,-117,-126,-117
-58,-68,-9,63,-24,-39,9,-34,-68,-117,-126,-117
-58,-68,-9,63,-24,-39,14,-29,-68,-122,-141,-131
-82,-102,-19,92,-31,-61,53,-9,-73,-165,-195,-185
-146,-136,9,141,-78,-63,131,68,-14,-170,-209,-204
-185,-156,29,170,-107,-63,253,224,131,-92,-195,-214
-204,-141,63,173,-134,-39,346,336,312,78,-87,-151
-82,-9,73,46,-78,31,302,331,517,512,322,165
292,268,-24,-280,158,122,14,204,658,1141,990,756
653,531,-122,-592,387,204,-483,-156,488,1478,1473,1263
863,561,-302,-712,583,129,-863,-478,19,1244,1395,1302
785,478,-307,-631,546,85,-1063,-814,-575,414,653,756
409,390,-19,-400,214,185,-1171,-1283,-1117,-409,-82,175
68,214,146,-141,-39,180,-1098,-1439,-1424,-1005,-624,-292
-102,161,263,-29,-183,212,-985,-1385,-1439,-1210,-814,-483
-43,136,180,-46,-112,158,-829,-1102,-1141,-951,-673,-400
97,102,4,-100,46,53,-688,-873,-912,-727,-502,-278
112,14,-97,-63,104,-41,-507,-629,-692,-546,-385,-214
112,-19,-131,-46,122,-75,-370,-429,-488,-409,-287,-165
48,-43,-92,-2,70,-68,-248,-287,-341,-297,-224,-131
19,-48,-68,14,43,-58,-151,-200,-248,-224,-185,-112
-19,-48,-29,34,4,-39,-78,-131,-170,-175,-146,-112
-63,-53,9,58,-36,-21,-34,-68,-107,-141,-131,-102
-58,-53,4,56,-31,-24,0,-39,-78,-107,-112,-97
-73,-53,19,63,-46,-17,0,-39,-73,-102,-112,-97
-68,-58,9,63,-39,-24,4,-39,-73,-102,-117,-102
-53,-58,-4,56,-24,-31,0,-19,-63,-107,-122,-107
-53,-68,-14,61,-19,-41,9,-19,-53,-102,-122,-107
-53,-78,-24,65,-14,-51,24,-19,-53,-92,-107,-102
-73,-68,4,70,-39,-31,39,-9,-39,-73,-92,-92
-48,-58,-9,53,-19,-34,43,4,-24,-58,-87,-82
-73,-58,14,65,-43,-21,48,14,-19,-58,-87,-82
-73,-58,14,65,-43,-21,48,19,-19,-53,-73,-78
-63,-48,14,56,-39,-17,48,9,-14,-53,-73,-78
-39,-39,0,39,-19,-19,53,19,-4,-48,-73,-78
-39,-48,-9,43,-14,-29,53,29,9,-48,-73,-73
-34,-48,-14,41,-9,-31,48,14,0,-53,-73,-78
-43,-58,-14,51,-14,-36,39,14,-4,-48,-82,-73
-53,-68,-14,61,-19,-41,34,19,-9,-48,-92,-73
-58,-73,-14,65,-21,-43,34,19,-4,-48,-73,-63
-63,-73,-9,68,-26,-41,34,24,-4,-48,-53,-53
-58,-63,-4,61,-26,-34,39,24,-4,-39,-53,-53
-39,-58,-19,48,-9,-39,43,24,-4,-39,-48,-48
-63,-53,9,58,-36,-21,43,34,4,-34,-43,-48
-68,-53,14,61,-41,-19,48,39,4,-34,-39,-48
-68,-48,19,58,-43,-14,48,43,9,-19,-43,-43
-68,-43,24,56,-46,-9,43,48,14,-19,-48,-43
-43,-43,0,43,-21,-21,53,48,14,-19,-48,-43
-34,-43,-9,39,-12,-26,43,48,19,-19,-48,-43
-34,-43,-9,39,-12,-26,43,53,24,-19,-43,-39
-24,-43,-19,34,-2,-31,43,58,24,-14,-39,-39
-34,-43,-9,39,-12,-26,48,58,34,-9,-24,-34
-34,-29,4,31,-19,-12,48,68,48,4,-19,-29
-29,-19,9,24,-19,-4,68,68,48,9,-19,-29
-29,-14,14,21,-21,0,87,82,53,19,-9,-24
-24,-34,-9,29,-7,-21,82,92,58,24,-4,-19
-24,-48,-24,36,0,-36,73,97,63,34,4,-9
-19,-39,-19,29,0,-29,73,102,68,39,9,0
-9,-24,-14,17,2,-19,73,112,78,48,19,9
4,-24,-29,9,17,-26,87,122,87,63,29,4
-19,-24,-4,21,-7,-14,87,136,107,73,34,0
4,-19,-24,7,14,-21,87,161,112,78,34,4
0,-4,-4,2,2,-4,97,170,122,92,39,9
-4,-9,-4,7,0,-7,112,180,136,102,48,14
-4,-14,-9,9,2,-12,122,195,151,107,53,19
14,-9,-24,-2,19,-17,126,209,165,131,68,29
0,-9,-9,4,4,-9,126,224,180,141,68,39
-9,-24,-14,17,2,-19,136,239,190,156,78,39
9,4,-4,-7,7,0,156,263,219,175,92,53
19,19,0,-19,9,9,156,268,224,180,97,58
43,39,-4,-41,24,17,161,283,239,195,107,63
29,39,9,-34,9,24,165,297,258,204,117,68
19,24,4,-21,7,14,165,297,263,209,117,63
19,24,4,-21,7,14,170,297,268,204,117,63
9,24,14,-17,-2,19,175,302,278,214,122,68
19,43,24,-31,-2,34,175,317,292,234,141,82
34,58,24,-46,4,41,170,317,297,239,146,92
43,78,34,-61,4,56,170,317,297,248,161,102
78,87,9,-82,34,48,161,307,297,258,165,107
58,68,9,-63,24,39,141,278,287,244,165,107
39,53,14,-46,12,34,131,273,287,244,170,122
48,68,19,-58,14,43,112,248,263,244,180,126
58,82,24,-70,17,53,107,234,253,239,185,131
43,82,39,-63,2,61,87,195,219,214,165,122
53,82,29,-68,12,56,78,165,195,190,146,102
53,82,29,-68,12,56,73,141,175,165,131,97
53,92,39,-73,7,65,63,122,161,151,107,92
24,63,39,-43,-7,51,48,87,126,117,78,68
4,34,29,-19,-12,31,39,68,102,82,53,48
19,43,24,-31,-2,34,19,43,73,53,39,29
19,53,34,-36,-7,43,19,34,58,39,24,19
0,39,39,-19,-19,39,9,19,39,14,4,0
-43,19,63,12,-53,41,9,4,29,-4,-14,-19
-48,14,63,17,-56,39,4,-4,14,-19,-29,-34
-48,4,53,21,-51,29,0,-14,4,-29,-39,-43
-58,4,63,26,-61,34,9,-24,-14,-39,-43,-34
-82,0,82,41,-82,41,14,-34,-19,-43,-39,-29
-43,0,43,21,-43,21,4,-34,-29,-48,-53,-39
-19,9,29,4,-24,19,-4,-34,-39,-48,-68,-48
-48,-4,43,26,-46,19,-9,-34,-39,-58,-63,-48
-63,-9,53,36,-58,21,-9,-29,-29,-58,-48,-48
-43,-9,34,26,-39,12,0,-24,-29,-58,-68,-58
-19,-9,9,14,-14,0,4,-24,-34,-63,-87,-68
0,14,14,-7,-7,14,0,-24,-34,-63,-78,-58
9,29,19,-19,-4,24,0,-14,-24,-58,-63,-48
-19,14,34,2,-26,24,4,-14,-24,-53,-58,-48
-34,0,34,17,-34,17,4,-14,-24,-48,-58,-43
-34,0,34,17,-34,17,9,-9,-19,-34,-43,-29
-19,0,19,9,-19,9,14,-9,-19,-29,-34,-14
-53,0,53,26,-53,26,14,0,0,-19,-14,-9
-48,0,48,24,-48,24,14,4,14,-19,-14,-9
-24,0,24,12,-24,12,9,0,4,-19,-19,-14
-4,4,9,0,-7,7,4,-4,0,-14,-19,-19
-4,4,9,0,-7,7,9,0,4,-4,-14,-4
4,9,4,-7,0,7,9,0,4,-4,-14,-14
0,14,14,-7,-7,14,19,4,4,0,-9,-14
-4,24,29,-9,-17,26,24,4,14,0,-9,-9
-4,24,29,-9,-17,26,24,24,24,14,0,19
-24,24,48,0,-36,36,19,39,34,19,4,34
-24,4,29,9,-26,17,19,29,24,14,4,19
-9,-4,4,7,-7,0,19,19,14,14,4,4
-29,-4,24,17,-26,9,24,29,19,14,4,4
-14,0,14,7,-14,7,24,14,19,9,0,0
-19,-4,14,12,-17,4,19,19,14,9,-4,-4
-29,-9,19,19,-24,4,19,24,9,9,-14,-9
-24,-4,19,14,-21,7,24,4,4,4,-14,-14
-19,0,19,9,-19,9,29,-9,0,0,-19,-19
-19,0,19,9,-19,9,29,0,4,0,-19,-19
-19,0,19,9,-19,9,29,9,9,0,-19,-19
-29,0,29,14,-29,14,29,19,19,0,-19,-24
-39,-4,34,21,-36,14,29,19,24,0,-19,-29
-48,-9,39,29,-43,14,34,24,34,4,-24,-34
-48,0,48,24,-48,24,43,19,29,0,-29,-39
-24,14,39,4,-31,26,43,19,29,0,-19,-29
-4,29,34,-12,-19,31,58,24,34,0,-9,-19
0,39,39,-19,-19,39,68,39,34,0,-14,-24
9,48,39,-29,-14,43,78,48,43,0,-14,-24
-4,29,34,-12,-19,31,78,48,43,0,-14,-24
-29,14,43,7,-36,29,87,43,43,4,-9,-19
-34,29,63,2,-48,46,39,19,34,9,-9,-14
-34,43,78,-4,-56,61,-4,-14,24,9,-9,-9
-14,53,68,-19,-41,61,-19,-29,9,14,-4,-4
4,58,53,-31,-24,56,-19,-29,0,19,-9,-4
4,48,43,-26,-19,46,-34,-34,-4,9,-14,-9
-4,48,53,-21,-29,51,-39,-39,-4,4,-14,-9
19,43,24,-31,-2,34,-58,-58,-34,-24,-34,-19
43,48,4,-46,19,26,-68,-63,-48,-34,-39,-24
43,43,0,-43,21,21,-53,-58,-48,-34,-39,-24
