I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
4,-34,-39,14,21,-36,48,-14,-68,-87,-82,-68
0,-48,-48,24,24,-48,53,-14,-68,-78,-82,-78
-4,-53,-48,29,21,-51,53,-19,-68,-78,-78,-78
-9,-53,-43,31,17,-48,53,-19,-73,-82,-78,-78
-14,-58,-43,36,14,-51,53,-19,-73,-82,-78,-78
-4,-53,-48,29,21,-51,63,-9,-73,-82,-78,-68
-4,-58,-53,31,24,-56,58,-9,-73,-82,-78,-68
-4,-58,-53,31,24,-56,58,-14,-82,-87,-82,-73
-4,-58,-53,31,24,-56,53,-19,-82,-87,-82,-73
0,-43,-43,21,21,-43,53,-24,-78,-82,-82,-73
0,-39,-39,19,19,-39,53,-24,-78,-82,-82,-68
0,-34,-34,17,17,-34,53,-29,-82,-87,-87,-68
0,-24,-24,12,12,-24,53,-34,-82,-87,-87,-68
-9,-29,-19,19,4,-24,53,-24,-92,-97,-97,-78
-9,-34,-24,21,7,-29,53,-24,-92,-102,-97,-78
-4,-39,-34,21,14,-36,53,-29,-92,-107,-97,-78
-4,-48,-43,26,19,-46,53,-29,-97,-122,-97,-78
-4,-58,-53,31,24,-56,53,-29,-97,-112,-97,-78
-4,-58,-53,31,24,-56,53,-34,-97,-107,-97,-78
-4,-58,-53,31,24,-56,53,-34,-97,-107,-92,-78
-4,-58,-53,31,24,-56,53,-34,-97,-107,-92,-78
-4,-48,-43,26,19,-46,43,-34,-97,-97,-87,-68
-9,-48,-39,29,14,-43,43,-34,-97,-97,-87,-68
-9,-48,-39,29,14,-43,43,-34,-97,-97,-87,-68
-4,-48,-43,26,19,-46,39,-34,-97,-97,-87,-73
-4,-48,-43,26,19,-46,39,-34,-97,-97,-87,-73
-9,-48,-39,29,14,-43,43,-34,-97,-97,-87,-73
-9,-53,-43,31,17,-48,43,-34,-97,-97,-87,-68
-4,-53,-48,29,21,-51,43,-34,-97,-102,-87,-68
-4,-39,-34,21,14,-36,43,-39,-102,-102,-92,-73
-4,-39,-34,21,14,-36,43,-39,-107,-102,-92,-73
-4,-29,-24,17,9,-26,43,-39,-107,-107,-92,-73
-4,-39,-34,21,14,-36,43,-39,-102,-107,-92,-73
-4,-48,-43,26,19,-46,53,-39,-92,-97,-78,-63
-4,-39,-34,21,14,-36,53,-39,-92,-97,-78,-63
-4,-39,-34,21,14,-36,53,-43,-92,-97,-78,-63
-4,-39,-34,21,14,-36,53,-43,-92,-97,-82,-68
-4,-48,-43,26,19,-46,43,-39,-97,-107,-92,-68
-4,-48,-43,26,19,-46,43,-39,-97,-107,-92,-68
-4,-43,-39,24,17,-41,43,-39,-97,-107,-87,-68
-4,-43,-39,24,17,-41,43,-39,-97,-107,-87,-68
-14,-43,-29,29,7,-36,43,-39,-107,-107,-87,-73
-14,-48,-34,31,9,-41,43,-39,-107,-107,-87,-73
-14,-48,-34,31,9,-41,39,-39,-107,-107,-87,-78
-14,-48,-34,31,9,-41,39,-43,-107,-107,-87,-78
-14,-48,-34,31,9,-41,39,-43,-102,-107,-82,-78
-14,-48,-34,31,9,-41,39,-43,-102,-112,-82,-78
-14,-48,-34,31,9,-41,43,-43,-102,-112,-82,-78
-14,-48,-34,31,9,-41,43,-43,-102,-107,-82,-73
-4,-58,-53,31,24,-56,48,-39,-102,-107,-92,-63
-4,-58,-53,31,24,-56,48,-39,-102,-107,-92,-68
-9,-58,-48,34,19,-53,48,-39,-107,-107,-92,-68
-9,-58,-48,34,19,-53,48,-39,-107,-107,-92,-68
-19,-48,-29,34,4,-39,39,-39,-112,-112,-97,-78
-19,-43,-24,31,2,-34,39,-43,-112,-112,-97,-78
-14,-39,-24,26,4,-31,39,-48,-112,-112,-97,-78
-14,-34,-19,24,2,-26,39,-53,-112,-112,-102,-73
-4,-34,-29,19,12,-31,43,-53,-112,-112,-92,-73
-4,-39,-34,21,14,-36,53,-43,-102,-112,-87,-63
-9,-39,-29,24,9,-34,48,-48,-107,-107,-97,-68
-19,-43,-24,31,2,-34,48,-48,-107,-117,-87,-68
-19,-48,-29,34,4,-39,48,-48,-107,-117,-87,-68
-19,-53,-34,36,7,-43,48,-48,-107,-117,-87,-68
-19,-58,-39,39,9,-48,48,-48,-107,-117,-87,-68
-29,-63,-34,46,2,-48,48,-48,-107,-117,-87,-68
-29,-68,-39,48,4,-53,48,-48,-107,-117,-87,-68
-29,-73,-43,51,7,-58,48,-48,-107,-117,-87,-68
-29,-78,-48,53,9,-63,48,-48,-107,-117,-87,-68
-19,-73,-53,46,17,-63,39,-39,-107,-112,-78,-68
-19,-68,-48,43,14,-58,39,-39,-107,-107,-78,-68
-19,-63,-43,41,12,-53,39,-39,-107,-102,-78,-68
-19,-58,-39,39,9,-48,39,-39,-107,-97,-78,-68
-29,-58,-29,43,0,-43,39,-48,-117,-102,-87,-78
-29,-58,-29,43,0,-43,39,-48,-117,-107,-87,-78
-29,-58,-29,43,0,-43,39,-48,-117,-112,-87,-78
-29,-58,-29,43,0,-43,39,-48,-117,-117,-87,-78
-24,-48,-24,36,0,-36,48,-48,-117,-117,-97,-78
-19,-48,-29,34,4,-39,48,-48,-117,-117,-97,-78
-14,-48,-34,31,9,-41,48,-48,-117,-117,-97,-78
-9,-48,-39,29,14,-43,48,-48,-117,-117,-97,-78
-9,-48,-39,29,14,-43,48,-48,-107,-117,-97,-68
-9,-48,-39,29,14,-43,48,-48,-107,-117,-97,-68
-9,-48,-39,29,14,-43,48,-48,-107,-117,-97,-68
-9,-48,-39,29,14,-43,48,-48,-107,-117,-97,-68
-19,-58,-39,39,9,-48,39,-58,-117,-126,-107,-78
-19,-58,-39,39,9,-48,39,-58,-117,-126,-107,-78
-19,-58,-39,39,9,-48,39,-58,-117,-126,-107,-78
-19,-58,-39,39,9,-48,39,-58,-117,-126,-107,-78
-29,-68,-39,48,4,-53,39,-48,-107,-117,-97,-68
-29,-68,-39,48,4,-53,39,-48,-107,-117,-97,-68
-29,-68,-39,48,4,-53,39,-48,-107,-117,-97,-68
-29,-68,-39,48,4,-53,39,-48,-107,-117,-97,-68
-19,-63,-43,41,12,-53,39,-58,-117,-107,-87,-68
-19,-58,-39,39,9,-48,39,-58,-117,-107,-87,-68
-19,-53,-34,36,7,-43,39,-58,-117,-107,-87,-68
-19,-48,-29,34,4,-39,39,-58,-117,-107,-87,-68
-14,-34,-19,24,2,-26,29,-48,-112,-107,-78,-58
-9,-29,-19,19,4,-24,29,-48,-107,-107,-78,-58
-4,-24,-19,14,7,-21,29,-48,-102,-107,-78,-58
0,-19,-19,9,9,-19,29,-48,-97,-107,-78,-58
14,-9,-24,-2,19,-17,24,-39,-97,-102,-68,-48
19,-9,-29,-4,24,-19,19,-39,-97,-97,-68,-48
24,-9,-34,-7,29,-21,14,-39,-97,-92,-68,-48
29,-9,-39,-9,34,-24,9,-39,-97,-87,-68,-48
29,0,-29,-14,29,-14,4,-48,-87,-87,-58,-39
29,0,-29,-14,29,-14,0,-48,-87,-87,-58,-39
29,0,-29,-14,29,-14,-4,-48,-87,-87,-58,-39
29,0,-29,-14,29,-14,-9,-48,-87,-87,-58,-39
29,14,-14,-21,21,0,-9,-39,-73,-78,-43,-34
29,19,-9,-24,19,4,-9,-39,-68,-68,-39,-29
29,24,-4,-26,17,9,-9,-39,-63,-58,-34,-24
29,29,0,-29,14,14,-9,-39,-58,-48,-29,-19
19,43,24,-31,-2,34,0,-29,-58,-39,-19,-9
19,48,29,-34,-4,39,0,-29,-58,-39,-19,-9
19,53,34,-36,-7,43,0,-29,-58,-39,-19,-9
19,58,39,-39,-9,48,0,-29,-58,-39,-19,-9
29,48,19,-39,4,34,-9,-29,-48,-39,-19,-9
29,48,19,-39,4,34,-9,-29,-48,-39,-19,-9
29,48,19,-39,4,34,-9,-29,-48,-39,-19,-9
29,39,9,-34,9,24,-19,-29,-48,-39,-19,-9
39,39,0,-39,19,19,-29,-39,-48,-39,-19,-4
43,39,-4,-41,24,17,-43,-48,-53,-39,-19,-4
48,39,-9,-43,29,14,-48,-63,-63,-43,-24,-4
48,39,-9,-43,29,14,-53,-73,-68,-43,-24,-4
39,43,4,-41,17,24,-73,-68,-82,-48,-24,0
43,48,4,-46,19,26,-73,-73,-87,-53,-24,4
43,48,4,-46,19,26,-68,-73,-92,-53,-24,4
39,48,9,-43,14,29,-68,-82,-92,-63,-24,4
34,58,24,-46,4,41,-68,-97,-97,-63,-29,0
34,58,24,-46,4,41,-63,-97,-107,-73,-29,-4
29,48,19,-39,4,34,-63,-107,-112,-78,-34,-4
19,43,24,-31,-2,34,-58,-117,-131,-87,-43,-4
14,34,19,-24,-2,26,-48,-112,-131,-102,-43,-9
9,29,19,-19,-4,24,-48,-117,-141,-112,-58,-14
9,29,19,-19,-4,24,-48,-122,-151,-122,-68,-24
9,34,24,-21,-7,29,-48,-122,-151,-122,-68,-24
4,34,29,-19,-12,31,-58,-126,-161,-126,-78,-29
0,34,34,-17,-17,34,-53,-131,-161,-126,-68,-24
-4,34,39,-14,-21,36,-43,-131,-151,-126,-63,-19
-4,29,34,-12,-19,31,-39,-131,-146,-126,-63,-19
0,34,34,-17,-17,34,-29,-117,-146,-122,-53,-19
4,39,34,-21,-14,36,-29,-107,-141,-117,-48,-14
14,43,29,-29,-7,36,-24,-97,-131,-102,-43,-9
19,48,29,-34,-4,39,-19,-92,-126,-97,-43,-9
19,34,14,-26,2,24,-14,-82,-117,-92,-34,4
19,34,14,-26,2,24,-14,-82,-117,-87,-34,4
14,34,19,-24,-2,26,-9,-82,-117,-87,-39,0
4,19,14,-12,-4,17,-4,-82,-122,-87,-48,-9
-24,-9,14,17,-19,2,14,-87,-136,-102,-68,-29
-43,-29,14,36,-29,-7,34,-82,-136,-112,-78,-39
-53,-34,19,43,-36,-7,34,-82,-136,-122,-87,-53
-58,-48,9,53,-34,-19,43,-87,-141,-131,-97,-63
-48,-53,-4,51,-21,-29,34,-87,-146,-141,-97,-68
-53,-63,-9,58,-21,-36,34,-82,-146,-141,-102,-73
-53,-82,-29,68,-12,-56,34,-82,-146,-141,-107,-78
-53,-92,-39,73,-7,-65,39,-73,-141,-146,-107,-82
-58,-102,-43,80,-7,-73,43,-63,-141,-156,-112,-82
-58,-102,-43,80,-7,-73,48,-63,-136,-156,-112,-82
-53,-112,-58,82,2,-85,53,-58,-136,-156,-112,-87
-53,-112,-58,82,2,-85,53,-48,-136,-151,-112,-92
-53,-112,-58,82,2,-85,63,-58,-131,-151,-122,-97
-58,-112,-53,85,-2,-82,73,-58,-131,-151,-122,-97
-58,-117,-58,87,0,-87,73,-58,-131,-151,-122,-97
-58,-122,-63,90,2,-92,73,-48,-131,-151,-122,-97
-68,-122,-53,95,-7,-87,63,-58,-131,-146,-112,-97
-63,-117,-53,90,-4,-85,63,-58,-136,-146,-112,-97
-63,-117,-53,90,-4,-85,58,-58,-136,-146,-112,-92
-68,-117,-48,92,-9,-82,58,-63,-136,-146,-112,-92
-58,-107,-48,82,-4,-78,53,-63,-126,-136,-117,-92
-58,-107,-48,82,-4,-78,53,-63,-126,-136,-117,-92
-58,-107,-48,82,-4,-78,53,-58,-126,-136,-117,-87
-58,-107,-48,82,-4,-78,53,-58,-126,-136,-117,-87
-58,-102,-43,80,-7,-73,63,-58,-136,-146,-117,-87
-58,-97,-39,78,-9,-68,63,-58,-136,-146,-117,-87
-58,-97,-39,78,-9,-68,68,-53,-131,-146,-117,-87
-58,-102,-43,80,-7,-73,68,-53,-131,-146,-117,-92
-78,-102,-24,90,-26,-63,68,-63,-131,-156,-122,-92
-78,-102,-24,90,-26,-63,73,-63,-131,-161,-126,-92
-73,-107,-34,90,-19,-70,73,-63,-131,-165,-126,-92
-73,-107,-34,90,-19,-70,68,-63,-131,-165,-126,-92
-63,-107,-43,85,-9,-75,68,-63,-136,-161,-122,-97
-68,-112,-43,90,-12,-78,73,-63,-136,-156,-122,-97
-68,-112,-43,90,-12,-78,73,-63,-136,-156,-122,-97
-63,-112,-48,87,-7,-80,73,-63,-131,-151,-117,-102
-73,-102,-29,87,-21,-65,78,-63,-141,-156,-126,-112
-78,-102,-24,90,-26,-63,78,-63,-141,-151,-122,-107
-78,-102,-24,90,-26,-63,78,-63,-141,-151,-122,-107
-78,-102,-24,90,-26,-63,78,-63,-146,-151,-126,-107
-63,-92,-29,78,-17,-61,63,-63,-146,-161,-136,-117
-63,-112,-48,87,-7,-80,63,-53,-136,-161,-126,-117
-73,-131,-58,102,-7,-95,73,-43,-126,-151,-117,-102
-73,-126,-53,100,-9,-90,63,-39,-117,-136,-112,-97
-48,-102,-53,75,2,-78,53,-34,-92,-117,-102,-82
-19,-82,-63,51,21,-73,39,-29,-68,-82,-78,-68
-4,-78,-73,41,34,-75,24,-19,-29,-29,-39,-48
24,-68,-92,21,58,-80,0,-19,14,34,14,-9
73,-29,-102,-21,87,-65,-34,-34,34,78,58,24
112,-4,-117,-53,114,-61,-58,-48,43,107,87,39
141,9,-131,-75,136,-61,-82,-58,68,136,117,58
165,24,-141,-95,153,-58,-112,-68,78,165,156,87
204,58,-146,-131,175,-43,-161,-102,43,175,185,117
253,87,-165,-170,209,-39,-209,-117,34,195,214,141
322,122,-200,-222,261,-39,-258,-136,43,214,268,185
385,180,-204,-283,295,-12,-331,-209,4,214,322,239
453,258,-195,-356,324,31,-414,-287,-43,200,356,287
527,341,-185,-434,356,78,-507,-356,-107,180,395,346
619,453,-165,-536,392,143,-610,-468,-200,141,453,414
707,527,-180,-617,444,173,-707,-580,-302,107,517,483
800,566,-234,-683,517,165,-800,-673,-395,58,561,551
873,580,-292,-727,583,143,-888,-800,-512,14,605,610
932,580,-351,-756,641,114,-980,-956,-644,-34,639,688
985,561,-424,-773,705,68,-1098,-1132,-751,-58,702,766
1068,570,-497,-819,783,36,-1239,-1307,-849,-48,810,873
1161,614,-546,-888,854,34,-1376,-1493,-907,24,966,1019
1263,712,-551,-988,907,80,-1498,-1610,-863,195,1195,1200
1366,805,-561,-1085,963,122,-1586,-1615,-727,468,1478,1400
1468,839,-629,-1154,1049,104,-1644,-1571,-575,717,1717,1581
1522,858,-663,-1190,1093,97,-1683,-1556,-478,888,1888,1708
1517,897,-619,-1207,1068,139,-1708,-1556,-414,1034,2020,1820
1459,995,-463,-1227,961,265,-1717,-1566,-390,1098,2103,1922
1361,1112,-248,-1237,805,431,-1698,-1615,-497,961,2064,1966
1220,1176,-43,-1198,631,566,-1659,-1722,-751,580,1859,1942
1054,1151,97,-1102,478,624,-1586,-1815,-1039,78,1537,1864
941,1098,156,-1019,392,627,-1498,-1839,-1288,-370,1220,1761
863,1029,165,-946,348,597,-1424,-1805,-1390,-644,971,1654
800,1005,204,-902,297,605,-1332,-1717,-1381,-722,824,1566
736,1015,278,-875,229,646,-1234,-1620,-1322,-707,741,1517
663,1044,380,-854,141,712,-1146,-1542,-1259,-663,702,1473
585,1054,468,-819,58,761,-1063,-1449,-1185,-629,653,1434
522,1024,502,-773,9,763,-985,-1337,-1112,-605,614,1366
473,990,517,-732,-21,753,-902,-1244,-1049,-605,541,1298
414,936,522,-675,-53,729,-839,-1151,-1010,-624,444,1195
375,878,502,-627,-63,690,-771,-1068,-961,-619,356,1098
326,800,473,-563,-73,636,-688,-966,-883,-575,268,985
278,717,439,-497,-80,578,-610,-888,-819,-546,190,868
229,653,424,-441,-97,539,-531,-814,-761,-522,131,766
180,556,375,-368,-97,466,-448,-707,-683,-473,97,649
136,448,312,-292,-87,380,-351,-566,-561,-409,58,512
82,336,253,-209,-85,295,-244,-405,-414,-331,19,361
29,214,185,-122,-78,200,-131,-258,-292,-258,-24,214
-24,112,136,-43,-80,124,-39,-126,-180,-195,-73,82
-73,34,107,19,-90,70,29,-43,-107,-151,-112,-24
-97,-19,78,58,-87,29,82,4,-82,-112,-131,-78
-107,-48,58,78,-82,4,102,14,-73,-102,-131,-87
-102,-73,29,87,-65,-21,112,29,-48,-92,-131,-97
-112,-102,9,107,-61,-46,126,53,-34,-92,-131,-112
-117,-117,0,117,-58,-58,136,68,-24,-87,-126,-112
-112,-117,-4,114,-53,-61,131,87,-4,-82,-136,-122
-112,-117,-4,114,-53,-61,136,97,9,-87,-141,-131
-117,-117,0,117,-58,-58,141,107,4,-78,-141,-131
-131,-107,24,119,-78,-41,146,97,4,-78,-156,-136
-136,-112,24,124,-80,-43,156,97,4,-78,-161,-146
-136,-122,14,129,-75,-53,161,97,4,-73,-161,-156
-136,-126,9,131,-73,-58,165,102,14,-73,-161,-156
-126,-131,-4,129,-61,-68,165,102,4,-68,-151,-161
-131,-131,0,131,-65,-65,165,112,14,-63,-151,-165
-131,-131,0,131,-65,-65,170,122,24,-63,-151,-170
-131,-126,4,129,-68,-61,170,122,24,-58,-151,-180
-141,-131,9,136,-75,-61,185,131,34,-63,-151,-180
-146,-141,4,143,-75,-68,185,131,39,-63,-151,-180
-146,-151,-4,148,-70,-78,185,131,39,-63,-156,-180
-146,-156,-9,151,-68,-82,185,131,39,-63,-156,-175
-151,-156,-4,153,-73,-80,195,136,39,-48,-161,-185
-151,-161,-9,156,-70,-85,195,141,43,-48,-161,-185
-151,-161,-9,156,-70,-85,195,146,43,-48,-161,-185
-151,-161,-9,156,-70,-85,195,151,43,-43,-156,-185
-151,-151,0,151,-75,-75,185,151,43,-48,-156,-180
-156,-151,4,153,-80,-73,185,151,43,-48,-161,-180
-156,-156,0,156,-78,-78,185,151,48,-43,-161,-180
-156,-156,0,156,-78,-78,185,151,48,-43,-161,-180
-165,-151,14,158,-90,-68,185,151,48,-48,-161,-180
-161,-151,9,156,-85,-70,190,156,53,-48,-161,-180
-156,-156,0,156,-78,-78,190,156,58,-48,-161,-180
-156,-156,0,156,-78,-78,190,161,58,-43,-161,-180
-151,-156,-4,153,-73,-80,190,151,68,-29,-161,-180
-151,-156,-4,153,-73,-80,195,156,73,-29,-161,-180
-156,-156,0,156,-78,-78,195,161,78,-24,-161,-180
-161,-146,14,153,-87,-65,195,161,78,-24,-161,-180
-170,-156,14,163,-92,-70,195,170,78,-24,-161,-195
-165,-156,9,161,-87,-73,195,175,87,-24,-161,-195
-165,-156,9,161,-87,-73,200,180,92,-19,-156,-195
-165,-156,9,161,-87,-73,200,180,92,-14,-156,-200
-165,-141,24,153,-95,-58,200,170,82,-19,-170,-200
-165,-136,29,151,-97,-53,200,170,78,-24,-170,-204
-165,-131,34,148,-100,-48,204,175,82,-29,-170,-204
-165,-126,39,146,-102,-43,204,185,78,-34,-175,-200
-165,-141,24,153,-95,-58,209,185,97,-19,-175,-209
-175,-151,24,163,-100,-63,209,195,102,-19,-170,-209
-175,-156,19,165,-97,-68,209,195,107,-14,-170,-214
-175,-161,14,168,-95,-73,209,200,107,-14,-170,-214
-180,-161,19,170,-100,-70,209,209,112,-9,-170,-209
-180,-165,14,173,-97,-75,214,214,117,0,-170,-209
-180,-165,14,173,-97,-75,214,219,122,0,-170,-204
-180,-165,14,173,-97,-75,214,219,126,0,-170,-204
-170,-156,14,163,-92,-70,219,214,131,9,-170,-204
-170,-156,14,163,-92,-70,219,219,136,14,-170,-209
-165,-156,9,161,-87,-73,224,224,136,14,-170,-209
-165,-156,9,161,-87,-73,224,224,141,24,-170,-209
-175,-165,9,170,-92,-78,224,239,146,14,-170,-214
-180,-170,9,175,-95,-80,224,244,151,14,-170,-214
-180,-175,4,178,-92,-85,229,248,156,19,-170,-219
-180,-175,4,178,-92,-85,229,248,156,24,-170,-224
-180,-170,9,175,-95,-80,229,253,170,39,-161,-219
-180,-161,19,170,-100,-70,229,258,175,39,-161,-219
-185,-161,24,173,-104,-68,229,263,185,39,-161,-219
-185,-165,19,175,-102,-73,234,268,195,48,-156,-214
-180,-165,14,173,-97,-75,234,273,190,48,-161,-224
-180,-165,14,173,-97,-75,244,283,200,53,-161,-224
-180,-170,9,175,-95,-80,248,287,204,53,-161,-224
-180,-170,9,175,-95,-80,248,292,209,63,-161,-224
-190,-170,19,180,-104,-75,239,297,224,63,-161,-224
-190,-170,19,180,-104,-75,239,307,224,68,-161,-229
-190,-165,24,178,-107,-70,234,312,234,73,-165,-234
-195,-165,29,180,-112,-68,234,317,234,78,-165,-234
-204,-165,39,185,-122,-63,244,312,244,73,-165,-234
-200,-165,34,183,-117,-65,244,317,248,78,-161,-234
-200,-161,39,180,-119,-61,244,326,263,92,-151,-234
-200,-161,39,180,-119,-61,248,331,273,97,-151,-234
-200,-170,29,185,-114,-70,258,351,292,112,-141,-239
-204,-165,39,185,-122,-63,258,351,292,117,-141,-244
-204,-161,43,183,-124,-58,263,356,297,122,-141,-244
-204,-161,43,183,-124,-58,263,366,312,136,-141,-244
-195,-151,43,173,-119,-53,268,380,322,146,-141,-244
-195,-151,43,173,-119,-53,268,385,331,151,-141,-244
-195,-151,43,173,-119,-53,268,395,341,161,-136,-244
-195,-156,39,175,-117,-58,278,409,351,175,-131,-239
-195,-165,29,180,-112,-68,278,405,361,175,-141,-239
-195,-165,29,180,-112,-68,278,405,370,180,-131,-239
-195,-156,39,175,-117,-58,278,414,380,185,-131,-239
-195,-156,39,175,-117,-58,278,429,385,190,-131,-239
-185,-151,34,168,-109,-58,278,429,390,200,-136,-239
-185,-141,43,163,-114,-48,283,434,400,209,-136,-239
-185,-136,48,161,-117,-43,283,448,409,214,-136,-239
-185,-131,53,158,-119,-39,287,448,424,224,-131,-239
-185,-141,43,163,-114,-48,283,468,444,234,-122,-234
-190,-141,48,165,-119,-46,283,473,458,244,-117,-234
-190,-136,53,163,-122,-41,287,478,468,253,-117,-234
-190,-126,63,158,-126,-31,287,483,483,263,-112,-234
-200,-131,68,165,-134,-31,292,502,488,283,-102,-224
-195,-126,68,161,-131,-29,297,517,497,287,-92,-224
-195,-126,68,161,-131,-29,302,522,507,297,-92,-224
-200,-131,68,165,-134,-31,307,522,522,307,-87,-224
-209,-131,78,170,-143,-26,307,527,531,317,-92,-234
-204,-126,78,165,-141,-24,312,536,546,331,-87,-229
-204,-107,97,156,-151,-4,312,546,556,341,-87,-229
-204,-102,102,153,-153,0,317,556,566,346,-82,-229
-195,-102,92,148,-143,-4,317,561,580,356,-92,-224
-195,-97,97,146,-146,0,317,566,590,366,-87,-224
-195,-87,107,141,-151,9,317,570,595,375,-82,-224
-195,-78,117,136,-156,19,317,575,605,385,-78,-219
-185,-87,97,136,-141,4,307,590,619,385,-63,-214
-185,-78,107,131,-146,14,307,590,629,400,-63,-214
-185,-78,107,131,-146,14,307,595,639,405,-63,-214
-180,-73,107,126,-143,17,312,600,649,419,-63,-209
-185,-53,131,119,-158,39,312,605,649,424,-63,-219
-180,-48,131,114,-156,41,312,610,658,434,-58,-214
-195,-48,146,122,-170,48,312,610,668,434,-53,-214
-200,-43,156,122,-178,56,312,614,668,434,-53,-214
-185,-39,146,112,-165,53,307,619,688,453,-39,-195
-185,-39,146,112,-165,53,307,624,692,468,-34,-190
-185,-34,151,109,-168,58,307,624,692,468,-29,-185
-185,-29,156,107,-170,63,307,624,697,478,-24,-185
-185,-14,170,100,-178,78,302,624,697,473,-19,-190
-175,-9,165,92,-170,78,302,624,702,478,-4,-180
-175,0,175,87,-175,87,302,619,707,478,0,-180
-170,9,180,80,-175,95,302,619,707,488,4,-175
-156,9,165,73,-161,87,287,619,717,488,4,-165
-151,19,170,65,-161,95,278,614,722,488,9,-161
-151,24,175,63,-163,100,273,614,722,497,14,-151
-146,29,175,58,-161,102,268,610,722,502,24,-136
-151,19,170,65,-161,95,278,619,717,512,34,-136
-146,24,170,61,-158,97,273,610,717,517,43,-126
-136,24,161,56,-148,92,268,605,717,522,48,-122
-126,34,161,46,-143,97,263,605,717,522,53,-117
-122,53,175,34,-148,114,258,600,712,522,63,-102
-117,53,170,31,-143,112,248,590,707,522,68,-102
-112,58,170,26,-141,114,244,585,707,522,82,-87
-102,73,175,14,-139,124,239,580,697,522,82,-78
-87,78,165,4,-126,122,229,556,688,507,82,-73
-87,82,170,2,-129,126,224,546,683,507,87,-63
-82,87,170,-2,-126,129,209,536,678,507,97,-53
-73,107,180,-17,-126,143,204,522,658,502,102,-43
-63,102,165,-19,-114,134,190,502,644,483,112,-34
-63,102,165,-19,-114,134,190,492,629,478,122,-29
-48,107,156,-29,-102,131,180,478,619,463,122,-19
-39,117,156,-39,-97,136,170,463,600,453,122,-14
-39,131,170,-46,-104,151,161,434,575,448,126,-9
-34,136,170,-51,-102,153,151,414,556,439,131,4
-29,136,165,-53,-97,151,141,400,541,429,136,14
-24,136,161,-56,-92,148,131,375,522,414,136,19
-29,136,165,-53,-97,151,117,361,492,390,146,19
-19,136,156,-58,-87,146,102,341,468,370,146,29
-9,136,146,-63,-78,141,92,322,444,356,146,29
-4,136,141,-65,-73,139,87,307,419,336,146,39
4,146,141,-75,-68,143,73,287,409,331,146,53
4,146,141,-75,-68,143,68,268,385,322,141,58
14,146,131,-80,-58,139,58,248,361,302,141,63
24,141,117,-82,-46,129,48,229,341,292,141,63
24,136,112,-80,-43,124,48,219,317,268,141,68
24,126,102,-75,-39,114,39,200,292,253,141,68
24,117,92,-70,-34,104,29,185,273,234,136,68
29,112,82,-70,-26,97,24,165,253,214,136,68
34,112,78,-73,-21,95,9,156,229,209,126,73
34,107,73,-70,-19,90,9,146,209,195,122,73
34,107,73,-70,-19,90,4,131,195,185,122,73
34,102,68,-68,-17,85,4,117,170,175,112,73
34,92,58,-63,-12,75,0,102,165,161,112,68
34,92,58,-63,-12,75,-4,87,151,146,107,68
34,92,58,-63,-12,75,-9,73,131,131,102,63
34,82,48,-58,-7,65,-14,63,117,122,97,63
19,68,48,-43,-14,58,-19,48,97,97,92,73
19,53,34,-36,-7,43,-19,43,82,82,87,68
19,53,34,-36,-7,43,-19,34,68,73,73,63
19,39,19,-29,0,29,-19,24,58,68,68,63
4,34,29,-19,-12,31,-14,14,43,48,53,58
4,29,24,-17,-9,26,-19,9,34,39,48,43
4,24,19,-14,-7,21,-19,0,19,24,39,39
0,9,9,-4,-4,9,-19,-9,14,19,34,29
9,9,0,-9,4,4,-29,-9,9,4,43,39
9,9,0,-9,4,4,-29,-14,4,0,34,34
9,0,-9,-4,9,-4,-24,-14,-4,-4,34,29
4,0,-4,-2,4,-2,-24,-14,-14,-9,29,24
9,4,-4,-7,7,0,-14,-19,-19,-4,19,24
9,4,-4,-7,7,0,-14,-24,-24,-9,9,19
9,0,-9,-4,9,-4,-19,-29,-29,-9,9,14
9,4,-4,-7,7,0,-19,-34,-34,-19,9,9
0,4,4,-2,-2,4,-19,-39,-48,-34,4,0
0,4,4,-2,-2,4,-19,-43,-53,-39,0,0
0,0,0,0,0,0,-14,-43,-53,-39,0,0
0,-4,-4,2,2,-4,-14,-43,-53,-43,0,-4
4,-14,-19,4,12,-17,-19,-43,-43,-43,-4,4
4,-14,-19,4,12,-17,-19,-43,-48,-53,-9,4
0,-24,-24,12,12,-24,-19,-43,-53,-53,-9,4
0,-24,-24,12,12,-24,-14,-43,-53,-58,-9,0
-4,-29,-24,17,9,-26,-14,-43,-58,-48,-4,0
-4,-39,-34,21,14,-36,-14,-43,-58,-48,-4,0
-14,-43,-29,29,7,-36,-14,-43,-58,-48,-4,-4
-14,-48,-34,31,9,-41,-14,-39,-58,-53,-9,-4
-24,-43,-19,34,-2,-31,-14,-48,-63,-63,-19,-14
-24,-43,-19,34,-2,-31,-14,-48,-63,-63,-19,-14
-29,-39,-9,34,-9,-24,-14,-48,-73,-63,-19,-14
-29,-39,-9,34,-9,-24,-14,-48,-73,-63,-19,-19
-39,-58,-19,48,-9,-39,-14,-48,-78,-58,-29,-19
-43,-58,-14,51,-14,-36,-14,-43,-78,-58,-29,-19
-43,-58,-14,51,-14,-36,-14,-43,-78,-63,-29,-19
-43,-58,-14,51,-14,-36,-14,-48,-82,-68,-34,-24
