I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-78,-39,39,58,-58,0,58,-53,-48,-68,-68,-53
-78,-39,39,58,-58,0,58,-53,-48,-68,-68,-53
-92,-48,43,70,-68,-2,58,-53,-48,-68,-68,-58
-112,-58,53,85,-82,-2,58,-53,-53,-68,-68,-63
-107,-68,39,87,-73,-14,58,-53,-53,-73,-73,-68
-97,-68,29,82,-63,-19,58,-53,-53,-73,-73,-68
-87,-53,34,70,-61,-9,63,-53,-48,-68,-68,-63
-78,-43,34,61,-56,-4,63,-53,-48,-68,-68,-63
-87,-48,39,68,-63,-4,58,-53,-53,-78,-73,-68
-92,-48,43,70,-68,-2,53,-53,-58,-82,-73,-68
-92,-48,43,70,-68,-2,78,-63,-53,-78,-73,-63
-92,-29,63,61,-78,17,200,14,14,-19,-34,-39
-92,-14,78,53,-85,31,361,234,117,63,39,-4
-63,14,78,24,-70,46,395,380,195,131,92,34
0,63,63,-31,-31,63,175,366,214,170,151,87
102,136,34,-119,34,85,-229,248,185,200,204,146
239,219,-19,-229,129,100,-712,112,141,239,263,224
385,312,-73,-348,229,119,-1215,-78,92,273,336,307
536,370,-165,-453,351,102,-1732,-287,48,307,390,385
688,419,-268,-553,478,75,-2176,-444,-4,326,444,444
912,458,-453,-685,683,2,-2605,-517,-97,351,497,527
1112,507,-605,-810,858,-48,-2947,-732,-278,297,517,575
1283,575,-707,-929,995,-65,-3167,-927,-409,278,546,639
1400,619,-780,-1010,1090,-80,-3264,-1151,-488,263,570,692
1468,678,-790,-1073,1129,-56,-3279,-1405,-502,273,624,771
1507,712,-795,-1110,1151,-41,-3235,-1639,-522,317,688,834
1546,727,-819,-1137,1183,-46,-3215,-1942,-580,307,712,863
1590,736,-854,-1163,1222,-58,-3191,-2181,-610,287,717,897
1595,717,-878,-1156,1237,-80,-3157,-2405,-673,248,707,912
1595,692,-902,-1144,1249,-104,-3132,-2586,-771,175,668,893
1561,644,-917,-1102,1239,-136,-3010,-2679,-854,78,590,829
1522,580,-941,-1051,1232,-180,-2898,-2737,-927,-24,507,766
1468,478,-990,-973,1229,-256,-2776,-2766,-976,-117,409,692
1385,356,-1029,-871,1207,-336,-2610,-2752,-1049,-214,317,610
1293,248,-1044,-771,1168,-397,-2400,-2684,-1098,-297,214,512
1234,151,-1083,-692,1159,-466,-2191,-2542,-1117,-375,107,419
1195,43,-1151,-619,1173,-553,-2039,-2366,-1156,-468,9,336
1146,-34,-1180,-556,1163,-607,-1893,-2196,-1195,-551,-78,253
1093,-112,-1205,-490,1149,-658,-1717,-1976,-1229,-624,-180,165
1024,-151,-1176,-436,1100,-663,-1488,-1683,-1185,-649,-248,92
936,-161,-1098,-387,1017,-629,-1259,-1366,-1102,-658,-292,39
883,-161,-1044,-361,963,-602,-1068,-1093,-1000,-629,-297,14
795,-180,-976,-307,885,-578,-907,-956,-922,-629,-336,-63
678,-214,-893,-231,785,-553,-741,-844,-868,-644,-405,-161
575,-253,-829,-161,702,-541,-605,-736,-844,-673,-458,-234
483,-268,-751,-107,617,-509,-473,-639,-780,-668,-483,-263
380,-195,-575,-92,478,-385,-322,-527,-634,-570,-439,-248
273,-117,-390,-78,331,-253,-131,-361,-439,-409,-336,-195
92,-82,-175,-4,134,-129,58,-141,-248,-263,-229,-151
-48,-92,-43,70,-2,-68,209,34,-117,-165,-156,-117
-146,-107,39,126,-92,-34,322,151,-24,-117,-131,-122
-200,-122,78,161,-139,-21,409,224,43,-68,-112,-136
-219,-117,102,168,-161,-7,444,248,63,-58,-107,-141
-244,-112,131,178,-187,9,463,273,68,-58,-102,-141
-244,-112,131,178,-187,9,478,292,73,-43,-97,-136
-248,-112,136,180,-192,12,497,302,87,-34,-97,-136
-258,-117,141,187,-200,12,527,322,102,-34,-97,-141
-273,-126,146,200,-209,9,556,336,112,-34,-102,-146
-278,-122,156,200,-217,17,570,361,117,-29,-102,-146
-292,-117,175,204,-234,29,585,375,131,-24,-97,-146
-283,-102,180,192,-231,39,614,395,146,-14,-97,-151
-287,-92,195,190,-241,51,634,414,161,-9,-97,-156
-322,-112,209,217,-265,48,658,409,165,-9,-102,-156
-346,-126,219,236,-283,46,683,424,165,-9,-102,-161
-336,-126,209,231,-273,41,712,444,180,4,-97,-161
-341,-126,214,234,-278,43,741,463,190,4,-92,-165
-351,-117,234,234,-292,58,766,483,200,4,-92,-170
-361,-112,248,236,-305,68,795,502,214,9,-92,-170
-370,-122,248,246,-309,63,839,527,234,19,-92,-165
-385,-126,258,256,-322,65,878,551,248,19,-92,-175
-395,-126,268,261,-331,70,912,585,248,19,-97,-180
-419,-131,287,275,-353,78,951,605,268,24,-97,-180
-444,-131,312,287,-378,90,995,624,278,29,-102,-185
-448,-126,322,287,-385,97,1039,644,292,34,-102,-195
-458,-126,331,292,-395,102,1088,673,317,48,-102,-195
-483,-131,351,307,-417,109,1132,702,326,48,-107,-200
-507,-131,375,319,-441,122,1176,727,341,48,-107,-209
-527,-131,395,329,-461,131,1215,756,351,48,-112,-214
-536,-141,395,339,-466,126,1259,780,370,53,-122,-224
-561,-141,419,351,-490,139,1298,814,385,53,-122,-234
-590,-146,444,368,-517,148,1337,839,400,53,-126,-244
-614,-156,458,385,-536,151,1371,868,405,53,-136,-253
-639,-156,483,397,-561,163,1405,897,419,53,-141,-258
-663,-156,507,409,-585,175,1429,936,434,53,-146,-268
-688,-156,531,422,-610,187,1468,976,448,53,-151,-283
-702,-156,546,429,-624,195,1498,1010,463,53,-161,-287
-722,-156,566,439,-644,204,1512,1044,478,58,-161,-297
-736,-156,580,446,-658,212,1522,1073,497,73,-161,-307
-751,-161,590,456,-671,214,1537,1112,512,78,-165,-307
-761,-161,600,461,-680,219,1537,1151,527,87,-161,-307
-771,-161,610,466,-690,224,1527,1185,546,92,-156,-302
-780,-156,624,468,-702,234,1522,1215,570,112,-136,-292
-780,-151,629,466,-705,239,1512,1254,595,131,-122,-287
-775,-131,644,453,-710,256,1473,1278,614,151,-107,-273
-766,-117,649,441,-707,265,1439,1302,634,175,-87,-258
-746,-97,649,422,-697,275,1405,1317,658,209,-58,-234
-727,-82,644,405,-685,280,1371,1327,668,234,-34,-219
-702,-58,644,380,-673,292,1317,1322,678,258,-9,-195
-683,-39,644,361,-663,302,1249,1307,683,268,9,-180
-668,-19,649,344,-658,314,1185,1268,683,287,29,-156
-629,0,629,314,-629,314,1117,1210,683,312,53,-136
-585,29,614,278,-600,322,1044,1156,673,331,87,-107
-556,39,595,258,-575,317,961,1102,658,336,112,-78
-517,53,570,231,-544,312,873,1024,634,336,117,-58
-483,68,551,207,-517,309,800,941,605,331,126,-39
-439,78,517,180,-478,297,722,854,556,317,136,-19
-400,78,478,161,-439,278,639,766,517,307,141,4
-356,78,434,139,-395,256,566,678,478,292,146,14
-317,78,395,119,-356,236,488,590,429,268,136,24
-283,78,361,102,-322,219,419,502,375,239,131,29
-244,78,322,82,-283,200,356,424,322,209,122,24
-219,78,297,70,-258,187,292,346,278,185,112,24
-180,68,248,56,-214,158,239,278,239,170,102,24
-156,58,214,48,-185,136,195,219,190,136,87,24
-122,53,175,34,-148,114,156,165,151,107,73,19
-97,48,146,24,-122,97,122,122,122,87,58,19
-78,43,122,17,-100,82,82,78,97,73,43,19
-63,34,97,14,-80,65,63,53,68,58,29,14
-53,34,87,9,-70,61,48,24,39,39,24,4
-39,29,68,4,-53,48,39,9,24,29,14,0
-29,19,48,4,-39,34,19,-4,4,9,4,0
-29,4,34,12,-31,19,4,-14,-9,-9,-4,0
-29,4,34,12,-31,19,0,-24,-19,-9,-4,-4
-24,4,29,9,-26,17,-4,-29,-19,-9,-4,-4
-4,14,19,-4,-12,17,-4,-29,-19,-4,-4,-4
9,24,14,-17,-2,19,-4,-39,-24,-9,-4,-4
-14,4,19,4,-17,12,-4,-48,-34,-19,-9,-9
-39,-14,24,26,-31,4,-4,-53,-39,-24,-9,-9
-39,-14,24,26,-31,4,-9,-53,-39,-24,-14,-9
-39,-14,24,26,-31,4,-9,-53,-39,-24,-24,-14
-29,-14,14,21,-21,0,-9,-53,-43,-29,-24,-19
-24,-14,9,19,-17,-2,-4,-58,-43,-29,-24,-19
-14,-9,4,12,-9,-2,-4,-58,-48,-29,-19,-14
-9,-4,4,7,-7,0,-4,-58,-48,-34,-19,-14
-9,-9,0,9,-4,-4,0,-68,-48,-34,-19,-14
-19,-9,9,14,-14,0,0,-78,-48,-39,-19,-14
-24,-9,14,17,-19,2,4,-82,-53,-43,-34,-24
-34,-9,24,21,-29,7,9,-87,-58,-48,-39,-29
-34,-14,19,24,-26,2,14,-87,-58,-48,-39,-29
-34,-14,19,24,-26,2,19,-87,-58,-48,-39,-29
-39,-19,19,29,-29,0,19,-92,-58,-53,-43,-34
-43,-19,24,31,-34,2,19,-92,-58,-53,-43,-39
-48,-19,29,34,-39,4,24,-92,-58,-43,-39,-39
-48,-24,24,36,-36,0,29,-87,-53,-39,-34,-43
-48,-19,29,34,-39,4,34,-78,-53,-43,-39,-43
-53,-19,34,36,-43,7,43,-78,-53,-43,-34,-43
-53,-19,34,36,-43,7,48,-78,-48,-43,-34,-43
-53,-19,34,36,-43,7,53,-68,-48,-39,-34,-43
-63,-39,24,51,-43,-7,48,-63,-48,-43,-34,-48
-73,-58,14,65,-43,-21,43,-63,-48,-43,-39,-58
-73,-43,29,58,-51,-7,53,-53,-43,-43,-39,-58
-78,-34,43,56,-61,4,53,-53,-39,-43,-39,-58
-82,-34,48,58,-65,7,53,-48,-34,-43,-39,-53
-82,-39,43,61,-63,2,53,-39,-29,-43,-39,-48
-82,-43,39,63,-61,-2,63,-29,-29,-43,-39,-48
-82,-43,39,63,-61,-2,63,-29,-29,-48,-39,-43
-78,-39,39,58,-58,0,63,-29,-29,-48,-39,-43
-73,-34,39,53,-56,2,63,-29,-29,-43,-39,-43
-78,-34,43,56,-61,4,63,-24,-29,-43,-39,-43
-78,-34,43,56,-61,4,63,-24,-29,-43,-39,-48
-82,-34,48,58,-65,7,63,-24,-29,-43,-39,-53
-87,-34,53,61,-70,9,63,-24,-29,-43,-39,-53
-87,-34,53,61,-70,9,63,-24,-29,-43,-39,-48
-92,-39,53,65,-73,7,58,-24,-29,-43,-39,-43
-92,-39,53,65,-73,7,58,-24,-34,-39,-43,-48
-87,-39,48,63,-68,4,58,-24,-34,-34,-43,-48
-82,-34,48,58,-65,7,63,-24,-34,-34,-43,-53
-78,-24,53,51,-65,14,63,-24,-34,-34,-39,-58
-68,-19,48,43,-58,14,68,-29,-29,-34,-39,-53
-68,-14,53,41,-61,19,73,-29,-19,-34,-34,-48
-68,-9,58,39,-63,24,78,-19,-19,-29,-34,-43
-68,0,68,34,-68,34,82,-19,-9,-24,-24,-39
-73,0,73,36,-73,36,92,-9,-4,-14,-19,-39
-78,4,82,36,-80,43,102,-4,4,-9,-9,-29
-73,4,78,34,-75,41,102,0,4,-4,-4,-24
-68,9,78,29,-73,43,107,0,9,0,0,-19
-53,14,68,19,-61,41,107,9,9,0,0,-19
-39,19,58,9,-48,39,107,19,9,0,0,-19
-34,24,58,4,-46,41,102,19,9,0,0,-19
-19,29,48,-4,-34,39,92,19,9,0,0,-14
-9,39,48,-14,-29,43,82,19,9,0,0,-14
9,48,39,-29,-14,43,68,14,4,-9,0,-14
-4,14,19,-4,-12,17,53,4,0,-14,-4,-19
-24,-9,14,17,-19,2,34,-4,-14,-24,-14,-29
-24,-9,14,17,-19,2,4,-19,-24,-39,-24,-29
-24,-9,14,17,-19,2,-9,-34,-34,-39,-29,-34
-24,-4,19,14,-21,7,-9,-43,-39,-34,-29,-34
-24,-4,19,14,-21,7,-14,-63,-48,-39,-34,-39
-24,-14,9,19,-17,-2,-14,-63,-53,-48,-34,-39
-24,-24,0,24,-12,-12,-9,-58,-53,-53,-34,-43
-19,-24,-4,21,-7,-14,-9,-73,-53,-53,-34,-43
-14,-19,-4,17,-4,-12,-9,-73,-53,-53,-34,-43
-14,-14,0,14,-7,-7,-9,-68,-58,-53,-34,-43
-4,-9,-4,7,0,-7,-9,-63,-58,-48,-39,-34
0,-9,-9,4,4,-9,-4,-63,-58,-48,-39,-34
0,-9,-9,4,4,-9,9,-53,-58,-43,-34,-34
-4,-9,-4,7,0,-7,19,-43,-48,-34,-24,-29
-19,-14,4,17,-12,-4,34,-29,-39,-34,-24,-29
-48,-24,24,36,-36,0,48,-34,-39,-34,-29,-34
-73,-34,39,53,-56,2,48,-39,-39,-39,-34,-43
-92,-48,43,70,-68,-2,48,-43,-48,-48,-48,-48
-102,-58,43,80,-73,-7,53,-58,-53,-58,-58,-63
-97,-53,43,75,-70,-4,53,-58,-58,-58,-58,-63
-87,-48,39,68,-63,-4,53,-53,-58,-58,-58,-63
-87,-48,39,68,-63,-4,58,-53,-53,-58,-58,-63
-87,-48,39,68,-63,-4,58,-53,-48,-58,-58,-63
-92,-48,43,70,-68,-2,58,-53,-48,-58,-58,-63
-102,-48,53,75,-78,2,58,-53,-53,-58,-58,-63
-107,-68,39,87,-73,-14,58,-53,-53,-63,-63,-68
-107,-78,29,92,-68,-24,58,-53,-53,-63,-63,-68
-102,-58,43,80,-73,-7,63,-53,-48,-58,-58,-63
-97,-43,53,70,-75,4,63,-53,-48,-58,-58,-63
-97,-48,48,73,-73,0,73,-48,-43,-58,-58,-63
-92,-48,43,70,-68,-2,82,-43,-39,-53,-53,-58
-92,-48,43,70,-68,-2,117,0,-19,-39,-48,-48
-92,-29,63,61,-78,17,248,131,63,29,-4,-19
-68,0,68,34,-68,34,287,268,126,97,68,24
-14,43,58,-14,-36,51,200,331,165,151,122,73
82,102,19,-92,31,61,-112,258,156,170,165,126
219,185,-34,-202,126,75,-610,82,97,180,204,185
361,253,-107,-307,234,73,-1088,-82,19,200,253,248
512,331,-180,-422,346,75,-1586,-302,-63,214,317,317
697,390,-307,-544,502,41,-2074,-492,-141,214,346,385
883,439,-444,-661,663,-2,-2488,-629,-229,200,375,434
1083,478,-605,-780,844,-63,-2835,-722,-322,209,409,502
1259,527,-732,-893,995,-102,-3093,-956,-502,141,409,536
1400,590,-810,-995,1105,-109,-3250,-1137,-600,141,453,600
1488,629,-858,-1058,1173,-114,-3284,-1346,-644,146,492,653
1551,673,-878,-1112,1215,-102,-3274,-1644,-653,131,522,717
1586,692,-893,-1139,1239,-100,-3206,-1922,-668,151,561,766
1595,683,-912,-1139,1254,-114,-3206,-2254,-741,122,556,771
1610,668,-941,-1139,1276,-136,-3201,-2522,-785,82,531,780
1600,629,-971,-1115,1285,-170,-3137,-2698,-849,34,507,771
1586,585,-1000,-1085,1293,-207,-3084,-2830,-946,-48,453,727
1546,522,-1024,-1034,1285,-251,-2957,-2888,-1010,-126,385,673
1503,444,-1058,-973,1281,-307,-2840,-2913,-1063,-209,312,619
1449,356,-1093,-902,1271,-368,-2684,-2879,-1098,-287,219,551
1366,248,-1117,-807,1241,-434,-2483,-2801,-1156,-370,131,473
1283,156,-1127,-719,1205,-485,-2283,-2679,-1185,-444,48,385
1234,73,-1161,-653,1198,-544,-2083,-2483,-1185,-512,-39,302
1195,-4,-1200,-595,1198,-602,-1922,-2274,-1200,-575,-117,234
1146,-53,-1200,-546,1173,-627,-1766,-2069,-1215,-629,-185,165
1083,-117,-1200,-483,1141,-658,-1581,-1820,-1215,-673,-258,92
1005,-141,-1146,-431,1076,-644,-1342,-1498,-1137,-668,-297,34
907,-151,-1058,-378,983,-605,-1132,-1244,-1054,-668,-336,-19
844,-151,-995,-346,919,-573,-961,-1034,-951,-629,-336,-43
756,-156,-912,-300,834,-534,-800,-888,-863,-614,-361,-102
639,-175,-814,-231,727,-495,-634,-766,-800,-614,-414,-180
512,-200,-712,-156,612,-456,-497,-649,-736,-600,-424,-224
395,-200,-595,-97,495,-397,-366,-541,-634,-551,-405,-224
278,-146,-424,-65,351,-285,-204,-380,-478,-444,-351,-204
156,-87,-244,-34,200,-165,-4,-165,-273,-273,-239,-146
4,-63,-68,29,36,-65,161,14,-122,-156,-151,-122
-107,-82,24,95,-65,-29,287,151,-29,-87,-97,-107
-180,-102,78,141,-129,-12,375,248,34,-53,-82,-107
-209,-122,87,165,-148,-17,439,302,73,-19,-73,-117
-224,-122,102,173,-163,-9,468,322,92,-9,-73,-122
-244,-122,122,183,-183,0,483,341,97,-9,-73,-122
-253,-126,126,190,-190,0,497,361,97,-4,-73,-122
-268,-131,136,200,-202,2,517,370,107,-4,-78,-126
-278,-136,141,207,-209,2,531,385,117,-4,-78,-131
-292,-146,146,219,-219,0,546,395,122,-4,-82,-136
-292,-141,151,217,-222,4,570,414,126,4,-82,-131
-302,-136,165,219,-234,14,595,424,141,14,-78,-126
-302,-131,170,217,-236,19,624,444,156,19,-73,-131
-317,-131,185,224,-251,26,644,463,170,19,-68,-136
-326,-136,190,231,-258,26,668,468,175,19,-73,-136
-326,-136,190,231,-258,26,692,492,175,19,-73,-141
-331,-136,195,234,-263,29,722,517,190,34,-73,-141
-351,-136,214,244,-283,39,751,541,200,34,-73,-146
-366,-136,229,251,-297,46,780,561,209,34,-73,-151
-380,-141,239,261,-309,48,814,580,224,39,-73,-151
-390,-141,248,265,-319,53,858,610,244,48,-73,-146
-405,-136,268,270,-336,65,897,639,258,48,-73,-156
-405,-136,268,270,-336,65,936,678,263,48,-78,-161
-419,-141,278,280,-348,68,980,702,287,53,-78,-161
-453,-146,307,300,-380,80,1024,727,297,58,-78,-165
-468,-146,322,307,-395,87,1068,751,312,63,-73,-175
-483,-146,336,314,-409,95,1112,785,336,78,-78,-180
-512,-151,361,331,-436,104,1151,819,346,78,-87,-190
-536,-156,380,346,-458,112,1190,849,361,78,-87,-200
-556,-161,395,358,-475,117,1224,883,370,78,-92,-204
-566,-170,395,368,-480,112,1268,912,390,82,-102,-214
-590,-170,419,380,-505,124,1307,951,405,82,-102,-224
-619,-175,444,397,-531,134,1351,980,424,87,-102,-234
-644,-185,458,414,-551,136,1390,1015,434,92,-107,-244
-663,-185,478,424,-570,146,1424,1049,448,92,-112,-244
-683,-185,497,434,-590,156,1449,1093,463,92,-117,-248
-702,-175,527,439,-614,175,1483,1141,483,102,-117,-263
-712,-165,546,439,-629,190,1507,1185,502,112,-122,-268
-732,-165,566,448,-649,200,1517,1220,517,117,-122,-273
-746,-165,580,456,-663,207,1522,1249,536,131,-122,-278
-761,-170,590,466,-675,209,1532,1293,556,136,-122,-278
-771,-170,600,470,-685,214,1527,1337,575,146,-112,-278
-771,-161,610,466,-690,224,1517,1371,595,165,-97,-268
-771,-146,624,458,-697,239,1512,1400,619,200,-68,-253
-766,-141,624,453,-695,241,1498,1439,644,219,-53,-248
-756,-122,634,439,-695,256,1454,1464,663,239,-39,-234
-751,-102,649,427,-700,273,1420,1473,673,248,-24,-219
-736,-78,658,407,-697,290,1385,1473,688,268,0,-195
-717,-73,644,395,-680,285,1342,1464,697,292,24,-180
-692,-58,634,375,-663,287,1278,1439,707,317,48,-156
-658,-39,619,348,-639,290,1210,1410,702,322,63,-136
-629,-19,610,324,-619,295,1146,1356,692,336,78,-107
-600,-4,595,302,-597,295,1068,1283,683,351,97,-87
-566,19,585,273,-575,302,985,1215,663,361,126,-58
-527,29,556,248,-541,292,907,1141,644,366,151,-29
-478,43,522,217,-500,283,824,1044,614,366,156,-9
-453,53,507,200,-480,280,736,946,585,361,165,0
-419,58,478,180,-448,268,644,844,536,346,175,9
-380,53,434,163,-407,244,561,746,488,322,165,29
-336,48,385,143,-361,217,488,649,439,292,156,34
-297,48,346,124,-322,197,414,561,390,268,141,29
-263,48,312,107,-287,180,351,473,336,239,131,19
-224,48,273,87,-248,161,297,395,283,204,117,19
-200,48,248,75,-224,148,244,317,239,175,102,24
-161,48,209,56,-185,129,195,253,200,156,92,24
-136,48,185,43,-161,117,156,200,151,117,78,24
-112,34,146,39,-129,90,117,146,112,87,63,19
-97,19,117,39,-107,68,82,102,82,68,48,19
-78,14,92,31,-85,53,53,63,58,53,39,19
-63,4,68,29,-65,36,43,43,29,39,29,14
-48,9,58,19,-53,34,29,14,9,19,24,9
-29,9,39,9,-34,24,19,0,4,9,14,9
-19,4,24,7,-21,14,4,-14,-9,4,9,9
-19,-4,14,12,-17,4,-4,-24,-19,0,4,9
-19,-4,14,12,-17,4,-9,-34,-29,0,4,4
-14,-4,9,9,-12,2,-14,-39,-29,0,4,4
-9,-14,-4,12,-2,-9,-9,-39,-29,-4,-4,0
-9,-24,-14,17,2,-19,-4,-48,-34,-19,-14,-4
-9,-19,-9,14,0,-14,-4,-53,-43,-29,-19,-9
-9,-14,-4,12,-2,-9,-4,-53,-48,-34,-19,-9
-9,-14,-4,12,-2,-9,-9,-53,-48,-34,-19,-9
-9,-14,-4,12,-2,-9,-9,-53,-48,-34,-24,-14
-14,-24,-9,19,-2,-17,-14,-63,-53,-39,-24,-19
-24,-34,-9,29,-7,-21,-14,-78,-53,-39,-24,-19
-24,-34,-9,29,-7,-21,-14,-82,-58,-39,-24,-19
-29,-34,-4,31,-12,-19,-14,-87,-58,-43,-29,-24
-24,-34,-9,29,-7,-21,-9,-92,-63,-43,-29,-24
-29,-29,0,29,-14,-14,-9,-97,-68,-48,-29,-24
-29,-24,4,26,-17,-9,-4,-92,-68,-48,-39,-29
-34,-19,14,26,-24,-2,0,-87,-68,-48,-39,-29
-34,-24,9,29,-21,-7,4,-82,-63,-48,-43,-29
-34,-24,9,29,-21,-7,9,-78,-58,-48,-48,-29
-43,-34,9,39,-26,-12,14,-78,-58,-58,-53,-34
-53,-39,14,46,-34,-12,19,-73,-58,-63,-53,-39
-58,-39,19,48,-39,-9,24,-78,-63,-58,-48,-39
-58,-43,14,51,-36,-14,29,-78,-63,-58,-43,-43
-63,-43,19,53,-41,-12,29,-68,-63,-63,-53,-43
-73,-48,24,61,-48,-12,34,-68,-63,-63,-53,-43
-73,-48,24,61,-48,-12,39,-68,-58,-63,-53,-43
-73,-48,24,61,-48,-12,43,-58,-58,-58,-53,-43
-63,-39,24,51,-43,-7,48,-48,-48,-48,-43,-43
-53,-29,24,41,-39,-2,53,-43,-39,-34,-39,-48
-53,-24,29,39,-41,2,63,-34,-34,-34,-39,-48
-58,-24,34,41,-46,4,63,-34,-29,-34,-39,-48
-68,-29,39,48,-53,4,63,-34,-29,-39,-43,-48
-73,-39,34,56,-53,-2,63,-29,-29,-43,-48,-48
-78,-43,34,61,-56,-4,68,-19,-29,-43,-48,-53
-82,-43,39,63,-61,-2,63,-19,-29,-48,-48,-53
-82,-43,39,63,-61,-2,58,-24,-29,-48,-43,-53
-82,-43,39,63,-61,-2,53,-29,-29,-43,-39,-53
-87,-43,43,65,-65,0,53,-24,-29,-43,-39,-48
-87,-43,43,65,-65,0,53,-24,-29,-43,-39,-48
-82,-43,39,63,-61,-2,58,-24,-29,-43,-39,-53
-78,-43,34,61,-56,-4,63,-24,-29,-43,-39,-53
-73,-43,29,58,-51,-7,63,-24,-29,-43,-39,-53
-73,-48,24,61,-48,-12,58,-24,-29,-43,-39,-53
-78,-48,29,63,-53,-9,58,-24,-34,-43,-43,-58
-78,-48,29,63,-53,-9,58,-24,-34,-43,-43,-58
-82,-43,39,63,-61,-2,63,-24,-34,-43,-43,-58
-87,-34,53,61,-70,9,63,-24,-34,-43,-39,-58
-68,-29,39,48,-53,4,68,-19,-29,-39,-39,-48
-58,-24,34,41,-46,4,73,-9,-19,-34,-34,-39
-58,-19,39,39,-48,9,82,0,-19,-29,-34,-34
-53,-4,48,29,-51,21,97,4,-4,-19,-19,-29
-43,0,43,21,-43,21,102,9,0,-9,-14,-24
-39,9,48,14,-43,29,107,19,9,0,-9,-19
-39,9,48,14,-43,29,107,19,9,4,-9,-19
-39,9,48,14,-43,29,107,19,9,9,-9,-19
-34,9,43,12,-39,26,102,19,9,9,-9,-19
-24,9,34,7,-29,21,92,19,9,9,-9,-14
-19,9,29,4,-24,19,82,19,9,9,-9,-9
-9,9,19,0,-14,14,68,14,4,0,-9,-4
0,0,0,0,0,0,48,9,0,0,-4,-4
4,0,-4,-2,4,-2,24,4,-14,-4,-4,-9
4,0,-4,-2,4,-2,-4,-14,-24,-19,-14,-9
4,0,-4,-2,4,-2,-19,-34,-34,-19,-19,-14
-4,4,9,0,-7,7,-19,-43,-39,-29,-29,-24
-14,4,19,4,-17,12,-24,-63,-48,-48,-43,-39
-4,0,4,2,-4,2,-24,-58,-58,-58,-48,-39
4,-4,-9,0,7,-7,-19,-48,-63,-63,-53,-43
4,-4,-9,0,7,-7,-19,-63,-63,-58,-53,-43
4,0,-4,-2,4,-2,-19,-63,-63,-53,-53,-43
-4,-9,-4,7,0,-7,-19,-63,-63,-53,-48,-43
-4,-19,-14,12,4,-17,-19,-63,-58,-48,-48,-34
-4,-19,-14,12,4,-17,-19,-63,-58,-48,-48,-34
-9,-19,-9,14,0,-14,-9,-53,-58,-43,-43,-34
-14,-19,-4,17,-4,-12,0,-48,-48,-34,-34,-29
-29,-24,4,26,-17,-9,14,-39,-39,-34,-34,-29
-53,-29,24,41,-39,-2,34,-43,-39,-34,-39,-34
-73,-34,39,53,-56,2,39,-48,-39,-39,-43,-43
-87,-43,43,65,-65,0,39,-53,-48,-48,-48,-48
-92,-48,43,70,-68,-2,43,-68,-53,-58,-48,-63
-92,-48,43,70,-68,-2,43,-63,-58,-63,-63,-63
-87,-48,39,68,-63,-4,43,-53,-58,-68,-78,-63
-87,-48,39,68,-63,-4,48,-53,-58,-68,-78,-68
-87,-48,39,68,-63,-4,48,-53,-58,-68,-78,-73
-82,-48,34,65,-58,-7,48,-53,-58,-63,-73,-73
-82,-48,34,65,-58,-7,48,-53,-63,-58,-68,-73
-87,-58,29,73,-58,-14,48,-53,-63,-63,-73,-73
-87,-58,29,73,-58,-14,48,-53,-63,-63,-73,-68
-87,-53,34,70,-61,-9,53,-53,-58,-58,-63,-63
-87,-53,34,70,-61,-9,53,-53,-58,-58,-58,-63
-78,-48,29,63,-53,-9,53,-53,-48,-48,-53,-53
-63,-39,24,51,-43,-7,53,-53,-39,-34,-43,-39
-78,-53,24,65,-51,-14,87,-34,-48,-48,-53,-48
-92,-48,43,70,-68,-2,219,73,4,-9,-24,-39
-78,-19,58,48,-68,19,331,253,102,73,48,4
-34,24,58,4,-46,41,317,361,175,141,102,53
48,87,39,-68,4,63,68,268,190,180,161,122
170,175,4,-173,82,90,-366,73,156,209,214,195
312,268,-43,-290,178,112,-834,-92,97,239,273,263
463,370,-92,-417,278,139,-1322,-312,34,263,346,336
629,419,-209,-524,419,104,-1834,-541,-53,268,385,414
795,458,-336,-627,566,61,-2274,-717,-151,258,424,473
995,483,-512,-739,753,-14,-2679,-849,-273,253,448,536
1171,517,-653,-844,912,-68,-2996,-1122,-483,170,439,566
1312,580,-732,-946,1022,-75,-3196,-1371,-610,136,463,629
1400,619,-780,-1010,1090,-80,-3274,-1649,-683,107,483,683
1459,688,-771,-1073,1115,-41,-3274,-1942,-692,112,527,746
1488,732,-756,-1110,1122,-12,-3215,-2215,-707,151,580,795
1512,732,-780,-1122,1146,-24,-3196,-2474,-775,122,585,810
1542,727,-814,-1134,1178,-43,-3172,-2669,-814,82,570,829
1546,692,-854,-1119,1200,-80,-3118,-2835,-883,29,536,829
1546,653,-893,-1100,1220,-119,-3074,-2957,-985,-58,473,795
1507,585,-922,-1046,1215,-168,-2952,-3006,-1063,-156,390,732
1464,502,-961,-983,1212,-229,-2840,-3020,-1132,-258,302,668
1415,409,-1005,-912,1210,-297,-2698,-2996,-1176,-341,209,600
1337,297,-1039,-817,1188,-370,-2513,-2928,-1244,-429,122,522
1249,214,-1034,-732,1141,-409,-2322,-2810,-1283,-502,39,439
1195,141,-1054,-668,1124,-456,-2132,-2620,-1293,-570,-48,361
