I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-4,-4,0,4,-2,-2,-58,1098,1034,356,14,200
-4,-9,-4,7,0,-7,-53,1098,1034,351,14,200
-4,-9,-4,7,0,-7,-53,1098,1044,336,14,200
0,-19,-19,9,9,-19,-53,1098,1034,336,19,195
4,-19,-24,7,14,-21,-53,1083,1034,336,4,185
9,-14,-24,2,17,-19,-53,1093,1039,336,4,185
0,-19,-19,9,9,-19,-53,1093,1044,331,4,185
-9,-29,-19,19,4,-24,-58,1093,1054,331,9,185
-9,-24,-14,17,2,-19,-53,1093,1054,336,9,190
-9,-19,-9,14,0,-14,-48,1093,1054,341,9,195
-9,-14,-4,12,-2,-9,-43,1098,1058,341,14,195
-4,-4,0,4,-2,-2,-39,1098,1063,346,19,195
-4,4,9,0,-7,7,-34,1102,1068,351,24,195
-4,14,19,-4,-12,17,-29,1107,1073,356,29,200
-4,19,24,-7,-14,21,-24,1107,1088,361,43,204
-4,34,39,-14,-21,36,-19,1117,1098,370,53,214
4,43,39,-24,-17,41,-9,1122,1107,375,53,214
9,53,43,-31,-17,48,-4,1127,1112,380,53,209
19,53,34,-36,-7,43,9,1127,1117,380,58,209
29,58,29,-43,0,43,4,1107,1122,380,63,209
63,92,29,-78,17,61,-4,1058,1122,385,73,224
102,112,9,-107,46,61,-9,1024,1112,385,73,234
112,112,0,-112,56,56,-19,1015,1107,380,73,229
117,107,-9,-112,63,48,-29,1015,1102,375,73,219
117,92,-24,-104,70,34,-29,1015,1098,375,73,219
112,87,-24,-100,68,31,-29,1015,1093,366,78,214
102,87,-14,-95,58,36,-29,1019,1093,366,82,214
97,87,-9,-92,53,39,-24,1019,1098,370,87,219
82,78,-4,-80,43,36,-24,1019,1102,370,87,219
63,73,9,-68,26,41,-24,1029,1107,370,82,219
58,63,4,-61,26,34,-24,1034,1107,366,78,204
53,48,-4,-51,29,21,-29,1034,1098,356,73,200
39,24,-14,-31,26,4,-29,1044,1098,351,63,185
24,4,-19,-14,21,-7,-43,1044,1093,346,53,170
9,-14,-24,2,17,-19,-48,1049,1088,336,48,156
4,-39,-43,17,24,-41,-53,1054,1078,326,39,141
-19,-58,-39,39,9,-48,-63,1063,1068,312,24,131
-39,-68,-29,53,-4,-48,-73,1068,1058,297,14,117
-39,-78,-39,58,0,-58,-78,1068,1058,297,9,117
-39,-82,-43,61,2,-63,-78,1063,1054,292,4,112
-34,-82,-48,58,7,-65,-78,1063,1054,287,9,112
-29,-82,-53,56,12,-68,-78,1058,1054,283,9,112
-24,-78,-53,51,14,-65,-78,1054,1058,283,9,112
-24,-78,-53,51,14,-65,-78,1054,1058,283,9,112
-24,-78,-53,51,14,-65,-78,1054,1058,283,9,107
-24,-78,-53,51,14,-65,-78,1044,1063,283,9,102
-24,-78,-53,51,14,-65,-78,1044,1063,283,9,102
-24,-78,-53,51,14,-65,-78,1049,1063,283,9,102
-34,-73,-39,53,2,-56,-78,1049,1073,292,14,102
-39,-68,-29,53,-4,-48,-63,1049,1083,307,24,107
-63,-68,-4,65,-29,-36,-9,1063,1112,307,24,82
-92,-78,14,85,-53,-31,107,1122,1151,307,14,53
-131,-141,-9,136,-61,-75,302,1259,1210,312,-34,-24
-224,-190,34,207,-129,-78,546,1429,1351,356,-43,-92
-297,-151,146,224,-222,-2,814,1576,1561,483,-14,-107
-307,0,307,153,-307,153,985,1605,1737,649,102,-53
-136,258,395,-61,-265,326,1000,1488,1820,756,273,53
146,497,351,-322,-102,424,741,1224,1761,814,414,219
575,722,146,-649,214,434,302,775,1566,800,531,429
1088,932,-156,-1010,622,387,-170,302,1288,761,678,678
1405,1146,-258,-1276,832,444,-727,-48,1019,746,858,927
1317,1302,-14,-1310,666,644,-1195,-273,956,771,1068,1195
1263,1288,24,-1276,619,656,-1317,-385,883,771,1093,1322
1205,1054,-151,-1129,678,451,-1322,-287,761,619,893,1210
1088,854,-234,-971,661,309,-1200,-73,722,468,692,1039
854,619,-234,-736,544,192,-951,234,766,331,468,824
619,375,-244,-497,431,65,-712,448,795,244,278,614
419,195,-224,-307,322,-14,-483,624,858,229,165,453
248,126,-122,-187,185,2,-336,771,941,239,146,346
131,68,-63,-100,97,2,-219,897,1010,234,122,268
63,9,-53,-36,58,-21,-117,966,1083,258,78,219
19,-9,-29,-4,24,-19,-53,985,1122,283,73,204
-39,-9,29,24,-34,9,-29,1029,1141,292,73,180
-48,-29,19,39,-34,-4,-4,1078,1141,287,68,161
-48,-48,0,48,-24,-24,24,1083,1146,287,63,156
-53,-48,4,51,-29,-21,39,1083,1146,287,63,146
-63,-48,14,56,-39,-17,43,1098,1156,283,63,136
-68,-48,19,58,-43,-14,58,1102,1171,278,63,136
-68,-48,19,58,-43,-14,58,1112,1171,278,63,141
-68,-43,24,56,-46,-9,73,1112,1176,273,63,141
-68,-48,19,58,-43,-14,73,1122,1185,278,68,141
-68,-48,19,58,-43,-14,82,1132,1190,283,68,146
-68,-48,19,58,-43,-14,82,1141,1195,287,68,146
-68,-48,19,58,-43,-14,82,1146,1195,287,68,146
-73,-48,24,61,-48,-12,87,1146,1195,283,68,146
-73,-43,29,58,-51,-7,92,1146,1195,283,68,146
-73,-34,39,53,-56,2,97,1141,1205,283,78,146
-73,-29,43,51,-58,7,107,1141,1205,283,82,151
-68,-19,48,43,-58,14,107,1141,1215,292,82,151
-68,-14,53,41,-61,19,107,1141,1210,287,87,156
-68,-14,53,41,-61,19,117,1141,1224,292,87,156
-63,-14,48,39,-56,17,122,1141,1229,292,92,161
-58,-4,53,31,-56,24,126,1141,1239,297,92,161
-58,-4,53,31,-56,24,131,1146,1239,292,97,165
-53,-4,48,29,-51,21,136,1146,1239,292,92,165
-53,-4,48,29,-51,21,141,1146,1239,297,92,165
-58,-4,53,31,-56,24,146,1146,1239,292,92,165
-58,-4,53,31,-56,24,151,1146,1239,287,92,165
-58,-4,53,31,-56,24,161,1151,1254,297,97,170
-58,-4,53,31,-56,24,165,1161,1254,302,97,180
-58,4,63,26,-61,34,170,1161,1263,302,102,180
-53,14,68,19,-61,41,180,1166,1273,307,102,180
-53,19,73,17,-63,46,190,1161,1278,307,107,185
-53,24,78,14,-65,51,200,1161,1278,307,117,185
-48,24,73,12,-61,48,209,1166,1278,307,117,185
-48,24,73,12,-61,48,219,1166,1278,307,122,190
-48,29,78,9,-63,53,229,1171,1312,307,122,190
-48,29,78,9,-63,53,239,1171,1312,312,126,195
-43,39,82,2,-63,61,248,1171,1317,312,122,195
-43,39,82,2,-63,61,268,1176,1322,317,126,195
-39,53,92,-7,-65,73,273,1180,1327,312,126,195
-34,68,102,-17,-68,85,287,1185,1332,322,131,200
-29,68,97,-19,-63,82,302,1185,1346,317,136,200
-24,68,92,-21,-58,80,322,1185,1346,317,141,200
-24,73,97,-24,-61,85,331,1190,1361,317,141,200
-24,78,102,-26,-63,90,341,1195,1361,322,141,200
-19,82,102,-31,-61,92,351,1205,1371,317,141,200
-19,82,102,-31,-61,92,356,1215,1376,317,141,200
-14,82,97,-34,-56,90,366,1215,1381,317,136,200
-14,82,97,-34,-56,90,370,1205,1381,317,136,200
-14,82,97,-34,-56,90,385,1210,1381,312,131,195
-9,82,92,-36,-51,87,385,1210,1381,307,131,190
-9,73,82,-31,-46,78,390,1215,1385,292,122,185
-9,58,68,-24,-39,63,390,1220,1385,287,122,185
0,58,58,-29,-29,58,390,1229,1385,283,117,190
9,58,48,-34,-19,53,395,1229,1376,278,112,195
14,63,48,-39,-17,56,395,1229,1376,268,107,190
19,68,48,-43,-14,58,385,1229,1371,263,107,190
34,63,29,-48,2,46,380,1220,1366,253,107,190
43,63,19,-53,12,41,366,1210,1356,248,107,195
58,58,0,-58,29,29,356,1205,1346,239,107,195
73,58,-14,-65,43,21,341,1200,1337,234,107,200
92,63,-29,-78,61,17,326,1185,1327,229,107,200
107,68,-39,-87,73,14,312,1176,1312,229,112,214
122,73,-48,-97,85,12,292,1166,1307,224,112,219
136,82,-53,-109,95,14,278,1151,1298,224,117,229
136,82,-53,-109,95,14,248,1141,1288,219,122,229
141,78,-63,-109,102,7,224,1132,1268,214,122,239
131,78,-53,-104,92,12,185,1127,1263,204,122,239
126,78,-48,-102,87,14,161,1127,1244,195,126,244
122,78,-43,-100,82,17,136,1122,1234,185,126,244
117,78,-39,-97,78,19,117,1117,1224,180,126,248
117,73,-43,-95,80,14,92,1112,1220,175,126,253
117,73,-43,-95,80,14,78,1107,1210,175,126,258
107,68,-39,-87,73,14,68,1107,1205,165,126,248
102,63,-39,-82,70,12,58,1107,1195,161,126,248
107,63,-43,-85,75,9,53,1102,1195,161,126,253
107,63,-43,-85,75,9,48,1098,1190,161,131,258
97,53,-43,-75,70,4,34,1098,1185,151,131,244
92,48,-43,-70,68,2,34,1107,1180,146,131,244
87,43,-43,-65,65,0,34,1107,1180,141,126,239
82,43,-39,-63,61,2,24,1107,1180,136,126,239
78,39,-39,-58,58,0,19,1107,1176,136,122,239
68,39,-29,-53,48,4,9,1112,1171,136,122,244
68,34,-34,-51,51,0,4,1112,1171,131,122,248
68,34,-34,-51,51,0,4,1112,1171,126,122,248
68,29,-39,-48,53,-4,0,1112,1171,122,117,244
68,29,-39,-48,53,-4,-4,1112,1171,117,117,239
58,29,-29,-43,43,0,0,1112,1176,112,117,239
58,24,-34,-41,46,-4,0,1112,1176,112,117,244
58,24,-34,-41,46,-4,0,1112,1176,112,112,244
53,29,-24,-41,39,2,0,1112,1176,112,112,244
53,34,-19,-43,36,7,0,1112,1171,112,112,244
53,39,-14,-46,34,12,0,1112,1171,112,117,248
48,34,-14,-41,31,9,-4,1112,1171,107,117,248
43,34,-9,-39,26,12,-9,1117,1171,102,117,248
34,29,-4,-31,19,12,-9,1117,1166,97,117,244
29,29,0,-29,14,14,-14,1117,1166,87,117,244
29,29,0,-29,14,14,-14,1117,1166,87,117,244
29,29,0,-29,14,14,-14,1122,1166,87,117,244
29,29,0,-29,14,14,-19,1117,1166,87,112,248
34,29,-4,-31,19,12,-19,1112,1166,87,112,253
34,29,-4,-31,19,12,-19,1107,1166,78,112,253
39,29,-9,-34,24,9,-19,1102,1161,68,112,253
39,29,-9,-34,24,9,-29,1098,1161,63,107,248
34,34,0,-34,17,17,-29,1098,1161,58,107,248
29,24,-4,-26,17,9,-29,1102,1151,58,107,248
24,24,0,-24,12,12,-29,1107,1151,58,107,248
19,9,-9,-14,14,0,-34,1107,1151,43,102,248
14,14,0,-14,7,7,-39,1107,1146,43,102,248
9,14,4,-12,2,9,-39,1102,1141,34,97,239
4,14,9,-9,-2,12,-39,1102,1132,34,97,234
4,0,-4,-2,4,-2,-39,1102,1132,24,82,234
4,-4,-9,0,7,-7,-43,1102,1132,24,82,234
9,-4,-14,-2,12,-9,-43,1098,1127,19,82,229
14,-4,-19,-4,17,-12,-43,1093,1127,19,82,229
14,-4,-19,-4,17,-12,-53,1093,1127,14,78,229
14,-4,-19,-4,17,-12,-58,1093,1122,9,78,229
4,-4,-9,0,7,-7,-58,1088,1112,4,73,229
0,-4,-4,2,2,-4,-63,1083,1107,0,73,229
-4,-14,-9,9,2,-12,-63,1083,1107,-4,68,224
-4,-14,-9,9,2,-12,-63,1083,1107,-4,63,224
-4,-24,-19,14,7,-21,-63,1078,1107,-4,58,219
-9,-29,-19,19,4,-24,-63,1078,1107,0,58,219
-14,-29,-14,21,0,-21,-63,1078,1098,0,53,214
-19,-29,-9,24,-4,-19,-68,1078,1093,4,53,214
-14,-24,-9,19,-2,-17,-68,1083,1093,4,53,209
-14,-19,-4,17,-4,-12,-68,1088,1093,9,53,209
-9,-9,0,9,-4,-4,-68,1083,1088,14,48,209
-4,-9,-4,7,0,-7,-68,1083,1088,19,43,209
-9,-9,0,9,-4,-4,-68,1078,1088,19,43,209
-9,-19,-9,14,0,-14,-63,1078,1088,24,39,209
-9,-19,-9,14,0,-14,-63,1073,1083,29,39,209
-9,-19,-9,14,0,-14,-68,1073,1083,34,39,209
-9,-19,-9,14,0,-14,-68,1068,1078,34,34,209
-14,-19,-4,17,-4,-12,-68,1068,1078,39,29,209
-14,-19,-4,17,-4,-12,-68,1068,1073,43,29,204
-14,-19,-4,17,-4,-12,-68,1068,1073,48,29,204
-9,-19,-9,14,0,-14,-68,1073,1073,53,29,204
4,-9,-14,2,9,-12,-68,1068,1068,58,29,200
-4,-9,-4,7,0,-7,-68,1058,1063,63,24,195
-4,-4,0,4,-2,-2,-73,1058,1058,63,19,190
0,-4,-4,2,2,-4,-68,1054,1058,63,14,190
0,-9,-9,4,4,-9,-68,1054,1063,68,9,195
0,-4,-4,2,2,-4,-63,1054,1063,78,9,195
0,0,0,0,0,0,-58,1054,1063,87,9,195
0,4,4,-2,-2,4,-48,1054,1063,92,14,195
0,14,14,-7,-7,14,-39,1054,1063,97,14,195
4,24,19,-14,-7,21,-34,1054,1068,107,19,195
4,34,29,-19,-12,31,-29,1058,1073,112,19,200
-4,34,39,-14,-21,36,-29,1063,1083,122,24,200
-14,43,58,-14,-36,51,-29,1078,1088,136,24,204
-9,53,63,-21,-36,58,-19,1078,1093,141,24,204
-9,63,73,-26,-41,68,-14,1078,1093,146,24,200
9,68,58,-39,-24,63,-4,1073,1093,151,29,204
29,78,48,-53,-9,63,-14,1049,1093,156,34,209
63,112,48,-87,7,80,-19,1000,1093,170,43,224
102,131,29,-117,36,80,-19,966,1083,180,43,234
107,136,29,-122,39,82,-24,956,1078,180,43,234
107,136,29,-122,39,82,-29,956,1073,180,43,229
102,122,19,-112,41,70,-34,956,1068,185,39,229
92,117,24,-104,34,70,-39,956,1063,180,39,224
82,112,29,-97,26,70,-39,961,1054,180,34,219
78,107,29,-92,24,68,-34,961,1049,185,29,219
73,97,24,-85,24,61,-29,961,1049,185,24,214
63,92,29,-78,17,61,-24,971,1049,185,14,209
53,78,24,-65,14,51,-24,976,1044,185,4,195
43,58,14,-51,14,36,-29,976,1029,180,-4,190
29,34,4,-31,12,19,-24,985,1019,175,-14,175
14,14,0,-14,7,7,-34,985,1005,170,-24,161
0,-4,-4,2,2,-4,-39,985,995,161,-29,151
-4,-29,-24,17,9,-26,-43,985,980,151,-39,141
-19,-43,-24,31,2,-34,-48,990,971,141,-48,131
-29,-48,-19,39,-4,-34,-53,990,961,131,-53,117
-29,-48,-19,39,-4,-34,-58,990,961,141,-53,117
-29,-43,-14,36,-7,-29,-58,985,956,146,-53,112
-24,-43,-19,34,-2,-31,-58,985,951,146,-48,112
-19,-43,-24,31,2,-34,-58,980,946,146,-48,112
-19,-43,-24,31,2,-34,-58,976,946,151,-48,107
-24,-48,-24,36,0,-36,-58,976,941,156,-48,102
-29,-48,-19,39,-4,-34,-58,976,936,156,-48,102
-34,-48,-14,41,-9,-31,-58,966,936,156,-48,102
-34,-53,-19,43,-7,-36,-58,976,936,156,-48,97
-34,-58,-24,46,-4,-41,-58,990,936,156,-48,92
-48,-58,-9,53,-19,-34,-48,1000,941,161,-53,87
-58,-58,0,58,-29,-29,-24,1010,946,170,-53,87
-82,-68,14,75,-48,-26,48,1039,980,180,-53,53
-112,-87,24,100,-68,-31,185,1112,1024,190,-63,14
-146,-122,24,134,-85,-48,395,1239,1093,214,-102,-58
-234,-141,92,187,-163,-24,653,1400,1244,278,-102,-122
-283,-78,204,180,-244,63,893,1512,1434,409,-48,-117
-268,97,366,85,-317,231,1034,1507,1590,580,92,-43
-43,366,409,-161,-226,387,1010,1337,1649,688,268,97
292,614,322,-453,-14,468,712,1019,1566,746,414,297
634,883,248,-758,192,566,268,605,1390,766,595,541
1058,1137,78,-1098,490,607,-209,165,1132,761,805,824
1342,1317,-24,-1329,683,646,-702,-146,868,766,941,1049
1220,1439,219,-1329,500,829,-1107,-331,810,810,1107,1293
1127,1342,214,-1234,456,778,-1210,-385,717,741,1068,1346
1029,1024,-4,-1027,517,509,-1195,-229,575,522,805,1161
922,800,-122,-861,522,339,-1063,-24,531,385,585,961
697,541,-156,-619,427,192,-805,273,570,263,341,717
488,322,-165,-405,326,78,-585,468,600,180,170,527
312,165,-146,-239,229,9,-375,624,663,170,78,385
185,112,-73,-148,129,19,-258,741,727,190,63,292
112,68,-43,-90,78,12,-170,839,775,195,43,229
43,24,-19,-34,31,2,-82,907,844,219,4,190
0,19,19,-9,-9,19,-34,927,878,244,4,185
-39,24,63,7,-51,43,-14,956,893,253,4,161
-29,9,39,9,-34,24,4,990,888,248,0,141
-43,-9,34,26,-39,12,34,995,893,248,-4,136
-63,-9,53,36,-58,21,48,995,893,248,-4,126
-73,-14,58,43,-65,21,48,1010,888,253,-4,117
-78,-19,58,48,-68,19,58,1015,888,258,-4,117
-78,-19,58,48,-68,19,58,1024,888,263,-4,122
-78,-14,63,46,-70,24,73,1024,893,263,-4,122
-73,-9,63,41,-68,26,68,1024,897,273,0,126
-68,0,68,34,-68,34,73,1024,897,283,0,136
-63,4,68,29,-65,36,78,1029,902,287,4,136
-58,9,68,24,-63,39,82,1029,902,287,9,136
-63,9,73,26,-68,41,82,1029,897,287,9,136
-63,14,78,24,-70,46,82,1029,893,292,9,136
-63,19,82,21,-73,51,82,1029,893,292,14,136
-63,19,82,21,-73,51,87,1034,883,292,14,141
-58,29,87,14,-73,58,87,1034,888,307,14,141
-58,34,92,12,-75,63,87,1034,878,307,19,146
-58,39,97,9,-78,68,97,1029,888,312,19,146
-53,43,97,4,-75,70,102,1024,888,312,24,151
-53,48,102,2,-78,75,107,1024,893,326,24,151
-58,43,102,7,-80,73,112,1029,888,331,29,156
-53,43,97,4,-75,70,117,1034,888,331,29,156
-53,43,97,4,-75,70,122,1039,888,336,34,156
-58,43,102,7,-80,73,126,1039,888,336,34,156
-58,43,102,7,-80,73,131,1039,888,336,34,156
-58,43,102,7,-80,73,136,1039,897,346,39,156
-58,43,102,7,-80,73,136,1044,893,351,39,161
-58,53,112,2,-85,82,141,1044,893,356,43,165
-53,63,117,-4,-85,90,151,1049,893,366,43,170
-48,68,117,-9,-82,92,161,1049,897,370,48,175
-43,73,117,-14,-80,95,170,1054,897,375,58,175
-39,78,117,-19,-78,97,180,1054,888,380,58,175
-39,82,122,-21,-80,102,190,1049,878,385,63,180
-43,87,131,-21,-87,109,200,1054,912,390,63,180
-48,87,136,-19,-92,112,209,1054,912,400,68,185
-43,97,141,-26,-92,119,219,1049,912,405,68,185
-43,97,141,-26,-92,119,239,1049,912,414,78,185
-34,107,141,-36,-87,124,244,1054,912,409,78,185
-24,117,141,-46,-82,129,258,1058,912,419,82,190
-24,117,141,-46,-82,129,268,1063,927,419,82,190
-24,117,141,-46,-82,129,283,1068,927,424,82,190
-24,117,141,-46,-82,129,287,1073,932,424,82,190
-24,117,141,-46,-82,129,292,1078,922,429,82,190
-24,122,146,-48,-85,134,302,1078,927,429,82,190
-29,122,151,-46,-90,136,307,1078,927,434,82,190
-24,122,146,-48,-85,134,317,1088,932,434,78,185
-24,122,146,-48,-85,134,322,1088,932,434,78,180
-19,122,141,-51,-80,131,336,1088,927,439,78,180
-9,122,131,-56,-70,126,336,1083,922,444,82,180
-4,117,122,-56,-63,119,341,1078,917,434,73,180
0,107,107,-53,-53,107,341,1073,907,434,73,185
4,107,102,-56,-48,104,336,1083,907,429,68,185
9,107,97,-58,-43,102,336,1083,897,424,63,185
9,102,92,-56,-41,97,331,1088,888,414,53,175
9,97,87,-53,-39,92,317,1093,873,409,48,170
24,92,68,-58,-21,80,317,1088,863,405,48,170
34,92,58,-63,-12,75,307,1083,849,405,48,175
48,97,48,-73,0,73,297,1073,839,405,53,180
63,107,43,-85,9,75,283,1063,829,409,58,190
78,112,34,-95,21,73,268,1049,819,405,63,190
87,117,29,-102,29,73,253,1039,805,405,73,204
97,117,19,-107,39,68,229,1029,790,400,73,209
107,122,14,-114,46,68,209,1015,771,400,78,219
107,122,14,-114,46,68,185,1005,761,400,82,219
112,117,4,-114,53,61,165,995,741,400,82,229
112,117,4,-114,53,61,141,990,736,400,82,229
117,117,0,-117,58,58,131,990,717,400,87,234
117,117,0,-117,58,58,107,980,702,395,87,229
117,117,0,-117,58,58,87,971,688,395,87,229
117,107,-9,-112,63,48,68,966,673,390,82,229
117,102,-14,-109,65,43,58,961,653,390,78,229
107,97,-9,-102,58,43,48,951,649,385,78,219
102,92,-9,-97,56,41,39,941,639,385,78,219
97,82,-14,-90,56,34,34,951,634,385,73,219
87,73,-14,-80,51,29,29,961,624,385,73,219
73,53,-19,-63,46,17,9,971,614,380,68,200
63,39,-24,-51,43,7,4,990,605,380,63,195
58,34,-24,-46,41,4,4,990,595,375,58,195
53,34,-19,-43,36,7,-4,990,585,370,58,200
48,29,-19,-39,34,4,-9,985,575,370,53,200
39,29,-9,-34,24,9,-19,985,566,370,53,204
39,24,-14,-31,26,4,-19,985,561,370,58,204
39,24,-14,-31,26,4,-14,985,556,370,63,200
39,24,-14,-31,26,4,-14,985,551,370,58,200
39,29,-9,-34,24,9,-14,985,546,370,58,200
39,34,-4,-36,21,14,-14,980,541,366,58,204
48,34,-14,-41,31,9,-19,976,531,366,58,214
53,39,-14,-46,34,12,-19,976,527,366,53,214
53,48,-4,-51,29,21,-19,976,522,366,53,214
58,48,-9,-53,34,19,-19,971,512,370,53,214
63,48,-14,-56,39,17,-19,966,507,375,58,219
58,43,-14,-51,36,14,-19,966,502,375,58,214
53,43,-9,-48,31,17,-19,971,497,375,58,209
48,43,-4,-46,26,19,-14,971,492,380,58,204
48,48,0,-48,24,24,-14,971,492,380,58,204
48,48,0,-48,24,24,-19,966,488,380,63,209
48,48,0,-48,24,24,-24,966,483,380,68,214
39,39,0,-39,19,19,-34,966,473,380,63,214
34,29,-4,-31,19,12,-39,966,463,380,63,214
24,19,-4,-21,14,7,-39,971,458,370,58,214
19,9,-9,-14,14,0,-39,976,448,361,53,214
19,4,-14,-12,17,-4,-48,980,444,361,48,209
14,4,-9,-9,12,-2,-48,990,439,361,48,209
9,-4,-14,-2,12,-9,-53,990,424,361,48,204
4,-4,-9,0,7,-7,-58,990,419,361,48,200
9,-9,-19,0,14,-14,-58,990,414,351,43,200
14,4,-9,-9,12,-2,-58,990,405,356,43,200
14,4,-9,-9,12,-2,-58,980,400,351,43,195
14,4,-9,-9,12,-2,-58,976,390,356,48,195
9,-4,-14,-2,12,-9,-63,976,380,351,34,195
4,-4,-9,0,7,-7,-73,976,370,356,34,195
4,-4,-9,0,7,-7,-73,976,356,351,34,190
4,-4,-9,0,7,-7,-73,976,346,351,34,190
4,0,-4,-2,4,-2,-78,971,346,346,29,190
4,4,0,-4,2,2,-78,966,341,341,29,190
0,4,4,-2,-2,4,-78,966,326,341,24,190
0,4,4,-2,-2,4,-82,966,317,341,24,190
-4,-4,0,4,-2,-2,-82,966,312,336,24,185
-4,-4,0,4,-2,-2,-82,966,307,336,24,185
-4,-9,-4,7,0,-7,-82,966,297,331,14,180
-9,-9,0,9,-4,-4,-82,971,287,331,9,180
-14,-9,4,12,-9,-2,-82,971,278,331,4,180
-19,-9,9,14,-14,0,-87,971,273,336,4,185
-19,-9,9,14,-14,0,-92,971,268,331,4,180
-24,-9,14,17,-19,2,-97,971,263,331,4,180
-24,0,24,12,-24,12,-97,966,253,331,4,180
-24,0,24,12,-24,12,-97,966,248,331,4,180
-24,9,34,7,-29,21,-102,956,244,326,4,180
-19,9,29,4,-24,19,-102,951,239,326,0,180
-19,9,29,4,-24,19,-97,946,229,326,0,175
-19,9,29,4,-24,19,-97,946,224,326,0,170
-14,9,24,2,-19,17,-97,946,214,322,0,170
-14,9,24,2,-19,17,-97,951,209,322,0,170
-14,9,24,2,-19,17,-97,951,200,322,0,165
-14,9,24,2,-19,17,-97,951,195,322,0,165
-14,9,24,2,-19,17,-97,956,195,322,0,165
-4,19,24,-7,-14,21,-97,951,190,322,0,161
-14,14,29,0,-21,21,-92,946,180,322,0,161
-14,14,29,0,-21,21,-92,951,170,317,0,161
-19,9,29,4,-24,19,-97,946,161,317,-4,156
-24,4,29,9,-26,17,-97,946,146,312,0,156
-24,4,29,9,-26,17,-97,941,141,312,0,151
-24,14,39,4,-31,26,-87,936,141,312,4,151
-14,14,29,0,-21,21,-92,932,131,312,4,151
-9,19,29,-4,-19,24,-97,927,126,312,9,156
-9,29,39,-9,-24,34,-92,927,126,312,14,156
-9,39,48,-14,-29,43,-87,927,126,312,19,156
-14,39,53,-12,-34,46,-87,922,117,312,19,156
-14,43,58,-14,-36,51,-82,917,112,317,19,156
-14,53,68,-19,-41,61,-82,917,107,322,24,156
-14,63,78,-24,-46,70,-78,922,107,326,29,161
-14,78,92,-31,-53,85,-73,922,117,331,48,170
-14,102,117,-43,-65,109,-68,932,122,341,63,185
0,112,112,-56,-56,112,-48,932,122,346,68,185
9,122,112,-65,-51,117,-34,932,117,351,73,180
9,117,107,-63,-48,112,-24,941,112,351,73,180
9,117,107,-63,-48,112,-34,932,107,351,73,180
43,151,107,-97,-31,129,-48,883,102,351,87,195
82,170,87,-126,-2,129,-58,849,87,346,92,204
107,175,68,-141,19,122,-63,829,73,346,92,200
126,175,48,-151,39,112,-68,819,58,346,92,190
117,161,43,-139,36,102,-73,819,43,341,87,190
102,156,53,-129,24,104,-78,819,29,326,87,185
92,161,68,-126,12,114,-78,819,24,326,92,185
87,165,78,-126,4,122,-73,814,24,331,97,190
87,161,73,-124,7,117,-68,814,19,331,102,195
82,161,78,-122,2,119,-63,824,14,331,102,200
68,146,78,-107,-4,112,-63,834,9,326,97,185
53,126,73,-90,-9,100,-68,839,-4,317,92,180
34,102,68,-68,-17,85,-63,849,-9,307,82,165
14,82,68,-48,-26,75,-73,849,-19,297,73,151
0,63,63,-31,-31,63,-78,854,-24,283,63,136
-4,39,43,-17,-24,41,-82,858,-34,268,48,122
-19,24,43,-2,-31,34,-87,863,-39,258,34,112
-29,19,48,4,-39,34,-92,863,-43,248,24,97
-29,14,43,7,-36,29,-97,858,-39,244,24,97
-29,14,43,7,-36,29,-97,849,-39,234,24,92
-34,9,43,12,-39,26,-97,849,-39,234,29,87
-39,4,43,17,-41,24,-97,844,-39,234,29,82
-39,4,43,17,-41,24,-97,839,-34,229,24,82
-43,0,43,21,-43,21,-97,839,-34,224,19,82
-39,4,43,17,-41,24,-97,839,-29,224,24,82
-34,9,43,12,-39,26,-97,829,-19,224,29,82
-29,9,39,9,-34,24,-97,824,-14,224,29,82
-24,9,34,7,-29,21,-97,824,-9,224,29,82
-34,14,48,9,-41,31,-97,824,0,224,34,82
-39,19,58,9,-48,39,-82,824,9,229,43,87
-58,24,82,17,-70,53,-29,844,53,239,43,63
-82,19,102,31,-92,61,87,907,107,248,34,34
-117,-29,87,73,-102,29,283,1024,165,263,-4,-39
-204,-63,141,134,-173,39,527,1176,307,317,-4,-102
-287,-9,278,148,-283,134,795,1322,541,448,24,-117
-307,156,463,75,-385,309,966,1351,741,619,141,-63
-170,375,546,-102,-358,461,1000,1259,814,717,302,29
78,575,497,-326,-209,536,761,1019,746,766,434,180
541,785,244,-663,148,514,326,585,531,727,536,375
1088,980,-107,-1034,597,436,-141,126,234,663,668,610
1415,1137,-278,-1276,846,429,-712,-224,-68,614,810,834
1337,1234,-102,-1285,719,566,-1195,-448,-165,605,980,1078
1302,1234,-68,-1268,685,583,-1327,-566,-244,600,1015,1220
1263,1015,-248,-1139,756,383,-1342,-473,-370,444,824,1122
1146,834,-312,-990,729,261,-1234,-283,-400,287,639,971
912,619,-292,-766,602,163,-1000,0,-346,146,429,775
668,409,-258,-539,463,75,-766,214,-292,82,253,580
458,263,-195,-361,326,34,-541,390,-204,92,156,434
268,204,-63,-236,165,70,-390,536,-102,117,146,331
131,156,24,-143,53,90,-268,663,-14,126,131,258
63,102,39,-82,12,70,-165,732,63,161,92,209
19,87,68,-53,-24,78,-102,751,107,195,92,195
