I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-92,-58,34,75,-63,-12,-19,-141,82,-356,-9,4
-92,-58,34,75,-63,-12,-19,-141,78,-356,-4,9
-87,-58,29,73,-58,-14,-19,-141,78,-356,-4,9
-87,-63,24,75,-56,-19,-19,-141,78,-361,-4,9
-87,-68,19,78,-53,-24,-19,-141,78,-361,-4,9
-87,-68,19,78,-53,-24,-19,-141,73,-361,-4,9
-87,-68,19,78,-53,-24,-24,-136,63,-361,-4,14
-87,-68,19,78,-53,-24,-24,-136,58,-361,-4,14
-87,-68,19,78,-53,-24,-24,-136,58,-361,-4,14
-87,-68,19,78,-53,-24,-24,-136,58,-361,-4,14
-87,-68,19,78,-53,-24,-24,-136,58,-361,0,14
-87,-63,24,75,-56,-19,-24,-136,58,-356,0,14
-87,-63,24,75,-56,-19,-24,-131,53,-356,0,14
-87,-63,24,75,-56,-19,-24,-131,48,-356,0,14
-87,-58,29,73,-58,-14,-24,-131,48,-356,0,19
-87,-58,29,73,-58,-14,-29,-131,48,-356,4,19
-87,-58,29,73,-58,-14,-24,-126,48,-356,4,24
-87,-53,34,70,-61,-9,-24,-126,48,-351,4,34
-87,-53,34,70,-61,-9,-24,-126,48,-356,9,34
-87,-53,34,70,-61,-9,-24,-122,43,-361,9,34
-87,-58,29,73,-58,-14,-19,-122,39,-361,4,34
-87,-58,29,73,-58,-14,-19,-122,39,-356,4,34
-87,-58,29,73,-58,-14,-14,-117,39,-356,9,34
-87,-53,34,70,-61,-9,-14,-117,39,-356,9,34
-92,-48,43,70,-68,-2,-9,-107,39,-351,14,39
-92,-39,53,65,-73,7,0,-102,39,-346,14,39
-97,-34,63,65,-80,14,4,-92,43,-346,19,43
-92,-29,63,61,-78,17,4,-87,43,-341,19,53
-92,-29,63,61,-78,17,9,-82,43,-336,24,48
-97,-29,68,63,-82,19,19,-78,48,-331,29,48
-102,-29,73,65,-87,21,24,-73,48,-331,29,48
-107,-29,78,68,-92,24,29,-68,48,-331,29,48
-107,-29,78,68,-92,24,34,-63,48,-331,29,48
-107,-29,78,68,-92,24,39,-58,48,-331,29,48
-97,-9,87,53,-92,39,39,-53,53,-326,34,53
-87,9,97,39,-92,53,39,-48,58,-322,39,58
-73,24,97,24,-85,61,34,-48,58,-312,48,73
-58,39,97,9,-78,68,29,-48,58,-302,58,87
-48,48,97,0,-73,73,9,-48,58,-297,68,92
-39,58,97,-9,-68,78,-9,-48,58,-292,78,97
-34,58,92,-12,-63,75,-14,-48,58,-292,78,102
-29,58,87,-14,-58,73,-19,-48,58,-292,78,107
-29,53,82,-12,-56,68,-19,-48,53,-292,78,107
-29,48,78,-9,-53,63,-19,-48,48,-292,78,107
-29,43,73,-7,-51,58,-24,-48,43,-292,78,107
-29,39,68,-4,-48,53,-29,-48,39,-292,78,107
-34,29,63,2,-48,46,-29,-53,34,-297,73,102
-39,19,58,9,-48,39,-29,-58,29,-302,68,97
-48,0,48,24,-48,24,-29,-63,14,-312,53,87
-58,-19,39,39,-48,9,-29,-68,0,-322,39,78
-58,-24,34,41,-46,4,-34,-73,-4,-322,34,68
-58,-29,29,43,-43,0,-39,-78,-9,-322,29,58
-58,-39,19,48,-39,-9,-39,-78,-9,-326,24,53
-58,-48,9,53,-34,-19,-39,-78,-9,-331,19,48
-58,-58,0,58,-29,-29,-34,-78,-14,-341,14,43
-58,-63,-4,61,-26,-34,-34,-78,-14,-346,9,39
-58,-73,-14,65,-21,-43,-34,-78,-19,-351,4,39
-58,-78,-19,68,-19,-48,-34,-73,-19,-351,4,34
-58,-78,-19,68,-19,-48,-34,-68,-14,-346,4,34
-63,-73,-9,68,-26,-41,-34,-68,-9,-346,4,39
-58,-68,-9,63,-24,-39,-34,-68,-9,-341,4,39
-58,-63,-4,61,-26,-34,-34,-68,-9,-336,0,34
-58,-68,-9,63,-24,-39,-34,-63,-9,-331,0,29
-58,-73,-14,65,-21,-43,-34,-58,-9,-331,0,24
-58,-78,-19,68,-19,-48,-29,-58,-9,-336,0,24
-53,-82,-29,68,-12,-56,-24,-58,-9,-341,-4,24
-53,-87,-34,70,-9,-61,-19,-53,-9,-341,-4,19
-53,-87,-34,70,-9,-61,-19,-48,-9,-341,-4,14
-58,-82,-24,70,-17,-53,-14,-48,-9,-336,-4,14
-58,-78,-19,68,-19,-48,-14,-48,-9,-336,-4,14
-53,-78,-24,65,-14,-51,-14,-43,-4,-331,-4,14
-48,-73,-24,61,-12,-48,-14,-43,-4,-331,-4,14
-48,-73,-24,61,-12,-48,-19,-39,0,-331,0,14
-48,-73,-24,61,-12,-48,-19,-34,4,-331,4,14
-48,-68,-19,58,-14,-43,-19,-29,9,-326,9,14
-53,-68,-14,61,-19,-41,-19,-29,9,-326,9,14
-48,-68,-19,58,-14,-43,-14,-29,9,-322,9,14
-43,-68,-24,56,-9,-46,-9,-24,14,-322,9,14
-39,-68,-29,53,-4,-48,-9,-19,14,-322,4,14
-39,-68,-29,53,-4,-48,-9,-14,14,-317,0,14
-34,-68,-34,51,0,-51,-4,-9,14,-317,4,14
-29,-63,-34,46,2,-48,-4,-4,14,-312,4,14
-29,-58,-29,43,0,-43,-4,-4,19,-307,9,19
-29,-58,-29,43,0,-43,-4,-4,19,-307,9,19
-29,-58,-29,43,0,-43,-4,-4,24,-307,14,19
-29,-58,-29,43,0,-43,-9,-4,24,-307,9,9
-24,-53,-29,39,2,-41,-9,-9,19,-307,4,4
-14,-63,-48,39,17,-56,-9,-19,0,-331,-14,-9
0,-141,-141,70,70,-141,-9,-53,-39,-385,-68,-73
19,-219,-239,100,129,-229,0,-73,-73,-439,-136,-136
63,-219,-283,78,173,-251,14,-48,-53,-429,-141,-156
117,-190,-307,36,212,-248,24,-24,-24,-409,-141,-156
175,-126,-302,-24,239,-214,39,53,78,-366,-122,-151
244,-29,-273,-107,258,-151,53,151,185,-292,-78,-141
361,53,-307,-207,334,-126,58,214,268,-229,-63,-136
492,112,-380,-302,436,-134,58,244,331,-204,-63,-131
634,126,-507,-380,570,-190,53,292,375,-204,-68,-131
795,136,-658,-466,727,-261,48,331,385,-209,-102,-161
912,136,-775,-524,844,-319,68,346,385,-253,-156,-200
785,185,-600,-485,692,-207,117,375,405,-229,-78,-97
92,375,283,-234,-95,329,200,453,478,-9,268,302
-468,517,985,-24,-727,751,200,390,444,161,566,629
-697,668,1366,14,-1032,1017,190,351,448,307,766,849
-707,834,1542,-63,-1124,1188,146,307,458,400,912,1005
-702,1054,1756,-175,-1229,1405,58,292,512,527,1112,1229
-683,1263,1947,-290,-1315,1605,-4,292,595,668,1312,1415
-649,1263,1912,-307,-1281,1588,-4,248,580,668,1298,1400
-585,1254,1839,-334,-1212,1546,24,248,561,605,1220,1346
-585,1146,1732,-280,-1159,1439,58,248,458,434,1054,1171
-644,946,1590,-151,-1117,1268,92,195,346,278,888,1000
-702,785,1488,-41,-1095,1137,126,161,297,190,756,854
-732,473,1205,129,-968,839,156,48,151,-24,531,614
-805,161,966,322,-885,563,200,-34,9,-209,331,419
-902,-34,868,468,-885,417,229,-48,-24,-283,219,292
-951,-326,624,639,-788,148,258,-112,-92,-385,48,92
-961,-634,326,797,-644,-153,283,-190,-219,-561,-161,-126
-995,-722,273,858,-634,-224,331,-190,-244,-639,-229,-200
-985,-673,312,829,-649,-180,390,-126,-190,-600,-204,-185
-893,-605,287,749,-590,-158,400,-73,-126,-546,-190,-175
-717,-463,253,590,-485,-104,395,-43,-78,-512,-151,-141
-536,-307,229,422,-383,-39,346,-24,-39,-468,-78,-73
-424,-214,209,319,-317,-2,292,4,4,-424,-43,-39
-331,-117,214,224,-273,48,214,19,63,-370,4,-9
-239,-29,209,134,-224,90,131,14,68,-346,34,24
-185,-39,146,112,-165,53,102,-9,68,-356,43,39
-175,-48,126,112,-151,39,92,-24,68,-361,43,39
-146,-63,82,104,-114,9,82,-39,73,-361,39,39
-102,-73,29,87,-65,-21,63,-43,78,-361,34,39
-78,-63,14,70,-46,-24,53,-48,82,-361,39,43
-73,-58,14,65,-43,-21,48,-53,82,-361,43,48
-73,-53,19,63,-46,-17,43,-58,92,-356,43,53
-58,-53,4,56,-31,-24,34,-63,92,-356,43,53
-48,-43,4,46,-26,-19,34,-63,92,-356,48,53
-48,-34,14,41,-31,-9,29,-68,92,-356,48,58
-43,-34,9,39,-26,-12,24,-68,92,-361,53,63
-39,-39,0,39,-19,-19,24,-73,92,-366,53,63
-34,-39,-4,36,-14,-21,24,-73,97,-366,58,68
-34,-34,0,34,-17,-17,24,-73,97,-366,58,68
-34,-34,0,34,-17,-17,24,-73,102,-366,58,73
-34,-34,0,34,-17,-17,19,-73,102,-366,58,73
-29,-29,0,29,-14,-14,19,-73,102,-366,63,78
-24,-29,-4,26,-9,-17,19,-73,107,-366,63,78
-24,-24,0,24,-12,-12,19,-73,107,-366,63,78
-24,-24,0,24,-12,-12,19,-73,112,-370,63,78
-19,-19,0,19,-9,-9,19,-73,117,-370,68,78
-19,-19,0,19,-9,-9,19,-73,117,-370,68,82
-14,-19,-4,17,-4,-12,19,-78,122,-370,68,82
-14,-19,-4,17,-4,-12,19,-82,126,-370,73,87
-14,-19,-4,17,-4,-12,19,-82,131,-375,73,87
-14,-19,-4,17,-4,-12,19,-82,131,-380,73,87
-14,-14,0,14,-7,-7,19,-82,131,-380,73,87
-14,-14,0,14,-7,-7,19,-82,131,-385,73,87
-4,-9,-4,7,0,-7,19,-82,131,-385,73,87
0,-4,-4,2,2,-4,19,-82,136,-385,73,87
4,0,-4,-2,4,-2,19,-82,136,-385,73,87
4,0,-4,-2,4,-2,19,-82,141,-390,73,92
0,0,0,0,0,0,19,-82,141,-390,73,92
0,0,0,0,0,0,19,-82,141,-390,73,92
0,0,0,0,0,0,19,-82,141,-390,73,87
4,0,-4,-2,4,-2,19,-82,146,-395,73,82
4,0,-4,-2,4,-2,24,-82,146,-395,68,82
9,0,-9,-4,9,-4,24,-82,146,-395,68,82
9,0,-9,-4,9,-4,24,-82,146,-395,68,82
14,0,-14,-7,14,-7,24,-78,146,-405,68,78
19,0,-19,-9,19,-9,24,-78,146,-409,63,78
19,-4,-24,-7,21,-14,24,-78,146,-414,58,73
14,-4,-19,-4,17,-12,29,-78,146,-414,58,73
19,-4,-24,-7,21,-14,29,-73,146,-424,53,73
19,-4,-24,-7,21,-14,29,-78,146,-424,53,73
19,-4,-24,-7,21,-14,29,-82,146,-429,48,63
19,-9,-29,-4,24,-19,29,-82,146,-429,48,63
24,-4,-29,-9,26,-17,29,-82,146,-429,39,58
24,-4,-29,-9,26,-17,29,-82,146,-439,39,63
29,-4,-34,-12,31,-19,29,-82,141,-444,39,63
29,-4,-34,-12,31,-19,34,-82,141,-444,39,63
34,-4,-39,-14,36,-21,34,-82,141,-448,29,58
34,-9,-43,-12,39,-26,34,-87,136,-453,29,58
34,-9,-43,-12,39,-26,34,-92,136,-458,29,53
34,-19,-53,-7,43,-36,34,-92,136,-463,29,53
39,-9,-48,-14,43,-29,34,-92,136,-463,29,53
39,-9,-48,-14,43,-29,34,-92,131,-468,24,53
39,-9,-48,-14,43,-29,34,-92,131,-473,19,53
39,-9,-48,-14,43,-29,34,-92,131,-473,19,53
39,-9,-48,-14,43,-29,34,-92,131,-473,24,53
39,-9,-48,-14,43,-29,34,-92,131,-473,24,53
39,0,-39,-19,39,-19,34,-92,131,-473,24,58
39,0,-39,-19,39,-19,29,-97,126,-473,24,58
39,0,-39,-19,39,-19,29,-102,126,-473,24,58
39,4,-34,-21,36,-14,24,-102,126,-473,29,58
34,9,-24,-21,29,-7,24,-102,131,-473,29,63
34,9,-24,-21,29,-7,19,-102,131,-473,39,63
34,14,-19,-24,26,-2,14,-97,131,-468,39,63
34,19,-14,-26,24,2,9,-97,141,-468,43,73
34,29,-4,-31,19,12,4,-92,146,-468,43,78
34,34,0,-34,17,17,4,-92,146,-468,48,82
34,43,9,-39,12,26,0,-97,151,-458,48,87
24,48,24,-36,0,36,0,-92,156,-453,53,97
24,53,29,-39,-2,41,-9,-87,161,-453,53,97
19,53,34,-36,-7,43,-9,-82,165,-453,58,92
14,53,39,-34,-12,46,-9,-82,165,-448,58,92
9,58,48,-34,-19,53,-14,-78,170,-448,63,92
4,58,53,-31,-24,56,-14,-73,170,-448,63,92
-9,58,68,-24,-39,63,-14,-68,175,-444,63,92
-9,58,68,-24,-39,63,-14,-68,180,-444,63,92
-14,58,73,-21,-43,65,-19,-68,180,-444,58,87
-19,58,78,-19,-48,68,-19,-73,180,-444,53,87
-24,53,78,-14,-51,65,-24,-73,175,-444,53,87
-29,53,82,-12,-56,68,-29,-73,170,-444,53,87
-34,53,87,-9,-61,70,-29,-73,170,-448,53,87
-43,58,102,-7,-73,80,-29,-73,170,-448,53,87
-48,58,107,-4,-78,82,-29,-73,170,-448,53,87
-53,58,112,-2,-82,85,-34,-73,165,-448,53,82
-58,53,112,2,-85,82,-34,-68,170,-448,43,78
-63,53,117,4,-90,85,-34,-63,170,-448,39,73
-63,48,112,7,-87,80,-29,-68,170,-458,39,73
-63,43,107,9,-85,75,-24,-68,170,-463,39,73
-73,43,117,14,-95,80,-24,-68,165,-463,43,73
-78,43,122,17,-100,82,-24,-68,165,-463,43,73
-78,43,122,17,-100,82,-29,-63,165,-468,43,68
-78,43,122,17,-100,82,-34,-58,165,-468,39,63
-78,39,117,19,-97,78,-29,-63,161,-463,39,63
-82,34,117,24,-100,75,-29,-63,156,-463,39,58
-78,34,112,21,-95,73,-29,-63,156,-463,39,63
-73,29,102,21,-87,65,-29,-58,151,-463,34,58
-73,29,102,21,-87,65,-29,-63,146,-468,34,58
-73,29,102,21,-87,65,-24,-68,141,-473,29,58
-73,29,102,21,-87,65,-24,-68,141,-478,24,53
-73,24,97,24,-85,61,-24,-68,141,-478,14,48
-73,24,97,24,-85,61,-19,-68,141,-478,14,39
-73,24,97,24,-85,61,-19,-68,146,-478,14,39
-73,19,92,26,-82,56,-19,-68,141,-483,9,39
-73,19,92,26,-82,56,-19,-68,136,-483,9,34
-73,14,87,29,-80,51,-14,-63,136,-478,0,34
-68,14,82,26,-75,48,-14,-58,136,-478,-4,29
-68,9,78,29,-73,43,-14,-58,136,-478,-4,29
-68,4,73,31,-70,39,-9,-58,131,-483,-4,19
-63,4,68,29,-65,36,-9,-58,131,-483,-4,19
-63,4,68,29,-65,36,-9,-58,126,-483,-9,14
-63,0,63,31,-63,31,-9,-58,126,-483,-9,14
-63,-4,58,34,-61,26,-9,-58,122,-483,-9,14
-58,-4,53,31,-56,24,-4,-58,122,-488,-9,9
-58,-4,53,31,-56,24,-4,-58,117,-488,-14,9
-63,-4,58,34,-61,26,-4,-58,117,-488,-9,4
-68,-4,63,36,-65,29,-4,-58,117,-492,-9,4
-63,-4,58,34,-61,26,-4,-58,122,-492,-4,0
-63,-4,58,34,-61,26,-4,-58,117,-492,0,0
-63,-9,53,36,-58,21,-4,-58,117,-492,0,0
-63,-9,53,36,-58,21,-4,-58,112,-492,0,0
-63,-9,53,36,-58,21,-4,-58,112,-492,0,0
-63,-9,53,36,-58,21,-4,-63,112,-492,0,-4
-63,-14,48,39,-56,17,-9,-58,107,-492,0,-4
-63,-14,48,39,-56,17,-9,-53,102,-492,0,-4
-63,-14,48,39,-56,17,-9,-53,102,-497,0,0
-63,-14,48,39,-56,17,-9,-53,102,-497,0,4
-63,-14,48,39,-56,17,-9,-53,102,-492,-4,4
-63,-14,48,39,-56,17,-9,-53,102,-492,-4,4
-63,-9,53,36,-58,21,-9,-53,97,-492,-4,4
-63,-9,53,36,-58,21,-9,-53,92,-492,-4,4
-63,-9,53,36,-58,21,-9,-53,87,-492,0,9
-63,-9,53,36,-58,21,-9,-53,87,-492,4,9
-68,-14,53,41,-61,19,-9,-53,87,-497,4,9
-68,-14,53,41,-61,19,-9,-53,87,-497,4,9
-68,-9,58,39,-63,24,-4,-53,82,-497,4,9
-68,-9,58,39,-63,24,-4,-48,78,-497,4,14
-68,-9,58,39,-63,24,-4,-48,78,-497,4,14
-68,-9,58,39,-63,24,-4,-48,78,-497,4,14
-68,-9,58,39,-63,24,-4,-48,73,-502,4,14
-68,-9,58,39,-63,24,-4,-48,68,-502,9,14
-73,-9,63,41,-68,26,-4,-48,68,-492,9,14
-78,-14,63,46,-70,24,-4,-43,68,-492,9,14
-78,-14,63,46,-70,24,-4,-39,68,-488,9,14
-78,-9,68,43,-73,29,0,-34,68,-483,9,19
-78,-4,73,41,-75,34,0,-34,73,-483,14,19
-78,0,78,39,-78,39,4,-29,78,-483,14,19
-78,9,87,34,-82,48,9,-19,82,-473,19,29
-78,14,92,31,-85,53,14,-9,87,-468,29,34
-78,14,92,31,-85,53,19,-4,82,-468,29,34
-78,14,92,31,-85,53,29,-4,82,-468,24,34
-78,14,92,31,-85,53,29,-4,82,-463,24,29
-78,9,87,34,-82,48,34,0,78,-463,29,24
-78,14,92,31,-85,53,39,-4,78,-463,29,24
-78,19,97,29,-87,58,43,-4,78,-458,34,29
-63,34,97,14,-80,65,48,-4,82,-448,39,39
-48,43,92,2,-70,68,48,0,92,-444,48,53
-39,63,102,-12,-70,82,39,0,92,-434,58,63
-29,87,117,-29,-73,102,29,4,97,-424,68,73
-19,87,107,-34,-63,97,9,-4,92,-414,73,78
-9,87,97,-39,-53,92,-9,-19,87,-409,78,87
-9,87,97,-39,-53,92,-14,-19,87,-409,78,92
-9,87,97,-39,-53,92,-19,-19,87,-409,78,97
-9,82,92,-36,-51,87,-19,-29,82,-409,78,97
-9,78,87,-34,-48,82,-19,-39,78,-409,78,97
-9,73,82,-31,-46,78,-19,-39,73,-414,78,97
-9,68,78,-29,-43,73,-19,-39,68,-419,78,97
-14,58,73,-21,-43,65,-19,-43,63,-419,73,92
-19,48,68,-14,-43,58,-19,-48,58,-419,68,87
-34,29,63,2,-48,46,-24,-58,43,-434,58,73
-48,9,58,19,-53,34,-29,-68,29,-448,48,58
-53,0,53,26,-53,26,-29,-78,19,-458,34,48
-58,-9,48,34,-53,19,-29,-87,9,-468,19,39
-58,-19,39,39,-48,9,-29,-92,4,-468,14,34
-58,-29,29,43,-43,0,-29,-97,0,-468,9,29
-58,-29,29,43,-43,0,-29,-97,-4,-473,9,29
-58,-29,29,43,-43,0,-29,-97,-4,-473,4,29
-58,-34,24,46,-41,-4,-29,-102,-9,-478,4,29
-58,-39,19,48,-39,-9,-24,-102,-9,-478,4,24
-58,-43,14,51,-36,-14,-24,-102,-9,-473,4,14
-63,-43,19,53,-41,-12,-24,-107,-9,-473,4,9
-63,-43,19,53,-41,-12,-24,-107,-9,-473,4,9
-68,-43,24,56,-46,-9,-24,-107,-9,-473,0,4
-68,-48,19,58,-43,-14,-24,-112,-9,-473,0,4
-68,-53,14,61,-41,-19,-24,-117,-9,-478,0,4
-73,-53,19,63,-46,-17,-24,-117,-9,-478,0,4
-73,-53,19,63,-46,-17,-24,-117,-9,-478,-4,4
-73,-58,14,65,-43,-21,-19,-117,-4,-478,-4,4
-73,-58,14,65,-43,-21,-19,-117,0,-478,-4,4
-78,-58,19,68,-48,-19,-14,-122,0,-473,-4,4
-78,-58,19,68,-48,-19,-14,-126,0,-473,-4,4
-78,-63,14,70,-46,-24,-14,-122,4,-468,-4,4
-78,-63,14,70,-46,-24,-14,-122,4,-468,-4,4
-78,-63,14,70,-46,-24,-14,-122,4,-468,-4,4
-78,-63,14,70,-46,-24,-9,-122,4,-468,-4,4
-78,-53,24,65,-51,-14,-9,-117,9,-463,0,4
-82,-48,34,65,-58,-7,-9,-117,9,-463,0,4
-82,-48,34,65,-58,-7,-9,-122,9,-458,0,4
-82,-48,34,65,-58,-7,-9,-122,14,-458,0,4
-78,-48,29,63,-53,-9,-9,-122,14,-458,0,4
-78,-48,29,63,-53,-9,-9,-122,14,-453,0,4
-78,-48,29,63,-53,-9,-4,-122,14,-453,4,4
-78,-43,34,61,-56,-4,-4,-122,14,-448,4,4
-78,-39,39,58,-58,0,-4,-122,14,-444,9,9
-78,-39,39,58,-58,0,-4,-122,9,-444,9,9
-78,-43,34,61,-56,-4,0,-122,14,-448,9,9
-78,-48,29,63,-53,-9,0,-122,14,-453,0,0
-73,-58,14,65,-43,-21,0,-126,9,-453,-4,-9
-63,-82,-19,73,-21,-51,0,-136,-9,-478,-24,-29
-43,-141,-97,92,26,-119,0,-161,-39,-527,-73,-87
-19,-200,-180,109,80,-190,9,-170,-63,-575,-136,-146
24,-200,-224,87,124,-212,29,-136,-34,-561,-141,-165
78,-170,-248,46,163,-209,43,-102,4,-536,-141,-165
141,-107,-248,-17,195,-178,58,-19,107,-492,-131,-165
214,-9,-224,-102,219,-117,73,82,214,-419,-97,-161
336,58,-278,-197,307,-109,82,156,287,-366,-92,-165
473,102,-370,-287,422,-134,87,195,341,-351,-102,-170
614,126,-488,-370,551,-180,92,248,400,-351,-107,-185
775,146,-629,-461,702,-241,97,292,424,-356,-141,-229
810,175,-634,-492,722,-229,117,307,424,-366,-141,-209
600,253,-346,-427,473,-46,165,336,444,-307,-9,-48
-58,405,463,-173,-261,434,244,361,468,-117,307,336
-585,507,1093,39,-839,800,239,244,385,24,575,649
-805,649,1454,78,-1129,1051,214,185,380,151,775,868
-805,805,1610,0,-1207,1207,156,122,380,224,922,1024
-775,1010,1786,-117,-1281,1398,68,107,424,346,1098,1229
-732,1205,1937,-236,-1334,1571,4,107,497,483,1273,1395
-707,1200,1908,-246,-1307,1554,4,63,483,483,1268,1385
-653,1185,1839,-265,-1246,1512,34,63,463,419,1200,1337
-653,1068,1722,-207,-1188,1395,68,63,361,248,1019,1146
-712,858,1571,-73,-1141,1215,102,9,248,92,839,961
-785,697,1483,43,-1134,1090,136,-24,204,4,707,814
-829,385,1215,222,-1022,800,165,-136,63,-209,483,575
-902,97,1000,402,-951,549,200,-209,-68,-385,287,380
-1000,-73,927,536,-963,427,219,-214,-92,-448,180,253
-1034,-341,692,688,-863,175,248,-258,-141,-541,29,68
-1029,-624,405,827,-717,-109,273,-317,-248,-707,-161,-136
-1000,-668,331,834,-666,-168,302,-312,-263,-766,-219,-195
-927,-575,351,751,-639,-112,341,-244,-200,-707,-185,-165
-819,-507,312,663,-566,-97,326,-190,-136,-653,-161,-146
-629,-366,263,497,-446,-51,297,-161,-87,-619,-112,-102
-473,-219,253,346,-363,17,258,-146,-48,-575,-48,-43
-385,-136,248,261,-317,56,214,-122,-4,-531,-24,-19
-307,-82,224,195,-265,70,165,-102,48,-497,9,0
-229,-39,190,134,-209,75,112,-102,48,-492,24,24
-180,-39,141,109,-161,51,87,-122,48,-492,34,34
-175,-39,136,107,-156,48,82,-131,48,-488,34,29
-156,-39,117,97,-136,39,73,-141,53,-488,34,29
-122,-34,87,78,-104,26,53,-141,58,-488,34,29
-97,-24,73,61,-85,24,43,-146,63,-488,39,34
-92,-19,73,56,-82,26,39,-151,63,-488,43,39
-92,-14,78,53,-85,31,39,-146,78,-483,48,48
-78,-14,63,46,-70,24,34,-141,82,-483,53,53
-68,-4,63,36,-65,29,34,-141,82,-483,58,53
-68,4,73,31,-70,39,29,-146,82,-483,58,58
-63,9,73,26,-68,41,24,-146,82,-483,63,63
-58,9,68,24,-63,39,24,-151,82,-483,63,63
-53,9,63,21,-58,36,24,-151,87,-483,68,68
-53,14,68,19,-61,41,24,-151,87,-483,68,68
-53,14,68,19,-61,41,24,-151,92,-483,68,73
-53,14,68,19,-61,41,19,-151,92,-483,68,73
-48,14,63,17,-56,39,19,-151,92,-483,73,78
-43,9,53,17,-48,31,19,-151,97,-483,73,78
-43,14,58,14,-51,36,19,-151,97,-483,73,78
-43,14,58,14,-51,36,19,-151,102,-488,73,78
-39,19,58,9,-48,39,19,-151,107,-488,78,78
-39,19,58,9,-48,39,19,-151,107,-488,78,82
-34,19,53,7,-43,36,19,-151,107,-492,73,82
-34,19,53,7,-43,36,19,-151,107,-497,73,87
-34,19,53,7,-43,36,19,-146,112,-497,73,87
-34,19,53,7,-43,36,19,-141,112,-497,73,87
-34,24,58,4,-46,41,19,-141,112,-497,73,87
-34,24,58,4,-46,41,19,-141,112,-502,73,87
-29,24,53,2,-41,39,19,-141,112,-502,73,87
-29,24,53,2,-41,39,19,-141,117,-502,73,87
-19,29,48,-4,-34,39,19,-141,117,-502,73,87
-14,29,43,-7,-29,36,19,-141,122,-507,73,92
-14,29,43,-7,-29,36,19,-141,122,-507,78,92
-9,29,39,-9,-24,34,19,-141,122,-507,82,92
-9,29,39,-9,-24,34,19,-141,122,-507,82,92
-4,29,34,-12,-19,31,19,-141,126,-512,82,92
-4,29,34,-12,-19,31,24,-141,126,-512,78,92
0,29,29,-14,-14,29,24,-141,126,-512,78,92
-4,29,34,-12,-19,31,24,-141,126,-512,78,92
-4,29,34,-12,-19,31,24,-136,126,-522,78,87
0,29,29,-14,-14,29,19,-136,126,-522,73,87
0,24,24,-12,-12,24,14,-136,126,-522,68,82
0,24,24,-12,-12,24,19,-136,126,-522,73,82
9,24,14,-17,-2,19,19,-131,126,-531,73,82
9,24,14,-17,-2,19,19,-131,126,-531,73,82
9,24,14,-17,-2,19,19,-131,126,-536,68,73
9,14,4,-12,2,9,19,-131,126,-536,68,73
14,14,0,-14,7,7,19,-131,126,-536,58,68
14,9,-4,-12,9,2,19,-131,126,-546,58,68
19,4,-14,-12,17,-4,19,-131,122,-551,58,63
19,4,-14,-12,17,-4,24,-131,122,-551,58,63
24,4,-19,-14,21,-7,24,-131,122,-556,48,58
24,0,-24,-12,24,-12,24,-131,122,-556,48,63
24,0,-24,-12,24,-12,24,-131,126,-556,48,63
24,-9,-34,-7,29,-21,24,-131,126,-561,48,63
29,0,-29,-14,29,-14,24,-131,126,-561,48,63
29,0,-29,-14,29,-14,24,-131,122,-566,48,63
29,0,-29,-14,29,-14,24,-131,122,-570,48,63
29,0,-29,-14,29,-14,24,-131,122,-570,48,68
29,0,-29,-14,29,-14,24,-131,122,-570,53,73
24,0,-24,-12,24,-12,24,-131,126,-570,53,73
19,9,-9,-14,14,0,24,-131,131,-570,53,78
19,9,-9,-14,14,0,19,-131,126,-570,53,78
19,9,-9,-14,14,0,19,-131,126,-570,53,78
24,14,-9,-19,17,2,14,-131,126,-570,58,82
24,19,-4,-21,14,7,14,-131,131,-570,58,92
24,19,-4,-21,14,7,9,-126,131,-566,68,92
24,24,0,-24,12,12,4,-117,131,-556,68,92
24,29,4,-26,9,17,0,-117,141,-556,73,102
24,39,14,-31,4,26,-4,-112,146,-556,73,107
24,39,14,-31,4,26,-4,-107,146,-556,78,107
24,43,19,-34,2,31,-9,-107,151,-546,78,107
14,43,29,-29,-7,36,-9,-107,151,-541,82,117
14,43,29,-29,-7,36,-19,-107,151,-541,82,117
9,43,34,-26,-12,39,-19,-102,156,-546,82,112
4,43,39,-24,-17,41,-19,-102,156,-546,78,112
0,43,43,-21,-21,43,-24,-102,161,-551,82,112
-4,39,43,-17,-24,41,-24,-102,161,-556,82,112
-19,34,53,-7,-36,43,-24,-102,161,-551,78,112
-19,29,48,-4,-34,39,-24,-107,161,-551,73,112
-24,29,53,-2,-39,41,-29,-107,156,-551,73,107
-29,29,58,0,-43,43,-29,-112,151,-551,73,107
-34,19,53,7,-43,36,-34,-112,151,-556,73,107
-39,14,53,12,-46,34,-39,-112,151,-561,73,107
-39,9,48,14,-43,29,-39,-112,146,-566,68,107
-43,9,53,17,-48,31,-39,-112,141,-566,63,107
-48,4,53,21,-51,29,-39,-117,141,-566,63,107
-53,0,53,26,-53,26,-43,-122,136,-566,63,102
-58,-4,53,31,-56,24,-43,-122,136,-566,58,97
-63,-4,58,34,-61,26,-43,-122,131,-566,58,92
-63,-4,58,34,-61,26,-43,-126,131,-570,58,92
-63,-4,58,34,-61,26,-43,-126,131,-570,58,92
