I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
39,-34,-73,-2,56,-53,-92,512,-19,180,19,-29
63,-14,-78,-24,70,-46,-97,492,-9,180,19,-29
39,4,-34,-21,36,-14,-92,488,-4,185,29,-24
19,29,9,-24,4,19,-92,488,0,200,39,-19
24,19,-4,-21,14,7,-78,488,9,200,29,-19
24,4,-19,-14,21,-7,-78,483,0,200,14,-24
29,-9,-39,-9,34,-24,-87,473,-9,185,0,-34
34,-14,-48,-9,41,-31,-92,468,-19,170,-14,-43
34,-14,-48,-9,41,-31,-97,458,-24,165,-14,-53
19,-14,-34,-2,26,-24,-102,453,-29,161,-14,-53
-19,-14,4,17,-12,-4,-102,453,-29,165,-9,-48
-29,0,29,14,-29,14,-97,448,-24,165,-9,-48
-9,-4,4,7,-7,0,-92,458,-24,170,-9,-43
-19,-9,9,14,-14,0,-87,468,-24,170,-14,-43
-24,-14,9,19,-17,-2,-87,473,-29,170,-14,-48
-19,-14,4,17,-12,-4,-87,478,-34,170,-19,-48
0,-4,-4,2,2,-4,-87,483,-39,165,-19,-48
29,9,-19,-19,24,-4,-82,488,-43,161,-19,-48
29,9,-19,-19,24,-4,-78,497,-43,156,-24,-48
29,9,-19,-19,24,-4,-73,497,-43,151,-29,-48
-19,-9,9,14,-14,0,-63,502,-43,151,-29,-48
-68,-39,29,53,-48,-4,-63,497,-48,151,-34,-53
-68,-39,29,53,-48,-4,-53,502,-48,146,-29,-53
-68,-53,14,61,-41,-19,-39,502,-53,141,-24,-48
-14,-24,-9,19,-2,-17,-39,497,-53,141,-24,-48
53,-4,-58,-24,56,-31,-39,497,-53,141,-19,-48
53,-4,-58,-24,56,-31,-39,488,-53,141,-19,-48
48,0,-48,-24,48,-24,-43,478,-53,141,-19,-48
48,14,-34,-31,41,-9,-43,463,-53,141,-4,-48
53,29,-24,-41,39,2,-39,448,-53,141,14,-48
73,39,-34,-56,53,2,-29,448,-43,141,19,-39
82,53,-29,-68,56,12,-24,444,-29,141,24,-29
39,34,-4,-36,21,14,-24,434,-29,141,29,-29
4,4,0,-4,2,2,-29,429,-34,141,29,-34
-29,4,34,12,-31,19,-24,414,-24,151,34,-29
-48,14,63,17,-56,39,-19,444,24,200,73,-14
39,151,112,-95,-36,131,-14,507,136,322,180,39
165,331,165,-248,0,248,-48,610,297,502,341,97
380,517,136,-448,122,326,-146,707,468,692,522,161
639,707,68,-673,285,387,-268,683,619,858,683,224
824,912,87,-868,368,500,-390,600,736,1024,854,302
1034,1117,82,-1076,475,600,-512,473,775,1161,1019,366
1263,1337,73,-1300,595,705,-688,73,771,1302,1205,468
1464,1644,180,-1554,641,912,-1010,-610,785,1478,1434,629
1478,1937,458,-1708,509,1198,-1288,-1185,824,1712,1693,824
1220,2181,961,-1700,129,1571,-1405,-1517,971,2000,1991,1088
707,2083,1376,-1395,-334,1729,-1322,-1625,1063,2074,2074,1224
263,1703,1439,-983,-588,1571,-1102,-1346,888,1668,1683,1088
136,1146,1010,-641,-436,1078,-790,-878,517,1088,1078,756
39,629,590,-334,-275,610,-468,-434,161,546,556,424
-48,229,278,-90,-163,253,-229,-92,-92,190,170,161
-117,39,156,39,-136,97,-102,107,-97,92,4,34
-131,-14,117,73,-124,51,-53,200,-97,82,-4,19
-136,-14,122,75,-129,53,-19,253,-92,73,-24,9
-107,-9,97,58,-102,43,-14,239,-53,82,-29,-4
-112,4,117,53,-114,61,-9,248,-29,92,-19,-4
-112,-9,102,61,-107,46,-4,239,-43,82,-29,0
-117,-9,107,63,-112,48,-4,253,-53,73,-34,0
-82,-24,58,53,-70,17,0,273,-53,68,-39,-9
-68,-29,39,48,-53,4,0,248,-58,58,-43,-14
-73,-29,43,51,-58,7,4,239,-48,58,-43,-9
-73,-29,43,51,-58,7,9,244,-58,58,-43,-9
-73,-29,43,51,-58,7,24,268,-58,58,-39,-9
-78,-29,48,53,-63,9,39,278,-58,58,-39,-4
-78,-34,43,56,-61,4,39,297,-58,58,-39,-4
-78,-19,58,48,-68,19,43,312,-58,58,-39,-4
-63,-14,48,39,-56,17,43,307,-48,53,-43,-4
-43,-14,29,29,-36,7,48,302,-48,48,-53,-14
-63,-29,34,46,-48,2,48,292,-53,39,-58,-24
-82,-48,34,65,-58,-7,48,287,-58,24,-68,-34
-107,-73,34,90,-70,-19,48,283,-68,19,-68,-34
-126,-92,34,109,-80,-29,48,287,-68,19,-68,-34
-141,-82,58,112,-100,-12,53,312,-58,24,-68,-24
-151,-82,68,117,-109,-7,63,331,-48,29,-68,-14
-141,-53,87,97,-114,17,73,356,-34,39,-53,0
-131,-34,97,82,-114,31,82,356,-24,43,-43,9
-122,-34,87,78,-104,26,82,361,-24,43,-43,9
-117,-29,87,73,-102,29,82,361,-24,39,-43,9
-78,-9,68,43,-73,29,87,336,-19,39,-43,14
-53,9,63,21,-58,36,87,331,-19,29,-43,14
-14,63,78,-24,-46,70,87,336,-14,43,-43,24
24,102,78,-63,-26,90,87,336,-4,58,-43,29
-53,14,68,19,-61,41,82,322,-14,43,-48,19
-122,-58,63,90,-92,2,78,312,-34,19,-73,9
-131,-68,63,100,-97,-2,63,307,-48,-19,-87,-9
-141,-78,63,109,-102,-7,48,302,-68,-19,-102,-24
-112,-53,58,82,-85,2,43,307,-58,-4,-87,-4
-92,-34,58,63,-75,12,34,312,-53,4,-78,4
-73,-24,48,48,-61,12,29,287,-58,-4,-73,4
-58,-14,43,36,-51,14,24,268,-58,-9,-78,-4
-107,-58,48,82,-78,-4,29,244,-63,-19,-82,-4
-156,-107,48,131,-102,-29,34,214,-73,-24,-87,-4
-190,-117,73,153,-131,-21,43,214,-82,-29,-97,-14
-229,-136,92,183,-161,-21,53,204,-102,-39,-107,-19
-204,-112,92,158,-148,-9,78,195,-97,-43,-107,-19
-170,-102,68,136,-119,-17,92,180,-102,-48,-107,-19
-170,-122,48,146,-109,-36,97,161,-102,-63,-107,-14
-161,-122,39,141,-100,-41,112,141,-107,-63,-102,-14
-200,-141,58,170,-129,-41,117,117,-126,-63,-112,-19
-229,-156,73,192,-151,-41,122,92,-146,-78,-112,-19
-219,-170,48,195,-134,-61,131,87,-161,-87,-117,-19
-219,-170,48,195,-134,-61,141,78,-175,-102,-126,-29
-234,-190,43,212,-139,-73,146,73,-185,-117,-131,-39
-258,-204,53,231,-156,-75,146,53,-204,-122,-136,-39
-248,-204,43,226,-146,-80,151,48,-209,-136,-136,-48
-234,-209,24,222,-129,-92,151,34,-219,-141,-136,-63
-214,-209,4,212,-109,-102,151,29,-229,-141,-136,-58
-180,-195,-14,187,-82,-104,151,24,-234,-141,-136,-58
-170,-200,-29,185,-70,-114,141,19,-239,-136,-122,-53
-151,-180,-29,165,-61,-104,136,19,-229,-126,-117,-48
-102,-146,-43,124,-29,-95,151,24,-219,-112,-92,-39
-68,-117,-48,92,-9,-82,141,19,-204,-92,-82,-34
-73,-107,-34,90,-19,-70,131,24,-180,-73,-63,-29
-68,-87,-19,78,-24,-53,126,19,-165,-53,-43,-24
-53,-68,-14,61,-19,-41,112,4,-146,-34,-29,-14
-39,-48,-9,43,-14,-29,97,-9,-126,-14,-14,-4
-34,-53,-19,43,-7,-36,73,-29,-112,-9,-9,-4
-34,-63,-29,48,-2,-46,48,-48,-112,-4,-9,-19
-29,-73,-43,51,7,-58,34,-73,-107,-14,-14,-19
-14,-97,-82,56,34,-90,19,-102,-102,-19,-24,-34
9,-43,-53,17,31,-48,9,-102,-63,4,4,-19
29,-4,-34,-12,31,-19,0,-97,-39,43,24,-14
43,9,-34,-26,39,-12,-4,-102,-24,58,39,-4
48,24,-24,-36,36,0,-14,-97,-9,73,43,9
58,58,0,-58,29,29,-29,-112,19,87,68,24
92,102,9,-97,41,56,-34,-126,43,107,82,39
92,107,14,-100,39,61,-48,-136,53,117,82,39
92,107,14,-100,39,61,-63,-146,63,126,87,43
39,87,48,-63,-4,68,-82,-180,53,122,87,34
0,68,68,-34,-34,68,-97,-214,48,117,87,29
48,63,14,-56,17,39,-107,-258,39,117,78,19
112,63,-48,-87,80,7,-117,-292,24,117,73,9
165,92,-73,-129,119,9,-126,-307,24,107,63,4
209,112,-97,-161,153,7,-136,-331,19,92,58,4
180,112,-68,-146,124,21,-131,-336,19,102,58,4
170,102,-68,-136,119,17,-126,-341,19,112,58,-4
151,97,-53,-124,102,21,-112,-341,29,117,58,0
131,92,-39,-112,85,26,-97,-341,34,122,58,9
117,92,-24,-104,70,34,-87,-336,39,122,68,14
87,97,9,-92,39,53,-73,-346,43,122,68,14
68,78,9,-73,29,43,-68,-331,43,122,63,9
48,58,9,-53,19,34,-53,-346,39,122,58,0
58,68,9,-63,24,39,-48,-361,34,122,48,-4
63,63,0,-63,31,31,-43,-375,29,117,39,-9
87,68,-19,-78,53,24,-39,-390,24,112,39,-9
107,78,-29,-92,68,24,-34,-400,24,112,39,-9
92,87,-4,-90,48,41,-29,-385,29,126,48,-4
87,102,14,-95,36,58,-19,-405,29,136,58,0
68,97,29,-82,19,63,-9,-434,39,131,53,0
48,87,39,-68,4,63,0,-448,43,126,48,-4
24,58,34,-41,-4,46,0,-458,34,122,39,-14
9,39,29,-24,-9,34,-4,-468,19,117,29,-24
48,34,-14,-41,31,9,-4,-497,14,112,29,-24
97,73,-24,-85,61,24,-4,-512,14,112,24,-19
97,87,-9,-92,53,39,-4,-517,29,122,24,-19
131,107,-24,-119,78,41,4,-517,43,126,34,-19
68,68,0,-68,34,34,0,-527,34,136,43,-24
9,24,14,-17,-2,19,-9,-536,19,126,43,-29
9,24,14,-17,-2,19,-14,-551,19,122,43,-39
-19,0,19,9,-19,9,-19,-556,9,112,29,-43
-19,19,39,0,-29,29,-19,-561,19,126,39,-24
-19,43,63,-12,-41,53,-24,-570,29,141,53,-9
9,48,39,-29,-14,43,-39,-605,29,136,43,-14
39,58,19,-48,9,39,-58,-644,29,136,39,-19
48,58,9,-53,19,34,-58,-644,24,136,39,-19
58,58,0,-58,29,29,-58,-644,19,136,39,-19
14,58,43,-36,-14,51,-53,-639,19,141,48,-19
9,63,53,-36,-21,58,-48,-644,29,146,58,-9
4,68,63,-36,-29,65,-43,-649,39,151,68,-4
34,73,39,-53,-2,56,-43,-649,48,151,78,4
53,73,19,-63,17,46,-63,-673,34,146,68,-4
73,73,0,-73,36,36,-82,-688,19,141,53,-19
92,63,-29,-78,61,17,-97,-697,4,131,39,-39
112,63,-48,-87,80,7,-97,-717,0,122,29,-48
112,63,-48,-87,80,7,-92,-712,0,122,29,-43
117,68,-48,-92,82,9,-92,-702,0,131,29,-39
122,87,-34,-104,78,26,-63,-692,24,136,34,-34
122,102,-19,-112,70,41,-48,-688,29,141,34,-34
141,126,-14,-134,78,56,-43,-678,39,156,48,-14
161,161,0,-161,80,80,-34,-663,48,170,63,4
131,136,4,-134,63,70,-29,-668,48,170,63,-4
87,112,24,-100,31,68,-24,-668,48,170,63,-4
68,102,34,-85,17,68,-24,-663,43,165,63,-9
78,107,29,-92,24,68,-19,-663,43,156,58,-19
97,107,9,-102,43,58,-14,-658,39,156,53,-14
87,107,19,-97,34,63,-9,-653,34,151,43,-14
43,82,39,-63,2,61,-9,-649,34,151,43,-19
9,63,53,-36,-21,58,-9,-644,34,151,39,-19
19,63,43,-41,-12,53,-9,-639,34,151,43,-19
39,68,29,-53,4,48,-4,-634,34,151,48,-19
48,73,24,-61,12,48,-14,-624,34,151,48,-19
58,78,19,-68,19,48,-24,-624,34,151,48,-19
53,78,24,-65,14,51,-24,-634,34,151,43,-19
48,68,19,-58,14,43,-34,-653,29,151,34,-24
43,58,14,-51,14,36,-39,-653,29,146,29,-29
39,34,-4,-36,21,14,-39,-658,24,141,24,-29
19,53,34,-36,-7,43,-34,-653,24,146,29,-19
14,63,48,-39,-17,56,-29,-644,24,151,39,-9
4,63,58,-34,-26,61,-24,-634,24,151,48,0
-9,68,78,-29,-43,73,-24,-624,24,151,58,9
34,73,39,-53,-2,56,-34,-634,19,146,39,0
82,78,-4,-80,43,36,-39,-644,14,141,24,-9
117,78,-39,-97,78,19,-39,-649,9,131,14,-14
141,82,-58,-112,100,12,-43,-658,9,122,4,-19
107,82,-24,-95,65,29,-43,-663,9,131,14,-19
82,73,-9,-78,46,31,-48,-663,4,141,19,-24
68,73,4,-70,31,39,-48,-673,14,151,19,-19
68,82,14,-75,26,48,-48,-639,63,200,53,-4
126,204,78,-165,24,141,-53,-570,170,317,156,53
224,370,146,-297,39,258,-97,-463,326,492,312,117
424,561,136,-492,143,348,-185,-336,512,692,502,190
668,756,87,-712,290,422,-297,-331,678,868,673,263
927,1010,82,-968,422,546,-419,-351,814,1054,854,356
1210,1263,53,-1237,578,658,-541,-414,873,1210,1029,434
1420,1493,73,-1456,673,783,-692,-751,897,1376,1239,546
1600,1810,209,-1705,695,1010,-990,-1371,941,1576,1493,717
1576,2083,507,-1830,534,1295,-1263,-1942,980,1815,1756,912
1278,2308,1029,-1793,124,1668,-1376,-2269,1127,2108,2059,1176
722,2196,1473,-1459,-375,1834,-1288,-2440,1220,2200,2152,1312
234,1800,1566,-1017,-666,1683,-1063,-2225,1044,1815,1771,1176
112,1195,1083,-653,-485,1139,-736,-1732,629,1180,1132,810
19,629,610,-324,-295,619,-400,-1263,229,585,575,444
-68,229,297,-80,-183,263,-151,-902,-34,229,190,185
-136,39,175,48,-156,107,-14,-683,-48,131,24,63
-141,-34,107,87,-124,36,34,-595,-58,97,-9,24
-136,-53,82,95,-109,14,68,-546,-63,63,-53,-9
-82,-53,29,68,-56,-12,58,-561,-39,63,-68,-24
-63,-43,19,53,-41,-12,48,-551,-29,63,-68,-24
-73,-48,24,61,-48,-12,53,-522,-29,68,-63,-19
-87,-39,48,63,-68,4,53,-468,-24,73,-53,-19
-68,-29,39,48,-53,4,58,-419,-14,78,-53,-19
-68,-9,58,39,-63,24,58,-414,-9,78,-53,-14
-73,-29,43,51,-58,7,48,-434,-4,68,-58,-9
-73,-48,24,61,-48,-12,39,-439,-19,58,-63,-9
-78,-53,24,65,-51,-14,34,-400,-19,53,-63,-19
-87,-58,29,73,-58,-14,29,-375,-19,48,-68,-24
-78,-39,39,58,-58,0,39,-312,-9,68,-53,-9
-68,0,68,34,-68,34,53,-253,0,87,-39,4
-73,-4,68,39,-70,31,58,-239,9,87,-34,14
-73,-14,58,43,-65,21,68,-224,9,87,-34,14
-117,-39,78,78,-97,19,68,-190,9,87,-34,14
-161,-68,92,114,-126,12,68,-151,9,82,-39,14
-131,-53,78,92,-104,12,68,-131,4,78,-34,19
-97,-34,63,65,-80,14,68,-102,9,78,-29,24
-112,-24,87,68,-100,31,73,-58,14,82,-29,24
-122,-24,97,73,-109,36,82,-19,19,87,-29,24
-122,-14,107,68,-114,46,78,4,24,92,-24,29
-122,-14,107,68,-114,46,73,4,24,92,-24,29
-73,19,92,26,-82,56,73,29,29,107,-24,39
-29,58,87,-14,-58,73,73,48,34,117,-24,48
-14,39,53,-12,-34,46,78,48,34,102,-29,48
-14,19,34,-2,-24,26,78,68,29,78,-34,43
-63,9,73,26,-68,41,78,78,14,73,-39,34
-112,-14,97,63,-104,41,78,82,4,68,-43,19
-82,-34,48,58,-65,7,63,73,0,68,-43,19
-43,-39,4,41,-24,-17,48,68,-14,58,-63,19
-58,-43,14,51,-36,-14,34,63,-19,24,-73,4
-73,-48,24,61,-48,-12,19,58,-29,29,-82,-4
-73,-48,24,61,-48,-12,34,102,-29,29,-73,4
-82,-53,29,68,-56,-12,43,146,-34,24,-68,4
-82,-48,34,65,-58,-7,53,161,-34,14,-63,14
-87,-43,43,65,-65,0,63,180,-29,9,-68,14
-92,-43,48,68,-70,2,68,204,-29,4,-68,19
-97,-48,48,73,-73,0,73,224,-34,4,-68,24
-112,-58,53,85,-82,-2,82,244,-39,-4,-78,14
-131,-78,53,104,-92,-12,92,253,-53,-19,-87,9
-151,-87,63,119,-107,-12,107,278,-63,-29,-97,4
-161,-112,48,136,-104,-31,112,297,-82,-39,-107,0
-185,-131,53,158,-119,-39,126,302,-87,-53,-117,0
-200,-131,68,165,-134,-31,151,307,-97,-53,-122,-4
-214,-151,63,183,-139,-43,151,322,-117,-63,-141,-9
-219,-165,53,192,-136,-56,151,336,-136,-87,-151,-9
-219,-190,29,204,-124,-80,161,336,-156,-102,-156,-9
-229,-200,29,214,-129,-85,170,331,-175,-122,-165,-19
-258,-214,43,236,-151,-85,175,341,-180,-122,-170,-29
-297,-224,73,261,-185,-75,175,336,-195,-112,-175,-29
-278,-224,53,251,-165,-85,185,346,-204,-126,-180,-29
-253,-229,24,241,-139,-102,190,346,-219,-131,-185,-34
-239,-229,9,234,-124,-109,180,341,-229,-131,-190,-39
-209,-214,-4,212,-102,-109,170,336,-234,-131,-195,-48
-204,-209,-4,207,-100,-107,161,331,-234,-122,-180,-39
-190,-180,9,185,-100,-85,156,331,-219,-107,-175,-29
-185,-161,24,173,-104,-68,151,322,-214,-97,-151,-19
-195,-146,48,170,-122,-48,122,302,-204,-82,-141,-14
-92,-117,-24,104,-34,-70,87,302,-190,-68,-131,-14
19,-78,-97,29,58,-87,58,292,-185,-53,-122,-14
82,-34,-117,-24,100,-75,34,278,-165,-43,-112,-9
146,9,-136,-78,141,-63,9,263,-146,-34,-102,-4
34,-43,-78,4,56,-61,-4,258,-117,-14,-82,4
-82,-102,-19,92,-31,-61,-19,253,-102,4,-68,0
-53,-73,-19,63,-17,-46,-29,248,-87,19,-53,14
-14,-58,-43,36,14,-51,-39,239,-73,39,-43,14
39,19,-19,-29,29,0,-43,229,-39,63,-14,39
87,82,-4,-85,46,39,-48,224,-19,102,4,53
87,68,-19,-78,53,24,-48,219,-9,107,14,58
78,53,-24,-65,51,14,-53,224,0,112,14,68
68,48,-19,-58,43,14,-68,214,9,112,24,68
82,53,-29,-68,56,12,-73,204,14,117,24,68
82,58,-24,-70,53,17,-82,200,14,122,24,63
82,58,-24,-70,53,17,-92,195,14,126,29,63
53,48,-4,-51,29,21,-97,185,14,126,34,63
39,39,0,-39,19,19,-97,175,19,126,39,68
43,43,0,-43,21,21,-97,165,24,131,39,73
63,58,-4,-61,34,26,-97,161,24,141,43,78
63,68,4,-65,29,36,-82,161,29,151,48,82
68,78,9,-73,29,43,-68,165,39,165,58,87
43,78,34,-61,4,56,-68,165,48,165,58,102
19,78,58,-48,-19,68,-68,165,58,165,58,117
48,78,29,-63,9,53,-73,156,48,161,48,102
82,78,-4,-80,43,36,-73,146,39,161,48,97
117,82,-34,-100,75,24,-73,141,34,161,53,92
151,97,-53,-124,102,21,-73,131,29,161,48,92
131,102,-29,-117,80,36,-68,136,29,161,48,92
112,102,-9,-107,61,46,-63,131,29,156,48,92
87,87,0,-87,43,43,-53,131,29,151,43,92
63,63,0,-63,31,31,-58,122,19,151,39,87
48,58,9,-53,19,34,-53,102,24,156,39,87
29,53,24,-41,2,39,-43,102,29,161,39,92
4,48,43,-26,-19,46,-43,97,29,170,39,97
-14,43,58,-14,-36,51,-29,87,39,170,39,102
24,34,9,-29,7,21,-34,48,9,156,24,87
68,9,-58,-39,63,-24,-43,4,-9,136,9,73
87,24,-63,-56,75,-19,-43,0,-9,131,4,73
102,43,-58,-73,80,-7,-43,-4,-9,131,4,63
87,63,-24,-75,56,19,-29,4,9,151,19,82
68,82,14,-75,26,48,-14,14,29,175,39,107
68,82,14,-75,26,48,-9,9,34,175,39,107
78,68,-9,-73,43,29,-9,9,34,180,43,112
48,63,14,-56,17,39,-9,9,34,180,43,112
19,53,34,-36,-7,43,-9,9,34,180,43,107
39,48,9,-43,14,29,-9,-4,29,165,24,102
58,43,-14,-51,36,14,-9,-19,24,151,9,97
82,34,-48,-58,65,-7,-4,-34,19,141,0,82
97,19,-78,-58,87,-29,-4,-39,14,131,-9,68
97,48,-48,-73,73,0,-4,-19,14,146,4,87
92,78,-14,-85,53,31,-4,0,14,161,19,107
53,43,-9,-48,31,17,-14,-9,4,161,19,102
19,19,0,-19,9,9,-19,-9,0,156,19,97
9,-4,-14,-2,12,-9,-19,0,-4,151,14,97
0,-4,-4,2,2,-4,-19,9,-4,151,14,97
48,24,-24,-36,36,0,-29,39,0,156,24,97
82,53,-29,-68,56,12,-34,68,4,161,29,97
68,29,-39,-48,53,-4,-43,73,4,161,29,97
53,4,-48,-29,51,-21,-53,78,4,161,29,97
53,48,-4,-51,29,21,-58,122,9,170,48,102
73,87,14,-80,29,51,-63,165,14,180,63,107
73,82,9,-78,31,46,-73,175,29,180,68,107
48,73,24,-61,12,48,-82,185,39,180,73,107
73,58,-14,-65,43,21,-97,209,19,175,68,97
87,53,-34,-70,61,9,-107,224,4,170,68,92
68,48,-19,-58,43,14,-92,273,9,180,87,92
102,141,39,-122,31,90,-82,351,82,263,170,136
131,234,102,-183,14,168,-107,468,219,414,297,170
268,361,92,-314,87,226,-170,605,370,585,448,209
512,590,78,-551,217,334,-248,697,580,790,644,297
717,834,117,-775,300,475,-341,736,756,995,854,395
873,995,122,-934,375,558,-409,854,810,1132,1010,444
1029,1180,151,-1105,439,666,-512,702,829,1288,1200,536
1376,1498,122,-1437,627,810,-854,14,800,1454,1424,653
1556,1790,234,-1673,661,1012,-1200,-634,785,1668,1678,805
1444,2171,727,-1808,358,1449,-1444,-1122,966,2093,2117,1132
1034,2259,1224,-1647,-95,1742,-1444,-1351,1122,2347,2366,1356
468,1995,1527,-1232,-529,1761,-1268,-1161,1054,2049,2083,1312
234,1468,1234,-851,-500,1351,-1000,-751,751,1507,1522,1034
112,814,702,-463,-295,758,-619,-185,297,824,873,634
9,292,283,-151,-136,287,-317,292,-68,317,370,297
-73,39,112,17,-92,75,-136,614,-97,161,126,112
-97,-58,39,78,-68,-9,-53,761,-97,117,48,48
-136,-78,58,107,-97,-9,-4,824,-92,102,24,39
-131,-92,39,112,-85,-26,9,844,-68,102,9,34
-63,-24,39,43,-51,7,9,858,-39,126,9,48
-19,19,39,0,-29,29,14,888,-19,151,9,68
-53,19,73,17,-63,46,24,976,-14,151,14,68
-48,19,68,14,-58,43,39,1049,-4,156,14,68
-82,14,97,34,-90,56,43,1039,0,165,9,73
-122,0,122,61,-122,61,48,1039,9,175,4,78
-122,-9,112,65,-117,51,48,1034,-4,165,-9,68
-117,-24,92,70,-104,34,43,1054,-9,151,-24,48
-92,-29,63,61,-78,17,29,1078,-14,146,-34,34
-68,-39,29,53,-48,-4,19,1083,-19,146,-39,24
-82,-29,53,56,-68,12,19,1098,-19,151,-39,24
-102,-24,78,63,-90,26,14,1117,-9,156,-34,34
-112,-34,78,73,-95,21,19,1112,-14,156,-39,34
-122,-39,82,80,-102,21,19,1102,-19,156,-43,34
-78,-24,53,51,-65,14,14,1107,-19,146,-48,24
-29,-14,14,21,-21,0,9,1112,-29,136,-48,14
4,-14,-19,4,12,-17,0,1102,-34,131,-48,9
14,-4,-19,-4,17,-12,-4,1117,-34,131,-48,4
-19,-29,-9,24,-4,-19,-4,1132,-43,126,-53,-4
-43,-43,0,43,-21,-21,-14,1137,-53,122,-53,-9
-68,-43,24,56,-46,-9,-14,1132,-53,122,-53,-9
-87,-43,43,65,-65,0,-14,1137,-53,122,-53,-9
-78,-34,43,56,-61,4,-4,1127,-43,126,-43,0
-53,-24,29,39,-41,2,9,1112,-34,136,-34,9
-53,-19,34,36,-43,7,19,1112,-29,136,-29,14
-63,-19,43,41,-53,12,29,1107,-24,146,-24,24
-87,-34,53,61,-70,9,34,1107,-24,151,-19,19
-112,-53,58,82,-85,2,39,1098,-24,156,-14,19
-126,-68,58,97,-92,-4,39,1078,-34,146,-34,14
-136,-78,58,107,-97,-9,43,1058,-39,117,-34,4
-131,-87,43,109,-87,-21,39,1039,-53,112,-43,0
-131,-97,34,114,-82,-31,34,1024,-58,97,-53,-4
-126,-92,34,109,-80,-29,34,1015,-63,92,-63,-14
-112,-92,19,102,-65,-36,34,1000,-68,82,-68,-14
-107,-87,19,97,-63,-34,29,990,-73,78,-78,-24
-102,-78,24,90,-63,-26,29,976,-82,68,-82,-24
-97,-97,0,97,-48,-48,29,946,-92,58,-92,-24
-107,-117,-9,112,-48,-63,34,927,-102,43,-107,-34
-141,-136,4,139,-73,-65,43,902,-117,24,-117,-39
-170,-146,24,158,-97,-61,53,873,-122,9,-126,-43
-200,-170,29,185,-114,-70,53,854,-141,0,-146,-48
-229,-190,39,209,-134,-75,53,839,-146,-14,-161,-48
-229,-190,39,209,-134,-75,73,834,-151,-9,-151,-53
-239,-204,34,222,-136,-85,82,829,-165,-14,-161,-58
-229,-204,24,217,-126,-90,97,824,-185,-39,-170,-58
-209,-209,0,209,-104,-104,112,819,-200,-48,-180,-63
-204,-209,-4,207,-100,-107,102,800,-214,-68,-200,-73
-200,-219,-19,209,-90,-119,97,790,-219,-73,-209,-78
-200,-224,-24,212,-87,-124,87,771,-234,-63,-214,-73
-190,-224,-34,207,-78,-129,78,766,-239,-78,-214,-78
-200,-229,-29,214,-85,-129,87,756,-244,-73,-204,-87
-200,-229,-29,214,-85,-129,92,751,-244,-63,-195,-73
-180,-195,-14,187,-82,-104,92,756,-234,-53,-195,-68
-180,-170,9,175,-95,-80,92,761,-219,-34,-175,-53
-131,-141,-9,136,-61,-75,87,761,-209,-29,-170,-43
-78,-122,-43,100,-17,-82,82,756,-209,-24,-151,-39
-58,-126,-68,92,4,-97,48,712,-219,-14,-156,-53
-34,-136,-102,85,34,-119,24,683,-224,-9,-156,-68
-53,-146,-92,100,19,-119,9,673,-214,4,-141,-73
-68,-146,-78,107,4,-112,-4,658,-195,14,-126,-73
-58,-107,-48,82,-4,-78,-4,658,-165,43,-97,-53
-73,-82,-9,78,-31,-46,-4,663,-126,82,-63,-29
-43,-63,-19,53,-12,-41,-9,653,-107,102,-48,-29
-9,-39,-29,24,9,-34,-9,644,-87,112,-34,-14
4,-39,-43,17,24,-41,-19,619,-73,126,-24,-14
19,-9,-29,-4,24,-19,-29,600,-48,141,-4,0
14,4,-9,-9,12,-2,-39,595,-39,170,4,4
0,9,9,-4,-4,9,-39,585,-29,175,14,9
-29,4,34,12,-31,19,-43,585,-19,180,14,19
-39,0,39,19,-39,19,-53,570,-9,180,24,19
24,29,4,-26,9,17,-53,546,0,185,29,19
53,48,-4,-51,29,21,-58,527,4,195,34,19
78,68,-9,-73,43,29,-68,517,4,214,39,24
87,87,0,-87,43,43,-78,502,4,224,43,24
87,78,-9,-82,48,34,-78,478,9,214,39,24
92,73,-19,-82,56,26,-78,453,14,209,29,24
82,68,-14,-75,48,26,-78,444,14,214,34,29
53,63,9,-58,21,36,-78,429,19,219,34,29
73,78,4,-75,34,41,-87,400,19,219,39,34
82,92,9,-87,36,51,-92,385,19,219,39,34
92,102,9,-97,41,56,-92,380,19,224,43,24
102,117,14,-109,43,65,-97,370,19,229,48,24
82,102,19,-92,31,61,-102,361,14,229,48,29
63,92,29,-78,17,61,-107,361,14,229,58,34
29,63,34,-46,-2,48,-117,346,14,229,48,29
19,29,9,-24,4,19,-131,346,14,229,39,24
43,39,-4,-41,24,17,-131,312,9,229,39,19
58,48,-9,-53,34,19,-136,307,9,234,39,19
87,63,-24,-75,56,19,-131,307,14,234,43,19
112,87,-24,-100,68,31,-131,302,14,229,48,19
97,87,-9,-92,53,39,-126,317,14,229,48,19
97,87,-9,-92,53,39,-122,322,19,234,48,19
87,92,4,-90,41,48,-102,292,24,244,58,19
78,97,19,-87,29,58,-87,278,29,248,63,19
87,97,9,-92,39,53,-87,263,24,244,58,14
73,78,4,-75,34,41,-87,258,24,239,53,14
87,73,-14,-80,51,29,-92,253,19,239,48,14
107,58,-48,-82,78,4,-92,224,14,239,48,14
92,82,-9,-87,51,36,-87,204,19,239,43,19
43,82,39,-63,2,61,-82,195,29,248,43,19
53,87,34,-70,9,61,-63,190,34,253,53,29
