I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-63,-19,43,41,-53,12,4,-82,-39,-53,-48,-48
-63,-19,43,41,-53,12,0,-82,-39,-48,-48,-48
-53,-19,34,36,-43,7,0,-82,-48,-48,-53,-58
-53,-14,39,34,-46,12,0,-87,-43,-48,-53,-58
-58,-14,43,36,-51,14,-4,-87,-43,-48,-58,-58
-58,-9,48,34,-53,19,-4,-87,-43,-48,-58,-58
-58,-19,39,39,-48,9,0,-87,-43,-48,-53,-58
-58,-29,29,43,-43,0,0,-87,-43,-48,-53,-53
-58,-19,39,39,-48,9,0,-87,-43,-48,-58,-53
-58,-19,39,39,-48,9,-4,-87,-43,-48,-58,-53
-58,-19,39,39,-48,9,4,-87,-34,-34,-43,-43
-58,-19,39,39,-48,9,4,-87,-34,-34,-39,-43
-53,-19,34,36,-43,7,9,-87,-34,-34,-39,-43
-53,-19,34,36,-43,7,9,-87,-34,-34,-39,-43
-53,-14,39,34,-46,12,9,-87,-39,-43,-48,-53
-53,-14,39,34,-46,12,4,-87,-39,-43,-53,-53
-48,-14,34,31,-41,9,4,-87,-39,-43,-53,-53
-48,-14,34,31,-41,9,9,-82,-34,-43,-48,-53
-48,-14,34,31,-41,9,0,-82,-43,-34,-48,-43
-48,-9,39,29,-43,14,0,-82,-39,-34,-48,-43
-53,-4,48,29,-51,21,0,-82,-39,-34,-43,-39
-53,4,58,24,-56,31,-4,-82,-39,-34,-43,-39
-43,-4,39,24,-41,17,-4,-82,-43,-43,-48,-53
-43,-4,39,24,-41,17,-4,-82,-43,-43,-48,-53
-43,-9,34,26,-39,12,-4,-82,-43,-43,-53,-53
-43,-9,34,26,-39,12,-4,-82,-43,-43,-53,-53
-53,-9,43,31,-48,17,-4,-78,-34,-43,-39,-53
-53,-9,43,31,-48,17,-4,-78,-34,-43,-39,-48
-53,-9,43,31,-48,17,-4,-78,-34,-43,-39,-48
-53,-9,43,31,-48,17,0,-78,-39,-43,-39,-53
-53,-4,48,29,-51,21,0,-87,-39,-43,-53,-53
-48,-4,43,26,-46,19,0,-82,-39,-48,-53,-53
-48,-14,34,31,-41,9,0,-82,-39,-48,-53,-53
-48,-14,34,31,-41,9,0,-87,-39,-48,-53,-53
-53,-24,29,39,-41,2,0,-87,-39,-34,-43,-43
-53,-24,29,39,-41,2,0,-87,-39,-34,-43,-43
-53,-24,29,39,-41,2,0,-87,-39,-43,-43,-48
-53,-24,29,39,-41,2,-4,-87,-39,-43,-39,-48
-53,-19,34,36,-43,7,-4,-87,-48,-53,-39,-58
-53,-19,34,36,-43,7,-4,-87,-53,-53,-43,-58
-53,-14,39,34,-46,12,0,-87,-53,-53,-43,-58
-53,-14,39,34,-46,12,0,-87,-53,-53,-48,-58
-53,-9,43,31,-48,17,-9,-92,-53,-53,-48,-58
-53,-9,43,31,-48,17,-9,-97,-58,-53,-48,-58
-53,-14,39,34,-46,12,-9,-97,-58,-53,-48,-58
-53,0,53,26,-53,26,-9,-97,-63,-53,-48,-63
-53,-9,43,31,-48,17,0,-87,-53,-43,-53,-63
-53,-14,39,34,-46,12,0,-87,-53,-48,-53,-63
-53,-19,34,36,-43,7,0,-87,-53,-48,-48,-63
-53,-19,34,36,-43,7,4,-87,-53,-48,-48,-63
-53,-24,29,39,-41,2,4,-87,-53,-48,-48,-53
-53,-24,29,39,-41,2,0,-92,-58,-48,-48,-53
-53,-24,29,39,-41,2,0,-92,-58,-48,-48,-53
-53,-29,24,41,-39,-2,0,-87,-58,-48,-48,-53
-53,-39,14,46,-34,-12,9,-97,-58,-58,-63,-68
-63,-34,29,48,-46,-2,9,-102,-63,-58,-63,-68
-63,-34,29,48,-46,-2,9,-102,-63,-58,-68,-68
-58,-34,24,46,-41,-4,9,-102,-63,-58,-68,-68
-58,-29,29,43,-43,0,9,-102,-63,-68,-58,-68
-63,-29,34,46,-48,2,9,-107,-63,-63,-58,-68
-63,-29,34,46,-48,2,9,-107,-63,-63,-53,-68
-58,-29,29,43,-43,0,14,-102,-63,-63,-53,-68
-58,-29,29,43,-43,0,4,-92,-63,-53,-53,-68
-58,-34,24,46,-41,-4,4,-92,-68,-58,-58,-73
-58,-34,24,46,-41,-4,4,-92,-68,-63,-58,-73
-58,-29,29,43,-43,0,4,-92,-68,-63,-58,-73
-58,-19,39,39,-48,9,4,-107,-73,-63,-68,-73
-63,-19,43,41,-53,12,0,-107,-73,-68,-68,-73
-63,-19,43,41,-53,12,0,-107,-68,-68,-68,-73
-63,-19,43,41,-53,12,0,-107,-68,-68,-68,-73
-53,-19,34,36,-43,7,4,-97,-68,-68,-58,-73
-53,-24,29,39,-41,2,4,-97,-68,-63,-58,-73
-53,-24,29,39,-41,2,4,-97,-73,-63,-63,-73
-53,-24,29,39,-41,2,0,-102,-78,-68,-68,-73
-53,-24,29,39,-41,2,0,-102,-78,-78,-68,-73
-53,-29,24,41,-39,-2,4,-102,-78,-73,-68,-73
-53,-29,24,41,-39,-2,4,-102,-78,-73,-63,-73
-53,-24,29,39,-41,2,0,-102,-78,-78,-63,-73
-63,-14,48,39,-56,17,0,-112,-82,-68,-63,-73
-63,-14,48,39,-56,17,4,-107,-82,-68,-63,-73
-63,-19,43,41,-53,12,4,-107,-82,-73,-63,-73
-63,-19,43,41,-53,12,4,-112,-82,-73,-68,-73
-63,-19,43,41,-53,12,4,-107,-73,-73,-68,-73
-63,-24,39,43,-51,7,4,-107,-78,-73,-68,-73
-63,-24,39,43,-51,7,4,-107,-82,-73,-68,-73
-68,-19,48,43,-58,14,4,-107,-82,-68,-68,-73
-68,-29,39,48,-53,4,9,-107,-82,-68,-73,-82
-63,-29,34,46,-48,2,9,-107,-82,-73,-73,-82
-63,-34,29,48,-46,-2,9,-107,-82,-73,-73,-82
-68,-34,34,51,-51,0,9,-107,-82,-73,-73,-82
-58,-39,19,48,-39,-9,9,-117,-82,-73,-63,-78
-58,-39,19,48,-39,-9,9,-112,-82,-73,-63,-78
-58,-43,14,51,-36,-14,9,-112,-82,-73,-63,-73
-58,-43,14,51,-36,-14,9,-112,-82,-73,-63,-73
-68,-39,29,53,-48,-4,0,-112,-82,-73,-73,-73
-68,-34,34,51,-51,0,0,-112,-87,-73,-73,-73
-68,-24,43,46,-56,9,4,-112,-87,-73,-73,-78
-68,-19,48,43,-58,14,4,-117,-87,-73,-78,-78
-58,-24,34,41,-46,4,4,-107,-73,-73,-68,-78
-53,-34,19,43,-36,-7,4,-107,-73,-73,-68,-78
-53,-39,14,46,-34,-12,4,-107,-73,-73,-68,-78
-53,-39,14,46,-34,-12,4,-107,-73,-73,-68,-78
-58,-39,19,48,-39,-9,4,-107,-82,-78,-68,-73
-68,-39,29,53,-48,-4,4,-107,-82,-78,-68,-73
-73,-48,24,61,-48,-12,9,-107,-82,-78,-68,-73
-78,-48,29,63,-53,-9,9,-107,-82,-78,-68,-73
-68,-48,19,58,-43,-14,4,-122,-82,-78,-78,-87
-68,-43,24,56,-46,-9,4,-122,-82,-78,-82,-87
-68,-43,24,56,-46,-9,9,-122,-82,-78,-82,-87
-68,-43,24,56,-46,-9,9,-122,-82,-78,-78,-82
-68,-29,39,48,-53,4,0,-122,-87,-87,-78,-82
-68,-24,43,46,-56,9,0,-122,-87,-82,-78,-82
-68,-19,48,43,-58,14,0,-122,-87,-82,-73,-82
-68,-14,53,41,-61,19,0,-117,-82,-82,-73,-82
-68,-29,39,48,-53,4,9,-117,-82,-73,-68,-73
-63,-34,29,48,-46,-2,4,-112,-82,-73,-68,-73
-63,-34,29,48,-46,-2,4,-112,-82,-73,-68,-73
-63,-39,24,51,-43,-7,4,-112,-82,-78,-68,-73
-73,-43,29,58,-51,-7,4,-112,-78,-78,-68,-73
-73,-48,24,61,-48,-12,9,-112,-78,-78,-68,-68
-73,-48,24,61,-48,-12,9,-117,-78,-78,-68,-68
-73,-53,19,63,-46,-17,9,-117,-73,-78,-68,-68
-63,-48,14,56,-39,-17,9,-107,-78,-78,-68,-73
-63,-43,19,53,-41,-12,9,-107,-82,-78,-73,-78
-63,-39,24,51,-43,-7,9,-107,-87,-78,-78,-82
-63,-29,34,46,-48,2,9,-112,-92,-82,-78,-87
-63,-34,29,48,-46,-2,9,-112,-78,-82,-73,-78
-63,-39,24,51,-43,-7,4,-112,-78,-78,-68,-73
-63,-39,24,51,-43,-7,4,-112,-78,-73,-68,-73
-63,-39,24,51,-43,-7,4,-112,-82,-73,-68,-73
-63,-29,34,46,-48,2,4,-117,-92,-78,-78,-82
-63,-34,29,48,-46,-2,4,-117,-87,-73,-78,-82
-63,-39,24,51,-43,-7,9,-117,-82,-73,-78,-82
-63,-39,24,51,-43,-7,9,-112,-78,-73,-73,-82
-68,-43,24,56,-46,-9,14,-122,-87,-82,-78,-82
-68,-43,24,56,-46,-9,9,-122,-82,-78,-73,-78
-68,-43,24,56,-46,-9,4,-122,-78,-73,-68,-73
-68,-34,34,51,-51,0,4,-122,-78,-73,-68,-73
-68,-24,43,46,-56,9,14,-112,-87,-78,-73,-82
-58,-29,29,43,-43,0,4,-117,-97,-82,-78,-92
-58,-29,29,43,-43,0,14,-112,-92,-78,-78,-92
-58,-19,39,39,-48,9,19,-117,-78,-78,-78,-87
-68,-29,39,48,-53,4,9,-107,-78,-68,-68,-78
-68,-29,39,48,-53,4,9,-107,-78,-68,-68,-78
-68,-29,39,48,-53,4,9,-107,-78,-68,-68,-78
-68,-29,39,48,-53,4,9,-107,-78,-68,-68,-78
-63,-29,34,46,-48,2,14,-107,-78,-78,-68,-78
-63,-19,43,41,-53,12,14,-107,-78,-78,-68,-78
-63,-19,43,41,-53,12,14,-107,-78,-73,-68,-78
-63,-14,48,39,-56,17,9,-107,-68,-73,-63,-73
-58,-14,43,36,-51,14,4,-107,-73,-68,-63,-68
-58,0,58,29,-58,29,4,-107,-68,-58,-53,-63
-58,0,58,29,-58,29,4,-107,-68,-53,-53,-63
-58,4,63,26,-61,34,9,-107,-68,-53,-48,-63
-53,14,68,19,-61,41,9,-102,-48,-53,-48,-58
-53,14,68,19,-61,41,9,-102,-48,-53,-48,-58
-53,14,68,19,-61,41,14,-97,-48,-53,-48,-58
-53,19,73,17,-63,46,14,-97,-48,-48,-48,-58
-43,29,73,7,-58,51,4,-97,-48,-48,-48,-53
-39,29,68,4,-53,48,4,-97,-43,-48,-39,-53
-39,29,68,4,-53,48,9,-97,-39,-43,-39,-53
-39,34,73,2,-56,53,9,-92,-39,-43,-39,-53
-48,24,73,12,-61,48,24,-82,-34,-34,-39,-43
-48,24,73,12,-61,48,24,-82,-34,-34,-39,-43
-48,29,78,9,-63,53,24,-82,-34,-34,-39,-43
-48,29,78,9,-63,53,19,-82,-34,-34,-39,-43
-43,19,63,12,-53,41,24,-82,-34,-29,-39,-48
-43,19,63,12,-53,41,14,-82,-34,-29,-39,-48
-43,19,63,12,-53,41,4,-92,-34,-29,-39,-48
-39,19,58,9,-48,39,4,-92,-34,-29,-39,-48
-29,39,68,-4,-48,53,-9,-107,-43,-39,-39,-48
-34,39,73,-2,-53,56,-24,-112,-43,-39,-39,-43
-34,39,73,-2,-53,56,-29,-112,-43,-34,-34,-43
-24,53,78,-14,-51,65,-29,-112,-43,-34,-29,-39
-29,43,73,-7,-51,58,-39,-102,-34,-24,-29,-34
-14,48,63,-17,-39,56,-43,-102,-34,-19,-24,-34
-9,48,58,-19,-34,53,-43,-102,-34,-19,-24,-29
-4,39,43,-17,-24,41,-48,-102,-43,-19,-24,-29
-4,39,43,-17,-24,41,-48,-107,-48,-24,-29,-34
-4,34,39,-14,-21,36,-48,-107,-53,-29,-34,-34
-4,29,34,-12,-19,31,-48,-107,-58,-34,-34,-43
-14,24,39,-4,-26,31,-48,-107,-58,-39,-39,-48
-9,9,19,0,-14,14,-39,-107,-53,-43,-43,-48
-19,4,24,7,-21,14,-34,-107,-58,-43,-43,-48
-19,0,19,9,-19,9,-29,-112,-63,-48,-48,-53
-19,0,19,9,-19,9,-29,-112,-63,-53,-48,-53
-29,-4,24,17,-26,9,-29,-112,-63,-53,-48,-53
-29,-9,19,19,-24,4,-29,-112,-68,-53,-48,-53
-29,-19,9,24,-19,-4,-29,-112,-73,-58,-58,-58
-29,-24,4,26,-17,-9,-29,-117,-78,-63,-63,-58
-14,-14,0,14,-7,-7,-43,-126,-82,-63,-63,-48
-14,-14,0,14,-7,-7,-43,-126,-82,-63,-58,-48
-14,-14,0,14,-7,-7,-43,-126,-87,-63,-58,-48
-14,-14,0,14,-7,-7,-43,-126,-92,-63,-58,-48
-19,-14,4,17,-12,-4,-39,-117,-82,-58,-48,-39
-19,-9,9,14,-14,0,-39,-117,-82,-58,-48,-39
-24,-9,14,17,-19,2,-39,-122,-92,-68,-53,-39
-24,-24,0,24,-12,-12,-39,-122,-97,-68,-53,-39
-29,-24,4,26,-17,-9,-39,-122,-102,-82,-68,-48
-34,-29,4,31,-19,-12,-34,-126,-102,-87,-68,-48
-39,-43,-4,41,-17,-24,-29,-126,-107,-87,-73,-48
-43,-43,0,43,-21,-21,-29,-126,-112,-92,-78,-58
-43,-43,0,43,-21,-21,-29,-136,-112,-97,-78,-48
-48,-43,4,46,-26,-19,-24,-136,-112,-97,-82,-48
-53,-43,9,48,-31,-17,-14,-136,-112,-97,-82,-48
-58,-48,9,53,-34,-19,-14,-131,-112,-97,-82,-53
-63,-53,9,58,-36,-21,-9,-122,-112,-97,-82,-63
-68,-58,9,63,-39,-24,-9,-122,-112,-102,-82,-63
-73,-58,14,65,-43,-21,-9,-131,-112,-102,-87,-63
-78,-58,19,68,-48,-19,-9,-136,-112,-102,-87,-68
-82,-58,24,70,-53,-17,-9,-146,-122,-102,-78,-63
-87,-58,29,73,-58,-14,-4,-146,-122,-102,-78,-63
-87,-58,29,73,-58,-14,-4,-146,-122,-102,-87,-58
-82,-58,24,70,-53,-17,-4,-146,-126,-112,-87,-58
-92,-43,48,68,-70,2,-14,-146,-136,-112,-92,-68
-92,-43,48,68,-70,2,-14,-146,-131,-107,-92,-63
-92,-53,39,73,-65,-7,-14,-141,-131,-102,-92,-63
-92,-53,39,73,-65,-7,-14,-141,-131,-102,-92,-63
-92,-53,39,73,-65,-7,-4,-141,-122,-92,-87,-48
-92,-48,43,70,-68,-2,-4,-141,-122,-92,-87,-48
-92,-48,43,70,-68,-2,-4,-141,-122,-92,-87,-48
-92,-48,43,70,-68,-2,0,-141,-117,-92,-87,-48
-92,-53,39,73,-65,-7,9,-131,-107,-97,-87,-48
-97,-58,39,78,-68,-9,9,-131,-107,-97,-87,-48
-97,-68,29,82,-63,-19,9,-131,-107,-97,-87,-48
-97,-73,24,85,-61,-24,14,-131,-107,-97,-87,-48
-87,-68,19,78,-53,-24,4,-141,-117,-107,-82,-48
-87,-58,29,73,-58,-14,4,-136,-112,-102,-78,-48
-87,-53,34,70,-61,-9,4,-131,-112,-102,-78,-48
-87,-48,39,68,-63,-4,4,-131,-112,-102,-78,-48
-87,-53,34,70,-61,-9,14,-126,-102,-92,-82,-48
-87,-63,24,75,-56,-19,14,-126,-92,-82,-73,-48
-87,-53,34,70,-61,-9,9,-122,-97,-82,-73,-39
-92,-53,39,73,-65,-7,19,-117,-97,-92,-82,-48
-102,-39,63,70,-82,12,24,-107,-87,-92,-82,-58
-117,-24,92,70,-104,34,34,-112,-73,-73,-73,-43
-126,-4,122,65,-124,58,53,-87,-43,-53,-58,-29
-126,14,141,56,-134,78,73,-58,-19,-39,-58,-34
-126,14,141,56,-134,78,87,-14,24,-9,-39,-29
-117,4,122,56,-119,63,102,19,78,29,-9,-9
-102,0,102,51,-102,51,102,48,117,53,9,0
-82,-4,78,43,-80,36,112,82,146,82,34,14
-48,4,53,21,-51,29,112,122,185,126,53,39
-4,29,34,-12,-19,31,126,200,263,190,107,78
39,68,29,-53,4,48,156,312,380,283,175,131
107,92,-14,-100,61,39,180,473,507,370,248,180
190,92,-97,-141,143,-2,200,639,634,434,283,209
283,97,-185,-190,234,-43,200,746,741,502,326,239
361,141,-219,-251,290,-39,151,800,849,590,424,302
434,204,-229,-319,331,-12,58,775,907,683,522,405
517,253,-263,-385,390,-4,-19,692,907,746,600,483
590,292,-297,-441,444,-2,-97,605,863,761,649,541
683,356,-326,-519,505,14,-209,531,800,761,692,605
761,419,-341,-590,551,39,-331,424,692,717,702,629
761,395,-366,-578,563,14,-380,292,492,566,595,570
741,302,-439,-522,590,-68,-400,146,248,341,424,458
707,234,-473,-470,590,-119,-453,-34,-4,122,268,346
634,161,-473,-397,553,-156,-502,-224,-234,-73,126,244
502,92,-409,-297,456,-158,-502,-409,-400,-209,9,156
346,34,-312,-190,329,-139,-488,-570,-541,-297,-63,97
165,-24,-190,-70,178,-107,-439,-702,-658,-361,-122,58
24,-82,-107,29,65,-95,-390,-810,-756,-424,-185,4
-73,-141,-68,107,-2,-104,-366,-854,-849,-517,-273,-87
-126,-195,-68,161,-29,-131,-331,-854,-941,-605,-361,-165
-146,-244,-97,195,-24,-170,-283,-775,-961,-644,-414,-229
-146,-273,-126,209,-9,-200,-219,-629,-893,-624,-414,-244
-136,-278,-141,207,2,-209,-170,-502,-814,-590,-405,-253
-126,-268,-141,197,7,-204,-126,-414,-766,-570,-405,-263
-126,-258,-131,192,2,-195,-92,-331,-692,-522,-375,-244
-102,-244,-141,173,19,-192,-53,-224,-614,-463,-336,-219
-73,-224,-151,148,39,-187,4,-117,-522,-405,-297,-204
-68,-190,-122,129,26,-156,53,-9,-414,-341,-263,-180
-43,-156,-112,100,34,-134,92,78,-326,-278,-219,-151
-24,-136,-112,80,43,-124,117,146,-253,-229,-180,-131
-24,-117,-92,70,34,-104,126,165,-204,-195,-161,-112
-14,-97,-82,56,34,-90,112,156,-180,-170,-131,-92
-14,-87,-73,51,29,-80,92,146,-156,-151,-117,-73
-4,-78,-73,41,34,-75,68,126,-122,-126,-92,-58
-19,-63,-43,41,12,-53,58,82,-112,-107,-87,-53
-19,-39,-19,29,0,-29,43,48,-97,-97,-82,-34
-24,-39,-14,31,-4,-26,34,14,-87,-87,-78,-34
-29,-39,-9,34,-9,-24,29,-4,-78,-82,-73,-24
-43,-14,29,29,-36,7,24,-24,-78,-68,-73,-24
-43,0,43,21,-43,21,24,-39,-63,-63,-53,-19
-48,4,53,21,-51,29,19,-34,-48,-63,-53,-14
-48,0,48,24,-48,24,19,-39,-48,-58,-53,-14
-48,-4,43,26,-46,19,19,-39,-43,-53,-53,-14
-48,-9,39,29,-43,14,19,-39,-39,-48,-43,-9
-48,-19,29,34,-39,4,19,-39,-43,-48,-43,-9
-48,-14,34,31,-41,9,19,-39,-43,-43,-43,-9
-48,-14,34,31,-41,9,19,-39,-39,-39,-43,-4
-48,-9,39,29,-43,14,19,-39,-39,-39,-39,-4
-53,-14,39,34,-46,12,19,-39,-29,-29,-29,-4
-53,-14,39,34,-46,12,14,-39,-24,-29,-29,0
-53,-19,34,36,-43,7,14,-39,-24,-24,-29,0
-48,-24,24,36,-36,0,14,-43,-24,-24,-24,0
-48,-19,29,34,-39,4,9,-43,-34,-34,-34,0
-43,-14,29,29,-36,7,9,-43,-24,-34,-34,0
-43,-9,34,26,-39,12,9,-39,-19,-29,-29,4
-43,0,43,21,-43,21,9,-39,-19,-24,-29,4
-43,4,48,19,-46,26,0,-48,-29,-29,-39,0
-43,9,53,17,-48,31,0,-48,-24,-29,-34,0
-39,19,58,9,-48,39,0,-48,-24,-29,-34,0
-39,24,63,7,-51,43,0,-48,-24,-29,-34,0
-39,19,58,9,-48,39,9,-34,-14,-29,-24,0
-29,14,43,7,-36,29,9,-34,-14,-24,-19,0
-29,9,39,9,-34,24,9,-29,-9,-24,-19,0
-29,9,39,9,-34,24,4,-29,-9,-24,-19,4
-29,9,39,9,-34,24,-4,-29,-9,-14,-9,14
-29,14,43,7,-36,29,-4,-29,-4,-14,-4,14
-29,14,43,7,-36,29,-4,-24,-4,-9,-4,19
-29,14,43,7,-36,29,-4,-19,0,-4,-4,19
-39,29,68,4,-53,48,0,-19,0,-14,-9,19
-39,29,68,4,-53,48,0,-9,4,-9,-9,19
-39,29,68,4,-53,48,0,-9,4,-9,-9,19
-34,29,63,2,-48,46,-4,-14,4,-14,-9,24
-24,29,53,-2,-39,41,-4,-14,4,-14,-9,24
-19,29,48,-4,-34,39,-4,-14,9,-9,-4,24
-19,29,48,-4,-34,39,-4,-4,19,0,0,29
-19,34,53,-7,-36,43,-4,0,19,4,4,34
-29,24,53,2,-41,39,-4,9,34,14,14,34
-24,24,48,0,-36,36,-4,14,39,14,14,34
-24,24,48,0,-36,36,-4,14,39,14,14,34
-19,24,43,-2,-31,34,-9,14,48,24,19,34
-14,29,43,-7,-29,36,-9,14,48,24,19,39
-14,39,53,-12,-34,46,-9,19,48,24,24,39
-14,43,58,-14,-36,51,-19,24,53,24,24,43
-9,48,58,-19,-34,53,-9,34,53,24,29,43
-4,58,63,-26,-34,61,-9,24,53,24,24,34
0,63,63,-31,-31,63,-9,29,58,29,24,39
0,63,63,-31,-31,63,-19,34,63,29,24,39
0,68,68,-34,-34,68,-19,34,63,39,29,43
9,73,63,-41,-26,68,-24,53,68,48,29,43
14,73,58,-43,-21,65,-24,53,73,48,34,48
19,73,53,-46,-17,63,-19,53,78,48,34,48
24,78,53,-51,-14,65,-19,63,82,53,43,58
24,78,53,-51,-14,65,-24,73,87,68,48,63
24,78,53,-51,-14,65,-24,78,92,73,53,63
29,82,53,-56,-12,68,-24,82,102,73,58,63
34,92,58,-63,-12,75,-29,87,107,73,58,68
29,87,58,-58,-14,73,-29,92,122,82,63,73
39,87,48,-63,-4,68,-29,102,126,87,73,78
43,87,43,-65,0,65,-39,107,136,92,78,82
43,97,53,-70,-4,75,-39,112,141,97,78,87
58,122,63,-90,-2,92,-43,122,146,102,87,87
63,126,63,-95,0,95,-48,126,156,107,92,92
68,126,58,-97,4,92,-48,131,165,117,97,97
73,126,53,-100,9,90,-48,151,170,126,102,102
68,122,53,-95,7,87,-48,165,185,131,117,107
73,131,58,-102,7,95,-53,175,190,136,122,112
82,136,53,-109,14,95,-48,175,200,141,126,117
82,131,48,-107,17,90,-43,185,209,156,136,122
92,156,63,-124,14,109,-53,185,209,151,131,126
97,175,78,-136,9,126,-58,195,219,156,136,131
102,180,78,-141,12,129,-63,209,229,170,141,136
107,190,82,-148,12,136,-68,219,239,180,151,141
112,180,68,-146,21,124,-73,239,248,185,165,151
122,190,68,-156,26,129,-68,248,258,195,170,156
126,195,68,-161,29,131,-73,253,268,209,180,170
131,204,73,-168,29,139,-73,263,278,209,185,175
141,204,63,-173,39,134,-68,283,297,234,190,190
146,219,73,-183,36,146,-73,287,307,234,195,195
151,224,73,-187,39,148,-73,297,317,248,209,200
161,224,63,-192,48,143,-78,307,326,258,219,204
180,244,63,-212,58,153,-92,326,336,268,224,214
185,253,68,-219,58,161,-97,326,336,268,229,219
190,268,78,-229,56,173,-102,331,341,273,234,224
195,268,73,-231,61,170,-102,336,346,283,239,229
200,278,78,-239,61,178,-112,336,356,292,244,234
204,278,73,-241,65,175,-112,341,370,302,253,239
209,287,78,-248,65,183,-122,346,370,302,258,239
214,297,82,-256,65,190,-122,346,370,302,263,248
219,292,73,-256,73,183,-112,356,375,307,263,239
219,292,73,-256,73,183,-112,361,380,312,268,239
219,297,78,-258,70,187,-117,361,380,312,268,244
219,297,78,-258,70,187,-122,361,380,312,268,244
234,317,82,-275,75,200,-122,351,370,307,268,248
234,326,92,-280,70,209,-122,351,370,307,273,248
234,331,97,-283,68,214,-122,351,370,307,273,248
234,331,97,-283,68,214,-126,351,370,307,273,248
224,322,97,-273,63,209,-117,361,375,307,273,253
224,322,97,-273,63,209,-122,346,375,307,273,253
224,326,102,-275,61,214,-122,341,375,302,273,253
224,326,102,-275,61,214,-117,326,375,297,268,253
234,326,92,-280,70,209,-122,322,370,307,278,258
234,326,92,-280,70,209,-126,317,366,302,273,253
224,322,97,-273,63,209,-131,307,361,297,273,253
219,317,97,-268,61,207,-131,297,356,292,268,258
219,317,97,-268,61,207,-131,287,341,297,263,244
209,312,102,-261,53,207,-131,278,336,283,253,234
214,307,92,-261,61,200,-131,258,322,273,248,224
204,307,102,-256,51,204,-131,253,312,268,234,224
185,283,97,-234,43,190,-117,234,302,268,239,229
180,263,82,-222,48,173,-107,229,292,258,234,224
170,253,82,-212,43,168,-102,214,278,248,224,209
161,248,87,-204,36,168,-97,200,263,229,214,200
141,244,102,-192,19,173,-92,175,258,209,195,180
131,239,107,-185,12,173,-87,161,244,195,180,170
122,234,112,-178,4,173,-82,151,229,185,175,161
112,229,117,-170,-2,173,-78,136,214,170,161,151
107,200,92,-153,7,146,-73,126,200,170,165,151
97,200,102,-148,-2,151,-68,112,185,156,146,141
92,190,97,-141,-2,143,-63,102,165,151,141,131
82,180,97,-131,-7,139,-58,92,161,131,131,122
82,161,78,-122,2,119,-48,92,136,117,122,112
82,146,63,-114,9,104,-43,78,131,112,112,102
73,131,58,-102,7,95,-39,68,117,102,102,102
63,117,53,-90,4,85,-34,58,107,92,87,87
43,126,82,-85,-19,104,-34,39,92,82,82,78
39,122,82,-80,-21,102,-29,29,87,73,73,78
29,112,82,-70,-26,97,-19,24,78,68,68,73
29,112,82,-70,-26,97,-19,14,63,58,58,63
24,117,92,-70,-34,104,-19,0,58,39,43,43
14,102,87,-58,-36,95,-14,-9,48,34,39,39
14,102,87,-58,-36,95,-14,-14,39,24,29,34
9,92,82,-51,-36,87,-14,-19,34,24,24,29
4,82,78,-43,-36,80,-9,-24,34,14,9,39
0,73,73,-36,-36,73,-4,-29,24,14,9,34
-4,63,68,-29,-36,65,-4,-34,19,4,4,29
-9,48,58,-19,-34,53,4,-34,14,0,-4,24
-14,53,68,-19,-41,61,4,-34,9,-4,4,19
-14,53,68,-19,-41,61,4,-43,4,-9,0,14
-14,48,63,-17,-39,56,4,-43,0,-14,-4,9
-24,48,73,-12,-48,61,4,-48,0,-19,-4,9
-14,43,58,-14,-36,51,-4,-48,-4,-19,-4,9
-14,43,58,-14,-36,51,-4,-53,-9,-19,-9,9
-19,43,63,-12,-41,53,0,-53,-9,-24,-9,9
-19,34,53,-7,-36,43,4,-48,-14,-24,-9,4
-24,34,58,-4,-41,46,14,-53,-24,-24,-14,4
-24,34,58,-4,-41,46,14,-53,-29,-29,-19,4
-29,29,58,0,-43,43,14,-63,-29,-29,-19,0
-29,29,58,0,-43,43,14,-63,-29,-29,-19,0
-29,29,58,0,-43,43,4,-58,-34,-29,-19,0
-29,29,58,0,-43,43,4,-58,-34,-29,-19,0
-29,24,53,2,-41,39,9,-58,-34,-34,-19,0
-34,19,53,7,-43,36,9,-58,-34,-39,-19,0
-34,24,58,4,-46,41,9,-68,-34,-39,-19,0
-34,29,63,2,-48,46,4,-68,-34,-34,-19,0
-34,34,68,0,-51,51,4,-68,-34,-34,-19,-4
-34,39,73,-2,-53,56,4,-68,-34,-39,-24,-4
-24,39,63,-7,-43,51,4,-68,-43,-48,-34,-4
-24,39,63,-7,-43,51,4,-68,-43,-48,-34,-4
-24,34,58,-4,-41,46,4,-73,-48,-48,-29,-4
-24,34,58,-4,-41,46,9,-73,-48,-48,-29,-4
-34,24,58,4,-46,41,9,-63,-39,-34,-19,-4
-34,24,58,4,-46,41,9,-63,-39,-34,-19,-4
-34,24,58,4,-46,41,9,-63,-39,-39,-19,-4
-34,24,58,4,-46,41,9,-63,-39,-39,-24,-4
-34,29,63,2,-48,46,19,-63,-48,-48,-34,-9
-34,29,63,2,-48,46,14,-63,-48,-48,-34,-9
-34,29,63,2,-48,46,14,-63,-48,-48,-34,-4
-39,29,68,4,-53,48,14,-63,-43,-48,-34,-4
-29,43,73,-7,-51,58,14,-68,-43,-48,-24,-4
-29,43,73,-7,-51,58,19,-68,-43,-48,-24,-4
