I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-82,-307,-224,195,70,-265,117,122,-165,-248,-239,-195
-82,-307,-224,195,70,-265,122,122,-165,-248,-244,-195
-87,-302,-214,195,63,-258,122,122,-161,-244,-244,-195
-92,-307,-214,200,61,-261,131,126,-151,-239,-239,-190
-97,-312,-214,204,58,-263,131,126,-156,-239,-244,-195
-97,-317,-219,207,61,-268,136,131,-156,-239,-244,-195
-92,-322,-229,207,68,-275,136,131,-161,-244,-248,-195
-87,-331,-244,209,78,-287,136,131,-165,-244,-258,-200
-87,-341,-253,214,82,-297,141,136,-161,-248,-258,-209
-82,-346,-263,214,90,-305,141,136,-161,-248,-268,-214
-87,-351,-263,219,87,-307,141,136,-156,-253,-273,-219
-87,-356,-268,222,90,-312,151,141,-151,-253,-273,-219
-92,-351,-258,222,82,-305,151,141,-151,-253,-273,-224
-92,-346,-253,219,80,-300,146,136,-156,-258,-273,-234
-92,-341,-248,217,78,-295,151,136,-156,-253,-263,-234
-87,-331,-244,209,78,-287,146,136,-161,-253,-258,-234
-87,-322,-234,204,73,-278,141,131,-161,-248,-253,-234
-82,-312,-229,197,73,-270,141,131,-156,-248,-248,-234
-78,-312,-234,195,78,-273,141,131,-156,-244,-244,-229
-82,-307,-224,195,70,-265,146,131,-156,-248,-248,-224
-82,-307,-224,195,70,-265,146,131,-156,-248,-248,-219
-87,-302,-214,195,63,-258,146,131,-156,-248,-244,-214
-87,-302,-214,195,63,-258,146,131,-161,-253,-244,-214
-87,-302,-214,195,63,-258,146,126,-161,-258,-248,-209
-87,-297,-209,192,61,-253,146,126,-161,-258,-248,-209
-87,-297,-209,192,61,-253,146,126,-161,-258,-253,-214
-87,-302,-214,195,63,-258,146,126,-161,-263,-263,-214
-87,-307,-219,197,65,-263,146,126,-161,-263,-273,-224
-87,-317,-229,202,70,-273,151,131,-156,-263,-278,-229
-92,-326,-234,209,70,-280,156,136,-151,-263,-283,-234
-92,-336,-244,214,75,-290,161,141,-151,-263,-287,-234
-92,-346,-253,219,80,-300,161,141,-156,-268,-287,-239
-92,-351,-258,222,82,-305,165,146,-151,-268,-283,-239
-87,-351,-263,219,87,-307,161,141,-151,-268,-283,-244
-87,-346,-258,217,85,-302,161,146,-151,-268,-278,-239
-92,-336,-244,214,75,-290,165,146,-151,-268,-273,-234
-92,-331,-239,212,73,-285,165,141,-151,-273,-278,-239
-97,-331,-234,214,68,-283,170,146,-146,-263,-273,-234
-102,-331,-229,217,63,-280,170,146,-151,-268,-283,-234
-107,-336,-229,222,61,-283,175,146,-151,-273,-287,-234
-107,-346,-239,226,65,-292,175,146,-156,-278,-297,-244
-107,-356,-248,231,70,-302,180,151,-151,-278,-302,-244
-107,-366,-258,236,75,-312,185,156,-151,-283,-307,-248
-112,-375,-263,244,75,-319,190,156,-151,-287,-312,-253
-117,-390,-273,253,78,-331,195,156,-151,-292,-322,-263
-122,-405,-283,263,80,-344,204,161,-151,-292,-326,-273
-126,-419,-292,273,82,-356,209,165,-156,-297,-331,-283
-131,-429,-297,280,82,-363,219,170,-156,-302,-341,-287
-131,-439,-307,285,87,-373,224,175,-156,-307,-351,-297
-131,-448,-317,290,92,-383,229,180,-156,-312,-361,-307
-131,-458,-326,295,97,-392,234,180,-161,-322,-370,-317
-131,-468,-336,300,102,-402,239,180,-161,-326,-380,-322
-136,-488,-351,312,107,-419,248,185,-161,-331,-390,-322
-141,-507,-366,324,112,-436,253,190,-170,-341,-400,-326
-146,-522,-375,334,114,-448,263,195,-170,-346,-405,-317
-151,-527,-375,339,112,-451,263,195,-185,-356,-419,-322
-156,-527,-370,341,107,-448,268,204,-190,-361,-424,-322
-161,-527,-366,344,102,-446,268,204,-209,-375,-429,-326
-161,-517,-356,339,97,-436,263,190,-219,-390,-434,-331
-165,-502,-336,334,85,-419,263,190,-219,-395,-434,-336
-170,-483,-312,326,70,-397,263,185,-234,-414,-439,-346
-180,-478,-297,329,58,-387,268,180,-244,-429,-448,-361
-190,-483,-292,336,51,-387,273,180,-253,-444,-458,-370
-195,-497,-302,346,53,-400,278,180,-268,-458,-473,-385
-209,-517,-307,363,48,-412,287,185,-283,-478,-497,-400
-219,-546,-326,383,53,-436,302,204,-292,-492,-517,-424
-224,-585,-361,405,68,-473,312,214,-302,-512,-541,-439
-229,-624,-395,427,82,-509,326,224,-312,-531,-561,-458
-239,-653,-414,446,87,-534,336,224,-326,-551,-585,-478
-248,-678,-429,463,90,-553,351,234,-336,-566,-605,-488
-258,-707,-448,483,95,-578,361,244,-351,-590,-634,-507
-263,-732,-468,497,102,-600,370,248,-366,-614,-653,-522
-273,-756,-483,514,104,-619,385,258,-375,-634,-673,-531
-278,-780,-502,529,112,-641,395,268,-390,-653,-697,-546
-283,-810,-527,546,122,-668,400,273,-414,-683,-722,-566
-287,-849,-561,568,136,-705,419,283,-424,-702,-746,-585
-292,-883,-590,588,148,-736,424,287,-444,-727,-775,-614
-297,-917,-619,607,161,-768,439,297,-458,-751,-805,-634
-302,-951,-649,627,173,-800,453,307,-473,-775,-834,-658
-307,-985,-678,646,185,-832,463,317,-497,-805,-868,-688
-312,-1024,-712,668,200,-868,473,326,-512,-829,-897,-707
-317,-1054,-736,685,209,-895,478,336,-531,-858,-932,-732
-317,-1078,-761,697,222,-919,488,341,-551,-883,-961,-751
-322,-1098,-775,710,226,-936,492,351,-561,-902,-980,-766
-326,-1122,-795,724,234,-958,502,361,-570,-922,-1000,-780
-331,-1146,-814,739,241,-980,507,366,-585,-936,-1024,-795
-336,-1166,-829,751,246,-997,512,366,-595,-956,-1044,-810
-336,-1180,-844,758,253,-1012,517,370,-614,-971,-1058,-824
-336,-1190,-854,763,258,-1022,522,375,-619,-980,-1063,-834
-331,-1200,-868,766,268,-1034,517,380,-634,-995,-1083,-844
-326,-1210,-883,768,278,-1046,522,385,-639,-1005,-1093,-849
-322,-1215,-893,768,285,-1054,517,390,-649,-1015,-1102,-858
-312,-1215,-902,763,295,-1058,512,385,-658,-1029,-1107,-868
-307,-1224,-917,766,305,-1071,512,390,-658,-1029,-1112,-868
-297,-1229,-932,763,317,-1080,507,395,-658,-1034,-1112,-873
-287,-1229,-941,758,326,-1085,502,390,-663,-1034,-1112,-878
-278,-1215,-936,746,329,-1076,497,390,-663,-1024,-1102,-868
-268,-1195,-927,732,329,-1061,483,390,-658,-1010,-1093,-858
-258,-1180,-922,719,331,-1051,473,385,-649,-995,-1083,-844
-248,-1161,-912,705,331,-1037,463,380,-639,-980,-1063,-824
-239,-1132,-893,685,326,-1012,448,370,-624,-961,-1044,-805
-229,-1102,-873,666,322,-988,439,366,-600,-932,-1010,-780
-214,-1073,-858,644,322,-966,424,356,-580,-907,-985,-761
-195,-1044,-849,619,326,-946,409,346,-566,-883,-956,-736
-180,-1005,-824,592,322,-915,385,331,-551,-854,-932,-717
-165,-966,-800,566,317,-883,370,326,-527,-819,-893,-683
-146,-922,-775,534,314,-849,341,307,-512,-785,-858,-658
-126,-878,-751,502,312,-814,322,297,-488,-751,-824,-629
-112,-834,-722,473,305,-778,302,283,-463,-712,-780,-600
-97,-780,-683,439,292,-732,283,268,-434,-673,-736,-570
-92,-727,-634,409,270,-680,263,253,-405,-634,-692,-536
-87,-673,-585,380,248,-629,244,239,-375,-590,-653,-507
-82,-624,-541,353,229,-583,224,224,-351,-551,-605,-473
-78,-575,-497,326,209,-536,209,214,-322,-512,-566,-434
-68,-536,-468,302,200,-502,185,190,-302,-478,-527,-400
-58,-497,-439,278,190,-468,165,180,-283,-444,-488,-366
-43,-458,-414,251,185,-436,146,165,-263,-414,-453,-336
-29,-429,-400,229,185,-414,131,156,-248,-380,-419,-312
-14,-390,-375,202,180,-383,112,141,-229,-351,-380,-287
4,-346,-351,170,178,-348,97,126,-214,-322,-341,-263
19,-302,-322,141,170,-312,82,112,-190,-292,-302,-234
24,-258,-283,117,153,-270,68,102,-170,-258,-268,-200
29,-219,-248,95,139,-234,58,92,-151,-229,-234,-170
34,-175,-209,70,122,-192,48,78,-136,-195,-200,-146
34,-141,-175,53,104,-158,39,68,-122,-175,-175,-126
34,-117,-151,41,92,-134,34,68,-102,-151,-146,-107
34,-102,-136,34,85,-119,29,63,-92,-136,-131,-92
39,-82,-122,21,80,-102,19,53,-87,-126,-122,-82
39,-68,-107,14,73,-87,14,53,-78,-117,-107,-73
39,-58,-97,9,68,-78,14,48,-78,-107,-97,-63
43,-48,-92,2,68,-70,9,48,-73,-102,-92,-58
43,-43,-87,0,65,-65,9,48,-63,-92,-82,-48
43,-39,-82,-2,63,-61,4,48,-58,-82,-73,-39
43,-29,-73,-7,58,-51,0,39,-58,-78,-63,-39
43,-24,-68,-9,56,-46,0,39,-48,-68,-53,-29
39,-14,-53,-12,46,-34,0,34,-39,-58,-43,-19
39,-9,-48,-14,43,-29,-9,29,-39,-48,-34,-9
34,0,-34,-17,34,-17,-9,29,-34,-43,-24,4
39,4,-34,-21,36,-14,-14,19,-39,-43,-24,9
39,9,-29,-24,34,-9,-19,19,-39,-39,-24,9
43,9,-34,-26,39,-12,-29,14,-43,-43,-24,9
43,14,-29,-29,36,-7,-24,14,-39,-39,-24,9
48,19,-29,-34,39,-4,-29,14,-39,-39,-24,9
43,19,-24,-31,34,-2,-19,19,-29,-34,-14,14
34,19,-14,-26,24,2,-14,19,-29,-29,-14,9
29,19,-9,-24,19,4,0,29,-19,-24,0,14
29,19,-9,-24,19,4,4,29,-19,-24,0,14
24,19,-4,-21,14,7,0,29,-24,-24,-9,9
24,9,-14,-17,19,-2,4,34,-24,-24,-9,9
34,9,-24,-21,29,-7,0,29,-29,-29,-19,4
39,9,-29,-24,34,-9,0,29,-29,-29,-19,4
43,9,-34,-26,39,-12,-9,19,-29,-34,-19,4
43,14,-29,-29,36,-7,-9,19,-29,-34,-19,4
43,14,-29,-29,36,-7,-9,19,-29,-34,-19,4
39,9,-29,-24,34,-9,0,24,-29,-29,-14,9
34,9,-24,-21,29,-7,0,24,-34,-34,-19,9
29,4,-24,-17,26,-9,0,24,-29,-34,-19,9
29,0,-29,-14,29,-14,0,24,-34,-34,-24,4
24,-14,-39,-4,31,-26,-9,19,-34,-39,-29,0
24,-19,-43,-2,34,-31,0,24,-34,-39,-29,-9
24,-19,-43,-2,34,-31,0,19,-34,-43,-34,-14
19,-19,-39,0,29,-29,0,19,-39,-43,-39,-19
19,-19,-39,0,29,-29,0,19,-39,-48,-39,-19
24,-19,-43,-2,34,-31,4,19,-39,-48,-43,-19
29,-19,-48,-4,39,-34,4,14,-43,-53,-48,-24
34,-14,-48,-9,41,-31,9,19,-39,-53,-43,-14
43,-9,-53,-17,48,-31,9,14,-39,-53,-43,-14
48,4,-43,-26,46,-19,9,14,-34,-48,-39,-14
48,9,-39,-29,43,-14,14,14,-24,-39,-29,-9
53,24,-29,-39,41,-2,14,9,-19,-29,-24,0
53,34,-19,-43,36,7,14,9,-14,-19,-14,4
53,43,-9,-48,31,17,14,9,-9,-14,-14,4
53,48,-4,-51,29,21,19,14,4,0,4,14
63,63,0,-63,31,31,14,14,4,0,9,19
73,78,4,-75,34,41,14,14,14,9,19,29
78,82,4,-80,36,43,14,9,19,14,24,29
82,87,4,-85,39,46,9,9,19,14,24,34
87,92,4,-90,41,48,14,9,29,19,29,39
92,97,4,-95,43,51,14,4,29,19,29,43
87,92,4,-90,41,48,24,9,34,19,29,48
87,92,4,-90,41,48,24,9,34,19,29,53
82,97,14,-90,34,56,24,4,43,24,34,58
92,112,19,-102,36,65,19,0,43,24,29,58
97,126,29,-112,34,78,14,0,53,34,34,63
112,136,24,-124,43,80,0,-14,58,39,34,63
117,151,34,-134,41,92,-14,-19,73,48,39,68
122,161,39,-141,41,100,-24,-24,78,53,43,73
126,170,43,-148,41,107,-34,-24,82,58,43,78
131,170,39,-151,46,104,-48,-29,78,53,39,73
126,170,43,-148,41,107,-53,-29,78,58,43,82
126,175,48,-151,39,112,-68,-34,73,53,43,82
131,180,48,-156,41,114,-73,-34,73,58,48,82
136,180,43,-158,46,112,-78,-39,58,48,39,73
141,175,34,-158,53,104,-82,-43,53,39,34,68
146,165,19,-156,63,92,-82,-43,48,39,29,63
146,156,9,-151,68,82,-87,-48,34,24,24,53
141,141,0,-141,70,70,-82,-43,24,19,19,48
136,122,-14,-129,75,53,-82,-43,9,4,9,39
131,107,-24,-119,78,41,-78,-39,4,0,9,34
122,92,-29,-107,75,31,-78,-39,-14,-14,4,24
107,73,-34,-90,70,19,-73,-34,-19,-19,4,19
97,53,-43,-75,70,4,-68,-29,-29,-29,0,14
82,39,-43,-61,63,-2,-63,-24,-39,-34,-9,4
68,19,-48,-43,58,-14,-53,-19,-48,-43,-14,-14
53,0,-53,-26,53,-26,-43,-14,-53,-48,-24,-24
43,-14,-58,-14,51,-36,-34,0,-53,-48,-29,-24
39,-19,-58,-9,48,-39,-29,4,-58,-53,-39,-29
39,-29,-68,-4,53,-48,-24,4,-63,-58,-43,-39
34,-34,-68,0,51,-51,-14,9,-58,-58,-48,-39
29,-43,-73,7,51,-58,-9,14,-63,-63,-58,-48
29,-58,-87,14,58,-73,0,14,-73,-78,-73,-58
29,-73,-102,21,65,-87,0,19,-78,-87,-82,-68
24,-87,-112,31,68,-100,4,19,-87,-97,-92,-73
24,-102,-126,39,75,-114,4,19,-97,-107,-107,-82
19,-117,-136,48,78,-126,9,29,-97,-112,-112,-82
24,-122,-146,48,85,-134,9,29,-102,-112,-117,-82
19,-117,-136,48,78,-126,4,29,-97,-112,-112,-82
14,-117,-131,51,73,-124,0,24,-97,-107,-102,-82
9,-112,-122,51,65,-117,0,19,-97,-102,-97,-82
4,-102,-107,48,56,-104,0,19,-97,-102,-92,-78
0,-97,-97,48,48,-97,0,19,-97,-97,-82,-73
0,-92,-92,46,46,-92,-9,19,-97,-102,-82,-78
4,-87,-92,41,48,-90,-9,19,-97,-97,-78,-73
9,-87,-97,39,53,-92,-14,14,-102,-102,-82,-78
14,-92,-107,39,61,-100,-14,19,-102,-102,-87,-78
14,-92,-107,39,61,-100,-14,19,-102,-102,-87,-78
14,-97,-112,41,63,-104,-9,24,-92,-97,-82,-73
14,-97,-112,41,63,-104,-9,24,-92,-97,-87,-73
4,-102,-107,48,56,-104,0,29,-92,-97,-87,-68
4,-107,-112,51,58,-109,4,29,-92,-97,-87,-63
4,-107,-112,51,58,-109,4,29,-92,-97,-92,-58
4,-107,-112,51,58,-109,4,29,-92,-97,-92,-53
4,-107,-112,51,58,-109,4,29,-87,-97,-87,-48
4,-97,-102,46,53,-100,4,24,-87,-92,-87,-53
4,-87,-92,41,48,-90,4,24,-78,-82,-78,-48
0,-73,-73,36,36,-73,4,14,-63,-68,-63,-43
0,-43,-43,21,21,-43,0,9,-39,-39,-39,-29
0,4,4,-2,-2,4,-9,0,9,14,9,4
9,73,63,-41,-26,68,-19,-19,63,78,73,53
29,175,146,-102,-58,161,-39,-43,141,170,161,122
58,322,263,-190,-102,292,-78,-73,234,287,283,219
102,507,405,-305,-151,456,-122,-112,346,434,434,336
165,717,551,-441,-192,634,-180,-156,473,595,600,468
244,951,707,-597,-231,829,-253,-209,610,771,785,614
336,1210,873,-773,-268,1041,-331,-258,751,961,985,771
453,1493,1039,-973,-292,1266,-424,-307,902,1161,1195,941
590,1776,1185,-1183,-297,1481,-531,-370,1039,1346,1395,1112
736,2069,1332,-1403,-297,1700,-678,-448,1156,1517,1595,1288
878,2357,1478,-1617,-300,1917,-849,-546,1254,1678,1786,1464
995,2635,1639,-1815,-322,2137,-1039,-673,1317,1815,1966,1639
1073,2884,1810,-1978,-368,2347,-1229,-819,1366,1942,2142,1810
1083,3089,2005,-2086,-461,2547,-1400,-971,1395,2054,2303,1971
1039,3225,2186,-2132,-573,2705,-1542,-1122,1395,2137,2425,2103
966,3313,2347,-2139,-690,2830,-1644,-1239,1381,2196,2527,2205
888,3352,2464,-2120,-788,2908,-1693,-1307,1361,2249,2615,2293
814,3372,2557,-2093,-871,2964,-1727,-1346,1337,2288,2693,2357
766,3376,2610,-2071,-922,2993,-1751,-1356,1302,2313,2742,2396
751,3381,2630,-2066,-939,3006,-1751,-1327,1283,2342,2791,2420
751,3386,2635,-2069,-941,3010,-1732,-1273,1293,2381,2840,2444
751,3381,2630,-2066,-939,3006,-1693,-1210,1312,2420,2884,2449
741,3347,2605,-2044,-932,2976,-1625,-1141,1342,2449,2898,2425
712,3274,2562,-1993,-924,2918,-1527,-1068,1366,2449,2884,2371
658,3137,2479,-1898,-910,2808,-1385,-971,1381,2420,2820,2288
590,2937,2347,-1764,-878,2642,-1239,-873,1356,2337,2698,2142
512,2664,2152,-1588,-819,2408,-1058,-751,1298,2191,2508,1952
429,2327,1898,-1378,-734,2113,-878,-629,1185,1981,2244,1717
322,1947,1625,-1134,-651,1786,-692,-502,1034,1712,1908,1439
224,1522,1298,-873,-536,1410,-512,-375,839,1381,1522,1127
126,1083,956,-605,-414,1019,-341,-248,624,1024,1112,805
48,683,634,-366,-292,658,-195,-141,409,673,727,517
-9,351,361,-170,-185,356,-82,-63,219,370,395,268
-48,97,146,-24,-97,122,-9,0,53,122,131,73
-68,-87,-19,78,-24,-53,48,39,-58,-53,-53,-68
-73,-195,-122,134,24,-158,82,73,-117,-146,-151,-146
-68,-248,-180,158,56,-214,97,92,-141,-190,-200,-180
-68,-273,-204,170,68,-239,112,102,-151,-209,-219,-190
-68,-283,-214,175,73,-248,112,107,-161,-219,-234,-209
-68,-287,-219,178,75,-253,122,112,-156,-219,-229,-200
-73,-287,-214,180,70,-251,122,112,-156,-214,-224,-200
-73,-292,-219,183,73,-256,122,112,-156,-214,-224,-200
-78,-292,-214,185,68,-253,122,112,-151,-209,-224,-195
-78,-292,-214,185,68,-253,122,112,-151,-209,-224,-195
-82,-297,-214,190,65,-256,122,112,-151,-214,-234,-200
-82,-302,-219,192,68,-261,122,112,-151,-214,-234,-200
-82,-307,-224,195,70,-265,122,107,-156,-224,-239,-200
-82,-312,-229,197,73,-270,122,112,-161,-224,-244,-209
-82,-312,-229,197,73,-270,117,112,-165,-229,-244,-209
-82,-317,-234,200,75,-275,122,117,-161,-229,-244,-209
-82,-317,-234,200,75,-275,122,112,-165,-229,-244,-214
-78,-322,-244,200,82,-283,126,117,-161,-229,-248,-219
-82,-326,-244,204,80,-285,126,117,-156,-234,-258,-224
-82,-331,-248,207,82,-290,136,122,-151,-229,-258,-219
-78,-331,-253,204,87,-292,136,122,-156,-239,-263,-224
-78,-336,-258,207,90,-297,141,126,-151,-234,-258,-219
-78,-336,-258,207,90,-297,146,131,-151,-234,-258,-219
-78,-331,-253,204,87,-292,141,126,-156,-234,-263,-219
-73,-326,-253,200,90,-290,141,126,-151,-229,-258,-214
-68,-322,-253,195,92,-287,136,126,-151,-234,-258,-219
-68,-322,-253,195,92,-287,141,126,-151,-229,-258,-214
-68,-317,-248,192,90,-283,141,126,-146,-229,-263,-214
-63,-312,-248,187,92,-280,136,126,-151,-234,-273,-219
-63,-312,-248,187,92,-280,141,131,-151,-239,-273,-224
-68,-312,-244,190,87,-278,136,131,-156,-244,-278,-229
-73,-317,-244,195,85,-280,141,131,-156,-244,-278,-229
-73,-322,-248,197,87,-285,136,131,-156,-248,-283,-239
-73,-326,-253,200,90,-290,141,131,-156,-248,-278,-234
-73,-331,-258,202,92,-295,141,131,-156,-248,-278,-239
-73,-336,-263,204,95,-300,146,131,-151,-248,-283,-239
-78,-346,-268,212,95,-307,151,136,-151,-248,-283,-234
-78,-346,-268,212,95,-307,156,136,-151,-248,-283,-234
-78,-346,-268,212,95,-307,156,136,-146,-248,-283,-234
-78,-346,-268,212,95,-307,156,136,-146,-248,-283,-234
-82,-346,-263,214,90,-305,161,141,-146,-248,-278,-229
-87,-341,-253,214,82,-297,161,136,-151,-248,-278,-229
-87,-341,-253,214,82,-297,161,136,-151,-248,-283,-234
-92,-341,-248,217,78,-295,161,131,-151,-253,-283,-239
-97,-341,-244,219,73,-292,161,131,-156,-263,-287,-244
-102,-346,-244,224,70,-295,161,131,-156,-263,-292,-244
-107,-351,-244,229,68,-297,165,131,-161,-263,-292,-244
-107,-356,-248,231,70,-302,165,131,-165,-273,-302,-253
-112,-366,-253,239,70,-309,170,136,-165,-273,-302,-253
-107,-366,-258,236,75,-312,170,136,-165,-278,-307,-253
-107,-366,-258,236,75,-312,170,136,-165,-278,-307,-258
-107,-366,-258,236,75,-312,170,136,-170,-283,-317,-258
-112,-370,-258,241,73,-314,170,136,-170,-287,-326,-263
-112,-375,-263,244,75,-319,180,141,-165,-287,-326,-263
-117,-380,-263,248,73,-322,185,141,-165,-292,-331,-268
-122,-390,-268,256,73,-329,190,146,-170,-297,-336,-273
-126,-405,-278,265,75,-341,204,151,-170,-297,-341,-273
-131,-419,-287,275,78,-353,209,156,-170,-297,-341,-278
-136,-429,-292,283,78,-361,214,156,-170,-302,-351,-283
-141,-434,-292,287,75,-363,214,156,-180,-317,-370,-292
-146,-444,-297,295,75,-370,219,156,-185,-322,-375,-297
-151,-444,-292,297,70,-368,224,156,-185,-322,-380,-297
-151,-448,-297,300,73,-373,229,161,-190,-331,-390,-307
-151,-458,-307,305,78,-383,234,165,-200,-341,-395,-312
-156,-468,-312,312,78,-390,239,170,-209,-351,-405,-317
-156,-478,-322,317,82,-400,239,170,-219,-366,-414,-331
-161,-492,-331,326,85,-412,248,180,-219,-375,-424,-341
-170,-512,-341,341,85,-427,258,180,-229,-385,-439,-351
-175,-531,-356,353,90,-444,263,180,-239,-405,-458,-370
-185,-551,-366,368,90,-458,273,185,-244,-424,-473,-385
-195,-570,-375,383,90,-473,283,190,-253,-439,-488,-395
-209,-590,-380,400,85,-485,292,195,-268,-453,-507,-419
-219,-619,-400,419,90,-509,307,209,-273,-463,-527,-424
-224,-639,-414,431,95,-527,312,209,-292,-488,-551,-444
-234,-668,-434,451,100,-551,322,219,-302,-502,-570,-458
-239,-692,-453,466,107,-573,331,224,-317,-527,-600,-478
-248,-712,-463,480,107,-588,336,229,-331,-546,-629,-497
-258,-736,-478,497,109,-607,346,229,-346,-570,-649,-517
-268,-761,-492,514,112,-627,356,239,-361,-590,-668,-536
-278,-785,-507,531,114,-646,366,244,-375,-614,-688,-551
-287,-810,-522,549,117,-666,370,248,-395,-639,-712,-570
-302,-844,-541,573,119,-692,380,253,-414,-663,-732,-590
-307,-878,-570,592,131,-724,390,263,-429,-688,-756,-600
-312,-902,-590,607,139,-746,400,268,-444,-712,-780,-619
-317,-932,-614,624,148,-773,419,273,-458,-736,-805,-634
-326,-956,-629,641,151,-793,429,283,-473,-756,-834,-644
-331,-980,-649,656,158,-814,439,287,-488,-780,-858,-663
-336,-1010,-673,673,168,-841,453,297,-502,-800,-883,-683
-341,-1044,-702,692,180,-873,463,302,-522,-829,-907,-707
-356,-1073,-717,714,180,-895,468,312,-536,-849,-932,-727
-361,-1098,-736,729,187,-917,473,312,-556,-868,-956,-751
-366,-1122,-756,744,195,-939,478,322,-566,-888,-971,-766
-370,-1141,-771,756,200,-956,488,326,-575,-902,-985,-775
-370,-1156,-785,763,207,-971,488,326,-590,-922,-1005,-790
-375,-1171,-795,773,209,-983,492,326,-600,-941,-1029,-805
-375,-1180,-805,778,214,-993,497,336,-614,-951,-1039,-819
-370,-1185,-814,778,222,-1000,502,336,-629,-966,-1058,-829
-370,-1200,-829,785,229,-1015,507,346,-634,-980,-1073,-839
-366,-1210,-844,788,239,-1027,502,351,-644,-990,-1088,-854
-356,-1215,-858,785,251,-1037,502,356,-649,-1000,-1102,-858
-346,-1224,-878,785,265,-1051,507,361,-649,-1000,-1117,-863
-336,-1234,-897,785,280,-1066,507,366,-649,-1005,-1127,-868
-326,-1234,-907,780,290,-1071,502,366,-653,-1010,-1137,-868
-317,-1229,-912,773,297,-1071,497,366,-653,-1010,-1132,-868
-307,-1224,-917,766,305,-1071,492,366,-653,-1005,-1117,-858
-302,-1205,-902,753,300,-1054,488,366,-644,-995,-1098,-844
-292,-1185,-893,739,300,-1039,473,361,-639,-976,-1073,-834
-283,-1156,-873,719,295,-1015,458,351,-629,-961,-1044,-819
-268,-1132,-863,700,297,-997,439,341,-614,-936,-1015,-800
-258,-1098,-839,678,290,-968,424,336,-595,-912,-985,-785
-239,-1063,-824,651,292,-944,414,326,-575,-883,-961,-766
-229,-1029,-800,629,285,-915,395,322,-556,-854,-932,-741
-214,-995,-780,605,283,-888,380,312,-531,-824,-907,-722
-195,-961,-766,578,285,-863,366,302,-517,-790,-883,-697
-185,-922,-736,553,275,-829,346,292,-488,-756,-844,-668
-170,-883,-712,527,270,-797,326,278,-468,-727,-810,-644
-161,-839,-678,500,258,-758,307,273,-444,-688,-771,-605
-146,-790,-644,468,248,-717,287,258,-419,-653,-727,-570
-131,-741,-610,436,239,-675,263,239,-390,-614,-683,-536
-122,-692,-570,407,224,-631,248,224,-366,-570,-634,-502
-107,-639,-531,373,212,-585,229,214,-336,-527,-580,-463
-92,-590,-497,341,202,-544,214,195,-312,-483,-531,-424
-82,-546,-463,314,190,-505,190,185,-287,-444,-492,-390
-73,-507,-434,290,180,-470,170,175,-263,-405,-453,-361
-63,-468,-405,265,170,-436,151,161,-248,-370,-419,-331
-53,-429,-375,241,161,-402,136,151,-224,-341,-375,-302
-53,-390,-336,222,141,-363,122,136,-200,-307,-336,-273
-48,-361,-312,204,131,-336,107,122,-185,-283,-307,-253
-43,-326,-283,185,119,-305,97,112,-165,-248,-273,-224
-34,-287,-253,161,109,-270,78,97,-156,-229,-248,-200
-29,-258,-229,143,100,-244,68,92,-136,-200,-214,-175
-19,-229,-209,124,95,-219,58,82,-126,-180,-195,-156
-14,-200,-185,107,85,-192,48,78,-117,-165,-170,-136
-9,-170,-161,90,75,-165,39,73,-107,-146,-151,-117
0,-146,-146,73,73,-146,34,68,-97,-131,-131,-102
4,-131,-136,63,70,-134,29,63,-82,-117,-112,-87
4,-122,-126,58,65,-124,24,58,-73,-102,-102,-78
9,-112,-122,51,65,-117,19,53,-68,-92,-97,-68
14,-102,-117,43,65,-109,14,53,-63,-82,-82,-58
14,-87,-102,36,58,-95,9,48,-58,-73,-73,-48
19,-78,-97,29,58,-87,4,48,-53,-63,-63,-43
19,-68,-87,24,53,-78,0,39,-48,-53,-58,-39
19,-58,-78,19,48,-68,0,43,-43,-43,-48,-29
19,-48,-68,14,43,-58,-9,39,-39,-39,-39,-24
19,-39,-58,9,39,-48,-14,29,-39,-34,-39,-24
19,-34,-53,7,36,-43,-9,34,-34,-29,-29,-19
19,-34,-53,7,36,-43,-9,34,-29,-24,-24,-14
19,-29,-48,4,34,-39,-9,34,-24,-19,-14,-9
24,-19,-43,-2,34,-31,-9,34,-24,-19,-9,0
29,-14,-43,-7,36,-29,-9,34,-19,-14,0,0
29,-14,-43,-7,36,-29,-9,39,-14,0,4,4
29,-9,-39,-9,34,-24,-9,39,-9,0,9,4
29,0,-29,-14,29,-14,0,39,-9,0,14,4
29,0,-29,-14,29,-14,0,39,-9,4,19,4
29,0,-29,-14,29,-14,0,34,-14,0,19,4
24,0,-24,-12,24,-12,-9,29,-19,0,19,0
24,0,-24,-12,24,-12,-14,29,-19,0,19,0
24,0,-24,-12,24,-12,-14,24,-19,4,24,4
24,0,-24,-12,24,-12,-14,24,-14,4,24,4
19,0,-19,-9,19,-9,-14,19,-19,4,19,9
14,0,-14,-7,14,-7,-14,19,-19,4,19,9
9,0,-9,-4,9,-4,-9,19,-14,9,24,19
4,4,0,-4,2,2,-9,19,-14,9,24,19
4,0,-4,-2,4,-2,-9,19,-19,4,19,14
0,-9,-9,4,4,-9,0,24,-19,4,14,14
0,-14,-14,7,7,-14,-9,24,-19,4,9,9
4,-14,-19,4,12,-17,-9,24,-19,0,4,4
