I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-141,-131,9,136,-75,-61,239,273,-131,-346,-366,-253
-151,-136,14,143,-82,-61,244,283,-131,-361,-375,-258
-151,-141,9,146,-80,-65,248,297,-136,-370,-390,-268
-151,-146,4,148,-78,-70,253,307,-141,-380,-405,-278
-151,-146,4,148,-78,-70,263,312,-156,-390,-414,-287
-151,-146,4,148,-78,-70,273,322,-161,-405,-424,-297
-151,-151,0,151,-75,-75,273,331,-161,-419,-429,-297
-146,-151,-4,148,-70,-78,273,331,-165,-434,-439,-302
-146,-156,-9,151,-68,-82,268,336,-180,-444,-453,-307
-141,-156,-14,148,-63,-85,268,336,-185,-458,-468,-312
-141,-151,-9,146,-65,-80,268,336,-185,-468,-473,-312
-136,-151,-14,143,-61,-82,258,326,-195,-473,-473,-312
-136,-156,-19,146,-58,-87,244,326,-204,-473,-473,-312
-126,-156,-29,141,-48,-92,239,326,-214,-478,-473,-312
-117,-161,-43,139,-36,-102,224,307,-224,-478,-473,-312
-112,-165,-53,139,-29,-109,209,287,-229,-483,-473,-302
-112,-170,-58,141,-26,-114,185,263,-239,-488,-478,-302
-102,-175,-73,139,-14,-124,165,244,-253,-492,-473,-297
-97,-175,-78,136,-9,-126,146,224,-253,-488,-468,-292
-87,-175,-87,131,0,-131,126,200,-258,-483,-458,-287
-82,-170,-87,126,2,-129,131,175,-258,-463,-439,-283
-78,-165,-87,122,4,-126,131,156,-253,-448,-424,-263
-73,-161,-87,117,7,-124,126,146,-248,-439,-414,-253
-68,-156,-87,112,9,-122,117,131,-239,-414,-390,-239
-58,-161,-102,109,21,-131,107,107,-229,-400,-366,-224
-48,-161,-112,104,31,-136,92,87,-214,-375,-336,-200
-43,-151,-107,97,31,-129,68,73,-195,-351,-317,-185
-39,-146,-107,92,34,-126,43,53,-180,-322,-287,-175
-34,-131,-97,82,31,-114,39,34,-165,-283,-263,-156
-29,-112,-82,70,26,-97,29,29,-146,-244,-224,-131
-24,-107,-82,65,29,-95,34,24,-131,-224,-209,-112
-19,-97,-78,58,29,-87,24,19,-112,-190,-185,-107
-19,-87,-68,53,24,-78,4,14,-97,-165,-161,-92
-19,-78,-58,48,19,-68,0,4,-87,-136,-141,-78
-19,-63,-43,41,12,-53,-9,-4,-78,-122,-122,-73
-14,-58,-43,36,14,-51,-14,-9,-68,-112,-107,-68
-14,-58,-43,36,14,-51,-9,-19,-53,-97,-97,-58
-14,-53,-39,34,12,-46,-9,-19,-43,-78,-87,-53
-14,-43,-29,29,7,-36,-19,-24,-39,-68,-68,-39
-9,-39,-29,24,9,-34,-19,-24,-39,-58,-53,-29
-9,-34,-24,21,7,-29,-29,-24,-34,-53,-43,-24
-14,-34,-19,24,2,-26,-29,-24,-29,-43,-34,-14
-9,-39,-29,24,9,-34,-34,-24,-24,-39,-34,-9
-9,-43,-34,26,12,-39,-39,-24,-24,-39,-29,-9
-9,-34,-24,21,7,-29,-53,-29,-24,-34,-29,-9
-4,-29,-24,17,9,-26,-63,-34,-24,-34,-34,-9
-4,-29,-24,17,9,-26,-39,-34,-24,-34,-34,-9
-4,-39,-34,21,14,-36,-19,-34,-24,-34,-34,-9
-4,-39,-34,21,14,-36,-4,-34,-24,-34,-29,-9
-4,-39,-34,21,14,-36,9,-29,-24,-34,-24,-9
-4,-34,-29,19,12,-31,-4,-24,-24,-29,-24,-9
-9,-34,-24,21,7,-29,-14,-19,-19,-29,-24,-9
-9,-34,-24,21,7,-29,-14,-24,-24,-29,-29,-9
-14,-29,-14,21,0,-21,-19,-24,-24,-29,-29,-9
-14,-29,-14,21,0,-21,-24,-29,-29,-34,-29,-14
-9,-24,-14,17,2,-19,-24,-34,-39,-39,-34,-14
-9,-29,-19,19,4,-24,-29,-34,-43,-48,-43,-14
-14,-29,-14,21,0,-21,-24,-34,-48,-48,-43,-14
-19,-34,-14,26,-2,-24,-24,-43,-48,-63,-43,-19
-24,-39,-14,31,-4,-26,-24,-43,-48,-63,-48,-19
-24,-43,-19,34,-2,-31,-24,-43,-53,-68,-53,-29
-24,-43,-19,34,-2,-31,-29,-53,-58,-73,-63,-29
-24,-48,-24,36,0,-36,-29,-53,-58,-73,-63,-29
-34,-58,-24,46,-4,-41,-24,-58,-58,-68,-68,-29
-34,-58,-24,46,-4,-41,-24,-58,-73,-78,-73,-29
-34,-58,-24,46,-4,-41,-24,-63,-78,-87,-68,-29
-34,-58,-24,46,-4,-41,-19,-58,-87,-87,-73,-39
-34,-58,-24,46,-4,-41,-19,-58,-87,-87,-73,-48
-39,-58,-19,48,-9,-39,-34,-63,-87,-97,-82,-48
-39,-58,-19,48,-9,-39,-48,-63,-92,-112,-87,-53
-43,-63,-19,53,-12,-41,-34,-68,-92,-117,-97,-53
-43,-63,-19,53,-12,-41,-24,-73,-102,-122,-97,-53
-43,-68,-24,56,-9,-46,-19,-78,-107,-122,-97,-63
-48,-78,-29,63,-9,-53,-14,-82,-117,-131,-107,-63
-48,-82,-34,65,-7,-58,-14,-82,-117,-131,-112,-63
-48,-82,-34,65,-7,-58,-14,-82,-122,-131,-112,-63
-48,-78,-29,63,-9,-53,-9,-82,-122,-131,-112,-63
-48,-78,-29,63,-9,-53,-4,-82,-126,-131,-117,-68
-48,-78,-29,63,-9,-53,0,-82,-126,-136,-122,-73
-53,-82,-29,68,-12,-56,0,-82,-126,-141,-126,-78
-53,-87,-34,70,-9,-61,0,-82,-126,-141,-126,-82
-53,-87,-34,70,-9,-61,-4,-82,-126,-146,-131,-87
-53,-87,-34,70,-9,-61,-4,-82,-131,-151,-131,-87
-53,-87,-34,70,-9,-61,-4,-82,-131,-156,-136,-87
-53,-87,-34,70,-9,-61,-4,-82,-131,-156,-141,-92
-48,-87,-39,68,-4,-63,-4,-82,-131,-156,-146,-87
-48,-82,-34,65,-7,-58,-9,-82,-126,-151,-146,-82
-48,-82,-34,65,-7,-58,-14,-78,-126,-151,-151,-82
-53,-82,-29,68,-12,-56,-14,-78,-131,-151,-141,-78
-58,-82,-24,70,-17,-53,-14,-78,-131,-146,-131,-78
-53,-87,-34,70,-9,-61,-4,-73,-131,-146,-131,-78
-53,-92,-39,73,-7,-65,0,-68,-131,-146,-131,-78
-53,-92,-39,73,-7,-65,-9,-68,-131,-146,-131,-78
-53,-92,-39,73,-7,-65,-19,-68,-131,-146,-131,-78
-53,-92,-39,73,-7,-65,-19,-68,-126,-146,-131,-73
-53,-92,-39,73,-7,-65,-19,-73,-122,-151,-136,-73
-53,-92,-39,73,-7,-65,-14,-73,-122,-151,-131,-78
-48,-92,-43,70,-2,-68,-9,-73,-122,-146,-131,-82
-53,-87,-34,70,-9,-61,-9,-73,-122,-146,-126,-82
-58,-82,-24,70,-17,-53,0,-78,-122,-146,-126,-82
-58,-82,-24,70,-17,-53,0,-78,-122,-151,-126,-82
-58,-78,-19,68,-19,-48,-9,-73,-122,-151,-126,-82
-53,-78,-24,65,-14,-51,-14,-78,-122,-146,-136,-78
-48,-78,-29,63,-9,-53,-14,-78,-117,-151,-136,-73
-48,-78,-29,63,-9,-53,-9,-78,-117,-151,-136,-73
-48,-78,-29,63,-9,-53,-4,-78,-117,-151,-136,-73
-48,-78,-29,63,-9,-53,-4,-73,-122,-146,-136,-73
-48,-78,-29,63,-9,-53,-4,-68,-122,-141,-131,-73
-48,-78,-29,63,-9,-53,-9,-68,-117,-141,-131,-78
-48,-78,-29,63,-9,-53,-14,-68,-117,-141,-126,-82
-43,-78,-34,61,-4,-56,-9,-68,-112,-136,-126,-82
-43,-78,-34,61,-4,-56,-9,-63,-112,-136,-122,-78
-39,-68,-29,53,-4,-48,-4,-63,-112,-136,-117,-73
-29,-58,-29,43,0,-43,-4,-53,-102,-131,-117,-73
-24,-48,-24,36,0,-36,0,-43,-92,-117,-102,-53
-19,-39,-19,29,0,-29,9,-39,-87,-107,-87,-39
-19,-29,-9,24,-4,-19,14,-34,-78,-107,-87,-39
-19,-19,0,19,-9,-9,19,-29,-68,-107,-87,-39
-14,-9,4,12,-9,-2,29,-24,-68,-102,-87,-39
-9,0,9,4,-9,4,39,-19,-68,-97,-87,-39
-4,14,19,-4,-12,17,24,-19,-58,-92,-78,-34
0,29,29,-14,-14,29,9,-19,-48,-87,-68,-29
4,43,39,-24,-17,41,-19,-34,-48,-78,-63,-19
9,58,48,-34,-19,53,-48,-48,-48,-68,-58,-9
19,68,48,-43,-14,58,-53,-48,-43,-63,-53,-4
29,78,48,-53,-9,63,-58,-48,-39,-58,-48,0
34,87,53,-61,-9,70,-58,-48,-39,-58,-48,4
34,92,58,-63,-12,75,-53,-48,-39,-58,-43,4
39,102,63,-70,-12,82,-53,-48,-39,-58,-43,9
39,102,63,-70,-12,82,-43,-48,-39,-58,-43,14
39,87,48,-63,-4,68,-43,-53,-43,-53,-43,19
43,63,19,-53,12,41,-43,-53,-48,-63,-53,14
43,34,-9,-39,26,12,-48,-58,-63,-78,-63,9
39,29,-9,-34,24,9,-43,-58,-63,-78,-63,9
29,24,-4,-26,17,9,-24,-39,-58,-73,-58,4
14,4,-9,-9,12,-2,-14,-29,-58,-73,-58,-4
-4,-9,-4,7,0,-7,0,-29,-58,-82,-63,-19
-24,-34,-9,29,-7,-21,4,-43,-78,-97,-78,-29
-39,-58,-19,48,-9,-39,4,-53,-97,-117,-102,-43
-48,-82,-34,65,-7,-58,0,-63,-107,-131,-117,-63
-68,-97,-29,82,-19,-63,-9,-63,-112,-141,-122,-73
-82,-117,-34,100,-24,-75,-19,-68,-126,-151,-131,-78
-73,-126,-53,100,-9,-90,-19,-68,-131,-156,-141,-82
-63,-126,-63,95,0,-95,-19,-73,-131,-165,-146,-87
-53,-117,-63,85,4,-90,-9,-78,-131,-165,-151,-92
-43,-107,-63,75,9,-85,-4,-82,-131,-165,-156,-97
-53,-112,-58,82,2,-85,0,-82,-141,-165,-156,-97
-63,-112,-48,87,-7,-80,4,-82,-146,-165,-156,-97
-63,-117,-53,90,-4,-85,9,-78,-146,-165,-151,-92
-68,-122,-53,95,-7,-87,9,-73,-146,-165,-146,-92
-68,-126,-58,97,-4,-92,0,-73,-141,-165,-146,-92
-68,-131,-63,100,-2,-97,-9,-73,-141,-170,-151,-92
-63,-131,-68,97,2,-100,-9,-73,-141,-175,-151,-92
-63,-131,-68,97,2,-100,-9,-73,-141,-175,-151,-92
-63,-131,-68,97,2,-100,-4,-78,-141,-175,-151,-97
-63,-131,-68,97,2,-100,0,-78,-141,-175,-156,-97
-63,-131,-68,97,2,-100,4,-78,-146,-175,-156,-97
-63,-131,-68,97,2,-100,4,-73,-156,-175,-156,-97
-63,-131,-68,97,2,-100,0,-73,-156,-175,-156,-97
-63,-131,-68,97,2,-100,0,-82,-156,-175,-156,-97
-63,-136,-73,100,4,-104,-4,-82,-156,-180,-156,-97
-63,-136,-73,100,4,-104,-9,-82,-156,-180,-161,-102
-63,-136,-73,100,4,-104,-9,-78,-156,-190,-165,-107
-58,-136,-78,97,9,-107,-4,-73,-156,-195,-170,-112
-58,-136,-78,97,9,-107,4,-43,-151,-185,-165,-102
-53,-122,-68,87,7,-95,19,14,-102,-151,-146,-87
-58,-63,-4,61,-26,-34,48,19,-34,-92,-102,-63
-53,63,117,-4,-85,90,92,92,146,53,14,4
0,268,268,-134,-134,268,126,297,463,366,244,146
78,531,453,-305,-187,492,117,483,819,707,512,331
185,741,556,-463,-185,649,43,585,1068,966,732,483
326,946,619,-636,-146,783,-175,502,1234,1220,971,668
439,1093,653,-766,-107,873,-473,-73,1102,1254,1083,800
658,1166,507,-912,75,836,-873,-595,932,1288,1200,951
1122,1024,-97,-1073,610,463,-1405,-863,795,1415,1415,1151
1503,863,-639,-1183,1071,112,-1722,-854,829,1659,1708,1366
1483,907,-575,-1195,1029,165,-1659,-453,1263,2181,2103,1595
1346,1044,-302,-1195,824,370,-1439,-126,1781,2771,2562,1859
1346,1215,-131,-1281,739,541,-1361,-43,2132,3250,3006,2137
1322,1346,24,-1334,649,685,-1312,-146,2308,3577,3347,2352
1298,1415,117,-1356,590,766,-1254,-244,2366,3728,3533,2454
1102,1298,195,-1200,453,746,-1078,-283,2230,3557,3337,2278
697,1117,419,-907,139,768,-785,-292,2039,3240,2937,1908
336,951,614,-644,-139,783,-517,-302,1805,2869,2479,1488
107,751,644,-429,-268,697,-317,-326,1473,2400,1971,1088
-34,600,634,-283,-334,617,-224,-356,1151,1966,1561,805
-87,488,575,-200,-331,531,-180,-366,844,1546,1239,629
-117,390,507,-136,-312,448,-141,-346,605,1244,1005,492
-126,326,453,-100,-290,390,-112,-312,478,1117,897,424
-131,268,400,-68,-265,334,-82,-292,317,854,707,341
-122,195,317,-36,-219,256,-48,-263,112,468,458,239
-122,48,170,36,-146,109,4,-200,-78,92,170,78
-122,-87,34,104,-78,-26,58,-112,-209,-224,-112,-78
-122,-165,-43,143,-39,-104,87,-53,-273,-380,-263,-151
-117,-185,-68,151,-24,-126,87,-34,-253,-366,-292,-170
-112,-195,-82,153,-14,-139,87,-29,-248,-361,-307,-190
-112,-190,-78,151,-17,-134,92,-24,-248,-351,-307,-195
-107,-190,-82,148,-12,-136,97,-19,-234,-336,-297,-195
-107,-185,-78,146,-14,-131,102,-19,-234,-326,-287,-185
-107,-180,-73,143,-17,-126,112,-24,-234,-341,-287,-185
-107,-175,-68,141,-19,-122,112,-19,-234,-341,-287,-185
-107,-175,-68,141,-19,-122,112,-14,-234,-331,-287,-185
-107,-175,-68,141,-19,-122,107,-14,-224,-326,-287,-190
-107,-175,-68,141,-19,-122,102,-9,-224,-322,-287,-195
-107,-175,-68,141,-19,-122,92,-4,-224,-322,-283,-195
-107,-170,-63,139,-21,-117,92,0,-219,-317,-283,-195
-102,-165,-63,134,-19,-114,92,14,-209,-307,-278,-195
-102,-161,-58,131,-21,-109,92,24,-204,-302,-273,-190
-97,-161,-63,129,-17,-112,92,24,-209,-302,-263,-185
-97,-161,-63,129,-17,-112,97,24,-209,-302,-263,-185
-102,-156,-53,129,-24,-104,97,29,-204,-297,-263,-185
-102,-156,-53,129,-24,-104,97,34,-200,-292,-258,-185
-102,-156,-53,129,-24,-104,97,39,-195,-292,-258,-180
-102,-151,-48,126,-26,-100,87,53,-185,-283,-253,-175
-102,-151,-48,126,-26,-100,87,53,-180,-283,-253,-175
-102,-151,-48,126,-26,-100,92,53,-180,-278,-253,-175
-102,-146,-43,124,-29,-95,107,58,-180,-278,-253,-180
-92,-146,-53,119,-19,-100,126,63,-185,-278,-253,-185
-92,-146,-53,119,-19,-100,131,73,-185,-278,-253,-185
-92,-146,-53,119,-19,-100,136,78,-175,-278,-253,-185
-97,-146,-48,122,-24,-97,131,82,-175,-273,-253,-185
-97,-151,-53,124,-21,-102,126,87,-175,-273,-258,-185
-97,-146,-48,122,-24,-97,126,87,-175,-273,-258,-190
-97,-136,-39,117,-29,-87,122,97,-170,-278,-258,-195
-97,-131,-34,114,-31,-82,126,102,-170,-278,-258,-190
-102,-131,-29,117,-36,-80,131,117,-170,-278,-253,-185
-102,-136,-34,119,-34,-85,141,122,-165,-278,-253,-185
-102,-136,-34,119,-34,-85,141,131,-165,-278,-253,-195
-102,-136,-34,119,-34,-85,146,136,-165,-278,-258,-195
-112,-136,-24,124,-43,-80,151,146,-165,-283,-273,-195
-112,-131,-19,122,-46,-75,146,151,-165,-287,-273,-200
-112,-131,-19,122,-46,-75,141,161,-165,-287,-278,-204
-112,-131,-19,122,-46,-75,151,165,-156,-292,-287,-204
-112,-131,-19,122,-46,-75,165,180,-156,-292,-292,-219
-117,-126,-9,122,-53,-68,195,185,-156,-297,-292,-219
-126,-126,0,126,-63,-63,224,200,-161,-302,-292,-219
-131,-131,0,131,-65,-65,214,214,-161,-317,-297,-224
-136,-136,0,136,-68,-68,209,219,-156,-317,-307,-229
-141,-136,4,139,-73,-65,209,234,-156,-322,-312,-244
-141,-131,9,136,-75,-61,209,248,-156,-326,-322,-248
-146,-131,14,139,-80,-58,219,263,-156,-341,-331,-253
-146,-131,14,139,-80,-58,229,278,-156,-351,-351,-258
-146,-131,14,139,-80,-58,248,287,-156,-356,-356,-268
-146,-131,14,139,-80,-58,263,302,-156,-366,-366,-273
-151,-136,14,143,-82,-61,273,312,-161,-385,-380,-278
-151,-141,9,146,-80,-65,278,326,-165,-400,-400,-287
-151,-146,4,148,-78,-70,283,336,-170,-409,-414,-297
-151,-146,4,148,-78,-70,283,341,-180,-419,-424,-302
-151,-146,4,148,-78,-70,283,356,-180,-429,-434,-307
-151,-151,0,151,-75,-75,283,370,-180,-434,-439,-307
-141,-146,-4,143,-68,-75,278,370,-185,-444,-448,-312
-136,-146,-9,141,-63,-78,273,375,-200,-448,-453,-312
-131,-146,-14,139,-58,-80,278,375,-204,-458,-458,-317
-131,-146,-14,139,-58,-80,278,370,-204,-468,-463,-322
-131,-156,-24,143,-53,-90,263,356,-214,-478,-463,-322
-136,-165,-29,151,-53,-97,239,346,-224,-488,-468,-326
-126,-165,-39,146,-43,-102,229,336,-234,-497,-473,-326
-117,-165,-48,141,-34,-107,214,317,-244,-497,-473,-322
-107,-165,-58,136,-24,-112,209,297,-248,-502,-473,-312
-102,-165,-63,134,-19,-114,204,273,-253,-502,-473,-307
-92,-165,-73,129,-9,-119,195,253,-263,-502,-463,-302
-87,-165,-78,126,-4,-122,185,234,-263,-497,-458,-302
-78,-165,-87,122,4,-126,170,204,-268,-492,-448,-297
-73,-165,-92,119,9,-129,156,175,-268,-473,-429,-292
-68,-165,-97,117,14,-131,141,151,-263,-458,-414,-273
-63,-161,-97,112,17,-129,122,131,-258,-448,-405,-263
-68,-156,-87,112,9,-122,87,112,-248,-424,-380,-248
-68,-151,-82,109,7,-117,68,87,-239,-400,-356,-234
-43,-141,-97,92,26,-119,63,73,-224,-366,-326,-204
-24,-131,-107,78,41,-119,63,68,-204,-341,-307,-185
-19,-126,-107,73,43,-117,53,53,-190,-312,-278,-175
-14,-117,-102,65,43,-109,48,34,-175,-283,-253,-156
-14,-102,-87,58,36,-95,39,29,-151,-253,-214,-131
-14,-97,-82,56,34,-90,39,19,-131,-234,-200,-112
-9,-87,-78,48,34,-82,19,9,-112,-200,-175,-107
-9,-78,-68,43,29,-73,-4,4,-97,-175,-151,-92
-9,-68,-58,39,24,-63,-9,-4,-87,-141,-126,-78
-9,-53,-43,31,17,-48,-14,-9,-78,-122,-102,-68
-4,-48,-43,26,19,-46,-9,-9,-68,-112,-87,-58
-4,-48,-43,26,19,-46,0,-19,-58,-97,-78,-48
-4,-43,-39,24,17,-41,0,-24,-53,-78,-68,-43
-4,-39,-34,21,14,-36,-9,-34,-48,-73,-58,-39
0,-39,-39,19,19,-39,-9,-34,-43,-68,-53,-39
0,-34,-34,17,17,-34,-19,-34,-34,-63,-43,-34
-4,-34,-29,19,12,-31,-19,-24,-29,-48,-29,-24
-4,-34,-29,19,12,-31,-19,-14,-24,-39,-24,-19
-9,-34,-24,21,7,-29,-19,-14,-24,-39,-19,-19
-9,-24,-14,17,2,-19,-19,-14,-24,-34,-14,-19
-4,-19,-14,12,4,-17,-14,-19,-24,-34,-14,-19
-4,-19,-14,12,4,-17,-14,-24,-24,-34,-14,-19
-4,-29,-24,17,9,-26,-24,-24,-24,-34,-14,-19
-4,-29,-24,17,9,-26,-29,-29,-24,-34,-14,-19
0,-29,-29,14,14,-29,-29,-29,-24,-34,-19,-19
4,-24,-29,9,17,-26,-29,-29,-29,-34,-24,-19
0,-24,-24,12,12,-24,-24,-29,-29,-39,-24,-19
0,-29,-29,14,14,-29,-24,-34,-34,-39,-29,-19
-9,-29,-19,19,4,-24,-29,-34,-39,-39,-29,-19
-14,-34,-19,24,2,-26,-34,-34,-43,-39,-29,-24
-9,-34,-24,21,7,-29,-34,-34,-48,-39,-29,-24
-9,-39,-29,24,9,-34,-34,-34,-53,-48,-34,-24
-14,-39,-24,26,4,-31,-24,-34,-53,-48,-34,-24
-19,-39,-19,29,0,-29,-24,-43,-53,-63,-34,-29
-24,-34,-9,29,-7,-21,-24,-43,-58,-63,-39,-29
-24,-34,-9,29,-7,-21,-24,-43,-63,-68,-43,-39
-24,-34,-9,29,-7,-21,-29,-53,-68,-73,-58,-39
-24,-39,-14,31,-4,-26,-29,-53,-68,-78,-63,-43
-34,-48,-14,41,-9,-31,-19,-58,-68,-78,-68,-48
-34,-48,-14,41,-9,-31,-14,-58,-82,-87,-78,-48
-39,-48,-9,43,-14,-29,-14,-63,-87,-97,-78,-48
-43,-48,-4,46,-19,-26,-9,-63,-97,-97,-82,-53
-43,-48,-4,46,-19,-26,-9,-68,-97,-92,-78,-58
-48,-53,-4,51,-21,-29,-4,-73,-97,-97,-82,-58
-43,-63,-19,53,-12,-41,0,-73,-102,-112,-87,-63
-43,-73,-29,58,-7,-51,0,-73,-102,-117,-97,-68
-43,-73,-29,58,-7,-51,-9,-73,-112,-126,-102,-73
-43,-73,-29,58,-7,-51,-14,-78,-112,-131,-107,-82
-48,-78,-29,63,-9,-53,-14,-82,-117,-141,-117,-82
-48,-82,-34,65,-7,-58,-14,-82,-117,-141,-122,-82
-48,-82,-34,65,-7,-58,-14,-82,-122,-141,-122,-82
-48,-78,-29,63,-9,-53,-14,-82,-122,-141,-122,-82
-48,-78,-29,63,-9,-53,-9,-87,-126,-141,-126,-87
-48,-78,-29,63,-9,-53,0,-92,-126,-146,-126,-92
-53,-82,-29,68,-12,-56,0,-92,-131,-156,-131,-97
-53,-87,-34,70,-9,-61,4,-92,-136,-161,-136,-102
-53,-82,-29,68,-12,-56,-9,-92,-136,-165,-141,-107
-53,-78,-24,65,-14,-51,-24,-92,-141,-165,-141,-107
-53,-78,-24,65,-14,-51,-24,-92,-141,-165,-146,-107
-58,-78,-19,68,-19,-48,-24,-92,-141,-165,-146,-107
-58,-78,-19,68,-19,-48,-9,-92,-141,-161,-141,-97
-58,-78,-19,68,-19,-48,4,-92,-136,-151,-136,-92
-58,-82,-24,70,-17,-53,4,-87,-131,-151,-141,-92
-58,-82,-24,70,-17,-53,4,-87,-131,-156,-141,-92
-58,-87,-29,73,-14,-58,0,-87,-131,-156,-141,-102
-53,-92,-39,73,-7,-65,-4,-87,-131,-156,-141,-107
-53,-92,-39,73,-7,-65,-19,-87,-131,-156,-141,-107
-53,-92,-39,73,-7,-65,-29,-87,-131,-156,-141,-107
-48,-87,-39,68,-4,-63,-19,-82,-131,-156,-141,-102
-43,-82,-39,63,-2,-61,-9,-73,-126,-151,-136,-92
-43,-78,-34,61,-4,-56,-9,-73,-126,-151,-136,-92
-43,-73,-29,58,-7,-51,-9,-73,-131,-151,-131,-97
-39,-73,-34,56,-2,-53,-9,-73,-131,-146,-131,-102
-39,-73,-34,56,-2,-53,-9,-73,-131,-146,-131,-102
-39,-73,-34,56,-2,-53,0,-78,-131,-146,-136,-102
-39,-73,-34,56,-2,-53,0,-78,-131,-151,-136,-102
-43,-73,-29,58,-7,-51,-9,-73,-131,-156,-136,-102
-48,-78,-29,63,-9,-53,-14,-73,-131,-151,-136,-97
-48,-78,-29,63,-9,-53,-14,-73,-126,-151,-126,-92
-48,-78,-29,63,-9,-53,-14,-78,-126,-151,-126,-92
-48,-78,-29,63,-9,-53,-14,-78,-126,-151,-126,-92
-48,-78,-29,63,-9,-53,-14,-78,-131,-151,-131,-92
-48,-78,-29,63,-9,-53,-24,-78,-131,-151,-131,-92
-48,-78,-29,63,-9,-53,-34,-78,-126,-151,-131,-92
-48,-82,-34,65,-7,-58,-34,-78,-126,-151,-126,-92
-43,-87,-43,65,0,-65,-29,-78,-122,-146,-126,-92
-43,-87,-43,65,0,-65,-29,-73,-122,-146,-126,-97
-34,-73,-39,53,2,-56,-24,-68,-117,-146,-126,-102
-34,-68,-34,51,0,-51,-19,-63,-117,-146,-126,-97
-34,-68,-34,51,0,-51,-14,-63,-117,-151,-131,-97
-34,-68,-34,51,0,-51,-9,-58,-107,-136,-126,-87
-39,-68,-29,53,-4,-48,-9,-58,-97,-126,-126,-78
-29,-53,-24,41,-2,-39,-4,-58,-97,-126,-117,-78
-19,-39,-19,29,0,-29,0,-58,-97,-126,-107,-78
-14,-19,-4,17,-4,-12,9,-43,-87,-117,-97,-73
-9,0,9,4,-9,4,19,-29,-78,-107,-87,-68
-4,4,9,0,-7,7,24,-29,-73,-107,-87,-68
0,9,9,-4,-4,9,29,-29,-68,-107,-87,-68
4,19,14,-12,-4,17,29,-29,-63,-102,-87,-63
9,29,19,-19,-4,24,29,-29,-58,-97,-87,-58
9,43,34,-26,-12,39,-9,-43,-58,-92,-78,-48
9,58,48,-34,-19,53,-48,-58,-58,-87,-68,-39
19,63,43,-41,-12,53,-48,-58,-53,-78,-58,-29
29,68,39,-48,-4,53,-48,-58,-48,-68,-48,-19
34,82,48,-58,-7,65,-48,-48,-39,-63,-43,-14
39,97,58,-68,-9,78,-48,-39,-29,-58,-39,-9
39,97,58,-68,-9,78,-48,-39,-39,-58,-39,-9
39,87,48,-63,-4,68,-53,-39,-43,-58,-39,-4
39,82,43,-61,-2,63,-58,-39,-48,-58,-39,-4
39,58,19,-48,9,39,-63,-43,-58,-58,-43,-4
43,34,-9,-39,26,12,-63,-43,-63,-73,-53,-14
43,4,-39,-24,41,-17,-63,-48,-73,-87,-63,-19
39,9,-29,-24,34,-9,-48,-48,-73,-87,-63,-19
24,14,-9,-19,17,2,-24,-34,-68,-82,-63,-24
4,-4,-9,0,7,-7,-14,-29,-68,-82,-68,-34
-14,-19,-4,17,-4,-12,-4,-29,-68,-92,-73,-48
-34,-43,-9,39,-12,-26,-4,-43,-87,-107,-87,-58
-43,-63,-19,53,-12,-41,-4,-53,-107,-126,-112,-73
-48,-82,-34,65,-7,-58,-9,-63,-117,-141,-126,-92
-58,-92,-34,75,-12,-63,-9,-63,-122,-151,-131,-102
-63,-102,-39,82,-12,-70,-9,-73,-136,-161,-141,-107
-63,-107,-43,85,-9,-75,-9,-78,-141,-165,-151,-112
-63,-107,-43,85,-9,-75,-9,-82,-141,-175,-156,-117
-63,-107,-43,85,-9,-75,-4,-82,-141,-175,-156,-117
-63,-112,-48,87,-7,-80,-4,-82,-141,-175,-156,-117
-63,-122,-58,92,-2,-90,-4,-82,-146,-175,-156,-117
-63,-122,-58,92,-2,-90,-4,-82,-146,-175,-156,-112
-63,-126,-63,95,0,-95,0,-82,-146,-175,-156,-107
-68,-131,-63,100,-2,-97,-4,-82,-146,-175,-156,-112
-68,-131,-63,100,-2,-97,-9,-82,-146,-175,-156,-112
-68,-131,-63,100,-2,-97,-9,-82,-151,-180,-161,-112
-63,-131,-68,97,2,-100,-9,-82,-151,-185,-161,-112
-63,-131,-68,97,2,-100,-9,-78,-151,-185,-156,-112
-63,-131,-68,97,2,-100,-9,-73,-151,-185,-151,-117
-63,-131,-68,97,2,-100,-9,-68,-151,-185,-156,-117
-63,-131,-68,97,2,-100,-9,-68,-151,-185,-156,-117
-63,-122,-58,92,-2,-90,-14,-63,-156,-185,-156,-117
-63,-112,-48,87,-7,-80,-19,-63,-156,-185,-156,-117
-63,-122,-58,92,-2,-90,-19,-73,-156,-190,-156,-117
-63,-136,-73,100,4,-104,-19,-73,-156,-200,-156,-117
-63,-136,-73,100,4,-104,-14,-73,-156,-200,-161,-122
-63,-136,-73,100,4,-104,-9,-68,-156,-200,-161,-122
-58,-131,-73,95,7,-102,-4,-63,-146,-185,-151,-122
-58,-117,-58,87,0,-87,0,-34,-122,-161,-126,-112
-48,-82,-34,65,-7,-58,19,39,-53,-112,-97,-87
-39,4,43,17,-41,24,58,73,48,-14,-34,-39
-19,156,175,-68,-97,165,102,170,268,170,112,43
43,375,331,-209,-143,353,126,366,600,492,351,195
136,649,512,-392,-187,580,87,502,932,824,619,390
258,844,585,-551,-163,714,-39,497,1107,1044,829,541
