I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
4,53,48,-29,-21,51,-34,-53,-14,-39,9,4
-9,34,43,-12,-26,39,-19,-48,-9,-43,4,-9
-14,14,29,0,-21,21,-9,-39,-9,-48,-9,-19
-19,0,19,9,-19,9,4,-39,-9,-53,-19,-34
-24,-19,4,21,-14,-7,14,-34,-9,-58,-29,-43
-29,-39,-9,34,-9,-24,19,-29,-14,-63,-43,-53
-34,-58,-24,46,-4,-41,29,-24,-14,-63,-48,-58
-34,-68,-34,51,0,-51,29,-24,-24,-73,-63,-73
-39,-82,-43,61,2,-63,34,-24,-24,-82,-68,-78
-43,-92,-48,68,2,-70,34,-19,-29,-87,-78,-87
-43,-102,-58,73,7,-80,39,-19,-29,-92,-82,-87
-48,-107,-58,78,4,-82,43,-19,-29,-92,-82,-92
-53,-112,-58,82,2,-85,43,-19,-34,-97,-92,-97
-58,-117,-58,87,0,-87,48,-14,-29,-97,-92,-102
-58,-117,-58,87,0,-87,48,-14,-29,-97,-92,-102
-58,-117,-58,87,0,-87,48,-14,-29,-97,-92,-107
-58,-122,-63,90,2,-92,53,-14,-29,-97,-92,-107
-58,-122,-63,90,2,-92,53,-14,-29,-97,-92,-107
-58,-122,-63,90,2,-92,53,-9,-29,-102,-97,-112
-58,-126,-68,92,4,-97,58,0,-24,-97,-92,-107
-63,-126,-63,95,0,-95,63,-9,-24,-97,-97,-107
-63,-131,-68,97,2,-100,63,-9,-24,-97,-97,-112
-63,-131,-68,97,2,-100,63,-9,-24,-97,-97,-112
-63,-136,-73,100,4,-104,68,0,-19,-92,-97,-112
-63,-136,-73,100,4,-104,68,0,-24,-97,-97,-112
-63,-136,-73,100,4,-104,68,0,-24,-97,-97,-112
-63,-136,-73,100,4,-104,68,0,-24,-102,-102,-112
-63,-141,-78,102,7,-109,68,0,-24,-102,-102,-112
-63,-141,-78,102,7,-109,68,0,-24,-102,-107,-117
-63,-146,-82,104,9,-114,68,0,-24,-102,-107,-117
-63,-146,-82,104,9,-114,68,0,-24,-102,-107,-117
-63,-146,-82,104,9,-114,68,0,-24,-102,-107,-122
-68,-146,-78,107,4,-112,73,4,-19,-97,-102,-117
-68,-146,-78,107,4,-112,73,4,-19,-97,-102,-117
-68,-146,-78,107,4,-112,73,4,-19,-97,-102,-117
-68,-146,-78,107,4,-112,68,4,-19,-97,-107,-117
-68,-146,-78,107,4,-112,73,4,-19,-92,-107,-117
-68,-146,-78,107,4,-112,73,4,-14,-92,-107,-117
-68,-146,-78,107,4,-112,73,4,-14,-92,-107,-117
-68,-146,-78,107,4,-112,73,4,-14,-92,-107,-117
-73,-146,-73,109,0,-109,73,4,-14,-92,-112,-117
-73,-146,-73,109,0,-109,78,9,-14,-97,-107,-117
-68,-146,-78,107,4,-112,78,9,-14,-97,-107,-112
-68,-146,-78,107,4,-112,78,9,-14,-97,-107,-112
-68,-141,-73,104,2,-107,73,9,-14,-102,-112,-117
-68,-141,-73,104,2,-107,78,14,-9,-97,-107,-117
-68,-136,-68,102,0,-102,82,14,4,-92,-107,-122
-73,-136,-63,104,-4,-100,92,19,19,-78,-112,-136
-82,-131,-48,107,-17,-90,107,34,48,-58,-117,-165
-97,-126,-29,112,-34,-78,122,48,92,-34,-126,-214
-107,-107,0,107,-53,-53,141,73,146,9,-126,-263
-117,-78,39,97,-78,-19,156,92,204,58,-122,-317
-117,-39,78,78,-97,19,165,122,283,131,-102,-356
-112,29,141,41,-126,85,170,161,380,234,-63,-390
-92,117,209,-12,-151,163,156,204,512,370,4,-400
-58,244,302,-92,-180,273,136,258,683,566,112,-361
0,400,400,-200,-200,400,87,292,863,771,258,-287
63,580,517,-322,-226,549,24,312,1034,961,439,-151
131,775,644,-453,-256,710,-68,287,1127,1088,644,48
214,976,761,-595,-273,868,-170,234,1117,1146,878,331
302,1180,878,-741,-287,1029,-307,126,985,1132,1132,688
380,1395,1015,-888,-317,1205,-463,-19,771,1063,1410,1112
453,1605,1151,-1029,-348,1378,-624,-200,473,941,1698,1571
502,1786,1283,-1144,-390,1534,-775,-419,82,766,1956,2025
531,1912,1381,-1222,-424,1647,-907,-634,-326,556,2161,2454
541,1917,1376,-1229,-417,1647,-990,-795,-712,326,2239,2796
527,1766,1239,-1146,-356,1503,-1000,-897,-1063,63,2122,2986
478,1493,1015,-985,-268,1254,-946,-936,-1371,-278,1805,2908
395,1127,732,-761,-168,929,-834,-927,-1620,-668,1322,2547
312,707,395,-509,-41,551,-673,-844,-1771,-1029,756,2044
244,283,39,-263,102,161,-502,-702,-1820,-1307,204,1512
175,-78,-253,-48,214,-165,-331,-546,-1795,-1498,-263,990
112,-336,-448,112,280,-392,-190,-414,-1727,-1610,-600,522
78,-512,-590,217,334,-551,-92,-297,-1634,-1634,-785,224
78,-614,-692,268,385,-653,-43,-185,-1512,-1551,-829,112
87,-653,-741,283,414,-697,-19,-92,-1366,-1400,-790,97
87,-644,-732,278,409,-688,-14,-29,-1210,-1239,-732,68
87,-600,-688,256,387,-644,-14,9,-1049,-1073,-668,24
82,-536,-619,226,351,-578,-19,34,-883,-907,-580,-14
73,-473,-546,200,309,-509,-19,58,-717,-746,-502,-48
58,-424,-483,183,270,-453,0,73,-566,-605,-434,-73
39,-370,-409,165,224,-390,14,78,-444,-492,-375,-97
24,-326,-351,151,187,-339,34,82,-336,-390,-322,-112
9,-283,-292,136,151,-287,48,87,-248,-307,-268,-112
0,-239,-239,119,119,-239,53,82,-180,-239,-224,-117
-19,-200,-180,109,80,-190,63,82,-112,-165,-170,-102
-29,-165,-136,97,53,-151,73,78,-53,-112,-136,-92
-34,-141,-107,87,36,-124,78,73,-9,-68,-107,-87
-39,-131,-92,85,26,-112,82,73,29,-34,-87,-87
-48,-122,-73,85,12,-97,87,68,53,-14,-78,-87
-53,-117,-63,85,4,-90,87,63,63,4,-73,-92
-53,-117,-63,85,4,-90,92,58,68,9,-68,-97
-58,-112,-53,85,-2,-82,92,53,68,9,-68,-97
-58,-112,-53,85,-2,-82,92,53,78,14,-63,-97
-63,-112,-48,87,-7,-80,92,58,82,14,-63,-92
-63,-112,-48,87,-7,-80,97,58,87,24,-63,-97
-63,-112,-48,87,-7,-80,97,58,97,29,-58,-97
-63,-107,-43,85,-9,-75,97,58,102,39,-58,-97
-63,-102,-39,82,-12,-70,92,53,107,43,-58,-102
-63,-97,-34,80,-14,-65,92,53,107,48,-53,-102
-63,-92,-29,78,-17,-61,92,53,107,58,-48,-97
-63,-87,-24,75,-19,-56,92,48,107,53,-43,-97
-58,-87,-29,73,-14,-58,92,53,112,53,-39,-92
-58,-87,-29,73,-14,-58,92,53,117,58,-39,-87
-63,-87,-24,75,-19,-56,92,53,122,63,-39,-87
-63,-87,-24,75,-19,-56,92,53,126,68,-34,-87
-63,-87,-24,75,-19,-56,92,58,126,73,-29,-87
-63,-82,-19,73,-21,-51,92,53,126,78,-24,-87
-63,-78,-14,70,-24,-46,92,53,126,82,-24,-82
-63,-73,-9,68,-26,-41,87,48,122,78,-19,-87
-63,-73,-9,68,-26,-41,92,53,122,78,-19,-82
-58,-73,-14,65,-21,-43,92,53,126,78,-19,-78
-58,-73,-14,65,-21,-43,87,53,126,82,-14,-78
-58,-73,-14,65,-21,-43,87,53,131,87,-14,-73
-53,-73,-19,63,-17,-46,87,58,136,92,-9,-73
-53,-68,-14,61,-19,-41,82,53,131,97,-9,-78
-53,-63,-9,58,-21,-36,82,48,131,97,0,-78
-53,-58,-4,56,-24,-31,82,48,131,102,4,-73
-53,-58,-4,56,-24,-31,82,53,131,102,4,-68
-53,-53,0,53,-26,-26,78,48,126,97,0,-73
-53,-58,-4,56,-24,-31,82,53,136,102,4,-68
-58,-58,0,58,-29,-29,82,53,136,107,4,-63
-53,-58,-4,56,-24,-31,82,58,136,112,4,-63
-53,-58,-4,56,-24,-31,82,58,136,117,9,-63
-53,-58,-4,56,-24,-31,78,58,136,117,14,-63
-53,-53,0,53,-26,-26,73,53,126,117,14,-63
-48,-48,0,48,-24,-24,73,53,126,117,14,-58
-48,-48,0,48,-24,-24,73,53,126,117,19,-58
-48,-53,-4,51,-21,-29,73,58,126,117,19,-53
-48,-53,-4,51,-21,-29,73,58,131,117,19,-53
-43,-53,-9,48,-17,-31,73,58,131,122,19,-53
-48,-53,-4,51,-21,-29,73,58,131,126,24,-48
-48,-48,0,48,-24,-24,68,58,131,131,24,-48
-48,-48,0,48,-24,-24,68,58,126,136,29,-48
-48,-43,4,46,-26,-19,68,58,126,136,34,-43
-48,-39,9,43,-29,-14,68,53,126,136,34,-43
-48,-39,9,43,-29,-14,68,58,126,136,34,-39
-43,-39,4,41,-24,-17,63,53,126,136,34,-43
-43,-39,4,41,-24,-17,63,53,126,136,34,-43
-43,-39,4,41,-24,-17,63,58,131,146,34,-43
-43,-39,4,41,-24,-17,63,58,131,151,39,-43
-43,-34,9,39,-26,-12,63,58,131,156,43,-39
-43,-29,14,36,-29,-7,63,58,131,156,43,-34
-43,-29,14,36,-29,-7,63,58,131,156,48,-34
-43,-29,14,36,-29,-7,63,58,131,161,53,-29
-43,-29,14,36,-29,-7,63,58,136,165,53,-24
-43,-24,19,34,-31,-2,53,53,131,161,48,-29
-43,-24,19,34,-31,-2,53,53,136,165,48,-29
-43,-24,19,34,-31,-2,53,53,136,170,53,-29
-43,-19,24,31,-34,2,53,53,131,170,58,-24
-43,-14,29,29,-36,7,48,53,131,170,58,-19
-43,-14,29,29,-36,7,48,53,131,170,63,-19
-43,-14,29,29,-36,7,53,58,131,170,63,-14
-43,-14,29,29,-36,7,53,58,136,170,63,-14
-43,-9,34,26,-39,12,43,58,136,170,58,-19
-39,-9,29,24,-34,9,43,58,141,180,63,-19
-39,0,39,19,-39,19,43,58,146,185,68,-14
-39,4,43,17,-41,24,39,58,146,185,68,-19
-39,9,48,14,-43,29,39,58,146,190,73,-19
-39,9,48,14,-43,29,39,58,141,190,73,-19
-39,9,48,14,-43,29,39,58,146,190,78,-14
-39,9,48,14,-43,29,39,58,146,190,73,-14
-39,9,48,14,-43,29,34,58,151,190,73,-14
-39,9,48,14,-43,29,34,58,151,195,73,-14
-34,9,43,12,-39,26,34,58,156,204,73,-14
-34,14,48,9,-41,31,34,53,156,204,73,-19
-39,14,53,12,-46,34,39,58,161,214,78,-14
-39,19,58,9,-48,39,34,53,156,209,78,-19
-39,24,63,7,-51,43,34,53,156,214,78,-14
-39,24,63,7,-51,43,34,58,161,214,82,-14
-39,24,63,7,-51,43,34,58,165,219,78,-14
-39,24,63,7,-51,43,34,58,170,219,78,-14
-39,24,63,7,-51,43,29,63,170,224,73,-14
-39,29,68,4,-53,48,29,63,175,224,73,-19
-39,29,68,4,-53,48,29,63,175,229,73,-19
-39,29,68,4,-53,48,29,63,175,229,73,-19
-39,29,68,4,-53,48,29,63,175,224,73,-19
-39,29,68,4,-53,48,29,63,175,224,73,-19
-39,29,68,4,-53,48,29,68,175,219,68,-19
-39,29,68,4,-53,48,29,68,180,219,68,-24
-39,29,68,4,-53,48,29,68,185,224,63,-24
-39,34,73,2,-56,53,24,63,180,219,58,-29
-39,34,73,2,-56,53,24,63,185,219,58,-34
-34,39,73,-2,-53,56,24,63,185,224,58,-34
-34,39,73,-2,-53,56,24,63,185,219,58,-34
-29,39,68,-4,-48,53,19,63,180,209,48,-39
-29,39,68,-4,-48,53,19,63,180,204,43,-43
-29,34,63,-2,-46,48,19,68,185,204,39,-43
-34,34,68,0,-51,51,19,63,185,204,29,-48
-34,29,63,2,-48,46,19,63,180,195,24,-53
-34,29,63,2,-48,46,14,63,180,195,19,-58
-39,29,68,4,-53,48,19,63,180,195,19,-53
-39,29,68,4,-53,48,19,63,180,190,19,-58
-39,29,68,4,-53,48,19,63,175,185,14,-58
-39,29,68,4,-53,48,19,63,175,180,14,-58
-39,29,68,4,-53,48,19,63,175,175,4,-63
-34,24,58,4,-46,41,19,63,175,170,0,-63
-34,24,58,4,-46,41,14,63,170,165,-9,-63
-29,24,53,2,-41,39,9,53,165,161,-14,-68
-29,24,53,2,-41,39,4,53,161,156,-19,-68
-29,24,53,2,-41,39,4,53,161,151,-19,-68
-29,24,53,2,-41,39,4,48,156,146,-24,-63
-29,24,53,2,-41,39,0,48,151,141,-24,-58
-29,24,53,2,-41,39,0,48,146,136,-29,-58
-29,19,48,4,-39,34,0,53,151,131,-24,-53
-24,19,43,2,-34,31,-9,43,141,122,-34,-53
-24,19,43,2,-34,31,-14,43,136,122,-34,-48
-19,19,39,0,-29,29,-14,43,131,117,-29,-39
-19,24,43,-2,-31,34,-14,43,126,117,-29,-29
-14,29,43,-7,-29,36,-24,39,117,112,-29,-24
-9,29,39,-9,-24,34,-24,39,117,107,-24,-14
0,29,29,-14,-14,29,-29,39,107,102,-24,-9
4,34,29,-19,-12,31,-29,39,107,102,-14,9
9,34,24,-21,-7,29,-34,34,102,102,-14,14
14,39,24,-26,-4,31,-34,34,102,102,0,19
14,43,29,-29,-7,36,-39,24,97,97,4,24
19,48,29,-34,-4,39,-43,24,92,102,14,39
19,53,34,-36,-7,43,-48,19,87,92,19,43
24,58,34,-41,-4,46,-48,19,82,92,24,53
24,58,34,-41,-4,46,-48,14,82,92,29,58
24,63,39,-43,-7,51,-53,9,78,87,29,58
29,63,34,-46,-2,48,-53,9,78,87,34,63
29,63,34,-46,-2,48,-53,9,73,87,39,63
29,68,39,-48,-4,53,-53,9,73,87,43,68
29,68,39,-48,-4,53,-53,4,73,87,48,68
29,68,39,-48,-4,53,-48,4,68,82,48,68
29,68,39,-48,-4,53,-48,0,68,78,53,63
29,63,34,-46,-2,48,-43,0,63,73,53,63
29,58,29,-43,0,43,-43,0,63,63,48,58
24,53,29,-39,-2,41,-34,0,63,63,53,58
24,48,24,-36,0,36,-34,0,63,63,48,53
19,48,29,-34,-4,39,-29,0,63,63,53,53
14,48,34,-31,-9,41,-29,0,63,58,48,43
14,43,29,-29,-7,36,-29,-9,58,58,43,39
9,43,34,-26,-12,39,-24,0,58,58,48,39
9,43,34,-26,-12,39,-19,0,53,53,43,39
9,39,29,-24,-9,34,-19,-9,53,43,39,29
4,34,29,-19,-12,31,-14,0,53,43,34,29
4,29,24,-17,-9,26,-14,-9,53,39,29,19
0,24,24,-12,-12,24,-9,0,53,43,29,14
0,19,19,-9,-9,19,-14,-9,48,39,29,9
-9,19,29,-4,-19,24,-14,-9,48,34,24,0
-9,19,29,-4,-19,24,-9,-9,43,29,24,0
-9,19,29,-4,-19,24,-9,-14,43,24,19,-9
-14,14,29,0,-21,21,0,-9,48,29,24,-9
-14,14,29,0,-21,21,4,-9,48,24,19,-14
-14,9,24,2,-19,17,4,0,48,24,19,-14
-14,9,24,2,-19,17,4,0,48,29,14,-19
-19,9,29,4,-24,19,9,0,53,34,19,-14
-19,9,29,4,-24,19,4,0,53,34,19,-19
-19,9,29,4,-24,19,9,0,53,34,19,-19
-19,9,29,4,-24,19,9,0,48,29,19,-19
-19,4,24,7,-21,14,9,-9,48,24,19,-19
-19,4,24,7,-21,14,9,-9,43,24,14,-24
-19,4,24,7,-21,14,9,-9,48,19,14,-24
-19,4,24,7,-21,14,9,-9,48,24,14,-24
-19,0,19,9,-19,9,9,-9,43,24,14,-29
-19,0,19,9,-19,9,9,-9,43,24,14,-29
-19,4,24,7,-21,14,9,-9,43,24,14,-29
-24,4,29,9,-26,17,9,-9,43,24,14,-29
-24,4,29,9,-26,17,9,-14,43,19,9,-29
-19,4,24,7,-21,14,14,-9,43,19,9,-29
-24,4,29,9,-26,17,14,-9,43,19,9,-34
-24,4,29,9,-26,17,14,-9,48,24,9,-34
-19,4,24,7,-21,14,9,-9,48,24,9,-39
-24,4,29,9,-26,17,9,-14,43,29,9,-39
-24,4,29,9,-26,17,9,-14,43,29,14,-39
-24,4,29,9,-26,17,9,-14,43,24,9,-39
-24,0,24,12,-24,12,14,-14,43,24,14,-34
-24,0,24,12,-24,12,14,-14,43,19,9,-34
-29,-9,19,19,-24,4,14,-9,43,19,9,-34
-29,-9,19,19,-24,4,14,-9,43,19,9,-34
-29,-9,19,19,-24,4,14,-9,43,19,4,-34
-29,-9,19,19,-24,4,14,-9,43,19,4,-39
-29,-9,19,19,-24,4,14,-9,39,24,9,-39
-29,0,29,14,-29,14,14,-9,39,24,9,-34
-29,0,29,14,-29,14,19,-9,43,19,9,-34
-29,0,29,14,-29,14,19,-9,43,19,9,-34
-24,0,24,12,-24,12,19,-9,43,14,9,-34
-24,0,24,12,-24,12,19,-9,43,14,9,-34
-24,-9,14,17,-19,2,14,-9,43,14,4,-39
-24,-9,14,17,-19,2,14,-9,43,14,4,-39
-29,-9,19,19,-24,4,14,-9,39,14,0,-39
-29,-9,19,19,-24,4,14,-14,39,14,0,-43
-29,-9,19,19,-24,4,14,-14,34,9,0,-43
-29,-14,14,21,-21,0,19,-9,39,14,4,-39
-29,-14,14,21,-21,0,19,-9,39,9,0,-39
-29,-14,14,21,-21,0,19,-9,39,9,0,-39
-29,-14,14,21,-21,0,19,-9,39,9,0,-39
-29,-14,14,21,-21,0,24,-9,39,9,0,-43
-29,-14,14,21,-21,0,24,-9,39,9,0,-43
-29,-14,14,21,-21,0,24,-9,39,9,0,-43
-29,-9,19,19,-24,4,19,-19,34,4,-9,-48
-29,-14,14,21,-21,0,24,-9,34,9,0,-43
-29,-14,14,21,-21,0,24,-9,34,4,-9,-43
-29,-14,14,21,-21,0,24,-9,34,0,-14,-43
-24,-19,4,21,-14,-7,19,-9,34,0,-14,-43
-24,-24,0,24,-12,-12,19,-9,34,0,-19,-48
-29,-29,0,29,-14,-14,24,-9,34,0,-14,-48
-29,-29,0,29,-14,-14,24,-9,34,0,-19,-48
-29,-29,0,29,-14,-14,24,-9,29,0,-19,-48
-29,-29,0,29,-14,-14,24,-14,29,-9,-19,-48
-29,-29,0,29,-14,-14,24,-14,29,-9,-19,-53
-34,-29,4,31,-19,-12,24,-14,29,-14,-19,-53
-34,-29,4,31,-19,-12,24,-14,34,-14,-24,-53
-34,-29,4,31,-19,-12,29,-9,34,-9,-24,-53
-34,-29,4,31,-19,-12,24,-9,29,-14,-24,-58
-34,-34,0,34,-17,-17,24,-14,29,-14,-29,-58
-34,-34,0,34,-17,-17,24,-14,29,-14,-29,-58
-34,-39,-4,36,-14,-21,29,-9,29,-14,-24,-58
-34,-39,-4,36,-14,-21,29,-9,29,-19,-29,-58
-34,-43,-9,39,-12,-26,29,-9,29,-24,-34,-58
-34,-43,-9,39,-12,-26,29,-9,29,-24,-34,-58
-34,-43,-9,39,-12,-26,29,-9,29,-24,-39,-58
-34,-43,-9,39,-12,-26,29,-14,29,-24,-39,-63
-34,-43,-9,39,-12,-26,29,-14,24,-24,-39,-63
-34,-43,-9,39,-12,-26,29,-14,24,-29,-39,-63
-39,-43,-4,41,-17,-24,29,-14,19,-29,-39,-63
-39,-43,-4,41,-17,-24,29,-14,19,-34,-39,-63
-39,-43,-4,41,-17,-24,29,-9,19,-34,-39,-68
-39,-43,-4,41,-17,-24,29,-9,19,-34,-43,-68
-39,-48,-9,43,-14,-29,34,0,24,-29,-39,-63
-39,-48,-9,43,-14,-29,34,0,24,-29,-39,-63
-39,-48,-9,43,-14,-29,29,-9,24,-29,-43,-68
-39,-48,-9,43,-14,-29,29,-9,24,-29,-43,-73
-39,-53,-14,46,-12,-34,29,-14,19,-34,-43,-73
-39,-53,-14,46,-12,-34,29,-14,19,-34,-43,-73
-39,-53,-14,46,-12,-34,29,-19,14,-39,-43,-73
-43,-58,-14,51,-14,-36,29,-19,14,-43,-43,-78
-39,-58,-19,48,-9,-39,29,-14,14,-43,-48,-78
-39,-58,-19,48,-9,-39,29,-14,14,-43,-48,-78
-39,-58,-19,48,-9,-39,29,-14,14,-43,-48,-78
-39,-58,-19,48,-9,-39,29,-14,14,-43,-48,-78
-39,-58,-19,48,-9,-39,29,-14,14,-48,-48,-78
-34,-53,-19,43,-7,-36,29,-14,9,-48,-48,-78
-34,-53,-19,43,-7,-36,29,-14,9,-48,-53,-78
-39,-53,-14,46,-12,-34,29,-9,9,-48,-53,-78
-39,-58,-19,48,-9,-39,29,-14,9,-48,-53,-78
-39,-58,-19,48,-9,-39,34,-14,9,-48,-58,-78
-39,-58,-19,48,-9,-39,34,-14,9,-48,-58,-82
-39,-58,-19,48,-9,-39,29,-14,9,-48,-58,-82
-39,-58,-19,48,-9,-39,29,-14,9,-48,-58,-82
-39,-58,-19,48,-9,-39,34,-14,4,-53,-58,-87
-39,-58,-19,48,-9,-39,29,-14,4,-53,-58,-82
-39,-58,-19,48,-9,-39,29,-14,9,-53,-58,-82
-39,-58,-19,48,-9,-39,29,-9,9,-53,-58,-82
-39,-58,-19,48,-9,-39,34,-9,9,-53,-58,-78
-39,-58,-19,48,-9,-39,34,-9,9,-53,-58,-82
-39,-58,-19,48,-9,-39,34,-14,9,-53,-58,-82
-39,-58,-19,48,-9,-39,34,-14,9,-53,-58,-82
-43,-58,-14,51,-14,-36,34,-14,4,-53,-63,-87
-43,-58,-14,51,-14,-36,34,-14,4,-58,-63,-87
-43,-58,-14,51,-14,-36,34,-19,0,-58,-63,-87
-43,-63,-19,53,-12,-41,34,-19,0,-63,-63,-87
-43,-63,-19,53,-12,-41,29,-19,4,-63,-63,-92
-39,-63,-24,51,-7,-43,29,-19,4,-58,-68,-92
-39,-63,-24,51,-7,-43,34,-19,4,-58,-68,-92
-39,-63,-24,51,-7,-43,34,-19,4,-58,-68,-92
-39,-63,-24,51,-7,-43,34,-19,0,-63,-68,-92
-39,-58,-19,48,-9,-39,34,-19,0,-63,-68,-92
-39,-58,-19,48,-9,-39,34,-14,0,-63,-68,-92
-39,-58,-19,48,-9,-39,34,-14,0,-63,-68,-87
-39,-58,-19,48,-9,-39,34,-14,0,-63,-68,-87
-39,-63,-24,51,-7,-43,34,-14,4,-63,-68,-87
-39,-58,-19,48,-9,-39,29,-14,4,-58,-63,-82
-39,-58,-19,48,-9,-39,29,-14,4,-58,-63,-82
-39,-58,-19,48,-9,-39,29,-14,4,-58,-63,-82
-39,-58,-19,48,-9,-39,29,-14,0,-58,-63,-82
-39,-58,-19,48,-9,-39,29,-14,0,-63,-68,-82
-39,-58,-19,48,-9,-39,29,-14,0,-63,-68,-82
-39,-63,-24,51,-7,-43,34,-14,0,-68,-68,-82
-39,-68,-29,53,-4,-48,34,-14,0,-68,-73,-82
-39,-68,-29,53,-4,-48,34,-14,0,-68,-73,-82
-39,-68,-29,53,-4,-48,34,-14,0,-68,-73,-87
-39,-68,-29,53,-4,-48,34,-19,0,-68,-68,-87
-39,-68,-29,53,-4,-48,34,-19,-9,-68,-68,-87
-39,-63,-24,51,-7,-43,34,-19,-9,-68,-73,-87
-39,-63,-24,51,-7,-43,34,-19,-9,-68,-73,-87
-39,-63,-24,51,-7,-43,34,-19,-9,-68,-73,-87
-39,-68,-29,53,-4,-48,34,-19,0,-68,-73,-87
-39,-68,-29,53,-4,-48,29,-19,0,-68,-73,-87
-39,-68,-29,53,-4,-48,29,-19,0,-68,-78,-87
-39,-68,-29,53,-4,-48,29,-19,0,-68,-73,-87
-39,-63,-24,51,-7,-43,29,-19,-9,-68,-73,-87
-39,-63,-24,51,-7,-43,29,-19,-9,-68,-73,-87
-34,-63,-29,48,-2,-46,29,-19,-9,-68,-68,-82
-34,-63,-29,48,-2,-46,29,-19,-9,-68,-68,-82
-34,-63,-29,48,-2,-46,34,-19,-9,-68,-68,-82
-39,-63,-24,51,-7,-43,34,-19,-9,-68,-73,-82
-39,-63,-24,51,-7,-43,34,-19,-9,-68,-68,-82
-39,-63,-24,51,-7,-43,34,-19,-9,-68,-68,-82
-39,-63,-24,51,-7,-43,34,-24,-9,-68,-68,-87
-39,-63,-24,51,-7,-43,34,-24,-9,-68,-68,-87
-39,-63,-24,51,-7,-43,34,-24,-9,-68,-68,-87
-39,-63,-24,51,-7,-43,34,-24,-9,-63,-68,-87
-39,-63,-24,51,-7,-43,29,-24,-9,-63,-73,-87
-39,-63,-24,51,-7,-43,29,-19,-9,-63,-73,-87
-39,-63,-24,51,-7,-43,29,-19,0,-63,-73,-87
-39,-58,-19,48,-9,-39,34,-19,0,-58,-68,-82
-34,-53,-19,43,-7,-36,34,-14,4,-58,-63,-82
-34,-48,-14,41,-9,-31,34,-14,4,-58,-63,-82
-34,-43,-9,39,-12,-26,39,-9,14,-53,-58,-78
-29,-34,-4,31,-12,-19,39,-9,19,-48,-53,-78
-29,-24,4,26,-17,-9,34,-9,24,-43,-53,-73
-24,-14,9,19,-17,-2,34,-9,34,-39,-48,-68
-24,0,24,12,-24,12,39,0,43,-24,-39,-63
-19,9,29,4,-24,19,34,-9,53,-19,-29,-58
-14,19,34,-2,-24,26,34,-9,58,-9,-24,-58
-14,29,43,-7,-29,36,29,-9,63,0,-19,-53
-9,43,53,-17,-31,48,24,-9,68,4,-9,-48
0,53,53,-26,-26,53,19,-14,73,9,0,-43
0,63,63,-31,-31,63,14,-14,82,14,4,-39
4,73,68,-39,-31,70,9,-14,87,19,4,-34
9,78,68,-43,-29,73,4,-14,92,24,9,-34
9,87,78,-48,-34,82,0,-14,102,29,14,-29
14,92,78,-53,-31,85,-9,-19,102,29,19,-29
14,102,87,-58,-36,95,-19,-24,102,34,19,-29
19,107,87,-63,-34,97,-19,-24,107,39,29,-24
19,117,97,-68,-39,107,-29,-29,112,43,34,-19
24,131,107,-78,-41,119,-39,-34,117,43,39,-14
24,141,117,-82,-46,129,-53,-43,117,48,43,0
29,151,122,-90,-46,136,-68,-48,112,53,48,4
34,156,122,-95,-43,139,-78,-53,102,48,53,14
43,161,117,-102,-36,139,-92,-63,87,43,53,14
48,165,117,-107,-34,141,-102,-68,73,43,58,24
53,165,112,-109,-29,139,-112,-73,53,34,58,29
58,161,102,-109,-21,131,-117,-73,39,29,58,34
58,161,102,-109,-21,131,-117,-78,29,19,58,39
58,161,102,-109,-21,131,-112,-78,24,19,58,43
58,161,102,-109,-21,131,-107,-78,24,19,58,43
53,161,107,-107,-26,134,-97,-73,24,24,68,48
48,161,112,-104,-31,136,-92,-73,24,24,68,48
43,156,112,-100,-34,134,-82,-68,24,19,68,53
43,151,107,-97,-31,129,-78,-68,14,14,63,48
39,141,102,-90,-31,122,-73,-68,9,9,58,48
39,131,92,-85,-26,112,-68,-63,9,4,58,48
29,117,87,-73,-29,102,-63,-63,0,-9,48,43
29,97,68,-63,-19,82,-53,-53,0,-14,39,39
24,82,58,-53,-17,70,-48,-53,-9,-24,29,29
14,68,53,-41,-19,61,-34,-48,-9,-19,24,29
9,48,39,-29,-14,43,-29,-48,-9,-29,9,14
0,29,29,-14,-14,29,-14,-43,-9,-34,4,4
-9,14,24,-2,-17,19,0,-34,-9,-34,-9,-9
-14,0,14,7,-14,7,9,-34,-9,-43,-19,-19
-24,-19,4,21,-14,-7,19,-29,-9,-48,-24,-29
-29,-39,-9,34,-9,-24,19,-24,-9,-58,-39,-48
-34,-58,-24,46,-4,-41,29,-19,-9,-58,-48,-53
-39,-73,-34,56,-2,-53,34,-19,-14,-63,-58,-63
-43,-82,-39,63,-2,-61,39,-19,-19,-68,-63,-68
-43,-92,-48,68,2,-70,39,-19,-24,-78,-78,-82
-48,-97,-48,73,0,-73,43,-19,-24,-78,-78,-82
-48,-102,-53,75,2,-78,43,-19,-29,-82,-82,-87
-48,-107,-58,78,4,-82,53,-14,-29,-82,-82,-87
-48,-112,-63,80,7,-87,53,-19,-29,-82,-87,-92
-48,-112,-63,80,7,-87,53,-19,-29,-82,-87,-97
-48,-112,-63,80,7,-87,53,-19,-29,-82,-92,-97
-48,-117,-68,82,9,-92,53,-19,-29,-82,-92,-102
-48,-117,-68,82,9,-92,53,-19,-29,-82,-92,-107
