I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-68,-297,-229,183,80,-263,214,502,390,-141,-268,-278
63,-214,-278,75,170,-246,244,688,736,-4,-200,-244
278,-29,-307,-124,292,-168,151,746,1161,278,19,-63
541,200,-341,-370,441,-70,9,688,1488,639,341,204
697,468,-229,-583,463,119,-102,385,1395,961,707,522
805,863,58,-834,373,461,-278,-239,961,1351,1180,961
888,1424,536,-1156,175,980,-614,-1224,258,1781,1766,1507
873,2103,1229,-1488,-178,1666,-1034,-2425,-507,2235,2396,2103
751,2479,1727,-1615,-488,2103,-1283,-3181,-1259,2513,2859,2513
610,2352,1742,-1481,-566,2047,-1302,-3328,-1625,2698,3020,2576
390,1869,1478,-1129,-544,1673,-976,-3059,-1771,2376,2644,2230
53,1132,1078,-592,-512,1105,-561,-2342,-1830,1312,1542,1381
-195,448,644,-126,-419,546,-463,-1542,-1737,102,273,444
-219,-53,165,136,-192,56,-336,-956,-1512,-351,-151,9
-204,-190,14,197,-109,-87,-258,-766,-1195,-331,-190,-87
-180,-185,-4,183,-87,-95,-234,-688,-917,-258,-151,-92
-131,-141,-9,136,-61,-75,-204,-522,-629,-224,-141,-97
-73,-126,-53,100,-9,-90,-68,-165,-302,-156,-126,-97
-68,-117,-48,92,-9,-82,9,14,-136,-92,-112,-92
-68,-117,-48,92,-9,-82,34,34,-87,-68,-107,-92
-68,-136,-68,102,0,-102,39,53,-58,-92,-122,-102
-68,-151,-82,109,7,-117,48,82,-34,-117,-151,-126
-73,-156,-82,114,4,-119,43,102,-9,-122,-156,-131
-73,-156,-82,114,4,-119,39,112,9,-122,-156,-131
-68,-161,-92,114,12,-126,43,122,29,-122,-161,-136
-63,-161,-97,112,17,-129,39,126,48,-122,-170,-146
-63,-161,-97,112,17,-129,48,136,63,-122,-170,-146
-58,-156,-97,107,19,-126,58,146,82,-117,-170,-146
-58,-151,-92,104,17,-122,68,146,92,-112,-165,-146
-53,-146,-92,100,19,-119,78,146,107,-102,-165,-141
-48,-141,-92,95,21,-117,87,156,136,-97,-165,-141
-48,-141,-92,95,21,-117,97,156,146,-87,-161,-141
-34,-136,-102,85,34,-119,97,161,161,-82,-161,-136
-24,-136,-112,80,43,-124,92,161,180,-78,-156,-136
-24,-136,-112,80,43,-124,78,165,195,-73,-156,-136
-19,-136,-117,78,48,-126,63,170,204,-68,-151,-136
-14,-126,-112,70,48,-119,63,180,219,-63,-146,-122
-4,-126,-122,65,58,-124,63,190,234,-53,-136,-117
0,-126,-126,63,63,-126,58,190,248,-43,-136,-117
0,-122,-122,61,61,-122,53,195,273,-39,-131,-112
4,-117,-122,56,63,-119,63,200,283,-29,-126,-112
14,-112,-126,48,70,-119,73,200,302,-19,-117,-107
19,-107,-126,43,73,-117,58,209,322,-9,-117,-102
29,-102,-131,36,80,-117,43,219,346,9,-112,-97
34,-102,-136,34,85,-119,24,234,375,19,-102,-97
39,-92,-131,26,85,-112,14,239,405,29,-87,-92
48,-82,-131,17,90,-107,29,244,429,39,-82,-87
58,-78,-136,9,97,-107,34,253,458,53,-73,-82
68,-68,-136,0,102,-102,34,273,492,63,-68,-78
78,-58,-136,-9,107,-97,39,292,527,78,-58,-68
87,-53,-141,-17,114,-97,39,302,556,87,-53,-68
97,-43,-141,-26,119,-92,29,317,585,97,-48,-58
112,-34,-146,-39,129,-90,29,331,610,102,-39,-43
122,-19,-141,-51,131,-80,24,351,629,112,-39,-29
136,-4,-141,-65,139,-73,14,366,653,112,-34,-24
146,4,-141,-75,143,-68,0,375,668,112,-29,-14
151,14,-136,-82,143,-61,-9,390,673,112,-24,-9
156,24,-131,-90,143,-53,-14,395,678,107,-24,-9
165,34,-131,-100,148,-48,-24,395,673,97,-24,-4
170,43,-126,-107,148,-41,-34,395,663,87,-29,0
170,53,-117,-112,143,-31,-34,390,649,63,-34,4
175,63,-112,-119,143,-24,-39,380,629,39,-39,9
175,68,-107,-122,141,-19,-24,366,605,24,-53,4
175,73,-102,-124,139,-14,-14,346,575,-4,-63,4
175,87,-87,-131,131,0,-29,326,546,-29,-68,9
170,92,-78,-131,124,7,-48,302,507,-53,-78,9
156,102,-53,-129,104,24,-53,273,458,-82,-92,9
151,102,-48,-126,100,26,-53,244,405,-117,-102,4
136,97,-39,-117,87,29,-48,224,356,-146,-112,0
112,82,-29,-97,70,26,-48,204,302,-161,-126,-9
92,68,-24,-80,58,21,-39,180,248,-185,-136,-19
78,63,-14,-70,46,24,-29,151,204,-200,-146,-29
58,39,-19,-48,39,9,-14,122,156,-204,-146,-34
34,24,-9,-29,21,7,-4,102,107,-209,-146,-43
14,9,-4,-12,9,2,19,87,68,-204,-141,-53
-4,-9,-4,7,0,-7,29,48,29,-200,-141,-58
-24,-24,0,24,-12,-12,29,34,-9,-190,-141,-68
-39,-43,-4,41,-17,-24,34,24,-34,-185,-131,-73
-48,-53,-4,51,-21,-29,29,0,-58,-180,-131,-82
-58,-63,-4,61,-26,-34,24,-4,-73,-170,-126,-82
-73,-78,-4,75,-34,-41,29,-24,-92,-165,-122,-82
-82,-82,0,82,-41,-41,39,-29,-107,-156,-117,-82
-82,-92,-9,87,-36,-51,39,-43,-117,-161,-117,-82
-82,-92,-9,87,-36,-51,39,-48,-126,-165,-112,-82
-87,-102,-14,95,-36,-58,48,-58,-136,-161,-112,-82
-92,-102,-9,97,-41,-56,58,-58,-141,-156,-107,-82
-92,-97,-4,95,-43,-51,58,-73,-141,-146,-102,-82
-92,-97,-4,95,-43,-51,58,-73,-146,-136,-97,-82
-92,-102,-9,97,-41,-56,53,-68,-141,-136,-97,-82
-92,-102,-9,97,-41,-56,43,-68,-141,-136,-92,-82
-97,-107,-9,102,-43,-58,43,-68,-141,-131,-92,-82
-97,-112,-14,104,-41,-63,43,-68,-141,-131,-92,-78
-97,-112,-14,104,-41,-63,43,-68,-136,-126,-92,-78
-97,-112,-14,104,-41,-63,43,-68,-126,-122,-87,-78
-92,-112,-19,102,-36,-65,43,-58,-122,-117,-82,-78
-92,-112,-19,102,-36,-65,48,-48,-117,-112,-82,-78
-92,-112,-19,102,-36,-65,39,-48,-117,-112,-82,-78
-97,-112,-14,104,-41,-63,34,-43,-107,-112,-82,-78
-97,-117,-19,107,-39,-68,43,-39,-107,-107,-82,-78
-97,-117,-19,107,-39,-68,29,-39,-102,-107,-82,-78
-97,-117,-19,107,-39,-68,39,-34,-107,-112,-87,-78
-97,-117,-19,107,-39,-68,53,-29,-107,-112,-92,-78
-97,-117,-19,107,-39,-68,53,-24,-102,-112,-92,-78
-92,-117,-24,104,-34,-70,63,-14,-102,-112,-92,-78
-92,-122,-29,107,-31,-75,48,-14,-92,-107,-87,-78
-92,-122,-29,107,-31,-75,29,-14,-87,-102,-82,-82
-87,-117,-29,102,-29,-73,34,-9,-87,-102,-87,-82
-82,-112,-29,97,-26,-70,48,-9,-87,-102,-87,-82
-82,-117,-34,100,-24,-75,63,-9,-87,-102,-87,-87
-82,-122,-39,102,-21,-80,73,-9,-92,-107,-87,-87
-82,-122,-39,102,-21,-80,58,-9,-92,-107,-92,-92
-82,-122,-39,102,-21,-80,43,-9,-92,-107,-92,-92
-87,-126,-39,107,-24,-82,43,-9,-92,-112,-97,-92
-87,-131,-43,109,-21,-87,48,-9,-97,-112,-97,-97
-82,-126,-43,104,-19,-85,53,-9,-102,-117,-102,-97
-82,-122,-39,102,-21,-80,53,-9,-107,-117,-102,-97
-82,-126,-43,104,-19,-85,39,-14,-112,-117,-102,-97
-87,-126,-39,107,-24,-82,29,-14,-112,-122,-102,-102
-87,-126,-39,107,-24,-82,48,-9,-112,-126,-107,-102
-87,-126,-39,107,-24,-82,63,-9,-107,-126,-107,-102
-87,-126,-39,107,-24,-82,63,-4,-112,-131,-112,-102
-87,-131,-43,109,-21,-87,58,-9,-112,-131,-112,-107
-87,-131,-43,109,-21,-87,48,-9,-117,-136,-112,-107
-92,-131,-39,112,-26,-85,48,-9,-122,-141,-117,-107
-87,-131,-43,109,-21,-87,39,-9,-126,-146,-112,-107
-82,-136,-53,109,-14,-95,29,-14,-131,-156,-112,-107
-82,-136,-53,109,-14,-95,29,-14,-131,-156,-112,-107
-87,-136,-48,112,-19,-92,29,-19,-136,-156,-117,-107
-92,-136,-43,114,-24,-90,29,-19,-136,-156,-117,-107
-97,-136,-39,117,-29,-87,29,-19,-136,-156,-117,-107
-92,-136,-43,114,-24,-90,24,-19,-141,-161,-122,-112
-82,-131,-48,107,-17,-90,9,-9,-131,-156,-122,-107
-78,-126,-48,102,-14,-87,-4,-4,-126,-156,-122,-107
-73,-102,-29,87,-21,-65,-9,9,-112,-141,-107,-97
-68,-78,-9,73,-29,-43,43,19,-97,-126,-97,-82
-68,-53,14,61,-41,-19,92,29,-87,-117,-82,-78
-63,-43,19,53,-41,-12,122,39,-78,-107,-82,-73
-63,-39,24,51,-43,-7,141,48,-73,-107,-82,-73
-68,-29,39,48,-53,4,141,73,-63,-102,-78,-63
-68,0,68,34,-68,34,141,73,-53,-92,-68,-53
-63,14,78,24,-70,46,102,43,-63,-92,-58,-43
-53,34,87,9,-70,61,78,0,-63,-87,-53,-34
-39,48,87,-4,-63,68,48,-14,-63,-78,-43,-24
-24,48,73,-12,-48,61,29,-14,-68,-78,-43,-19
-19,48,68,-14,-43,58,24,-9,-73,-78,-43,-19
-14,43,58,-14,-36,51,19,-9,-78,-78,-43,-19
-14,39,53,-12,-34,46,14,-14,-82,-82,-43,-24
-9,14,24,-2,-17,19,4,-19,-97,-92,-58,-34
-9,-4,4,7,-7,0,-9,-19,-102,-102,-63,-39
-14,-14,0,14,-7,-7,-19,-9,-102,-102,-63,-39
-29,-34,-4,31,-12,-19,-14,4,-102,-102,-68,-48
-43,-68,-24,56,-9,-46,-9,14,-112,-117,-87,-63
-73,-97,-24,85,-24,-61,29,14,-136,-146,-107,-82
-87,-122,-34,104,-26,-78,63,9,-161,-170,-136,-102
-102,-146,-43,124,-29,-95,78,9,-165,-190,-146,-122
-107,-156,-48,131,-29,-102,78,9,-170,-200,-156,-122
-107,-161,-53,134,-26,-107,63,9,-170,-200,-156,-122
-107,-161,-53,134,-26,-107,43,14,-170,-200,-156,-122
-107,-161,-53,134,-26,-107,29,14,-180,-200,-161,-126
-107,-165,-58,136,-24,-112,29,14,-185,-204,-170,-126
-112,-170,-58,141,-26,-114,53,14,-190,-204,-170,-131
-112,-170,-58,141,-26,-114,68,14,-190,-209,-170,-131
-112,-170,-58,141,-26,-114,68,19,-190,-209,-165,-131
-117,-180,-63,148,-26,-122,68,19,-190,-209,-165,-131
-117,-180,-63,148,-26,-122,58,19,-190,-209,-165,-136
-117,-180,-63,148,-26,-122,53,24,-190,-209,-165,-136
-117,-180,-63,148,-26,-122,48,24,-190,-209,-165,-136
-122,-185,-63,153,-29,-124,48,24,-190,-214,-165,-136
-122,-175,-53,148,-34,-114,43,9,-204,-214,-165,-126
-117,-185,-68,151,-24,-126,48,39,-190,-224,-170,-141
-122,-258,-136,190,7,-197,92,180,-126,-239,-224,-200
-122,-322,-200,222,39,-261,156,375,19,-239,-268,-263
-126,-341,-214,234,43,-278,214,517,224,-209,-297,-292
-34,-302,-268,168,117,-285,253,717,531,-122,-268,-292
170,-151,-322,-9,246,-236,185,873,1034,117,-122,-175
424,43,-380,-234,402,-168,68,912,1439,434,126,29
610,234,-375,-422,492,-70,9,727,1483,702,419,273
746,551,-195,-649,470,178,-112,219,1185,1039,819,639
888,1146,258,-1017,314,702,-458,-819,483,1473,1415,1210
932,1859,927,-1395,2,1393,-888,-2074,-283,1932,2054,1830
839,2469,1629,-1654,-395,2049,-1317,-3142,-1156,2361,2732,2444
727,2576,1849,-1651,-561,2213,-1517,-3601,-1644,2698,3108,2713
546,2196,1649,-1371,-551,1922,-1205,-3435,-1790,2781,3108,2615
248,1561,1312,-905,-531,1437,-805,-2820,-1849,2122,2381,2015
-87,727,814,-319,-451,771,-629,-1873,-1815,546,736,819
-200,73,273,63,-236,173,-424,-1141,-1649,-273,-63,126
-190,-117,73,153,-131,-21,-341,-888,-1322,-287,-126,-4
-170,-165,4,168,-87,-80,-312,-746,-1034,-248,-112,-43
-126,-126,0,126,-63,-63,-268,-566,-722,-219,-112,-58
-73,-117,-43,95,-14,-80,-117,-195,-370,-156,-107,-68
-73,-107,-34,90,-19,-70,-19,34,-170,-82,-92,-68
-78,-107,-29,92,-24,-68,24,102,-87,-48,-87,-73
-78,-126,-48,102,-14,-87,39,122,-58,-73,-102,-87
-78,-141,-63,109,-7,-102,58,151,-34,-97,-131,-117
-82,-146,-63,114,-9,-104,58,175,-4,-102,-136,-122
-82,-146,-63,114,-9,-104,58,190,19,-102,-136,-122
-78,-156,-78,117,0,-117,73,200,39,-102,-141,-126
-73,-161,-87,117,7,-124,78,204,58,-102,-151,-136
-73,-161,-87,117,7,-124,73,214,73,-102,-151,-136
-68,-156,-87,112,9,-122,68,224,92,-97,-151,-136
-68,-156,-87,112,9,-122,68,224,102,-92,-146,-136
-63,-156,-92,109,14,-124,68,224,117,-82,-146,-131
-58,-151,-92,104,17,-122,68,239,146,-82,-146,-131
-58,-151,-92,104,17,-122,68,244,156,-78,-141,-131
-48,-146,-97,97,24,-122,82,248,165,-68,-141,-126
-43,-146,-102,95,29,-124,92,248,180,-58,-136,-126
-43,-141,-97,92,26,-119,102,253,195,-53,-136,-126
-39,-136,-97,87,29,-117,112,258,204,-48,-131,-126
-34,-126,-92,80,29,-109,102,268,224,-48,-131,-117
-24,-126,-102,75,39,-114,92,278,244,-43,-126,-117
-19,-126,-107,73,43,-117,82,278,258,-34,-126,-122
-19,-122,-102,70,41,-112,73,283,283,-29,-122,-122
-14,-117,-102,65,43,-109,68,287,292,-19,-117,-122
-4,-112,-107,58,51,-109,63,287,312,-9,-107,-117
0,-102,-102,51,51,-102,73,297,331,-4,-107,-112
9,-92,-102,41,56,-97,82,307,356,9,-102,-107
14,-92,-107,39,61,-100,73,322,385,24,-97,-107
19,-82,-102,31,61,-92,73,326,414,39,-87,-102
29,-73,-102,21,65,-87,73,331,439,48,-82,-92
39,-68,-107,14,73,-87,63,341,468,63,-73,-82
48,-58,-107,4,78,-82,48,361,497,73,-68,-78
58,-48,-107,-4,82,-78,39,380,527,87,-58,-68
68,-48,-117,-9,92,-82,39,400,561,97,-53,-68
78,-43,-122,-17,100,-82,29,424,595,107,-48,-58
92,-34,-126,-29,109,-80,39,439,619,117,-39,-48
102,-19,-122,-41,112,-70,43,458,639,131,-39,-39
117,-4,-122,-56,119,-63,48,478,663,131,-34,-34
126,4,-122,-65,124,-58,48,492,678,131,-29,-24
136,19,-117,-78,126,-48,39,512,688,131,-24,-19
146,34,-112,-90,129,-39,34,522,697,126,-24,-19
156,43,-112,-100,134,-34,24,522,697,117,-24,-14
161,53,-107,-107,134,-26,14,522,692,107,-29,-9
161,63,-97,-112,129,-17,0,517,683,87,-34,-9
165,73,-92,-119,129,-9,-19,507,668,68,-39,-9
165,82,-82,-124,124,0,-24,502,649,53,-43,-9
165,92,-73,-129,119,9,-34,492,624,24,-43,-4
165,107,-58,-136,112,24,-39,473,595,-4,-48,4
161,112,-48,-136,104,31,-48,448,556,-34,-58,9
146,122,-24,-134,85,48,-39,419,507,-58,-78,9
141,122,-19,-131,80,51,-24,390,453,-87,-92,4
131,122,-9,-126,70,56,-19,361,400,-122,-102,0
112,112,0,-112,56,56,-19,331,341,-141,-117,-9
87,97,9,-92,39,53,-34,302,283,-165,-126,-19
68,92,24,-80,21,58,-48,268,234,-180,-136,-29
53,68,14,-61,19,41,-9,229,185,-185,-136,-34
34,53,19,-43,7,36,24,200,136,-190,-136,-43
19,43,24,-31,-2,34,43,185,92,-190,-136,-58
4,29,24,-17,-9,26,48,146,48,-190,-141,-68
-14,14,29,0,-21,21,39,126,9,-185,-146,-73
-29,-4,24,17,-26,9,34,112,-14,-185,-141,-73
-39,-24,14,31,-26,-4,34,82,-43,-185,-141,-82
-48,-43,4,46,-26,-19,34,73,-63,-180,-136,-82
-63,-58,4,61,-34,-26,39,53,-82,-175,-126,-87
-73,-63,9,68,-41,-26,48,48,-97,-165,-117,-92
-73,-73,0,73,-36,-36,48,29,-112,-165,-117,-92
-73,-73,0,73,-36,-36,48,19,-126,-165,-112,-92
-78,-82,-4,80,-36,-43,48,9,-136,-161,-112,-92
-82,-82,0,82,-41,-41,48,9,-141,-156,-107,-92
-82,-78,4,80,-43,-36,48,-4,-141,-151,-102,-92
-82,-78,4,80,-43,-36,48,-4,-146,-146,-97,-92
-82,-82,0,82,-41,-41,53,-4,-146,-146,-102,-92
-82,-82,0,82,-41,-41,53,-9,-151,-146,-102,-92
-92,-87,4,90,-48,-41,53,-9,-151,-141,-102,-92
-97,-92,4,95,-51,-43,53,-9,-151,-141,-102,-87
-97,-92,4,95,-51,-43,19,-9,-151,-136,-102,-87
-97,-92,4,95,-51,-43,-14,-9,-146,-131,-97,-87
-92,-87,4,90,-48,-41,9,-4,-141,-122,-87,-87
-92,-82,9,87,-51,-36,39,0,-136,-112,-82,-87
-87,-82,4,85,-46,-39,53,0,-136,-112,-82,-87
-87,-82,4,85,-46,-39,73,4,-126,-112,-82,-87
-82,-87,-4,85,-39,-46,82,9,-126,-107,-82,-87
-78,-87,-9,82,-34,-48,68,9,-122,-107,-82,-87
-78,-87,-9,82,-34,-48,48,14,-122,-112,-82,-87
-78,-87,-9,82,-34,-48,34,19,-117,-112,-82,-87
-78,-87,-9,82,-34,-48,34,24,-112,-112,-82,-87
-73,-87,-14,80,-29,-51,43,34,-112,-112,-82,-87
-73,-92,-19,82,-26,-56,48,34,-107,-112,-82,-87
-73,-92,-19,82,-26,-56,48,34,-107,-112,-82,-92
-78,-92,-14,85,-31,-53,39,39,-107,-112,-87,-92
-82,-92,-9,87,-36,-51,39,39,-107,-112,-87,-92
-82,-97,-14,90,-34,-56,63,43,-102,-112,-87,-97
-82,-102,-19,92,-31,-61,82,48,-102,-117,-87,-97
-78,-102,-24,90,-26,-63,58,48,-102,-117,-97,-102
-73,-102,-29,87,-21,-65,34,48,-102,-117,-102,-102
-78,-107,-29,92,-24,-68,34,48,-102,-122,-107,-102
-78,-112,-34,95,-21,-73,39,48,-107,-122,-107,-107
-73,-112,-39,92,-17,-75,58,48,-107,-126,-107,-107
-73,-112,-39,92,-17,-75,73,48,-107,-126,-102,-107
-73,-117,-43,95,-14,-80,78,43,-112,-122,-102,-107
-78,-117,-39,97,-19,-78,87,43,-112,-122,-102,-112
-78,-117,-39,97,-19,-78,78,48,-117,-126,-112,-112
-78,-117,-39,97,-19,-78,63,48,-117,-126,-117,-112
-78,-117,-39,97,-19,-78,63,53,-122,-136,-122,-112
-78,-122,-43,100,-17,-82,58,48,-122,-141,-122,-117
-78,-122,-43,100,-17,-82,48,48,-126,-146,-122,-117
-82,-122,-39,102,-21,-80,43,48,-126,-146,-126,-117
-82,-122,-39,102,-21,-80,48,48,-131,-151,-126,-117
-87,-126,-39,107,-24,-82,48,48,-136,-156,-126,-117
-82,-126,-43,104,-19,-85,53,43,-136,-156,-122,-117
-82,-126,-43,104,-19,-85,58,39,-141,-156,-122,-117
-82,-126,-43,104,-19,-85,58,39,-141,-161,-122,-117
-87,-126,-39,107,-24,-82,58,39,-146,-165,-126,-117
-87,-126,-39,107,-24,-82,53,39,-146,-165,-131,-117
-87,-126,-39,107,-24,-82,48,39,-146,-165,-136,-117
-87,-126,-39,107,-24,-82,48,39,-151,-165,-136,-117
-82,-117,-34,100,-24,-75,43,43,-141,-161,-131,-112
-78,-112,-34,95,-21,-73,43,53,-136,-156,-126,-107
-73,-82,-9,78,-31,-46,58,68,-122,-141,-107,-97
-68,-58,9,63,-39,-24,73,78,-107,-126,-97,-82
-68,-34,34,51,-51,0,82,87,-97,-117,-82,-78
-63,-24,39,43,-51,7,92,97,-87,-107,-82,-73
-63,-19,43,41,-53,12,92,107,-82,-107,-82,-73
-73,-9,63,41,-68,26,102,126,-73,-102,-78,-68
-78,19,97,29,-87,58,112,122,-63,-92,-68,-63
-73,29,102,21,-87,65,87,92,-73,-92,-58,-53
-63,43,107,9,-85,75,78,48,-73,-87,-53,-43
-43,58,102,-7,-73,80,63,29,-73,-73,-43,-34
-24,58,82,-17,-53,70,58,24,-78,-68,-43,-29
-19,58,78,-19,-48,68,53,29,-82,-73,-43,-29
-14,53,68,-19,-41,61,48,29,-87,-78,-43,-29
-14,53,68,-19,-41,61,34,24,-92,-87,-43,-34
-9,34,43,-12,-26,39,14,19,-107,-102,-58,-43
-4,14,19,-4,-12,17,9,14,-112,-112,-63,-48
-4,4,9,0,-7,7,9,19,-112,-112,-63,-48
-19,-19,0,19,-9,-9,19,34,-112,-112,-68,-58
-34,-58,-24,46,-4,-41,29,43,-122,-126,-87,-73
-63,-87,-24,75,-19,-56,43,48,-146,-151,-107,-92
-78,-112,-34,95,-21,-73,53,48,-170,-170,-136,-112
-97,-136,-39,117,-29,-87,53,48,-175,-190,-146,-131
-107,-146,-39,126,-34,-92,39,48,-180,-200,-156,-131
-107,-151,-43,129,-31,-97,39,48,-180,-200,-156,-131
-107,-151,-43,129,-31,-97,34,53,-180,-200,-156,-131
-107,-151,-43,129,-31,-97,34,48,-185,-204,-156,-136
-107,-156,-48,131,-29,-102,48,43,-185,-214,-161,-136
-117,-161,-43,139,-36,-102,63,43,-195,-214,-161,-141
-122,-161,-39,141,-41,-100,68,43,-200,-219,-161,-141
-122,-161,-39,141,-41,-100,58,48,-200,-219,-161,-141
-126,-170,-43,148,-41,-107,48,48,-200,-219,-165,-141
-122,-170,-48,146,-36,-109,43,48,-195,-214,-165,-146
-117,-170,-53,143,-31,-112,43,53,-190,-209,-165,-146
-117,-170,-53,143,-31,-112,58,48,-190,-209,-165,-146
-122,-175,-53,148,-34,-114,78,43,-190,-214,-165,-146
-122,-165,-43,143,-39,-104,63,29,-209,-214,-170,-136
-117,-175,-58,146,-29,-117,58,58,-200,-224,-180,-151
-117,-244,-126,180,4,-185,102,195,-136,-234,-219,-200
-112,-302,-190,207,39,-246,165,385,9,-229,-248,-253
-122,-336,-214,229,46,-275,219,536,204,-200,-287,-292
-34,-312,-278,173,122,-295,253,746,502,-112,-268,-302
170,-170,-341,0,256,-256,190,922,995,102,-141,-200
424,14,-409,-219,417,-197,78,980,1390,395,87,-9
610,200,-409,-405,509,-104,58,771,1424,644,370,224
746,512,-234,-629,490,139,-24,239,1117,961,761,580
888,1102,214,-995,336,658,-395,-858,395,1376,1346,1151
932,1810,878,-1371,26,1344,-849,-2171,-390,1815,1976,1771
834,2435,1600,-1634,-383,2017,-1278,-3254,-1254,2254,2674,2420
717,2557,1839,-1637,-561,2198,-1478,-3728,-1732,2601,3069,2723
556,2200,1644,-1378,-544,1922,-1234,-3528,-1849,2771,3152,2669
278,1590,1312,-934,-517,1451,-902,-2879,-1878,2200,2508,2113
-58,756,814,-348,-436,785,-673,-1937,-1810,634,829,888
-170,102,273,34,-222,187,-414,-1210,-1610,-175,-4,165
-175,-92,82,134,-129,-4,-336,-927,-1288,-219,-87,19
-170,-146,24,158,-97,-61,-312,-756,-1005,-209,-92,-34
-126,-107,19,117,-73,-43,-268,-556,-688,-185,-92,-43
-73,-97,-24,85,-24,-61,-117,-165,-331,-126,-87,-48
-73,-92,-19,82,-26,-56,-14,53,-146,-53,-73,-53
-78,-97,-19,87,-29,-58,34,112,-78,-19,-68,-63
-78,-122,-43,100,-17,-82,48,131,-48,-53,-82,-82
-78,-141,-63,109,-7,-102,68,161,-24,-87,-112,-117
-82,-146,-63,114,-9,-104,68,180,0,-92,-126,-122
-82,-146,-63,114,-9,-104,68,190,19,-92,-136,-122
-82,-156,-73,119,-4,-114,82,200,39,-92,-141,-126
-82,-161,-78,122,-2,-119,87,204,58,-92,-151,-136
-82,-161,-78,122,-2,-119,87,214,73,-92,-146,-136
-78,-156,-78,117,0,-117,87,224,92,-87,-141,-136
-73,-156,-82,114,4,-119,92,229,102,-82,-136,-141
-63,-156,-92,109,14,-124,97,234,117,-73,-136,-141
-58,-146,-87,102,14,-117,107,248,146,-68,-136,-141
-58,-141,-82,100,12,-112,117,253,156,-58,-131,-141
-48,-136,-87,92,19,-112,117,258,165,-53,-131,-131
-43,-136,-92,90,24,-114,112,258,180,-48,-126,-126
-43,-131,-87,87,21,-109,107,268,195,-48,-126,-126
-39,-126,-87,82,24,-107,102,278,204,-48,-122,-126
-39,-122,-82,80,21,-102,102,283,224,-43,-122,-117
-34,-126,-92,80,29,-109,102,287,244,-34,-117,-117
-29,-126,-97,78,34,-112,107,292,258,-24,-117,-117
-29,-122,-92,75,31,-107,112,302,283,-19,-112,-112
-24,-117,-92,70,34,-104,87,307,292,-9,-112,-117
-14,-112,-97,63,41,-104,63,307,312,0,-107,-117
-9,-107,-97,58,43,-102,63,317,331,4,-107,-112
0,-102,-102,51,51,-102,63,326,356,19,-102,-107
4,-102,-107,48,56,-104,68,341,380,29,-97,-107
9,-92,-102,41,56,-97,82,346,405,39,-87,-102
24,-78,-102,26,63,-90,107,356,429,48,-82,-97
39,-68,-107,14,73,-87,122,370,458,63,-73,-92
48,-58,-107,4,78,-82,107,390,492,73,-68,-87
58,-48,-107,-4,82,-78,97,409,527,87,-58,-78
68,-48,-117,-9,92,-82,68,429,561,97,-53,-78
78,-43,-122,-17,100,-82,29,453,595,107,-48,-68
92,-34,-126,-29,109,-80,48,468,619,117,-39,-58
102,-19,-122,-41,112,-70,63,488,639,131,-39,-48
117,-4,-122,-56,119,-63,73,507,663,131,-29,-43
126,4,-122,-65,124,-58,78,522,678,131,-19,-34
136,19,-117,-78,126,-48,68,541,688,131,-14,-29
146,34,-112,-90,129,-39,63,551,697,126,-14,-29
156,43,-112,-100,134,-34,43,556,697,117,-14,-24
161,53,-107,-107,134,-26,24,561,692,107,-19,-19
161,63,-97,-112,129,-17,19,561,683,87,-24,-14
165,73,-92,-119,129,-9,9,556,668,68,-29,-9
165,82,-82,-124,124,0,14,541,649,53,-39,-9
165,92,-73,-129,119,9,14,522,624,24,-43,-4
165,107,-58,-136,112,24,9,507,595,0,-48,0
161,112,-48,-136,104,31,0,488,556,-24,-58,0
146,122,-24,-134,85,48,-14,458,512,-48,-68,0
141,122,-19,-131,80,51,-24,429,463,-78,-73,-4
131,122,-9,-126,70,56,-19,395,414,-107,-82,-9
112,112,0,-112,56,56,-19,361,361,-122,-97,-19
92,97,4,-95,43,51,-19,331,302,-146,-112,-29
78,92,14,-85,31,53,-19,297,253,-161,-126,-39
63,68,4,-65,29,36,4,253,200,-170,-126,-39
43,53,9,-48,17,31,24,219,146,-180,-126,-43
24,39,14,-31,4,26,43,200,107,-180,-126,-53
4,19,14,-12,-4,17,48,156,68,-180,-131,-58
-14,9,24,2,-19,17,48,136,29,-175,-131,-63
-29,-4,24,17,-26,9,53,122,4,-175,-122,-63
-39,-19,19,29,-29,0,53,87,-29,-170,-117,-73
-48,-34,14,41,-31,-9,53,73,-53,-161,-107,-73
-63,-48,14,56,-39,-17,48,53,-73,-151,-102,-82
-73,-53,19,63,-46,-17,48,48,-87,-136,-97,-92
-73,-63,9,68,-41,-26,48,29,-97,-136,-102,-92
-73,-63,9,68,-41,-26,48,19,-107,-136,-102,-92
-82,-73,9,78,-46,-31,48,9,-122,-131,-102,-92
-92,-73,19,82,-56,-26,48,9,-131,-126,-97,-92
-92,-73,19,82,-56,-26,48,-4,-131,-122,-92,-87
-92,-78,14,85,-53,-31,48,-4,-136,-117,-87,-82
-87,-78,9,82,-48,-34,53,-9,-136,-117,-87,-82
-82,-73,9,78,-46,-31,53,-19,-141,-117,-82,-82
-87,-73,14,80,-51,-29,53,-19,-141,-112,-82,-82
-87,-73,14,80,-51,-29,53,-19,-141,-112,-82,-78
