I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-102,-58,43,80,-73,-7,0,-53,68,43,19,-24
-107,-78,29,92,-68,-24,4,-48,53,19,0,-39
-112,-82,29,97,-70,-26,4,-48,39,4,-14,-53
-107,-92,14,100,-61,-39,4,-48,29,-4,-24,-63
-107,-102,4,104,-56,-48,9,-43,24,-19,-39,-73
-97,-117,-19,107,-39,-68,9,-39,14,-19,-39,-73
-92,-131,-39,112,-26,-85,9,-34,4,-29,-53,-82
-87,-117,-29,102,-29,-73,9,-34,4,-34,-63,-87
-87,-107,-19,97,-34,-63,9,-34,0,-39,-68,-92
-87,-97,-9,92,-39,-53,9,-43,0,-39,-63,-97
-82,-82,0,82,-41,-41,9,-53,0,-39,-63,-102
-73,-102,-29,87,-21,-65,19,-39,0,-39,-63,-102
-68,-117,-48,92,-9,-82,24,-29,4,-34,-63,-102
-63,-122,-58,92,-2,-90,24,-19,14,-24,-53,-92
-68,-131,-63,100,-2,-97,24,-19,14,-14,-48,-87
-68,-117,-48,92,-9,-82,24,-19,14,-9,-39,-82
-68,-107,-39,87,-14,-73,29,-19,24,0,-29,-82
-63,-102,-39,82,-12,-70,29,-14,39,4,-24,-78
-63,-97,-34,80,-14,-65,34,-9,43,9,-19,-73
-63,-82,-19,73,-21,-51,34,-9,43,9,-19,-73
-63,-63,0,63,-31,-31,29,-4,43,4,-19,-73
-63,-63,0,63,-31,-31,29,-4,48,14,-14,-73
-63,-63,0,63,-31,-31,39,-4,53,14,-9,-63
-63,-53,9,58,-36,-21,39,9,58,24,-4,-63
-63,-53,9,58,-36,-21,43,14,63,29,0,-63
-53,-43,9,48,-31,-17,43,14,63,29,0,-63
-39,-43,-4,41,-17,-24,43,14,63,29,-4,-68
-39,-43,-4,41,-17,-24,43,14,63,34,-9,-68
-34,-34,0,34,-17,-17,39,14,63,29,-14,-73
-29,-39,-9,34,-9,-24,43,9,63,24,-9,-68
-29,-48,-19,39,-4,-34,48,9,68,19,-9,-68
-29,-48,-19,39,-4,-34,48,9,58,14,-19,-78
-29,-48,-19,39,-4,-34,48,9,48,9,-29,-87
-29,-48,-19,39,-4,-34,48,4,43,4,-34,-92
-29,-48,-19,39,-4,-34,48,0,39,0,-39,-97
-29,-48,-19,39,-4,-34,53,0,34,-4,-43,-102
-29,-43,-14,36,-7,-29,53,0,34,-4,-53,-102
-14,-39,-24,26,4,-31,48,9,24,-4,-53,-102
-9,-34,-24,21,7,-29,39,19,24,-4,-48,-97
-9,-9,0,9,-4,-4,29,19,53,9,-34,-82
0,9,9,-4,-4,9,24,19,78,19,-19,-68
0,39,39,-19,-19,39,24,14,97,34,-9,-58
-4,58,63,-26,-34,61,24,14,117,43,-4,-48
-9,53,63,-21,-36,58,29,14,122,48,0,-48
-9,53,63,-21,-36,58,29,9,122,48,9,-43
-4,73,78,-34,-41,75,0,-9,122,48,9,-34
-4,92,97,-43,-51,95,-19,-34,126,53,19,-29
-4,112,117,-53,-61,114,-34,-53,136,68,29,-19
9,122,112,-65,-51,117,-68,-63,141,82,48,-9
14,156,141,-85,-63,148,-82,-78,141,87,63,19
39,175,136,-107,-48,156,-102,-82,131,97,73,34
48,165,117,-107,-34,141,-117,-78,131,107,82,48
58,161,102,-109,-21,131,-102,-73,131,107,92,53
48,146,97,-97,-24,122,-92,-73,117,92,82,53
39,112,73,-75,-17,92,-92,-97,63,53,43,24
34,102,68,-68,-17,85,-92,-122,9,14,9,0
29,97,68,-63,-19,82,-87,-122,-19,-14,-4,-9
24,19,-4,-21,14,7,-68,-102,-43,-29,-19,-34
14,-34,-48,9,31,-41,-34,-78,-34,-29,-24,-39
0,-48,-48,24,24,-48,-9,-58,-34,-34,-34,-58
-24,-63,-39,43,7,-51,14,-43,-34,-39,-48,-73
-63,-97,-34,80,-14,-65,48,-34,-34,-78,-87,-117
-92,-122,-29,107,-31,-75,63,-39,-43,-102,-112,-146
-97,-141,-43,119,-26,-92,78,-39,-58,-112,-131,-161
-92,-151,-58,122,-17,-104,78,-43,-63,-122,-141,-170
-97,-151,-53,124,-21,-102,73,-43,-73,-122,-141,-170
-97,-156,-58,126,-19,-107,73,-43,-78,-117,-141,-170
-97,-170,-73,134,-12,-122,78,-48,-78,-117,-146,-175
-97,-175,-78,136,-9,-126,73,-53,-78,-122,-146,-180
-107,-175,-68,141,-19,-122,73,-53,-78,-122,-151,-185
-107,-180,-73,143,-17,-126,78,-58,-82,-122,-161,-195
-112,-175,-63,143,-24,-119,78,-58,-82,-131,-161,-204
-112,-165,-53,139,-29,-109,78,-58,-82,-136,-161,-214
-117,-185,-68,151,-24,-126,82,-48,-82,-136,-156,-200
-117,-214,-97,165,-9,-156,82,-43,-82,-136,-151,-185
-131,-219,-87,175,-21,-153,82,-39,-87,-136,-151,-185
-141,-204,-63,173,-39,-134,82,-39,-68,-117,-146,-180
-165,-165,0,165,-82,-82,97,-43,-9,-78,-136,-185
-175,-117,58,146,-117,-29,112,0,97,39,-58,-161
-180,-68,112,124,-146,21,156,112,307,234,63,-131
-185,-19,165,102,-175,73,190,219,488,375,126,-107
-200,146,346,26,-273,246,151,195,536,414,185,24
-185,346,531,-80,-358,439,73,112,512,429,356,302
-131,429,561,-148,-346,495,73,195,502,448,531,531
-34,478,512,-222,-273,495,39,258,322,429,697,712
122,556,434,-339,-156,495,-4,248,102,429,819,829
390,536,146,-463,122,341,-63,302,-131,400,873,878
819,346,-473,-583,646,-63,-180,448,-439,424,956,956
1122,-9,-1132,-556,1127,-570,-326,497,-1141,-131,741,1024
976,-258,-1234,-358,1105,-746,-561,63,-2191,-1381,-43,873
561,-536,-1098,-12,829,-817,-414,-68,-2415,-1961,-688,405
180,-692,-873,256,527,-783,-204,112,-2039,-1981,-1307,-405
-92,-722,-629,407,268,-675,-102,73,-1668,-1790,-1556,-980
-185,-732,-546,458,180,-639,-19,39,-1415,-1542,-1415,-1034
-190,-678,-488,434,148,-583,34,68,-1161,-1273,-1200,-941
-190,-561,-370,375,90,-466,156,170,-780,-902,-888,-775
-170,-444,-273,307,51,-358,224,219,-448,-590,-600,-575
-122,-395,-273,258,75,-334,248,307,-278,-395,-434,-463
-82,-322,-239,202,78,-280,253,395,-131,-239,-307,-375
-78,-278,-200,178,61,-239,229,341,-87,-190,-239,-322
-87,-219,-131,153,21,-175,195,156,-58,-146,-185,-273
-87,-185,-97,136,4,-141,170,87,-29,-112,-161,-224
-87,-170,-82,129,-2,-126,146,63,-4,-87,-146,-209
-87,-165,-78,126,-4,-122,136,34,9,-68,-136,-204
-87,-161,-73,124,-7,-117,131,14,9,-63,-122,-195
-87,-156,-68,122,-9,-112,131,24,9,-58,-102,-185
-92,-141,-48,117,-21,-95,122,24,19,-43,-92,-170
-92,-126,-34,109,-29,-80,122,14,29,-39,-87,-170
-92,-112,-19,102,-36,-65,126,9,29,-29,-73,-156
-92,-112,-19,102,-36,-65,122,9,34,-24,-68,-151
-82,-102,-19,92,-31,-61,122,9,43,-19,-68,-146
-82,-102,-19,92,-31,-61,117,9,53,-9,-58,-141
-78,-92,-14,85,-31,-53,117,-4,63,-4,-48,-126
-73,-78,-4,75,-34,-41,112,-4,68,9,-39,-122
-63,-68,-4,65,-29,-36,102,0,78,24,-34,-112
-63,-63,0,63,-31,-31,97,0,87,29,-34,-107
-53,-63,-9,58,-21,-36,97,-4,97,39,-24,-97
-43,-53,-9,48,-17,-31,92,-4,97,39,-9,-97
-39,-39,0,39,-19,-19,82,-4,102,43,-4,-92
-39,-34,4,36,-21,-14,78,-9,112,53,4,-87
-24,-29,-4,26,-9,-17,73,-9,122,63,19,-78
-19,-19,0,19,-9,-9,68,-14,136,78,29,-68
-19,-9,9,14,-14,0,68,-19,146,92,29,-58
-14,-9,4,12,-9,-2,63,-19,156,102,43,-48
-4,-4,0,4,-2,-2,63,-19,170,112,53,-43
0,14,14,-7,-7,14,48,-24,185,122,63,-29
0,24,24,-12,-12,24,34,-24,195,131,78,-19
9,34,24,-21,-7,29,34,-24,209,146,87,-4
14,43,29,-29,-7,36,24,-19,234,165,107,9
14,68,53,-41,-19,61,19,-19,239,180,117,24
14,97,82,-56,-34,90,14,-14,248,195,141,48
19,102,82,-61,-31,92,14,0,273,224,165,78
19,112,92,-65,-36,102,0,4,302,244,180,92
29,146,117,-87,-43,131,-9,9,312,258,204,112
34,165,131,-100,-48,148,-14,9,322,273,224,136
34,204,170,-119,-68,187,-34,4,326,287,244,165
48,224,175,-136,-63,200,-43,0,336,307,268,195
53,248,195,-151,-70,222,-53,-9,341,317,287,224
63,268,204,-165,-70,236,-68,-19,346,326,312,253
68,312,244,-190,-87,278,-87,-34,346,341,336,278
82,341,258,-212,-87,300,-107,-43,341,361,361,302
97,351,253,-224,-78,302,-117,-53,341,370,380,322
107,361,253,-234,-73,307,-126,-73,341,370,390,336
117,366,248,-241,-65,307,-141,-78,336,375,405,351
122,370,248,-246,-63,309,-151,-92,331,375,414,356
126,361,234,-244,-53,297,-146,-102,322,375,414,366
126,336,209,-231,-41,273,-136,-112,312,370,414,370
131,322,190,-226,-29,256,-146,-122,302,361,405,356
131,312,180,-222,-24,246,-156,-126,292,356,400,346
122,297,175,-209,-26,236,-151,-126,273,341,385,331
102,278,175,-190,-36,226,-146,-126,258,326,361,307
97,248,151,-173,-26,200,-136,-126,248,307,341,287
78,229,151,-153,-36,190,-126,-126,229,292,322,263
68,214,146,-141,-39,180,-112,-122,214,268,292,234
58,180,122,-119,-31,151,-92,-112,204,248,278,209
39,175,136,-107,-48,156,-82,-102,185,219,248,190
19,165,146,-92,-63,156,-68,-92,165,195,219,165
4,122,117,-63,-56,119,-58,-82,151,170,190,136
-9,82,92,-36,-51,87,-48,-73,131,151,170,117
-24,53,78,-14,-51,65,-39,-68,117,131,151,97
-34,34,68,0,-51,51,-29,-63,97,102,117,68
-48,4,53,21,-51,29,-19,-53,82,78,92,43
-53,-14,39,34,-46,12,-14,-43,63,58,63,19
-53,-14,39,34,-46,12,-9,-43,53,39,43,4
-53,-9,43,31,-48,17,0,-43,39,24,19,-4
-53,-39,14,46,-34,-12,9,-39,29,4,0,-19
-53,-53,0,53,-26,-26,14,-39,19,-4,-14,-34
-48,-63,-14,56,-17,-39,14,-39,9,-9,-19,-39
-48,-73,-24,61,-12,-48,19,-34,4,-19,-29,-43
-43,-68,-24,56,-9,-46,19,-39,0,-19,-29,-43
-43,-63,-19,53,-12,-41,19,-43,-4,-29,-43,-53
-39,-58,-19,48,-9,-39,14,-43,-4,-29,-48,-58
-39,-58,-19,48,-9,-39,9,-43,-9,-29,-48,-63
-39,-68,-29,53,-4,-48,9,-43,-9,-29,-39,-58
-34,-73,-39,53,2,-56,9,-43,-9,-29,-34,-53
-29,-97,-68,63,19,-82,19,-34,-9,-29,-34,-53
-29,-117,-87,73,29,-102,24,-29,-4,-24,-34,-53
-19,-87,-68,53,24,-78,24,-19,4,-19,-29,-53
-19,-63,-43,41,12,-53,24,-19,4,-14,-29,-58
-14,-58,-43,36,14,-51,24,-14,0,-9,-24,-53
-9,-58,-48,34,19,-53,29,-9,4,0,-19,-53
-9,-68,-58,39,24,-63,29,-4,14,4,-14,-48
-14,-78,-63,46,24,-70,34,0,14,9,-9,-43
-14,-58,-43,36,14,-51,34,0,14,14,-9,-43
-14,-34,-19,24,2,-26,29,4,14,14,-9,-43
-14,-34,-19,24,2,-26,29,4,19,24,-4,-43
-14,-34,-19,24,2,-26,39,4,24,24,0,-34
-14,-29,-14,21,0,-21,39,14,29,29,4,-34
-14,-34,-19,24,2,-26,43,14,34,29,9,-34
-14,-24,-9,19,-2,-17,43,14,34,29,9,-34
-9,-24,-14,17,2,-19,43,14,34,29,4,-39
-9,-24,-14,17,2,-19,43,9,34,24,-9,-39
-9,-14,-4,12,-2,-9,39,4,34,9,-19,-43
-9,-19,-9,14,0,-14,39,4,34,9,-14,-43
-14,-24,-9,19,-2,-17,43,4,29,9,-9,-48
-14,-24,-9,19,-2,-17,39,0,24,4,-9,-53
-19,-29,-9,24,-4,-19,39,0,19,0,-14,-58
-19,-29,-9,24,-4,-19,39,-4,14,-4,-24,-63
-19,-29,-9,24,-4,-19,39,-9,9,-9,-39,-68
-19,-29,-9,24,-4,-19,39,-9,9,-9,-39,-73
-19,-29,-9,24,-4,-19,39,-9,9,-9,-39,-78
-14,-29,-14,21,0,-21,34,-9,9,-9,-39,-78
-9,-14,-4,12,-2,-9,29,-9,4,-9,-39,-78
-9,-4,4,7,-7,0,29,-9,4,-14,-43,-82
4,19,14,-12,-4,17,24,0,4,-14,-43,-82
9,24,14,-17,-2,19,19,9,14,-14,-39,-73
9,53,43,-31,-17,48,9,9,34,0,-29,-58
19,63,43,-41,-12,53,14,9,48,9,-19,-48
24,78,53,-51,-14,65,24,4,68,24,-9,-39
24,97,73,-61,-24,85,24,9,87,34,-4,-34
19,97,78,-58,-29,87,29,14,92,39,-4,-39
19,102,82,-61,-31,92,24,9,92,39,0,-34
24,122,97,-73,-36,109,-14,-9,92,39,0,-24
19,141,122,-80,-51,131,-43,-34,97,43,9,-19
14,156,141,-85,-63,148,-63,-53,107,58,24,0
29,161,131,-95,-51,146,-97,-63,112,73,48,24
39,190,151,-114,-56,170,-112,-73,112,78,63,48
68,195,126,-131,-29,161,-122,-73,112,92,78,58
78,175,97,-126,-9,136,-122,-68,122,107,92,78
87,180,92,-134,-2,136,-102,-68,112,107,102,82
78,175,97,-126,-9,136,-92,-73,87,92,92,82
68,141,73,-104,-2,107,-92,-97,34,53,53,53
63,122,58,-92,2,90,-92,-122,-9,14,19,29
63,107,43,-85,9,75,-87,-122,-24,-14,4,19
63,53,-9,-58,36,21,-73,-112,-53,-34,-14,-9
53,24,-29,-39,41,-2,-43,-97,-53,-39,-24,-19
34,-4,-39,-14,36,-21,-19,-78,-53,-43,-34,-39
9,-48,-58,19,34,-53,4,-63,-53,-48,-43,-53
-24,-97,-73,61,24,-85,39,-48,-53,-78,-73,-92
-53,-107,-53,80,0,-80,48,-48,-63,-92,-92,-117
-63,-112,-48,87,-7,-80,58,-48,-78,-102,-112,-131
-68,-122,-53,95,-7,-87,58,-53,-82,-112,-126,-141
-78,-122,-43,100,-17,-82,53,-53,-87,-117,-131,-141
-78,-126,-48,102,-14,-87,53,-53,-87,-117,-131,-146
-78,-136,-58,107,-9,-97,63,-53,-87,-117,-136,-156
-78,-141,-63,109,-7,-102,63,-53,-87,-126,-146,-161
-87,-146,-58,117,-14,-102,63,-53,-87,-131,-156,-161
-92,-161,-68,126,-12,-114,68,-53,-92,-131,-151,-165
-102,-175,-73,139,-14,-124,68,-48,-92,-136,-141,-165
-102,-165,-63,134,-19,-114,68,-48,-92,-136,-141,-165
-107,-156,-48,131,-29,-102,73,-43,-92,-136,-141,-165
-107,-165,-58,136,-24,-112,73,-39,-92,-136,-141,-165
-117,-165,-48,141,-34,-107,73,-29,-92,-136,-141,-165
-122,-151,-29,136,-46,-90,73,-29,-73,-122,-136,-161
-141,-117,24,129,-82,-46,87,-24,-9,-78,-112,-151
-151,-68,82,109,-117,7,102,19,107,43,-29,-112
-161,-9,151,85,-156,70,141,122,302,234,82,-73
-165,48,214,58,-190,131,180,244,468,375,146,-48
-165,204,370,-19,-268,287,151,248,517,429,224,87
-141,409,551,-134,-346,480,58,161,507,473,419,380
-92,497,590,-202,-341,544,39,204,512,488,570,585
4,536,531,-270,-263,534,9,248,351,453,717,761
185,590,405,-387,-109,497,-34,229,131,409,795,868
492,536,43,-514,224,290,-102,268,-122,331,775,863
897,322,-575,-610,736,-126,-219,361,-478,263,756,863
1185,-58,-1244,-563,1215,-651,-385,346,-1254,-395,468,878
1049,-317,-1366,-366,1207,-841,-619,-68,-2215,-1522,-253,702
600,-595,-1195,-2,897,-895,-463,-165,-2357,-1991,-844,224
200,-722,-922,261,561,-822,-263,14,-2010,-1991,-1371,-483
-78,-717,-639,397,280,-678,-151,-14,-1629,-1761,-1532,-980
-170,-707,-536,439,183,-622,-58,-19,-1371,-1512,-1385,-1029
-180,-639,-458,409,139,-549,-4,39,-1122,-1239,-1161,-922
-185,-522,-336,353,75,-429,112,151,-766,-878,-858,-756
-161,-400,-239,280,39,-319,185,204,-448,-575,-575,-551
-112,-346,-234,229,61,-290,214,287,-278,-390,-414,-434
-73,-263,-190,168,58,-226,214,366,-141,-248,-297,-346
-73,-209,-136,141,31,-173,190,312,-102,-200,-234,-297
-97,-165,-68,131,-14,-117,161,131,-78,-156,-180,-248
-107,-156,-48,131,-29,-102,146,82,-48,-126,-151,-200
-107,-151,-43,129,-31,-97,126,73,-24,-107,-136,-190
-107,-146,-39,126,-34,-92,122,43,-9,-87,-126,-185
-107,-131,-24,119,-41,-78,117,24,-9,-82,-117,-175
-107,-117,-9,112,-48,-63,112,34,-9,-78,-107,-165
-107,-102,4,104,-56,-48,102,34,0,-63,-102,-151
-102,-92,9,97,-56,-41,97,24,9,-58,-97,-151
-97,-92,4,95,-51,-43,107,19,9,-48,-82,-136
-92,-102,-9,97,-41,-56,112,19,14,-43,-78,-131
-78,-82,-4,80,-36,-43,102,19,24,-39,-82,-126
-73,-73,0,73,-36,-36,87,19,34,-29,-78,-122
-68,-58,9,63,-39,-24,87,0,39,-29,-68,-107
-63,-39,24,51,-43,-7,82,-4,34,-24,-58,-107
-53,-29,24,41,-39,-2,73,0,39,-14,-43,-97
-53,-24,29,39,-41,2,68,0,48,-9,-34,-87
-43,-34,9,39,-26,-12,73,-4,63,4,-24,-78
-34,-43,-9,39,-12,-26,73,-4,73,14,-9,-73
-29,-53,-24,41,-2,-39,63,-4,82,29,-4,-63
-29,-53,-24,41,-2,-39,58,-9,92,43,4,-58
-14,-29,-14,21,0,-21,48,-9,102,53,19,-48
-9,-9,0,9,-4,-4,34,-14,112,63,29,-43
-9,14,24,-2,-17,19,29,-19,117,73,29,-39
-4,29,34,-12,-19,31,24,-19,126,82,43,-29
4,14,9,-9,-2,12,29,-14,141,97,58,-24
9,14,4,-12,2,9,24,-9,156,117,73,-9
4,24,19,-14,-7,21,14,-4,170,131,87,0
4,34,29,-19,-12,31,14,0,190,146,97,14
4,48,43,-26,-19,46,4,9,214,165,117,29
4,68,63,-36,-29,65,0,9,219,180,126,43
0,87,87,-43,-43,87,-4,14,224,200,151,73
0,102,102,-51,-51,102,-4,24,244,229,170,107
0,122,122,-61,-61,122,-24,24,273,244,180,122
9,156,146,-82,-68,151,-39,24,283,258,204,141
14,180,165,-97,-75,173,-48,19,287,268,224,165
14,224,209,-119,-97,217,-73,14,292,278,244,195
29,244,214,-136,-92,229,-82,9,307,297,268,224
39,268,229,-153,-95,248,-92,0,312,307,287,253
58,287,229,-173,-85,258,-107,-9,322,322,312,283
68,317,248,-192,-90,283,-126,-29,326,336,336,307
82,331,248,-207,-82,290,-146,-43,322,351,361,331
97,336,239,-217,-70,287,-156,-53,322,361,380,351
107,341,234,-224,-63,287,-165,-78,322,361,390,366
117,346,229,-231,-56,287,-180,-92,312,366,400,375
122,351,229,-236,-53,290,-204,-112,302,361,405,370
126,351,224,-239,-48,287,-224,-122,292,351,405,370
126,341,214,-234,-43,278,-224,-131,283,341,405,370
126,331,204,-229,-39,268,-224,-136,273,331,395,356
126,326,200,-226,-36,263,-219,-136,263,326,385,346
122,312,190,-217,-34,251,-204,-136,248,317,370,331
102,287,185,-195,-41,236,-190,-136,239,307,351,307
97,258,161,-178,-31,209,-175,-131,229,287,331,287
82,239,156,-161,-36,197,-165,-126,214,273,312,263
68,224,156,-146,-43,190,-156,-122,204,248,283,234
48,190,141,-119,-46,165,-136,-112,195,234,273,214
29,165,136,-97,-53,151,-122,-102,175,214,248,200
4,131,126,-68,-61,129,-107,-87,161,195,219,175
-9,97,107,-43,-58,102,-92,-73,151,170,190,146
-19,73,92,-26,-56,82,-78,-63,131,151,170,126
-34,53,87,-9,-61,70,-68,-58,117,131,151,107
-43,43,87,0,-65,65,-58,-53,97,102,117,78
-53,24,78,14,-65,51,-48,-48,82,78,92,53
-53,14,68,19,-61,41,-48,-43,58,58,58,24
-53,0,53,26,-53,26,-48,-43,43,39,39,4
-53,0,53,26,-53,26,-39,-48,24,24,19,-9
-53,-9,43,31,-48,17,-34,-48,9,4,0,-29
-53,-14,39,34,-46,12,-34,-48,0,-4,-14,-43
-48,-24,24,36,-36,0,-34,-48,-9,-9,-19,-48
-48,-48,0,48,-24,-24,-29,-43,-9,-19,-29,-48
-39,-63,-24,51,-7,-43,-29,-43,-9,-19,-29,-43
-34,-63,-29,48,-2,-46,-24,-43,-14,-34,-43,-53
-29,-58,-29,43,0,-43,-19,-43,-14,-39,-48,-58
-29,-58,-29,43,0,-43,-19,-43,-19,-39,-43,-63
-29,-63,-34,46,2,-48,-19,-43,-19,-39,-34,-63
-24,-63,-39,43,7,-51,-19,-43,-19,-39,-34,-63
-19,-68,-48,43,14,-58,-14,-39,-19,-39,-34,-63
-19,-68,-48,43,14,-58,-14,-39,-14,-34,-39,-63
-19,-63,-43,41,12,-53,-14,-29,-4,-29,-39,-58
-29,-63,-34,46,2,-48,-14,-29,-4,-24,-39,-58
-29,-58,-29,43,0,-43,-14,-24,-4,-24,-34,-53
-39,-58,-19,48,-9,-39,-9,-19,4,-19,-29,-53
-48,-58,-9,53,-19,-34,-9,-14,14,-14,-24,-48
-53,-58,-4,56,-24,-31,-4,-9,14,-9,-19,-43
-53,-48,4,51,-29,-21,-4,-9,14,-4,-19,-43
-53,-43,9,48,-31,-17,-9,0,14,-4,-19,-43
-53,-53,0,53,-26,-26,-9,4,19,4,-14,-43
-53,-53,0,53,-26,-26,0,4,24,4,-9,-34
-53,-53,0,53,-26,-26,0,14,29,9,-4,-34
-53,-63,-9,58,-21,-36,4,14,34,9,0,-34
-53,-53,0,53,-26,-26,4,14,34,9,0,-34
-48,-43,4,46,-26,-19,4,14,34,9,-4,-39
-48,-34,14,41,-31,-9,4,9,34,9,-9,-39
-43,-24,19,34,-31,-2,0,4,34,0,-14,-43
-34,-24,9,29,-21,-7,4,4,34,0,-24,-43
-24,-19,4,21,-14,-7,0,0,24,-4,-29,-48
-19,-19,0,19,-9,-9,0,-9,19,-9,-39,-58
-19,-19,0,19,-9,-9,0,-9,19,-9,-34,-58
-19,-19,0,19,-9,-9,0,-9,19,-9,-29,-58
-19,-29,-9,24,-4,-19,4,-9,19,-9,-29,-58
-19,-39,-19,29,0,-29,9,-9,14,-9,-29,-63
-19,-48,-29,34,4,-39,19,-9,14,-14,-29,-68
-19,-53,-34,36,7,-43,24,-9,14,-14,-34,-73
-4,-48,-43,26,19,-46,24,-4,14,-14,-39,-73
0,-43,-43,21,21,-43,19,0,24,-14,-39,-68
-4,-9,-4,7,0,-7,4,0,39,-4,-29,-63
0,19,19,-9,-9,19,-4,0,48,0,-19,-58
4,53,48,-29,-21,51,-4,-4,68,14,-9,-48
4,78,73,-41,-34,75,-4,-4,87,24,-4,-39
0,78,78,-39,-39,78,9,4,92,29,-4,-43
0,82,82,-41,-41,82,19,9,92,29,0,-43
4,87,82,-46,-39,85,-14,-9,92,29,0,-34
4,92,87,-48,-41,90,-39,-34,97,34,9,-29
4,122,117,-63,-56,119,-63,-58,107,48,14,-9
19,141,122,-80,-51,131,-107,-73,112,63,29,9
29,170,141,-100,-56,156,-122,-82,122,73,53,39
58,185,126,-122,-34,156,-141,-82,122,87,73,53
78,175,97,-126,-9,136,-151,-68,126,107,87,73
97,170,73,-134,12,122,-131,-53,131,117,102,82
87,170,82,-129,2,126,-122,-53,122,102,102,87
78,151,73,-114,2,112,-122,-78,73,63,73,63
73,131,58,-102,7,95,-122,-112,29,24,39,39
68,117,48,-92,9,82,-117,-122,9,-4,24,29
68,58,-9,-63,39,24,-107,-117,-34,-29,0,0
63,24,-39,-43,51,-7,-82,-107,-43,-39,-14,-9
43,-4,-48,-19,46,-26,-58,-87,-43,-43,-24,-29
14,-34,-48,9,31,-41,-34,-73,-43,-48,-39,-43
-29,-68,-39,48,4,-53,4,-58,-43,-78,-78,-87
-63,-92,-29,78,-17,-61,24,-58,-53,-92,-102,-117
-82,-112,-29,97,-26,-70,39,-58,-68,-102,-122,-131
-92,-122,-29,107,-31,-75,39,-63,-73,-112,-131,-141
-97,-131,-34,114,-31,-82,39,-58,-78,-117,-131,-141
-97,-146,-48,122,-24,-97,43,-53,-78,-117,-131,-141
-97,-156,-58,126,-19,-107,53,-53,-78,-117,-136,-146
-97,-156,-58,126,-19,-107,53,-53,-78,-122,-136,-151
-107,-151,-43,129,-31,-97,48,-58,-78,-126,-141,-151
-107,-151,-43,129,-31,-97,48,-68,-82,-131,-151,-156
-112,-156,-43,134,-34,-100,48,-68,-82,-136,-151,-161
-112,-156,-43,134,-34,-100,48,-68,-82,-136,-151,-165
-117,-156,-39,136,-39,-97,53,-63,-82,-136,-151,-165
-117,-165,-48,141,-34,-107,53,-63,-82,-136,-151,-165
-126,-180,-53,153,-36,-117,53,-58,-102,-146,-156,-165
-131,-175,-43,153,-43,-109,53,-58,-97,-136,-156,-161
-151,-136,14,143,-82,-61,58,-82,-68,-131,-156,-156
-156,-87,68,122,-112,-9,63,-58,9,-48,-87,-122
-161,-58,102,109,-131,21,122,82,219,180,58,-92
-165,-29,136,97,-151,53,170,219,400,356,146,-68
-180,136,317,21,-248,226,136,229,488,439,200,34
-165,336,502,-85,-334,419,63,180,502,497,366,283
-151,439,590,-143,-370,514,63,244,580,522,512,507
-92,507,600,-207,-346,553,29,287,488,507,649,683
24,610,585,-317,-280,597,0,219,307,405,678,771
253,614,361,-434,-53,488,-43,214,112,273,639,790
790,444,-346,-617,568,48,-136,390,-82,444,761,790
1200,107,-1093,-653,1146,-492,-258,468,-673,34,585,780
1176,-190,-1366,-492,1271,-778,-624,-73,-1971,-1288,-102,790
883,-517,-1400,-183,1141,-958,-610,-312,-2444,-1942,-649,483
400,-678,-1078,139,739,-878,-361,-68,-2093,-2010,-1288,-297
24,-712,-736,344,380,-724,-219,-43,-1747,-1869,-1556,-844
-126,-717,-590,422,231,-653,-136,-87,-1507,-1649,-1483,-995
-190,-658,-468,424,139,-563,-82,-68,-1268,-1410,-1337,-1000
-195,-541,-346,368,75,-444,68,63,-883,-1015,-995,-814
-180,-424,-244,302,31,-334,165,141,-546,-678,-678,-595
-122,-370,-248,246,63,-309,200,248,-346,-453,-497,-468
-73,-292,-219,183,73,-256,214,356,-170,-268,-356,-366
-73,-244,-170,158,48,-207,190,331,-117,-204,-263,-297
-87,-180,-92,134,2,-136,156,175,-78,-146,-185,-234
-87,-156,-68,122,-9,-112,136,107,-48,-112,-161,-190
-87,-151,-63,119,-12,-107,117,82,-24,-87,-146,-180
-87,-146,-58,117,-14,-102,112,48,-4,-63,-131,-170
-87,-141,-53,114,-17,-97,112,24,0,-53,-112,-156
-87,-131,-43,109,-21,-87,112,34,0,-48,-97,-146
-92,-112,-19,102,-36,-65,102,34,9,-34,-92,-131
-87,-102,-14,95,-36,-58,97,24,19,-29,-87,-131
-82,-92,-9,87,-36,-51,97,19,19,-19,-73,-117
-82,-92,-9,87,-36,-51,92,19,24,-14,-68,-112
-73,-82,-9,78,-31,-46,92,19,34,-9,-68,-107
-73,-78,-4,75,-34,-41,87,19,39,-4,-58,-102
-68,-63,4,65,-36,-29,87,4,43,-4,-48,-87
-63,-39,24,51,-43,-7,82,4,43,4,-39,-87
-53,-19,34,36,-43,7,73,9,48,14,-34,-82
-53,-24,29,39,-41,2,68,9,58,19,-34,-78
-43,-34,9,39,-26,-12,68,4,68,29,-24,-68
-34,-34,0,34,-17,-17,63,0,73,34,-9,-63
-29,-29,0,29,-14,-14,53,-4,82,43,-4,-53
-34,-14,19,24,-26,2,48,-9,92,53,4,-48
-24,0,24,12,-24,12,43,-9,102,63,19,-39
