I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-78,-68,9,73,-43,-29,24,-14,-102,-43,-53,-48
-78,-68,9,73,-43,-29,29,-19,-102,-48,-58,-53
-78,-68,9,73,-43,-29,39,-29,-102,-48,-63,-58
-73,-68,4,70,-39,-31,39,-29,-102,-48,-63,-58
-73,-73,0,73,-36,-36,39,-29,-112,-53,-53,-58
-78,-78,0,78,-39,-39,34,-39,-112,-58,-53,-58
-78,-78,0,78,-39,-39,34,-43,-112,-58,-58,-58
-78,-78,0,78,-39,-39,34,-43,-112,-58,-58,-58
-78,-78,0,78,-39,-39,34,-43,-112,-58,-53,-58
-73,-68,4,70,-39,-31,24,-34,-112,-53,-53,-58
-73,-58,14,65,-43,-21,14,-24,-102,-48,-53,-58
-78,-53,24,65,-51,-14,29,-29,-97,-48,-53,-58
-78,-53,24,65,-51,-14,39,-29,-97,-48,-53,-58
-82,-58,24,70,-53,-17,39,-24,-112,-48,-58,-58
-87,-63,24,75,-56,-19,39,-24,-112,-48,-63,-58
-87,-63,24,75,-56,-19,34,-24,-112,-53,-63,-63
-87,-63,24,75,-56,-19,34,-24,-102,-58,-63,-63
-82,-63,19,73,-51,-21,34,-29,-102,-53,-63,-63
-78,-63,14,70,-46,-24,34,-34,-102,-53,-63,-63
-73,-63,9,68,-41,-26,34,-34,-117,-48,-63,-63
-73,-58,14,65,-43,-21,34,-34,-122,-48,-63,-58
-73,-58,14,65,-43,-21,34,-34,-112,-48,-63,-58
-73,-58,14,65,-43,-21,34,-29,-112,-53,-63,-58
-82,-63,19,73,-51,-21,29,-29,-112,-53,-63,-58
-73,-63,9,68,-41,-26,24,-29,-112,-53,-63,-58
-68,-63,4,65,-36,-29,29,-29,-117,-48,-63,-63
-63,-63,0,63,-31,-31,29,-29,-117,-48,-63,-63
-58,-68,-9,63,-24,-39,24,-29,-122,-58,-68,-63
-53,-68,-14,61,-19,-41,24,-34,-126,-63,-68,-63
-58,-68,-9,63,-24,-39,19,-39,-126,-63,-68,-63
-58,-68,-9,63,-24,-39,9,-43,-122,-63,-73,-63
-68,-68,0,68,-34,-34,9,-43,-122,-68,-73,-63
-78,-68,9,73,-43,-29,9,-43,-122,-68,-73,-63
-78,-73,4,75,-41,-34,14,-48,-131,-68,-73,-68
-73,-73,0,73,-36,-36,19,-53,-136,-73,-78,-73
-73,-73,0,73,-36,-36,14,-48,-141,-73,-78,-73
-73,-73,0,73,-36,-36,14,-43,-141,-73,-73,-73
-78,-68,9,73,-43,-29,29,-39,-136,-68,-73,-68
-78,-68,9,73,-43,-29,39,-39,-131,-63,-73,-68
-78,-68,9,73,-43,-29,39,-48,-131,-63,-73,-68
-78,-68,9,73,-43,-29,39,-58,-136,-68,-78,-68
-78,-68,9,73,-43,-29,29,-48,-136,-68,-73,-68
-78,-68,9,73,-43,-29,19,-39,-136,-68,-68,-68
-78,-68,9,73,-43,-29,19,-39,-136,-68,-68,-68
-78,-68,9,73,-43,-29,19,-39,-136,-68,-68,-68
-78,-68,9,73,-43,-29,24,-43,-136,-68,-68,-68
-78,-68,9,73,-43,-29,29,-48,-131,-68,-68,-68
-78,-58,19,68,-48,-19,29,-48,-131,-68,-63,-63
-78,-48,29,63,-53,-9,24,-48,-117,-48,-53,-53
-68,-34,34,51,-51,0,4,-48,-112,-48,-53,-53
-63,-24,39,43,-51,7,-24,-53,-112,-48,-48,-53
-58,-4,53,31,-56,24,-19,-63,-107,-48,-43,-43
-58,0,58,29,-58,29,-9,-63,-107,-43,-39,-39
-58,0,58,29,-58,29,-9,-48,-107,-39,-39,-39
-48,0,48,24,-48,24,-4,-43,-102,-39,-39,-39
-43,4,48,19,-46,26,-4,-43,-87,-29,-34,-34
-34,29,63,2,-48,46,-14,-43,-73,-14,-19,-19
-24,63,87,-19,-56,75,-48,-53,-73,4,0,0
-9,82,92,-36,-51,87,-82,-78,-78,4,4,4
0,87,87,-43,-43,87,-107,-97,-92,0,4,4
24,92,68,-58,-21,80,-122,-107,-102,0,4,4
53,102,48,-78,2,75,-141,-112,-107,0,9,19
73,107,34,-90,19,70,-141,-112,-107,4,19,29
63,112,48,-87,7,80,-131,-97,-102,9,24,29
63,102,39,-82,12,70,-122,-87,-97,9,24,29
63,87,24,-75,19,56,-107,-78,-97,4,24,24
63,68,4,-65,29,36,-87,-68,-97,0,19,19
73,63,-9,-68,41,26,-78,-63,-107,-9,9,9
73,39,-34,-56,53,2,-63,-53,-107,-19,-9,-9
0,4,4,-2,-2,4,-29,-53,-112,-39,-34,-29
-53,-24,29,39,-41,2,-4,-58,-122,-58,-48,-48
-73,-58,14,65,-43,-21,4,-58,-136,-78,-68,-68
-92,-73,19,82,-56,-26,4,-58,-141,-78,-73,-68
-92,-82,9,87,-51,-36,4,-53,-151,-87,-73,-73
-87,-82,4,85,-46,-39,9,-43,-151,-87,-68,-73
-87,-82,4,85,-46,-39,19,-39,-151,-82,-73,-73
-97,-87,9,92,-53,-39,24,-39,-156,-82,-73,-78
-97,-92,4,95,-51,-43,29,-39,-161,-97,-82,-87
-97,-97,0,97,-48,-48,34,-43,-161,-102,-87,-92
-97,-97,0,97,-48,-48,34,-48,-161,-102,-87,-92
-102,-97,4,100,-53,-46,34,-48,-156,-97,-87,-92
-107,-102,4,104,-56,-48,39,-43,-156,-97,-87,-92
-112,-102,9,107,-61,-46,39,-39,-156,-97,-87,-97
-107,-112,-4,109,-51,-58,43,-39,-156,-102,-92,-102
-122,-117,4,119,-63,-56,58,-39,-161,-122,-107,-117
-195,-146,48,170,-122,-48,92,-48,-190,-161,-146,-141
-278,-175,102,226,-190,-36,146,-58,-209,-214,-200,-185
-361,-195,165,278,-263,-14,219,-14,-185,-244,-234,-219
-351,-185,165,268,-258,-9,234,53,-97,-195,-209,-219
-253,-136,117,195,-185,-9,214,214,131,-29,-107,-156
-112,-63,48,87,-80,-7,131,224,326,156,29,-63
107,146,39,-126,34,92,-92,-24,444,483,307,146
292,351,58,-322,117,204,-336,-307,488,785,590,366
390,448,58,-419,165,253,-531,-678,214,736,629,458
429,336,-92,-383,261,122,-688,-1122,-483,302,400,390
297,68,-229,-183,263,-80,-688,-1493,-1366,-297,19,214
165,-48,-214,-58,190,-131,-629,-1498,-1664,-585,-190,122
161,14,-146,-87,153,-65,-614,-1351,-1390,-507,-156,122
107,29,-78,-68,92,-24,-522,-1112,-1102,-434,-151,78
39,29,-9,-34,24,9,-370,-795,-844,-366,-151,29
-9,9,19,0,-14,14,-239,-536,-619,-292,-141,-9
-78,-39,39,58,-58,0,-122,-336,-405,-204,-122,-53
-97,-48,48,73,-73,0,-39,-195,-248,-126,-92,-68
-87,-53,34,70,-61,-9,24,-87,-175,-92,-73,-68
-73,-63,9,68,-41,-26,48,-43,-156,-92,-73,-68
-92,-92,0,92,-46,-46,53,-39,-146,-97,-92,-82
-92,-97,-4,95,-43,-51,63,-29,-126,-97,-102,-87
-87,-97,-9,92,-39,-53,68,-14,-122,-92,-102,-92
-82,-92,-9,87,-36,-51,68,-4,-122,-92,-102,-97
-92,-97,-4,95,-43,-51,73,0,-112,-87,-102,-97
-102,-112,-9,107,-46,-61,82,4,-102,-87,-102,-102
-112,-112,0,112,-56,-56,82,9,-92,-82,-97,-97
-117,-112,4,114,-61,-53,87,14,-87,-82,-97,-92
-117,-107,9,112,-63,-48,87,24,-82,-78,-92,-92
-117,-107,9,112,-63,-48,87,34,-78,-73,-92,-92
-117,-107,9,112,-63,-48,87,39,-78,-73,-92,-92
-107,-107,0,107,-53,-53,87,43,-78,-73,-92,-92
-102,-102,0,102,-51,-51,82,48,-78,-68,-87,-87
-102,-102,0,102,-51,-51,82,53,-73,-68,-87,-87
-107,-102,4,104,-56,-48,87,48,-63,-63,-87,-92
-107,-102,4,104,-56,-48,87,43,-63,-63,-82,-97
-102,-102,0,102,-51,-51,87,53,-58,-63,-82,-97
-102,-97,4,100,-53,-46,87,63,-53,-58,-78,-92
-87,-97,-9,92,-39,-53,87,68,-48,-63,-78,-92
-68,-92,-24,80,-21,-58,87,68,-43,-73,-78,-92
-82,-92,-9,87,-36,-51,87,73,-34,-58,-68,-87
-97,-92,4,95,-51,-43,92,78,-19,-43,-63,-87
-92,-87,4,90,-48,-41,92,87,-14,-39,-58,-82
-82,-82,0,82,-41,-41,92,92,-14,-29,-53,-82
-82,-78,4,80,-43,-36,92,102,-4,-29,-53,-82
-82,-73,9,78,-46,-31,97,112,4,-29,-48,-78
-78,-68,9,73,-43,-29,97,117,9,-29,-53,-78
-73,-58,14,65,-43,-21,97,122,14,-29,-53,-73
-58,-63,-4,61,-26,-34,92,136,24,-19,-48,-68
-58,-63,-4,61,-26,-34,92,141,39,-19,-39,-68
-53,-58,-4,56,-24,-31,92,161,53,0,-34,-58
-43,-43,0,43,-21,-21,87,165,68,9,-34,-58
-43,-43,0,43,-21,-21,87,175,87,24,-19,-53
-39,-39,0,39,-19,-19,87,180,97,29,-9,-43
-29,-29,0,29,-14,-14,87,195,107,43,-4,-34
-24,-19,4,21,-14,-7,82,209,131,53,4,-24
-4,-14,-9,9,2,-12,68,229,151,63,14,-14
14,0,-14,-7,14,-7,63,244,170,87,34,-4
19,9,-9,-14,14,0,63,253,200,97,43,4
34,24,-9,-29,21,7,63,263,224,117,63,19
43,29,-14,-36,29,7,48,283,244,136,78,29
63,48,-14,-56,39,17,39,292,263,156,92,43
78,73,-4,-75,41,34,34,307,297,175,117,58
102,82,-19,-92,61,31,34,326,326,200,136,78
117,92,-24,-104,70,34,19,336,346,219,146,92
146,112,-34,-129,90,39,0,346,370,239,170,112
165,136,-29,-151,97,53,-14,351,390,273,200,131
190,151,-39,-170,114,56,-19,351,414,302,219,146
214,180,-34,-197,124,73,-39,351,429,322,239,165
234,200,-34,-217,134,82,-58,341,434,341,258,180
253,219,-34,-236,143,92,-78,331,453,370,283,209
273,234,-39,-253,156,97,-92,322,463,390,307,224
287,248,-39,-268,163,104,-112,307,468,405,326,234
302,258,-43,-280,173,107,-131,287,468,414,336,244
331,268,-63,-300,197,102,-146,263,453,414,336,248
331,273,-58,-302,195,107,-156,253,439,414,331,248
326,268,-58,-297,192,104,-161,224,424,395,326,248
317,258,-58,-287,187,100,-161,195,395,380,307,234
292,234,-58,-263,175,87,-151,185,361,356,287,224
268,219,-48,-244,158,85,-146,175,326,322,263,204
239,195,-43,-217,141,75,-136,151,292,292,234,180
200,170,-29,-185,114,70,-117,126,253,258,204,161
170,141,-29,-156,100,56,-102,112,209,219,170,122
131,107,-24,-119,78,41,-92,97,170,180,136,97
107,92,-14,-100,61,39,-82,73,126,151,112,73
82,73,-9,-78,46,31,-63,68,87,122,87,58
48,43,-4,-46,26,19,-48,43,78,97,63,39
29,24,-4,-26,17,9,-39,34,63,68,43,19
9,14,4,-12,2,9,-24,19,29,48,19,4
0,0,0,0,0,0,-14,4,0,24,0,-4
-14,-19,-4,17,-4,-12,-4,4,-14,9,-9,-19
-34,-39,-4,36,-14,-21,4,0,-29,-9,-19,-34
-39,-39,0,39,-19,-19,4,-4,-39,-34,-29,-43
-53,-43,9,48,-31,-17,4,-9,-53,-43,-39,-43
-48,-43,4,46,-26,-19,4,-14,-63,-48,-43,-48
-43,-43,0,43,-21,-21,4,-14,-68,-53,-53,-58
-43,-43,0,43,-21,-21,9,-29,-68,-58,-63,-63
-43,-43,0,43,-21,-21,9,-34,-73,-58,-68,-58
-63,-48,14,56,-39,-17,14,-29,-78,-63,-63,-58
-68,-48,19,58,-43,-14,19,-19,-78,-68,-63,-58
-68,-53,14,61,-41,-19,19,-19,-82,-68,-73,-63
-78,-53,24,65,-51,-14,19,-24,-82,-73,-78,-63
-63,-53,9,58,-36,-21,24,-29,-87,-78,-78,-68
-48,-53,-4,51,-21,-29,24,-34,-87,-78,-78,-68
-68,-63,4,65,-36,-29,24,-34,-87,-73,-78,-68
-78,-68,9,73,-43,-29,24,-34,-92,-73,-82,-68
-82,-68,14,75,-48,-26,24,-34,-92,-78,-87,-68
-87,-68,19,78,-53,-24,29,-39,-92,-78,-92,-68
-82,-58,24,70,-53,-17,29,-34,-87,-78,-92,-68
-82,-53,29,68,-56,-12,29,-29,-92,-82,-82,-68
-92,-58,34,75,-63,-12,29,-29,-92,-82,-68,-68
-97,-58,39,78,-68,-9,34,-24,-92,-78,-58,-68
-97,-63,34,80,-65,-14,34,-24,-92,-78,-68,-68
-97,-68,29,82,-63,-19,34,-24,-92,-78,-73,-68
-92,-68,24,80,-58,-21,34,-29,-102,-78,-73,-68
-92,-68,24,80,-58,-21,34,-34,-102,-78,-73,-68
-97,-63,34,80,-65,-14,39,-39,-87,-78,-73,-68
-97,-63,34,80,-65,-14,39,-39,-78,-78,-73,-68
-97,-68,29,82,-63,-19,39,-34,-92,-78,-78,-68
-97,-73,24,85,-61,-24,39,-34,-92,-78,-82,-68
-107,-73,34,90,-70,-19,34,-29,-92,-78,-82,-68
-117,-73,43,95,-80,-14,34,-24,-82,-78,-82,-63
-107,-68,39,87,-73,-14,29,-24,-82,-73,-82,-63
-97,-63,34,80,-65,-14,24,-24,-82,-73,-82,-63
-92,-68,24,80,-58,-21,24,-29,-97,-73,-82,-68
-92,-68,24,80,-58,-21,24,-34,-102,-78,-82,-68
-92,-68,24,80,-58,-21,24,-39,-92,-78,-82,-68
-92,-68,24,80,-58,-21,24,-39,-92,-82,-82,-68
-97,-63,34,80,-65,-14,24,-39,-92,-87,-82,-68
-82,-53,29,68,-56,-12,24,-39,-92,-92,-82,-68
-82,-53,29,68,-56,-12,34,-43,-97,-87,-82,-73
-82,-53,29,68,-56,-12,39,-48,-97,-87,-82,-73
-82,-63,19,73,-51,-21,34,-48,-102,-92,-87,-73
-82,-68,14,75,-48,-26,34,-53,-107,-92,-87,-73
-87,-68,19,78,-53,-24,34,-48,-107,-87,-78,-73
-87,-68,19,78,-53,-24,29,-43,-102,-82,-73,-73
-87,-68,19,78,-53,-24,29,-39,-102,-87,-73,-73
-87,-68,19,78,-53,-24,29,-34,-102,-87,-73,-73
-87,-68,19,78,-53,-24,29,-39,-112,-87,-78,-73
-82,-63,19,73,-51,-21,29,-43,-117,-92,-87,-73
-82,-63,19,73,-51,-21,24,-43,-112,-92,-87,-73
-87,-63,24,75,-56,-19,29,-39,-97,-87,-82,-68
-87,-63,24,75,-56,-19,29,-43,-102,-92,-82,-68
-87,-63,24,75,-56,-19,29,-53,-107,-97,-87,-68
-87,-63,24,75,-56,-19,24,-48,-107,-97,-87,-68
-87,-68,19,78,-53,-24,19,-48,-107,-97,-87,-68
-87,-68,19,78,-53,-24,19,-48,-107,-92,-87,-68
-87,-68,19,78,-53,-24,19,-48,-107,-87,-87,-68
-87,-68,19,78,-53,-24,19,-53,-107,-87,-87,-68
-87,-68,19,78,-53,-24,19,-53,-102,-87,-87,-68
-87,-68,19,78,-53,-24,24,-58,-102,-87,-87,-68
-87,-58,29,73,-58,-14,29,-58,-102,-87,-82,-63
-82,-43,39,63,-61,-2,24,-48,-87,-68,-73,-53
-68,-24,43,46,-56,9,19,-39,-82,-68,-73,-53
-63,-14,48,39,-56,17,0,-43,-78,-68,-68,-53
-58,4,63,26,-61,34,-9,-53,-68,-68,-63,-43
-68,9,78,29,-73,43,-9,-53,-68,-58,-53,-39
-78,9,87,34,-82,48,-9,-39,-68,-48,-48,-39
-68,0,68,34,-68,34,0,-29,-63,-48,-48,-39
-58,0,58,29,-58,29,4,-24,-48,-39,-43,-34
-39,29,68,4,-53,48,0,-24,-34,-29,-34,-24
-24,63,87,-19,-56,75,-29,-34,-34,-14,-19,-9
-9,82,92,-36,-51,87,-63,-63,-39,-19,-14,-4
0,87,87,-43,-43,87,-87,-87,-53,-29,-14,-4
9,97,87,-53,-39,92,-102,-97,-63,-29,-14,0
24,112,87,-68,-31,100,-122,-102,-68,-29,-9,19
53,122,68,-87,-7,95,-126,-102,-68,-19,0,29
53,126,73,-90,-9,100,-122,-87,-63,-9,4,29
63,112,48,-87,7,80,-117,-78,-58,-9,4,29
68,97,29,-82,19,63,-107,-68,-58,-14,0,24
63,82,19,-73,21,51,-87,-58,-58,-14,-4,19
63,73,9,-68,26,41,-78,-53,-68,-19,-9,9
68,39,-29,-53,48,4,-73,-43,-63,-24,-29,-4
19,4,-14,-12,17,-4,-48,-43,-68,-39,-48,-19
-43,-29,14,36,-29,-7,-14,-48,-82,-58,-58,-39
-78,-58,19,68,-48,-19,9,-48,-97,-78,-78,-58
-92,-63,29,78,-61,-17,14,-48,-102,-82,-82,-63
-92,-73,19,82,-56,-26,14,-48,-112,-97,-87,-73
-87,-78,9,82,-48,-34,19,-43,-112,-97,-87,-73
-87,-82,4,85,-46,-39,24,-39,-107,-92,-92,-73
-97,-87,9,92,-53,-39,24,-39,-107,-92,-92,-78
-97,-92,4,95,-51,-43,29,-39,-112,-102,-97,-82
-87,-97,-9,92,-39,-53,34,-48,-112,-102,-97,-82
-78,-97,-19,87,-29,-58,34,-53,-112,-102,-97,-82
-102,-97,4,100,-53,-46,43,-48,-107,-97,-97,-82
-126,-102,24,114,-75,-39,58,-43,-107,-97,-97,-82
-122,-97,24,109,-73,-36,48,-39,-107,-92,-92,-82
-112,-102,9,107,-61,-46,43,-39,-107,-92,-92,-82
-87,-97,-9,92,-39,-53,34,-43,-117,-112,-107,-97
-117,-117,0,117,-58,-58,53,-43,-131,-141,-136,-122
-248,-156,92,202,-170,-31,136,-58,-161,-204,-190,-165
-380,-195,185,287,-283,-4,229,-34,-175,-253,-234,-200
-405,-214,190,309,-297,-12,258,43,-131,-248,-244,-219
-341,-185,156,263,-248,-14,248,190,39,-136,-175,-175
-234,-156,78,195,-156,-39,219,283,268,24,-68,-126
-48,0,48,24,-48,24,43,87,400,273,136,24
204,283,78,-244,63,180,-234,-214,585,697,502,302
356,478,122,-417,117,300,-468,-570,517,849,668,468
434,375,-58,-405,246,158,-702,-1137,-234,409,439,414
375,131,-244,-253,309,-56,-766,-1590,-1107,-161,82,253
224,-14,-239,-104,231,-126,-707,-1664,-1546,-536,-180,131
165,-19,-185,-73,175,-102,-683,-1586,-1522,-595,-224,102
107,4,-102,-56,104,-48,-595,-1327,-1210,-507,-204,68
48,19,-29,-34,39,-4,-444,-990,-922,-424,-185,34
0,9,9,-4,-4,9,-283,-688,-692,-341,-170,0
-58,-19,39,39,-48,9,-161,-448,-458,-244,-146,-34
-82,-43,39,63,-61,-2,-68,-263,-263,-156,-107,-48
-87,-58,29,73,-58,-14,14,-122,-146,-112,-82,-58
-73,-63,9,68,-41,-26,39,-68,-126,-112,-82,-58
-92,-92,0,92,-46,-46,43,-53,-117,-117,-92,-73
-107,-102,4,104,-56,-48,53,-39,-97,-112,-92,-78
-122,-107,14,114,-68,-46,63,-24,-92,-102,-92,-78
-112,-102,9,107,-61,-46,68,-4,-92,-102,-92,-78
-112,-102,9,107,-61,-46,73,14,-82,-97,-92,-78
-122,-107,14,114,-68,-46,82,24,-63,-97,-92,-82
-122,-102,19,112,-70,-41,82,29,-48,-92,-87,-82
-117,-102,14,109,-65,-43,87,34,-48,-92,-92,-87
-117,-97,19,107,-68,-39,87,39,-43,-87,-92,-92
-117,-102,14,109,-65,-43,87,43,-39,-82,-92,-92
-117,-107,9,112,-63,-48,87,48,-34,-82,-92,-92
-112,-107,4,109,-58,-51,92,58,-29,-82,-92,-92
-112,-102,9,107,-61,-46,92,68,-29,-78,-87,-87
-112,-102,9,107,-61,-46,92,73,-24,-78,-87,-87
-117,-102,14,109,-65,-43,97,73,-14,-73,-87,-87
-112,-102,9,107,-61,-46,97,68,-14,-73,-82,-87
-102,-102,0,102,-51,-51,97,73,-9,-73,-82,-87
-102,-97,4,100,-53,-46,97,82,-4,-68,-78,-82
-97,-97,0,97,-48,-48,97,87,0,-63,-78,-82
-87,-87,0,87,-43,-43,97,87,0,-63,-78,-78
-87,-82,4,85,-46,-39,97,92,0,-58,-73,-68
-92,-82,9,87,-51,-36,102,97,9,-53,-73,-68
-92,-78,14,85,-53,-31,102,107,14,-48,-68,-63
-82,-73,9,78,-46,-31,102,112,14,-39,-63,-63
-82,-73,9,78,-46,-31,97,122,24,-39,-63,-63
-82,-73,9,78,-46,-31,97,131,39,-39,-53,-58
-78,-68,9,73,-43,-29,97,136,48,-34,-48,-58
-73,-48,24,61,-48,-12,102,141,53,-29,-43,-53
-58,-39,19,48,-39,-9,102,156,63,-19,-39,-48
-53,-43,9,48,-31,-17,102,170,78,-19,-29,-48
-43,-48,-4,46,-19,-26,102,200,87,-4,-24,-39
-34,-34,0,34,-17,-17,92,195,97,0,-29,-39
-29,-34,-4,31,-12,-19,87,200,117,14,-19,-34
-19,-29,-9,24,-4,-19,87,209,126,19,-9,-24
-9,-19,-9,14,0,-14,87,224,136,34,-4,-19
-9,-9,0,9,-4,-4,82,239,161,43,4,-19
4,-4,-9,0,7,-7,73,258,180,53,14,-14
19,9,-9,-14,14,0,73,273,195,73,34,-4
19,19,0,-19,9,9,73,287,214,78,39,4
29,29,0,-29,14,14,78,307,234,97,53,19
39,29,-9,-34,24,9,68,331,253,117,68,29
63,43,-19,-53,41,12,58,341,273,136,78,43
78,63,-14,-70,46,24,48,356,307,156,97,58
102,73,-29,-87,65,21,43,380,336,180,117,78
117,87,-29,-102,73,29,29,395,356,200,126,92
151,117,-34,-134,92,41,9,409,385,219,151,112
175,146,-29,-161,102,58,-4,419,409,248,180,131
200,161,-39,-180,119,61,-9,419,434,273,200,141
224,185,-39,-204,131,73,-29,419,448,292,219,156
248,204,-43,-226,146,80,-48,400,453,312,239,170
273,229,-43,-251,158,92,-68,380,468,336,258,195
297,248,-48,-273,173,100,-82,380,473,356,283,209
317,268,-48,-292,183,109,-102,370,473,370,302,224
331,278,-53,-305,192,112,-122,346,473,380,317,239
351,283,-68,-317,209,107,-131,317,463,385,326,248
351,287,-63,-319,207,112,-146,302,453,390,322,253
351,287,-63,-319,207,112,-161,273,439,375,317,253
346,278,-68,-312,207,104,-170,244,409,366,302,234
331,253,-78,-292,204,87,-170,224,380,346,287,224
307,239,-68,-273,187,85,-151,204,346,312,263,209
278,214,-63,-246,170,75,-126,180,312,283,234,190
234,190,-43,-212,139,73,-107,156,273,253,209,170
200,165,-34,-183,117,65,-92,141,239,224,185,136
161,131,-29,-146,95,51,-87,126,209,190,156,117
136,112,-24,-124,80,43,-82,102,175,161,131,92
112,92,-19,-102,65,36,-63,97,146,131,107,78
78,63,-14,-70,46,24,-48,73,122,107,82,58
48,43,-4,-46,26,19,-39,58,92,78,58,39
19,34,14,-26,2,24,-29,39,73,63,34,24
19,19,0,-19,9,9,-24,24,58,34,14,14
14,9,-4,-12,9,2,-14,24,43,14,0,4
-4,0,4,2,-4,2,-4,14,24,0,-9,-9
-9,-9,0,9,-4,-4,0,4,9,-19,-19,-24
-34,-29,4,31,-19,-12,9,0,-4,-24,-29,-24
-43,-34,9,39,-26,-12,14,-4,-14,-29,-34,-29
-43,-34,9,39,-26,-12,14,4,-19,-34,-43,-39
-43,-39,4,41,-24,-17,19,0,-24,-43,-48,-48
-43,-43,0,43,-21,-21,14,-4,-34,-48,-53,-48
-58,-48,9,53,-34,-19,14,-4,-39,-53,-53,-48
-58,-48,9,53,-34,-19,14,-9,-39,-58,-53,-48
-58,-53,4,56,-31,-24,9,-19,-43,-58,-58,-53
-53,-53,0,53,-26,-26,9,-24,-43,-68,-58,-53
-39,-53,-14,46,-12,-34,14,-24,-48,-78,-58,-58
-58,-53,4,56,-31,-24,24,-24,-48,-78,-58,-58
-87,-58,29,73,-58,-14,34,-24,-43,-73,-58,-58
-87,-58,29,73,-58,-14,34,-24,-39,-68,-63,-58
-87,-58,29,73,-58,-14,34,-24,-34,-68,-68,-58
-82,-53,29,68,-56,-12,39,-29,-34,-68,-73,-58
-73,-43,29,58,-51,-7,39,-29,-34,-68,-73,-58
-73,-43,29,58,-51,-7,39,-29,-43,-73,-63,-58
-78,-48,29,63,-53,-9,34,-29,-43,-73,-63,-58
-78,-48,29,63,-53,-9,34,-24,-43,-68,-68,-58
-78,-48,29,63,-53,-9,34,-24,-43,-68,-68,-58
-82,-48,34,65,-58,-7,34,-24,-43,-68,-63,-58
-82,-48,34,65,-58,-7,34,-24,-43,-68,-63,-58
-82,-53,29,68,-56,-12,34,-24,-39,-73,-68,-63
-87,-53,34,70,-61,-9,39,-29,-39,-78,-73,-68
-87,-53,34,70,-61,-9,39,-29,-39,-78,-73,-68
-87,-53,34,70,-61,-9,39,-24,-53,-78,-73,-68
-87,-53,34,70,-61,-9,39,-19,-53,-78,-73,-68
-87,-53,34,70,-61,-9,34,-14,-53,-78,-73,-68
-87,-53,34,70,-61,-9,29,-14,-43,-78,-73,-63
-87,-53,34,70,-61,-9,24,-14,-43,-73,-73,-63
-87,-53,34,70,-61,-9,24,-14,-34,-73,-73,-63
-82,-58,24,70,-53,-17,24,-14,-34,-73,-73,-68
-82,-58,24,70,-53,-17,24,-14,-43,-78,-73,-68
-82,-58,24,70,-53,-17,24,-19,-43,-78,-73,-68
-82,-58,24,70,-53,-17,39,-24,-48,-82,-73,-68
-92,-58,34,75,-63,-12,53,-29,-53,-82,-73,-68
-82,-53,29,68,-56,-12,43,-29,-53,-82,-73,-68
-82,-53,29,68,-56,-12,39,-29,-58,-78,-73,-73
-82,-53,29,68,-56,-12,39,-29,-53,-78,-73,-73
-82,-58,24,70,-53,-17,34,-29,-53,-82,-78,-73
-82,-53,29,68,-56,-12,34,-34,-58,-82,-73,-68
-87,-48,39,68,-63,-4,34,-34,-58,-82,-68,-63
-87,-48,39,68,-63,-4,29,-34,-53,-78,-73,-63
-87,-48,39,68,-63,-4,29,-34,-53,-78,-73,-63
-87,-53,34,70,-61,-9,29,-34,-48,-78,-73,-63
-87,-58,29,73,-58,-14,29,-39,-53,-78,-73,-63
-78,-53,24,65,-51,-14,29,-43,-58,-82,-78,-73
-73,-53,19,63,-46,-17,24,-43,-63,-82,-78,-82
-73,-53,19,63,-46,-17,24,-43,-63,-82,-73,-73
-78,-48,29,63,-53,-9,29,-39,-53,-73,-73,-58
-78,-53,24,65,-51,-14,34,-39,-58,-73,-73,-58
-78,-58,19,68,-48,-19,39,-39,-68,-78,-78,-58
-78,-58,19,68,-48,-19,39,-39,-68,-82,-78,-58
-78,-58,19,68,-48,-19,39,-39,-68,-87,-78,-58
-78,-58,19,68,-48,-19,34,-39,-68,-87,-78,-63
-73,-58,14,65,-43,-21,24,-39,-68,-87,-78,-63
-68,-58,9,63,-39,-24,14,-39,-68,-87,-78,-68
-58,-58,0,58,-29,-29,0,-39,-63,-87,-78,-68
-78,-48,29,63,-53,-9,14,-34,-63,-87,-73,-63
-97,-39,58,68,-78,9,24,-29,-48,-68,-63,-53
-87,-24,63,56,-75,19,34,-29,-43,-68,-63,-53
-82,-14,68,48,-75,26,34,-34,-43,-68,-58,-53
-68,4,73,31,-70,39,14,-43,-39,-63,-53,-43
-58,9,68,24,-63,39,0,-43,-39,-53,-48,-39
-58,4,63,26,-61,34,0,-29,-39,-48,-48,-39
-48,0,48,24,-48,24,4,-24,-34,-48,-48,-39
-39,9,48,14,-43,29,9,-24,-14,-39,-43,-34
-24,39,63,-7,-43,51,4,-24,4,-24,-29,-19
-14,78,92,-31,-53,85,-29,-34,9,-4,-9,9
0,102,102,-51,-51,102,-63,-58,9,-4,-4,24
9,107,97,-58,-43,102,-92,-82,-4,-14,-9,14
34,112,78,-73,-21,95,-112,-97,-14,-19,-14,4
63,122,58,-92,2,90,-136,-102,-19,-19,-9,19
82,126,43,-104,19,85,-141,-102,-19,-14,0,29
73,126,53,-100,9,90,-131,-87,-14,-9,9,34
73,112,39,-92,17,75,-122,-78,-9,-9,14,39
78,102,24,-90,26,63,-112,-68,-9,-9,14,34
