I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-141,-131,9,136,-75,-61,-43,-200,-165,-58,24,19
-151,-141,9,146,-80,-65,-43,-200,-175,-58,24,19
-161,-161,0,161,-80,-80,-39,-204,-185,-73,24,19
-165,-170,-4,168,-80,-87,-34,-204,-190,-87,24,19
-170,-165,4,168,-87,-80,-34,-214,-190,-92,24,24
-170,-165,4,168,-87,-80,-34,-214,-190,-92,24,19
-165,-161,4,163,-85,-78,-39,-209,-190,-87,19,19
-165,-165,0,165,-82,-82,-43,-209,-195,-82,14,24
-165,-165,0,165,-82,-82,-43,-214,-200,-87,9,24
-165,-165,0,165,-82,-82,-43,-214,-200,-82,9,24
-165,-175,-9,170,-78,-92,-43,-219,-204,-82,9,24
-165,-185,-19,175,-73,-102,-43,-224,-209,-82,9,19
-165,-175,-9,170,-78,-92,-48,-224,-209,-92,9,19
-170,-170,0,170,-85,-85,-48,-224,-204,-92,9,14
-170,-175,-4,173,-82,-90,-39,-219,-200,-87,4,14
-165,-175,-9,170,-78,-92,-39,-214,-195,-82,4,19
-170,-180,-9,175,-80,-95,-34,-209,-195,-82,9,19
-180,-185,-4,183,-87,-95,-34,-204,-195,-82,9,19
-185,-185,0,185,-92,-92,-29,-204,-195,-87,4,14
-190,-185,4,187,-97,-90,-29,-204,-190,-87,0,4
-190,-180,9,185,-100,-85,-29,-200,-190,-87,0,4
-185,-185,0,185,-92,-92,-34,-195,-195,-82,0,4
-185,-180,4,183,-95,-87,-34,-195,-200,-78,0,4
-185,-175,9,180,-97,-82,-34,-195,-200,-78,0,4
-185,-180,4,183,-95,-87,-29,-190,-200,-82,4,4
-185,-185,0,185,-92,-92,-24,-190,-200,-82,0,4
-190,-190,0,190,-95,-95,-24,-185,-200,-82,-4,0
-190,-195,-4,192,-92,-100,-24,-185,-200,-82,-4,0
-190,-195,-4,192,-92,-100,-24,-185,-195,-82,-4,0
-185,-200,-14,192,-85,-107,-29,-185,-190,-82,0,0
-190,-200,-9,195,-90,-104,-29,-180,-190,-82,-4,0
-200,-204,-4,202,-97,-104,-29,-175,-190,-87,-9,-4
-195,-204,-9,200,-92,-107,-29,-180,-190,-78,-4,0
-195,-204,-9,200,-92,-107,-29,-185,-195,-68,0,0
-195,-204,-9,200,-92,-107,-39,-185,-195,-68,0,0
-195,-204,-9,200,-92,-107,-48,-185,-195,-68,0,0
-195,-209,-14,202,-90,-112,-48,-185,-195,-68,4,4
-195,-209,-14,202,-90,-112,-53,-190,-195,-63,9,9
-195,-214,-19,204,-87,-117,-58,-195,-200,-58,14,14
-195,-209,-14,202,-90,-112,-68,-195,-200,-53,19,19
-195,-195,0,195,-97,-97,-48,-195,-200,-53,24,24
-200,-185,14,192,-107,-85,-24,-195,-195,-43,29,24
-195,-165,29,180,-112,-68,-19,-190,-190,-29,34,34
-190,-156,34,173,-112,-61,-14,-190,-185,-24,43,43
-185,-146,39,165,-112,-53,-19,-190,-185,-19,43,43
-185,-141,43,163,-114,-48,-29,-190,-185,-14,43,43
-180,-136,43,158,-112,-46,-29,-190,-185,-9,43,48
-170,-126,43,148,-107,-41,-43,-190,-180,0,48,48
-161,-117,43,139,-102,-36,-43,-185,-175,0,58,53
-156,-102,53,129,-104,-24,-43,-190,-170,14,68,68
-126,-58,68,92,-97,4,-68,-190,-161,29,92,87
-112,-48,63,80,-87,7,-92,-190,-161,29,92,92
-112,-48,63,80,-87,7,-102,-209,-170,29,87,92
-107,-48,58,78,-82,4,-122,-224,-180,24,87,92
-92,-58,34,75,-63,-12,-141,-234,-195,24,92,92
-78,-63,14,70,-46,-24,-165,-253,-209,29,97,97
-68,-43,24,56,-46,-9,-175,-253,-214,24,97,102
-68,-48,19,58,-43,-14,-180,-253,-229,24,97,107
-82,-63,19,73,-51,-21,-175,-258,-229,19,92,102
-122,-97,24,109,-73,-36,-151,-253,-229,14,78,92
-131,-131,0,131,-65,-65,-126,-234,-219,14,73,78
-146,-136,9,141,-78,-63,-102,-214,-209,14,73,73
-156,-156,0,156,-78,-78,-92,-214,-209,19,58,63
-175,-170,4,173,-90,-82,-82,-214,-214,9,48,53
-204,-204,0,204,-102,-102,-82,-224,-229,0,39,43
-229,-224,4,226,-117,-109,-78,-234,-244,-9,29,29
-244,-248,-4,246,-119,-126,-78,-234,-253,-34,4,19
-253,-263,-9,258,-122,-136,-78,-234,-258,-34,4,9
-253,-268,-14,261,-119,-141,-68,-234,-258,-34,4,9
-258,-273,-14,265,-122,-143,-58,-234,-258,-34,4,9
-258,-273,-14,265,-122,-143,-53,-229,-258,-39,4,9
-258,-278,-19,268,-119,-148,-53,-229,-258,-39,0,9
-258,-283,-24,270,-117,-153,-58,-229,-258,-39,0,4
-263,-283,-19,273,-122,-151,-58,-229,-258,-34,0,4
-278,-287,-9,283,-134,-148,-53,-214,-258,-43,-14,-4
-292,-336,-43,314,-124,-190,0,-156,-258,-82,-53,-48
-322,-419,-97,370,-112,-258,82,-78,-244,-117,-102,-92
-326,-463,-136,395,-95,-300,170,19,-185,-122,-112,-107
-283,-405,-122,344,-80,-263,107,29,-126,-63,-63,-82
-165,-253,-87,209,-39,-170,-63,14,0,87,58,14
82,-34,-117,-24,100,-75,-312,87,248,331,244,161
351,219,-131,-285,241,43,-585,195,585,629,478,326
688,570,-117,-629,402,226,-912,283,956,1034,800,575
1029,980,-48,-1005,539,466,-1244,366,1337,1434,1151,854
1410,1483,73,-1446,668,778,-1644,331,1693,1888,1546,1180
1625,1942,317,-1783,653,1129,-2088,-43,1747,2191,1864,1473
1586,2200,614,-1893,485,1407,-2527,-849,1361,2220,2000,1683
1273,1781,507,-1527,383,1144,-2464,-1185,766,1610,1620,1449
771,1317,546,-1044,112,932,-2166,-1712,-297,893,1117,1156
390,1005,614,-697,-112,810,-1932,-2147,-1166,448,800,956
224,649,424,-436,-100,536,-1522,-1781,-1151,253,561,707
78,385,307,-231,-114,346,-1063,-1254,-893,151,380,492
-43,224,268,-90,-156,246,-678,-858,-653,112,248,356
-112,92,204,9,-158,148,-400,-531,-448,102,165,258
-175,-53,122,114,-148,34,-214,-331,-341,63,87,151
-229,-190,39,209,-134,-75,-58,-165,-244,34,29,63
-273,-248,24,261,-148,-112,29,-87,-200,29,0,19
-287,-273,14,280,-151,-129,58,-53,-185,24,-9,14
-302,-297,4,300,-153,-146,82,-24,-180,9,-29,-4
-312,-302,9,307,-161,-146,92,0,-175,9,-39,-14
-312,-302,9,307,-161,-146,107,19,-161,9,-39,-14
-317,-307,9,312,-163,-148,112,43,-146,14,-39,-14
-317,-322,-4,319,-156,-163,131,68,-131,19,-34,-19
-317,-322,-4,319,-156,-163,151,78,-122,24,-29,-24
-317,-322,-4,319,-156,-163,161,87,-117,24,-24,-24
-317,-322,-4,319,-156,-163,170,102,-102,29,-19,-24
-312,-322,-9,317,-151,-165,170,126,-92,34,-19,-24
-312,-317,-4,314,-153,-161,180,146,-78,39,-19,-24
-302,-317,-14,309,-143,-165,185,161,-68,48,-14,-24
-297,-317,-19,307,-139,-168,195,185,-58,48,-4,-14
-297,-312,-14,305,-141,-163,209,200,-43,48,-4,-14
-292,-312,-19,302,-136,-165,224,224,-29,53,-4,-14
-292,-307,-14,300,-139,-161,234,253,0,58,-4,-9
-292,-307,-14,300,-139,-161,253,278,24,68,0,-4
-292,-307,-14,300,-139,-161,258,307,43,73,0,-4
-292,-307,-14,300,-139,-161,268,341,63,78,9,-4
-283,-292,-9,287,-136,-151,283,370,87,87,9,-9
-273,-287,-14,280,-129,-151,312,409,122,102,14,-9
-268,-273,-4,270,-131,-139,341,458,151,112,24,-9
-263,-268,-4,265,-129,-136,356,507,180,122,29,-4
-263,-253,9,258,-136,-122,390,566,224,141,34,4
-258,-244,14,251,-136,-114,424,624,263,156,48,9
-253,-234,19,244,-136,-107,453,683,312,175,58,14
-244,-219,24,231,-134,-97,483,741,351,195,68,19
-234,-214,19,224,-126,-97,522,814,395,209,73,24
-224,-200,24,212,-124,-87,556,893,453,229,78,34
-214,-190,24,202,-119,-82,600,961,517,248,87,34
-190,-165,24,178,-107,-70,639,1039,575,273,92,34
-175,-141,34,158,-104,-53,663,1112,624,297,112,48
-165,-126,39,146,-102,-43,692,1180,673,322,117,58
-151,-107,43,129,-97,-31,727,1254,727,346,131,63
-136,-87,48,112,-92,-19,741,1312,771,366,151,73
-126,-63,63,95,-95,0,756,1361,810,390,165,87
-117,-43,73,80,-95,14,761,1405,839,414,180,97
-102,-19,82,61,-92,31,761,1424,873,424,195,107
-92,-4,87,48,-90,41,761,1429,893,439,209,117
-73,14,87,29,-80,51,756,1434,893,458,224,136
-63,34,97,14,-80,65,736,1424,888,468,234,151
-48,58,107,-4,-78,82,707,1366,878,483,248,161
-43,78,122,-17,-82,100,658,1298,849,488,258,170
-29,102,131,-36,-80,117,575,1200,800,492,273,180
-14,122,136,-53,-75,129,492,1083,732,497,278,200
-14,131,146,-58,-80,139,424,961,649,492,278,209
-14,131,146,-58,-80,139,341,819,556,483,278,214
-24,117,141,-46,-82,129,258,683,468,458,273,214
-34,107,141,-36,-87,124,190,551,370,434,258,209
-53,78,131,-12,-92,104,141,434,283,400,234,195
-78,53,131,12,-104,92,97,326,209,370,214,185
-97,34,131,31,-114,82,58,239,136,331,185,170
-112,14,126,48,-119,70,24,151,63,312,161,156
-126,-9,117,68,-122,53,0,82,9,292,141,136
-141,-29,112,85,-126,41,-19,34,-34,268,126,126
-151,-43,107,97,-129,31,-43,0,-63,248,112,112
-165,-63,102,114,-134,19,-53,-34,-92,239,97,92
-170,-68,102,119,-136,17,-58,-58,-112,209,87,82
-175,-78,97,126,-136,9,-58,-82,-122,195,73,82
-180,-82,97,131,-139,7,-73,-92,-136,195,58,68
-190,-92,97,141,-143,2,-73,-92,-146,195,53,68
-200,-107,92,153,-146,-7,-82,-102,-156,185,53,68
-204,-112,92,158,-148,-9,-92,-107,-161,175,53,68
-209,-112,97,161,-153,-7,-92,-117,-161,170,48,68
-209,-117,92,163,-151,-12,-92,-117,-161,170,43,58
-209,-117,92,163,-151,-12,-92,-117,-161,175,39,53
-214,-126,87,170,-151,-19,-92,-122,-165,180,34,53
-214,-122,92,168,-153,-14,-92,-126,-170,170,29,53
-214,-117,97,165,-156,-9,-92,-126,-170,170,29,53
-209,-117,92,163,-151,-12,-87,-126,-170,175,29,53
-204,-117,87,161,-146,-14,-82,-126,-170,180,29,48
-204,-107,97,156,-151,-4,-87,-126,-170,170,29,48
-209,-102,107,156,-158,2,-87,-126,-165,170,29,43
-214,-107,107,161,-161,0,-87,-126,-165,170,24,34
-214,-107,107,161,-161,0,-97,-126,-165,170,24,29
-214,-107,107,161,-161,0,-92,-126,-165,170,24,29
-219,-107,112,163,-165,2,-92,-126,-165,170,19,29
-219,-107,112,163,-165,2,-78,-126,-165,165,14,29
-219,-107,112,163,-165,2,-68,-126,-161,165,9,24
-219,-102,117,161,-168,7,-63,-126,-161,161,9,24
-214,-107,107,161,-161,0,-63,-126,-165,161,9,24
-214,-107,107,161,-161,0,-63,-126,-165,165,9,19
-214,-107,107,161,-161,0,-63,-126,-161,165,9,14
-214,-112,102,163,-158,-4,-63,-122,-161,161,9,14
-214,-117,97,165,-156,-9,-63,-122,-161,161,0,14
-219,-112,107,165,-163,-2,-63,-117,-161,156,-9,4
-219,-107,112,163,-165,2,-63,-117,-161,151,-14,0
-219,-107,112,163,-165,2,-63,-122,-161,151,-14,0
-214,-112,102,163,-158,-4,-68,-126,-161,151,-9,0
-209,-112,97,161,-153,-7,-68,-126,-165,151,-19,0
-209,-117,92,163,-151,-12,-68,-126,-170,156,-29,-4
-204,-117,87,161,-146,-14,-73,-126,-165,156,-29,-4
-204,-117,87,161,-146,-14,-78,-126,-165,156,-29,-9
-204,-122,82,163,-143,-19,-82,-122,-165,156,-29,-9
-204,-126,78,165,-141,-24,-87,-117,-165,156,-29,-9
-209,-126,82,168,-146,-21,-87,-117,-165,156,-29,-14
-209,-126,82,168,-146,-21,-82,-122,-165,156,-29,-14
-214,-126,87,170,-151,-19,-82,-131,-170,161,-34,-19
-214,-122,92,168,-153,-14,-78,-136,-170,161,-39,-19
-204,-102,102,153,-153,0,-78,-136,-170,165,-34,-14
-200,-87,112,143,-156,12,-73,-136,-165,180,-29,-14
-190,-68,122,129,-156,26,-68,-131,-161,190,-29,-4
-180,-58,122,119,-151,31,-63,-131,-156,190,-24,4
-175,-48,126,112,-151,39,-68,-131,-151,195,-24,0
-175,-43,131,109,-153,43,-78,-131,-146,200,-24,-4
-170,-34,136,102,-153,51,-78,-131,-146,200,-24,0
-161,-19,141,90,-151,61,-92,-131,-141,204,-19,0
-151,-9,141,80,-146,65,-92,-131,-136,204,-14,4
-146,4,151,70,-148,78,-92,-141,-131,219,-9,19
-122,43,165,39,-143,104,-112,-146,-126,234,14,34
-112,48,161,31,-136,104,-131,-151,-131,234,14,34
-112,48,161,31,-136,104,-141,-170,-146,229,9,29
-107,48,156,29,-131,102,-161,-185,-161,219,9,24
-82,48,131,17,-107,90,-180,-200,-170,214,4,19
-58,53,112,2,-85,82,-204,-224,-180,214,0,19
-48,63,112,-7,-80,87,-209,-224,-180,204,-4,19
-48,48,97,0,-73,73,-209,-224,-190,200,-9,19
-63,39,102,12,-82,70,-204,-224,-190,185,-14,9
-102,9,112,46,-107,61,-180,-214,-190,170,-29,-4
-117,-24,92,70,-104,34,-156,-195,-180,170,-34,-19
-136,-29,107,82,-122,39,-131,-175,-170,170,-34,-24
-146,-48,97,97,-122,24,-122,-175,-170,170,-53,-39
-165,-63,102,114,-134,19,-112,-175,-175,156,-68,-53
-185,-97,87,141,-136,-4,-117,-185,-190,146,-82,-63
-200,-117,82,158,-141,-17,-117,-195,-204,136,-97,-78
-214,-141,73,178,-143,-34,-117,-204,-214,112,-126,-87
-224,-156,68,190,-146,-43,-117,-214,-219,112,-131,-97
-224,-146,78,185,-151,-34,-112,-214,-224,107,-131,-102
-229,-136,92,183,-161,-21,-107,-214,-229,102,-131,-107
-229,-136,92,183,-161,-21,-92,-209,-229,97,-131,-112
-229,-141,87,185,-158,-26,-82,-209,-229,97,-136,-117
-224,-146,78,185,-151,-34,-82,-209,-224,92,-141,-122
-224,-146,78,185,-151,-34,-78,-209,-219,92,-146,-122
-234,-165,68,200,-151,-48,-63,-195,-219,78,-161,-131
-244,-229,14,236,-129,-107,0,-136,-219,34,-200,-175
-263,-287,-24,275,-119,-156,53,-58,-195,4,-234,-214
-258,-307,-48,283,-104,-178,112,39,-126,4,-229,-224
-175,-229,-53,202,-61,-141,9,34,-53,73,-175,-195
-19,-58,-39,39,9,-48,-200,4,87,234,-48,-92
239,175,-63,-207,151,56,-453,87,361,497,156,68
517,444,-73,-480,295,185,-732,204,722,814,409,248
878,805,-73,-841,475,366,-1068,283,1093,1210,732,497
1244,1224,-19,-1234,631,602,-1410,356,1473,1600,1083,775
1556,1673,117,-1615,719,895,-1810,214,1717,1981,1424,1078
1703,2078,375,-1891,663,1227,-2254,-268,1659,2210,1688,1346
1605,2244,639,-1925,483,1442,-2586,-1044,1190,2142,1732,1483
1234,1732,497,-1483,368,1115,-2415,-1351,512,1434,1259,1176
756,1288,531,-1022,112,910,-2093,-1761,-414,790,800,893
400,995,595,-697,-97,795,-1834,-2078,-1146,419,527,702
258,678,419,-468,-80,549,-1429,-1698,-1078,263,307,473
136,453,317,-295,-90,385,-976,-1156,-766,200,146,278
19,312,292,-165,-136,302,-624,-785,-546,161,43,151
-43,200,244,-78,-143,222,-380,-483,-361,151,-9,63
-107,68,175,19,-141,122,-204,-302,-268,112,-87,-39
-161,-53,107,107,-134,26,-58,-156,-185,82,-146,-122
-204,-107,97,156,-151,-4,19,-82,-146,73,-175,-165
-219,-126,92,173,-156,-17,39,-53,-136,63,-185,-170
-224,-141,82,183,-153,-29,63,-34,-131,48,-200,-195
-224,-136,87,180,-156,-24,73,-19,-126,48,-204,-209
-224,-136,87,180,-156,-24,87,-4,-117,43,-214,-209
-229,-141,87,185,-158,-26,92,14,-107,43,-224,-209
-224,-156,68,190,-146,-43,107,39,-87,48,-224,-209
-219,-156,63,187,-141,-46,122,48,-73,53,-224,-209
-219,-161,58,190,-139,-51,136,58,-68,48,-224,-209
-219,-165,53,192,-136,-56,151,73,-53,48,-224,-209
-214,-165,48,190,-131,-58,156,97,-43,53,-224,-214
-214,-161,53,187,-134,-53,170,117,-29,58,-224,-219
-204,-161,43,183,-124,-58,175,131,-14,68,-224,-224
-200,-161,39,180,-119,-61,185,156,0,68,-219,-219
-200,-151,48,175,-124,-51,195,165,9,63,-224,-224
-195,-146,48,170,-122,-48,204,185,19,63,-229,-229
-190,-141,48,165,-119,-46,214,214,43,68,-229,-229
-185,-141,43,163,-114,-48,234,239,63,78,-224,-229
-180,-136,43,158,-112,-46,244,268,87,78,-224,-229
-175,-131,43,153,-109,-43,258,302,112,78,-214,-229
-165,-122,43,143,-104,-39,273,331,136,87,-209,-229
-156,-122,34,139,-95,-43,302,370,170,102,-200,-224
-151,-107,43,129,-97,-31,331,424,204,112,-190,-224
-146,-102,43,124,-95,-29,346,478,239,122,-185,-219
-146,-87,58,117,-102,-14,385,536,283,131,-185,-214
-141,-78,63,109,-102,-7,424,595,322,136,-175,-214
-131,-68,63,100,-97,-2,458,653,370,151,-170,-214
-117,-53,63,85,-90,4,492,712,409,165,-165,-214
-102,-39,63,70,-82,12,527,790,453,180,-161,-214
-87,-14,73,51,-80,29,556,873,512,200,-156,-209
-87,-4,82,46,-85,39,595,936,570,214,-141,-204
-73,19,92,26,-82,56,629,1010,624,234,-131,-200
-58,39,97,9,-78,68,653,1083,673,239,-117,-190
-48,48,97,0,-73,73,683,1151,722,244,-117,-185
-29,68,97,-19,-63,82,717,1220,775,268,-107,-180
-9,87,97,-39,-53,92,732,1273,819,287,-92,-170
4,112,107,-58,-51,109,746,1312,854,302,-78,-156
19,131,112,-75,-46,122,751,1346,878,317,-63,-146
34,165,131,-100,-48,148,751,1366,907,326,-48,-141
43,190,146,-117,-51,168,751,1371,922,341,-34,-136
63,209,146,-136,-41,178,741,1371,922,351,-19,-122
73,229,156,-151,-41,192,717,1356,917,351,-9,-112
87,248,161,-168,-36,204,678,1288,897,361,0,-102
92,263,170,-178,-39,217,619,1210,858,361,4,-92
97,273,175,-185,-39,224,546,1102,800,356,19,-82
102,278,175,-190,-36,226,473,976,722,351,24,-63
102,287,185,-195,-41,236,395,844,639,341,14,-63
102,287,185,-195,-41,236,302,692,546,326,4,-68
97,273,175,-185,-39,224,229,561,453,302,0,-68
92,263,170,-178,-39,217,170,434,351,278,-14,-73
78,234,156,-156,-39,195,117,317,268,244,-39,-87
58,209,151,-134,-46,180,68,209,200,214,-58,-97
39,190,151,-114,-56,170,34,131,131,170,-82,-112
24,170,146,-97,-61,158,4,53,63,146,-102,-126
4,141,136,-73,-65,139,-19,-14,14,117,-126,-146
-14,117,131,-51,-73,124,-39,-63,-24,82,-146,-156
-24,102,126,-39,-75,114,-58,-97,-53,63,-156,-161
-39,82,122,-21,-80,102,-63,-131,-82,53,-165,-170
-48,73,122,-12,-85,97,-68,-151,-102,29,-175,-180
-58,58,117,0,-87,87,-68,-170,-112,19,-190,-180
-63,53,117,4,-90,85,-82,-180,-126,19,-200,-200
-73,43,117,14,-95,80,-82,-180,-136,19,-200,-204
-78,34,112,21,-95,73,-78,-190,-146,4,-204,-204
-78,34,112,21,-95,73,-73,-195,-151,-9,-209,-204
-78,39,117,19,-97,78,-73,-204,-151,-14,-209,-204
-73,39,112,17,-92,75,-73,-204,-151,-14,-209,-214
-73,43,117,14,-95,80,-73,-204,-151,-14,-209,-214
-78,39,117,19,-97,78,-73,-209,-156,-14,-209,-209
-78,39,117,19,-97,78,-73,-209,-161,-19,-214,-209
-78,39,117,19,-97,78,-73,-204,-161,-14,-214,-209
-78,34,112,21,-95,73,-73,-204,-161,-19,-214,-209
-78,29,107,24,-92,68,-73,-204,-161,-24,-214,-214
-73,29,102,21,-87,65,-78,-204,-161,-43,-214,-214
-73,24,97,24,-85,61,-78,-204,-156,-53,-214,-219
-73,19,92,26,-82,56,-68,-204,-156,-53,-224,-229
-68,19,87,24,-78,53,-68,-204,-156,-53,-229,-234
-68,19,87,24,-78,53,-63,-204,-156,-53,-224,-234
-73,19,92,26,-82,56,-63,-204,-156,-53,-224,-234
-78,19,97,29,-87,58,-58,-204,-156,-58,-229,-234
-82,19,102,31,-92,61,-58,-204,-151,-58,-234,-239
-78,19,97,29,-87,58,-53,-200,-151,-63,-234,-239
-68,9,78,29,-73,43,-53,-195,-156,-63,-234,-239
-68,9,78,29,-73,43,-53,-195,-161,-58,-234,-239
-68,9,78,29,-73,43,-53,-195,-161,-58,-234,-239
-73,4,78,34,-75,41,-48,-190,-161,-68,-234,-244
-78,0,78,39,-78,39,-43,-190,-161,-73,-244,-248
-82,0,82,41,-82,41,-43,-185,-161,-73,-248,-253
-82,0,82,41,-82,41,-43,-190,-161,-73,-248,-253
-73,-4,68,39,-70,31,-43,-190,-161,-73,-248,-258
-68,-9,58,39,-63,24,-48,-195,-165,-78,-253,-263
-68,-9,58,39,-63,24,-48,-195,-165,-78,-253,-263
-68,-9,58,39,-63,24,-48,-195,-165,-78,-253,-263
-68,-9,58,39,-63,24,-48,-195,-165,-82,-253,-258
-68,-9,58,39,-63,24,-48,-195,-165,-82,-253,-253
-68,-14,53,41,-61,19,-48,-195,-170,-87,-253,-253
-68,-19,48,43,-58,14,-48,-195,-170,-82,-253,-253
-68,-14,53,41,-61,19,-53,-195,-170,-87,-258,-253
-63,0,63,31,-63,31,-58,-195,-170,-92,-258,-248
-58,14,73,21,-65,43,-53,-195,-165,-82,-253,-248
-48,39,87,4,-68,63,-48,-190,-161,-73,-248,-239
-43,53,97,-4,-70,75,-43,-190,-156,-73,-234,-229
-39,68,107,-14,-73,87,-43,-190,-156,-68,-229,-229
-39,73,112,-17,-75,92,-43,-185,-156,-63,-224,-229
-34,78,112,-21,-73,95,-39,-180,-156,-63,-219,-224
-24,87,112,-31,-68,100,-48,-180,-151,-63,-214,-224
-14,97,112,-41,-63,104,-43,-180,-146,-68,-204,-219
-9,102,112,-46,-61,107,-43,-190,-141,-53,-200,-204
19,131,112,-75,-46,122,-63,-190,-131,-39,-180,-185
39,136,97,-87,-29,117,-87,-190,-131,-39,-180,-180
43,136,92,-90,-24,114,-102,-209,-146,-39,-185,-180
48,136,87,-92,-19,112,-122,-229,-165,-48,-185,-180
63,136,73,-100,-4,104,-141,-248,-185,-58,-185,-180
78,141,63,-109,7,102,-170,-278,-200,-58,-185,-175
87,151,63,-119,12,107,-180,-283,-200,-63,-185,-175
87,136,48,-112,19,92,-180,-283,-209,-63,-185,-175
73,122,48,-97,12,85,-175,-283,-209,-73,-190,-180
34,87,53,-61,-9,70,-151,-268,-209,-87,-204,-190
19,53,34,-36,-7,43,-126,-244,-200,-92,-209,-204
0,48,48,-24,-24,48,-102,-224,-190,-92,-209,-209
-9,29,39,-9,-24,34,-92,-224,-190,-92,-224,-219
-29,14,43,7,-36,29,-82,-224,-195,-107,-234,-229
-48,-14,34,31,-41,9,-82,-234,-209,-117,-244,-239
-63,-34,29,48,-46,-2,-78,-248,-224,-126,-253,-258
-78,-63,14,70,-46,-24,-78,-253,-234,-151,-278,-273
-87,-78,9,82,-48,-34,-73,-253,-239,-151,-278,-283
-87,-78,9,82,-48,-34,-63,-253,-239,-151,-278,-283
-87,-68,19,78,-53,-24,-58,-253,-239,-151,-278,-283
-82,-58,24,70,-53,-17,-53,-248,-239,-156,-278,-283
-82,-73,9,78,-46,-31,-48,-248,-239,-161,-283,-283
-82,-87,-4,85,-39,-46,-43,-248,-239,-170,-283,-287
-87,-87,0,87,-43,-43,-39,-248,-239,-170,-278,-283
-102,-107,-4,104,-48,-56,-24,-234,-239,-180,-287,-287
-117,-170,-53,143,-31,-112,39,-175,-244,-219,-326,-331
-141,-229,-87,185,-26,-158,112,-97,-224,-248,-366,-370
-141,-268,-126,204,-7,-197,190,-4,-170,-268,-375,-385
-68,-219,-151,143,41,-185,117,0,-117,-219,-331,-356
73,-58,-131,-7,102,-95,-68,-24,14,-73,-214,-263
326,170,-156,-248,241,7,-326,34,268,170,-19,-117
605,419,-185,-512,395,117,-605,156,614,468,224,53
951,766,-185,-858,568,290,-936,234,966,849,536,292
1332,1185,-146,-1259,739,519,-1273,322,1356,1249,888,580
1673,1649,-24,-1661,849,812,-1673,253,1649,1649,1244,893
1839,2088,248,-1964,795,1168,-2142,-209,1639,1922,1546,1176
1771,2283,512,-2027,629,1398,-2522,-980,1244,1903,1629,1342
1410,1781,370,-1595,519,1076,-2376,-1288,595,1210,1171,1049
932,1346,414,-1139,258,880,-2069,-1751,-361,570,712,771
551,1063,512,-807,19,788,-1825,-2137,-1151,175,429,585
390,732,341,-561,24,536,-1429,-1810,-1141,-9,200,356
268,497,229,-383,19,363,-976,-1254,-834,-53,48,165
146,346,200,-246,-26,273,-614,-854,-605,-73,-43,43
73,219,146,-146,-36,183,-356,-541,-409,-82,-97,-43
4,82,78,-43,-36,80,-165,-346,-302,-122,-175,-146
-43,-48,-4,46,-19,-26,-14,-185,-214,-151,-234,-229
-82,-107,-24,95,-29,-65,68,-97,-175,-161,-263,-273
-97,-131,-34,114,-31,-82,87,-63,-165,-165,-268,-278
-107,-156,-48,131,-29,-102,107,-43,-161,-175,-278,-292
-107,-156,-48,131,-29,-102,117,-34,-156,-175,-283,-297
-107,-156,-48,131,-29,-102,136,-24,-146,-175,-283,-297
-112,-161,-48,136,-31,-104,156,-4,-136,-170,-283,-297
-112,-175,-63,143,-24,-119,185,19,-122,-165,-283,-302
-107,-175,-68,141,-19,-122,190,34,-112,-170,-283,-307
-102,-175,-73,139,-14,-124,190,48,-107,-180,-283,-307
-102,-180,-78,141,-12,-129,200,63,-92,-175,-283,-307
-97,-185,-87,141,-4,-136,204,87,-82,-170,-283,-307
-102,-185,-82,143,-9,-134,219,107,-68,-170,-287,-307
-102,-190,-87,146,-7,-139,224,122,-53,-165,-287,-307
-102,-190,-87,146,-7,-139,239,146,-39,-170,-278,-297
-102,-185,-82,143,-9,-134,253,161,-24,-175,-278,-297
-92,-180,-87,136,-2,-134,263,185,-4,-170,-273,-297
-82,-170,-87,126,2,-129,273,214,24,-165,-268,-297
-78,-170,-92,124,7,-131,292,239,43,-156,-263,-297
-78,-170,-92,124,7,-131,302,268,63,-151,-263,-297
-78,-175,-97,126,9,-136,317,307,82,-156,-258,-297
-68,-170,-102,119,17,-136,331,341,107,-156,-258,-297
-53,-170,-117,112,31,-143,356,380,141,-146,-248,-292
-43,-156,-112,100,34,-134,380,429,170,-141,-239,-292
-39,-156,-117,97,39,-136,395,478,200,-131,-234,-287
-39,-151,-112,95,36,-131,429,531,244,-117,-234,-283
-34,-146,-112,90,39,-129,473,590,283,-107,-224,-283
-24,-136,-112,80,43,-124,512,653,331,-92,-214,-278
-9,-122,-112,65,51,-117,541,717,370,-78,-204,-273
0,-117,-117,58,58,-117,575,790,414,-63,-195,-268
14,-102,-117,43,65,-109,605,863,473,-43,-185,-258
19,-92,-112,36,65,-102,644,927,527,-29,-170,-253
34,-68,-102,17,68,-85,683,995,575,-19,-165,-248
48,-48,-97,0,73,-73,712,1063,624,-9,-151,-234
58,-48,-107,-4,82,-78,741,1132,673,9,-146,-224
73,-39,-112,-17,92,-75,775,1200,727,34,-131,-219
92,-19,-112,-36,102,-65,790,1259,771,58,-107,-209
107,4,-102,-56,104,-48,805,1302,805,82,-87,-195
117,29,-87,-73,102,-29,810,1337,829,102,-73,-185
131,58,-73,-95,102,-7,810,1356,858,112,-58,-175
141,73,-68,-107,104,2,805,1356,868,126,-43,-165
161,92,-68,-126,114,12,790,1351,863,146,-29,-151
