I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-58,-112,-53,85,-2,-82,122,156,107,82,0,-73
-53,-112,-58,82,2,-85,126,165,122,87,4,-73
-53,-107,-53,80,0,-80,126,161,122,87,4,-68
-53,-107,-53,80,0,-80,131,165,131,97,9,-68
-53,-112,-58,82,2,-85,131,175,141,102,9,-68
-48,-117,-68,82,9,-92,131,180,146,107,4,-68
-48,-112,-63,80,7,-87,136,190,151,112,14,-68
-48,-112,-63,80,7,-87,136,195,161,122,19,-63
-43,-102,-58,73,7,-80,141,204,175,131,24,-58
-39,-92,-53,65,7,-73,141,214,190,136,29,-53
-39,-87,-48,63,4,-68,146,224,200,151,34,-53
-34,-87,-53,61,9,-70,156,234,209,161,43,-53
-29,-82,-53,56,12,-68,156,244,224,175,48,-43
-24,-78,-53,51,14,-65,156,253,229,180,58,-34
-14,-73,-58,43,21,-65,156,268,239,190,63,-24
-14,-68,-53,41,19,-61,156,278,248,195,68,-19
-4,-58,-53,31,24,-56,156,283,263,204,82,-9
4,-48,-53,21,29,-51,156,283,273,219,97,0
9,-34,-43,12,26,-39,151,287,273,224,102,9
19,-19,-39,0,29,-29,146,292,283,229,112,19
29,-9,-39,-9,34,-24,141,292,292,239,117,29
39,-4,-43,-17,41,-24,131,287,297,239,126,34
48,14,-34,-31,41,-9,122,283,292,239,131,43
53,24,-29,-39,41,-2,112,273,292,244,146,53
68,39,-29,-53,48,4,102,263,283,248,151,63
82,63,-19,-73,51,21,87,253,278,248,151,78
87,73,-14,-80,51,29,82,234,268,244,156,82
92,78,-14,-85,53,31,63,214,258,239,156,92
102,92,-9,-97,56,41,48,200,244,234,151,102
112,102,-9,-107,61,46,34,180,229,229,146,107
117,102,-14,-109,65,43,19,156,209,214,146,112
122,102,-19,-112,70,41,9,136,200,204,146,112
117,97,-19,-107,68,39,0,122,175,195,141,112
107,92,-14,-100,61,39,-4,107,161,185,136,112
107,92,-14,-100,61,39,-14,92,151,170,126,112
102,82,-19,-92,61,31,-19,78,136,156,122,102
97,78,-19,-87,58,29,-19,68,126,146,112,97
92,78,-14,-85,53,31,-19,53,117,131,102,87
87,73,-14,-80,51,29,-24,43,102,122,97,78
78,68,-9,-73,43,29,-24,34,92,107,87,78
63,63,0,-63,31,31,-24,29,87,92,78,63
58,48,-9,-53,34,19,-24,24,78,87,73,58
48,39,-9,-43,29,14,-19,19,68,82,68,48
39,39,0,-39,19,19,-14,14,58,78,58,43
29,34,4,-31,12,19,-14,9,58,68,43,34
24,29,4,-26,9,17,-9,9,53,63,39,34
19,24,4,-21,7,14,-9,9,48,63,34,19
19,14,-4,-17,12,4,-4,4,48,58,34,14
19,9,-9,-14,14,0,-4,4,43,58,24,14
9,9,0,-9,4,4,-4,4,39,58,19,9
4,4,0,-4,2,2,0,4,39,43,14,4
4,4,0,-4,2,2,0,4,34,43,14,4
-4,0,4,2,-4,2,0,0,34,43,9,-4
-9,0,9,4,-9,4,0,0,34,43,9,-4
-9,0,9,4,-9,4,9,0,34,43,9,-4
-14,-4,9,9,-12,2,9,4,34,43,4,0
-9,-9,0,9,-4,-4,9,4,34,39,4,-4
-9,-9,0,9,-4,-4,9,4,34,39,0,-4
-9,-9,0,9,-4,-4,9,4,29,39,0,-14
-9,-14,-4,12,-2,-9,14,4,29,39,-4,-19
-14,-14,0,14,-7,-7,14,4,29,39,-4,-19
-14,-14,0,14,-7,-7,14,9,29,39,-4,-19
-19,-14,4,17,-12,-4,19,9,29,34,-4,-24
-19,-14,4,17,-12,-4,19,9,29,34,-9,-29
-29,-19,9,24,-19,-4,19,9,29,34,-9,-29
-34,-19,14,26,-24,-2,19,9,29,34,-9,-29
-34,-24,9,29,-21,-7,24,9,29,34,-14,-34
-34,-29,4,31,-19,-12,24,9,29,39,-14,-34
-34,-29,4,31,-19,-12,24,9,34,39,-14,-39
-43,-29,14,36,-29,-7,29,9,39,39,-14,-39
-39,-34,4,36,-21,-14,29,14,39,39,-19,-39
-34,-34,0,34,-17,-17,29,14,39,39,-19,-39
-34,-34,0,34,-17,-17,29,14,34,39,-19,-43
-39,-34,4,36,-21,-14,29,14,34,39,-19,-48
-39,-34,4,36,-21,-14,29,14,34,34,-24,-48
-39,-39,0,39,-19,-19,29,14,34,34,-24,-48
-39,-39,0,39,-19,-19,34,14,34,29,-24,-43
-39,-39,0,39,-19,-19,34,14,34,24,-24,-43
-39,-39,0,39,-19,-19,29,14,34,24,-24,-48
-39,-39,0,39,-19,-19,29,14,34,24,-24,-48
-39,-39,0,39,-19,-19,29,9,34,24,-24,-48
-39,-39,0,39,-19,-19,29,9,29,19,-24,-48
-39,-39,0,39,-19,-19,29,9,29,19,-24,-48
-39,-34,4,36,-21,-14,29,9,29,19,-24,-48
-39,-34,4,36,-21,-14,29,4,29,19,-24,-48
-39,-39,0,39,-19,-19,24,4,29,19,-24,-43
-39,-29,9,34,-24,-9,24,4,34,24,-19,-34
-39,-19,19,29,-29,0,29,9,39,29,-19,-29
-39,-19,19,29,-29,0,29,9,39,34,-19,-29
-39,-19,19,29,-29,0,29,9,39,39,-19,-29
-39,-4,34,21,-36,14,24,4,39,39,-14,-29
-39,0,39,19,-39,19,24,0,39,34,-9,-29
-39,9,48,14,-43,29,29,0,39,34,-9,-29
-39,19,58,9,-48,39,39,14,39,34,-9,-24
-39,34,73,2,-56,53,48,14,48,39,-4,-14
-34,48,82,-7,-58,65,58,14,48,43,0,-14
-24,73,97,-24,-61,85,39,0,58,48,14,0
-14,87,102,-36,-58,95,9,-14,63,53,14,4
-4,97,102,-46,-53,100,-9,-29,53,53,9,9
0,97,97,-48,-48,97,-29,-39,43,48,4,9
0,112,112,-56,-56,112,-48,-53,29,43,4,14
0,131,131,-65,-65,131,-58,-58,24,39,4,14
4,146,141,-75,-68,143,-58,-58,29,39,4,19
24,156,131,-90,-53,143,-58,-53,29,43,14,24
39,136,97,-87,-29,117,-63,-53,29,43,14,24
53,102,48,-78,2,75,-63,-53,14,34,4,19
29,78,48,-53,-9,63,-53,-53,9,24,-9,9
-4,58,63,-26,-34,61,-29,-43,9,24,-14,0
-39,58,97,-9,-68,78,-9,-34,14,24,-14,-4
-43,39,82,2,-63,61,-4,-34,19,19,-19,-14
-43,19,63,12,-53,41,-4,-29,9,4,-24,-24
-43,9,53,17,-48,31,-4,-29,9,4,-24,-34
-43,0,43,21,-43,21,4,-24,9,4,-24,-34
-39,-14,24,26,-31,4,14,-19,9,4,-24,-39
-39,-29,9,34,-24,-9,19,-14,9,4,-24,-39
-39,-39,0,39,-19,-19,19,-14,9,4,-24,-39
-48,-43,4,46,-26,-19,19,-14,4,4,-29,-43
-53,-48,4,51,-29,-21,19,-9,0,4,-29,-43
-53,-48,4,51,-29,-21,24,-9,0,0,-34,-43
-53,-48,4,51,-29,-21,24,-9,0,-4,-39,-43
-53,-53,0,53,-26,-26,24,-9,4,-4,-39,-48
-53,-58,-4,56,-24,-31,24,-9,9,-4,-39,-48
-53,-58,-4,56,-24,-31,29,-4,9,0,-39,-48
-58,-58,0,58,-29,-29,29,-4,9,4,-39,-48
-58,-58,0,58,-29,-29,29,-4,9,4,-34,-48
-58,-58,0,58,-29,-29,29,-4,9,4,-29,-43
-48,-58,-9,53,-19,-34,34,-4,9,4,-34,-43
-43,-58,-14,51,-14,-36,34,-4,9,4,-34,-48
-43,-58,-14,51,-14,-36,24,-4,14,4,-34,-43
-53,-73,-19,63,-17,-46,29,4,14,0,-48,-58
-82,-92,-9,87,-36,-51,58,24,14,-29,-87,-102
-122,-102,19,112,-70,-41,97,48,14,-48,-126,-151
-185,-136,48,161,-117,-43,180,107,34,-58,-165,-200
-204,-68,136,136,-170,34,209,146,102,4,-136,-175
-165,82,248,41,-207,165,170,175,278,180,19,-43
-73,209,283,-68,-178,246,82,146,375,317,180,122
39,307,268,-173,-114,287,-24,24,317,375,317,268
117,409,292,-263,-87,351,-161,-190,175,336,390,390
229,566,336,-397,-53,451,-385,-473,19,317,488,546
385,785,400,-585,-7,592,-619,-736,-131,307,610,741
463,888,424,-675,19,656,-810,-1044,-444,43,512,790
429,619,190,-524,119,405,-951,-1390,-1049,-595,24,507
307,219,-87,-263,197,65,-1063,-1712,-1683,-1293,-575,122
244,-87,-331,-78,287,-209,-1015,-1673,-1825,-1493,-785,-82
151,-239,-390,43,270,-314,-819,-1376,-1600,-1342,-736,-151
68,-292,-361,112,214,-326,-619,-1058,-1278,-1107,-673,-209
-48,-317,-268,183,109,-292,-395,-702,-907,-824,-590,-268
-112,-273,-161,192,24,-217,-185,-400,-595,-561,-458,-278
-117,-161,-43,139,-36,-102,-87,-219,-370,-361,-297,-209
-102,-107,-4,104,-48,-56,-4,-92,-195,-209,-185,-156
-87,-92,-4,90,-41,-48,9,-58,-107,-136,-156,-122
-78,-92,-14,85,-31,-53,34,-14,-39,-68,-102,-92
-68,-97,-29,82,-19,-63,58,24,-9,-39,-68,-87
-58,-97,-39,78,-9,-68,73,63,4,-19,-58,-82
-58,-97,-39,78,-9,-68,82,78,34,-4,-58,-78
-58,-97,-39,78,-9,-68,82,78,43,4,-53,-78
-58,-97,-39,78,-9,-68,82,82,53,9,-43,-78
-58,-97,-39,78,-9,-68,82,87,58,14,-34,-78
-63,-97,-34,80,-14,-65,87,97,68,24,-34,-78
-63,-97,-34,80,-14,-65,87,102,78,29,-34,-78
-63,-97,-34,80,-14,-65,102,107,82,34,-29,-73
-68,-97,-29,82,-19,-63,107,112,87,34,-29,-68
-68,-92,-24,80,-21,-58,107,117,97,39,-24,-63
-63,-87,-24,75,-19,-56,112,122,102,43,-24,-63
-58,-92,-34,75,-12,-63,112,122,102,53,-19,-63
-53,-92,-39,73,-7,-65,117,126,107,58,-19,-63
-58,-97,-39,78,-9,-68,117,136,112,63,-19,-63
-58,-102,-43,80,-7,-73,122,136,117,63,-19,-63
-58,-102,-43,80,-7,-73,122,141,122,68,-14,-63
-58,-102,-43,80,-7,-73,122,146,131,73,-9,-63
-58,-102,-43,80,-7,-73,122,151,136,68,-9,-63
-58,-102,-43,80,-7,-73,122,156,136,73,-9,-63
-53,-102,-48,78,-2,-75,126,165,151,78,-4,-68
-53,-97,-43,75,-4,-70,126,165,151,78,-4,-68
-58,-97,-39,78,-9,-68,131,175,161,87,0,-68
-63,-97,-34,80,-14,-65,131,185,170,92,4,-68
-58,-97,-39,78,-9,-68,131,190,175,97,0,-68
-58,-92,-34,75,-12,-63,136,200,180,102,4,-68
-53,-92,-39,73,-7,-65,136,204,190,112,9,-63
-43,-87,-43,65,0,-65,141,214,200,122,14,-58
-39,-78,-39,58,0,-58,141,224,209,126,24,-53
-39,-68,-29,53,-4,-48,141,234,219,136,34,-53
-39,-68,-29,53,-4,-48,146,244,229,141,43,-53
-39,-63,-24,51,-7,-43,146,253,244,156,48,-43
-34,-58,-24,46,-4,-41,146,263,253,165,58,-34
-24,-48,-24,36,0,-36,146,273,268,180,63,-29
-24,-39,-14,31,-4,-26,146,278,278,185,68,-29
-14,-29,-14,21,0,-21,146,283,287,190,78,-19
-4,-24,-19,14,7,-21,146,283,292,204,87,-9
0,-14,-14,7,7,-14,141,287,292,214,92,0
9,0,-9,-4,9,-4,136,292,302,219,102,9
19,9,-9,-14,14,0,131,292,307,229,107,19
29,14,-14,-21,21,0,126,292,307,224,117,29
39,34,-4,-36,21,14,122,292,302,219,117,43
43,43,0,-43,21,21,112,283,302,224,126,53
58,53,-4,-56,31,24,102,273,292,229,131,63
73,73,0,-73,36,36,87,263,287,229,131,78
82,82,0,-82,41,41,82,244,278,219,136,82
92,87,-4,-90,48,41,63,224,263,209,136,92
102,102,0,-102,51,51,48,209,244,204,136,102
112,117,4,-114,53,61,29,190,229,195,136,107
117,122,4,-119,56,63,9,165,209,175,136,112
122,122,0,-122,61,61,0,146,200,165,136,112
122,117,-4,-119,63,56,-9,131,180,156,131,112
122,112,-9,-117,65,51,-14,117,165,146,126,112
126,112,-14,-119,70,48,-19,102,151,136,117,112
122,102,-19,-112,70,41,-19,87,136,126,112,102
112,92,-19,-102,65,36,-19,78,126,122,102,97
102,82,-19,-92,61,31,-19,58,117,107,92,87
97,73,-24,-85,61,24,-24,43,102,97,87,78
87,68,-19,-78,53,24,-24,34,92,87,78,78
73,63,-9,-68,41,26,-24,29,87,73,68,63
68,48,-19,-58,43,14,-29,24,73,68,63,58
58,39,-19,-48,39,9,-29,19,63,63,58,48
48,39,-9,-43,29,14,-24,14,58,58,48,43
39,34,-4,-36,21,14,-24,9,58,48,39,34
34,24,-9,-29,21,7,-19,9,53,43,39,34
24,14,-9,-19,17,2,-19,9,48,43,34,24
19,4,-14,-12,17,-4,-14,4,48,34,34,19
19,0,-19,-9,19,-9,-14,4,43,29,24,14
9,4,-4,-7,7,0,-14,4,39,29,19,9
4,4,0,-4,2,2,-9,4,39,14,14,4
4,4,0,-4,2,2,-9,4,39,14,14,4
0,0,0,0,0,0,-9,0,43,14,9,-4
-4,0,4,2,-4,2,-9,0,43,14,4,-4
-9,0,9,4,-9,4,0,0,43,14,0,-9
-14,-4,9,9,-12,2,0,4,43,14,-4,-9
-14,-9,4,12,-9,-2,0,4,43,9,-4,-14
-19,-14,4,17,-12,-4,0,4,43,9,-4,-9
-19,-19,0,19,-9,-9,0,4,39,9,0,-9
-14,-24,-9,19,-2,-17,4,4,39,14,-4,-9
-14,-24,-9,19,-2,-17,4,4,39,19,-4,-9
-14,-24,-9,19,-2,-17,4,9,39,19,-9,-9
-19,-29,-9,24,-4,-19,9,9,39,14,-14,-14
-24,-34,-9,29,-7,-21,9,9,34,14,-19,-24
-34,-39,-4,36,-14,-21,9,9,29,14,-19,-29
-34,-39,-4,36,-14,-21,9,9,29,14,-19,-29
-34,-39,-4,36,-14,-21,14,9,29,9,-24,-34
-29,-39,-9,34,-9,-24,14,9,24,4,-24,-29
-24,-39,-14,31,-4,-26,14,9,19,0,-24,-29
-34,-39,-4,36,-14,-21,19,9,19,0,-24,-29
-34,-43,-9,39,-12,-26,19,14,19,0,-29,-29
-39,-43,-4,41,-17,-24,19,14,24,0,-29,-34
-43,-43,0,43,-21,-21,19,14,24,0,-29,-43
-48,-43,4,46,-26,-19,19,14,24,0,-24,-48
-48,-43,4,46,-26,-19,19,14,24,-4,-24,-48
-48,-48,0,48,-24,-24,19,14,24,-4,-24,-48
-48,-48,0,48,-24,-24,24,14,24,-4,-24,-43
-48,-48,0,48,-24,-24,24,14,24,-4,-24,-43
-48,-48,0,48,-24,-24,19,14,24,-4,-24,-48
-48,-48,0,48,-24,-24,19,14,24,-4,-24,-48
-48,-48,0,48,-24,-24,19,9,24,-4,-24,-48
-48,-48,0,48,-24,-24,19,9,19,-9,-24,-43
-48,-48,0,48,-24,-24,19,9,19,-9,-24,-39
-48,-43,4,46,-26,-19,19,9,19,-9,-24,-39
-48,-43,4,46,-26,-19,19,4,19,-9,-24,-39
-48,-48,0,48,-24,-24,14,4,19,-9,-24,-43
-48,-48,0,48,-24,-24,14,4,14,-14,-24,-43
-48,-43,4,46,-26,-19,14,4,14,-14,-24,-43
-48,-39,9,43,-29,-14,14,4,14,-14,-24,-43
-43,-34,9,39,-26,-12,14,0,14,-9,-24,-43
-39,-29,9,34,-24,-9,19,0,14,-4,-24,-43
-39,-19,19,29,-29,0,19,0,14,0,-19,-39
-39,-9,29,24,-34,9,19,0,19,0,-19,-39
-39,-4,34,21,-36,14,19,0,19,0,-14,-29
-39,0,39,19,-39,19,19,0,19,0,-9,-19
-39,4,43,17,-41,24,24,0,19,0,-9,-19
-39,9,48,14,-43,29,34,4,24,0,-9,-19
-39,19,58,9,-48,39,43,14,29,4,-9,-19
-39,34,73,2,-56,53,48,14,39,9,-4,-14
-34,48,82,-7,-58,65,48,14,39,14,0,-14
-24,73,97,-24,-61,85,29,0,43,19,14,0
-14,87,102,-36,-58,95,0,-14,48,24,14,4
-4,97,102,-46,-53,100,-19,-29,43,24,14,9
-4,97,102,-46,-53,100,-43,-39,34,19,14,9
-4,112,117,-53,-61,114,-63,-53,24,14,14,14
0,131,131,-65,-65,131,-68,-58,24,9,14,14
4,136,131,-70,-63,134,-68,-58,29,9,14,19
34,141,107,-87,-36,124,-68,-53,29,14,24,29
43,126,82,-85,-19,104,-68,-53,29,14,24,34
43,92,48,-68,-2,70,-68,-53,9,4,14,29
19,68,48,-43,-14,58,-63,-53,0,-4,0,14
-19,48,68,-14,-43,58,-39,-43,0,-4,-4,0
-53,48,102,2,-78,75,-19,-34,0,-4,-9,-4
-53,29,82,12,-68,56,-9,-34,0,-9,-19,-14
-53,9,63,21,-58,36,-4,-29,-9,-24,-24,-19
-53,0,53,26,-53,26,-4,-29,-9,-24,-24,-29
-53,-9,43,31,-48,17,0,-24,-9,-24,-24,-34
-48,-29,19,39,-34,-4,4,-14,-9,-24,-24,-39
-48,-43,4,46,-26,-19,9,-4,-9,-24,-24,-39
-48,-48,0,48,-24,-24,9,-4,-9,-24,-24,-39
-53,-48,4,51,-29,-21,9,-4,-9,-24,-29,-43
-53,-48,4,51,-29,-21,9,0,-9,-24,-34,-43
-53,-48,4,51,-29,-21,14,0,-9,-24,-39,-43
-53,-48,4,51,-29,-21,14,0,-9,-24,-39,-39
-53,-53,0,53,-26,-26,14,0,-9,-24,-39,-39
-53,-58,-4,56,-24,-31,19,0,-9,-24,-34,-39
-53,-58,-4,56,-24,-31,29,4,-9,-24,-29,-39
-58,-58,0,58,-29,-29,29,4,-9,-24,-29,-39
-58,-58,0,58,-29,-29,29,4,-9,-24,-29,-39
-58,-58,0,58,-29,-29,24,4,-9,-24,-29,-34
-53,-58,-4,56,-24,-31,24,4,-9,-24,-34,-34
-53,-58,-4,56,-24,-31,24,0,-9,-24,-29,-39
-58,-63,-4,61,-26,-34,24,0,-4,-24,-24,-39
-68,-82,-14,75,-26,-48,34,4,-9,-29,-39,-48
-102,-102,0,102,-51,-51,68,24,-4,-48,-78,-82
-151,-126,24,139,-87,-51,117,58,-14,-82,-141,-151
-195,-141,53,168,-124,-43,170,107,14,-82,-165,-185
-214,-43,170,129,-192,63,190,156,122,14,-107,-141
-175,102,278,36,-226,190,156,165,258,170,39,-19
-48,229,278,-90,-163,253,53,122,351,326,229,161
78,326,248,-202,-85,287,-73,-19,307,385,370,317
141,414,273,-278,-65,344,-214,-273,146,326,429,439
234,536,302,-385,-34,419,-424,-561,-39,263,478,556
419,834,414,-627,2,624,-688,-834,-170,292,649,800
478,912,434,-695,21,673,-878,-1141,-488,29,531,814
405,502,97,-453,153,300,-1024,-1561,-1283,-849,-165,370
297,141,-156,-219,226,-7,-1102,-1810,-1839,-1464,-688,29
234,-156,-390,-39,312,-273,-1000,-1659,-1825,-1503,-790,-122
146,-302,-448,78,297,-375,-819,-1381,-1620,-1376,-766,-200
53,-331,-385,139,219,-358,-595,-1019,-1249,-1098,-683,-248
-53,-361,-307,207,126,-334,-370,-668,-893,-824,-590,-283
-112,-278,-165,195,26,-222,-170,-380,-585,-556,-429,-268
-131,-180,-48,156,-41,-114,-78,-204,-366,-361,-283,-209
-112,-141,-29,126,-41,-85,0,-87,-204,-219,-180,-146
-97,-112,-14,104,-41,-63,29,-43,-117,-141,-141,-112
-87,-112,-24,100,-31,-68,58,0,-58,-82,-82,-87
-78,-117,-39,97,-19,-78,78,34,-19,-53,-48,-78
-68,-117,-48,92,-9,-82,82,63,-4,-39,-48,-73
-68,-117,-48,92,-9,-82,92,78,19,-24,-48,-68
-68,-117,-48,92,-9,-82,92,82,24,-9,-43,-68
-68,-117,-48,92,-9,-82,97,92,34,0,-34,-68
-68,-117,-48,92,-9,-82,102,97,39,4,-24,-63
-73,-117,-43,95,-14,-80,107,107,48,14,-24,-58
-73,-117,-43,95,-14,-80,107,112,63,19,-29,-58
-68,-117,-48,92,-9,-82,117,117,68,24,-29,-58
-68,-117,-48,92,-9,-82,117,122,68,24,-29,-63
-68,-117,-48,92,-9,-82,117,126,78,29,-24,-63
-63,-112,-48,87,-7,-80,117,131,82,34,-24,-63
-63,-112,-48,87,-7,-80,112,131,82,39,-19,-63
-63,-112,-48,87,-7,-80,117,136,87,39,-19,-63
-68,-112,-43,90,-12,-78,117,146,92,43,-19,-63
-68,-112,-43,90,-12,-78,122,146,97,43,-19,-63
-68,-112,-43,90,-12,-78,122,151,102,48,-14,-63
-68,-117,-48,92,-9,-82,122,156,112,53,-9,-63
-68,-122,-53,95,-7,-87,122,161,117,53,-9,-63
-68,-122,-53,95,-7,-87,122,165,117,63,-9,-63
-63,-122,-58,92,-2,-90,126,175,131,68,-4,-63
-63,-117,-53,90,-4,-85,126,175,131,68,-4,-58
-63,-117,-53,90,-4,-85,131,185,141,78,0,-58
-68,-117,-48,92,-9,-82,131,195,151,82,4,-58
-68,-117,-48,92,-9,-82,131,200,156,87,4,-58
-68,-112,-43,90,-12,-78,136,209,165,92,14,-58
-68,-112,-43,90,-12,-78,136,214,180,102,19,-53
-63,-107,-43,85,-9,-75,146,224,190,112,24,-48
-58,-102,-43,80,-7,-73,151,234,200,117,29,-43
-58,-92,-34,75,-12,-63,151,244,209,126,34,-43
-53,-87,-34,70,-9,-61,156,253,219,131,43,-43
-48,-82,-34,65,-7,-58,156,263,234,146,48,-34
-43,-78,-34,61,-4,-56,156,273,239,151,58,-24
-34,-68,-34,51,0,-51,156,283,248,165,63,-19
-34,-58,-24,46,-4,-41,156,287,258,175,68,-19
-24,-48,-24,36,0,-36,151,292,268,180,78,-9
-14,-39,-24,26,4,-31,146,292,273,190,87,0
-9,-24,-14,17,2,-19,141,297,273,195,92,9
0,-9,-9,4,4,-9,136,302,283,200,102,19
14,4,-9,-9,12,-2,136,302,287,209,107,29
29,14,-14,-21,21,0,131,297,287,209,117,34
39,34,-4,-36,21,14,122,292,283,209,117,43
43,43,0,-43,21,21,112,283,283,214,126,53
58,53,-4,-56,31,24,97,273,273,219,131,63
73,73,0,-73,36,36,78,263,268,219,131,78
82,87,4,-85,39,46,73,244,253,209,136,82
92,97,4,-95,43,51,53,224,239,200,136,92
102,112,9,-107,46,61,39,209,224,190,136,102
112,122,9,-117,51,65,24,190,209,180,136,107
117,126,9,-122,53,68,9,161,190,165,136,112
122,131,9,-126,56,70,0,136,180,156,136,112
126,126,0,-126,63,63,-14,122,156,146,131,112
126,122,-4,-124,65,58,-24,107,141,136,126,112
126,117,-9,-122,68,53,-29,92,131,126,117,112
122,102,-19,-112,70,41,-29,78,117,117,112,102
112,92,-19,-102,65,36,-29,73,107,112,102,97
102,87,-14,-95,58,36,-29,63,97,102,92,87
97,73,-24,-85,61,24,-29,53,82,97,92,78
87,58,-29,-73,58,14,-24,43,73,87,87,78
73,53,-19,-63,46,17,-24,43,73,73,78,68
68,39,-29,-53,48,4,-24,43,68,68,73,68
58,29,-29,-43,43,0,-19,39,63,68,68,58
48,29,-19,-39,34,4,-14,34,58,68,58,53
39,24,-14,-31,26,4,-14,24,53,58,43,39
34,19,-14,-26,24,2,-9,19,43,53,39,34
24,14,-9,-19,17,2,-9,19,39,48,34,24
19,4,-14,-12,17,-4,-4,14,39,39,34,24
19,0,-19,-9,19,-9,-4,14,34,39,24,24
9,0,-9,-4,9,-4,-4,14,29,39,19,19
4,-4,-9,0,7,-7,0,14,29,24,14,14
4,-4,-9,0,7,-7,0,14,24,24,14,14
0,-9,-9,4,4,-9,0,9,24,24,9,4
0,-9,-9,4,4,-9,0,9,24,24,9,4
0,-9,-9,4,4,-9,9,9,24,24,9,0
-4,-14,-9,9,2,-12,9,14,24,24,4,0
-4,-19,-14,12,4,-17,9,14,24,19,9,-4
-9,-19,-9,14,0,-14,9,14,24,19,9,-4
-9,-14,-4,12,-2,-9,9,14,19,19,9,-9
-9,-14,-4,12,-2,-9,14,14,19,19,4,-9
-14,-14,0,14,-7,-7,14,14,19,14,4,-9
-14,-14,0,14,-7,-7,14,19,19,9,4,-9
-19,-19,0,19,-9,-9,19,19,19,4,0,-19
-19,-24,-4,21,-7,-14,19,19,19,4,-9,-29
-24,-29,-4,26,-9,-17,19,19,19,4,-9,-29
-24,-29,-4,26,-9,-17,19,19,19,4,-9,-29
-24,-34,-9,29,-7,-21,24,19,19,0,-14,-34
-24,-39,-14,31,-4,-26,24,19,19,0,-14,-34
-24,-39,-14,31,-4,-26,19,19,19,0,-14,-39
-34,-39,-4,36,-14,-21,19,19,19,0,-14,-39
-34,-43,-9,39,-12,-26,19,24,19,0,-19,-39
-34,-43,-9,39,-12,-26,19,24,19,0,-19,-39
-34,-43,-9,39,-12,-26,24,24,14,4,-19,-43
-39,-43,-4,41,-17,-24,29,24,14,9,-19,-48
-39,-43,-4,41,-17,-24,29,24,14,4,-24,-48
-39,-48,-9,43,-14,-29,29,24,14,4,-24,-48
-43,-48,-4,46,-19,-26,34,24,9,4,-24,-43
-48,-48,0,48,-24,-24,34,24,4,4,-24,-43
-48,-48,0,48,-24,-24,29,24,4,4,-24,-48
-48,-48,0,48,-24,-24,29,24,4,4,-24,-48
-48,-48,0,48,-24,-24,29,19,4,4,-24,-48
-48,-48,0,48,-24,-24,29,19,0,0,-24,-48
-48,-48,0,48,-24,-24,29,19,0,0,-24,-48
-48,-43,4,46,-26,-19,29,19,0,0,-24,-48
-48,-43,4,46,-26,-19,29,14,0,-4,-24,-48
-48,-48,0,48,-24,-24,24,14,0,-9,-24,-48
-48,-48,0,48,-24,-24,19,9,-4,-14,-24,-43
-48,-43,4,46,-26,-19,14,4,-4,-14,-24,-43
-48,-48,0,48,-24,-24,14,4,-4,-14,-29,-43
-43,-43,0,43,-21,-21,14,4,-4,-9,-29,-39
-39,-39,0,39,-19,-19,14,0,0,-9,-24,-34
-39,-34,4,36,-21,-14,19,0,4,-14,-24,-34
-34,-24,9,29,-21,-7,24,0,4,-9,-19,-29
-29,-19,9,24,-19,-4,29,0,9,-9,-19,-29
-29,-14,14,21,-21,0,29,0,9,-4,-14,-24
-29,-9,19,19,-24,4,29,0,9,0,-9,-19
-34,-4,29,19,-31,12,34,0,9,0,-4,-19
-34,0,34,17,-34,17,43,4,14,0,0,-19
-39,9,48,14,-43,29,53,14,19,4,0,-19
-39,24,63,7,-51,43,58,14,29,9,4,-14
-34,39,73,-2,-53,56,58,24,34,14,9,-14
-24,63,87,-19,-56,75,39,19,43,19,24,0
-14,78,92,-31,-53,85,9,4,43,29,24,9
-4,87,92,-41,-48,90,-9,-9,34,34,24,19
0,87,87,-43,-43,87,-29,-24,24,29,24,19
4,102,97,-53,-46,100,-43,-43,14,24,24,24
9,131,122,-70,-56,126,-58,-53,14,14,24,24
14,146,131,-80,-58,139,-68,-58,19,9,24,29
43,161,117,-102,-36,139,-68,-53,19,14,34,39
53,156,102,-104,-24,129,-68,-53,19,14,34,43
58,122,63,-90,-2,92,-63,-48,4,9,24,39
39,97,58,-68,-9,78,-53,-43,0,4,9,24
4,63,58,-34,-26,61,-29,-34,0,4,4,9
-24,48,73,-12,-48,61,-9,-24,0,4,0,4
-34,24,58,4,-46,41,-4,-24,0,0,-9,-4
-43,0,43,21,-43,21,-4,-19,-9,-14,-14,-9
-43,-9,34,26,-39,12,-4,-19,-9,-14,-14,-14
-43,-19,24,31,-34,2,0,-14,-9,-14,-14,-14
-39,-34,4,36,-21,-14,9,-9,-14,-14,-14,-19
-39,-43,-4,41,-17,-24,19,-4,-19,-14,-14,-19
-39,-48,-9,43,-14,-29,19,-4,-19,-19,-14,-19
-43,-48,-4,46,-19,-26,19,-4,-19,-24,-19,-24
-43,-48,-4,46,-19,-26,19,0,-19,-24,-19,-29
-43,-48,-4,46,-19,-26,24,0,-19,-24,-19,-34
-43,-48,-4,46,-19,-26,24,0,-19,-24,-19,-34
-43,-53,-9,48,-17,-31,24,0,-19,-24,-19,-39
-43,-58,-14,51,-14,-36,24,0,-19,-24,-24,-39
