I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-9,-34,-24,21,7,-29,87,219,-9,-107,-73,-29
-34,-53,-19,43,-7,-36,73,175,-24,-102,-73,-39
-53,-68,-14,61,-19,-41,53,141,-29,-97,-68,-48
-53,-53,0,53,-26,-26,34,102,-29,-87,-63,-43
-53,-43,9,48,-31,-17,19,73,-34,-78,-53,-43
-53,-43,9,48,-31,-17,9,43,-34,-68,-48,-39
-53,-39,14,46,-34,-12,0,19,-34,-58,-43,-34
-53,-39,14,46,-34,-12,-9,-4,-34,-53,-43,-34
-53,-39,14,46,-34,-12,-9,-24,-34,-43,-34,-34
-53,-48,4,51,-29,-21,-19,-39,-29,-34,-29,-34
-58,-48,9,53,-34,-19,-29,-53,-24,-24,-24,-34
-58,-48,9,53,-34,-19,-39,-63,-24,-19,-24,-34
-73,-68,4,70,-39,-31,-39,-73,-29,-14,-24,-39
-68,-58,9,63,-39,-24,-34,-78,-29,-14,-14,-39
-58,-43,14,51,-36,-14,-29,-78,-24,-9,-14,-34
-53,-34,19,43,-36,-7,-29,-78,-19,0,-14,-34
-48,-34,14,41,-31,-9,-29,-78,-14,0,-9,-34
-63,-43,19,53,-41,-12,-29,-82,-14,0,-9,-34
-73,-48,24,61,-48,-12,-29,-82,-14,4,-9,-34
-58,-39,19,48,-39,-9,-29,-82,-9,4,-4,-34
-48,-29,19,39,-34,-4,-29,-82,-9,4,0,-29
-29,-14,14,21,-21,0,-19,-78,-9,14,9,-19
0,0,0,0,0,0,-9,-73,0,19,19,0
-9,-4,4,7,-7,0,-14,-68,4,19,9,-9
-24,-19,4,21,-14,-7,-24,-68,4,19,0,-24
-68,-53,14,61,-41,-19,-29,-73,-9,14,-14,-39
-102,-87,14,95,-58,-36,-34,-78,-19,9,-29,-53
-82,-78,4,80,-43,-36,-34,-73,-9,9,-19,-43
-68,-63,4,65,-36,-29,-34,-73,0,9,-9,-34
-63,-48,14,56,-39,-17,-29,-73,0,14,-4,-29
-58,-39,19,48,-39,-9,-29,-68,0,14,0,-24
-53,-39,14,46,-34,-12,-29,-68,0,19,0,-24
-53,-39,14,46,-34,-12,-29,-68,4,24,0,-24
-43,-34,9,39,-26,-12,-29,-58,9,19,0,-24
-39,-29,9,34,-24,-9,-24,-53,9,19,0,-24
-34,-29,4,31,-19,-12,-24,-53,9,19,4,-24
-39,-34,4,36,-21,-14,-24,-58,4,19,9,-24
-39,-29,9,34,-24,-9,-24,-58,4,19,9,-19
-39,-24,14,31,-26,-4,-29,-58,0,19,9,-14
-34,-24,9,29,-21,-7,-29,-58,0,19,4,-19
-29,-24,4,26,-17,-9,-29,-58,0,14,4,-19
-29,-19,9,24,-19,-4,-29,-63,0,14,4,-14
-29,-19,9,24,-19,-4,-29,-63,-4,9,4,-14
-29,-19,9,24,-19,-4,-24,-63,-4,9,4,-14
-29,-9,19,19,-24,4,-24,-63,-4,9,9,-14
-24,-4,19,14,-21,7,-24,-68,-4,9,9,-14
-24,-4,19,14,-21,7,-24,-68,-4,9,9,-14
-24,-9,14,17,-19,2,-24,-68,-4,9,4,-14
-19,-19,0,19,-9,-9,-24,-68,-14,4,4,-14
-24,-14,9,19,-17,-2,-24,-73,-14,4,4,-14
-29,-9,19,19,-24,4,-19,-78,-19,0,0,-19
-29,-9,19,19,-24,4,-19,-82,-19,-4,-4,-19
-29,-9,19,19,-24,4,-19,-82,-19,-9,-9,-24
-29,-14,14,21,-21,0,-24,-73,-14,-4,-4,-29
-29,-19,9,24,-19,-4,-24,-73,-14,-4,-4,-24
-29,-9,19,19,-24,4,-19,-73,-9,-4,-4,-24
-29,-4,24,17,-26,9,-19,-73,-9,-4,-4,-29
-19,9,29,4,-24,19,-14,-63,0,0,0,-24
-9,29,39,-9,-24,34,-9,-58,9,0,9,-19
-9,43,53,-17,-31,48,-4,-48,19,19,19,0
-9,58,68,-24,-39,63,0,-39,29,39,29,19
-9,68,78,-29,-43,73,0,-39,34,39,29,19
-9,68,78,-29,-43,73,0,-39,34,39,24,14
-14,73,87,-29,-51,80,0,-39,39,39,24,14
-14,63,78,-24,-46,70,0,-39,39,39,19,14
-14,68,82,-26,-48,75,0,-39,39,39,24,14
-4,92,97,-43,-51,95,-4,-39,48,53,39,24
-4,126,131,-61,-68,129,-19,-48,48,63,43,29
0,136,136,-68,-68,136,-43,-63,48,63,53,39
9,141,131,-75,-61,136,-82,-102,29,58,58,39
43,146,102,-95,-29,124,-102,-112,19,58,68,48
63,161,97,-112,-17,129,-131,-126,19,63,73,58
87,180,92,-134,-2,136,-141,-122,24,78,87,82
97,170,73,-134,12,122,-136,-117,29,78,97,87
102,131,29,-117,36,80,-136,-117,24,63,82,78
92,97,4,-95,43,51,-136,-126,4,43,53,63
87,87,0,-87,43,43,-122,-126,4,43,53,63
82,92,9,-87,36,51,-107,-112,14,48,58,68
68,82,14,-75,26,48,-87,-107,19,53,63,58
24,63,39,-43,-7,51,-63,-112,4,29,34,24
-4,34,39,-14,-21,36,-43,-112,-14,0,0,-4
-24,-9,14,17,-19,2,-39,-122,-29,-19,-14,-24
-34,-34,0,34,-17,-17,-39,-122,-39,-24,-19,-29
-34,-34,0,34,-17,-17,-39,-126,-43,-29,-24,-34
-39,-48,-9,43,-14,-29,-39,-126,-43,-34,-34,-39
-48,-53,-4,51,-21,-29,-34,-126,-43,-34,-34,-39
-48,-48,0,48,-24,-24,-34,-126,-43,-34,-34,-43
-48,-48,0,48,-24,-24,-29,-126,-43,-34,-34,-43
-48,-48,0,48,-24,-24,-29,-126,-43,-34,-34,-43
-43,-48,-4,46,-19,-26,-29,-122,-43,-34,-34,-43
-39,-53,-14,46,-12,-34,-24,-117,-43,-34,-34,-43
-39,-43,-4,41,-17,-24,-24,-117,-43,-34,-34,-43
-34,-34,0,34,-17,-17,-24,-117,-43,-34,-34,-43
-34,-34,0,34,-17,-17,-24,-117,-43,-34,-43,-48
-43,-39,4,41,-24,-17,-24,-117,-43,-34,-48,-48
-53,-48,4,51,-29,-21,-29,-117,-43,-34,-48,-48
-63,-58,4,61,-34,-26,-34,-117,-43,-39,-48,-48
-53,-58,-4,56,-24,-31,-29,-122,-53,-43,-48,-53
-48,-58,-9,53,-19,-34,-24,-117,-58,-48,-48,-58
-53,-43,9,48,-31,-17,-34,-141,-68,-63,-58,-63
-87,0,87,43,-87,43,0,-126,-43,-43,-48,-43
-161,43,204,58,-183,124,112,78,78,9,-24,-43
-180,87,268,46,-224,178,248,395,322,180,82,4
-200,102,302,48,-251,202,370,585,517,356,204,63
-146,161,307,-7,-226,234,336,507,683,639,419,204
9,424,414,-217,-202,419,195,322,1044,1239,912,566
234,605,370,-419,-68,488,-9,87,1317,1712,1317,854
727,771,43,-749,341,407,-473,-229,1586,2200,1790,1244
1000,644,-356,-822,678,143,-844,-570,1405,2010,1708,1224
673,-14,-688,-329,680,-351,-971,-1424,-385,43,204,263
307,-522,-829,107,568,-675,-1000,-2298,-1991,-1464,-941,-468
151,-658,-810,253,480,-734,-961,-2186,-2074,-1571,-1073,-595
58,-590,-649,265,353,-619,-780,-1756,-1766,-1376,-980,-561
78,-297,-375,109,226,-336,-561,-1137,-1088,-854,-600,-312
87,-112,-200,12,143,-156,-395,-746,-697,-556,-370,-165
39,-82,-122,21,80,-102,-273,-536,-512,-429,-302,-141
-14,-68,-53,41,19,-61,-175,-351,-361,-331,-248,-131
-29,-68,-39,48,4,-53,-68,-185,-229,-234,-185,-122
-34,-68,-34,51,0,-51,0,-87,-151,-180,-156,-112
-39,-73,-34,56,-2,-53,4,-82,-131,-170,-146,-107
-48,-73,-24,61,-12,-48,4,-73,-112,-156,-131,-97
-48,-73,-24,61,-12,-48,9,-48,-112,-151,-131,-97
-48,-58,-9,53,-19,-34,19,-34,-97,-146,-126,-97
-53,-58,-4,56,-24,-31,29,-29,-87,-141,-126,-97
-53,-63,-9,58,-21,-36,34,-24,-82,-136,-122,-92
-48,-58,-9,53,-19,-34,34,-19,-73,-131,-126,-92
-43,-48,-4,46,-19,-26,34,-9,-68,-126,-126,-92
-39,-43,-4,41,-17,-24,39,0,-58,-122,-122,-87
-39,-39,0,39,-19,-19,43,9,-53,-112,-117,-87
-39,-39,0,39,-19,-19,43,14,-53,-112,-117,-87
-43,-34,9,39,-26,-12,48,14,-53,-117,-112,-82
-48,-39,9,43,-29,-14,48,24,-43,-112,-112,-82
-48,-43,4,46,-26,-19,53,34,-39,-107,-107,-78
-48,-34,14,41,-31,-9,58,34,-39,-102,-107,-78
-48,-34,14,41,-31,-9,58,39,-39,-102,-107,-78
-48,-34,14,41,-31,-9,53,43,-34,-102,-102,-78
-53,-43,9,48,-31,-17,48,53,-24,-97,-102,-78
-53,-43,9,48,-31,-17,53,63,-19,-97,-102,-78
-43,-39,4,41,-24,-17,58,78,-9,-92,-97,-73
-39,-29,9,34,-24,-9,63,82,-4,-87,-92,-68
-39,-24,14,31,-26,-4,68,102,4,-87,-87,-68
-29,-14,14,21,-21,0,73,117,14,-78,-82,-63
-24,-19,4,21,-14,-7,78,131,19,-73,-82,-58
-19,-19,0,19,-9,-9,82,156,29,-68,-82,-58
-14,-19,-4,17,-4,-12,97,175,43,-58,-78,-58
-9,-19,-9,14,0,-14,102,200,53,-58,-78,-58
-4,-19,-14,12,4,-17,112,224,63,-58,-78,-63
-14,-24,-9,19,-2,-17,117,248,78,-53,-73,-63
-9,-29,-19,19,4,-24,131,278,87,-43,-68,-63
-4,-19,-14,12,4,-17,146,317,112,-39,-68,-58
-4,-19,-14,12,4,-17,156,351,126,-39,-63,-58
0,-9,-9,4,4,-9,165,390,136,-34,-63,-58
4,0,-4,-2,4,-2,185,419,151,-29,-58,-58
4,9,4,-7,0,7,190,453,165,-29,-58,-53
14,19,4,-17,4,12,204,492,180,-24,-53,-43
19,9,-9,-14,14,0,219,522,195,-24,-43,-39
19,14,-4,-17,12,4,229,556,209,-19,-43,-34
34,39,4,-36,14,21,239,585,219,-14,-43,-34
34,39,4,-36,14,21,248,605,224,-9,-43,-29
39,53,14,-46,12,34,248,619,224,-14,-43,-24
39,63,24,-51,7,43,248,629,214,-19,-43,-19
39,63,24,-51,7,43,248,634,204,-24,-43,-19
43,68,24,-56,9,46,253,634,195,-29,-48,-9
58,78,19,-68,19,48,253,624,180,-39,-48,-9
58,78,19,-68,19,48,248,605,165,-48,-63,-14
53,78,24,-65,14,51,234,585,151,-68,-63,-14
53,78,24,-65,14,51,234,570,136,-82,-68,-14
68,87,19,-78,24,53,219,546,117,-87,-68,-14
73,92,19,-82,26,56,204,517,102,-97,-73,-14
78,92,14,-85,31,53,195,497,87,-107,-78,-14
78,87,9,-82,34,48,180,463,73,-112,-87,-24
63,73,9,-68,26,41,165,429,58,-117,-87,-29
58,68,9,-63,24,39,146,390,43,-122,-87,-29
68,73,4,-70,31,39,136,356,29,-126,-97,-29
68,73,4,-70,31,39,122,317,9,-126,-102,-34
63,63,0,-63,31,31,107,278,4,-131,-102,-39
48,53,4,-51,21,29,87,239,0,-136,-102,-39
43,43,0,-43,21,21,82,195,-14,-126,-97,-39
43,39,-4,-41,24,17,73,161,-19,-117,-87,-39
43,43,0,-43,21,21,53,122,-19,-107,-82,-34
43,43,0,-43,21,21,39,92,-24,-97,-73,-34
29,39,9,-34,9,24,24,58,-29,-87,-68,-34
14,39,24,-26,-4,31,9,29,-34,-78,-63,-34
14,39,24,-26,-4,31,0,4,-34,-78,-68,-34
14,39,24,-26,-4,31,0,-14,-34,-73,-63,-34
19,29,9,-24,4,19,-4,-24,-29,-63,-53,-29
19,29,9,-24,4,19,-9,-34,-24,-53,-43,-24
24,43,19,-34,2,31,-19,-43,-19,-39,-39,-19
14,39,24,-26,-4,31,-19,-53,-19,-24,-34,-19
9,34,24,-21,-7,29,-19,-58,-19,-24,-24,-19
9,34,24,-21,-7,29,-19,-58,-14,-19,-24,-14
9,39,29,-24,-9,34,-19,-63,-14,-9,-24,-14
9,34,24,-21,-7,29,-19,-68,-14,-9,-19,-14
0,24,24,-12,-12,24,-19,-73,-14,-9,-19,-14
-4,19,24,-7,-14,21,-19,-73,-14,-4,-19,-14
0,19,19,-9,-9,19,-19,-73,-14,-4,-19,-14
0,19,19,-9,-9,19,-19,-73,-19,-4,-19,-9
-9,19,29,-4,-19,24,-19,-73,-19,0,-19,-9
-9,19,29,-4,-19,24,-19,-73,-9,0,-19,0
9,34,24,-21,-7,29,-14,-63,-4,4,-14,0
24,39,14,-31,4,26,-14,-58,-4,9,-9,-4
29,53,24,-41,2,39,-14,-58,0,9,-4,-4
43,68,24,-56,9,46,-14,-58,9,9,0,-4
39,58,19,-48,9,39,-14,-53,9,9,0,-4
29,53,24,-41,2,39,-14,-53,9,9,0,-4
4,29,24,-17,-9,26,-14,-58,0,9,-9,-9
-19,0,19,9,-19,9,-19,-58,-9,4,-19,-14
-14,0,14,7,-14,7,-19,-58,-9,4,-19,-14
-14,0,14,7,-14,7,-19,-58,-4,4,-19,-14
9,24,14,-17,-2,19,-19,-53,0,0,-14,-14
29,48,19,-39,4,34,-14,-53,0,0,-9,-14
14,34,19,-24,-2,26,-14,-53,0,0,-9,-14
-9,14,24,-2,-17,19,-14,-58,-4,0,-9,-14
-9,14,24,-2,-17,19,-14,-58,-4,0,-14,-14
-9,14,24,-2,-17,19,-19,-58,-9,0,-19,-14
-4,29,34,-12,-19,31,-19,-58,-9,0,-24,-14
0,43,43,-21,-21,43,-19,-58,-9,-4,-24,-9
0,34,34,-17,-17,34,-24,-63,-9,-4,-24,-4
0,19,19,-9,-9,19,-29,-63,-14,-9,-24,-4
4,19,14,-12,-4,17,-24,-63,-14,-9,-24,-4
9,29,19,-19,-4,24,-24,-63,-14,-9,-19,-4
14,39,24,-26,-4,31,-19,-63,-14,-4,-14,-4
14,43,29,-29,-7,36,-14,-58,-14,0,-9,-4
9,39,29,-24,-9,34,-14,-58,-14,0,-14,-4
9,29,19,-19,-4,24,-14,-58,-24,-4,-14,-4
4,29,24,-17,-9,26,-19,-63,-24,-9,-19,-14
0,29,29,-14,-14,29,-19,-68,-29,-19,-29,-29
4,29,24,-17,-9,26,-19,-73,-29,-19,-29,-19
9,29,19,-19,-4,24,-19,-73,-29,-19,-29,-14
19,58,39,-39,-9,48,-19,-63,-24,-14,-24,-14
29,87,58,-58,-14,73,-14,-63,-24,-14,-24,-4
29,73,43,-51,-7,58,-9,-63,-19,-9,-14,0
29,63,34,-46,-2,48,-9,-63,-19,-4,-4,0
0,48,48,-24,-24,48,-9,-68,-19,-9,-9,-4
-29,39,68,-4,-48,53,-9,-78,-19,-19,-19,-9
-4,68,73,-31,-39,70,-9,-63,-4,0,-4,9
19,97,78,-58,-29,87,-9,-48,9,19,9,29
4,97,92,-51,-43,95,-9,-48,9,19,9,19
-4,92,97,-43,-51,95,-9,-48,9,19,9,9
-14,92,107,-39,-61,100,-9,-48,14,24,9,4
-14,82,97,-34,-56,90,-9,-48,19,29,9,4
0,107,107,-53,-53,107,-4,-39,19,29,14,14
24,151,126,-87,-51,139,-4,-29,29,43,29,34
29,180,151,-104,-61,165,-19,-39,34,58,39,39
39,185,146,-112,-53,165,-43,-53,39,63,53,48
48,190,141,-119,-46,165,-82,-92,24,58,53,48
82,195,112,-139,-14,153,-102,-102,19,58,58,58
107,204,97,-156,4,151,-126,-112,19,63,63,68
136,219,82,-178,26,151,-131,-102,24,78,78,92
146,214,68,-180,39,141,-126,-97,24,87,92,97
151,180,29,-165,61,104,-126,-97,14,82,82,87
136,146,9,-141,63,78,-126,-107,-4,48,53,73
126,136,9,-131,58,73,-112,-107,-4,34,53,73
122,141,19,-131,51,80,-97,-97,4,43,58,78
107,131,24,-119,41,78,-78,-97,9,53,63,68
63,97,34,-80,14,65,-58,-102,-4,29,34,34
34,53,19,-43,7,36,-43,-102,-24,0,0,4
4,9,4,-7,0,7,-39,-117,-39,-19,-19,-19
-14,-14,0,14,-7,-7,-39,-122,-48,-24,-29,-29
-14,-4,9,9,-12,2,-39,-126,-58,-29,-34,-34
-19,-9,9,14,-14,0,-39,-126,-63,-34,-43,-39
-24,-19,4,21,-14,-7,-34,-122,-63,-34,-43,-34
-19,-19,0,19,-9,-9,-34,-117,-63,-34,-43,-34
-14,-14,0,14,-7,-7,-29,-117,-58,-34,-43,-34
-9,-9,0,9,-4,-4,-29,-117,-53,-34,-43,-34
-9,-9,0,9,-4,-4,-29,-112,-53,-34,-43,-34
-9,-14,-4,12,-2,-9,-24,-107,-53,-34,-43,-34
-19,-19,0,19,-9,-9,-24,-117,-53,-39,-43,-34
-24,-24,0,24,-12,-12,-24,-126,-53,-43,-43,-34
-24,-24,0,24,-12,-12,-19,-117,-53,-43,-48,-39
-34,-29,4,31,-19,-12,-14,-107,-53,-43,-48,-39
-14,-14,0,14,-7,-7,-14,-107,-53,-34,-48,-39
4,0,-4,-2,4,-2,-14,-107,-53,-29,-48,-39
-9,-19,-9,14,0,-14,-19,-117,-58,-39,-48,-43
-29,-39,-9,34,-9,-24,-24,-117,-58,-48,-48,-48
-53,-29,24,41,-39,-2,-39,-151,-78,-63,-63,-58
-107,9,117,48,-112,63,-9,-146,-63,-43,-58,-43
-175,53,229,61,-202,141,107,43,39,0,-34,-39
-190,97,287,46,-239,192,248,346,263,161,73,14
-204,131,336,36,-270,234,356,478,439,331,200,73
-146,209,356,-31,-251,283,307,341,585,610,419,214
9,444,434,-226,-212,439,141,165,966,1215,902,570
234,595,361,-414,-63,478,-87,-58,1259,1693,1298,854
756,756,0,-756,378,378,-575,-297,1605,2215,1786,1244
1058,624,-434,-841,746,95,-971,-561,1503,2059,1717,1224
756,-39,-795,-358,775,-417,-1068,-1381,-297,107,244,287
414,-551,-966,68,690,-758,-1068,-2220,-1912,-1385,-873,-419
244,-644,-888,200,566,-766,-1000,-2103,-1991,-1483,-990,-531
136,-531,-668,197,402,-600,-790,-1668,-1678,-1278,-883,-483
131,-268,-400,68,265,-334,-570,-1073,-1029,-785,-531,-253
117,-112,-229,-2,173,-170,-405,-707,-668,-517,-331,-126
63,-82,-146,9,104,-114,-273,-507,-488,-395,-263,-112
4,-68,-73,31,39,-70,-165,-331,-341,-302,-209,-112
-14,-68,-53,41,19,-61,-68,-180,-219,-209,-156,-102
-24,-68,-43,46,9,-56,-9,-97,-151,-161,-136,-92
-39,-78,-39,58,0,-58,0,-92,-141,-156,-131,-92
-58,-82,-24,70,-17,-53,4,-82,-131,-146,-122,-87
-58,-82,-24,70,-17,-53,9,-63,-131,-141,-122,-87
-58,-68,-9,63,-24,-39,19,-53,-117,-136,-117,-87
-63,-68,-4,65,-29,-36,29,-43,-102,-131,-117,-87
-63,-73,-9,68,-26,-41,34,-34,-92,-126,-112,-82
-63,-78,-14,70,-24,-46,34,-29,-87,-126,-112,-82
-63,-78,-14,70,-24,-46,34,-19,-87,-126,-107,-82
-63,-73,-9,68,-26,-41,39,-14,-78,-122,-102,-78
-68,-68,0,68,-34,-34,43,-9,-73,-112,-97,-78
-63,-68,-4,65,-29,-36,43,0,-68,-107,-97,-78
-63,-63,0,63,-31,-31,48,4,-63,-107,-92,-73
-63,-63,0,63,-31,-31,48,14,-53,-102,-92,-73
-58,-63,-4,61,-26,-34,53,24,-48,-97,-87,-68
-53,-48,4,51,-29,-21,58,34,-43,-92,-87,-63
-48,-43,4,46,-26,-19,58,48,-39,-92,-87,-58
-48,-43,4,46,-26,-19,58,53,-39,-92,-82,-58
-53,-53,0,53,-26,-26,58,63,-34,-87,-82,-58
-63,-63,0,63,-31,-31,63,68,-29,-87,-82,-63
-63,-68,-4,65,-29,-36,68,78,-19,-82,-78,-63
-58,-58,0,58,-29,-29,73,87,-9,-78,-78,-58
-58,-53,4,56,-31,-24,78,112,4,-78,-78,-58
-58,-48,9,53,-34,-19,82,126,14,-73,-73,-58
-63,-58,4,61,-34,-26,87,141,19,-73,-73,-58
-63,-58,4,61,-34,-26,92,165,24,-68,-73,-58
-63,-58,4,61,-34,-26,107,185,34,-58,-68,-58
-58,-53,4,56,-31,-24,112,209,43,-58,-68,-58
-53,-48,4,51,-29,-21,122,234,53,-58,-68,-63
-63,-63,0,63,-31,-31,122,258,68,-53,-63,-63
-58,-78,-19,68,-19,-48,131,287,78,-43,-58,-63
-53,-68,-14,61,-19,-41,156,326,102,-39,-58,-58
-53,-68,-14,61,-19,-41,175,361,117,-39,-53,-58
-43,-53,-9,48,-17,-31,185,405,126,-34,-53,-58
-34,-39,-4,36,-14,-21,204,439,141,-29,-48,-58
-34,-29,4,31,-19,-12,214,473,156,-24,-48,-53
-24,-19,4,21,-14,-7,234,512,170,-14,-43,-43
-34,-34,0,34,-17,-17,248,541,180,-19,-39,-39
-48,-34,14,41,-31,-9,258,575,190,-19,-43,-34
-34,-9,24,21,-29,7,263,595,195,-19,-43,-34
-34,-9,24,21,-29,7,268,605,195,-19,-43,-29
-24,4,29,9,-26,17,273,614,190,-24,-43,-29
-19,14,34,2,-26,24,278,619,175,-29,-43,-29
-19,14,34,2,-26,24,278,624,165,-34,-39,-29
-14,19,34,-2,-24,26,283,624,156,-39,-39,-19
0,29,29,-14,-14,29,283,614,141,-48,-39,-19
0,29,29,-14,-14,29,278,595,126,-58,-53,-24
-4,29,34,-12,-19,31,258,570,107,-78,-58,-24
-4,29,34,-12,-19,31,253,551,87,-92,-68,-24
-4,24,29,-9,-17,26,239,522,68,-97,-68,-29
-14,14,29,0,-21,21,224,488,53,-107,-73,-34
-9,14,24,-2,-17,19,214,463,34,-122,-78,-34
-9,9,19,0,-14,14,200,424,14,-131,-87,-43
-19,0,19,9,-19,9,185,390,0,-131,-87,-48
-19,0,19,9,-19,9,165,351,-14,-131,-87,-48
-9,4,14,2,-12,9,151,317,-24,-136,-92,-43
-9,4,14,2,-12,9,131,278,-39,-136,-92,-43
-14,-4,9,9,-12,2,117,239,-43,-136,-97,-53
-29,-14,14,21,-21,0,97,200,-48,-136,-102,-58
-34,-24,9,29,-21,-7,87,165,-53,-126,-97,-58
-34,-29,4,31,-19,-12,73,141,-48,-117,-87,-58
-29,-24,4,26,-17,-9,48,102,-48,-102,-78,-48
-24,-24,0,24,-12,-12,29,73,-53,-87,-63,-43
-39,-34,4,36,-21,-14,19,43,-53,-78,-58,-43
-53,-39,14,46,-34,-12,9,19,-53,-68,-53,-43
-53,-39,14,46,-34,-12,0,0,-48,-63,-53,-39
-53,-39,14,46,-34,-12,0,-14,-43,-53,-43,-34
-48,-39,9,43,-29,-14,-4,-24,-39,-39,-34,-29
-48,-29,19,39,-34,-4,-9,-34,-34,-24,-24,-24
-48,-24,24,36,-36,0,-24,-43,-34,-19,-24,-19
-63,-39,24,51,-43,-7,-29,-53,-39,-14,-24,-19
-68,-43,24,56,-46,-9,-34,-63,-34,-9,-14,-24
-68,-43,24,56,-46,-9,-39,-68,-24,0,-14,-24
-68,-39,29,53,-48,-4,-39,-68,-19,9,-14,-24
-68,-43,24,56,-46,-9,-39,-68,-14,9,-9,-24
-68,-43,24,56,-46,-9,-39,-73,-14,4,-4,-24
-63,-39,24,51,-43,-7,-39,-73,-14,4,0,-24
-58,-39,19,48,-39,-9,-39,-73,-14,4,0,-24
-58,-39,19,48,-39,-9,-39,-73,-19,4,0,-19
-63,-39,24,51,-43,-7,-39,-73,-19,9,0,-19
-58,-39,19,48,-39,-9,-39,-73,-9,9,0,-9
-53,-34,19,43,-36,-7,-34,-68,-4,9,0,-9
-53,-39,14,46,-34,-12,-34,-68,-4,9,0,-14
-63,-43,19,53,-41,-12,-34,-68,-9,9,0,-14
-63,-48,14,56,-39,-17,-34,-68,-9,9,0,-14
-58,-48,9,53,-34,-19,-34,-63,-4,9,0,-14
-58,-43,14,51,-36,-14,-34,-63,0,9,0,-14
-63,-39,24,51,-43,-7,-29,-68,0,14,0,-14
-68,-39,29,53,-48,-4,-29,-68,0,14,0,-14
-63,-39,24,51,-43,-7,-29,-68,-9,14,0,-14
-63,-39,24,51,-43,-7,-29,-68,-14,14,0,-14
-58,-39,19,48,-39,-9,-34,-63,-9,9,0,-14
-58,-39,19,48,-39,-9,-34,-63,-9,9,0,-14
-58,-39,19,48,-39,-9,-34,-63,-4,9,0,-14
-68,-43,24,56,-46,-9,-34,-68,-4,9,0,-14
-68,-43,24,56,-46,-9,-34,-73,-4,9,0,-14
-68,-43,24,56,-46,-9,-39,-78,-9,9,0,-14
-68,-43,24,56,-46,-9,-39,-78,-9,9,-4,-19
-68,-43,24,56,-46,-9,-39,-78,-9,4,-4,-19
-58,-34,24,46,-41,-4,-39,-78,-9,9,-4,-14
-48,-29,19,39,-34,-4,-39,-73,-14,9,-4,-14
-58,-39,19,48,-39,-9,-39,-73,-19,9,-4,-14
-68,-39,29,53,-48,-4,-43,-73,-24,9,0,-14
-63,-34,29,48,-46,-2,-43,-82,-24,4,0,-14
-63,-34,29,48,-46,-2,-43,-87,-24,0,0,-14
-68,-39,29,53,-48,-4,-43,-87,-24,0,-4,-14
-68,-48,19,58,-43,-14,-43,-87,-34,-4,-4,-14
-68,-48,19,58,-43,-14,-48,-87,-34,0,-4,-14
-68,-48,19,58,-43,-14,-48,-87,-39,0,-9,-19
-68,-48,19,58,-43,-14,-48,-92,-39,0,-9,-19
-68,-48,19,58,-43,-14,-48,-92,-39,0,-9,-24
-68,-43,24,56,-46,-9,-48,-87,-34,0,-4,-24
-68,-43,24,56,-46,-9,-43,-92,-34,-4,-4,-14
-68,-39,29,53,-48,-4,-43,-97,-39,-4,-4,-14
-68,-34,34,51,-51,0,-39,-97,-39,-9,0,-14
-63,-34,29,48,-46,-2,-39,-97,-39,-4,0,-9
-63,-34,29,48,-46,-2,-39,-102,-39,-4,-4,-9
-53,-9,43,31,-48,17,-34,-92,-29,4,0,-4
-48,9,58,19,-53,34,-29,-87,-19,19,9,0
-43,24,68,9,-56,46,-24,-73,-4,34,19,9
-39,39,78,0,-58,58,-19,-58,9,48,29,19
-39,48,87,-4,-63,68,-14,-53,14,48,34,19
-39,48,87,-4,-63,68,-9,-48,14,48,34,14
-43,53,97,-4,-70,75,-9,-48,19,48,39,14
-43,43,87,0,-65,65,-9,-48,19,48,39,14
-39,63,102,-12,-70,82,-4,-48,19,48,43,19
-24,102,126,-39,-75,114,-4,-48,29,63,58,34
-19,126,146,-53,-82,136,-29,-58,29,73,63,39
-9,126,136,-58,-73,131,-63,-73,29,73,73,48
0,126,126,-63,-63,126,-107,-112,14,68,73,48
34,126,92,-80,-29,109,-131,-122,9,68,78,58
58,136,78,-97,-9,107,-151,-131,9,78,82,68
87,151,63,-119,12,107,-151,-122,14,97,97,92
97,151,53,-124,21,102,-146,-117,14,97,107,92
102,122,19,-112,41,70,-146,-117,4,82,92,78
92,87,-4,-90,48,41,-146,-126,-14,63,63,63
87,78,-9,-82,48,34,-131,-126,-14,63,63,63
68,82,14,-75,26,48,-117,-117,-4,63,68,73
39,73,34,-56,2,53,-97,-117,0,63,73,68
-4,39,43,-17,-24,41,-78,-122,-14,39,43,34
-34,-4,29,19,-31,12,-63,-122,-34,9,9,4
-48,-24,24,36,-36,0,-58,-136,-48,-4,-4,-19
-53,-24,29,39,-41,2,-58,-141,-58,-4,-9,-29
-53,-24,29,39,-41,2,-58,-146,-63,-9,-14,-34
-58,-39,19,48,-39,-9,-58,-146,-63,-14,-24,-39
-68,-58,9,63,-39,-24,-53,-141,-63,-14,-24,-39
-68,-68,0,68,-34,-34,-53,-136,-63,-14,-24,-43
-68,-68,0,68,-34,-34,-48,-136,-63,-14,-24,-43
-68,-68,0,68,-34,-34,-48,-136,-63,-14,-24,-43
-68,-68,0,68,-34,-34,-48,-131,-63,-19,-24,-43
-68,-73,-4,70,-31,-39,-43,-126,-63,-24,-24,-43
-73,-68,4,70,-39,-31,-39,-126,-63,-24,-24,-43
