I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-34,-68,-34,51,0,-51,19,34,-4,-102,-87,-48
-14,-43,-29,29,7,-36,19,34,-4,-102,-82,-48
4,-19,-24,7,14,-21,19,34,-4,-92,-82,-43
-24,-48,-24,36,0,-36,19,34,-4,-97,-82,-43
-34,-73,-39,53,2,-56,19,34,-4,-102,-78,-43
-29,-58,-29,43,0,-43,14,34,-4,-102,-78,-43
-29,-43,-14,36,-7,-29,14,34,-4,-102,-73,-43
-19,-43,-24,31,2,-34,19,34,0,-92,-73,-39
-9,-43,-34,26,12,-39,19,34,0,-92,-78,-39
-14,-48,-34,31,9,-41,14,29,-4,-97,-82,-39
-14,-48,-34,31,9,-41,14,29,-4,-97,-82,-39
-24,-53,-29,39,2,-41,14,34,-4,-97,-78,-39
-34,-58,-24,46,-4,-41,14,34,-4,-97,-73,-39
-34,-53,-19,43,-7,-36,19,29,-4,-97,-73,-39
-29,-53,-24,41,-2,-39,19,29,-4,-97,-73,-39
-29,-53,-24,41,-2,-39,24,39,0,-97,-73,-43
-34,-48,-14,41,-9,-31,24,43,4,-107,-78,-43
-34,-58,-24,46,-4,-41,24,39,0,-107,-78,-43
-34,-58,-24,46,-4,-41,29,39,0,-107,-78,-48
-19,-39,-19,29,0,-29,34,43,0,-102,-78,-48
4,-19,-24,7,14,-21,34,43,0,-97,-78,-48
-34,-43,-9,39,-12,-26,34,39,0,-97,-78,-48
-68,-82,-14,75,-26,-48,29,34,0,-107,-82,-53
-39,-68,-29,53,-4,-48,29,34,-4,-112,-87,-58
-4,-48,-43,26,19,-46,29,34,-4,-112,-87,-58
-19,-48,-29,34,4,-39,34,43,-4,-107,-87,-53
-43,-48,-4,46,-19,-26,34,53,-4,-107,-87,-53
-29,-48,-19,39,-4,-34,34,53,-4,-107,-87,-58
-29,-48,-19,39,-4,-34,29,48,-9,-112,-87,-63
-19,-63,-43,41,12,-53,24,43,-9,-117,-92,-63
-39,-82,-43,61,2,-63,24,43,-9,-126,-102,-63
-39,-73,-34,56,-2,-53,24,43,-9,-126,-107,-63
-34,-63,-29,48,-2,-46,24,43,-9,-122,-107,-63
-39,-63,-24,51,-7,-43,29,43,-9,-117,-102,-63
-43,-63,-19,53,-12,-41,34,43,-9,-117,-92,-63
-43,-68,-24,56,-9,-46,34,43,0,-122,-92,-63
-43,-73,-29,58,-7,-51,34,39,-14,-122,-102,-73
-43,-73,-29,58,-7,-51,34,39,-14,-117,-102,-68
-48,-68,-19,58,-14,-43,34,43,-9,-117,-97,-58
-48,-68,-19,58,-14,-43,39,43,-9,-117,-97,-58
-48,-73,-24,61,-12,-48,39,48,-9,-117,-97,-58
-68,-73,-4,70,-31,-39,39,48,-4,-117,-87,-58
-87,-73,14,80,-51,-29,39,48,0,-117,-82,-58
-73,-73,0,73,-36,-36,39,43,0,-117,-92,-58
-58,-68,-9,63,-24,-39,39,43,0,-117,-92,-63
-48,-68,-19,58,-14,-43,34,43,-4,-117,-92,-68
-39,-63,-24,51,-7,-43,29,43,-9,-117,-97,-68
-19,-63,-43,41,12,-53,24,43,-9,-117,-97,-68
-39,-73,-34,56,-2,-53,24,43,-9,-117,-97,-73
-39,-63,-24,51,-7,-43,24,43,-9,-117,-97,-73
-39,-48,-9,43,-14,-29,24,43,-9,-117,-97,-73
-34,-53,-19,43,-7,-36,24,39,-9,-117,-97,-68
-39,-58,-19,48,-9,-39,24,34,-9,-117,-92,-68
-53,-58,-4,56,-24,-31,24,29,-9,-117,-92,-68
-58,-68,-9,63,-24,-39,24,29,-9,-117,-92,-68
-58,-68,-9,63,-24,-39,24,34,-9,-112,-92,-68
-58,-68,-9,63,-24,-39,24,39,-9,-107,-92,-68
-58,-68,-9,63,-24,-39,24,39,-9,-107,-92,-68
-53,-63,-9,58,-21,-36,24,39,-4,-102,-92,-68
-53,-63,-9,58,-21,-36,29,39,-4,-107,-87,-68
-53,-63,-9,58,-21,-36,29,39,-9,-112,-82,-68
-53,-63,-9,58,-21,-36,29,39,-9,-112,-82,-68
-68,-73,-4,70,-31,-39,24,39,-9,-112,-87,-68
-53,-63,-9,58,-21,-36,29,39,0,-107,-87,-58
-39,-43,-4,41,-17,-24,39,39,9,-102,-82,-58
-39,-43,-4,41,-17,-24,39,43,9,-102,-87,-58
-43,-48,-4,46,-19,-26,39,48,9,-107,-92,-63
-39,-63,-24,51,-7,-43,24,39,4,-112,-92,-63
-39,-78,-39,58,0,-58,9,29,0,-117,-97,-68
-39,-68,-29,53,-4,-48,19,29,0,-107,-92,-68
-39,-58,-19,48,-9,-39,29,29,0,-97,-87,-68
-39,-58,-19,48,-9,-39,29,34,0,-97,-87,-68
-39,-58,-19,48,-9,-39,29,39,0,-97,-87,-68
-48,-58,-9,53,-19,-34,29,39,-4,-102,-92,-68
-58,-58,0,58,-29,-29,29,39,-9,-107,-97,-68
-58,-73,-14,65,-21,-43,29,39,-9,-107,-97,-68
-58,-87,-29,73,-14,-58,29,39,-9,-107,-97,-68
-48,-63,-14,56,-17,-39,29,39,-9,-107,-97,-68
-39,-39,0,39,-19,-19,29,39,-9,-107,-97,-68
-53,-58,-4,56,-24,-31,24,34,-9,-107,-97,-73
-68,-78,-9,73,-29,-43,19,29,-9,-107,-97,-78
-58,-68,-9,63,-24,-39,19,29,-9,-107,-97,-78
-48,-58,-9,53,-19,-34,19,29,-9,-107,-97,-78
-48,-53,-4,51,-21,-29,24,34,-4,-102,-92,-78
-48,-48,0,48,-24,-24,29,39,0,-97,-87,-78
-53,-48,4,51,-29,-21,34,39,0,-97,-87,-78
-58,-48,9,53,-34,-19,39,39,0,-97,-87,-78
-58,-48,9,53,-34,-19,39,39,0,-102,-87,-78
-58,-48,9,53,-34,-19,39,39,0,-107,-87,-78
-58,-63,-4,61,-26,-34,34,34,-4,-112,-92,-82
-58,-78,-19,68,-19,-48,29,29,-9,-117,-97,-87
-53,-68,-14,61,-19,-41,29,29,-14,-117,-97,-87
-48,-58,-9,53,-19,-34,29,29,-19,-117,-97,-87
-48,-58,-9,53,-19,-34,29,29,-19,-117,-97,-87
-48,-58,-9,53,-19,-34,29,29,-19,-117,-97,-87
-48,-48,0,48,-24,-24,29,29,-19,-117,-97,-87
-48,-39,9,43,-29,-14,29,29,-19,-117,-97,-87
-68,-53,14,61,-41,-19,29,29,-19,-117,-102,-87
-87,-68,19,78,-53,-24,29,29,-19,-117,-107,-87
-78,-68,9,73,-43,-29,29,29,-19,-122,-107,-87
-68,-68,0,68,-34,-34,29,29,-19,-126,-107,-87
-68,-63,4,65,-36,-29,29,29,-19,-126,-107,-87
-63,-58,4,61,-34,-26,29,29,-19,-126,-107,-87
-58,-58,0,58,-29,-29,29,29,-19,-126,-112,-92
-53,-53,0,53,-26,-26,29,34,-19,-126,-112,-92
-39,-53,-14,46,-12,-34,34,43,-9,-122,-112,-92
-14,-29,-14,21,0,-21,34,48,-9,-117,-107,-87
-19,-14,4,17,-12,-4,29,48,4,-112,-102,-78
-24,-9,14,17,-19,2,19,43,4,-107,-92,-68
-24,-9,14,17,-19,2,9,43,4,-107,-82,-63
-19,0,19,9,-19,9,9,48,14,-102,-78,-53
4,0,-4,-2,4,-2,4,63,19,-102,-78,-53
19,0,-19,-9,19,-9,4,73,19,-97,-73,-53
19,-4,-24,-7,21,-14,0,73,24,-102,-68,-58
19,0,-19,-9,19,-9,-14,58,43,-92,-63,-58
43,14,-29,-29,36,-7,-39,34,43,-87,-58,-48
58,19,-39,-39,48,-9,-68,4,34,-87,-58,-43
68,24,-43,-46,56,-9,-102,-24,14,-82,-53,-34
73,29,-43,-51,58,-7,-102,-34,14,-82,-48,-24
68,14,-53,-41,61,-19,-78,-29,0,-87,-53,-34
68,4,-63,-36,65,-29,-63,-24,-14,-107,-78,-48
48,-14,-63,-17,56,-39,-48,-19,-24,-112,-82,-58
29,-19,-48,-4,39,-34,-43,-14,-24,-112,-82,-58
34,-9,-43,-12,39,-26,-39,-14,-19,-112,-82,-58
39,4,-34,-21,36,-14,-29,-14,-9,-107,-78,-53
-19,0,19,9,-19,9,-4,-9,0,-97,-68,-43
-63,-29,34,46,-48,2,19,4,0,-107,-78,-58
-58,-48,9,53,-34,-19,39,19,-24,-131,-107,-87
-53,-58,-4,56,-24,-31,43,24,-34,-146,-122,-97
-68,-58,9,63,-39,-24,43,29,-34,-151,-126,-97
-78,-58,19,68,-48,-19,48,34,-34,-151,-126,-97
-78,-63,14,70,-46,-24,48,34,-34,-151,-122,-97
-78,-68,9,73,-43,-29,48,34,-39,-151,-122,-102
-82,-68,14,75,-48,-26,48,34,-39,-156,-126,-102
-82,-78,4,80,-43,-36,53,34,-39,-156,-126,-102
-87,-68,19,78,-53,-24,58,39,-39,-146,-126,-102
-97,-68,29,82,-63,-19,63,43,-39,-141,-126,-102
-117,-78,39,97,-78,-19,63,43,-39,-141,-126,-102
-112,-68,43,90,-78,-12,63,43,-34,-141,-126,-102
-97,-73,24,85,-61,-24,63,48,-34,-151,-126,-102
-112,-82,29,97,-70,-26,63,48,-34,-156,-126,-102
-97,-82,14,90,-56,-34,68,48,-43,-175,-151,-122
-78,-63,14,70,-46,-24,68,48,-39,-165,-141,-112
-4,-58,-53,31,24,-56,34,39,-24,-122,-97,-87
58,0,-58,-29,58,-29,0,24,68,0,9,-9
73,165,92,-119,-9,129,-68,-39,258,234,204,146
146,346,200,-246,-26,273,-151,-107,439,531,483,375
302,556,253,-429,24,405,-283,-170,663,990,912,717
492,741,248,-617,122,495,-434,-248,761,1385,1317,1044
668,868,200,-768,234,534,-546,-248,717,1664,1625,1298
829,985,156,-907,336,570,-658,-273,605,1898,1869,1498
985,1200,214,-1093,385,707,-829,-405,512,2171,2147,1722
1122,1317,195,-1220,463,756,-1039,-595,219,2332,2308,1869
1317,1351,34,-1334,641,692,-1327,-946,-204,2410,2396,1937
1351,1288,-63,-1320,707,612,-1415,-1117,-439,2322,2361,1927
1195,1239,43,-1217,575,641,-1332,-1132,-395,2196,2274,1917
1029,1078,48,-1054,490,563,-1141,-976,-351,1834,1981,1732
722,893,170,-807,275,531,-873,-805,-317,1356,1586,1493
448,712,263,-580,92,488,-614,-585,-287,927,1200,1200
244,409,165,-326,39,287,-341,-307,-234,448,663,688
82,131,48,-107,17,90,-126,-87,-165,97,214,248
-43,-29,14,36,-29,-7,9,29,-73,-92,-39,-19
-92,-63,29,78,-61,-17,78,68,-9,-122,-107,-82
-92,-58,34,75,-63,-12,78,58,0,-117,-102,-82
-92,-58,34,75,-63,-12,78,58,0,-112,-102,-82
-92,-63,29,78,-61,-17,78,68,4,-107,-102,-73
-92,-58,34,75,-63,-12,78,68,24,-102,-97,-73
-92,-58,34,75,-63,-12,78,63,24,-102,-92,-78
-92,-58,34,75,-63,-12,78,63,24,-102,-92,-78
-92,-58,34,75,-63,-12,78,63,24,-97,-92,-73
-92,-58,34,75,-63,-12,78,63,34,-92,-87,-73
-92,-34,58,63,-75,12,78,63,39,-82,-78,-63
-78,-19,58,48,-68,19,78,63,39,-82,-78,-63
-78,-29,48,53,-63,9,73,63,39,-82,-78,-63
-78,-39,39,58,-58,0,73,63,48,-73,-68,-58
-78,-34,43,56,-61,4,73,63,48,-68,-63,-53
-82,-34,48,58,-65,7,68,58,48,-68,-63,-48
-82,-39,43,61,-63,2,63,58,48,-73,-63,-48
-82,-39,43,61,-63,2,63,58,58,-68,-48,-48
-73,-34,39,53,-56,2,63,58,58,-58,-43,-43
-73,-29,43,51,-58,7,63,58,58,-58,-39,-34
-68,-29,39,48,-53,4,63,58,63,-43,-34,-34
-63,-24,39,43,-51,7,63,58,68,-39,-34,-29
-58,-24,34,41,-46,4,58,53,73,-34,-19,-24
-53,-24,29,39,-41,2,53,53,73,-29,-19,-24
-48,-19,29,34,-39,4,53,53,73,-19,-14,-14
-48,-14,34,31,-41,9,53,53,78,-24,-9,-9
-68,-14,53,41,-61,19,53,53,78,-19,-4,-9
-82,-14,68,48,-75,26,53,53,82,-9,4,0
-53,-14,39,34,-46,12,48,53,82,-4,9,0
-29,-14,14,21,-21,0,43,48,82,-4,9,0
-29,-4,24,17,-26,9,39,48,82,0,14,4
-19,9,29,4,-24,19,39,53,87,9,24,14
-19,9,29,4,-24,19,39,53,87,14,29,19
-19,4,24,7,-21,14,34,48,87,14,24,19
-19,0,19,9,-19,9,34,48,87,24,34,19
-14,-4,9,9,-12,2,34,48,82,24,34,14
-9,-4,4,7,-7,0,29,48,82,29,39,19
-9,0,9,4,-9,4,29,48,82,34,43,24
-14,4,19,4,-17,12,34,53,87,39,48,24
-14,9,24,2,-19,17,34,58,92,43,53,29
-4,14,19,-4,-12,17,24,58,92,39,53,29
-4,19,24,-7,-14,21,24,58,97,39,53,29
-4,19,24,-7,-14,21,24,53,97,43,58,34
-4,24,29,-9,-17,26,24,53,97,43,63,34
-4,24,29,-9,-17,26,24,53,97,43,63,34
-9,24,34,-7,-21,29,24,53,102,48,63,34
-19,19,39,0,-29,29,24,53,107,48,63,34
-4,24,29,-9,-17,26,19,53,107,48,63,34
-4,24,29,-9,-17,26,19,53,107,48,63,34
4,29,24,-17,-9,26,19,53,112,48,63,34
4,39,34,-21,-14,36,19,53,112,48,68,34
-4,43,48,-19,-26,46,19,53,117,48,58,29
-14,43,58,-14,-36,51,19,58,117,43,53,24
-19,48,68,-14,-43,58,19,63,117,48,53,24
-34,39,73,-2,-53,56,19,58,122,39,48,19
-48,34,82,7,-65,58,19,58,122,39,48,19
-43,53,97,-4,-70,75,19,63,122,29,39,14
-48,63,112,-7,-80,87,24,63,122,24,34,14
-53,63,117,-4,-85,90,24,53,112,4,14,4
-53,58,112,-2,-82,85,24,48,112,4,4,-4
-87,48,136,19,-112,92,29,48,117,-4,4,-14
-87,48,136,19,-112,92,34,48,117,-19,-4,-19
-92,43,136,24,-114,90,34,43,107,-34,-19,-29
-102,34,136,34,-119,85,39,39,97,-43,-29,-43
-112,29,141,41,-126,85,39,39,82,-63,-48,-63
-122,19,141,51,-131,80,43,39,78,-78,-73,-73
-131,0,131,65,-131,65,48,34,58,-97,-102,-87
-151,-14,136,82,-143,61,48,29,43,-126,-136,-107
-151,-19,131,85,-141,56,68,29,29,-146,-146,-122
-165,-43,122,104,-143,39,68,29,24,-170,-170,-146
-170,-63,107,117,-139,21,78,29,4,-195,-190,-161
-180,-73,107,126,-143,17,82,24,-19,-224,-214,-180
-190,-87,102,139,-146,7,107,24,-43,-248,-229,-200
-195,-87,107,141,-151,9,122,29,-58,-268,-244,-219
-209,-131,78,170,-143,-26,117,24,-82,-297,-273,-239
-214,-165,48,190,-131,-58,107,19,-107,-326,-302,-263
-239,-190,48,214,-143,-70,117,19,-122,-341,-322,-278
-258,-204,53,231,-156,-75,126,24,-131,-351,-331,-283
-239,-195,43,217,-141,-75,131,34,-136,-356,-336,-283
-219,-190,29,204,-124,-80,131,34,-141,-361,-346,-292
-219,-200,19,209,-119,-90,141,34,-141,-361,-346,-292
-219,-200,19,209,-119,-90,156,43,-136,-361,-341,-287
-209,-209,0,209,-104,-104,146,39,-141,-366,-346,-287
-214,-209,4,212,-109,-102,131,34,-151,-366,-346,-283
-200,-204,-4,202,-97,-104,131,43,-136,-351,-336,-278
-195,-200,-4,197,-95,-102,126,58,-126,-336,-326,-268
-175,-185,-9,180,-82,-97,122,58,-126,-326,-307,-258
-170,-180,-9,175,-80,-95,112,58,-122,-307,-297,-244
-161,-175,-14,168,-73,-95,102,58,-117,-292,-283,-229
-136,-151,-14,143,-61,-82,97,58,-102,-278,-268,-219
-126,-146,-19,136,-53,-82,97,58,-92,-263,-253,-200
-112,-126,-14,119,-48,-70,92,58,-78,-239,-229,-180
-107,-112,-4,109,-51,-58,87,53,-78,-229,-209,-170
-97,-102,-4,100,-46,-53,82,53,-68,-209,-195,-161
-82,-92,-9,87,-36,-51,73,48,-63,-190,-175,-146
-82,-87,-4,85,-39,-46,68,48,-58,-180,-165,-136
-73,-82,-9,78,-31,-46,63,48,-53,-170,-151,-122
-63,-73,-9,68,-26,-41,58,43,-48,-161,-141,-117
-68,-63,4,65,-36,-29,53,43,-43,-151,-131,-107
-78,-58,19,68,-48,-19,48,39,-43,-136,-122,-102
-34,-53,-19,43,-7,-36,43,39,-39,-131,-117,-92
-19,-48,-29,34,4,-39,39,39,-43,-122,-112,-87
-29,-43,-14,36,-7,-29,34,39,-43,-112,-102,-82
-34,-34,0,34,-17,-17,34,39,-34,-107,-92,-78
-29,-34,-4,31,-12,-19,29,29,-34,-107,-87,-73
-24,-29,-4,26,-9,-17,29,24,-34,-102,-87,-68
-24,-29,-4,26,-9,-17,29,24,-29,-102,-82,-68
-24,-29,-4,26,-9,-17,29,24,-24,-92,-82,-63
-34,-29,4,31,-19,-12,29,24,-24,-92,-82,-63
-24,-24,0,24,-12,-12,29,24,-24,-92,-78,-63
-9,-24,-14,17,2,-19,24,24,-29,-92,-82,-63
0,-24,-24,12,12,-24,24,24,-34,-92,-82,-63
-14,-24,-9,19,-2,-17,29,24,-29,-82,-78,-58
-29,-24,4,26,-17,-9,29,24,-29,-82,-78,-58
-24,-29,-4,26,-9,-17,24,19,-34,-92,-82,-58
-14,-29,-14,21,0,-21,24,19,-34,-97,-82,-58
-19,-29,-9,24,-4,-19,24,24,-34,-97,-82,-58
-24,-29,-4,26,-9,-17,24,24,-34,-97,-82,-58
-24,-24,0,24,-12,-12,29,19,-34,-97,-82,-58
-19,-24,-4,21,-7,-14,29,19,-34,-97,-82,-58
-19,-29,-9,24,-4,-19,29,24,-34,-92,-82,-63
-24,-29,-4,26,-9,-17,24,24,-34,-97,-87,-63
-29,-39,-9,34,-9,-24,24,19,-39,-97,-87,-63
-34,-39,-4,36,-14,-21,29,19,-39,-97,-87,-68
-29,-34,-4,31,-12,-19,29,24,-39,-97,-87,-68
-14,-29,-14,21,0,-21,24,24,-39,-97,-87,-68
-14,-29,-14,21,0,-21,24,24,-39,-97,-87,-68
-9,-43,-34,26,12,-39,19,24,-39,-107,-92,-73
-14,-48,-34,31,9,-41,19,24,-43,-117,-97,-82
-14,-48,-34,31,9,-41,19,24,-43,-122,-97,-87
-14,-43,-29,29,7,-36,24,24,-43,-117,-97,-82
-24,-39,-14,31,-4,-26,24,24,-43,-117,-97,-82
-9,-39,-29,24,9,-34,24,24,-43,-117,-97,-87
-9,-39,-29,24,9,-34,19,19,-48,-122,-97,-92
0,-39,-39,19,19,-39,19,19,-48,-122,-102,-92
-19,-43,-24,31,2,-34,24,24,-48,-126,-112,-92
-24,-48,-24,36,0,-36,24,24,-48,-126,-117,-92
-24,-53,-29,39,2,-41,24,24,-48,-122,-117,-92
-24,-58,-34,41,4,-46,24,24,-48,-122,-117,-92
-24,-63,-39,43,7,-51,24,24,-48,-126,-112,-92
-24,-63,-39,43,7,-51,24,24,-39,-131,-112,-92
-24,-63,-39,43,7,-51,24,19,-53,-131,-122,-102
-14,-63,-48,39,17,-56,24,19,-58,-126,-122,-102
-9,-58,-48,34,19,-53,24,24,-58,-126,-117,-97
-9,-58,-48,34,19,-53,29,24,-58,-126,-117,-97
-9,-63,-53,36,21,-58,29,29,-58,-126,-117,-97
-14,-63,-48,39,17,-56,29,29,-58,-126,-112,-97
-19,-63,-43,41,12,-53,29,29,-58,-126,-112,-97
-19,-63,-43,41,12,-53,29,24,-58,-126,-122,-97
-19,-58,-39,39,9,-48,29,24,-58,-126,-122,-102
-29,-58,-29,43,0,-43,29,24,-58,-126,-117,-107
-39,-53,-14,46,-12,-34,29,24,-58,-126,-117,-107
0,-48,-48,24,24,-48,24,19,-58,-131,-122,-107
0,-53,-53,26,26,-53,24,14,-58,-136,-126,-112
0,-53,-53,26,26,-53,24,14,-58,-136,-126,-112
0,-48,-48,24,24,-48,24,14,-58,-136,-126,-112
9,-48,-58,19,34,-53,24,14,-58,-136,-131,-107
9,-48,-58,19,34,-53,24,14,-58,-136,-131,-107
-14,-53,-39,34,12,-46,24,9,-58,-136,-131,-107
-29,-68,-39,48,4,-53,24,9,-58,-136,-131,-107
-29,-68,-39,48,4,-53,24,9,-58,-136,-126,-107
-29,-68,-39,48,4,-53,24,9,-58,-136,-122,-107
-19,-68,-48,43,14,-58,24,9,-58,-136,-122,-107
-4,-63,-58,34,26,-61,24,9,-53,-131,-122,-107
0,-63,-63,31,31,-63,29,9,-53,-131,-122,-107
4,-63,-68,29,36,-65,29,9,-58,-131,-122,-107
4,-63,-68,29,36,-65,29,9,-58,-131,-122,-107
-9,-73,-63,41,26,-68,24,9,-58,-131,-126,-107
-9,-68,-58,39,24,-63,24,14,-53,-126,-126,-102
-9,-53,-43,31,17,-48,29,19,-48,-122,-122,-107
-9,-53,-43,31,17,-48,34,24,-48,-122,-122,-107
-14,-58,-43,36,14,-51,39,29,-48,-126,-122,-112
-19,-63,-43,41,12,-53,39,29,-48,-122,-112,-102
-29,-68,-39,48,4,-53,39,29,-48,-117,-107,-97
-19,-68,-48,43,14,-58,39,29,-48,-117,-107,-97
-9,-68,-58,39,24,-63,39,29,-48,-117,-107,-97
-4,-68,-63,36,29,-65,39,24,-48,-122,-112,-97
0,-68,-68,34,34,-68,39,19,-48,-126,-117,-97
0,-68,-68,34,34,-68,39,19,-48,-126,-117,-97
0,-68,-68,34,34,-68,39,19,-48,-126,-117,-97
0,-73,-73,36,36,-73,39,19,-48,-126,-117,-97
0,-78,-78,39,39,-78,39,19,-48,-126,-117,-97
0,-78,-78,39,39,-78,39,19,-48,-126,-117,-97
0,-78,-78,39,39,-78,39,19,-48,-126,-117,-97
-4,-78,-73,41,34,-75,39,19,-48,-126,-117,-97
-9,-78,-68,43,29,-73,39,19,-48,-126,-117,-97
-9,-78,-68,43,29,-73,39,19,-48,-126,-117,-97
-9,-78,-68,43,29,-73,39,19,-48,-126,-117,-97
-29,-87,-58,58,14,-73,39,19,-48,-126,-117,-102
-48,-97,-48,73,0,-73,39,19,-48,-126,-117,-107
-14,-87,-73,51,29,-80,39,19,-48,-126,-122,-107
19,-78,-97,29,58,-87,39,19,-48,-126,-126,-107
0,-78,-78,39,39,-78,39,24,-48,-126,-126,-107
-19,-78,-58,48,19,-68,39,29,-48,-126,-126,-107
-19,-73,-53,46,17,-63,43,29,-48,-126,-126,-107
-19,-68,-48,43,14,-58,48,29,-48,-126,-126,-107
-19,-68,-48,43,14,-58,48,29,-48,-126,-126,-107
-14,-68,-53,41,19,-61,48,24,-48,-126,-126,-107
-9,-73,-63,41,26,-68,48,24,-53,-126,-126,-112
-4,-73,-68,39,31,-70,48,24,-58,-126,-122,-112
-4,-73,-68,39,31,-70,53,34,-48,-122,-122,-112
4,-48,-53,21,29,-51,53,39,-48,-117,-117,-107
4,-39,-43,17,24,-41,48,39,-34,-112,-117,-102
4,-39,-43,17,24,-41,39,34,-34,-107,-112,-97
0,-43,-43,21,21,-43,29,34,-29,-107,-102,-92
0,-39,-39,19,19,-39,29,39,-14,-102,-97,-82
34,-39,-73,2,53,-56,24,48,-14,-102,-102,-87
58,-39,-97,-9,78,-68,24,53,-19,-97,-102,-92
63,-39,-102,-12,82,-70,19,53,-14,-97,-92,-87
68,-29,-97,-19,82,-63,4,39,4,-82,-82,-78
82,-14,-97,-34,90,-56,-19,14,14,-73,-73,-63
87,-9,-97,-39,92,-53,-48,-14,14,-68,-68,-53
97,0,-97,-48,97,-48,-78,-34,-4,-63,-58,-53
102,9,-92,-56,97,-41,-73,-34,-4,-63,-48,-53
97,-4,-102,-46,100,-53,-48,-29,-19,-68,-53,-63
97,-14,-112,-41,104,-63,-34,-24,-34,-87,-78,-78
87,-29,-117,-29,102,-73,-24,-24,-43,-92,-87,-87
78,-29,-107,-24,92,-68,-24,-24,-43,-92,-92,-87
58,-19,-78,-19,68,-48,-24,-24,-39,-92,-92,-87
39,-4,-43,-17,41,-24,-19,-24,-29,-87,-87,-82
9,-14,-24,2,17,-19,0,-24,-34,-92,-87,-82
-4,-48,-43,26,19,-46,19,-14,-48,-117,-107,-107
-14,-73,-58,43,21,-65,39,0,-68,-131,-131,-131
-24,-87,-63,56,19,-75,43,4,-73,-136,-141,-136
-34,-87,-53,61,9,-70,43,4,-73,-141,-146,-136
-39,-87,-48,63,4,-68,48,4,-73,-141,-146,-136
-39,-87,-48,63,4,-68,63,9,-73,-141,-141,-122
-39,-87,-48,63,4,-68,78,14,-78,-141,-141,-112
-43,-92,-48,68,2,-70,63,14,-78,-146,-146,-122
-43,-107,-63,75,9,-85,53,14,-78,-146,-146,-131
-39,-97,-58,68,9,-78,53,14,-78,-141,-146,-131
-39,-97,-58,68,9,-78,53,14,-78,-141,-146,-131
-53,-107,-53,80,0,-80,53,14,-78,-141,-146,-131
-43,-97,-53,70,4,-75,53,14,-73,-141,-146,-131
-29,-97,-68,63,19,-82,58,24,-73,-146,-146,-131
-43,-102,-58,73,7,-80,63,29,-73,-146,-146,-131
-48,-112,-63,80,7,-87,73,34,-82,-161,-165,-146
-48,-102,-53,75,2,-78,78,39,-78,-146,-151,-131
0,-102,-102,51,51,-102,48,34,-68,-97,-102,-102
39,-48,-87,4,63,-68,19,24,19,29,9,-19
73,117,43,-95,14,80,-53,-34,200,263,204,126
165,297,131,-231,17,214,-141,-97,370,561,483,346
307,507,200,-407,53,353,-258,-161,614,1054,941,702
483,692,209,-588,136,451,-395,-239,732,1483,1376,1044
658,819,161,-739,248,490,-497,-219,727,1790,1703,1312
819,936,117,-878,351,527,-600,-224,653,2054,1966,1527
966,1151,185,-1058,390,668,-741,-331,580,2361,2259,1751
1093,1268,175,-1180,458,722,-922,-497,307,2557,2435,1898
1307,1351,43,-1329,631,697,-1239,-863,-146,2654,2557,2005
1361,1337,-24,-1349,692,656,-1356,-1049,-409,2586,2557,2034
1180,1268,87,-1224,546,678,-1278,-1078,-405,2415,2440,2020
990,1088,97,-1039,446,592,-1093,-936,-400,2010,2117,1830
683,902,219,-793,231,561,-849,-790,-366,1483,1688,1576
409,722,312,-566,48,517,-614,-595,-336,1005,1268,1268
239,414,175,-326,31,295,-336,-312,-273,507,707,727
112,131,19,-122,46,75,-117,-87,-195,136,234,258
-9,-39,-29,24,9,-34,14,34,-107,-78,-34,-24
-53,-82,-29,68,-12,-56,78,78,-48,-131,-117,-102
-53,-78,-24,65,-14,-51,78,53,-29,-126,-112,-102
-53,-78,-24,65,-14,-51,78,39,-19,-122,-112,-102
-53,-78,-24,65,-14,-51,78,63,-14,-117,-112,-87
-53,-68,-14,61,-19,-41,78,78,4,-112,-107,-82
-48,-68,-19,58,-14,-43,78,63,4,-112,-102,-87
-43,-68,-24,56,-9,-46,78,53,4,-112,-102,-87
-34,-68,-34,51,0,-51,73,53,4,-107,-102,-87
-24,-68,-43,46,9,-56,68,53,14,-102,-97,-92
-39,-58,-19,48,-9,-39,68,48,19,-87,-87,-82
-39,-58,-19,48,-9,-39,68,43,19,-82,-87,-82
-39,-63,-24,51,-7,-43,63,43,19,-82,-87,-82
-39,-68,-29,53,-4,-48,63,43,29,-73,-78,-78
-29,-63,-34,46,2,-48,63,43,29,-68,-68,-73
-24,-63,-39,43,7,-51,58,39,29,-68,-63,-68
-24,-63,-39,43,7,-51,53,39,29,-68,-63,-63
-24,-58,-34,41,4,-46,53,39,39,-58,-48,-58
-19,-53,-34,36,7,-43,53,39,39,-48,-43,-53
-24,-48,-24,36,0,-36,53,39,39,-48,-39,-43
-24,-48,-24,36,0,-36,53,39,43,-39,-34,-43
-24,-43,-19,34,-2,-31,53,39,48,-39,-34,-39
-14,-43,-29,29,7,-36,48,34,53,-34,-19,-34
-4,-43,-39,24,17,-41,43,34,53,-29,-19,-34
0,-39,-39,19,19,-39,43,34,53,-14,-19,-24
0,-34,-34,17,17,-34,43,34,58,-14,-19,-19
-9,-39,-29,24,9,-34,43,29,58,-4,-14,-19
