I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-82,-58,24,70,-53,-17,82,-4,-43,-82,-92,-68
-82,-58,24,70,-53,-17,87,0,-34,-82,-87,-68
-82,-68,14,75,-48,-26,92,4,-24,-73,-82,-68
-78,-73,4,75,-41,-34,97,14,-19,-63,-78,-68
-78,-73,4,75,-41,-34,97,19,-9,-63,-73,-53
-73,-78,-4,75,-34,-41,102,24,0,-63,-68,-48
-73,-82,-9,78,-31,-46,102,34,9,-53,-68,-43
-68,-82,-14,75,-26,-48,102,39,14,-48,-58,-39
-73,-87,-14,80,-29,-51,102,48,19,-39,-53,-39
-73,-87,-14,80,-29,-51,102,53,29,-39,-48,-34
-68,-82,-14,75,-26,-48,112,58,39,-24,-43,-34
-63,-78,-14,70,-24,-46,117,68,48,-24,-43,-29
-58,-68,-9,63,-24,-39,117,78,58,-14,-39,-24
-58,-68,-9,63,-24,-39,117,87,68,0,-34,-24
-48,-63,-14,56,-17,-39,117,102,73,4,-29,-24
-43,-63,-19,53,-12,-41,112,112,87,14,-19,-19
-34,-58,-24,46,-4,-41,112,122,97,24,-14,-9
-24,-58,-34,41,4,-46,112,136,112,34,-9,-4
-19,-39,-19,29,0,-29,112,141,126,39,-4,0
-9,-24,-14,17,2,-19,112,156,136,58,4,4
-4,-19,-14,12,4,-17,112,165,156,68,14,19
0,-14,-14,7,7,-14,112,185,175,82,24,24
4,-4,-9,0,7,-7,117,204,200,92,39,24
14,4,-9,-9,12,-2,122,219,224,102,48,29
34,19,-14,-26,24,2,122,239,244,131,58,53
48,29,-19,-39,34,4,122,268,273,146,73,63
58,43,-14,-51,36,14,122,287,297,170,92,73
68,43,-24,-56,46,9,122,312,326,190,107,82
82,53,-29,-68,56,12,126,341,366,214,122,92
102,63,-39,-82,70,12,126,380,405,239,136,102
122,68,-53,-95,87,7,126,409,444,268,156,122
141,78,-63,-109,102,7,131,439,473,292,180,136
151,87,-63,-119,107,12,131,483,507,326,204,151
175,97,-78,-136,126,9,131,507,551,361,229,175
200,112,-87,-156,143,12,131,541,585,385,253,190
224,131,-92,-178,158,19,131,570,624,414,278,209
239,146,-92,-192,165,26,131,610,668,448,302,234
263,165,-97,-214,180,34,131,644,712,488,331,258
283,185,-97,-234,190,43,131,673,741,517,351,278
312,204,-107,-258,209,48,126,697,771,541,370,292
336,224,-112,-280,224,56,117,722,805,566,395,302
351,248,-102,-300,226,73,107,736,829,585,414,312
366,268,-97,-317,231,85,97,746,844,605,439,317
380,283,-97,-331,239,92,87,751,854,619,453,331
385,297,-87,-341,236,104,73,732,849,624,463,346
400,307,-92,-353,246,107,53,712,839,624,473,356
400,317,-82,-358,241,117,29,697,824,634,483,366
395,331,-63,-363,229,134,14,653,790,624,478,370
380,341,-39,-361,209,151,-4,605,746,605,468,366
366,341,-24,-353,195,158,-19,551,697,575,448,361
346,336,-9,-341,178,163,-39,492,639,531,424,346
326,317,-9,-322,168,153,-53,429,570,492,400,326
297,297,0,-297,148,148,-58,361,497,444,366,307
263,278,14,-270,124,146,-63,302,429,390,331,287
224,258,34,-241,95,146,-63,244,361,326,292,253
190,224,34,-207,78,129,-63,195,287,278,244,219
156,195,39,-175,58,117,-58,141,219,224,195,180
122,161,39,-141,41,100,-48,97,161,175,161,146
87,136,48,-112,19,92,-48,53,107,122,122,112
63,107,43,-85,9,75,-39,19,53,82,82,82
34,78,43,-56,-4,61,-29,-14,14,39,43,48
4,58,53,-31,-24,56,-29,-43,-24,4,14,29
-9,34,43,-12,-26,39,-19,-58,-48,-24,-14,14
-29,14,43,7,-36,29,-14,-78,-78,-48,-34,-9
-48,0,48,24,-48,24,-4,-97,-97,-63,-48,-29
-63,-14,48,39,-56,17,-4,-107,-112,-82,-63,-43
-68,-29,39,48,-53,4,0,-112,-126,-97,-78,-53
-73,-43,29,58,-51,-7,4,-112,-131,-107,-87,-63
-78,-48,29,63,-53,-9,4,-117,-141,-112,-97,-63
-82,-48,34,65,-58,-7,4,-117,-151,-117,-102,-68
-87,-43,43,65,-65,0,4,-122,-151,-122,-102,-68
-92,-48,43,70,-68,-2,4,-122,-151,-126,-107,-73
-92,-58,34,75,-63,-12,9,-122,-151,-131,-107,-78
-92,-63,29,78,-61,-17,19,-122,-146,-131,-107,-78
-97,-73,24,85,-61,-24,19,-122,-146,-126,-107,-78
-97,-78,19,87,-58,-29,19,-122,-146,-126,-107,-73
-97,-82,14,90,-56,-34,19,-122,-146,-126,-107,-73
-97,-82,14,90,-56,-34,24,-122,-146,-122,-107,-68
-97,-78,19,87,-58,-29,24,-122,-141,-122,-107,-63
-97,-73,24,85,-61,-24,24,-117,-141,-126,-102,-68
-97,-73,24,85,-61,-24,24,-112,-141,-122,-102,-68
-97,-73,24,85,-61,-24,24,-107,-136,-117,-102,-58
-97,-78,19,87,-58,-29,29,-107,-131,-117,-97,-58
-97,-82,14,90,-56,-34,34,-107,-126,-117,-97,-58
-97,-82,14,90,-56,-34,34,-107,-126,-117,-97,-58
-97,-82,14,90,-56,-34,34,-107,-126,-117,-97,-58
-97,-82,14,90,-56,-34,34,-107,-131,-117,-97,-58
-102,-78,24,90,-63,-26,34,-107,-136,-117,-97,-58
-102,-68,34,85,-68,-17,29,-102,-136,-117,-97,-58
-102,-58,43,80,-73,-7,24,-102,-131,-117,-97,-58
-102,-48,53,75,-78,2,24,-107,-136,-122,-97,-58
-102,-48,53,75,-78,2,24,-112,-141,-122,-97,-58
-102,-48,53,75,-78,2,24,-117,-141,-122,-102,-58
-102,-48,53,75,-78,2,24,-117,-141,-126,-107,-58
-102,-48,53,75,-78,2,19,-117,-141,-126,-107,-68
-102,-53,48,78,-75,-2,14,-117,-146,-126,-107,-73
-102,-53,48,78,-75,-2,14,-117,-146,-131,-107,-73
-102,-53,48,78,-75,-2,14,-117,-146,-136,-107,-68
-102,-43,58,73,-80,7,14,-122,-146,-141,-112,-68
-102,-39,63,70,-82,12,14,-122,-151,-141,-112,-78
-102,-39,63,70,-82,12,14,-126,-151,-141,-112,-78
-102,-43,58,73,-80,7,19,-131,-151,-141,-112,-78
-107,-53,53,80,-80,0,24,-131,-156,-146,-112,-78
-112,-58,53,85,-82,-2,24,-131,-156,-146,-117,-78
-117,-63,53,90,-85,-4,24,-126,-156,-146,-117,-73
-117,-63,53,90,-85,-4,24,-126,-161,-151,-122,-68
-112,-68,43,90,-78,-12,24,-126,-165,-146,-122,-68
-107,-73,34,90,-70,-19,24,-131,-165,-141,-122,-68
-107,-78,29,92,-68,-24,24,-131,-165,-146,-122,-68
-112,-82,29,97,-70,-26,24,-131,-170,-151,-122,-68
-112,-82,29,97,-70,-26,24,-131,-170,-151,-122,-68
-112,-82,29,97,-70,-26,24,-136,-170,-151,-126,-73
-112,-82,29,97,-70,-26,24,-136,-175,-151,-126,-78
-112,-87,24,100,-68,-31,29,-136,-175,-156,-126,-78
-122,-82,39,102,-80,-21,29,-136,-175,-156,-126,-78
-126,-78,48,102,-87,-14,29,-136,-180,-156,-126,-82
-126,-78,48,102,-87,-14,29,-136,-180,-161,-126,-82
-126,-78,48,102,-87,-14,29,-136,-180,-161,-126,-82
-122,-78,43,100,-82,-17,29,-141,-180,-161,-126,-82
-117,-78,39,97,-78,-19,29,-141,-185,-161,-126,-87
-117,-82,34,100,-75,-24,29,-141,-185,-161,-126,-87
-117,-82,34,100,-75,-24,29,-141,-185,-161,-126,-87
-117,-87,29,102,-73,-29,29,-136,-185,-165,-131,-82
-122,-92,29,107,-75,-31,29,-131,-190,-165,-131,-78
-122,-92,29,107,-75,-31,24,-136,-190,-165,-131,-78
-122,-97,24,109,-73,-36,19,-136,-190,-165,-131,-78
-122,-87,34,104,-78,-26,14,-141,-190,-170,-136,-78
-122,-78,43,100,-82,-17,14,-146,-190,-170,-141,-87
-122,-78,43,100,-82,-17,24,-141,-190,-170,-141,-92
-122,-78,43,100,-82,-17,29,-141,-190,-170,-146,-97
-122,-82,39,102,-80,-21,24,-146,-195,-170,-146,-102
-122,-92,29,107,-75,-31,24,-146,-195,-170,-146,-107
-122,-92,29,107,-75,-31,24,-146,-195,-175,-146,-107
-122,-92,29,107,-75,-31,24,-146,-195,-180,-151,-107
-122,-82,39,102,-80,-21,24,-151,-195,-175,-146,-102
-126,-73,53,100,-90,-9,24,-151,-190,-170,-141,-97
-126,-82,43,104,-85,-19,29,-151,-190,-170,-141,-97
-126,-92,34,109,-80,-29,29,-151,-190,-170,-141,-97
-126,-97,29,112,-78,-34,29,-151,-190,-170,-141,-97
-126,-97,29,112,-78,-34,29,-151,-195,-170,-141,-97
-126,-102,24,114,-75,-39,24,-151,-195,-175,-141,-97
-122,-102,19,112,-70,-41,19,-146,-195,-175,-141,-97
-122,-107,14,114,-68,-46,19,-141,-190,-175,-141,-102
-117,-102,14,109,-65,-43,24,-136,-190,-170,-146,-102
-117,-102,14,109,-65,-43,24,-136,-190,-170,-146,-92
-117,-107,9,112,-63,-48,29,-136,-195,-175,-146,-87
-117,-92,24,104,-70,-34,34,-136,-180,-165,-136,-87
-117,-78,39,97,-78,-19,39,-136,-165,-156,-126,-87
-112,-58,53,85,-82,-2,43,-131,-161,-146,-117,-78
-107,-43,63,75,-85,9,48,-126,-156,-141,-107,-68
-107,-29,78,68,-92,24,53,-126,-156,-136,-102,-63
-97,-39,58,68,-78,9,58,-117,-156,-131,-102,-53
-97,-43,53,70,-75,4,58,-117,-156,-136,-107,-53
-97,-43,53,70,-75,4,58,-112,-156,-136,-107,-53
-92,-43,48,68,-70,2,58,-112,-151,-136,-107,-53
-92,-29,63,61,-78,17,48,-112,-141,-131,-97,-48
-78,-4,73,41,-75,34,34,-107,-141,-122,-87,-43
-53,24,78,14,-65,51,4,-112,-146,-117,-78,-39
-34,53,87,-9,-61,70,-29,-122,-146,-112,-78,-34
-29,48,78,-9,-53,63,-48,-136,-156,-122,-78,-34
-34,34,68,0,-51,51,-53,-156,-190,-141,-102,-48
-39,29,68,4,-53,48,-53,-165,-195,-151,-107,-53
-39,19,58,9,-48,39,-48,-170,-200,-156,-107,-53
-39,19,58,9,-48,39,-48,-170,-200,-156,-107,-53
-43,19,63,12,-53,41,-48,-165,-200,-156,-107,-48
-73,9,82,31,-78,46,-34,-161,-200,-156,-112,-43
-112,-4,107,58,-109,51,-4,-161,-190,-161,-122,-58
-136,-19,117,78,-126,48,9,-161,-209,-170,-131,-73
-131,-39,92,85,-112,26,9,-170,-214,-180,-136,-82
-126,-58,68,92,-97,4,9,-175,-229,-200,-151,-92
-131,-82,48,107,-90,-17,9,-175,-234,-204,-156,-102
-136,-97,39,117,-87,-29,9,-175,-234,-204,-165,-107
-136,-117,19,126,-78,-48,14,-170,-229,-214,-165,-112
-136,-136,0,136,-68,-68,19,-170,-229,-214,-165,-112
-141,-136,4,139,-73,-65,19,-170,-229,-214,-165,-117
-141,-131,9,136,-75,-61,24,-170,-229,-214,-165,-117
-146,-131,14,139,-80,-58,19,-170,-229,-214,-165,-122
-146,-131,14,139,-80,-58,14,-170,-229,-214,-165,-122
-146,-136,9,141,-78,-63,14,-170,-229,-214,-165,-122
-146,-136,9,141,-78,-63,19,-175,-229,-219,-170,-122
-156,-136,19,146,-87,-58,24,-175,-229,-219,-170,-122
-161,-141,19,151,-90,-61,29,-170,-229,-219,-170,-122
-161,-141,19,151,-90,-61,34,-170,-234,-214,-170,-122
-161,-141,19,151,-90,-61,34,-170,-234,-214,-175,-122
-161,-141,19,151,-90,-61,34,-170,-234,-214,-175,-122
-161,-141,19,151,-90,-61,39,-170,-234,-214,-175,-122
-165,-141,24,153,-95,-58,39,-170,-234,-214,-175,-122
-165,-141,24,153,-95,-58,39,-170,-234,-214,-175,-122
-165,-141,24,153,-95,-58,39,-170,-234,-219,-180,-122
-185,-161,24,173,-104,-68,63,-175,-244,-234,-209,-141
-248,-200,48,224,-148,-75,126,-175,-263,-283,-258,-190
-297,-209,87,253,-192,-61,185,-170,-268,-302,-278,-224
-307,-185,122,246,-214,-31,224,-156,-229,-268,-253,-204
-283,-126,156,204,-219,14,263,-92,-126,-170,-175,-151
-214,-53,161,134,-187,53,239,-9,4,-14,-43,-53
-34,53,87,-9,-61,70,126,58,151,209,170,131
175,224,48,-200,63,136,-53,102,297,463,434,366
395,424,29,-409,183,226,-307,102,429,678,653,566
644,575,-68,-610,356,253,-605,87,478,819,814,697
897,712,-185,-805,541,263,-873,126,556,976,985,854
1151,780,-370,-966,761,204,-1180,165,639,1122,1141,985
1151,663,-488,-907,819,87,-1288,39,458,985,1068,927
878,570,-307,-724,592,131,-1224,-292,78,595,766,756
566,483,-82,-524,324,200,-956,-458,-195,209,409,522
322,385,63,-353,129,224,-658,-483,-341,-48,151,322
229,297,68,-263,80,183,-473,-424,-385,-117,82,253
204,209,4,-207,100,107,-341,-287,-302,-102,73,185
175,170,-4,-173,90,82,-263,-180,-185,-68,48,146
107,122,14,-114,46,68,-165,-102,-112,-53,29,92
43,78,34,-61,4,56,-97,-78,-78,-43,4,48
4,53,48,-29,-21,51,-43,-58,-48,-39,-4,29
-19,19,39,0,-29,29,-9,-39,-39,-39,-19,0
-39,-29,9,34,-24,-9,19,-19,-39,-48,-39,-24
-53,-53,0,53,-26,-26,43,-14,-39,-58,-53,-29
-58,-53,4,56,-31,-24,58,-14,-48,-63,-53,-29
-63,-53,9,58,-36,-21,58,-14,-53,-63,-53,-34
-68,-68,0,68,-34,-34,73,-14,-53,-63,-68,-43
-82,-73,9,78,-46,-31,87,-4,-53,-63,-68,-48
-82,-82,0,82,-41,-41,92,-4,-48,-63,-73,-53
-82,-87,-4,85,-39,-46,92,-4,-48,-63,-73,-53
-82,-92,-9,87,-36,-51,97,0,-43,-63,-68,-58
-87,-102,-14,95,-36,-58,102,4,-34,-58,-68,-58
-87,-102,-14,95,-36,-58,107,14,-24,-53,-68,-58
-87,-97,-9,92,-39,-53,107,19,-14,-53,-68,-48
-82,-92,-9,87,-36,-51,112,24,-9,-58,-73,-48
-82,-92,-9,87,-36,-51,112,34,0,-53,-78,-48
-78,-87,-9,82,-34,-48,112,39,4,-48,-68,-48
-78,-87,-9,82,-34,-48,112,48,9,-39,-63,-48
-73,-87,-14,80,-29,-51,107,53,19,-39,-58,-48
-68,-82,-14,75,-26,-48,107,58,29,-24,-53,-53
-63,-78,-14,70,-24,-46,107,63,34,-29,-58,-48
-58,-68,-9,63,-24,-39,107,68,39,-29,-58,-43
-58,-63,-4,61,-26,-34,107,78,48,-19,-53,-43
-48,-53,-4,51,-21,-29,107,87,53,-14,-48,-43
-43,-53,-9,48,-17,-31,102,97,68,0,-39,-39
-34,-48,-14,41,-9,-31,102,112,78,14,-34,-29
-24,-48,-24,36,0,-36,102,126,92,24,-29,-24
-19,-34,-14,26,-2,-24,102,136,107,29,-24,-19
-9,-29,-19,19,4,-24,107,156,117,48,-14,-14
0,-29,-29,14,14,-29,112,165,136,58,-4,0
9,-24,-34,7,21,-29,112,180,156,73,9,4
14,-14,-29,0,21,-21,112,195,175,82,24,4
19,-4,-24,-7,21,-14,112,209,195,92,29,4
34,4,-29,-19,31,-12,112,229,214,117,39,24
48,4,-43,-26,46,-19,112,258,244,126,53,34
58,14,-43,-36,51,-14,112,278,268,151,73,43
68,14,-53,-41,61,-19,112,302,302,170,92,53
82,24,-58,-53,70,-17,117,331,336,190,112,63
97,39,-58,-68,78,-9,117,366,366,209,126,73
117,53,-63,-85,90,-4,117,390,405,239,146,92
141,68,-73,-104,107,-2,122,419,439,268,170,112
151,82,-68,-117,109,7,122,463,478,302,190,126
175,97,-78,-136,126,9,122,488,522,336,209,146
200,112,-87,-156,143,12,122,527,556,366,234,161
224,131,-92,-178,158,19,122,556,595,395,258,175
244,146,-97,-195,170,24,122,590,634,424,283,190
263,165,-97,-214,180,34,122,624,673,458,312,209
273,185,-87,-229,180,48,122,653,702,488,331,229
302,204,-97,-253,200,53,117,678,732,512,351,244
326,219,-107,-273,217,56,107,707,766,541,375,263
341,239,-102,-290,222,68,97,727,795,566,395,287
361,258,-102,-309,231,78,87,741,819,585,419,297
380,273,-107,-326,244,82,78,751,839,605,434,312
385,287,-97,-336,241,95,68,741,844,619,448,326
400,292,-107,-346,253,92,53,732,839,624,458,341
405,297,-107,-351,256,95,29,717,829,634,468,356
405,307,-97,-356,251,104,19,678,800,624,468,361
390,312,-78,-351,234,117,4,634,756,610,468,361
380,312,-68,-346,224,122,-9,580,707,585,458,361
356,307,-48,-331,202,129,-29,517,653,541,434,346
331,292,-39,-312,185,126,-43,448,585,497,409,326
307,283,-24,-295,165,129,-48,380,507,448,375,307
278,273,-4,-275,141,134,-58,322,434,400,336,287
244,258,14,-251,114,136,-63,258,366,341,297,253
209,224,14,-217,97,119,-63,204,297,287,253,219
170,195,24,-183,73,109,-58,146,229,224,204,180
131,161,29,-146,51,95,-48,97,165,175,165,146
92,136,43,-114,24,90,-48,53,112,122,122,112
68,102,34,-85,17,68,-39,24,63,82,82,82
43,73,29,-58,7,51,-29,-4,24,43,48,53
14,58,43,-36,-14,51,-29,-34,-14,14,24,39
0,34,34,-17,-17,34,-19,-48,-39,-14,-4,24
-19,14,34,2,-26,24,-14,-68,-68,-43,-24,0
-39,0,39,19,-39,19,-4,-87,-87,-63,-39,-14
-53,-14,39,34,-46,12,-4,-97,-102,-82,-53,-24
-63,-29,34,46,-48,2,0,-107,-117,-97,-68,-34
-73,-43,29,58,-51,-7,4,-112,-122,-107,-78,-43
-78,-48,29,63,-53,-9,9,-117,-131,-112,-87,-48
-82,-53,29,68,-56,-12,14,-117,-141,-117,-92,-58
-87,-58,29,73,-58,-14,14,-122,-141,-122,-92,-58
-92,-68,24,80,-58,-21,14,-117,-141,-126,-97,-63
-92,-78,14,85,-53,-31,14,-112,-146,-131,-97,-68
-92,-82,9,87,-51,-36,19,-112,-146,-131,-97,-68
-97,-87,9,92,-53,-39,19,-112,-146,-126,-97,-68
-97,-82,14,90,-56,-34,19,-112,-141,-126,-97,-63
-97,-82,14,90,-56,-34,19,-112,-136,-126,-97,-63
-97,-82,14,90,-56,-34,24,-112,-136,-122,-92,-58
-97,-78,19,87,-58,-29,24,-112,-131,-122,-92,-58
-97,-73,24,85,-61,-24,24,-107,-136,-126,-92,-68
-97,-73,24,85,-61,-24,24,-107,-141,-126,-92,-68
-97,-73,24,85,-61,-24,24,-107,-136,-126,-92,-58
-97,-73,24,85,-61,-24,24,-107,-136,-126,-87,-58
-102,-78,24,90,-63,-26,24,-102,-136,-126,-92,-58
-107,-82,24,95,-65,-29,24,-97,-136,-126,-97,-58
-107,-82,24,95,-65,-29,24,-97,-136,-126,-97,-58
-107,-82,24,95,-65,-29,24,-97,-136,-126,-97,-58
-107,-68,39,87,-73,-14,19,-102,-136,-131,-97,-58
-102,-58,43,80,-73,-7,14,-102,-136,-136,-97,-63
-102,-58,43,80,-73,-7,14,-102,-131,-136,-97,-68
-102,-48,53,75,-78,2,14,-102,-131,-136,-97,-68
-102,-53,48,78,-75,-2,14,-102,-131,-126,-97,-68
-102,-58,43,80,-73,-7,14,-107,-131,-122,-97,-68
-107,-58,48,82,-78,-4,14,-107,-131,-126,-92,-68
-112,-58,53,85,-82,-2,14,-107,-131,-126,-87,-68
-112,-63,48,87,-80,-7,19,-107,-131,-126,-87,-63
-112,-63,48,87,-80,-7,24,-107,-126,-126,-87,-63
-112,-63,48,87,-80,-7,24,-107,-126,-126,-92,-58
-112,-58,53,85,-82,-2,24,-112,-126,-131,-102,-58
-112,-63,48,87,-80,-7,24,-112,-131,-131,-102,-68
-112,-68,43,90,-78,-12,24,-112,-131,-131,-102,-68
-112,-73,39,92,-75,-17,29,-112,-131,-131,-102,-68
-112,-78,34,95,-73,-21,29,-112,-136,-136,-102,-68
-112,-78,34,95,-73,-21,24,-112,-136,-136,-107,-68
-117,-82,34,100,-75,-24,24,-112,-136,-136,-107,-68
-117,-82,34,100,-75,-24,24,-117,-141,-141,-112,-68
-117,-82,34,100,-75,-24,24,-117,-146,-141,-112,-68
-117,-82,34,100,-75,-24,24,-117,-146,-136,-112,-68
-117,-87,29,102,-73,-29,24,-112,-146,-136,-112,-68
-122,-92,29,107,-75,-31,24,-112,-151,-141,-112,-68
-122,-92,29,107,-75,-31,24,-112,-151,-141,-112,-68
-122,-92,29,107,-75,-31,24,-117,-151,-141,-117,-73
-122,-92,29,107,-75,-31,24,-117,-156,-141,-117,-78
-122,-97,24,109,-73,-36,29,-117,-156,-146,-112,-78
-126,-97,29,112,-78,-34,29,-117,-156,-146,-107,-73
-126,-97,29,112,-78,-34,29,-117,-161,-146,-107,-73
-126,-97,29,112,-78,-34,29,-117,-161,-151,-112,-73
-126,-97,29,112,-78,-34,29,-117,-161,-151,-117,-73
-126,-97,29,112,-78,-34,29,-122,-161,-151,-117,-73
-122,-97,24,109,-73,-36,29,-122,-165,-151,-117,-78
-117,-102,14,109,-65,-43,29,-122,-165,-151,-117,-78
-117,-102,14,109,-65,-43,29,-122,-165,-156,-117,-78
-117,-102,14,109,-65,-43,29,-122,-165,-165,-122,-78
-122,-102,19,112,-70,-41,29,-122,-175,-165,-122,-78
-122,-102,19,112,-70,-41,29,-126,-180,-165,-122,-78
-122,-107,14,114,-68,-46,29,-126,-180,-161,-122,-78
-122,-107,14,114,-68,-46,24,-126,-180,-161,-122,-78
-122,-107,14,114,-68,-46,24,-126,-180,-161,-122,-87
-122,-107,14,114,-68,-46,29,-122,-180,-161,-122,-87
-122,-107,14,114,-68,-46,29,-122,-180,-161,-126,-87
-122,-102,19,112,-70,-41,24,-126,-185,-161,-126,-87
-122,-102,19,112,-70,-41,24,-126,-185,-161,-126,-87
-122,-102,19,112,-70,-41,24,-126,-185,-165,-126,-87
-122,-102,19,112,-70,-41,24,-126,-185,-170,-131,-87
-122,-102,19,112,-70,-41,24,-131,-190,-170,-131,-87
-126,-97,29,112,-78,-34,24,-136,-190,-170,-131,-87
-126,-92,34,109,-80,-29,29,-141,-190,-170,-131,-92
-126,-92,34,109,-80,-29,29,-141,-190,-170,-131,-97
-126,-97,29,112,-78,-34,29,-141,-185,-170,-131,-97
-126,-97,29,112,-78,-34,29,-141,-185,-170,-131,-97
-126,-102,24,114,-75,-39,29,-141,-185,-170,-131,-97
-122,-107,14,114,-68,-46,24,-136,-185,-170,-136,-102
-122,-107,14,114,-68,-46,19,-136,-180,-175,-136,-102
-126,-102,24,114,-75,-39,19,-136,-185,-170,-136,-92
-126,-102,24,114,-75,-39,24,-136,-190,-170,-136,-92
-122,-97,24,109,-73,-36,24,-136,-180,-165,-136,-87
-117,-97,19,107,-68,-39,29,-136,-175,-165,-136,-87
-117,-87,29,102,-73,-29,29,-136,-175,-165,-131,-87
-117,-78,39,97,-78,-19,29,-136,-175,-165,-126,-87
-112,-63,48,87,-80,-7,29,-131,-165,-156,-117,-82
-107,-48,58,78,-82,4,29,-126,-161,-146,-107,-78
-107,-39,68,73,-87,14,34,-126,-156,-141,-102,-73
-97,-48,48,73,-73,0,39,-117,-156,-131,-102,-63
-97,-58,39,78,-68,-9,53,-117,-151,-131,-102,-63
-97,-63,34,80,-65,-14,68,-112,-146,-126,-97,-63
-92,-63,29,78,-61,-17,73,-112,-141,-122,-97,-63
-92,-48,43,70,-68,-2,68,-112,-131,-112,-87,-58
-78,-24,53,51,-65,14,53,-97,-122,-102,-78,-48
-53,4,58,24,-56,31,24,-92,-117,-97,-68,-39
-29,34,63,-2,-46,48,-9,-97,-117,-92,-63,-24
-19,29,48,-4,-34,39,-29,-107,-126,-102,-58,-14
-24,14,39,4,-31,26,-43,-126,-165,-122,-82,-29
-29,9,39,9,-34,24,-53,-136,-175,-131,-87,-34
-29,0,29,14,-29,14,-48,-146,-185,-141,-87,-34
-29,0,29,14,-29,14,-48,-151,-190,-146,-87,-34
-19,4,24,7,-21,14,-53,-151,-190,-146,-82,-29
-34,0,34,17,-34,17,-43,-151,-190,-146,-82,-24
-82,-14,68,48,-75,26,-14,-146,-175,-146,-92,-39
-117,-29,87,73,-102,29,0,-141,-190,-151,-102,-53
-122,-48,73,85,-97,12,4,-151,-195,-161,-112,-63
-126,-68,58,97,-92,-4,9,-156,-209,-180,-131,-73
-131,-92,39,112,-85,-26,9,-161,-214,-185,-136,-87
-136,-107,29,122,-82,-39,9,-165,-214,-185,-146,-97
-131,-117,14,124,-73,-51,14,-161,-219,-200,-151,-102
-126,-126,0,126,-63,-63,19,-161,-229,-204,-156,-102
-131,-126,4,129,-68,-61,14,-161,-229,-204,-161,-107
-131,-122,9,126,-70,-56,14,-161,-229,-204,-165,-107
-136,-126,9,131,-73,-58,14,-161,-229,-204,-165,-112
-136,-131,4,134,-70,-63,14,-161,-229,-204,-165,-112
-141,-136,4,139,-73,-65,19,-161,-229,-204,-165,-112
-146,-136,9,141,-78,-63,29,-165,-229,-209,-170,-112
-151,-136,14,143,-82,-61,29,-165,-224,-209,-170,-112
-151,-141,9,146,-80,-65,29,-161,-219,-209,-170,-112
-151,-141,9,146,-80,-65,34,-161,-219,-204,-165,-112
-151,-141,9,146,-80,-65,34,-161,-214,-204,-165,-112
-151,-141,9,146,-80,-65,34,-161,-219,-204,-165,-112
-151,-141,9,146,-80,-65,39,-161,-224,-204,-165,-112
-151,-141,9,146,-80,-65,34,-165,-224,-204,-165,-112
-146,-141,4,143,-75,-68,29,-170,-224,-204,-165,-112
-136,-126,9,131,-73,-58,19,-165,-224,-209,-156,-102
-146,-131,14,139,-80,-58,34,-165,-234,-224,-170,-112
-219,-190,29,204,-124,-80,102,-170,-258,-273,-239,-170
-278,-219,58,248,-168,-80,165,-170,-268,-292,-278,-214
-312,-219,92,265,-202,-63,214,-175,-263,-297,-283,-219
-312,-185,126,248,-219,-29,263,-131,-195,-239,-234,-190
-287,-136,151,212,-219,7,287,-39,-63,-117,-136,-131
-151,-53,97,102,-124,21,224,39,82,73,43,14
53,112,58,-82,-2,85,78,102,248,341,322,258
268,307,39,-287,114,173,-141,122,400,570,556,468
502,473,-29,-488,265,222,-429,102,453,712,717,605
741,624,-117,-683,429,253,-688,136,536,868,888,766
1132,761,-370,-946,751,195,-1098,248,722,1151,1156,995
1268,712,-556,-990,912,78,-1307,195,644,1151,1195,1034
1015,619,-395,-817,705,112,-1312,-190,234,771,922,893
722,531,-190,-627,456,170,-1112,-409,-68,395,595,688
419,429,9,-424,204,219,-780,-492,-292,43,253,434
268,336,68,-302,100,202,-561,-492,-414,-117,102,312
244,234,-9,-239,126,112,-405,-341,-336,-97,97,244
214,180,-34,-197,124,73,-302,-219,-224,-58,78,204
141,122,-19,-131,80,51,-195,-122,-136,-43,58,151
73,68,-4,-70,39,31,-117,-78,-87,-34,34,107
29,48,19,-39,4,34,-58,-58,-48,-24,24,87
0,19,19,-9,-9,19,-19,-39,-29,-19,9,58
-29,-34,-4,31,-12,-19,9,-14,-29,-29,-14,19
-53,-63,-9,58,-21,-36,34,-4,-29,-39,-34,0
-58,-63,-4,61,-26,-34,53,-4,-34,-48,-34,0
-63,-63,0,63,-31,-31,58,-4,-34,-53,-34,-4
-68,-82,-14,75,-26,-48,68,-4,-34,-58,-53,-14
-82,-92,-9,87,-36,-51,78,4,-34,-63,-58,-19
-82,-102,-19,92,-31,-61,87,4,-29,-58,-63,-24
-82,-107,-24,95,-29,-65,92,4,-29,-53,-63,-24
-82,-107,-24,95,-29,-65,97,9,-24,-53,-58,-29
-87,-112,-24,100,-31,-68,102,14,-14,-48,-58,-29
-82,-112,-29,97,-26,-70,107,24,-9,-43,-58,-29
-78,-107,-29,92,-24,-68,107,29,-4,-43,-58,-19
-73,-102,-29,87,-21,-65,112,29,-4,-48,-58,-19
-73,-102,-29,87,-21,-65,112,34,0,-43,-58,-19
-68,-102,-34,85,-17,-68,112,39,4,-39,-48,-19
