I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
195,229,34,-212,80,131,-175,97,161,258,248,234
175,219,43,-197,65,131,-161,92,161,239,239,219
151,204,53,-178,48,129,-151,92,151,224,224,204
151,190,39,-170,56,114,-146,78,141,204,204,200
141,175,34,-158,53,104,-131,78,136,190,185,185
126,165,39,-146,43,102,-117,73,126,170,165,170
117,151,34,-134,41,92,-117,63,117,151,146,156
107,146,39,-126,34,92,-112,48,102,122,126,131
87,131,43,-109,21,87,-102,43,87,102,112,112
78,117,39,-97,19,78,-92,39,82,87,92,92
78,102,24,-90,26,63,-82,29,68,63,73,73
63,78,14,-70,24,46,-73,24,58,58,53,63
39,63,24,-51,7,43,-58,24,48,43,39,48
19,53,34,-36,-7,43,-48,19,43,29,24,34
9,43,34,-26,-12,39,-39,14,34,14,9,24
19,29,9,-24,4,19,-34,9,24,0,-4,9
9,14,4,-12,2,9,-34,9,19,-14,-19,-4
0,9,9,-4,-4,9,-24,9,9,-29,-34,-14
-14,0,14,7,-14,7,-14,4,4,-34,-39,-29
-24,-4,19,14,-21,7,-9,-4,4,-43,-53,-34
-24,-14,9,19,-17,-2,-4,-4,-4,-53,-58,-39
-24,-24,0,24,-12,-12,-4,-9,-14,-63,-73,-53
-29,-29,0,29,-14,-14,0,-9,-14,-68,-78,-58
-48,-39,9,43,-29,-14,0,-19,-24,-73,-82,-58
-63,-43,19,53,-41,-12,9,-14,-24,-73,-87,-58
-63,-43,19,53,-41,-12,9,-14,-29,-78,-87,-68
-58,-43,14,51,-36,-14,14,-29,-34,-92,-102,-78
-58,-43,14,51,-36,-14,14,-29,-34,-92,-107,-82
-53,-43,9,48,-31,-17,19,-24,-34,-92,-107,-87
-53,-43,9,48,-31,-17,19,-24,-34,-107,-112,-87
-53,-53,0,53,-26,-26,19,-29,-39,-107,-122,-87
-58,-63,-4,61,-26,-34,19,-39,-43,-117,-131,-102
-73,-68,4,70,-39,-31,19,-39,-48,-117,-131,-102
-68,-73,-4,70,-31,-39,19,-39,-53,-122,-131,-102
-58,-73,-14,65,-21,-43,14,-39,-63,-122,-136,-107
-53,-63,-9,58,-21,-36,14,-39,-53,-126,-131,-102
-53,-63,-9,58,-21,-36,14,-43,-58,-126,-131,-102
-53,-68,-14,61,-19,-41,19,-43,-58,-126,-136,-102
-58,-68,-9,63,-24,-39,19,-43,-58,-126,-136,-97
-68,-73,-4,70,-31,-39,19,-34,-48,-122,-136,-107
-68,-73,-4,70,-31,-39,19,-29,-48,-122,-136,-107
-68,-73,-4,70,-31,-39,19,-29,-43,-122,-131,-102
-68,-68,0,68,-34,-34,24,-29,-43,-117,-131,-102
-63,-78,-14,70,-24,-46,34,-29,-43,-117,-122,-102
-68,-82,-14,75,-26,-48,34,-29,-43,-117,-122,-102
-73,-82,-9,78,-31,-46,29,-29,-48,-122,-122,-102
-78,-78,0,78,-39,-39,29,-29,-48,-122,-122,-107
-82,-78,4,80,-43,-36,29,-19,-43,-117,-131,-97
-78,-73,4,75,-41,-34,29,-19,-43,-117,-131,-97
-68,-73,-4,70,-31,-39,29,-19,-43,-117,-131,-97
-58,-73,-14,65,-21,-43,29,-19,-43,-117,-131,-102
-68,-63,4,65,-36,-29,29,-19,-34,-117,-131,-97
-63,-63,0,63,-31,-31,29,-19,-34,-117,-131,-97
-82,-68,14,75,-48,-26,29,-19,-34,-117,-131,-92
-87,-68,19,78,-53,-24,29,-19,-34,-117,-131,-92
-82,-73,9,78,-46,-31,29,-19,-34,-107,-122,-87
-92,-73,19,82,-56,-26,29,-19,-34,-107,-122,-87
-92,-73,19,82,-56,-26,29,-19,-34,-107,-122,-87
-92,-73,19,82,-56,-26,29,-14,-29,-102,-122,-87
-87,-68,19,78,-53,-24,29,-24,-39,-112,-126,-87
-73,-68,4,70,-39,-31,29,-24,-39,-112,-126,-87
-68,-63,4,65,-36,-29,29,-24,-39,-112,-126,-87
-68,-63,4,65,-36,-29,29,-19,-34,-107,-122,-82
-78,-68,9,73,-43,-29,34,-19,-24,-107,-122,-82
-78,-68,9,73,-43,-29,34,-19,-24,-107,-122,-87
-78,-68,9,73,-43,-29,29,-24,-24,-107,-122,-87
-78,-68,9,73,-43,-29,29,-24,-24,-107,-117,-87
-73,-68,4,70,-39,-31,24,-34,-34,-112,-117,-87
-68,-68,0,68,-34,-34,24,-29,-34,-112,-117,-87
-63,-68,-4,65,-29,-36,24,-29,-34,-112,-117,-87
-58,-68,-9,63,-24,-39,24,-29,-29,-112,-117,-87
-63,-58,4,61,-34,-26,24,-19,-19,-107,-122,-82
-63,-58,4,61,-34,-26,24,-19,-19,-97,-122,-78
-63,-58,4,61,-34,-26,24,-19,-19,-92,-122,-78
-63,-58,4,61,-34,-26,24,-19,-19,-92,-117,-78
-58,-58,0,58,-29,-29,14,-29,-24,-97,-126,-92
-58,-58,0,58,-29,-29,14,-29,-29,-102,-126,-92
-43,-58,-14,51,-14,-36,14,-29,-34,-107,-126,-92
-58,-58,0,58,-29,-29,14,-29,-39,-112,-126,-92
-68,-58,9,63,-39,-24,24,-24,-24,-97,-122,-82
-73,-58,14,65,-43,-21,24,-24,-24,-97,-112,-82
-73,-58,14,65,-43,-21,24,-24,-24,-97,-107,-82
-78,-58,19,68,-48,-19,24,-24,-29,-97,-107,-82
-73,-63,9,68,-41,-26,24,-24,-29,-97,-107,-82
-73,-63,9,68,-41,-26,24,-24,-29,-97,-107,-82
-73,-63,9,68,-41,-26,24,-24,-29,-97,-107,-82
-73,-68,4,70,-39,-31,24,-24,-29,-97,-107,-82
-73,-58,14,65,-43,-21,14,-24,-29,-107,-112,-82
-73,-58,14,65,-43,-21,14,-24,-29,-107,-112,-82
-68,-58,9,63,-39,-24,14,-24,-29,-107,-112,-82
-63,-58,4,61,-34,-26,14,-24,-34,-107,-112,-82
-78,-58,19,68,-48,-19,24,-24,-34,-97,-102,-73
-82,-58,24,70,-53,-17,24,-24,-34,-97,-102,-73
-92,-58,34,75,-63,-12,24,-24,-29,-97,-102,-73
-97,-58,39,78,-68,-9,24,-24,-29,-97,-102,-78
-82,-58,24,70,-53,-17,29,-19,-24,-87,-112,-68
-78,-58,19,68,-48,-19,29,-29,-29,-102,-112,-73
-78,-58,19,68,-48,-19,29,-29,-29,-102,-112,-73
-87,-58,29,73,-58,-14,29,-24,-29,-97,-112,-68
-87,-48,39,68,-63,-4,24,-34,-29,-102,-122,-68
-78,-48,29,63,-53,-9,24,-34,-29,-102,-122,-73
-68,-43,24,56,-46,-9,24,-29,-29,-102,-117,-78
-58,-43,14,51,-36,-14,24,-29,-29,-102,-117,-82
-63,-48,14,56,-39,-17,14,-34,-39,-92,-107,-82
-68,-53,14,61,-41,-19,14,-34,-39,-102,-117,-82
-73,-58,14,65,-43,-21,14,-34,-39,-102,-117,-82
-78,-68,9,73,-43,-29,14,-34,-39,-102,-117,-82
-82,-58,24,70,-53,-17,24,-34,-39,-112,-117,-82
-87,-58,29,73,-58,-14,24,-34,-39,-112,-117,-82
-87,-58,29,73,-58,-14,24,-34,-39,-112,-117,-87
-87,-58,29,73,-58,-14,24,-39,-39,-112,-112,-87
-87,-53,34,70,-61,-9,34,-29,-34,-102,-112,-82
-92,-53,39,73,-65,-7,34,-29,-34,-102,-117,-78
-92,-53,39,73,-65,-7,34,-24,-34,-102,-122,-78
-92,-53,39,73,-65,-7,34,-24,-34,-102,-122,-73
-78,-58,19,68,-48,-19,24,-39,-48,-107,-136,-78
-68,-58,9,63,-39,-24,24,-43,-53,-117,-136,-82
-68,-58,9,63,-39,-24,24,-43,-53,-122,-146,-87
-73,-58,14,65,-43,-21,24,-43,-53,-126,-136,-92
-73,-68,4,70,-39,-31,14,-53,-63,-126,-136,-92
-78,-68,9,73,-43,-29,14,-53,-63,-131,-136,-92
-78,-68,9,73,-43,-29,14,-53,-63,-136,-146,-97
-73,-68,4,70,-39,-31,14,-53,-63,-136,-146,-97
-73,-68,4,70,-39,-31,24,-53,-63,-126,-136,-97
-73,-68,4,70,-39,-31,24,-53,-63,-126,-136,-97
-78,-68,9,73,-43,-29,24,-48,-63,-122,-136,-97
-78,-68,9,73,-43,-29,24,-43,-63,-122,-136,-97
-78,-68,9,73,-43,-29,24,-34,-63,-126,-131,-87
-82,-68,14,75,-48,-26,24,-39,-58,-126,-131,-87
-87,-73,14,80,-51,-29,29,-39,-53,-126,-131,-87
-102,-73,29,87,-65,-21,29,-34,-48,-126,-136,-87
-97,-73,24,85,-61,-24,19,-43,-58,-136,-146,-102
-92,-73,19,82,-56,-26,19,-43,-58,-136,-146,-102
-82,-78,4,80,-43,-36,19,-48,-58,-141,-146,-102
-78,-78,0,78,-39,-39,14,-53,-63,-146,-146,-102
-87,-78,9,82,-48,-34,24,-43,-63,-136,-151,-92
-87,-78,9,82,-48,-34,24,-43,-63,-136,-151,-92
-97,-78,19,87,-58,-29,24,-43,-63,-136,-146,-92
-97,-78,19,87,-58,-29,24,-43,-63,-136,-146,-92
-97,-78,19,87,-58,-29,34,-34,-63,-136,-136,-87
-102,-78,24,90,-63,-26,34,-34,-68,-136,-136,-87
-102,-78,24,90,-63,-26,34,-34,-68,-136,-136,-87
-97,-73,24,85,-61,-24,29,-43,-68,-136,-136,-87
-87,-63,24,75,-56,-19,19,-48,-82,-151,-151,-92
-87,-68,19,78,-53,-24,19,-48,-82,-151,-151,-97
-78,-73,4,75,-41,-34,24,-53,-78,-151,-151,-102
-68,-73,-4,70,-31,-39,24,-58,-78,-151,-151,-107
-63,-82,-19,73,-21,-51,34,-48,-68,-141,-141,-97
-82,-82,0,82,-41,-41,34,-43,-68,-136,-141,-97
-112,-82,29,97,-70,-26,39,-43,-63,-136,-136,-92
-122,-82,39,102,-80,-21,39,-43,-63,-136,-136,-92
-112,-78,34,95,-73,-21,29,-53,-68,-136,-146,-92
-107,-78,29,92,-68,-24,29,-53,-68,-136,-146,-92
-102,-78,24,90,-63,-26,29,-53,-63,-136,-146,-92
-97,-78,19,87,-58,-29,29,-53,-63,-136,-146,-92
-97,-73,24,85,-61,-24,29,-53,-63,-151,-156,-92
-97,-73,24,85,-61,-24,29,-53,-63,-151,-156,-92
-97,-73,24,85,-61,-24,29,-53,-68,-151,-156,-97
-92,-73,19,82,-56,-26,29,-53,-73,-151,-156,-97
-82,-68,14,75,-48,-26,19,-63,-82,-156,-156,-107
-78,-68,9,73,-43,-29,19,-63,-82,-156,-156,-107
-68,-68,0,68,-34,-34,19,-68,-82,-156,-156,-107
-53,-73,-19,63,-17,-46,19,-68,-82,-156,-156,-107
-63,-82,-19,73,-21,-51,19,-58,-82,-156,-156,-107
-63,-82,-19,73,-21,-51,19,-58,-78,-156,-161,-107
-73,-82,-9,78,-31,-46,19,-58,-78,-156,-161,-107
-73,-78,-4,75,-34,-41,19,-58,-78,-156,-156,-107
-82,-82,0,82,-41,-41,29,-53,-78,-156,-156,-107
-87,-87,0,87,-43,-43,29,-53,-78,-151,-156,-107
-97,-92,4,95,-51,-43,29,-53,-78,-151,-156,-107
-102,-97,4,100,-53,-46,29,-53,-78,-151,-156,-107
-102,-87,14,95,-58,-36,29,-53,-78,-151,-165,-97
-107,-87,19,97,-63,-34,29,-53,-78,-151,-165,-92
-107,-87,19,97,-63,-34,29,-53,-78,-151,-165,-92
-107,-87,19,97,-63,-34,29,-53,-78,-151,-165,-92
-102,-78,24,90,-63,-26,19,-53,-78,-151,-156,-92
-97,-78,19,87,-58,-29,14,-53,-78,-156,-161,-102
-92,-82,9,87,-51,-36,14,-58,-78,-161,-161,-112
-92,-82,9,87,-51,-36,19,-58,-78,-161,-156,-102
-63,-68,-4,65,-29,-36,29,-58,-87,-151,-156,-102
-73,-73,0,73,-36,-36,29,-48,-78,-151,-156,-92
-82,-78,4,80,-43,-36,39,-39,-73,-136,-151,-92
-87,-78,9,82,-48,-34,39,-29,-73,-136,-151,-87
-78,-78,0,78,-39,-39,39,-48,-78,-136,-156,-97
-78,-68,9,73,-43,-29,29,-39,-68,-136,-156,-97
-78,-68,9,73,-43,-29,29,-39,-68,-136,-156,-97
-78,-68,9,73,-43,-29,29,-39,-68,-136,-156,-97
-78,-68,9,73,-43,-29,29,-39,-68,-136,-156,-97
-87,-63,24,75,-56,-19,43,-29,-63,-136,-151,-92
-87,-58,29,73,-58,-14,48,-29,-58,-136,-141,-87
-87,-48,39,68,-63,-4,48,-29,-53,-131,-136,-82
-87,-43,43,65,-65,0,53,-29,-39,-131,-131,-78
-82,-43,39,63,-61,-2,63,-24,-48,-126,-141,-87
-82,-43,39,63,-61,-2,68,-19,-48,-126,-141,-87
-82,-43,39,63,-61,-2,73,-14,-43,-122,-141,-82
-78,-43,34,61,-56,-4,73,-14,-43,-122,-141,-82
-78,-34,43,56,-61,4,78,-9,-34,-117,-141,-73
-73,-34,39,53,-56,2,73,-9,-29,-117,-136,-68
-73,-19,53,46,-63,17,68,-24,-29,-112,-131,-68
-73,-4,68,39,-70,31,58,-34,-29,-107,-122,-53
-68,9,78,29,-73,43,43,-39,-19,-102,-112,-58
-68,14,82,26,-75,48,39,-39,-19,-102,-107,-58
-63,14,78,24,-70,46,29,-43,-19,-102,-107,-53
-48,14,63,17,-56,39,9,-48,-29,-107,-107,-53
-34,9,43,12,-39,26,0,-63,-29,-107,-112,-48
-14,14,29,0,-21,21,-19,-68,-39,-107,-117,-48
-4,24,29,-9,-17,26,-39,-78,-43,-107,-122,-48
14,34,19,-24,-2,26,-48,-78,-43,-107,-122,-39
39,58,19,-48,9,39,-53,-87,-43,-102,-122,-43
48,78,29,-63,9,53,-63,-82,-43,-102,-117,-34
63,82,19,-73,21,51,-68,-82,-43,-97,-107,-29
78,92,14,-85,31,53,-82,-82,-48,-102,-107,-24
58,102,43,-80,7,73,-82,-78,-34,-82,-97,-4
43,102,58,-73,-7,80,-78,-73,-29,-73,-82,4
34,102,68,-68,-17,85,-73,-68,-24,-68,-78,4
24,97,73,-61,-24,85,-68,-63,-29,-68,-73,0
43,82,39,-63,2,61,-78,-73,-34,-78,-78,0
43,78,34,-61,4,56,-78,-68,-39,-82,-78,0
43,63,19,-53,12,41,-73,-68,-48,-87,-78,0
43,53,9,-48,17,31,-68,-68,-53,-92,-82,-4
19,39,19,-29,0,29,-63,-48,-48,-92,-78,-4
9,24,14,-17,-2,19,-48,-48,-48,-92,-82,-4
4,9,4,-7,0,7,-43,-48,-58,-102,-92,-19
0,0,0,0,0,0,-39,-48,-63,-102,-102,-34
-9,-9,0,9,-4,-4,-29,-58,-73,-122,-122,-43
-34,-24,9,29,-21,-7,-9,-53,-73,-131,-122,-58
-39,-34,4,36,-21,-14,4,-53,-73,-136,-131,-63
-48,-48,0,48,-24,-24,9,-58,-82,-146,-141,-73
-53,-48,4,51,-29,-21,9,-58,-82,-151,-165,-82
-53,-58,-4,56,-24,-31,9,-58,-87,-156,-170,-97
-58,-63,-4,61,-26,-34,9,-58,-92,-161,-170,-102
-58,-68,-9,63,-24,-39,14,-58,-97,-161,-170,-112
-73,-82,-9,78,-31,-46,24,-63,-97,-170,-180,-117
-82,-92,-9,87,-36,-51,19,-63,-97,-170,-180,-117
-87,-92,-4,90,-41,-48,19,-68,-102,-180,-185,-122
-97,-97,0,97,-48,-48,19,-68,-107,-180,-185,-122
-107,-97,9,102,-58,-43,24,-58,-107,-165,-175,-112
-122,-92,29,107,-75,-31,34,-58,-107,-161,-170,-112
-122,-92,29,107,-75,-31,34,-53,-102,-161,-170,-112
-107,-92,14,100,-61,-39,29,-53,-102,-161,-175,-112
-102,-92,9,97,-56,-41,19,-63,-107,-170,-185,-112
-107,-92,14,100,-61,-39,24,-63,-107,-170,-180,-112
-92,-92,0,92,-46,-46,24,-63,-102,-170,-180,-112
-87,-92,-4,90,-41,-48,24,-63,-102,-175,-185,-112
-97,-92,4,95,-51,-43,34,-63,-102,-175,-185,-112
-102,-97,4,100,-53,-46,34,-63,-102,-175,-190,-117
-102,-97,4,100,-53,-46,39,-63,-102,-175,-190,-117
-102,-102,0,102,-51,-51,39,-68,-107,-180,-195,-117
-92,-112,-19,102,-36,-65,24,-78,-107,-185,-195,-126
-92,-112,-19,102,-36,-65,24,-78,-107,-185,-195,-126
-92,-117,-24,104,-34,-70,24,-78,-107,-180,-190,-131
-92,-117,-24,104,-34,-70,24,-78,-107,-180,-190,-131
-82,-107,-24,95,-29,-65,34,-78,-117,-180,-195,-136
-78,-102,-24,90,-26,-63,34,-78,-117,-180,-195,-136
-78,-97,-19,87,-29,-58,39,-78,-117,-180,-195,-136
-82,-87,-4,85,-39,-46,39,-73,-112,-180,-195,-136
-92,-92,0,92,-46,-46,43,-73,-112,-185,-195,-136
-92,-97,-4,95,-43,-51,43,-73,-117,-185,-195,-136
-92,-107,-14,100,-39,-61,43,-73,-117,-185,-190,-136
-92,-112,-19,102,-36,-65,43,-73,-117,-185,-190,-131
-82,-102,-19,92,-31,-61,34,-78,-117,-180,-190,-131
-87,-102,-14,95,-36,-58,39,-78,-117,-180,-190,-131
-87,-102,-14,95,-36,-58,39,-78,-117,-180,-190,-131
-87,-102,-14,95,-36,-58,39,-78,-117,-180,-190,-131
-107,-102,4,104,-56,-48,48,-58,-97,-170,-180,-122
-117,-102,14,109,-65,-43,48,-58,-97,-170,-180,-122
-112,-102,9,107,-61,-46,48,-58,-97,-170,-180,-122
-122,-112,9,117,-65,-51,53,-58,-97,-170,-175,-122
-131,-131,0,131,-65,-65,53,-58,-107,-180,-185,-131
-112,-126,-14,119,-48,-70,58,-53,-107,-195,-209,-151
-107,-131,-24,119,-41,-78,82,-24,-102,-195,-239,-175
-136,-151,-14,143,-61,-82,117,39,-53,-185,-253,-204
-170,-161,9,165,-90,-75,151,107,-14,-161,-244,-214
-151,-146,4,148,-78,-70,165,151,24,-122,-219,-209
-141,-131,9,136,-75,-61,165,204,73,-78,-204,-195
-141,-112,29,126,-85,-41,190,263,117,-48,-180,-190
-141,-102,39,122,-90,-31,229,317,180,14,-146,-180
-151,-78,73,114,-112,-2,268,385,263,92,-82,-131
-117,-29,87,73,-102,29,283,424,326,180,9,-63
-39,34,73,2,-56,53,224,366,331,248,117,39
58,97,39,-78,9,68,136,244,307,312,253,175
136,185,48,-161,43,117,43,102,287,395,409,341
234,307,73,-270,80,190,-78,-73,248,473,595,531
356,468,112,-412,122,290,-239,-312,190,566,810,746
463,673,209,-568,126,441,-409,-585,156,688,1049,1005
541,863,322,-702,109,592,-556,-834,151,849,1307,1259
619,1019,400,-819,109,710,-688,-1029,136,985,1522,1449
658,1137,478,-897,90,807,-810,-1185,82,1073,1698,1610
692,1210,517,-951,87,863,-902,-1254,48,1156,1834,1747
741,1259,517,-1000,112,888,-961,-1259,58,1234,1937,1820
751,1254,502,-1002,124,878,-961,-1200,97,1283,1981,1849
678,1234,556,-956,61,895,-907,-1122,156,1293,1942,1839
585,1205,619,-895,-17,912,-844,-1058,185,1205,1795,1737
478,1117,639,-797,-80,878,-775,-1015,151,1010,1503,1532
346,936,590,-641,-122,763,-668,-946,63,736,1132,1244
190,751,561,-470,-185,656,-536,-839,-14,458,761,912
58,590,531,-324,-236,561,-429,-766,-78,234,444,624
-14,473,488,-229,-251,480,-361,-712,-146,73,268,463
-48,375,424,-163,-236,400,-287,-605,-175,-14,175,361
-48,292,341,-122,-195,317,-214,-488,-161,-48,92,244
-19,229,248,-104,-134,239,-156,-366,-126,-43,39,151
-4,180,185,-87,-95,183,-107,-268,-78,-29,48,117
-34,136,170,-51,-102,153,-68,-200,-63,-19,39,87
-58,102,161,-21,-109,131,-39,-161,-48,-19,4,43
-58,78,136,-9,-97,107,-29,-136,-43,-29,-14,29
-34,53,87,-9,-61,70,-29,-122,-53,-43,-29,4
-14,39,53,-12,-34,46,-19,-102,-58,-58,-53,-9
-24,29,53,-2,-39,41,-4,-82,-48,-63,-63,-14
-58,19,78,19,-68,48,14,-63,-34,-58,-63,-24
-73,-4,68,39,-70,31,24,-43,-43,-63,-78,-29
-82,-4,78,43,-80,36,29,-29,-34,-68,-87,-34
-73,-19,53,46,-63,17,34,-14,-34,-73,-87,-39
-58,-24,34,41,-46,4,39,-14,-34,-82,-102,-43
-68,-39,29,53,-48,-4,43,-14,-43,-92,-107,-68
-73,-43,29,58,-51,-7,43,-14,-43,-92,-112,-73
-78,-48,29,63,-53,-9,43,-9,-43,-97,-117,-73
-78,-53,24,65,-51,-14,43,-9,-48,-102,-126,-78
-68,-53,14,61,-41,-19,48,0,-39,-92,-126,-82
-68,-53,14,61,-41,-19,53,9,-39,-97,-126,-82
-68,-58,9,63,-39,-24,53,9,-39,-97,-126,-82
-73,-58,14,65,-43,-21,53,9,-34,-97,-131,-87
-82,-58,24,70,-53,-17,53,4,-34,-107,-131,-87
-73,-58,14,65,-43,-21,53,9,-34,-107,-131,-87
-73,-58,14,65,-43,-21,53,9,-34,-107,-131,-87
-82,-58,24,70,-53,-17,53,14,-34,-102,-122,-82
-78,-43,34,61,-56,-4,53,19,-39,-102,-131,-87
-68,-43,24,56,-46,-9,53,19,-39,-102,-131,-92
-63,-43,19,53,-41,-12,53,19,-34,-102,-131,-97
-53,-43,9,48,-31,-17,53,19,-34,-102,-131,-97
-53,-48,4,51,-29,-21,53,19,-43,-102,-122,-87
-53,-53,0,53,-26,-26,53,24,-43,-102,-117,-87
-58,-58,0,58,-29,-29,58,29,-39,-102,-117,-87
-58,-63,-4,61,-26,-34,58,29,-39,-102,-117,-87
-58,-53,4,56,-31,-24,48,29,-39,-97,-117,-87
-39,-53,-14,46,-12,-34,43,29,-39,-97,-122,-87
-39,-53,-14,46,-12,-34,43,29,-34,-97,-122,-87
-48,-53,-4,51,-21,-29,43,34,-34,-92,-112,-87
-48,-63,-14,56,-17,-39,39,34,-34,-102,-112,-87
-43,-63,-19,53,-12,-41,39,34,-34,-102,-117,-82
-34,-63,-29,48,-2,-46,39,34,-34,-92,-117,-82
-34,-63,-29,48,-2,-46,39,34,-34,-92,-117,-87
-34,-53,-19,43,-7,-36,39,34,-34,-92,-126,-97
-34,-53,-19,43,-7,-36,39,39,-29,-92,-122,-97
-39,-53,-14,46,-12,-34,39,43,-24,-87,-112,-92
-39,-53,-14,46,-12,-34,43,48,-24,-78,-112,-87
-39,-58,-19,48,-9,-39,43,48,-19,-78,-112,-78
-39,-58,-19,48,-9,-39,39,48,-19,-78,-112,-78
-34,-53,-19,43,-7,-36,39,48,-14,-78,-112,-78
-34,-53,-19,43,-7,-36,39,53,-14,-73,-112,-78
-29,-39,-9,34,-9,-24,29,53,-24,-73,-112,-87
-24,-39,-14,31,-4,-26,29,53,-24,-73,-107,-82
-19,-39,-19,29,0,-29,29,53,-24,-68,-107,-82
-9,-39,-29,24,9,-34,29,53,-24,-68,-107,-82
-4,-34,-29,19,12,-31,29,63,-9,-58,-92,-68
0,-34,-34,17,17,-34,29,63,-9,-58,-92,-68
-4,-34,-29,19,12,-31,29,63,-9,-58,-92,-68
-9,-34,-24,21,7,-29,29,68,-9,-58,-87,-68
-34,-29,4,31,-19,-12,39,73,4,-34,-73,-53
-39,-29,9,34,-24,-9,39,78,14,-34,-63,-48
-43,-24,19,34,-31,-2,39,82,14,-29,-63,-43
-53,-19,34,36,-43,7,39,82,14,-24,-53,-43
-48,-29,19,39,-34,-4,39,82,14,-29,-63,-53
-39,-29,9,34,-24,-9,39,87,14,-24,-63,-48
-34,-29,4,31,-19,-12,39,87,14,-24,-63,-48
-19,-19,0,19,-9,-9,34,87,14,-24,-63,-48
-19,-19,0,19,-9,-9,24,87,14,-24,-68,-58
-24,-19,4,21,-14,-7,19,92,19,-14,-58,-58
-24,-19,4,21,-14,-7,19,97,19,-14,-53,-43
-29,-14,14,21,-21,0,19,102,29,-9,-48,-43
-29,-19,9,24,-19,-4,19,92,24,-14,-48,-43
-24,-19,4,21,-14,-7,19,92,24,-9,-48,-34
-9,-14,-4,12,-2,-9,14,92,19,-9,-43,-43
0,-9,-9,4,4,-9,14,92,19,-9,-39,-43
0,0,0,0,0,0,9,97,24,0,-34,-24
4,0,-4,-2,4,-2,9,102,24,4,-34,-24
9,9,0,-9,4,4,4,102,29,9,-24,-14
14,14,0,-14,7,7,4,112,39,19,-14,-9
24,24,0,-24,12,12,0,122,39,24,-4,-9
29,29,0,-29,14,14,0,122,39,29,-4,-4
39,34,-4,-36,21,14,0,131,43,34,0,0
43,39,-4,-41,24,17,-4,131,48,43,9,9
34,39,4,-36,14,21,-4,126,53,48,4,0
43,39,-4,-41,24,17,-14,131,58,58,14,4
48,39,-9,-43,29,14,-19,131,63,63,24,14
53,39,-14,-46,34,12,-24,131,68,68,29,19
68,43,-24,-56,46,9,-34,141,73,68,24,29
68,48,-19,-58,43,14,-39,141,73,78,29,34
78,58,-19,-68,48,19,-43,146,78,87,39,43
92,58,-34,-75,63,12,-48,151,82,97,48,43
87,53,-34,-70,61,9,-48,156,87,107,73,68
87,63,-24,-75,56,19,-48,161,92,117,78,73
97,68,-29,-82,63,19,-53,161,97,131,87,82
102,82,-19,-92,61,31,-63,165,102,141,97,97
102,97,-4,-100,53,46,-63,185,112,151,112,102
112,102,-9,-107,61,46,-68,185,126,165,122,112
131,117,-14,-124,73,51,-78,185,126,175,136,122
146,126,-19,-136,82,53,-87,185,131,185,141,131
165,136,-29,-151,97,53,-97,180,126,185,146,131
170,141,-29,-156,100,56,-102,185,131,204,161,141
190,151,-39,-170,114,56,-112,185,136,214,170,151
219,161,-58,-190,139,51,-122,185,136,219,180,161
214,161,-53,-187,134,53,-122,190,146,248,204,180
204,170,-34,-187,119,68,-122,195,156,268,224,204
200,180,-19,-190,109,80,-131,195,161,273,234,209
209,185,-24,-197,117,80,-146,195,161,278,239,214
219,200,-19,-209,119,90,-146,204,180,297,258,234
229,214,-14,-222,122,100,-156,204,185,307,263,244
248,229,-19,-239,134,104,-165,200,185,312,273,248
253,244,-9,-248,131,117,-170,200,185,322,278,258
248,244,-4,-246,126,119,-175,200,190,322,292,273
244,239,-4,-241,124,117,-180,200,190,331,302,278
248,244,-4,-246,126,119,-185,200,195,341,307,287
248,244,-4,-246,126,119,-190,200,195,341,317,292
253,239,-14,-246,134,112,-200,190,190,336,312,292
258,248,-9,-253,134,119,-204,185,190,341,317,297
268,248,-19,-258,143,114,-204,180,185,341,317,297
268,248,-19,-258,143,114,-209,170,180,346,322,302
273,253,-19,-263,146,117,-209,175,180,356,331,307
273,258,-14,-265,143,122,-214,170,185,351,336,317
268,258,-9,-263,139,124,-214,170,185,351,341,317
268,263,-4,-265,136,129,-214,161,180,351,341,317
278,273,-4,-275,141,134,-219,146,170,346,331,312
278,268,-9,-273,143,129,-219,136,165,336,326,307
273,268,-4,-270,139,131,-214,136,165,336,317,307
268,263,-4,-265,136,129,-214,122,161,326,312,307
268,263,-4,-265,136,129,-219,107,151,297,297,287
268,248,-19,-258,143,114,-219,97,146,283,278,278
244,244,0,-244,122,122,-214,87,141,273,263,263
229,239,9,-234,109,124,-204,87,131,258,244,248
219,224,4,-222,107,114,-190,82,131,248,234,248
214,209,-4,-212,109,102,-185,78,122,239,219,234
209,200,-9,-204,109,95,-175,68,117,214,204,214
200,185,-14,-192,107,85,-170,63,102,195,185,195
190,180,-9,-185,100,85,-146,48,102,175,175,180
180,165,-14,-173,97,75,-131,48,97,161,156,165
165,156,-9,-161,87,73,-117,43,87,141,136,151
156,141,-14,-148,85,63,-117,34,78,122,117,136
126,126,0,-126,63,63,-92,34,82,107,107,126
97,112,14,-104,41,63,-82,34,68,92,92,112
78,97,19,-87,29,58,-73,34,63,82,73,97
68,82,14,-75,26,48,-63,29,48,63,53,82
63,68,4,-65,29,36,-73,24,39,39,24,63
48,53,4,-51,21,29,-58,24,29,24,9,48
39,43,4,-41,17,24,-48,19,24,9,-4,34
