I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
0,-48,-48,24,24,-48,24,34,14,-24,-39,-34
-4,-53,-48,29,21,-51,24,34,9,-24,-39,-39
-4,-53,-48,29,21,-51,19,34,4,-19,-39,-39
-4,-53,-48,29,21,-51,14,34,0,-9,-39,-39
-4,-53,-48,29,21,-51,19,34,0,-19,-39,-39
0,-48,-48,24,24,-48,19,39,0,-29,-39,-39
0,-48,-48,24,24,-48,19,43,9,-19,-34,-34
4,-39,-43,17,24,-41,24,48,9,-9,-34,-24
14,-19,-34,2,24,-26,24,58,19,0,-29,-19
19,-9,-29,-4,24,-19,24,63,29,4,-19,-9
24,0,-24,-12,24,-12,29,73,39,4,-9,-14
24,9,-14,-17,19,-2,29,78,43,9,-4,-9
24,19,-4,-21,14,7,43,87,63,19,-4,-4
34,48,14,-41,9,31,34,82,73,24,0,14
48,73,24,-61,12,48,4,68,68,39,19,24
63,97,34,-80,14,65,-19,53,63,53,43,34
73,112,39,-92,17,75,-48,14,58,53,43,34
87,126,39,-107,24,82,-78,-19,58,58,48,39
97,126,29,-112,34,78,-78,-19,58,58,48,48
107,126,19,-117,43,73,-78,-19,58,58,48,58
107,122,14,-114,46,68,-78,-14,58,58,48,58
107,112,4,-109,51,58,-73,-9,48,53,48,58
107,107,0,-107,53,53,-73,-9,43,53,48,58
107,97,-9,-102,58,43,-68,-14,29,43,34,53
107,68,-39,-87,73,14,-68,-14,14,34,24,39
78,58,-19,-68,48,19,-48,-4,24,29,19,29
48,39,-9,-43,29,14,-34,4,24,29,19,24
29,4,-24,-17,26,-9,-19,9,19,9,0,0
19,-29,-48,4,34,-39,-14,9,-4,-19,-29,-29
9,-43,-53,17,31,-48,-14,9,-19,-29,-39,-39
9,-48,-58,19,34,-53,-14,4,-24,-34,-48,-39
9,-58,-68,24,39,-63,-14,4,-29,-34,-48,-39
9,-68,-78,29,43,-73,-9,9,-29,-39,-43,-39
9,-78,-87,34,48,-82,0,14,-29,-39,-39,-43
4,-87,-92,41,48,-90,0,19,-24,-34,-39,-43
0,-92,-92,46,46,-92,0,19,-24,-34,-43,-43
0,-97,-97,48,48,-97,4,19,-24,-34,-43,-48
-9,-102,-92,56,41,-97,9,24,-24,-39,-48,-48
-9,-107,-97,58,43,-102,9,24,-24,-39,-48,-53
-14,-107,-92,61,39,-100,9,24,-24,-39,-48,-58
-14,-112,-97,63,41,-104,9,24,-24,-39,-53,-53
-14,-117,-102,65,43,-109,14,29,-24,-39,-53,-48
-14,-112,-97,63,41,-104,19,29,-29,-48,-53,-53
-9,-107,-97,58,43,-102,24,29,-34,-53,-58,-53
-9,-107,-97,58,43,-102,24,29,-34,-53,-63,-53
-14,-112,-97,63,41,-104,24,34,-34,-53,-68,-53
-14,-112,-97,63,41,-104,24,34,-34,-53,-68,-53
-14,-112,-97,63,41,-104,24,34,-34,-53,-68,-53
-14,-112,-97,63,41,-104,29,39,-34,-48,-68,-53
-14,-112,-97,63,41,-104,34,43,-34,-43,-68,-53
-14,-117,-102,65,43,-109,34,43,-34,-43,-68,-53
-14,-117,-102,65,43,-109,34,43,-34,-43,-68,-53
-14,-112,-97,63,41,-104,34,43,-34,-43,-63,-53
-14,-112,-97,63,41,-104,34,43,-34,-43,-58,-58
-14,-112,-97,63,41,-104,34,39,-34,-43,-58,-58
-14,-112,-97,63,41,-104,34,39,-34,-43,-58,-58
-9,-112,-102,61,46,-107,39,43,-19,-34,-53,-48
-4,-107,-102,56,48,-104,43,53,0,-9,-39,-39
4,-107,-112,51,58,-109,53,92,34,29,-4,-19
34,-102,-136,34,85,-119,68,170,136,136,87,39
73,-87,-161,7,117,-124,97,263,278,292,229,131
102,-58,-161,-21,131,-109,126,361,439,488,400,248
180,-34,-214,-73,197,-124,136,492,600,697,595,400
292,-24,-317,-134,305,-170,136,678,741,868,771,536
414,9,-405,-212,409,-197,107,766,829,1039,946,683
575,87,-488,-331,531,-200,4,712,873,1234,1171,868
668,224,-444,-446,556,-109,-175,375,780,1312,1259,971
707,439,-268,-573,488,85,-395,-131,614,1317,1268,1019
746,653,-92,-700,419,280,-605,-585,448,1312,1283,1049
780,863,82,-822,348,473,-790,-1049,165,1220,1234,1058
893,1063,170,-978,361,617,-951,-1268,117,1327,1366,1215
985,1102,117,-1044,434,610,-1019,-1244,161,1517,1625,1464
966,951,-14,-958,490,468,-1054,-1234,-68,1298,1473,1424
702,717,14,-710,344,366,-936,-1215,-370,907,1180,1220
117,492,375,-305,-129,434,-649,-1166,-600,356,580,683
-229,292,522,-31,-375,407,-356,-941,-634,-82,58,161
-287,-19,268,153,-278,124,-92,-541,-605,-380,-268,-165
-200,-244,-43,222,-78,-143,48,-161,-453,-375,-292,-229
-126,-283,-156,204,14,-219,53,29,-307,-287,-234,-204
-92,-239,-146,165,26,-192,48,78,-219,-229,-185,-161
-58,-170,-112,114,26,-141,39,68,-146,-161,-131,-107
-48,-126,-78,87,14,-102,39,68,-97,-102,-73,-58
-43,-117,-73,80,14,-95,43,82,-73,-73,-43,-39
-39,-107,-68,73,14,-87,39,82,-48,-68,-39,-34
-39,-87,-48,63,4,-68,24,58,-34,-58,-34,-24
-34,-78,-43,56,4,-61,24,58,-19,-39,-19,-14
-34,-78,-43,56,4,-61,29,63,-19,-29,-9,-9
-34,-78,-43,56,4,-61,29,63,-19,-29,-9,-9
-29,-68,-39,48,4,-53,29,58,-9,-29,-4,-9
-29,-58,-29,43,0,-43,24,48,-9,-24,0,-4
-29,-58,-29,43,0,-43,24,48,-4,-19,0,-4
-29,-58,-29,43,0,-43,24,48,-4,-14,4,-4
-29,-53,-24,41,-2,-39,24,48,0,-14,4,-4
-29,-48,-19,39,-4,-34,19,43,0,-9,9,0
-29,-48,-19,39,-4,-34,19,43,0,-9,14,4
-29,-43,-14,36,-7,-29,19,43,4,-9,14,14
-29,-39,-9,34,-9,-24,19,43,4,-4,19,14
-29,-39,-9,34,-9,-24,19,43,9,-4,19,14
-29,-29,0,29,-14,-14,19,43,9,-4,19,14
-29,-24,4,26,-17,-9,19,43,14,0,24,19
-29,-24,4,26,-17,-9,14,43,19,0,24,19
-29,-19,9,24,-19,-4,9,43,24,0,24,14
-34,-19,14,26,-24,-2,9,43,24,0,19,14
-34,-19,14,26,-24,-2,9,48,24,0,14,14
-34,-14,19,24,-26,2,14,53,24,-9,14,14
-39,-14,24,26,-31,4,14,53,29,-14,9,14
-39,-14,24,26,-31,4,19,48,29,-19,4,9
-48,-19,29,34,-39,4,19,43,29,-24,0,0
-48,-14,34,31,-41,9,24,48,24,-29,-9,-9
-63,-9,53,36,-58,21,24,48,19,-39,-14,-14
-73,-9,63,41,-68,26,24,48,19,-53,-24,-19
-82,-4,78,43,-80,36,24,48,9,-68,-39,-34
-92,-4,87,48,-90,41,34,48,9,-82,-58,-48
-102,-4,97,53,-100,46,39,53,0,-97,-78,-58
-117,-4,112,61,-114,53,48,48,-9,-117,-92,-73
-131,-9,122,70,-126,56,58,43,-19,-136,-122,-97
-151,-9,141,80,-146,65,63,39,-34,-156,-156,-126
-170,0,170,85,-170,85,73,39,-43,-190,-180,-151
-185,-9,175,97,-180,82,73,34,-63,-224,-214,-180
-195,-24,170,109,-183,73,78,24,-82,-258,-248,-214
-219,-24,195,122,-207,85,87,19,-107,-292,-278,-244
-239,-34,204,136,-222,85,97,9,-126,-326,-317,-268
-258,-43,214,151,-236,85,102,4,-151,-361,-356,-297
-278,-53,224,165,-251,85,102,-4,-175,-390,-380,-326
-297,-58,239,178,-268,90,112,-9,-195,-424,-414,-361
-312,-68,244,190,-278,87,117,-9,-219,-453,-453,-390
-326,-82,244,204,-285,80,126,-19,-239,-488,-497,-424
-336,-92,244,214,-290,75,131,-19,-258,-522,-522,-444
-341,-107,234,224,-287,63,146,-19,-268,-546,-541,-463
-346,-117,229,231,-287,56,151,-14,-278,-556,-566,-483
-351,-131,219,241,-285,43,156,-14,-287,-575,-585,-502
-351,-146,204,248,-278,29,161,-14,-287,-585,-595,-512
-341,-156,185,248,-263,14,165,0,-287,-580,-595,-512
-331,-161,170,246,-251,4,165,9,-283,-575,-595,-512
-307,-170,136,239,-222,-17,165,14,-283,-570,-580,-502
-287,-175,112,231,-200,-31,165,24,-268,-551,-556,-478
-258,-180,78,219,-168,-51,151,29,-253,-517,-522,-458
-229,-180,48,204,-139,-65,141,34,-234,-483,-492,-434
-209,-180,29,195,-119,-75,131,39,-214,-453,-468,-395
-185,-175,9,180,-97,-82,122,43,-195,-414,-429,-361
-156,-175,-19,165,-68,-97,117,58,-175,-370,-390,-331
-131,-170,-39,151,-46,-104,112,63,-156,-331,-356,-302
-107,-161,-53,134,-26,-107,102,63,-126,-297,-322,-273
-87,-151,-63,119,-12,-107,87,68,-107,-258,-283,-244
-68,-141,-73,104,2,-107,78,68,-87,-219,-244,-214
-48,-131,-82,90,17,-107,73,68,-68,-185,-214,-185
-43,-126,-82,85,19,-104,68,68,-48,-156,-190,-165
-24,-117,-92,70,34,-104,63,68,-34,-126,-161,-141
-19,-107,-87,63,34,-97,58,68,-19,-107,-136,-122
-9,-97,-87,53,39,-92,53,68,-9,-82,-112,-102
0,-97,-97,48,48,-97,43,68,0,-68,-97,-82
4,-92,-97,43,51,-95,39,68,9,-53,-78,-68
9,-87,-97,39,53,-92,34,58,14,-39,-58,-53
14,-82,-97,34,56,-90,29,58,19,-34,-48,-43
14,-73,-87,29,51,-80,29,53,24,-24,-39,-39
19,-68,-87,24,53,-78,29,53,29,-19,-34,-34
19,-58,-78,19,48,-68,29,53,29,-9,-29,-24
19,-58,-78,19,48,-68,24,48,29,-9,-19,-19
19,-53,-73,17,46,-63,19,48,29,-9,-19,-19
19,-53,-73,17,46,-63,14,43,29,-4,-14,-14
19,-53,-73,17,46,-63,14,43,29,-4,-14,-14
14,-48,-63,17,39,-56,14,43,24,-9,-14,-14
14,-48,-63,17,39,-56,14,43,24,-9,-14,-19
14,-48,-63,17,39,-56,14,43,24,-9,-19,-19
14,-53,-68,19,41,-61,19,43,19,-4,-19,-19
14,-58,-73,21,43,-65,24,39,19,0,-19,-19
9,-58,-68,24,39,-63,24,39,19,0,-14,-19
9,-58,-68,24,39,-63,24,39,14,-4,-14,-14
9,-58,-68,24,39,-63,24,39,14,-4,-14,-14
4,-58,-63,26,34,-61,24,34,14,-4,-19,-14
4,-63,-68,29,36,-65,24,34,14,-4,-19,-19
4,-63,-68,29,36,-65,24,34,19,-9,-19,-19
4,-63,-68,29,36,-65,24,34,19,-9,-19,-19
4,-58,-63,26,34,-61,29,34,19,-9,-19,-19
9,-43,-53,17,31,-48,29,39,19,-14,-19,-19
9,-34,-43,12,26,-39,29,43,34,-9,-9,-14
14,-19,-34,2,24,-26,29,48,39,0,-4,-4
24,0,-24,-12,24,-12,24,58,48,9,0,0
29,9,-19,-19,24,-4,24,63,58,14,9,9
39,19,-19,-29,29,0,29,73,68,19,19,9
43,29,-14,-36,29,7,34,82,73,34,24,19
53,53,0,-53,26,26,34,82,92,53,39,34
63,78,14,-70,24,46,0,53,82,58,53,43
78,107,29,-92,24,68,-29,29,78,68,68,58
92,117,24,-104,34,70,-58,4,78,68,68,58
107,126,19,-117,43,73,-87,-19,78,68,68,58
117,136,19,-126,48,78,-87,-19,78,68,68,58
122,136,14,-129,53,75,-87,-19,73,68,68,58
126,136,9,-131,58,73,-87,-19,73,68,68,63
126,122,-4,-124,65,58,-87,-19,63,63,68,63
131,107,-24,-119,78,41,-87,-24,43,53,53,68
136,78,-58,-107,97,9,-87,-24,24,43,43,58
107,73,-34,-90,70,19,-68,-14,34,39,43,48
73,68,-4,-70,39,31,-48,-4,34,39,48,43
43,43,0,-43,21,21,-29,0,34,19,29,19
29,0,-29,-14,29,-14,-24,0,14,-9,0,-9
19,-29,-48,4,34,-39,-19,0,0,-19,-9,-19
19,-39,-58,9,39,-48,-14,-4,-4,-24,-19,-19
19,-48,-68,14,43,-58,-14,-4,-9,-24,-19,-24
19,-53,-73,17,46,-63,-14,-4,-9,-29,-19,-29
19,-58,-78,19,48,-68,-14,-4,-9,-29,-24,-34
14,-68,-82,26,48,-75,-19,0,-9,-29,-29,-34
9,-73,-82,31,46,-78,-19,0,-14,-34,-34,-29
9,-78,-87,34,48,-82,-14,0,-14,-34,-34,-29
0,-82,-82,41,41,-82,-4,4,-14,-43,-39,-29
0,-87,-87,43,43,-87,4,9,-14,-48,-39,-34
-4,-92,-87,48,41,-90,9,14,-14,-48,-39,-39
-4,-102,-97,53,46,-100,9,14,-14,-48,-43,-39
-4,-107,-102,56,48,-104,14,19,-14,-43,-43,-39
-9,-107,-97,58,43,-102,19,19,-14,-43,-43,-43
-9,-107,-97,58,43,-102,24,19,-14,-43,-48,-43
-9,-107,-97,58,43,-102,24,19,-14,-43,-48,-43
-14,-112,-97,63,41,-104,24,24,-14,-43,-48,-43
-14,-112,-97,63,41,-104,24,24,-14,-43,-48,-43
-14,-112,-97,63,41,-104,24,24,-14,-43,-48,-43
-14,-112,-97,63,41,-104,29,24,-14,-43,-48,-43
-19,-112,-92,65,36,-102,34,24,-14,-48,-48,-43
-24,-117,-92,70,34,-104,34,24,-14,-53,-48,-43
-24,-117,-92,70,34,-104,34,24,-14,-53,-48,-43
-24,-112,-87,68,31,-100,34,24,-14,-53,-48,-43
-24,-112,-87,68,31,-100,34,19,-14,-53,-48,-48
-24,-112,-87,68,31,-100,34,14,-14,-53,-48,-48
-24,-112,-87,68,31,-100,29,19,-19,-53,-48,-48
-24,-112,-87,68,31,-100,29,24,-14,-48,-43,-39
-29,-112,-82,70,26,-97,34,24,-14,-48,-43,-39
-24,-112,-87,68,31,-100,43,53,4,-34,-34,-34
4,-102,-107,48,56,-104,58,126,92,48,24,0
43,-87,-131,21,87,-109,92,219,219,175,131,63
48,-58,-107,4,78,-82,136,312,390,361,283,161
107,-39,-146,-34,126,-92,156,434,561,566,463,297
214,-43,-258,-85,236,-151,175,673,727,736,634,414
331,-29,-361,-151,346,-195,165,805,839,897,790,546
517,4,-512,-261,514,-253,97,839,927,1112,1024,761
634,102,-531,-368,583,-214,-48,600,902,1239,1166,893
683,312,-370,-497,527,-29,-283,82,785,1288,1224,956
746,522,-224,-634,485,148,-507,-380,644,1293,1239,990
800,746,-53,-773,427,346,-717,-932,297,1122,1117,951
912,966,53,-939,429,509,-917,-1263,156,1122,1141,1019
1073,1088,14,-1080,529,551,-1054,-1283,244,1376,1444,1307
1117,1010,-107,-1063,612,451,-1141,-1293,97,1302,1429,1381
907,756,-151,-832,529,302,-1073,-1322,-253,966,1234,1278
361,536,175,-448,92,356,-829,-1322,-536,497,771,883
-122,351,473,-114,-297,412,-492,-1156,-610,43,229,346
-297,58,356,119,-326,207,-190,-790,-624,-326,-190,-58
-209,-195,14,202,-112,-90,-4,-297,-473,-346,-248,-161
-136,-283,-146,209,4,-214,48,-14,-326,-287,-224,-175
-97,-239,-141,168,21,-190,48,58,-224,-229,-175,-131
-58,-170,-112,114,26,-141,39,68,-136,-161,-122,-82
-48,-126,-78,87,14,-102,39,68,-82,-92,-58,-34
-48,-117,-68,82,9,-92,48,82,-58,-58,-29,-14
-48,-107,-58,78,4,-82,48,82,-34,-58,-29,-14
-48,-87,-39,68,-4,-63,34,58,-14,-48,-24,-4
-43,-73,-29,58,-7,-51,34,58,0,-24,-9,4
-43,-68,-24,56,-9,-46,39,63,0,-9,0,9
-43,-68,-24,56,-9,-46,39,63,0,-9,0,9
-39,-58,-19,48,-9,-39,39,63,9,-9,4,9
-39,-48,-9,43,-14,-29,34,58,14,-4,9,14
-39,-48,-9,43,-14,-29,34,58,24,0,9,19
-39,-48,-9,43,-14,-29,34,58,24,4,14,24
-39,-43,-4,41,-17,-24,34,63,29,4,14,24
-39,-43,-4,41,-17,-24,29,63,29,9,24,29
-39,-48,-9,43,-14,-29,29,63,29,9,34,29
-39,-43,-4,41,-17,-24,29,63,34,9,34,34
-39,-39,0,39,-19,-19,29,63,34,14,39,34
-39,-34,4,36,-21,-14,29,63,39,14,34,34
-39,-24,14,31,-26,-4,29,63,39,14,29,34
-39,-24,14,31,-26,-4,29,63,43,19,34,39
-39,-24,14,31,-26,-4,29,63,48,19,34,43
-39,-19,19,29,-29,0,29,63,53,19,34,43
-43,-19,24,31,-34,2,29,63,53,19,34,43
-43,-14,29,29,-36,7,29,68,53,19,39,43
-48,-4,43,26,-46,19,34,73,53,14,43,43
-58,-4,53,31,-56,24,34,73,58,19,39,43
-58,0,58,29,-58,29,39,73,58,19,34,39
-68,0,68,34,-68,34,39,73,58,14,29,29
-68,4,73,31,-70,39,43,78,58,9,19,19
-78,9,87,34,-82,48,39,78,58,0,14,14
-82,9,92,36,-87,51,39,78,58,-9,4,9
-92,14,107,39,-100,61,43,78,53,-14,-4,0
-102,14,117,43,-109,65,53,78,58,-24,-19,-9
-112,14,126,48,-119,70,58,82,48,-39,-39,-19
-126,14,141,56,-134,78,63,82,39,-58,-48,-34
-141,9,151,65,-146,80,73,82,29,-78,-73,-58
-161,9,170,75,-165,90,82,78,14,-97,-102,-82
-180,19,200,80,-190,109,92,82,4,-126,-117,-97
-200,9,209,95,-204,109,97,82,-14,-151,-146,-122
-214,-4,209,109,-212,102,107,73,-34,-180,-180,-156
-239,-4,234,122,-236,114,117,73,-53,-209,-209,-185
-258,-14,244,136,-251,114,126,68,-68,-244,-248,-209
-278,-24,253,151,-265,114,136,63,-92,-283,-287,-239
-297,-34,263,165,-280,114,141,48,-117,-312,-312,-268
-317,-39,278,178,-297,119,151,39,-136,-346,-346,-302
-331,-48,283,190,-307,117,156,39,-161,-375,-385,-331
-346,-63,283,204,-314,109,165,29,-180,-409,-429,-366
-361,-73,287,217,-324,107,170,29,-204,-444,-453,-385
-370,-87,283,229,-326,97,180,24,-224,-468,-473,-405
-375,-97,278,236,-326,90,180,24,-239,-483,-497,-424
-380,-112,268,246,-324,78,185,24,-248,-507,-517,-444
-380,-126,253,253,-317,63,190,24,-253,-522,-536,-458
-370,-141,229,256,-300,43,195,29,-263,-527,-546,-463
-366,-151,214,258,-290,31,195,29,-263,-531,-546,-468
-346,-161,185,253,-265,12,190,34,-263,-531,-541,-468
-326,-170,156,248,-241,-7,190,39,-258,-517,-536,-453
-297,-180,117,239,-207,-31,180,39,-253,-492,-512,-439
-268,-180,87,224,-178,-46,170,43,-234,-468,-488,-419
-244,-180,63,212,-153,-58,161,48,-214,-444,-468,-390
-219,-175,43,197,-131,-65,151,53,-195,-405,-429,-361
-195,-175,19,185,-107,-78,141,63,-175,-366,-390,-331
-170,-170,0,170,-85,-85,131,63,-156,-331,-356,-302
-146,-161,-14,153,-65,-87,122,63,-131,-302,-326,-273
-122,-151,-29,136,-46,-90,102,68,-117,-268,-292,-244
-97,-141,-43,119,-26,-92,87,68,-97,-234,-253,-214
-78,-131,-53,104,-12,-92,82,68,-78,-204,-224,-185
-68,-126,-58,97,-4,-92,73,68,-63,-175,-200,-165
-39,-117,-78,78,19,-97,63,68,-53,-146,-165,-141
-29,-107,-78,68,24,-92,58,68,-39,-126,-136,-122
-19,-97,-78,58,29,-87,53,68,-24,-102,-112,-97
-9,-92,-82,51,36,-87,48,68,-9,-87,-102,-78
-4,-82,-78,43,36,-80,48,68,0,-68,-87,-68
0,-78,-78,39,39,-78,43,58,4,-48,-68,-53
4,-68,-73,31,39,-70,39,58,9,-43,-58,-43
4,-58,-63,26,34,-61,34,53,14,-34,-48,-39
9,-58,-68,24,39,-63,29,53,19,-29,-43,-34
9,-48,-58,19,34,-53,29,53,19,-19,-39,-24
9,-48,-58,19,34,-53,24,48,24,-19,-24,-19
9,-43,-53,17,31,-48,24,48,29,-19,-19,-19
9,-43,-53,17,31,-48,19,43,29,-14,-14,-14
9,-43,-53,17,31,-48,14,43,34,-9,-14,-14
4,-39,-43,17,24,-41,14,43,34,-9,-14,-14
4,-39,-43,17,24,-41,14,43,34,-9,-9,-14
4,-39,-43,17,24,-41,14,43,34,-4,-9,-9
4,-39,-43,17,24,-41,14,43,29,0,-9,-9
4,-39,-43,17,24,-41,19,39,24,0,-9,-9
0,-39,-39,19,19,-39,24,39,19,0,-9,-14
0,-39,-39,19,19,-39,24,39,14,-4,-14,-14
0,-39,-39,19,19,-39,24,39,14,-4,-14,-14
-4,-39,-34,21,14,-36,24,34,14,-4,-19,-14
-4,-43,-39,24,17,-41,24,34,9,-4,-19,-19
-4,-48,-43,26,19,-46,19,34,9,-9,-19,-19
-4,-53,-48,29,21,-51,14,34,9,-9,-19,-19
-4,-48,-43,26,19,-46,19,29,9,-9,-19,-19
0,-39,-39,19,19,-39,19,29,9,-9,-19,-19
0,-34,-34,17,17,-34,24,34,24,-4,-9,-14
4,-19,-24,7,14,-21,34,39,29,0,-4,-4
19,0,-19,-9,19,-9,34,48,39,9,0,0
29,9,-19,-19,24,-4,34,53,48,14,9,9
39,19,-19,-29,29,0,43,73,58,19,19,9
43,29,-14,-36,29,7,48,87,63,29,24,19
43,39,-4,-41,24,17,48,92,82,43,34,19
53,68,14,-61,19,41,24,82,92,53,48,34
63,97,34,-80,14,65,-9,39,82,58,58,43
78,126,48,-102,14,87,-48,0,78,68,68,58
92,131,39,-112,26,85,-68,-9,78,68,68,63
107,136,29,-122,39,82,-87,-19,78,68,68,68
112,141,29,-126,41,85,-87,-19,78,68,68,68
117,136,19,-126,48,78,-87,-19,73,68,68,68
122,136,14,-129,53,75,-87,-19,73,68,68,68
126,122,-4,-124,65,58,-87,-19,63,63,68,63
126,112,-14,-119,70,48,-87,-24,43,53,53,63
126,87,-39,-107,82,24,-87,-24,24,43,43,48
97,78,-19,-87,58,29,-68,-19,34,39,39,39
63,68,4,-65,29,36,-48,-14,34,39,39,34
34,43,9,-39,12,26,-29,-9,29,19,14,9
19,0,-19,-9,19,-9,-24,-9,4,-9,-19,-19
9,-29,-39,9,24,-34,-24,-9,-9,-19,-29,-29
9,-39,-48,14,29,-43,-24,-14,-14,-24,-39,-29
9,-48,-58,19,34,-53,-24,-14,-19,-24,-39,-29
9,-53,-63,21,36,-58,-24,-14,-19,-29,-39,-29
9,-58,-68,24,39,-63,-19,-14,-19,-34,-39,-34
4,-68,-73,31,39,-70,-19,-9,-19,-39,-39,-34
0,-73,-73,36,36,-73,-19,-9,-24,-43,-43,-34
0,-78,-78,39,39,-78,-14,-9,-24,-43,-43,-39
-9,-82,-73,46,31,-78,-9,-4,-24,-43,-48,-39
-9,-87,-78,48,34,-82,-4,0,-24,-39,-48,-43
-14,-87,-73,51,29,-80,0,4,-24,-39,-48,-48
-14,-92,-78,53,31,-85,0,4,-24,-39,-53,-48
-14,-97,-82,56,34,-90,4,9,-24,-39,-53,-48
-19,-97,-78,58,29,-87,9,9,-24,-43,-53,-53
-19,-97,-78,58,29,-87,14,9,-24,-43,-58,-53
-19,-97,-78,58,29,-87,14,9,-24,-43,-58,-53
-24,-102,-78,63,26,-90,14,14,-24,-48,-58,-53
-24,-102,-78,63,26,-90,14,14,-24,-53,-58,-53
-24,-102,-78,63,26,-90,14,14,-24,-53,-58,-53
-24,-102,-78,63,26,-90,19,14,-24,-53,-58,-53
-24,-102,-78,63,26,-90,24,14,-24,-53,-58,-53
-24,-107,-82,65,29,-95,24,14,-24,-53,-58,-53
-24,-107,-82,65,29,-95,24,14,-24,-53,-58,-48
-24,-102,-78,63,26,-90,24,14,-24,-53,-58,-43
-24,-102,-78,63,26,-90,24,14,-24,-53,-58,-48
-24,-102,-78,63,26,-90,24,14,-24,-53,-58,-48
-24,-102,-78,63,26,-90,24,19,-29,-53,-58,-53
-24,-102,-78,63,26,-90,29,24,-24,-48,-53,-48
-24,-97,-73,61,24,-85,34,34,-9,-39,-43,-43
-14,-92,-78,53,31,-85,43,73,24,-14,-24,-34
14,-82,-97,34,56,-90,58,151,126,87,48,14
53,-68,-122,7,87,-95,92,248,268,234,170,92
78,-39,-117,-19,97,-78,136,356,434,414,326,195
156,-19,-175,-68,165,-97,156,492,600,614,512,336
273,-19,-292,-126,283,-156,161,688,746,780,683,458
400,0,-400,-200,400,-200,136,775,839,936,839,595
566,68,-497,-317,531,-214,34,702,888,1117,1044,780
663,200,-463,-431,563,-131,-146,356,824,1210,1156,883
712,405,-307,-558,509,48,-375,-151,683,1229,1190,932
775,610,-165,-692,470,222,-595,-605,517,1205,1180,951
839,814,-24,-827,431,395,-800,-1098,204,1063,1083,936
961,1015,53,-988,453,534,-995,-1371,97,1093,1132,1029
1063,1058,-4,-1061,534,527,-1088,-1361,136,1254,1346,1244
1049,902,-146,-976,597,378,-1132,-1342,-58,1088,1244,1244
790,658,-131,-724,461,263,-1005,-1322,-351,756,1019,1093
195,448,253,-322,-29,351,-702,-1273,-575,292,527,649
-190,273,463,-41,-326,368,-400,-1049,-605,-68,87,195
-268,-9,258,139,-263,124,-131,-624,-575,-346,-229,-126
-185,-214,-29,200,-78,-122,24,-200,-424,-336,-253,-190
-117,-253,-136,185,9,-195,48,14,-278,-248,-195,-165
-82,-209,-126,146,21,-168,48,68,-190,-200,-156,-126
-48,-141,-92,95,21,-117,39,58,-117,-141,-112,-82
-39,-97,-58,68,9,-78,39,58,-68,-82,-53,-43
-39,-87,-48,63,4,-68,48,73,-48,-58,-29,-34
-39,-78,-39,58,0,-58,48,73,-29,-58,-29,-34
-39,-58,-19,48,-9,-39,34,48,-14,-48,-24,-24
-34,-48,-14,41,-9,-31,34,48,0,-29,-9,-9
-34,-48,-14,41,-9,-31,39,53,0,-19,0,0
-34,-48,-14,41,-9,-31,39,53,0,-14,0,0
-29,-39,-9,34,-9,-24,39,53,9,-9,4,0
-29,-29,0,29,-14,-14,29,43,9,-4,9,4
-29,-29,0,29,-14,-14,24,39,14,0,9,9
-29,-29,0,29,-14,-14,24,39,14,4,14,14
-29,-24,4,26,-17,-9,24,43,19,4,14,14
-34,-19,14,26,-24,-2,19,48,24,9,19,19
-39,-19,19,29,-29,0,19,53,29,9,24,19
-39,-14,24,26,-31,4,19,53,34,9,29,24
-39,-9,29,24,-34,9,19,53,34,14,39,24
-39,-9,29,24,-34,9,19,53,39,14,39,24
-39,-4,34,21,-36,14,19,53,39,14,39,24
-39,0,39,19,-39,19,19,53,43,19,39,29
-39,4,43,17,-41,24,19,53,48,19,34,34
-39,9,48,14,-43,29,19,53,53,19,34,34
-43,9,53,17,-48,31,19,53,53,19,34,34
-39,9,48,14,-43,29,19,63,58,19,34,34
-39,14,53,12,-46,34,24,73,63,14,34,34
-48,14,63,17,-56,39,29,73,68,19,29,39
-48,19,68,14,-58,43,39,73,68,19,24,39
-58,19,78,19,-68,48,39,73,68,14,24,29
-58,24,82,17,-70,53,43,78,68,9,19,19
-73,29,102,21,-87,65,43,78,68,0,14,14
-82,29,112,26,-97,70,48,78,68,-9,4,9
-92,34,126,29,-109,80,53,78,58,-14,-4,-4
-102,34,136,34,-119,85,63,78,58,-24,-19,-19
-112,34,146,39,-129,90,73,87,53,-34,-39,-29
-126,34,161,46,-143,97,82,92,48,-48,-48,-43
-141,29,170,56,-156,100,87,92,39,-68,-73,-63
-161,29,190,65,-175,109,92,87,24,-87,-102,-82
-180,39,219,70,-200,129,102,87,14,-122,-122,-102
-200,29,229,85,-214,129,107,82,-4,-151,-156,-131
-214,14,229,100,-222,122,117,73,-24,-180,-185,-165
-239,14,253,112,-246,134,126,73,-43,-209,-209,-195
-258,4,263,126,-261,134,136,68,-58,-239,-248,-219
-278,-4,273,141,-275,134,146,63,-82,-273,-287,-248
-297,-14,283,156,-290,134,151,53,-107,-302,-307,-273
-317,-19,297,168,-307,139,161,48,-126,-336,-336,-302
-331,-29,302,180,-317,136,165,43,-151,-361,-375,-331
-346,-43,302,195,-324,129,175,29,-170,-390,-419,-366
-361,-53,307,207,-334,126,180,29,-190,-424,-444,-385
