I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-73,-156,-82,114,4,-119,122,4,19,-126,-136,-92
-73,-156,-82,114,4,-119,126,4,19,-126,-136,-92
-78,-156,-78,117,0,-117,131,4,24,-126,-141,-97
-82,-156,-73,119,-4,-114,131,14,24,-126,-146,-97
-82,-151,-68,117,-7,-109,136,14,29,-126,-146,-102
-82,-151,-68,117,-7,-109,141,19,34,-122,-146,-102
-82,-151,-68,117,-7,-109,146,19,34,-122,-151,-107
-82,-151,-68,117,-7,-109,146,24,39,-122,-156,-107
-82,-161,-78,122,-2,-119,146,29,43,-126,-156,-112
-82,-165,-82,124,0,-124,151,29,53,-126,-161,-117
-78,-170,-92,124,7,-131,151,34,53,-126,-165,-122
-78,-170,-92,124,7,-131,156,43,58,-126,-165,-122
-82,-170,-87,126,2,-129,161,43,63,-126,-161,-122
-87,-170,-82,129,-2,-126,170,48,73,-126,-161,-126
-87,-170,-82,129,-2,-126,175,58,78,-126,-161,-126
-87,-170,-82,129,-2,-126,180,63,87,-122,-161,-126
-82,-170,-87,126,2,-129,185,73,92,-122,-161,-126
-82,-165,-82,124,0,-124,190,78,97,-112,-161,-126
-87,-165,-78,126,-4,-122,195,87,107,-112,-161,-126
-87,-165,-78,126,-4,-122,204,102,117,-107,-156,-126
-82,-165,-82,124,0,-124,204,122,126,-102,-156,-126
-82,-161,-78,122,-2,-119,214,131,136,-92,-156,-122
-87,-156,-68,122,-9,-112,224,151,151,-78,-156,-117
-92,-151,-58,122,-17,-104,234,165,165,-73,-151,-107
-87,-146,-58,117,-14,-102,239,190,175,-63,-146,-107
-87,-141,-53,114,-17,-97,248,209,190,-53,-141,-102
-87,-131,-43,109,-21,-87,258,234,200,-43,-126,-92
-87,-122,-34,104,-26,-78,268,258,224,-29,-112,-87
-87,-112,-24,100,-31,-68,283,278,239,-19,-107,-82
-87,-107,-19,97,-34,-63,297,312,258,0,-102,-73
-82,-92,-9,87,-36,-51,307,331,278,14,-92,-63
-78,-78,0,78,-39,-39,322,361,312,34,-82,-53
-73,-68,4,70,-39,-31,331,405,341,53,-68,-39
-73,-43,29,58,-51,-7,346,429,356,68,-48,-29
-68,-34,34,51,-51,0,356,458,385,82,-34,-19
-63,-24,39,43,-51,7,361,492,409,107,-14,-14
-82,-4,78,43,-80,36,370,527,439,126,4,0
-87,9,97,39,-92,53,380,551,458,156,19,9
-68,29,97,19,-82,63,380,580,488,180,39,34
-48,53,102,-2,-75,78,380,610,512,204,53,53
-43,73,117,-14,-80,95,380,639,541,234,68,68
-34,87,122,-26,-78,104,380,673,561,253,87,87
-24,102,126,-39,-75,114,375,688,575,268,107,107
-19,122,141,-51,-80,131,370,702,590,292,126,122
-9,141,151,-65,-80,146,366,722,610,312,141,141
0,151,151,-75,-75,151,356,732,619,331,156,151
9,161,151,-85,-70,156,336,732,619,351,170,165
24,170,146,-97,-61,158,326,722,614,361,195,185
29,180,151,-104,-61,165,307,717,614,370,200,200
39,190,151,-114,-56,170,287,697,605,375,204,214
48,195,146,-122,-48,170,253,663,580,375,209,219
53,195,141,-124,-43,168,234,624,556,375,219,229
58,190,131,-124,-36,161,200,580,517,366,224,234
68,190,122,-129,-26,156,165,527,478,351,224,234
68,180,112,-124,-21,146,141,468,429,326,219,229
82,161,78,-122,2,119,112,405,380,307,204,224
68,141,73,-104,-2,107,82,346,326,273,190,214
68,126,58,-97,4,92,53,287,278,239,175,200
68,117,48,-92,9,82,39,229,229,209,161,180
68,97,29,-82,19,63,24,180,185,175,141,165
58,78,19,-68,19,48,9,141,141,151,122,156
48,58,9,-53,19,34,-4,97,107,122,102,141
43,34,-9,-39,26,12,-9,53,82,87,82,122
34,14,-19,-24,26,-2,-14,24,48,63,63,102
24,0,-24,-12,24,-12,-19,-9,24,39,43,92
24,-14,-39,-4,31,-26,-19,-29,0,19,24,82
19,-29,-48,4,34,-39,-24,-43,-14,0,14,68
14,-34,-48,9,31,-41,-24,-68,-24,-14,0,53
4,-43,-48,19,26,-46,-29,-78,-39,-34,-9,39
-4,-53,-48,29,21,-51,-24,-82,-39,-43,-24,34
-9,-58,-48,34,19,-53,-29,-87,-53,-53,-29,24
-9,-63,-53,36,21,-58,-34,-97,-63,-58,-34,19
-9,-68,-58,39,24,-63,-34,-97,-68,-63,-43,14
-9,-73,-63,41,26,-68,-34,-97,-68,-68,-48,4
-19,-78,-58,48,19,-68,-29,-97,-73,-68,-48,4
-29,-82,-53,56,12,-68,-24,-97,-73,-73,-48,4
-19,-78,-58,48,19,-68,-24,-92,-68,-73,-48,4
-4,-78,-73,41,34,-75,-24,-92,-68,-73,-48,4
-24,-78,-53,51,14,-65,-19,-92,-58,-73,-48,0
-34,-73,-39,53,2,-56,-14,-87,-48,-73,-53,0
-24,-78,-53,51,14,-65,-9,-87,-58,-73,-53,0
-24,-82,-58,53,17,-70,-9,-87,-58,-73,-58,0
-34,-82,-48,58,7,-65,-9,-87,-53,-68,-58,0
-39,-82,-43,61,2,-63,-9,-87,-48,-68,-58,0
-39,-78,-39,58,0,-58,-4,-78,-43,-63,-53,4
-39,-78,-39,58,0,-58,-4,-73,-39,-58,-53,9
-39,-78,-39,58,0,-58,-9,-73,-39,-58,-53,9
-39,-82,-43,61,2,-63,-14,-73,-34,-63,-53,0
-39,-82,-43,61,2,-63,-4,-68,-34,-63,-53,-4
-39,-82,-43,61,2,-63,-4,-73,-34,-63,-53,-9
-39,-82,-43,61,2,-63,0,-68,-29,-63,-53,-9
-43,-82,-39,63,-2,-61,4,-68,-29,-58,-53,-14
-43,-82,-39,63,-2,-61,4,-68,-29,-58,-53,-14
-43,-82,-39,63,-2,-61,4,-63,-29,-63,-53,-19
-43,-78,-34,61,-4,-56,9,-63,-29,-68,-63,-19
-43,-73,-29,58,-7,-51,14,-63,-29,-73,-68,-19
-43,-73,-29,58,-7,-51,14,-63,-34,-68,-63,-19
-43,-73,-29,58,-7,-51,14,-63,-34,-68,-63,-19
-43,-78,-34,61,-4,-56,9,-63,-34,-68,-63,-19
-43,-82,-39,63,-2,-61,9,-68,-34,-68,-68,-19
-43,-82,-39,63,-2,-61,9,-73,-43,-68,-68,-19
-48,-87,-39,68,-4,-63,9,-78,-48,-73,-68,-19
-48,-82,-34,65,-7,-58,9,-78,-48,-73,-63,-19
-43,-78,-34,61,-4,-56,9,-82,-48,-73,-58,-19
-43,-82,-39,63,-2,-61,4,-78,-48,-73,-58,-19
-43,-82,-39,63,-2,-61,0,-73,-53,-73,-53,-19
-43,-82,-39,63,-2,-61,0,-78,-58,-73,-53,-19
-43,-82,-39,63,-2,-61,0,-82,-58,-78,-58,-19
-43,-87,-43,65,0,-65,0,-82,-63,-82,-63,-19
-43,-92,-48,68,2,-70,4,-87,-63,-82,-68,-19
-43,-92,-48,68,2,-70,4,-92,-68,-82,-68,-19
-43,-92,-48,68,2,-70,4,-92,-68,-82,-68,-19
-43,-92,-48,68,2,-70,-4,-97,-73,-87,-63,-19
-43,-97,-53,70,4,-75,-4,-102,-73,-92,-58,-14
-43,-97,-53,70,4,-75,-4,-107,-78,-92,-58,-14
-43,-92,-48,68,2,-70,-4,-117,-78,-92,-63,-14
-43,-92,-48,68,2,-70,-9,-117,-82,-87,-68,-24
-43,-92,-48,68,2,-70,-9,-117,-82,-82,-73,-29
-43,-92,-48,68,2,-70,-9,-112,-82,-82,-73,-24
-43,-92,-48,68,2,-70,-14,-112,-82,-87,-73,-24
-48,-92,-43,70,-2,-68,-14,-112,-87,-92,-73,-29
-48,-92,-43,70,-2,-68,-14,-112,-87,-97,-73,-29
-39,-92,-53,65,7,-73,-19,-117,-87,-97,-63,-24
-39,-87,-48,63,4,-68,-19,-117,-87,-97,-63,-29
-39,-87,-48,63,4,-68,-19,-117,-92,-97,-68,-34
-39,-87,-48,63,4,-68,-19,-122,-92,-97,-68,-34
-39,-87,-48,63,4,-68,-14,-122,-92,-97,-68,-34
-39,-87,-48,63,4,-68,-9,-122,-92,-102,-73,-34
-39,-87,-48,63,4,-68,-9,-126,-92,-102,-73,-29
-39,-87,-48,63,4,-68,-9,-126,-97,-97,-73,-24
-43,-87,-43,65,0,-65,-19,-126,-97,-97,-73,-24
-43,-87,-43,65,0,-65,-29,-126,-92,-92,-68,-24
-48,-87,-39,68,-4,-63,-29,-126,-92,-92,-68,-24
-53,-87,-34,70,-9,-61,-29,-126,-92,-97,-68,-24
-53,-87,-34,70,-9,-61,-24,-126,-92,-97,-68,-24
-48,-82,-34,65,-7,-58,-19,-126,-97,-97,-68,-24
-48,-82,-34,65,-7,-58,-19,-126,-97,-102,-68,-29
-48,-82,-34,65,-7,-58,-19,-126,-97,-102,-68,-34
-48,-87,-39,68,-4,-63,-24,-131,-97,-102,-73,-34
-48,-92,-43,70,-2,-68,-24,-131,-97,-102,-78,-34
-48,-92,-43,70,-2,-68,-29,-131,-97,-112,-78,-39
-48,-92,-43,70,-2,-68,-34,-131,-97,-117,-78,-39
-48,-92,-43,70,-2,-68,-34,-131,-97,-107,-78,-39
-48,-92,-43,70,-2,-68,-29,-131,-97,-102,-82,-39
-48,-97,-48,73,0,-73,-24,-131,-97,-102,-82,-39
-53,-102,-48,78,-2,-75,-19,-131,-97,-102,-82,-39
-58,-107,-48,82,-4,-78,-19,-131,-97,-102,-82,-39
-58,-107,-48,82,-4,-78,-19,-131,-97,-102,-82,-39
-53,-102,-48,78,-2,-75,-19,-131,-97,-97,-73,-39
-53,-102,-48,78,-2,-75,-19,-131,-102,-97,-68,-39
-53,-97,-43,75,-4,-70,-24,-131,-102,-102,-73,-39
-53,-92,-39,73,-7,-65,-29,-131,-107,-102,-73,-39
-58,-97,-39,78,-9,-68,-29,-136,-112,-107,-73,-39
-53,-92,-39,73,-7,-65,-29,-141,-112,-107,-73,-39
-53,-97,-43,75,-4,-70,-29,-136,-107,-102,-78,-39
-53,-107,-53,80,0,-80,-34,-136,-102,-102,-82,-43
-53,-102,-48,78,-2,-75,-24,-136,-97,-102,-78,-39
-58,-97,-39,78,-9,-68,-19,-136,-97,-107,-78,-39
-58,-97,-39,78,-9,-68,-24,-136,-97,-107,-78,-39
-58,-97,-39,78,-9,-68,-29,-136,-97,-107,-78,-39
-53,-102,-48,78,-2,-75,-34,-136,-102,-107,-78,-39
-48,-107,-58,78,4,-82,-39,-136,-107,-107,-78,-39
-48,-107,-58,78,4,-82,-39,-136,-107,-107,-78,-39
-48,-107,-58,78,4,-82,-39,-136,-107,-107,-78,-39
-43,-97,-53,70,4,-75,-34,-136,-102,-102,-73,-39
-39,-87,-48,63,4,-68,-29,-136,-97,-97,-68,-39
-39,-73,-34,56,-2,-53,-19,-126,-92,-92,-68,-34
-39,-58,-19,48,-9,-39,-4,-117,-82,-82,-63,-29
-39,-43,-4,41,-17,-24,4,-112,-78,-78,-58,-24
-34,-24,9,29,-21,-7,14,-102,-63,-63,-43,-9
-24,4,29,9,-26,17,24,-97,-48,-48,-29,9
-14,29,43,-7,-29,36,24,-92,-34,-34,-19,24
-9,43,53,-17,-31,48,19,-78,-19,-24,-4,34
0,53,53,-26,-26,53,14,-82,-14,-19,4,39
0,78,78,-39,-39,78,-19,-107,-19,-19,9,48
4,87,82,-46,-39,85,-48,-131,-29,-19,9,53
9,78,68,-43,-29,73,-78,-146,-53,-29,9,48
19,68,48,-43,-14,58,-107,-156,-68,-29,9,48
39,58,19,-48,9,39,-97,-151,-68,-29,4,48
48,39,-9,-43,29,14,-87,-151,-68,-29,4,48
39,34,-4,-36,21,14,-68,-146,-68,-34,4,48
29,4,-24,-17,26,-9,-58,-146,-78,-48,0,34
-14,-19,-4,17,-4,-12,-48,-151,-92,-73,-24,4
-39,-39,0,39,-19,-19,-48,-151,-107,-78,-39,-4
-48,-48,0,48,-24,-24,-48,-156,-112,-92,-53,-14
-63,-68,-4,65,-29,-36,-39,-161,-117,-102,-68,-24
-68,-82,-14,75,-26,-48,-39,-156,-117,-107,-73,-34
-68,-97,-29,82,-19,-63,-39,-156,-122,-112,-73,-43
-63,-97,-34,80,-14,-65,-34,-156,-122,-122,-82,-48
-63,-102,-39,82,-12,-70,-34,-156,-122,-126,-87,-53
-63,-102,-39,82,-12,-70,-34,-156,-122,-122,-92,-53
-63,-107,-43,85,-9,-75,-34,-156,-126,-122,-92,-53
-68,-112,-43,90,-12,-78,-34,-146,-131,-126,-92,-53
-68,-117,-48,92,-9,-82,-34,-141,-131,-126,-92,-53
-63,-117,-53,90,-4,-85,-29,-146,-131,-126,-92,-53
-63,-122,-58,92,-2,-90,-29,-146,-131,-126,-97,-53
-68,-122,-53,95,-7,-87,-29,-146,-131,-126,-97,-53
-68,-122,-53,95,-7,-87,-29,-146,-131,-126,-97,-53
-58,-122,-63,90,2,-92,-29,-146,-131,-126,-97,-53
-58,-122,-63,90,2,-92,-34,-146,-131,-126,-97,-58
-58,-122,-63,90,2,-92,-34,-146,-131,-122,-97,-58
-58,-122,-63,90,2,-92,-29,-141,-126,-117,-92,-53
-58,-117,-58,87,0,-87,-29,-141,-122,-112,-92,-53
-58,-117,-58,87,0,-87,-24,-141,-117,-112,-92,-53
-68,-117,-48,92,-9,-82,-24,-141,-117,-112,-92,-53
-68,-117,-48,92,-9,-82,-24,-141,-117,-112,-92,-53
-63,-112,-48,87,-7,-80,-19,-141,-117,-107,-87,-53
-63,-112,-48,87,-7,-80,-19,-141,-122,-107,-87,-58
-63,-122,-58,92,-2,-90,0,-141,-126,-126,-107,-73
-87,-141,-53,114,-17,-97,24,-126,-126,-151,-136,-102
-122,-185,-63,153,-29,-124,58,-146,-156,-224,-204,-161
-122,-175,-53,148,-34,-114,39,-161,-151,-200,-180,-151
-58,-107,-48,82,-4,-78,29,-14,-19,-53,-63,-43
102,48,-53,-75,78,-2,-43,200,200,229,185,165
366,346,-19,-356,192,163,-170,492,497,673,585,507
673,712,39,-692,317,375,-492,570,673,1176,1058,932
961,1058,97,-1010,431,578,-956,292,590,1629,1493,1332
1146,1381,234,-1263,456,807,-1410,4,536,2044,1893,1698
1190,1683,492,-1437,348,1088,-1756,-434,434,2337,2230,2030
1141,1464,322,-1302,409,893,-1810,-702,170,1947,1956,1854
932,780,-151,-856,541,314,-1488,-688,-141,1000,1102,1190
712,263,-448,-488,580,-92,-1132,-649,-444,287,536,717
556,-43,-600,-256,578,-322,-819,-570,-673,-180,117,331
395,-161,-556,-117,475,-358,-488,-356,-585,-278,-48,122
219,-165,-385,-26,302,-275,-224,-136,-361,-204,-78,43
102,-165,-268,31,185,-217,-78,9,-190,-146,-82,-19
43,-156,-200,56,122,-178,0,78,-82,-82,-82,-43
14,-141,-156,63,85,-148,63,92,-29,-63,-87,-48
-29,-141,-112,85,41,-126,82,48,-29,-73,-87,-53
-63,-141,-78,102,7,-109,82,34,-24,-82,-92,-63
-78,-151,-73,114,-2,-112,78,24,-19,-92,-112,-78
-82,-151,-68,117,-7,-109,78,14,-14,-97,-117,-92
-82,-156,-73,119,-4,-114,97,14,-9,-97,-117,-92
-102,-161,-58,131,-21,-109,102,24,-9,-92,-117,-92
-92,-165,-73,129,-9,-119,102,19,-4,-97,-122,-97
-82,-170,-87,126,2,-129,102,9,-4,-107,-126,-102
-92,-170,-78,131,-7,-124,117,9,0,-107,-126,-102
-112,-170,-58,141,-26,-114,122,14,4,-102,-126,-102
-112,-165,-53,139,-29,-109,122,19,4,-102,-126,-97
-112,-161,-48,136,-31,-104,122,24,4,-102,-126,-97
-107,-161,-53,134,-26,-107,122,24,4,-102,-126,-97
-102,-165,-63,134,-19,-114,122,24,4,-102,-126,-102
-102,-165,-63,134,-19,-114,122,24,4,-102,-126,-102
-102,-165,-63,134,-19,-114,126,24,9,-97,-126,-102
-107,-165,-58,136,-24,-112,131,24,14,-97,-131,-107
-112,-165,-53,139,-29,-109,131,34,14,-97,-136,-107
-112,-161,-48,136,-31,-104,131,34,19,-102,-136,-112
-112,-161,-48,136,-31,-104,131,39,24,-102,-136,-112
-112,-161,-48,136,-31,-104,136,39,24,-102,-141,-117
-112,-161,-48,136,-31,-104,136,43,29,-102,-146,-117
-112,-165,-53,139,-29,-109,141,48,34,-102,-146,-117
-112,-165,-53,139,-29,-109,151,48,43,-97,-151,-117
-117,-170,-53,143,-31,-112,151,53,43,-97,-151,-122
-126,-170,-43,148,-41,-107,156,63,48,-97,-146,-122
-131,-170,-39,151,-46,-104,161,68,53,-97,-141,-122
-136,-170,-34,153,-51,-102,170,78,63,-97,-141,-126
-131,-170,-39,151,-46,-104,170,87,68,-97,-146,-126
-126,-170,-43,148,-41,-107,170,92,78,-92,-151,-126
-122,-175,-53,148,-34,-114,175,107,82,-92,-151,-126
-122,-175,-53,148,-34,-114,180,117,87,-82,-151,-126
-126,-175,-48,151,-39,-112,195,131,97,-82,-146,-126
-126,-175,-48,151,-39,-112,214,151,107,-78,-136,-126
-122,-175,-53,148,-34,-114,214,170,117,-73,-136,-126
-122,-170,-48,146,-36,-109,224,180,126,-63,-136,-122
-122,-165,-43,143,-39,-104,224,195,136,-53,-136,-122
-122,-161,-39,141,-41,-100,224,204,146,-53,-131,-117
-117,-156,-39,136,-39,-97,234,229,161,-43,-131,-117
-117,-151,-34,134,-41,-92,248,248,180,-34,-131,-112
-117,-141,-24,129,-46,-82,258,273,190,-24,-122,-102
-117,-131,-14,124,-51,-73,268,297,214,-9,-112,-97
-117,-122,-4,119,-56,-63,278,317,229,-4,-102,-92
-117,-117,0,117,-58,-58,287,351,248,9,-92,-82
-117,-102,14,109,-65,-43,302,370,268,24,-82,-78
-117,-87,29,102,-73,-29,322,400,302,43,-73,-73
-112,-78,34,95,-73,-21,326,444,331,63,-58,-58
-112,-53,58,82,-85,2,336,468,346,78,-39,-48
-107,-43,63,75,-85,9,351,497,375,97,-29,-34
-102,-34,68,68,-85,17,361,531,400,126,-14,-24
-102,-14,87,58,-95,36,370,570,429,146,4,-4
-87,0,87,43,-87,43,380,600,448,175,19,9
-82,19,102,31,-92,61,380,629,483,200,43,34
-78,43,122,17,-100,82,380,658,512,224,63,53
-73,63,136,4,-104,100,380,683,536,253,78,68
-63,78,141,-7,-102,109,380,712,551,273,97,87
-48,92,141,-21,-95,117,380,732,570,292,117,107
-39,112,151,-36,-95,131,380,751,590,322,136,122
-29,131,161,-51,-95,146,380,766,605,336,151,141
-19,141,161,-61,-90,151,375,771,610,351,165,151
-14,156,170,-70,-92,163,356,775,614,370,180,165
-4,170,175,-82,-90,173,346,771,614,380,204,185
4,175,170,-90,-82,173,322,761,610,385,209,195
19,180,161,-100,-70,170,297,736,595,385,214,204
29,185,156,-107,-63,170,263,707,570,390,219,209
34,185,151,-109,-58,168,244,673,546,395,229,219
43,180,136,-112,-46,158,209,629,512,385,234,224
58,180,122,-119,-31,151,175,575,478,370,234,224
58,170,112,-114,-26,141,151,522,429,346,229,219
73,151,78,-112,-2,114,122,463,380,326,214,214
58,126,68,-92,-4,97,97,400,331,292,200,204
58,107,48,-82,4,78,73,336,287,258,185,190
53,97,43,-75,4,70,53,273,239,229,170,170
48,78,29,-63,9,53,34,219,195,195,151,156
43,58,14,-51,14,36,19,175,151,170,131,146
39,39,0,-39,19,19,4,126,117,141,112,131
34,19,-14,-26,24,2,-4,82,87,112,92,112
24,4,-19,-14,21,-7,-14,53,48,92,73,92
9,-9,-19,0,14,-14,-19,19,29,68,58,78
4,-24,-29,9,17,-26,-19,0,9,48,43,63
0,-43,-43,21,21,-43,-24,-19,-9,24,34,48
-4,-53,-48,29,21,-51,-24,-48,-24,4,19,34
-9,-63,-53,36,21,-58,-29,-58,-39,-9,9,19
-14,-73,-58,43,21,-65,-24,-63,-39,-14,-4,14
-19,-78,-58,48,19,-68,-24,-68,-48,-24,-9,4
-19,-82,-63,51,21,-73,-24,-78,-53,-29,-14,0
-24,-82,-58,53,17,-70,-19,-78,-58,-34,-24,-4
-29,-82,-53,56,12,-68,-14,-78,-58,-39,-29,-14
-29,-82,-53,56,12,-68,-14,-78,-63,-43,-34,-14
-29,-82,-53,56,12,-68,-14,-78,-63,-53,-39,-14
-34,-78,-43,56,4,-61,-19,-78,-63,-53,-39,-14
-34,-78,-43,56,4,-61,-24,-82,-68,-53,-39,-14
-43,-82,-39,63,-2,-61,-24,-82,-68,-53,-39,-19
-43,-82,-39,63,-2,-61,-24,-78,-68,-53,-43,-19
-34,-87,-53,61,9,-70,-19,-78,-73,-58,-43,-24
-34,-92,-58,63,12,-75,-19,-78,-68,-63,-48,-29
-43,-82,-39,63,-2,-61,-19,-78,-63,-58,-48,-29
-48,-73,-24,61,-12,-48,-19,-78,-58,-58,-48,-29
-43,-58,-14,51,-14,-36,-19,-78,-58,-58,-48,-29
-39,-48,-9,43,-14,-29,-24,-82,-58,-58,-53,-29
-39,-48,-9,43,-14,-29,-24,-82,-63,-58,-58,-29
-39,-53,-14,46,-12,-34,-24,-82,-63,-63,-63,-39
-43,-53,-9,48,-17,-31,-14,-73,-63,-63,-63,-39
-48,-53,-4,51,-21,-29,-14,-73,-63,-63,-63,-39
-48,-39,9,43,-29,-14,-14,-68,-58,-63,-63,-34
-53,-24,29,39,-41,2,-14,-68,-58,-58,-63,-34
-53,-24,29,39,-41,2,-19,-73,-58,-58,-63,-39
-53,-24,29,39,-41,2,-24,-73,-58,-63,-63,-48
-53,-24,29,39,-41,2,-19,-78,-58,-68,-73,-53
-53,-24,29,39,-41,2,-14,-82,-58,-73,-78,-58
-53,-19,34,36,-43,7,-14,-82,-63,-73,-73,-58
-53,-14,39,34,-46,12,-14,-82,-63,-78,-73,-58
-53,-9,43,31,-48,17,-24,-82,-63,-78,-73,-58
-53,-4,48,29,-51,21,-29,-87,-63,-78,-78,-58
-53,-4,48,29,-51,21,-29,-87,-68,-78,-78,-58
-58,-9,48,34,-53,19,-29,-87,-68,-82,-78,-58
-58,-9,48,34,-53,19,-29,-92,-73,-82,-78,-58
-53,-9,43,31,-48,17,-29,-102,-78,-82,-78,-58
-53,-14,39,34,-46,12,-29,-102,-78,-82,-82,-63
-53,-14,39,34,-46,12,-29,-102,-82,-82,-82,-68
-48,-14,34,31,-41,9,-29,-107,-87,-82,-82,-68
-43,-14,29,29,-36,7,-29,-112,-87,-87,-87,-68
-43,-14,29,29,-36,7,-34,-112,-92,-92,-87,-68
-43,-14,29,29,-36,7,-34,-117,-92,-92,-87,-68
-43,-14,29,29,-36,7,-34,-117,-97,-87,-87,-68
-43,-14,29,29,-36,7,-34,-112,-97,-82,-87,-68
-48,-14,34,31,-41,9,-43,-117,-97,-87,-87,-68
-53,-19,34,36,-43,7,-43,-122,-92,-92,-87,-63
-53,-19,34,36,-43,7,-43,-122,-97,-92,-87,-63
-53,-14,39,34,-46,12,-43,-126,-97,-92,-92,-63
-53,-14,39,34,-46,12,-48,-126,-102,-92,-92,-68
-53,-14,39,34,-46,12,-48,-126,-102,-92,-92,-68
-53,-14,39,34,-46,12,-48,-126,-102,-92,-92,-63
-53,-14,39,34,-46,12,-53,-131,-102,-97,-92,-63
-63,-14,48,39,-56,17,-53,-136,-112,-97,-92,-73
-68,-14,53,41,-61,19,-53,-141,-117,-97,-92,-78
-58,-19,39,39,-48,9,-58,-146,-117,-97,-87,-68
-58,-19,39,39,-48,9,-58,-146,-117,-97,-92,-68
-48,-14,34,31,-41,9,-58,-146,-122,-97,-92,-73
-39,-9,29,24,-34,9,-58,-151,-122,-97,-87,-73
-48,-9,39,29,-43,14,-58,-146,-117,-92,-82,-68
-58,-9,48,34,-53,19,-58,-141,-112,-92,-82,-63
-58,-9,48,34,-53,19,-58,-146,-112,-97,-82,-63
-58,-9,48,34,-53,19,-58,-146,-117,-97,-82,-63
-63,-9,53,36,-58,21,-58,-151,-122,-102,-92,-68
-63,-9,53,36,-58,21,-58,-156,-122,-102,-97,-73
-63,-9,53,36,-58,21,-58,-156,-122,-102,-97,-73
-63,-9,53,36,-58,21,-58,-156,-122,-107,-97,-73
-63,-4,58,34,-61,26,-58,-156,-122,-107,-97,-73
-58,4,63,26,-61,34,-58,-156,-126,-107,-97,-73
-58,4,63,26,-61,34,-58,-156,-126,-112,-97,-73
-58,4,63,26,-61,34,-58,-156,-126,-112,-97,-73
-58,4,63,26,-61,34,-63,-161,-126,-112,-97,-73
-58,4,63,26,-61,34,-63,-161,-126,-112,-97,-73
-58,4,63,26,-61,34,-63,-161,-122,-112,-97,-78
-58,4,63,26,-61,34,-63,-161,-117,-107,-97,-78
-58,4,63,26,-61,34,-63,-161,-117,-107,-97,-78
-58,4,63,26,-61,34,-58,-161,-117,-112,-102,-78
-58,4,63,26,-61,34,-63,-161,-122,-112,-102,-78
-63,4,68,29,-65,36,-68,-161,-126,-112,-102,-78
-68,4,73,31,-70,39,-68,-161,-126,-112,-102,-78
-68,9,78,29,-73,43,-68,-161,-126,-112,-102,-78
-58,14,73,21,-65,43,-63,-161,-122,-102,-97,-82
-53,14,68,19,-61,41,-58,-161,-122,-97,-97,-87
-53,14,68,19,-61,41,-58,-161,-122,-102,-102,-87
-53,14,68,19,-61,41,-58,-161,-126,-102,-102,-87
-58,9,68,24,-63,39,-58,-161,-131,-107,-102,-87
-53,14,68,19,-61,41,-58,-161,-131,-107,-102,-87
-53,19,73,17,-63,46,-58,-156,-126,-102,-102,-82
-53,29,82,12,-68,56,-63,-156,-122,-102,-102,-82
-53,29,82,12,-68,56,-58,-156,-117,-102,-97,-78
-58,29,87,14,-73,58,-58,-156,-117,-107,-97,-78
-58,29,87,14,-73,58,-58,-156,-117,-107,-97,-78
-58,29,87,14,-73,58,-58,-156,-117,-107,-97,-78
-63,24,87,19,-75,56,-63,-161,-122,-107,-102,-82
-68,19,87,24,-78,53,-68,-165,-126,-107,-107,-87
-68,19,87,24,-78,53,-68,-165,-126,-107,-107,-87
-68,19,87,24,-78,53,-68,-165,-126,-107,-107,-87
-63,24,87,19,-75,56,-63,-165,-126,-107,-107,-87
-58,29,87,14,-73,58,-58,-165,-126,-107,-107,-87
-58,34,92,12,-75,63,-58,-161,-122,-102,-107,-87
-58,39,97,9,-78,68,-58,-156,-117,-97,-107,-87
-58,53,112,2,-85,82,-48,-146,-107,-87,-97,-78
-58,68,126,-4,-92,97,-39,-136,-97,-78,-87,-68
-53,73,126,-9,-90,100,-34,-131,-87,-73,-82,-68
-48,87,136,-19,-92,112,-24,-126,-73,-63,-73,-58
-43,102,146,-29,-95,124,-14,-122,-63,-53,-63,-48
-34,126,161,-46,-97,143,-9,-122,-58,-43,-48,-34
-24,151,175,-63,-100,163,-14,-112,-48,-29,-34,-19
-19,165,185,-73,-102,175,-29,-112,-43,-24,-24,-9
-4,190,195,-92,-100,192,-53,-141,-43,-19,-14,0
0,209,209,-104,-104,209,-73,-156,-48,-14,-4,9
4,195,190,-100,-92,192,-102,-175,-68,-19,-9,4
9,185,175,-97,-82,180,-117,-180,-78,-29,-9,0
29,170,141,-100,-56,156,-122,-175,-82,-29,-9,0
39,156,117,-97,-39,136,-117,-170,-87,-29,-14,0
29,136,107,-82,-39,122,-107,-170,-87,-29,-14,0
9,131,122,-70,-56,126,-92,-165,-87,-34,-24,-4
-9,102,112,-46,-61,107,-87,-165,-97,-48,-39,-24
-39,78,117,-19,-78,97,-78,-170,-107,-73,-63,-53
-58,48,107,4,-82,78,-78,-175,-122,-82,-87,-68
-68,34,102,17,-85,68,-78,-180,-126,-97,-102,-78
-73,19,92,26,-82,56,-68,-180,-126,-102,-107,-87
-78,14,92,31,-85,53,-68,-175,-126,-102,-112,-97
-78,9,87,34,-82,48,-68,-170,-131,-102,-112,-102
-73,9,82,31,-78,46,-63,-165,-131,-107,-117,-102
-78,0,78,39,-78,39,-63,-165,-131,-112,-117,-102
-82,-4,78,43,-80,36,-63,-165,-131,-112,-117,-102
-82,-9,73,46,-78,31,-63,-165,-136,-112,-112,-102
