I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-14,-68,-53,41,19,-61,24,0,4,-19,-29,-48
-14,-68,-53,41,19,-61,24,0,0,-19,-29,-48
-14,-73,-58,43,21,-65,24,4,0,-19,-29,-48
-14,-78,-63,46,24,-70,24,4,0,-19,-29,-48
-19,-78,-58,48,19,-68,24,4,-4,-24,-34,-48
-24,-78,-53,51,14,-65,24,0,-4,-24,-34,-58
-24,-78,-53,51,14,-65,29,0,-4,-24,-34,-48
-24,-87,-63,56,19,-75,34,0,-4,-24,-34,-48
-29,-87,-58,58,14,-73,34,0,-4,-24,-39,-48
-34,-87,-53,61,9,-70,34,0,-4,-24,-43,-48
-29,-87,-58,58,14,-73,29,0,-4,-24,-43,-58
-29,-87,-58,58,14,-73,24,0,-4,-24,-43,-63
-29,-87,-58,58,14,-73,24,0,-4,-24,-48,-68
-39,-87,-48,63,4,-68,24,0,-4,-29,-48,-68
-39,-92,-53,65,7,-73,24,-4,-9,-24,-43,-63
-39,-92,-53,65,7,-73,24,-4,-9,-19,-39,-58
-39,-92,-53,65,7,-73,29,-4,-9,-19,-39,-58
-39,-92,-53,65,7,-73,29,-4,-9,-24,-43,-58
-34,-92,-58,63,12,-75,29,-4,-9,-29,-43,-58
-34,-92,-58,63,12,-75,29,-4,-9,-34,-43,-58
-39,-92,-53,65,7,-73,34,-4,-9,-34,-43,-58
-39,-92,-53,65,7,-73,34,-4,-9,-34,-43,-58
-39,-97,-58,68,9,-78,34,-4,-4,-34,-43,-58
-39,-97,-58,68,9,-78,34,-4,-4,-34,-43,-58
-34,-92,-58,63,12,-75,39,-4,-9,-34,-39,-58
-29,-92,-63,61,17,-78,39,-4,-9,-34,-39,-58
-29,-92,-63,61,17,-78,34,-4,-9,-34,-43,-58
-29,-97,-68,63,19,-82,24,-4,-9,-34,-43,-58
-29,-97,-68,63,19,-82,24,-4,-9,-34,-43,-58
-29,-97,-68,63,19,-82,24,-9,-9,-34,-43,-58
-39,-97,-58,68,9,-78,24,-9,-9,-34,-43,-58
-43,-97,-53,70,4,-75,24,-9,-9,-34,-43,-63
-43,-97,-53,70,4,-75,29,-9,-9,-29,-43,-63
-43,-97,-53,70,4,-75,34,-9,-9,-29,-43,-58
-39,-97,-58,68,9,-78,34,-9,-9,-29,-43,-58
-34,-97,-63,65,14,-80,29,-9,-9,-29,-43,-58
-34,-87,-53,61,9,-70,29,-9,-14,-29,-48,-58
-34,-82,-48,58,7,-65,29,-9,-14,-29,-48,-58
-39,-92,-53,65,7,-73,29,-9,-9,-34,-48,-58
-43,-97,-53,70,4,-75,29,-4,-9,-39,-48,-53
-39,-97,-58,68,9,-78,29,0,-4,-39,-48,-53
-34,-97,-63,65,14,-80,29,0,-4,-39,-48,-53
-34,-87,-53,61,9,-70,29,-4,-4,-34,-48,-53
-39,-78,-39,58,0,-58,29,-9,-9,-29,-48,-58
-39,-82,-43,61,2,-63,29,-9,-9,-29,-48,-58
-39,-87,-48,63,4,-68,29,-9,-9,-29,-48,-58
-39,-87,-48,63,4,-68,29,-9,-14,-34,-48,-58
-39,-87,-48,63,4,-68,29,-9,-19,-39,-48,-58
-39,-87,-48,63,4,-68,29,-9,-19,-39,-48,-58
-39,-87,-48,63,4,-68,29,-9,-19,-39,-48,-58
-43,-87,-43,65,0,-65,29,-9,-19,-39,-48,-58
-48,-87,-39,68,-4,-63,29,-9,-19,-39,-48,-58
-48,-87,-39,68,-4,-63,29,-9,-19,-39,-48,-58
-48,-87,-39,68,-4,-63,29,-9,-19,-39,-48,-58
-48,-92,-43,70,-2,-68,29,-9,-19,-39,-48,-58
-48,-97,-48,73,0,-73,29,-9,-19,-39,-48,-58
-48,-97,-48,73,0,-73,29,-9,-19,-39,-48,-58
-48,-97,-48,73,0,-73,29,-9,-19,-39,-48,-58
-43,-97,-53,70,4,-75,29,-9,-19,-39,-48,-58
-39,-97,-58,68,9,-78,29,-9,-19,-39,-48,-58
-39,-97,-58,68,9,-78,29,-9,-19,-39,-48,-58
-39,-97,-58,68,9,-78,29,-9,-19,-39,-48,-58
-39,-97,-58,68,9,-78,29,-9,-19,-39,-48,-58
-39,-97,-58,68,9,-78,29,-9,-19,-39,-48,-58
-39,-97,-58,68,9,-78,29,-4,-19,-39,-48,-58
-39,-97,-58,68,9,-78,29,0,-19,-39,-48,-58
-39,-92,-53,65,7,-73,29,0,-14,-39,-48,-58
-39,-87,-48,63,4,-68,29,0,-9,-39,-48,-58
-39,-87,-48,63,4,-68,29,0,-9,-39,-48,-58
-39,-87,-48,63,4,-68,29,0,-9,-39,-48,-58
-39,-87,-48,63,4,-68,29,0,-14,-39,-48,-63
-39,-87,-48,63,4,-68,29,0,-19,-39,-48,-68
-39,-87,-48,63,4,-68,29,-4,-19,-39,-48,-68
-39,-87,-48,63,4,-68,29,-9,-19,-39,-48,-68
-39,-87,-48,63,4,-68,24,-9,-19,-39,-48,-68
-39,-87,-48,63,4,-68,19,-9,-19,-39,-48,-68
-39,-87,-48,63,4,-68,19,-9,-19,-39,-48,-68
-39,-87,-48,63,4,-68,19,-9,-19,-39,-48,-68
-39,-87,-48,63,4,-68,24,0,-14,-34,-48,-68
-39,-87,-48,63,4,-68,29,9,-9,-29,-48,-68
-34,-73,-39,53,2,-56,29,9,-4,-29,-43,-63
-29,-58,-29,43,0,-43,29,9,0,-29,-39,-58
-29,-48,-19,39,-4,-34,34,14,9,-24,-34,-53
-24,-34,-9,29,-7,-21,39,19,19,-14,-24,-48
-24,-24,0,24,-12,-12,48,24,29,-9,-19,-43
-19,-19,0,19,-9,-9,58,24,34,-9,-14,-39
-14,-19,-4,17,-4,-12,58,29,34,0,-14,-39
0,-9,-9,4,4,-9,68,43,43,14,-14,-34
4,4,0,-4,2,2,68,63,63,24,0,-24
4,14,9,-9,-2,12,68,73,73,34,9,-24
4,19,14,-12,-4,17,63,73,78,39,9,-19
19,24,4,-21,7,14,48,73,78,43,14,-14
29,39,9,-34,9,24,19,58,78,43,14,-4
43,48,4,-46,19,26,-29,24,63,39,14,0
43,48,4,-46,19,26,-48,-9,39,29,14,0
43,48,4,-46,19,26,-63,-24,29,24,14,9
48,48,0,-48,24,24,-58,-34,14,19,14,9
48,53,4,-51,21,29,-58,-39,0,14,19,4
58,63,4,-61,26,34,-68,-43,-4,9,19,4
63,48,-14,-56,39,17,-68,-53,-19,0,9,4
68,29,-39,-48,53,-4,-73,-58,-29,-9,0,-4
68,14,-53,-41,61,-19,-73,-63,-34,-14,-9,-14
53,9,-43,-31,48,-17,-58,-58,-34,-14,-9,-19
48,0,-48,-24,48,-24,-48,-63,-39,-29,-24,-29
39,-14,-53,-12,46,-34,-43,-63,-39,-34,-29,-34
9,-48,-58,19,34,-53,-29,-63,-39,-43,-34,-48
-34,-87,-53,61,9,-70,4,-43,-43,-53,-58,-68
-48,-102,-53,75,2,-78,14,-34,-43,-53,-58,-73
-48,-112,-63,80,7,-87,24,-34,-43,-58,-63,-82
-48,-122,-73,85,12,-97,24,-29,-48,-68,-73,-87
-48,-126,-78,87,14,-102,24,-29,-53,-68,-73,-87
-48,-126,-78,87,14,-102,24,-29,-53,-68,-73,-87
-48,-126,-78,87,14,-102,19,-29,-53,-68,-82,-92
-53,-131,-78,92,12,-104,19,-29,-53,-68,-87,-92
-53,-126,-73,90,9,-100,19,-34,-53,-68,-82,-92
-58,-122,-63,90,2,-92,24,-34,-53,-68,-82,-87
-58,-122,-63,90,2,-92,24,-34,-48,-68,-82,-87
-58,-122,-63,90,2,-92,24,-34,-48,-68,-82,-87
-58,-122,-63,90,2,-92,29,-29,-48,-68,-82,-87
-58,-122,-63,90,2,-92,29,-29,-43,-63,-82,-87
-58,-122,-63,90,2,-92,29,-29,-43,-63,-82,-87
-58,-122,-63,90,2,-92,29,-24,-43,-63,-82,-87
-63,-122,-58,92,-2,-90,34,-24,-48,-63,-78,-87
-92,-151,-58,122,-17,-104,78,24,-24,-63,-102,-117
-151,-219,-68,185,-41,-143,180,156,48,-68,-141,-175
-185,-244,-58,214,-63,-151,278,317,165,-29,-141,-200
-204,-244,-39,224,-82,-141,390,531,292,19,-146,-224
-131,-200,-68,165,-31,-134,434,727,361,102,-102,-204
82,-58,-141,-12,112,-100,424,932,405,244,58,-73
336,283,-53,-309,195,114,234,854,458,497,380,224
575,795,219,-685,178,507,-97,453,614,883,863,658
761,1342,580,-1051,90,961,-453,-39,741,1302,1381,1112
917,1625,707,-1271,104,1166,-751,-463,595,1439,1620,1390
941,1464,522,-1202,209,993,-883,-824,278,1171,1420,1288
722,1263,541,-993,90,902,-932,-1210,-53,663,995,1058
444,1015,570,-729,-63,793,-858,-1415,-366,190,566,795
136,639,502,-387,-183,570,-746,-1551,-668,-268,131,444
-39,253,292,-107,-165,273,-590,-1454,-839,-556,-195,131
-102,19,122,41,-112,70,-483,-1239,-829,-649,-351,-58
-112,-58,53,85,-82,-2,-429,-980,-702,-590,-351,-112
-136,-82,53,109,-95,-14,-322,-722,-527,-453,-307,-126
-131,-78,53,104,-92,-12,-248,-536,-380,-326,-239,-122
-112,-63,48,87,-80,-7,-209,-439,-307,-268,-200,-112
-107,-63,43,85,-75,-9,-161,-331,-253,-229,-180,-102
-107,-73,34,90,-70,-19,-102,-234,-195,-190,-151,-97
-102,-87,14,95,-58,-36,-63,-156,-141,-141,-126,-92
-82,-97,-14,90,-34,-56,-19,-112,-107,-117,-117,-92
-82,-117,-34,100,-24,-75,4,-58,-97,-112,-117,-97
-82,-126,-43,104,-19,-85,14,-39,-87,-112,-122,-102
-82,-131,-48,107,-17,-90,14,-34,-82,-102,-122,-107
-82,-131,-48,107,-17,-90,29,-24,-73,-92,-117,-112
-82,-131,-48,107,-17,-90,34,-14,-73,-92,-112,-112
-82,-131,-48,107,-17,-90,43,-4,-68,-92,-112,-107
-82,-131,-48,107,-17,-90,43,-4,-68,-87,-112,-107
-82,-131,-48,107,-17,-90,43,0,-63,-82,-107,-112
-82,-131,-48,107,-17,-90,43,4,-58,-82,-107,-112
-82,-131,-48,107,-17,-90,48,4,-58,-82,-107,-107
-82,-131,-48,107,-17,-90,53,14,-58,-78,-107,-102
-82,-131,-48,107,-17,-90,53,14,-58,-78,-102,-102
-78,-131,-53,104,-12,-92,53,14,-53,-73,-102,-97
-78,-131,-53,104,-12,-92,48,19,-48,-73,-102,-97
-78,-126,-48,102,-14,-87,43,24,-48,-73,-102,-97
-78,-122,-43,100,-17,-82,43,24,-48,-73,-97,-97
-68,-122,-53,95,-7,-87,43,24,-43,-73,-97,-97
-63,-117,-53,90,-4,-85,43,24,-39,-68,-92,-92
-58,-107,-48,82,-4,-78,43,29,-39,-63,-92,-87
-58,-107,-48,82,-4,-78,43,34,-39,-63,-92,-87
-58,-102,-43,80,-7,-73,43,43,-29,-58,-87,-82
-58,-102,-43,80,-7,-73,43,48,-29,-53,-82,-78
-58,-102,-43,80,-7,-73,43,53,-24,-53,-78,-78
-53,-102,-48,78,-2,-75,43,53,-19,-48,-78,-78
-53,-92,-39,73,-7,-65,39,58,-19,-43,-73,-73
-48,-73,-24,61,-12,-48,39,53,-9,-39,-68,-68
-48,-58,-9,53,-19,-34,39,53,-9,-39,-63,-63
-39,-53,-14,46,-12,-34,39,53,-4,-34,-63,-58
-39,-53,-14,46,-12,-34,34,63,4,-24,-53,-48
-34,-43,-9,39,-12,-26,34,63,4,-19,-48,-48
-29,-34,-4,31,-12,-19,29,68,9,-4,-43,-48
-24,-34,-9,29,-7,-21,29,78,14,-4,-34,-43
-14,-24,-9,19,-2,-17,24,87,24,0,-29,-34
-9,-19,-9,14,0,-14,24,92,24,4,-29,-29
-4,-9,-4,7,0,-7,24,92,34,9,-24,-24
4,9,4,-7,0,7,19,102,43,14,-14,-14
9,29,19,-19,-4,24,14,107,48,19,-4,-4
29,43,14,-36,7,29,9,112,53,29,4,4
39,58,19,-48,9,39,9,107,53,39,9,14
48,68,19,-58,14,43,0,112,53,43,19,19
58,78,19,-68,19,48,-4,117,58,48,29,29
63,97,34,-80,14,65,0,122,58,48,39,34
68,112,43,-90,12,78,-4,136,68,58,48,53
82,122,39,-102,21,80,-9,141,78,73,53,63
92,136,43,-114,24,90,-19,141,82,78,68,73
107,156,48,-131,29,102,-24,146,82,78,78,78
117,180,63,-148,26,122,-34,146,82,82,82,87
131,195,63,-163,34,129,-43,151,87,92,87,97
141,209,68,-175,36,139,-48,151,87,97,97,107
156,214,58,-185,48,136,-53,151,87,97,97,107
161,224,63,-192,48,143,-63,151,87,97,107,122
170,234,63,-202,53,148,-68,151,87,92,112,126
170,244,73,-207,48,158,-73,141,87,92,112,126
185,253,68,-219,58,161,-73,141,82,97,112,131
185,258,73,-222,56,165,-78,141,82,102,107,141
185,263,78,-224,53,170,-87,136,78,102,107,141
190,263,73,-226,58,168,-97,126,73,97,107,141
190,258,68,-224,61,163,-97,131,73,92,107,141
185,248,63,-217,61,156,-92,131,78,82,102,131
180,214,34,-197,73,124,-87,126,78,78,92,136
170,170,0,-170,85,85,-78,122,73,73,92,136
161,180,19,-170,70,100,-73,122,73,73,87,117
151,185,34,-168,58,109,-63,112,68,68,82,92
126,190,63,-158,31,126,-63,102,63,68,73,78
107,195,87,-151,9,141,-68,92,53,53,58,63
92,161,68,-126,12,114,-58,82,48,48,48,53
73,122,48,-97,12,85,-53,78,43,43,39,43
68,107,39,-87,14,73,-43,73,43,39,39,34
43,87,43,-65,0,65,-34,68,43,34,34,19
34,68,34,-51,0,51,-29,58,39,29,29,9
24,48,24,-36,0,36,-24,48,34,19,19,0
14,39,24,-26,-4,31,-14,43,24,14,9,0
4,24,19,-14,-7,21,-4,34,24,14,4,0
0,9,9,-4,-4,9,0,29,24,9,0,-9
-14,-4,9,9,-12,2,4,24,19,9,-4,-14
-14,-14,0,14,-7,-7,4,24,14,0,-4,-19
-24,-19,4,21,-14,-7,4,24,9,-4,-4,-24
-24,-19,4,21,-14,-7,4,19,9,-4,-9,-24
-29,-24,4,26,-17,-9,9,19,4,-4,-14,-29
-29,-34,-4,31,-12,-19,14,14,9,-4,-14,-29
-29,-39,-9,34,-9,-24,19,14,14,-9,-19,-29
-29,-43,-14,36,-7,-29,19,14,9,-14,-24,-34
-29,-43,-14,36,-7,-29,19,19,9,-14,-24,-34
-39,-48,-9,43,-14,-29,24,19,4,-9,-24,-34
-39,-48,-9,43,-14,-29,24,19,0,-9,-24,-39
-39,-53,-14,46,-12,-34,24,19,-4,-19,-24,-39
-39,-53,-14,46,-12,-34,24,14,-4,-19,-29,-43
-43,-53,-9,48,-17,-31,24,14,0,-19,-24,-43
-48,-53,-4,51,-21,-29,24,14,0,-19,-19,-43
-48,-53,-4,51,-21,-29,24,14,4,-19,-24,-48
-48,-53,-4,51,-21,-29,24,14,9,-19,-24,-53
-48,-58,-9,53,-19,-34,29,14,9,-19,-24,-53
-48,-58,-9,53,-19,-34,29,19,9,-19,-24,-53
-43,-58,-14,51,-14,-36,29,19,9,-19,-19,-48
-39,-63,-24,51,-7,-43,29,19,9,-19,-19,-48
-39,-63,-24,51,-7,-43,29,19,9,-19,-24,-53
-39,-63,-24,51,-7,-43,29,19,9,-19,-24,-53
-39,-63,-24,51,-7,-43,29,19,14,-19,-24,-53
-39,-63,-24,51,-7,-43,29,19,14,-19,-24,-53
-39,-63,-24,51,-7,-43,29,19,19,-14,-24,-53
-43,-63,-19,53,-12,-41,29,19,24,-9,-24,-53
-43,-63,-19,53,-12,-41,29,19,24,-9,-24,-53
-43,-63,-19,53,-12,-41,29,19,24,-9,-24,-53
-39,-58,-19,48,-9,-39,29,19,24,-9,-24,-53
-39,-53,-14,46,-12,-34,29,19,24,-9,-19,-48
-39,-53,-14,46,-12,-34,29,19,24,-4,-14,-48
-39,-58,-19,48,-9,-39,29,19,24,-4,-9,-48
-43,-63,-19,53,-12,-41,29,19,24,-4,-4,-48
-48,-63,-14,56,-17,-39,24,19,24,-4,-4,-48
-48,-63,-14,56,-17,-39,24,19,24,0,-4,-48
-48,-63,-14,56,-17,-39,24,19,24,0,-4,-48
-43,-53,-9,48,-17,-31,24,19,24,0,-4,-48
-39,-48,-9,43,-14,-29,24,19,24,-4,-4,-48
-34,-48,-14,41,-9,-31,24,19,24,-4,-4,-43
-34,-48,-14,41,-9,-31,24,19,24,-4,-4,-43
-39,-48,-9,43,-14,-29,24,19,19,-4,-4,-43
-43,-53,-9,48,-17,-31,24,19,19,0,0,-43
-43,-53,-9,48,-17,-31,24,19,19,0,0,-43
-43,-48,-4,46,-19,-26,24,14,19,-4,-4,-48
-43,-48,-4,46,-19,-26,19,14,14,-4,-4,-48
-43,-48,-4,46,-19,-26,19,14,14,-4,-4,-48
-43,-58,-14,51,-14,-36,19,14,14,-4,-4,-39
-48,-58,-9,53,-19,-34,24,14,14,-4,-4,-34
-48,-58,-9,53,-19,-34,24,9,14,0,-9,-39
-48,-58,-9,53,-19,-34,24,9,14,0,-9,-39
-43,-58,-14,51,-14,-36,24,9,14,0,-9,-43
-43,-58,-14,51,-14,-36,24,9,9,0,-9,-48
-43,-58,-14,51,-14,-36,24,14,14,0,-9,-48
-43,-58,-14,51,-14,-36,24,14,19,0,-9,-48
-48,-58,-9,53,-19,-34,24,14,14,-4,-14,-48
-53,-58,-4,56,-24,-31,24,9,14,-4,-14,-58
-53,-58,-4,56,-24,-31,24,9,14,-4,-14,-48
-53,-68,-14,61,-19,-41,24,9,14,-4,-14,-48
-53,-68,-14,61,-19,-41,24,9,14,-4,-14,-48
-53,-68,-14,61,-19,-41,24,9,14,-4,-14,-48
-48,-68,-19,58,-14,-43,24,9,9,-4,-14,-53
-48,-68,-19,58,-14,-43,24,9,4,-4,-14,-53
-48,-63,-14,56,-17,-39,24,9,4,-4,-19,-53
-58,-58,0,58,-29,-29,24,9,4,-9,-19,-48
-58,-63,-4,61,-26,-34,24,4,0,-9,-19,-48
-58,-63,-4,61,-26,-34,24,4,0,-9,-19,-48
-53,-63,-9,58,-21,-36,29,4,0,-9,-19,-48
-48,-63,-14,56,-17,-39,29,4,0,-14,-24,-48
-43,-68,-24,56,-9,-46,29,4,0,-14,-24,-48
-43,-73,-29,58,-7,-51,29,4,0,-14,-24,-48
-53,-73,-19,63,-17,-46,29,4,0,-14,-24,-53
-58,-73,-14,65,-21,-43,24,4,0,-14,-24,-58
-58,-73,-14,65,-21,-43,24,4,4,-14,-24,-58
-58,-68,-9,63,-24,-39,24,4,4,-14,-24,-58
-58,-63,-4,61,-26,-34,29,4,0,-14,-19,-53
-58,-63,-4,61,-26,-34,29,4,0,-14,-19,-48
-58,-63,-4,61,-26,-34,34,4,0,-14,-24,-48
-58,-68,-9,63,-24,-39,34,4,0,-14,-24,-48
-58,-73,-14,65,-21,-43,34,4,0,-14,-24,-48
-58,-78,-19,68,-19,-48,34,0,0,-14,-24,-48
-58,-78,-19,68,-19,-48,29,0,0,-14,-24,-48
-53,-78,-24,65,-14,-51,24,0,0,-14,-24,-53
-53,-73,-19,63,-17,-46,24,0,0,-14,-24,-53
-53,-68,-14,61,-19,-41,24,0,0,-19,-24,-48
-58,-68,-9,63,-24,-39,29,0,0,-19,-24,-48
-63,-68,-4,65,-29,-36,29,0,0,-19,-24,-48
-63,-68,-4,65,-29,-36,29,0,-4,-19,-29,-53
-63,-73,-9,68,-26,-41,29,0,-4,-19,-29,-58
-63,-73,-9,68,-26,-41,29,-4,0,-19,-29,-58
-63,-68,-4,65,-29,-36,29,-4,0,-19,-29,-53
-58,-63,-4,61,-26,-34,24,-4,-4,-19,-29,-48
-53,-58,-4,56,-24,-31,19,-9,-14,-19,-29,-43
-48,-63,-14,56,-17,-39,24,-9,-9,-19,-29,-34
-48,-68,-19,58,-14,-43,29,-9,-9,-19,-29,-29
-48,-68,-19,58,-14,-43,29,-9,-9,-19,-29,-29
-48,-68,-19,58,-14,-43,29,-9,-9,-19,-29,-29
-53,-68,-14,61,-19,-41,29,-9,-9,-19,-29,-24
-58,-68,-9,63,-24,-39,29,-9,-9,-19,-29,-19
-58,-68,-9,63,-24,-39,29,-9,-9,-19,-29,-19
-58,-68,-9,63,-24,-39,29,-9,-9,-19,-29,-19
-58,-68,-9,63,-24,-39,24,-9,-9,-19,-29,-19
-58,-68,-9,63,-24,-39,19,-9,-9,-19,-29,-19
-58,-68,-9,63,-24,-39,19,-9,-9,-19,-29,-19
-58,-68,-9,63,-24,-39,19,-9,-9,-19,-29,-19
-58,-68,-9,63,-24,-39,19,-9,-9,-19,-29,-19
-58,-68,-9,63,-24,-39,19,-9,-9,-19,-29,-19
-58,-68,-9,63,-24,-39,19,-9,-9,-24,-29,-19
-58,-68,-9,63,-24,-39,19,-9,-9,-29,-29,-19
-58,-68,-9,63,-24,-39,19,-14,-14,-29,-34,-24
-58,-68,-9,63,-24,-39,19,-19,-19,-29,-39,-29
-58,-68,-9,63,-24,-39,19,-19,-19,-29,-39,-29
-58,-68,-9,63,-24,-39,19,-19,-19,-29,-39,-29
-58,-68,-9,63,-24,-39,24,-14,-14,-29,-39,-29
-58,-68,-9,63,-24,-39,29,-9,-9,-29,-39,-29
-63,-68,-4,65,-29,-36,29,-9,-9,-29,-39,-29
-68,-68,0,68,-34,-34,29,-9,-9,-29,-39,-29
-68,-68,0,68,-34,-34,29,-9,-9,-29,-34,-29
-68,-68,0,68,-34,-34,29,-9,-9,-29,-29,-29
-63,-68,-4,65,-29,-36,29,-9,-9,-29,-29,-29
-58,-68,-9,63,-24,-39,29,-9,-9,-29,-29,-29
-58,-68,-9,63,-24,-39,29,-9,-9,-29,-29,-29
-58,-68,-9,63,-24,-39,29,-9,-9,-29,-29,-29
-58,-68,-9,63,-24,-39,29,-9,-9,-29,-29,-29
-58,-68,-9,63,-24,-39,29,-9,-9,-29,-29,-29
-58,-73,-14,65,-21,-43,29,-9,-9,-29,-29,-29
-58,-78,-19,68,-19,-48,29,-9,-9,-29,-29,-29
-58,-78,-19,68,-19,-48,29,-9,-9,-29,-29,-29
-58,-78,-19,68,-19,-48,29,-9,-9,-29,-29,-29
-58,-78,-19,68,-19,-48,29,-9,-9,-29,-29,-24
-58,-78,-19,68,-19,-48,29,-9,-9,-29,-29,-19
-58,-73,-14,65,-21,-43,29,-4,-9,-29,-29,-19
-58,-68,-9,63,-24,-39,29,0,-9,-29,-29,-19
-58,-68,-9,63,-24,-39,39,4,-4,-24,-24,-19
-58,-68,-9,63,-24,-39,48,9,0,-19,-19,-19
-53,-53,0,53,-26,-26,48,14,9,-14,-14,-14
-48,-39,9,43,-29,-14,48,19,19,-9,-9,-9
-43,-29,14,36,-29,-7,48,24,24,-4,-4,-9
-39,-19,19,29,-29,0,53,29,29,0,0,-4
-39,-9,29,24,-34,9,58,34,34,0,4,0
-34,-9,24,21,-29,7,58,39,34,4,4,0
-19,0,19,9,-19,9,68,53,43,14,4,4
-9,14,24,-2,-17,19,68,73,63,24,19,14
-4,24,29,-9,-17,26,73,92,73,34,29,14
-4,34,39,-14,-21,36,73,102,82,43,29,19
9,43,34,-26,-12,39,58,102,87,53,34,24
19,58,39,-39,-9,48,34,87,87,53,39,34
34,68,34,-51,0,51,-14,43,73,48,39,34
34,68,34,-51,0,51,-39,0,48,39,34,29
34,68,34,-51,0,51,-53,-14,39,34,34,39
39,68,29,-53,4,48,-53,-29,24,29,29,39
39,73,34,-56,2,53,-58,-39,9,24,29,34
48,82,34,-65,7,58,-68,-43,4,19,29,34
53,68,14,-61,19,41,-68,-58,-9,9,19,34
58,48,-9,-53,34,19,-68,-63,-19,0,9,24
58,34,-24,-46,41,4,-63,-63,-24,-4,0,14
43,24,-19,-34,31,2,-48,-53,-24,-4,0,9
39,9,-29,-24,34,-9,-39,-53,-29,-19,-14,0
19,-4,-24,-7,21,-14,-34,-53,-29,-24,-19,-4
-19,-39,-19,29,0,-29,-19,-53,-29,-34,-24,-19
-53,-73,-19,63,-17,-46,9,-39,-34,-43,-48,-39
-63,-82,-19,73,-21,-51,14,-34,-34,-43,-48,-43
-68,-92,-24,80,-21,-58,24,-34,-34,-48,-53,-53
-68,-102,-34,85,-17,-68,24,-29,-39,-58,-63,-58
-68,-107,-39,87,-14,-73,24,-29,-43,-58,-63,-58
-68,-107,-39,87,-14,-73,29,-29,-43,-58,-63,-58
-68,-107,-39,87,-14,-73,34,-29,-43,-58,-68,-63
-73,-112,-39,92,-17,-75,39,-29,-43,-58,-68,-63
-73,-112,-39,92,-17,-75,39,-29,-43,-58,-63,-63
-78,-112,-34,95,-21,-73,39,-24,-43,-63,-63,-63
-78,-112,-34,95,-21,-73,34,-24,-39,-68,-63,-68
-78,-112,-34,95,-21,-73,34,-24,-39,-68,-63,-68
-78,-112,-34,95,-21,-73,39,-19,-39,-68,-63,-68
-78,-112,-34,95,-21,-73,39,-19,-34,-63,-63,-68
-78,-112,-34,95,-21,-73,39,-19,-34,-63,-63,-68
-78,-107,-29,92,-24,-68,29,-24,-39,-63,-58,-58
-82,-112,-29,97,-26,-70,34,-19,-39,-63,-53,-53
-112,-151,-39,131,-36,-95,87,29,-19,-63,-82,-87
-161,-204,-43,183,-58,-124,190,146,39,-63,-122,-146
-204,-219,-14,212,-95,-117,287,297,156,-29,-131,-175
-224,-214,9,219,-117,-102,375,497,283,29,-117,-180
-151,-224,-73,187,-39,-148,448,751,351,92,-97,-185
43,-92,-136,24,90,-114,458,966,395,219,43,-78
341,253,-87,-297,214,82,248,893,429,444,336,195
585,692,107,-639,239,400,-43,551,556,756,736,580
780,1298,517,-1039,131,907,-409,43,727,1234,1312,1093
941,1610,668,-1276,136,1139,-712,-395,624,1390,1566,1371
966,1424,458,-1195,253,941,-844,-790,297,1107,1356,1239
790,1234,444,-1012,173,839,-907,-1176,-34,644,976,1024
468,1005,536,-736,-34,771,-824,-1405,-326,200,566,785
151,668,517,-409,-183,592,-717,-1561,-590,-209,170,473
-34,253,287,-109,-161,270,-561,-1464,-785,-531,-190,131
-131,9,141,61,-136,75,-453,-1278,-810,-653,-366,-63
-136,-73,63,104,-100,-4,-405,-995,-688,-585,-341,-102
-161,-117,43,139,-102,-36,-307,-746,-527,-473,-297,-122
-151,-92,58,122,-104,-17,-239,-566,-366,-336,-229,-112
-131,-63,68,97,-100,2,-204,-453,-292,-263,-195,-102
-126,-63,63,95,-95,0,-151,-341,-248,-229,-180,-87
-122,-73,48,97,-85,-12,-82,-239,-185,-190,-151,-82
-112,-87,24,100,-68,-31,-43,-156,-131,-141,-122,-82
-92,-97,-4,95,-43,-51,-4,-107,-102,-122,-107,-82
-92,-117,-24,104,-34,-70,24,-53,-97,-122,-107,-87
-92,-126,-34,109,-29,-80,43,-29,-87,-122,-112,-92
-92,-131,-39,112,-26,-85,43,-24,-82,-112,-112,-97
-92,-131,-39,112,-26,-85,53,-14,-73,-102,-107,-97
-92,-131,-39,112,-26,-85,48,-4,-73,-102,-102,-97
-92,-131,-39,112,-26,-85,53,4,-68,-102,-102,-97
-92,-131,-39,112,-26,-85,53,4,-68,-97,-102,-97
-92,-131,-39,112,-26,-85,53,9,-63,-92,-97,-102
-92,-131,-39,112,-26,-85,58,14,-53,-92,-97,-97
-92,-131,-39,112,-26,-85,68,14,-48,-92,-97,-92
-92,-131,-39,112,-26,-85,73,24,-48,-87,-97,-92
-92,-131,-39,112,-26,-85,73,24,-48,-87,-92,-92
-87,-131,-43,109,-21,-87,73,24,-48,-82,-92,-87
-87,-131,-43,109,-21,-87,73,29,-48,-82,-92,-87
-87,-126,-39,107,-24,-82,73,34,-48,-78,-92,-87
-87,-122,-34,104,-26,-78,73,34,-48,-73,-87,-87
-78,-122,-43,100,-17,-82,68,39,-43,-73,-87,-87
-78,-122,-43,100,-17,-82,63,43,-39,-68,-82,-82
-78,-112,-34,95,-21,-73,63,48,-39,-63,-82,-82
