I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
78,39,-39,-58,58,0,63,248,229,146,117,63
78,43,-34,-61,56,4,68,263,239,156,126,63
82,48,-34,-65,58,7,68,278,253,165,136,73
87,48,-39,-68,63,4,73,297,273,180,141,78
92,58,-34,-75,63,12,78,307,283,190,151,82
102,68,-34,-85,68,17,78,322,307,200,156,87
107,73,-34,-90,70,19,78,346,317,209,165,97
122,73,-48,-97,85,12,82,366,336,224,175,102
126,82,-43,-104,85,19,87,380,356,239,185,107
131,92,-39,-112,85,26,87,395,361,248,195,112
141,92,-48,-117,95,21,92,414,385,263,204,122
146,102,-43,-124,95,29,92,424,400,278,219,131
146,102,-43,-124,95,29,97,439,414,292,229,141
151,112,-39,-131,95,36,97,448,419,302,239,146
151,112,-39,-131,95,36,97,458,429,312,239,146
156,122,-34,-139,95,43,97,463,439,312,244,146
165,117,-48,-141,107,34,102,463,439,312,253,156
170,126,-43,-148,107,41,102,468,439,317,253,156
175,131,-43,-153,109,43,97,468,439,317,253,156
175,136,-39,-156,107,48,87,458,439,317,248,156
175,141,-34,-158,104,53,78,448,439,312,248,156
175,141,-34,-158,104,53,73,444,429,312,248,156
170,146,-24,-158,97,61,68,434,424,307,239,156
170,146,-24,-158,97,61,63,419,409,297,239,151
170,146,-24,-158,97,61,58,405,405,297,229,151
170,141,-29,-156,100,56,48,385,395,283,229,146
165,141,-24,-153,95,58,48,366,375,278,224,131
165,136,-29,-151,97,53,39,341,356,263,214,122
156,126,-29,-141,92,48,34,307,331,244,204,117
141,122,-19,-131,80,51,29,268,297,229,185,107
131,107,-24,-119,78,41,29,239,263,204,165,97
112,97,-14,-104,63,41,24,209,234,180,146,78
92,78,-14,-85,53,31,24,175,195,151,117,53
73,68,-4,-70,39,31,24,141,161,126,102,39
58,58,0,-58,29,29,24,112,131,102,82,19
39,39,0,-39,19,19,24,87,107,82,63,9
29,29,0,-29,14,14,19,58,78,53,43,-4
9,14,4,-12,2,9,14,43,48,39,24,-14
4,4,0,-4,2,2,14,24,29,19,4,-29
-4,-4,0,4,-2,-2,14,14,14,4,-4,-43
-14,-14,0,14,-7,-7,14,9,-4,-9,-14,-53
-24,-14,9,19,-17,-2,9,0,-14,-19,-24,-58
-34,-19,14,26,-24,-2,9,-9,-24,-29,-34,-63
-34,-24,9,29,-21,-7,9,-14,-39,-39,-39,-68
-39,-34,4,36,-21,-14,9,-24,-48,-43,-34,-73
-39,-34,4,36,-21,-14,9,-24,-53,-43,-39,-73
-39,-39,0,39,-19,-19,9,-24,-53,-48,-43,-78
-43,-34,9,39,-26,-12,9,-29,-58,-48,-48,-82
-43,-34,9,39,-26,-12,9,-29,-63,-53,-53,-87
-43,-34,9,39,-26,-12,4,-34,-63,-58,-58,-87
-48,-34,14,41,-31,-9,4,-34,-63,-58,-58,-87
-48,-39,9,43,-29,-14,4,-34,-63,-58,-58,-82
-48,-43,4,46,-26,-19,4,-29,-63,-58,-58,-82
-43,-43,0,43,-21,-21,9,-29,-63,-53,-58,-78
-43,-39,4,41,-24,-17,9,-29,-58,-53,-53,-73
-43,-39,4,41,-24,-17,9,-24,-53,-48,-48,-73
-43,-39,4,41,-24,-17,9,-24,-43,-48,-48,-73
-39,-39,0,39,-19,-19,9,-19,-43,-48,-48,-73
-39,-34,4,36,-21,-14,9,-19,-39,-43,-43,-78
-39,-29,9,34,-24,-9,9,-14,-43,-39,-39,-73
-34,-29,4,31,-19,-12,4,-14,-43,-39,-39,-68
-34,-29,4,31,-19,-12,4,-14,-43,-34,-34,-68
-34,-24,9,29,-21,-7,9,-14,-39,-34,-34,-68
-34,-24,9,29,-21,-7,9,-9,-39,-29,-34,-68
-29,-24,4,26,-17,-9,9,-9,-39,-29,-34,-68
-29,-24,4,26,-17,-9,14,-9,-34,-24,-29,-58
-24,-24,0,24,-12,-12,19,-9,-34,-24,-24,-58
-24,-24,0,24,-12,-12,14,-9,-29,-24,-24,-53
-24,-24,0,24,-12,-12,14,-9,-29,-24,-24,-48
-24,-29,-4,26,-9,-17,14,-9,-34,-24,-19,-43
-19,-34,-14,26,-2,-24,14,-9,-34,-24,-19,-43
-19,-29,-9,24,-4,-19,9,-9,-34,-19,-19,-48
-19,-29,-9,24,-4,-19,4,-9,-29,-19,-19,-48
-19,-24,-4,21,-7,-14,4,-9,-29,-19,-19,-48
-14,-24,-9,19,-2,-17,4,-9,-29,-19,-19,-48
-14,-24,-9,19,-2,-17,4,-4,-29,-19,-19,-48
-14,-24,-9,19,-2,-17,4,-4,-29,-19,-19,-48
-14,-24,-9,19,-2,-17,0,-14,-39,-19,-14,-53
-14,-29,-14,21,0,-21,-4,-19,-43,-19,-14,-58
-14,-29,-14,21,0,-21,0,-19,-43,-24,-14,-58
-14,-24,-9,19,-2,-17,0,-19,-43,-24,-14,-53
-14,-19,-4,17,-4,-12,4,-19,-39,-24,-14,-53
-9,-19,-9,14,0,-14,4,-24,-34,-19,-9,-53
-9,-9,0,9,-4,-4,9,-14,-39,-19,-14,-48
-9,-4,4,7,-7,0,14,-9,-39,-19,-19,-48
-4,0,4,2,-4,2,29,0,-39,-14,-14,-48
-4,9,14,-2,-9,12,34,4,-34,-9,-14,-48
-4,9,14,-2,-9,12,39,9,-19,-4,-14,-48
0,19,19,-9,-9,19,43,14,-9,0,-14,-48
0,19,19,-9,-9,19,73,29,-9,4,-9,-48
0,19,19,-9,-9,19,82,39,-4,4,-4,-39
0,19,19,-9,-9,19,58,19,-14,0,-4,-39
4,19,14,-12,-4,17,39,4,-24,-4,-9,-39
4,19,14,-12,-4,17,14,-24,-34,-9,-14,-43
4,19,14,-12,-4,17,-4,-43,-43,-19,-24,-53
4,24,19,-14,-7,21,-9,-39,-48,-24,-24,-53
4,29,24,-17,-9,26,-29,-48,-53,-29,-29,-48
4,29,24,-17,-9,26,-34,-58,-63,-34,-29,-48
9,34,24,-21,-7,29,-43,-73,-73,-39,-29,-48
9,24,14,-17,-2,19,-53,-82,-78,-48,-39,-48
9,19,9,-14,0,14,-68,-97,-87,-58,-48,-48
9,29,19,-19,-4,24,-68,-102,-87,-58,-48,-48
9,39,29,-24,-9,34,-68,-107,-87,-58,-48,-48
19,43,24,-31,-2,34,-68,-102,-87,-58,-48,-48
29,34,4,-31,12,19,-68,-97,-87,-53,-48,-48
39,29,-9,-34,24,9,-68,-92,-92,-53,-48,-53
39,19,-19,-29,29,0,-63,-92,-97,-58,-48,-58
24,9,-14,-17,19,-2,-63,-97,-102,-68,-48,-63
14,4,-9,-9,12,-2,-58,-97,-107,-68,-48,-68
4,4,0,-4,2,2,-48,-97,-107,-68,-53,-68
4,0,-4,-2,4,-2,-43,-97,-107,-68,-53,-68
-19,-34,-14,26,-2,-24,-39,-92,-112,-82,-63,-78
-34,-68,-34,51,0,-51,-24,-82,-117,-92,-82,-97
-48,-92,-43,70,-2,-68,-14,-82,-117,-102,-97,-112
-73,-102,-29,87,-21,-65,-9,-82,-122,-107,-107,-122
-73,-102,-29,87,-21,-65,-9,-82,-126,-112,-107,-122
-73,-97,-24,85,-24,-61,-14,-87,-126,-112,-102,-122
-68,-87,-19,78,-24,-53,-19,-92,-126,-107,-97,-112
-63,-78,-14,70,-24,-46,-24,-92,-122,-102,-92,-102
-63,-78,-14,70,-24,-46,-24,-87,-122,-102,-97,-102
-63,-78,-14,70,-24,-46,-24,-87,-126,-102,-107,-107
-68,-87,-19,78,-24,-53,-19,-87,-122,-107,-107,-112
-63,-87,-24,75,-19,-56,-14,-87,-122,-112,-107,-112
-63,-92,-29,78,-17,-61,-9,-82,-122,-112,-107,-117
-68,-92,-24,80,-21,-58,-9,-82,-117,-112,-102,-117
-68,-87,-19,78,-24,-53,-9,-82,-117,-112,-102,-117
-68,-87,-19,78,-24,-53,-9,-82,-117,-107,-102,-117
-68,-87,-19,78,-24,-53,-9,-82,-117,-107,-102,-112
-68,-87,-19,78,-24,-53,-4,-82,-117,-107,-102,-112
-68,-87,-19,78,-24,-53,-4,-78,-117,-107,-102,-112
-68,-87,-19,78,-24,-53,-4,-78,-117,-107,-97,-112
-68,-87,-19,78,-24,-53,-4,-78,-112,-107,-97,-112
-68,-87,-19,78,-24,-53,-4,-78,-112,-107,-97,-112
-68,-87,-19,78,-24,-53,-4,-78,-112,-107,-97,-112
-68,-82,-14,75,-26,-48,-4,-73,-107,-102,-97,-112
-68,-82,-14,75,-26,-48,-4,-73,-112,-102,-97,-112
-68,-82,-14,75,-26,-48,0,-73,-117,-102,-92,-112
-63,-82,-19,73,-21,-51,0,-73,-117,-102,-97,-112
-63,-87,-24,75,-19,-56,0,-68,-117,-102,-107,-112
-68,-92,-24,80,-21,-58,4,-68,-112,-107,-107,-117
-68,-92,-24,80,-21,-58,14,-39,-87,-97,-107,-117
-73,-92,-19,82,-26,-56,39,4,-58,-78,-97,-126
-73,-92,-19,82,-26,-56,58,43,4,-29,-63,-117
-63,-82,-19,73,-21,-51,102,151,131,92,34,-53
-9,-48,-39,29,14,-43,170,380,346,268,185,39
78,19,-58,-48,68,-19,244,624,644,536,390,170
151,87,-63,-119,107,12,273,678,829,775,580,302
224,151,-73,-187,148,39,292,653,1005,1054,805,444
307,263,-43,-285,175,109,151,361,980,1210,990,595
385,346,-39,-366,212,153,-122,-92,639,1005,922,634
224,356,131,-290,46,244,-385,-810,-180,341,458,429
-361,209,570,75,-466,390,-600,-1790,-1444,-805,-448,-107
-790,19,810,385,-800,414,-800,-2410,-2264,-1610,-1141,-570
-854,-58,795,456,-824,368,-888,-2522,-2474,-1844,-1327,-702
-766,-73,692,419,-729,309,-941,-2449,-2440,-1859,-1337,-717
-595,-39,556,317,-575,258,-927,-2108,-2098,-1581,-1122,-580
-414,-19,395,217,-405,187,-741,-1581,-1571,-1190,-829,-405
-283,-4,278,143,-280,136,-468,-1015,-1015,-780,-546,-292
-229,0,229,114,-229,114,-258,-619,-639,-497,-375,-244
-136,-19,117,78,-126,48,-175,-366,-414,-336,-263,-175
-97,-39,58,68,-78,9,-97,-190,-253,-214,-180,-136
-73,-29,43,51,-58,7,-39,-122,-161,-136,-112,-92
-48,-14,34,31,-41,9,-14,-73,-102,-92,-73,-58
-29,-9,19,19,-24,4,-14,-24,-63,-63,-53,-43
-19,-9,9,14,-14,0,0,24,-24,-34,-34,-39
-19,-14,4,17,-12,-4,34,48,14,-4,-14,-24
-14,-14,0,14,-7,-7,43,63,29,14,0,-19
-9,-19,-9,14,0,-14,43,78,39,29,14,-19
0,-14,-14,7,7,-14,43,97,53,39,24,-14
9,-14,-24,2,17,-19,48,112,78,48,34,-9
19,-19,-39,0,29,-29,53,122,87,63,43,0
19,-14,-34,-2,26,-24,53,122,92,63,43,4
29,-4,-34,-12,31,-19,53,131,97,63,43,4
29,-4,-34,-12,31,-19,58,141,107,73,48,14
34,-4,-39,-14,36,-21,58,151,117,78,53,19
39,4,-34,-21,36,-14,58,156,126,82,63,29
43,4,-39,-24,41,-17,58,165,131,82,68,29
48,4,-43,-26,46,-19,63,170,141,97,73,29
48,4,-43,-26,46,-19,63,175,151,102,73,24
53,14,-39,-34,46,-12,63,185,161,107,82,34
58,19,-39,-39,48,-9,63,190,165,117,87,34
63,29,-34,-46,48,-2,68,200,180,126,92,43
63,29,-34,-46,48,-2,73,214,190,131,97,53
73,29,-43,-51,58,-7,73,224,204,141,102,63
73,24,-48,-48,61,-12,73,234,214,151,112,63
78,29,-48,-53,63,-9,73,248,229,156,117,63
82,34,-48,-58,65,-7,78,263,239,165,126,68
92,48,-43,-70,68,2,78,278,253,175,136,82
97,58,-39,-78,68,9,82,297,273,190,141,87
102,58,-43,-80,73,7,87,307,283,200,151,92
107,58,-48,-82,78,4,87,322,307,209,156,97
107,63,-43,-85,75,9,82,341,317,219,161,107
122,63,-58,-92,90,2,82,356,336,234,165,112
126,73,-53,-100,90,9,87,370,356,248,175,117
131,82,-48,-107,90,17,87,385,361,258,185,122
146,82,-63,-114,104,9,92,409,380,273,195,131
156,92,-63,-124,109,14,92,424,390,283,204,141
156,92,-63,-124,109,14,97,439,405,292,214,151
165,102,-63,-134,114,19,97,448,409,302,229,156
170,102,-68,-136,119,17,97,458,419,312,229,156
175,117,-58,-146,117,29,92,463,429,312,234,156
185,117,-68,-151,126,24,92,463,434,307,244,165
185,126,-58,-156,122,34,92,463,439,307,244,165
185,131,-53,-158,119,39,87,458,439,307,244,165
185,131,-53,-158,119,39,82,448,434,307,239,165
185,131,-53,-158,119,39,78,439,429,302,239,165
185,131,-53,-158,119,39,73,434,419,297,239,165
180,136,-43,-158,112,46,68,424,414,292,229,165
180,136,-43,-158,112,46,63,409,400,287,229,161
180,136,-43,-158,112,46,58,400,400,287,219,165
180,131,-48,-156,114,41,48,385,395,273,214,165
175,131,-43,-153,109,43,53,366,375,268,204,151
170,126,-43,-148,107,41,48,341,356,253,195,141
156,117,-39,-136,97,39,43,312,331,234,185,136
141,112,-29,-126,85,41,39,278,297,219,165,126
131,97,-34,-114,82,31,39,248,263,195,146,117
112,87,-24,-100,68,31,29,219,234,170,131,102
92,68,-24,-80,58,21,24,185,195,146,107,82
78,58,-19,-68,48,19,24,151,161,126,92,68
68,48,-19,-58,43,14,24,122,131,102,73,48
48,29,-19,-39,34,4,24,97,107,82,53,39
39,19,-19,-29,29,0,24,68,82,53,34,24
19,4,-14,-12,17,-4,24,53,58,39,14,14
14,-9,-24,-2,19,-17,24,34,39,19,0,0
4,-24,-29,9,17,-26,24,19,24,4,-4,-14
-4,-34,-29,19,12,-31,24,9,4,-9,-14,-24
-9,-34,-24,21,7,-29,19,0,-4,-19,-24,-29
-19,-39,-19,29,0,-29,19,-14,-14,-29,-34,-29
-24,-39,-14,31,-4,-26,19,-19,-24,-39,-43,-34
-29,-43,-14,36,-7,-29,14,-24,-29,-43,-43,-43
-29,-43,-14,36,-7,-29,9,-24,-34,-43,-48,-43
-24,-48,-24,36,0,-36,9,-24,-34,-48,-53,-48
-24,-48,-24,36,0,-36,9,-29,-39,-48,-53,-48
-24,-53,-29,39,2,-41,14,-29,-43,-53,-53,-48
-24,-53,-29,39,2,-41,14,-34,-43,-58,-58,-48
-34,-48,-14,41,-9,-31,14,-34,-48,-58,-58,-48
-39,-43,-4,41,-17,-24,14,-34,-53,-58,-58,-43
-39,-43,-4,41,-17,-24,14,-29,-53,-58,-58,-43
-34,-43,-9,39,-12,-26,19,-29,-53,-53,-58,-43
-34,-43,-9,39,-12,-26,19,-29,-43,-53,-53,-39
-34,-48,-14,41,-9,-31,19,-24,-39,-48,-48,-34
-34,-48,-14,41,-9,-31,14,-24,-34,-48,-48,-34
-29,-48,-19,39,-4,-34,9,-19,-34,-48,-48,-29
-29,-43,-14,36,-7,-29,9,-19,-29,-43,-43,-29
-29,-39,-9,34,-9,-24,9,-14,-29,-39,-39,-24
-24,-39,-14,31,-4,-26,9,-14,-24,-39,-39,-19
-24,-39,-14,31,-4,-26,14,-14,-24,-34,-34,-19
-24,-34,-9,29,-7,-21,19,-14,-19,-34,-39,-19
-24,-34,-9,29,-7,-21,19,-9,-19,-29,-43,-19
-19,-34,-14,26,-2,-24,19,-9,-19,-29,-43,-19
-19,-34,-14,26,-2,-24,19,-9,-14,-24,-39,-9
-14,-34,-19,24,2,-26,19,-9,-14,-24,-34,-14
-14,-34,-19,24,2,-26,14,-9,-9,-24,-34,-14
-14,-34,-19,24,2,-26,14,-9,-9,-24,-34,-9
-14,-34,-19,24,2,-26,14,-9,-14,-24,-29,-9
-9,-29,-19,19,4,-24,14,-9,-14,-24,-29,-9
-9,-19,-9,14,0,-14,14,-9,-14,-19,-29,-9
-9,-19,-9,14,0,-14,14,-9,-9,-19,-29,-9
-9,-19,-9,14,0,-14,14,-9,-9,-19,-29,-9
-4,-24,-19,14,7,-21,14,-9,-9,-24,-29,-9
-4,-24,-19,14,7,-21,14,-4,-9,-29,-29,-9
-4,-24,-19,14,7,-21,14,-4,-9,-29,-29,-9
-4,-19,-14,12,4,-17,14,-9,-14,-29,-24,-9
-4,-24,-19,14,7,-21,14,-9,-14,-29,-24,-9
-4,-29,-24,17,9,-26,19,-9,-14,-29,-24,-9
-4,-24,-19,14,7,-21,14,-9,-14,-24,-24,-4
-4,-19,-14,12,4,-17,19,-4,-9,-24,-24,-4
0,-19,-19,9,9,-19,24,-4,-4,-14,-19,-4
0,-9,-9,4,4,-9,29,4,-4,-9,-19,0
0,0,0,0,0,0,34,14,0,-9,-14,0
4,9,4,-7,0,7,43,24,0,-4,-4,0
4,19,14,-12,-4,17,53,29,4,0,-4,0
4,19,14,-12,-4,17,63,34,9,0,-4,0
9,29,19,-19,-4,24,63,34,14,0,-9,0
9,29,19,-19,-4,24,73,34,14,0,-14,0
9,29,19,-19,-4,24,58,24,14,-9,-14,9
9,29,19,-19,-4,24,29,0,4,-19,-14,9
19,29,9,-24,4,19,9,-14,-4,-24,-19,9
24,29,4,-26,9,17,-4,-29,-14,-29,-24,4
24,29,4,-26,9,17,-14,-29,-19,-34,-24,-4
24,29,4,-26,9,17,-29,-39,-24,-39,-14,0
24,19,-4,-21,14,7,-34,-58,-34,-43,-24,0
29,9,-19,-19,24,-4,-39,-78,-48,-48,-39,0
29,9,-19,-19,24,-4,-48,-87,-58,-58,-43,-9
29,9,-19,-19,24,-4,-58,-97,-68,-68,-48,-19
29,19,-9,-24,19,4,-63,-97,-68,-68,-48,-9
34,24,-9,-29,21,7,-63,-87,-68,-63,-48,-4
43,29,-14,-36,29,7,-68,-82,-68,-63,-48,0
48,9,-39,-29,43,-14,-68,-73,-68,-63,-48,0
48,0,-48,-24,48,-24,-63,-73,-68,-68,-48,0
34,-4,-39,-14,36,-21,-63,-78,-73,-78,-53,-4
24,-4,-29,-9,26,-17,-58,-82,-78,-78,-58,-9
14,-4,-19,-4,17,-12,-48,-87,-78,-78,-63,-9
14,-4,-19,-4,17,-12,-43,-87,-78,-73,-63,-9
-4,-34,-29,19,12,-31,-39,-82,-82,-82,-73,-24
-14,-68,-53,41,19,-61,-24,-73,-87,-92,-92,-48
-29,-92,-63,61,17,-78,-14,-73,-87,-102,-107,-63
-58,-102,-43,80,-7,-73,-9,-73,-92,-107,-117,-73
-63,-102,-39,82,-12,-70,-9,-73,-97,-112,-117,-73
-63,-97,-34,80,-14,-65,-14,-73,-97,-112,-112,-73
-58,-87,-29,73,-14,-58,-14,-73,-97,-107,-107,-63
-53,-78,-24,65,-14,-51,-14,-73,-92,-102,-102,-53
-53,-78,-24,65,-14,-51,-14,-73,-92,-102,-102,-53
-53,-78,-24,65,-14,-51,-14,-82,-97,-107,-107,-58
-63,-87,-24,75,-19,-56,-14,-87,-97,-117,-107,-63
-63,-87,-24,75,-19,-56,-9,-87,-102,-122,-107,-63
-63,-92,-29,78,-17,-61,0,-82,-102,-122,-112,-68
-68,-92,-24,80,-21,-58,0,-78,-97,-122,-112,-68
-68,-87,-19,78,-24,-53,0,-73,-97,-122,-112,-68
-68,-87,-19,78,-24,-53,0,-73,-97,-117,-112,-68
-68,-87,-19,78,-24,-53,0,-73,-97,-117,-112,-63
-68,-87,-19,78,-24,-53,4,-73,-97,-117,-112,-63
-68,-87,-19,78,-24,-53,4,-68,-97,-117,-112,-63
-68,-87,-19,78,-24,-53,4,-68,-97,-117,-107,-63
-68,-87,-19,78,-24,-53,4,-68,-92,-117,-107,-63
-68,-87,-19,78,-24,-53,4,-68,-92,-117,-107,-63
-68,-87,-19,78,-24,-53,4,-68,-92,-117,-107,-63
-68,-82,-14,75,-26,-48,4,-63,-87,-112,-107,-63
-68,-82,-14,75,-26,-48,4,-63,-87,-112,-107,-63
-68,-82,-14,75,-26,-48,9,-63,-87,-107,-102,-63
-63,-82,-19,73,-21,-51,9,-63,-87,-102,-102,-63
-63,-87,-24,75,-19,-56,9,-58,-87,-102,-107,-63
-68,-92,-24,80,-21,-58,19,-48,-78,-102,-107,-68
-68,-92,-24,80,-21,-58,29,-19,-53,-97,-112,-68
-68,-92,-24,80,-21,-58,53,29,-9,-73,-97,-68
-73,-102,-29,87,-21,-65,78,58,39,-39,-78,-63
-68,-92,-24,80,-21,-58,122,151,141,68,4,-9
-19,-53,-34,36,7,-43,195,419,375,248,165,82
58,9,-48,-34,53,-19,253,629,653,497,370,209
141,78,-63,-109,102,7,292,683,858,751,566,341
219,141,-78,-180,148,31,287,644,990,971,741,458
356,268,-87,-312,222,90,112,356,1024,1205,995,658
414,336,-78,-375,246,129,-131,-73,727,1049,951,697
219,336,117,-278,51,226,-405,-888,-224,273,419,453
-258,219,478,19,-368,348,-614,-1786,-1371,-746,-366,4
-746,0,746,373,-746,373,-819,-2444,-2225,-1576,-1098,-492
-888,-102,785,495,-836,341,-907,-2625,-2508,-1869,-1342,-668
-766,-102,663,434,-714,280,-966,-2513,-2444,-1854,-1332,-673
-605,-68,536,336,-570,234,-946,-2181,-2142,-1615,-1156,-570
-400,-39,361,219,-380,161,-732,-1581,-1546,-1176,-819,-370
-263,-19,244,141,-253,112,-488,-1034,-1000,-785,-536,-239
-229,-19,209,124,-219,95,-263,-639,-629,-512,-380,-195
-146,-39,107,92,-126,34,-156,-370,-395,-336,-268,-131
-107,-58,48,82,-78,-4,-82,-204,-244,-229,-190,-92
-73,-48,24,61,-48,-12,-24,-117,-136,-151,-117,-53
-48,-34,14,41,-31,-9,-4,-73,-78,-102,-82,-24
-29,-29,0,29,-14,-14,-4,-24,-39,-63,-63,-4
-19,-29,-9,24,-4,-19,9,34,-4,-34,-39,0
-19,-34,-14,26,-2,-24,39,63,34,-9,-14,14
-14,-29,-14,21,0,-21,48,73,48,9,0,19
-9,-24,-14,17,2,-19,53,87,53,24,4,19
0,-14,-14,7,7,-14,53,107,63,29,4,24
4,-14,-19,4,12,-17,58,122,87,39,14,29
14,-14,-29,0,21,-21,63,131,102,53,24,39
19,-9,-29,-4,24,-19,63,131,112,58,29,43
29,-4,-34,-12,31,-19,63,141,117,63,34,43
29,-4,-34,-12,31,-19,68,151,126,73,39,48
34,-9,-43,-12,39,-26,68,161,136,78,43,48
39,-4,-43,-17,41,-24,68,165,146,82,53,58
43,-4,-48,-19,46,-26,68,175,151,82,58,58
48,-4,-53,-21,51,-29,73,185,161,97,63,63
43,-4,-48,-19,46,-26,73,195,170,102,63,63
43,0,-43,-21,43,-21,73,204,180,107,73,73
48,0,-48,-24,48,-24,73,209,185,117,78,68
53,9,-43,-31,48,-17,78,219,200,126,82,68
58,9,-48,-34,53,-19,78,234,209,131,87,73
73,14,-58,-43,65,-21,73,244,224,141,92,82
73,14,-58,-43,65,-21,73,253,234,151,102,82
78,19,-58,-48,68,-19,73,268,248,156,107,82
82,24,-58,-53,70,-17,78,283,258,165,117,87
92,29,-63,-61,78,-17,78,297,273,175,126,102
92,24,-68,-58,80,-21,82,317,292,190,131,107
92,29,-63,-61,78,-17,87,326,302,200,141,112
97,39,-58,-68,78,-9,92,341,326,209,146,117
97,43,-53,-70,75,-4,97,366,336,219,156,126
112,53,-58,-82,85,-2,102,385,356,234,170,131
117,73,-43,-95,80,14,107,400,375,248,185,136
122,82,-39,-102,80,21,107,414,380,258,195,136
131,82,-48,-107,90,17,112,434,405,273,204,141
136,87,-48,-112,92,19,112,444,419,283,214,151
136,82,-53,-109,95,14,117,458,434,292,219,161
151,92,-58,-122,104,17,117,468,439,302,229,165
161,92,-68,-126,114,12,117,478,448,312,229,165
165,107,-58,-136,112,24,107,483,458,312,234,165
175,107,-68,-141,122,19,102,483,458,312,244,175
175,117,-58,-146,117,29,102,483,458,317,244,180
175,122,-53,-148,114,34,97,478,458,317,244,185
175,122,-53,-148,114,34,92,473,458,322,239,185
175,122,-53,-148,114,34,87,468,458,322,239,185
175,122,-53,-148,114,34,82,463,448,317,239,180
170,126,-43,-148,107,41,78,453,444,307,229,175
170,131,-39,-151,104,46,73,439,429,297,234,170
170,136,-34,-153,102,51,68,424,424,297,229,170
175,131,-43,-153,109,43,58,405,419,287,229,170
175,131,-43,-153,109,43,58,385,405,287,224,161
170,122,-48,-146,109,36,53,366,385,273,214,151
156,107,-48,-131,102,29,53,336,361,253,204,146
141,102,-39,-122,90,31,48,297,326,239,185,131
131,87,-43,-109,87,21,48,268,292,214,165,117
112,78,-34,-95,73,21,39,239,263,190,151,102
92,58,-34,-75,63,12,34,204,224,161,126,82
78,48,-29,-63,53,9,29,165,185,131,107,63
68,39,-29,-53,48,4,24,131,151,102,82,39
48,19,-29,-34,39,-4,24,107,126,82,63,29
39,9,-29,-24,34,-9,19,78,97,53,43,14
19,-4,-24,-7,21,-14,14,58,63,39,24,4
14,-14,-29,0,21,-21,14,34,39,19,4,-9
4,-24,-29,9,17,-26,14,19,24,4,-4,-24
-4,-34,-29,19,12,-31,14,9,4,-9,-14,-34
-9,-34,-24,21,7,-29,9,0,-4,-19,-24,-39
-14,-39,-24,26,4,-31,9,-9,-14,-29,-34,-43
-14,-39,-24,26,4,-31,9,-9,-24,-39,-43,-53
-19,-43,-24,31,2,-34,9,-14,-29,-43,-43,-63
-19,-43,-24,31,2,-34,9,-14,-39,-43,-48,-63
-19,-48,-29,34,4,-39,9,-14,-43,-48,-53,-68
-24,-48,-24,36,0,-36,9,-19,-48,-48,-58,-68
-24,-53,-29,39,2,-41,9,-19,-53,-53,-63,-68
-24,-58,-34,41,4,-46,4,-29,-53,-58,-68,-68
-29,-63,-34,46,2,-48,4,-34,-53,-58,-68,-68
-34,-63,-29,48,-2,-46,4,-34,-53,-63,-68,-63
-39,-63,-24,51,-7,-43,4,-29,-53,-68,-68,-63
-34,-63,-29,48,-2,-46,9,-29,-53,-63,-68,-63
-34,-58,-24,46,-4,-41,9,-29,-48,-63,-63,-63
-34,-58,-24,46,-4,-41,14,-24,-48,-58,-58,-63
-34,-58,-24,46,-4,-41,19,-24,-43,-58,-58,-63
-29,-58,-29,43,0,-43,19,-19,-48,-58,-58,-58
-29,-53,-24,41,-2,-39,19,-19,-48,-53,-53,-58
-29,-43,-14,36,-7,-29,19,-14,-48,-48,-48,-53
-24,-39,-14,31,-4,-26,14,-14,-43,-48,-48,-48
-19,-34,-14,26,-2,-24,14,-14,-43,-43,-39,-48
-14,-24,-9,19,-2,-17,19,-14,-39,-43,-34,-48
-14,-24,-9,19,-2,-17,19,-9,-39,-39,-34,-48
-9,-24,-14,17,2,-19,19,-9,-39,-39,-34,-48
-9,-29,-19,19,4,-24,19,-9,-34,-34,-29,-43
-4,-34,-29,19,12,-31,19,-9,-34,-34,-24,-48
-9,-34,-24,21,7,-29,14,-9,-29,-29,-24,-43
-14,-34,-19,24,2,-26,14,-9,-29,-24,-24,-39
-14,-34,-19,24,2,-26,14,-9,-34,-24,-19,-39
-9,-34,-24,21,7,-29,14,-9,-34,-24,-19,-43
-9,-29,-19,19,4,-24,14,-9,-34,-19,-19,-48
-9,-29,-19,19,4,-24,14,-9,-29,-19,-19,-48
-14,-29,-14,21,0,-21,9,-14,-29,-24,-19,-48
-14,-34,-19,24,2,-26,4,-19,-29,-29,-19,-48
-14,-34,-19,24,2,-26,4,-14,-29,-29,-19,-43
-14,-34,-19,24,2,-26,4,-14,-29,-29,-19,-39
-9,-34,-24,21,7,-29,4,-19,-34,-29,-14,-39
-4,-39,-34,21,14,-36,4,-19,-34,-29,-14,-39
-4,-43,-39,24,17,-41,4,-24,-39,-34,-19,-43
-4,-43,-39,24,17,-41,0,-29,-43,-34,-24,-43
-9,-48,-39,29,14,-43,9,-24,-39,-34,-29,-43
-9,-58,-48,34,19,-53,14,-24,-34,-29,-29,-43
-14,-53,-39,34,12,-46,19,-14,-39,-29,-29,-39
-19,-53,-34,36,7,-43,24,-9,-39,-29,-29,-39
-14,-48,-34,31,9,-41,34,-4,-39,-24,-24,-39
-14,-39,-24,26,4,-31,34,-4,-34,-19,-24,-39
