I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-97,-53,43,75,-70,-4,29,-9,9,-29,-48,-48
-97,-48,48,73,-73,0,29,-9,9,-29,-48,-48
-97,-48,48,73,-73,0,29,-9,9,-29,-48,-43
-97,-48,48,73,-73,0,29,-9,9,-29,-48,-39
-92,-48,43,70,-68,-2,29,-9,9,-29,-48,-39
-87,-48,39,68,-63,-4,29,-9,9,-29,-48,-39
-87,-48,39,68,-63,-4,34,-9,9,-29,-48,-39
-87,-48,39,68,-63,-4,39,-9,9,-29,-48,-39
-87,-48,39,68,-63,-4,39,-9,9,-29,-48,-39
-87,-48,39,68,-63,-4,39,-9,9,-29,-48,-39
-87,-48,39,68,-63,-4,39,-9,9,-29,-43,-39
-87,-48,39,68,-63,-4,39,-9,9,-29,-39,-39
-87,-48,39,68,-63,-4,34,-9,9,-29,-39,-43
-87,-48,39,68,-63,-4,29,-9,9,-29,-39,-48
-87,-48,39,68,-63,-4,29,-9,9,-29,-43,-48
-87,-48,39,68,-63,-4,29,-9,9,-29,-48,-48
-87,-53,34,70,-61,-9,29,-9,9,-29,-48,-48
-87,-58,29,73,-58,-14,29,-9,9,-29,-48,-48
-87,-58,29,73,-58,-14,29,-9,9,-29,-48,-43
-87,-58,29,73,-58,-14,29,-9,9,-29,-48,-39
-87,-58,29,73,-58,-14,34,-4,9,-24,-43,-39
-87,-58,29,73,-58,-14,39,0,9,-19,-39,-39
-87,-58,29,73,-58,-14,39,0,9,-19,-39,-39
-87,-58,29,73,-58,-14,39,0,9,-19,-39,-39
-87,-58,29,73,-58,-14,39,0,14,-19,-39,-39
-87,-58,29,73,-58,-14,39,0,19,-19,-39,-39
-87,-58,29,73,-58,-14,39,0,19,-19,-39,-39
-87,-58,29,73,-58,-14,39,0,19,-19,-39,-39
-82,-53,29,68,-56,-12,39,4,24,-14,-34,-39
-78,-48,29,63,-53,-9,39,9,29,-9,-29,-39
-63,-29,34,46,-48,2,43,19,48,4,-14,-29
-48,-9,39,29,-43,14,48,29,68,19,0,-19
-43,-4,39,24,-41,17,63,39,78,29,9,-9
-39,0,39,19,-39,19,78,48,87,39,19,0
-24,0,24,12,-24,12,78,53,87,48,19,0
-9,0,9,4,-9,4,78,58,87,58,19,0
0,4,4,-2,-2,4,68,63,87,58,24,4
14,4,-9,-9,12,-2,58,68,92,63,29,9
34,9,-24,-21,29,-7,53,78,97,73,39,19
48,9,-39,-29,43,-14,53,92,102,82,43,29
48,4,-43,-26,46,-19,48,92,107,92,53,34
58,29,-29,-43,43,0,34,82,117,102,68,48
53,39,-14,-46,34,12,14,68,117,102,68,58
43,39,-4,-41,24,17,-4,48,82,82,53,43
43,14,-29,-29,36,-7,-4,39,63,63,43,34
43,4,-39,-24,41,-17,-4,29,43,43,34,19
34,-19,-53,-7,43,-36,-4,29,34,39,29,14
39,-29,-68,-4,53,-48,-9,14,19,14,14,4
34,-29,-63,-2,48,-46,-14,0,4,0,0,-4
24,-39,-63,7,43,-51,-14,-4,0,-14,-14,-14
9,-43,-53,17,31,-48,-14,-14,-9,-24,-24,-24
0,-43,-43,21,21,-43,-9,-19,-9,-24,-24,-29
-24,-43,-19,34,-2,-31,-4,-19,0,-24,-29,-34
-43,-53,-9,48,-17,-31,0,-19,0,-29,-34,-39
-68,-63,4,65,-36,-29,4,-29,0,-43,-43,-43
-82,-68,14,75,-48,-26,14,-34,0,-48,-53,-53
-82,-78,4,80,-43,-36,19,-34,-4,-53,-58,-53
-87,-87,0,87,-43,-43,19,-34,-9,-53,-63,-58
-87,-92,-4,90,-41,-48,19,-34,-14,-58,-63,-63
-87,-92,-4,90,-41,-48,19,-34,-14,-58,-63,-63
-97,-97,0,97,-48,-48,19,-34,-14,-58,-63,-63
-102,-102,0,102,-51,-51,19,-34,-14,-58,-58,-68
-107,-102,4,104,-56,-48,29,-34,-14,-58,-58,-68
-112,-102,9,107,-61,-46,34,-34,-14,-58,-63,-68
-112,-97,14,104,-63,-41,34,-34,-14,-58,-63,-68
-112,-92,19,102,-65,-36,34,-34,-14,-58,-63,-68
-112,-92,19,102,-65,-36,34,-34,-14,-58,-68,-68
-112,-92,19,102,-65,-36,34,-34,-14,-58,-68,-68
-117,-92,24,104,-70,-34,29,-34,-14,-53,-63,-68
-117,-92,24,104,-70,-34,29,-34,-14,-53,-63,-68
-112,-92,19,102,-65,-36,29,-29,-9,-53,-63,-73
-112,-87,24,100,-68,-31,29,-29,-9,-53,-68,-78
-112,-87,24,100,-68,-31,24,-29,-9,-48,-63,-73
-107,-87,19,97,-63,-34,14,-29,-9,-43,-53,-58
-87,-73,14,80,-51,-29,0,-24,-9,-34,-43,-53
-63,-68,-4,65,-29,-36,-34,-24,-34,-29,-29,-39
-34,-58,-24,46,-4,-41,-102,-48,-73,-29,-14,-19
19,-9,-29,-4,24,-19,-180,-68,-73,9,43,29
48,39,-9,-43,29,14,-219,-58,-63,73,122,87
68,92,24,-80,21,58,-322,-234,-165,-4,131,126
170,190,19,-180,75,104,-483,-390,-312,-19,268,248
385,273,-112,-329,248,80,-712,-531,-644,-136,395,405
629,400,-229,-514,429,85,-917,-624,-849,-107,639,639
839,527,-312,-683,575,107,-1137,-785,-1083,-185,819,849
907,527,-380,-717,644,73,-1283,-1019,-1322,-395,746,878
727,244,-483,-485,605,-119,-1190,-1220,-1493,-761,263,512
390,-63,-453,-163,422,-258,-961,-1395,-1581,-1166,-395,-19
117,-73,-190,-21,153,-131,-863,-1620,-1512,-1332,-673,-204
-141,14,156,63,-148,85,-649,-1532,-1259,-1302,-775,-263
-200,24,224,87,-212,124,-497,-1278,-1044,-1132,-692,-248
-161,0,161,80,-161,80,-385,-1029,-854,-912,-566,-214
-102,-9,92,56,-97,41,-283,-746,-614,-653,-409,-165
-53,-19,34,36,-43,7,-200,-492,-414,-434,-278,-112
-43,-4,39,24,-41,17,-112,-297,-239,-263,-165,-68
-43,14,58,14,-51,36,-73,-204,-146,-185,-122,-43
-43,19,63,12,-53,41,-34,-141,-73,-122,-78,-29
-43,0,43,21,-43,21,19,-63,-9,-53,-34,-19
-48,0,48,24,-48,24,43,-9,34,-4,-9,-9
-53,0,53,26,-53,26,43,0,34,-4,-9,-4
-63,0,63,31,-63,31,43,4,34,-4,-9,-4
-63,-4,58,34,-61,26,58,34,53,9,-4,-9
-63,-9,53,36,-58,21,73,63,68,29,0,-9
-63,-9,53,36,-58,21,73,68,78,29,4,0
-63,-9,53,36,-58,21,78,68,82,34,14,0
-63,-9,53,36,-58,21,78,78,87,43,14,0
-63,-9,53,36,-58,21,82,87,97,53,24,0
-58,-14,43,36,-51,14,87,97,97,58,34,9
-53,-14,39,34,-46,12,87,102,102,63,34,9
-53,-14,39,34,-46,12,87,102,102,68,39,9
-58,-14,43,36,-51,14,87,102,102,73,39,9
-53,-9,43,31,-48,17,87,102,102,78,43,9
-48,-4,43,26,-46,19,87,107,102,78,43,9
-43,-4,39,24,-41,17,87,112,102,78,43,9
-43,-4,39,24,-41,17,87,112,102,82,43,9
-43,-4,39,24,-41,17,87,117,102,82,48,14
-43,-4,39,24,-41,17,92,117,107,82,48,14
-43,0,43,21,-43,21,92,117,117,82,48,14
-43,0,43,21,-43,21,92,122,126,87,48,19
-34,0,34,17,-34,17,92,126,126,92,48,19
-34,0,34,17,-34,17,92,126,131,92,48,19
-39,0,39,19,-39,19,92,131,126,92,48,19
-39,0,39,19,-39,19,92,131,122,92,48,19
-34,0,34,17,-34,17,92,131,122,97,48,14
-34,0,34,17,-34,17,92,136,122,102,53,14
-34,0,34,17,-34,17,92,141,122,102,53,19
-34,0,34,17,-34,17,97,151,122,102,53,19
-39,0,39,19,-39,19,97,151,122,112,58,24
-39,4,43,17,-41,24,97,156,122,117,58,29
-39,4,43,17,-41,24,97,161,122,122,58,29
-39,4,43,17,-41,24,97,165,122,126,58,34
-39,4,43,17,-41,24,107,170,131,131,68,34
-43,9,53,17,-48,31,107,175,146,136,68,39
-43,9,53,17,-48,31,107,180,156,141,73,43
-39,19,58,9,-48,39,112,190,170,151,82,53
-39,24,63,7,-51,43,112,200,180,151,82,53
-43,29,73,7,-58,51,112,204,195,156,82,53
-43,29,73,7,-58,51,117,214,204,165,92,53
-43,29,73,7,-58,51,122,224,204,175,92,53
-43,34,78,4,-61,56,131,229,214,180,102,58
-39,39,78,0,-58,58,141,244,234,190,112,63
-39,43,82,-2,-61,63,141,258,244,200,122,68
-29,53,82,-12,-56,68,146,273,253,209,126,68
-24,58,82,-17,-53,70,151,283,268,224,126,78
-24,58,82,-17,-53,70,161,292,283,239,141,87
-19,68,87,-24,-53,78,161,312,292,248,146,92
-9,73,82,-31,-46,78,165,322,302,258,151,97
-4,82,87,-39,-46,85,165,341,312,273,161,97
0,87,87,-43,-43,87,170,351,322,283,165,107
0,97,97,-48,-48,97,175,361,336,297,170,112
4,102,97,-53,-46,100,180,370,351,312,180,117
9,112,102,-61,-46,107,180,380,356,322,190,126
19,122,102,-70,-41,112,180,390,370,341,195,126
14,131,117,-73,-51,124,175,400,380,341,200,136
24,141,117,-82,-46,129,170,405,390,341,204,141
34,146,112,-90,-39,129,170,414,400,351,214,146
39,156,117,-97,-39,136,170,414,400,351,214,146
53,165,112,-109,-29,139,170,409,395,351,219,156
63,180,117,-122,-26,148,161,405,390,351,219,156
73,185,112,-129,-19,148,146,390,385,351,219,161
82,190,107,-136,-12,148,136,370,370,341,214,161
82,185,102,-134,-9,143,117,346,346,322,214,156
87,180,92,-134,-2,136,102,326,317,302,209,151
97,180,82,-139,7,131,87,302,292,283,200,151
97,180,82,-139,7,131,68,283,258,258,185,146
112,170,58,-141,26,114,48,258,229,234,170,141
117,156,39,-136,39,97,29,244,195,214,161,141
117,146,29,-131,43,87,14,224,165,190,151,131
112,136,24,-124,43,80,4,209,136,165,136,117
107,122,14,-114,46,68,0,195,107,151,126,112
102,102,0,-102,51,51,-4,175,92,136,117,102
82,87,4,-85,39,46,-4,156,73,122,107,87
78,78,0,-78,39,39,-4,136,58,102,97,82
63,58,-4,-61,34,26,-4,117,39,87,82,73
43,48,4,-46,19,26,-4,97,19,68,68,53
29,39,9,-34,9,24,-4,82,14,48,58,43
19,24,4,-21,7,14,0,68,9,39,48,34
0,24,24,-12,-12,24,0,63,9,29,43,29
-4,19,24,-7,-14,21,0,58,4,24,39,19
-14,14,29,0,-21,21,4,48,-4,14,29,14
-24,4,29,9,-26,17,4,39,-9,4,24,4
-39,-4,34,21,-36,14,9,29,-14,0,14,0
-43,-9,34,26,-39,12,14,29,-14,0,9,-9
-48,-14,34,31,-41,9,14,19,-14,-14,4,-14
-48,-19,29,34,-39,4,24,14,-19,-19,-4,-19
-53,-19,34,36,-43,7,24,14,-19,-24,-9,-29
-63,-29,34,46,-48,2,24,14,-19,-24,-14,-34
-63,-29,34,46,-48,2,24,14,-19,-29,-14,-34
-68,-29,39,48,-53,4,24,9,-14,-29,-14,-34
-68,-29,39,48,-53,4,19,4,-14,-29,-14,-34
-68,-29,39,48,-53,4,14,0,-14,-29,-14,-34
-68,-29,39,48,-53,4,14,0,-14,-29,-19,-34
-68,-29,39,48,-53,4,19,0,-14,-29,-19,-34
-73,-29,43,51,-58,7,19,-4,-19,-29,-24,-39
-73,-29,43,51,-58,7,19,-4,-19,-29,-24,-39
-73,-29,43,51,-58,7,19,-4,-19,-24,-19,-34
-73,-29,43,51,-58,7,19,-4,-19,-24,-14,-34
-78,-29,48,53,-63,9,19,0,-19,-34,-19,-29
-78,-29,48,53,-63,9,14,0,-19,-34,-19,-24
-78,-29,48,53,-63,9,14,0,-19,-34,-24,-24
-78,-29,48,53,-63,9,14,-4,-19,-29,-24,-24
-78,-29,48,53,-63,9,14,-9,-19,-29,-24,-24
-73,-29,43,51,-58,7,14,-14,-29,-29,-24,-24
-73,-24,48,48,-61,12,14,-14,-29,-29,-19,-24
-73,-19,53,46,-63,17,14,-9,-29,-29,-19,-24
-73,-14,58,43,-65,21,14,-9,-24,-29,-19,-24
-73,-9,63,41,-68,26,14,-9,-24,-29,-19,-24
-73,-14,58,43,-65,21,9,-14,-29,-29,-19,-24
-73,-14,58,43,-65,21,9,-14,-34,-29,-19,-24
-78,-14,63,46,-70,24,14,-14,-34,-34,-19,-24
-78,-14,63,46,-70,24,14,-14,-29,-34,-19,-24
-73,-14,58,43,-65,21,14,-14,-29,-34,-19,-19
-73,-14,58,43,-65,21,14,-14,-29,-29,-14,-19
-78,-14,63,46,-70,24,9,-14,-24,-29,-14,-19
-78,-14,63,46,-70,24,9,-14,-19,-29,-9,-19
-73,-14,58,43,-65,21,9,-14,-19,-29,-9,-19
-73,-14,58,43,-65,21,9,-14,-19,-29,-9,-19
-73,-4,68,39,-70,31,9,-14,-19,-29,-9,-19
-73,0,73,36,-73,36,9,-14,-19,-29,-9,-19
-73,0,73,36,-73,36,4,-14,-19,-29,-4,-14
-73,0,73,36,-73,36,4,-14,-19,-29,-4,-4
-73,-4,68,39,-70,31,4,-14,-19,-24,-4,-4
-73,-9,63,41,-68,26,4,-14,-19,-19,-4,-4
-73,-9,63,41,-68,26,4,-19,-24,-19,-4,-4
-73,-9,63,41,-68,26,4,-19,-24,-19,-4,-4
-73,-4,68,39,-70,31,4,-19,-24,-19,-4,-9
-73,-4,68,39,-70,31,4,-19,-19,-19,-4,-14
-73,-4,68,39,-70,31,4,-19,-24,-19,-9,-14
-68,-4,63,36,-65,29,4,-19,-29,-24,-14,-19
-68,-14,53,41,-61,19,4,-14,-29,-29,-14,-19
-68,-19,48,43,-58,14,4,-9,-24,-29,-9,-19
-68,-19,48,43,-58,14,4,-9,-24,-29,-9,-19
-68,-24,43,46,-56,9,4,-14,-29,-29,-14,-19
-68,-24,43,46,-56,9,4,-14,-29,-34,-14,-19
-68,-24,43,46,-56,9,4,-14,-29,-43,-14,-24
-68,-24,43,46,-56,9,4,-14,-29,-43,-19,-29
-68,-24,43,46,-56,9,4,-14,-29,-43,-19,-29
-68,-24,43,46,-56,9,0,-19,-29,-43,-24,-34
-63,-24,39,43,-51,7,0,-19,-24,-43,-24,-34
-63,-24,39,43,-51,7,0,-19,-24,-39,-24,-34
-63,-19,43,41,-53,12,0,-19,-24,-39,-24,-34
-68,-19,48,43,-58,14,0,-19,-29,-48,-29,-34
-73,-19,53,46,-63,17,0,-19,-29,-53,-29,-34
-73,-19,53,46,-63,17,0,-19,-34,-53,-34,-34
-73,-19,53,46,-63,17,0,-19,-39,-53,-39,-34
-73,-19,53,46,-63,17,0,-19,-39,-53,-39,-39
-78,-24,53,51,-65,14,4,-14,-39,-53,-39,-39
-78,-29,48,53,-63,9,4,-14,-39,-53,-39,-39
-78,-34,43,56,-61,4,4,-19,-39,-58,-39,-39
-78,-29,48,53,-63,9,4,-19,-39,-63,-43,-43
-78,-29,48,53,-63,9,4,-19,-39,-63,-43,-43
-73,-29,43,51,-58,7,4,-19,-34,-63,-43,-43
-68,-29,39,48,-53,4,4,-19,-34,-63,-43,-39
-68,-24,43,46,-56,9,4,-19,-34,-58,-43,-39
-68,-19,48,43,-58,14,4,-19,-34,-58,-39,-39
-73,-19,53,46,-63,17,9,-19,-39,-58,-39,-39
-78,-24,53,51,-65,14,9,-19,-43,-58,-43,-39
-78,-24,53,51,-65,14,9,-19,-43,-58,-43,-43
-78,-24,53,51,-65,14,9,-19,-43,-58,-43,-43
-78,-24,53,51,-65,14,9,-19,-43,-58,-43,-43
-78,-24,53,51,-65,14,9,-19,-43,-58,-43,-39
-82,-34,48,58,-65,7,9,-19,-34,-58,-39,-39
-87,-39,48,63,-68,4,9,-19,-29,-58,-34,-39
-92,-39,53,65,-73,7,14,-19,-34,-53,-39,-43
-92,-39,53,65,-73,7,19,-19,-34,-48,-43,-48
-92,-39,53,65,-73,7,19,-14,-34,-48,-48,-48
-92,-43,48,68,-70,2,19,-14,-29,-48,-48,-48
-87,-34,53,61,-70,9,19,-14,-29,-48,-43,-43
-87,-29,58,58,-73,14,19,-19,-29,-48,-39,-39
-87,-34,53,61,-70,9,19,-19,-29,-48,-39,-39
-87,-39,48,63,-68,4,19,-19,-29,-48,-39,-39
-82,-39,43,61,-63,2,19,-19,-29,-48,-39,-39
-78,-39,39,58,-58,0,19,-19,-29,-48,-39,-39
-78,-39,39,58,-58,0,19,-19,-29,-48,-39,-39
-78,-39,39,58,-58,0,19,-19,-29,-48,-39,-39
-82,-39,43,61,-63,2,19,-19,-34,-48,-39,-39
-87,-39,48,63,-68,4,19,-19,-39,-48,-39,-39
-87,-43,43,65,-65,0,19,-19,-39,-48,-39,-39
-87,-48,39,68,-63,-4,19,-19,-39,-48,-39,-39
-87,-48,39,68,-63,-4,19,-19,-39,-48,-39,-43
-87,-48,39,68,-63,-4,19,-19,-39,-48,-39,-48
-87,-48,39,68,-63,-4,19,-19,-39,-48,-43,-48
-87,-48,39,68,-63,-4,19,-19,-39,-48,-48,-48
-87,-48,39,68,-63,-4,19,-14,-34,-48,-48,-48
-87,-48,39,68,-63,-4,19,-9,-29,-48,-48,-48
-87,-48,39,68,-63,-4,19,-9,-29,-48,-43,-43
-87,-48,39,68,-63,-4,19,-9,-29,-48,-39,-39
-82,-43,39,63,-61,-2,19,-9,-29,-48,-39,-39
-78,-39,39,58,-58,0,19,-9,-29,-48,-39,-39
-78,-39,39,58,-58,0,19,-9,-29,-48,-39,-39
-78,-39,39,58,-58,0,19,-9,-29,-48,-39,-39
-78,-43,34,61,-56,-4,19,-9,-29,-48,-39,-39
-78,-48,29,63,-53,-9,19,-9,-29,-48,-39,-39
-78,-48,29,63,-53,-9,24,-9,-29,-48,-39,-39
-78,-48,29,63,-53,-9,29,-9,-29,-48,-39,-39
-78,-48,29,63,-53,-9,29,-9,-24,-43,-39,-39
-78,-48,29,63,-53,-9,29,-9,-19,-39,-39,-39
-78,-48,29,63,-53,-9,29,-9,-19,-39,-39,-39
-78,-48,29,63,-53,-9,29,-9,-19,-39,-39,-39
-78,-48,29,63,-53,-9,29,-9,-19,-39,-39,-39
-78,-48,29,63,-53,-9,29,-9,-19,-39,-39,-39
-78,-48,29,63,-53,-9,29,-9,-19,-39,-39,-39
-78,-48,29,63,-53,-9,29,-9,-19,-39,-39,-39
-78,-48,29,63,-53,-9,29,-9,-24,-39,-39,-39
-78,-48,29,63,-53,-9,29,-9,-29,-39,-39,-39
-78,-53,24,65,-51,-14,29,-9,-29,-39,-39,-39
-78,-58,19,68,-48,-19,29,-9,-29,-39,-39,-39
-78,-58,19,68,-48,-19,29,-9,-29,-39,-39,-39
-78,-58,19,68,-48,-19,29,-9,-29,-39,-39,-39
-78,-58,19,68,-48,-19,29,-9,-24,-39,-39,-39
-78,-58,19,68,-48,-19,29,-9,-19,-39,-39,-39
-73,-58,14,65,-43,-21,34,-9,-19,-39,-39,-39
-68,-58,9,63,-39,-24,39,-9,-19,-39,-39,-39
-68,-58,9,63,-39,-24,39,-9,-19,-39,-39,-39
-68,-58,9,63,-39,-24,39,-9,-19,-39,-39,-39
-68,-58,9,63,-39,-24,34,-9,-19,-39,-39,-39
-68,-58,9,63,-39,-24,29,-9,-19,-39,-39,-39
-68,-58,9,63,-39,-24,29,-9,-19,-34,-39,-39
-68,-58,9,63,-39,-24,29,-9,-19,-29,-39,-39
-68,-58,9,63,-39,-24,29,-9,-19,-29,-39,-39
-68,-58,9,63,-39,-24,29,-9,-19,-29,-39,-39
-73,-63,9,68,-41,-26,29,-9,-19,-34,-39,-39
-78,-68,9,73,-43,-29,29,-9,-19,-39,-39,-39
-78,-68,9,73,-43,-29,29,-9,-19,-39,-39,-39
-78,-68,9,73,-43,-29,29,-9,-19,-39,-39,-39
-78,-68,9,73,-43,-29,29,-9,-14,-39,-39,-39
-78,-68,9,73,-43,-29,29,-9,-9,-39,-39,-39
-78,-68,9,73,-43,-29,29,-9,-9,-34,-39,-39
-78,-68,9,73,-43,-29,29,-9,-9,-29,-39,-39
-78,-68,9,73,-43,-29,29,-9,-9,-29,-39,-39
-78,-68,9,73,-43,-29,29,-9,-9,-29,-39,-39
-78,-63,14,70,-46,-24,29,-9,-9,-29,-39,-39
-78,-58,19,68,-48,-19,29,-9,-9,-29,-39,-39
-78,-58,19,68,-48,-19,34,-9,-9,-29,-39,-39
-78,-58,19,68,-48,-19,39,-9,-9,-29,-39,-39
-78,-53,24,65,-51,-14,39,-4,-4,-24,-34,-34
-78,-48,29,63,-53,-9,39,0,0,-19,-29,-29
-68,-43,24,56,-46,-9,39,4,4,-9,-24,-24
-58,-39,19,48,-39,-9,39,9,9,0,-19,-19
-48,-19,29,34,-39,4,53,24,29,14,-4,-9
-39,0,39,19,-39,19,68,39,48,29,9,0
-34,0,34,17,-34,17,68,48,58,39,14,4
-29,0,29,14,-29,14,68,58,68,48,19,9
-19,0,19,9,-19,9,68,63,68,53,24,14
-9,0,9,4,-9,4,68,68,68,58,29,19
4,0,-4,-2,4,-2,63,73,73,58,34,24
19,0,-19,-9,19,-9,58,78,78,63,39,29
39,4,-34,-21,36,-14,53,82,82,68,48,34
48,9,-39,-29,43,-14,53,92,82,73,53,39
48,9,-39,-29,43,-14,48,92,82,82,63,43
58,39,-19,-48,39,9,34,82,87,92,78,58
58,43,-14,-51,36,14,14,68,87,92,73,68
53,39,-14,-46,34,12,-4,48,53,73,53,53
53,14,-39,-34,46,-12,-4,39,34,53,43,43
53,4,-48,-29,51,-21,-4,29,14,34,34,29
39,-19,-58,-9,48,-39,-4,29,4,29,24,24
39,-29,-68,-4,53,-48,-9,14,-9,4,4,14
34,-29,-63,-2,48,-46,-14,0,-24,-9,-4,4
24,-39,-63,7,43,-51,-14,-4,-29,-24,-14,-4
9,-43,-53,17,31,-48,-14,-14,-39,-34,-24,-14
0,-43,-43,21,21,-43,-9,-19,-39,-34,-24,-19
-24,-43,-19,34,-2,-31,-4,-19,-29,-34,-29,-24
-43,-53,-9,48,-17,-31,0,-19,-29,-39,-34,-29
-73,-63,9,68,-41,-26,4,-29,-34,-48,-43,-34
-92,-68,24,80,-58,-21,14,-34,-39,-48,-53,-43
-92,-78,14,85,-53,-31,19,-34,-39,-53,-58,-43
-97,-87,9,92,-53,-39,19,-34,-39,-53,-63,-48
-92,-87,4,90,-48,-41,24,-34,-39,-58,-63,-53
-87,-82,4,85,-46,-39,29,-34,-34,-58,-63,-53
-92,-82,9,87,-51,-36,29,-29,-34,-58,-63,-53
-92,-82,9,87,-51,-36,29,-24,-34,-58,-58,-58
-97,-82,14,90,-56,-34,34,-24,-34,-58,-58,-58
-102,-82,19,92,-61,-31,34,-24,-34,-58,-63,-58
-102,-82,19,92,-61,-31,34,-24,-34,-53,-63,-58
-102,-82,19,92,-61,-31,34,-24,-34,-48,-63,-58
-107,-82,24,95,-65,-29,34,-24,-34,-48,-68,-58
-112,-82,29,97,-70,-26,34,-24,-34,-48,-68,-58
-117,-82,34,100,-75,-24,34,-24,-34,-43,-63,-58
-117,-82,34,100,-75,-24,39,-24,-34,-43,-63,-58
-112,-87,24,100,-68,-31,39,-19,-29,-43,-63,-63
-112,-87,24,100,-68,-31,39,-19,-29,-43,-68,-68
-117,-87,29,102,-73,-29,34,-24,-29,-43,-68,-68
-117,-87,29,102,-73,-29,24,-29,-29,-43,-63,-58
-97,-68,29,82,-63,-19,4,-29,-29,-34,-48,-53
-73,-58,14,65,-43,-21,-34,-34,-53,-29,-29,-39
-43,-53,-9,48,-17,-31,-102,-58,-92,-29,-19,-14
9,-9,-19,0,14,-14,-180,-78,-92,9,34,39
39,39,0,-39,19,19,-214,-63,-68,73,117,92
58,92,34,-75,12,63,-312,-234,-156,-4,131,126
156,180,24,-168,65,102,-473,-414,-307,-48,244,239
366,253,-112,-309,239,70,-702,-580,-644,-195,346,385
619,375,-244,-497,431,65,-907,-668,-839,-165,570,610
839,497,-341,-668,590,78,-1127,-824,-1063,-244,732,810
912,517,-395,-714,653,61,-1278,-1068,-1312,-439,683,858
736,253,-483,-495,610,-114,-1190,-1278,-1493,-790,224,512
390,-68,-458,-161,424,-263,-961,-1444,-1581,-1195,-419,-24
107,-92,-200,-7,153,-146,-863,-1659,-1512,-1361,-683,-214
-151,4,156,73,-153,80,-649,-1566,-1263,-1317,-785,-268
-209,24,234,92,-222,129,-497,-1307,-1054,-1132,-702,-248
-185,-9,175,97,-180,82,-385,-1049,-868,-922,-580,-224
-141,-29,112,85,-126,41,-283,-756,-634,-673,-429,-185
-82,-34,48,58,-65,7,-195,-497,-429,-444,-287,-117
-63,-14,48,39,-56,17,-102,-297,-248,-263,-165,-58
-63,9,73,26,-68,41,-63,-200,-161,-185,-126,-39
-63,19,82,21,-73,51,-24,-131,-92,-122,-87,-29
-58,0,58,29,-58,29,29,-53,-29,-53,-43,-14
-58,0,58,29,-58,29,53,0,14,-4,-19,0
-58,0,58,29,-58,29,53,9,14,-4,-19,4
-63,0,63,31,-63,31,53,14,14,-4,-19,4
-63,-4,58,34,-61,26,68,43,39,14,-9,0
-63,-9,53,36,-58,21,82,73,58,39,0,0
-68,-14,53,41,-61,19,82,78,63,39,0,9
-73,-19,53,46,-63,17,87,78,63,43,4,9
-73,-19,53,46,-63,17,87,87,68,53,4,9
-73,-19,53,46,-63,17,92,97,78,63,14,9
-68,-14,53,41,-61,19,97,102,78,68,24,19
-63,-4,58,34,-61,26,97,102,82,73,24,19
-63,-4,58,34,-61,26,97,107,82,78,29,19
-68,-4,63,36,-65,29,97,112,82,82,29,19
-68,-4,63,36,-65,29,97,112,82,82,34,14
-68,-4,63,36,-65,29,97,117,82,78,34,9
-63,-4,58,34,-61,26,97,122,87,78,34,9
-63,-4,58,34,-61,26,97,122,92,82,34,9
-58,-4,53,31,-56,24,97,131,92,87,39,19
-53,-4,48,29,-51,21,102,136,97,92,39,24
-53,0,53,26,-53,26,102,136,102,92,39,24
-53,0,53,26,-53,26,102,141,107,97,39,29
-43,0,43,21,-43,21,102,141,102,102,39,24
-43,0,43,21,-43,21,102,136,102,102,39,19
-43,0,43,21,-43,21,102,141,102,102,39,19
-39,0,39,19,-39,19,102,141,102,102,39,19
-34,0,34,17,-34,17,102,141,102,107,39,14
-34,0,34,17,-34,17,102,146,102,112,43,14
-39,-4,34,21,-36,14,102,151,107,112,43,19
-43,-9,34,26,-39,12,107,161,112,112,43,19
-43,-9,34,26,-39,12,107,161,112,117,48,24
-39,-4,34,21,-36,14,107,165,112,117,48,29
-39,0,39,19,-39,19,102,170,112,122,48,29
-39,4,43,17,-41,24,97,175,112,126,48,34
-34,4,39,14,-36,21,107,180,122,131,58,34
-34,9,43,12,-39,26,107,185,136,136,58,39
-34,9,43,12,-39,26,112,185,141,141,63,39
-29,19,48,4,-39,34,122,190,151,151,73,43
-29,24,53,2,-41,39,122,200,156,151,73,43
-34,29,63,2,-48,46,122,204,165,156,73,43
-34,29,63,2,-48,46,126,219,175,165,82,48
-34,29,63,2,-48,46,131,234,175,175,82,53
-34,34,68,0,-51,51,136,239,185,180,92,58
-29,39,68,-4,-48,53,141,253,204,190,102,63
-29,39,68,-4,-48,53,141,268,214,200,112,68
-19,43,63,-12,-41,53,146,283,224,209,117,68
-4,53,58,-24,-31,56,151,292,244,224,117,78
4,58,53,-31,-24,56,161,302,263,239,131,87
9,68,58,-39,-24,63,161,322,273,248,136,92
19,73,53,-46,-17,63,165,331,283,258,141,97
14,82,68,-48,-26,75,165,351,292,273,151,97
9,87,78,-48,-34,82,170,361,302,283,156,107
9,87,78,-48,-34,82,175,370,317,292,161,112
14,82,68,-48,-26,75,180,380,331,302,170,117
19,102,82,-61,-31,92,180,390,336,312,180,126
29,122,92,-75,-31,107,180,400,351,331,185,126
29,131,102,-80,-36,117,180,409,361,341,190,136
43,141,97,-92,-26,119,180,414,370,351,195,141
48,146,97,-97,-24,122,180,424,380,361,204,146
