I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-58,-58,0,58,-29,-29,43,-34,-9,19,19,-14
-58,-63,-4,61,-26,-34,34,-34,-9,19,14,-19
-53,-63,-9,58,-21,-36,34,-34,-9,4,14,-19
-53,-63,-9,58,-21,-36,34,-29,-9,0,9,-19
-53,-63,-9,58,-21,-36,48,-29,-9,0,4,-19
-53,-63,-9,58,-21,-36,68,-34,-14,0,-4,-24
-63,-73,-9,68,-26,-41,73,-39,-24,-9,-4,-34
-73,-78,-4,75,-34,-41,73,-43,-29,-14,-9,-34
-78,-82,-4,80,-36,-43,68,-43,-34,-14,-14,-34
-78,-87,-9,82,-34,-48,68,-48,-39,-19,-19,-39
-78,-87,-9,82,-34,-48,68,-48,-39,-19,-19,-39
-73,-82,-9,78,-31,-46,68,-53,-43,-29,-24,-39
-68,-82,-14,75,-26,-48,63,-48,-39,-29,-24,-43
-68,-82,-14,75,-26,-48,63,-48,-39,-29,-24,-43
-68,-87,-19,78,-24,-53,58,-53,-43,-29,-24,-48
-73,-92,-19,82,-26,-56,58,-58,-43,-29,-24,-53
-73,-92,-19,82,-26,-56,48,-58,-48,-34,-24,-53
-78,-102,-24,90,-26,-63,43,-63,-53,-39,-29,-58
-78,-102,-24,90,-26,-63,43,-68,-53,-39,-29,-58
-73,-102,-29,87,-21,-65,39,-68,-58,-39,-29,-58
-73,-107,-34,90,-19,-70,29,-68,-58,-43,-39,-58
-73,-112,-39,92,-17,-75,19,-68,-58,-43,-43,-58
-78,-112,-34,95,-21,-73,29,-73,-58,-43,-43,-58
-82,-112,-29,97,-26,-70,39,-73,-63,-43,-43,-58
-82,-117,-34,100,-24,-75,29,-73,-63,-43,-43,-63
-82,-112,-29,97,-26,-70,29,-73,-63,-43,-39,-63
-78,-97,-19,87,-29,-58,43,-73,-58,-34,-34,-53
-73,-92,-19,82,-26,-56,48,-68,-53,-34,-34,-53
-63,-73,-9,68,-26,-41,58,-68,-53,-29,-24,-48
-53,-63,-9,58,-21,-36,68,-63,-43,-29,-14,-43
-53,-58,-4,56,-24,-31,68,-53,-39,-19,-9,-39
-43,-48,-4,46,-19,-26,73,-53,-39,-14,-4,-39
-39,-43,-4,41,-17,-24,82,-48,-39,-14,0,-34
-29,-39,-9,34,-9,-24,92,-43,-29,-4,4,-29
-24,-39,-14,31,-4,-26,92,-39,-29,0,4,-29
-24,-39,-14,31,-4,-26,82,-39,-24,4,4,-24
-9,-29,-19,19,4,-24,87,-29,-19,9,4,-19
4,-19,-24,7,14,-21,92,-24,-19,9,4,-14
-4,-29,-24,17,9,-26,92,-24,-19,0,4,-9
-9,-39,-29,24,9,-34,82,-34,-24,-9,4,-9
-9,-43,-34,26,12,-39,58,-48,-34,-4,0,-14
-9,-53,-43,31,17,-48,34,-63,-43,-4,0,-19
-4,-48,-43,26,19,-46,14,-73,-39,-9,-4,-19
0,-48,-48,24,24,-48,0,-87,-39,-19,-9,-19
9,-48,-58,19,34,-53,-19,-87,-48,-19,-9,-19
19,-48,-68,14,43,-58,-39,-87,-58,-19,-9,-19
24,-53,-78,14,51,-65,-39,-102,-73,-34,-24,-24
14,-63,-78,24,46,-70,-34,-112,-87,-48,-39,-29
9,-73,-82,31,46,-78,-34,-126,-107,-63,-58,-39
-4,-73,-68,39,31,-70,-34,-136,-112,-68,-58,-43
14,-73,-87,29,51,-80,-29,-131,-112,-63,-53,-43
29,-73,-102,21,65,-87,-29,-122,-107,-58,-43,-34
29,-68,-97,19,63,-82,-34,-117,-102,-58,-43,-34
24,-73,-97,24,61,-85,-39,-117,-102,-63,-43,-34
24,-73,-97,24,61,-85,-39,-126,-107,-63,-48,-43
9,-68,-78,29,43,-73,-29,-131,-107,-63,-48,-43
4,-68,-73,31,39,-70,0,-117,-97,-58,-43,-48
-9,-82,-73,46,31,-78,24,-112,-97,-58,-43,-53
-19,-107,-87,63,34,-97,39,-112,-97,-58,-48,-58
-48,-117,-68,82,9,-92,53,-117,-97,-63,-53,-63
-68,-126,-58,97,-4,-92,43,-122,-102,-78,-58,-78
-87,-131,-43,109,-21,-87,39,-126,-112,-82,-63,-78
-102,-136,-34,119,-34,-85,53,-136,-122,-97,-73,-92
-117,-146,-29,131,-43,-87,58,-136,-131,-107,-82,-102
-126,-161,-34,143,-46,-97,58,-141,-131,-112,-92,-107
-126,-175,-48,151,-39,-112,58,-141,-131,-117,-92,-102
-131,-180,-48,156,-41,-114,58,-136,-136,-117,-92,-107
-131,-180,-48,156,-41,-114,58,-131,-136,-117,-97,-107
-126,-175,-48,151,-39,-112,43,-131,-136,-117,-97,-107
-122,-175,-53,148,-34,-114,34,-131,-136,-122,-97,-107
-126,-180,-53,153,-36,-117,34,-131,-136,-122,-97,-112
-131,-185,-53,158,-39,-119,39,-126,-136,-122,-97,-112
-131,-190,-58,161,-36,-124,43,-126,-136,-122,-102,-107
-131,-190,-58,161,-36,-124,48,-126,-136,-122,-107,-107
-122,-185,-63,153,-29,-124,48,-126,-136,-122,-107,-107
-117,-180,-63,148,-26,-122,43,-126,-136,-122,-107,-107
-112,-175,-63,143,-24,-119,43,-126,-136,-117,-112,-107
-112,-175,-63,143,-24,-119,43,-126,-136,-112,-112,-107
-107,-175,-68,141,-19,-122,53,-122,-136,-112,-107,-102
-102,-170,-68,136,-17,-119,63,-117,-131,-112,-97,-97
-102,-170,-68,136,-17,-119,92,-87,-122,-102,-87,-92
-97,-175,-78,136,-9,-126,122,-53,-102,-87,-87,-87
-92,-190,-97,141,2,-143,151,9,-63,-73,-73,-82
-73,-195,-122,134,24,-158,161,68,-9,-48,-58,-82
-43,-195,-151,119,53,-173,141,117,63,0,-14,-48
9,-180,-190,85,100,-185,87,200,165,78,43,-9
107,-126,-234,9,170,-180,-87,195,244,156,131,73
224,-58,-283,-82,253,-170,-287,92,258,219,214,156
405,29,-375,-217,390,-173,-570,-34,297,331,341,292
678,180,-497,-429,588,-158,-1000,-214,361,502,546,507
980,361,-619,-671,800,-129,-1395,-361,453,702,795,761
1312,585,-727,-949,1019,-70,-1781,-414,634,990,1122,1083
1634,785,-849,-1210,1241,-31,-2083,-448,839,1273,1449,1415
1981,971,-1010,-1476,1495,-19,-2357,-458,1010,1527,1761,1727
2235,1137,-1098,-1686,1666,19,-2518,-429,1215,1800,2054,2005
2371,1254,-1117,-1812,1744,68,-2576,-458,1327,2005,2278,2205
2405,1346,-1058,-1876,1732,143,-2542,-488,1439,2205,2483,2405
2283,1478,-805,-1881,1544,336,-2396,-507,1625,2503,2762,2649
1981,1727,-253,-1854,1117,736,-2191,-673,1639,2713,2986,2864
1600,1883,283,-1742,658,1083,-1961,-902,1459,2727,3025,2928
1180,1903,722,-1542,229,1312,-1717,-1137,1039,2449,2791,2762
795,1810,1015,-1302,-109,1412,-1488,-1464,234,1703,2171,2298
439,1659,1220,-1049,-390,1439,-1288,-1839,-727,805,1410,1693
239,1507,1268,-873,-514,1388,-1112,-1888,-1127,326,961,1312
97,1351,1254,-724,-578,1302,-932,-1717,-1127,170,722,1063
-63,1107,1171,-522,-617,1139,-707,-1488,-1063,-24,409,688
-156,780,936,-312,-546,858,-497,-1185,-946,-219,92,317
-209,395,605,-92,-407,500,-287,-829,-785,-400,-234,-68
-253,136,390,58,-322,263,-126,-585,-639,-434,-326,-219
-268,-4,263,136,-265,129,-14,-444,-541,-414,-341,-268
-263,-87,175,175,-219,43,53,-312,-453,-395,-346,-302
-258,-175,82,217,-170,-46,107,-200,-370,-366,-341,-312
-258,-244,14,251,-136,-114,151,-102,-292,-326,-317,-302
-253,-283,-29,268,-112,-156,195,-48,-248,-302,-302,-302
-244,-278,-34,261,-104,-156,229,0,-209,-283,-297,-302
-234,-273,-39,253,-97,-156,258,58,-161,-258,-283,-297
-239,-273,-34,256,-102,-153,278,82,-136,-239,-268,-287
-248,-273,-24,261,-112,-148,287,92,-122,-229,-263,-283
-253,-268,-14,261,-119,-141,292,92,-117,-234,-263,-283
-258,-278,-19,268,-119,-148,297,112,-107,-239,-263,-283
-258,-283,-24,270,-117,-153,312,126,-102,-234,-263,-283
-263,-287,-24,275,-119,-156,331,131,-107,-234,-263,-283
-263,-287,-24,275,-119,-156,331,131,-107,-234,-273,-283
-268,-287,-19,278,-124,-153,341,141,-97,-239,-278,-292
-268,-283,-14,275,-126,-148,351,161,-92,-234,-278,-292
-278,-287,-9,283,-134,-148,356,170,-87,-229,-283,-302
-278,-287,-9,283,-134,-148,356,180,-82,-229,-283,-302
-278,-283,-4,280,-136,-143,361,190,-78,-234,-287,-307
-278,-283,-4,280,-136,-143,375,200,-63,-234,-292,-312
-283,-283,0,283,-141,-141,385,214,-58,-234,-297,-317
-292,-287,4,290,-148,-141,395,229,-58,-234,-297,-317
-297,-292,4,295,-151,-143,409,239,-53,-234,-302,-322
-297,-292,4,295,-151,-143,409,253,-43,-234,-302,-322
-297,-292,4,295,-151,-143,414,268,-39,-234,-307,-322
-302,-287,14,295,-158,-136,414,283,-29,-234,-312,-326
-312,-287,24,300,-168,-131,419,297,-24,-234,-322,-331
-312,-283,29,297,-170,-126,424,312,-19,-234,-322,-336
-312,-278,34,295,-173,-122,434,322,-14,-239,-322,-341
-317,-278,39,297,-178,-119,444,341,-4,-239,-326,-346
-317,-278,39,297,-178,-119,458,366,9,-244,-331,-346
-317,-287,29,302,-173,-129,463,385,9,-248,-341,-361
-322,-297,24,309,-173,-136,473,405,19,-248,-351,-366
-331,-297,34,314,-183,-131,473,424,29,-253,-351,-370
-336,-297,39,317,-187,-129,478,439,34,-258,-356,-385
-341,-297,43,319,-192,-126,488,463,43,-263,-366,-390
-341,-302,39,322,-190,-131,492,483,58,-263,-370,-400
-341,-302,39,322,-190,-131,507,497,63,-268,-375,-405
-341,-292,48,317,-195,-122,522,517,73,-273,-380,-409
-336,-292,43,314,-190,-124,536,536,82,-268,-380,-419
-336,-292,43,314,-190,-124,551,561,92,-263,-385,-429
-326,-292,34,309,-180,-129,546,585,102,-268,-395,-434
-322,-297,24,309,-173,-136,541,605,107,-278,-405,-444
-322,-297,24,309,-173,-136,546,619,107,-283,-409,-453
-322,-292,29,307,-175,-131,556,634,112,-287,-414,-458
-312,-287,24,300,-168,-131,551,649,122,-297,-429,-463
-302,-278,24,290,-163,-126,541,663,131,-297,-439,-473
-297,-273,24,285,-161,-124,541,678,136,-312,-439,-478
-287,-263,24,275,-156,-119,536,692,136,-312,-444,-478
-273,-258,14,265,-143,-122,531,692,136,-312,-448,-478
-268,-258,9,263,-139,-124,531,692,136,-322,-448,-483
-258,-258,0,258,-129,-129,527,692,136,-326,-444,-478
-248,-258,-9,253,-119,-134,527,697,136,-326,-444,-473
-248,-253,-4,251,-122,-129,517,702,141,-326,-444,-473
-239,-244,-4,241,-117,-124,507,688,141,-326,-439,-473
-224,-239,-14,231,-104,-126,507,668,131,-326,-434,-468
-214,-239,-24,226,-95,-131,492,644,126,-326,-429,-463
-200,-224,-24,212,-87,-124,468,624,122,-317,-414,-448
-185,-209,-24,197,-80,-117,448,605,117,-312,-414,-439
-175,-204,-29,190,-73,-117,424,585,107,-307,-414,-429
-161,-200,-39,180,-61,-119,395,556,97,-297,-405,-414
-141,-195,-53,168,-43,-124,370,517,82,-297,-390,-395
-131,-190,-58,161,-36,-124,346,483,68,-292,-370,-375
-117,-175,-58,146,-29,-117,302,448,53,-283,-346,-356
-97,-165,-68,131,-14,-117,263,405,43,-263,-326,-322
-82,-151,-68,117,-7,-109,239,370,43,-244,-297,-292
-58,-141,-82,100,12,-112,214,331,39,-224,-268,-268
-43,-122,-78,82,17,-100,185,292,34,-204,-244,-248
-34,-112,-78,73,21,-95,161,253,29,-185,-219,-224
-24,-107,-82,65,29,-95,141,209,24,-165,-190,-195
-29,-97,-68,63,19,-82,126,170,19,-141,-165,-170
-14,-82,-68,48,26,-75,112,151,19,-122,-136,-141
-4,-78,-73,41,34,-75,102,131,24,-107,-107,-117
14,-58,-73,21,43,-65,82,112,24,-87,-78,-97
29,-43,-73,7,51,-58,68,97,29,-63,-53,-78
29,-43,-73,7,51,-58,63,78,34,-39,-34,-53
34,-53,-87,9,61,-70,53,68,34,-24,-14,-29
29,-48,-78,9,53,-63,43,53,39,-4,9,-9
24,-48,-73,12,48,-61,39,39,39,4,14,-4
19,-48,-68,14,43,-58,34,34,39,19,24,4
19,-48,-68,14,43,-58,34,29,34,29,34,9
19,-43,-63,12,41,-53,34,29,39,39,43,14
19,-39,-58,9,39,-48,34,19,39,43,48,19
14,-48,-63,17,39,-56,34,14,39,43,48,24
14,-48,-63,17,39,-56,34,4,39,48,48,29
9,-48,-58,19,34,-53,34,0,34,53,53,29
9,-43,-53,17,31,-48,34,0,34,58,53,34
4,-43,-48,19,26,-46,29,-4,29,58,58,34
-4,-48,-43,26,19,-46,29,-9,29,58,58,34
-4,-53,-48,29,21,-51,24,-9,29,53,53,34
-14,-53,-39,34,12,-46,19,-14,24,48,43,29
-14,-53,-39,34,12,-46,24,-14,24,48,43,29
-14,-58,-43,36,14,-51,29,-14,24,48,43,34
-14,-58,-43,36,14,-51,34,-9,24,48,39,34
-24,-58,-34,41,4,-46,39,-4,19,48,39,29
-29,-73,-43,51,7,-58,48,-4,19,48,34,24
-34,-82,-48,58,7,-65,53,-4,19,48,29,19
-43,-82,-39,63,-2,-61,53,-4,14,39,29,14
-48,-82,-34,65,-7,-58,53,-4,14,34,24,14
-58,-78,-19,68,-19,-48,58,-4,9,34,24,0
-68,-82,-14,75,-26,-48,58,-4,9,39,19,-4
-63,-82,-19,73,-21,-51,63,-4,9,39,14,-9
-58,-73,-14,65,-21,-43,63,-9,4,24,14,-14
-63,-73,-9,68,-26,-41,63,-9,0,19,9,-19
-63,-73,-9,68,-26,-41,63,-9,0,19,4,-19
-58,-73,-14,65,-21,-43,63,-9,-4,19,0,-19
-53,-78,-24,65,-14,-51,63,-4,-9,9,4,-24
-53,-78,-24,65,-14,-51,63,-4,-9,4,0,-24
-58,-82,-24,70,-17,-53,58,-4,-14,4,-4,-24
-58,-92,-34,75,-12,-63,68,-14,-24,-4,-14,-34
-63,-102,-39,82,-12,-70,78,-19,-29,-9,-19,-39
-68,-107,-39,87,-14,-73,78,-24,-34,-19,-24,-39
-68,-112,-43,90,-12,-78,73,-24,-34,-19,-24,-43
-68,-112,-43,90,-12,-78,68,-29,-34,-14,-19,-43
-68,-112,-43,90,-12,-78,58,-34,-34,-9,-14,-43
-68,-97,-29,82,-19,-63,58,-39,-34,-9,-14,-43
-63,-82,-19,73,-21,-51,58,-39,-39,-14,-14,-43
-68,-102,-34,85,-17,-68,63,-43,-43,-19,-24,-48
-68,-112,-43,90,-12,-78,63,-48,-43,-19,-29,-48
-63,-112,-48,87,-7,-80,63,-48,-48,-24,-29,-48
-63,-112,-48,87,-7,-80,68,-48,-48,-34,-34,-48
-63,-112,-48,87,-7,-80,68,-48,-48,-34,-34,-48
-63,-112,-48,87,-7,-80,68,-53,-48,-34,-34,-48
-53,-107,-53,80,0,-80,68,-48,-48,-24,-29,-43
-43,-102,-58,73,7,-80,58,-43,-43,-14,-24,-43
-43,-92,-48,68,2,-70,58,-39,-39,-14,-19,-43
-39,-78,-39,58,0,-58,73,-34,-29,-4,-14,-34
-43,-78,-34,61,-4,-56,78,-29,-24,-4,-14,-34
-48,-73,-24,61,-12,-48,82,-29,-24,0,-9,-29
-43,-73,-29,58,-7,-51,87,-24,-19,0,-4,-24
-43,-68,-24,56,-9,-46,87,-14,-19,9,0,-19
-34,-58,-24,46,-4,-41,92,-14,-19,9,0,-24
-34,-53,-19,43,-7,-36,97,-9,-19,4,0,-24
-24,-48,-24,36,0,-36,102,-9,-9,14,4,-19
-14,-48,-34,31,9,-41,102,-9,-9,14,4,-19
-14,-48,-34,31,9,-41,92,-9,-14,14,4,-14
-4,-48,-43,26,19,-46,92,-4,-19,19,4,-14
0,-43,-43,21,21,-43,68,-9,-14,19,0,-9
0,-43,-43,21,21,-43,48,-14,-14,19,0,-9
9,-39,-48,14,29,-43,43,-29,-19,19,-4,-9
19,-39,-58,9,39,-48,39,-48,-29,19,-9,-9
19,-39,-58,9,39,-48,19,-53,-29,9,-9,-9
19,-39,-58,9,39,-48,0,-58,-29,0,-9,-9
19,-43,-63,12,41,-53,-9,-73,-43,-9,-14,-14
14,-53,-68,19,41,-61,-14,-82,-58,-19,-24,-19
14,-63,-78,24,46,-70,-19,-97,-78,-34,-39,-29
14,-63,-78,24,46,-70,-24,-107,-82,-39,-39,-34
24,-63,-87,19,56,-75,-19,-112,-87,-39,-43,-39
29,-63,-92,17,61,-78,-19,-112,-87,-39,-43,-34
29,-63,-92,17,61,-78,-19,-107,-87,-43,-48,-34
24,-73,-97,24,61,-85,-19,-107,-92,-53,-53,-34
29,-73,-102,21,65,-87,-19,-117,-97,-53,-58,-43
19,-68,-87,24,53,-78,-9,-122,-97,-53,-58,-43
14,-68,-82,26,48,-75,4,-107,-87,-48,-53,-43
0,-82,-82,41,41,-82,14,-102,-87,-48,-53,-43
-9,-107,-97,58,43,-102,24,-92,-87,-48,-58,-48
-39,-117,-78,78,19,-97,34,-87,-87,-53,-63,-53
-58,-126,-68,92,4,-97,34,-92,-92,-63,-63,-68
-78,-131,-53,104,-12,-92,39,-97,-102,-63,-63,-68
-92,-136,-43,114,-24,-90,53,-107,-112,-78,-73,-78
-107,-146,-39,126,-34,-92,58,-107,-122,-87,-82,-82
-117,-161,-43,139,-36,-102,58,-112,-117,-87,-92,-92
-117,-175,-58,146,-29,-117,58,-112,-112,-87,-92,-92
-122,-185,-63,153,-29,-124,58,-112,-117,-87,-92,-102
-122,-190,-68,156,-26,-129,58,-112,-117,-87,-97,-107
-117,-185,-68,151,-24,-126,63,-117,-122,-87,-102,-107
-112,-185,-73,148,-19,-129,73,-122,-126,-92,-107,-107
-112,-185,-73,148,-19,-129,73,-122,-126,-92,-107,-112
-112,-185,-73,148,-19,-129,78,-117,-126,-92,-107,-112
-112,-190,-78,151,-17,-134,78,-112,-126,-97,-107,-107
-112,-190,-78,151,-17,-134,78,-107,-126,-102,-107,-107
-107,-185,-78,146,-14,-131,78,-107,-126,-102,-107,-107
-107,-180,-73,143,-17,-126,73,-107,-126,-102,-107,-107
-102,-180,-78,141,-12,-129,73,-107,-126,-97,-102,-107
-102,-185,-82,143,-9,-134,73,-107,-126,-92,-92,-107
-102,-185,-82,143,-9,-134,68,-107,-131,-92,-107,-107
-102,-180,-78,141,-12,-129,63,-107,-131,-92,-117,-107
-102,-180,-78,141,-12,-129,73,-97,-126,-97,-107,-102
-97,-185,-87,141,-4,-136,82,-82,-112,-97,-107,-97
-97,-200,-102,148,2,-151,136,-19,-82,-87,-97,-92
-82,-204,-122,143,19,-163,170,39,-39,-68,-87,-92
-78,-219,-141,148,31,-180,190,102,24,-34,-63,-82
-48,-219,-170,134,61,-195,175,200,117,29,-24,-68
4,-180,-185,87,95,-183,87,268,219,107,39,-9
78,-126,-204,24,141,-165,-24,239,258,170,97,48
195,-58,-253,-68,224,-156,-224,92,244,229,180,131
405,73,-331,-239,368,-129,-570,-107,253,346,341,292
683,253,-429,-468,556,-87,-980,-341,287,512,561,522
990,478,-512,-734,751,-17,-1381,-483,409,766,858,819
1327,712,-614,-1019,971,48,-1776,-624,541,1034,1185,1161
1688,932,-756,-1310,1222,87,-2142,-741,639,1273,1498,1483
2034,1137,-897,-1586,1466,119,-2430,-732,854,1561,1810,1815
2264,1293,-971,-1778,1617,161,-2615,-780,976,1781,2054,2069
2405,1356,-1049,-1881,1727,153,-2659,-751,1102,1956,2259,2254
2391,1459,-932,-1925,1661,263,-2591,-712,1302,2230,2537,2483
2137,1747,-390,-1942,1263,678,-2386,-766,1498,2601,2898,2810
1805,1942,136,-1873,834,1039,-2156,-883,1498,2776,3074,2986
1395,2025,629,-1710,383,1327,-1908,-1044,1307,2742,3050,2986
1019,1995,976,-1507,21,1485,-1673,-1298,732,2239,2640,2688
590,1844,1254,-1217,-331,1549,-1464,-1815,-478,1141,1722,1971
317,1693,1376,-1005,-529,1534,-1278,-2005,-1127,463,1117,1478
180,1586,1405,-883,-612,1495,-1117,-1878,-1180,297,897,1278
24,1390,1366,-707,-671,1378,-912,-1693,-1171,92,605,951
-87,1029,1117,-470,-602,1073,-653,-1371,-1044,-136,244,527
-161,610,771,-224,-466,690,-395,-995,-873,-351,-126,87
-204,302,507,-48,-356,405,-209,-707,-707,-405,-263,-122
-219,112,331,53,-275,222,-73,-522,-590,-405,-322,-229
-239,-4,234,122,-236,114,0,-375,-497,-385,-341,-278
-258,-126,131,192,-195,2,58,-248,-409,-356,-351,-302
-253,-200,53,226,-153,-73,102,-151,-326,-317,-326,-292
-244,-244,0,244,-122,-122,146,-97,-278,-292,-312,-292
-244,-263,-19,253,-112,-141,209,-48,-239,-278,-307,-292
-244,-283,-39,263,-102,-161,268,9,-190,-258,-292,-287
-239,-283,-43,261,-97,-163,287,48,-156,-234,-273,-278
-239,-283,-43,261,-97,-163,297,73,-131,-219,-263,-273
-239,-273,-34,256,-102,-153,307,78,-126,-219,-263,-278
-239,-278,-39,258,-100,-158,317,102,-117,-219,-263,-283
-239,-283,-43,261,-97,-163,322,126,-102,-214,-263,-283
-244,-287,-43,265,-100,-165,331,141,-97,-214,-263,-283
-244,-283,-39,263,-102,-161,326,141,-97,-214,-273,-283
-248,-278,-29,263,-109,-153,331,151,-87,-219,-278,-292
-248,-278,-29,263,-109,-153,341,165,-82,-219,-278,-292
-258,-287,-29,273,-114,-158,346,170,-78,-219,-283,-302
-258,-292,-34,275,-112,-163,346,180,-78,-219,-283,-302
-258,-292,-34,275,-112,-163,351,190,-78,-224,-287,-307
-253,-292,-39,273,-107,-165,351,195,-63,-224,-292,-312
-253,-292,-39,273,-107,-165,346,204,-58,-224,-297,-317
-263,-292,-29,278,-117,-161,356,214,-58,-224,-297,-317
-268,-292,-24,280,-122,-158,370,219,-53,-224,-302,-322
-273,-297,-24,285,-124,-161,380,224,-48,-229,-302,-322
-278,-302,-24,290,-126,-163,395,229,-48,-234,-307,-322
-283,-302,-19,292,-131,-161,395,244,-39,-234,-312,-326
-292,-307,-14,300,-139,-161,400,258,-34,-234,-322,-331
-292,-307,-14,300,-139,-161,409,273,-29,-234,-331,-336
-292,-307,-14,300,-139,-161,424,283,-24,-239,-341,-341
-297,-307,-9,302,-143,-158,434,297,-24,-239,-346,-346
-297,-307,-9,302,-143,-158,448,317,-19,-244,-351,-346
-297,-307,-9,302,-143,-158,453,336,-19,-248,-361,-361
-302,-307,-4,305,-148,-156,463,356,-9,-248,-370,-366
-307,-307,0,307,-153,-153,468,375,0,-253,-370,-370
-307,-307,0,307,-153,-153,478,390,4,-258,-375,-385
-312,-307,4,309,-158,-151,488,414,14,-263,-385,-385
-312,-312,0,312,-156,-156,492,434,29,-263,-390,-390
-312,-312,0,312,-156,-156,488,453,34,-268,-395,-395
-312,-302,9,307,-161,-146,483,478,43,-273,-400,-400
-307,-302,4,305,-156,-148,497,497,53,-278,-405,-409
-307,-302,4,305,-156,-148,512,522,63,-283,-414,-419
-297,-297,0,297,-148,-148,522,536,73,-287,-424,-424
-292,-297,-4,295,-143,-151,531,546,78,-297,-434,-434
-292,-297,-4,295,-143,-151,522,561,78,-307,-439,-444
-292,-292,0,292,-146,-146,517,575,82,-317,-444,-448
-287,-292,-4,290,-141,-148,527,585,87,-331,-458,-453
-283,-287,-4,285,-139,-146,531,595,92,-336,-468,-463
-287,-292,-4,290,-141,-148,531,610,92,-351,-468,-473
-287,-292,-4,290,-141,-148,527,624,87,-351,-473,-478
-278,-287,-9,283,-134,-148,512,624,87,-351,-483,-483
-278,-287,-9,283,-134,-148,502,624,87,-361,-488,-492
-268,-283,-14,275,-126,-148,492,624,87,-366,-488,-497
-258,-278,-19,268,-119,-148,488,629,87,-366,-492,-502
-253,-273,-19,263,-117,-146,497,639,92,-370,-497,-502
-239,-263,-24,251,-107,-143,507,629,92,-375,-497,-502
-224,-258,-34,241,-95,-146,497,624,87,-375,-492,-497
-214,-258,-43,236,-85,-151,473,614,87,-375,-488,-492
-204,-244,-39,224,-82,-141,448,595,87,-370,-473,-478
-195,-229,-34,212,-80,-131,429,575,87,-370,-473,-468
-185,-224,-39,204,-73,-131,409,556,78,-366,-463,-453
-170,-219,-48,195,-61,-134,385,527,68,-356,-444,-434
-151,-209,-58,180,-46,-134,361,492,58,-351,-429,-414
-141,-200,-58,170,-41,-129,336,463,48,-341,-409,-395
-122,-185,-63,153,-29,-124,307,434,39,-331,-390,-375
-97,-175,-78,136,-9,-126,283,395,34,-312,-375,-341
-82,-156,-73,119,-4,-114,258,366,29,-292,-346,-312
-58,-141,-82,100,12,-112,234,331,19,-273,-317,-287
-43,-122,-78,82,17,-100,204,292,14,-253,-292,-263
-34,-112,-78,73,21,-95,180,253,9,-234,-268,-234
-19,-107,-87,63,34,-97,156,219,4,-209,-234,-204
-19,-97,-78,58,29,-87,136,190,0,-180,-204,-180
-4,-82,-78,43,36,-80,122,161,0,-156,-175,-146
4,-78,-82,36,43,-80,112,131,4,-136,-146,-117
9,-68,-78,29,43,-73,87,107,4,-117,-117,-97
9,-63,-73,26,41,-68,68,87,9,-92,-92,-78
9,-53,-63,21,36,-58,58,68,14,-68,-73,-58
14,-53,-68,19,41,-61,43,58,14,-53,-53,-39
19,-48,-68,14,43,-58,34,43,19,-34,-24,-19
24,-48,-73,12,48,-61,29,29,19,-24,-14,-14
19,-48,-68,14,43,-58,24,24,24,-9,0,0
19,-48,-68,14,43,-58,24,19,24,0,14,9
14,-48,-63,17,39,-56,29,19,29,14,24,19
9,-48,-58,19,34,-53,34,9,29,24,29,29
4,-58,-63,26,34,-61,34,4,29,24,29,29
4,-58,-63,26,34,-61,34,-4,29,29,29,29
0,-58,-58,29,29,-58,34,-9,24,34,34,29
0,-53,-53,26,26,-53,34,-9,24,39,34,34
0,-43,-43,21,21,-43,24,-14,19,39,39,34
-4,-39,-34,21,14,-36,19,-19,19,39,39,34
-4,-53,-48,29,21,-51,19,-19,19,39,39,34
-14,-63,-48,39,17,-56,19,-24,14,39,34,29
-14,-58,-43,36,14,-51,19,-19,19,39,39,29
-14,-58,-43,36,14,-51,19,-14,24,39,43,34
-4,-58,-53,31,24,-56,24,-14,24,39,39,34
-4,-58,-53,31,24,-56,29,-14,19,39,39,29
-9,-63,-53,36,21,-58,43,-14,19,39,34,29
-14,-63,-48,39,17,-56,53,-14,19,39,29,29
-19,-63,-43,41,12,-53,43,-14,14,29,29,24
-19,-63,-43,41,12,-53,34,-14,14,24,24,24
-29,-63,-34,46,2,-48,39,-14,9,19,19,9
-39,-73,-34,56,-2,-53,39,-14,9,19,9,4
-43,-92,-48,68,2,-70,53,-14,9,19,4,0
-48,-102,-53,75,2,-78,63,-19,4,4,4,-4
-53,-102,-48,78,-2,-75,63,-19,0,0,0,-9
-53,-102,-48,78,-2,-75,63,-19,0,0,-4,-9
-53,-87,-34,70,-9,-61,63,-24,-4,4,-14,-14
-53,-78,-24,65,-14,-51,63,-24,-9,0,-14,-24
-53,-78,-24,65,-14,-51,63,-24,-9,-4,-19,-29
-58,-82,-24,70,-17,-53,58,-24,-14,-4,-24,-34
-58,-92,-34,75,-12,-63,53,-29,-19,-9,-29,-39
-63,-102,-39,82,-12,-70,48,-29,-19,-9,-29,-39
-68,-102,-34,85,-17,-68,48,-34,-29,-19,-39,-39
-68,-102,-34,85,-17,-68,43,-34,-34,-19,-43,-43
-68,-102,-34,85,-17,-68,43,-39,-39,-24,-43,-43
-68,-102,-34,85,-17,-68,39,-43,-43,-29,-43,-43
-63,-102,-39,82,-12,-70,48,-48,-39,-29,-39,-43
-53,-102,-48,78,-2,-75,58,-48,-39,-34,-34,-43
