I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-19,-165,-146,92,63,-156,29,-19,-82,-229,-209,-146
-14,-156,-141,85,63,-148,29,-19,-78,-214,-190,-126
-9,-151,-141,80,65,-146,29,-19,-63,-209,-185,-122
-4,-141,-136,73,65,-139,19,-14,-63,-209,-185,-122
-4,-141,-136,73,65,-139,19,-14,-63,-209,-185,-122
0,-136,-136,68,68,-136,19,-9,-63,-209,-185,-126
4,-126,-131,61,68,-129,19,-4,-58,-209,-180,-126
9,-126,-136,58,73,-131,14,-4,-53,-209,-180,-126
9,-122,-131,56,70,-126,9,-4,-53,-209,-180,-126
14,-117,-131,51,73,-124,9,-4,-53,-204,-180,-122
14,-112,-126,48,70,-119,4,-4,-53,-204,-180,-122
14,-112,-126,48,70,-119,4,-4,-48,-204,-180,-117
14,-107,-122,46,68,-114,0,-4,-48,-209,-180,-117
14,-102,-117,43,65,-109,0,-4,-43,-209,-180,-117
19,-92,-112,36,65,-102,-9,-4,-43,-209,-180,-112
24,-92,-117,34,70,-104,-9,-4,-39,-209,-185,-112
24,-87,-112,31,68,-100,-14,0,-34,-209,-190,-112
29,-82,-112,26,70,-97,-14,0,-29,-209,-190,-102
29,-82,-112,26,70,-97,-19,0,-19,-204,-185,-92
34,-78,-112,21,73,-95,-19,4,-14,-204,-185,-92
34,-68,-102,17,68,-85,-24,4,-9,-204,-185,-87
39,-63,-102,12,70,-82,-29,4,-9,-209,-185,-87
39,-58,-97,9,68,-78,-29,4,-9,-214,-185,-87
48,-53,-102,2,75,-78,-29,9,0,-209,-180,-87
48,-53,-102,2,75,-78,-29,14,9,-209,-180,-82
53,-48,-102,-2,78,-75,-34,24,19,-209,-175,-78
53,-43,-97,-4,75,-70,-34,34,29,-209,-165,-78
63,-39,-102,-12,82,-70,-34,39,39,-204,-165,-78
68,-34,-102,-17,85,-68,-34,43,48,-200,-165,-73
73,-24,-97,-24,85,-61,-34,58,63,-195,-165,-73
73,-24,-97,-24,85,-61,-34,68,73,-195,-165,-73
73,-19,-92,-26,82,-56,-34,73,87,-195,-175,-78
73,-9,-82,-31,78,-46,-34,82,97,-190,-185,-82
73,-4,-78,-34,75,-41,-34,92,117,-190,-185,-92
78,-4,-82,-36,80,-43,-34,102,126,-190,-195,-102
82,0,-82,-41,82,-41,-29,117,141,-190,-195,-97
82,0,-82,-41,82,-41,-24,131,161,-190,-195,-87
92,0,-92,-46,92,-46,-19,141,175,-190,-195,-92
97,14,-82,-56,90,-34,-19,146,190,-190,-200,-92
97,19,-78,-58,87,-29,-14,170,209,-195,-204,-92
102,19,-82,-61,92,-31,-14,185,229,-195,-209,-97
112,24,-87,-68,100,-31,-14,204,244,-190,-214,-102
117,24,-92,-70,104,-34,-4,224,263,-190,-214,-102
126,34,-92,-80,109,-29,-4,234,283,-190,-214,-102
126,39,-87,-82,107,-24,0,248,297,-185,-219,-107
126,39,-87,-82,107,-24,0,268,312,-180,-224,-107
131,43,-87,-87,109,-21,4,283,322,-175,-224,-107
131,43,-87,-87,109,-21,9,292,336,-175,-224,-107
136,43,-92,-90,114,-24,14,312,361,-161,-224,-112
141,43,-97,-92,119,-26,19,326,366,-156,-224,-112
141,48,-92,-95,117,-21,24,331,385,-146,-219,-112
141,48,-92,-95,117,-21,34,351,400,-141,-224,-117
141,43,-97,-92,119,-26,34,351,424,-126,-219,-117
141,43,-97,-92,119,-26,39,356,429,-97,-204,-112
136,43,-92,-90,114,-24,39,361,439,-73,-185,-107
136,53,-82,-95,109,-14,34,361,448,-48,-165,-102
131,63,-68,-97,100,-2,34,356,448,-19,-146,-97
126,53,-73,-90,100,-9,34,341,453,14,-117,-87
117,43,-73,-80,95,-14,34,331,453,43,-97,-73
107,43,-63,-75,85,-9,39,322,444,73,-73,-63
102,43,-58,-73,80,-7,48,312,429,97,-48,-53
87,39,-48,-63,68,-4,48,287,409,117,-24,-39
82,39,-43,-61,63,-2,48,258,385,126,0,-29
68,24,-43,-46,56,-9,48,239,351,131,4,-29
58,24,-34,-41,46,-4,48,224,317,131,14,-24
48,19,-29,-34,39,-4,43,200,287,141,24,-19
39,14,-24,-26,31,-4,39,180,263,146,29,-14
34,14,-19,-24,26,-2,34,161,229,141,34,-14
24,9,-14,-17,19,-2,34,141,195,131,34,-14
19,4,-14,-12,17,-4,39,122,170,117,29,-14
14,0,-14,-7,14,-7,39,107,151,112,29,-14
9,-9,-19,0,14,-14,34,92,131,107,34,-9
4,-19,-24,7,14,-21,34,82,112,92,34,-9
0,-19,-19,9,9,-19,34,73,97,82,29,-14
-4,-24,-19,14,7,-21,34,63,82,78,24,-14
-4,-19,-14,12,4,-17,29,58,73,68,19,-19
-9,-19,-9,14,0,-14,29,53,63,68,14,-19
-14,-19,-4,17,-4,-12,29,48,53,53,14,-24
-24,-24,0,24,-12,-12,29,39,43,53,4,-29
-24,-29,-4,26,-9,-17,29,34,34,39,4,-34
-24,-39,-14,31,-4,-26,29,29,29,34,0,-39
-24,-39,-14,31,-4,-26,29,19,19,29,-4,-39
-29,-43,-14,36,-7,-29,29,19,9,24,-9,-48
-29,-43,-14,36,-7,-29,29,14,0,14,-19,-48
-29,-43,-14,36,-7,-29,24,9,-4,14,-19,-53
-29,-53,-24,41,-2,-39,24,9,-4,14,-19,-48
-29,-53,-24,41,-2,-39,24,14,-14,0,-19,-43
-29,-53,-24,41,-2,-39,29,9,-14,-9,-19,-43
-29,-53,-24,41,-2,-39,29,9,-14,-14,-24,-43
-29,-53,-24,41,-2,-39,24,0,-29,-24,-34,-43
-34,-53,-19,43,-7,-36,24,-4,-29,-29,-34,-43
-34,-58,-24,46,-4,-41,24,-4,-39,-39,-43,-53
-34,-58,-24,46,-4,-41,24,-4,-39,-43,-53,-63
-34,-58,-24,46,-4,-41,24,-4,-39,-43,-53,-68
-34,-58,-24,46,-4,-41,24,-4,-43,-43,-58,-68
-29,-58,-29,43,0,-43,24,-9,-48,-48,-53,-68
-29,-58,-29,43,0,-43,24,-14,-53,-53,-53,-68
-29,-68,-39,48,4,-53,24,-14,-53,-53,-53,-68
-29,-68,-39,48,4,-53,19,-14,-53,-53,-53,-68
-29,-68,-39,48,4,-53,19,-9,-48,-53,-53,-73
-29,-63,-34,46,2,-48,19,-4,-48,-58,-53,-73
-29,-58,-29,43,0,-43,19,-4,-48,-58,-58,-73
-29,-58,-29,43,0,-43,19,-4,-53,-58,-63,-68
-24,-63,-39,43,7,-51,19,-9,-53,-58,-63,-68
-19,-63,-43,41,12,-53,19,-14,-48,-58,-63,-68
-19,-63,-43,41,12,-53,19,-14,-53,-58,-63,-68
-19,-63,-43,41,12,-53,19,-9,-58,-58,-63,-68
-19,-63,-43,41,12,-53,19,-4,-58,-53,-58,-68
-14,-58,-43,36,14,-51,19,-4,-53,-53,-58,-63
-14,-58,-43,36,14,-51,19,-4,-48,-53,-48,-58
-14,-58,-43,36,14,-51,19,-4,-43,-48,-43,-53
-14,-53,-39,34,12,-46,14,-4,-43,-48,-43,-53
-14,-53,-39,34,12,-46,14,-4,-43,-48,-43,-53
-19,-53,-34,36,7,-43,14,-4,-43,-43,-48,-58
-19,-53,-34,36,7,-43,14,-9,-39,-43,-53,-63
-19,-53,-34,36,7,-43,14,-9,-39,-39,-43,-63
-19,-53,-34,36,7,-43,14,-9,-39,-34,-43,-63
-19,-53,-34,36,7,-43,14,-9,-34,-29,-39,-58
-24,-53,-29,39,2,-41,14,-9,-34,-29,-34,-58
-24,-53,-29,39,2,-41,14,-4,-34,-29,-34,-58
-24,-53,-29,39,2,-41,14,-4,-29,-24,-29,-53
-24,-48,-24,36,0,-36,14,-4,-34,-14,-34,-53
-24,-48,-24,36,0,-36,14,-4,-39,-9,-39,-53
-24,-48,-24,36,0,-36,14,-4,-39,-9,-34,-53
-24,-43,-19,34,-2,-31,14,-4,-39,-9,-29,-53
-19,-43,-24,31,2,-34,14,-4,-29,-9,-29,-53
-19,-43,-24,31,2,-34,19,-4,-29,-9,-24,-48
-19,-39,-19,29,0,-29,19,4,-19,0,-24,-43
-14,-29,-14,21,0,-21,19,19,0,14,-14,-43
14,-14,-29,0,21,-21,19,39,19,29,0,-43
39,34,-4,-36,21,14,19,48,39,48,19,-19
34,63,29,-48,2,46,34,48,58,58,34,-4
34,92,58,-63,-12,75,48,48,82,73,48,9
24,107,82,-65,-29,95,48,68,102,92,58,14
19,126,107,-73,-43,117,48,87,126,117,68,19
39,146,107,-92,-34,126,43,97,151,136,87,34
58,165,107,-112,-24,136,39,107,175,156,107,48
68,175,107,-122,-19,141,24,107,180,156,112,48
68,180,112,-124,-21,146,0,78,165,151,107,48
73,190,117,-131,-21,153,-24,48,156,146,107,53
73,195,122,-134,-24,158,-68,9,131,146,107,63
78,204,126,-141,-24,165,-92,0,112,136,112,68
82,209,126,-146,-21,168,-102,0,87,126,117,68
87,185,97,-136,-4,141,-97,0,68,117,102,68
82,156,73,-119,4,114,-87,-9,53,92,87,53
68,136,68,-102,0,102,-78,-9,29,78,68,43
58,126,68,-92,-4,97,-68,-24,9,63,53,39
48,131,82,-90,-17,107,-68,-39,-4,53,48,29
39,126,87,-82,-24,107,-63,-48,-19,48,39,14
29,112,82,-70,-26,97,-53,-48,-24,29,29,14
24,102,78,-63,-26,90,-43,-48,-24,24,29,9
19,102,82,-61,-31,92,-39,-34,-24,29,29,9
14,97,82,-56,-34,90,-29,-29,-19,34,34,14
24,97,73,-61,-24,85,-29,-24,-19,39,34,19
34,82,48,-58,-7,65,-29,-24,-29,34,34,19
48,73,24,-61,12,48,-34,-24,-43,14,14,9
53,63,9,-58,21,36,-34,-29,-63,-9,-4,0
24,68,43,-46,-9,56,-24,-29,-53,0,-4,-4
-4,73,78,-34,-41,75,-9,-24,-43,4,-4,-9
-29,48,78,-9,-53,63,9,-14,-34,9,-4,-19
-43,29,73,7,-58,51,24,-14,-29,9,-9,-29
-53,0,53,26,-53,26,34,-9,-29,-4,-29,-48
-58,-39,19,48,-39,-9,43,-9,-34,-19,-48,-68
-58,-68,-9,63,-24,-39,48,-9,-34,-24,-48,-73
-58,-73,-14,65,-21,-43,48,-4,-39,-29,-48,-73
-53,-92,-39,73,-7,-65,53,9,-39,-29,-53,-87
-53,-102,-48,78,-2,-75,63,9,-39,-39,-58,-97
-53,-102,-48,78,-2,-75,63,9,-39,-39,-58,-97
-53,-102,-48,78,-2,-75,63,9,-34,-34,-58,-97
-58,-102,-43,80,-7,-73,68,9,-34,-34,-58,-102
-58,-107,-48,82,-4,-78,68,14,-34,-34,-63,-102
-58,-107,-48,82,-4,-78,68,14,-34,-34,-63,-102
-58,-112,-53,85,-2,-82,73,14,-29,-34,-58,-102
-58,-112,-53,85,-2,-82,73,19,-29,-34,-58,-102
-58,-112,-53,85,-2,-82,73,19,-29,-29,-58,-102
-53,-112,-58,82,2,-85,63,0,-48,-29,-48,-92
-48,-112,-63,80,7,-87,63,-9,-63,-34,-48,-87
-68,-170,-102,119,17,-136,112,58,-14,-87,-136,-156
-112,-239,-126,175,7,-183,239,219,190,-92,-248,-283
-151,-273,-122,212,-14,-197,307,283,361,-34,-278,-351
-131,-248,-117,190,-7,-183,331,434,649,229,-117,-292
-29,-107,-78,68,24,-92,287,658,1093,732,253,-73
29,34,4,-31,12,19,234,741,1415,1132,546,102
53,248,195,-151,-70,222,102,580,1385,1371,824,302
102,531,429,-317,-163,480,-112,356,1302,1781,1259,605
117,858,741,-488,-312,800,-414,-102,1083,2278,1776,956
156,1166,1010,-661,-427,1088,-629,-483,678,2649,2274,1342
248,1429,1180,-839,-466,1305,-692,-561,434,3006,2752,1673
253,1664,1410,-958,-578,1537,-722,-629,448,3752,3479,2117
48,1703,1654,-875,-802,1678,-658,-1058,161,3923,3703,2283
-229,1434,1664,-602,-946,1549,-546,-1595,-956,2630,2786,1834
-619,814,1434,-97,-1027,1124,-405,-2074,-2488,78,878,907
-785,78,863,353,-824,470,-214,-2015,-3381,-1756,-468,165
-707,-175,531,441,-619,178,-195,-1625,-3284,-2166,-936,-151
-561,-229,331,395,-446,51,-209,-1259,-2879,-2196,-1166,-356
-429,-302,126,366,-278,-87,-239,-1078,-2425,-2005,-1229,-497
-312,-439,-126,375,-92,-283,-165,-829,-1888,-1693,-1166,-580
-209,-468,-258,339,24,-363,-4,-463,-1307,-1293,-990,-590
-122,-395,-273,258,75,-334,63,-214,-854,-922,-751,-488
-58,-302,-244,180,92,-273,39,-131,-517,-624,-517,-331
-34,-209,-175,122,70,-192,29,-78,-278,-409,-346,-219
-34,-190,-156,112,61,-173,29,-43,-175,-312,-278,-200
-34,-180,-146,107,56,-163,34,-34,-131,-253,-244,-175
-24,-170,-146,97,61,-158,34,-29,-117,-244,-214,-151
-9,-161,-151,85,70,-156,34,-19,-107,-239,-219,-146
-9,-146,-136,78,63,-141,24,-19,-97,-234,-219,-156
-9,-136,-126,73,58,-131,19,-19,-82,-219,-209,-146
-4,-126,-122,65,58,-124,19,-19,-78,-209,-190,-131
0,-122,-122,61,61,-122,19,-19,-63,-209,-185,-131
4,-112,-117,53,61,-114,9,-14,-63,-209,-185,-131
4,-112,-117,53,61,-114,9,-14,-63,-209,-185,-131
4,-112,-117,53,61,-114,9,-14,-63,-209,-185,-131
4,-107,-112,51,58,-109,9,-14,-58,-209,-180,-126
9,-107,-117,48,63,-112,4,-14,-53,-209,-180,-126
9,-102,-112,46,61,-107,0,-14,-53,-209,-180,-126
14,-97,-112,41,63,-104,0,-14,-58,-204,-180,-122
14,-92,-107,39,61,-100,-4,-14,-63,-204,-180,-122
19,-92,-112,36,65,-102,-4,-14,-58,-204,-180,-112
24,-87,-112,31,68,-100,-9,-14,-58,-209,-180,-107
19,-82,-102,31,61,-92,-9,-14,-48,-209,-180,-107
19,-73,-92,26,56,-82,-19,-14,-43,-209,-180,-102
24,-73,-97,24,61,-85,-19,-14,-39,-214,-180,-107
24,-68,-92,21,58,-80,-24,-9,-34,-219,-180,-112
34,-63,-97,14,65,-80,-24,-9,-34,-219,-180,-107
39,-63,-102,12,70,-82,-29,-9,-29,-214,-175,-102
43,-58,-102,7,73,-80,-29,-4,-24,-214,-175,-102
43,-48,-92,2,68,-70,-34,-4,-19,-214,-175,-97
48,-48,-97,0,73,-73,-39,-4,-14,-214,-175,-97
48,-48,-97,0,73,-73,-39,-4,-9,-214,-175,-97
58,-43,-102,-7,80,-73,-39,0,0,-209,-170,-97
58,-43,-102,-7,80,-73,-39,4,9,-209,-170,-92
58,-39,-97,-9,78,-68,-43,14,19,-209,-170,-82
53,-34,-87,-9,70,-61,-43,24,29,-209,-165,-78
58,-29,-87,-14,73,-58,-43,29,39,-204,-165,-78
58,-24,-82,-17,70,-53,-43,34,48,-200,-165,-73
68,-14,-82,-26,75,-48,-43,48,63,-195,-165,-78
73,-14,-87,-29,80,-51,-43,58,73,-195,-165,-82
78,-9,-87,-34,82,-48,-43,63,87,-195,-165,-82
82,0,-82,-41,82,-41,-43,73,97,-190,-165,-82
78,4,-73,-41,75,-34,-43,82,117,-190,-165,-78
78,4,-73,-41,75,-34,-43,92,126,-190,-175,-73
82,9,-73,-46,78,-31,-39,107,141,-190,-175,-78
82,9,-73,-46,78,-31,-34,122,161,-190,-175,-78
92,4,-87,-48,90,-41,-29,136,175,-190,-180,-82
97,14,-82,-56,90,-34,-29,146,190,-190,-190,-82
97,19,-78,-58,87,-29,-24,165,209,-190,-195,-82
102,19,-82,-61,92,-31,-24,175,229,-185,-200,-87
112,29,-82,-70,97,-26,-24,195,244,-180,-204,-92
117,34,-82,-75,100,-24,-14,214,263,-180,-204,-92
131,43,-87,-87,109,-21,-14,224,283,-180,-200,-92
136,48,-87,-92,112,-19,-9,239,297,-175,-200,-97
136,48,-87,-92,112,-19,-9,258,312,-170,-204,-97
141,53,-87,-97,114,-17,-4,273,322,-165,-204,-97
141,53,-87,-97,114,-17,0,283,336,-165,-204,-92
146,53,-92,-100,119,-19,4,302,361,-151,-204,-92
151,48,-102,-100,126,-26,9,317,366,-146,-204,-92
151,48,-102,-100,126,-26,14,322,385,-136,-200,-92
151,48,-102,-100,126,-26,24,346,400,-126,-200,-97
151,43,-107,-97,129,-31,24,351,424,-107,-190,-97
151,43,-107,-97,129,-31,29,356,434,-78,-175,-92
146,43,-102,-95,124,-29,29,361,448,-53,-156,-87
141,43,-97,-92,119,-26,29,361,463,-29,-136,-78
131,43,-87,-87,109,-21,34,356,468,0,-117,-68
126,48,-78,-87,102,-14,34,341,463,29,-87,-58
117,53,-63,-85,90,-4,34,331,453,53,-68,-43
107,53,-53,-80,80,0,34,317,439,78,-43,-34
102,53,-48,-78,75,2,39,302,419,97,-19,-24
87,43,-43,-65,65,0,39,283,400,122,0,-14
82,39,-43,-61,63,-2,39,258,375,136,19,-9
68,24,-43,-46,56,-9,39,239,351,141,19,-9
58,24,-34,-41,46,-4,39,224,326,141,24,-4
48,19,-29,-34,39,-4,34,195,297,146,34,0
39,14,-24,-26,31,-4,29,170,273,146,39,4
34,14,-19,-24,26,-2,24,151,234,141,43,4
24,9,-14,-17,19,-2,24,131,195,131,43,4
19,4,-14,-12,17,-4,29,112,165,117,39,4
14,0,-14,-7,14,-7,29,97,141,112,39,4
9,-4,-14,-2,12,-9,24,82,122,107,39,0
4,-9,-14,2,9,-12,24,73,102,92,34,-9
0,-9,-9,4,4,-9,24,58,87,82,29,-14
-4,-14,-9,9,2,-12,24,43,73,78,24,-14
-4,-14,-9,9,2,-12,19,39,63,63,19,-19
-9,-19,-9,14,0,-14,19,34,53,58,14,-19
-9,-19,-9,14,0,-14,19,29,43,43,14,-24
-14,-24,-9,19,-2,-17,19,19,34,43,4,-29
-14,-24,-9,19,-2,-17,19,14,24,29,4,-29
-14,-29,-14,21,0,-21,19,9,19,24,0,-29
-14,-29,-14,21,0,-21,19,0,14,19,-4,-29
-19,-34,-14,26,-2,-24,19,0,9,14,-9,-39
-19,-39,-19,29,0,-29,19,0,0,0,-19,-39
-19,-43,-24,31,2,-34,14,0,-4,-4,-19,-43
-19,-53,-34,36,7,-43,14,-4,-4,-4,-24,-48
-19,-53,-34,36,7,-43,14,-4,-14,-19,-29,-53
-19,-53,-34,36,7,-43,19,-9,-19,-29,-29,-53
-19,-53,-34,36,7,-43,19,-9,-24,-34,-34,-53
-19,-53,-34,36,7,-43,14,-14,-39,-39,-43,-48
-24,-53,-29,39,2,-41,14,-14,-39,-39,-43,-43
-29,-63,-34,46,2,-48,14,-14,-48,-43,-48,-48
-34,-68,-34,51,0,-51,14,-14,-48,-43,-53,-53
-34,-68,-34,51,0,-51,14,-14,-48,-48,-53,-58
-34,-68,-34,51,0,-51,14,-14,-53,-53,-58,-58
-29,-63,-34,46,2,-48,14,-19,-58,-58,-58,-58
-29,-58,-29,43,0,-43,14,-24,-63,-63,-63,-58
-29,-68,-39,48,4,-53,14,-24,-63,-68,-63,-58
-29,-68,-39,48,4,-53,9,-24,-63,-73,-63,-58
-29,-73,-43,51,7,-58,9,-24,-63,-73,-63,-63
-29,-73,-43,51,7,-58,9,-24,-68,-78,-63,-63
-29,-68,-39,48,4,-53,9,-24,-68,-78,-63,-63
-29,-68,-39,48,4,-53,9,-24,-73,-78,-63,-58
-24,-73,-48,48,12,-61,9,-24,-73,-78,-63,-58
-19,-73,-53,46,17,-63,9,-24,-68,-78,-63,-58
-19,-68,-48,43,14,-58,9,-24,-68,-78,-63,-58
-19,-63,-43,41,12,-53,9,-19,-68,-78,-63,-58
-24,-63,-39,43,7,-51,9,-19,-68,-73,-63,-58
-24,-58,-34,41,4,-46,9,-24,-63,-73,-68,-53
-24,-63,-39,43,7,-51,14,-19,-63,-68,-63,-53
-24,-68,-43,46,9,-56,19,-14,-63,-58,-63,-53
-24,-63,-39,43,7,-51,14,-14,-63,-58,-58,-48
-24,-63,-39,43,7,-51,14,-14,-63,-58,-53,-43
-29,-63,-34,46,2,-48,14,-14,-63,-53,-53,-43
-29,-63,-34,46,2,-48,14,-19,-58,-53,-53,-43
-29,-63,-34,46,2,-48,9,-19,-58,-53,-43,-43
-29,-63,-34,46,2,-48,4,-19,-58,-53,-43,-43
-24,-58,-34,41,4,-46,4,-19,-53,-48,-43,-43
-24,-53,-29,39,2,-41,4,-19,-53,-48,-43,-48
-24,-53,-29,39,2,-41,4,-14,-53,-48,-43,-48
-24,-53,-29,39,2,-41,4,-14,-48,-43,-39,-43
-24,-48,-24,36,0,-36,4,-19,-48,-39,-39,-43
-24,-48,-24,36,0,-36,4,-24,-48,-39,-39,-43
-24,-53,-29,39,2,-41,4,-24,-48,-39,-39,-43
-24,-53,-29,39,2,-41,4,-24,-48,-39,-39,-43
-19,-53,-34,36,7,-43,4,-24,-43,-39,-39,-43
-19,-53,-34,36,7,-43,9,-24,-48,-39,-34,-39
-24,-53,-29,39,2,-41,9,-24,-53,-39,-43,-34
-24,-48,-24,36,0,-36,9,-19,-48,-34,-43,-34
-14,-63,-48,39,17,-56,9,-14,-43,-29,-39,-48
-14,-63,-48,39,17,-56,9,-19,-43,-24,-39,-48
-19,-48,-29,34,4,-39,9,-19,-39,-24,-29,-39
-19,-53,-34,36,7,-43,9,-9,-24,-24,-29,-39
0,-29,-29,14,14,-29,9,0,-9,-4,-19,-24
14,-4,-19,-4,17,-12,9,14,4,19,-4,-4
19,29,9,-24,4,19,29,24,29,24,9,0
34,68,34,-51,0,51,34,43,63,48,29,14
29,82,53,-56,-12,68,39,58,78,68,43,24
29,97,68,-63,-19,82,48,78,97,87,58,39
39,117,78,-78,-19,97,48,87,126,102,73,48
48,136,87,-92,-19,112,48,97,156,117,87,58
68,151,82,-109,-7,117,39,107,170,136,102,68
78,161,82,-119,-2,122,14,92,170,146,107,73
87,175,87,-131,0,131,-4,82,175,156,117,78
82,175,92,-129,-4,134,-34,43,156,141,107,73
82,180,97,-131,-7,139,-87,19,131,136,102,73
87,185,97,-136,-4,141,-112,9,112,126,97,78
92,180,87,-136,2,134,-112,9,82,117,97,78
92,165,73,-129,9,119,-107,4,58,107,82,78
82,141,58,-112,12,100,-97,-9,43,82,73,63
68,117,48,-92,9,82,-87,-9,19,68,63,53
58,107,48,-82,4,78,-78,-29,0,48,53,48
48,107,58,-78,-4,82,-78,-43,-9,34,48,43
39,97,58,-68,-9,78,-73,-48,-19,29,34,34
29,82,53,-56,-12,68,-63,-48,-24,14,19,34
24,73,48,-48,-12,61,-53,-48,-24,14,19,29
24,73,48,-48,-12,61,-48,-39,-24,19,19,29
19,68,48,-43,-14,58,-39,-39,-19,29,29,34
24,68,43,-46,-9,56,-39,-34,-19,34,34,39
34,53,19,-43,7,36,-39,-34,-29,24,34,43
43,43,0,-43,21,21,-43,-34,-43,4,14,34
53,34,-19,-43,36,7,-48,-39,-68,-34,-4,19
34,34,0,-34,17,17,-39,-39,-63,-39,-4,14
4,39,34,-21,-14,36,-19,-34,-53,-24,-4,9
-19,19,39,0,-29,29,0,-24,-43,-9,-4,0
-39,0,39,19,-39,19,19,-24,-39,-9,-9,-9
-53,-29,24,41,-39,-2,34,-19,-39,-24,-29,-29
-58,-73,-14,65,-21,-43,43,-19,-43,-39,-48,-48
-58,-102,-43,80,-7,-73,48,-19,-43,-39,-48,-53
-58,-102,-43,80,-7,-73,48,-14,-43,-39,-48,-53
-53,-122,-68,87,7,-95,53,0,-39,-39,-53,-63
-58,-131,-73,95,7,-102,68,0,-39,-48,-63,-73
-63,-131,-68,97,2,-100,73,0,-39,-48,-68,-78
-63,-136,-73,100,4,-104,73,0,-39,-43,-68,-78
-68,-141,-73,104,2,-107,78,0,-43,-43,-68,-82
-68,-146,-78,107,4,-112,78,4,-43,-43,-73,-82
-68,-146,-78,107,4,-112,78,4,-43,-43,-73,-82
-68,-151,-82,109,7,-117,82,4,-39,-43,-68,-82
-68,-151,-82,109,7,-117,82,9,-39,-43,-68,-82
-68,-151,-82,109,7,-117,82,9,-39,-43,-68,-82
-68,-156,-87,112,9,-122,82,9,-39,-48,-68,-82
-58,-141,-82,100,12,-112,68,-14,-82,-53,-58,-68
-68,-180,-112,124,21,-146,102,34,-43,-78,-107,-117
-131,-278,-146,204,7,-212,268,224,190,-117,-263,-283
-165,-307,-141,236,-12,-224,341,322,385,-43,-283,-331
-122,-283,-161,202,19,-222,361,512,722,278,-78,-239
-29,-156,-126,92,48,-141,307,688,1098,727,263,-39
24,-19,-43,-2,34,-31,248,771,1420,1093,531,122
53,190,136,-122,-41,163,112,614,1429,1366,819,331
107,492,385,-300,-139,439,-141,346,1332,1805,1268,644
126,800,673,-463,-273,736,-414,-63,1132,2239,1727,961
170,1107,936,-639,-383,1022,-634,-483,634,2503,2166,1332
214,1332,1117,-773,-451,1224,-712,-678,292,2708,2508,1590
229,1615,1385,-922,-578,1500,-741,-717,551,3786,3464,2147
53,1639,1586,-846,-766,1612,-688,-1083,292,3933,3684,2303
-287,1322,1610,-517,-949,1466,-570,-1756,-1151,2254,2498,1717
-629,824,1454,-97,-1041,1139,-458,-2191,-2459,214,956,961
-780,14,795,383,-788,405,-244,-2005,-3279,-1566,-361,209
-746,-278,468,512,-607,95,-204,-1683,-3323,-2171,-941,-151
-580,-234,346,407,-463,56,-253,-1346,-2820,-2059,-1073,-287
-448,-287,161,368,-305,-63,-268,-1132,-2366,-1898,-1132,-409
-322,-458,-136,390,-92,-297,-156,-834,-1776,-1556,-1054,-497
-214,-497,-283,356,34,-390,-14,-488,-1215,-1190,-912,-512
-117,-395,-278,256,80,-336,39,-234,-795,-834,-653,-380
-53,-326,-273,190,109,-300,39,-126,-488,-570,-458,-268
-43,-253,-209,148,82,-231,39,-78,-273,-400,-336,-200
-43,-234,-190,139,73,-212,39,-39,-161,-302,-268,-180
-43,-229,-185,136,70,-207,43,-34,-141,-258,-234,-151
-34,-219,-185,126,75,-202,43,-29,-126,-248,-200,-126
-19,-209,-190,114,85,-200,43,-19,-112,-248,-209,-126
-19,-200,-180,109,80,-190,39,-19,-102,-244,-209,-136
-19,-200,-180,109,80,-190,39,-14,-92,-224,-200,-126
-14,-195,-180,104,82,-187,39,-9,-87,-209,-185,-112
-9,-190,-180,100,85,-185,39,-9,-73,-209,-185,-112
-4,-180,-175,92,85,-178,29,-4,-73,-209,-185,-112
0,-175,-175,87,87,-175,29,-9,-73,-209,-185,-117
4,-170,-175,82,90,-173,29,-14,-73,-209,-185,-122
4,-165,-170,80,87,-168,29,-14,-68,-209,-180,-117
9,-165,-175,78,92,-170,24,-14,-63,-209,-180,-117
9,-161,-170,75,90,-165,19,-14,-63,-209,-180,-117
14,-156,-170,70,92,-163,19,-14,-63,-204,-180,-112
14,-151,-165,68,90,-158,14,-14,-63,-204,-180,-112
19,-151,-170,65,95,-161,14,-14,-58,-204,-180,-107
24,-146,-170,61,97,-158,9,-14,-53,-209,-180,-107
24,-141,-165,58,95,-153,9,-14,-43,-209,-180,-107
29,-131,-161,51,95,-146,0,-14,-43,-209,-180,-102
34,-131,-165,48,100,-148,0,-14,-39,-209,-180,-102
34,-126,-161,46,97,-143,-4,-4,-34,-209,-180,-102
39,-122,-161,41,100,-141,-4,0,-29,-209,-180,-97
39,-126,-165,43,102,-146,-9,0,-19,-204,-175,-92
43,-126,-170,41,107,-148,-9,4,-14,-204,-175,-92
43,-117,-161,36,102,-139,-14,4,-9,-204,-175,-82
48,-112,-161,31,104,-136,-19,9,-4,-204,-175,-78
43,-107,-151,31,97,-129,-19,14,0,-204,-175,-78
48,-102,-151,26,100,-126,-19,19,9,-200,-170,-78
48,-102,-151,26,100,-126,-14,24,19,-200,-170,-73
53,-97,-151,21,102,-124,-14,34,29,-200,-170,-68
53,-92,-146,19,100,-119,-14,43,39,-200,-165,-68
58,-87,-146,14,102,-117,-14,48,48,-195,-165,-68
58,-82,-141,12,100,-112,-14,48,58,-190,-165,-63
