I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-92,-87,4,90,-48,-41,136,117,-9,-53,-239,-82
-87,-82,4,85,-46,-39,141,126,-4,-48,-224,-78
-82,-78,4,80,-43,-36,156,146,0,-43,-209,-78
-82,-78,4,80,-43,-36,161,161,14,-43,-204,-73
-82,-73,9,78,-46,-31,165,175,19,-39,-200,-73
-82,-68,14,75,-48,-26,175,195,24,-34,-180,-58
-82,-63,19,73,-51,-21,190,209,24,-24,-161,-53
-82,-58,24,70,-53,-17,195,234,39,0,-146,-48
-68,-48,19,58,-43,-14,204,268,63,19,-126,-39
-63,-48,14,56,-39,-17,200,287,73,24,-122,-34
-68,-48,19,58,-43,-14,200,312,92,34,-97,-29
-63,-39,24,51,-43,-7,224,341,112,53,-73,-9
-39,-14,24,26,-31,4,244,370,141,78,-48,14
-29,19,48,4,-39,34,239,405,165,102,-14,39
-14,39,53,-12,-34,46,239,434,190,136,24,63
-4,39,43,-17,-24,41,244,458,219,161,48,82
19,53,34,-36,-7,43,244,488,244,190,78,107
14,58,43,-36,-14,51,239,502,273,219,107,122
19,78,58,-48,-19,68,239,522,302,253,146,156
63,117,53,-90,4,85,248,536,331,278,185,180
102,151,48,-126,26,100,258,556,366,312,234,209
122,170,48,-146,36,109,244,570,405,346,268,239
141,204,63,-173,39,134,234,580,434,370,297,268
165,229,63,-197,51,146,224,585,463,400,346,292
190,253,63,-222,63,158,204,580,488,424,385,312
219,287,68,-253,75,178,185,570,507,439,414,341
239,297,58,-268,90,178,161,551,517,458,434,356
248,312,63,-280,92,187,146,527,512,458,448,366
229,297,68,-263,80,183,117,478,492,448,453,366
229,297,68,-263,80,183,97,448,492,448,458,361
229,297,68,-263,80,183,73,405,473,434,453,351
219,292,73,-256,73,183,48,346,444,414,444,341
219,287,68,-253,75,178,39,297,419,390,439,326
200,258,58,-229,70,158,29,253,385,356,405,297
190,239,48,-214,70,143,19,219,356,326,375,278
175,224,48,-200,63,136,4,180,312,287,341,253
156,209,53,-183,51,131,-9,141,278,253,312,219
146,195,48,-170,48,122,-9,126,248,224,278,195
112,161,48,-136,31,104,-9,92,209,190,248,165
78,122,43,-100,17,82,-9,63,175,156,214,136
39,82,43,-61,-2,63,-9,34,136,117,180,102
53,92,39,-73,7,65,-4,24,122,97,156,92
53,92,39,-73,7,65,0,14,92,78,136,82
43,82,39,-63,2,61,4,-4,87,68,117,48
43,78,34,-61,4,56,4,-9,73,53,102,34
14,53,39,-34,-12,46,4,-19,48,29,87,19
-4,39,43,-17,-24,41,4,-29,29,9,73,9
4,34,29,-19,-12,31,4,-34,14,-4,63,0
14,29,14,-21,0,21,9,-39,4,-14,48,-4
14,24,9,-19,2,17,4,-39,9,-14,53,-9
9,4,-4,-7,7,0,0,-39,0,-24,43,-19
-9,-4,4,7,-7,0,0,-43,-9,-34,43,-24
-39,-24,14,31,-26,-4,0,-53,-9,-39,39,-34
-39,-34,4,36,-21,-14,0,-53,-14,-39,39,-39
-29,-34,-4,31,-12,-19,0,-53,-19,-43,34,-53
-29,-34,-4,31,-12,-19,0,-53,-29,-53,24,-53
-29,-29,0,29,-14,-14,0,-53,-29,-53,24,-53
-29,-19,9,24,-19,-4,0,-53,-29,-53,34,-53
-29,-14,14,21,-21,0,0,-48,-34,-53,39,-53
-34,-24,9,29,-21,-7,0,-48,-43,-53,48,-53
-39,-34,4,36,-21,-14,0,-48,-48,-53,53,-53
-43,-43,0,43,-21,-21,-9,-53,-48,-53,48,-68
-43,-43,0,43,-21,-21,-14,-58,-43,-53,53,-68
-34,-29,4,31,-19,-12,4,-53,-43,-53,63,-68
-24,-19,4,21,-14,-7,24,-53,-48,-53,63,-63
-19,-14,4,17,-12,-4,24,-48,-48,-53,68,-63
-9,-9,0,9,-4,-4,24,-43,-53,-53,68,-73
-34,-34,0,34,-17,-17,19,-39,-53,-68,63,-73
-48,-48,0,48,-24,-24,14,-39,-53,-73,63,-73
-43,-39,4,41,-24,-17,14,-39,-48,-58,73,-73
-48,-43,4,46,-26,-19,4,-43,-48,-58,78,-73
-63,-63,0,63,-31,-31,9,-43,-58,-68,78,-78
-78,-82,-4,80,-36,-43,9,-43,-68,-68,82,-78
-48,-53,-4,51,-21,-29,19,-34,-58,-63,92,-73
-24,-24,0,24,-12,-12,24,-24,-48,-58,107,-68
-29,-24,4,26,-17,-9,24,-19,-48,-58,117,-68
-29,-24,4,26,-17,-9,24,-19,-48,-53,131,-68
-34,-34,0,34,-17,-17,19,-24,-43,-58,131,-63
-43,-48,-4,46,-19,-26,14,-29,-39,-63,136,-63
-48,-43,4,46,-26,-19,24,-24,-39,-58,141,-68
-58,-43,14,51,-36,-14,24,-24,-39,-58,146,-68
-58,-53,4,56,-31,-24,24,-29,-39,-58,156,-68
-63,-63,0,63,-31,-31,29,-29,-43,-58,165,-73
-63,-53,9,58,-36,-21,29,-29,-43,-53,175,-68
-58,-43,14,51,-36,-14,29,-24,-39,-53,180,-68
-53,-39,14,46,-34,-12,19,-24,-39,-58,180,-68
-58,-39,19,48,-39,-9,9,-24,-39,-58,185,-63
-58,-43,14,51,-36,-14,24,-24,-39,-58,185,-68
-58,-43,14,51,-36,-14,34,-24,-39,-58,190,-68
-58,-34,24,46,-41,-4,34,-24,-39,-48,195,-68
-58,-29,29,43,-43,0,39,-24,-39,-43,195,-63
-53,-24,29,39,-41,2,39,-24,-39,-43,195,-58
-53,-19,34,36,-43,7,39,-24,-34,-43,195,-58
-53,-19,34,36,-43,7,24,-24,-34,-43,190,-58
-43,-19,24,31,-34,2,19,-24,-34,-43,185,-58
-43,-19,24,31,-34,2,19,-29,-39,-43,195,-53
-43,-14,29,29,-36,7,19,-29,-43,-43,195,-53
-43,-14,29,29,-36,7,19,-29,-48,-43,180,-58
-58,-34,24,46,-41,-4,19,-39,-48,-48,170,-58
-58,-34,24,46,-41,-4,19,-39,-48,-48,180,-58
-58,-34,24,46,-41,-4,19,-39,-48,-53,190,-58
-43,-24,19,34,-31,-2,19,-39,-48,-53,195,-58
-53,-24,29,39,-41,2,9,-39,-58,-53,185,-58
-73,-34,39,53,-56,2,9,-48,-58,-58,185,-63
-68,-39,29,53,-48,-4,14,-53,-53,-58,185,-63
-68,-39,29,53,-48,-4,14,-53,-53,-58,190,-63
-68,-39,29,53,-48,-4,19,-53,-53,-63,190,-68
-63,-24,39,43,-51,7,19,-53,-53,-63,195,-63
-58,-19,39,39,-48,9,9,-53,-53,-63,195,-58
-58,-29,29,43,-43,0,9,-53,-53,-63,195,-63
-63,-43,19,53,-41,-12,9,-63,-58,-63,195,-68
-63,-43,19,53,-41,-12,14,-63,-58,-63,190,-68
-63,-43,19,53,-41,-12,19,-58,-58,-63,190,-68
-58,-39,19,48,-39,-9,19,-53,-58,-58,195,-63
-58,-39,19,48,-39,-9,24,-53,-58,-53,195,-63
-58,-34,24,46,-41,-4,19,-53,-58,-53,200,-63
-53,-29,24,41,-39,-2,14,-48,-58,-53,200,-58
-48,-29,19,39,-34,-4,14,-48,-58,-53,195,-58
-48,-29,19,39,-34,-4,14,-48,-58,-58,190,-58
-53,-43,9,48,-31,-17,0,-53,-58,-58,185,-68
-58,-53,4,56,-31,-24,-9,-58,-58,-53,185,-68
-58,-43,14,51,-36,-14,0,-58,-58,-53,185,-68
-63,-39,24,51,-43,-7,9,-58,-63,-58,185,-68
-73,-53,19,63,-46,-17,9,-58,-63,-58,185,-68
-58,-43,14,51,-36,-14,9,-58,-63,-58,190,-68
-58,-43,14,51,-36,-14,9,-63,-63,-58,190,-68
-58,-43,14,51,-36,-14,9,-63,-63,-53,190,-68
-63,-43,19,53,-41,-12,9,-58,-58,-53,190,-63
-58,-34,24,46,-41,-4,14,-58,-58,-53,190,-63
-68,-43,24,56,-46,-9,14,-58,-58,-53,185,-68
-68,-43,24,56,-46,-9,14,-58,-58,-53,185,-68
-68,-53,14,61,-41,-19,9,-58,-63,-53,190,-68
-73,-53,19,63,-46,-17,9,-58,-63,-53,190,-68
-78,-53,24,65,-51,-14,9,-58,-68,-58,185,-68
-73,-43,29,58,-51,-7,9,-58,-68,-63,185,-68
-68,-39,29,53,-48,-4,14,-58,-68,-58,185,-63
-68,-39,29,53,-48,-4,19,-58,-68,-58,185,-58
-63,-39,24,51,-43,-7,19,-58,-68,-58,185,-58
-58,-39,19,48,-39,-9,19,-58,-68,-58,185,-58
-58,-39,19,48,-39,-9,14,-58,-68,-58,185,-58
-58,-39,19,48,-39,-9,9,-58,-68,-58,185,-58
-58,-29,29,43,-43,0,9,-58,-68,-58,185,-58
-58,-19,39,39,-48,9,9,-58,-68,-58,185,-58
-58,-29,29,43,-43,0,9,-58,-68,-58,185,-58
-58,-39,19,48,-39,-9,9,-58,-68,-58,185,-58
-73,-48,24,61,-48,-12,9,-58,-73,-63,185,-58
-87,-58,29,73,-58,-14,9,-58,-78,-68,185,-58
-87,-58,29,73,-58,-14,0,-58,-78,-68,185,-58
-87,-58,29,73,-58,-14,-9,-58,-78,-68,185,-58
-82,-53,29,68,-56,-12,0,-58,-78,-68,185,-58
-78,-48,29,63,-53,-9,9,-58,-78,-68,185,-58
-73,-43,29,58,-51,-7,14,-58,-73,-63,190,-53
-68,-39,29,53,-48,-4,19,-58,-68,-58,195,-48
-68,-39,29,53,-48,-4,19,-53,-68,-53,195,-48
-68,-39,29,53,-48,-4,19,-48,-68,-48,195,-48
-68,-39,29,53,-48,-4,14,-48,-68,-48,195,-48
-63,-29,34,46,-48,2,19,-43,-63,-43,200,-43
-58,-24,34,41,-46,4,24,-39,-58,-43,204,-43
-43,0,43,21,-43,21,24,-24,-53,-39,219,-34
-29,19,48,4,-39,34,39,-19,-43,-29,224,-24
-29,24,53,2,-41,39,48,-19,-39,-24,229,-24
-29,29,58,0,-43,43,48,-14,-34,-19,234,-19
-19,39,58,-9,-39,48,39,-14,-34,-19,244,-14
-19,39,58,-9,-39,48,39,-19,-34,-19,244,-9
-9,43,53,-17,-31,48,24,-24,-34,-14,244,-9
14,58,43,-36,-14,51,4,-24,-29,-9,248,0
29,63,34,-46,-2,48,-9,-39,-29,-14,244,0
29,63,34,-46,-2,48,-29,-53,-39,-19,244,0
29,73,43,-51,-7,58,-43,-68,-43,-19,244,0
29,78,48,-53,-9,63,-43,-73,-43,-19,244,4
29,92,63,-61,-17,78,-43,-78,-43,-14,244,9
53,112,58,-82,-2,85,-39,-68,-34,4,253,19
58,102,43,-80,7,73,-29,-53,-24,4,253,9
58,63,4,-61,26,34,-29,-53,-39,-4,248,4
53,39,-14,-46,34,12,-24,-48,-48,-14,244,0
58,34,-24,-46,41,4,-24,-39,-48,-14,239,0
48,29,-19,-39,34,4,-14,-34,-48,-9,239,0
43,58,14,-51,14,36,0,-14,-39,0,248,4
9,48,39,-29,-14,43,9,-19,-39,-4,253,-4
-24,19,43,2,-34,31,14,-29,-53,-19,234,-19
-39,-4,34,21,-36,14,19,-43,-63,-29,224,-34
-68,-39,29,53,-48,-4,19,-58,-82,-48,209,-43
-92,-63,29,78,-61,-17,19,-63,-92,-63,200,-53
-97,-68,29,82,-63,-19,19,-63,-92,-63,200,-58
-102,-68,34,85,-68,-17,19,-63,-92,-63,204,-58
-102,-63,39,82,-70,-12,19,-63,-92,-68,209,-58
-97,-58,39,78,-68,-9,19,-63,-92,-68,214,-58
-92,-58,34,75,-63,-12,24,-63,-92,-68,214,-58
-87,-58,29,73,-58,-14,29,-58,-92,-68,214,-58
-87,-58,29,73,-58,-14,29,-58,-92,-68,219,-58
-87,-63,24,75,-56,-19,29,-58,-92,-63,229,-58
-87,-68,19,78,-53,-24,24,-58,-92,-63,229,-58
-87,-58,29,73,-58,-14,14,-53,-87,-63,229,-58
-87,-58,29,73,-58,-14,24,-53,-87,-63,229,-58
-97,-73,24,85,-61,-24,34,-53,-87,-63,224,-63
-87,-58,29,73,-58,-14,48,-53,-87,-68,234,-68
-122,-68,53,95,-87,-7,63,-53,-97,-87,219,-87
-190,-122,68,156,-129,-26,97,-24,-112,-102,190,-112
-248,-151,97,200,-173,-26,165,87,-68,-78,195,-107
-253,-87,165,170,-209,39,244,214,58,39,287,-48
-146,24,170,61,-158,97,190,263,204,200,434,87
24,200,175,-112,-75,187,-68,68,361,405,658,287
239,375,136,-307,51,256,-453,-161,502,605,878,497
536,663,126,-600,204,395,-746,-307,751,873,1141,761
814,868,53,-841,380,461,-1029,-473,902,1058,1337,971
1024,961,-63,-993,544,448,-1190,-575,839,1049,1390,1058
1102,814,-287,-958,695,263,-1356,-858,414,653,1093,844
1029,502,-527,-766,778,-12,-1395,-1307,-234,4,531,395
902,112,-790,-507,846,-339,-1278,-1512,-824,-614,-43,-102
800,-102,-902,-348,851,-502,-1176,-1449,-1010,-780,-234,-283
741,-190,-932,-275,836,-561,-980,-1200,-976,-756,-248,-336
610,-161,-771,-224,690,-466,-722,-858,-771,-605,-136,-258
429,-146,-575,-141,502,-361,-468,-556,-541,-439,-29,-200
292,-126,-419,-82,356,-273,-278,-351,-400,-317,58,-146
165,-82,-248,-41,207,-165,-146,-224,-273,-209,141,-92
63,-82,-146,9,104,-114,-73,-161,-214,-156,175,-73
-14,-87,-73,51,29,-80,-9,-92,-165,-131,190,-73
-82,-97,-14,90,-34,-56,34,-34,-126,-107,219,-63
-107,-87,19,97,-63,-34,53,-14,-107,-87,234,-53
-107,-87,19,97,-63,-34,53,-14,-107,-87,234,-58
-117,-92,24,104,-70,-34,53,-24,-117,-87,219,-73
-122,-92,29,107,-75,-31,58,-9,-107,-87,229,-73
-146,-92,53,119,-100,-19,68,0,-102,-82,229,-68
-131,-92,39,112,-85,-26,68,0,-102,-82,229,-68
-131,-97,34,114,-82,-31,68,0,-102,-87,229,-73
-126,-97,29,112,-78,-34,73,9,-102,-87,229,-68
-117,-97,19,107,-68,-39,78,19,-92,-73,229,-63
-126,-87,39,107,-82,-24,87,19,-97,-73,229,-63
-126,-87,39,107,-82,-24,92,24,-102,-78,224,-63
-136,-97,39,117,-87,-29,97,24,-102,-73,224,-63
-136,-97,39,117,-87,-29,102,29,-97,-63,229,-58
-136,-87,48,112,-92,-19,102,29,-92,-63,229,-58
-136,-82,53,109,-95,-14,102,24,-92,-63,224,-63
-136,-82,53,109,-95,-14,107,29,-92,-63,219,-58
-136,-82,53,109,-95,-14,107,43,-87,-63,214,-53
-126,-82,43,104,-85,-19,107,43,-87,-63,204,-53
-112,-87,24,100,-68,-31,107,48,-87,-68,190,-58
-122,-97,24,109,-73,-36,107,48,-87,-73,170,-63
-136,-107,29,122,-82,-39,122,58,-87,-73,151,-63
-141,-107,34,124,-87,-36,122,58,-87,-68,151,-63
-146,-107,39,126,-92,-34,117,58,-87,-68,151,-73
-141,-102,39,122,-90,-31,117,63,-87,-63,146,-68
-141,-102,39,122,-90,-31,122,68,-87,-58,146,-63
-146,-102,43,124,-95,-29,122,82,-87,-58,141,-58
-146,-102,43,124,-95,-29,126,87,-87,-58,136,-58
-146,-117,29,131,-87,-43,131,92,-87,-68,122,-68
-156,-126,29,141,-92,-48,136,102,-87,-78,112,-73
-141,-112,29,126,-85,-41,141,117,-78,-73,122,-68
-141,-112,29,126,-85,-41,141,122,-73,-63,126,-63
-126,-92,34,109,-80,-29,146,131,-68,-53,131,-53
-112,-68,43,90,-78,-12,156,146,-68,-43,131,-43
-117,-73,43,95,-80,-14,161,156,-63,-34,136,-39
-122,-78,43,100,-82,-17,175,175,-58,-24,141,-39
-122,-92,29,107,-75,-31,180,195,-48,-29,126,-39
-122,-102,19,112,-70,-41,185,214,-48,-29,112,-43
-122,-97,24,109,-73,-36,195,234,-39,-24,117,-29
-122,-92,29,107,-75,-31,209,248,-34,-14,122,-24
-117,-78,39,97,-78,-19,214,273,-19,0,131,-19
-97,-58,39,78,-68,-9,224,307,4,9,146,-9
-87,-53,34,70,-61,-9,239,326,14,24,141,0
-87,-48,39,68,-63,-4,258,351,34,43,156,9
-92,-48,43,70,-68,-2,268,385,53,63,175,29
-78,-34,43,56,-61,4,273,419,82,87,195,53
-63,0,63,31,-63,31,273,448,112,112,214,73
-43,19,63,12,-53,41,278,473,141,146,239,92
-29,34,63,-2,-46,48,283,502,170,170,258,112
0,63,63,-31,-31,63,283,536,195,200,283,136
14,82,68,-48,-26,75,278,556,224,224,302,151
39,117,78,-78,-19,97,278,580,253,253,331,185
68,141,73,-104,-2,107,278,595,283,278,356,209
92,161,68,-126,12,114,278,614,317,312,390,239
112,175,63,-143,24,119,263,624,351,346,424,268
131,204,73,-168,29,139,253,629,375,370,453,297
151,219,68,-185,41,143,239,629,395,395,478,322
170,234,63,-202,53,148,214,619,409,414,492,341
200,268,68,-234,65,168,200,610,429,429,512,370
219,278,58,-248,80,168,180,590,439,448,522,385
239,297,58,-268,90,178,165,556,434,444,522,395
229,287,58,-258,85,173,136,497,414,429,512,395
229,287,58,-258,85,173,117,468,414,429,512,390
229,287,58,-258,85,173,92,424,395,414,502,380
219,283,63,-251,78,173,68,370,366,390,468,366
219,278,58,-248,80,168,58,326,341,361,439,346
200,253,53,-226,73,153,48,278,307,326,405,317
190,239,48,-214,70,143,39,239,278,297,375,297
156,209,53,-183,51,131,19,195,234,268,336,273
117,180,63,-148,26,122,0,151,200,244,302,239
117,180,63,-148,26,122,0,136,175,214,268,219
92,161,68,-126,12,114,0,102,141,180,239,195
82,141,58,-112,12,100,0,78,112,151,204,175
68,122,53,-95,7,87,0,53,78,117,170,151
68,122,53,-95,7,87,4,43,73,97,146,136
53,112,58,-82,-2,85,9,34,53,78,126,122
19,63,43,-41,-12,53,4,9,29,58,97,87
-4,19,24,-7,-14,21,-4,0,-4,34,73,73
-19,4,24,7,-21,14,-4,-9,-19,24,58,63
-24,0,24,12,-24,12,-4,-19,-29,19,43,58
-19,9,29,4,-24,19,4,-24,-39,4,34,48
-14,19,34,-2,-24,26,19,-29,-43,-4,19,43
-14,14,29,0,-21,21,19,-34,-43,-4,14,39
-19,-4,14,12,-17,4,19,-39,-58,-14,-4,29
-19,-4,14,12,-17,4,14,-43,-68,-24,-4,24
-29,-14,14,21,-21,0,9,-53,-68,-29,-9,14
-39,-24,14,31,-26,-4,9,-43,-68,-29,-9,14
-39,-24,14,31,-26,-4,9,-34,-68,-34,-14,4
-39,-29,9,34,-24,-9,9,-34,-78,-43,-24,4
-39,-29,9,34,-24,-9,9,-34,-78,-43,-24,4
-43,-29,14,36,-29,-7,4,-39,-78,-43,-24,4
-48,-34,14,41,-31,-9,0,-39,-82,-43,-29,4
-48,-34,14,41,-31,-9,0,-39,-87,-43,-34,4
-48,-34,14,41,-31,-9,0,-39,-87,-43,-43,4
-43,-39,4,41,-24,-17,4,-34,-87,-43,-53,-9
-34,-34,0,34,-17,-17,14,-29,-82,-43,-53,-9
-34,-29,4,31,-19,-12,14,-24,-82,-48,-53,-9
-34,-29,4,31,-19,-12,14,-24,-87,-53,-63,-4
-73,-63,9,68,-41,-26,-4,-29,-102,-53,-68,-4
-107,-97,9,102,-58,-43,-24,-34,-122,-53,-78,-14
-78,-68,9,73,-43,-29,0,-29,-107,-63,-82,-9
-39,-29,9,34,-24,-9,24,-29,-92,-63,-82,-4
-39,-24,14,31,-26,-4,34,-24,-87,-48,-78,-4
-48,-34,14,41,-31,-9,34,-24,-87,-48,-78,-4
-53,-43,9,48,-31,-17,39,-24,-92,-63,-82,-14
-58,-53,4,56,-31,-24,39,-24,-97,-68,-82,-19
-63,-58,4,61,-34,-26,34,-29,-102,-68,-82,-19
-73,-63,9,68,-41,-26,24,-34,-107,-68,-78,-19
-78,-63,14,70,-46,-24,24,-29,-107,-68,-78,-19
-78,-63,14,70,-46,-24,24,-29,-107,-63,-73,-19
-73,-53,19,63,-46,-17,24,-29,-102,-58,-68,-14
-73,-48,24,61,-48,-12,24,-29,-97,-53,-58,-14
-68,-43,24,56,-46,-9,34,-19,-97,-48,-53,-19
-68,-43,24,56,-46,-9,34,-14,-97,-48,-48,-19
-68,-43,24,56,-46,-9,34,-19,-87,-48,-39,-14
-73,-43,29,58,-51,-7,39,-19,-82,-48,-29,-14
-73,-39,34,56,-53,-2,39,-19,-82,-43,-24,-9
-68,-34,34,51,-51,0,39,-14,-78,-43,-24,-9
-58,-29,29,43,-43,0,39,-14,-78,-48,-24,-14
-58,-29,29,43,-43,0,39,-14,-78,-48,-19,-14
-73,-48,24,61,-48,-12,34,-19,-82,-48,-19,-19
-87,-63,24,75,-56,-19,24,-24,-87,-48,-14,-19
-87,-58,29,73,-58,-14,24,-29,-87,-43,-9,-19
-87,-58,29,73,-58,-14,29,-34,-87,-43,-9,-14
-82,-53,29,68,-56,-12,34,-34,-87,-43,-4,-9
-82,-48,34,65,-58,-7,39,-34,-82,-43,0,-9
-82,-43,39,63,-61,-2,29,-34,-82,-43,0,-9
-73,-39,34,56,-53,-2,29,-34,-82,-43,0,-9
-73,-39,34,56,-53,-2,29,-39,-82,-43,9,-9
-73,-34,39,53,-56,2,29,-39,-82,-43,9,-14
-73,-43,29,58,-51,-7,29,-39,-87,-43,-9,-24
-87,-73,14,80,-51,-29,29,-48,-87,-48,-24,-29
-78,-58,19,68,-48,-19,29,-48,-87,-48,-24,-29
-68,-43,24,56,-46,-9,29,-48,-87,-53,-24,-29
-78,-58,19,68,-48,-19,19,-48,-87,-53,-9,-29
-112,-82,29,97,-70,-26,0,-48,-97,-53,-9,-29
-122,-82,39,102,-80,-21,0,-53,-97,-53,-9,-29
-107,-78,29,92,-68,-24,4,-53,-92,-48,-9,-24
-92,-63,29,78,-61,-17,14,-53,-92,-48,-4,-19
-78,-48,29,63,-53,-9,29,-53,-92,-53,-4,-19
-73,-34,39,53,-56,2,34,-48,-87,-53,4,-14
-68,-29,39,48,-53,4,29,-43,-82,-53,9,-9
-68,-39,29,53,-48,-4,29,-43,-82,-53,-4,-14
-73,-53,19,63,-46,-17,29,-53,-87,-53,-19,-19
-82,-68,14,75,-48,-26,19,-58,-92,-58,-34,-29
-92,-82,9,87,-51,-36,9,-58,-97,-63,-43,-39
-87,-78,9,82,-48,-34,9,-58,-97,-63,-39,-34
-87,-78,9,82,-48,-34,14,-63,-97,-63,-39,-34
-92,-73,19,82,-56,-26,9,-63,-97,-58,-34,-34
-92,-68,24,80,-58,-21,4,-58,-97,-53,-34,-29
-87,-68,19,78,-53,-24,4,-58,-97,-53,-39,-29
-87,-68,19,78,-53,-24,4,-58,-97,-58,-43,-29
-78,-68,9,73,-43,-29,4,-48,-97,-58,-43,-29
-68,-63,4,65,-36,-29,9,-39,-97,-53,-39,-19
-78,-63,14,70,-46,-24,9,-48,-97,-58,-39,-24
-92,-68,24,80,-58,-21,9,-58,-102,-68,-39,-29
-102,-82,19,92,-61,-31,9,-58,-102,-68,-39,-29
-87,-73,14,80,-51,-29,9,-58,-102,-68,-34,-29
-78,-58,19,68,-48,-19,14,-63,-102,-68,-34,-29
-68,-43,24,56,-46,-9,19,-63,-102,-63,-34,-29
-68,-43,24,56,-46,-9,19,-58,-92,-63,-34,-24
-58,-34,24,46,-41,-4,24,-58,-87,-63,-34,-24
-78,-48,29,63,-53,-9,24,-58,-87,-63,-39,-29
-87,-53,34,70,-61,-9,24,-58,-87,-63,-39,-29
-87,-63,24,75,-56,-19,19,-58,-92,-58,-34,-29
-92,-63,29,78,-61,-17,19,-58,-92,-53,-34,-29
-78,-53,24,65,-51,-14,19,-48,-92,-53,-39,-29
-53,-34,19,43,-36,-7,19,-39,-87,-53,-39,-29
-78,-63,14,70,-46,-24,9,-48,-92,-58,-43,-34
-107,-97,9,102,-58,-43,0,-58,-97,-68,-48,-39
-107,-87,19,97,-63,-34,0,-58,-97,-68,-48,-39
-107,-78,29,92,-68,-24,0,-58,-97,-68,-48,-39
-92,-58,34,75,-63,-12,9,-53,-92,-63,-43,-34
-78,-39,39,58,-58,0,19,-48,-87,-58,-39,-29
-78,-48,29,63,-53,-9,19,-48,-87,-58,-39,-29
-78,-58,19,68,-48,-19,19,-48,-87,-58,-39,-29
-82,-58,24,70,-53,-17,19,-48,-87,-58,-39,-29
-87,-58,29,73,-58,-14,19,-48,-87,-58,-39,-29
-87,-63,24,75,-56,-19,19,-48,-87,-58,-34,-29
-87,-63,24,75,-56,-19,19,-43,-82,-58,-29,-29
-87,-63,24,75,-56,-19,24,-43,-82,-58,-29,-34
-87,-58,29,73,-58,-14,34,-43,-78,-53,-24,-34
-82,-39,43,61,-63,2,34,-34,-73,-48,-14,-24
-68,-24,43,46,-56,9,39,-29,-63,-39,-9,-14
-63,-19,43,41,-53,12,39,-29,-53,-29,0,-14
-58,-9,48,34,-53,19,39,-24,-43,-19,9,-9
-48,0,48,24,-48,24,29,-19,-43,-19,29,-4
-43,4,48,19,-46,26,29,-19,-43,-19,39,0
-29,14,43,7,-36,29,24,-24,-43,-14,39,0
-4,34,39,-14,-21,36,14,-24,-39,-4,48,9
9,43,34,-26,-12,39,-9,-39,-39,-4,48,9
9,43,34,-26,-12,39,-34,-53,-43,-9,48,9
4,53,48,-29,-21,51,-43,-73,-43,-9,48,9
0,58,58,-29,-29,58,-43,-78,-43,-9,48,14
0,73,73,-36,-36,73,-43,-78,-43,-4,58,19
19,82,63,-51,-21,73,-39,-68,-43,4,78,29
19,63,43,-41,-12,53,-29,-53,-43,-4,78,19
19,39,19,-29,0,29,-19,-48,-43,-4,78,19
19,29,9,-24,4,19,-4,-34,-34,-4,82,19
24,24,0,-24,12,12,-4,-19,-29,-4,82,19
9,19,9,-14,0,14,4,-14,-29,0,82,19
0,19,19,-9,-9,19,9,-4,-29,0,82,19
-34,-14,19,24,-26,2,9,-19,-39,-14,82,4
-63,-29,34,46,-48,2,14,-29,-53,-29,68,-9
-78,-43,34,61,-56,-4,19,-48,-63,-39,58,-24
-92,-63,29,78,-61,-17,19,-63,-78,-53,43,-34
-107,-73,34,90,-70,-19,19,-63,-82,-68,34,-43
-112,-78,34,95,-73,-21,19,-63,-82,-73,29,-48
-112,-78,34,95,-73,-21,19,-63,-82,-73,29,-48
-112,-78,34,95,-73,-21,19,-63,-82,-78,29,-48
-107,-78,29,92,-68,-24,19,-63,-82,-78,34,-48
-107,-78,29,92,-68,-24,19,-63,-82,-78,39,-48
-107,-78,29,92,-68,-24,19,-58,-82,-78,39,-53
-107,-78,29,92,-68,-24,19,-58,-82,-78,39,-58
-107,-87,19,97,-63,-34,14,-58,-82,-73,43,-58
-107,-92,14,100,-61,-39,14,-58,-82,-73,43,-58
-107,-78,29,92,-68,-24,14,-53,-73,-73,43,-58
-107,-78,29,92,-68,-24,14,-53,-68,-73,43,-58
-107,-87,19,97,-63,-34,14,-53,-68,-73,43,-58
-102,-82,19,92,-61,-31,29,-53,-68,-78,48,-58
-151,-107,43,129,-97,-31,24,-78,-87,-97,24,-78
-185,-131,53,158,-119,-39,43,-73,-97,-97,9,-97
-244,-170,73,207,-158,-48,141,39,-82,-112,-24,-131
-292,-156,136,224,-214,-9,244,156,0,-48,19,-112
-244,-92,151,168,-197,29,322,312,146,97,146,-9
-122,43,165,39,-143,104,214,248,302,287,346,161
73,209,136,-141,-31,173,-151,39,444,488,556,370
322,458,136,-390,92,297,-444,-112,663,736,810,614
610,707,97,-658,256,402,-771,-263,932,1054,1146,932
839,873,34,-856,402,453,-985,-380,995,1166,1307,1112
985,858,-126,-922,556,366,-1268,-741,649,854,1107,1000
990,678,-312,-834,651,183,-1400,-1185,112,331,678,678
805,195,-610,-500,707,-207,-1298,-1503,-653,-468,-73,34
678,-82,-761,-297,719,-422,-1224,-1566,-990,-805,-409,-268
697,-170,-868,-263,783,-519,-1054,-1307,-976,-795,-429,-322
619,-180,-800,-219,710,-490,-824,-1000,-839,-683,-351,-278
439,-175,-614,-131,527,-395,-546,-658,-600,-517,-244,-229
