I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
58,63,4,-61,26,34,4,156,73,24,29,29
43,58,14,-51,14,36,9,146,63,19,24,24
29,48,19,-39,4,34,14,126,53,9,19,19
19,39,19,-29,0,29,19,107,48,9,9,14
9,34,24,-21,-7,29,29,92,43,4,9,9
4,24,19,-14,-7,21,29,73,39,0,4,4
-9,19,29,-4,-19,24,34,68,29,-9,-4,-4
-29,14,43,7,-36,29,34,58,19,-14,-9,-4
-39,14,53,12,-46,34,39,48,9,-14,-9,-4
-39,9,48,14,-43,29,39,39,9,-14,-19,-9
-43,9,53,17,-48,31,43,39,4,-19,-24,-9
-39,9,48,14,-43,29,43,34,0,-19,-29,-14
-48,9,58,19,-53,34,43,24,0,-19,-29,-14
-48,0,48,24,-48,24,43,24,0,-19,-24,-14
-48,-4,43,26,-46,19,43,24,0,-24,-19,-14
-48,-4,43,26,-46,19,43,24,-4,-24,-24,-19
-48,-4,43,26,-46,19,43,24,-4,-24,-24,-19
-48,0,48,24,-48,24,39,24,-4,-24,-19,-19
-48,4,53,21,-51,29,39,29,-4,-24,-19,-19
-48,4,53,21,-51,29,39,29,-4,-24,-19,-19
-53,4,58,24,-56,31,39,29,-4,-24,-19,-19
-53,9,63,21,-58,36,39,29,-4,-19,-19,-19
-53,9,63,21,-58,36,43,29,-4,-14,-19,-19
-53,9,63,21,-58,36,48,29,0,-14,-19,-19
-58,9,68,24,-63,39,48,34,0,-9,-19,-14
-58,9,68,24,-63,39,43,34,0,-14,-19,-14
-53,9,63,21,-58,36,39,34,0,-19,-19,-14
-53,9,63,21,-58,36,39,39,0,-14,-19,-14
-53,9,63,21,-58,36,39,39,4,-14,-24,-14
-53,14,68,19,-61,41,39,39,4,-14,-24,-9
-48,14,63,17,-56,39,39,39,4,-14,-24,-9
-48,14,63,17,-56,39,39,39,4,-9,-24,-9
-53,14,68,19,-61,41,39,43,9,-4,-19,-9
-53,19,73,17,-63,46,39,43,9,-4,-19,-4
-53,24,78,14,-65,51,39,43,9,-4,-19,-4
-48,24,73,12,-61,48,39,48,9,-4,-19,-9
-43,24,68,9,-56,46,39,48,9,-4,-19,-9
-43,9,53,17,-48,31,34,48,9,-4,-19,-9
-43,-4,39,24,-41,17,34,48,9,-4,-19,-9
-43,4,48,19,-46,26,34,39,4,-9,-19,-9
-43,14,58,14,-51,36,34,34,4,-14,-24,-14
-48,14,63,17,-56,39,39,34,4,-14,-24,-14
-53,14,68,19,-61,41,39,34,4,-14,-24,-9
-53,14,68,19,-61,41,39,29,0,-19,-24,-9
-53,14,68,19,-61,41,39,29,0,-19,-24,-9
-53,14,68,19,-61,41,39,29,0,-19,-24,-9
-48,14,63,17,-56,39,39,29,0,-19,-24,-9
-48,14,63,17,-56,39,39,29,0,-19,-24,-9
-48,14,63,17,-56,39,39,29,0,-19,-29,-9
-48,19,68,14,-58,43,39,24,0,-19,-29,-14
-53,29,82,12,-68,56,39,24,0,-19,-29,-19
-53,34,87,9,-70,61,43,29,0,-19,-24,-19
-48,39,87,4,-68,63,43,29,4,-14,-19,-14
-48,39,87,4,-68,63,48,29,4,-14,-19,-4
-43,43,87,0,-65,65,48,34,4,-9,-14,0
-39,43,82,-2,-61,63,48,39,9,-4,-9,0
-34,48,82,-7,-58,65,48,43,9,0,-4,0
-34,48,82,-7,-58,65,53,43,14,4,-4,4
-29,53,82,-12,-56,68,58,43,14,4,0,9
-29,58,87,-14,-58,73,58,43,14,-4,0,9
-34,68,102,-17,-68,85,53,39,14,-9,0,9
-39,68,107,-14,-73,87,53,39,14,0,4,9
-39,73,112,-17,-75,92,39,24,9,9,9,19
-39,78,117,-19,-78,97,19,9,0,9,9,24
-39,87,126,-24,-82,107,0,0,-9,9,9,29
-29,87,117,-29,-73,102,-9,-9,-9,0,4,24
-19,87,107,-34,-63,97,-19,-19,-9,-9,0,19
-19,87,107,-34,-63,97,-29,-24,-14,-9,0,19
-14,92,107,-39,-61,100,-34,-24,-19,-9,0,19
-9,97,107,-43,-58,102,-39,-29,-24,-9,0,19
-4,102,107,-48,-56,104,-39,-24,-24,-9,0,19
0,87,87,-43,-43,87,-39,-24,-29,-19,0,19
0,82,82,-41,-41,82,-39,-29,-34,-24,-4,19
0,78,78,-39,-39,78,-39,-39,-43,-29,-9,14
-4,73,78,-34,-41,75,-39,-43,-53,-29,-4,19
-14,58,73,-21,-43,65,-39,-53,-53,-29,-14,9
-29,43,73,-7,-51,58,-29,-58,-58,-34,-24,0
-48,29,78,9,-63,53,-19,-43,-58,-39,-34,-9
-63,19,82,21,-73,51,-9,-43,-58,-43,-39,-14
-73,9,82,31,-78,46,-4,-43,-58,-43,-53,-24
-73,0,73,36,-73,36,0,-43,-63,-58,-68,-34
-78,-9,68,43,-73,29,0,-43,-68,-63,-68,-39
-82,-14,68,48,-75,26,0,-48,-68,-68,-73,-43
-82,-14,68,48,-75,26,0,-48,-73,-68,-68,-43
-82,-14,68,48,-75,26,4,-43,-73,-73,-63,-43
-87,-14,73,51,-80,29,4,-39,-73,-73,-63,-43
-87,-14,73,51,-80,29,4,-39,-73,-73,-68,-43
-82,-19,63,51,-73,21,4,-39,-73,-78,-68,-43
-82,-19,63,51,-73,21,9,-34,-73,-78,-68,-39
-82,-24,58,53,-70,17,14,-39,-73,-73,-63,-43
-87,-34,53,61,-70,9,14,-39,-73,-73,-63,-43
-92,-34,58,63,-75,12,14,-39,-73,-73,-68,-43
-97,-39,58,68,-78,9,19,-39,-73,-73,-68,-43
-97,-39,58,68,-78,9,19,-39,-73,-73,-68,-43
-102,-39,63,70,-82,12,24,-34,-68,-73,-68,-43
-102,-39,63,70,-82,12,24,-34,-63,-68,-68,-43
-107,-39,68,73,-87,14,24,-34,-58,-63,-68,-43
-107,-43,63,75,-85,9,29,-34,-58,-63,-68,-43
-107,-43,63,75,-85,9,29,-29,-58,-63,-68,-43
-107,-43,63,75,-85,9,29,-29,-63,-63,-68,-43
-107,-43,63,75,-85,9,29,-29,-63,-63,-68,-43
-102,-39,63,70,-82,12,29,-29,-63,-68,-68,-48
-97,-39,58,68,-78,9,29,-29,-63,-73,-73,-53
-97,-53,43,75,-70,-4,29,-29,-63,-78,-73,-58
-112,-39,73,75,-92,17,39,-19,-43,-63,-68,-53
-131,4,136,63,-134,70,39,-39,-39,-24,-39,-14
-156,48,204,53,-180,126,68,-14,4,43,9,34
-214,107,322,53,-268,214,131,82,126,136,112,92
-229,73,302,78,-265,187,234,253,244,180,151,87
-200,39,239,80,-219,139,297,385,317,219,170,82
-92,63,156,14,-124,109,292,444,409,317,263,146
117,73,-43,-95,80,14,307,727,668,492,444,253
346,195,-151,-270,248,21,209,893,902,702,658,424
697,439,-258,-568,478,90,-68,751,1063,946,976,697
854,439,-414,-646,634,12,-292,351,883,873,946,707
653,68,-585,-361,619,-258,-385,-312,224,244,292,229
400,-268,-668,-65,534,-468,-478,-932,-409,-375,-385,-273
175,-468,-644,146,409,-556,-634,-1571,-1058,-854,-868,-605
58,-541,-600,241,329,-570,-775,-1976,-1473,-1093,-1078,-732
58,-580,-639,261,348,-610,-834,-2000,-1639,-1190,-1083,-736
68,-590,-658,261,363,-624,-834,-1834,-1654,-1215,-1063,-722
63,-522,-585,229,324,-553,-683,-1415,-1337,-1029,-893,-590
48,-453,-502,202,275,-478,-497,-990,-985,-814,-702,-453
-4,-297,-292,151,143,-295,-312,-639,-639,-541,-478,-322
-19,-185,-165,102,73,-175,-185,-370,-390,-346,-312,-214
-58,-151,-92,104,17,-122,-53,-165,-239,-219,-204,-141
-68,-122,-53,95,-7,-87,19,-48,-136,-146,-146,-97
-68,-102,-34,85,-17,-68,19,-29,-92,-107,-122,-97
-68,-63,4,65,-36,-29,9,-19,-68,-78,-102,-73
-73,-48,24,61,-48,-12,9,-14,-68,-73,-78,-53
-73,-43,29,58,-51,-7,24,14,-48,-63,-63,-39
-78,-43,34,61,-56,-4,34,24,-24,-53,-48,-39
-78,-29,48,53,-63,9,39,24,-19,-43,-43,-39
-78,-19,58,48,-68,19,39,29,-19,-43,-39,-29
-82,-19,63,51,-73,21,39,34,-14,-39,-39,-29
-78,-19,58,48,-68,19,43,39,-9,-34,-34,-34
-73,-19,53,46,-63,17,43,43,-4,-24,-34,-34
-78,-14,63,46,-70,24,43,43,-4,-24,-34,-34
-78,-9,68,43,-73,29,43,43,-4,-24,-34,-34
-73,-9,63,41,-68,26,43,43,-4,-24,-34,-34
-73,-9,63,41,-68,26,43,43,-4,-24,-29,-34
-78,-9,68,43,-73,29,43,43,-4,-24,-29,-34
-82,-14,68,48,-75,26,39,43,-4,-24,-29,-34
-82,-14,68,48,-75,26,39,48,-4,-24,-29,-29
-82,-14,68,48,-75,26,39,48,-4,-24,-29,-29
-78,-9,68,43,-73,29,39,48,-4,-24,-29,-29
-73,-4,68,39,-70,31,34,48,-4,-24,-29,-29
-73,-4,68,39,-70,31,34,48,-4,-19,-29,-24
-68,0,68,34,-68,34,34,48,-4,-14,-29,-19
-73,-4,68,39,-70,31,34,48,-4,-14,-29,-19
-78,-9,68,43,-73,29,34,48,-4,-14,-29,-19
-78,-9,68,43,-73,29,29,48,0,-14,-29,-19
-78,-9,68,43,-73,29,29,48,4,-14,-29,-19
-73,-9,63,41,-68,26,29,48,4,-14,-29,-14
-63,-9,53,36,-58,21,29,48,4,-9,-29,-9
-63,0,63,31,-63,31,29,48,4,-9,-19,-9
-58,4,63,26,-61,34,29,53,4,-9,-14,-4
-58,4,63,26,-61,34,24,53,4,-9,-14,0
-53,4,58,24,-56,31,24,58,9,-4,-9,0
-53,4,58,24,-56,31,19,58,9,-4,-9,0
-48,0,48,24,-48,24,19,63,9,-4,-4,4
-48,0,48,24,-48,24,14,63,9,-4,-4,4
-43,4,48,19,-46,26,14,63,9,0,-4,4
-39,9,48,14,-43,29,14,68,14,0,-4,4
-34,14,48,9,-41,31,14,73,14,0,0,9
-29,19,48,4,-39,34,4,78,19,9,4,19
-24,29,53,-2,-39,41,-4,82,19,14,14,19
-19,34,53,-7,-36,43,-4,87,19,14,19,19
-19,34,53,-7,-36,43,-9,87,29,19,24,24
-4,39,43,-17,-24,41,-9,97,34,19,24,19
0,39,39,-19,-19,39,-9,107,43,19,24,19
0,39,39,-19,-19,39,-14,117,43,24,29,19
14,48,34,-31,-9,41,-19,122,43,29,29,24
19,48,29,-34,-4,39,-19,126,43,29,29,34
24,53,29,-39,-2,41,-24,131,39,29,24,34
34,53,19,-43,7,36,-24,136,43,29,24,39
43,63,19,-53,12,41,-29,141,48,29,29,48
48,63,14,-56,17,39,-29,141,48,29,29,48
63,68,4,-65,29,36,-29,136,53,29,29,48
68,73,4,-70,31,39,-34,146,53,29,34,48
73,87,14,-80,29,51,-34,146,53,29,39,48
78,87,9,-82,34,48,-34,156,53,24,39,53
82,82,0,-82,41,41,-34,156,58,24,43,53
87,82,-4,-85,46,39,-34,165,58,24,43,53
87,82,-4,-85,46,39,-34,170,68,24,43,53
92,82,-9,-87,51,36,-34,170,68,29,48,53
97,82,-14,-90,56,34,-34,175,68,29,48,53
97,78,-19,-87,58,29,-29,180,73,39,48,53
97,78,-19,-87,58,29,-19,185,78,43,48,53
87,73,-14,-80,51,29,-24,190,78,43,48,48
87,73,-14,-80,51,29,-24,190,82,48,53,43
87,73,-14,-80,51,29,-19,185,87,48,53,39
82,68,-14,-75,48,26,-9,180,87,53,53,39
68,63,-4,-65,36,29,-4,165,87,53,48,34
58,63,4,-61,26,34,-4,156,82,53,48,29
43,58,14,-51,14,36,4,146,73,48,43,24
29,48,19,-39,4,34,14,126,63,39,39,19
19,39,19,-29,0,29,14,107,53,39,29,14
9,34,24,-21,-7,29,19,92,43,34,29,9
4,24,19,-14,-7,21,19,73,39,29,24,4
-9,19,29,-4,-19,24,24,68,29,19,14,-4
-29,14,43,7,-36,29,24,58,24,9,4,-4
-39,14,53,12,-46,34,29,48,19,4,0,-4
-39,0,39,19,-39,19,29,39,19,4,-4,-9
-43,-9,34,26,-39,12,34,39,14,0,-4,-9
-39,-9,29,24,-34,9,34,34,9,0,-9,-14
-48,-9,39,29,-43,14,34,24,9,0,-9,-14
-48,-9,39,29,-43,14,34,24,9,0,-9,-14
-48,-4,43,26,-46,19,34,24,9,-4,-9,-14
-48,-4,43,26,-46,19,29,19,4,-4,-14,-19
-48,-4,43,26,-46,19,24,14,4,-4,-14,-19
-53,-4,48,29,-51,21,24,14,4,-4,-9,-19
-58,-4,53,31,-56,24,29,19,4,-4,-9,-19
-58,-4,53,31,-56,24,29,19,4,-4,-9,-19
-63,-4,58,34,-61,26,29,19,4,-4,-9,-19
-63,0,63,31,-63,31,24,19,4,-4,-9,-19
-63,0,63,31,-63,31,24,19,4,-4,-9,-19
-53,0,53,26,-53,26,29,19,9,-4,-9,-19
-48,0,48,24,-48,24,29,24,9,0,-9,-14
-58,0,58,29,-58,29,29,24,9,4,-9,-9
-63,0,63,31,-63,31,29,24,9,9,-9,-4
-63,0,63,31,-63,31,29,29,14,14,-4,-4
-63,0,63,31,-63,31,29,29,24,14,-4,-4
-63,4,68,29,-65,36,29,29,24,14,-4,-4
-58,4,63,26,-61,34,29,29,24,14,-4,-9
-58,4,63,26,-61,34,29,29,24,14,-4,-9
-63,4,68,29,-65,36,29,34,29,14,0,-9
-58,4,63,26,-61,34,29,34,29,14,0,-4
-53,4,58,24,-56,31,29,34,29,14,0,-4
-53,4,58,24,-56,31,29,34,29,14,4,-4
-53,4,58,24,-56,31,29,29,29,14,9,0
-53,4,58,24,-56,31,24,34,29,14,9,0
-53,4,58,24,-56,31,24,39,29,14,9,0
-63,4,68,29,-65,36,24,34,24,14,9,0
-73,4,78,34,-75,41,24,34,24,14,4,-4
-63,4,68,29,-65,36,29,34,24,14,4,-4
-53,4,58,24,-56,31,29,34,24,14,4,0
-53,0,53,26,-53,26,29,29,14,9,4,0
-53,-4,48,29,-51,21,29,29,9,9,4,0
-58,-4,53,31,-56,24,29,24,9,9,4,0
-58,-4,53,31,-56,24,29,19,9,9,4,0
-58,-4,53,31,-56,24,29,19,14,9,4,0
-58,-4,53,31,-56,24,29,19,19,9,0,0
-53,0,53,26,-53,26,29,14,19,9,0,0
-53,9,63,21,-58,36,29,14,19,9,0,0
-53,19,73,17,-63,46,34,19,19,9,4,0
-48,29,78,9,-63,53,34,19,24,14,9,4
-53,29,82,12,-68,56,39,19,24,19,9,9
-53,34,87,9,-70,61,39,24,24,29,14,9
-53,34,87,9,-70,61,39,24,29,29,14,9
-53,39,92,7,-73,65,39,24,29,29,14,9
-48,39,87,4,-68,63,39,29,34,34,14,9
-39,43,82,-2,-61,63,39,34,34,34,19,9
-34,48,82,-7,-58,65,43,39,34,34,19,9
-34,58,92,-12,-63,75,43,39,34,39,19,9
-34,58,92,-12,-63,75,48,43,39,39,24,9
-29,58,87,-14,-58,73,48,39,43,39,29,14
-34,63,97,-14,-65,80,34,29,43,39,34,24
-34,78,112,-21,-73,95,4,14,34,39,39,34
-24,82,107,-29,-65,95,-9,0,29,39,39,34
-19,87,107,-34,-63,97,-29,-19,29,39,39,39
-19,87,107,-34,-63,97,-34,-24,24,39,34,39
-19,87,107,-34,-63,97,-39,-29,19,39,29,39
-14,87,102,-36,-58,95,-43,-34,19,39,29,39
-4,87,92,-41,-48,90,-43,-34,14,39,29,39
0,92,92,-46,-46,92,-48,-39,14,39,29,39
4,92,87,-48,-41,90,-48,-34,14,39,29,39
9,82,73,-46,-31,78,-48,-34,9,29,29,39
9,82,73,-46,-31,78,-48,-39,4,24,24,39
9,78,68,-43,-29,73,-48,-48,-9,14,14,29
4,73,68,-39,-31,70,-48,-53,-24,9,14,29
-4,58,63,-26,-34,61,-48,-63,-24,9,9,19
-19,43,63,-12,-41,53,-39,-68,-29,4,4,9
-39,29,68,4,-53,48,-29,-53,-24,0,0,0
-53,19,73,17,-63,46,-19,-53,-19,-4,0,-4
-68,4,73,31,-70,39,-9,-53,-19,-4,-9,-14
-73,-9,63,41,-68,26,0,-53,-24,-19,-19,-24
-78,-19,58,48,-68,19,0,-53,-29,-19,-19,-24
-82,-24,58,53,-70,17,0,-58,-29,-19,-24,-24
-78,-24,53,51,-65,14,-4,-58,-39,-14,-24,-24
-73,-24,48,48,-61,12,-4,-53,-43,-14,-24,-24
-78,-24,53,51,-65,14,-4,-53,-43,-14,-24,-24
-78,-24,53,51,-65,14,-4,-58,-43,-14,-29,-24
-78,-29,48,53,-63,9,-4,-58,-43,-19,-34,-29
-82,-29,53,56,-68,12,0,-53,-43,-19,-39,-29
-82,-29,53,56,-68,12,4,-53,-43,-14,-34,-34
-87,-34,53,61,-70,9,4,-48,-43,-14,-34,-34
-87,-34,53,61,-70,9,4,-43,-39,-19,-34,-34
-87,-39,48,63,-68,4,9,-39,-34,-24,-29,-34
-87,-39,48,63,-68,4,9,-39,-34,-24,-29,-29
-92,-39,53,65,-73,7,14,-34,-29,-24,-29,-24
-92,-39,53,65,-73,7,19,-34,-29,-19,-24,-24
-97,-39,58,68,-78,9,24,-34,-29,-14,-19,-24
-97,-43,53,70,-75,4,29,-34,-29,-14,-19,-24
-97,-43,53,70,-75,4,29,-29,-29,-14,-19,-24
-97,-43,53,70,-75,4,29,-29,-29,-14,-19,-24
-97,-43,53,70,-75,4,29,-29,-24,-14,-19,-24
-97,-39,58,68,-78,9,29,-29,-24,-19,-19,-29
-97,-39,58,68,-78,9,29,-29,-24,-24,-24,-34
-102,-39,63,70,-82,12,34,-29,-24,-19,-14,-29
-122,-9,112,65,-117,51,48,-19,-4,4,0,-14
-141,34,175,53,-158,104,53,-19,24,48,39,24
-165,78,244,43,-204,161,87,24,92,122,97,73
-204,117,322,43,-263,219,151,136,214,214,180,126
-200,63,263,68,-231,163,253,322,331,258,200,117
-131,43,175,43,-153,109,297,458,419,307,239,126
14,82,68,-48,-26,75,273,522,527,414,351,204
258,122,-136,-190,197,-7,244,746,751,570,527,312
522,273,-248,-397,385,12,102,854,951,761,736,483
775,409,-366,-592,570,21,-170,556,941,839,873,619
834,302,-531,-568,683,-114,-390,0,590,600,663,492
614,-53,-668,-280,641,-361,-497,-683,-92,-4,43,39
341,-375,-717,17,529,-546,-605,-1322,-751,-600,-600,-439
175,-546,-722,185,448,-634,-736,-1820,-1278,-976,-951,-678
117,-590,-707,236,412,-649,-854,-2083,-1571,-1112,-1029,-712
117,-605,-722,244,419,-663,-839,-1966,-1610,-1151,-1010,-702
126,-590,-717,231,422,-653,-766,-1659,-1498,-1117,-966,-673
107,-497,-605,195,356,-551,-605,-1239,-1161,-907,-780,-541
78,-405,-483,163,280,-444,-409,-814,-790,-668,-575,-405
19,-258,-278,119,148,-268,-244,-502,-478,-405,-361,-268
0,-156,-156,78,78,-156,-136,-273,-263,-219,-204,-156
-34,-122,-87,78,26,-104,-29,-107,-146,-122,-122,-102
-39,-92,-53,65,7,-73,19,-29,-78,-78,-87,-78
-43,-78,-34,61,-4,-56,19,-19,-43,-48,-68,-78
-48,-43,4,46,-26,-19,9,-19,-29,-29,-53,-53
-58,-34,24,46,-41,-4,14,-14,-29,-24,-29,-34
-63,-34,29,48,-46,-2,34,14,-9,-14,-14,-19
-68,-34,34,51,-51,0,39,24,9,-4,-4,-19
-68,-19,48,43,-58,14,39,24,9,4,-4,-19
-68,-9,58,39,-63,24,39,34,9,4,0,-9
-73,-9,63,41,-68,26,39,43,14,9,0,-9
-68,-9,58,39,-63,24,43,48,19,9,4,-9
-63,-9,53,36,-58,21,43,53,24,14,4,-4
-68,-9,58,39,-63,24,43,53,24,19,4,-4
-68,-9,58,39,-63,24,43,53,24,24,4,-4
-63,-9,53,36,-58,21,43,53,24,24,4,-4
-63,-9,53,36,-58,21,43,53,24,24,9,-4
-63,-4,58,34,-61,26,43,53,24,24,9,-4
-63,-4,58,34,-61,26,39,53,24,24,9,-4
-63,-4,58,34,-61,26,39,53,24,24,9,0
-63,-4,58,34,-61,26,39,48,24,24,9,0
-63,-4,58,34,-61,26,39,48,24,24,9,0
-63,-4,58,34,-61,26,34,48,24,24,9,0
-63,-4,58,34,-61,26,34,53,24,24,9,-4
-58,0,58,29,-58,29,34,58,24,24,9,-9
-58,0,58,29,-58,29,34,58,29,24,9,-9
-58,0,58,29,-58,29,34,58,34,24,9,-9
-58,0,58,29,-58,29,29,58,34,24,9,-4
-58,0,58,29,-58,29,29,58,34,24,9,0
-58,0,58,29,-58,29,29,58,34,24,14,0
-53,0,53,26,-53,26,29,58,34,29,19,0
-53,4,58,24,-56,31,29,58,34,29,24,-4
-48,4,53,21,-51,29,29,63,34,29,24,-4
-48,4,53,21,-51,29,24,63,34,29,24,0
-43,4,48,19,-46,26,24,68,39,34,29,0
-43,9,53,17,-48,31,19,68,39,34,29,4
-39,9,48,14,-43,29,19,73,39,34,34,14
-39,9,48,14,-43,29,14,73,39,34,34,14
-34,14,48,9,-41,31,14,73,39,39,34,14
-29,19,48,4,-39,34,14,78,48,39,34,14
-24,24,48,0,-36,36,14,82,53,39,39,19
-19,29,48,-4,-34,39,9,92,58,43,39,29
-14,39,53,-12,-34,46,4,102,58,43,43,29
-4,43,48,-19,-26,46,4,107,58,48,48,29
0,43,43,-21,-21,43,0,107,68,58,53,34
14,48,34,-31,-9,41,0,117,68,58,53,34
19,48,29,-34,-4,39,0,126,73,58,53,39
19,48,29,-34,-4,39,-4,131,73,63,58,48
34,58,24,-46,4,41,-9,131,73,68,58,63
43,58,14,-51,14,36,-9,136,78,68,63,63
53,63,9,-58,21,36,-14,141,78,68,63,53
63,63,0,-63,31,31,-14,146,82,68,63,53
73,73,0,-73,36,36,-19,151,87,68,68,58
68,78,9,-73,29,43,-24,156,87,68,68,58
73,87,14,-80,29,51,-29,156,92,68,68,58
78,87,9,-82,34,48,-34,165,92,68,68,58
82,97,14,-90,34,56,-34,165,92,68,68,58
92,97,4,-95,43,51,-29,175,92,68,68,63
102,92,-9,-97,56,41,-24,175,97,73,73,63
107,92,-14,-100,61,39,-24,185,97,73,73,68
107,92,-14,-100,61,39,-24,190,107,73,73,73
112,92,-19,-102,65,36,-24,190,107,78,82,73
117,92,-24,-104,70,34,-24,195,107,78,87,73
117,87,-29,-102,73,29,-19,200,112,82,87,73
117,87,-29,-102,73,29,-9,204,117,82,87,73
107,82,-24,-95,65,29,-9,209,117,82,82,73
107,82,-24,-95,65,29,-4,209,122,87,82,73
102,78,-24,-90,63,26,0,204,126,82,82,68
92,68,-24,-80,58,21,9,200,126,82,82,68
82,63,-19,-73,51,21,14,185,126,82,78,63
78,63,-14,-70,46,24,14,175,122,82,78,58
63,58,-4,-61,34,26,19,165,112,82,73,53
48,48,0,-48,24,24,24,146,102,78,68,48
39,39,0,-39,19,19,24,122,92,78,58,43
29,34,4,-31,12,19,29,102,82,73,58,39
24,24,0,-24,12,12,24,82,73,68,58,34
9,19,9,-14,0,14,24,78,58,58,53,24
-4,9,14,-2,-9,12,24,68,53,53,48,24
-9,4,14,2,-12,9,29,58,48,53,48,24
-14,-4,9,9,-12,2,29,48,48,53,39,19
-24,-9,14,17,-19,2,34,48,43,48,34,19
-24,-9,14,17,-19,2,34,43,39,48,29,14
-39,-9,29,24,-34,9,34,34,39,48,29,14
-39,-14,24,26,-31,4,39,34,39,48,29,14
-39,-14,24,26,-31,4,43,34,39,43,29,14
-39,-9,29,24,-34,9,43,34,34,39,24,9
-39,-4,34,21,-36,14,43,34,34,34,24,9
-39,-4,34,21,-36,14,39,34,34,34,29,9
-39,-4,34,21,-36,14,39,39,34,34,29,9
-39,-4,34,21,-36,14,39,39,39,39,29,9
-43,-4,39,24,-41,17,39,39,43,43,29,9
-43,0,43,21,-43,21,34,39,43,43,29,9
-43,0,43,21,-43,21,34,39,43,43,29,9
-43,0,43,21,-43,21,39,39,48,43,34,9
-48,0,48,24,-48,24,39,43,48,48,39,14
-48,0,48,24,-48,24,43,43,48,48,39,14
-43,0,43,21,-43,21,48,43,48,48,39,14
-43,0,43,21,-43,21,48,48,48,53,39,9
-43,0,43,21,-43,21,48,48,53,53,34,4
-43,4,48,19,-46,26,43,48,53,53,34,9
-39,4,43,17,-41,24,39,48,53,53,34,9
-39,4,43,17,-41,24,39,48,53,53,34,9
-43,4,48,19,-46,26,39,53,58,53,39,9
-48,4,53,21,-51,29,39,53,58,53,39,14
-53,4,58,24,-56,31,39,53,58,53,39,14
-53,4,58,24,-56,31,43,53,58,53,39,9
-53,4,58,24,-56,31,48,48,58,53,39,9
-53,4,58,24,-56,31,43,48,58,53,43,14
-53,4,58,24,-56,31,43,48,58,53,48,19
-53,4,58,24,-56,31,43,43,53,53,48,19
-53,4,58,24,-56,31,43,43,53,53,43,14
-53,4,58,24,-56,31,48,39,53,53,43,14
-53,4,58,24,-56,31,48,34,53,53,43,19
-53,4,58,24,-56,31,43,29,48,48,43,14
-53,4,58,24,-56,31,39,29,48,48,43,9
-53,4,58,24,-56,31,39,29,48,48,43,9
-48,4,53,21,-51,29,39,29,48,48,43,9
-48,4,53,21,-51,29,39,29,48,48,43,9
-48,4,53,21,-51,29,39,29,48,48,39,9
-48,9,58,19,-53,34,39,24,48,48,39,9
-53,19,73,17,-63,46,39,24,48,48,39,9
-53,24,78,14,-65,51,43,29,48,53,43,14
-48,29,78,9,-63,53,43,29,53,63,48,24
-48,29,78,9,-63,53,53,29,53,63,48,29
-43,34,78,4,-61,56,58,34,53,68,53,29
-43,34,78,4,-61,56,58,39,58,68,53,29
-43,39,82,2,-63,61,58,43,58,68,53,29
-39,39,78,0,-58,58,58,43,68,73,53,34
-29,43,73,-7,-51,58,58,43,73,73,58,39
-24,48,73,-12,-48,61,63,53,73,73,58,39
-24,58,82,-17,-53,70,63,58,73,78,58,39
-24,58,82,-17,-53,70,68,58,73,78,63,39
-19,58,78,-19,-48,68,68,48,73,78,68,43
-24,63,87,-19,-56,75,53,39,73,78,68,48
-24,78,102,-26,-63,90,24,24,63,78,68,53
-14,78,92,-31,-53,85,4,4,58,78,68,53
-9,78,87,-34,-48,82,-9,-9,58,78,68,58
-9,78,87,-34,-48,82,-14,-14,48,73,68,58
-9,78,87,-34,-48,82,-19,-19,39,68,68,58
-9,78,87,-34,-48,82,-29,-24,39,68,68,58
-4,82,87,-39,-46,85,-34,-24,34,68,68,58
0,87,87,-43,-43,87,-39,-29,34,68,68,58
4,92,87,-48,-41,90,-39,-24,34,68,68,58
9,82,73,-46,-31,78,-39,-24,29,63,68,58
9,82,73,-46,-31,78,-39,-29,24,63,63,58
14,78,63,-46,-24,70,-39,-43,14,53,53,48
14,73,58,-43,-21,65,-39,-53,4,48,53,48
4,53,48,-29,-21,51,-39,-58,4,43,43,39
-9,34,43,-12,-26,39,-29,-58,0,34,34,29
-39,19,58,9,-48,39,-19,-43,0,29,29,19
-63,9,73,26,-68,41,-9,-43,0,24,29,14
-73,0,73,36,-73,36,-4,-39,0,24,19,14
-73,-9,63,41,-68,26,0,-34,-4,9,9,14
-73,-19,53,46,-63,17,0,-34,-9,9,9,4
-73,-24,48,48,-61,12,0,-39,-9,9,4,-4
-73,-29,43,51,-58,7,0,-39,-14,9,4,-4
-73,-34,39,53,-56,2,4,-34,-14,4,4,-4
-78,-34,43,56,-61,4,4,-34,-14,4,4,-4
-78,-34,43,56,-61,4,4,-39,-14,4,0,-4
-82,-39,43,61,-63,2,4,-39,-14,0,0,-9
-92,-39,53,65,-73,7,9,-34,-14,0,0,-9
-92,-29,63,61,-78,17,19,-34,-14,4,4,-14
-97,-24,73,61,-85,24,24,-29,-14,4,4,-14
-92,-34,58,63,-75,12,24,-29,-14,4,0,-14
-87,-48,39,68,-63,-4,29,-29,-14,4,0,-14
-87,-48,39,68,-63,-4,24,-29,-14,4,0,-14
-92,-48,43,70,-68,-2,24,-24,-9,4,0,-14
