I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
4,-87,-92,41,48,-90,73,82,-19,-4,24,-14
214,4,-209,-109,212,-102,63,214,131,195,239,170
580,322,-258,-451,419,31,-107,312,414,585,702,561
912,702,-209,-807,561,246,-356,283,605,927,1122,941
1215,1117,-97,-1166,656,509,-697,131,673,1180,1478,1298
1268,1098,-170,-1183,719,463,-814,-4,527,1063,1405,1307
1195,444,-751,-819,973,-153,-610,73,53,434,707,780
854,-48,-902,-402,878,-475,-317,131,-263,-58,107,273
463,-102,-566,-180,514,-334,-175,-24,-244,-102,9,141
229,-146,-375,-41,302,-261,-97,-97,-302,-209,-117,9
29,-219,-248,95,139,-234,-24,-73,-356,-297,-229,-131
-87,-287,-200,187,56,-244,34,-39,-361,-346,-283,-224
-107,-273,-165,190,29,-219,63,-14,-283,-283,-244,-190
-92,-224,-131,158,19,-178,87,34,-190,-200,-175,-146
-63,-156,-92,109,14,-124,87,53,-107,-131,-117,-117
-63,-107,-43,85,-9,-75,68,34,-68,-107,-97,-107
-78,-97,-19,87,-29,-58,63,4,-68,-107,-97,-102
-82,-92,-9,87,-36,-51,63,4,-63,-102,-97,-97
-78,-82,-4,80,-36,-43,53,4,-53,-92,-92,-97
-82,-82,0,82,-41,-41,43,-4,-53,-92,-92,-102
-92,-87,4,90,-48,-41,39,-14,-68,-112,-102,-107
-92,-87,4,90,-48,-41,43,-19,-73,-122,-107,-107
-92,-92,0,92,-46,-46,43,-19,-63,-112,-107,-107
-87,-92,-4,90,-41,-48,39,-19,-63,-112,-102,-102
-92,-92,0,92,-46,-46,39,-19,-68,-112,-102,-102
-102,-92,9,97,-56,-41,43,-14,-68,-112,-102,-102
-107,-102,4,104,-56,-48,43,-9,-63,-107,-107,-107
-107,-112,-4,109,-51,-58,43,-9,-58,-107,-112,-112
-97,-102,-4,100,-46,-53,43,-14,-63,-102,-112,-112
-97,-92,4,95,-51,-43,43,-19,-73,-102,-112,-112
-97,-92,4,95,-51,-43,48,-19,-73,-102,-112,-112
-97,-92,4,95,-51,-43,58,-14,-58,-97,-112,-112
-97,-92,4,95,-51,-43,58,-9,-53,-97,-112,-112
-102,-92,9,97,-56,-41,58,-4,-48,-92,-112,-112
-112,-92,19,102,-65,-36,58,-4,-48,-92,-107,-112
-122,-92,29,107,-75,-31,63,-4,-43,-92,-102,-112
-117,-87,29,102,-73,-29,68,0,-34,-92,-97,-112
-117,-87,29,102,-73,-29,68,4,-34,-92,-97,-102
-107,-82,24,95,-65,-29,63,4,-29,-92,-97,-107
-97,-82,14,90,-56,-34,58,0,-29,-87,-92,-112
-92,-82,9,87,-51,-36,58,0,-24,-82,-87,-107
-87,-78,9,82,-48,-34,58,4,-19,-78,-82,-107
-87,-68,19,78,-53,-24,63,9,-9,-68,-78,-102
-87,-63,24,75,-56,-19,68,9,0,-58,-73,-97
-97,-53,43,75,-70,-4,78,14,4,-58,-73,-97
-107,-53,53,80,-80,0,87,14,9,-43,-68,-97
-102,-48,53,75,-78,2,87,29,19,-39,-58,-87
-92,-43,48,68,-70,2,82,29,29,-29,-48,-82
-87,-39,48,63,-68,4,73,29,39,-14,-43,-78
-78,-29,48,53,-63,9,63,34,53,-9,-39,-73
-73,-9,63,41,-68,26,68,39,63,4,-24,-73
-73,-4,68,39,-70,31,68,43,78,19,-19,-63
-73,4,78,34,-75,41,73,48,92,29,-4,-53
-58,9,68,24,-63,39,78,53,107,39,0,-43
-53,34,87,9,-70,61,82,68,117,53,9,-39
-43,39,82,2,-63,61,87,73,126,58,19,-24
-39,63,102,-12,-70,82,87,87,146,82,39,-9
-34,78,112,-21,-73,95,82,92,156,87,48,0
-39,73,112,-17,-75,92,78,97,170,102,58,4
-29,82,112,-26,-70,97,78,102,180,117,73,14
-19,102,122,-41,-70,112,78,107,195,131,87,24
-14,107,122,-46,-68,114,73,112,204,146,102,34
0,126,126,-63,-63,126,73,117,229,165,112,43
9,141,131,-75,-61,136,68,117,234,175,126,48
14,156,141,-85,-63,148,58,117,239,180,131,58
24,161,136,-92,-56,148,58,112,248,190,141,63
29,170,141,-100,-56,156,53,112,253,195,151,68
34,175,141,-104,-53,158,48,112,253,195,151,73
34,185,151,-109,-58,168,48,112,263,200,156,78
34,190,156,-112,-61,173,48,112,263,204,156,82
34,195,161,-114,-63,178,48,117,263,209,161,87
34,200,165,-117,-65,183,48,112,263,209,165,87
39,204,165,-122,-63,185,48,112,263,209,165,87
43,204,161,-124,-58,183,43,107,263,204,165,87
48,200,151,-124,-51,175,34,102,253,200,161,87
58,200,141,-129,-41,170,29,87,248,195,151,87
58,200,141,-129,-41,170,19,73,244,180,151,82
58,200,141,-129,-41,170,19,73,234,175,146,82
58,200,141,-129,-41,170,9,68,224,175,151,82
58,190,131,-124,-36,161,9,53,209,170,141,82
53,190,136,-122,-41,163,9,43,195,156,136,78
53,180,126,-117,-36,153,9,39,180,151,131,78
48,165,117,-107,-34,141,0,24,161,126,122,63
43,156,112,-100,-34,134,-4,14,146,112,102,58
34,141,107,-87,-36,124,-24,4,117,87,87,48
34,122,87,-78,-26,104,-29,-9,92,73,78,34
24,107,82,-65,-29,95,-29,-14,82,58,63,24
14,92,78,-53,-31,85,-24,-19,63,43,43,14
4,82,78,-43,-36,80,-24,-29,39,29,24,-4
-4,58,63,-26,-34,61,-24,-39,19,0,9,-14
-19,43,63,-12,-41,53,-24,-39,9,-9,0,-19
-39,34,73,2,-56,53,-19,-39,4,-14,-14,-39
-29,14,43,7,-36,29,-19,-39,-9,-29,-24,-53
-19,14,34,2,-26,24,-14,-48,-24,-39,-34,-58
-19,0,19,9,-19,9,-14,-48,-29,-53,-48,-63
-24,-4,19,14,-21,7,-14,-48,-34,-53,-58,-63
-39,-14,24,26,-31,4,-14,-43,-39,-53,-58,-68
-48,-29,19,39,-34,-4,-14,-39,-43,-58,-58,-73
-58,-34,24,46,-41,-4,-14,-39,-43,-63,-63,-73
-63,-34,29,48,-46,-2,-14,-39,-43,-68,-63,-73
-63,-34,29,48,-46,-2,-14,-43,-43,-68,-63,-78
-63,-34,29,48,-46,-2,-14,-48,-53,-68,-63,-82
-39,-24,14,31,-26,-4,-14,-53,-53,-68,-73,-82
-34,-19,14,26,-24,-2,-4,-53,-48,-68,-78,-82
-34,-24,9,29,-21,-7,0,-48,-43,-68,-73,-82
-39,-24,14,31,-26,-4,0,-48,-43,-68,-73,-82
-39,-19,19,29,-29,0,0,-43,-43,-68,-68,-68
-39,-19,19,29,-29,0,0,-39,-43,-68,-58,-58
-39,-14,24,26,-31,4,9,-34,-34,-63,-58,-63
-34,-4,29,19,-31,12,14,-34,-29,-58,-58,-63
-48,-9,39,29,-43,14,14,-39,-29,-58,-58,-68
-63,-19,43,41,-53,12,14,-43,-29,-53,-58,-73
-58,-19,39,39,-48,9,19,-43,-24,-48,-53,-73
-48,-19,29,34,-39,4,19,-43,-24,-43,-53,-73
-48,-19,29,34,-39,4,19,-43,-19,-43,-53,-68
-48,-19,29,34,-39,4,19,-43,-19,-39,-53,-63
-48,-19,29,34,-39,4,14,-43,-19,-39,-53,-63
-48,-19,29,34,-39,4,0,-43,-19,-39,-48,-63
-48,-19,29,34,-39,4,0,-43,-24,-39,-48,-68
-48,-19,29,34,-39,4,4,-43,-24,-39,-53,-73
-48,-19,29,34,-39,4,4,-43,-24,-34,-53,-73
-48,-9,39,29,-43,14,4,-43,-24,-34,-48,-68
-53,-4,48,29,-51,21,9,-39,-14,-34,-43,-63
-53,0,53,26,-53,26,9,-39,-14,-34,-43,-63
-48,-4,43,26,-46,19,4,-34,-19,-34,-43,-63
-48,-4,43,26,-46,19,0,-34,-19,-34,-43,-63
-48,-4,43,26,-46,19,0,-39,-24,-34,-43,-63
-48,-4,43,26,-46,19,0,-39,-24,-34,-43,-63
-48,-4,43,26,-46,19,0,-34,-24,-34,-43,-63
-48,-4,43,26,-46,19,4,-34,-24,-34,-43,-63
-53,-4,48,29,-51,21,4,-34,-19,-34,-43,-58
-53,-4,48,29,-51,21,4,-34,-14,-34,-43,-53
-43,-4,39,24,-41,17,0,-29,-19,-29,-43,-58
-43,-4,39,24,-41,17,0,-24,-19,-29,-43,-58
-43,-4,39,24,-41,17,-4,-24,-14,-29,-43,-58
-48,-9,39,29,-43,14,-4,-24,-14,-34,-43,-63
-48,-14,34,31,-41,9,0,-29,-19,-34,-39,-63
-43,-14,29,29,-36,7,0,-34,-19,-34,-34,-58
-53,-19,34,36,-43,7,0,-34,-24,-34,-43,-58
-63,-29,34,46,-48,2,-4,-34,-24,-34,-43,-63
-68,-29,39,48,-53,4,-9,-34,-24,-34,-43,-68
-68,-29,39,48,-53,4,-9,-34,-24,-34,-43,-73
-63,-34,29,48,-46,-2,-9,-39,-24,-43,-43,-68
-58,-34,24,46,-41,-4,-9,-43,-29,-48,-43,-68
-43,-29,14,36,-29,-7,-14,-43,-34,-48,-53,-73
-29,-24,4,26,-17,-9,-19,-43,-34,-48,-58,-73
-34,-24,9,29,-21,-7,-19,-43,-29,-48,-53,-68
-39,-24,14,31,-26,-4,-19,-43,-29,-48,-53,-63
-43,-24,19,34,-31,-2,-14,-39,-34,-48,-53,-68
-34,-24,9,29,-21,-7,-9,-39,-39,-48,-58,-68
-43,-24,19,34,-31,-2,-9,-39,-39,-53,-58,-63
-53,-24,29,39,-41,2,-9,-39,-43,-53,-58,-63
-53,-24,29,39,-41,2,-4,-39,-39,-53,-53,-63
-53,-24,29,39,-41,2,0,-43,-34,-53,-53,-63
-53,-19,34,36,-43,7,0,-43,-34,-53,-53,-63
-48,-14,34,31,-41,9,0,-39,-34,-53,-53,-63
-48,-14,34,31,-41,9,0,-39,-39,-53,-53,-63
-48,-14,34,31,-41,9,0,-39,-39,-58,-53,-63
-48,-19,29,34,-39,4,0,-39,-43,-58,-53,-63
-43,-19,24,31,-34,2,0,-39,-43,-58,-53,-63
-43,-14,29,29,-36,7,0,-39,-39,-58,-53,-63
-43,-9,34,26,-39,12,0,-39,-39,-53,-53,-63
-39,-9,29,24,-34,9,0,-43,-43,-48,-58,-73
-29,-9,19,19,-24,4,-4,-53,-43,-58,-63,-78
-29,-9,19,19,-24,4,-9,-53,-43,-58,-58,-78
-34,-9,24,21,-29,7,-9,-48,-43,-53,-53,-78
-34,-9,24,21,-29,7,-9,-48,-43,-53,-53,-78
-34,-9,24,21,-29,7,-9,-48,-43,-53,-53,-78
-29,-14,14,21,-21,0,-9,-53,-48,-53,-58,-78
-29,-19,9,24,-19,-4,-9,-53,-48,-53,-63,-73
-39,-19,19,29,-29,0,-9,-53,-48,-48,-63,-73
-43,-14,29,29,-36,7,-9,-48,-43,-48,-63,-73
-43,-14,29,29,-36,7,-9,-48,-43,-48,-68,-73
-48,-19,29,34,-39,4,-9,-48,-43,-48,-68,-73
-48,-24,24,36,-36,0,-9,-48,-43,-48,-63,-73
-48,-29,19,39,-34,-4,-9,-48,-43,-48,-63,-73
-53,-29,24,41,-39,-2,-14,-48,-43,-53,-63,-73
-53,-29,24,41,-39,-2,-19,-48,-43,-58,-63,-73
-58,-34,24,46,-41,-4,-19,-48,-43,-58,-63,-73
-68,-34,34,51,-51,0,-24,-48,-43,-58,-63,-73
-58,-34,24,46,-41,-4,-24,-48,-43,-58,-63,-73
-58,-39,19,48,-39,-9,-19,-48,-43,-58,-63,-73
-53,-34,19,43,-36,-7,-14,-43,-39,-53,-58,-73
-48,-29,19,39,-34,-4,-9,-39,-39,-48,-58,-78
-58,-29,29,43,-43,0,-14,-43,-39,-48,-58,-73
-68,-29,39,48,-53,4,-19,-48,-39,-48,-58,-68
-58,-29,29,43,-43,0,-29,-48,-39,-48,-58,-68
-48,-29,19,39,-34,-4,-39,-48,-39,-48,-58,-68
-43,-29,14,36,-29,-7,-39,-48,-43,-53,-63,-68
-39,-24,14,31,-26,-4,-29,-48,-48,-53,-58,-68
-34,-24,9,29,-21,-7,-24,-53,-53,-58,-58,-68
-29,-14,14,21,-21,0,-9,-53,-58,-48,-58,-68
-19,19,39,0,-29,29,-19,-53,-34,-39,-43,-53
-14,29,43,-7,-29,36,-19,-53,-19,-29,-34,-48
-14,34,48,-9,-31,41,-19,-48,-9,-19,-24,-43
-14,43,58,-14,-36,51,-19,-43,-4,-14,-24,-39
-19,34,53,-7,-36,43,-19,-43,-4,-14,-29,-39
-9,34,43,-12,-26,39,-29,-48,-4,-9,-29,-29
14,92,78,-53,-31,85,-48,-63,14,4,-4,-9
34,117,82,-75,-24,100,-73,-68,19,14,4,0
53,126,73,-90,-9,100,-82,-68,24,19,19,0
58,131,73,-95,-7,102,-87,-73,24,19,29,4
43,126,82,-85,-19,104,-92,-73,24,24,29,19
24,122,97,-73,-36,109,-97,-73,39,43,43,29
43,141,97,-92,-26,119,-97,-63,43,48,48,34
82,156,73,-119,4,114,-102,-63,43,48,48,34
92,136,43,-114,24,90,-92,-53,34,34,39,29
102,102,0,-102,51,51,-82,-53,0,9,19,14
97,78,-19,-87,58,29,-82,-53,-29,-14,-9,-4
73,68,-4,-70,39,31,-82,-58,-43,-29,-19,-14
58,48,-9,-53,34,19,-68,-58,-43,-34,-19,-24
34,29,-4,-31,19,12,-63,-53,-48,-34,-29,-34
-4,4,9,0,-7,7,-39,-53,-48,-43,-43,-48
-53,-19,34,36,-43,7,-34,-53,-48,-53,-53,-63
-53,-29,24,41,-39,-2,-34,-53,-58,-68,-68,-68
-53,-39,14,46,-34,-12,-24,-53,-68,-73,-73,-78
-53,-53,0,53,-26,-26,-24,-53,-68,-78,-78,-78
-58,-58,0,58,-29,-29,-24,-53,-68,-78,-82,-82
-68,-58,9,63,-39,-24,-24,-53,-63,-82,-82,-82
-73,-58,14,65,-43,-21,-24,-53,-63,-82,-82,-82
-82,-58,24,70,-53,-17,-19,-53,-63,-78,-82,-82
-82,-53,29,68,-56,-12,-19,-53,-68,-78,-82,-87
-78,-53,24,65,-51,-14,-19,-58,-68,-82,-82,-87
-73,-48,24,61,-48,-12,-19,-58,-68,-87,-82,-87
-73,-48,24,61,-48,-12,-24,-63,-68,-87,-87,-92
-73,-48,24,61,-48,-12,-29,-68,-68,-87,-92,-97
-73,-48,24,61,-48,-12,-29,-68,-63,-87,-87,-97
-78,-48,29,63,-53,-9,-34,-68,-63,-87,-87,-97
-78,-48,29,63,-53,-9,-29,-68,-63,-82,-82,-92
-73,-48,24,61,-48,-12,-19,-68,-63,-78,-78,-82
-68,-43,24,56,-46,-9,-19,-63,-63,-73,-78,-82
-63,-43,19,53,-41,-12,-19,-63,-68,-73,-78,-82
-53,-39,14,46,-34,-12,-19,-53,-68,-78,-82,-82
-53,-34,19,43,-36,-7,-19,-63,-73,-82,-87,-82
-92,-14,78,53,-85,31,-24,-112,-63,-82,-102,-97
-117,-4,112,61,-114,53,-24,-136,-58,-68,-82,-87
-151,-68,82,109,-117,7,-9,-141,-107,-122,-117,-126
-102,-126,-24,114,-39,-75,24,-43,-97,-97,-82,-112
97,-112,-209,7,153,-161,92,180,48,78,87,29
405,68,-336,-236,370,-134,19,341,244,331,385,287
883,610,-273,-746,578,168,-312,317,522,785,936,780
1259,1015,-244,-1137,751,385,-624,248,653,1073,1302,1127
1390,1073,-317,-1232,854,378,-839,63,517,1015,1312,1229
1420,756,-663,-1088,1041,46,-824,19,204,668,961,995
1000,136,-863,-568,932,-363,-444,97,-165,82,244,375
629,-122,-751,-253,690,-436,-239,19,-273,-126,-34,107
356,-156,-512,-100,434,-334,-170,-82,-331,-219,-136,0
112,-209,-322,48,217,-265,-87,-112,-356,-278,-214,-112
-48,-297,-248,173,100,-273,-9,-78,-375,-346,-283,-219
-136,-312,-175,224,19,-244,34,-53,-341,-331,-292,-229
-112,-263,-151,187,19,-207,58,19,-229,-229,-209,-185
-82,-214,-131,148,24,-173,68,53,-146,-156,-146,-156
-68,-141,-73,104,2,-107,48,24,-102,-126,-117,-136
-68,-102,-34,85,-17,-68,43,-4,-78,-107,-97,-122
-82,-102,-19,92,-31,-61,43,-14,-73,-102,-97,-112
-92,-92,0,92,-46,-46,34,-24,-63,-92,-92,-107
-102,-92,9,97,-56,-41,24,-34,-58,-92,-92,-107
-112,-97,14,104,-63,-41,24,-34,-63,-102,-97,-107
-117,-97,19,107,-68,-39,34,-29,-63,-102,-97,-107
-122,-97,24,109,-73,-36,34,-29,-53,-92,-97,-107
-117,-92,24,104,-70,-34,24,-29,-53,-92,-92,-102
-117,-92,24,104,-70,-34,19,-34,-58,-92,-92,-102
-117,-92,24,104,-70,-34,24,-34,-63,-92,-92,-102
-117,-92,24,104,-70,-34,24,-29,-63,-87,-92,-102
-117,-92,24,104,-70,-34,29,-24,-58,-82,-92,-102
-107,-92,14,100,-61,-39,34,-19,-58,-78,-92,-102
-107,-92,14,100,-61,-39,39,-19,-63,-82,-92,-102
-107,-92,14,100,-61,-39,43,-19,-63,-82,-92,-102
-107,-92,14,100,-61,-39,48,-14,-48,-82,-92,-102
-107,-92,14,100,-61,-39,48,-14,-48,-87,-92,-102
-107,-92,14,100,-61,-39,43,-19,-48,-82,-92,-107
-102,-92,9,97,-56,-41,39,-24,-48,-82,-92,-112
-102,-92,9,97,-56,-41,43,-24,-43,-82,-92,-112
-97,-87,9,92,-53,-39,48,-19,-34,-82,-87,-112
-102,-87,14,95,-58,-36,48,-9,-34,-78,-87,-97
-107,-82,24,95,-65,-29,48,0,-29,-68,-87,-92
-107,-78,29,92,-68,-24,48,0,-29,-58,-82,-92
-107,-73,34,90,-70,-19,48,0,-24,-53,-78,-87
-102,-68,34,85,-68,-17,48,4,-19,-48,-73,-87
-97,-58,39,78,-68,-9,48,9,-9,-43,-68,-82
-82,-53,29,68,-56,-12,48,4,-9,-48,-68,-82
-68,-43,24,56,-46,-9,53,4,-14,-58,-73,-87
-82,-53,29,68,-56,-12,58,4,-9,-43,-68,-87
-92,-53,39,73,-65,-7,58,19,0,-39,-58,-78
-87,-43,43,65,-65,0,53,24,9,-29,-48,-73
-87,-39,48,63,-68,4,53,29,19,-14,-43,-68
-78,-34,43,56,-61,4,53,34,34,-14,-39,-63
-78,-24,53,51,-65,14,58,39,43,-4,-24,-63
-82,-24,58,53,-70,17,58,43,58,9,-19,-53
-82,-14,68,48,-75,26,63,48,73,19,-4,-43
-68,-9,58,39,-63,24,68,53,87,29,-4,-34
-63,14,78,24,-70,46,68,68,97,48,4,-29
-68,9,78,29,-73,43,68,78,107,58,19,-14
-78,24,102,26,-90,63,68,92,131,82,39,0
-58,48,107,4,-82,78,63,92,146,87,48,9
-43,58,102,-7,-73,80,63,97,161,102,58,14
-29,73,102,-21,-65,87,68,102,170,117,73,24
-19,92,112,-36,-65,102,68,107,185,131,87,34
-14,97,112,-41,-63,104,68,117,195,146,107,43
-4,112,117,-53,-61,114,73,126,214,161,117,53
0,122,122,-61,-61,122,68,131,214,165,126,63
4,136,131,-70,-63,134,58,136,219,170,131,78
14,141,126,-78,-56,134,58,131,229,185,141,82
19,151,131,-85,-56,141,53,131,234,195,151,87
24,156,131,-90,-53,143,48,131,234,195,151,92
24,165,141,-95,-58,153,48,131,244,200,156,97
39,170,131,-104,-46,151,48,131,244,204,156,102
53,170,117,-112,-31,143,43,131,239,204,156,102
53,170,117,-112,-31,143,39,117,234,200,156,97
58,175,117,-117,-29,146,39,112,234,200,156,97
58,180,122,-119,-31,151,34,107,239,195,156,97
53,180,126,-117,-36,153,29,107,234,195,156,97
58,185,126,-122,-34,156,29,102,229,195,151,97
58,190,131,-124,-36,161,19,92,224,180,151,97
53,190,136,-122,-41,163,24,92,224,180,151,107
48,190,141,-119,-46,165,14,87,224,180,156,112
48,180,131,-114,-41,156,9,73,209,170,141,112
43,180,136,-112,-46,158,9,63,195,156,136,102
43,170,126,-107,-41,148,4,58,180,161,131,102
39,156,117,-97,-39,136,-4,43,161,146,122,92
34,146,112,-90,-39,129,-4,34,146,131,107,87
24,131,107,-78,-41,119,-19,24,117,107,97,78
24,112,87,-68,-31,100,-19,9,92,92,92,68
14,97,82,-56,-34,90,-19,4,82,78,82,63
4,82,78,-43,-36,80,-19,-4,63,63,63,53
-4,73,78,-34,-41,75,-24,-14,39,48,43,34
-14,43,58,-14,-36,51,-34,-24,9,4,19,14
-19,24,43,-2,-31,34,-43,-29,-9,-19,0,0
-29,14,43,7,-36,29,-29,-29,-14,-24,-14,-24
-29,-4,24,17,-26,9,-19,-29,-29,-39,-24,-39
-29,-4,24,17,-26,9,-14,-39,-43,-48,-34,-39
-29,-19,9,24,-19,-4,-14,-39,-48,-63,-43,-43
-34,-29,4,31,-19,-12,-9,-39,-53,-63,-48,-39
-43,-39,4,41,-24,-17,-4,-34,-53,-63,-48,-39
-48,-48,0,48,-24,-24,-4,-29,-53,-68,-48,-43
-48,-48,0,48,-24,-24,-4,-29,-53,-68,-53,-43
-43,-43,0,43,-21,-21,-4,-29,-53,-68,-58,-43
-43,-43,0,43,-21,-21,-4,-29,-53,-68,-63,-43
-43,-43,0,43,-21,-21,-9,-29,-63,-68,-63,-43
-34,-43,-9,39,-12,-26,-14,-34,-63,-68,-68,-43
-48,-48,0,48,-24,-24,-4,-34,-58,-68,-68,-43
-53,-53,0,53,-26,-26,0,-29,-53,-68,-63,-43
-58,-53,4,56,-31,-24,4,-34,-53,-68,-63,-43
-58,-48,9,53,-34,-19,9,-39,-53,-68,-63,-39
-58,-48,9,53,-34,-19,9,-39,-53,-68,-58,-39
-58,-43,14,51,-36,-14,9,-34,-48,-68,-58,-43
-53,-39,14,46,-34,-12,9,-29,-48,-68,-58,-43
-53,-43,9,48,-31,-17,14,-24,-48,-68,-58,-43
-53,-53,0,53,-26,-26,14,-24,-48,-63,-58,-43
-58,-58,0,58,-29,-29,19,-24,-43,-58,-53,-43
-58,-58,0,58,-29,-29,19,-24,-43,-53,-53,-39
-58,-58,0,58,-29,-29,19,-24,-39,-53,-53,-34
-53,-48,4,51,-29,-21,19,-24,-39,-48,-53,-34
-48,-39,9,43,-29,-14,19,-24,-39,-48,-53,-34
-43,-34,9,39,-26,-12,4,-29,-39,-48,-48,-34
-39,-29,9,34,-24,-9,0,-34,-39,-48,-48,-34
-39,-29,9,34,-24,-9,4,-34,-34,-48,-48,-34
-39,-29,9,34,-24,-9,4,-34,-34,-43,-43,-34
-39,-19,19,29,-29,0,9,-34,-34,-43,-39,-29
-43,-19,24,31,-34,2,19,-29,-24,-43,-34,-24
-48,-24,24,36,-36,0,24,-24,-24,-39,-34,-24
-48,-34,14,41,-31,-9,24,-19,-29,-34,-34,-24
-48,-34,14,41,-31,-9,19,-24,-29,-34,-34,-24
-48,-34,14,41,-31,-9,19,-29,-34,-34,-34,-24
-48,-34,14,41,-31,-9,14,-29,-34,-34,-34,-24
-48,-34,14,41,-31,-9,9,-24,-34,-34,-34,-24
-48,-39,9,43,-29,-14,14,-24,-34,-39,-34,-24
-53,-43,9,48,-31,-17,14,-24,-34,-43,-34,-24
-58,-43,14,51,-36,-14,19,-24,-34,-43,-39,-24
-53,-43,9,48,-31,-17,19,-24,-39,-43,-43,-29
-53,-43,9,48,-31,-17,19,-24,-39,-48,-43,-24
-53,-43,9,48,-31,-17,14,-24,-34,-48,-43,-19
-58,-48,9,53,-34,-19,9,-24,-34,-53,-43,-24
-58,-48,9,53,-34,-19,9,-24,-39,-53,-43,-24
-53,-43,9,48,-31,-17,9,-24,-39,-53,-39,-19
-53,-43,9,48,-31,-17,9,-24,-43,-53,-43,-19
-53,-43,9,48,-31,-17,4,-19,-43,-48,-43,-24
-58,-39,19,48,-39,-9,4,-14,-43,-43,-43,-24
-68,-39,29,53,-48,-4,9,-14,-43,-43,-43,-24
-78,-43,34,61,-56,-4,9,-14,-43,-48,-43,-19
-68,-43,24,56,-46,-9,9,-19,-53,-48,-48,-24
-58,-43,14,51,-36,-14,9,-24,-63,-48,-58,-34
-53,-43,9,48,-31,-17,4,-24,-63,-53,-58,-34
-43,-43,0,43,-21,-21,0,-24,-58,-58,-53,-34
-39,-43,-4,41,-17,-24,0,-24,-58,-58,-53,-34
-39,-43,-4,41,-17,-24,0,-24,-58,-58,-53,-39
-24,-43,-19,34,-2,-31,4,-29,-58,-58,-58,-39
-34,-43,-9,39,-12,-26,9,-29,-58,-63,-58,-34
-43,-43,0,43,-21,-21,9,-29,-63,-63,-58,-34
-43,-43,0,43,-21,-21,9,-29,-63,-63,-58,-34
-43,-43,0,43,-21,-21,9,-34,-63,-63,-63,-34
-43,-43,0,43,-21,-21,9,-34,-63,-63,-63,-34
-39,-39,0,39,-19,-19,9,-29,-58,-63,-63,-34
-39,-34,4,36,-21,-14,9,-29,-58,-63,-63,-34
-39,-34,4,36,-21,-14,9,-29,-58,-68,-58,-34
-43,-39,4,41,-24,-17,9,-29,-63,-68,-53,-34
-43,-39,4,41,-24,-17,9,-24,-63,-68,-53,-29
-43,-39,4,41,-24,-17,9,-19,-58,-68,-53,-24
-48,-39,9,43,-29,-14,9,-19,-58,-58,-53,-24
-53,-39,14,46,-34,-12,4,-24,-63,-53,-53,-29
-48,-39,9,43,-29,-14,4,-34,-63,-68,-58,-29
-48,-39,9,43,-29,-14,9,-34,-63,-73,-58,-29
-43,-39,4,41,-24,-17,9,-29,-63,-73,-53,-34
-34,-39,-4,36,-14,-21,9,-29,-63,-73,-53,-39
-43,-48,-4,46,-19,-26,9,-29,-63,-73,-58,-39
-48,-58,-9,53,-19,-34,9,-34,-68,-73,-63,-39
-48,-58,-9,53,-19,-34,9,-34,-68,-73,-63,-34
-53,-58,-4,56,-24,-31,9,-34,-68,-68,-63,-34
-48,-53,-4,51,-21,-29,9,-29,-63,-68,-63,-34
-39,-53,-14,46,-12,-34,9,-29,-63,-68,-68,-34
-39,-48,-9,43,-14,-29,9,-29,-63,-68,-63,-34
-39,-39,0,39,-19,-19,9,-29,-63,-68,-53,-34
-39,-39,0,39,-19,-19,9,-29,-63,-68,-53,-34
-43,-39,4,41,-24,-17,9,-29,-63,-68,-53,-34
-43,-39,4,41,-24,-17,9,-29,-63,-68,-53,-34
-48,-43,4,46,-26,-19,9,-29,-63,-68,-53,-34
-58,-43,14,51,-36,-14,4,-29,-63,-68,-53,-29
-48,-43,4,46,-26,-19,4,-29,-63,-68,-53,-24
-53,-48,4,51,-29,-21,4,-24,-58,-63,-53,-24
-63,-53,9,58,-36,-21,4,-24,-58,-63,-53,-29
-58,-48,9,53,-34,-19,4,-24,-63,-63,-53,-29
-58,-48,9,53,-34,-19,9,-29,-68,-68,-58,-29
-53,-48,4,51,-29,-21,4,-29,-68,-68,-58,-29
-48,-48,0,48,-24,-24,0,-29,-68,-68,-58,-29
-48,-48,0,48,-24,-24,0,-29,-68,-63,-58,-24
-48,-48,0,48,-24,-24,0,-29,-68,-58,-58,-19
-43,-43,0,43,-21,-21,0,-29,-63,-53,-53,-19
-34,-29,4,31,-19,-12,0,-29,-53,-43,-48,-14
-29,-19,9,24,-19,-4,0,-34,-48,-39,-48,-14
-19,19,39,0,-29,29,-9,-34,-34,-29,-34,-4
-4,29,34,-12,-19,31,-9,-34,-29,-24,-24,0
4,34,29,-19,-12,31,-9,-34,-19,-19,-14,4
-4,34,39,-14,-21,36,-9,-34,-14,-14,-9,14
-9,24,34,-7,-21,29,-9,-34,-14,-14,-4,19
9,43,34,-26,-12,39,-19,-39,-14,-4,0,29
24,97,73,-61,-24,85,-39,-53,4,14,24,48
34,107,73,-70,-19,90,-58,-58,9,24,34,53
53,117,63,-85,-4,90,-63,-58,9,29,39,48
58,117,58,-87,0,87,-68,-63,4,29,39,53
58,117,58,-87,0,87,-68,-63,4,29,39,63
53,112,58,-82,-2,85,-68,-63,14,34,48,68
53,107,53,-80,0,80,-63,-53,14,29,48,73
73,97,24,-85,24,61,-63,-53,14,19,43,63
