I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
995,893,-102,-944,549,395,-1385,-761,1015,1532,1610,1483
707,551,-156,-629,431,197,-1273,-849,507,814,917,902
317,219,-97,-268,207,61,-985,-819,-131,-19,102,195
82,170,87,-126,-2,129,-717,-761,-419,-180,-68,4
122,161,39,-141,41,100,-483,-507,-307,-92,19,87
97,126,29,-112,34,78,-234,-204,-73,29,82,107
68,78,9,-73,29,43,-126,-43,53,82,97,97
43,4,-39,-24,41,-17,-87,9,78,87,87,58
9,-34,-43,12,26,-39,-39,39,68,53,53,29
-29,-39,-9,34,-9,-24,-9,39,43,14,19,0
-39,-48,-9,43,-14,-29,-4,39,14,-9,-4,-19
-48,-73,-24,61,-12,-48,4,43,9,-14,-19,-29
-63,-78,-14,70,-24,-46,24,58,14,-29,-29,-43
-78,-87,-9,82,-34,-48,43,73,14,-39,-43,-53
-78,-92,-14,85,-31,-53,53,82,9,-43,-48,-53
-78,-92,-14,85,-31,-53,53,82,4,-43,-48,-58
-82,-97,-14,90,-34,-56,58,87,0,-43,-48,-63
-87,-87,0,87,-43,-43,68,97,9,-43,-53,-63
-87,-78,9,82,-48,-34,78,107,9,-43,-53,-63
-82,-78,4,80,-43,-36,78,107,14,-43,-53,-63
-82,-78,4,80,-43,-36,78,117,19,-43,-48,-58
-92,-78,14,85,-53,-31,78,126,29,-39,-48,-58
-97,-78,19,87,-58,-29,82,136,34,-39,-48,-58
-82,-73,9,78,-46,-31,82,141,34,-29,-48,-58
-68,-73,-4,70,-31,-39,87,146,43,-29,-43,-53
-68,-68,0,68,-34,-34,87,156,53,-29,-39,-48
-68,-73,-4,70,-31,-39,87,165,58,-24,-34,-48
-63,-73,-9,68,-26,-41,87,175,68,-24,-39,-53
-58,-68,-9,63,-24,-39,87,185,73,-14,-39,-58
-53,-68,-14,61,-19,-41,92,195,82,-14,-34,-53
-48,-58,-9,53,-19,-34,92,209,92,-9,-34,-48
-43,-53,-9,48,-17,-31,97,219,102,-4,-29,-48
-43,-53,-9,48,-17,-31,102,234,112,0,-29,-43
-39,-58,-19,48,-9,-39,102,244,122,4,-24,-43
-34,-58,-24,46,-4,-41,107,258,126,4,-19,-39
-34,-53,-19,43,-7,-36,107,278,136,9,-19,-39
-19,-48,-29,34,4,-39,117,287,146,14,-19,-34
-24,-48,-24,36,0,-36,126,307,161,19,-9,-29
-19,-43,-24,31,2,-34,126,322,165,19,-9,-29
-14,-43,-29,29,7,-36,136,346,175,24,-9,-29
-4,-39,-34,21,14,-36,146,361,185,24,-9,-29
-4,-34,-29,19,12,-31,146,370,190,24,-4,-24
4,-29,-34,12,19,-31,151,390,195,29,-4,-24
9,-29,-39,9,24,-34,156,400,204,29,-4,-24
19,-29,-48,4,34,-39,161,405,209,24,-9,-29
34,-29,-63,-2,48,-46,161,424,214,24,-9,-29
39,-29,-68,-4,53,-48,161,434,214,19,-14,-29
53,-24,-78,-14,65,-51,165,448,214,9,-14,-29
58,-24,-82,-17,70,-53,170,458,214,9,-14,-34
68,-24,-92,-21,80,-58,170,458,214,4,-24,-39
73,-19,-92,-26,82,-56,170,463,200,-9,-29,-39
78,-19,-97,-29,87,-58,170,458,200,-24,-29,-34
78,-19,-97,-29,87,-58,170,448,190,-34,-39,-34
87,-19,-107,-34,97,-63,161,434,180,-43,-43,-39
92,-19,-112,-36,102,-65,156,424,170,-53,-53,-39
87,-24,-112,-31,100,-68,141,400,151,-68,-63,-39
78,-24,-102,-26,90,-63,126,370,136,-73,-73,-43
73,-19,-92,-26,82,-56,117,341,122,-78,-73,-43
63,-19,-82,-21,73,-51,107,297,97,-82,-73,-43
53,-19,-73,-17,63,-46,92,248,78,-82,-73,-48
34,-19,-53,-7,43,-36,82,209,58,-78,-73,-53
14,-24,-39,4,26,-31,73,170,29,-78,-73,-53
-4,-34,-29,19,12,-31,58,136,14,-78,-73,-53
-19,-39,-19,29,0,-29,53,97,-4,-78,-68,-53
-43,-43,0,43,-21,-21,48,58,-19,-78,-68,-58
-63,-48,14,56,-39,-17,43,29,-39,-78,-68,-63
-78,-58,19,68,-48,-19,34,4,-48,-73,-73,-68
-97,-68,29,82,-63,-19,29,-24,-63,-73,-73,-68
-107,-73,34,90,-70,-19,29,-39,-73,-78,-73,-73
-107,-73,34,90,-70,-19,24,-58,-87,-78,-78,-78
-112,-78,34,95,-73,-21,24,-73,-97,-82,-82,-78
-126,-87,39,107,-82,-24,19,-82,-102,-82,-82,-82
-126,-87,39,107,-82,-24,14,-92,-102,-87,-87,-82
-126,-97,29,112,-78,-34,9,-97,-112,-87,-87,-82
-126,-102,24,114,-75,-39,4,-97,-112,-92,-87,-78
-131,-102,29,117,-80,-36,4,-92,-117,-92,-87,-78
-131,-102,29,117,-80,-36,4,-97,-117,-92,-92,-82
-136,-102,34,119,-85,-34,0,-102,-117,-92,-87,-82
-136,-112,24,124,-80,-43,0,-102,-122,-92,-82,-82
-141,-107,34,124,-87,-36,0,-107,-122,-92,-82,-87
-146,-102,43,124,-95,-29,0,-112,-122,-92,-82,-92
-146,-102,43,124,-95,-29,0,-112,-122,-92,-82,-92
-146,-97,48,122,-97,-24,0,-112,-122,-92,-82,-87
-136,-92,43,114,-90,-24,0,-112,-122,-92,-82,-87
-126,-87,39,107,-82,-24,4,-112,-122,-92,-82,-87
-126,-82,43,104,-85,-19,9,-112,-122,-92,-87,-87
-122,-82,39,102,-80,-21,14,-102,-112,-87,-87,-87
-131,-82,48,107,-90,-17,14,-102,-112,-87,-87,-87
-141,-82,58,112,-100,-12,14,-97,-112,-87,-87,-87
-131,-82,48,107,-90,-17,9,-92,-112,-87,-82,-87
-122,-82,39,102,-80,-21,9,-92,-112,-87,-78,-87
-122,-78,43,100,-82,-17,9,-87,-102,-82,-78,-82
-117,-78,39,97,-78,-19,9,-87,-97,-82,-78,-82
-117,-78,39,97,-78,-19,14,-87,-97,-82,-78,-78
-117,-78,39,97,-78,-19,14,-87,-97,-82,-78,-73
-117,-78,39,97,-78,-19,14,-87,-102,-82,-78,-73
-117,-78,39,97,-78,-19,14,-87,-107,-82,-78,-78
-112,-78,34,95,-73,-21,14,-87,-107,-87,-82,-78
-112,-78,34,95,-73,-21,14,-87,-107,-87,-87,-78
-117,-78,39,97,-78,-19,14,-87,-112,-87,-87,-78
-117,-78,39,97,-78,-19,14,-87,-112,-87,-87,-78
-117,-78,39,97,-78,-19,19,-87,-107,-87,-82,-78
-117,-78,39,97,-78,-19,24,-87,-102,-87,-78,-78
-112,-73,39,92,-75,-17,24,-82,-102,-87,-82,-82
-107,-68,39,87,-73,-14,19,-82,-102,-87,-82,-82
-107,-73,34,90,-70,-19,14,-82,-107,-87,-82,-82
-107,-73,34,90,-70,-19,14,-87,-112,-92,-87,-82
-102,-73,29,87,-65,-21,14,-87,-112,-92,-87,-82
-102,-68,34,85,-68,-17,9,-87,-112,-92,-87,-82
-102,-68,34,85,-68,-17,9,-92,-112,-97,-87,-82
-102,-68,34,85,-68,-17,14,-92,-117,-97,-92,-87
-102,-68,34,85,-68,-17,14,-92,-117,-97,-97,-87
-102,-63,39,82,-70,-12,9,-97,-122,-97,-102,-87
-102,-68,34,85,-68,-17,9,-97,-122,-102,-102,-87
-102,-73,29,87,-65,-21,9,-97,-126,-102,-102,-87
-107,-73,34,90,-70,-19,9,-97,-131,-102,-102,-87
-107,-73,34,90,-70,-19,9,-97,-131,-102,-102,-87
-102,-78,24,90,-63,-26,9,-97,-131,-102,-102,-87
-102,-78,24,90,-63,-26,9,-97,-131,-102,-102,-87
-102,-73,29,87,-65,-21,14,-97,-136,-102,-102,-87
-102,-68,34,85,-68,-17,14,-97,-136,-102,-102,-87
-102,-78,24,90,-63,-26,19,-107,-136,-102,-102,-87
-102,-82,19,92,-61,-31,19,-112,-131,-102,-97,-82
-107,-82,24,95,-65,-29,19,-102,-126,-97,-97,-82
-117,-87,29,102,-73,-29,19,-97,-126,-97,-97,-87
-117,-87,29,102,-73,-29,19,-97,-126,-97,-97,-87
-117,-87,29,102,-73,-29,19,-97,-126,-97,-97,-87
-112,-82,29,97,-70,-26,24,-92,-122,-92,-92,-87
-107,-73,34,90,-70,-19,29,-82,-117,-87,-82,-82
-107,-68,39,87,-73,-14,39,-78,-112,-82,-78,-82
-107,-63,43,85,-75,-9,53,-73,-102,-78,-73,-78
-112,-68,43,90,-78,-12,68,-63,-102,-78,-73,-78
-117,-78,39,97,-78,-19,82,-53,-102,-78,-73,-82
-112,-78,34,95,-73,-21,87,-53,-97,-78,-78,-82
-102,-63,39,82,-70,-12,92,-53,-97,-68,-78,-78
-87,-53,34,70,-61,-9,82,-48,-92,-63,-68,-68
-68,-29,39,48,-53,4,63,-58,-92,-63,-63,-58
-58,-9,48,34,-53,19,39,-73,-92,-58,-53,-48
-48,4,53,21,-51,29,0,-92,-102,-58,-53,-39
-34,14,48,9,-41,31,-34,-102,-107,-63,-48,-34
-19,29,48,-4,-34,39,-43,-122,-117,-73,-48,-29
-19,19,39,0,-29,29,-43,-122,-122,-73,-53,-34
-19,9,29,4,-24,19,-39,-126,-131,-78,-63,-43
-24,-4,19,14,-21,7,-34,-126,-136,-82,-73,-48
-29,-14,14,21,-21,0,-29,-126,-136,-92,-73,-53
-34,-19,14,26,-24,-2,-29,-136,-146,-97,-78,-63
-48,-29,19,39,-34,-4,-29,-141,-156,-102,-92,-73
-63,-43,19,53,-41,-12,-24,-141,-161,-112,-107,-87
-87,-68,19,78,-53,-24,-14,-136,-165,-131,-122,-102
-107,-78,29,92,-68,-24,-4,-136,-165,-131,-126,-107
-117,-78,39,97,-78,-19,-4,-141,-175,-136,-131,-112
-117,-68,48,92,-82,-9,-4,-146,-175,-136,-131,-112
-117,-63,53,90,-85,-4,-4,-151,-175,-141,-136,-117
-117,-68,48,92,-82,-9,-4,-151,-175,-141,-131,-117
-112,-68,43,90,-78,-12,-4,-146,-175,-141,-126,-117
-112,-68,43,90,-78,-12,-4,-146,-175,-141,-126,-117
-112,-68,43,90,-78,-12,0,-146,-175,-141,-126,-117
-117,-73,43,95,-80,-14,0,-146,-175,-141,-122,-117
-117,-73,43,95,-80,-14,4,-146,-175,-141,-117,-117
-122,-73,48,97,-85,-12,4,-146,-175,-141,-122,-117
-122,-73,48,97,-85,-12,4,-146,-175,-141,-122,-122
-117,-73,43,95,-80,-14,4,-146,-175,-141,-126,-117
-112,-68,43,90,-78,-12,4,-146,-180,-136,-131,-112
-112,-68,43,90,-78,-12,4,-146,-180,-136,-131,-117
-117,-68,48,92,-82,-9,9,-141,-175,-136,-131,-117
-117,-68,48,92,-82,-9,9,-141,-175,-136,-131,-117
-117,-68,48,92,-82,-9,9,-141,-175,-136,-131,-117
-117,-63,53,90,-85,-4,9,-146,-170,-131,-126,-112
-117,-63,53,90,-85,-4,14,-151,-170,-131,-126,-112
-126,-78,48,102,-87,-14,19,-146,-190,-151,-141,-126
-131,-63,68,97,-100,2,58,-102,-180,-146,-151,-136
-151,-34,117,92,-134,41,82,-58,-126,-102,-122,-126
-122,-24,97,73,-109,36,146,48,-19,-29,-63,-82
-24,-43,-19,34,-2,-31,409,639,366,156,63,4
161,97,-63,-129,112,17,527,1034,771,463,322,229
409,414,4,-412,202,209,219,409,683,678,595,502
722,819,97,-771,312,458,-195,-117,644,951,917,834
1263,1307,43,-1285,610,675,-810,-507,756,1327,1366,1298
1551,1542,-9,-1546,780,766,-1302,-795,863,1610,1708,1644
1488,1410,-78,-1449,783,666,-1439,-727,1254,1981,2039,1903
1298,1234,-63,-1266,680,585,-1444,-722,1346,2039,2088,1912
1010,819,-190,-915,600,314,-1410,-849,839,1234,1327,1273
619,414,-204,-517,412,104,-1200,-858,200,312,444,507
273,317,43,-295,114,180,-912,-893,-322,-53,78,156
200,258,58,-229,70,158,-658,-732,-444,-170,-29,78
185,239,53,-212,65,146,-346,-351,-165,-14,63,126
165,204,39,-185,63,122,-175,-112,4,73,107,146
136,112,-24,-124,80,43,-112,-19,68,97,107,107
97,53,-43,-75,70,4,-39,48,97,82,82,78
53,48,-4,-51,29,21,-4,48,73,43,48,43
39,39,0,-39,19,19,4,48,43,19,24,19
29,9,-19,-19,24,-4,14,48,29,9,9,4
14,0,-14,-7,14,-7,34,58,24,-9,0,-14
-4,-9,-4,7,0,-7,58,73,24,-19,-24,-29
-9,-14,-4,12,-2,-9,73,82,19,-24,-39,-34
-9,-14,-4,12,-2,-9,73,87,19,-24,-39,-39
-14,-19,-4,17,-4,-12,78,97,19,-24,-39,-43
-19,-19,0,19,-9,-9,82,112,29,-24,-43,-43
-19,-19,0,19,-9,-9,87,126,29,-24,-43,-43
-14,-19,-4,17,-4,-12,87,126,29,-24,-43,-48
-14,-19,-4,17,-4,-12,87,136,29,-24,-39,-48
-14,-19,-4,17,-4,-12,92,146,39,-19,-39,-48
-9,-19,-9,14,0,-14,102,156,43,-19,-39,-48
-4,-14,-9,9,2,-12,102,161,43,-9,-39,-48
0,-14,-14,7,7,-14,107,165,53,-9,-34,-43
0,-9,-9,4,4,-9,112,175,63,-9,-29,-39
0,-14,-14,7,7,-14,117,185,68,-4,-24,-39
4,-14,-19,4,12,-17,117,195,82,-4,-24,-39
9,-9,-19,0,14,-14,117,204,92,4,-19,-39
14,-9,-24,-2,19,-17,122,214,102,4,-14,-29
19,0,-19,-9,19,-9,122,229,112,9,-14,-19
19,4,-14,-12,17,-4,126,239,117,14,-9,-19
14,4,-9,-9,12,-2,131,253,122,19,-9,-14
19,0,-19,-9,19,-9,131,263,131,24,-4,-14
24,0,-24,-12,24,-12,136,278,136,24,0,-9
24,4,-19,-14,21,-7,136,297,146,29,0,-14
39,9,-29,-24,34,-9,146,307,156,34,0,-14
43,9,-34,-26,39,-12,156,326,170,39,9,-9
58,14,-43,-36,51,-14,156,341,175,39,9,-9
63,14,-48,-39,56,-17,161,366,185,43,9,-9
73,19,-53,-46,63,-17,165,380,195,43,9,-9
63,39,-24,-51,43,7,161,375,195,39,9,-9
63,58,-4,-61,34,26,161,380,195,39,4,-14
68,48,-19,-58,43,14,170,405,204,39,4,-14
78,39,-39,-58,58,0,180,424,209,34,0,-19
92,34,-58,-63,75,-12,185,444,214,39,0,-19
97,29,-68,-63,82,-19,190,453,214,39,-4,-19
107,34,-73,-70,90,-19,195,463,214,24,-9,-19
107,34,-73,-70,90,-19,200,468,214,19,-14,-24
122,34,-87,-78,104,-26,200,473,224,14,-24,-29
131,39,-92,-85,112,-26,200,483,219,0,-29,-29
136,39,-97,-87,117,-29,200,488,219,-9,-24,-24
136,39,-97,-87,117,-29,200,488,209,-14,-29,-24
141,39,-102,-90,122,-31,190,478,200,-24,-34,-29
141,39,-102,-90,122,-31,185,473,190,-34,-43,-29
141,29,-112,-85,126,-41,175,448,170,-48,-48,-29
136,24,-112,-80,124,-43,165,419,156,-53,-53,-34
136,29,-107,-82,122,-39,156,400,146,-63,-58,-34
131,29,-102,-80,117,-36,146,366,126,-73,-63,-34
122,29,-92,-75,107,-31,131,317,107,-73,-63,-34
102,29,-73,-65,87,-21,122,278,87,-68,-63,-34
82,24,-58,-53,70,-17,112,234,58,-68,-63,-34
63,14,-48,-39,56,-17,97,195,43,-68,-63,-34
53,14,-39,-34,46,-12,82,151,19,-68,-58,-34
34,14,-19,-24,26,-2,68,107,0,-68,-58,-39
14,9,-4,-12,9,2,63,68,-19,-68,-58,-43
0,0,0,0,0,0,53,34,-29,-63,-63,-48
-19,-9,9,14,-14,0,48,4,-43,-63,-63,-48
-29,-14,14,21,-21,0,48,-9,-53,-68,-63,-53
-34,-14,19,24,-26,2,43,-29,-68,-68,-68,-58
-43,-19,24,31,-34,2,43,-43,-78,-73,-73,-58
-68,-34,34,51,-51,0,48,-53,-82,-68,-68,-63
-78,-39,39,58,-58,0,53,-63,-82,-68,-68,-63
-78,-43,34,61,-56,-4,43,-68,-92,-68,-68,-68
-78,-43,34,61,-56,-4,34,-68,-92,-73,-68,-68
-78,-43,34,61,-56,-4,34,-68,-97,-73,-73,-68
-73,-43,29,58,-51,-7,34,-78,-97,-73,-82,-73
-78,-43,34,61,-56,-4,29,-82,-92,-73,-82,-73
-78,-53,24,65,-51,-14,29,-82,-92,-73,-82,-73
-78,-53,24,65,-51,-14,29,-82,-92,-73,-78,-73
-78,-53,24,65,-51,-14,29,-82,-92,-73,-73,-73
-78,-53,24,65,-51,-14,29,-82,-97,-73,-73,-73
-78,-48,29,63,-53,-9,29,-82,-102,-73,-73,-68
-73,-48,24,61,-48,-12,29,-82,-102,-73,-73,-63
-68,-48,19,58,-43,-14,34,-82,-102,-73,-73,-58
-68,-48,19,58,-43,-14,39,-82,-102,-73,-73,-58
-63,-53,9,58,-36,-21,43,-73,-92,-68,-68,-58
-63,-58,4,61,-34,-26,43,-73,-92,-68,-68,-63
-63,-63,0,63,-31,-31,43,-68,-92,-68,-68,-68
-63,-63,0,63,-31,-31,39,-68,-92,-73,-68,-68
-63,-63,0,63,-31,-31,39,-73,-92,-78,-68,-68
-63,-53,9,58,-36,-21,39,-68,-87,-73,-68,-63
-58,-48,9,53,-34,-19,39,-68,-87,-73,-68,-63
-58,-48,9,53,-34,-19,39,-68,-87,-73,-68,-63
-58,-48,9,53,-34,-19,34,-68,-87,-73,-68,-63
-58,-48,9,53,-34,-19,34,-68,-87,-73,-68,-63
-58,-48,9,53,-34,-19,34,-68,-87,-73,-68,-68
-53,-53,0,53,-26,-26,34,-63,-87,-73,-68,-68
-53,-58,-4,56,-24,-31,34,-58,-87,-68,-68,-68
-58,-58,0,58,-29,-29,39,-58,-92,-68,-68,-68
-58,-58,0,58,-29,-29,43,-58,-92,-68,-68,-68
-58,-58,0,58,-29,-29,43,-58,-92,-68,-68,-63
-58,-58,0,58,-29,-29,43,-58,-92,-68,-68,-58
-58,-58,0,58,-29,-29,43,-58,-87,-73,-73,-63
-58,-58,0,58,-29,-29,39,-63,-82,-78,-73,-63
-58,-63,-4,61,-26,-34,34,-63,-87,-78,-73,-68
-58,-63,-4,61,-26,-34,34,-68,-92,-82,-78,-73
-58,-68,-9,63,-24,-39,34,-68,-92,-82,-78,-73
-63,-68,-4,65,-29,-36,29,-68,-92,-82,-78,-73
-58,-58,0,58,-29,-29,24,-73,-97,-87,-78,-73
-53,-48,4,51,-29,-21,24,-73,-107,-87,-82,-78
-53,-48,4,51,-29,-21,24,-73,-107,-87,-82,-78
-53,-43,9,48,-31,-17,19,-78,-112,-87,-82,-78
-53,-43,9,48,-31,-17,24,-82,-112,-92,-82,-78
-53,-43,9,48,-31,-17,29,-87,-117,-92,-82,-78
-58,-43,14,51,-36,-14,29,-87,-117,-92,-82,-82
-58,-43,14,51,-36,-14,29,-87,-112,-92,-82,-87
-53,-48,4,51,-29,-21,29,-87,-112,-92,-82,-87
-53,-48,4,51,-29,-21,29,-87,-112,-92,-82,-87
-53,-48,4,51,-29,-21,29,-87,-122,-92,-87,-87
-48,-48,0,48,-24,-24,29,-87,-126,-92,-92,-87
-48,-43,4,46,-26,-19,29,-87,-126,-92,-87,-82
-53,-39,14,46,-34,-12,29,-92,-126,-92,-82,-82
-48,-34,14,41,-31,-9,34,-87,-122,-87,-78,-78
-48,-29,19,39,-34,-4,39,-87,-117,-87,-78,-78
-43,-24,19,34,-31,-2,43,-73,-107,-82,-73,-73
-39,-19,19,29,-29,0,48,-58,-97,-78,-68,-68
-34,-9,24,21,-29,7,53,-53,-97,-73,-68,-68
-29,0,29,14,-29,14,63,-48,-87,-63,-63,-63
-29,4,34,12,-31,19,78,-43,-82,-58,-63,-58
-29,4,34,12,-31,19,92,-34,-82,-58,-63,-58
-29,0,29,14,-29,14,107,-24,-78,-58,-63,-58
-24,0,24,12,-24,12,112,-24,-68,-58,-63,-53
-14,19,34,-2,-24,26,112,-24,-68,-48,-58,-48
-4,29,34,-12,-19,31,102,-24,-63,-43,-48,-39
9,48,39,-29,-14,43,82,-39,-63,-43,-43,-29
19,63,43,-41,-12,53,58,-53,-63,-39,-34,-24
29,68,39,-48,-4,53,19,-73,-73,-39,-34,-19
39,68,29,-53,4,48,-14,-82,-82,-43,-34,-19
48,78,29,-63,9,53,-24,-102,-97,-53,-39,-19
48,63,14,-56,17,39,-24,-102,-102,-58,-43,-24
48,53,4,-51,21,29,-19,-107,-112,-68,-53,-34
34,43,9,-39,12,26,-14,-107,-117,-73,-63,-39
19,34,14,-26,2,24,-9,-107,-117,-78,-63,-43
14,24,9,-19,2,17,-9,-117,-126,-78,-68,-53
0,9,9,-4,-4,9,-9,-122,-136,-82,-82,-63
-14,-4,9,9,-12,2,-4,-122,-141,-87,-92,-73
-34,-34,0,34,-17,-17,4,-117,-146,-107,-102,-87
-48,-48,0,48,-24,-24,14,-117,-146,-112,-107,-97
-58,-48,9,53,-34,-19,14,-122,-156,-117,-112,-102
-58,-48,9,53,-34,-19,14,-126,-156,-117,-112,-102
-58,-53,4,56,-31,-24,14,-131,-156,-122,-117,-102
-63,-58,4,61,-34,-26,14,-131,-156,-122,-117,-97
-63,-58,4,61,-34,-26,14,-126,-156,-122,-112,-97
-63,-58,4,61,-34,-26,14,-126,-156,-122,-107,-97
-63,-58,4,61,-34,-26,19,-126,-156,-122,-107,-97
-68,-63,4,65,-36,-29,19,-126,-156,-122,-107,-97
-68,-63,4,65,-36,-29,19,-126,-156,-122,-112,-97
-73,-63,9,68,-41,-26,14,-126,-156,-122,-122,-97
-73,-63,9,68,-41,-26,14,-126,-156,-122,-122,-102
-73,-68,4,70,-39,-31,14,-126,-156,-126,-122,-102
-73,-68,4,70,-39,-31,19,-126,-161,-126,-122,-102
-73,-68,4,70,-39,-31,24,-126,-161,-126,-122,-107
-78,-68,9,73,-43,-29,29,-117,-156,-126,-117,-107
-78,-68,9,73,-43,-29,29,-112,-156,-126,-112,-107
-78,-68,9,73,-43,-29,29,-112,-156,-126,-112,-107
-78,-63,14,70,-46,-24,29,-112,-151,-122,-107,-102
-73,-63,9,68,-41,-26,34,-112,-151,-122,-107,-102
-73,-63,9,68,-41,-26,53,-82,-141,-122,-107,-107
-73,-34,39,53,-56,2,102,-14,-92,-87,-97,-102
-53,0,53,26,-53,26,146,107,39,14,-24,-48
14,14,0,-14,7,7,234,297,219,141,78,34
165,78,-87,-122,126,-4,366,678,551,370,273,185
390,302,-87,-346,239,107,366,883,917,722,595,473
658,653,-4,-656,331,324,-4,268,849,961,897,780
1015,1107,92,-1061,461,600,-497,-287,795,1263,1259,1156
1415,1449,34,-1432,690,741,-1005,-570,936,1605,1649,1542
1551,1522,-29,-1537,790,746,-1395,-736,1083,1825,1908,1790
1405,1317,-87,-1361,746,614,-1449,-683,1273,1927,1981,1834
1127,1063,-63,-1095,595,500,-1366,-692,1161,1727,1781,1634
834,692,-141,-763,488,275,-1263,-780,629,946,1039,1010
434,336,-97,-385,265,119,-995,-775,-34,53,175,258
175,283,107,-229,34,195,-727,-761,-375,-146,-29,43
200,268,68,-234,65,168,-483,-527,-307,-92,24,107
175,229,53,-202,61,141,-229,-214,-73,29,82,126
156,175,19,-165,68,97,-117,-43,53,82,97,117
136,102,-34,-119,85,34,-73,19,87,92,87,78
97,58,-39,-78,68,9,-19,58,87,63,53,48
58,48,-9,-53,34,19,9,58,63,24,19,19
48,39,-9,-43,29,14,14,58,34,0,-4,0
39,14,-24,-26,31,-4,24,58,24,-4,-19,-14
19,9,-9,-14,14,0,43,68,24,-19,-29,-34
0,0,0,0,0,0,63,82,24,-29,-43,-43
0,-4,-4,2,2,-4,73,92,19,-34,-48,-43
0,-4,-4,2,2,-4,73,97,19,-34,-48,-48
0,-9,-9,4,4,-9,78,107,19,-34,-48,-53
0,-9,-9,4,4,-9,87,117,29,-34,-53,-53
0,-9,-9,4,4,-9,97,126,29,-34,-53,-53
4,-9,-14,2,9,-12,97,126,34,-34,-53,-53
4,-9,-14,2,9,-12,102,136,39,-34,-48,-48
4,-9,-14,2,9,-12,107,146,48,-29,-48,-48
9,-9,-19,0,14,-14,112,156,53,-29,-48,-53
14,-4,-19,-4,17,-12,112,161,53,-19,-48,-58
19,-9,-29,-4,24,-19,117,165,63,-14,-43,-53
19,-4,-24,-7,21,-14,122,175,73,-9,-39,-48
19,-9,-29,-4,24,-19,126,185,78,-4,-29,-43
24,-14,-39,-4,31,-26,126,195,87,-4,-24,-39
29,-9,-39,-9,34,-24,126,204,92,4,-19,-39
34,-9,-43,-12,39,-26,131,214,102,4,-14,-34
39,0,-39,-19,39,-19,131,229,112,9,-14,-29
43,4,-39,-24,41,-17,136,239,122,14,-9,-29
39,9,-29,-24,34,-9,141,253,131,19,-9,-24
39,9,-29,-24,34,-9,141,263,141,24,-4,-24
43,9,-34,-26,39,-12,146,278,146,24,0,-19
43,14,-29,-29,36,-7,146,297,156,29,0,-19
58,19,-39,-39,48,-9,156,307,165,34,0,-14
58,19,-39,-39,48,-9,165,326,180,39,9,-9
68,24,-43,-46,56,-9,165,336,185,39,9,-9
73,24,-48,-48,61,-12,170,356,195,43,9,-9
82,29,-53,-56,68,-12,175,370,204,39,4,-9
82,34,-48,-58,65,-7,175,380,209,34,4,-4
92,39,-53,-65,73,-7,175,400,214,39,4,-4
97,39,-58,-68,78,-9,180,414,224,39,4,-4
107,39,-68,-73,87,-14,190,424,224,34,0,-9
122,39,-82,-80,102,-21,190,444,224,34,0,-9
126,39,-87,-82,107,-24,190,453,224,29,-4,-9
136,43,-92,-90,114,-24,195,463,224,14,-9,-9
136,39,-97,-87,117,-29,200,468,224,9,-14,-14
146,34,-112,-90,129,-39,200,468,224,4,-24,-19
151,39,-112,-95,131,-36,200,473,209,-9,-29,-19
156,39,-117,-97,136,-39,195,473,209,-19,-29,-19
151,43,-107,-97,129,-31,190,468,200,-24,-39,-24
156,48,-107,-102,131,-29,180,453,190,-34,-43,-29
161,48,-112,-104,136,-31,175,444,180,-43,-53,-34
161,43,-117,-102,139,-36,165,419,161,-58,-58,-39
156,43,-112,-100,134,-34,156,390,146,-63,-63,-43
151,48,-102,-100,126,-26,146,361,131,-68,-63,-43
141,48,-92,-95,117,-21,136,322,107,-73,-63,-43
126,48,-78,-87,102,-14,122,278,87,-73,-63,-43
102,43,-58,-73,80,-7,112,239,73,-68,-63,-43
82,34,-48,-58,65,-7,102,195,48,-68,-63,-43
63,24,-39,-43,51,-7,87,156,34,-68,-63,-43
53,19,-34,-36,43,-7,78,117,14,-68,-58,-43
34,14,-19,-24,26,-2,68,78,0,-68,-58,-43
14,9,-4,-12,9,2,63,48,-19,-68,-58,-43
0,0,0,0,0,0,53,24,-29,-63,-63,-48
-19,-9,9,14,-14,0,48,-4,-43,-63,-63,-48
-29,-9,19,19,-24,4,48,-19,-53,-68,-63,-58
-34,-4,29,19,-31,12,43,-39,-68,-68,-68,-68
-43,-9,34,26,-39,12,43,-53,-82,-73,-73,-68
-58,-19,39,39,-48,9,39,-63,-92,-73,-73,-73
-58,-14,43,36,-51,14,29,-78,-92,-78,-78,-73
-58,-14,43,36,-51,14,24,-87,-102,-78,-78,-78
-63,-14,48,39,-56,17,24,-87,-102,-82,-78,-78
-73,-14,58,43,-65,21,24,-87,-107,-82,-78,-78
-73,-19,53,46,-63,17,29,-92,-107,-82,-82,-82
-78,-24,53,51,-65,14,29,-92,-107,-82,-82,-82
-73,-34,39,53,-56,2,29,-92,-112,-82,-82,-82
-68,-34,34,51,-51,0,29,-92,-112,-82,-82,-82
-68,-34,34,51,-51,0,24,-92,-107,-82,-82,-82
-68,-34,34,51,-51,0,19,-92,-102,-82,-82,-82
-73,-29,43,51,-58,7,19,-92,-102,-82,-82,-78
-78,-29,48,53,-63,9,19,-92,-102,-82,-82,-78
-78,-29,48,53,-63,9,29,-92,-107,-82,-82,-78
-78,-29,48,53,-63,9,34,-92,-112,-82,-82,-78
