I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-34,-19,14,26,-24,-2,34,9,-102,-34,-48,-9
-39,-24,14,31,-26,-4,29,0,-122,-48,-63,-19
-43,-34,9,39,-26,-12,24,-9,-131,-58,-78,-29
-48,-34,14,41,-31,-9,24,-14,-141,-68,-82,-39
-43,-34,9,39,-26,-12,24,-14,-146,-73,-87,-48
-43,-34,9,39,-26,-12,24,-24,-156,-73,-87,-53
-43,-34,9,39,-26,-12,19,-24,-165,-78,-92,-58
-48,-39,9,43,-29,-14,19,-24,-170,-87,-97,-63
-53,-43,9,48,-31,-17,19,-29,-180,-97,-102,-58
-58,-48,9,53,-34,-19,19,-34,-180,-97,-97,-68
-58,-48,9,53,-34,-19,24,-34,-185,-102,-92,-68
-58,-53,4,56,-31,-24,19,-39,-195,-102,-97,-68
-58,-58,0,58,-29,-29,14,-39,-200,-102,-97,-68
-58,-63,-4,61,-26,-34,14,-39,-200,-107,-112,-73
-58,-63,-4,61,-26,-34,19,-39,-204,-117,-126,-82
-58,-63,-4,61,-26,-34,19,-39,-209,-126,-131,-87
-63,-58,4,61,-34,-26,24,-39,-219,-131,-131,-87
-63,-58,4,61,-34,-26,24,-43,-224,-131,-131,-87
-68,-63,4,65,-36,-29,29,-43,-224,-131,-131,-92
-73,-63,9,68,-41,-26,29,-43,-224,-131,-131,-92
-78,-63,14,70,-46,-24,34,-43,-219,-131,-131,-97
-78,-63,14,70,-46,-24,39,-34,-219,-131,-136,-97
-78,-63,14,70,-46,-24,39,-34,-224,-131,-136,-97
-82,-68,14,75,-48,-26,43,-34,-219,-126,-136,-92
-82,-68,14,75,-48,-26,43,-29,-214,-122,-136,-97
-82,-68,14,75,-48,-26,48,-29,-209,-122,-141,-97
-78,-68,9,73,-43,-29,48,-24,-209,-122,-141,-97
-78,-68,9,73,-43,-29,53,-19,-200,-112,-136,-97
-78,-68,9,73,-43,-29,53,-19,-195,-107,-131,-97
-78,-63,14,70,-46,-24,58,-14,-195,-102,-126,-97
-82,-63,19,73,-51,-21,58,-9,-185,-97,-122,-97
-82,-63,19,73,-51,-21,63,0,-180,-87,-117,-87
-78,-63,14,70,-46,-24,63,4,-175,-87,-112,-82
-78,-58,19,68,-48,-19,63,9,-165,-82,-117,-78
-73,-58,14,65,-43,-21,63,9,-161,-82,-107,-73
-68,-53,14,61,-41,-19,63,9,-156,-73,-107,-73
-68,-48,19,58,-43,-14,63,9,-146,-68,-107,-68
-68,-48,19,58,-43,-14,58,14,-146,-63,-102,-63
-58,-43,14,51,-36,-14,58,14,-141,-58,-102,-63
-58,-39,19,48,-39,-9,53,14,-141,-53,-102,-63
-58,-39,19,48,-39,-9,53,14,-146,-53,-107,-68
-53,-34,19,43,-36,-7,48,9,-151,-58,-107,-68
-48,-29,19,39,-34,-4,48,9,-156,-68,-107,-68
-48,-29,19,39,-34,-4,48,9,-156,-63,-102,-68
-48,-29,19,39,-34,-4,48,9,-156,-58,-97,-68
-53,-34,19,43,-36,-7,43,0,-156,-48,-92,-63
-53,-34,19,43,-36,-7,39,0,-156,-43,-87,-58
-53,-34,19,43,-36,-7,34,-4,-156,-43,-87,-53
-53,-34,19,43,-36,-7,29,-9,-156,-43,-87,-53
-48,-29,19,39,-34,-4,29,-4,-156,-43,-78,-48
-43,-14,29,29,-36,7,43,0,-151,-34,-63,-34
-43,4,48,19,-46,26,53,0,-131,-29,-53,-24
-39,19,58,9,-48,39,63,0,-126,-24,-53,-19
-39,29,68,4,-53,48,78,4,-122,-14,-48,-14
-43,29,73,7,-58,51,87,9,-122,-9,-39,-14
-43,39,82,2,-63,61,87,9,-122,-4,-34,-9
-34,48,82,-7,-58,65,78,9,-117,-4,-29,-4
-29,58,87,-14,-58,73,68,0,-102,0,-29,0
-24,63,87,-19,-56,75,34,-9,-97,4,-29,4
-19,68,87,-24,-53,78,-9,-39,-97,9,-24,9
-14,73,87,-29,-51,80,-39,-53,-107,9,-24,9
-4,73,78,-34,-41,75,-63,-73,-117,0,-29,9
0,73,73,-36,-36,73,-92,-87,-136,-14,-39,4
0,73,73,-36,-36,73,-92,-87,-146,-14,-48,4
4,73,68,-39,-31,70,-92,-78,-151,-14,-39,4
29,73,43,-51,-7,58,-87,-73,-151,-9,-29,19
34,73,39,-53,-2,56,-82,-73,-151,-4,-19,24
39,68,29,-53,4,48,-78,-68,-146,-4,-19,29
24,48,24,-36,0,36,-68,-68,-151,-19,-29,29
19,43,24,-31,-2,34,-58,-68,-156,-24,-39,24
14,34,19,-24,-2,26,-48,-63,-165,-39,-53,19
0,4,4,-2,-2,4,-24,-48,-180,-53,-63,0
-19,-24,-4,21,-7,-14,0,-39,-190,-63,-82,-14
-48,-48,0,48,-24,-24,4,-39,-209,-82,-102,-43
-73,-73,0,73,-36,-36,14,-39,-224,-97,-112,-68
-73,-87,-14,80,-29,-51,14,-43,-229,-102,-122,-73
-73,-87,-14,80,-29,-51,14,-48,-234,-107,-131,-82
-68,-87,-19,78,-24,-53,14,-48,-253,-122,-146,-87
-68,-82,-14,75,-26,-48,14,-43,-263,-131,-156,-97
-68,-87,-19,78,-24,-53,14,-43,-268,-136,-165,-107
-68,-87,-19,78,-24,-53,14,-48,-273,-146,-175,-112
-73,-87,-14,80,-29,-51,9,-53,-273,-146,-175,-117
-78,-87,-9,82,-34,-48,9,-58,-273,-146,-175,-122
-78,-87,-9,82,-34,-48,9,-63,-273,-151,-190,-122
-78,-87,-9,82,-34,-48,9,-63,-273,-161,-200,-122
-63,-87,-24,75,-19,-56,-14,-87,-292,-170,-200,-131
-73,-87,-14,80,-29,-51,0,-92,-292,-175,-204,-141
-136,-92,43,114,-90,-24,43,-73,-287,-190,-224,-161
-209,-78,131,143,-170,26,156,4,-244,-190,-229,-170
-292,-63,229,178,-261,82,434,302,-146,-161,-229,-200
-273,24,297,124,-285,161,507,439,-43,-73,-165,-156
-151,97,248,26,-200,173,497,629,14,14,-82,-87
87,263,175,-175,-43,219,263,614,161,234,117,82
478,653,175,-566,151,414,-287,253,585,756,561,473
795,1141,346,-968,224,744,-907,-380,1083,1356,1098,946
1058,1664,605,-1361,226,1134,-1512,-1229,1405,1815,1586,1415
1112,1439,326,-1276,392,883,-1708,-1756,873,1424,1376,1317
907,278,-629,-592,768,-175,-1615,-1859,-497,73,292,483
644,-405,-1049,-119,846,-727,-1400,-1820,-1317,-736,-375,-48
439,-502,-941,31,690,-722,-1044,-1483,-1464,-990,-629,-287
278,-400,-678,61,478,-539,-712,-1049,-1195,-814,-561,-287
175,-239,-414,31,295,-326,-409,-644,-810,-556,-409,-219
73,-141,-214,34,143,-178,-190,-346,-531,-375,-302,-170
-29,-126,-97,78,34,-112,-53,-185,-370,-248,-253,-170
-68,-117,-48,92,-9,-82,19,-87,-302,-209,-239,-180
-68,-112,-43,90,-12,-78,34,-68,-302,-209,-239,-185
-68,-102,-34,85,-17,-68,34,-53,-302,-214,-244,-190
-78,-112,-34,95,-21,-73,39,-48,-307,-224,-253,-190
-82,-122,-39,102,-21,-80,48,-43,-307,-224,-253,-185
-87,-126,-39,107,-24,-82,53,-43,-302,-224,-253,-190
-92,-136,-43,114,-24,-90,53,-34,-302,-224,-253,-190
-92,-136,-43,114,-24,-90,53,-34,-292,-219,-258,-190
-92,-131,-39,112,-26,-85,53,-34,-283,-209,-258,-190
-92,-131,-39,112,-26,-85,48,-34,-278,-209,-258,-190
-82,-122,-39,102,-21,-80,48,-34,-268,-204,-253,-190
-87,-122,-34,104,-26,-78,48,-24,-268,-200,-253,-190
-92,-122,-29,107,-31,-75,53,-14,-263,-200,-244,-180
-92,-122,-29,107,-31,-75,63,-4,-253,-190,-234,-180
-92,-117,-24,104,-34,-70,68,0,-244,-180,-229,-180
-97,-117,-19,107,-39,-68,73,4,-229,-170,-200,-170
-97,-117,-19,107,-39,-68,82,9,-219,-161,-180,-161
-102,-122,-19,112,-41,-70,87,9,-214,-151,-180,-161
-112,-126,-14,119,-48,-70,92,14,-204,-141,-180,-156
-102,-131,-29,117,-36,-80,92,24,-190,-141,-185,-151
-97,-131,-34,114,-31,-82,92,29,-180,-136,-185,-141
-97,-136,-39,117,-29,-87,97,39,-170,-122,-180,-136
-92,-136,-43,114,-24,-90,107,48,-156,-112,-175,-131
-87,-131,-43,109,-21,-87,112,63,-151,-107,-170,-131
-87,-126,-39,107,-24,-82,117,78,-146,-102,-165,-131
-97,-122,-24,109,-36,-73,122,78,-131,-102,-165,-126
-107,-122,-14,114,-46,-68,131,87,-112,-87,-161,-122
-102,-126,-24,114,-39,-75,141,97,-102,-82,-151,-122
-97,-131,-34,114,-31,-82,146,107,-87,-73,-141,-122
-97,-136,-39,117,-29,-87,146,117,-63,-53,-136,-117
-87,-141,-53,114,-17,-97,146,131,-39,-34,-136,-112
-78,-131,-53,104,-12,-92,146,136,-19,-24,-117,-97
-73,-122,-48,97,-12,-85,151,156,-4,-14,-92,-87
-68,-107,-39,87,-14,-73,151,175,19,4,-78,-78
-58,-87,-29,73,-14,-58,156,190,39,24,-58,-68
-53,-78,-24,65,-14,-51,170,214,58,53,-39,-58
-39,-63,-24,51,-7,-43,180,244,97,87,-4,-48
-29,-73,-43,51,7,-58,190,268,122,102,4,-24
-9,-78,-68,43,29,-73,204,283,151,117,24,-4
4,-63,-68,29,36,-65,195,302,180,146,43,9
24,-48,-73,12,48,-61,180,331,219,185,68,29
39,-24,-63,-7,51,-43,180,346,263,219,92,48
53,0,-53,-26,53,-26,175,356,297,248,117,63
68,9,-58,-39,63,-24,170,370,331,283,141,92
82,24,-58,-53,70,-17,161,380,351,307,165,112
102,39,-63,-70,82,-12,156,361,375,331,195,122
112,48,-63,-80,87,-7,146,351,395,356,224,141
122,53,-68,-87,95,-7,141,361,400,366,234,156
131,58,-73,-95,102,-7,131,361,409,375,244,170
136,68,-68,-102,102,0,122,361,414,380,253,175
141,68,-73,-104,107,-2,117,351,419,380,253,175
146,68,-78,-107,112,-4,102,336,419,390,263,185
146,68,-78,-107,112,-4,92,326,419,380,268,195
141,58,-82,-100,112,-12,102,322,414,370,263,195
136,43,-92,-90,114,-24,102,302,400,361,253,195
112,34,-78,-73,95,-21,102,297,385,361,253,190
87,24,-63,-56,75,-19,102,283,375,356,248,190
87,9,-78,-48,82,-34,102,268,351,326,234,175
82,0,-82,-41,82,-41,112,263,336,312,219,165
73,-9,-82,-31,78,-46,112,248,312,273,195,161
58,-14,-73,-21,65,-43,117,234,302,248,170,151
29,-29,-58,0,43,-43,117,224,283,244,165,141
19,-34,-53,7,36,-43,122,209,268,234,161,126
-4,-43,-39,24,17,-41,122,190,258,224,161,107
-29,-58,-29,43,0,-43,122,180,244,214,165,97
-39,-68,-29,53,-4,-48,131,180,229,195,156,92
-48,-78,-29,63,-9,-53,136,175,214,175,146,82
-58,-92,-34,75,-12,-63,136,146,195,161,131,78
-73,-102,-29,87,-21,-65,141,141,180,156,122,78
-82,-97,-14,90,-34,-56,141,136,175,141,107,68
-87,-92,-4,90,-41,-48,141,126,161,126,97,58
-92,-112,-19,102,-36,-65,141,117,151,112,82,48
-102,-126,-24,114,-39,-75,141,112,146,97,73,43
-102,-131,-29,117,-36,-80,136,102,146,87,58,29
-102,-131,-29,117,-36,-80,131,82,136,82,48,14
-102,-131,-29,117,-36,-80,126,82,122,68,43,9
-107,-136,-29,122,-39,-82,126,82,117,53,39,0
-112,-136,-24,124,-43,-80,117,78,112,48,34,0
-117,-136,-19,126,-48,-78,107,73,112,48,34,-9
-117,-136,-19,126,-48,-78,112,68,117,43,34,-9
-117,-136,-19,126,-48,-78,112,63,126,43,29,-9
-122,-136,-14,129,-53,-75,107,68,122,43,24,-9
-126,-141,-14,134,-56,-78,102,68,112,43,19,-14
-126,-141,-14,134,-56,-78,102,68,107,29,9,-24
-126,-146,-19,136,-53,-82,97,68,102,14,-4,-29
-131,-146,-14,139,-58,-80,102,63,92,14,-4,-39
-131,-146,-14,139,-58,-80,102,58,87,14,-4,-43
-136,-151,-14,143,-61,-82,107,63,92,14,4,-43
-136,-151,-14,143,-61,-82,107,68,97,14,14,-39
-136,-151,-14,143,-61,-82,102,63,102,14,14,-43
-136,-151,-14,143,-61,-82,97,63,102,14,9,-48
-136,-146,-9,141,-63,-78,97,58,97,9,4,-58
-141,-146,-4,143,-68,-75,102,48,97,4,0,-58
-136,-146,-9,141,-63,-78,102,48,97,0,0,-58
-136,-146,-9,141,-63,-78,107,48,102,-4,-4,-58
-136,-146,-9,141,-63,-78,107,53,107,-4,-9,-58
-136,-146,-9,141,-63,-78,112,58,117,0,-9,-58
-136,-141,-4,139,-65,-73,107,58,117,-4,-9,-63
-136,-131,4,134,-70,-63,107,63,117,-4,-14,-68
-136,-126,9,131,-73,-58,107,68,126,0,-14,-68
-131,-122,9,126,-70,-56,112,73,131,9,-9,-63
-126,-117,9,122,-68,-53,107,68,136,9,0,-63
-126,-107,19,117,-73,-43,102,68,146,19,4,-63
-122,-107,14,114,-68,-46,102,68,151,24,19,-63
-122,-97,24,109,-73,-36,102,73,161,34,19,-63
-122,-97,24,109,-73,-36,102,73,161,29,24,-58
-122,-102,19,112,-70,-41,102,78,161,29,29,-58
-112,-97,14,104,-63,-41,97,78,170,39,43,-48
-107,-97,9,102,-58,-43,97,78,185,48,58,-39
-112,-102,9,107,-61,-46,102,82,190,58,68,-24
-117,-107,9,112,-63,-48,107,87,195,68,78,-9
-117,-117,0,117,-58,-58,122,97,209,87,92,9
-112,-117,-4,114,-53,-61,136,112,234,107,112,34
-112,-122,-9,117,-51,-65,151,131,258,131,131,63
-112,-122,-9,117,-51,-65,165,146,292,161,156,92
-112,-122,-9,117,-51,-65,175,161,317,190,190,117
-112,-112,0,112,-56,-56,200,175,346,229,229,151
-122,-97,24,109,-73,-36,234,204,395,268,278,190
-126,-87,39,107,-82,-24,268,234,429,307,317,224
-126,-82,43,104,-85,-19,287,248,448,331,336,248
-131,-87,43,109,-87,-21,302,263,463,351,361,268
-131,-87,43,109,-87,-21,312,273,478,366,380,287
-122,-87,34,104,-78,-26,312,283,497,375,400,307
-117,-78,39,97,-78,-19,312,273,507,380,409,317
-112,-73,39,92,-75,-17,287,263,507,385,419,326
-112,-68,43,90,-78,-12,244,244,517,395,429,341
-112,-63,48,87,-80,-7,214,239,517,400,434,351
-102,-58,43,80,-73,-7,214,234,507,400,429,351
-97,-53,43,75,-70,-4,209,234,488,395,419,346
-97,-53,43,75,-70,-4,209,234,468,380,405,346
-92,-53,39,73,-65,-7,209,244,453,366,409,346
-73,-48,24,61,-48,-12,209,239,448,361,400,351
-73,-43,29,58,-51,-7,209,229,444,356,390,346
-63,-43,19,53,-41,-12,209,234,429,346,380,331
-73,-58,14,65,-43,-21,214,234,405,322,361,312
-82,-68,14,75,-48,-26,219,224,390,307,346,292
-92,-82,9,87,-51,-36,224,219,370,283,326,273
-107,-112,-4,109,-51,-58,239,224,346,253,302,248
-126,-141,-14,134,-56,-78,253,224,326,229,268,229
-141,-156,-14,148,-63,-85,248,219,297,204,244,200
-151,-170,-19,161,-65,-95,248,214,273,185,229,175
-151,-185,-34,168,-58,-109,248,214,263,170,209,165
-151,-185,-34,168,-58,-109,248,214,253,156,190,151
-146,-180,-34,163,-56,-107,244,209,239,146,180,151
-146,-170,-24,158,-61,-97,239,209,234,141,175,146
-146,-175,-29,161,-58,-102,239,204,229,141,175,136
-146,-175,-29,161,-58,-102,239,195,224,136,175,131
-151,-175,-24,163,-63,-100,234,190,214,131,170,126
-156,-175,-19,165,-68,-97,234,185,204,126,165,122
-156,-175,-19,165,-68,-97,234,180,200,122,156,122
-156,-175,-19,165,-68,-97,234,180,195,112,151,122
-146,-170,-24,158,-61,-97,219,175,190,97,141,112
-161,-165,-4,163,-78,-85,244,190,204,87,126,102
-209,-156,53,183,-131,-51,307,239,229,82,107,78
-268,-126,141,197,-204,7,439,346,292,92,102,63
-297,-82,214,190,-256,65,614,590,395,165,146,73
-224,34,258,95,-241,146,585,673,502,297,253,156
-63,151,214,-43,-139,183,497,722,600,458,400,302
214,361,146,-287,34,253,185,566,785,751,663,551
522,766,244,-644,139,505,-346,131,1132,1259,1127,927
756,1268,512,-1012,122,890,-946,-575,1551,1844,1683,1385
858,1351,492,-1105,183,922,-1239,-1098,1376,1742,1703,1498
751,688,-63,-719,407,312,-1122,-1298,346,790,1024,1044
527,-180,-707,-173,617,-444,-1029,-1332,-692,-287,131,336
244,-570,-814,163,529,-692,-814,-1224,-1180,-824,-346,-68
146,-531,-678,192,412,-605,-566,-932,-1093,-878,-458,-200
92,-292,-385,100,239,-339,-341,-541,-590,-502,-248,-92
24,-185,-209,80,117,-197,-122,-248,-307,-297,-146,-63
-43,-141,-97,92,26,-119,14,-63,-131,-170,-87,-53
-97,-122,-24,109,-36,-73,68,9,-58,-112,-82,-82
-87,-107,-19,97,-34,-63,58,19,-78,-141,-112,-122
-87,-112,-24,100,-31,-68,53,14,-97,-165,-136,-146
-87,-112,-24,100,-31,-68,34,4,-117,-195,-165,-170
-87,-102,-14,95,-36,-58,14,-14,-136,-219,-190,-195
-82,-92,-9,87,-36,-51,0,-34,-151,-234,-204,-214
-82,-87,-4,85,-39,-46,-4,-48,-161,-244,-214,-229
-82,-87,-4,85,-39,-46,-14,-53,-175,-253,-224,-239
-82,-87,-4,85,-39,-46,-24,-63,-180,-268,-234,-239
-82,-82,0,82,-41,-41,-34,-73,-185,-278,-239,-239
-82,-82,0,82,-41,-41,-43,-82,-190,-283,-248,-248
-73,-73,0,73,-36,-36,-48,-92,-190,-283,-253,-258
-68,-73,-4,70,-31,-39,-53,-92,-195,-278,-253,-258
-63,-73,-9,68,-26,-41,-53,-92,-195,-278,-244,-248
-63,-73,-9,68,-26,-41,-53,-92,-190,-273,-239,-248
-63,-68,-4,65,-29,-36,-58,-97,-185,-268,-239,-248
-63,-68,-4,65,-29,-36,-68,-97,-185,-268,-229,-248
-58,-68,-9,63,-24,-39,-73,-97,-190,-268,-229,-248
-53,-63,-9,58,-21,-36,-78,-102,-195,-273,-239,-253
-53,-58,-4,56,-24,-31,-82,-102,-195,-278,-248,-253
-48,-58,-9,53,-19,-34,-82,-102,-200,-283,-258,-258
-48,-53,-4,51,-21,-29,-82,-107,-209,-283,-263,-258
-48,-53,-4,51,-21,-29,-87,-107,-204,-273,-258,-253
-43,-48,-4,46,-19,-26,-87,-107,-195,-268,-253,-248
-39,-43,-4,41,-17,-24,-87,-107,-190,-263,-248,-248
-39,-39,0,39,-19,-19,-87,-107,-185,-258,-244,-248
-39,-34,4,36,-21,-14,-97,-112,-190,-268,-248,-244
-39,-34,4,36,-21,-14,-102,-107,-190,-263,-248,-239
-34,-24,9,29,-21,-7,-97,-102,-185,-258,-244,-239
-29,-14,14,21,-21,0,-97,-97,-175,-248,-239,-239
-24,-9,14,17,-19,2,-102,-97,-165,-239,-234,-244
-9,-4,4,7,-7,0,-107,-92,-156,-229,-234,-248
0,4,4,-2,-2,4,-112,-97,-141,-224,-229,-244
4,14,9,-9,-2,12,-112,-87,-131,-219,-219,-244
9,19,9,-14,0,14,-122,-78,-112,-200,-204,-234
19,29,9,-24,4,19,-126,-73,-97,-180,-185,-224
24,39,14,-31,4,26,-126,-58,-82,-161,-175,-214
39,53,14,-46,12,34,-131,-39,-48,-136,-151,-204
53,73,19,-63,17,46,-141,-29,-24,-112,-146,-190
78,97,19,-87,29,58,-146,-29,4,-87,-131,-180
92,112,19,-102,36,65,-146,-24,24,-63,-112,-165
112,126,14,-119,48,70,-151,-9,53,-29,-87,-146
126,146,19,-136,53,82,-161,0,87,-4,-68,-126
141,165,24,-153,58,95,-175,4,112,14,-48,-112
156,175,19,-165,68,97,-180,9,131,39,-29,-97
170,190,19,-180,75,104,-190,9,136,53,-9,-92
185,204,19,-195,82,112,-200,-4,151,58,-4,-87
190,214,24,-202,82,119,-214,-9,161,63,0,-73
204,219,14,-212,95,117,-224,-14,156,63,0,-68
219,224,4,-222,107,114,-239,-29,156,63,0,-63
224,234,9,-229,107,122,-258,-34,141,53,-4,-68
229,234,4,-231,112,119,-273,-48,126,39,-19,-78
229,234,4,-231,112,119,-278,-63,107,39,-19,-87
224,234,9,-229,107,122,-278,-73,87,19,-24,-97
219,234,14,-226,102,124,-278,-87,68,-9,-39,-107
214,229,14,-222,100,122,-287,-117,39,-39,-58,-117
204,224,19,-214,92,122,-287,-126,4,-58,-82,-126
195,219,24,-207,85,122,-287,-146,-24,-82,-112,-131
185,200,14,-192,85,107,-292,-161,-58,-117,-131,-156
170,185,14,-178,78,100,-287,-165,-82,-136,-151,-175
161,175,14,-168,73,95,-287,-175,-112,-165,-165,-190
146,170,24,-158,61,97,-283,-185,-126,-180,-180,-209
122,151,29,-136,46,90,-283,-195,-161,-204,-195,-219
117,141,24,-129,46,82,-278,-209,-190,-234,-209,-234
102,131,29,-117,36,80,-273,-224,-209,-253,-229,-253
87,117,29,-102,29,73,-268,-229,-234,-273,-244,-263
78,107,29,-92,24,68,-263,-234,-248,-287,-253,-268
68,97,29,-82,19,63,-263,-244,-263,-302,-263,-278
58,82,24,-70,17,53,-263,-268,-283,-322,-278,-287
43,73,29,-58,7,51,-258,-268,-297,-331,-287,-292
34,63,29,-48,2,46,-253,-263,-302,-341,-302,-292
29,53,24,-41,2,39,-248,-263,-317,-351,-312,-292
24,43,19,-34,2,31,-244,-268,-326,-356,-322,-302
14,39,24,-26,-4,31,-239,-268,-331,-361,-326,-307
14,29,14,-21,0,21,-239,-263,-326,-366,-322,-307
14,24,9,-19,2,17,-239,-268,-331,-366,-312,-307
19,24,4,-21,7,14,-239,-268,-341,-361,-312,-307
19,19,0,-19,9,9,-234,-268,-341,-356,-312,-312
14,14,0,-14,7,7,-229,-263,-341,-361,-317,-307
9,9,0,-9,4,4,-224,-258,-336,-361,-317,-312
4,4,0,-4,2,2,-214,-258,-341,-366,-317,-312
0,0,0,0,0,0,-209,-258,-341,-366,-322,-312
0,0,0,0,0,0,-204,-253,-336,-366,-322,-302
0,-4,-4,2,2,-4,-200,-253,-336,-366,-322,-297
0,-4,-4,2,2,-4,-195,-244,-331,-366,-322,-307
0,-9,-9,4,4,-9,-195,-234,-326,-366,-326,-312
-4,-9,-4,7,0,-7,-190,-244,-331,-366,-326,-312
-4,-9,-4,7,0,-7,-190,-253,-331,-366,-326,-307
-19,-24,-4,21,-7,-14,-185,-248,-326,-361,-317,-307
-29,-34,-4,31,-12,-19,-185,-244,-322,-356,-307,-302
-29,-34,-4,31,-12,-19,-175,-234,-317,-351,-302,-302
-29,-34,-4,31,-12,-19,-165,-219,-317,-346,-302,-302
-29,-34,-4,31,-12,-19,-165,-214,-322,-346,-302,-302
-34,-39,-4,36,-14,-21,-161,-214,-322,-346,-302,-292
-43,-63,-19,53,-12,-41,-161,-214,-312,-346,-302,-287
-58,-87,-29,73,-14,-58,-156,-214,-297,-346,-307,-283
-87,-112,-24,100,-31,-68,-156,-209,-297,-336,-307,-283
-117,-136,-19,126,-48,-78,-151,-204,-292,-322,-302,-283
-131,-156,-24,143,-53,-90,-151,-200,-283,-317,-287,-278
-146,-170,-24,158,-61,-97,-146,-190,-273,-307,-278,-273
-151,-170,-19,161,-65,-95,-146,-175,-253,-292,-268,-258
-151,-170,-19,161,-65,-95,-141,-161,-239,-273,-253,-239
-131,-156,-24,143,-53,-90,-141,-161,-234,-273,-248,-239
-117,-136,-19,126,-48,-78,-141,-156,-224,-263,-248,-239
-102,-126,-24,114,-39,-75,-136,-156,-214,-253,-234,-234
-92,-112,-19,102,-36,-65,-131,-151,-204,-239,-234,-229
-92,-107,-14,100,-39,-61,-131,-146,-190,-229,-229,-224
-82,-107,-24,95,-29,-65,-136,-141,-185,-219,-219,-219
-73,-97,-24,85,-24,-61,-126,-141,-175,-214,-204,-209
-68,-87,-19,78,-24,-53,-122,-141,-165,-209,-195,-204
-63,-82,-19,73,-21,-51,-122,-131,-165,-204,-195,-200
-58,-78,-19,68,-19,-48,-126,-126,-165,-204,-195,-195
-58,-78,-19,68,-19,-48,-122,-126,-165,-204,-195,-190
-58,-78,-19,68,-19,-48,-117,-126,-165,-204,-195,-185
-58,-78,-19,68,-19,-48,-117,-136,-165,-204,-195,-185
-53,-68,-14,61,-19,-41,-117,-131,-165,-204,-195,-180
-48,-63,-14,56,-17,-39,-117,-131,-165,-204,-195,-175
-43,-53,-9,48,-17,-31,-117,-126,-165,-200,-195,-170
-39,-43,-4,41,-17,-24,-117,-126,-161,-195,-185,-165
-34,-24,9,29,-21,-7,-102,-126,-151,-180,-170,-151
-34,-4,29,19,-31,12,-92,-126,-131,-170,-156,-146
-29,9,39,9,-34,24,-82,-126,-126,-161,-151,-146
-29,19,48,4,-39,34,-78,-122,-122,-156,-151,-141
-34,19,53,7,-43,36,-78,-117,-122,-156,-146,-141
-34,29,63,2,-48,46,-82,-122,-122,-151,-141,-141
-24,39,63,-7,-43,51,-97,-126,-117,-151,-136,-141
-14,48,63,-17,-39,56,-112,-141,-107,-146,-136,-131
-4,53,58,-24,-31,56,-151,-156,-107,-141,-136,-122
0,58,58,-29,-29,58,-190,-180,-112,-136,-126,-117
4,63,58,-34,-26,61,-214,-190,-126,-136,-122,-117
14,63,48,-39,-17,56,-214,-200,-131,-141,-126,-112
19,63,43,-41,-12,53,-219,-204,-146,-151,-136,-112
19,63,43,-41,-12,53,-214,-200,-151,-151,-146,-107
24,63,39,-43,-7,51,-209,-185,-151,-151,-136,-102
43,63,19,-53,12,41,-200,-180,-146,-146,-122,-92
43,63,19,-53,12,41,-190,-180,-141,-141,-107,-92
43,58,14,-51,14,36,-180,-170,-141,-136,-102,-92
24,39,14,-31,4,26,-165,-165,-151,-146,-107,-97
14,24,9,-19,2,17,-156,-161,-161,-151,-117,-102
4,4,0,-4,2,2,-146,-151,-175,-165,-131,-107
-9,-29,-19,19,4,-24,-122,-141,-190,-180,-136,-126
-29,-63,-34,46,2,-48,-97,-136,-200,-190,-151,-141
-48,-78,-29,63,-9,-53,-92,-131,-209,-204,-170,-156
-63,-92,-29,78,-17,-61,-82,-126,-214,-214,-180,-165
-63,-107,-43,85,-9,-75,-73,-122,-214,-219,-185,-170
-63,-107,-43,85,-9,-75,-63,-117,-214,-224,-190,-180
-63,-112,-48,87,-7,-80,-63,-117,-224,-229,-195,-180
-68,-112,-43,90,-12,-78,-63,-112,-224,-229,-195,-185
-68,-117,-48,92,-9,-82,-63,-107,-229,-229,-195,-190
-68,-117,-48,92,-9,-82,-63,-107,-234,-234,-195,-190
-68,-117,-48,92,-9,-82,-63,-107,-234,-234,-195,-185
-68,-117,-48,92,-9,-82,-58,-107,-234,-234,-195,-180
-68,-112,-43,90,-12,-78,-48,-107,-229,-229,-195,-180
-68,-107,-39,87,-14,-73,-39,-102,-224,-229,-190,-180
-73,-102,-29,87,-21,-65,-34,-102,-219,-229,-190,-190
-102,-97,4,100,-53,-46,9,-82,-195,-224,-195,-200
-151,-87,63,119,-107,-12,87,-9,-151,-209,-204,-209
-209,-58,151,134,-180,46,234,122,-68,-180,-200,-209
-214,4,219,104,-217,112,370,331,53,-92,-126,-170
-117,141,258,-12,-187,200,302,380,180,53,9,-58
53,302,248,-178,-97,275,146,375,346,297,229,126
341,556,214,-448,63,385,-234,165,600,673,566,414
610,897,287,-753,161,592,-717,-248,888,1083,946,751
805,1337,531,-1071,136,934,-1268,-936,1249,1571,1420,1171
902,1361,458,-1132,222,910,-1566,-1434,1034,1454,1420,1259
790,639,-151,-714,470,244,-1454,-1610,-34,488,722,780
605,-180,-785,-212,695,-483,-1283,-1522,-966,-488,-92,136
361,-522,-883,80,622,-702,-990,-1293,-1346,-922,-492,-204
224,-502,-727,139,475,-614,-697,-1010,-1268,-985,-600,-331
