I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
1834,1912,78,-1873,878,995,-2713,-2806,1332,3947,3699,2342
1634,2488,854,-2061,390,1671,-2869,-3342,1454,4772,4504,2952
1454,2708,1254,-2081,100,1981,-2684,-3254,1654,5114,4884,3264
1322,2537,1215,-1930,53,1876,-2400,-2815,1737,4699,4577,3137
1078,2113,1034,-1595,21,1573,-2000,-2274,1610,3894,3816,2664
497,1395,897,-946,-200,1146,-1332,-1639,912,2303,2225,1605
24,795,771,-409,-373,783,-766,-1068,370,1005,849,673
-87,424,512,-168,-300,468,-434,-663,53,297,180,204
-112,156,268,-21,-190,212,-234,-400,-200,-156,-156,-29
-97,29,126,34,-112,78,-117,-219,-239,-248,-190,-63
-78,-29,48,53,-63,9,-48,-97,-248,-283,-204,-82
-92,-34,58,63,-75,12,-24,-53,-204,-253,-195,-97
-107,-43,63,75,-85,9,14,-4,-146,-219,-185,-97
-92,-58,34,75,-63,-12,39,48,-131,-219,-185,-107
-92,-73,19,82,-56,-26,48,73,-126,-219,-190,-117
-107,-78,29,92,-68,-24,53,87,-112,-214,-190,-117
-122,-78,43,100,-82,-17,68,102,-82,-195,-175,-112
-122,-87,34,104,-78,-26,78,131,-78,-195,-175,-112
-112,-92,19,102,-65,-36,82,136,-78,-200,-180,-117
-82,-97,-14,90,-34,-56,82,136,-78,-200,-185,-131
-63,-102,-39,82,-12,-70,78,136,-78,-200,-195,-141
-58,-102,-43,80,-7,-73,78,146,-78,-204,-204,-141
-58,-102,-43,80,-7,-73,78,151,-78,-204,-204,-141
-82,-102,-19,92,-31,-61,82,156,-73,-204,-200,-136
-97,-102,-4,100,-46,-53,92,161,-68,-209,-195,-136
-87,-107,-19,97,-34,-63,97,165,-68,-219,-200,-136
-87,-107,-19,97,-34,-63,107,175,-73,-219,-209,-141
-97,-107,-9,102,-43,-58,107,175,-73,-214,-209,-141
-117,-112,4,114,-61,-53,112,180,-68,-214,-209,-136
-126,-112,14,119,-70,-48,117,185,-58,-219,-214,-136
-126,-112,14,119,-70,-48,117,185,-58,-229,-224,-146
-102,-112,-9,107,-46,-61,112,180,-73,-239,-229,-151
-73,-112,-39,92,-17,-75,107,175,-82,-253,-234,-151
-97,-117,-19,107,-39,-68,112,175,-82,-258,-239,-151
-92,-117,-24,104,-34,-70,122,175,-92,-263,-244,-156
-112,-117,-4,114,-53,-61,126,175,-92,-273,-253,-161
-131,-122,9,126,-70,-56,131,175,-97,-278,-263,-165
-131,-126,4,129,-68,-61,136,180,-97,-283,-263,-165
-151,-126,24,139,-87,-51,146,190,-97,-292,-263,-165
-156,-126,29,141,-92,-48,151,190,-107,-302,-273,-170
-156,-126,29,141,-92,-48,156,190,-117,-312,-283,-175
-156,-136,19,146,-87,-58,161,190,-126,-322,-287,-185
-175,-141,34,158,-104,-53,170,195,-126,-336,-297,-185
-185,-141,43,163,-114,-48,180,200,-136,-346,-317,-190
-195,-141,53,168,-124,-43,195,204,-146,-366,-331,-200
-185,-151,34,168,-109,-58,195,209,-156,-375,-346,-209
-170,-151,19,161,-95,-65,200,209,-165,-400,-366,-224
-204,-161,43,183,-124,-58,209,214,-170,-409,-385,-229
-224,-170,53,197,-139,-58,219,224,-180,-429,-400,-248
-229,-170,58,200,-143,-56,234,224,-190,-453,-419,-258
-253,-180,73,217,-163,-53,248,224,-195,-468,-434,-263
-278,-185,92,231,-185,-46,278,229,-204,-492,-453,-273
-307,-185,122,246,-214,-31,302,239,-214,-517,-478,-283
-385,-190,195,287,-290,2,326,248,-224,-536,-497,-292
-439,-195,244,317,-341,24,346,253,-234,-561,-522,-297
-448,-200,248,324,-348,24,366,248,-268,-610,-551,-322
-478,-214,263,346,-370,24,390,244,-292,-649,-590,-341
-497,-224,273,361,-385,24,419,234,-322,-692,-629,-361
-502,-234,268,368,-385,17,439,219,-361,-756,-678,-390
-546,-244,302,395,-424,29,458,200,-395,-814,-732,-414
-590,-258,331,424,-461,36,473,185,-448,-888,-785,-444
-649,-273,375,461,-512,51,492,161,-492,-951,-849,-473
-712,-297,414,505,-563,58,517,131,-541,-1019,-907,-502
-756,-317,439,536,-597,61,531,87,-619,-1107,-976,-531
-795,-341,453,568,-624,56,541,39,-697,-1205,-1049,-566
-834,-375,458,605,-646,41,531,-24,-795,-1312,-1132,-619
-863,-405,458,634,-661,26,522,-102,-893,-1420,-1220,-673
-912,-434,478,673,-695,21,517,-170,-995,-1532,-1307,-717
-936,-468,468,702,-702,0,502,-248,-1098,-1659,-1400,-766
-990,-502,488,746,-739,-7,483,-317,-1210,-1776,-1493,-814
-1044,-546,497,795,-771,-24,483,-375,-1302,-1878,-1576,-854
-1093,-590,502,841,-797,-43,483,-424,-1381,-1976,-1644,-893
-1151,-624,527,888,-839,-48,483,-458,-1449,-2059,-1708,-927
-1176,-658,517,917,-846,-70,488,-473,-1517,-2137,-1776,-961
-1185,-692,492,939,-839,-100,488,-473,-1566,-2196,-1820,-990
-1190,-722,468,956,-829,-126,483,-473,-1590,-2239,-1859,-1015
-1180,-751,429,966,-805,-161,478,-463,-1600,-2259,-1869,-1024
-1185,-756,429,971,-807,-163,492,-429,-1590,-2264,-1869,-1024
-1185,-756,429,971,-807,-163,497,-380,-1561,-2244,-1859,-1024
-1107,-746,361,927,-734,-192,488,-351,-1527,-2205,-1825,-1010
-1019,-732,287,875,-653,-222,468,-312,-1483,-2152,-1781,-985
-941,-707,234,824,-588,-236,439,-258,-1420,-2069,-1717,-946
-829,-673,156,751,-492,-258,400,-219,-1337,-1981,-1639,-917
-790,-634,156,712,-473,-239,395,-156,-1224,-1830,-1527,-854
-736,-600,136,668,-436,-231,375,-87,-1098,-1673,-1395,-780
-678,-546,131,612,-405,-207,351,-29,-976,-1507,-1263,-707
-610,-492,117,551,-363,-187,317,19,-849,-1332,-1122,-639
-507,-439,68,473,-287,-185,292,48,-727,-1156,-971,-556
-400,-385,14,392,-207,-185,244,73,-600,-976,-819,-468
-268,-326,-58,297,-104,-192,180,63,-507,-810,-692,-400
-141,-268,-126,204,-7,-197,126,53,-405,-658,-566,-336
-53,-224,-170,139,58,-197,78,58,-312,-507,-439,-278
19,-180,-200,80,109,-190,48,73,-204,-366,-322,-209
19,-126,-146,53,82,-136,34,87,-122,-229,-204,-136
53,-92,-146,19,100,-119,9,97,-58,-126,-117,-82
58,-58,-117,0,87,-87,0,112,9,-29,-39,-39
78,-34,-112,-21,95,-73,-14,117,68,48,24,0
97,-14,-112,-41,104,-63,-24,117,97,92,63,29
107,4,-102,-56,104,-48,-34,122,122,122,87,39
126,4,-122,-65,124,-58,-43,117,136,151,117,48
136,14,-122,-75,129,-53,-53,112,161,180,146,63
136,19,-117,-78,126,-48,-53,112,175,200,165,78
136,24,-112,-80,124,-43,-53,117,180,209,175,87
151,29,-122,-90,136,-46,-68,117,185,219,180,87
165,29,-136,-97,151,-53,-78,112,185,224,180,87
185,34,-151,-109,168,-58,-78,107,190,229,185,87
185,39,-146,-112,165,-53,-78,107,190,229,190,92
165,39,-126,-102,146,-43,-68,107,190,234,195,97
126,39,-87,-82,107,-24,-53,107,204,253,200,102
126,43,-82,-85,104,-19,-53,112,204,253,209,102
131,48,-82,-90,107,-17,-53,112,200,253,209,97
180,48,-131,-114,156,-41,-68,97,185,229,195,92
214,48,-165,-131,190,-58,-82,82,180,219,190,87
170,43,-126,-107,148,-41,-73,92,180,229,190,92
136,39,-97,-87,117,-29,-58,102,185,239,200,102
131,39,-92,-85,112,-26,-58,102,185,244,200,102
122,39,-82,-80,102,-21,-58,102,180,244,190,102
146,34,-112,-90,129,-39,-63,102,175,234,185,92
175,34,-141,-104,158,-53,-68,97,175,229,185,87
165,39,-126,-102,146,-43,-68,92,170,224,180,87
170,39,-131,-104,151,-46,-68,92,165,224,180,87
161,39,-122,-100,141,-41,-68,92,165,209,175,82
161,39,-122,-100,141,-41,-63,87,165,204,170,82
146,34,-112,-90,129,-39,-63,82,161,204,161,78
146,29,-117,-87,131,-43,-63,73,156,200,156,78
136,24,-112,-80,124,-43,-63,73,151,190,151,73
131,24,-107,-78,119,-41,-58,73,151,190,151,73
122,24,-97,-73,109,-36,-53,78,156,195,146,73
107,24,-82,-65,95,-29,-48,82,156,190,146,73
102,19,-82,-61,92,-31,-43,78,151,190,141,68
82,14,-68,-48,75,-26,-39,78,151,180,141,73
78,14,-63,-46,70,-24,-34,73,146,180,136,68
73,14,-58,-43,65,-21,-29,73,146,170,136,68
73,14,-58,-43,65,-21,-29,73,141,170,136,68
58,9,-48,-34,53,-19,-24,73,136,165,131,68
73,9,-63,-41,68,-26,-39,68,122,151,117,53
92,4,-87,-48,90,-41,-48,58,107,136,107,48
102,4,-97,-53,100,-46,-48,58,107,136,107,48
107,4,-102,-56,104,-48,-48,58,107,126,97,48
78,9,-68,-43,73,-29,-39,68,112,131,107,53
53,9,-43,-31,48,-17,-29,73,122,136,117,58
53,9,-43,-31,48,-17,-29,73,117,136,107,58
63,4,-58,-34,61,-26,-34,63,112,122,97,43
112,4,-107,-58,109,-51,-53,39,92,107,87,24
161,4,-156,-82,158,-75,-68,14,78,92,78,9
136,4,-131,-70,134,-63,-53,29,78,102,78,19
112,4,-107,-58,109,-51,-43,39,73,102,78,24
112,4,-107,-58,109,-51,-43,39,82,102,78,24
87,4,-82,-46,85,-39,-43,43,92,102,82,29
82,4,-78,-43,80,-36,-39,48,97,107,82,34
73,4,-68,-39,70,-31,-34,53,102,117,92,39
63,4,-58,-34,61,-26,-34,58,102,122,97,39
73,4,-68,-39,70,-31,-43,58,92,117,97,34
92,4,-87,-48,90,-41,-43,53,92,112,92,34
92,4,-87,-48,90,-41,-43,53,92,112,92,34
82,0,-82,-41,82,-41,-39,53,92,112,92,39
82,-4,-87,-39,85,-46,-39,58,97,112,87,48
82,-4,-87,-39,85,-46,-39,58,97,112,87,39
82,-4,-87,-39,85,-46,-39,58,97,112,87,39
92,0,-92,-46,92,-46,-43,58,97,112,87,39
73,4,-68,-39,70,-31,-43,58,102,117,97,43
73,4,-68,-39,70,-31,-34,63,102,122,102,48
68,4,-63,-36,65,-29,-34,63,107,122,102,53
68,0,-68,-34,68,-34,-39,73,107,131,112,53
102,-4,-107,-48,104,-56,-48,63,97,117,92,39
112,-4,-117,-53,114,-61,-48,53,92,117,92,34
117,-4,-122,-56,119,-63,-48,48,87,117,92,29
122,-4,-126,-58,124,-65,-48,48,87,117,92,29
112,-4,-117,-53,114,-61,-43,53,92,122,102,34
68,-4,-73,-31,70,-39,-39,68,107,136,117,48
43,0,-43,-21,43,-21,-34,73,112,141,122,58
58,0,-58,-29,58,-29,-29,63,112,141,117,58
78,0,-78,-39,78,-39,-39,58,107,136,107,48
122,0,-122,-61,122,-61,-48,43,97,126,107,43
136,0,-136,-68,136,-68,-48,39,97,126,107,39
122,4,-117,-63,119,-56,-48,48,102,131,107,39
102,9,-92,-56,97,-41,-43,53,107,136,117,48
112,4,-107,-58,109,-51,-48,48,102,136,112,43
126,9,-117,-68,122,-53,-53,43,92,126,107,39
122,9,-112,-65,117,-51,-48,48,92,126,107,39
117,9,-107,-63,112,-48,-48,58,97,126,107,39
107,9,-97,-58,102,-43,-43,58,102,131,112,43
97,9,-87,-53,92,-39,-39,58,107,136,117,48
92,14,-78,-53,85,-31,-39,58,107,141,117,48
87,19,-68,-53,78,-24,-39,58,107,146,117,48
87,19,-68,-53,78,-24,-39,63,107,146,117,48
87,19,-68,-53,78,-24,-39,68,107,146,117,48
97,19,-78,-58,87,-29,-43,68,107,146,112,48
107,19,-87,-63,97,-34,-48,68,107,146,107,48
107,14,-92,-61,100,-39,-48,68,107,146,107,48
107,9,-97,-58,102,-43,-48,68,107,146,107,48
97,9,-87,-53,92,-39,-48,68,112,151,112,48
87,9,-78,-48,82,-34,-48,68,117,156,117,48
73,9,-63,-41,68,-26,-43,78,117,156,117,58
58,9,-48,-34,53,-19,-39,87,117,156,117,68
78,9,-68,-43,73,-29,-39,78,112,151,117,58
97,9,-87,-53,92,-39,-39,68,107,146,117,48
112,9,-102,-61,107,-46,-43,63,107,141,112,43
126,9,-117,-68,122,-53,-48,58,107,136,107,39
136,9,-126,-73,131,-58,-48,58,107,136,107,39
146,9,-136,-78,141,-63,-48,58,107,136,107,39
136,9,-126,-73,131,-58,-48,58,107,136,107,39
126,9,-117,-68,122,-53,-48,58,107,136,107,39
97,9,-87,-53,92,-39,-43,63,117,141,112,43
68,9,-58,-39,63,-24,-39,68,126,146,117,48
82,9,-73,-46,78,-31,-39,68,117,146,117,48
97,9,-87,-53,92,-39,-39,68,107,146,117,48
97,9,-87,-53,92,-39,-39,68,107,146,117,48
97,9,-87,-53,92,-39,-39,68,107,146,117,48
82,9,-73,-46,78,-31,-39,68,107,146,117,48
68,9,-58,-39,63,-24,-39,68,107,146,117,48
87,9,-78,-48,82,-34,-39,68,107,141,112,48
107,9,-97,-58,102,-43,-39,68,107,136,107,48
107,9,-97,-58,102,-43,-39,68,107,136,107,48
107,9,-97,-58,102,-43,-39,68,107,136,107,48
87,9,-78,-48,82,-34,-34,73,112,146,117,48
68,9,-58,-39,63,-24,-29,78,117,156,126,48
68,9,-58,-39,63,-24,-29,78,117,156,126,48
68,9,-58,-39,63,-24,-29,78,117,156,126,48
97,9,-87,-53,92,-39,-43,73,107,146,112,43
126,9,-117,-68,122,-53,-58,68,97,136,97,39
131,9,-122,-70,126,-56,-58,63,97,131,97,39
136,9,-126,-73,131,-58,-58,58,97,126,97,39
136,9,-126,-73,131,-58,-58,58,97,126,97,39
136,9,-126,-73,131,-58,-58,58,97,126,97,39
117,9,-107,-63,112,-48,-48,63,102,136,102,39
97,9,-87,-53,92,-39,-39,68,107,146,107,39
87,9,-78,-48,82,-34,-39,73,112,146,112,43
78,9,-68,-43,73,-29,-39,78,117,146,117,48
97,9,-87,-53,92,-39,-39,78,117,146,117,48
107,9,-97,-58,102,-43,-34,82,117,151,122,48
122,9,-112,-65,117,-51,-29,87,122,156,126,48
131,19,-112,-75,122,-46,-19,97,122,161,126,53
126,19,-107,-73,117,-43,-9,107,131,161,126,58
122,29,-92,-75,107,-31,14,126,141,170,136,58
126,43,-82,-85,104,-19,24,136,161,180,141,68
126,63,-63,-95,95,0,34,146,175,190,156,78
141,73,-68,-107,104,2,39,151,185,195,156,78
180,87,-92,-134,136,-2,48,170,195,209,165,82
175,97,-78,-136,126,9,68,190,214,224,175,97
146,102,-43,-124,95,29,78,195,234,239,180,117
175,102,-73,-139,124,14,58,180,214,229,180,107
204,102,-102,-153,153,0,39,161,195,224,185,102
224,102,-122,-163,173,-9,4,136,190,219,180,92
248,87,-161,-168,204,-36,-34,122,170,204,170,82
248,82,-165,-165,207,-41,-63,117,165,204,170,92
209,73,-136,-141,173,-31,-58,117,156,195,170,97
200,58,-141,-129,170,-41,-58,97,131,185,151,87
200,48,-151,-124,175,-51,-53,87,122,175,141,78
170,43,-126,-107,148,-41,-53,82,117,161,131,78
136,29,-107,-82,122,-39,-48,97,122,161,131,78
136,14,-122,-75,129,-53,-48,87,122,156,126,68
122,0,-122,-61,122,-61,-43,78,102,146,117,43
122,-4,-126,-58,124,-65,-39,73,97,136,107,39
136,-9,-146,-63,141,-78,-39,68,92,126,102,34
97,-9,-107,-43,102,-58,-39,68,92,126,97,29
68,-4,-73,-31,70,-39,-43,68,92,122,97,29
97,-9,-107,-43,102,-58,-48,63,87,122,92,24
117,-14,-131,-51,124,-73,-53,58,78,122,87,19
117,-14,-131,-51,124,-73,-53,58,78,126,87,19
117,-14,-131,-51,124,-73,-53,58,78,126,87,19
117,-14,-131,-51,124,-73,-53,58,82,122,87,24
117,-14,-131,-51,124,-73,-48,58,82,117,87,24
112,-14,-126,-48,119,-70,-48,63,82,117,92,24
107,-14,-122,-46,114,-68,-48,68,82,117,97,24
78,-14,-92,-31,85,-53,-39,73,92,126,97,29
53,-9,-63,-21,58,-36,-29,78,102,136,102,34
53,-9,-63,-21,58,-36,-19,97,117,146,107,34
68,-9,-78,-29,73,-43,-9,126,146,170,126,39
112,-9,-122,-51,117,-65,4,200,234,239,161,39
209,0,-209,-104,209,-104,29,341,390,385,248,53
292,43,-248,-168,270,-102,78,536,668,644,419,131
390,126,-263,-258,326,-68,122,702,1039,1019,683,253
541,258,-283,-400,412,-12,204,907,1512,1537,1044,424
712,400,-312,-556,512,43,283,1029,1942,2059,1429,605
927,546,-380,-736,653,82,244,888,2147,2449,1761,805
1190,751,-439,-971,814,156,-78,278,2142,2820,2161,1073
1385,1078,-307,-1232,846,385,-707,-649,2000,3245,2679,1459
1468,1512,43,-1490,712,778,-1542,-1620,1820,3723,3235,1903
1581,1927,346,-1754,617,1137,-2352,-2410,1639,4162,3757,2337
1551,2293,741,-1922,405,1517,-2771,-3050,1429,4533,4216,2742
1395,2547,1151,-1971,122,1849,-2727,-3245,1468,4806,4509,2991
1259,2444,1185,-1851,36,1815,-2342,-2815,1586,4596,4377,2942
1015,2088,1073,-1551,-29,1581,-1952,-2327,1405,3767,3635,2503
658,1478,819,-1068,-80,1149,-1444,-1737,1015,2547,2440,1717
209,912,702,-561,-246,807,-888,-1195,453,1288,1205,897
-131,463,595,-165,-363,529,-434,-717,48,322,185,204
-170,214,385,-21,-278,300,-209,-414,-131,-92,-175,-43
-122,68,190,26,-156,129,-117,-253,-248,-253,-204,-58
-141,-19,122,80,-131,51,-29,-117,-234,-292,-209,-78
-156,-39,117,97,-136,39,9,-39,-190,-273,-195,-82
-141,-43,97,92,-119,26,19,-14,-170,-258,-195,-97
-126,-53,73,90,-100,9,43,14,-136,-239,-195,-97
-78,-63,14,70,-46,-24,53,39,-136,-248,-209,-117
-43,-73,-29,58,-7,-51,48,34,-146,-258,-229,-136
-58,-78,-19,68,-19,-48,53,58,-131,-253,-229,-136
-73,-78,-4,75,-34,-41,68,82,-102,-234,-214,-131
-92,-82,9,87,-51,-36,78,112,-92,-229,-209,-126
-102,-82,19,92,-61,-31,82,117,-87,-229,-209,-126
-112,-87,24,100,-68,-31,97,122,-82,-224,-200,-126
-131,-92,39,112,-85,-26,107,126,-78,-219,-195,-122
-126,-92,34,109,-80,-29,107,136,-78,-224,-204,-122
-126,-92,34,109,-80,-29,107,141,-78,-224,-204,-122
-117,-92,24,104,-70,-34,97,141,-82,-229,-209,-131
-97,-92,4,95,-51,-43,92,141,-87,-239,-214,-146
-68,-97,-29,82,-19,-63,92,131,-97,-258,-229,-151
-48,-97,-48,73,0,-73,97,126,-112,-268,-248,-161
-53,-97,-43,75,-4,-70,97,126,-112,-268,-248,-161
-68,-102,-34,85,-17,-68,102,131,-107,-273,-248,-156
-87,-102,-14,95,-36,-58,107,136,-107,-273,-248,-156
-97,-102,-4,100,-46,-53,107,136,-117,-278,-253,-165
-87,-107,-19,97,-34,-63,107,136,-122,-283,-258,-170
-73,-112,-39,92,-17,-75,107,136,-122,-292,-263,-170
-126,-117,9,122,-68,-53,122,141,-112,-292,-263,-161
-151,-117,34,134,-92,-41,141,146,-112,-292,-263,-156
-151,-112,39,131,-95,-36,141,146,-117,-307,-273,-161
-151,-112,39,131,-95,-36,141,146,-126,-317,-283,-165
-136,-117,19,126,-78,-48,146,146,-131,-322,-283,-170
-141,-117,24,129,-82,-46,156,151,-136,-331,-283,-175
-151,-117,34,134,-92,-41,161,151,-141,-341,-297,-180
-156,-117,39,136,-97,-39,165,151,-146,-351,-312,-185
-156,-122,34,139,-95,-43,165,151,-156,-361,-322,-195
-175,-122,53,148,-114,-34,170,156,-156,-375,-336,-195
-190,-122,68,156,-129,-26,180,161,-165,-385,-351,-200
-204,-122,82,163,-143,-19,195,165,-175,-405,-361,-209
-229,-131,97,180,-163,-17,200,170,-185,-414,-361,-209
-248,-131,117,190,-183,-7,209,170,-195,-439,-366,-214
-248,-136,112,192,-180,-12,219,165,-204,-453,-400,-229
-234,-141,92,187,-163,-24,229,165,-219,-478,-429,-258
-234,-141,92,187,-163,-24,244,165,-234,-507,-453,-268
-253,-151,102,202,-178,-24,258,165,-244,-527,-473,-273
-287,-161,126,224,-207,-17,287,170,-253,-551,-492,-283
-326,-165,161,246,-244,-2,312,180,-263,-575,-517,-292
-385,-170,214,278,-300,21,341,180,-283,-605,-536,-307
-419,-175,244,297,-331,34,366,175,-302,-639,-561,-317
-463,-180,283,322,-373,51,385,180,-326,-688,-590,-331
-527,-195,331,361,-429,68,409,185,-341,-727,-629,-341
-531,-204,326,368,-429,61,424,161,-390,-780,-673,-370
-522,-214,307,368,-414,46,429,131,-448,-854,-727,-409
-536,-229,307,383,-422,39,444,97,-492,-917,-795,-444
-551,-248,302,400,-427,26,453,68,-556,-995,-863,-483
-605,-268,336,436,-470,34,473,39,-610,-1073,-932,-517
-663,-297,366,480,-514,34,497,4,-668,-1156,-995,-551
-736,-317,419,527,-578,51,512,-39,-746,-1244,-1058,-580
-805,-341,463,573,-634,61,522,-87,-824,-1342,-1127,-614
-878,-375,502,627,-690,63,522,-141,-922,-1449,-1205,-653
-941,-405,536,673,-739,65,522,-209,-1019,-1556,-1288,-692
-990,-439,551,714,-771,56,517,-278,-1127,-1668,-1376,-736
-1015,-478,536,746,-775,29,502,-356,-1234,-1795,-1468,-785
-1058,-512,546,785,-802,17,478,-424,-1346,-1912,-1561,-839
-1102,-556,546,829,-824,-4,473,-483,-1439,-2015,-1644,-883
-1137,-600,536,868,-836,-31,473,-522,-1517,-2108,-1712,-917
-1180,-634,546,907,-863,-43,473,-546,-1586,-2186,-1776,-946
-1185,-663,522,924,-854,-70,478,-561,-1644,-2259,-1839,-980
-1176,-692,483,934,-829,-104,478,-561,-1683,-2313,-1878,-1010
-1166,-712,453,939,-810,-129,473,-561,-1708,-2361,-1917,-1039
-1141,-732,409,936,-775,-161,468,-551,-1717,-2386,-1927,-1054
-1083,-736,346,910,-714,-195,463,-517,-1708,-2386,-1927,-1054
-1019,-736,283,878,-651,-226,448,-468,-1678,-2361,-1917,-1054
-990,-727,263,858,-627,-231,448,-419,-1610,-2288,-1854,-1024
-951,-712,239,832,-595,-236,439,-361,-1532,-2200,-1781,-985
-912,-688,224,800,-568,-231,429,-273,-1444,-2088,-1698,-932
-839,-653,185,746,-512,-234,409,-200,-1337,-1971,-1600,-888
-756,-610,146,683,-451,-231,395,-161,-1229,-1820,-1488,-824
-658,-570,87,614,-373,-241,366,-117,-1107,-1664,-1356,-751
-614,-517,97,566,-356,-209,341,-43,-971,-1483,-1210,-673
-561,-463,97,512,-329,-183,307,19,-829,-1293,-1054,-600
-458,-409,48,434,-253,-180,278,39,-702,-1107,-902,-517
-351,-356,-4,353,-173,-180,224,53,-570,-917,-751,-429
-209,-297,-87,253,-61,-192,156,58,-478,-756,-634,-370
-73,-239,-165,156,46,-202,97,63,-375,-610,-517,-317
-24,-195,-170,109,73,-183,63,68,-278,-448,-380,-248
9,-151,-161,70,85,-156,48,82,-165,-297,-253,-170
4,-107,-112,51,58,-109,39,97,-82,-175,-151,-107
34,-82,-117,24,75,-100,19,107,-19,-87,-78,-63
63,-48,-112,-7,87,-80,0,112,34,-4,-9,-29
107,-24,-131,-41,119,-78,-24,107,78,58,43,0
122,-4,-126,-58,124,-65,-29,107,107,102,82,29
126,14,-112,-70,119,-48,-34,112,131,131,107,39
126,14,-112,-70,119,-48,-34,112,146,165,136,53
117,24,-92,-70,104,-34,-34,112,170,200,165,73
117,29,-87,-73,102,-29,-34,112,185,219,180,82
117,34,-82,-75,100,-24,-34,117,190,229,185,87
146,43,-102,-95,124,-29,-53,107,185,229,185,87
175,48,-126,-112,151,-39,-68,92,175,224,180,87
200,53,-146,-126,173,-46,-68,87,180,229,185,82
204,58,-146,-131,175,-43,-68,87,180,229,190,82
180,53,-126,-117,153,-36,-63,92,180,234,195,87
136,48,-87,-92,112,-19,-53,97,195,253,200,92
136,48,-87,-92,112,-19,-53,102,195,253,209,92
141,48,-92,-95,117,-21,-53,102,190,253,209,87
161,48,-112,-104,136,-31,-58,97,175,239,195,82
165,48,-117,-107,141,-34,-63,92,170,239,190,78
151,48,-102,-100,126,-26,-63,92,170,239,190,78
146,48,-97,-97,122,-24,-58,92,175,239,200,82
117,48,-68,-82,92,-9,-48,102,185,248,209,97
82,48,-34,-65,58,7,-39,112,190,253,209,112
112,43,-68,-78,90,-12,-48,102,175,234,195,97
146,43,-102,-95,124,-29,-58,87,165,219,185,87
165,43,-122,-104,143,-39,-58,73,161,214,180,78
200,39,-161,-119,180,-61,-58,63,156,214,180,68
165,34,-131,-100,148,-48,-58,73,156,204,180,73
141,29,-112,-85,126,-41,-53,78,156,204,180,82
112,29,-82,-70,97,-26,-43,87,161,214,180,82
97,29,-68,-63,82,-19,-34,92,165,219,185,87
87,24,-63,-56,75,-19,-34,92,161,209,180,82
82,24,-58,-53,70,-17,-29,92,161,209,180,82
107,24,-82,-65,95,-29,-39,78,151,195,161,73
126,24,-102,-75,114,-39,-48,63,136,170,146,63
151,19,-131,-85,141,-56,-48,58,122,170,131,53
161,14,-146,-87,153,-65,-48,58,112,161,122,53
141,14,-126,-78,134,-56,-48,53,107,161,117,48
122,14,-107,-68,114,-46,-48,53,107,151,117,48
117,14,-102,-65,109,-43,-43,53,112,156,122,53
97,9,-87,-53,92,-39,-34,53,117,156,122,58
92,14,-78,-53,85,-31,-34,53,112,151,117,48
92,14,-78,-53,85,-31,-29,48,107,146,117,48
97,14,-82,-56,90,-34,-29,48,107,146,117,48
97,14,-82,-56,90,-34,-29,48,107,136,107,48
82,14,-68,-48,75,-26,-29,53,102,136,112,48
73,9,-63,-41,68,-26,-29,53,102,136,117,48
73,9,-63,-41,68,-26,-29,53,97,136,107,48
82,4,-78,-43,80,-36,-34,43,92,122,97,34
87,0,-87,-43,87,-43,-39,39,82,117,97,29
92,-4,-97,-43,95,-51,-39,34,78,112,97,29
102,-4,-107,-48,104,-56,-39,34,78,112,87,29
112,-4,-117,-53,114,-61,-43,29,73,102,78,24
97,0,-97,-48,97,-48,-34,39,82,112,87,29
58,4,-53,-31,56,-24,-24,53,92,122,102,39
48,4,-43,-26,46,-19,-19,58,97,126,102,43
34,4,-29,-19,31,-12,-14,63,102,136,112,48
48,4,-43,-26,46,-19,-19,58,97,131,107,43
82,4,-78,-43,80,-36,-34,48,82,117,97,34
92,4,-87,-48,90,-41,-34,43,82,112,92,34
82,4,-78,-43,80,-36,-34,43,82,112,92,34
73,4,-68,-39,70,-31,-29,43,82,112,97,34
73,4,-68,-39,70,-31,-29,48,87,112,97,39
107,4,-102,-56,104,-48,-34,34,73,107,87,19
141,4,-136,-73,139,-65,-39,19,58,102,78,9
131,4,-126,-68,129,-61,-43,34,68,102,78,19
92,4,-87,-48,90,-41,-43,48,82,107,87,34
82,4,-78,-43,80,-36,-24,53,87,117,97,39
68,4,-63,-36,65,-29,-14,53,97,122,102,43
58,4,-53,-31,56,-24,-19,63,97,131,112,43
82,4,-78,-43,80,-36,-29,53,87,117,92,29
97,4,-92,-51,95,-43,-29,48,87,117,92,29
107,4,-102,-56,104,-48,-29,48,87,117,92,29
102,4,-97,-53,100,-46,-29,48,87,122,97,34
82,4,-78,-43,80,-36,-24,53,92,131,112,43
43,0,-43,-21,43,-21,-9,73,112,141,122,48
24,0,-24,-12,24,-12,4,82,122,141,122,48
63,0,-63,-31,63,-31,-4,63,112,141,112,48
107,0,-107,-53,107,-53,-29,48,97,136,97,39
146,0,-146,-73,146,-73,-39,39,82,126,97,39
156,0,-156,-78,156,-78,-39,39,78,126,97,39
122,4,-117,-63,119,-56,-34,53,82,131,97,39
82,9,-73,-46,78,-31,-24,63,87,136,107,48
97,4,-92,-51,95,-43,-29,63,92,141,107,48
117,9,-107,-63,112,-48,-34,63,92,136,107,48
112,4,-107,-58,109,-51,-29,58,97,136,112,48
