I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-9,14,24,-2,-17,19,0,-9,14,0,4,0
-9,14,24,-2,-17,19,0,-9,14,0,0,0
-4,14,19,-4,-12,17,0,-9,14,0,0,0
-4,9,14,-2,-9,12,0,-9,19,0,0,0
-4,4,9,0,-7,7,4,-4,19,0,0,4
-4,0,4,2,-4,2,4,-4,14,0,0,4
-9,0,9,4,-9,4,4,-4,9,0,0,0
-9,0,9,4,-9,4,4,0,9,0,0,0
-9,0,9,4,-9,4,4,0,9,0,0,0
-9,0,9,4,-9,4,4,0,9,0,-4,0
-14,0,14,7,-14,7,4,0,9,-4,-4,0
-14,-4,9,9,-12,2,9,0,14,-4,-4,0
-14,-4,9,9,-12,2,9,0,19,-4,-4,-4
-19,-4,14,12,-17,4,9,0,14,-4,-4,-9
-19,-9,9,14,-14,0,9,0,14,-9,-9,-14
-19,-9,9,14,-14,0,9,0,14,-9,-9,-14
-19,-9,9,14,-14,0,9,0,14,-9,-9,-19
-14,-9,4,12,-9,-2,9,0,9,-9,-19,-19
-9,-14,-4,12,-2,-9,9,0,4,-14,-24,-19
-9,-14,-4,12,-2,-9,9,0,4,-24,-24,-19
-14,-14,0,14,-7,-7,14,0,4,-29,-24,-19
-14,-14,0,14,-7,-7,14,0,4,-29,-29,-19
-14,-14,0,14,-7,-7,14,0,0,-29,-34,-24
-14,-14,0,14,-7,-7,14,0,0,-29,-34,-24
-14,-14,0,14,-7,-7,19,0,0,-34,-34,-24
-19,-19,0,19,-9,-9,19,0,0,-34,-29,-29
-24,-19,4,21,-14,-7,19,0,-4,-34,-24,-29
-24,-19,4,21,-14,-7,14,0,-4,-39,-24,-29
-24,-19,4,21,-14,-7,14,0,-4,-39,-29,-29
-24,-24,0,24,-12,-12,14,0,-4,-39,-29,-29
-24,-29,-4,26,-9,-17,14,0,-4,-39,-34,-29
-24,-29,-4,26,-9,-17,14,-4,-4,-39,-34,-34
-24,-34,-9,29,-7,-21,14,-4,-4,-43,-34,-34
-24,-34,-9,29,-7,-21,14,-4,-9,-43,-34,-34
-29,-29,0,29,-14,-14,14,-9,-9,-48,-34,-34
-29,-29,0,29,-14,-14,14,-9,-9,-48,-39,-29
-29,-34,-4,31,-12,-19,14,-9,-9,-48,-39,-29
-29,-34,-4,31,-12,-19,19,-9,-9,-48,-39,-24
-29,-34,-4,31,-12,-19,19,-9,-9,-48,-39,-24
-29,-29,0,29,-14,-14,19,-9,-9,-43,-39,-24
-29,-24,4,26,-17,-9,19,-9,-14,-39,-39,-24
-29,-24,4,26,-17,-9,14,-9,-14,-39,-39,-24
-29,-24,4,26,-17,-9,9,-9,-14,-39,-39,-24
-29,-24,4,26,-17,-9,9,-9,-14,-39,-39,-24
-29,-24,4,26,-17,-9,9,-9,-14,-39,-39,-24
-29,-24,4,26,-17,-9,14,-9,-14,-39,-39,-29
-29,-24,4,26,-17,-9,19,-9,-14,-39,-39,-29
-34,-29,4,31,-19,-12,19,-4,-14,-39,-39,-29
-34,-29,4,31,-19,-12,19,-4,-14,-43,-39,-29
-29,-29,0,29,-14,-14,19,-9,-14,-43,-39,-24
-24,-24,0,24,-12,-12,19,-9,-14,-43,-39,-24
-24,-24,0,24,-12,-12,19,-9,-14,-43,-39,-24
-24,-29,-4,26,-9,-17,19,-9,-14,-48,-39,-24
-24,-29,-4,26,-9,-17,19,-9,-14,-48,-39,-24
-29,-29,0,29,-14,-14,19,-9,-19,-48,-39,-29
-29,-29,0,29,-14,-14,19,-9,-19,-48,-39,-29
-29,-29,0,29,-14,-14,19,-9,-19,-48,-39,-29
-29,-29,0,29,-14,-14,19,-9,-19,-43,-39,-29
-29,-29,0,29,-14,-14,19,-9,-19,-39,-39,-29
-29,-29,0,29,-14,-14,19,-9,-19,-39,-39,-24
-29,-29,0,29,-14,-14,19,-9,-19,-39,-39,-19
-29,-29,0,29,-14,-14,19,-9,-19,-43,-39,-19
-29,-29,0,29,-14,-14,19,-9,-19,-48,-39,-19
-29,-29,0,29,-14,-14,14,-9,-19,-48,-39,-24
-29,-29,0,29,-14,-14,9,-9,-19,-48,-39,-29
-29,-29,0,29,-14,-14,9,-9,-19,-48,-39,-29
-29,-29,0,29,-14,-14,9,-9,-19,-48,-39,-29
-29,-29,0,29,-14,-14,14,-9,-19,-43,-39,-24
-29,-29,0,29,-14,-14,19,-9,-19,-39,-39,-19
-29,-29,0,29,-14,-14,19,-9,-19,-39,-39,-19
-29,-29,0,29,-14,-14,19,-9,-19,-39,-39,-19
-34,-29,4,31,-19,-12,19,-9,-19,-39,-39,-19
-39,-29,9,34,-24,-9,19,-9,-19,-39,-39,-19
-39,-29,9,34,-24,-9,19,-9,-19,-39,-39,-19
-39,-29,9,34,-24,-9,19,-9,-19,-39,-39,-19
-39,-29,9,34,-24,-9,19,-9,-19,-39,-39,-19
-39,-29,9,34,-24,-9,19,-9,-19,-39,-39,-19
-39,-29,9,34,-24,-9,24,-9,-19,-39,-39,-19
-39,-29,9,34,-24,-9,29,-9,-19,-39,-39,-19
-39,-34,4,36,-21,-14,29,-9,-19,-39,-39,-24
-39,-39,0,39,-19,-19,29,-9,-19,-39,-39,-29
-39,-39,0,39,-19,-19,29,-9,-19,-39,-39,-29
-39,-39,0,39,-19,-19,29,-9,-19,-39,-39,-29
-39,-39,0,39,-19,-19,24,-9,-19,-39,-39,-29
-39,-39,0,39,-19,-19,19,-9,-19,-39,-39,-29
-39,-39,0,39,-19,-19,19,-9,-19,-39,-39,-29
-39,-39,0,39,-19,-19,19,-9,-19,-39,-39,-29
-34,-39,-4,36,-14,-21,19,-9,-19,-39,-39,-29
-29,-39,-9,34,-9,-24,19,-9,-19,-39,-39,-29
-29,-39,-9,34,-9,-24,19,-9,-19,-39,-39,-29
-29,-39,-9,34,-9,-24,19,-9,-19,-39,-39,-29
-29,-39,-9,34,-9,-24,19,-9,-19,-39,-39,-29
-29,-39,-9,34,-9,-24,19,-9,-19,-39,-39,-29
-34,-34,0,34,-17,-17,19,-9,-19,-43,-43,-29
-39,-29,9,34,-24,-9,19,-9,-19,-48,-48,-29
-39,-29,9,34,-24,-9,19,-9,-19,-48,-48,-29
-39,-29,9,34,-24,-9,19,-9,-19,-48,-48,-29
-39,-29,9,34,-24,-9,24,-9,-19,-48,-43,-29
-39,-29,9,34,-24,-9,29,-9,-19,-48,-39,-29
-39,-34,4,36,-21,-14,29,-9,-19,-48,-39,-29
-39,-39,0,39,-19,-19,29,-9,-19,-48,-39,-29
-39,-39,0,39,-19,-19,29,-9,-19,-48,-39,-29
-39,-39,0,39,-19,-19,29,-9,-19,-48,-39,-29
-39,-39,0,39,-19,-19,29,-9,-19,-43,-39,-29
-39,-39,0,39,-19,-19,29,-9,-19,-39,-39,-29
-39,-39,0,39,-19,-19,29,-9,-19,-39,-39,-29
-39,-39,0,39,-19,-19,29,-9,-19,-39,-39,-29
-39,-39,0,39,-19,-19,29,-9,-19,-39,-39,-29
-39,-39,0,39,-19,-19,29,-9,-19,-39,-39,-29
-39,-39,0,39,-19,-19,29,-9,-19,-39,-39,-29
-39,-39,0,39,-19,-19,29,-9,-19,-39,-39,-29
-43,-39,4,41,-24,-17,29,-9,-19,-39,-39,-29
-48,-39,9,43,-29,-14,29,-9,-19,-39,-39,-29
-48,-39,9,43,-29,-14,29,-9,-19,-43,-39,-29
-48,-39,9,43,-29,-14,29,-9,-19,-48,-39,-29
-48,-39,9,43,-29,-14,29,-9,-19,-48,-39,-29
-48,-39,9,43,-29,-14,29,-9,-19,-48,-39,-29
-48,-43,4,46,-26,-19,29,-9,-19,-48,-39,-29
-48,-48,0,48,-24,-24,29,-9,-19,-48,-39,-29
-43,-48,-4,46,-19,-26,29,-9,-19,-48,-39,-29
-39,-48,-9,43,-14,-29,29,-9,-19,-48,-39,-29
-39,-48,-9,43,-14,-29,29,-9,-19,-48,-39,-29
-39,-48,-9,43,-14,-29,29,-9,-19,-48,-39,-29
-39,-48,-9,43,-14,-29,29,-9,-19,-53,-39,-29
-39,-48,-9,43,-14,-29,29,-4,-19,-53,-34,-29
-39,-48,-9,43,-14,-29,29,-4,-19,-53,-34,-29
-39,-43,-4,41,-17,-24,29,-4,-19,-53,-29,-29
-43,-43,0,43,-21,-21,29,0,-19,-53,-29,-29
-48,-43,4,46,-26,-19,29,4,-14,-48,-29,-29
-43,-43,0,43,-21,-21,24,9,-14,-43,-29,-29
-39,-34,4,36,-21,-14,19,9,-9,-34,-24,-29
-19,-19,0,19,-9,-9,19,9,0,-29,-14,-19
-9,0,9,4,-9,4,19,19,14,-19,-4,-9
0,9,9,-4,-4,9,19,29,24,-9,9,0
9,29,19,-19,-4,24,19,34,39,4,19,9
19,43,24,-31,-2,34,14,34,58,14,24,24
29,53,24,-41,2,39,4,34,63,29,29,29
34,58,24,-46,4,41,0,34,68,34,34,34
39,58,19,-48,9,39,-9,29,73,34,34,39
48,58,9,-53,19,34,-14,24,78,34,34,34
63,63,0,-63,31,31,-19,24,78,39,43,39
92,73,-19,-82,56,26,-34,19,68,39,48,43
117,82,-34,-100,75,24,-48,24,63,48,58,53
117,82,-34,-100,75,24,-63,4,58,58,53,48
102,73,-29,-87,65,21,-63,-14,34,39,43,43
87,53,-34,-70,61,9,-63,-34,14,14,19,29
73,29,-43,-51,58,-7,-63,-34,-19,-24,-9,4
73,19,-53,-46,63,-17,-53,-29,-29,-29,-9,0
78,14,-63,-46,70,-24,-48,-24,-29,-29,-9,0
87,14,-73,-51,80,-29,-43,-19,-29,-24,-4,4
92,14,-78,-53,85,-31,-39,-19,-29,-19,-4,9
92,14,-78,-53,85,-31,-39,-34,-34,-34,-14,4
87,0,-87,-43,87,-43,-39,-39,-43,-39,-19,-4
73,-4,-78,-34,75,-41,-43,-39,-48,-53,-29,-9
63,-4,-68,-29,65,-36,-43,-34,-48,-58,-34,-14
43,-9,-53,-17,48,-31,-29,-34,-43,-63,-34,-14
19,-24,-43,2,31,-34,-4,-19,-43,-63,-39,-24
-9,-43,-34,26,12,-39,24,-4,-34,-63,-43,-34
-39,-63,-24,51,-7,-43,43,0,-34,-68,-53,-39
-53,-68,-14,61,-19,-41,48,0,-34,-78,-63,-48
-53,-68,-14,61,-19,-41,48,-9,-34,-78,-68,-48
-53,-73,-19,63,-17,-46,48,-14,-34,-78,-68,-48
-63,-73,-9,68,-26,-41,48,-14,-34,-78,-68,-48
-68,-73,-4,70,-31,-39,48,-19,-34,-78,-63,-48
-73,-73,0,73,-36,-36,48,-24,-34,-78,-58,-48
-73,-73,0,73,-36,-36,53,-24,-34,-73,-58,-48
-73,-78,-4,75,-34,-41,53,-19,-29,-63,-48,-43
-63,-73,-9,68,-26,-41,43,-9,-4,-34,-29,-39
-34,-39,-4,36,-14,-21,14,-14,34,48,48,24
9,34,24,-21,-7,29,-43,-78,63,141,170,112
97,180,82,-139,7,131,-161,-229,78,239,322,278
229,400,170,-314,29,285,-385,-473,53,351,536,531
414,707,292,-561,61,500,-697,-839,4,531,854,888
663,1029,366,-846,148,697,-1019,-1180,-126,673,1210,1263
941,1327,385,-1134,278,856,-1322,-1444,-287,766,1527,1634
1122,1468,346,-1295,387,907,-1556,-1693,-527,639,1581,1800
1132,1449,317,-1290,407,883,-1644,-1864,-819,346,1342,1683
1029,1156,126,-1093,451,641,-1527,-1800,-1098,-180,712,1151
761,707,-53,-734,407,326,-1263,-1590,-1234,-702,-29,468
385,292,-92,-339,239,100,-956,-1351,-1185,-1005,-541,-53
112,82,-29,-97,70,26,-692,-1107,-985,-1010,-683,-258
68,-9,-78,-29,73,-43,-502,-824,-780,-844,-610,-283
9,-68,-78,29,43,-73,-307,-512,-531,-605,-463,-248
-4,-92,-87,48,41,-90,-175,-302,-346,-409,-336,-214
-9,-102,-92,56,41,-97,-78,-161,-209,-263,-229,-170
-39,-112,-73,75,17,-92,14,-53,-122,-161,-161,-126
-58,-107,-48,82,-4,-78,58,14,-63,-112,-122,-102
-73,-107,-34,90,-19,-70,73,39,-24,-92,-107,-102
-82,-107,-24,95,-29,-65,82,53,-9,-68,-102,-102
-87,-107,-19,97,-34,-63,92,58,-4,-63,-97,-102
-92,-112,-19,102,-36,-65,102,68,0,-63,-97,-102
-92,-117,-24,104,-34,-70,112,82,9,-58,-97,-102
-97,-117,-19,107,-39,-68,117,92,24,-43,-97,-102
-92,-117,-24,104,-34,-70,117,87,29,-39,-92,-102
-92,-117,-24,104,-34,-70,122,87,29,-39,-87,-97
-92,-117,-24,104,-34,-70,126,92,34,-39,-87,-97
-92,-117,-24,104,-34,-70,126,97,34,-34,-82,-97
-97,-117,-19,107,-39,-68,131,97,43,-29,-82,-97
-102,-117,-14,109,-43,-65,131,102,43,-19,-78,-92
-97,-117,-19,107,-39,-68,131,107,48,-19,-73,-92
-97,-112,-14,104,-41,-63,131,107,48,-19,-68,-87
-97,-112,-14,104,-41,-63,136,107,53,-14,-68,-87
-97,-112,-14,104,-41,-63,136,112,53,-9,-68,-82
-97,-112,-14,104,-41,-63,131,112,58,-4,-68,-87
-97,-107,-9,102,-43,-58,126,112,58,-4,-63,-92
-97,-102,-4,100,-46,-53,126,117,63,0,-58,-92
-97,-97,0,97,-48,-48,126,117,63,4,-58,-92
-97,-92,4,95,-51,-43,126,117,73,9,-53,-82
-97,-92,4,95,-51,-43,126,122,82,9,-53,-78
-97,-92,4,95,-51,-43,126,122,82,14,-48,-78
-97,-87,9,92,-53,-39,131,126,82,14,-48,-78
-92,-87,4,90,-48,-41,131,126,87,19,-48,-78
-92,-87,4,90,-48,-41,131,126,92,29,-43,-78
-92,-87,4,90,-48,-41,131,131,92,29,-43,-73
-92,-87,4,90,-48,-41,131,136,87,34,-39,-73
-92,-82,9,87,-51,-36,131,141,92,34,-39,-73
-92,-82,9,87,-51,-36,131,146,97,43,-29,-68
-87,-82,4,85,-46,-39,131,151,107,43,-29,-68
-87,-78,9,82,-48,-34,136,156,112,53,-29,-68
-87,-78,9,82,-48,-34,136,161,117,63,-24,-63
-87,-78,9,82,-48,-34,136,165,117,78,-19,-63
-82,-73,9,78,-46,-31,136,170,126,82,-14,-63
-78,-73,4,75,-41,-34,141,175,131,82,-4,-63
-68,-73,-4,70,-31,-39,141,190,136,87,-4,-63
-68,-73,-4,70,-31,-39,141,195,136,97,0,-63
-73,-73,0,73,-36,-36,141,204,141,102,4,-63
-73,-73,0,73,-36,-36,146,214,151,112,9,-58
-68,-68,0,68,-34,-34,146,224,156,122,14,-58
-63,-68,-4,65,-29,-36,146,229,161,126,19,-58
-63,-63,0,63,-31,-31,146,239,165,136,19,-53
-58,-63,-4,61,-26,-34,151,248,180,146,24,-53
-48,-63,-14,56,-17,-39,156,258,190,165,29,-53
-43,-58,-14,51,-14,-36,156,268,200,170,39,-48
-39,-43,-4,41,-17,-24,161,278,209,180,43,-43
-29,-39,-9,34,-9,-24,161,297,214,190,53,-43
-19,-29,-9,24,-4,-19,161,307,234,209,58,-39
-19,-29,-9,24,-4,-19,161,322,248,219,63,-34
-9,-24,-14,17,2,-19,161,331,258,234,73,-29
-4,-14,-9,9,2,-12,161,346,268,253,78,-24
4,-4,-9,0,7,-7,161,356,278,263,87,-24
14,-4,-19,-4,17,-12,161,370,287,273,97,-19
19,0,-19,-9,19,-9,165,385,297,287,97,-19
19,4,-14,-12,17,-4,165,400,307,297,102,-19
29,4,-24,-17,26,-9,165,409,307,307,107,-19
39,9,-29,-24,34,-9,165,419,312,312,107,-19
48,14,-34,-31,41,-9,165,429,322,322,112,-19
48,14,-34,-31,41,-9,161,439,322,322,112,-19
53,14,-39,-34,46,-12,161,444,322,326,112,-19
63,9,-53,-36,58,-21,161,444,322,326,112,-24
68,14,-53,-41,61,-19,151,444,317,317,97,-39
73,14,-58,-43,65,-21,146,434,307,307,87,-43
78,14,-63,-46,70,-24,146,414,297,297,78,-48
78,9,-68,-43,73,-29,141,400,292,287,68,-58
82,9,-73,-46,78,-31,126,380,278,268,58,-63
82,9,-73,-46,78,-31,117,361,263,248,43,-68
82,0,-82,-41,82,-41,107,336,234,214,19,-78
78,-4,-82,-36,80,-43,97,307,214,185,0,-87
78,-9,-87,-34,82,-48,87,273,190,156,-19,-97
78,-9,-87,-34,82,-48,78,244,161,131,-34,-102
68,-19,-87,-24,78,-53,68,219,136,102,-48,-112
58,-34,-92,-12,75,-63,53,190,107,73,-68,-117
53,-34,-87,-9,70,-61,43,156,78,43,-78,-117
48,-39,-87,-4,68,-63,34,131,58,19,-87,-117
39,-39,-78,0,58,-58,29,107,43,0,-87,-117
43,-39,-82,-2,63,-61,19,78,29,-19,-87,-107
34,-34,-68,0,51,-51,9,63,14,-24,-87,-97
24,-29,-53,2,39,-41,9,39,-4,-39,-78,-92
24,-24,-48,0,36,-36,0,24,-9,-39,-73,-78
24,-19,-43,-2,34,-31,-4,9,-14,-43,-68,-63
24,-14,-39,-4,31,-26,-4,-4,-24,-43,-63,-53
14,-14,-29,0,21,-21,-9,-9,-29,-43,-53,-43
14,-14,-29,0,21,-21,-9,-19,-29,-43,-43,-39
9,-14,-24,2,17,-19,-9,-24,-39,-39,-39,-29
4,-14,-19,4,12,-17,-9,-24,-34,-39,-34,-19
4,-9,-14,2,9,-12,-9,-29,-29,-39,-34,-14
4,-9,-14,2,9,-12,-9,-29,-34,-39,-29,-9
0,-9,-9,4,4,-9,-9,-34,-34,-39,-24,-9
-4,-9,-4,7,0,-7,-9,-34,-34,-39,-24,-9
-4,-9,-4,7,0,-7,-9,-34,-34,-39,-19,-4
-4,-9,-4,7,0,-7,-9,-39,-34,-39,-19,0
-4,-9,-4,7,0,-7,-9,-39,-34,-34,-19,0
-4,-9,-4,7,0,-7,-9,-39,-34,-34,-14,0
-4,-9,-4,7,0,-7,-9,-43,-29,-34,-14,0
-4,-9,-4,7,0,-7,-9,-43,-29,-34,-14,0
-4,-9,-4,7,0,-7,-9,-43,-29,-29,-14,0
-4,-4,0,4,-2,-2,-9,-43,-24,-29,-9,4
-4,-4,0,4,-2,-2,-9,-39,-24,-29,-9,4
-9,-4,4,7,-7,0,-9,-39,-24,-24,-4,4
-9,-4,4,7,-7,0,-9,-39,-24,-24,-4,4
-9,-4,4,7,-7,0,-9,-39,-24,-24,-4,4
-9,-4,4,7,-7,0,-9,-34,-19,-24,-9,4
-9,0,9,4,-9,4,-9,-34,-19,-19,-9,4
-9,4,14,2,-12,9,-4,-29,-19,-14,0,9
-9,0,9,4,-9,4,-4,-29,-19,-14,0,9
-9,0,9,4,-9,4,-4,-29,-14,-9,0,9
-9,4,14,2,-12,9,-4,-29,-9,-9,0,9
-9,4,14,2,-12,9,-4,-29,-9,-9,0,9
-4,4,9,0,-7,7,-4,-24,-9,-4,0,9
0,4,4,-2,-2,4,0,-19,-9,0,4,9
4,4,0,-4,2,2,0,-19,-4,0,4,9
4,4,0,-4,2,2,0,-19,-4,0,4,9
0,4,4,-2,-2,4,0,-19,-4,0,4,9
0,4,4,-2,-2,4,0,-19,-4,0,0,9
0,4,4,-2,-2,4,0,-19,-4,0,0,9
-4,4,9,0,-7,7,0,-19,0,0,0,4
-4,4,9,0,-7,7,4,-14,0,0,0,4
-4,0,4,2,-4,2,4,-14,0,0,0,4
-4,0,4,2,-4,2,4,-14,0,0,0,0
0,0,0,0,0,0,4,-9,0,0,0,0
0,0,0,0,0,0,4,-9,0,0,0,0
4,0,-4,-2,4,-2,4,-9,0,0,-4,0
0,0,0,0,0,0,4,-9,0,-4,-9,0
-4,-4,0,4,-2,-2,9,-9,0,-4,-14,0
-4,-4,0,4,-2,-2,9,-14,0,-4,-14,-4
-9,-4,4,7,-7,0,9,-19,-4,-4,-14,-4
-9,-9,0,9,-4,-4,9,-19,-4,-9,-19,-4
-9,-9,0,9,-4,-4,9,-19,-4,-9,-19,-4
-9,-9,0,9,-4,-4,9,-19,-4,-14,-19,-9
-9,-9,0,9,-4,-4,9,-19,-4,-19,-24,-9
-9,-14,-4,12,-2,-9,9,-19,-4,-24,-24,-9
-9,-14,-4,12,-2,-9,9,-19,-4,-29,-24,-9
-14,-14,0,14,-7,-7,14,-19,-4,-29,-24,-9
-14,-14,0,14,-7,-7,14,-19,-4,-29,-29,-9
-14,-14,0,14,-7,-7,9,-19,-9,-29,-34,-14
-14,-14,0,14,-7,-7,4,-19,-9,-29,-34,-14
-14,-14,0,14,-7,-7,9,-19,-9,-29,-29,-14
-14,-19,-4,17,-4,-12,9,-19,-9,-24,-24,-19
-14,-19,-4,17,-4,-12,14,-19,-14,-24,-24,-19
-14,-19,-4,17,-4,-12,14,-19,-14,-29,-24,-19
-14,-19,-4,17,-4,-12,14,-19,-14,-29,-34,-19
-14,-19,-4,17,-4,-12,14,-19,-14,-29,-39,-19
-14,-19,-4,17,-4,-12,14,-19,-14,-29,-43,-19
-14,-19,-4,17,-4,-12,14,-24,-14,-29,-43,-24
-14,-24,-9,19,-2,-17,14,-19,-14,-34,-43,-24
-14,-24,-9,19,-2,-17,14,-14,-19,-34,-43,-24
-19,-19,0,19,-9,-9,14,-19,-24,-39,-39,-29
-19,-19,0,19,-9,-9,14,-19,-29,-39,-39,-29
-19,-24,-4,21,-7,-14,9,-19,-29,-39,-39,-29
-19,-24,-4,21,-7,-14,9,-19,-29,-39,-39,-29
-19,-24,-4,21,-7,-14,9,-19,-29,-39,-39,-34
-19,-24,-4,21,-7,-14,9,-19,-29,-39,-39,-34
-19,-24,-4,21,-7,-14,9,-19,-29,-39,-43,-34
-19,-24,-4,21,-7,-14,9,-19,-24,-39,-48,-34
-19,-24,-4,21,-7,-14,9,-19,-24,-39,-48,-29
-19,-24,-4,21,-7,-14,9,-19,-24,-39,-48,-24
-19,-24,-4,21,-7,-14,9,-19,-24,-39,-48,-24
-19,-24,-4,21,-7,-14,9,-19,-24,-39,-48,-29
-19,-24,-4,21,-7,-14,9,-19,-24,-39,-48,-29
-24,-29,-4,26,-9,-17,9,-14,-24,-39,-48,-29
-19,-29,-9,24,-4,-19,9,-14,-24,-43,-48,-29
-14,-29,-14,21,0,-21,9,-19,-24,-43,-48,-24
-14,-24,-9,19,-2,-17,9,-19,-24,-43,-48,-24
-14,-29,-14,21,0,-21,9,-19,-24,-48,-48,-24
-19,-29,-9,24,-4,-19,9,-19,-24,-43,-43,-24
-24,-29,-4,26,-9,-17,9,-19,-29,-43,-43,-29
-24,-24,0,24,-12,-12,14,-19,-29,-43,-43,-29
-29,-19,9,24,-19,-4,19,-19,-29,-48,-48,-29
-24,-19,4,21,-14,-7,19,-19,-29,-48,-48,-24
-19,-19,0,19,-9,-9,19,-19,-29,-48,-48,-19
-19,-19,0,19,-9,-9,19,-19,-34,-48,-48,-19
-19,-19,0,19,-9,-9,19,-19,-39,-48,-48,-19
-19,-19,0,19,-9,-9,19,-19,-39,-48,-48,-24
-19,-19,0,19,-9,-9,19,-19,-39,-48,-48,-29
-19,-19,0,19,-9,-9,19,-19,-34,-48,-48,-29
-19,-19,0,19,-9,-9,19,-19,-29,-48,-48,-29
-19,-19,0,19,-9,-9,19,-19,-29,-48,-48,-29
-19,-19,0,19,-9,-9,19,-19,-29,-48,-48,-29
-19,-19,0,19,-9,-9,19,-19,-29,-48,-48,-29
-19,-19,0,19,-9,-9,19,-19,-29,-48,-48,-29
-19,-19,0,19,-9,-9,19,-19,-29,-48,-48,-29
-19,-19,0,19,-9,-9,19,-19,-29,-48,-48,-29
-24,-24,0,24,-12,-12,19,-19,-29,-48,-48,-29
-29,-29,0,29,-14,-14,19,-19,-29,-48,-48,-29
-29,-29,0,29,-14,-14,19,-19,-29,-48,-48,-29
-29,-29,0,29,-14,-14,19,-19,-29,-48,-48,-29
-29,-29,0,29,-14,-14,19,-19,-29,-48,-48,-29
-29,-29,0,29,-14,-14,19,-19,-29,-48,-48,-29
-29,-29,0,29,-14,-14,19,-19,-29,-48,-48,-29
-29,-29,0,29,-14,-14,19,-19,-29,-48,-48,-29
-29,-29,0,29,-14,-14,19,-19,-29,-48,-48,-29
-29,-29,0,29,-14,-14,19,-19,-29,-48,-48,-29
-29,-29,0,29,-14,-14,19,-19,-29,-48,-48,-24
-29,-29,0,29,-14,-14,19,-19,-29,-48,-48,-19
-29,-29,0,29,-14,-14,19,-19,-29,-48,-48,-19
-29,-29,0,29,-14,-14,19,-19,-29,-48,-48,-19
-29,-34,-4,31,-12,-19,19,-19,-29,-48,-53,-24
-29,-39,-9,34,-9,-24,19,-19,-29,-48,-58,-29
-29,-39,-9,34,-9,-24,19,-19,-29,-48,-58,-29
-29,-39,-9,34,-9,-24,19,-19,-29,-48,-58,-29
-29,-34,-4,31,-12,-19,19,-19,-29,-48,-58,-29
-29,-29,0,29,-14,-14,19,-19,-29,-48,-58,-29
-29,-29,0,29,-14,-14,19,-19,-29,-48,-53,-29
-29,-29,0,29,-14,-14,19,-19,-29,-48,-48,-29
-34,-29,4,31,-19,-12,19,-14,-29,-48,-48,-29
-39,-29,9,34,-24,-9,19,-9,-29,-48,-48,-29
-39,-29,9,34,-24,-9,19,-9,-29,-43,-48,-29
-39,-29,9,34,-24,-9,19,-9,-29,-39,-48,-29
-39,-29,9,34,-24,-9,19,-9,-29,-39,-48,-29
-39,-29,9,34,-24,-9,19,-9,-29,-39,-48,-29
-39,-29,9,34,-24,-9,19,-9,-29,-43,-53,-29
-39,-29,9,34,-24,-9,19,-9,-29,-48,-58,-29
-39,-29,9,34,-24,-9,19,-9,-29,-48,-58,-29
-39,-29,9,34,-24,-9,19,-9,-29,-48,-58,-29
-39,-34,4,36,-21,-14,19,-9,-29,-48,-58,-29
-39,-39,0,39,-19,-19,19,-9,-29,-48,-58,-29
-39,-39,0,39,-19,-19,19,-9,-29,-48,-58,-29
-39,-39,0,39,-19,-19,19,-9,-29,-48,-58,-29
-39,-39,0,39,-19,-19,19,-9,-29,-48,-58,-29
-39,-39,0,39,-19,-19,19,-9,-29,-48,-58,-29
-39,-39,0,39,-19,-19,19,-9,-29,-48,-58,-29
-39,-39,0,39,-19,-19,19,-9,-29,-48,-58,-29
-39,-39,0,39,-19,-19,19,-14,-29,-48,-58,-29
-39,-39,0,39,-19,-19,19,-19,-29,-48,-58,-29
-39,-39,0,39,-19,-19,19,-19,-29,-48,-58,-29
-39,-39,0,39,-19,-19,19,-19,-29,-48,-58,-29
-39,-39,0,39,-19,-19,19,-19,-29,-48,-58,-29
-39,-39,0,39,-19,-19,19,-19,-29,-48,-58,-29
-39,-39,0,39,-19,-19,19,-14,-29,-43,-58,-29
-39,-39,0,39,-19,-19,19,-9,-29,-39,-58,-29
-39,-39,0,39,-19,-19,19,-9,-29,-39,-58,-29
-39,-39,0,39,-19,-19,19,-9,-29,-39,-58,-29
-39,-34,4,36,-21,-14,19,-9,-29,-43,-58,-29
-39,-29,9,34,-24,-9,19,-9,-29,-48,-58,-29
-39,-29,9,34,-24,-9,19,-9,-29,-48,-58,-29
-39,-29,9,34,-24,-9,19,-9,-29,-48,-58,-29
-39,-29,9,34,-24,-9,24,-9,-29,-48,-58,-29
-39,-29,9,34,-24,-9,29,-9,-29,-48,-58,-29
-39,-29,9,34,-24,-9,29,-9,-29,-48,-58,-29
-39,-29,9,34,-24,-9,29,-9,-29,-48,-58,-29
-39,-29,9,34,-24,-9,29,-14,-29,-48,-58,-29
-39,-24,14,31,-26,-4,29,-14,-29,-43,-58,-29
-39,-24,14,31,-26,-4,29,-14,-29,-43,-58,-29
-39,-24,14,31,-26,-4,29,-14,-29,-48,-58,-29
-39,-24,14,31,-26,-4,29,-9,-24,-48,-58,-29
-34,-24,9,29,-21,-7,29,0,-24,-43,-58,-29
-29,-14,14,21,-21,0,29,0,-19,-34,-53,-29
-9,-4,4,7,-7,0,29,4,-14,-29,-43,-19
0,9,9,-4,-4,9,29,14,-4,-19,-34,-9
